日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-01-05,良,54,146,37,50,13,21,0.56,57
2018-01-06,优,49,135,33,44,12,18,0.49,58
2018-01-07,良,59,179,42,57,13,21,0.54,57
2018-01-08,良,78,234,56,74,17,30,0.70,48
2018-01-09,优,29,8,14,23,9,12,0.38,54
2018-01-10,优,26,3,12,19,8,12,0.37,50
2018-01-11,优,33,17,16,23,11,14,0.35,60
2018-01-12,优,47,49,29,39,14,21,0.52,63
2018-01-13,良,77,123,56,70,20,32,0.82,49
2018-01-14,轻度污染,107,214,79,108,24,43,1.08,28
2018-01-15,良,84,125,61,79,22,29,0.84,49
2018-01-16,轻度污染,128,239,96,116,21,50,1.37,26
2018-01-17,中度污染,156,266,118,143,16,42,1.38,28
2018-01-18,轻度污染,119,198,89,105,17,37,1.05,46
2018-01-19,轻度污染,131,206,98,119,19,49,1.33,30
2018-01-20,良,98,165,70,90,13,28,0.78,47
2018-01-21,优,34,16,21,29,9,12,0.38,56
2018-01-22,良,64,132,46,57,13,20,0.63,51
2018-01-23,良,55,109,37,50,12,21,0.69,46
2018-01-24,优,48,92,32,48,12,15,0.59,53
2018-01-25,优,34,68,16,30,11,8,0.40,64
2018-01-26,优,36,60,17,28,11,10,0.42,67
2018-01-27,优,40,94,24,36,9,12,0.50,70
2018-01-28,优,44,86,29,42,11,13,0.55,64
2018-01-29,优,42,55,26,38,12,14,0.50,64
2018-01-30,良,92,201,68,90,18,36,1.01,45
2018-01-31,良,66,109,47,63,17,23,0.63,61
2018-02-01,轻度污染,106,279,78,95,19,40,1.08,44
2018-02-02,轻度污染,127,322,96,123,17,41,1.18,40
2018-02-03,轻度污染,147,359,111,136,20,54,1.35,31
2018-02-04,轻度污染,138,359,104,131,18,41,1.25,42
2018-02-05,良,64,144,45,61,15,23,0.88,51
2018-02-06,优,45,34,30,41,11,18,0.65,58
2018-02-07,良,52,38,36,48,10,16,0.59,65
2018-02-08,良,60,52,41,54,12,19,0.61,73
2018-02-09,良,100,151,74,97,17,39,1.07,40
2018-02-10,良,83,171,59,83,12,18,0.75,72
2018-02-11,优,41,22,22,38,11,11,0.47,70
2018-02-12,优,39,12,21,31,11,11,0.39,75
2018-02-13,优,43,21,26,37,11,12,0.44,75
2018-02-14,良,63,103,44,60,12,18,0.60,73
2018-02-15,优,50,52,30,41,17,10,0.40,84
2018-02-16,轻度污染,111,168,82,104,18,19,0.69,68
2018-02-17,优,38,10,16,24,8,9,0.34,75
2018-02-18,优,45,58,21,31,11,10,0.42,84
2018-02-19,优,48,97,24,34,10,9,0.42,91
2018-02-20,优,46,79,20,27,10,8,0.36,88
2018-02-21,优,46,108,23,32,10,10,0.44,89
2018-02-22,良,80,246,58,69,16,27,0.73,71
2018-02-23,良,71,237,51,61,10,26,0.74,62
2018-02-24,良,65,213,44,55,8,21,0.72,62
2018-02-25,良,63,156,44,58,11,29,0.77,62
2018-02-26,良,82,227,59,75,9,33,0.97,49
2018-02-27,良,80,221,57,75,9,37,1.01,45
2018-02-28,良,70,207,47,70,10,32,0.80,57
2018-03-01,优,46,52,17,34,7,12,0.37,85
2018-03-02,良,53,92,30,40,11,13,0.40,88
2018-03-03,良,63,138,43,60,10,24,0.61,75
2018-03-04,优,47,80,24,36,9,9,0.37,89
2018-03-05,优,48,173,25,34,8,14,0.43,90
2018-03-06,优,45,113,21,28,8,12,0.39,89
2018-03-07,优,48,171,27,36,11,20,0.53,80
2018-03-08,良,67,237,46,61,12,35,0.73,65
2018-03-09,良,63,155,43,58,11,31,0.76,64
2018-03-10,良,59,58,40,57,13,34,0.72,57
2018-03-11,良,63,73,39,54,9,26,0.63,73
2018-03-12,良,68,122,47,63,16,36,0.70,80
2018-03-13,良,67,113,47,61,12,37,0.72,72
2018-03-14,良,76,189,54,66,8,34,0.84,60
2018-03-15,优,45,49,13,20,8,12,0.34,86
2018-03-16,优,44,44,21,26,8,17,0.45,88
2018-03-17,良,57,165,25,34,9,15,0.47,109
2018-03-18,良,65,208,40,51,11,18,0.71,93
2018-03-19,优,44,80,8,17,8,9,0.35,86
2018-03-20,优,41,73,10,18,7,12,0.39,82
2018-03-21,优,44,46,18,27,7,17,0.47,87
2018-03-22,良,64,104,46,62,11,31,0.72,74
2018-03-23,良,70,88,48,64,8,26,0.71,91
2018-03-24,良,52,19,27,42,9,21,0.55,81
2018-03-25,良,52,39,30,48,8,23,0.58,77
2018-03-26,良,58,53,36,48,9,24,0.64,81
2018-03-27,良,89,224,44,121,8,16,0.63,125
2018-03-28,轻度污染,108,293,27,133,4,10,0.44,98
2018-03-29,优,42,15,13,24,4,14,0.44,82
2018-03-30,良,67,135,44,59,5,18,0.55,102
2018-03-31,轻度污染,108,271,80,94,8,31,0.74,87
2018-04-01,轻度污染,107,250,78,97,5,29,0.82,78
2018-04-02,良,82,172,47,106,5,12,0.57,102
2018-04-03,优,43,12,9,24,2,7,0.31,84
2018-04-04,优,42,22,8,24,3,8,0.28,82
2018-04-05,优,47,60,16,23,5,13,0.34,77
2018-04-05,优,47,60,16,23,5,13,0.34,77
2018-04-06,中度污染,200,361,161,87,17,44,1.03,82
2018-04-07,轻度污染,110,353,82,91,6,24,0.62,79
2018-04-08,良,62,72,44,52,5,17,0.49,77
2018-04-09,良,59,48,34,44,6,20,0.54,79
2018-04-10,轻度污染,104,257,77,96,8,29,0.72,75
2018-04-11,优,36,7,16,19,3,15,0.52,71
2018-04-12,优,42,21,10,14,2,11,0.41,80
2018-04-13,优,39,50,16,25,3,12,0.47,80
2018-04-14,优,37,48,18,24,4,16,0.50,73
2018-04-15,优,43,51,11,17,3,9,0.41,86
2018-04-16,优,49,28,13,27,3,12,0.40,95
2018-04-17,良,70,98,26,71,5,12,0.52,126
2018-04-18,中度污染,184,360,74,297,7,24,0.84,122
2018-04-19,轻度污染,114,310,77,164,7,29,0.84,75
2018-04-20,良,70,152,49,75,5,26,0.77,100
2018-04-21,良,68,238,37,32,3,14,0.53,92
2018-04-22,优,41,52,11,23,3,16,0.46,81
2018-04-23,良,64,291,39,59,8,34,0.67,71
2018-04-24,良,86,340,55,81,8,36,0.67,82
2018-04-25,良,94,321,58,79,7,29,0.66,110
2018-04-26,良,69,152,41,74,5,15,0.42,97
2018-04-27,优,48,62,18,39,5,14,0.35,91
2018-04-28,良,75,155,51,72,7,33,0.57,86
2018-04-29,良,97,250,68,104,7,38,0.63,63
2018-04-30,优,38,17,11,21,5,16,0.35,73
2018-05-01,优,42,51,15,28,5,19,0.31,80
2018-05-02,良,56,132,31,52,4,31,0.43,69
2018-05-03,良,68,207,38,76,3,12,0.40,88
2018-05-04,优,47,47,19,27,5,12,0.40,82
2018-05-05,优,40,30,10,18,4,16,0.34,81
2018-05-06,优,39,54,17,38,4,18,0.37,68
2018-05-07,优,39,55,8,20,4,15,0.35,70
2018-05-08,优,43,58,16,33,4,25,0.46,61
2018-05-09,良,55,114,21,41,2,27,0.42,77
2018-05-10,良,55,100,14,36,2,16,0.35,108
2018-05-11,良,51,87,12,25,2,12,0.33,96
2018-05-12,良,63,167,20,49,3,16,0.41,110
2018-05-13,良,56,96,13,25,3,16,0.39,98
2018-05-14,良,67,147,32,60,5,30,0.66,94
2018-05-15,良,70,208,33,62,6,21,0.56,115
2018-05-16,优,35,25,11,19,4,13,0.40,64
2018-05-17,优,35,22,15,25,4,20,0.40,64
2018-05-18,优,50,73,20,40,4,27,0.47,65
2018-05-19,良,52,130,16,34,3,24,0.42,81
2018-05-20,良,54,200,18,39,4,18,0.39,94
2018-05-21,良,60,264,22,50,4,28,0.48,87
2018-05-22,良,60,243,22,55,4,13,0.37,110
2018-05-23,优,45,56,6,17,3,9,0.28,85
2018-05-24,优,36,19,11,28,3,18,0.33,58
2018-05-25,优,33,16,7,16,3,14,0.35,58
2018-05-26,优,30,12,13,24,4,22,0.44,54
2018-05-27,优,29,8,15,24,3,27,0.52,42
2018-05-28,优,38,20,17,26,2,22,0.47,64
2018-05-29,优,40,29,19,32,4,30,0.58,61
2018-05-30,优,47,79,14,27,3,19,0.49,85
2018-05-31,良,65,188,39,59,4,27,0.59,99
2018-06-01,轻度污染,107,301,58,88,5,34,0.63,116
2018-06-02,良,84,246,33,61,5,22,0.55,127
2018-06-03,良,90,250,30,59,7,30,0.53,126
2018-06-04,良,87,283,29,61,5,20,0.51,129
2018-06-05,良,60,158,22,42,4,20,0.43,101
2018-06-06,优,48,80,15,26,3,20,0.42,92
2018-06-07,优,30,31,8,15,2,11,0.40,55
2018-06-08,优,25,20,5,12,2,11,0.35,45
2018-06-09,优,31,30,10,21,2,20,0.38,47
2018-06-10,优,37,33,10,22,2,17,0.38,73
2018-06-11,优,35,29,16,29,4,22,0.47,59
2018-06-12,优,43,60,16,36,3,27,0.48,61
2018-06-13,优,36,44,16,32,2,18,0.41,56
2018-06-14,优,33,27,11,21,2,12,0.38,65
2018-06-15,优,22,2,8,16,3,14,0.42,39
2018-06-16,优,30,11,8,18,3,13,0.39,62
2018-06-17,优,41,50,8,17,4,10,0.40,76
2018-06-18,优,44,78,22,31,3,18,0.55,81
2018-06-19,优,50,175,12,17,2,10,0.39,85
2018-06-20,优,24,3,8,15,3,12,0.37,43
2018-06-21,优,20,1,5,11,4,10,0.36,36
2018-06-22,优,36,71,12,23,4,17,0.39,65
2018-06-23,优,37,92,8,17,3,10,0.32,70
2018-06-24,优,26,27,6,13,4,12,0.29,48
2018-06-25,优,23,24,8,17,6,18,0.38,35
2018-06-26,优,45,179,20,25,4,20,0.51,77
2018-06-27,优,36,95,15,20,3,14,0.44,66
2018-06-28,优,28,27,10,20,3,19,0.42,40
2018-06-29,优,36,55,15,30,3,25,0.44,47
2018-06-30,优,45,136,14,24,3,19,0.43,85
2018-07-01,良,78,307,24,39,5,22,0.57,122
2018-07-02,良,63,259,28,47,8,30,0.58,93
2018-07-03,优,33,65,13,32,4,22,0.45,31
2018-07-04,优,19,1,6,14,3,12,0.45,30
2018-07-05,优,25,17,7,24,3,9,0.34,39
2018-07-06,优,26,22,7,24,4,15,0.31,42
2018-07-07,优,28,43,8,22,5,19,0.27,41
2018-07-08,优,28,53,6,18,4,16,0.25,51
2018-07-09,优,19,4,9,17,2,20,0.37,24
2018-07-10,优,35,127,21,33,4,28,0.46,39
2018-07-11,良,56,262,22,39,4,30,0.49,81
2018-07-12,优,34,103,15,25,3,32,0.51,43
2018-07-13,优,42,161,22,37,3,18,0.61,68
2018-07-14,优,37,116,16,26,3,22,0.53,61
2018-07-15,优,40,132,13,22,2,17,0.51,78
2018-07-16,优,39,128,14,27,3,30,0.49,56
2018-07-17,优,34,83,21,30,4,29,0.58,40
2018-07-18,优,43,137,26,35,3,17,0.54,49
2018-07-19,优,41,120,15,20,2,11,0.54,81
2018-07-20,优,47,145,19,24,3,16,0.57,68
2018-07-21,优,34,35,20,27,3,16,0.60,53
2018-07-22,优,45,107,27,39,3,12,0.50,27
2018-07-23,优,50,164,32,49,3,23,0.62,33
2018-07-24,良,60,248,33,53,4,28,0.68,62
2018-07-25,良,52,189,32,49,5,20,0.65,39
2018-07-26,优,21,2,8,19,4,12,0.56,30
2018-07-27,优,33,43,13,28,5,16,0.59,41
2018-07-28,优,48,161,18,41,5,23,0.62,53
2018-07-29,良,55,179,22,46,5,28,0.64,60
2018-07-30,优,40,103,18,39,5,30,0.66,36
2018-07-31,优,34,69,17,33,5,16,0.65,39
2018-08-01,优,32,45,16,29,4,14,0.57,51
2018-08-02,优,40,108,15,32,4,20,0.49,46
2018-08-03,优,35,83,15,33,4,23,0.52,26
2018-08-04,优,23,11,8,15,5,12,0.51,32
2018-08-05,优,26,17,10,20,5,13,0.52,38
2018-08-06,优,39,82,14,32,5,20,0.53,44
2018-08-07,优,37,72,13,31,5,15,0.50,50
2018-08-08,优,28,19,12,27,4,14,0.46,38
2018-08-09,优,28,10,9,24,4,15,0.48,39
2018-08-10,优,35,38,16,31,4,20,0.54,35
2018-08-11,优,22,7,7,18,3,9,0.45,38
2018-08-12,优,30,29,10,25,3,16,0.39,43
2018-08-13,优,47,178,16,44,4,22,0.47,49
2018-08-14,优,41,165,17,40,4,14,0.50,29
2018-08-15,优,22,6,8,20,3,10,0.43,22
2018-08-16,优,24,4,7,19,3,12,0.43,29
2018-08-17,优,41,136,12,39,4,15,0.45,45
2018-08-18,优,39,116,15,38,4,17,0.55,39
2018-08-19,优,43,163,18,39,4,15,0.55,62
2018-08-20,优,50,206,24,51,8,24,0.68,48
2018-08-21,优,30,13,12,23,4,17,0.60,43
2018-08-22,优,33,24,6,15,3,5,0.43,66
2018-08-23,优,32,13,11,26,4,13,0.54,45
2018-08-25,优,17,1,7,13,4,9,0.46,36
2018-08-27,优,31,21,14,29,4,14,0.49,30
2018-08-29,优,27,27,17,25,5,20,0.65,26
2018-08-31,优,31,70,9,26,5,12,0.37,39
2018-09-02,优,27,41,7,24,5,10,0.34,46
2018-09-03,优,22,12,6,18,4,8,0.36,41
2018-09-04,优,17,3,5,12,5,10,0.41,32
2018-09-05,优,20,12,3,13,3,6,0.29,41
2018-09-06,优,19,6,5,12,3,6,0.29,35
2018-09-07,优,19,3,6,17,3,9,0.34,26
2018-09-08,优,21,7,5,19,3,8,0.29,33
2018-09-09,优,25,14,6,20,2,10,0.27,38
2018-09-10,优,38,61,13,35,3,18,0.40,37
2018-09-11,优,45,116,17,42,4,18,0.49,45
2018-09-12,优,37,76,14,30,3,14,0.45,52
2018-09-13,优,38,95,13,22,3,8,0.44,78
2018-09-14,优,40,101,16,30,4,13,0.48,66
2018-09-15,优,39,118,16,34,4,15,0.45,39
2018-09-16,优,30,74,6,22,4,8,0.32,58
2018-09-17,优,28,65,7,24,4,9,0.30,51
2018-09-18,优,31,109,9,27,4,13,0.38,41
2018-09-19,优,36,118,12,33,4,18,0.47,31
2018-09-20,优,43,148,16,42,5,20,0.50,29
2018-09-21,优,37,81,12,35,5,14,0.41,52
2018-09-22,优,30,39,9,20,4,9,0.36,46
2018-09-23,优,33,88,15,32,4,19,0.49,17
2018-09-24,优,26,42,11,24,3,11,0.41,27
2018-09-25,优,25,28,8,23,3,12,0.38,35
2018-09-26,优,36,87,17,38,4,18,0.55,17
2018-09-27,良,56,257,25,63,4,23,0.63,22
2018-09-28,良,66,305,32,81,5,29,0.70,20
2018-09-29,良,62,253,29,71,5,29,0.60,27
2018-09-30,良,51,169,20,54,5,23,0.51,37
2018-10-01,优,34,64,10,32,4,12,0.33,44
2018-10-02,优,38,57,9,38,4,12,0.29,52
2018-10-03,优,35,39,12,33,5,21,0.36,43
2018-10-04,良,53,108,22,56,4,29,0.47,43
2018-10-05,良,66,201,32,81,6,39,0.76,37
2018-10-06,良,71,223,37,90,8,42,0.76,26
2018-10-07,优,36,43,11,35,4,13,0.30,46
2018-10-08,优,39,64,10,38,4,14,0.32,35
2018-10-09,优,31,38,11,29,5,15,0.39,32
2018-10-10,优,39,100,15,38,6,17,0.45,19
2018-10-11,优,32,43,13,34,6,18,0.50,29
2018-10-12,优,40,57,14,40,5,17,0.41,43
2018-10-13,优,43,64,13,41,6,12,0.42,78
2018-10-14,良,53,171,29,57,6,15,0.59,81
2018-10-15,优,19,6,6,16,4,10,0.41,29
2018-10-16,优,18,5,7,17,6,12,0.43,25
2018-10-17,优,27,31,10,26,6,18,0.44,31
2018-10-18,优,41,106,13,41,5,20,0.34,40
2018-10-19,优,47,140,15,50,7,20,0.34,49
2018-10-20,良,60,233,24,69,8,33,0.47,40
2018-10-21,良,73,264,42,95,9,46,0.74,29
2018-10-22,良,83,284,45,115,10,42,0.70,10
2018-10-23,良,54,176,24,59,6,25,0.50,43
2018-10-24,优,42,74,18,42,5,15,0.39,40
2018-10-25,优,38,47,17,37,5,22,0.38,39
2018-10-26,优,42,71,19,42,6,21,0.47,37
2018-10-27,优,26,14,7,22,4,7,0.28,33
2018-10-28,优,21,6,6,15,5,8,0.26,35
2018-10-29,优,31,54,17,30,4,18,0.46,19
2018-10-30,优,19,2,10,17,4,11,0.37,31
2018-10-31,优,26,8,13,24,6,16,0.38,38
2018-11-01,优,34,19,17,33,7,18,0.42,38
2018-11-02,优,43,55,24,42,7,18,0.43,53
2018-11-03,良,67,208,44,64,11,16,0.66,79
2018-11-04,优,24,7,8,20,5,8,0.23,41
2018-11-05,优,30,24,13,28,6,17,0.42,31
2018-11-06,优,42,190,19,41,5,20,0.45,30
2018-11-07,良,51,234,32,55,5,24,0.57,32
2018-11-08,良,67,292,44,82,7,27,0.72,14
2018-11-09,优,23,7,10,16,2,10,0.40,33
2018-11-10,优,22,3,10,14,2,10,0.41,44
2018-11-11,优,40,54,26,37,6,22,0.57,45
2018-11-12,优,44,94,30,39,6,23,0.60,34
2018-11-13,优,30,31,21,28,7,20,0.49,29
2018-11-14,优,47,97,32,48,4,27,0.56,31
2018-11-15,良,82,282,60,85,8,37,0.75,13
2018-11-16,优,28,57,13,24,4,8,0.22,46
2018-11-17,优,40,152,22,39,5,14,0.32,40
2018-11-18,良,54,200,35,58,6,24,0.55,32
2018-11-19,良,57,191,38,62,5,25,0.54,33
2018-11-20,良,55,173,32,60,6,24,0.50,32
2018-11-21,优,34,57,16,31,4,12,0.34,45
2018-11-22,优,36,53,18,35,4,12,0.32,41
2018-11-23,优,37,14,19,36,5,15,0.44,38
2018-11-24,良,75,166,53,82,8,31,0.86,28
2018-11-25,轻度污染,135,275,102,151,11,44,1.24,16
2018-11-26,良,66,92,44,74,6,16,0.68,59
2018-11-27,良,61,77,15,71,3,6,0.33,52
2018-11-28,优,34,14,12,33,5,10,0.37,39
2018-11-29,优,25,2,12,23,5,11,0.34,42
2018-11-30,优,33,5,19,32,6,16,0.40,35
2018-12-01,优,40,29,25,39,5,13,0.41,35
2018-12-02,优,45,49,24,46,5,10,0.50,64
2018-12-03,良,61,105,28,75,5,9,0.49,51
2018-12-04,优,35,58,14,34,4,8,0.32,36
2018-12-05,优,28,18,15,27,4,9,0.28,38
2018-12-06,优,31,61,16,29,5,9,0.29,42
2018-12-07,优,26,62,10,21,3,7,0.24,47
2018-12-08,优,28,84,14,27,4,8,0.36,48
2018-12-09,优,28,74,14,22,5,10,0.38,51
2018-12-10,优,35,102,20,33,6,16,0.51,40
2018-12-11,良,52,145,33,50,8,21,0.67,35
2018-12-12,重度污染,242,363,281,306,9,33,1.68,35
2018-12-13,严重污染,265,366,266,328,12,34,1.38,27
2018-12-14,优,38,42,22,36,6,13,0.44,47
2018-12-15,良,57,111,37,56,8,20,0.51,45
2018-12-16,轻度污染,107,233,80,119,13,36,1.19,25
2018-12-17,良,63,120,42,65,10,25,0.70,39
2018-12-18,优,44,42,26,43,8,22,0.55,38
2018-12-19,优,39,29,22,40,9,19,0.59,41
2018-12-20,良,68,123,47,73,11,34,0.85,26
2018-12-21,轻度污染,112,281,83,119,16,41,1.24,13
2018-12-28,优,29,34,14,26,6,10,0.54,48
2018-12-29,优,28,34,11,21,4,9,0.48,53
2018-12-30,优,31,27,15,25,7,13,0.48,49
2018-12-31,优,35,40,21,32,8,13,0.50,47
2019-01-01,优,39,63,22,36,7,12,0.53,50
2019-01-02,优,39,66,24,35,8,16,0.55,50
2019-01-03,优,39,57,25,34,5,15,0.57,50
2019-01-04,良,63,157,43,67,8,25,0.79,33
2019-01-05,优,43,90,27,41,6,15,0.56,47
2019-01-06,优,37,65,22,34,8,16,0.62,47
2019-01-07,良,51,93,33,49,9,20,0.74,41
2019-01-08,优,46,105,29,46,9,18,0.71,45
2019-01-09,良,64,201,19,77,5,10,0.58,51
2019-01-10,良,64,169,29,79,8,18,0.70,45
2019-01-11,良,63,158,43,66,10,30,0.90,34
2019-01-12,轻度污染,120,244,90,127,17,45,1.24,16
2019-01-13,良,67,120,45,62,9,23,0.82,31
2019-01-14,中度污染,156,257,117,149,12,36,1.54,26
2019-01-15,良,87,215,59,83,10,20,0.83,48
2019-01-16,优,40,61,17,37,7,10,0.58,51
2019-01-17,优,32,15,12,29,9,8,0.55,53
2019-01-18,优,34,13,19,30,8,14,0.63,50
2019-01-19,良,65,116,45,63,12,30,0.93,37
2019-01-20,优,44,82,29,40,9,14,0.64,50
2019-01-21,优,39,31,25,37,11,18,0.70,46
2019-01-22,良,62,88,44,57,11,24,0.83,41
2019-01-23,优,47,46,32,38,11,17,0.66,48
2019-01-24,优,39,20,25,32,10,20,0.74,45
2019-01-25,良,52,58,35,50,9,24,0.82,38
2019-01-26,优,33,8,18,29,8,15,0.59,54
2019-01-27,良,59,96,41,59,9,20,0.79,57
2019-01-28,良,90,222,66,89,11,29,1.02,44
2019-01-29,良,54,83,37,51,8,21,0.79,48
2019-01-30,良,77,172,32,99,7,12,0.80,51
2019-01-31,优,42,80,15,43,7,8,0.76,56
2019-02-01,良,61,128,43,54,10,25,1.10,33
2019-02-02,良,88,194,64,91,11,28,1.13,31
2019-02-03,良,57,93,39,51,13,20,0.80,40
2019-02-04,优,40,28,25,36,13,8,0.63,54
2019-02-05,良,83,127,58,79,16,11,0.83,53
2019-02-06,优,35,26,21,32,9,9,0.82,53
2019-02-07,优,32,33,16,27,8,6,0.70,56
2019-02-08,优,32,58,12,25,10,7,0.44,59
2019-02-09,优,36,85,20,31,11,9,0.42,60
2019-02-10,优,34,83,14,23,9,9,0.39,65
2019-02-11,良,55,166,37,54,11,18,0.61,49
2019-02-12,优,37,63,18,32,11,11,0.45,61
2019-02-13,优,37,67,21,34,12,12,0.48,63
2019-02-14,良,52,178,35,50,11,14,0.55,62
2019-02-15,良,67,241,47,64,12,20,0.68,61
2019-02-16,良,61,216,41,58,11,13,0.62,71
2019-02-17,良,59,236,41,58,11,13,0.66,68
2019-02-18,良,67,237,42,70,12,17,0.69,69
2019-02-19,轻度污染,144,312,109,145,24,35,1.11,51
2019-02-20,轻度污染,105,239,76,104,17,27,0.99,59
2019-02-21,轻度污染,133,284,100,123,12,22,0.88,81
2019-02-22,良,61,143,40,58,12,18,0.55,67
2019-02-23,良,54,112,33,54,11,16,0.56,74
2019-02-24,良,80,197,52,88,10,13,0.52,67
2019-02-25,优,34,35,15,27,9,12,0.43,62
2019-02-26,优,44,66,26,38,13,16,0.54,56
2019-02-27,严重污染,278,361,232,227,17,33,1.23,89
2019-02-28,严重污染,307,365,266,278,16,36,1.33,79
2019-03-01,重度污染,239,358,199,216,12,34,1.30,60
2019-03-02,良,85,208,62,79,10,25,0.83,72
2019-03-03,良,76,198,55,71,12,32,0.85,57
2019-03-04,良,78,197,57,89,14,41,0.94,44
2019-03-05,良,53,130,34,51,11,23,0.63,52
2019-03-06,优,38,79,8,20,7,11,0.34,74
2019-03-07,优,41,78,17,36,11,24,0.55,56
2019-03-08,良,51,110,25,50,9,18,0.42,78
2019-03-09,良,76,231,27,101,9,14,0.45,75
2019-03-10,优,39,54,16,32,8,25,0.51,52
2019-03-11,良,61,153,42,66,11,30,0.77,51
2019-03-12,良,68,197,41,65,7,20,0.64,52
2019-03-13,优,34,6,19,29,6,13,0.51,57
2019-03-14,优,38,18,23,28,6,17,0.47,62
2019-03-15,良,52,134,33,46,7,23,0.66,48
2019-03-16,优,39,24,20,29,7,17,0.46,63
2019-03-17,优,41,30,19,37,6,14,0.39,72
2019-03-18,良,64,175,30,77,8,14,0.53,83
2019-03-19,优,45,36,23,40,8,20,0.44,65
2019-03-20,重度污染,201,344,159,86,11,31,0.92,60
2019-03-21,轻度污染,126,349,87,90,6,13,0.53,61
2019-03-22,优,39,72,12,17,9,12,0.40,73
2019-03-23,优,40,113,12,18,7,10,0.37,77
2019-03-24,优,46,93,27,42,7,17,0.49,72
2019-03-25,良,61,164,40,60,7,24,0.60,61
2019-03-26,优,41,30,18,27,7,9,0.35,77
2019-03-27,优,36,13,13,25,7,11,0.35,69
2019-03-28,优,44,59,25,34,7,18,0.46,59
2019-03-29,轻度污染,107,342,79,92,9,29,0.73,58
2019-03-30,良,84,292,61,73,8,18,0.54,64
2019-03-31,优,47,94,29,30,5,12,0.44,72
2019-04-01,良,60,212,41,52,6,17,0.54,65
2019-04-02,优,46,82,24,39,7,13,0.49,73
2019-04-03,良,72,261,46,76,9,21,0.62,80
2019-04-04,良,75,247,51,82,9,17,0.58,73
2019-04-05,优,41,52,20,33,5,9,0.42,77
2019-04-06,优,41,29,16,27,5,9,0.39,80
2019-04-07,优,36,24,14,23,6,13,0.45,69
2019-04-08,优,36,26,18,30,6,18,0.53,52
2019-04-09,优,38,35,15,28,6,13,0.44,69
2019-04-10,优,50,185,24,44,6,21,0.53,65
2019-04-11,优,47,148,21,37,6,17,0.48,71
2019-04-12,良,54,152,24,48,6,20,0.44,82
2019-04-13,良,56,172,24,59,6,13,0.43,86
2019-04-14,优,49,115,21,38,6,19,0.46,68
2019-04-15,良,51,104,21,48,6,13,0.39,87
2019-04-16,轻度污染,124,347,37,175,8,11,0.51,115
2019-04-17,良,68,188,35,83,8,20,0.53,81
2019-04-18,优,46,55,16,36,4,6,0.32,84
2019-04-19,优,41,45,11,19,5,9,0.35,78
2019-04-20,优,50,95,23,47,6,18,0.39,77
2019-04-21,良,60,190,31,69,5,11,0.34,84
2019-04-22,良,63,202,39,61,5,17,0.37,80
2019-04-23,良,67,247,31,81,5,13,0.36,83
2019-04-24,良,97,306,29,134,4,7,0.23,82
2019-04-25,优,35,19,12,22,5,14,0.33,59
2019-04-26,优,50,148,26,48,5,21,0.44,53
2019-04-27,良,52,161,23,44,5,17,0.36,69
2019-04-28,良,55,203,23,52,6,12,0.39,102
2019-04-29,良,63,262,31,61,6,17,0.50,98
2019-04-30,良,62,222,32,60,6,19,0.47,81
2019-05-01,优,39,49,11,17,5,8,0.31,77
2019-05-02,优,36,17,10,17,5,9,0.28,71
2019-05-03,优,44,37,14,32,5,12,0.29,84
2019-05-04,良,75,244,49,70,7,20,0.47,88
2019-05-05,优,36,48,19,29,6,10,0.36,63
2019-05-06,优,36,65,9,16,5,8,0.30,74
2019-05-07,优,40,62,10,20,5,11,0.29,79
2019-05-08,优,44,102,19,38,6,19,0.38,62
2019-05-09,优,34,33,8,18,4,11,0.29,66
2019-05-10,优,41,33,14,37,7,16,0.39,52
2019-05-11,优,34,4,9,28,7,14,0.32,60
2019-05-12,良,54,54,24,58,7,21,0.47,60
2019-05-13,良,59,138,22,58,6,15,0.49,77
2019-05-14,优,49,80,17,42,6,12,0.46,86
2019-05-15,良,58,178,26,62,7,22,0.53,72
2019-05-16,轻度污染,120,330,49,185,5,12,0.35,90
2019-05-17,良,62,231,30,69,4,7,0.33,95
2019-05-18,优,42,69,19,35,5,10,0.41,75
2019-05-19,优,29,7,11,18,5,14,0.43,56
2019-05-20,优,40,59,9,17,5,7,0.40,80
2019-05-21,优,31,18,4,10,3,5,0.35,60
2019-05-22,优,29,5,5,9,3,7,0.36,56
2019-05-23,优,27,3,6,14,3,6,0.33,56
2019-05-24,良,51,65,11,26,4,8,0.36,104
2019-05-25,轻度污染,121,344,33,79,5,9,0.53,176
2019-05-26,优,41,124,9,24,2,6,0.27,73
2019-05-27,优,32,42,3,7,2,6,0.30,63
2019-05-28,优,31,32,3,12,2,3,0.28,61
2019-05-29,优,26,14,4,9,2,6,0.35,50
2019-05-30,优,26,12,10,20,4,13,0.43,45
2019-05-31,优,31,31,5,11,3,6,0.30,59
2019-06-01,优,31,36,6,17,3,9,0.32,61
2019-06-02,优,46,83,16,30,5,10,0.41,88
2019-06-03,优,34,37,10,21,4,11,0.34,61
2019-06-04,优,39,38,14,34,4,15,0.41,58
2019-06-05,优,46,132,18,41,5,19,0.45,65
2019-06-06,优,47,179,11,23,4,13,0.41,83
2019-06-07,优,39,93,16,32,5,19,0.45,54
2019-06-08,优,47,156,18,38,5,21,0.48,63
2019-06-09,优,39,119,19,37,5,24,0.61,39
