日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-05-31,轻度污染,110,319,79,84,12,26,1.81,107
2017-06-01,良,63,179,32,51,21,28,1.10,66
2017-06-02,优,40,66,15,38,24,30,0.89,45
2017-06-03,优,39,54,11,32,12,24,0.90,77
2017-06-04,良,82,329,29,60,19,31,1.63,124
2017-06-05,良,88,353,50,77,30,43,1.36,102
2017-06-06,良,70,341,26,33,11,22,1.02,122
2017-06-07,良,73,285,35,47,13,16,1.19,133
2017-06-08,良,88,287,44,86,23,32,1.42,117
2017-06-09,良,56,184,17,61,31,31,0.80,71
2017-06-10,良,58,241,16,59,21,34,0.65,64
2017-06-11,良,72,269,29,81,32,53,1.06,81
2017-06-12,良,72,285,31,71,31,50,1.16,85
2017-06-13,良,83,300,31,71,40,40,1.21,110
2017-06-14,轻度污染,103,320,34,90,24,42,1.77,157
2017-06-15,轻度污染,146,345,61,149,86,55,2.49,180
2017-06-16,中度污染,152,355,87,150,33,32,1.97,217
2017-06-17,中度污染,174,364,102,139,15,19,1.33,241
2017-06-18,中度污染,167,365,66,113,18,21,1.24,234
2017-06-19,良,91,316,56,65,12,17,1.01,133
2017-06-20,良,62,218,24,37,17,24,0.83,108
2017-06-21,良,86,307,52,66,21,33,1.26,108
2017-06-22,良,94,349,65,76,32,45,1.23,80
2017-06-23,良,98,352,73,58,38,44,1.16,62
2017-06-24,良,72,295,39,43,38,30,0.89,93
2017-06-25,良,66,248,34,57,18,45,0.91,91
2017-06-26,良,82,275,48,65,17,36,1.04,119
2017-06-27,轻度污染,103,302,51,73,9,13,0.75,156
2017-06-28,良,69,211,33,49,7,13,0.63,118
2017-06-29,良,68,219,40,55,6,13,0.70,120
2017-06-30,轻度污染,111,338,73,95,7,15,1.13,173
2017-07-01,轻度污染,121,346,71,95,7,14,1.08,178
2017-07-02,良,78,287,40,49,14,20,0.88,122
2017-07-03,良,84,300,48,66,12,29,0.97,105
2017-07-04,轻度污染,116,355,49,78,27,41,1.02,129
2017-07-05,良,77,287,47,72,14,40,0.97,106
2017-07-06,良,84,341,47,46,4,9,0.82,127
2017-07-07,良,85,337,49,53,6,9,1.14,147
2017-07-08,轻度污染,130,364,70,82,4,11,1.10,193
2017-07-09,轻度污染,117,359,35,45,6,13,0.80,165
2017-07-10,轻度污染,122,363,92,106,2,14,0.96,105
2017-07-11,中度污染,156,366,89,120,7,14,1.46,211
2017-07-12,中度污染,152,365,69,101,7,12,1.08,219
2017-07-13,轻度污染,132,360,53,84,6,10,0.80,194
2017-07-14,轻度污染,114,356,50,82,12,17,0.72,170
2017-07-15,良,86,346,23,34,12,14,0.48,135
2017-07-16,良,62,248,24,38,8,14,0.37,111
2017-07-17,良,57,206,17,25,8,13,0.31,110
2017-07-18,良,95,358,50,74,7,11,0.60,167
2017-07-19,良,94,347,27,39,6,9,0.51,151
2017-07-20,轻度污染,107,352,43,69,7,11,0.80,162
2017-07-21,良,62,274,14,28,31,16,0.49,107
2017-07-22,优,46,118,20,42,22,43,0.69,55
2017-07-23,良,71,254,25,48,35,34,0.73,108
2017-07-24,良,69,251,41,81,31,49,1.02,76
2017-07-25,良,60,198,16,41,31,29,0.52,104
2017-07-26,良,62,191,32,68,39,52,1.04,63
2017-07-27,良,72,246,26,42,22,24,0.87,122
2017-07-28,良,67,243,23,55,56,36,0.77,85
2017-07-29,良,74,302,23,55,44,34,0.75,102
2017-07-30,轻度污染,118,362,45,73,18,26,1.61,160
2017-07-31,轻度污染,111,345,38,47,13,11,0.94,168
2017-08-01,良,62,255,38,34,10,10,0.63,83
2017-08-02,优,38,96,21,27,7,8,0.52,66
2017-08-03,优,35,67,21,29,7,7,0.54,58
2017-08-04,良,60,211,36,57,18,19,0.94,89
2017-08-05,良,73,270,36,59,31,29,1.03,96
2017-08-06,良,74,268,24,32,12,12,0.90,123
2017-08-07,良,64,241,21,33,21,20,0.68,107
2017-08-08,良,74,320,32,55,27,25,1.10,112
2017-08-09,优,48,178,22,40,26,31,0.91,82
2017-08-10,良,57,201,27,41,11,19,0.95,99
2017-08-11,良,86,306,38,55,9,9,1.04,139
2017-08-12,良,63,269,41,60,13,19,0.83,91
2017-08-13,良,62,291,33,43,15,19,0.69,91
2017-08-14,优,50,210,33,35,28,31,0.79,60
2017-08-15,优,50,181,25,46,33,24,0.81,79
2017-08-16,良,52,198,26,50,39,36,0.88,55
2017-08-17,优,45,153,14,32,30,24,0.63,77
2017-08-18,优,48,175,18,37,20,19,0.63,79
2017-08-19,良,65,304,31,57,37,24,1.00,84
2017-08-20,良,52,224,26,46,26,23,0.79,70
2017-08-21,良,82,327,37,67,16,25,1.32,112
2017-08-22,良,95,350,57,93,12,15,1.33,116
2017-08-23,优,41,125,28,25,19,20,0.56,62
2017-08-24,良,52,246,20,42,30,28,0.81,75
2017-08-25,优,40,121,12,38,16,33,0.57,42
2017-08-26,优,43,153,11,34,15,33,0.62,52
2017-08-27,良,51,217,17,44,22,36,1.22,63
2017-08-28,优,36,122,15,27,20,22,0.71,57
2017-08-29,优,49,276,14,50,20,30,0.67,52
2017-08-30,良,60,320,24,59,40,39,1.01,76
2017-08-31,良,92,354,45,87,64,41,1.41,101
2017-09-01,良,91,354,66,106,50,55,2.04,64
2017-09-02,良,92,348,58,91,31,32,1.72,94
2017-09-03,良,94,354,56,84,14,24,1.37,131
2017-09-04,良,89,351,34,54,11,15,0.98,151
2017-09-05,良,78,326,46,69,18,25,1.50,118
2017-09-06,良,60,280,30,62,81,41,1.23,53
2017-09-07,良,80,320,42,81,32,41,1.47,102
2017-09-08,轻度污染,101,350,73,103,28,39,1.69,66
2017-09-09,良,56,191,21,44,10,24,0.69,107
2017-09-10,良,69,315,45,71,28,31,0.98,79
2017-09-11,优,48,185,21,48,37,32,0.82,45
2017-09-12,良,53,153,20,56,39,39,0.66,46
2017-09-13,良,57,147,23,57,35,31,0.94,68
2017-09-14,良,79,299,42,73,26,27,1.15,110
2017-09-15,良,63,187,32,59,12,22,0.83,93
2017-09-16,良,70,236,30,56,8,15,0.72,127
2017-09-17,良,56,145,25,45,20,30,0.77,79
2017-09-18,良,70,171,27,67,12,37,0.87,101
2017-09-19,良,60,156,22,66,15,35,0.61,63
2017-09-20,优,41,97,12,34,21,28,0.51,56
2017-09-21,良,74,269,20,58,9,24,0.78,117
2017-09-22,良,74,269,24,73,8,25,0.68,89
2017-09-23,良,62,204,16,64,12,28,0.76,79
2017-09-24,良,62,234,22,68,18,30,0.70,84
2017-09-25,良,69,287,35,77,45,36,0.96,64
2017-09-26,优,46,155,22,43,17,19,0.56,62
2017-09-27,优,34,71,11,30,26,27,0.49,37
2017-09-28,优,43,144,14,45,20,28,0.51,40
2017-09-29,良,70,278,34,87,55,48,0.94,43
2017-09-30,良,86,325,48,98,53,42,1.25,93
2017-10-01,良,65,276,22,64,45,17,0.68,82
2017-10-02,优,42,157,12,43,24,19,0.49,45
2017-10-03,优,45,239,17,46,24,30,0.69,37
2017-10-05,良,62,323,31,64,19,28,1.23,84
2017-10-06,良,72,322,40,71,21,26,1.10,123
2017-10-07,良,91,323,66,96,29,39,1.66,102
2017-10-08,轻度污染,111,347,78,119,20,47,1.68,47
2017-10-09,优,27,33,15,19,24,17,0.69,44
2017-10-10,优,24,47,8,17,10,14,0.57,49
2017-10-11,优,38,192,15,39,18,29,0.74,36
2017-10-12,优,49,245,27,53,19,44,1.07,28
2017-10-13,优,50,217,27,52,14,39,1.04,35
2017-10-14,良,58,253,24,69,50,38,0.96,34
2017-10-15,良,62,261,41,66,44,53,1.29,9
2017-10-16,良,57,242,34,66,31,40,1.07,28
2017-10-17,良,75,294,49,75,35,49,1.27,26
2017-10-18,良,70,289,46,83,50,52,1.10,42
2017-10-19,良,100,313,74,110,35,50,1.95,33
2017-10-20,轻度污染,122,324,91,125,18,51,2.55,46
2017-10-21,良,69,213,37,72,38,34,1.15,47
2017-10-22,优,43,71,17,42,42,21,0.65,54
2017-10-23,良,51,102,20,56,27,28,0.87,58
2017-10-24,良,87,254,61,101,32,59,1.95,29
2017-10-25,轻度污染,144,352,108,152,50,66,2.96,23
2017-10-26,中度污染,164,348,124,174,31,58,2.34,44
2017-10-27,中度污染,198,346,151,194,29,49,2.40,67
2017-10-28,轻度污染,138,331,88,143,31,26,1.40,64
2017-10-29,优,41,47,14,43,14,24,0.73,40
2017-10-30,良,56,107,25,64,30,43,1.06,26
2017-10-31,良,81,216,48,108,40,59,1.64,27
2017-11-01,良,82,175,53,106,42,58,1.93,29
2017-11-02,良,66,83,37,80,66,47,1.45,18
2017-11-03,优,36,23,15,36,22,20,0.80,41
2017-11-04,良,54,90,25,61,43,43,1.25,36
2017-11-05,良,81,217,49,108,45,55,1.62,49
2017-11-06,良,88,187,63,114,72,64,2.27,52
2017-11-07,轻度污染,121,243,77,153,54,55,1.88,47
2017-11-08,优,42,55,20,45,56,34,1.04,47
2017-11-09,优,47,40,23,51,32,33,1.02,57
2017-11-10,良,75,222,24,97,22,23,0.92,50
2017-11-11,优,34,35,11,31,38,26,0.93,41
2017-11-12,良,76,261,44,99,53,65,1.83,24
2017-11-13,良,82,256,53,101,54,52,1.86,34
2017-11-14,优,34,38,16,35,34,28,1.07,39
2017-11-15,良,52,138,25,59,47,36,1.42,36
2017-11-16,良,72,192,39,91,66,46,1.51,30
2017-11-17,良,56,149,22,62,24,25,1.18,48
2017-11-18,优,37,89,18,36,40,24,1.12,46
2017-11-19,优,48,136,28,51,57,30,1.30,42
2017-11-20,良,58,180,35,63,67,39,1.59,40
2017-11-21,轻度污染,140,334,101,162,56,66,2.13,31
2017-11-22,轻度污染,114,345,32,178,47,28,1.09,46
2017-11-23,优,40,59,18,41,43,26,1.07,41
2017-11-24,良,53,121,27,61,62,34,1.18,32
2017-11-25,良,70,181,42,81,68,43,1.26,31
2017-11-26,优,49,93,29,51,60,25,1.07,46
2017-11-27,良,62,126,29,76,43,36,1.18,45
2017-11-28,良,85,160,47,105,35,34,1.14,51
2017-11-29,良,79,216,34,95,103,33,1.26,40
2017-11-30,良,60,226,40,65,89,40,1.32,38
2017-12-01,良,60,173,37,67,53,48,1.48,31
2017-12-02,轻度污染,150,321,114,175,66,79,2.55,27
2017-12-03,优,49,74,28,52,57,28,1.06,44
2017-12-04,良,65,185,43,74,62,45,1.34,26
2017-12-05,良,57,106,36,64,54,41,1.35,31
2017-12-06,轻度污染,110,248,77,133,153,59,2.14,15
2017-12-07,良,68,111,46,75,59,39,1.25,24
2017-12-08,良,65,145,42,78,53,40,1.45,25
2017-12-09,良,94,260,63,119,64,61,2.42,20
2017-12-10,良,72,126,32,87,50,29,1.24,44
2017-12-11,优,37,34,15,37,33,19,1.01,40
2017-12-12,良,59,129,39,57,69,37,1.39,35
2017-12-13,良,67,155,45,76,83,41,1.53,25
2017-12-14,轻度污染,115,286,86,134,136,61,1.96,13
2017-12-15,良,94,263,68,103,81,43,1.87,32
2017-12-16,良,63,196,33,72,52,34,1.40,38
2017-12-17,良,62,143,39,71,52,41,1.54,36
2017-12-18,良,55,60,22,62,55,28,1.18,50
2017-12-19,良,59,127,30,70,64,40,1.72,34
2017-12-20,良,87,237,59,101,97,53,2.11,28
2017-12-21,良,75,138,53,88,57,71,2.04,16
2017-12-22,轻度污染,109,199,79,129,77,67,2.28,26
2017-12-23,良,81,86,55,93,83,58,1.79,22
2017-12-24,良,55,44,27,58,38,26,1.03,58
2017-12-25,优,47,35,25,50,47,32,1.10,50
2017-12-26,优,40,26,22,41,50,24,1.03,47
2017-12-27,良,67,85,47,80,113,47,1.75,16
2017-12-28,轻度污染,114,180,85,129,136,54,2.11,14
2017-12-29,中度污染,158,239,118,149,82,46,1.74,27
2017-12-30,中度污染,152,244,115,142,130,57,1.88,21
2017-12-31,轻度污染,128,219,96,136,90,41,2.06,26
2018-01-01,良,76,74,52,83,91,31,1.39,32
2018-01-02,良,81,162,56,89,99,36,1.59,29
2018-01-03,良,62,195,42,67,57,30,1.40,34
2018-01-04,良,66,250,43,71,65,35,1.42,30
2018-01-05,良,91,271,65,106,107,47,1.83,26
2018-01-06,良,89,222,65,100,103,50,1.95,29
2018-01-07,轻度污染,103,266,76,111,78,75,2.62,17
2018-01-08,良,59,148,34,65,58,30,1.29,55
2018-01-09,优,44,56,21,43,35,22,1.01,54
2018-01-10,优,45,87,11,45,25,13,0.94,57
2018-01-11,良,53,126,25,53,53,27,1.36,50
2018-01-12,良,68,174,47,76,71,50,1.69,28
2018-01-13,轻度污染,150,312,114,167,174,66,2.59,17
2018-01-14,轻度污染,123,258,92,123,59,59,1.80,30
2018-01-15,优,50,29,31,51,65,30,1.21,45
2018-01-16,良,69,83,43,80,57,45,1.47,36
2018-01-17,良,89,131,62,109,74,62,1.83,24
2018-01-18,轻度污染,112,184,81,134,73,58,2.42,24
2018-01-19,轻度污染,127,199,95,148,67,70,2.61,29
2018-01-20,良,58,68,34,61,57,31,1.01,51
2018-01-21,良,60,96,38,64,62,31,1.07,43
2018-01-22,良,54,88,27,58,59,22,1.06,54
2018-01-23,良,64,160,44,68,49,35,1.30,42
2018-01-24,良,76,260,54,70,86,40,1.47,40
2018-01-25,良,66,255,44,66,71,35,1.25,49
2018-01-26,良,58,204,39,59,83,38,1.31,48
2018-01-27,轻度污染,127,338,95,123,127,59,2.00,36
2018-01-28,轻度污染,106,304,77,99,79,45,1.72,44
2018-01-29,良,72,182,28,94,45,35,1.31,53
2018-01-30,良,61,102,33,70,49,38,1.46,49
2018-01-31,良,78,170,56,84,70,42,1.90,43
2018-02-01,轻度污染,118,306,87,129,129,61,2.35,32
2018-02-02,优,48,48,21,48,25,15,0.89,69
2018-02-03,良,52,70,28,53,49,33,1.23,44
2018-02-04,良,61,115,42,66,93,45,1.41,36
2018-02-05,优,44,36,24,40,35,24,1.03,55
2018-02-06,良,59,99,36,65,78,40,1.41,42
2018-02-07,良,84,186,61,85,78,45,1.55,40
2018-02-08,良,97,217,68,111,52,40,1.70,50
2018-02-09,轻度污染,107,171,66,121,42,32,1.38,60
2018-02-10,良,65,99,27,78,39,25,1.11,61
2018-02-11,良,66,110,40,77,58,36,1.53,47
2018-02-12,良,60,105,27,70,37,28,1.40,58
2018-02-13,轻度污染,106,307,78,114,92,50,2.22,32
2018-02-14,良,70,143,46,72,43,25,1.39,65
2018-02-15,良,74,168,51,83,53,28,1.34,52
2018-02-16,轻度污染,106,154,78,115,46,19,1.19,68
2018-02-17,良,79,158,55,92,89,29,1.67,50
2018-02-18,中度污染,190,344,150,182,124,50,2.25,58
2018-02-19,中度污染,181,347,143,168,90,45,1.98,53
2018-02-20,良,88,278,64,86,78,32,1.52,62
2018-02-21,良,100,299,74,92,77,37,1.75,56
2018-02-22,轻度污染,115,311,84,118,50,46,2.04,47
2018-02-23,轻度污染,105,335,64,128,71,37,1.76,48
2018-02-24,优,42,59,23,37,49,16,0.99,72
2018-02-25,良,61,142,40,68,48,40,1.70,52
2018-02-26,良,91,251,67,81,64,39,1.49,44
2018-02-27,轻度污染,122,292,92,121,61,29,1.57,79
2018-02-28,轻度污染,134,313,101,126,71,52,1.64,40
2018-03-01,良,53,104,25,49,35,12,1.03,91
2018-03-02,良,61,142,29,66,40,19,1.01,84
2018-03-03,轻度污染,111,290,81,104,41,28,1.25,51
2018-03-04,良,64,208,28,76,77,15,0.97,82
2018-03-05,优,46,148,18,38,41,14,0.88,84
2018-03-06,良,60,242,37,66,66,34,1.16,58
2018-03-07,良,80,293,57,79,114,49,1.48,42
2018-03-08,优,48,131,26,34,36,21,1.08,82
2018-03-09,良,71,188,51,62,42,46,1.50,57
2018-03-10,良,86,231,63,85,70,37,1.41,87
2018-03-11,良,91,241,67,91,85,54,1.68,52
2018-03-12,轻度污染,141,315,107,139,50,39,1.82,94
2018-03-13,轻度污染,125,315,94,122,66,38,1.37,78
2018-03-14,中度污染,175,343,133,166,71,45,1.67,78
2018-03-15,良,51,86,22,32,26,10,0.97,90
2018-03-16,优,45,60,23,39,52,28,1.00,74
2018-03-17,良,53,129,35,53,43,48,1.74,48
2018-03-18,良,97,270,72,71,26,32,1.69,67
2018-03-19,良,65,205,38,64,48,23,1.24,77
2018-03-20,良,52,150,20,50,47,18,1.08,88
2018-03-21,良,59,170,40,60,39,31,1.20,88
2018-03-22,轻度污染,120,345,90,125,79,71,1.98,42
2018-03-23,重度污染,210,360,161,192,68,82,2.39,30
2018-03-24,中度污染,186,355,143,184,64,71,2.27,70
2018-03-25,中度污染,164,352,124,183,40,75,2.12,83
2018-03-26,中度污染,166,352,125,154,38,37,1.44,125
2018-03-27,轻度污染,128,326,96,116,36,28,1.33,123
2018-03-28,重度污染,227,346,69,306,78,45,1.18,72
2018-03-29,良,59,92,23,66,63,26,0.72,81
2018-03-30,良,83,230,58,98,82,47,1.15,84
2018-03-31,良,98,250,73,112,67,49,1.23,82
2018-04-01,良,100,230,74,92,24,33,1.05,80
2018-04-02,轻度污染,127,305,64,157,18,25,1.05,96
2018-04-03,良,73,147,13,94,16,13,0.70,88
2018-04-04,优,46,43,13,44,32,16,0.78,87
2018-04-05,良,59,162,39,54,13,29,1.32,63
2018-04-05,良,59,162,39,54,13,29,1.32,63
2018-04-06,轻度污染,133,342,43,189,10,16,0.96,81
2018-04-07,优,50,43,16,33,12,18,0.76,89
2018-04-08,良,59,58,33,58,19,40,1.03,74
2018-04-09,良,57,43,32,57,14,28,0.82,95
2018-04-10,良,70,85,32,85,20,20,0.89,106
2018-04-11,良,68,151,25,86,32,39,0.95,68
2018-04-12,良,74,220,31,87,46,37,0.94,77
2018-04-13,良,75,306,37,92,35,47,1.00,65
2018-04-14,轻度污染,120,319,18,151,8,12,0.76,100
2018-04-15,良,57,125,12,34,11,14,0.69,105
2018-04-16,良,82,186,32,106,17,33,1.04,112
2018-04-17,良,96,225,39,127,14,25,0.93,131
2018-04-18,轻度污染,121,311,79,139,12,27,1.08,146
2018-04-19,轻度污染,121,326,80,148,48,33,1.32,150
2018-04-20,轻度污染,116,319,62,111,13,22,1.04,163
2018-04-21,良,63,189,31,68,30,22,0.89,86
2018-04-22,优,43,71,22,34,32,24,0.94,82
2018-04-23,优,48,127,26,45,52,34,1.03,67
2018-04-24,良,64,255,25,57,68,35,1.06,92
2018-04-25,良,74,220,41,73,49,52,1.32,91
2018-04-26,中度污染,158,364,71,189,35,47,1.44,89
2018-04-27,良,73,184,34,79,35,21,0.77,105
2018-04-28,轻度污染,104,269,67,130,28,55,1.73,123
2018-04-29,轻度污染,133,330,87,141,27,27,1.33,166
2018-04-30,良,58,134,21,48,51,22,0.85,96
2018-05-01,良,58,146,28,60,23,28,0.89,98
2018-05-02,良,58,151,11,57,12,12,0.59,96
2018-05-03,良,61,142,12,56,14,19,0.63,98
2018-05-04,良,69,164,36,86,19,39,1.16,106
2018-05-05,轻度污染,146,355,61,192,65,40,1.21,76
2018-05-06,良,79,315,36,103,27,34,0.99,93
2018-05-07,良,69,250,27,85,39,28,0.92,90
2018-05-08,良,70,235,34,78,29,32,0.85,88
2018-05-09,良,86,270,39,91,37,42,1.08,105
2018-05-10,良,96,315,46,110,14,31,1.22,151
2018-05-11,良,66,208,27,52,7,16,0.80,110
2018-05-12,良,52,82,28,41,7,12,0.79,98
2018-05-13,良,80,220,44,71,12,18,1.10,131
2018-05-14,轻度污染,129,355,92,121,10,18,1.35,150
2018-05-15,良,69,207,39,54,8,15,1.05,112
2018-05-16,优,47,83,27,45,33,22,1.05,73
2018-05-17,良,69,271,17,86,48,14,0.79,97
2018-05-18,良,64,198,22,58,23,22,0.68,101
2018-05-19,良,75,315,37,71,28,37,0.89,90
2018-05-20,良,57,231,24,32,8,15,0.73,97
2018-05-21,良,55,218,13,31,9,19,0.68,106
2018-05-22,优,46,122,15,33,13,18,0.80,87
2018-05-23,良,100,313,28,147,9,26,0.96,111
2018-05-24,轻度污染,111,338,45,154,15,43,1.44,134
2018-05-25,轻度污染,107,318,64,123,36,37,1.56,139
2018-05-26,良,100,270,48,77,19,23,1.21,148
2018-05-27,良,71,181,31,73,42,24,0.97,109
2018-05-28,良,77,166,45,85,53,19,1.04,108
2018-05-29,良,71,178,35,78,27,30,0.99,90
2018-05-30,良,56,129,16,36,16,26,0.71,93
2018-05-31,良,64,182,28,57,24,34,1.06,97
2018-06-01,轻度污染,134,354,59,85,18,32,1.49,167
2018-06-02,良,83,239,25,57,16,27,0.99,143
2018-06-03,良,84,226,30,60,13,19,1.01,144
2018-06-04,良,84,278,30,62,9,15,0.81,146
2018-06-05,良,87,277,39,62,8,11,0.84,147
2018-06-06,良,96,268,56,97,46,19,1.15,150
2018-06-07,良,93,280,37,41,8,19,0.83,137
2018-06-08,良,54,167,25,42,14,27,0.81,92
2018-06-09,良,64,278,36,56,6,33,1.04,86
2018-06-10,良,68,263,28,39,8,13,0.94,113
2018-06-11,良,60,140,28,39,6,12,0.96,111
2018-06-12,良,58,133,25,38,6,18,0.76,105
2018-06-13,良,56,154,26,38,13,25,0.92,100
2018-06-14,良,58,161,23,34,28,21,0.83,104
2018-06-15,良,63,184,21,32,5,15,0.72,114
2018-06-16,优,50,99,25,41,5,10,0.66,94
2018-06-17,优,50,114,28,45,5,13,0.66,89
2018-06-18,优,48,103,27,41,6,10,0.62,92
2018-06-19,良,54,205,23,31,18,17,0.71,99
2018-06-20,良,51,200,18,40,21,29,0.81,89
2018-06-21,良,65,227,22,48,15,34,0.79,95
2018-06-22,良,95,328,44,72,8,22,0.91,159
2018-06-23,轻度污染,110,337,46,74,9,24,1.09,164
2018-06-24,轻度污染,137,359,65,103,46,36,1.17,170
2018-06-25,良,95,350,27,43,9,14,0.64,141
2018-06-26,良,58,257,21,36,5,11,0.62,103
2018-06-27,良,83,332,49,82,25,38,1.05,89
2018-06-28,优,47,190,13,28,25,17,0.46,92
2018-06-29,良,96,334,39,74,20,38,1.16,144
2018-06-30,良,95,342,33,55,7,16,0.71,144
2018-07-01,良,52,204,19,25,3,8,0.73,98
2018-07-02,优,48,173,11,20,4,11,0.55,97
2018-07-03,良,55,235,16,26,4,12,0.67,100
2018-07-04,良,52,199,26,45,8,22,0.87,70
2018-07-05,良,66,286,36,64,27,25,1.20,84
2018-07-06,良,64,284,34,54,27,28,0.92,84
2018-07-07,优,41,199,11,24,3,10,0.64,86
2018-07-08,优,38,160,9,19,3,10,0.58,74
2018-07-09,优,35,145,17,28,3,9,0.56,72
2018-07-10,良,53,270,19,38,23,15,0.70,97
2018-07-11,优,45,174,18,34,6,12,0.75,74
2018-07-12,良,51,247,31,53,4,11,0.71,57
2018-07-13,优,42,163,26,37,4,14,0.59,41
2018-07-14,优,41,152,14,21,4,9,0.75,81
2018-07-15,良,61,269,41,62,4,13,0.73,82
2018-07-16,良,55,251,34,57,5,10,0.64,87
2018-07-17,优,38,118,23,37,4,12,0.55,55
2018-07-18,优,44,146,27,44,3,11,0.66,62
2018-07-19,优,38,106,20,31,4,14,0.60,53
2018-07-20,优,46,141,30,36,3,11,0.58,56
2018-07-21,良,54,156,37,49,5,11,0.59,57
2018-07-22,良,72,309,51,63,6,12,0.65,76
2018-07-23,良,55,206,34,51,8,14,0.69,71
2018-07-24,优,34,71,17,32,7,5,0.59,46
2018-07-25,优,49,169,32,48,6,15,0.75,54
2018-07-26,优,38,95,22,34,21,18,1.03,59
2018-07-27,优,48,184,21,44,22,27,1.16,62
2018-07-28,良,69,284,30,50,20,26,1.07,88
2018-07-29,良,86,328,50,77,22,33,1.15,95
2018-07-30,良,71,277,43,70,7,30,0.96,75
2018-07-31,良,84,349,59,90,9,32,1.50,80
2018-08-01,良,82,338,37,64,60,29,1.18,93
2018-08-02,良,74,299,22,53,28,34,0.85,104
2018-08-03,良,74,295,24,56,9,28,1.01,116
2018-08-04,良,54,220,28,43,3,8,0.97,90
2018-08-05,优,41,109,16,38,36,21,1.05,63
2018-08-06,良,58,217,14,35,33,18,1.01,104
2018-08-07,良,58,234,32,53,21,32,1.09,91
2018-08-08,优,46,133,19,33,21,25,0.92,75
2018-08-09,良,74,295,25,54,37,26,1.00,105
2018-08-10,良,74,267,21,52,23,25,0.65,116
2018-08-11,良,65,203,26,49,14,25,0.67,98
2018-08-12,良,57,207,28,44,10,33,0.65,75
2018-08-13,优,48,181,29,45,7,18,0.54,62
2018-08-14,优,24,28,11,18,19,16,0.58,38
2018-08-15,优,28,30,11,25,44,18,0.83,47
2018-08-16,优,41,164,10,34,28,19,0.55,75
2018-08-17,良,55,268,17,44,30,21,0.78,89
2018-08-18,优,47,217,16,38,9,18,0.77,81
2018-08-19,优,44,171,26,29,7,18,0.70,74
2018-08-20,优,38,103,20,24,15,21,0.86,56
2018-08-21,优,42,80,13,37,12,23,0.74,62
2018-08-22,良,63,268,27,74,38,48,1.09,39
2018-08-23,优,49,120,17,48,40,29,0.80,65
2018-08-25,良,54,135,21,43,9,15,0.80,101
2018-08-27,良,69,256,33,51,29,20,0.91,114
2018-08-29,优,41,139,9,32,16,22,0.65,63
2018-08-31,优,49,234,19,45,37,23,0.74,75
2018-09-02,良,51,249,28,32,6,17,0.86,86
2018-09-03,良,57,258,24,40,10,26,0.78,73
2018-09-04,优,33,76,8,32,12,25,0.46,45
2018-09-05,优,42,125,16,37,20,23,0.51,55
2018-09-06,优,41,121,15,38,33,27,0.59,48
2018-09-07,优,28,42,6,23,9,17,0.41,50
2018-09-08,优,37,85,10,33,19,24,0.35,39
2018-09-09,良,53,216,20,48,37,32,0.62,54
2018-09-10,良,63,276,25,55,28,31,0.70,78
2018-09-11,良,58,225,13,27,9,8,0.48,107
2018-09-12,良,60,249,17,38,8,11,0.56,116
2018-09-13,良,65,301,31,46,8,12,0.67,109
2018-09-14,良,53,223,21,36,7,11,0.59,103
2018-09-15,良,56,236,27,48,18,22,0.59,46
2018-09-16,优,40,181,11,37,20,30,0.46,41
2018-09-17,良,56,278,24,59,29,46,0.76,37
2018-09-18,良,61,306,33,58,15,39,1.13,76
2018-09-19,良,97,360,72,94,21,50,1.66,56
2018-09-20,良,92,355,55,76,15,32,1.12,80
2018-09-21,良,64,296,32,57,12,24,0.77,56
2018-09-22,优,36,79,7,35,11,22,0.45,37
2018-09-23,优,33,82,8,32,10,17,0.43,39
2018-09-24,优,33,84,8,25,14,20,0.48,45
2018-09-25,良,53,251,22,49,37,28,0.94,56
2018-09-26,良,60,310,34,66,32,40,1.09,52
2018-09-27,良,73,330,39,72,33,35,1.27,83
2018-09-28,良,60,270,16,32,9,16,0.72,100
2018-09-29,优,33,53,15,30,18,27,0.63,32
2018-09-30,优,33,50,14,33,18,28,0.60,25
2018-10-01,优,34,63,13,30,10,19,0.56,47
2018-10-02,优,44,97,17,40,13,29,0.60,40
2018-10-03,良,63,179,34,68,43,37,1.10,50
2018-10-04,良,77,277,41,66,11,31,1.00,85
2018-10-05,优,47,53,24,38,9,25,0.68,71
2018-10-06,良,51,100,19,56,11,25,0.64,37
2018-10-07,良,51,117,19,54,12,30,0.63,32
2018-10-08,良,60,165,26,71,32,37,0.82,35
2018-10-09,优,30,32,9,28,17,17,0.49,39
2018-10-10,优,27,37,9,26,13,23,0.47,26
2018-10-11,优,32,42,10,28,11,25,0.49,39
2018-10-12,良,62,209,34,72,27,39,1.04,43
2018-10-13,良,89,335,63,92,16,39,1.24,80
2018-10-14,轻度污染,131,362,97,140,23,52,1.40,65
2018-10-15,良,57,226,29,66,32,40,0.88,27
2018-10-16,良,51,180,21,54,35,32,0.75,33
2018-10-17,优,49,167,20,52,28,35,0.72,33
2018-10-18,良,55,224,26,63,30,40,0.82,32
2018-10-19,良,61,266,30,72,20,45,0.99,35
2018-10-20,轻度污染,107,354,79,107,34,46,1.75,55
2018-10-21,轻度污染,143,353,108,127,24,56,2.09,69
