日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-02-02,良,75,259,55,68,22,31,0.72,51
2020-02-03,良,51,169,36,46,16,18,0.55,60
2020-02-04,优,39,134,23,36,15,16,0.55,61
2020-02-05,优,31,85,16,31,14,12,0.47,55
2020-02-06,优,25,38,15,24,18,20,0.55,54
2020-02-07,良,95,313,71,86,12,20,0.98,54
2020-02-08,良,97,295,72,85,18,23,1.10,65
2020-02-09,轻度污染,138,324,107,128,18,27,1.02,68
2020-02-10,中度污染,185,355,141,180,12,33,1.55,61
2020-02-11,良,93,305,69,94,9,22,0.88,85
2020-02-12,优,43,121,28,39,8,22,0.53,75
2020-02-13,优,42,125,26,35,6,20,0.56,69
2020-02-14,良,60,246,43,52,6,22,0.78,46
2020-02-15,良,57,328,16,67,7,12,0.44,57
2020-02-16,良,64,344,9,85,7,7,0.40,71
2020-02-17,优,33,210,11,33,10,12,0.43,68
2020-02-18,优,48,227,34,48,16,33,0.73,50
2020-02-19,良,71,279,51,63,9,24,0.83,59
2020-02-20,良,59,167,41,58,9,19,0.66,69
2020-02-21,良,83,256,61,75,9,27,0.78,55
2020-02-22,良,55,149,35,52,12,23,0.69,60
2020-02-23,优,35,37,19,35,12,26,0.50,65
2020-02-24,良,63,171,42,72,8,23,0.64,71
2020-02-25,良,55,158,37,61,12,25,0.80,58
2020-02-26,优,37,59,25,36,9,15,0.48,68
2020-02-27,优,26,27,16,26,12,21,0.48,64
2020-02-28,优,30,117,20,25,7,17,0.39,47
2020-02-29,良,68,284,49,59,10,28,0.66,42
2020-03-01,良,76,321,56,70,15,28,0.85,53
2020-03-02,优,32,74,20,27,12,19,0.45,69
2020-03-03,良,65,306,47,57,10,23,0.71,73
2020-03-04,优,32,105,21,28,10,13,0.42,77
2020-03-05,优,33,95,22,30,12,22,0.48,69
2020-03-06,优,48,164,32,47,9,20,0.51,85
2020-03-07,优,32,46,19,32,7,21,0.40,72
2020-03-08,优,37,80,24,34,6,22,0.45,65
2020-03-09,良,64,255,46,59,9,29,0.70,49
2020-03-10,优,36,97,20,34,11,19,0.50,67
2020-03-11,优,49,120,17,51,12,23,0.45,61
2020-03-12,良,70,228,45,92,11,24,0.61,75
2020-03-13,优,34,81,10,33,12,17,0.45,68
2020-03-14,优,48,160,24,53,13,28,0.65,62
2020-03-15,良,52,114,15,57,9,19,0.43,67
2020-03-16,良,55,168,17,61,10,25,0.47,62
2020-03-17,良,65,233,42,80,15,41,0.80,53
2020-03-18,良,81,267,58,101,12,33,0.73,102
2020-03-19,优,34,53,6,36,7,13,0.41,73
2020-03-20,良,60,152,25,76,12,32,0.58,72
2020-03-21,良,61,168,32,74,13,25,0.63,76
2020-03-22,优,49,134,27,50,17,30,0.80,74
2020-03-23,优,46,121,25,47,12,29,0.56,75
2020-03-24,良,58,185,40,64,12,35,0.66,82
2020-03-25,优,46,114,26,47,7,23,0.52,96
2020-03-26,优,40,119,22,39,7,22,0.45,70
2020-03-27,优,36,213,10,35,11,15,0.43,67
2020-03-28,优,37,192,10,37,11,22,0.48,61
2020-03-29,优,27,96,10,27,11,25,0.44,63
2020-03-30,良,75,297,51,87,12,38,0.65,62
2020-03-31,良,85,314,62,98,14,38,0.74,89
2020-04-01,优,29,58,7,27,9,17,0.41,77
2020-04-02,良,54,218,33,64,14,28,0.73,80
2020-04-03,良,87,298,64,94,15,32,0.91,86
2020-04-04,良,56,157,12,65,7,14,0.42,84
2020-04-05,优,47,130,12,47,10,21,0.46,79
2020-04-06,良,78,292,50,106,17,42,0.75,86
2020-04-07,良,75,296,46,93,13,28,0.70,86
2020-04-08,优,41,55,14,41,9,25,0.45,77
2020-04-09,优,50,119,26,53,9,23,0.48,87
2020-04-10,良,61,213,42,67,11,27,0.62,90
2020-04-11,优,49,180,29,52,12,26,0.65,104
2020-04-12,良,67,249,42,82,11,26,0.63,101
2020-04-13,良,63,213,41,75,12,38,0.75,106
2020-04-14,良,86,284,64,101,15,48,0.86,121
2020-04-15,良,90,300,66,100,8,25,0.73,115
2020-04-16,良,76,242,53,84,6,20,0.71,123
2020-04-17,良,60,145,42,57,6,21,0.80,100
2020-04-18,良,93,327,69,87,9,31,0.73,102
2020-04-19,轻度污染,117,346,88,113,8,45,0.78,77
2020-04-20,优,35,79,15,24,6,17,0.45,79
2020-04-21,优,33,95,5,29,5,9,0.33,84
2020-04-22,良,60,307,13,71,6,12,0.38,77
2020-04-23,优,40,164,10,40,7,16,0.41,78
2020-04-24,良,57,225,18,68,8,19,0.50,94
2020-04-25,良,57,230,19,66,7,16,0.44,93
2020-04-26,优,38,72,18,37,8,20,0.43,100
2020-04-27,优,50,139,29,49,10,30,0.49,103
2020-04-28,良,78,326,49,79,11,29,0.64,138
2020-04-29,良,69,223,40,77,9,27,0.59,147
2020-04-30,优,46,67,25,48,6,19,0.48,110
2020-05-01,优,40,61,24,38,6,19,0.57,101
2020-05-02,优,48,129,32,47,6,19,0.51,96
2020-05-03,优,30,47,19,30,6,16,0.45,69
2020-05-04,优,35,92,16,35,6,16,0.42,74
2020-05-05,良,55,275,30,60,11,31,0.74,89
2020-05-06,良,54,256,32,58,11,33,0.71,115
2020-05-07,优,40,137,19,39,7,32,0.51,89
2020-05-08,优,35,147,16,28,5,18,0.47,102
2020-05-09,优,35,127,16,23,6,17,0.58,100
2020-05-10,良,62,261,35,64,9,21,0.78,100
2020-05-11,优,41,90,9,41,7,22,0.41,66
2020-05-12,优,40,95,11,41,6,16,0.38,82
2020-05-13,良,70,240,20,90,9,23,0.51,104
2020-05-14,良,66,278,23,82,7,23,0.41,103
2020-05-15,优,35,91,10,25,5,11,0.43,102
2020-05-16,优,30,56,15,23,5,16,0.42,83
2020-05-17,良,53,199,33,52,5,19,0.66,105
2020-05-18,优,32,63,13,29,5,15,0.50,91
2020-05-19,优,27,37,10,20,6,13,0.40,80
2020-05-20,优,42,114,26,43,7,23,0.48,75
2020-05-21,优,34,93,16,34,6,20,0.40,75
2020-05-22,优,38,170,16,37,5,15,0.41,95
2020-05-23,优,40,155,22,38,6,18,0.50,75
2020-05-24,优,34,108,14,22,7,15,0.51,95
2020-05-25,良,55,281,35,58,10,33,0.67,103
2020-05-26,优,43,243,19,34,6,19,0.49,112
2020-05-27,优,50,241,34,53,7,23,0.56,98
2020-05-28,优,48,164,28,46,6,19,0.53,94
2020-05-29,优,35,63,13,29,5,18,0.40,99
2020-05-30,优,43,185,22,44,6,25,0.47,95
2020-05-31,优,39,155,22,40,6,23,0.48,74
2020-06-01,优,35,139,16,33,7,24,0.43,101
2020-06-02,优,37,158,14,35,5,13,0.37,112
2020-06-03,良,59,256,29,64,6,22,0.59,134
2020-06-04,良,62,275,34,77,7,26,0.66,110
2020-06-05,优,43,216,14,38,8,32,0.54,83
2020-06-06,良,51,237,26,51,9,31,0.53,110
2020-06-07,优,40,158,23,39,6,21,0.46,94
2020-06-08,优,34,110,17,32,6,17,0.52,87
2020-06-09,优,40,196,21,40,6,19,0.42,87
2020-06-10,优,36,170,20,36,6,20,0.47,88
2020-06-11,优,35,176,22,33,5,23,0.61,72
2020-06-12,优,38,214,22,38,6,26,0.54,62
2020-06-13,优,21,39,10,18,6,25,0.43,59
2020-06-14,优,29,132,8,21,7,19,0.39,83
2020-06-15,良,54,291,16,42,12,24,0.58,135
2020-06-16,优,41,251,13,36,9,24,0.42,104
2020-06-17,良,61,328,30,70,10,29,0.71,129
2020-06-18,良,63,350,41,74,9,21,0.74,124
2020-06-19,良,61,319,32,60,11,25,0.74,137
2020-06-20,轻度污染,102,360,70,104,11,25,0.97,180
2020-06-21,优,49,270,28,47,7,17,0.53,125
2020-06-22,优,37,226,18,32,7,16,0.43,108
2020-06-23,优,34,195,18,29,6,18,0.47,89
2020-06-24,优,31,143,5,9,5,11,0.43,98
2020-06-25,优,34,154,18,30,7,15,0.55,90
2020-06-26,优,46,269,29,43,7,17,0.67,119
2020-06-27,优,47,268,28,44,7,18,0.66,107
2020-06-28,优,42,268,24,39,8,26,0.64,94
2020-06-29,优,42,263,28,42,7,19,0.59,87
2020-06-30,优,43,235,26,40,9,21,0.59,98
2020-07-01,良,51,253,25,42,10,17,0.72,131
2020-07-02,良,56,305,35,60,7,21,0.68,114
2020-07-03,优,29,129,14,24,7,18,0.54,85
2020-07-04,优,35,179,20,32,8,24,0.52,87
2020-07-05,优,31,146,15,26,6,15,0.50,93
2020-07-06,优,27,129,15,24,6,19,0.50,76
2020-07-07,优,37,210,22,32,7,19,0.60,100
2020-07-08,优,43,224,23,37,8,17,0.53,112
2020-07-09,优,47,263,29,44,8,19,0.56,125
2020-07-10,优,43,216,24,38,7,19,0.53,118
2020-07-11,优,45,259,27,44,8,18,0.60,102
2020-07-12,优,27,125,13,23,6,13,0.54,80
2020-07-13,优,28,123,15,27,7,13,0.53,72
2020-07-14,优,38,171,22,37,7,16,0.66,88
2020-07-15,良,65,316,43,59,8,15,0.98,147
2020-07-16,优,49,258,32,47,7,21,0.99,101
2020-07-17,优,43,248,27,41,7,15,0.70,90
2020-07-18,优,28,120,10,18,6,10,0.53,83
2020-07-19,优,23,76,4,8,6,10,0.60,74
2020-07-20,优,33,160,15,24,8,18,0.72,86
2020-07-21,良,54,285,34,56,8,30,0.79,125
2020-07-22,优,46,262,27,42,7,17,0.65,105
2020-07-23,优,30,126,15,26,6,14,0.61,90
2020-07-24,优,42,188,20,39,9,19,0.76,106
2020-07-25,优,36,144,14,28,9,20,0.60,107
2020-07-26,优,25,52,10,20,7,13,0.47,73
2020-07-27,优,24,61,6,11,6,9,0.46,77
2020-07-28,优,20,21,7,12,6,10,0.45,63
2020-07-29,优,24,46,13,18,6,11,0.55,78
2020-07-30,优,32,154,15,24,7,15,0.68,98
2020-07-31,优,23,52,11,20,6,19,0.46,59
2020-08-01,优,21,60,9,16,6,15,0.45,63
2020-08-02,优,32,181,14,20,6,13,0.60,93
2020-08-03,优,42,272,24,34,6,17,0.71,107
2020-08-04,优,31,191,9,18,6,13,0.45,99
2020-08-05,优,25,124,13,25,6,12,0.41,37
2020-08-06,优,28,172,12,24,6,14,0.50,74
2020-08-07,优,36,281,16,29,7,15,0.48,78
2020-08-08,优,29,151,13,22,6,11,0.48,88
2020-08-09,优,26,88,13,22,6,14,0.54,72
2020-08-10,优,30,139,18,27,7,14,0.53,79
2020-08-11,优,36,210,22,33,7,14,0.54,97
2020-08-12,优,29,172,13,21,6,11,0.53,80
2020-08-13,优,23,111,9,17,6,13,0.49,73
2020-08-14,优,39,284,26,33,7,14,0.77,100
2020-08-15,优,34,232,19,27,7,18,0.68,81
2020-08-16,优,22,76,8,14,6,15,0.58,70
2020-08-17,优,30,136,17,25,7,17,0.59,85
2020-08-18,优,39,229,25,38,7,14,0.53,95
2020-08-19,优,28,154,13,25,6,17,0.63,82
2020-08-20,优,26,125,13,26,7,22,0.70,43
2020-08-21,优,34,189,14,34,9,25,0.70,77
2020-08-22,良,51,298,27,50,8,24,0.75,100
2020-08-23,优,42,206,25,39,7,17,0.60,107
2020-08-24,优,24,54,14,22,6,14,0.48,59
2020-08-25,优,33,121,14,22,7,17,0.68,99
2020-08-26,优,22,14,11,17,6,20,0.72,61
2020-08-27,优,19,14,10,14,6,13,0.62,58
2020-08-28,优,25,61,11,20,7,17,0.50,72
2020-08-29,优,38,142,20,35,8,22,0.61,91
2020-08-30,优,42,172,26,40,8,20,0.87,89
2020-08-31,优,24,72,13,21,6,16,0.55,57
2020-09-01,优,30,77,15,26,8,23,0.83,76
2020-09-02,优,43,176,23,39,7,19,0.83,97
2020-09-03,优,22,36,7,20,7,15,0.40,62
2020-09-04,优,38,111,13,29,9,21,0.55,98
2020-09-05,优,42,144,16,33,7,15,0.48,132
2020-09-06,优,45,160,27,44,7,13,0.61,123
2020-09-07,优,45,168,28,44,8,18,0.71,107
2020-09-08,优,25,74,12,23,7,17,0.52,73
2020-09-09,优,27,91,12,23,7,21,0.58,72
2020-09-10,优,23,72,10,21,7,21,0.53,58
2020-09-11,优,34,181,16,28,6,24,0.65,80
2020-09-12,优,27,96,13,23,6,15,0.57,75
2020-09-13,优,38,180,22,37,7,24,0.67,60
2020-09-14,优,33,136,20,30,8,22,0.58,80
2020-09-15,优,38,232,20,33,6,22,0.58,80
2020-09-16,优,27,114,8,19,6,15,0.62,84
2020-09-17,优,25,76,5,21,6,19,0.50,69
2020-09-18,优,26,116,8,23,7,23,0.58,57
2020-09-19,优,33,152,12,28,8,24,0.59,76
2020-09-20,优,32,168,14,31,8,27,0.54,63
2020-09-21,优,37,210,17,32,8,25,0.55,84
2020-09-22,优,30,149,14,24,6,22,0.48,88
2020-09-23,优,37,194,19,34,6,23,0.55,85
2020-09-24,优,30,94,15,28,5,24,0.56,55
2020-09-25,优,32,103,14,31,7,26,0.57,56
2020-09-26,优,48,222,27,51,10,25,0.71,93
2020-09-27,优,50,254,30,50,8,24,0.67,121
2020-09-28,优,32,121,14,28,7,20,0.48,83
2020-09-29,优,28,77,15,28,7,20,0.55,52
2020-09-30,优,35,125,21,35,9,21,0.55,68
2020-10-01,优,43,147,26,43,9,26,0.65,73
2020-10-02,优,39,165,22,40,6,19,0.75,63
2020-10-03,优,24,89,9,20,7,25,0.58,55
2020-10-04,优,20,60,6,18,6,14,0.39,57
2020-10-05,优,19,63,6,17,6,15,0.42,49
2020-10-06,优,25,89,11,22,8,27,0.63,61
2020-10-07,良,51,269,31,56,11,34,0.65,94
2020-10-08,良,59,280,39,68,10,32,0.70,111
2020-10-09,优,45,176,27,45,7,29,0.64,81
2020-10-10,优,29,37,13,26,7,32,0.53,62
2020-10-11,优,44,116,26,46,9,30,0.59,72
2020-10-12,优,22,14,9,19,8,22,0.46,55
2020-10-13,优,30,51,10,29,8,28,0.56,65
2020-10-14,优,25,60,8,25,6,21,0.43,42
2020-10-15,优,46,237,26,51,7,28,0.61,59
2020-10-16,优,47,256,31,49,7,30,0.74,57
2020-10-17,优,32,126,16,32,8,25,0.56,75
2020-10-18,良,55,228,30,61,11,31,0.87,77
2020-10-19,轻度污染,103,338,75,120,11,29,0.83,120
2020-10-20,良,93,291,65,96,10,25,0.73,150
2020-10-21,良,76,239,47,89,9,19,0.62,110
2020-10-22,优,41,101,9,45,7,18,0.38,52
2020-10-23,优,25,13,7,25,7,18,0.35,56
2020-10-24,优,36,36,17,37,9,34,0.67,46
2020-10-25,良,68,195,45,83,13,42,0.76,66
2020-10-26,轻度污染,112,310,83,135,11,44,0.98,85
2020-10-27,良,72,243,46,75,9,28,0.65,64
2020-10-28,优,35,82,13,36,11,34,0.55,44
2020-10-29,优,37,65,15,37,10,39,0.61,36
2020-10-30,良,63,206,42,78,16,48,1.20,43
2020-10-31,良,74,261,52,92,10,31,0.88,71
2020-11-01,良,64,225,29,78,9,27,0.64,47
2020-11-02,优,41,94,12,41,11,30,0.53,38
2020-11-03,优,30,49,8,30,9,22,0.44,46
2020-11-04,优,35,54,16,37,11,32,0.57,48
2020-11-05,良,66,188,40,83,14,38,0.77,61
2020-11-06,良,90,304,61,105,12,33,0.79,76
2020-11-07,良,69,166,28,88,14,36,0.69,51
2020-11-08,优,49,99,8,53,9,20,0.36,48
2020-11-09,优,36,45,13,36,12,35,0.58,37
2020-11-10,优,50,74,27,57,16,48,0.92,33
2020-11-11,良,52,113,31,59,12,37,0.66,54
2020-11-12,良,60,149,37,68,10,28,0.60,84
2020-11-13,良,53,130,31,59,12,36,0.63,45
2020-11-14,优,49,76,28,52,15,44,0.77,37
2020-11-15,轻度污染,137,333,104,160,11,38,0.94,74
2020-11-16,中度污染,192,358,145,201,8,43,1.17,53
2020-11-17,良,84,275,61,87,7,22,0.61,99
2020-11-18,优,24,54,12,23,6,18,0.54,59
2020-11-19,优,16,9,9,14,6,15,0.40,42
2020-11-20,优,20,13,7,19,8,16,0.39,57
2020-11-21,优,38,201,24,39,15,40,0.80,30
2020-11-22,优,20,42,10,20,9,13,0.43,49
2020-11-23,优,26,77,15,26,12,34,0.62,36
2020-11-24,优,39,149,25,39,13,40,0.78,30
2020-11-25,良,61,232,43,58,15,35,0.80,37
2020-11-26,优,29,90,17,29,11,22,0.57,44
2020-11-27,优,20,21,11,20,10,16,0.44,46
2020-11-28,优,19,13,8,18,10,16,0.39,52
2020-11-29,优,23,22,14,23,13,24,0.49,42
2020-11-30,优,33,53,22,33,15,33,0.58,40
2020-12-01,优,29,32,18,29,13,35,0.54,39
2020-12-02,良,59,203,42,56,12,40,0.72,27
2020-12-03,优,32,70,20,30,13,28,0.47,47
2020-12-04,优,29,48,16,28,11,31,0.61,44
2020-12-05,优,44,92,27,45,13,36,0.72,40
2020-12-06,轻度污染,124,315,94,124,15,42,1.03,31
2020-12-07,优,40,77,25,40,14,27,0.58,50
2020-12-08,优,34,43,18,34,13,37,0.76,35
2020-12-09,良,91,265,67,98,14,38,0.86,35
2020-12-10,良,95,239,69,107,17,52,1.04,31
2020-12-11,良,71,167,49,80,16,51,1.05,28
2020-12-12,良,57,84,36,62,14,40,0.82,37
2020-12-13,优,41,75,18,43,9,18,0.51,51
2020-12-14,优,25,52,10,25,11,18,0.45,48
2020-12-15,优,27,72,15,27,14,25,0.50,42
2020-12-16,优,32,83,19,32,15,32,0.56,33
2020-12-17,优,50,134,30,54,17,48,0.89,28
2020-12-18,优,36,69,14,36,13,22,0.47,50
2020-12-19,优,35,58,17,36,15,34,0.73,40
2020-12-20,优,43,62,25,44,14,42,0.76,37
2020-12-21,良,51,65,33,52,15,45,0.85,38
2020-12-22,轻度污染,123,280,93,124,20,45,1.07,50
2020-12-23,轻度污染,117,252,87,123,17,47,1.07,50
2020-12-24,优,36,27,13,36,10,19,0.40,61
2020-12-25,优,46,67,23,52,13,31,0.71,45
2020-12-26,良,83,175,57,102,16,42,1.07,40
2020-12-27,轻度污染,124,241,93,141,16,54,1.50,25
2020-12-28,轻度污染,106,188,80,120,18,52,1.45,20
2020-12-29,优,50,141,15,52,9,14,0.43,51
2020-12-30,优,46,210,6,47,9,13,0.39,57
2020-12-31,优,33,44,11,33,13,22,0.56,50
2021-01-01,优,37,53,20,38,15,28,0.63,41
2021-01-02,优,49,74,29,53,18,39,0.76,35
2021-01-03,良,62,125,39,71,18,40,0.83,34
2021-01-04,良,66,160,47,74,15,42,1.00,30
2021-01-05,优,32,42,18,32,14,25,0.52,45
2021-01-06,优,43,56,16,45,12,27,0.55,42
2021-01-07,优,42,98,9,42,10,12,0.47,56
2021-01-08,优,34,73,14,34,14,24,0.58,49
2021-01-09,优,26,14,15,24,13,27,0.58,45
2021-01-10,优,31,25,19,30,14,31,0.74,42
2021-01-11,优,28,20,16,27,13,32,0.70,35
2021-01-12,良,77,172,33,105,16,35,0.83,44
2021-01-13,轻度污染,104,271,44,158,15,35,0.76,43
2021-01-14,优,35,18,11,35,8,16,0.41,71
2021-01-15,良,56,53,26,62,11,19,0.55,56
2021-01-16,优,29,16,14,29,14,18,0.48,58
2021-01-17,优,33,24,16,34,13,23,0.53,55
2021-01-18,优,47,63,19,49,14,22,0.58,54
2021-01-19,优,29,11,11,29,10,19,0.48,57
2021-01-20,优,28,17,11,28,8,23,0.48,63
2021-01-21,良,74,135,53,79,10,46,1.02,22
2021-01-22,轻度污染,126,253,95,133,13,38,1.17,36
2021-01-23,中度污染,169,318,129,172,24,68,1.88,21
2021-01-24,轻度污染,127,225,96,131,21,57,1.42,40
2021-01-25,良,65,142,47,65,11,40,1.00,37
2021-01-26,轻度污染,127,278,95,123,14,53,1.67,41
2021-01-27,良,65,136,40,75,12,34,0.87,55
2021-01-28,优,36,39,15,38,10,16,0.48,62
2021-01-29,优,35,39,14,36,11,24,0.55,47
2021-01-30,良,69,177,41,89,14,31,0.85,48
2021-01-31,良,63,124,35,77,8,30,0.70,56
2021-02-01,良,85,243,58,94,11,33,0.96,43
2021-02-02,优,34,39,15,34,12,22,0.53,51
2021-02-03,良,57,128,38,64,13,35,0.83,41
2021-02-04,良,53,87,31,57,15,31,0.76,55
2021-02-05,良,94,298,69,111,17,40,1.00,63
2021-02-06,轻度污染,119,332,88,139,21,55,1.20,43
2021-02-07,优,45,76,26,50,12,21,0.63,59
2021-02-08,优,30,40,16,29,13,24,0.56,54
2021-02-09,良,66,239,48,68,16,34,0.90,68
2021-02-10,轻度污染,107,304,80,114,19,46,1.23,61
2021-02-11,轻度污染,127,313,96,132,9,32,1.11,62
2021-02-12,良,71,150,51,70,10,19,0.52,60
2021-02-13,优,47,138,32,43,7,21,0.65,58
2021-02-14,良,72,273,51,61,8,24,0.90,37
2021-02-15,优,26,23,10,23,8,11,0.43,70
2021-02-16,优,28,32,14,26,10,13,0.50,68
2021-02-17,优,37,152,10,37,9,8,0.42,69
2021-02-18,优,36,87,13,35,11,16,0.54,68
2021-02-19,良,86,326,63,91,17,31,0.99,85
2021-02-20,轻度污染,119,349,90,134,16,50,1.25,59
2021-02-21,轻度污染,104,334,78,119,13,47,1.19,55
2021-02-22,优,47,83,17,50,10,16,0.55,79
2021-02-23,优,33,41,13,33,12,20,0.54,66
2021-02-24,优,33,34,20,33,11,24,0.64,63
2021-02-25,良,59,255,42,57,13,35,0.81,62
2021-02-26,轻度污染,103,292,76,104,23,44,1.10,61
2021-02-27,良,85,256,60,88,16,33,0.77,67
2021-02-28,优,44,176,26,41,8,33,0.62,49
2021-03-01,优,45,257,19,48,9,18,0.64,66
2021-03-02,良,56,238,32,58,12,23,0.74,76
2021-03-03,良,54,184,35,54,10,24,0.67,75
2021-03-04,优,44,98,23,46,9,29,0.52,69
2021-03-05,良,67,243,34,74,9,30,0.67,52
2021-03-06,优,49,210,17,51,11,19,0.61,70
2021-03-07,良,66,266,46,72,16,36,0.99,53
2021-03-08,良,63,194,45,67,14,39,0.88,48
2021-03-09,轻度污染,149,348,114,146,15,47,1.08,69
2021-03-10,重度污染,224,364,176,224,14,55,1.29,67
2021-03-11,轻度污染,130,341,99,128,8,49,1.16,52
2021-03-12,轻度污染,109,337,81,106,13,39,0.92,64
2021-03-13,良,76,230,54,75,12,37,0.73,63
2021-03-14,轻度污染,113,302,85,111,12,50,0.93,58
2021-03-15,轻度污染,108,255,79,123,8,36,0.83,73
2021-03-16,良,67,152,20,83,11,26,0.53,66
2021-03-17,良,62,168,24,74,14,34,0.61,69
2021-03-18,良,77,266,51,98,18,51,0.97,42
2021-03-19,良,96,300,71,114,17,53,1.04,53
2021-03-20,良,85,236,63,84,8,31,0.93,76
2021-03-21,优,35,75,15,35,7,20,0.47,73
2021-03-22,良,58,114,20,73,11,37,0.68,48
2021-03-23,良,89,278,40,128,12,34,0.62,80
2021-03-24,良,90,278,62,127,10,33,0.72,77
2021-03-25,良,71,148,44,92,9,45,0.70,61
2021-03-26,良,56,107,38,57,6,24,0.62,106
2021-03-27,优,42,64,27,39,6,20,0.63,115
2021-03-28,中度污染,198,285,92,276,8,32,0.87,61
2021-03-29,轻度污染,132,266,28,189,9,26,0.50,64
2021-03-30,良,89,190,42,128,16,55,0.85,43
2021-03-31,良,76,198,31,102,13,46,0.55,57
2021-04-01,良,65,279,35,81,13,38,0.72,90
2021-04-02,良,56,266,25,62,7,33,0.60,75
2021-04-03,良,53,286,21,59,6,18,0.56,74
2021-04-04,优,48,243,18,51,10,20,0.52,86
2021-04-05,良,65,310,46,68,10,33,0.70,93
2021-04-06,良,63,263,41,66,11,26,0.74,109
2021-04-07,良,61,263,32,65,10,27,0.66,90
2021-04-08,优,49,184,24,53,10,30,0.64,76
2021-04-09,良,60,246,40,69,8,31,0.63,102
2021-04-10,良,53,189,34,57,8,35,0.56,89
2021-04-11,优,46,144,23,48,7,24,0.53,91
2021-04-12,优,37,103,18,31,6,19,0.53,97
2021-04-13,优,26,41,7,18,6,15,0.42,77
2021-04-14,优,49,199,31,52,9,30,0.66,77
2021-04-15,优,49,160,20,53,7,21,0.52,90
2021-04-16,良,86,237,27,122,6,18,0.53,74
2021-04-17,良,58,176,11,67,6,19,0.50,72
2021-04-18,良,54,131,24,58,9,34,0.73,82
2021-04-19,良,66,199,36,83,10,30,0.77,115
2021-04-20,良,81,331,55,111,9,41,0.88,101
2021-04-21,良,61,299,33,72,8,43,0.70,64
2021-04-22,优,47,164,22,47,6,29,0.54,97
2021-04-23,优,37,84,17,30,5,14,0.53,116
2021-04-24,优,49,232,33,47,6,20,0.68,99
2021-04-25,优,47,229,24,49,9,29,0.73,82
2021-04-26,良,63,288,45,70,8,37,0.65,75
2021-04-27,良,81,276,57,81,7,27,0.85,79
2021-04-28,良,58,204,14,65,6,28,0.51,72
2021-04-29,良,66,228,29,83,6,23,0.58,111
2021-04-30,优,31,25,10,30,6,19,0.47,81
2021-05-01,优,38,61,18,38,7,20,0.59,79
2021-05-02,优,29,17,10,28,7,18,0.48,78
2021-05-03,优,39,93,18,39,6,27,0.52,78
2021-05-04,优,41,145,26,41,5,20,0.63,93
2021-05-05,良,56,156,13,66,7,17,0.57,105
2021-05-06,良,81,250,35,111,9,21,0.70,139
2021-05-07,重度污染,210,294,76,308,6,15,0.53,92
2021-05-08,轻度污染,103,260,37,147,8,20,0.53,87
2021-05-09,优,49,184,17,50,8,27,0.50,90
2021-05-10,优,36,107,9,32,6,15,0.46,101
2021-05-11,优,35,146,15,32,7,24,0.58,86
2021-05-12,优,50,240,29,52,7,25,0.57,74
2021-05-13,优,37,137,20,37,7,23,0.55,88
2021-05-14,优,36,175,19,35,7,23,0.53,77
2021-05-15,优,28,134,16,28,7,22,0.63,64
2021-05-16,优,41,334,14,41,11,28,0.70,59
2021-05-17,优,44,287,22,48,10,33,0.62,86
2021-05-18,良,64,328,29,59,10,27,0.65,139
2021-05-19,良,68,327,40,73,10,24,0.68,153
2021-05-20,良,52,254,25,47,8,22,0.51,125
2021-05-21,良,55,247,33,60,9,25,0.58,119
2021-05-22,良,65,266,42,72,9,26,0.66,132
2021-05-23,良,66,281,34,86,7,24,0.53,90
2021-05-24,良,88,321,34,125,6,20,0.47,87
2021-05-25,优,45,155,11,46,6,19,0.43,83
2021-05-26,良,69,331,27,88,8,25,0.58,115
2021-05-27,良,59,276,28,66,9,22,0.73,109
2021-05-28,优,43,202,19,42,7,20,0.59,104
2021-05-29,优,33,123,11,30,7,27,0.49,71
2021-05-30,优,29,75,9,21,7,18,0.44,88
2021-05-31,优,34,89,16,29,7,17,0.54,101
2021-06-01,优,41,175,24,38,6,21,0.60,103
2021-06-02,优,27,70,13,26,6,16,0.49,82
2021-06-03,优,34,141,16,31,6,21,0.54,83
2021-06-04,优,50,278,17,49,9,24,0.58,119
2021-06-05,优,37,121,14,35,10,28,0.65,107
2021-06-06,优,47,131,25,50,11,32,0.64,120
2021-06-07,良,53,167,28,44,7,16,0.72,146
2021-06-08,优,31,66,13,22,6,12,0.50,98
2021-06-09,优,23,41,7,12,6,12,0.41,74
2021-06-10,优,23,56,13,19,6,25,0.48,46
2021-06-11,优,29,81,18,27,6,26,0.63,70
2021-06-12,优,29,95,11,17,5,15,0.58,89
2021-06-13,优,30,149,9,14,5,13,0.53,95
2021-06-14,优,24,110,14,22,6,17,0.47,73
2021-06-15,优,28,138,14,21,6,12,0.51,82
2021-06-16,优,28,133,14,25,7,19,0.59,65
2021-06-17,优,23,76,14,21,5,28,0.51,58
2021-06-18,优,34,221,16,26,6,25,0.69,96
2021-06-19,良,54,310,15,48,8,28,0.60,131
2021-06-20,良,53,290,28,57,7,24,0.58,114
2021-06-21,优,35,127,12,30,7,28,0.50,90
2021-06-22,优,44,174,22,42,8,24,0.63,103
2021-06-23,优,46,169,24,42,8,22,0.58,116
2021-06-24,优,46,199,26,44,8,24,0.61,107
2021-06-25,优,36,166,23,31,5,16,0.60,94
2021-06-26,优,30,122,17,28,5,15,0.53,84
2021-06-27,优,29,113,18,27,5,17,0.52,68
