日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2023-01-20,良,95,274,36,140,7,16,0.50,49
2023-01-21,良,80,161,47,110,11,26,1.20,36
2023-01-22,轻度污染,122,179,90,140,15,26,1.17,57
2023-01-23,良,78,203,34,93,8,11,0.63,70
2023-01-24,优,36,71,6,35,4,5,0.38,68
2023-01-25,优,44,80,19,48,7,16,0.55,57
2023-01-26,良,86,242,31,122,9,13,0.63,64
2023-01-27,优,50,92,11,58,4,7,0.30,72
2023-01-28,优,39,29,11,39,6,11,0.47,71
2023-01-29,优,43,31,16,44,8,16,0.55,75
2023-01-30,良,54,91,30,61,21,42,1.45,40
2023-01-31,良,59,98,38,69,24,45,1.59,41
2023-02-01,良,75,160,32,96,16,33,0.92,44
2023-02-02,优,44,92,14,44,10,19,0.48,55
2023-02-03,良,64,184,37,77,18,39,1.33,41
2023-02-04,良,91,235,65,111,21,40,1.37,61
2023-02-05,轻度污染,121,251,91,130,13,41,1.28,60
2023-02-06,中度污染,162,290,122,171,18,41,1.95,69
2023-02-07,重度污染,214,313,165,214,13,42,1.42,67
2023-02-08,重度污染,220,326,172,218,9,44,1.39,45
2023-02-09,轻度污染,126,311,96,115,5,24,1.05,62
2023-02-10,轻度污染,120,301,91,109,6,31,1.56,42
2023-02-11,良,69,214,49,62,6,23,1.00,52
2023-02-12,优,30,92,17,28,6,22,0.99,45
2023-02-13,良,74,307,53,69,6,20,1.33,55
2023-02-14,良,87,323,64,82,7,24,1.22,52
2023-02-15,良,60,225,42,64,8,24,0.74,69
2023-02-16,良,88,260,65,90,7,34,1.10,45
2023-02-17,良,87,203,64,94,8,32,1.18,52
2023-02-18,良,85,207,53,94,6,18,0.75,85
2023-02-19,优,38,40,8,37,5,17,0.45,78
2023-02-20,良,55,126,26,63,12,29,1.03,59
2023-02-21,良,64,228,37,78,8,22,0.64,70
2023-02-22,良,76,268,51,85,9,30,0.71,63
2023-02-23,轻度污染,140,327,105,140,8,35,1.47,58
2023-02-24,中度污染,165,330,125,166,9,43,1.79,40
2023-02-25,轻度污染,123,310,93,122,7,28,0.94,64
2023-02-26,轻度污染,117,300,88,122,7,41,0.94,64
2023-02-27,良,94,260,70,104,9,38,0.85,72
2023-02-28,轻度污染,110,279,82,126,12,41,1.48,74
2023-03-01,良,54,93,13,61,8,25,0.60,70
2023-03-01,良,54,93,13,61,8,25,0.60,70
2023-03-02,良,72,182,40,94,12,41,0.91,58
2023-03-03,良,80,218,46,105,12,39,1.15,67
2023-03-04,良,67,149,29,86,12,37,1.11,57
2023-03-05,良,73,173,38,96,14,45,1.36,61
2023-03-06,良,76,215,47,100,16,45,1.78,75
2023-03-07,良,75,195,46,100,17,48,1.81,68
2023-03-08,良,79,208,41,107,13,36,0.87,84
2023-03-09,良,81,215,33,111,12,45,1.13,55
2023-03-10,良,68,167,28,88,13,46,1.28,49
2023-03-11,中度污染,198,307,45,258,12,27,1.00,63
2023-03-12,轻度污染,118,306,22,186,5,11,0.40,77
2023-03-13,良,68,171,20,87,10,27,0.69,65
2023-03-14,良,81,228,29,113,14,34,0.94,62
2023-03-15,良,90,231,19,130,11,16,0.48,68
2023-03-16,良,54,125,14,70,6,16,0.30,62
2023-03-17,优,34,111,21,35,5,16,0.47,63
2023-03-18,良,97,323,72,95,6,23,1.51,57
2023-03-19,良,88,295,63,85,8,23,0.68,84
2023-03-20,良,81,250,59,86,7,27,0.58,71
2023-03-21,良,67,182,47,67,7,18,0.93,84
2023-03-22,轻度污染,142,224,60,215,9,15,0.60,100
2023-03-23,严重污染,481,336,228,1259,5,19,0.60,50
2023-03-24,中度污染,197,324,62,305,6,15,0.38,75
2023-03-25,轻度污染,133,327,51,216,10,28,0.51,65
2023-03-26,轻度污染,108,324,51,166,9,30,0.65,63
2023-03-27,良,84,248,44,118,9,29,0.80,80
2023-03-28,良,74,202,34,99,8,30,0.70,89
2023-03-29,良,71,222,31,93,10,29,0.60,99
2023-03-30,良,74,245,40,98,9,31,0.61,116
2023-03-31,良,59,174,32,69,7,21,0.46,121
2023-04-01,良,59,171,35,67,7,17,0.55,125
2023-04-02,良,65,213,41,79,8,15,0.58,148
2023-04-03,优,36,124,13,25,6,16,0.60,112
2023-04-04,优,30,106,8,21,8,14,0.80,96
2023-04-05,优,32,111,12,23,7,17,0.61,94
2023-04-06,良,57,192,21,68,5,10,0.31,82
2023-04-07,良,57,194,24,66,6,20,0.64,74
2023-04-08,良,57,142,27,66,11,24,0.74,87
2023-04-09,良,77,244,38,103,9,39,0.72,78
2023-04-10,良,85,244,36,119,12,32,1.03,83
2023-04-11,严重污染,311,264,100,429,7,19,0.40,72
2023-04-12,严重污染,357,285,120,469,8,29,0.65,74
2023-04-13,中度污染,189,290,70,288,7,20,0.77,92
2023-04-14,轻度污染,107,255,48,165,6,17,0.54,77
2023-04-15,良,89,211,35,127,6,25,0.51,78
2023-04-16,良,72,190,25,95,7,15,0.42,109
2023-04-17,良,81,241,41,112,9,31,1.00,103
2023-04-18,良,98,294,59,144,9,29,1.07,119
2023-04-19,良,100,284,64,136,8,27,0.91,147
2023-04-20,轻度污染,105,249,64,148,7,22,0.99,118
2023-04-21,优,45,120,11,45,4,11,0.35,86
2023-04-22,优,36,127,21,33,4,17,0.77,57
2023-04-23,优,25,85,14,21,4,22,1.16,54
2023-04-24,优,34,149,21,29,5,23,1.02,57
2023-04-25,优,38,137,21,34,4,21,0.65,80
2023-04-26,良,58,258,31,60,6,30,0.65,94
2023-04-27,良,55,203,27,57,7,25,0.55,100
2023-04-28,轻度污染,145,309,41,200,5,12,0.39,90
2023-04-29,良,91,268,32,133,5,12,0.30,95
2023-04-30,良,63,174,26,76,8,27,0.58,91
2023-05-01,良,69,198,29,88,8,22,0.63,109
2023-05-02,良,62,194,26,71,9,15,0.52,132
2023-05-03,优,44,161,24,48,7,27,0.73,62
2023-05-04,优,26,78,12,17,5,14,1.03,73
2023-05-05,优,43,251,29,39,6,16,0.84,64
2023-05-06,优,37,178,17,37,6,15,0.85,78
2023-05-07,优,39,202,15,35,10,17,0.93,104
2023-05-08,优,50,255,18,48,7,28,0.48,97
2023-05-09,良,51,242,22,50,7,25,0.48,110
2023-05-10,良,51,233,28,54,8,26,0.51,111
2023-05-11,良,63,294,42,71,11,22,0.98,114
2023-05-12,良,63,272,34,73,8,27,0.69,99
2023-05-13,良,70,304,27,76,11,31,0.63,117
2023-05-14,良,76,299,36,101,10,32,0.67,100
2023-05-15,良,78,287,33,102,11,30,0.62,106
2023-05-16,良,65,225,33,64,12,23,0.59,123
2023-05-17,良,82,329,52,91,13,22,1.11,125
2023-05-18,良,72,323,43,91,12,24,1.02,122
2023-05-19,良,64,260,42,72,8,13,0.62,139
2023-05-20,良,63,201,42,72,8,21,0.83,102
2023-05-21,优,49,152,15,52,5,13,0.48,79
2023-05-22,优,35,116,9,35,6,13,0.41,85
2023-05-23,优,49,184,18,49,9,22,0.64,95
2023-05-24,良,57,252,20,48,7,19,0.51,125
2023-05-25,良,54,224,30,59,7,22,0.69,91
2023-05-26,良,66,293,41,80,9,31,1.07,69
2023-05-27,优,37,170,23,36,7,20,1.50,67
2023-05-28,优,32,134,20,26,7,17,1.44,74
2023-05-29,优,39,182,25,37,7,15,1.22,72
2023-05-30,优,34,103,16,24,7,11,1.05,98
2023-05-31,优,40,157,21,36,7,12,0.93,110
