日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-08-05,优,35,54,11,22,1,9,0.28,60
2017-08-06,优,43,86,14,34,2,11,0.34,78
2017-08-07,良,53,171,21,31,2,9,0.33,101
2017-08-08,良,52,217,22,40,3,13,0.39,95
2017-08-09,良,56,228,28,47,3,19,0.40,79
2017-08-10,优,47,150,20,48,1,13,0.37,61
2017-08-11,优,44,120,21,43,1,12,0.37,49
2017-08-12,优,30,43,13,27,1,9,0.28,48
2017-08-13,优,37,95,13,29,1,9,0.26,70
2017-08-14,优,27,29,11,21,1,11,0.25,33
2017-08-15,优,27,37,13,24,1,13,0.25,34
2017-08-16,优,26,30,11,25,1,14,0.27,27
2017-08-17,优,20,11,8,18,1,11,0.21,28
2017-08-18,优,35,71,14,32,1,15,0.29,40
2017-08-19,优,30,33,15,28,1,9,0.30,44
2017-08-20,优,34,45,17,27,1,9,0.31,51
2017-08-21,优,42,96,19,42,2,12,0.38,57
2017-08-22,良,52,178,30,53,9,14,0.58,64
2017-08-23,优,30,44,15,22,1,10,0.25,42
2017-08-24,优,40,126,16,23,3,12,0.27,76
2017-08-25,优,48,200,20,46,3,20,0.28,56
2017-08-26,优,49,212,18,54,4,27,0.23,40
2017-08-27,良,59,278,35,47,5,26,0.28,44
2017-08-28,优,31,72,12,14,2,13,0.26,58
2017-08-29,优,35,105,8,34,5,17,0.28,54
2017-08-30,良,71,353,46,53,7,18,0.77,102
2017-08-31,良,80,344,56,62,4,19,0.89,102
2017-09-01,良,76,318,49,43,4,15,0.74,98
2017-09-02,良,54,173,35,45,1,13,0.61,85
2017-09-03,良,61,259,41,50,1,14,0.64,72
2017-09-04,良,59,262,38,44,2,14,0.55,83
2017-09-05,优,47,175,25,39,3,13,0.51,73
2017-09-06,良,78,338,52,60,4,27,0.93,61
2017-09-07,良,84,331,53,76,6,21,0.86,89
2017-09-08,良,90,332,66,50,1,22,1.02,46
2017-09-09,良,88,313,63,89,4,16,0.84,107
2017-09-10,良,55,239,38,43,2,11,0.54,74
2017-09-11,良,55,224,30,43,5,14,0.50,65
2017-09-12,优,45,93,13,40,10,20,0.50,64
2017-09-13,优,42,63,16,43,4,21,0.50,49
2017-09-14,优,41,51,18,36,4,15,0.55,58
2017-09-15,优,42,58,16,40,3,13,0.48,69
2017-09-16,优,46,76,23,41,1,12,0.51,74
2017-09-17,优,46,98,17,29,2,15,0.54,84
2017-09-18,良,67,161,25,50,6,19,0.60,101
2017-09-19,良,66,180,32,55,6,15,0.51,79
2017-09-20,优,36,61,10,29,4,15,0.44,64
2017-09-21,优,50,152,21,49,6,18,0.51,73
2017-09-22,良,68,236,41,63,3,18,0.66,81
2017-09-23,良,73,243,32,93,5,19,0.60,78
2017-09-24,良,78,303,45,84,3,15,0.69,101
2017-09-25,优,42,139,22,35,1,11,0.51,73
2017-09-26,优,40,96,21,33,1,10,0.46,70
2017-09-27,优,42,139,13,38,8,22,0.41,47
2017-09-28,优,42,137,15,42,6,22,0.40,45
2017-09-29,良,77,297,39,76,6,24,0.64,87
2017-09-30,轻度污染,123,354,91,87,8,20,0.88,107
2017-10-01,优,45,139,20,25,2,10,0.37,80
2017-10-02,优,42,154,9,39,7,13,0.29,50
2017-10-03,优,35,130,12,34,9,19,0.43,49
2017-10-05,良,53,274,29,55,10,22,0.53,70
2017-10-06,良,51,196,31,49,5,24,0.51,61
2017-10-07,良,69,248,49,53,6,24,0.57,42
2017-10-08,良,58,202,39,20,3,15,0.49,54
2017-10-09,优,28,40,9,3,2,12,0.38,47
2017-10-10,优,30,109,20,15,2,17,0.41,25
2017-10-11,优,32,106,13,24,5,14,0.27,52
2017-10-12,优,38,174,17,38,7,22,0.45,46
2017-10-13,良,54,240,35,51,7,25,0.64,55
2017-10-14,优,47,189,24,32,7,21,0.49,52
2017-10-15,优,46,214,23,46,6,27,0.52,46
2017-10-16,优,38,163,18,36,6,19,0.46,56
2017-10-17,良,52,240,28,58,13,31,0.76,48
2017-10-18,良,71,293,48,87,19,42,1.06,37
2017-10-19,良,97,305,71,61,10,36,1.19,52
2017-10-20,轻度污染,116,318,87,20,7,29,1.47,69
2017-10-21,良,98,295,68,43,8,25,1.04,45
2017-10-22,良,63,169,33,75,16,25,0.54,51
2017-10-23,良,62,168,39,68,12,23,0.45,64
2017-10-24,良,59,112,39,57,13,30,0.63,68
2017-10-25,良,92,242,68,65,12,31,0.89,76
2017-10-26,中度污染,153,341,115,74,17,46,1.08,52
2017-10-27,轻度污染,138,322,104,34,15,33,1.00,64
2017-10-28,良,100,252,58,49,5,23,0.55,55
2017-10-29,优,40,40,8,41,4,11,0.18,52
2017-10-30,优,47,54,24,54,16,31,0.68,34
2017-10-31,良,70,144,47,78,19,38,0.73,47
2017-11-01,良,97,232,71,102,26,40,0.90,45
2017-11-02,轻度污染,118,279,88,97,24,44,1.13,33
2017-11-03,优,47,52,25,45,17,18,0.31,50
2017-11-04,良,51,81,28,55,62,41,0.80,39
2017-11-05,良,76,193,54,79,39,47,0.85,62
2017-11-06,良,93,217,67,84,24,53,1.00,50
2017-11-07,轻度污染,145,293,108,68,21,43,1.09,39
2017-11-08,优,41,50,14,37,8,24,0.37,50
2017-11-09,优,49,47,27,51,13,29,0.54,36
2017-11-10,良,63,141,20,64,9,14,0.37,52
2017-11-11,优,38,61,16,37,16,21,0.43,36
2017-11-12,良,69,222,46,74,32,40,0.71,31
2017-11-13,良,86,278,58,87,31,41,0.89,31
2017-11-14,优,32,30,15,28,22,20,0.43,36
2017-11-15,优,37,47,19,33,17,19,0.37,45
2017-11-16,优,46,78,27,47,18,26,0.54,35
2017-11-17,良,58,164,35,58,17,24,0.56,40
2017-11-18,优,38,93,19,31,12,15,0.38,41
2017-11-19,优,42,89,25,36,26,26,0.55,34
2017-11-20,良,51,147,33,47,31,30,0.67,32
2017-11-21,良,72,199,52,73,32,33,0.72,45
2017-11-22,良,87,281,36,108,20,23,0.52,40
2017-11-23,优,28,6,12,23,12,16,0.34,41
2017-11-24,优,48,90,29,45,32,26,0.59,31
2017-11-25,良,53,87,30,56,31,29,0.64,36
2017-11-26,优,37,30,23,28,20,22,0.50,39
2017-11-27,良,70,155,49,67,25,34,0.84,31
2017-11-28,轻度污染,102,233,53,116,19,30,0.71,44
2017-11-29,优,44,52,16,45,16,13,0.30,53
2017-11-30,优,50,150,31,47,33,25,0.63,39
2017-12-01,良,61,175,42,56,38,37,0.86,25
2017-12-02,轻度污染,137,307,103,132,48,45,1.16,35
2017-12-03,良,99,234,76,23,26,28,0.78,34
2017-12-04,优,45,64,29,38,29,23,0.51,36
2017-12-05,良,71,189,50,69,43,38,1.04,20
2017-12-06,良,91,182,66,90,48,40,1.19,22
2017-12-07,优,41,27,27,35,37,24,0.49,36
2017-12-08,良,63,130,40,63,41,29,0.74,25
2017-12-09,良,74,114,51,78,43,38,0.92,24
2017-12-10,良,67,101,34,64,30,24,0.58,38
2017-12-11,优,33,19,13,32,21,13,0.31,33
2017-12-12,优,38,31,19,35,33,21,0.50,33
2017-12-13,良,59,131,39,57,50,37,0.90,26
2017-12-14,轻度污染,116,289,86,106,47,54,1.54,15
2017-12-15,良,75,217,55,44,20,34,1.01,35
2017-12-16,优,47,113,25,46,29,25,0.50,39
2017-12-17,良,88,296,59,99,44,45,1.24,22
2017-12-18,良,68,165,41,68,24,32,0.83,35
2017-12-19,优,47,43,26,42,18,24,0.53,45
2017-12-20,良,94,274,69,89,34,47,1.27,21
2017-12-21,轻度污染,101,253,74,98,44,57,1.36,20
2017-12-22,轻度污染,113,217,84,106,37,55,1.44,22
2017-12-23,良,72,59,52,65,38,39,0.95,39
2017-12-24,优,50,34,27,48,23,25,0.60,44
2017-12-25,优,46,31,26,46,56,34,0.74,39
2017-12-26,优,37,17,20,35,22,21,0.48,42
2017-12-27,良,61,67,42,58,31,29,0.86,29
2017-12-28,良,64,79,46,63,11,25,0.71,33
2017-12-29,中度污染,171,247,129,177,35,57,1.72,14
2017-12-30,轻度污染,124,204,92,116,54,60,1.60,20
2017-12-31,良,99,140,73,103,54,47,1.40,26
2018-01-01,良,58,50,39,57,29,32,0.88,33
2018-01-02,优,43,41,26,42,29,24,0.62,39
2018-01-03,优,45,99,23,46,26,24,0.41,45
2018-01-04,优,46,161,26,46,24,29,0.69,40
2018-01-05,优,44,101,28,42,25,29,0.84,44
2018-01-06,优,48,134,29,46,26,33,0.60,39
2018-01-07,良,99,259,73,91,42,49,1.36,23
2018-01-08,良,80,241,56,28,18,33,0.87,32
2018-01-09,优,43,51,14,42,26,18,0.30,51
2018-01-10,优,41,62,10,40,15,10,0.35,48
2018-01-11,优,42,62,14,41,17,18,0.40,49
2018-01-12,良,74,211,52,73,29,38,1.02,28
2018-01-13,良,71,95,50,71,13,33,0.91,37
2018-01-14,轻度污染,112,229,83,86,22,54,1.13,25
2018-01-15,良,72,95,48,71,27,37,0.85,32
2018-01-16,良,88,137,59,105,32,47,1.10,26
2018-01-17,轻度污染,104,170,68,120,20,44,1.19,28
2018-01-18,良,100,153,69,119,37,49,1.34,27
2018-01-19,中度污染,170,260,136,171,45,67,1.54,25
2018-01-20,轻度污染,119,202,90,95,39,56,1.19,24
2018-01-21,良,61,102,44,65,30,44,0.87,28
2018-01-22,良,64,135,36,75,31,36,0.80,32
2018-01-23,优,48,74,24,49,25,25,0.65,44
2018-01-24,优,50,105,28,47,28,27,0.66,47
2018-01-25,优,47,155,20,47,21,24,0.50,54
2018-01-26,优,43,109,21,41,27,28,0.75,53
2018-01-27,良,61,209,42,64,47,51,1.07,40
2018-01-28,良,68,199,49,66,51,50,1.12,43
2018-01-29,良,76,200,28,92,24,25,0.65,65
2018-01-30,良,75,155,47,87,32,45,1.04,42
2018-01-31,良,69,123,46,72,38,41,1.04,45
2018-02-01,良,75,116,48,79,31,40,0.99,44
2018-02-02,良,64,123,34,69,27,30,0.53,51
2018-02-03,优,39,19,19,34,16,17,0.33,64
2018-02-04,优,49,37,31,46,32,32,0.51,45
2018-02-05,优,44,33,28,41,34,30,0.46,51
2018-02-06,优,43,26,26,37,26,33,0.58,48
2018-02-07,良,72,129,51,70,31,44,0.94,38
2018-02-08,良,100,235,72,94,44,45,1.15,48
2018-02-09,轻度污染,127,219,95,98,38,53,1.18,44
2018-02-10,良,64,94,20,77,17,18,0.29,66
2018-02-11,良,66,108,35,74,41,32,1.38,52
2018-02-12,良,55,83,22,62,40,30,0.81,57
2018-02-13,良,84,228,57,95,32,41,1.16,47
2018-02-14,良,70,146,40,74,23,26,0.68,61
2018-02-15,轻度污染,122,304,96,155,73,35,0.67,57
2018-02-16,中度污染,182,291,232,212,68,29,0.55,60
2018-02-17,良,99,219,70,104,38,29,0.69,56
2018-02-18,良,80,243,58,78,17,25,0.70,56
2018-02-19,轻度污染,123,325,92,96,18,34,1.07,49
2018-02-20,轻度污染,107,313,79,102,34,36,1.00,66
2018-02-21,轻度污染,128,323,95,105,44,41,1.04,65
2018-02-22,轻度污染,101,283,73,58,42,37,0.84,59
2018-02-23,轻度污染,106,337,66,124,23,24,0.69,73
2018-02-24,良,52,135,31,45,18,22,0.53,74
2018-02-25,轻度污染,103,316,74,95,41,42,0.96,56
2018-02-26,良,64,135,44,58,13,26,0.61,65
2018-02-27,中度污染,188,340,145,177,27,51,1.39,59
2018-02-28,轻度污染,102,266,76,51,11,38,0.94,54
2018-03-01,良,57,129,26,51,13,16,0.28,83
2018-03-02,良,75,228,50,88,16,30,0.61,61
2018-03-03,良,97,262,72,90,8,27,0.58,54
2018-03-04,良,72,260,43,57,21,30,0.59,48
2018-03-05,良,52,210,28,53,19,24,0.50,67
2018-03-06,良,62,252,42,61,22,30,0.80,62
2018-03-07,良,68,260,48,62,11,28,0.76,58
2018-03-08,优,46,117,27,20,12,20,0.47,79
2018-03-09,良,72,205,49,67,31,36,0.70,68
2018-03-10,良,85,228,62,68,22,33,0.80,68
2018-03-11,良,60,58,37,41,10,20,0.52,79
2018-03-12,良,92,234,67,74,9,24,0.54,90
2018-03-13,良,54,52,37,19,4,18,0.36,80
2018-03-14,良,67,145,47,37,4,21,0.45,74
2018-03-15,良,73,207,34,76,4,15,0.37,76
2018-03-16,良,52,154,30,46,17,27,0.61,72
2018-03-17,良,83,297,61,64,14,38,0.66,57
2018-03-18,良,76,234,55,17,6,28,0.55,66
2018-03-19,轻度污染,102,293,68,83,20,33,0.94,73
2018-03-20,良,57,188,35,60,28,36,0.71,62
2018-03-21,良,71,271,51,67,29,38,0.73,69
2018-03-22,良,91,250,67,73,37,46,0.77,89
2018-03-23,中度污染,178,355,135,112,24,58,1.27,67
2018-03-24,中度污染,174,351,132,55,22,41,1.08,100
2018-03-25,轻度污染,145,342,110,66,15,32,0.92,105
2018-03-26,良,91,218,67,26,4,21,0.68,94
2018-03-27,良,82,203,60,33,3,18,0.78,99
2018-03-28,中度污染,154,329,87,178,9,38,0.79,71
2018-03-29,良,72,177,33,89,23,24,0.67,86
2018-03-30,良,82,223,58,90,26,36,0.83,84
2018-03-31,良,79,183,57,73,8,30,0.60,66
2018-04-01,优,46,15,27,18,3,15,0.27,71
2018-04-02,良,61,52,38,54,4,23,0.52,73
2018-04-03,轻度污染,125,295,21,188,7,15,0.30,70
2018-04-04,良,52,87,26,54,11,20,0.45,76
2018-04-05,良,81,269,57,29,4,25,0.67,68
2018-04-05,良,81,269,57,29,4,25,0.67,68
2018-04-06,轻度污染,116,328,47,136,4,19,0.47,62
2018-04-07,优,46,22,12,28,5,12,0.21,88
2018-04-08,良,54,42,29,56,6,23,0.55,80
2018-04-09,良,60,54,36,58,3,21,0.50,79
2018-04-10,良,80,144,43,101,6,20,0.54,104
2018-04-11,良,55,52,15,58,6,16,0.28,88
2018-04-12,良,61,125,19,66,6,20,0.34,92
2018-04-13,良,87,331,40,120,7,32,0.50,68
2018-04-14,良,81,271,19,84,3,14,0.30,93
2018-04-15,良,56,119,16,50,4,13,0.27,92
2018-04-16,良,63,102,31,70,7,29,0.41,93
2018-04-17,良,74,119,42,88,7,31,0.44,89
2018-04-18,良,81,127,52,105,6,23,0.45,108
2018-04-19,良,95,228,70,113,5,22,0.48,119
2018-04-20,良,75,179,50,64,3,17,0.35,103
2018-04-21,优,50,65,27,47,2,14,0.27,89
2018-04-22,良,62,260,43,56,3,23,0.48,54
2018-04-23,良,51,156,28,44,17,21,0.59,78
2018-04-24,良,63,247,38,50,11,25,0.62,86
2018-04-25,良,65,166,33,54,8,31,0.41,97
2018-04-26,良,92,278,51,101,12,26,0.58,140
2018-04-27,良,66,133,20,78,6,23,0.34,81
2018-04-28,良,87,216,39,103,7,26,0.56,128
2018-04-29,良,80,169,55,91,4,23,0.68,112
2018-04-30,良,95,273,68,84,3,25,0.51,91
2018-05-01,良,54,120,20,16,1,16,0.43,94
2018-05-02,优,50,76,20,30,2,14,0.34,83
2018-05-03,良,55,97,15,54,3,16,0.18,89
2018-05-04,良,68,163,30,75,10,24,0.53,121
2018-05-05,良,79,277,43,85,8,23,0.48,121
2018-05-06,良,64,236,29,71,4,20,0.34,94
2018-05-07,良,60,199,23,62,5,16,0.27,98
2018-05-08,良,65,198,22,72,8,22,0.45,97
2018-05-09,良,68,185,28,78,5,25,0.38,101
2018-05-10,良,83,259,43,82,6,29,0.47,107
2018-05-11,良,56,120,37,50,3,18,0.38,78
2018-05-12,优,49,65,25,29,2,13,0.29,88
2018-05-13,良,67,149,47,42,4,20,0.44,85
2018-05-14,良,57,112,38,35,2,15,0.42,79
2018-05-15,优,47,65,28,20,2,14,0.33,73
2018-05-16,优,39,33,15,25,2,16,0.49,44
2018-05-17,优,43,52,26,26,2,26,0.49,26
2018-05-18,优,46,40,15,42,5,17,0.34,82
2018-05-19,优,42,33,19,36,2,20,0.28,62
2018-05-20,优,36,36,12,25,2,17,0.30,70
2018-05-21,优,43,91,17,32,2,20,0.35,77
2018-05-22,优,39,43,22,16,1,19,0.37,65
2018-05-23,轻度污染,106,329,37,153,4,17,0.44,100
2018-05-24,轻度污染,113,342,58,149,9,18,0.60,161
2018-05-25,良,91,283,51,89,6,18,0.47,137
2018-05-26,良,87,252,54,26,4,24,0.38,83
2018-05-27,良,64,153,43,60,5,31,0.57,77
2018-05-28,良,71,134,51,49,1,19,0.50,74
2018-05-29,良,53,92,28,34,2,15,0.32,72
2018-05-30,良,51,105,21,39,3,18,0.36,84
2018-05-31,良,55,118,19,37,3,20,0.40,102
2018-06-01,良,63,142,24,47,5,23,0.36,109
2018-06-02,良,72,184,29,59,5,27,0.37,111
2018-06-03,良,72,178,32,46,3,20,0.38,105
2018-06-04,良,69,197,46,55,5,26,0.75,87
2018-06-05,良,57,142,35,47,2,17,0.37,72
2018-06-06,良,60,137,41,47,2,14,0.45,75
2018-06-07,优,44,73,30,10,2,12,0.42,62
2018-06-08,良,53,161,36,28,2,17,0.38,73
2018-06-09,良,71,318,51,24,3,21,0.47,78
2018-06-10,优,43,72,23,10,2,11,0.43,79
2018-06-11,优,33,25,19,21,4,14,0.59,61
2018-06-12,良,60,147,38,42,3,20,0.79,66
2018-06-13,优,48,117,25,12,1,14,0.73,79
2018-06-14,优,41,68,20,24,2,14,0.69,82
2018-06-15,优,40,56,18,22,2,13,0.72,76
2018-06-16,良,53,125,36,36,1,12,0.59,62
2018-06-17,良,57,166,40,33,2,13,0.85,62
2018-06-18,优,49,109,33,21,2,8,0.79,66
2018-06-19,良,57,232,40,40,2,12,0.56,49
2018-06-20,良,61,244,37,47,4,16,0.95,82
2018-06-21,良,60,208,31,47,4,24,0.83,69
2018-06-22,良,63,222,41,41,3,18,0.64,90
2018-06-23,良,78,262,38,45,5,14,1.20,120
2018-06-24,轻度污染,115,341,61,67,6,22,0.84,138
2018-06-25,良,72,300,46,28,3,16,0.59,98
2018-06-26,优,48,204,18,16,1,9,1.29,92
2018-06-27,良,78,323,47,74,3,15,0.88,104
2018-06-28,良,64,281,35,32,3,12,0.87,82
2018-06-29,良,58,189,33,46,4,18,0.51,83
2018-06-30,良,61,218,43,27,1,9,0.59,91
2018-07-01,优,35,71,15,13,2,9,0.42,69
2018-07-02,优,39,118,16,25,1,15,0.43,74
2018-07-03,优,34,88,14,12,2,10,0.39,63
2018-07-04,优,46,164,20,35,2,11,0.46,87
2018-07-05,良,51,217,31,49,2,14,0.49,68
2018-07-06,优,27,25,16,20,2,8,0.42,39
2018-07-07,优,26,27,8,23,2,7,0.33,42
2018-07-08,优,24,21,11,18,2,9,0.34,39
2018-07-09,优,29,71,17,22,2,10,0.41,46
2018-07-10,优,28,57,12,19,1,11,0.41,43
2018-07-11,优,41,135,26,33,1,16,0.70,31
2018-07-12,优,33,93,13,32,3,14,0.36,13
2018-07-13,优,36,110,18,30,4,12,0.31,15
2018-07-14,优,34,102,17,33,4,12,0.30,31
2018-07-15,优,38,122,21,36,3,11,0.25,25
2018-07-16,优,29,59,17,25,7,9,0.28,27
2018-07-17,优,29,49,18,27,6,9,0.41,28
2018-07-18,优,33,69,15,30,2,11,0.22,24
2018-07-19,优,29,51,16,27,2,10,0.19,25
2018-07-20,优,39,95,20,38,2,10,0.22,29
2018-07-21,优,44,91,28,42,2,9,0.25,32
2018-07-22,优,46,114,30,44,3,10,0.21,36
2018-07-23,优,44,117,26,43,2,10,0.21,32
2018-07-24,优,33,65,13,31,2,6,0.24,24
2018-07-25,优,37,81,19,37,2,8,0.31,43
2018-07-26,优,37,87,16,33,2,11,0.42,57
2018-07-27,优,49,190,25,50,2,13,0.48,46
2018-07-28,良,60,236,37,68,3,19,0.61,60
2018-07-29,良,55,181,33,58,3,16,0.63,59
2018-07-30,良,51,163,29,52,2,17,0.49,52
2018-07-31,良,57,221,28,61,3,17,0.52,57
2018-08-01,良,62,271,27,61,4,14,0.70,90
2018-08-02,良,64,264,24,56,5,21,0.69,105
2018-08-03,良,56,244,30,56,2,14,0.56,78
2018-08-04,优,37,83,18,36,2,9,0.37,48
2018-08-05,优,46,130,18,46,4,14,0.54,62
2018-08-06,优,47,145,21,45,4,16,0.53,52
2018-08-07,优,41,110,21,33,3,12,0.43,50
2018-08-08,优,40,84,23,40,2,20,1.05,48
2018-08-09,良,61,216,24,39,5,13,0.66,103
2018-08-10,良,62,197,19,32,5,14,0.41,111
2018-08-11,优,49,107,18,31,4,13,0.28,89
2018-08-12,优,39,75,16,34,3,11,0.30,65
2018-08-13,优,30,50,14,28,3,12,0.32,28
2018-08-14,优,21,16,9,16,2,9,0.28,13
2018-08-15,优,19,3,8,17,2,11,0.34,9
2018-08-16,良,56,313,24,49,9,13,0.79,88
2018-08-17,优,30,49,13,24,3,10,0.33,52
2018-08-18,优,37,93,12,35,3,13,0.33,50
2018-08-19,优,26,33,13,19,2,14,0.33,47
2018-08-20,优,33,53,6,7,2,8,0.31,65
2018-08-21,优,38,39,13,31,5,11,0.47,78
2018-08-22,优,46,118,18,43,11,19,0.96,76
2018-08-23,良,71,282,49,86,8,30,1.40,46
2018-08-25,良,52,116,13,37,4,11,0.49,103
2018-08-27,良,59,211,27,46,4,20,0.68,96
2018-08-29,优,38,115,13,22,4,12,0.71,76
2018-08-31,优,38,142,16,28,5,12,0.53,83
2018-09-02,优,36,124,25,23,2,17,0.60,53
2018-09-03,良,66,299,45,68,3,14,1.09,100
2018-09-04,优,44,165,20,28,5,14,0.56,68
2018-09-05,优,41,119,21,29,5,20,0.42,60
2018-09-06,良,64,262,30,57,6,24,0.64,77
2018-09-07,优,34,87,9,24,4,15,0.23,60
2018-09-08,优,30,46,10,23,3,16,0.33,53
2018-09-09,优,34,46,12,29,5,20,0.44,65
2018-09-10,优,49,155,25,50,5,25,0.61,59
2018-09-11,优,37,54,18,33,2,14,0.36,54
2018-09-12,良,51,193,21,44,2,13,0.45,80
2018-09-13,优,41,127,20,36,2,14,0.36,60
2018-09-14,优,43,124,22,42,3,17,0.39,60
2018-09-15,优,50,203,32,48,4,21,0.54,33
2018-09-16,优,36,137,14,33,6,24,0.56,46
2018-09-17,优,50,248,18,54,5,23,0.51,77
2018-09-18,良,67,321,38,68,7,29,0.76,88
2018-09-19,良,75,337,54,51,4,22,0.71,82
2018-09-20,良,77,340,52,39,3,18,0.56,81
2018-09-21,良,76,336,47,49,4,20,0.69,81
2018-09-22,优,43,140,11,42,4,18,0.39,58
2018-09-23,优,33,87,12,32,5,20,0.29,40
2018-09-24,优,34,100,13,30,5,17,0.30,35
2018-09-25,优,37,94,13,30,5,18,0.36,60
2018-09-26,优,45,203,22,44,5,24,0.48,55
2018-09-27,优,45,170,26,44,4,21,0.48,57
2018-09-28,优,48,163,30,43,3,26,0.44,46
2018-09-29,良,51,180,30,30,4,18,0.59,64
2018-09-30,优,31,42,16,22,11,21,0.42,40
2018-10-01,优,26,9,11,22,3,15,0.27,48
2018-10-02,优,40,72,18,40,4,30,0.49,40
2018-10-03,良,64,182,42,62,5,32,0.81,70
2018-10-04,良,65,185,44,29,3,23,0.68,75
2018-10-05,优,48,58,27,31,3,21,0.52,69
2018-10-06,优,48,88,16,47,4,14,0.31,61
2018-10-07,优,43,81,16,47,8,33,0.53,29
2018-10-08,良,70,217,43,78,9,46,1.04,52
2018-10-09,优,43,100,21,44,9,30,0.50,39
2018-10-10,优,21,3,7,16,4,15,0.18,35
2018-10-11,优,34,56,15,32,5,27,0.37,30
2018-10-12,优,41,62,20,38,6,26,0.43,45
2018-10-13,良,60,180,41,58,6,29,0.52,66
2018-10-14,轻度污染,106,347,79,101,8,35,0.77,103
2018-10-15,良,100,345,71,74,9,44,1.07,56
2018-10-16,优,45,139,23,45,7,31,0.51,35
2018-10-17,优,36,83,13,33,7,17,0.29,50
2018-10-18,良,52,202,25,56,10,28,0.60,44
2018-10-19,良,52,183,33,56,10,39,0.63,38
2018-10-20,良,82,314,58,77,9,41,0.95,64
2018-10-21,良,93,316,68,67,7,31,0.70,94
2018-10-22,轻度污染,109,333,81,24,6,35,0.77,52
2018-10-23,优,40,84,24,36,4,20,0.30,47
2018-10-24,良,76,244,50,87,8,41,0.65,40
2018-10-25,良,82,285,59,70,5,23,0.60,59
2018-10-26,优,39,49,11,23,3,11,0.22,51
2018-10-27,优,33,40,11,30,3,15,0.22,42
2018-10-28,优,28,31,10,20,4,15,0.21,43
2018-10-29,优,31,52,11,30,4,16,0.23,32
2018-10-30,优,40,70,21,40,7,24,0.45,22
2018-10-31,良,52,107,35,57,11,33,0.75,23
2018-11-01,良,62,163,42,63,43,45,0.84,26
2018-11-02,良,92,298,67,79,21,44,1.10,43
2018-11-03,轻度污染,119,345,89,38,28,41,0.83,67
2018-11-04,良,87,303,63,45,9,32,0.72,26
2018-11-05,优,39,95,24,24,14,25,0.47,22
2018-11-06,优,36,117,21,32,19,23,0.41,37
2018-11-07,良,59,277,40,62,38,45,1.02,22
2018-11-08,良,94,345,69,75,25,52,1.44,17
2018-11-09,轻度污染,127,366,96,76,24,51,1.22,19
2018-11-10,良,53,137,36,50,23,37,0.62,23
2018-11-11,良,74,252,52,74,37,47,0.95,15
2018-11-12,良,94,285,68,91,16,38,1.09,31
2018-11-13,轻度污染,121,311,90,104,26,54,1.37,22
2018-11-14,中度污染,155,329,118,97,28,57,1.88,32
2018-11-15,轻度污染,123,328,90,30,13,36,0.81,23
2018-11-16,优,25,43,11,22,11,16,0.25,42
2018-11-17,良,64,296,44,62,24,43,0.88,18
2018-11-18,良,90,326,66,89,24,49,1.04,15
2018-11-19,良,66,227,42,75,34,39,0.66,28
2018-11-20,良,78,258,56,75,33,41,0.67,26
2018-11-21,优,44,131,30,38,19,31,0.51,26
2018-11-22,优,38,72,22,32,18,24,0.38,35
2018-11-23,优,40,28,25,36,12,25,0.48,36
2018-11-24,优,47,58,33,35,5,23,0.52,34
2018-11-25,轻度污染,104,222,77,72,7,38,1.09,20
2018-11-26,轻度污染,134,239,100,61,18,39,1.05,44
2018-11-27,严重污染,272,324,92,354,20,29,0.59,44
2018-11-28,良,100,206,54,143,14,26,0.60,25
2018-11-29,良,62,99,38,72,31,49,1.00,13
2018-11-30,良,84,169,54,102,27,51,1.27,14
2018-12-01,良,72,139,48,86,16,40,1.00,23
2018-12-02,优,46,51,30,27,5,32,0.69,33
2018-12-03,轻度污染,125,259,45,165,10,21,0.46,32
2018-12-04,优,39,78,19,37,10,16,0.36,38
2018-12-05,良,53,139,30,54,10,23,0.58,28
2018-12-06,优,41,129,22,40,10,18,0.43,37
2018-12-07,优,44,201,20,43,13,18,0.36,37
2018-12-08,优,47,209,30,48,18,24,0.52,36
2018-12-09,良,73,272,50,73,21,37,0.81,24
2018-12-10,良,83,258,60,76,20,36,0.98,24
2018-12-11,良,68,199,48,61,30,42,0.98,24
2018-12-12,良,55,105,34,59,38,33,0.65,33
2018-12-13,优,41,53,18,41,18,19,0.27,52
2018-12-14,良,62,116,38,67,43,36,0.67,35
2018-12-15,轻度污染,102,262,76,100,40,45,1.00,31
2018-12-16,轻度污染,132,291,99,94,53,49,1.21,30
2018-12-17,良,62,116,42,52,45,47,0.72,25
2018-12-18,良,67,135,45,74,48,45,1.01,25
2018-12-19,良,87,184,60,99,46,59,1.46,21
2018-12-20,良,91,222,66,88,23,42,1.15,33
2018-12-21,良,59,115,41,53,12,30,0.77,38
2018-12-28,良,64,299,23,72,20,23,0.48,39
2018-12-29,优,37,91,12,36,22,22,0.43,44
2018-12-30,优,44,89,19,44,25,28,0.61,42
2018-12-31,优,47,99,29,47,33,33,0.75,39
2019-01-01,优,39,64,24,37,28,24,0.60,48
2019-01-02,良,51,117,34,51,54,40,0.77,35
2019-01-03,良,88,182,62,91,30,46,1.38,23
2019-01-04,良,96,240,69,84,33,43,1.26,32
2019-01-05,良,52,131,30,54,29,31,0.70,38
2019-01-06,良,52,122,30,52,36,32,0.78,40
