日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-04-06,良,58,97,7,52,10,6,0.54,104
2018-04-07,良,69,168,17,85,12,17,0.65,89
2018-04-08,轻度污染,101,337,40,151,31,26,0.71,75
2018-04-09,中度污染,153,342,62,238,25,35,0.83,74
2018-04-10,严重污染,316,352,137,621,9,12,0.66,95
2018-04-11,良,72,168,22,90,30,38,0.81,57
2018-04-12,轻度污染,115,340,48,179,35,43,0.88,74
2018-04-13,良,89,336,33,110,8,16,0.75,98
2018-04-14,中度污染,195,345,58,472,11,11,0.49,97
2018-04-15,良,70,194,21,79,31,38,0.74,67
2018-04-16,良,97,237,31,121,33,38,0.86,85
2018-04-17,良,81,161,32,103,19,33,0.72,100
2018-04-18,良,96,218,38,125,21,37,0.82,103
2018-04-19,轻度污染,139,352,72,223,29,51,1.15,112
2018-04-20,轻度污染,122,335,72,142,14,23,0.89,152
2018-04-21,良,55,105,35,51,9,24,0.86,63
2018-04-22,优,49,150,34,40,8,22,0.98,62
2018-04-23,良,57,224,35,58,14,27,0.90,60
2018-04-24,良,56,207,25,56,14,29,0.73,80
2018-04-25,良,88,296,44,110,28,45,0.99,74
2018-04-26,良,90,268,30,117,19,45,0.63,71
2018-04-27,良,90,254,25,121,22,38,0.75,66
2018-04-28,轻度污染,130,335,35,159,19,40,0.74,105
2018-04-29,良,100,263,33,127,13,27,0.64,117
2018-04-30,轻度污染,146,356,44,237,23,30,0.62,73
2018-05-01,中度污染,192,362,54,319,13,23,0.65,70
2018-05-02,良,59,160,16,59,16,24,0.58,81
2018-05-03,良,73,257,19,87,27,38,0.70,65
2018-05-04,轻度污染,110,349,39,153,35,39,0.91,89
2018-05-05,重度污染,236,365,66,329,18,28,0.55,82
2018-05-06,轻度污染,112,354,40,172,26,36,0.57,75
2018-05-07,轻度污染,102,339,33,151,19,28,0.61,105
2018-05-08,轻度污染,107,342,49,142,18,24,0.82,143
2018-05-09,轻度污染,103,314,44,124,16,27,0.79,149
2018-05-10,良,93,305,48,107,14,28,0.91,120
2018-05-11,良,66,211,38,55,8,21,0.83,100
2018-05-12,良,86,280,39,110,13,33,0.81,80
2018-05-13,轻度污染,120,351,65,188,34,39,0.87,75
2018-05-14,轻度污染,119,346,57,177,16,26,0.68,126
2018-05-15,轻度污染,110,345,65,146,19,23,0.98,160
2018-05-16,轻度污染,110,335,65,142,17,33,0.99,122
2018-05-17,良,76,302,25,96,12,19,0.62,93
2018-05-18,良,92,338,26,121,16,26,0.56,104
2018-05-19,良,75,316,35,69,6,17,0.77,121
2018-05-20,良,57,233,25,34,10,16,0.72,109
2018-05-21,良,56,226,16,31,7,17,0.90,98
2018-05-22,良,96,331,30,140,6,10,0.46,97
2018-05-23,良,81,230,19,81,9,22,0.57,108
2018-05-24,良,99,292,35,110,33,50,0.86,102
2018-05-25,轻度污染,126,339,42,164,37,61,0.92,99
2018-05-26,重度污染,227,353,106,408,11,27,0.57,87
2018-05-27,良,89,257,28,123,12,18,0.59,97
2018-05-28,良,86,209,19,118,15,27,0.56,85
2018-05-29,良,78,200,18,97,21,30,0.62,74
2018-05-30,良,89,276,22,109,17,35,0.66,85
2018-05-31,轻度污染,111,333,28,124,23,38,0.83,112
2018-06-01,良,97,265,24,79,15,27,0.77,143
2018-06-02,轻度污染,139,360,52,156,17,38,0.96,155
2018-06-03,良,100,276,40,140,10,13,0.53,109
2018-06-04,良,75,229,18,93,13,20,0.62,95
2018-06-05,良,81,253,14,71,6,10,0.49,135
2018-06-06,良,79,222,23,105,11,20,0.57,115
2018-06-07,良,78,235,16,99,11,22,0.48,86
2018-06-08,良,93,316,27,135,24,37,0.87,62
2018-06-09,良,59,236,20,52,12,22,0.70,90
2018-06-10,良,70,281,24,81,18,38,1.02,78
2018-06-11,良,82,268,19,92,14,30,0.77,105
2018-06-12,良,91,293,20,100,15,27,0.84,116
2018-06-13,良,79,265,14,89,15,32,0.67,86
2018-06-14,良,86,285,19,103,18,39,0.66,86
2018-06-15,轻度污染,117,344,38,142,26,39,0.94,119
2018-06-16,轻度污染,112,341,58,95,14,19,1.09,162
2018-06-17,良,71,231,26,42,10,15,0.83,123
2018-06-18,良,86,313,40,87,18,26,1.01,105
2018-06-19,良,66,291,17,64,15,30,0.73,86
2018-06-20,良,85,312,20,93,18,38,0.79,86
2018-06-21,轻度污染,102,332,40,127,21,44,1.06,90
2018-06-22,良,77,262,39,57,10,20,0.95,133
2018-06-23,轻度污染,105,323,50,97,21,37,0.97,120
2018-06-24,轻度污染,101,317,42,114,23,44,1.01,108
2018-06-25,良,89,345,50,106,19,38,1.05,103
2018-06-26,良,98,352,41,107,20,37,0.94,100
2018-06-27,良,69,306,15,77,13,28,0.61,80
2018-06-28,良,63,279,11,63,13,25,0.63,79
2018-06-29,良,81,297,23,99,21,35,0.69,79
2018-06-30,良,98,354,30,105,24,34,0.91,116
2018-07-01,良,94,333,28,64,12,15,0.84,155
2018-07-02,轻度污染,120,362,52,83,12,18,1.07,166
2018-07-03,良,95,342,53,68,10,19,1.04,120
2018-07-04,良,76,308,29,59,17,28,0.91,106
2018-07-05,良,94,328,28,82,19,31,0.81,116
2018-07-06,轻度污染,103,339,42,88,16,20,1.03,157
2018-07-07,良,86,343,37,50,8,13,1.00,137
2018-07-08,良,71,337,36,61,13,15,1.00,107
2018-07-09,良,63,321,13,39,11,19,0.78,107
2018-07-10,良,57,299,12,26,9,12,0.76,106
2018-07-11,优,40,125,9,15,8,14,0.90,74
2018-07-12,良,53,257,27,54,14,24,1.18,58
2018-07-13,良,66,322,28,69,15,21,1.06,80
2018-07-14,良,62,296,19,40,12,14,0.80,114
2018-07-15,良,66,301,38,66,10,15,1.19,99
2018-07-16,优,38,123,13,21,9,12,0.83,74
2018-07-17,优,40,137,11,20,9,12,0.84,77
2018-07-18,良,69,311,40,73,12,19,1.07,84
2018-07-19,良,63,282,39,64,9,16,0.96,83
2018-07-20,良,53,191,33,52,10,15,0.91,82
2018-07-21,良,58,187,29,62,13,15,0.84,81
2018-07-22,良,57,194,17,37,9,11,0.73,103
2018-07-23,良,69,294,34,62,10,13,0.80,104
2018-07-24,良,65,286,32,60,10,14,0.88,94
2018-07-25,良,57,221,8,30,10,13,0.73,104
2018-07-26,良,80,336,26,81,15,26,1.02,91
2018-07-27,良,81,348,36,70,11,16,0.92,124
2018-07-28,良,71,291,31,62,11,15,0.93,119
2018-07-29,良,81,306,41,76,13,16,1.11,126
2018-07-30,良,78,317,37,76,16,18,1.02,113
2018-07-31,良,69,296,33,68,13,15,0.98,106
2018-08-01,良,68,300,31,63,10,13,0.89,116
2018-08-02,良,71,288,36,67,10,12,0.90,122
2018-08-03,良,82,311,47,80,13,17,1.01,116
2018-08-04,轻度污染,101,343,54,127,21,30,1.08,105
2018-08-05,良,85,346,45,97,17,20,1.05,109
2018-08-06,良,73,304,38,80,16,18,1.00,103
2018-08-07,良,57,226,25,47,15,21,0.98,82
2018-08-08,良,52,183,24,40,11,21,2.01,79
2018-08-09,良,54,158,19,47,11,24,1.15,75
2018-08-10,良,66,219,26,72,15,28,1.12,75
2018-08-11,良,56,149,13,29,8,15,0.88,100
2018-08-12,良,68,266,27,64,12,19,1.01,89
2018-08-13,良,62,278,26,60,14,20,1.10,88
2018-08-14,良,67,321,33,72,14,19,1.17,86
2018-08-15,良,70,329,20,78,16,30,1.04,78
2018-08-16,良,74,350,24,79,14,23,1.02,85
2018-08-17,良,62,304,23,73,14,30,0.93,58
2018-08-18,优,47,211,20,39,9,14,0.93,81
2018-08-19,良,53,244,23,53,13,18,1.05,62
2018-08-20,良,70,328,25,75,16,25,1.02,82
2018-08-21,良,63,259,19,69,13,24,0.91,82
2018-08-22,良,51,162,12,27,8,14,0.85,94
2018-08-23,良,67,256,23,69,13,23,0.89,93
2018-08-25,良,75,259,35,82,17,25,1.22,95
2018-08-27,良,97,323,64,114,12,18,1.47,141
2018-08-29,良,62,251,17,62,19,24,1.00,84
2018-08-31,优,36,114,16,29,10,19,1.05,64
2018-09-02,良,52,257,15,55,9,10,0.76,98
2018-09-03,优,50,208,9,40,8,19,0.70,73
2018-09-04,优,43,157,8,40,9,25,0.71,46
2018-09-05,良,55,213,14,54,11,27,0.86,59
2018-09-06,良,53,186,9,58,8,10,0.53,66
2018-09-07,优,38,113,8,34,9,19,0.58,52
2018-09-08,良,56,289,14,65,12,33,0.71,39
2018-09-09,良,70,326,21,81,15,32,0.84,58
2018-09-10,良,74,331,40,91,14,42,1.20,54
2018-09-11,良,61,249,34,57,10,23,1.02,82
2018-09-12,优,50,182,20,45,9,25,0.96,66
2018-09-13,良,53,219,26,58,12,32,0.94,61
2018-09-14,良,59,267,29,65,13,26,0.91,65
2018-09-15,优,40,132,10,40,9,20,0.70,46
2018-09-16,良,65,338,17,81,16,36,0.74,39
2018-09-17,良,73,348,25,96,15,47,0.89,19
2018-09-18,优,33,131,18,29,8,21,0.90,46
2018-09-19,良,58,287,32,64,14,32,1.08,35
2018-09-20,良,87,351,35,121,12,28,0.98,50
2018-09-21,良,60,277,14,72,11,20,0.58,46
2018-09-22,良,51,205,12,57,11,24,0.62,41
2018-09-23,良,55,215,12,64,12,29,0.62,38
2018-09-24,良,66,280,24,80,17,26,0.85,52
2018-09-25,良,58,288,26,64,11,23,0.82,69
2018-09-26,良,57,293,26,57,13,24,0.90,67
2018-09-27,优,46,176,19,42,10,20,0.84,61
2018-09-28,良,67,310,20,82,13,24,0.70,45
2018-09-29,优,46,145,10,45,14,23,0.60,51
2018-09-30,优,34,55,5,29,10,13,0.60,54
2018-10-01,优,41,124,9,38,12,21,0.62,63
2018-10-02,良,63,248,21,74,19,39,0.76,45
2018-10-03,良,69,239,26,89,22,43,0.77,45
2018-10-04,良,85,318,37,117,27,42,0.90,63
2018-10-05,良,79,277,36,102,17,31,0.83,81
2018-10-06,优,45,73,9,44,13,26,0.49,43
2018-10-07,良,60,167,19,70,17,33,0.63,36
2018-10-08,良,65,193,19,81,17,30,0.62,44
2018-10-09,优,46,122,12,47,12,21,0.58,50
2018-10-10,良,70,329,25,92,19,32,0.80,37
2018-10-11,良,68,315,26,88,24,36,0.76,34
2018-10-12,良,95,356,46,138,34,45,0.93,37
2018-10-13,良,72,261,43,89,20,39,0.87,52
2018-10-14,良,68,253,48,66,15,31,0.98,43
2018-10-15,良,57,227,36,54,12,30,0.88,59
2018-10-16,良,62,248,32,74,21,38,0.81,29
2018-10-17,良,80,297,43,109,38,48,1.03,26
2018-10-18,良,83,339,52,107,25,40,0.99,42
2018-10-19,良,87,343,64,98,17,31,1.01,69
2018-10-20,良,92,336,64,118,26,40,1.10,65
2018-10-21,良,85,293,58,117,24,47,1.05,31
2018-10-22,良,70,243,23,87,10,18,0.58,71
2018-10-23,良,65,237,28,78,23,36,0.70,46
2018-10-24,良,89,289,43,126,35,51,0.85,43
2018-10-25,良,92,307,35,133,31,33,0.67,50
2018-10-26,优,45,89,9,45,9,14,0.46,59
2018-10-27,良,52,150,20,58,21,32,0.69,43
2018-10-28,优,48,112,11,49,11,18,0.52,66
2018-10-29,良,56,182,20,64,23,30,0.67,45
2018-10-30,良,68,245,35,87,34,43,0.87,34
2018-10-31,良,96,340,57,138,44,52,0.95,28
2018-11-01,轻度污染,118,351,81,175,53,58,1.15,28
2018-11-02,轻度污染,116,341,83,158,34,51,1.22,75
2018-11-03,轻度污染,145,358,108,181,32,48,1.30,92
2018-11-04,良,57,184,36,61,14,29,0.81,21
2018-11-05,良,72,314,45,88,27,39,0.80,22
2018-11-06,良,81,356,47,108,49,45,1.02,18
2018-11-07,轻度污染,110,365,78,162,63,49,1.15,20
2018-11-08,良,83,333,47,115,43,41,0.91,35
2018-11-09,良,89,329,51,126,40,44,0.87,32
2018-11-10,轻度污染,112,351,69,170,61,55,1.09,19
2018-11-11,良,93,326,61,132,38,47,1.05,31
2018-11-12,轻度污染,104,304,68,154,57,61,1.09,33
2018-11-13,轻度污染,121,312,77,180,67,60,1.19,34
2018-11-14,轻度污染,121,301,91,151,37,46,1.38,58
2018-11-15,良,58,208,32,65,17,26,0.81,27
2018-11-16,良,68,316,35,87,42,34,0.84,27
2018-11-17,良,64,295,32,78,31,27,0.71,38
2018-11-18,良,63,237,26,77,24,23,0.69,51
2018-11-19,良,99,320,48,144,44,39,0.93,36
2018-11-20,良,83,272,37,116,47,39,0.77,32
2018-11-21,良,59,222,21,68,25,24,0.67,45
2018-11-22,良,89,299,47,129,64,44,0.97,26
2018-11-23,轻度污染,114,329,61,176,76,49,1.17,21
2018-11-24,良,92,252,45,133,59,42,1.02,28
2018-11-25,良,98,215,57,142,71,47,1.10,27
2018-11-26,严重污染,273,331,98,532,27,31,0.77,40
2018-11-27,轻度污染,113,218,45,174,40,33,0.79,40
2018-11-28,轻度污染,147,265,73,243,71,53,1.19,21
2018-11-29,中度污染,173,301,92,272,95,60,1.46,14
2018-11-30,轻度污染,139,258,84,226,85,63,1.29,18
2018-12-01,轻度污染,126,239,83,198,89,58,1.34,21
2018-12-02,中度污染,199,303,99,272,42,43,1.30,42
2018-12-03,重度污染,219,333,61,333,23,20,0.56,50
2018-12-04,良,92,271,27,132,27,20,0.56,52
2018-12-05,轻度污染,122,344,58,191,63,40,0.98,27
2018-12-06,良,54,237,10,61,12,9,0.42,56
2018-12-07,优,48,233,14,51,22,18,0.45,40
2018-12-08,良,75,344,44,96,55,31,0.81,30
2018-12-09,轻度污染,121,355,73,171,93,46,1.21,15
2018-12-10,中度污染,159,356,105,245,90,50,1.50,16
2018-12-11,良,69,203,25,86,38,25,0.65,35
2018-12-12,轻度污染,109,277,60,165,77,46,1.18,22
2018-12-13,轻度污染,136,318,90,207,104,54,1.45,18
2018-12-14,重度污染,204,358,133,312,169,64,1.77,14
2018-12-15,轻度污染,148,325,92,231,88,57,1.34,23
2018-12-16,良,92,204,35,132,26,27,0.58,50
2018-12-17,良,86,217,44,121,49,33,0.73,46
2018-12-18,良,94,233,46,136,53,40,0.78,40
2018-12-19,良,92,206,39,133,60,39,0.88,38
2018-12-20,中度污染,155,318,102,250,109,61,1.50,13
2018-12-21,良,82,216,37,115,33,30,0.62,38
2018-12-28,良,66,317,32,79,53,28,0.78,29
2018-12-29,良,99,348,59,140,90,41,1.13,19
2018-12-30,轻度污染,129,355,89,186,127,46,1.40,15
2018-12-31,中度污染,169,359,123,251,133,53,1.93,12
2019-01-01,轻度污染,139,319,105,169,86,45,1.69,15
2019-01-02,重度污染,208,350,161,275,135,55,2.17,15
2019-01-03,重度污染,203,324,156,274,117,61,2.11,19
2019-01-04,轻度污染,110,261,76,152,74,46,1.21,23
2019-01-05,中度污染,164,313,103,246,114,54,1.68,15
2019-01-06,重度污染,215,334,158,316,159,66,2.22,11
2019-01-07,中度污染,153,287,109,233,103,63,1.60,14
2019-01-08,良,89,221,54,123,81,44,1.02,27
2019-01-09,中度污染,154,347,113,225,157,59,1.81,16
2019-01-10,重度污染,229,362,175,311,118,73,2.93,22
2019-01-11,重度污染,206,329,159,270,122,70,1.92,22
2019-01-12,轻度污染,123,248,81,185,66,55,1.34,33
2019-01-13,轻度污染,144,256,95,217,104,55,1.47,22
2019-01-14,轻度污染,146,246,65,220,80,40,1.12,35
2019-01-15,良,72,169,27,93,39,27,0.65,40
2019-01-16,轻度污染,102,334,54,151,85,40,1.06,24
2019-01-17,轻度污染,146,357,94,216,124,54,1.55,20
2019-01-18,中度污染,163,341,110,257,130,61,1.62,15
2019-01-19,良,96,212,56,138,71,40,1.20,26
2019-01-20,良,89,240,48,124,55,38,1.03,29
2019-01-21,良,86,241,42,122,51,39,1.03,31
2019-01-22,轻度污染,108,278,59,165,70,50,1.19,26
2019-01-23,中度污染,162,357,107,243,127,61,1.69,20
2019-01-24,中度污染,167,330,104,265,122,60,1.54,19
2019-01-25,良,80,175,36,104,53,32,1.03,34
2019-01-26,中度污染,151,327,102,233,113,55,1.87,18
2019-01-27,轻度污染,130,307,81,177,61,41,1.37,42
2019-01-28,轻度污染,113,260,65,167,95,43,1.14,29
2019-01-29,良,97,213,52,138,51,36,0.92,43
2019-01-30,良,96,225,36,140,32,23,0.74,40
2019-01-31,良,72,283,28,91,37,16,0.69,47
2019-02-01,良,74,185,37,89,29,16,0.65,64
2019-02-02,轻度污染,121,292,66,185,69,34,1.06,41
2019-02-03,中度污染,170,346,35,268,11,7,0.48,72
2019-02-04,良,90,210,28,129,17,9,0.58,78
2019-02-05,良,91,148,48,115,28,12,0.72,71
2019-02-06,良,82,189,30,112,35,14,0.72,61
2019-02-07,优,43,108,20,43,25,9,0.62,62
2019-02-08,良,67,280,32,83,35,19,0.71,58
2019-02-09,良,51,182,24,55,37,15,0.67,50
2019-02-10,良,95,306,59,131,64,27,1.07,44
2019-02-11,良,82,250,43,110,34,22,0.77,59
2019-02-12,良,71,234,44,85,46,24,0.83,57
2019-02-13,良,72,241,47,80,37,19,0.89,57
2019-02-14,轻度污染,107,314,66,134,18,17,0.97,56
2019-02-15,良,63,220,20,77,26,22,0.56,52
2019-02-16,良,79,284,42,104,54,39,0.91,37
2019-02-17,良,80,310,53,104,62,35,1.16,43
2019-02-18,良,99,323,72,115,69,42,1.27,32
2019-02-19,轻度污染,103,260,73,101,49,33,1.13,55
2019-02-20,轻度污染,123,263,89,159,80,48,1.30,44
2019-02-21,轻度污染,127,276,91,181,84,54,1.36,39
2019-02-22,轻度污染,144,300,102,209,100,59,1.51,32
2019-02-23,轻度污染,135,264,97,189,80,59,1.51,40
2019-02-24,轻度污染,129,265,92,174,78,62,1.39,43
2019-02-25,良,99,238,71,112,44,35,1.07,59
2019-02-26,中度污染,163,325,123,188,51,53,1.40,56
2019-02-27,轻度污染,109,280,66,164,48,52,1.01,46
2019-02-28,轻度污染,106,268,63,159,55,51,1.01,46
2019-03-01,轻度污染,136,294,84,205,74,59,1.14,48
2019-03-02,中度污染,152,306,113,217,74,69,1.42,63
2019-03-03,轻度污染,146,307,110,201,58,64,1.38,66
2019-03-04,轻度污染,123,284,89,183,60,67,1.26,66
2019-03-05,良,85,204,33,118,33,44,0.74,53
2019-03-06,良,81,244,24,110,32,39,0.67,46
2019-03-07,轻度污染,115,350,63,167,61,49,1.02,41
2019-03-08,轻度污染,118,356,84,179,67,54,1.22,64
2019-03-09,良,67,191,46,72,17,26,0.83,86
2019-03-10,良,97,288,50,136,27,32,0.86,49
2019-03-11,良,56,114,17,61,22,18,0.60,61
2019-03-12,优,48,59,13,47,24,19,0.51,61
2019-03-13,良,63,166,20,76,32,29,0.65,51
2019-03-14,良,71,277,21,90,32,29,0.67,53
2019-03-15,良,53,145,17,60,19,21,0.58,60
2019-03-16,良,69,240,24,87,33,33,0.65,53
2019-03-17,良,87,285,36,125,44,41,0.78,49
2019-03-18,良,67,197,27,81,17,23,0.68,84
2019-03-19,轻度污染,105,332,45,157,37,44,0.88,70
2019-03-20,良,96,308,36,135,13,14,0.67,87
2019-03-21,优,42,54,11,37,12,16,0.47,62
2019-03-22,良,67,312,22,84,26,28,0.65,54
2019-03-23,良,53,227,16,54,18,21,0.64,60
2019-03-24,良,86,305,37,122,42,41,0.85,47
2019-03-25,良,93,324,36,135,33,39,0.83,51
2019-03-26,轻度污染,121,347,39,188,33,37,0.77,61
2019-03-27,轻度污染,112,333,38,172,25,30,0.65,62
2019-03-28,良,60,179,22,70,24,20,0.69,61
2019-03-29,良,70,225,18,89,15,20,0.57,65
2019-03-30,优,44,46,11,43,15,15,0.48,71
2019-03-31,良,67,281,22,83,31,30,0.69,59
2019-04-01,良,81,323,24,109,36,42,0.76,51
2019-04-02,良,91,329,32,129,35,47,0.82,50
2019-04-03,轻度污染,105,334,41,157,48,52,0.94,53
2019-04-04,轻度污染,109,309,40,165,37,48,0.83,62
2019-04-05,轻度污染,115,309,29,178,23,29,0.62,71
2019-04-06,良,83,259,21,112,20,25,0.72,71
2019-04-07,良,70,200,20,88,17,24,0.59,80
2019-04-08,良,82,265,30,113,19,22,0.72,97
2019-04-09,良,66,320,41,74,9,22,0.80,68
2019-04-10,良,71,326,49,72,13,22,0.84,66
2019-04-11,优,42,108,16,32,13,19,0.50,71
2019-04-12,良,76,251,28,90,20,31,0.70,67
2019-04-13,良,59,187,20,69,15,28,0.57,65
2019-04-14,良,74,314,20,90,25,36,0.53,53
2019-04-15,良,84,335,27,112,29,33,0.62,71
2019-04-16,良,82,298,29,109,15,27,0.60,79
2019-04-17,良,88,277,27,115,12,19,0.44,108
2019-04-18,轻度污染,140,352,37,220,14,23,0.59,92
2019-04-19,轻度污染,127,353,38,200,12,24,0.65,92
2019-04-20,良,71,254,35,88,12,27,0.83,64
2019-04-21,中度污染,167,362,47,275,20,34,0.80,56
2019-04-22,轻度污染,109,341,38,154,18,31,0.88,93
2019-04-23,良,75,285,29,77,17,31,0.89,99
2019-04-24,良,74,233,39,96,14,25,0.91,80
2019-04-25,优,38,39,19,32,8,18,0.73,67
2019-04-26,优,49,137,20,40,9,19,0.60,80
2019-04-27,优,48,112,16,29,7,13,0.60,91
2019-04-28,良,58,225,24,52,13,28,0.75,73
2019-04-29,良,84,309,26,115,10,15,0.54,97
2019-04-30,轻度污染,128,352,21,174,8,17,0.40,78
2019-05-01,良,80,307,22,100,17,38,0.57,61
2019-05-02,良,90,349,27,111,22,37,0.54,88
2019-05-03,良,89,322,32,105,19,40,0.68,100
2019-05-04,良,68,184,25,72,12,27,0.64,99
2019-05-05,轻度污染,141,351,28,193,9,18,0.46,80
2019-05-06,良,60,238,20,63,13,26,0.52,79
2019-05-07,轻度污染,118,360,40,169,24,40,0.64,81
2019-05-08,良,57,198,23,49,9,19,0.69,92
2019-05-09,良,62,195,23,60,12,29,0.66,68
2019-05-10,良,68,192,20,66,12,32,0.58,78
2019-05-11,良,68,156,22,82,11,30,0.55,76
2019-05-12,中度污染,181,327,72,333,5,9,0.35,98
2019-05-13,良,67,186,19,73,9,18,0.39,85
2019-05-14,轻度污染,104,290,41,154,18,39,0.56,75
2019-05-15,轻度污染,107,313,44,161,12,27,0.49,87
2019-05-16,良,96,299,37,141,15,33,0.56,78
2019-05-17,良,97,343,46,133,10,13,0.49,134
2019-05-18,轻度污染,104,346,45,130,16,27,0.87,141
2019-05-19,良,89,319,27,118,6,7,0.36,91
2019-05-20,优,49,114,16,41,9,12,0.37,87
2019-05-21,良,65,182,19,65,12,28,0.47,79
2019-05-22,良,80,257,24,100,26,40,0.50,71
2019-05-23,良,89,263,19,83,10,30,0.46,115
2019-05-24,轻度污染,144,356,37,180,21,56,0.71,95
2019-05-25,轻度污染,112,326,35,100,18,37,0.75,140
2019-05-26,良,80,319,27,103,9,15,0.47,95
2019-05-27,优,45,148,8,26,6,14,0.40,85
2019-05-28,良,71,334,16,71,16,34,0.51,76
2019-05-29,良,89,343,22,90,17,40,0.52,98
2019-05-30,良,74,323,15,92,13,28,0.39,84
2019-05-31,良,70,293,18,86,18,36,0.52,60
2019-06-01,良,72,263,20,73,10,20,0.48,107
2019-06-02,良,97,319,35,139,9,13,0.38,113
2019-06-03,良,69,243,16,79,16,28,0.46,78
2019-06-04,良,85,283,32,105,13,23,0.54,123
2019-06-05,良,72,276,21,82,15,23,0.55,92
2019-06-06,良,77,349,16,51,10,20,0.55,126
2019-06-07,良,62,242,14,54,13,27,0.56,91
2019-06-08,良,61,239,11,58,11,16,0.41,94
2019-06-09,良,67,271,11,65,14,27,0.48,85
2019-06-10,良,69,264,13,57,14,33,0.48,83
2019-06-11,轻度污染,104,356,42,156,26,78,0.59,16
2019-06-14,良,57,276,17,49,13,32,0.70,143
2019-06-15,良,87,347,35,107,20,44,0.85,104
2019-06-17,优,50,256,19,46,9,17,0.62,124
2019-06-18,良,62,302,18,60,13,32,0.70,114
2019-06-19,良,77,337,29,94,22,41,0.83,108
2019-06-20,良,61,331,23,47,11,22,0.73,129
2019-06-25,良,97,340,38,81,16,37,0.85,123
2019-06-26,轻度污染,106,345,31,62,12,19,0.89,152
2019-06-27,良,55,210,31,49,12,29,0.90,74
2019-06-28,优,45,162,13,43,10,15,0.63,87
2019-06-29,良,57,270,11,46,12,19,0.54,86
2019-06-30,优,49,213,9,44,14,27,0.55,60
2019-07-01,良,73,308,17,78,18,28,0.72,76
2019-07-02,良,62,226,17,52,10,28,0.74,79
2019-07-03,良,73,281,16,74,21,35,0.71,74
2019-07-04,轻度污染,105,336,28,113,20,46,0.78,95
2019-07-05,良,67,247,13,53,9,19,0.58,106
2019-07-06,优,40,127,4,18,6,13,0.43,81
2019-07-07,良,66,307,12,59,18,32,0.63,77
2019-07-12,良,65,326,22,73,20,41,0.84,80
2019-07-13,良,59,298,18,68,25,41,0.90,78
2019-07-14,良,62,302,23,67,21,39,0.89,80
2019-07-15,良,66,311,26,66,12,27,0.90,121
2019-07-16,优,43,210,18,27,6,13,0.95,134
2019-07-17,良,57,307,37,61,9,20,1.00,106
2019-07-18,良,70,340,42,78,13,26,0.97,114
2019-07-19,良,68,336,47,78,9,15,1.12,123
2019-07-20,优,50,273,22,52,15,27,0.81,75
2019-07-21,良,61,289,21,71,21,42,0.83,64
2019-07-22,良,51,246,22,59,11,33,0.86,68
2019-07-23,良,52,302,21,56,13,24,0.83,90
2019-07-24,良,74,347,29,98,13,32,0.80,77
2019-07-25,良,77,362,26,106,21,39,0.80,69
2019-07-26,良,94,359,29,107,20,36,0.84,119
2019-08-06,良,67,345,15,55,8,25,0.80,89
2019-08-07,良,66,328,14,37,14,20,0.77,109
2019-08-08,良,63,321,23,55,11,18,0.90,95
2019-08-09,良,52,253,17,34,6,14,0.73,101
2019-08-10,良,57,299,14,39,10,25,0.69,91
2019-08-11,优,47,233,12,43,12,31,0.78,58
2019-08-21,优,41,149,12,42,13,29,0.69,70
2019-08-22,良,59,263,24,70,19,39,0.98,47
2019-08-23,良,53,204,19,61,18,32,0.83,58
2019-08-24,优,29,65,5,16,6,11,0.63,93
2019-08-25,优,48,196,15,49,21,26,0.75,73
2019-08-26,良,69,331,31,89,27,43,1.06,46
2019-08-27,良,51,286,15,56,31,33,0.64,53
2019-08-28,优,49,282,9,53,18,25,0.58,50
2019-09-01,良,68,352,23,83,22,36,0.70,81
2019-09-02,良,62,334,26,69,31,33,0.75,96
2019-09-03,良,57,305,19,64,23,32,0.64,76
2019-09-04,良,61,321,18,72,33,35,0.65,69
2019-09-05,良,76,345,26,101,32,45,0.74,71
2019-09-06,良,76,329,28,99,35,42,0.77,86
2019-09-07,良,70,281,26,86,25,40,0.79,93
2019-09-08,良,81,290,31,104,22,38,0.92,102
2019-09-09,良,66,261,27,83,17,30,0.98,90
2019-09-10,优,44,206,28,41,7,17,0.96,89
2019-09-11,优,27,94,13,19,8,14,0.87,76
2019-09-12,优,27,80,13,24,10,19,0.90,47
2019-09-13,优,39,187,12,37,11,9,0.53,82
2019-09-14,良,55,311,17,61,17,25,0.64,64
2019-09-15,良,59,330,21,69,16,32,0.70,57
2019-09-16,良,62,344,23,74,17,34,0.73,60
2019-09-17,良,67,335,23,84,17,42,0.71,57
2019-09-18,良,52,249,15,58,19,31,0.64,49
2019-09-19,良,67,342,27,86,21,46,0.81,46
2019-09-20,优,41,143,25,42,12,27,0.79,60
2019-09-21,优,46,187,20,47,12,38,0.65,47
2019-09-22,良,54,252,20,61,16,38,0.66,54
2019-09-23,良,58,243,21,69,14,44,0.63,51
2019-09-24,良,60,205,18,72,17,45,0.59,42
2019-09-25,良,67,225,18,83,17,39,0.55,57
2019-09-26,良,53,136,16,59,12,30,0.58,71
2019-09-27,良,51,126,20,55,12,29,0.72,85
2019-09-28,良,61,164,27,68,12,30,0.79,86
2019-09-29,良,58,145,25,65,13,33,0.77,79
2019-09-30,良,59,155,30,68,13,25,0.84,100
2019-10-01,良,62,181,38,73,13,20,0.90,123
