日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-11-26,严重污染,312,367,268,384,48,88,3.20,16
2016-11-27,重度污染,203,364,162,251,49,88,2.52,16
2016-11-28,轻度污染,122,299,92,135,53,73,1.86,15
2016-11-29,中度污染,176,336,135,188,70,103,3.08,6
2016-11-30,中度污染,156,330,117,170,50,84,2.23,16
2016-12-01,轻度污染,102,214,75,108,49,74,1.59,20
2016-12-02,重度污染,206,346,161,211,69,111,3.14,8
2016-12-03,严重污染,332,363,286,348,83,135,5.40,8
2016-12-04,严重污染,375,364,329,396,57,176,5.74,7
2016-12-05,轻度污染,135,284,104,137,41,75,2.66,17
2016-12-06,中度污染,196,352,151,200,56,89,3.10,9
2016-12-07,中度污染,186,338,142,197,105,106,3.17,11
2016-12-08,重度污染,213,346,168,218,87,106,3.79,11
2016-12-09,优,45,27,28,47,24,50,1.04,24
2016-12-10,中度污染,162,327,122,164,70,90,3.35,10
2016-12-11,重度污染,208,348,161,207,82,98,3.71,13
2016-12-12,严重污染,254,355,203,256,86,123,3.85,7
2016-12-13,轻度污染,123,300,91,123,42,75,2.01,14
2016-12-14,良,80,244,56,78,35,56,1.42,22
2016-12-15,中度污染,161,323,121,160,61,84,2.41,13
2016-12-16,重度污染,245,362,194,244,86,97,3.18,10
2016-12-17,严重污染,313,362,262,322,67,126,4.43,7
2016-12-18,严重污染,336,348,286,357,49,137,4.18,10
2016-12-19,严重污染,438,354,408,494,38,142,7.37,9
2016-12-20,严重污染,350,331,297,421,20,115,8.04,9
2016-12-21,严重污染,432,364,399,513,41,131,8.47,9
2016-12-22,严重污染,369,366,316,444,34,110,6.95,13
2016-12-23,良,71,153,50,70,27,57,1.08,24
2016-12-24,轻度污染,137,324,103,134,57,79,2.40,12
2016-12-25,重度污染,221,359,172,217,85,111,4.03,7
2016-12-26,轻度污染,149,353,114,138,45,81,2.39,14
2016-12-27,轻度污染,147,348,111,130,32,59,1.84,16
2016-12-28,中度污染,197,345,151,176,31,63,1.91,16
2016-12-29,严重污染,323,366,277,323,65,94,4.41,8
2016-12-30,严重污染,271,359,221,263,58,89,3.65,7
2016-12-31,严重污染,380,362,335,430,58,114,6.81,7
2017-01-01,严重污染,252,323,201,315,50,114,5.37,7
2017-01-02,严重污染,284,334,232,310,35,133,6.63,12
2017-01-03,严重污染,349,357,298,418,38,131,7.89,10
2017-01-04,严重污染,279,337,228,318,57,140,7.92,9
2017-01-05,严重污染,263,342,212,291,50,119,6.20,6
2017-01-06,严重污染,293,360,242,305,118,111,4.28,6
2017-01-07,严重污染,298,359,247,303,63,103,4.21,7
2017-01-08,重度污染,224,337,174,239,21,78,3.65,7
2017-01-09,重度污染,215,356,166,241,28,70,2.42,15
2017-01-10,中度污染,186,341,147,196,48,66,1.97,19
2017-01-11,重度污染,231,356,186,232,68,83,2.61,13
2017-01-12,严重污染,336,363,286,350,78,108,3.82,15
2017-01-13,重度污染,234,360,196,246,78,83,2.82,21
2017-01-14,中度污染,195,358,159,201,72,77,2.88,20
2017-01-15,轻度污染,106,291,78,111,54,50,1.18,18
2017-01-16,中度污染,156,316,118,156,75,71,2.11,9
2017-01-17,重度污染,207,332,161,212,58,80,2.45,17
2017-01-18,重度污染,233,333,189,241,55,82,2.60,17
2017-01-19,中度污染,166,311,114,185,30,44,1.60,39
2017-01-20,良,91,270,65,100,35,48,1.24,36
2017-01-21,轻度污染,122,337,88,126,42,39,1.53,37
2017-01-22,轻度污染,111,279,83,120,49,47,1.35,33
2017-01-23,重度污染,207,342,162,205,82,75,2.89,18
2017-01-24,中度污染,185,317,142,184,78,81,2.83,17
2017-01-25,严重污染,314,346,265,325,92,100,4.16,18
2017-01-26,严重污染,377,357,341,420,94,103,4.59,23
2017-01-27,中度污染,158,302,146,193,78,38,1.27,47
2017-01-28,严重污染,476,365,549,661,188,75,4.01,14
2017-01-29,中度污染,173,327,134,184,50,38,1.70,37
2017-01-30,良,70,223,50,65,28,19,0.88,56
2017-01-31,中度污染,154,353,117,146,68,47,1.67,38
2017-02-01,中度污染,159,353,123,155,54,52,1.93,38
2017-02-02,严重污染,304,364,253,306,104,92,3.62,21
2017-02-03,严重污染,400,366,360,431,126,108,5.07,18
2017-02-04,严重污染,311,361,260,321,49,57,2.44,17
2017-02-05,严重污染,328,359,289,376,53,73,3.53,27
2017-02-06,轻度污染,118,283,89,120,47,55,1.85,31
2017-02-07,良,85,276,62,94,45,44,1.23,31
2017-02-08,轻度污染,135,352,100,141,48,50,1.76,39
2017-02-09,优,45,83,24,45,12,22,0.56,64
2017-02-10,良,62,151,38,64,24,39,0.83,53
2017-02-11,重度污染,216,361,174,238,114,72,2.52,30
2017-02-12,严重污染,310,365,261,343,93,97,2.94,26
2017-02-13,重度污染,246,360,201,275,80,100,3.06,27
2017-02-14,严重污染,338,364,287,366,97,105,3.82,17
2017-02-15,严重污染,324,363,275,366,83,130,3.61,24
2017-02-16,重度污染,238,357,176,294,52,85,2.28,33
2017-02-17,良,83,202,56,105,31,49,0.89,38
2017-02-18,中度污染,183,348,139,214,68,79,1.82,30
2017-02-19,重度污染,217,350,166,257,56,88,2.24,33
2017-02-20,良,55,79,28,61,18,27,0.48,62
2017-02-21,良,82,307,59,86,30,44,0.88,35
2017-02-22,重度污染,218,364,173,209,27,54,1.80,27
2017-02-23,轻度污染,150,350,116,150,30,52,1.51,47
2017-02-24,轻度污染,110,324,80,122,33,63,1.50,39
2017-02-25,良,76,216,49,82,26,56,0.95,45
2017-02-26,良,82,221,57,90,26,54,0.97,51
2017-02-27,轻度污染,144,344,105,162,42,60,1.40,41
2017-02-28,良,94,221,66,107,30,60,1.07,40
2017-03-01,良,75,164,45,82,18,34,0.66,59
2017-03-02,良,76,258,47,100,37,45,0.84,48
2017-03-03,轻度污染,126,354,94,165,46,64,1.38,42
2017-03-04,中度污染,151,339,114,174,35,70,1.58,56
2017-03-05,轻度污染,124,317,92,144,29,49,1.25,62
2017-03-06,良,67,216,37,82,20,36,0.66,55
2017-03-07,优,47,93,23,45,13,26,0.47,64
2017-03-08,优,48,71,24,47,15,31,0.57,70
2017-03-09,良,65,136,40,72,21,49,0.78,55
2017-03-10,轻度污染,125,331,92,154,40,68,1.33,49
2017-03-11,中度污染,164,338,123,199,54,83,1.32,49
2017-03-12,良,56,138,27,58,20,29,0.49,72
2017-03-13,良,59,231,34,63,19,43,0.66,59
2017-03-14,良,78,294,52,96,26,51,0.83,58
2017-03-15,轻度污染,117,354,88,143,41,64,1.14,60
2017-03-16,轻度污染,118,340,86,152,45,54,0.94,70
2017-03-17,中度污染,184,363,141,215,54,69,1.37,44
2017-03-18,严重污染,259,366,208,308,50,93,2.18,57
2017-03-19,严重污染,265,365,214,300,56,80,2.16,81
2017-03-20,重度污染,218,365,169,265,45,78,1.42,54
2017-03-21,良,87,266,60,110,32,38,0.78,74
2017-03-22,中度污染,183,361,140,205,63,80,1.36,39
2017-03-23,轻度污染,141,348,106,126,23,47,1.03,48
2017-03-24,轻度污染,106,315,79,86,14,43,1.17,39
2017-03-25,良,92,295,64,92,10,41,0.95,50
2017-03-26,优,47,53,23,41,9,25,0.44,75
2017-03-27,良,54,43,30,55,24,36,0.59,75
2017-03-28,良,90,278,66,90,25,31,0.66,87
2017-03-29,中度污染,154,359,115,170,46,48,1.01,72
2017-03-30,中度污染,171,355,130,200,45,50,1.04,60
2017-03-31,良,84,295,56,102,18,47,0.70,75
2017-04-01,良,70,191,39,84,21,40,0.61,70
2017-04-02,轻度污染,114,339,85,146,35,70,1.38,66
2017-04-03,中度污染,188,364,144,232,59,78,1.67,75
2017-04-04,轻度污染,126,347,92,145,64,45,1.02,68
2017-04-05,良,89,248,65,82,30,24,0.71,87
2017-04-06,重度污染,205,364,159,213,29,58,1.52,65
2017-04-07,中度污染,185,355,142,212,34,49,1.30,91
2017-04-08,轻度污染,133,342,97,150,19,55,1.13,43
2017-04-09,良,71,321,47,86,23,43,0.92,52
2017-04-10,良,89,338,63,117,41,53,0.98,51
2017-04-11,良,89,330,54,109,20,45,1.04,58
2017-04-12,轻度污染,111,341,75,148,29,47,0.98,71
2017-04-13,良,87,287,53,115,24,47,1.10,56
2017-04-14,良,79,246,48,105,18,45,0.85,58
2017-04-15,轻度污染,108,318,72,155,34,58,0.91,62
2017-04-16,轻度污染,103,297,67,151,40,60,1.14,43
2017-04-17,中度污染,161,344,87,238,20,40,1.00,55
2017-04-18,良,63,139,23,69,13,19,0.47,91
2017-04-19,轻度污染,111,338,75,159,61,72,1.34,22
2017-04-20,轻度污染,130,358,86,176,23,56,1.04,43
2017-04-21,良,60,175,25,68,8,27,0.49,76
2017-04-22,良,83,312,47,115,26,40,0.75,73
2017-04-23,良,85,296,49,113,28,40,0.77,80
2017-04-23,良,85,296,49,113,28,40,0.77,80
2017-04-24,良,86,276,55,118,22,40,0.96,90
2017-04-25,良,59,170,27,69,9,25,0.48,69
2017-04-26,良,72,295,37,90,12,41,0.63,65
2017-04-27,良,66,242,31,81,11,36,0.53,70
2017-04-28,良,77,258,39,98,12,44,0.62,67
2017-04-29,良,85,248,46,117,14,45,0.69,72
2017-04-30,轻度污染,131,348,50,188,22,36,0.59,79
2017-05-01,良,99,293,48,145,21,45,0.89,83
2017-05-02,轻度污染,102,305,63,144,23,46,1.03,115
2017-05-03,良,81,292,53,99,19,26,0.69,92
2017-05-04,严重污染,348,337,230,937,11,31,0.61,53
2017-05-05,严重污染,273,320,142,575,20,29,0.61,70
2017-05-06,良,94,197,37,136,19,29,0.70,86
2017-05-07,良,86,183,45,116,20,41,0.72,89
2017-05-08,轻度污染,145,362,102,211,55,58,1.10,93
2017-05-09,良,82,283,41,101,19,24,0.67,109
2017-05-10,轻度污染,103,336,63,142,40,43,0.95,105
2017-05-11,轻度污染,105,311,49,157,15,42,0.75,86
2017-05-12,轻度污染,115,307,40,178,32,27,0.67,99
2017-05-13,良,86,287,32,119,12,22,0.53,99
2017-05-14,良,76,236,35,94,15,32,0.68,87
2017-05-15,良,86,336,40,108,32,45,0.84,94
2017-05-16,良,98,359,53,115,41,34,0.94,113
2017-05-17,轻度污染,112,353,77,149,43,36,1.13,134
2017-05-18,中度污染,175,366,114,201,36,59,1.33,141
2017-05-19,轻度污染,138,347,84,168,34,37,0.97,137
2017-05-20,轻度污染,119,338,74,141,29,42,1.01,137
2017-05-20,轻度污染,119,338,74,141,29,42,1.01,137
2017-05-21,轻度污染,127,346,78,152,26,47,0.98,127
2017-05-22,良,79,283,58,88,8,28,0.95,65
2017-05-23,良,62,286,27,51,9,27,0.44,112
2017-05-24,良,69,280,30,74,15,39,0.53,89
2017-05-25,良,78,280,30,96,16,39,0.58,90
2017-05-26,轻度污染,106,333,51,117,31,41,0.83,147
2017-05-27,中度污染,153,364,97,193,33,68,1.41,156
2017-05-28,中度污染,187,363,112,204,21,44,1.56,204
2017-05-29,轻度污染,105,290,46,150,15,29,0.94,122
2017-05-30,良,79,229,47,105,13,41,0.96,83
2017-05-31,良,87,241,42,82,19,32,0.87,113
2017-06-01,良,100,293,41,82,21,24,0.91,156
2017-06-02,良,73,221,35,92,24,35,0.80,70
2017-06-03,良,65,217,27,59,15,26,0.69,100
2017-06-04,轻度污染,109,362,54,104,39,45,0.77,122
2017-06-05,轻度污染,112,362,77,153,45,59,0.94,110
2017-06-06,良,60,291,39,52,12,26,0.61,90
2017-06-07,良,95,352,54,86,16,36,0.73,111
2017-06-08,良,98,314,48,102,23,34,0.79,132
2017-06-09,轻度污染,107,332,42,109,26,30,0.80,138
2017-06-10,良,77,299,31,96,28,25,0.71,93
2017-06-11,良,98,337,37,103,28,40,0.68,122
2017-06-12,良,94,331,51,105,21,37,0.91,117
2017-06-13,良,89,314,52,95,19,33,0.90,127
2017-06-14,轻度污染,122,345,67,121,11,47,0.90,120
2017-06-15,中度污染,152,355,57,120,19,36,0.80,214
2017-06-16,中度污染,154,356,81,150,25,38,0.83,180
2017-06-17,轻度污染,146,352,87,160,29,33,1.05,176
2017-06-18,轻度污染,130,348,65,128,24,32,0.97,182
2017-06-19,轻度污染,135,361,67,115,15,36,0.96,167
2017-06-20,轻度污染,115,346,55,111,14,31,0.90,158
2017-06-21,轻度污染,127,359,70,120,19,34,0.90,151
2017-06-22,良,62,253,40,48,7,18,0.87,99
2017-06-23,良,62,244,28,36,4,13,0.88,107
2017-06-24,良,62,251,26,40,9,14,0.58,115
2017-06-25,轻度污染,107,355,50,84,21,29,0.69,133
2017-06-26,良,94,309,35,64,9,33,0.58,126
2017-06-27,轻度污染,140,361,68,128,20,52,0.80,153
2017-06-28,轻度污染,141,362,63,118,16,26,0.78,193
2017-06-29,轻度污染,118,347,49,90,9,20,0.72,181
2017-06-30,轻度污染,135,361,67,118,19,24,0.79,184
2017-07-01,轻度污染,136,359,72,124,17,21,0.76,184
2017-07-02,轻度污染,143,359,85,153,25,34,0.83,166
2017-07-03,轻度污染,114,336,58,94,22,23,0.77,138
2017-07-04,良,79,293,33,54,9,23,0.74,118
2017-07-05,轻度污染,108,359,65,100,10,22,0.73,152
2017-07-06,良,76,319,52,68,10,22,0.74,98
2017-07-07,良,87,342,46,66,9,17,0.73,135
2017-07-08,轻度污染,122,361,48,94,12,21,0.62,185
2017-07-09,轻度污染,137,364,73,116,7,20,0.80,175
2017-07-10,良,81,304,31,56,14,28,0.55,115
2017-07-11,轻度污染,123,354,45,111,22,41,0.67,162
2017-07-12,轻度污染,117,354,48,94,18,29,0.81,157
2017-07-13,轻度污染,104,345,56,100,9,18,0.72,146
2017-07-14,良,100,344,35,62,10,21,0.53,162
2017-07-15,良,90,353,40,60,6,15,0.68,143
2017-07-16,良,85,342,52,79,8,19,0.79,123
2017-07-17,良,79,326,47,74,13,20,0.77,121
2017-07-18,良,87,343,56,93,15,30,0.76,101
2017-07-19,良,84,335,59,87,12,22,0.70,106
2017-07-20,轻度污染,114,356,82,126,23,31,0.82,111
2017-07-21,良,55,215,38,48,7,18,0.67,70
2017-07-22,良,51,158,34,49,7,15,0.54,82
2017-07-23,良,85,306,62,100,11,27,0.72,100
2017-07-24,良,87,313,61,96,10,37,0.76,67
2017-07-25,良,60,199,41,58,8,27,0.74,80
2017-07-26,良,62,189,43,62,8,29,0.72,65
2017-07-27,良,87,310,64,97,14,34,0.87,69
2017-07-28,良,78,292,56,91,14,36,0.91,50
2017-07-29,良,59,200,32,46,13,19,0.57,92
2017-07-30,良,100,347,60,87,24,31,0.58,116
2017-07-31,轻度污染,128,355,90,125,11,31,0.87,136
2017-08-01,轻度污染,104,349,78,109,14,30,0.91,95
2017-08-02,良,58,277,39,57,8,20,0.58,64
2017-08-03,良,65,282,41,65,11,20,0.66,97
2017-08-04,轻度污染,104,347,57,95,13,41,0.73,104
2017-08-05,良,65,236,36,59,10,33,0.59,91
2017-08-06,良,98,330,50,77,12,28,0.62,129
2017-08-07,良,76,290,31,59,10,35,0.42,108
2017-08-08,轻度污染,133,364,63,112,28,36,0.65,163
2017-08-09,良,94,353,35,50,7,16,0.39,147
2017-08-10,轻度污染,104,352,59,92,13,27,0.63,138
2017-08-11,轻度污染,111,347,83,124,10,32,0.76,118
2017-08-12,良,77,326,45,70,6,26,0.65,110
2017-08-13,良,68,322,43,58,7,21,0.62,95
2017-08-14,良,68,305,36,52,7,18,0.47,106
2017-08-15,良,73,301,46,66,12,20,0.55,108
2017-08-16,良,100,352,55,77,13,26,0.69,109
2017-08-17,良,76,321,37,52,9,17,0.94,114
2017-08-18,良,75,325,49,68,10,30,0.77,99
2017-08-19,良,60,278,42,50,6,17,0.60,96
2017-08-20,良,91,356,55,73,8,22,0.72,117
2017-08-21,轻度污染,103,360,68,96,14,27,0.73,119
2017-08-22,良,93,347,68,97,12,26,0.64,105
2017-08-23,良,86,349,47,71,8,22,0.64,135
2017-08-24,良,68,319,36,69,9,32,0.45,78
2017-08-25,良,69,326,29,72,15,38,0.38,79
2017-08-26,良,56,270,28,62,12,43,0.37,47
2017-08-27,优,44,159,17,22,4,15,0.41,86
2017-08-28,良,55,280,32,46,6,26,0.65,81
2017-08-29,良,64,351,41,70,12,38,0.62,53
2017-08-30,良,60,322,31,49,15,22,0.64,91
2017-08-31,轻度污染,127,363,95,137,8,26,1.09,51
2017-09-01,中度污染,177,365,133,231,12,44,1.76,50
2017-09-02,轻度污染,109,363,75,129,11,44,1.09,71
2017-09-03,良,94,353,67,107,17,36,0.79,93
2017-09-04,轻度污染,111,363,77,128,22,39,1.03,97
2017-09-05,轻度污染,116,363,87,141,34,38,1.05,105
2017-09-06,中度污染,151,366,96,160,19,52,1.21,99
2017-09-07,轻度污染,137,366,85,141,24,37,1.03,141
2017-09-08,轻度污染,128,363,95,155,19,58,1.06,49
2017-09-09,中度污染,172,365,117,202,25,46,1.39,197
2017-09-10,良,94,358,62,111,24,44,0.75,79
2017-09-11,良,81,339,45,92,21,49,0.60,68
2017-09-12,良,87,332,47,106,18,55,0.65,94
2017-09-13,轻度污染,121,361,71,139,21,49,0.90,126
2017-09-14,轻度污染,104,357,52,94,22,33,0.71,135
2017-09-15,良,80,297,41,92,24,48,0.74,96
2017-09-16,轻度污染,127,361,96,170,23,59,1.18,96
2017-09-17,良,85,272,46,83,9,39,0.56,86
2017-09-18,良,93,266,42,99,20,51,0.57,104
2017-09-19,良,67,183,27,71,12,51,0.45,80
2017-09-20,良,81,307,27,71,17,54,0.52,91
2017-09-21,轻度污染,116,354,58,121,23,54,0.88,129
2017-09-22,良,93,331,37,125,11,32,0.47,65
2017-09-23,轻度污染,123,360,57,190,26,62,0.80,86
2017-09-24,轻度污染,125,362,79,192,14,64,0.87,112
2017-09-25,轻度污染,115,354,79,152,12,44,1.07,107
2017-09-26,轻度污染,102,351,70,124,9,53,0.67,47
2017-09-27,优,48,206,21,50,14,37,0.39,51
2017-09-28,良,52,228,25,57,11,38,0.34,58
2017-09-29,良,92,333,60,126,32,69,0.72,76
2017-09-30,中度污染,156,364,119,201,53,70,1.16,68
2017-10-01,轻度污染,148,360,101,181,13,64,0.79,58
2017-10-02,良,57,269,24,62,10,46,0.51,34
2017-10-03,良,53,313,29,56,8,41,0.60,31
2017-10-05,良,70,340,49,77,18,35,0.69,55
2017-10-06,良,77,335,55,91,18,42,0.69,57
2017-10-07,轻度污染,111,350,83,125,19,54,0.80,22
2017-10-08,良,82,288,59,77,14,32,0.74,38
2017-10-09,优,34,94,21,30,6,24,0.48,32
2017-10-10,优,29,96,10,14,11,19,0.23,51
2017-10-11,优,35,154,23,36,9,32,0.41,34
2017-10-12,良,70,333,50,83,24,45,0.73,37
2017-10-13,良,89,333,65,109,15,54,0.91,39
2017-10-14,良,57,252,36,60,10,53,0.75,22
2017-10-15,良,86,310,61,102,21,56,1.13,18
2017-10-16,轻度污染,113,334,84,137,15,62,1.70,16
2017-10-17,轻度污染,102,328,76,131,9,60,1.73,11
2017-10-18,良,99,334,74,102,8,40,1.21,37
2017-10-19,良,97,303,71,112,10,46,1.35,36
2017-10-20,轻度污染,126,327,94,154,11,63,1.67,41
2017-10-21,轻度污染,124,330,87,149,8,48,1.55,39
2017-10-22,良,53,106,32,55,10,42,0.64,31
2017-10-23,良,68,213,47,81,13,51,1.02,33
2017-10-24,轻度污染,103,324,76,126,14,57,1.26,41
2017-10-25,轻度污染,135,345,102,166,16,77,1.27,8
2017-10-26,中度污染,170,352,128,188,9,61,1.60,21
2017-10-27,中度污染,183,342,139,222,8,56,1.69,15
2017-10-28,良,92,225,60,123,7,39,1.14,28
2017-10-29,优,43,52,16,41,6,36,0.33,41
2017-10-30,良,66,176,36,83,17,51,0.71,26
2017-10-31,轻度污染,119,338,85,169,31,78,1.55,13
2017-11-01,轻度污染,116,307,83,160,20,85,1.29,20
2017-11-02,轻度污染,117,277,87,164,20,83,1.31,22
2017-11-03,良,58,87,33,68,36,44,0.71,33
2017-11-04,良,89,277,61,116,35,63,1.23,27
2017-11-05,轻度污染,130,325,98,168,24,76,1.16,21
2017-11-06,中度污染,189,352,143,225,18,94,1.50,22
2017-11-07,重度污染,206,358,157,273,24,95,1.54,27
2017-11-08,良,81,168,52,105,30,67,0.98,20
2017-11-09,良,78,193,47,104,19,70,1.06,13
2017-11-10,良,61,136,27,70,10,28,0.41,49
2017-11-11,优,50,118,25,57,13,45,0.53,31
2017-11-12,轻度污染,116,353,86,153,50,77,1.27,13
2017-11-13,轻度污染,114,337,70,145,18,53,1.07,33
2017-11-14,良,64,198,32,78,21,46,0.72,24
2017-11-15,良,87,264,59,113,46,59,1.07,24
2017-11-16,良,89,247,63,115,38,75,1.24,21
2017-11-17,良,88,269,58,110,15,64,1.04,27
2017-11-18,良,58,254,30,66,18,37,0.62,39
2017-11-19,中度污染,189,365,145,220,48,88,1.93,17
2017-11-20,重度污染,238,366,193,282,42,102,2.65,20
2017-11-21,重度污染,205,365,158,239,32,94,2.33,15
2017-11-22,良,73,230,38,88,11,33,0.77,46
2017-11-23,良,54,149,21,60,10,23,0.55,47
2017-11-24,良,55,136,27,65,14,29,0.72,41
2017-11-25,中度污染,168,365,127,211,50,76,2.23,18
2017-11-26,良,82,227,52,97,20,49,1.05,31
2017-11-27,轻度污染,122,311,92,146,37,72,1.78,16
2017-11-28,轻度污染,105,241,73,133,19,64,1.45,29
2017-11-29,优,47,63,26,53,28,35,0.78,41
2017-11-30,良,82,304,56,101,30,57,1.33,24
2017-12-01,中度污染,172,362,130,193,47,87,2.46,17
2017-12-02,严重污染,281,366,230,311,45,111,3.20,14
2017-12-03,中度污染,173,325,136,197,41,90,2.26,23
2017-12-04,良,73,215,47,83,33,47,1.15,29
2017-12-05,良,65,163,36,74,23,37,1.02,38
2017-12-06,轻度污染,131,309,98,162,46,75,2.28,19
2017-12-07,良,84,155,56,95,16,48,1.21,32
2017-12-08,良,58,92,30,66,19,43,0.83,32
2017-12-09,中度污染,159,360,121,194,62,89,2.30,17
2017-12-10,良,69,111,38,76,31,39,0.75,54
2017-12-11,良,66,127,45,74,36,50,1.01,28
2017-12-12,良,54,99,36,56,27,40,0.91,37
2017-12-13,良,75,182,52,89,30,66,1.49,16
2017-12-14,轻度污染,145,332,109,152,39,70,2.38,14
2017-12-15,重度污染,210,358,163,217,30,75,2.51,16
2017-12-16,良,57,170,26,58,8,24,0.54,60
2017-12-17,良,68,183,40,80,21,47,1.06,35
2017-12-18,良,60,92,31,69,20,36,0.81,45
2017-12-19,良,74,216,47,92,30,49,1.19,26
2017-12-20,良,65,128,38,76,22,46,1.05,40
2017-12-21,轻度污染,143,345,108,161,56,81,2.22,17
2017-12-22,重度污染,237,363,187,269,86,122,3.69,15
2017-12-23,重度污染,212,337,169,240,43,110,3.49,12
2017-12-24,良,90,161,56,99,18,42,1.08,55
2017-12-25,轻度污染,107,293,77,126,42,63,1.69,26
2017-12-26,良,90,158,62,102,40,68,1.55,25
2017-12-27,中度污染,153,292,116,164,45,76,2.20,15
2017-12-28,中度污染,167,279,129,186,31,86,2.71,13
2017-12-29,严重污染,256,314,205,284,32,93,3.74,9
2017-12-30,严重污染,380,364,321,472,17,111,4.58,10
2017-12-31,轻度污染,150,243,112,175,28,67,2.19,20
2018-01-01,良,96,134,66,120,30,71,2.01,18
2018-01-02,良,85,168,62,102,31,64,1.94,13
2018-01-03,良,81,260,56,92,29,57,1.29,22
2018-01-04,轻度污染,104,338,75,112,35,61,1.54,13
2018-01-05,中度污染,166,356,126,180,49,78,2.23,15
2018-01-06,中度污染,181,353,139,193,42,87,2.48,17
2018-01-07,中度污染,184,356,142,186,37,70,2.20,27
2018-01-08,良,93,265,51,100,12,28,0.82,56
2018-01-09,良,59,197,23,67,9,25,0.55,60
2018-01-10,优,49,116,26,49,16,28,0.57,58
2018-01-11,良,55,137,37,57,19,37,0.76,44
2018-01-12,轻度污染,128,340,96,145,52,69,1.95,19
2018-01-13,重度污染,212,357,164,229,51,88,2.74,13
2018-01-14,严重污染,262,358,211,282,41,117,3.25,12
2018-01-15,中度污染,158,277,125,179,27,93,2.39,15
2018-01-16,轻度污染,121,225,80,165,37,75,2.05,21
2018-01-17,重度污染,201,315,153,267,51,95,3.02,10
2018-01-18,重度污染,238,337,190,295,42,90,3.16,19
2018-01-19,重度污染,245,325,194,290,57,112,3.32,15
2018-01-20,中度污染,196,281,155,226,41,104,2.73,18
2018-01-21,良,64,108,40,76,14,44,0.93,26
2018-01-22,良,85,221,62,86,27,51,1.36,28
2018-01-23,良,71,184,46,71,42,37,0.93,46
2018-01-24,轻度污染,129,346,96,125,64,61,1.78,29
2018-01-25,轻度污染,107,338,79,106,53,65,1.84,27
2018-01-26,轻度污染,132,353,100,134,54,70,2.15,23
2018-01-27,中度污染,163,360,123,161,44,74,2.23,18
2018-01-28,轻度污染,117,315,85,120,26,52,1.52,36
2018-01-29,良,56,116,29,63,16,43,0.80,45
2018-01-30,良,83,173,60,97,27,57,1.44,30
2018-01-31,良,88,204,60,103,39,59,1.35,31
2018-02-01,轻度污染,144,323,106,174,44,69,2.21,25
2018-02-02,优,43,33,17,34,5,14,0.36,72
2018-02-03,良,63,179,43,66,51,47,1.03,39
2018-02-04,良,73,229,51,78,71,48,1.13,40
2018-02-05,良,54,77,35,57,20,36,0.73,49
2018-02-06,轻度污染,139,353,105,151,61,68,2.22,27
2018-02-07,轻度污染,101,262,67,103,41,44,1.36,53
2018-02-08,良,96,213,67,121,32,53,1.37,41
2018-02-09,轻度污染,130,233,83,169,29,57,1.73,39
2018-02-10,良,57,65,27,62,25,23,0.73,59
2018-02-11,良,54,69,22,58,9,15,0.55,72
2018-02-12,良,55,85,21,57,12,14,0.63,71
2018-02-13,轻度污染,122,337,91,132,48,48,1.81,51
2018-02-14,良,96,256,65,99,25,44,1.14,49
2018-02-15,轻度污染,143,337,108,143,41,43,1.66,59
2018-02-16,严重污染,251,353,229,287,67,40,1.69,67
2018-02-17,中度污染,170,321,128,164,33,37,1.92,54
2018-02-18,中度污染,177,339,136,177,31,50,2.03,66
2018-02-19,重度污染,214,356,168,213,25,58,2.45,39
2018-02-20,中度污染,152,343,115,150,16,36,1.71,55
2018-02-21,轻度污染,114,313,80,110,22,30,1.38,68
2018-02-22,轻度污染,115,312,81,117,42,39,1.46,58
2018-02-23,良,79,261,53,99,24,40,1.04,59
2018-02-24,良,61,187,31,72,15,20,0.55,70
2018-02-25,良,80,240,58,97,33,44,1.20,52
2018-02-26,中度污染,167,345,126,184,40,80,1.94,48
2018-02-27,重度污染,212,351,163,237,23,69,1.92,30
2018-02-28,中度污染,171,331,131,195,24,47,1.53,78
2018-03-01,良,62,164,28,73,13,26,0.51,77
2018-03-02,轻度污染,129,352,97,156,34,52,1.40,63
2018-03-03,严重污染,256,366,205,279,36,60,1.85,42
2018-03-04,中度污染,152,353,96,192,15,42,1.12,49
2018-03-05,良,69,304,44,81,19,38,0.95,59
2018-03-06,良,66,267,45,72,22,38,0.79,48
2018-03-07,良,80,295,56,94,24,42,0.89,49
2018-03-08,轻度污染,106,339,79,119,16,50,1.18,54
2018-03-09,轻度污染,139,345,106,157,24,57,1.49,66
2018-03-10,中度污染,178,350,135,204,26,72,1.52,75
2018-03-11,良,75,171,54,88,16,45,0.97,56
2018-03-12,中度污染,184,345,143,215,30,78,1.99,61
2018-03-13,严重污染,297,359,246,343,34,84,2.40,118
2018-03-14,严重污染,273,361,222,301,23,61,1.90,100
2018-03-15,轻度污染,130,311,61,164,10,28,0.80,72
2018-03-16,良,54,167,26,56,7,23,0.49,84
2018-03-17,良,73,263,51,74,9,39,0.75,47
2018-03-18,轻度污染,127,325,95,115,7,40,0.91,41
2018-03-19,轻度污染,135,324,100,135,11,46,1.14,59
2018-03-20,良,58,191,36,64,24,40,0.54,63
2018-03-21,良,63,201,41,73,17,37,0.77,69
