日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-12-10,良,74,127,53,71,19,32,0.78,31
2016-12-11,轻度污染,109,220,82,106,25,36,1.09,29
2016-12-12,轻度污染,104,204,77,100,26,36,1.08,31
2016-12-13,优,41,36,27,39,18,25,0.63,32
2016-12-14,优,50,112,34,47,21,27,0.75,28
2016-12-15,良,52,85,35,49,22,25,0.75,31
2016-12-16,良,61,95,43,63,25,36,1.09,27
2016-12-17,轻度污染,106,183,79,107,30,39,1.15,25
2016-12-18,良,92,130,65,97,26,40,1.16,29
2016-12-19,轻度污染,104,125,77,131,18,40,1.19,34
2016-12-20,轻度污染,109,164,81,133,21,37,1.23,29
2016-12-21,良,89,189,65,90,33,33,0.91,35
2016-12-22,优,29,9,12,22,29,20,0.53,56
2016-12-23,优,38,22,20,33,24,30,0.66,46
2016-12-24,良,78,152,56,76,25,43,0.98,33
2016-12-25,轻度污染,133,327,101,133,38,48,1.42,25
2016-12-26,优,40,88,25,38,16,28,0.81,41
2016-12-27,优,44,99,29,41,23,31,0.69,36
2016-12-28,良,58,96,40,59,22,27,0.76,38
2016-12-29,优,46,35,29,45,22,28,0.73,35
2016-12-30,优,40,13,21,40,23,34,0.76,35
2016-12-31,中度污染,170,265,130,170,38,68,1.92,23
2017-01-01,中度污染,156,218,117,164,26,53,1.95,16
2017-01-02,重度污染,217,294,168,205,36,63,2.42,29
2017-01-03,轻度污染,138,164,103,133,25,39,1.71,28
2017-01-04,重度污染,217,284,168,210,39,62,2.39,28
2017-01-05,中度污染,168,277,126,159,32,50,2.00,40
2017-01-06,中度污染,180,315,136,175,36,65,2.33,43
2017-01-07,重度污染,215,330,166,206,42,69,2.61,51
2017-01-08,重度污染,249,345,199,245,43,74,2.90,52
2017-01-09,优,40,28,21,37,17,27,0.99,51
2017-01-10,优,32,11,19,30,13,30,0.84,44
2017-01-11,优,33,25,20,31,17,36,0.65,47
2017-01-12,优,32,32,19,31,17,27,0.67,48
2017-01-13,优,32,40,14,29,11,19,0.56,58
2017-01-14,优,28,15,14,23,12,20,0.51,55
2017-01-15,优,33,29,19,29,14,34,0.67,47
2017-01-16,轻度污染,116,277,86,115,23,73,1.51,25
2017-01-17,重度污染,243,339,193,238,30,80,2.10,25
2017-01-18,中度污染,175,304,134,168,25,60,1.60,27
2017-01-19,轻度污染,116,229,86,114,17,47,1.45,26
2017-01-20,优,45,72,29,43,17,30,0.76,39
2017-01-21,轻度污染,107,310,80,107,29,40,1.30,31
2017-01-22,优,48,53,32,43,18,31,0.73,43
2017-01-23,优,43,25,29,39,16,31,0.75,44
2017-01-24,良,75,146,54,70,19,45,1.18,35
2017-01-25,良,86,123,63,87,22,36,1.27,40
2017-01-26,良,99,152,71,103,20,30,1.57,50
2017-01-27,优,36,4,19,33,16,19,0.60,56
2017-01-28,良,90,103,67,90,26,25,0.81,51
2017-01-29,优,39,10,24,36,23,21,0.68,50
2017-01-30,优,34,10,19,32,12,21,0.73,50
2017-01-31,优,38,41,19,37,13,19,0.72,49
2017-02-01,优,32,11,14,29,11,17,0.61,55
2017-02-02,优,36,20,15,34,13,25,0.82,52
2017-02-03,良,62,130,39,68,17,40,1.35,36
2017-02-04,中度污染,172,310,131,162,18,43,1.81,49
2017-02-05,良,64,126,46,61,14,22,0.76,52
2017-02-06,优,31,7,18,28,13,26,0.55,42
2017-02-07,优,42,66,28,42,15,30,0.67,33
2017-02-08,良,52,175,34,52,16,32,0.84,34
2017-02-09,优,28,1,16,26,11,13,0.55,46
2017-02-10,优,28,2,14,24,9,14,0.57,54
2017-02-11,良,59,73,39,57,15,22,0.65,51
2017-02-12,良,78,135,56,75,17,34,0.93,45
2017-02-13,良,58,52,39,57,15,41,1.01,44
2017-02-14,良,68,82,48,72,16,31,0.92,50
2017-02-15,轻度污染,118,216,89,125,20,35,1.18,52
2017-02-16,良,93,178,67,93,9,18,0.80,64
2017-02-17,优,35,6,15,31,7,15,0.51,61
2017-02-18,优,34,3,19,29,9,16,0.61,55
2017-02-19,优,48,18,28,49,14,17,0.70,58
2017-02-20,优,35,7,20,32,11,20,0.65,58
2017-02-21,优,46,54,30,46,15,26,0.82,50
2017-02-22,良,71,219,49,68,13,22,0.86,55
2017-02-23,优,31,20,17,26,11,20,0.65,56
2017-02-24,优,33,29,19,30,13,21,0.71,58
2017-02-25,优,38,45,21,35,12,23,0.74,57
2017-02-26,优,41,35,25,39,14,24,0.82,50
2017-02-27,良,57,65,39,63,18,26,0.92,50
2017-02-28,优,40,9,22,36,12,23,0.73,60
2017-03-01,优,32,3,15,26,10,16,0.61,55
2017-03-02,优,33,1,18,29,10,19,0.64,59
2017-03-03,优,47,16,27,46,17,20,0.71,59
2017-03-04,优,31,1,19,28,17,20,0.67,54
2017-03-05,优,34,3,17,29,10,17,0.63,57
2017-03-06,优,31,6,18,29,11,18,0.69,57
2017-03-07,优,33,4,15,27,9,15,0.63,63
2017-03-08,优,33,11,17,27,9,18,0.68,58
2017-03-09,优,33,10,16,27,9,21,0.70,56
2017-03-10,良,56,87,37,57,12,39,1.06,47
2017-03-11,轻度污染,108,278,80,119,19,30,1.08,80
2017-03-12,良,52,109,31,44,10,15,0.63,72
2017-03-13,优,32,23,13,21,11,20,0.51,60
2017-03-14,优,39,46,22,33,14,32,0.69,58
2017-03-15,良,69,214,47,73,17,31,0.78,63
2017-03-16,良,91,284,66,92,22,38,0.95,63
2017-03-17,良,61,120,41,59,19,27,0.73,66
2017-03-18,良,71,164,50,73,21,33,0.81,72
2017-03-19,良,63,142,37,65,16,25,0.70,80
2017-03-20,优,46,70,29,44,9,25,0.65,65
2017-03-21,优,42,45,24,40,10,23,0.66,64
2017-03-22,优,39,53,22,35,7,25,0.66,62
2017-03-23,优,50,117,34,47,9,28,0.74,56
2017-03-24,良,75,241,53,76,15,42,0.93,63
2017-03-25,轻度污染,106,338,78,102,15,48,1.16,64
2017-03-26,良,70,188,48,63,10,28,0.86,70
2017-03-27,良,91,300,67,91,15,40,0.90,70
2017-03-28,良,98,305,70,98,16,40,0.82,68
2017-03-29,轻度污染,123,305,91,120,15,30,0.80,79
2017-03-30,良,55,92,36,52,8,27,0.66,75
2017-03-31,良,58,161,38,55,11,23,0.66,84
2017-04-01,良,97,290,70,98,15,37,0.86,79
2017-04-02,良,84,232,52,95,11,28,0.74,101
2017-04-03,轻度污染,110,321,77,114,16,41,0.91,94
2017-04-04,轻度污染,137,353,89,192,14,24,1.06,118
2017-04-05,中度污染,157,355,81,248,17,25,0.99,116
2017-04-06,良,76,187,50,83,10,18,0.57,90
2017-04-07,优,50,68,33,49,15,20,0.51,75
2017-04-08,优,43,54,13,26,9,12,0.39,84
2017-04-09,优,40,85,16,34,11,16,0.46,77
2017-04-10,良,68,272,20,85,8,16,0.45,84
2017-04-11,优,44,93,16,32,7,12,0.44,86
2017-04-12,优,44,54,16,39,9,18,0.49,76
2017-04-13,良,71,188,18,92,13,27,0.65,71
2017-04-14,良,52,33,23,53,15,29,0.63,75
2017-04-15,良,82,189,20,115,12,20,0.52,89
2017-04-16,优,48,37,15,37,9,21,0.51,86
2017-04-17,轻度污染,131,319,98,143,18,34,1.09,97
2017-04-18,良,72,184,48,60,16,23,0.71,70
2017-04-19,优,38,23,13,21,8,17,0.52,76
2017-04-20,优,43,42,20,35,7,17,0.60,75
2017-04-21,优,49,109,24,41,12,27,0.69,81
2017-04-22,良,67,187,26,80,11,21,0.61,80
2017-04-23,优,42,23,11,30,6,17,0.49,81
2017-04-23,优,42,23,11,30,6,17,0.49,81
2017-04-24,优,42,41,13,31,7,20,0.52,78
2017-04-25,优,41,48,18,34,12,18,0.56,70
2017-04-26,优,35,32,11,23,9,21,0.58,69
2017-04-27,优,41,61,16,33,8,23,0.58,75
2017-04-28,良,51,53,19,42,7,24,0.59,90
2017-04-29,良,98,315,24,126,10,17,0.64,89
2017-04-30,优,43,14,11,29,5,18,0.63,73
2017-05-01,良,55,49,17,58,7,17,0.63,86
2017-05-02,轻度污染,106,318,31,156,9,17,0.74,112
2017-05-03,严重污染,359,365,100,703,9,36,0.85,140
2017-05-04,严重污染,349,339,216,1205,5,15,0.62,87
2017-05-05,中度污染,180,273,55,269,5,18,0.55,69
2017-05-06,优,42,23,13,38,5,11,0.36,65
2017-05-07,优,45,48,13,39,8,19,0.44,69
2017-05-08,优,50,88,21,46,5,28,0.52,79
2017-05-09,中度污染,193,364,55,266,7,22,0.74,136
2017-05-10,轻度污染,103,337,34,141,5,21,0.54,103
2017-05-11,良,84,243,27,116,6,22,0.50,83
2017-05-12,优,49,86,14,54,8,15,0.38,66
2017-05-13,良,60,141,21,64,8,16,0.42,76
2017-05-14,优,41,35,13,21,4,12,0.43,79
2017-05-15,优,44,76,12,26,5,21,0.45,86
2017-05-16,优,46,64,18,39,5,25,0.47,89
2017-05-17,良,71,169,28,64,6,22,0.65,120
2017-05-18,轻度污染,140,354,56,208,7,24,0.83,170
2017-05-19,中度污染,157,362,49,216,4,20,0.53,105
2017-05-20,优,41,34,16,37,4,19,0.38,75
2017-05-20,优,41,34,16,37,4,19,0.38,75
2017-05-21,优,34,24,18,29,4,25,0.39,60
2017-05-22,优,34,48,17,29,4,25,0.41,64
2017-05-23,优,46,132,12,32,4,17,0.39,90
2017-05-24,优,40,81,11,24,4,16,0.34,77
2017-05-25,优,34,19,11,20,4,16,0.36,67
2017-05-26,良,52,66,20,39,7,34,0.52,80
2017-05-27,良,60,66,20,38,5,20,0.42,113
2017-05-28,良,79,142,32,101,6,17,0.44,102
2017-05-29,良,61,79,29,69,5,13,0.33,81
2017-05-30,优,40,25,13,34,4,11,0.36,74
2017-05-31,优,36,30,16,30,5,11,0.36,60
2017-06-01,优,28,12,11,22,4,11,0.34,54
2017-06-02,优,31,24,11,16,4,12,0.39,63
2017-06-03,优,32,21,12,21,5,15,0.43,61
2017-06-04,优,36,41,15,25,7,20,0.45,71
2017-06-05,优,47,140,18,35,5,18,0.44,91
2017-06-06,良,78,351,25,93,7,21,0.53,116
2017-06-07,良,52,132,13,29,5,17,0.42,93
2017-06-08,优,38,47,10,26,4,11,0.34,79
2017-06-09,优,36,65,9,21,4,11,0.32,65
2017-06-10,优,24,20,9,16,4,13,0.35,47
2017-06-11,优,28,23,11,20,6,17,0.39,55
2017-06-12,优,48,159,15,30,7,26,0.50,83
2017-06-13,优,45,145,13,33,6,22,0.46,86
2017-06-14,良,52,169,17,40,6,17,0.46,90
2017-06-15,优,42,105,12,24,4,14,0.40,87
2017-06-16,优,45,116,13,32,5,20,0.43,85
2017-06-17,良,55,128,17,37,4,24,0.51,98
2017-06-18,良,53,127,14,24,6,18,0.45,99
2017-06-19,良,52,155,20,37,9,20,0.46,99
2017-06-20,优,47,109,19,28,5,15,0.55,89
2017-06-21,优,28,27,9,17,5,11,0.50,51
2017-06-22,优,36,82,12,23,6,17,0.48,74
2017-06-23,优,47,135,15,31,8,20,0.49,89
2017-06-24,良,63,253,16,34,7,18,0.50,111
2017-06-25,优,43,135,18,28,6,15,0.46,84
2017-06-26,优,49,146,17,35,7,18,0.53,92
2017-06-27,良,69,220,24,48,6,18,0.51,125
2017-06-28,良,98,301,37,71,6,15,0.84,161
2017-06-29,良,91,295,44,87,6,14,0.79,149
2017-06-30,良,57,187,21,33,4,15,0.52,100
2017-07-01,良,51,176,13,24,4,15,0.42,96
2017-07-02,优,45,162,13,22,5,15,0.47,89
2017-07-03,良,54,197,15,26,5,18,0.52,100
2017-07-04,良,55,180,19,33,5,22,0.55,100
2017-07-05,良,54,187,23,42,5,27,0.57,87
2017-07-06,良,73,313,23,41,5,15,0.55,129
2017-07-07,良,76,322,22,38,6,15,0.52,123
2017-07-08,优,50,183,26,36,6,12,0.65,95
2017-07-09,良,85,333,49,61,5,13,0.71,121
2017-07-10,良,53,197,25,37,7,13,0.55,99
2017-07-11,优,40,92,14,29,7,15,0.53,77
2017-07-12,优,45,102,16,33,7,15,0.55,93
2017-07-13,优,48,121,20,38,6,20,0.55,81
2017-07-14,优,41,82,19,32,6,21,0.52,68
2017-07-15,优,32,49,12,24,6,23,0.54,54
2017-07-16,优,43,126,15,29,7,26,0.61,65
2017-07-17,良,56,199,38,48,8,15,0.67,72
2017-07-18,良,59,205,33,50,8,14,0.67,82
2017-07-19,优,38,104,10,20,7,14,0.46,72
2017-07-20,优,33,62,15,28,6,24,0.57,49
2017-07-21,优,33,45,14,22,8,12,0.46,69
2017-07-22,良,54,187,13,30,6,11,0.44,104
2017-07-23,优,42,81,11,24,6,15,0.49,80
2017-07-24,优,29,29,13,21,6,13,0.46,56
2017-07-25,优,32,34,15,26,6,16,0.48,61
2017-07-26,优,36,36,18,33,7,25,0.51,56
2017-07-27,优,42,72,16,22,6,14,0.50,81
2017-07-28,优,36,30,11,18,6,17,0.48,75
2017-07-29,优,43,81,12,25,6,15,0.47,88
2017-07-30,优,50,109,16,29,8,18,0.52,94
2017-07-31,良,65,223,22,41,7,16,0.69,120
2017-08-01,良,52,198,28,40,7,19,0.82,92
2017-08-02,优,44,177,21,29,6,17,0.73,80
2017-08-03,优,35,71,19,24,6,14,0.64,58
2017-08-04,优,27,23,11,11,6,12,0.56,54
2017-08-05,优,37,65,17,28,7,20,0.72,62
2017-08-06,优,47,124,18,24,8,16,0.63,83
2017-08-07,优,26,20,10,14,5,11,0.55,47
2017-08-08,优,23,11,10,16,5,12,0.48,45
2017-08-09,优,34,64,16,22,7,13,0.56,63
2017-08-10,优,30,30,17,23,7,13,0.58,55
2017-08-11,优,36,68,16,21,7,11,0.59,67
2017-08-12,优,47,175,23,29,6,11,0.66,88
2017-08-13,良,54,230,27,35,7,11,0.68,101
2017-08-14,优,46,177,20,28,6,12,0.54,77
2017-08-15,优,32,82,15,24,6,11,0.53,58
2017-08-16,优,27,35,12,23,6,10,0.48,45
2017-08-17,优,28,45,14,23,5,9,0.49,50
2017-08-18,优,32,50,14,24,6,13,0.51,56
2017-08-19,优,34,50,15,24,6,15,0.53,64
2017-08-20,优,38,81,17,29,6,13,0.61,70
2017-08-21,优,49,145,26,40,5,12,0.70,91
2017-08-22,优,38,72,21,37,5,15,0.60,65
2017-08-23,优,43,142,20,35,5,11,0.53,84
2017-08-24,优,43,167,19,36,4,9,0.61,65
2017-08-25,优,41,128,25,41,4,10,0.65,52
2017-08-26,优,32,69,19,27,4,11,0.52,54
2017-08-27,优,44,157,14,38,6,11,0.59,84
2017-08-28,优,30,67,10,24,4,8,0.39,51
2017-08-29,优,25,23,7,23,5,9,0.39,44
2017-08-30,优,22,20,10,17,6,16,0.51,36
2017-08-31,优,28,49,13,23,6,21,0.58,38
2017-09-01,优,35,61,16,29,8,28,0.64,39
2017-09-02,优,41,85,19,34,8,29,0.67,46
2017-09-03,优,40,97,17,32,8,21,0.57,64
2017-09-04,良,59,259,37,53,7,14,0.82,99
2017-09-05,良,54,232,33,43,7,17,0.75,89
2017-09-06,优,30,29,13,23,7,21,0.58,52
2017-09-07,优,35,44,11,24,8,16,0.50,68
2017-09-08,优,25,21,13,17,7,10,0.41,44
2017-09-09,优,47,133,20,44,9,34,0.74,38
2017-09-10,优,34,63,15,33,10,24,0.57,29
2017-09-11,优,26,21,10,23,8,13,0.50,45
2017-09-12,优,36,38,23,34,12,17,0.52,33
2017-09-13,优,28,11,14,26,9,19,0.51,35
2017-09-14,优,24,5,11,19,7,18,0.54,37
2017-09-15,优,32,24,14,30,6,27,0.58,37
2017-09-16,优,50,105,34,47,5,21,0.82,47
2017-09-17,优,34,35,13,19,4,14,0.60,65
2017-09-18,优,30,16,14,25,5,21,0.59,45
2017-09-19,优,30,26,14,23,4,18,0.54,51
2017-09-20,优,31,30,13,29,4,22,0.56,35
2017-09-21,优,45,107,17,39,8,17,0.60,73
2017-09-22,优,43,63,20,39,7,15,0.61,75
2017-09-23,优,43,69,16,44,7,17,0.53,53
2017-09-24,优,41,109,14,36,6,17,0.46,60
2017-09-25,优,36,105,14,32,6,21,0.49,59
2017-09-26,优,41,102,17,35,5,12,0.48,70
2017-09-27,优,26,21,10,23,5,14,0.37,45
2017-09-28,优,23,7,10,19,5,12,0.37,44
2017-09-29,优,26,18,10,24,4,12,0.38,44
2017-09-30,优,25,15,10,23,8,17,0.43,41
2017-10-01,优,49,159,19,52,5,9,0.47,69
2017-10-02,优,27,26,10,18,4,14,0.41,50
2017-10-03,优,26,34,11,19,4,18,0.43,49
2017-10-05,良,54,285,26,59,11,23,0.71,75
2017-10-06,良,65,288,37,76,9,15,0.81,105
2017-10-07,优,33,40,17,29,8,15,0.51,54
2017-10-08,优,39,75,27,34,9,14,0.49,45
2017-10-09,优,23,13,12,19,6,16,0.42,43
2017-10-10,优,29,94,14,25,6,29,0.53,37
2017-10-11,优,34,142,18,30,6,28,0.47,49
2017-10-12,优,32,104,16,30,10,34,0.48,42
2017-10-13,优,39,131,21,37,7,34,0.52,46
2017-10-14,优,30,53,14,27,9,23,0.41,48
2017-10-15,优,35,118,19,34,9,33,0.53,41
2017-10-16,优,36,141,20,35,16,29,0.47,46
2017-10-17,优,35,122,20,32,9,27,0.48,41
2017-10-18,良,72,295,52,76,14,47,0.68,51
2017-10-19,轻度污染,139,350,105,144,14,80,1.09,49
2017-10-20,轻度污染,104,298,76,107,8,39,0.69,66
2017-10-21,优,32,25,18,24,9,30,0.47,49
2017-10-22,优,43,70,28,38,8,39,0.57,42
2017-10-23,优,50,93,31,52,14,52,0.72,43
2017-10-24,良,64,147,32,78,13,33,0.55,54
2017-10-25,优,42,31,23,40,12,33,0.52,47
2017-10-26,中度污染,165,349,129,137,19,60,1.23,71
2017-10-27,中度污染,198,345,154,193,13,43,1.52,59
2017-10-28,良,95,242,63,90,12,23,0.76,62
2017-10-29,优,35,16,19,32,10,24,0.43,48
2017-10-30,优,39,27,23,39,10,36,0.60,39
2017-10-31,良,69,134,44,74,20,42,0.69,34
2017-11-01,良,60,76,40,55,16,33,0.56,49
2017-11-02,良,54,48,36,49,8,23,0.51,44
2017-11-03,良,68,119,48,59,17,38,0.70,28
2017-11-04,轻度污染,107,314,80,101,17,46,0.84,31
2017-11-05,轻度污染,132,334,102,147,23,41,0.98,40
2017-11-06,中度污染,198,354,158,195,16,56,1.18,42
2017-11-07,重度污染,217,362,208,207,16,40,1.09,42
2017-11-08,优,47,82,32,41,18,35,0.59,29
2017-11-09,良,73,168,52,65,18,33,0.66,39
2017-11-10,良,57,112,41,46,12,19,0.56,44
2017-11-11,优,30,22,18,26,15,26,0.52,38
2017-11-12,良,72,236,52,68,19,40,0.93,26
2017-11-13,良,73,217,52,69,16,35,0.77,30
2017-11-14,优,28,9,14,26,21,21,0.49,34
2017-11-15,优,29,9,15,22,11,27,0.52,45
2017-11-16,优,37,20,24,33,15,40,0.65,31
2017-11-17,优,35,40,21,33,12,29,0.63,35
2017-11-18,优,26,8,15,23,14,19,0.50,39
2017-11-19,优,30,41,18,27,19,28,0.50,33
2017-11-20,优,39,85,26,35,32,28,0.57,33
2017-11-21,良,58,145,37,64,31,33,0.78,34
2017-11-22,优,46,100,30,42,20,29,0.64,36
2017-11-23,优,23,2,14,21,12,20,0.41,35
2017-11-24,优,33,13,21,30,24,35,0.60,31
2017-11-25,优,45,54,31,38,36,32,0.68,33
2017-11-26,良,58,128,39,49,39,35,0.74,38
2017-11-27,轻度污染,138,331,36,217,37,26,0.73,43
2017-11-28,良,66,82,30,82,17,28,0.65,32
2017-11-29,优,28,1,14,27,35,24,0.39,46
2017-11-30,优,32,26,17,23,20,37,0.53,47
2017-12-01,优,45,93,30,42,34,42,0.77,29
2017-12-02,优,45,67,30,43,22,24,0.67,33
2017-12-03,良,57,106,40,49,23,31,0.85,30
2017-12-04,优,48,81,32,44,23,29,0.76,32
2017-12-05,优,37,12,23,35,21,28,0.76,39
2017-12-06,良,73,109,52,59,29,37,0.90,31
2017-12-07,良,74,124,53,62,28,39,0.97,31
2017-12-08,良,53,74,37,48,26,27,0.83,26
2017-12-09,轻度污染,113,329,84,105,33,43,1.23,17
2017-12-10,良,51,38,30,46,17,17,0.63,52
2017-12-11,优,27,5,15,21,14,16,0.52,50
2017-12-12,优,30,9,16,22,13,20,0.56,52
2017-12-13,优,42,55,29,36,23,36,0.75,39
2017-12-14,良,92,243,68,78,27,53,1.24,19
2017-12-15,良,81,232,59,69,22,45,1.09,25
2017-12-16,优,45,102,31,37,17,33,0.81,31
2017-12-17,良,56,115,39,49,22,37,0.92,29
2017-12-18,良,62,113,44,54,23,38,0.94,28
2017-12-19,优,40,21,27,35,23,30,0.74,37
2017-12-20,良,74,174,53,66,30,40,1.01,27
2017-12-21,优,41,8,26,40,20,37,0.84,31
2017-12-22,良,63,53,44,60,19,48,1.09,28
2017-12-23,良,75,69,54,70,23,48,1.19,25
2017-12-24,良,74,101,53,63,23,29,0.83,49
2017-12-25,良,67,83,48,61,27,35,0.87,32
2017-12-26,优,32,9,21,29,14,23,0.63,41
2017-12-27,优,37,13,23,32,15,29,0.72,43
2017-12-28,良,69,95,49,60,26,48,1.08,25
2017-12-29,良,71,92,51,53,29,44,1.05,29
2017-12-30,轻度污染,106,179,79,93,44,48,1.20,23
2017-12-31,轻度污染,109,173,81,80,28,43,1.23,33
2018-01-01,轻度污染,136,258,102,125,30,53,1.48,24
2018-01-02,良,55,73,39,48,16,31,0.82,35
2018-01-03,优,35,39,22,28,14,27,0.70,45
2018-01-04,良,53,200,36,45,18,35,0.92,35
2018-01-05,优,41,83,28,38,16,30,0.79,41
2018-01-06,优,43,108,28,38,20,32,0.82,39
2018-01-07,良,55,165,38,53,21,36,0.95,27
2018-01-08,良,95,271,70,91,25,30,1.17,36
2018-01-09,优,28,6,16,23,20,15,0.56,52
2018-01-10,优,29,6,16,23,14,14,0.54,57
2018-01-11,优,36,28,23,28,17,27,0.68,53
2018-01-12,良,84,259,62,71,24,44,1.07,33
2018-01-13,重度污染,205,354,157,166,52,62,1.85,34
2018-01-14,轻度污染,149,304,113,128,36,50,1.61,34
2018-01-15,轻度污染,119,210,89,94,34,44,1.11,40
2018-01-16,中度污染,157,280,118,128,47,55,1.38,39
2018-01-17,中度污染,190,307,144,155,47,54,1.53,46
2018-01-18,轻度污染,102,157,76,85,21,54,1.15,35
2018-01-19,良,76,98,54,68,24,39,0.94,40
2018-01-20,优,35,9,19,30,16,16,0.49,58
2018-01-21,优,35,17,23,28,19,25,0.63,47
2018-01-22,优,35,13,21,28,16,22,0.58,47
2018-01-23,优,31,2,20,26,14,22,0.56,45
2018-01-24,优,37,22,24,31,16,24,0.62,48
2018-01-25,优,34,74,21,29,19,23,0.60,52
2018-01-26,优,36,63,22,30,21,26,0.60,52
2018-01-27,优,42,107,26,34,17,28,0.64,53
2018-01-28,优,34,40,19,26,18,26,0.56,54
2018-01-29,优,37,41,24,31,23,28,0.59,56
2018-01-30,优,35,12,22,28,13,32,0.63,50
2018-01-31,优,48,51,32,42,20,38,0.75,47
2018-02-01,良,97,248,72,88,27,47,1.14,42
2018-02-02,轻度污染,112,302,84,98,28,42,1.08,54
2018-02-03,优,43,33,28,37,16,25,0.64,52
2018-02-04,良,53,50,37,44,20,34,0.78,51
2018-02-05,优,50,52,34,42,15,30,0.71,49
2018-02-06,良,66,140,47,62,36,48,0.98,39
2018-02-07,良,70,109,49,66,20,34,0.86,52
2018-02-08,良,87,161,37,124,21,24,0.82,55
2018-02-09,良,84,108,51,112,17,31,0.96,54
2018-02-10,优,48,29,27,46,24,28,0.64,61
2018-02-11,优,34,3,17,27,13,19,0.54,66
2018-02-12,优,41,21,25,36,19,27,0.68,59
2018-02-13,优,47,35,30,42,25,31,0.70,53
2018-02-14,优,42,14,26,38,16,28,0.67,58
2018-02-15,优,40,6,24,37,24,19,0.63,62
2018-02-16,良,71,65,48,70,16,19,0.67,61
2018-02-17,优,40,17,20,29,18,18,0.57,66
2018-02-18,优,41,30,23,34,19,24,0.66,63
2018-02-19,优,39,34,21,29,18,19,0.57,68
2018-02-20,优,42,49,22,33,16,20,0.56,65
2018-02-21,优,39,52,25,36,19,23,0.62,62
2018-02-22,优,42,103,26,36,13,22,0.58,68
2018-02-23,良,59,176,40,51,17,26,0.75,70
2018-02-24,优,48,99,31,41,19,28,0.66,61
2018-02-25,优,50,80,34,46,20,24,0.71,62
2018-02-26,良,56,105,37,50,21,20,0.64,77
2018-02-27,优,39,20,24,33,15,20,0.62,70
2018-02-28,良,57,142,30,57,16,17,0.64,74
2018-03-01,优,49,68,25,41,8,20,0.57,82
2018-03-02,良,71,201,51,65,18,32,0.79,68
2018-03-03,良,88,237,61,89,21,25,0.83,82
2018-03-04,优,41,42,24,34,16,25,0.59,77
2018-03-05,优,42,87,22,31,16,24,0.60,76
2018-03-06,优,43,99,22,30,14,24,0.59,74
2018-03-07,良,59,223,42,50,19,45,0.87,63
2018-03-08,良,66,235,46,58,13,44,0.88,67
2018-03-09,轻度污染,105,305,78,92,38,43,1.03,93
2018-03-10,良,58,54,36,47,20,26,0.61,102
2018-03-11,良,63,75,42,52,23,31,0.79,99
2018-03-12,良,80,187,58,78,30,33,0.96,98
2018-03-13,良,84,204,56,73,18,27,0.82,104
2018-03-14,良,54,79,33,47,20,23,0.67,81
2018-03-15,优,40,24,15,24,12,18,0.50,75
2018-03-16,优,37,11,19,31,16,25,0.53,66
2018-03-17,优,39,16,22,36,17,20,0.52,67
2018-03-18,优,46,85,21,39,11,16,0.51,73
2018-03-19,优,42,71,13,21,11,15,0.42,80
2018-03-20,优,42,76,20,35,16,22,0.52,77
2018-03-21,良,65,218,44,66,21,26,0.70,85
2018-03-22,良,67,128,46,66,22,28,0.65,67
2018-03-23,良,62,45,37,56,12,29,0.67,73
2018-03-24,良,54,27,31,44,12,27,0.59,83
2018-03-25,良,78,173,50,72,13,25,0.70,78
2018-03-26,中度污染,172,355,72,225,17,25,0.86,100
2018-03-27,中度污染,200,359,75,372,14,24,0.86,94
2018-03-28,良,85,208,22,130,8,21,0.52,80
2018-03-29,优,43,17,17,31,12,18,0.48,77
2018-03-30,良,73,174,49,80,16,27,0.66,76
2018-03-31,中度污染,176,360,135,169,20,41,1.12,61
2018-04-01,轻度污染,112,260,78,150,14,24,1.03,91
2018-04-02,良,73,106,28,95,9,15,0.49,90
2018-04-03,优,37,3,14,29,6,14,0.43,71
2018-04-04,优,35,3,16,29,8,19,0.51,63
2018-04-05,良,56,136,37,55,17,24,0.62,63
2018-04-05,良,56,136,37,55,17,24,0.62,63
2018-04-06,优,45,37,24,42,9,17,0.52,66
2018-04-07,良,60,100,39,56,9,22,0.64,72
2018-04-08,优,49,24,31,47,11,25,0.63,64
2018-04-09,良,65,72,43,66,16,29,0.65,75
2018-04-10,良,86,188,62,99,10,26,0.86,67
2018-04-11,良,51,38,24,39,7,15,0.54,86
2018-04-12,优,44,31,22,33,8,25,0.58,74
2018-04-13,良,59,224,40,61,11,34,0.67,76
2018-04-14,优,42,77,19,32,10,16,0.55,76
2018-04-15,优,48,71,23,33,7,22,0.53,85
2018-04-16,良,75,158,28,100,8,26,0.63,90
2018-04-17,中度污染,164,358,60,270,10,28,0.89,107
2018-04-18,轻度污染,119,302,76,183,13,47,0.96,93
2018-04-19,良,92,202,60,92,12,30,0.78,98
2018-04-20,良,87,244,57,108,14,32,0.76,76
2018-04-21,优,50,63,24,33,10,16,0.41,86
2018-04-22,优,44,89,18,30,12,31,0.50,80
2018-04-23,良,57,229,25,52,11,46,0.59,80
2018-04-24,良,57,215,26,48,11,38,0.55,89
2018-04-25,优,50,82,18,43,7,21,0.47,86
2018-04-26,良,57,93,22,56,6,18,0.46,84
2018-04-27,优,48,61,16,44,7,20,0.46,85
2018-04-28,良,69,121,29,74,10,27,0.58,102
2018-04-29,良,68,119,33,82,12,25,0.58,75
