日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-04-01,中度污染,162,355,116,131,40,45,1.11,92
2016-04-02,良,61,104,25,69,27,32,0.67,76
2016-04-03,良,81,311,34,109,43,35,0.75,68
2016-04-04,良,92,327,58,117,48,54,1.19,80
2016-04-05,良,65,187,34,63,24,32,0.75,93
2016-04-06,良,84,280,55,94,54,46,0.86,98
2016-04-07,良,76,247,35,95,43,38,0.68,79
2016-04-08,轻度污染,134,328,48,193,41,41,0.90,67
2016-04-09,中度污染,182,345,46,292,13,12,0.42,92
2016-04-10,良,68,200,24,85,17,16,0.49,85
2016-04-11,良,66,174,35,75,31,30,0.69,82
2016-04-12,良,85,264,56,81,32,45,1.02,63
2016-04-13,轻度污染,110,292,81,99,29,49,1.45,57
2016-04-14,良,80,197,53,75,22,36,0.84,91
2016-04-15,良,89,261,62,107,51,49,0.91,102
2016-04-16,良,97,337,69,111,43,41,0.93,97
2016-04-17,良,59,199,26,60,15,27,0.67,84
2016-04-18,良,64,259,39,65,22,38,0.83,67
2016-04-19,良,55,99,33,52,31,45,0.75,77
2016-04-20,良,70,263,43,65,51,38,0.74,103
2016-04-21,轻度污染,102,290,75,89,36,43,0.84,99
2016-04-22,严重污染,308,362,82,457,16,33,0.58,89
2016-04-23,良,95,300,54,123,29,36,0.64,76
2016-04-24,轻度污染,129,335,63,185,53,47,0.74,98
2016-04-25,轻度污染,116,343,63,165,33,29,0.74,105
2016-04-26,良,59,170,30,61,24,27,0.67,92
2016-04-27,良,61,174,31,55,18,28,0.66,108
2016-04-28,良,66,168,24,58,14,24,0.58,111
2016-04-29,良,82,218,47,98,33,50,0.82,92
2016-04-30,良,88,242,49,85,26,36,0.75,133
2016-05-01,轻度污染,140,337,96,136,51,32,1.10,181
2016-05-02,良,97,319,53,104,24,26,0.79,126
2016-05-03,良,75,288,12,35,6,12,0.51,126
2016-05-04,良,64,143,15,47,26,29,0.56,110
2016-05-05,良,61,151,21,36,22,32,0.67,113
2016-05-06,良,65,138,26,70,14,22,0.59,97
2016-05-07,良,59,172,14,41,23,23,0.48,104
2016-05-08,良,64,221,25,74,39,40,0.66,94
2016-05-09,良,75,287,48,88,50,52,0.87,76
2016-05-10,良,86,287,45,87,31,42,0.79,101
2016-05-11,轻度污染,120,307,70,122,51,41,1.10,152
2016-05-12,良,100,270,64,78,27,31,0.92,104
2016-05-13,良,66,190,35,71,41,35,0.80,79
2016-05-14,良,52,106,28,46,36,36,0.65,92
2016-05-15,良,56,235,30,43,18,30,0.73,73
2016-05-16,良,59,139,30,59,33,43,0.81,73
2016-05-17,轻度污染,101,352,49,110,46,57,1.22,127
2016-05-18,轻度污染,126,354,61,103,47,32,0.97,194
2016-05-19,轻度污染,120,329,38,71,38,31,0.70,168
2016-05-20,良,90,289,32,63,43,37,0.59,143
2016-05-21,良,91,317,46,78,32,59,0.71,129
2016-05-22,良,65,250,26,72,22,32,0.59,95
2016-05-23,良,82,306,53,92,44,53,0.83,88
2016-05-24,良,75,254,23,52,21,28,0.67,122
2016-05-25,良,77,266,22,49,34,38,0.82,117
2016-05-26,良,76,287,32,84,34,40,0.74,90
2016-05-27,良,98,341,44,120,56,41,0.98,137
2016-05-28,轻度污染,113,357,49,101,43,39,1.13,157
2016-05-29,良,81,292,24,63,20,22,0.51,121
2016-05-30,轻度污染,120,345,70,121,43,45,1.42,171
2016-05-31,良,63,176,21,51,17,31,1.04,77
2016-06-01,良,74,298,26,49,22,34,0.56,108
2016-06-02,良,92,337,31,60,26,30,0.63,145
2016-06-03,轻度污染,102,343,49,79,40,38,1.01,151
2016-06-04,良,97,338,43,69,54,28,0.80,150
2016-06-05,良,85,321,27,46,25,30,0.67,133
2016-06-06,良,73,242,22,44,23,25,0.72,122
2016-06-07,良,65,196,21,45,20,21,0.72,115
2016-06-08,轻度污染,102,326,61,91,39,47,1.31,128
2016-06-09,轻度污染,139,359,88,124,29,24,1.09,201
2016-06-10,良,100,346,42,53,16,21,0.65,142
2016-06-11,良,64,249,19,29,11,23,0.54,105
2016-06-12,良,71,293,30,45,24,40,0.63,91
2016-06-13,良,82,305,38,57,27,44,0.77,99
2016-06-14,良,74,286,45,55,21,43,1.27,76
2016-06-15,良,69,296,19,28,11,23,1.01,116
2016-06-16,良,66,215,33,50,25,33,0.83,127
2016-06-17,轻度污染,106,337,77,110,25,54,1.15,112
2016-06-18,轻度污染,117,355,49,71,19,31,0.83,167
2016-06-19,良,96,327,38,51,20,30,0.71,138
2016-06-20,轻度污染,135,364,58,80,24,30,0.88,197
2016-06-21,良,100,354,48,63,19,22,0.67,150
2016-06-22,良,71,289,36,47,9,19,0.87,110
2016-06-23,良,64,295,28,41,15,23,0.87,113
2016-06-24,良,54,253,11,26,14,20,0.43,94
2016-06-25,良,53,221,16,34,17,27,0.47,96
2016-06-26,良,88,305,33,54,29,39,0.94,124
2016-06-27,轻度污染,149,364,92,121,40,31,1.13,213
2016-06-28,轻度污染,119,361,45,65,19,22,0.70,162
2016-06-29,良,73,291,42,54,11,17,0.67,121
2016-06-30,良,95,332,62,74,10,23,0.98,115
2016-07-01,良,51,240,22,32,11,25,0.72,83
2016-07-02,良,68,274,34,52,20,34,0.83,95
2016-07-03,良,96,340,55,76,30,29,0.98,134
2016-07-04,良,90,323,37,55,23,27,0.70,136
2016-07-05,良,77,285,32,54,26,38,0.63,98
2016-07-06,良,68,275,31,52,27,30,0.81,106
2016-07-07,良,68,278,26,36,14,17,0.51,120
2016-07-08,良,54,208,29,38,16,17,0.52,93
2016-07-09,优,44,150,28,41,15,18,0.49,73
2016-07-10,良,99,344,68,96,19,19,0.79,114
2016-07-11,良,90,334,50,74,21,18,0.71,149
2016-07-12,优,50,181,24,32,17,19,0.60,82
2016-07-13,良,68,304,13,24,12,23,0.61,116
2016-07-14,良,62,268,23,35,14,23,0.63,103
2016-07-15,优,46,192,17,35,19,30,0.60,85
2016-07-16,良,54,208,22,30,16,24,0.65,96
2016-07-17,良,52,163,28,42,17,34,0.69,69
2016-07-18,良,83,296,47,59,22,33,0.91,97
2016-07-19,良,95,346,70,95,17,27,0.81,109
2016-07-20,良,70,317,49,72,15,37,0.92,70
2016-07-21,优,46,173,27,36,6,10,0.64,73
2016-07-22,良,53,191,37,49,8,20,0.66,74
2016-07-23,轻度污染,104,353,75,105,15,20,1.15,130
2016-07-24,良,86,324,59,78,14,19,1.11,112
2016-07-25,良,70,272,47,56,7,17,0.71,90
2016-07-26,优,48,117,18,25,10,16,0.61,90
2016-07-27,良,68,249,43,64,16,32,1.04,88
2016-07-28,轻度污染,120,355,89,124,18,23,1.54,147
2016-07-29,良,81,270,52,71,17,24,0.97,123
2016-07-30,良,89,316,63,80,10,19,0.82,98
2016-07-31,良,57,206,27,37,15,21,0.75,99
2016-08-01,优,50,177,18,31,11,17,0.73,90
2016-08-02,良,56,229,26,39,13,24,0.85,83
2016-08-03,良,77,326,42,67,21,35,0.91,93
2016-08-04,良,72,314,43,69,32,30,0.81,73
2016-08-05,优,48,185,26,43,20,26,0.59,62
2016-08-06,良,62,264,41,58,17,19,0.63,81
2016-08-07,优,44,155,18,27,11,15,0.65,78
2016-08-08,优,45,178,16,31,13,29,0.61,74
2016-08-09,良,74,325,25,46,23,34,0.69,101
2016-08-10,良,97,351,70,92,20,20,1.22,132
2016-08-11,轻度污染,106,362,69,93,18,20,1.10,148
2016-08-12,轻度污染,101,363,68,95,9,24,1.22,103
2016-08-13,良,74,327,40,67,31,33,1.02,103
2016-08-14,良,61,265,34,51,17,37,0.81,61
2016-08-15,优,43,141,19,41,24,42,0.64,42
2016-08-16,良,59,257,24,46,27,36,0.65,74
2016-08-17,良,63,227,24,42,24,30,0.80,91
2016-08-18,优,48,142,25,32,13,32,0.76,77
2016-08-19,优,43,133,18,27,13,17,0.80,82
2016-08-20,优,48,143,18,31,13,23,0.62,87
2016-08-21,良,57,186,21,35,16,26,0.62,86
2016-08-22,优,50,109,18,39,23,33,0.63,80
2016-08-23,良,61,184,39,62,26,43,1.02,60
2016-08-24,良,75,257,34,55,21,25,0.96,125
2016-08-25,优,42,95,21,29,12,17,0.50,65
2016-08-26,优,33,35,13,27,16,25,0.46,53
2016-08-27,良,51,180,18,42,30,29,0.58,69
2016-08-28,优,41,59,13,25,15,24,0.51,73
2016-08-29,优,40,40,15,32,17,19,0.49,69
2016-08-30,优,35,50,10,26,12,12,0.36,70
2016-08-31,优,29,44,9,19,9,15,0.39,55
2016-09-01,优,27,49,10,18,13,21,0.47,39
2016-09-02,优,50,128,22,39,25,27,0.69,71
2016-09-03,良,60,157,42,56,16,38,1.04,47
2016-09-04,良,57,128,39,53,16,31,0.93,54
2016-09-05,优,49,100,26,39,20,29,0.75,76
2016-09-06,优,48,135,24,43,25,35,0.70,65
2016-09-07,良,64,252,44,65,28,44,0.98,45
2016-09-08,良,63,200,36,52,21,36,0.95,88
2016-09-09,良,76,239,49,71,17,35,1.19,78
2016-09-10,优,44,127,25,37,16,27,0.82,66
2016-09-11,优,38,89,23,36,17,24,0.92,48
2016-09-12,优,41,78,25,40,17,27,1.10,45
2016-09-13,良,53,125,33,49,23,29,0.88,64
2016-09-14,良,85,284,57,78,26,33,1.17,89
2016-09-15,轻度污染,128,350,94,121,25,28,1.49,135
2016-09-16,良,92,329,61,80,17,25,0.94,88
2016-09-17,优,36,91,14,31,19,22,0.61,57
2016-09-18,优,25,18,12,24,20,23,0.55,42
2016-09-19,优,34,27,11,27,14,22,0.46,55
2016-09-20,优,47,92,17,44,26,34,0.63,49
2016-09-21,良,66,200,33,62,31,37,0.66,74
2016-09-22,良,61,137,22,37,21,23,0.53,112
2016-09-23,轻度污染,102,318,54,73,20,27,0.89,158
2016-09-24,良,91,267,56,77,26,25,0.92,135
2016-09-25,良,64,172,44,59,20,36,0.75,74
2016-09-26,良,66,192,47,62,30,42,0.71,58
2016-09-27,优,43,87,20,39,16,18,0.55,60
2016-09-28,优,30,52,16,26,16,19,0.56,46
2016-09-29,优,43,149,24,42,33,34,0.61,47
2016-09-30,良,75,281,51,79,33,47,1.29,76
2016-10-01,轻度污染,116,332,78,98,56,40,1.51,158
2016-10-02,中度污染,170,354,132,133,49,47,1.63,90
2016-10-03,优,42,84,19,34,18,19,0.61,73
2016-10-04,优,37,36,20,36,18,25,0.86,40
2016-10-05,优,26,13,13,18,15,15,0.58,49
2016-10-06,优,39,61,26,38,24,30,0.74,40
2016-10-07,良,59,226,42,52,28,46,0.89,19
2016-10-08,优,34,66,18,31,17,19,0.58,47
2016-10-09,优,42,114,23,42,25,29,0.65,35
2016-10-10,良,73,294,52,79,40,48,1.47,37
2016-10-11,优,42,95,27,38,26,27,0.67,47
2016-10-12,良,65,220,46,68,45,47,0.91,36
2016-10-13,轻度污染,113,322,84,104,40,64,1.51,64
2016-10-14,中度污染,188,363,145,201,50,75,2.41,38
2016-10-15,良,77,264,56,73,49,53,1.06,71
2016-10-16,良,53,109,35,46,37,40,0.83,75
2016-10-17,优,44,68,23,41,21,35,0.66,45
2016-10-18,良,61,163,40,64,37,43,0.89,46
2016-10-19,轻度污染,121,318,90,110,42,48,1.66,67
2016-10-20,优,40,95,24,40,23,25,0.66,50
2016-10-21,良,59,255,40,57,41,41,0.83,32
2016-10-22,优,46,207,32,36,17,19,0.63,50
2016-10-23,优,49,243,33,49,30,33,0.88,41
2016-10-24,良,68,301,49,71,63,52,1.15,26
2016-10-25,良,82,301,60,82,50,58,1.29,32
2016-10-26,优,45,142,24,43,20,24,0.68,45
2016-10-27,良,75,322,52,75,50,47,1.04,19
2016-10-28,优,37,102,19,30,21,19,0.61,50
2016-10-29,优,48,188,26,50,41,35,0.78,31
2016-10-30,良,61,237,43,59,61,38,1.07,29
2016-10-31,优,43,144,23,38,50,21,0.74,42
2016-11-01,良,64,246,44,64,60,38,0.94,27
2016-11-02,轻度污染,104,297,77,108,87,52,1.34,22
2016-11-03,良,98,268,71,100,77,57,1.33,20
2016-11-04,中度污染,185,341,141,173,115,68,2.39,16
2016-11-05,重度污染,217,340,173,157,47,45,1.59,43
2016-11-06,重度污染,216,356,186,186,55,41,1.18,54
2016-11-07,轻度污染,116,295,87,89,57,36,1.07,41
2016-11-08,良,70,248,50,67,68,39,1.03,28
2016-11-09,良,80,272,58,78,84,51,1.34,15
2016-11-10,轻度污染,103,305,76,84,84,57,1.25,19
2016-11-11,良,80,256,57,71,74,43,1.04,22
2016-11-12,良,92,247,68,78,70,41,1.07,26
2016-11-13,轻度污染,145,300,109,141,110,50,1.52,33
2016-11-14,轻度污染,105,225,71,99,60,28,1.08,47
2016-11-15,优,38,15,23,36,47,33,0.66,40
2016-11-16,良,69,159,48,76,76,44,1.08,28
2016-11-17,轻度污染,118,272,88,102,98,45,1.22,27
2016-11-18,中度污染,151,295,114,128,92,55,1.55,29
2016-11-19,良,58,86,41,38,41,18,0.80,41
2016-11-20,良,54,119,37,49,62,27,0.93,33
2016-11-21,优,45,126,27,43,64,17,0.85,46
2016-11-22,良,55,292,34,46,67,26,0.90,47
2016-11-23,良,80,325,58,73,84,42,1.26,35
2016-11-24,良,96,291,71,85,88,48,1.43,31
2016-11-25,轻度污染,148,324,114,153,147,70,2.24,22
2016-11-26,中度污染,164,331,122,177,117,76,2.35,30
2016-11-27,良,87,186,60,107,95,40,1.26,42
2016-11-28,轻度污染,112,271,83,109,100,54,1.76,29
2016-11-29,良,71,143,50,61,84,41,1.15,35
2016-11-30,良,85,196,60,73,79,46,1.19,33
2016-12-01,良,65,123,44,52,71,37,1.01,39
2016-12-02,轻度污染,121,261,91,110,108,67,1.68,22
2016-12-03,重度污染,245,355,195,227,114,83,2.82,25
2016-12-04,轻度污染,129,261,100,115,71,41,1.39,42
2016-12-05,良,55,63,35,38,65,27,0.97,47
2016-12-06,轻度污染,127,300,96,135,134,60,1.91,19
2016-12-07,良,69,64,48,63,93,38,0.94,32
2016-12-08,良,70,58,50,69,92,43,1.08,34
2016-12-09,良,61,68,41,55,59,38,1.03,44
2016-12-10,轻度污染,136,299,104,131,119,59,1.93,23
2016-12-11,轻度污染,133,281,100,135,127,54,1.83,31
2016-12-12,轻度污染,115,241,85,96,82,52,1.55,25
2016-12-13,优,39,30,23,35,67,24,0.75,52
2016-12-14,良,57,156,35,48,67,30,0.93,42
2016-12-15,良,67,159,46,64,73,37,1.07,35
2016-12-16,轻度污染,150,299,113,132,144,66,1.94,16
2016-12-17,中度污染,193,338,147,181,134,71,2.68,16
2016-12-18,严重污染,308,344,257,322,112,70,3.54,9
2016-12-19,严重污染,277,314,226,261,100,57,2.52,31
2016-12-20,中度污染,179,250,136,188,129,53,2.26,29
2016-12-21,中度污染,165,288,124,173,67,38,2.30,31
2016-12-22,优,43,58,22,41,48,14,0.85,69
2016-12-23,优,43,37,15,33,57,21,0.83,69
2016-12-24,轻度污染,103,252,76,92,104,54,1.83,22
2016-12-25,轻度污染,137,334,103,123,131,66,2.63,16
2016-12-26,优,38,73,20,35,49,15,0.81,61
2016-12-27,良,53,146,32,44,87,30,0.92,48
2016-12-28,良,76,190,54,73,84,44,1.29,33
2016-12-29,良,65,128,45,57,90,46,1.14,33
2016-12-30,中度污染,182,313,144,159,132,73,2.35,18
2016-12-31,严重污染,304,347,254,302,143,89,3.73,15
2017-01-01,严重污染,359,355,311,383,185,110,5.58,10
2017-01-02,重度污染,205,282,162,198,146,86,3.34,24
2017-01-03,中度污染,186,248,145,178,138,87,2.73,25
2017-01-04,轻度污染,143,186,108,132,107,61,1.71,28
2017-01-05,轻度污染,121,214,91,111,117,54,1.43,33
2017-01-06,中度污染,190,320,147,190,151,82,3.36,15
2017-01-07,轻度污染,135,296,101,137,111,54,2.14,32
2017-01-08,良,81,194,58,67,73,38,1.06,51
2017-01-09,优,41,35,22,37,64,29,0.82,57
2017-01-10,良,56,129,35,57,74,38,0.95,47
2017-01-11,轻度污染,127,300,95,126,128,63,1.76,19
2017-01-12,良,98,262,71,90,84,51,1.42,31
2017-01-13,良,64,162,29,77,53,29,0.85,54
2017-01-14,良,58,139,29,61,53,29,0.87,48
2017-01-15,良,86,243,63,83,86,46,1.40,26
2017-01-16,轻度污染,150,312,115,132,129,58,1.82,21
2017-01-17,中度污染,199,329,153,184,119,69,2.24,14
2017-01-18,轻度污染,111,219,81,98,70,44,1.33,39
2017-01-19,良,90,171,65,94,111,43,1.31,31
2017-01-20,优,49,95,30,45,64,28,0.85,62
2017-01-21,良,85,225,45,91,106,41,1.14,51
2017-01-22,良,61,107,36,53,65,28,0.97,58
2017-01-23,良,96,221,70,94,95,45,1.56,38
2017-01-24,轻度污染,116,242,86,109,104,48,1.74,37
2017-01-25,中度污染,197,298,150,164,139,64,2.73,27
2017-01-26,重度污染,205,290,141,185,95,47,2.15,49
2017-01-27,良,63,89,41,68,82,26,1.34,65
2017-01-28,轻度污染,129,182,96,123,99,32,1.45,51
2017-01-29,良,63,121,40,61,58,14,0.98,69
2017-01-30,优,46,95,24,37,64,19,0.99,66
2017-01-31,轻度污染,107,322,79,101,92,45,1.93,46
2017-02-01,优,46,73,25,40,63,18,1.04,70
2017-02-02,轻度污染,131,303,99,117,93,52,2.10,36
2017-02-03,重度污染,246,354,195,220,114,69,3.32,27
2017-02-04,严重污染,268,352,217,240,94,66,3.07,27
2017-02-05,良,71,153,46,63,55,24,1.31,69
2017-02-06,良,54,122,30,45,44,24,1.06,65
2017-02-07,良,70,219,50,68,75,37,1.20,41
2017-02-08,良,61,229,26,69,46,20,0.84,64
2017-02-09,良,53,137,17,59,36,15,0.70,76
2017-02-10,优,48,73,22,48,45,23,0.85,66
2017-02-11,良,64,98,41,68,61,36,0.97,52
2017-02-12,轻度污染,127,287,95,113,81,51,1.27,35
2017-02-13,轻度污染,120,263,89,111,80,53,1.42,39
2017-02-14,中度污染,181,309,139,171,76,60,1.65,48
2017-02-15,中度污染,185,322,143,170,89,67,1.64,42
2017-02-16,良,87,159,52,90,48,26,0.77,78
2017-02-17,优,39,16,20,35,50,25,0.60,64
2017-02-18,良,79,155,56,79,58,39,0.91,51
2017-02-19,轻度污染,120,219,69,139,47,38,0.88,50
2017-02-20,良,58,91,26,63,33,21,0.69,68
2017-02-21,轻度污染,103,341,75,111,79,57,1.54,25
2017-02-22,良,57,147,37,44,62,27,1.16,65
2017-02-23,优,41,71,19,28,43,27,0.62,68
2017-02-24,良,63,168,43,63,61,49,0.98,41
2017-02-25,良,60,152,41,55,63,45,0.93,42
2017-02-26,良,76,198,55,71,76,51,1.07,36
2017-02-27,轻度污染,117,309,88,106,98,73,1.40,33
2017-02-28,中度污染,191,358,148,179,92,72,1.82,39
2017-03-01,优,48,47,19,45,27,17,0.64,73
2017-03-02,良,88,316,64,98,73,63,1.48,28
2017-03-03,良,85,240,62,86,52,45,1.33,51
2017-03-04,轻度污染,113,280,82,116,65,48,1.28,55
2017-03-05,优,45,34,27,40,41,21,0.74,60
2017-03-06,优,45,62,24,45,45,26,0.73,54
2017-03-07,良,52,126,24,51,53,30,0.82,53
2017-03-08,良,68,214,35,79,61,35,0.86,58
2017-03-09,良,69,157,46,75,62,40,0.94,52
2017-03-10,轻度污染,110,304,81,111,81,59,1.37,42
2017-03-11,中度污染,186,356,140,204,114,87,2.05,34
2017-03-12,良,54,121,18,60,29,14,0.53,80
2017-03-13,优,47,130,22,42,57,30,0.69,64
2017-03-14,良,58,212,35,53,60,37,0.86,57
2017-03-15,良,90,313,66,100,81,61,1.34,39
2017-03-16,轻度污染,122,348,91,114,65,70,1.53,36
2017-03-17,中度污染,176,360,136,184,75,78,1.79,47
2017-03-18,轻度污染,104,276,77,102,73,48,1.15,94
2017-03-19,良,92,252,67,97,74,47,1.07,78
2017-03-20,良,72,218,38,75,41,26,0.77,83
2017-03-21,优,47,67,24,41,56,26,0.69,77
2017-03-22,良,72,245,50,76,49,49,0.99,57
2017-03-23,良,61,196,42,62,57,41,0.85,57
2017-03-24,良,99,306,73,108,77,53,1.18,49
2017-03-25,轻度污染,101,324,75,90,66,43,0.96,76
2017-03-26,良,75,220,49,75,58,36,0.84,66
2017-03-27,良,66,123,42,68,44,29,0.76,77
2017-03-28,良,94,288,59,111,60,44,1.00,66
2017-03-29,轻度污染,118,294,88,119,57,62,1.58,62
2017-03-30,良,82,235,57,94,41,25,0.94,92
2017-03-31,良,57,149,36,54,39,24,0.77,87
2017-04-01,良,71,195,48,80,47,46,1.15,61
2017-04-02,良,81,219,55,97,44,54,1.30,62
2017-04-03,轻度污染,129,342,92,166,52,57,1.82,88
2017-04-04,轻度污染,113,335,84,121,50,34,1.17,141
2017-04-05,良,66,137,34,50,36,22,0.81,110
2017-04-06,良,66,142,31,73,26,20,0.83,83
2017-04-07,良,79,222,56,85,31,30,1.05,89
2017-04-08,良,63,184,26,65,15,16,0.65,87
2017-04-09,良,51,170,19,47,19,24,0.67,78
2017-04-10,良,82,322,53,107,52,59,1.41,69
2017-04-11,良,74,273,23,95,14,19,0.65,88
2017-04-12,良,64,170,27,74,32,33,0.64,71
2017-04-13,轻度污染,105,344,70,120,66,37,0.86,99
2017-04-14,良,87,294,60,98,47,43,1.24,102
2017-04-15,轻度污染,130,359,98,137,56,54,1.29,86
2017-04-16,良,96,281,59,113,24,31,1.03,105
2017-04-17,良,94,256,61,104,42,36,1.04,106
2017-04-18,轻度污染,149,342,36,213,10,17,0.61,91
2017-04-19,良,60,111,31,68,31,35,0.67,67
2017-04-20,良,82,279,33,112,20,29,0.75,70
2017-04-21,良,64,204,27,71,20,26,0.65,90
2017-04-22,轻度污染,108,360,46,160,44,39,0.99,91
2017-04-23,良,56,96,23,56,17,20,0.63,89
2017-04-23,良,56,96,23,56,17,20,0.63,89
2017-04-24,良,61,125,32,69,25,28,0.82,81
2017-04-25,优,48,94,19,47,17,21,0.60,76
2017-04-26,良,57,207,24,63,17,28,0.66,69
2017-04-27,良,69,267,30,87,19,31,0.65,76
2017-04-28,良,65,166,29,72,17,31,0.69,88
2017-04-29,良,93,293,50,134,33,49,1.05,72
2017-04-30,良,90,248,39,126,10,14,0.63,101
2017-05-01,良,63,104,25,60,26,28,0.79,89
2017-05-02,良,86,269,30,105,34,28,0.68,128
2017-05-03,良,70,257,39,64,57,21,0.74,115
2017-05-04,良,60,194,34,59,23,29,0.75,93
2017-05-05,轻度污染,133,248,45,199,13,24,0.77,95
2017-05-06,良,87,182,32,123,12,25,0.62,90
2017-05-07,良,93,200,45,133,25,41,0.91,83
2017-05-08,良,99,302,61,122,17,43,1.21,133
2017-05-09,轻度污染,104,345,38,120,16,20,0.77,143
2017-05-10,良,69,168,29,60,14,26,0.81,117
2017-05-11,中度污染,186,362,64,238,15,29,1.01,137
2017-05-12,中度污染,179,344,90,294,11,22,0.63,94
2017-05-13,良,67,190,40,79,7,14,0.63,94
2017-05-14,良,65,182,20,74,7,11,0.58,102
2017-05-15,良,57,170,18,42,9,16,0.61,105
2017-05-16,良,75,288,37,76,19,46,1.06,98
2017-05-17,轻度污染,103,333,39,81,27,27,0.91,162
2017-05-18,轻度污染,144,357,52,129,21,27,1.15,215
2017-05-19,中度污染,154,358,57,103,22,28,1.12,227
2017-05-20,轻度污染,127,352,35,70,20,24,0.80,174
2017-05-20,轻度污染,127,352,35,70,20,24,0.80,174
2017-05-21,良,82,255,32,79,18,26,0.76,123
2017-05-22,优,49,155,25,49,9,17,0.73,67
2017-05-23,良,60,269,17,28,15,21,0.69,115
2017-05-24,良,77,319,43,50,15,38,0.90,101
2017-05-25,良,63,181,21,63,7,16,0.57,92
2017-05-26,良,59,115,24,50,15,36,0.77,79
2017-05-27,良,78,169,32,62,18,39,0.77,109
2017-05-28,良,78,134,38,83,10,21,0.70,120
2017-05-29,优,48,30,29,43,15,31,0.70,62
2017-05-30,良,60,113,29,50,22,32,0.81,93
2017-05-31,良,93,276,65,66,17,31,1.45,115
2017-06-01,优,50,118,28,42,8,22,0.82,56
2017-06-02,优,32,28,14,28,10,26,0.73,45
2017-06-03,优,41,72,13,35,18,28,0.69,70
2017-06-04,良,72,276,30,62,27,45,1.07,99
2017-06-05,良,83,349,40,66,21,47,1.09,107
2017-06-06,良,58,275,28,38,27,32,0.75,106
2017-06-07,良,62,212,31,38,15,22,0.83,115
2017-06-08,良,75,246,39,61,18,38,1.03,101
2017-06-09,优,46,133,15,46,16,22,0.60,74
2017-06-10,良,52,202,18,51,20,30,0.71,63
2017-06-11,良,68,259,28,68,32,44,0.97,80
2017-06-12,良,62,244,34,56,26,37,0.95,85
2017-06-13,良,86,307,41,68,27,33,0.95,115
2017-06-14,良,96,305,46,98,32,48,1.24,135
2017-06-15,轻度污染,128,322,51,112,29,47,1.39,169
2017-06-16,轻度污染,141,343,67,148,30,35,1.45,209
2017-06-17,中度污染,155,359,83,147,38,35,1.38,212
2017-06-18,轻度污染,145,364,56,113,25,27,1.14,197
2017-06-19,良,77,278,41,50,11,20,0.88,125
2017-06-20,良,61,213,23,43,19,31,0.82,103
2017-06-21,良,70,250,34,63,17,44,0.97,91
2017-06-22,良,62,252,33,59,16,39,0.89,79
2017-06-23,优,50,165,33,50,17,39,0.98,66
2017-06-24,良,51,179,24,39,15,28,0.95,94
2017-06-25,良,73,282,34,53,15,39,0.91,90
2017-06-26,良,81,273,31,56,15,34,0.87,124
2017-06-27,良,99,295,45,70,18,20,0.92,154
2017-06-28,良,73,235,29,62,15,18,0.73,119
2017-06-29,良,69,223,32,63,13,18,0.78,112
2017-06-30,轻度污染,104,327,54,88,16,21,1.11,170
2017-07-01,轻度污染,111,335,54,92,17,21,1.06,172
2017-07-02,良,79,288,34,50,8,24,0.84,127
2017-07-03,良,79,287,39,72,13,35,0.97,94
2017-07-04,良,91,325,31,63,15,42,0.87,117
2017-07-05,良,73,271,41,78,23,50,0.92,98
2017-07-06,良,61,246,31,48,6,18,0.65,105
2017-07-07,良,63,261,31,44,5,15,0.88,122
2017-07-08,轻度污染,103,346,43,70,10,18,0.98,163
2017-07-09,良,83,329,36,36,6,19,0.74,128
2017-07-10,良,79,297,53,91,7,22,0.81,87
2017-07-11,轻度污染,137,363,76,104,15,21,1.18,171
2017-07-12,轻度污染,134,362,58,98,9,20,1.13,194
2017-07-13,轻度污染,108,349,47,85,4,17,0.97,168
2017-07-14,良,92,334,46,79,5,21,0.83,142
2017-07-15,良,74,318,27,50,8,21,0.66,119
2017-07-16,良,56,207,25,46,13,23,0.60,92
2017-07-17,优,46,131,16,32,7,17,0.53,89
2017-07-18,良,67,262,43,67,6,18,0.75,119
2017-07-19,良,71,300,30,51,6,15,0.68,124
2017-07-20,良,80,319,37,63,9,19,0.74,128
2017-07-21,优,42,115,12,20,7,15,0.47,83
2017-07-22,优,43,99,17,36,16,36,0.54,68
2017-07-23,良,57,178,20,42,14,32,0.52,85
2017-07-24,良,69,250,27,63,23,41,0.71,84
2017-07-25,优,50,134,16,37,14,26,0.52,93
2017-07-26,良,63,193,31,74,38,50,0.89,67
2017-07-27,良,79,274,31,59,20,32,0.77,124
2017-07-28,良,65,233,18,48,24,30,0.64,96
2017-07-29,良,68,268,16,46,24,29,0.84,110
2017-07-30,轻度污染,120,364,45,81,26,35,1.35,155
2017-07-31,轻度污染,106,338,31,57,26,19,0.90,161
2017-08-01,优,50,182,23,44,16,18,0.65,87
2017-08-02,优,42,151,22,39,15,16,0.51,63
2017-08-03,优,34,66,18,25,5,8,0.50,68
2017-08-04,良,58,200,34,53,15,22,0.82,91
2017-08-05,良,71,259,35,56,10,30,0.85,85
2017-08-06,良,67,248,24,38,12,18,0.71,121
2017-08-07,良,56,196,26,30,14,17,1.02,102
2017-08-08,良,76,325,33,61,31,28,1.41,110
2017-08-09,良,62,266,22,41,22,25,0.98,111
2017-08-10,良,77,285,27,49,17,23,0.82,127
