日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-12-08,良,52,124,35,52,5,42,0.98,15
2020-12-09,良,73,213,53,91,5,40,1.03,15
2020-12-10,良,63,122,43,69,5,32,0.89,28
2020-12-11,良,69,161,48,75,6,38,0.95,27
2020-12-12,优,48,58,28,50,5,42,1.17,18
2020-12-13,良,62,162,40,71,6,34,1.09,29
2020-12-14,优,33,129,20,31,5,29,0.73,34
2020-12-15,优,41,153,28,39,5,34,0.71,22
2020-12-16,良,58,211,41,52,6,34,0.77,20
2020-12-17,良,64,199,45,68,8,42,0.90,21
2020-12-18,优,41,104,23,35,5,42,0.95,11
2020-12-19,良,82,289,58,59,7,37,0.99,29
2020-12-20,良,75,204,55,72,6,29,0.85,36
2020-12-21,良,70,151,50,71,7,39,0.84,25
2020-12-22,良,60,64,39,65,6,37,0.81,31
2020-12-23,良,60,70,39,67,8,50,0.93,17
2020-12-24,良,59,120,39,62,8,36,0.86,34
2020-12-25,良,65,146,42,71,8,39,0.80,39
2020-12-26,良,56,87,25,64,9,36,0.74,35
2020-12-27,良,57,65,35,59,7,36,0.83,21
2020-12-28,良,59,84,41,60,6,24,0.87,43
2020-12-29,良,55,173,33,59,8,34,0.91,38
2020-12-30,优,32,65,14,29,7,13,0.58,53
2020-12-31,优,43,124,19,44,7,19,0.50,49
2021-01-01,优,38,62,22,37,7,28,0.44,31
2021-01-02,良,53,96,33,55,9,34,0.54,33
2021-01-03,良,56,92,37,61,9,35,0.57,36
2021-01-04,良,63,142,43,66,9,34,0.67,47
2021-01-05,优,46,115,31,45,6,31,0.60,22
2021-01-06,优,49,86,34,41,6,24,0.71,31
2021-01-07,良,72,287,50,71,8,32,0.74,31
2021-01-08,良,56,232,17,66,9,22,0.45,38
2021-01-09,优,41,93,22,40,8,25,0.40,33
2021-01-10,优,45,75,27,46,9,29,0.43,40
2021-01-11,良,65,180,47,64,11,35,0.58,35
2021-01-12,良,64,104,37,71,9,37,0.66,34
2021-01-13,良,65,91,35,74,9,43,0.70,27
2021-01-14,良,71,104,43,89,9,49,1.00,23
2021-01-15,良,64,83,40,72,9,45,0.86,34
2021-01-16,轻度污染,127,306,86,142,8,34,0.93,42
2021-01-17,良,68,161,31,87,8,19,0.58,61
2021-01-18,良,68,163,40,87,8,34,0.68,45
2021-01-19,良,55,85,31,61,9,30,0.65,59
2021-01-20,良,64,132,38,70,11,40,0.87,33
2021-01-21,良,52,50,30,54,7,29,0.77,25
2021-01-22,良,57,71,38,53,7,34,0.58,16
2021-01-23,优,33,22,20,32,6,39,0.61,18
2021-01-24,优,30,9,20,27,6,16,0.52,51
2021-01-25,优,50,73,30,56,9,35,0.68,17
2021-01-26,优,37,38,24,35,6,27,0.68,18
2021-01-27,优,34,35,22,33,6,23,0.83,23
2021-01-28,优,31,29,13,30,6,16,0.65,47
2021-01-29,良,85,260,44,121,8,14,0.49,63
2021-01-30,良,71,183,39,92,7,16,0.45,76
2021-01-31,优,33,29,14,32,7,13,0.32,62
2021-02-01,优,44,61,27,42,8,20,0.50,42
2021-02-02,优,50,113,29,47,7,12,0.51,76
2021-02-03,良,68,196,39,76,6,11,0.54,81
2021-02-04,良,59,122,34,65,6,13,0.46,68
2021-02-05,良,74,201,50,76,6,12,0.62,99
2021-02-06,良,74,219,52,67,6,12,0.86,68
2021-02-07,优,42,62,26,42,6,12,0.74,70
2021-02-08,良,55,202,37,49,5,10,0.70,76
2021-02-09,优,30,62,13,29,5,7,0.28,55
2021-02-10,优,25,70,14,23,5,9,0.31,43
2021-02-11,优,18,22,12,15,5,9,0.33,33
2021-02-12,优,31,14,20,26,5,5,0.21,43
2021-02-13,优,24,10,13,20,5,4,0.25,47
2021-02-14,优,25,15,15,20,5,6,0.26,40
2021-02-15,优,34,93,21,32,5,5,0.34,50
2021-02-16,良,53,204,36,46,5,6,0.48,63
2021-02-17,良,54,272,35,57,5,10,0.48,57
2021-02-18,优,47,194,28,47,6,14,0.35,76
2021-02-19,优,32,33,19,31,6,9,0.32,61
2021-02-20,优,32,31,19,30,6,12,0.31,53
2021-02-21,优,40,55,25,37,6,16,0.43,52
2021-02-22,良,59,143,39,62,7,30,0.65,35
2021-02-23,良,75,291,51,79,6,19,0.67,55
2021-02-24,优,39,68,15,39,6,11,0.34,58
2021-02-25,优,34,90,18,33,5,12,0.38,58
2021-02-26,优,16,19,4,9,5,16,0.46,41
2021-02-27,优,16,13,8,14,5,16,0.40,39
2021-02-28,优,29,77,14,28,5,20,0.37,36
2021-03-01,优,33,145,18,32,7,28,0.57,19
2021-03-02,优,22,28,8,16,5,10,0.39,60
2021-03-03,优,35,45,17,35,5,16,0.34,51
2021-03-04,优,36,50,23,32,5,19,0.43,41
2021-03-05,优,28,24,16,27,5,26,0.58,28
2021-03-06,优,16,5,7,14,5,20,0.44,48
2021-03-07,优,24,33,9,21,5,16,0.43,48
2021-03-08,优,35,73,18,34,5,23,0.49,37
2021-03-09,优,43,96,27,43,5,26,0.52,31
2021-03-10,优,42,106,22,41,5,21,0.50,46
2021-03-11,优,44,122,24,44,5,25,0.53,57
2021-03-12,优,37,69,20,34,5,18,0.71,42
2021-03-13,优,47,93,30,49,5,27,0.63,43
2021-03-14,良,52,76,29,50,5,19,0.57,66
2021-03-15,良,58,108,32,61,6,19,0.45,83
2021-03-16,良,60,118,35,68,6,29,0.59,45
2021-03-17,优,35,57,18,34,5,24,0.69,33
2021-03-18,优,41,81,25,40,5,30,0.63,34
2021-03-19,良,54,159,31,56,7,31,0.66,35
2021-03-20,优,25,27,11,23,5,32,0.57,23
2021-03-21,良,60,167,30,70,5,17,0.54,60
2021-03-22,良,71,203,28,92,7,20,0.42,57
2021-03-23,良,56,65,24,62,7,20,0.29,80
2021-03-24,优,44,38,25,42,6,22,0.33,60
2021-03-25,优,50,51,24,51,6,20,0.41,61
2021-03-26,优,37,26,14,37,6,17,0.28,73
2021-03-27,良,58,173,41,56,8,23,0.49,66
2021-03-28,优,45,59,27,45,5,15,0.63,71
2021-03-29,优,44,56,26,44,5,14,0.66,73
2021-03-30,优,43,61,27,44,5,21,0.69,63
2021-03-31,优,25,19,10,24,5,18,0.59,50
2021-04-01,优,30,93,13,28,5,17,0.55,57
2021-04-02,优,41,177,23,39,5,21,0.62,56
2021-04-03,良,52,284,30,55,5,22,0.78,46
2021-04-04,优,25,29,9,24,5,15,0.45,49
2021-04-05,优,42,119,14,43,6,19,0.21,70
2021-04-06,良,54,177,29,57,8,22,0.25,99
2021-04-07,良,51,191,24,54,7,16,0.19,111
2021-04-08,优,27,34,10,25,5,15,0.20,69
2021-04-09,优,42,117,24,40,6,14,0.32,80
2021-04-10,优,43,100,15,43,6,19,0.28,83
2021-04-11,良,54,209,34,49,6,31,0.43,46
2021-04-12,良,57,247,40,46,6,36,0.68,23
2021-04-13,优,29,70,20,22,5,21,0.64,41
2021-04-14,优,39,134,24,37,5,18,0.53,63
2021-04-15,优,31,52,13,30,5,14,0.45,77
2021-04-16,优,40,78,21,39,6,14,0.57,81
2021-04-17,良,58,179,23,71,5,16,0.55,85
2021-04-18,良,79,299,37,108,5,19,0.52,83
2021-04-19,良,58,149,19,65,7,13,0.36,119
2021-04-20,优,49,148,18,51,6,12,0.37,117
2021-04-21,优,44,125,23,45,5,10,0.35,94
2021-04-22,优,41,105,20,41,5,15,0.43,73
2021-04-23,优,49,181,31,46,5,20,0.60,70
2021-04-24,优,44,183,25,40,5,16,0.62,85
2021-04-25,优,29,77,11,29,5,17,0.31,49
2021-04-26,优,30,89,11,29,5,13,0.24,58
2021-04-27,优,39,106,22,38,6,25,0.30,49
2021-04-28,优,39,97,26,35,5,23,0.51,33
2021-04-29,优,43,101,16,44,5,17,0.41,69
2021-04-30,良,52,142,19,59,6,25,0.38,45
2021-05-01,良,53,165,22,58,7,22,0.42,80
2021-05-02,优,49,172,15,52,6,11,0.33,122
2021-05-03,优,42,119,20,41,5,7,0.33,95
2021-05-04,优,34,88,20,33,5,16,0.48,44
2021-05-05,良,51,128,17,58,5,10,0.60,102
2021-05-06,良,51,105,18,55,6,24,0.43,74
2021-05-07,优,43,88,27,41,5,25,0.56,47
2021-05-08,优,34,72,18,34,5,19,0.57,29
2021-05-09,优,33,69,15,31,5,17,0.40,49
2021-05-10,优,44,169,21,43,6,16,0.43,80
2021-05-11,优,24,37,5,19,5,14,0.38,61
2021-05-12,优,29,67,12,28,5,16,0.42,45
2021-05-13,优,31,74,12,29,5,15,0.44,49
2021-05-14,优,30,96,13,30,5,15,0.43,46
2021-05-15,优,42,306,19,43,6,16,0.45,42
2021-05-16,优,38,317,15,38,6,18,0.40,36
2021-05-17,优,18,18,6,16,5,16,0.56,28
2021-05-18,优,18,20,7,14,5,15,0.70,50
2021-05-19,优,33,110,12,33,5,23,0.74,31
2021-05-20,优,28,79,15,25,5,27,0.84,22
2021-05-21,优,21,26,8,16,5,13,0.59,47
2021-05-22,优,19,22,4,13,5,12,0.48,53
2021-05-23,优,26,69,10,21,5,19,0.38,47
2021-05-24,优,23,33,13,21,5,17,0.47,43
2021-05-25,优,40,133,17,42,6,19,0.42,43
2021-05-26,优,45,201,20,46,6,19,0.48,39
2021-05-27,优,26,76,9,24,5,10,0.43,52
2021-05-28,优,27,67,8,26,5,13,0.38,48
2021-05-29,优,41,179,11,42,6,18,0.37,34
2021-05-30,优,35,129,15,34,6,14,0.40,47
2021-05-31,优,43,154,16,43,6,12,0.33,86
2021-06-01,优,36,140,17,36,6,20,0.45,56
2021-06-02,优,38,185,19,38,6,23,0.53,25
2021-06-03,优,34,148,14,34,5,13,0.48,30
2021-06-04,优,22,16,4,12,5,13,0.45,70
2021-06-05,优,30,59,11,25,5,13,0.39,64
2021-06-06,优,37,82,16,33,6,16,0.33,73
2021-06-07,优,46,135,19,40,7,15,0.30,98
2021-06-08,优,30,59,12,29,6,14,0.25,58
2021-06-09,优,37,135,20,36,6,14,0.33,56
2021-06-10,优,25,71,12,24,6,13,0.30,29
2021-06-11,优,22,38,10,20,6,13,0.34,41
2021-06-12,优,24,59,12,22,6,13,0.35,48
2021-06-13,优,28,141,13,27,6,14,0.36,37
2021-06-14,优,33,218,17,33,6,11,0.35,31
2021-06-15,优,27,131,12,27,6,10,0.27,31
2021-06-16,优,28,128,11,28,6,11,0.25,36
2021-06-17,优,34,264,13,34,6,12,0.33,38
2021-06-18,优,33,204,17,31,5,13,0.38,33
2021-06-19,优,27,102,14,27,5,17,0.40,34
2021-06-20,优,25,73,11,25,5,18,0.55,22
2021-06-21,优,16,4,5,11,5,14,0.45,43
2021-06-22,优,21,19,7,16,5,12,0.35,52
2021-06-23,优,37,107,18,36,5,11,0.31,70
2021-06-24,优,43,167,21,42,5,13,0.33,77
2021-06-25,优,40,184,16,36,5,13,0.32,79
2021-06-26,优,35,171,16,35,5,12,0.37,67
2021-06-27,优,29,121,13,28,5,14,0.43,37
2021-06-28,优,26,83,11,26,5,16,0.47,19
2021-06-29,优,18,25,6,13,5,10,0.43,48
2021-06-30,优,13,8,7,9,5,16,0.44,27
2021-07-01,优,19,38,10,19,5,20,0.49,11
2021-07-02,优,31,191,11,31,5,14,0.47,19
2021-07-03,优,37,247,17,37,5,13,0.56,33
2021-07-04,优,35,199,19,34,5,11,0.53,46
2021-07-05,优,30,135,12,30,5,8,0.47,47
2021-07-06,优,19,27,6,19,5,8,0.40,28
2021-07-07,优,29,130,13,28,6,10,0.45,40
2021-07-08,优,29,170,12,28,5,11,0.47,37
2021-07-09,优,31,190,11,30,5,12,0.52,52
2021-07-10,优,32,166,15,30,5,12,0.54,49
2021-07-11,优,39,216,20,38,5,11,0.56,81
2021-07-12,优,44,296,25,44,5,10,0.52,91
2021-07-13,优,41,278,22,41,7,10,0.45,98
2021-07-14,优,31,157,15,31,5,8,0.39,77
2021-07-15,优,19,66,7,16,5,6,0.28,50
2021-07-16,优,18,46,6,16,5,6,0.27,48
2021-07-17,优,19,45,7,17,5,7,0.29,51
2021-07-18,优,26,121,12,24,5,10,0.33,60
2021-07-19,优,28,140,13,25,5,12,0.38,53
2021-07-20,优,24,103,8,24,5,13,0.40,31
2021-07-21,优,22,70,9,21,5,8,0.35,40
2021-07-22,优,28,140,10,27,5,15,0.41,36
2021-07-23,优,15,11,6,13,5,11,0.39,24
2021-07-24,优,13,11,4,11,5,10,0.34,28
2021-07-25,优,14,16,3,10,5,6,0.31,37
2021-07-26,优,18,52,7,18,5,12,0.40,27
2021-07-27,优,26,124,13,26,5,15,0.41,25
2021-07-28,优,27,130,13,26,5,11,0.40,44
2021-07-29,优,31,162,13,29,5,13,0.38,55
2021-07-30,优,23,54,10,22,5,12,0.36,46
2021-07-31,优,31,122,11,28,5,11,0.38,53
2021-08-01,优,21,35,7,17,5,9,0.36,56
2021-08-02,优,24,61,8,21,5,11,0.33,50
2021-08-03,优,24,77,8,24,6,13,0.37,30
2021-08-04,优,16,16,5,15,5,11,0.33,23
2021-08-05,优,18,27,6,18,5,10,0.34,19
2021-08-06,优,20,39,5,19,6,10,0.33,22
2021-08-07,优,28,94,11,27,6,11,0.36,35
2021-08-08,优,43,221,22,42,6,13,0.34,65
2021-08-09,优,40,170,19,40,6,12,0.36,64
2021-08-10,优,27,115,12,26,6,13,0.41,47
2021-08-11,优,24,86,9,23,6,11,0.38,49
2021-08-12,优,18,43,7,18,5,12,0.37,31
2021-08-13,优,27,163,9,27,6,16,0.42,24
2021-08-14,优,29,175,11,29,6,10,0.44,37
2021-08-15,优,18,36,8,17,6,12,0.44,37
2021-08-16,优,20,50,7,18,6,11,0.41,38
2021-08-17,优,16,27,7,14,6,14,0.46,31
2021-08-18,优,30,131,11,24,6,11,0.53,70
2021-08-19,优,28,97,11,25,6,12,0.43,56
2021-08-20,优,33,174,16,32,6,15,0.46,45
2021-08-21,优,28,111,12,27,6,13,0.42,45
2021-08-22,优,23,69,12,21,6,10,0.40,45
2021-08-23,优,32,178,15,31,6,11,0.41,54
2021-08-24,优,32,166,14,31,6,13,0.39,42
2021-08-25,优,36,195,17,36,6,11,0.41,59
2021-08-26,优,34,195,21,26,6,9,0.36,57
2021-08-27,优,22,86,10,19,6,6,0.26,47
2021-08-28,优,23,88,10,21,6,8,0.27,45
2021-08-29,优,24,98,10,22,5,7,0.28,43
2021-08-30,优,22,83,9,21,5,6,0.28,43
2021-08-31,优,22,75,9,20,5,7,0.28,40
2021-09-01,优,32,167,13,31,5,11,0.37,51
2021-09-02,优,40,224,19,38,6,15,0.43,56
2021-09-03,优,44,257,24,40,5,13,0.43,64
2021-09-04,优,33,190,17,32,5,11,0.37,67
2021-09-05,优,29,149,16,26,5,12,0.34,54
2021-09-06,优,26,149,10,23,5,12,0.38,44
2021-09-07,优,38,282,25,32,5,11,0.50,65
2021-09-08,优,27,79,14,23,5,12,0.63,60
2021-09-09,优,21,22,10,20,5,12,0.46,52
2021-09-10,优,22,28,9,20,6,11,0.31,40
2021-09-11,优,23,42,9,22,5,13,0.33,36
2021-09-12,优,18,33,5,15,5,9,0.32,40
2021-09-13,优,15,27,6,13,5,11,0.38,26
2021-09-14,优,25,58,9,23,5,12,0.43,35
2021-09-15,优,34,135,18,34,6,16,0.45,67
2021-09-16,优,42,239,23,42,7,16,0.48,73
2021-09-17,优,38,189,20,37,5,13,0.43,74
2021-09-18,优,44,224,24,41,6,13,0.48,80
2021-09-19,优,39,233,23,29,5,8,0.45,113
2021-09-20,优,36,270,19,35,5,11,0.38,62
2021-09-21,优,27,108,15,23,6,10,0.36,57
2021-09-22,优,35,155,13,33,6,15,0.43,62
2021-09-23,优,36,164,17,35,7,15,0.38,58
2021-09-24,优,31,135,13,29,6,11,0.32,74
2021-09-25,优,36,240,17,35,6,11,0.31,89
2021-09-26,优,43,260,21,42,6,14,0.37,86
2021-09-27,优,46,249,20,45,6,19,0.38,87
2021-09-28,优,49,243,24,50,7,22,0.41,79
2021-09-29,良,53,297,27,57,6,18,0.45,78
2021-09-30,优,41,170,21,41,6,17,0.60,59
2021-10-01,优,38,113,21,36,6,13,0.50,76
2021-10-02,优,36,102,16,33,6,10,0.39,88
2021-10-03,优,32,76,13,28,6,7,0.32,95
2021-10-04,优,35,201,15,34,6,10,0.32,74
2021-10-05,优,37,222,12,37,6,10,0.28,69
2021-10-06,优,34,204,14,34,6,12,0.31,60
2021-10-07,优,27,152,13,26,6,13,0.34,38
2021-10-08,优,24,85,8,24,6,13,0.35,28
2021-10-09,优,21,59,8,21,6,10,0.29,35
2021-10-10,优,25,111,8,24,6,11,0.29,38
2021-10-11,优,17,40,4,13,6,15,0.45,37
2021-10-12,优,13,9,4,10,6,18,0.35,32
2021-10-13,优,26,110,15,26,6,26,0.46,21
2021-10-14,优,32,151,16,31,6,20,0.56,18
2021-10-15,优,28,147,10,28,6,11,0.32,36
2021-10-16,优,19,62,3,11,6,11,0.39,54
2021-10-17,优,27,157,12,25,6,11,0.21,55
2021-10-18,优,37,171,20,36,6,24,0.29,27
2021-10-19,优,38,137,22,38,6,24,0.38,23
2021-10-20,优,26,87,15,23,6,23,0.42,38
2021-10-21,优,13,14,3,8,6,19,0.31,35
2021-10-22,优,39,158,21,41,6,21,0.45,42
2021-10-23,良,63,280,43,67,7,33,0.60,31
2021-10-24,优,48,163,25,51,6,26,0.49,48
2021-10-25,优,39,82,18,39,6,23,0.36,60
2021-10-26,优,40,88,24,42,7,25,0.41,41
2021-10-27,优,41,93,26,38,6,27,0.46,18
2021-10-28,良,56,171,37,55,6,25,0.60,38
2021-10-29,良,54,145,29,58,6,27,0.54,57
2021-10-30,良,57,158,35,61,6,27,0.53,69
2021-10-31,良,75,260,54,82,7,32,0.63,54
2021-11-01,良,67,263,46,71,7,32,0.66,38
2021-11-02,良,58,197,36,55,6,24,0.55,50
2021-11-03,优,47,121,24,44,6,19,0.59,49
2021-11-04,优,38,86,18,38,7,28,0.60,21
2021-11-05,优,23,22,13,23,7,30,0.65,15
2021-11-06,优,22,20,11,21,6,18,0.57,40
2021-11-07,优,33,213,14,33,6,23,0.58,20
2021-11-08,优,22,51,5,19,5,9,0.39,46
2021-11-09,优,32,122,13,32,6,15,0.33,40
2021-11-10,优,36,133,16,37,6,21,0.32,43
2021-11-11,优,40,124,19,41,6,24,0.35,45
2021-11-12,优,50,162,24,53,7,27,0.43,54
2021-11-13,良,54,154,36,48,6,35,0.55,23
2021-11-14,优,39,52,20,38,6,22,0.45,39
2021-11-15,良,53,109,34,57,5,33,0.57,23
2021-11-16,良,67,171,47,77,6,43,0.68,8
2021-11-17,优,43,78,28,44,5,31,0.59,15
2021-11-18,优,29,38,18,27,5,19,0.50,35
2021-11-19,优,37,80,20,36,5,24,0.53,17
2021-11-20,优,34,58,11,34,5,19,0.46,40
2021-11-21,优,42,93,22,43,6,29,0.53,27
2021-11-22,优,36,129,15,35,5,15,0.54,50
2021-11-23,良,60,224,15,69,6,17,0.39,45
2021-11-24,优,47,106,23,50,6,28,0.49,23
2021-11-25,优,48,97,28,49,7,28,0.51,20
2021-11-26,良,58,143,37,62,7,35,0.53,25
2021-11-27,良,66,192,43,80,7,39,0.57,29
2021-11-28,良,56,159,31,65,6,35,0.46,23
2021-11-29,良,69,235,50,78,6,40,0.72,7
2021-11-30,良,51,222,30,55,5,18,0.60,33
2021-12-01,优,50,240,21,53,6,21,0.39,39
2021-12-02,优,49,146,24,53,6,30,0.40,25
2021-12-03,良,52,134,29,56,7,32,0.43,26
2021-12-04,良,55,138,31,64,6,34,0.42,28
2021-12-05,良,51,100,29,54,7,34,0.45,27
2021-12-06,良,52,105,32,58,6,33,0.45,30
2021-12-07,良,61,207,43,66,7,30,0.46,45
2021-12-08,良,75,224,52,85,7,43,0.52,33
2021-12-09,良,57,77,34,62,7,38,0.50,25
2021-12-10,良,63,109,42,70,6,39,0.52,30
2021-12-11,良,85,212,62,95,7,46,0.67,34
2021-12-12,良,64,224,46,67,6,33,0.62,28
2021-12-13,优,47,151,32,43,5,23,0.61,28
2021-12-14,良,57,107,38,59,6,30,0.60,23
2021-12-15,良,65,128,43,76,8,41,0.77,13
2021-12-16,优,44,68,29,39,6,39,0.81,11
2021-12-17,良,63,298,42,64,6,25,0.69,53
2021-12-18,良,58,257,28,66,7,22,0.38,49
2021-12-19,良,56,128,37,59,6,31,0.57,26
2021-12-20,良,56,142,37,62,8,42,0.68,12
2021-12-21,优,36,71,24,31,6,37,0.65,9
2021-12-22,优,40,67,24,42,6,27,0.53,29
2021-12-23,良,67,152,46,79,6,40,0.73,11
2021-12-24,良,58,171,34,64,7,25,0.61,39
2021-12-25,优,23,19,10,20,5,17,0.35,46
2021-12-26,优,44,194,27,45,6,20,0.43,47
2021-12-27,优,47,146,27,47,8,26,0.48,44
2021-12-28,良,57,146,40,52,7,41,0.54,14
2021-12-29,良,64,186,44,60,7,37,0.64,7
2021-12-30,良,62,177,44,60,7,27,0.68,31
2021-12-31,良,68,168,47,70,7,36,0.60,35
2022-01-01,良,62,134,40,72,7,42,0.56,28
2022-01-02,良,72,176,52,72,9,29,0.57,54
2022-01-03,良,71,140,50,79,7,35,0.62,47
2022-01-04,良,66,122,45,70,7,34,0.56,45
2022-01-05,良,68,149,44,68,7,37,0.58,34
2022-01-06,优,22,10,11,20,6,19,0.37,40
2022-01-07,优,38,72,21,38,6,20,0.31,38
2022-01-08,良,72,153,52,75,7,31,0.48,34
2022-01-09,优,43,73,30,39,6,31,0.51,16
2022-01-10,优,37,72,24,34,6,25,0.56,24
2022-01-11,良,57,154,41,50,6,20,0.66,56
2022-01-12,良,87,214,64,90,6,37,0.79,23
2022-01-13,良,90,236,67,92,8,30,0.71,41
2022-01-14,轻度污染,123,313,93,116,6,36,0.78,28
2022-01-15,良,95,203,71,91,7,34,0.76,34
2022-01-16,良,69,164,50,64,6,30,0.71,31
2022-01-17,优,37,80,25,33,6,27,0.70,34
2022-01-18,优,27,41,14,27,6,21,0.44,40
2022-01-19,优,34,65,16,34,6,22,0.41,32
2022-01-20,良,54,115,37,47,7,20,0.40,38
2022-01-21,良,51,125,33,48,6,16,0.39,63
2022-01-22,优,33,80,18,31,6,26,0.34,37
2022-01-23,优,31,111,19,24,6,26,0.47,10
2022-01-24,优,16,17,4,11,6,19,0.49,32
2022-01-25,优,18,17,10,18,5,14,0.71,30
2022-01-26,优,24,34,14,24,6,18,0.86,22
2022-01-27,优,19,18,10,15,5,14,0.70,30
2022-01-28,优,16,15,2,4,5,8,0.48,51
2022-01-29,优,15,13,3,4,5,7,0.33,47
2022-01-30,优,25,56,16,16,6,8,0.51,52
2022-01-31,优,28,51,18,24,6,5,0.42,60
2022-02-01,优,46,99,32,38,6,6,0.53,52
2022-02-02,优,24,50,13,15,6,5,0.61,58
2022-02-03,优,16,26,2,4,6,5,0.47,52
2022-02-04,优,16,12,8,8,6,5,0.38,46
2022-02-05,优,32,107,22,26,6,6,0.35,54
2022-02-06,良,76,303,56,64,6,9,0.53,63
2022-02-07,优,17,10,7,12,6,11,0.40,49
2022-02-08,优,15,24,5,6,5,7,0.34,47
2022-02-09,优,13,10,7,10,5,11,0.42,33
2022-02-10,优,12,4,5,9,5,9,0.44,35
2022-02-11,优,14,6,8,10,6,14,0.47,35
2022-02-12,优,12,3,5,9,5,12,0.47,36
2022-02-13,优,16,12,8,12,5,15,0.50,35
2022-02-14,优,27,66,17,24,5,13,0.57,49
2022-02-15,优,39,90,26,37,5,16,0.52,42
2022-02-16,良,60,196,41,56,6,15,0.51,49
2022-02-17,优,20,18,7,11,6,10,0.44,60
2022-02-18,优,13,15,6,8,5,16,0.44,37
2022-02-19,优,21,58,13,13,6,15,0.44,43
2022-02-20,良,51,221,35,46,7,15,0.52,64
2022-02-21,优,38,135,21,37,7,21,0.46,43
2022-02-22,优,42,186,29,33,6,21,0.55,39
2022-02-23,优,25,57,16,22,6,16,0.54,57
2022-02-24,优,46,126,31,43,6,18,0.51,50
2022-02-25,优,37,49,20,36,6,22,0.41,52
2022-02-26,优,43,66,27,42,6,24,0.41,54
2022-02-27,良,51,87,32,52,7,24,0.50,70
2022-02-28,良,59,110,38,63,7,28,0.65,76
2022-03-01,良,71,196,51,80,8,33,0.75,33
2022-03-02,优,37,42,21,37,6,19,0.82,57
2022-03-03,优,47,67,30,49,6,20,0.75,56
2022-03-04,良,53,78,33,54,6,18,0.70,66
2022-03-05,优,49,82,22,52,6,19,0.57,65
2022-03-06,优,50,124,21,56,5,15,0.40,62
2022-03-07,优,20,4,5,13,5,12,0.25,57
2022-03-08,优,35,39,15,35,6,21,0.35,38
2022-03-09,优,46,63,20,48,7,22,0.31,62
2022-03-10,优,49,66,21,51,7,16,0.33,70
2022-03-11,优,49,82,27,51,7,24,0.39,52
2022-03-12,优,40,51,19,40,7,16,0.30,51
2022-03-13,优,43,70,24,43,7,15,0.36,60
2022-03-14,良,53,107,27,58,8,20,0.41,61
2022-03-15,优,30,29,13,26,6,10,0.37,79
2022-03-16,优,43,92,24,43,6,12,0.45,71
2022-03-17,优,36,162,15,36,6,19,0.41,34
2022-03-18,优,18,2,4,15,6,10,0.41,48
2022-03-19,优,39,98,21,39,6,16,0.45,40
2022-03-20,优,35,94,22,34,5,10,0.48,71
2022-03-21,优,20,50,8,18,6,14,0.42,41
2022-03-22,优,17,22,2,7,6,14,0.22,53
2022-03-23,优,27,75,15,18,6,11,0.24,66
2022-03-24,优,36,125,22,29,6,13,0.34,60
2022-03-25,优,26,68,17,17,6,19,0.52,45
2022-03-26,优,19,3,9,16,5,18,0.66,32
2022-03-27,优,41,133,24,42,6,20,0.62,38
2022-03-28,优,35,81,16,35,6,18,0.43,52
2022-03-29,优,41,103,20,41,6,19,0.42,54
2022-03-30,优,42,127,25,40,7,22,0.48,46
2022-03-31,优,32,95,13,27,5,14,0.43,68
2022-04-01,优,31,99,15,31,5,16,0.34,58
2022-04-02,优,42,169,28,42,6,19,0.33,66
2022-04-03,良,54,197,34,54,6,20,0.31,77
2022-04-04,优,41,71,19,39,6,17,0.23,82
2022-04-05,优,42,62,19,42,6,14,0.23,92
2022-04-06,优,48,112,24,49,7,17,0.30,79
2022-04-07,优,50,98,25,54,6,19,0.32,87
2022-04-08,良,53,84,25,56,7,20,0.29,88
2022-04-09,优,50,58,21,54,6,18,0.27,89
2022-04-10,优,46,51,24,47,5,12,0.35,84
2022-04-11,良,51,72,30,53,8,17,0.43,75
2022-04-12,优,50,137,28,52,8,17,0.41,84
2022-04-13,优,22,7,9,21,5,9,0.36,42
2022-04-14,优,18,1,6,14,5,11,0.44,49
2022-04-15,优,25,44,9,25,5,14,0.42,46
2022-04-16,优,42,156,20,42,6,15,0.35,68
2022-04-17,良,55,184,34,57,6,19,0.39,58
2022-04-18,良,56,180,36,61,7,23,0.38,48
2022-04-19,良,51,126,30,53,6,18,0.40,55
2022-04-20,良,57,142,37,62,7,17,0.40,95
2022-04-21,良,51,100,30,50,5,14,0.40,78
2022-04-22,良,54,192,36,61,8,29,0.55,35
2022-04-23,优,31,47,16,30,6,19,0.49,33
2022-04-24,优,32,53,16,32,5,11,0.40,55
2022-04-25,优,32,109,16,32,5,9,0.37,64
2022-04-26,优,23,19,6,20,5,11,0.34,47
2022-04-27,优,21,6,8,20,5,10,0.40,47
2022-04-28,优,41,137,22,42,5,16,0.40,49
2022-04-29,优,28,49,11,24,5,13,0.41,55
2022-04-30,优,23,31,12,23,5,15,0.31,39
2022-05-01,优,39,159,24,38,5,16,0.43,54
2022-05-02,优,46,180,27,46,5,16,0.41,60
2022-05-03,优,45,136,22,42,5,17,0.30,75
2022-05-04,优,38,49,15,34,5,19,0.21,87
2022-05-05,优,43,61,20,40,5,18,0.35,89
2022-05-06,优,42,110,22,35,5,15,0.39,80
2022-05-07,优,38,106,20,37,5,16,0.38,91
