日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-10-07,良,54,269,33,51,3,41,0.62,39
2019-10-08,良,71,338,52,59,5,45,0.84,33
2019-10-09,良,85,358,55,79,6,60,0.83,37
2019-10-10,优,50,198,28,52,4,48,0.53,77
2019-10-11,良,88,349,62,90,6,54,1.03,36
2019-10-12,良,57,237,36,57,4,35,0.64,70
2019-10-13,优,46,157,24,46,3,29,0.38,86
2019-10-14,优,42,195,22,42,3,26,0.54,63
2019-10-15,优,30,78,10,30,3,26,0.41,59
2019-10-16,优,36,111,16,35,4,37,0.53,58
2019-10-17,优,42,121,24,43,6,43,0.65,61
2019-10-18,优,49,147,31,49,5,49,0.68,63
2019-10-19,良,68,225,47,64,4,61,0.74,78
2019-10-20,良,71,208,50,63,3,57,0.75,80
2019-10-21,良,65,180,45,53,3,51,0.64,77
2019-10-22,良,51,128,34,47,3,51,0.48,67
2019-10-23,良,73,235,52,63,3,46,0.70,76
2019-10-24,良,64,232,46,63,3,57,0.77,70
2019-10-25,良,89,345,65,87,5,57,0.83,67
2019-10-26,优,48,194,24,48,4,37,0.54,38
2019-10-27,良,57,196,38,61,7,59,0.78,27
2019-10-28,良,89,248,66,72,5,71,0.80,37
2019-10-29,轻度污染,128,309,61,184,6,77,0.88,42
2019-10-30,轻度污染,145,321,63,240,5,91,0.76,55
2019-10-31,轻度污染,133,330,64,216,5,90,0.80,76
2019-10-31,轻度污染,133,330,64,216,5,90,0.80,76
2019-11-01,良,93,268,54,135,4,78,0.75,65
2019-11-02,轻度污染,109,315,71,151,4,70,0.78,95
2019-11-03,良,64,214,40,74,3,41,0.58,76
2019-11-04,良,62,185,43,65,3,45,0.69,63
2019-11-05,优,49,92,24,52,5,46,0.68,60
2019-11-06,优,38,63,20,38,4,58,0.54,45
2019-11-07,良,61,180,43,57,3,51,0.70,61
2019-11-08,良,53,122,28,58,3,42,0.57,60
2019-11-09,良,51,83,30,54,4,71,0.67,44
2019-11-10,良,71,174,49,82,5,66,0.70,66
2019-11-11,良,78,233,39,107,6,72,0.87,40
2019-11-12,良,70,211,37,89,3,62,0.61,48
2019-11-13,良,90,343,65,95,5,54,0.69,52
2019-11-14,良,71,294,23,91,4,44,0.46,44
2019-11-15,良,63,162,34,75,5,62,0.49,49
2019-11-16,良,62,140,40,72,5,72,0.54,48
2019-11-17,良,85,200,61,78,5,64,0.62,41
2019-11-18,良,82,259,45,99,3,35,0.60,32
2019-11-19,轻度污染,110,322,41,171,6,51,0.58,28
2019-11-20,良,67,191,28,85,4,59,0.50,30
2019-11-21,优,46,71,21,49,3,66,0.50,19
2019-11-22,良,63,164,42,71,5,71,0.68,10
2019-11-23,优,45,95,27,44,3,48,0.48,22
2019-11-24,良,57,207,39,54,3,35,0.61,43
2019-11-25,优,34,157,13,34,2,24,0.44,41
2019-11-26,优,34,82,19,34,2,40,0.62,28
2019-11-27,优,41,146,28,26,1,35,0.57,33
2019-11-28,优,37,135,18,35,2,21,0.50,44
2019-11-29,优,43,114,24,42,3,47,0.79,21
2019-11-30,优,44,101,27,39,2,67,0.58,4
2019-12-01,优,48,149,33,27,2,42,0.87,15
2019-12-02,良,96,326,72,79,6,50,1.00,36
2019-12-03,轻度污染,134,349,101,119,7,77,1.16,43
2019-12-04,轻度污染,116,334,87,118,7,94,1.29,20
2019-12-05,良,89,286,65,92,6,77,0.89,28
2019-12-06,优,30,28,18,29,2,33,0.38,51
2019-12-07,良,59,113,41,59,4,71,0.90,25
2019-12-08,轻度污染,105,246,79,103,7,96,1.05,31
2019-12-09,轻度污染,104,231,76,106,7,101,0.94,25
2019-12-10,轻度污染,107,235,80,112,8,110,1.04,23
2019-12-11,轻度污染,124,295,93,123,10,80,1.12,32
2019-12-12,良,63,128,40,67,4,64,0.83,24
2019-12-13,良,71,138,47,81,6,75,0.91,35
2019-12-14,轻度污染,108,258,79,108,8,74,1.00,31
2019-12-15,优,45,68,23,45,3,45,0.50,40
2019-12-16,良,61,154,42,61,4,55,0.67,40
2019-12-17,轻度污染,119,343,89,87,5,58,1.26,5
2019-12-18,良,56,216,34,44,3,34,0.70,28
2019-12-19,优,46,154,31,42,3,42,0.75,28
2019-12-20,良,81,264,59,68,4,65,0.89,11
2019-12-21,良,63,187,45,42,3,59,0.83,17
2019-12-22,优,39,90,27,24,3,36,0.75,35
2019-12-23,良,73,200,53,51,3,45,0.85,32
2019-12-24,良,57,143,40,45,2,40,0.78,36
2019-12-25,优,49,112,33,45,3,63,0.87,12
2019-12-26,良,53,166,38,35,3,37,0.97,27
2019-12-27,良,98,297,73,81,6,55,1.11,30
2019-12-28,轻度污染,107,292,80,88,5,67,0.98,36
2019-12-29,良,81,177,60,62,5,60,0.92,14
2019-12-30,轻度污染,112,300,84,93,6,46,1.26,38
2019-12-31,优,38,63,17,39,3,20,0.54,45
2020-01-01,优,32,29,21,31,2,40,0.49,34
2020-01-02,良,61,110,44,52,3,63,0.71,9
2020-01-03,良,85,177,64,73,4,51,0.89,10
2020-01-04,轻度污染,106,198,79,74,3,54,0.90,27
2020-01-05,良,72,151,50,57,3,42,0.72,45
2020-01-06,良,59,181,42,53,5,57,1.16,30
2020-01-07,良,70,265,50,62,3,49,1.61,8
2020-01-08,良,60,196,42,47,3,34,1.00,29
2020-01-09,优,50,109,35,38,3,40,0.70,29
2020-01-10,优,30,48,20,20,2,37,0.45,33
2020-01-11,良,58,186,41,36,2,39,0.75,35
2020-01-12,轻度污染,142,299,107,98,5,54,1.23,35
2020-01-13,中度污染,179,316,136,134,4,78,1.40,20
2020-01-14,中度污染,197,331,153,152,6,81,1.60,21
2020-01-15,良,64,138,46,49,3,54,0.67,34
2020-01-16,优,20,24,11,9,2,25,0.37,51
2020-01-17,良,75,180,55,51,2,34,0.81,37
2020-01-18,良,86,183,63,60,3,39,0.74,33
2020-01-19,良,96,227,71,72,4,38,0.89,46
2020-01-20,中度污染,157,331,119,119,5,63,1.35,48
2020-01-21,中度污染,168,333,128,120,3,51,1.09,63
2020-01-22,轻度污染,110,271,83,68,2,41,1.10,29
2020-01-23,优,41,101,29,32,2,21,0.58,44
2020-01-24,良,62,192,44,56,2,13,0.61,82
2020-01-25,优,30,57,18,30,2,10,0.35,63
2020-01-26,优,22,83,9,10,2,7,0.27,71
2020-01-27,优,41,123,25,22,2,10,0.54,68
2020-01-28,良,91,245,68,65,3,11,0.87,55
2020-01-29,良,83,248,61,61,4,11,0.77,79
2020-01-30,轻度污染,102,293,76,76,6,15,1.00,82
2020-01-31,轻度污染,103,273,77,79,5,25,1.00,78
2020-02-01,良,57,146,40,41,4,37,0.71,56
2020-02-02,优,36,73,23,23,3,20,0.49,76
2020-02-03,良,81,296,59,56,3,22,0.70,67
2020-02-04,优,37,122,25,34,3,18,0.50,73
2020-02-05,优,37,143,25,30,2,14,0.41,68
2020-02-06,优,28,70,16,22,2,10,0.37,69
2020-02-07,优,32,116,22,22,2,9,0.41,73
2020-02-08,良,55,187,39,39,3,11,0.60,68
2020-02-09,良,79,257,58,56,3,20,0.65,57
2020-02-10,良,55,178,39,41,4,18,0.60,67
2020-02-11,优,48,135,33,28,3,14,0.52,69
2020-02-12,优,50,160,35,34,3,19,0.70,53
2020-02-13,良,59,186,42,38,3,19,0.70,45
2020-02-14,优,33,144,23,19,3,12,0.55,49
2020-02-15,优,19,48,11,10,3,10,0.60,39
2020-02-16,优,37,244,21,34,4,6,0.47,71
2020-02-17,优,28,113,13,27,5,9,0.44,76
2020-02-18,优,31,84,21,25,6,22,0.54,63
2020-02-19,优,39,80,27,28,4,16,0.40,84
2020-02-20,优,30,31,19,25,4,24,0.35,64
2020-02-21,优,38,72,26,29,4,16,0.35,66
2020-02-22,良,81,298,54,86,6,18,0.58,83
2020-02-23,良,62,160,39,74,5,18,0.43,93
2020-02-24,良,75,228,54,78,5,24,0.61,97
2020-02-25,良,89,260,66,69,5,36,0.75,48
2020-02-26,优,42,91,27,39,2,12,0.42,77
2020-02-27,良,51,190,30,53,3,16,0.44,83
2020-02-28,优,38,189,26,27,2,19,0.50,42
2020-02-29,优,45,178,31,26,3,23,0.66,48
2020-03-01,优,46,168,32,31,3,18,0.67,43
2020-03-02,优,41,138,28,33,3,14,0.67,71
2020-03-03,优,44,183,30,41,4,30,0.52,63
2020-03-04,良,54,267,37,47,4,28,0.53,67
2020-03-05,优,37,116,25,34,3,17,0.41,91
2020-03-06,优,38,95,26,34,3,20,0.37,88
2020-03-07,良,96,300,72,68,4,42,0.74,52
2020-03-08,优,49,142,31,35,3,19,0.38,81
2020-03-09,优,24,26,13,11,3,24,0.49,58
2020-03-10,优,49,183,32,32,3,28,0.55,70
2020-03-11,良,95,349,71,75,4,38,0.78,66
2020-03-12,良,76,263,55,64,4,27,0.53,81
2020-03-13,良,59,224,41,38,3,24,0.46,58
2020-03-14,优,45,129,24,47,4,22,0.40,70
2020-03-15,良,61,199,35,70,6,34,0.52,78
2020-03-16,优,39,52,18,42,4,27,0.34,72
2020-03-17,优,49,101,28,53,6,45,0.47,72
2020-03-18,良,70,211,48,80,8,55,0.61,83
2020-03-19,良,78,269,38,94,8,44,0.60,60
2020-03-20,良,53,111,19,60,7,35,0.42,78
2020-03-21,良,69,224,47,75,10,50,0.65,76
2020-03-22,良,70,278,42,62,4,23,0.59,76
2020-03-23,优,33,51,12,32,5,33,0.40,63
2020-03-24,优,40,66,20,38,7,34,0.39,74
2020-03-25,优,50,140,29,48,8,27,0.46,94
2020-03-26,良,62,264,44,47,5,51,0.73,17
2020-03-27,优,40,255,14,37,3,17,0.57,60
2020-03-28,优,36,183,20,31,2,30,0.60,46
2020-03-29,优,31,125,12,30,2,26,0.43,53
2020-03-30,优,30,107,19,24,2,31,0.44,49
2020-03-31,优,41,155,26,37,2,40,0.46,42
2020-04-01,良,76,314,56,62,3,32,0.62,70
2020-04-02,优,49,178,17,51,3,36,0.43,64
2020-04-03,良,59,196,38,66,4,45,0.50,72
2020-04-04,良,80,269,53,88,6,40,0.57,89
2020-04-05,优,40,92,11,41,3,15,0.27,89
2020-04-06,良,53,141,28,57,4,42,0.45,55
2020-04-07,良,53,134,34,56,5,49,0.45,59
2020-04-08,良,56,154,33,58,7,51,0.48,86
2020-04-09,良,64,215,44,71,5,33,0.47,106
2020-04-10,良,57,184,34,62,3,26,0.44,93
2020-04-11,优,36,84,23,32,3,18,0.48,78
2020-04-12,良,67,250,47,57,5,18,0.67,88
2020-04-13,良,74,273,53,86,7,46,0.70,97
2020-04-14,良,100,321,75,104,9,74,0.79,100
2020-04-15,良,70,217,42,73,7,54,0.56,84
2020-04-16,良,72,227,46,78,7,65,0.55,83
2020-04-17,良,90,300,63,105,8,71,0.80,44
2020-04-18,良,71,241,47,84,5,51,0.72,85
2020-04-19,良,51,176,35,34,3,16,0.65,101
2020-04-20,良,73,339,49,48,4,25,0.72,114
2020-04-21,优,48,232,25,42,4,31,0.50,71
2020-04-22,良,51,239,33,48,5,26,0.43,91
2020-04-23,良,55,267,26,60,4,23,0.41,100
2020-04-24,良,63,270,35,68,7,48,0.51,90
2020-04-25,良,72,320,41,74,7,50,0.52,87
2020-04-26,良,69,304,38,87,6,30,0.57,100
2020-04-27,优,40,56,20,40,4,24,0.43,85
2020-04-28,优,44,61,23,39,4,36,0.34,78
2020-04-29,良,54,107,27,45,5,28,0.43,123
2020-04-30,良,79,286,44,71,7,43,0.63,105
2020-05-01,良,72,261,52,77,6,52,0.74,43
2020-05-02,良,53,162,36,49,4,22,0.63,83
2020-05-03,良,67,241,40,64,5,31,0.75,98
2020-05-04,轻度污染,104,358,71,92,5,31,0.88,88
2020-05-05,优,39,129,26,32,3,15,0.52,78
2020-05-06,优,50,222,34,43,4,22,0.64,51
2020-05-07,优,43,162,24,38,3,16,0.44,79
2020-05-08,优,35,152,18,33,3,18,0.53,67
2020-05-09,优,44,230,31,35,3,14,0.73,72
2020-05-10,良,83,329,61,62,6,21,0.93,88
2020-05-11,轻度污染,102,360,70,82,6,30,0.82,103
2020-05-12,良,54,193,15,58,6,21,0.44,110
2020-05-13,良,63,196,20,74,5,27,0.43,105
2020-05-14,良,60,233,32,64,6,23,0.52,115
2020-05-15,优,42,142,29,34,3,29,0.65,56
2020-05-16,良,62,260,42,55,5,46,0.85,61
2020-05-17,良,70,271,42,61,5,25,0.68,109
2020-05-18,良,62,252,26,71,5,21,0.59,94
2020-05-19,良,59,243,23,66,7,36,0.52,92
2020-05-20,良,89,356,44,80,7,37,0.52,135
2020-05-21,优,48,195,22,50,5,15,0.44,113
2020-05-22,优,40,177,18,35,5,15,0.42,121
2020-05-23,优,38,138,21,35,6,16,0.42,95
2020-05-24,良,76,356,46,68,6,19,0.63,118
2020-05-25,良,63,309,42,56,4,20,0.58,106
2020-05-26,优,36,182,24,27,3,24,0.51,79
2020-05-27,良,81,359,49,64,5,39,0.71,104
2020-05-28,良,98,362,58,88,7,36,0.78,125
2020-05-29,良,75,316,51,76,6,51,0.76,79
2020-05-30,优,32,87,15,18,3,21,0.50,87
2020-05-31,良,53,262,32,47,4,33,0.75,81
2020-06-01,良,80,320,43,73,5,40,0.78,116
2020-06-02,优,46,217,21,41,5,21,0.59,102
2020-06-03,优,31,113,18,29,4,22,0.67,58
2020-06-04,优,43,198,22,39,5,28,0.65,79
2020-06-05,优,31,132,14,22,4,30,0.57,55
2020-06-06,优,29,84,10,20,3,14,0.48,91
2020-06-07,优,35,110,16,31,4,11,0.40,103
2020-06-08,优,49,217,29,49,4,13,0.43,81
2020-06-09,优,26,84,14,24,4,21,0.45,57
2020-06-10,优,45,242,32,36,4,29,0.58,63
2020-06-11,良,59,305,41,51,4,32,0.79,80
2020-06-12,良,56,313,35,51,4,22,0.60,90
2020-06-13,良,58,300,25,46,4,35,0.65,97
2020-06-14,优,34,183,16,33,4,29,0.73,59
2020-06-15,优,37,198,23,28,4,36,0.79,42
2020-06-16,优,36,203,23,33,3,38,0.74,56
2020-06-17,良,52,306,33,49,2,30,0.64,96
2020-06-18,优,32,189,15,27,3,21,0.64,53
2020-06-19,优,41,208,18,26,3,17,0.68,102
2020-06-20,优,37,164,22,26,3,18,0.52,102
2020-06-21,优,24,92,10,11,2,17,0.45,73
2020-06-22,优,21,57,11,17,3,22,0.48,59
2020-06-23,优,32,182,21,31,3,25,0.60,57
2020-06-24,优,33,158,19,30,3,18,0.74,81
2020-06-25,优,46,245,32,37,3,24,0.75,72
2020-06-26,良,54,310,29,37,3,20,0.65,106
2020-06-27,优,27,150,15,25,4,26,0.59,47
2020-06-28,优,23,67,11,18,4,33,0.59,42
2020-06-29,优,29,138,16,25,4,26,0.59,51
2020-06-30,良,56,328,20,34,5,26,0.65,131
2020-07-01,优,50,249,22,36,4,21,0.52,129
2020-07-02,优,28,89,13,22,4,17,0.49,86
2020-07-03,优,28,113,14,18,4,15,0.60,80
2020-07-04,优,31,133,17,27,4,20,0.63,82
2020-07-05,优,26,94,14,17,4,33,0.66,41
2020-07-06,优,19,48,8,13,5,34,0.68,25
2020-07-07,优,35,200,14,23,5,20,0.67,84
2020-07-08,优,36,164,23,34,4,29,0.62,64
2020-07-09,优,22,45,12,18,4,28,0.57,42
2020-07-10,优,28,92,19,27,4,22,0.58,65
2020-07-11,优,34,184,23,30,4,36,0.68,34
2020-07-12,优,45,301,25,45,4,28,0.63,74
2020-07-13,优,23,67,11,18,4,19,0.68,55
2020-07-14,优,33,124,21,30,5,32,0.83,62
2020-07-15,优,30,128,14,18,3,27,0.64,69
2020-07-16,优,25,84,14,18,4,27,0.58,65
2020-07-17,优,27,101,17,24,4,28,0.52,48
2020-07-18,良,51,306,33,54,5,41,0.78,69
2020-07-19,优,42,289,24,41,5,30,0.74,65
2020-07-20,优,28,125,17,20,4,34,0.97,40
2020-07-21,优,48,258,29,48,5,35,0.90,78
2020-07-22,良,82,356,42,75,6,37,0.99,116
2020-07-23,优,42,243,21,42,6,33,0.73,68
2020-07-24,优,37,161,22,32,6,22,0.88,84
2020-07-25,良,66,321,33,50,7,25,0.97,127
2020-07-26,良,74,359,44,66,6,28,0.98,122
2020-07-27,优,30,127,14,25,5,25,0.75,67
2020-07-28,优,48,268,28,44,6,43,1.07,68
2020-07-29,良,52,292,24,45,4,37,0.73,81
2020-07-30,优,30,121,11,27,5,21,0.56,55
2020-07-31,优,30,151,12,30,4,17,0.53,40
2020-08-01,优,32,169,10,28,4,16,0.53,65
2020-08-02,优,35,220,13,31,4,17,0.53,74
2020-08-03,优,28,136,11,28,5,14,0.49,54
2020-08-04,优,21,63,7,21,4,10,0.48,39
2020-08-05,优,34,210,16,31,4,23,0.66,72
2020-08-06,优,32,210,13,27,5,25,0.62,60
2020-08-07,优,37,284,18,35,5,25,0.67,63
2020-08-08,优,35,227,17,34,4,22,0.63,62
2020-08-09,优,40,243,20,36,4,22,0.67,76
2020-08-10,优,36,197,19,36,4,27,0.78,57
2020-08-11,良,54,289,21,41,4,24,0.65,99
2020-08-12,优,32,212,11,27,4,18,0.52,68
2020-08-13,优,38,309,15,32,5,22,0.57,81
2020-08-14,优,35,255,14,29,6,20,0.56,86
2020-08-15,良,60,349,23,47,5,21,0.61,110
2020-08-16,良,55,326,20,42,5,17,0.54,106
2020-08-17,优,46,279,27,44,5,16,0.53,79
2020-08-18,良,53,311,35,55,5,13,0.50,64
2020-08-19,优,43,278,25,43,5,17,0.49,71
2020-08-20,优,50,333,29,45,5,20,0.50,88
2020-08-21,优,34,192,20,33,4,15,0.45,65
2020-08-22,优,42,211,27,39,4,15,0.50,65
2020-08-23,优,34,138,19,31,5,15,0.52,61
2020-08-24,优,36,182,14,28,6,17,0.50,76
2020-08-25,优,43,233,17,34,7,27,0.58,74
2020-08-26,优,39,187,22,38,6,20,0.87,71
2020-08-27,优,42,200,20,32,6,15,0.78,100
2020-08-28,优,38,144,25,32,5,31,0.89,71
2020-08-29,优,27,67,17,24,5,25,0.88,58
2020-08-30,优,44,186,24,41,5,29,0.77,66
2020-08-31,优,28,119,11,25,6,19,0.53,45
2020-09-01,优,27,57,13,24,5,16,0.60,54
2020-09-02,优,40,149,23,38,5,19,0.78,72
2020-09-03,良,60,300,30,51,8,26,0.90,122
2020-09-04,良,73,346,37,64,8,54,0.80,119
2020-09-05,良,54,232,21,40,8,29,0.62,117
2020-09-06,良,51,206,25,45,8,29,0.73,108
2020-09-07,良,83,330,40,73,10,25,0.98,174
2020-09-08,良,82,345,43,77,8,49,0.88,135
2020-09-09,良,75,322,39,64,7,42,0.88,132
2020-09-10,良,55,289,27,49,7,33,0.79,111
2020-09-11,优,38,220,22,30,5,27,0.82,88
2020-09-12,优,33,159,18,29,5,25,0.77,81
2020-09-13,优,44,230,24,39,7,33,0.88,89
2020-09-14,优,33,147,20,31,5,36,0.79,68
2020-09-15,优,23,59,14,18,6,36,0.80,47
2020-09-16,优,42,260,27,35,6,30,1.10,69
2020-09-17,优,35,224,22,28,5,29,0.94,75
2020-09-18,优,28,135,17,22,5,31,0.91,61
2020-09-19,良,57,297,41,58,7,52,1.08,47
2020-09-20,良,58,290,32,59,8,56,1.02,66
2020-09-21,良,51,286,28,50,7,54,0.82,60
2020-09-22,良,69,331,47,71,9,60,1.00,66
2020-09-23,优,27,94,10,24,4,40,0.59,51
2020-09-24,优,38,149,19,35,6,37,0.67,69
2020-09-25,优,40,157,19,39,6,40,0.63,65
2020-09-26,优,38,155,16,34,5,33,0.62,70
2020-09-27,优,35,147,12,28,4,22,0.48,89
2020-09-28,优,35,140,14,32,5,31,0.49,70
2020-09-29,优,33,131,12,31,6,35,0.47,65
2020-09-30,优,39,163,18,35,7,33,0.60,76
2020-10-01,优,46,173,28,42,6,22,0.63,110
2020-10-02,优,41,187,21,36,6,17,0.59,119
2020-10-03,优,29,126,14,28,6,26,0.53,60
2020-10-04,优,33,190,14,23,6,17,0.73,74
2020-10-05,优,33,175,11,32,7,19,0.55,62
2020-10-06,优,33,152,16,32,8,24,0.78,67
2020-10-07,优,24,71,9,23,5,22,0.48,63
2020-10-08,优,36,130,14,34,5,26,0.48,77
2020-10-09,优,35,94,15,33,5,32,0.53,68
2020-10-10,优,41,106,17,38,5,37,0.51,67
2020-10-11,优,45,121,23,43,5,37,0.56,79
2020-10-12,优,40,114,20,37,5,30,0.53,79
2020-10-13,良,51,211,28,49,5,30,0.60,80
2020-10-14,优,36,164,12,36,6,32,0.46,68
2020-10-15,优,33,133,14,33,5,28,0.48,68
2020-10-16,优,27,117,16,23,5,36,0.53,43
2020-10-17,优,48,225,31,43,7,40,0.69,59
2020-10-18,优,45,176,27,46,7,49,0.68,57
2020-10-19,优,36,103,17,32,6,38,0.49,64
2020-10-20,优,42,128,22,41,6,45,0.56,74
2020-10-21,良,52,168,34,48,7,53,0.76,42
2020-10-22,良,72,265,43,83,10,43,1.00,60
2020-10-23,良,79,286,27,109,11,48,0.80,49
2020-10-24,良,55,114,30,61,11,53,0.93,50
2020-10-25,优,43,66,19,42,7,45,0.56,63
2020-10-26,优,44,61,21,45,6,52,0.66,43
2020-10-27,优,42,86,25,40,6,50,0.66,43
2020-10-28,优,39,104,24,37,6,38,0.54,53
2020-10-29,优,44,99,20,44,5,30,0.62,64
2020-10-30,优,40,72,19,40,6,43,0.61,50
2020-10-31,优,42,73,21,43,6,50,0.66,57
2020-11-01,良,66,241,45,70,8,58,0.81,39
2020-11-02,轻度污染,108,353,81,105,8,55,1.20,64
2020-11-03,良,60,241,27,74,7,37,0.75,48
2020-11-04,优,36,57,12,36,6,33,0.55,48
2020-11-05,优,31,42,12,31,4,36,0.48,54
2020-11-06,良,56,96,38,64,7,57,0.77,43
2020-11-07,良,97,306,72,102,14,59,1.14,68
2020-11-08,良,99,344,54,127,12,53,0.83,59
2020-11-09,良,70,202,22,89,7,45,0.62,45
2020-11-10,良,60,126,29,71,8,60,0.68,45
2020-11-11,优,45,75,23,46,7,53,0.60,41
2020-11-12,优,38,40,18,38,6,55,0.54,37
2020-11-13,优,40,53,24,38,6,52,0.54,49
2020-11-14,良,54,118,33,52,7,51,0.60,49
2020-11-15,良,63,158,38,63,6,54,0.69,48
2020-11-16,良,55,107,30,57,5,56,0.66,21
2020-11-17,优,38,67,14,38,6,28,0.50,42
2020-11-18,优,40,198,16,45,7,34,0.51,47
2020-11-19,良,52,271,35,48,7,36,1.08,41
2020-11-20,优,48,205,31,40,5,30,0.80,37
2020-11-21,优,35,166,12,34,5,36,0.56,36
2020-11-22,优,25,104,17,21,4,29,0.68,25
2020-11-23,优,42,201,28,38,6,31,0.85,29
2020-11-24,优,39,152,27,24,4,37,0.73,19
2020-11-25,优,24,48,13,13,4,36,0.65,20
2020-11-26,优,23,40,12,14,4,36,0.93,17
2020-11-27,优,33,109,22,24,4,31,0.81,25
2020-11-28,良,52,213,33,45,6,30,0.88,32
2020-11-29,优,45,137,30,42,7,38,0.90,30
2020-11-30,良,86,275,64,65,7,44,0.92,45
2020-12-01,良,56,167,38,49,5,41,0.65,41
2020-12-02,优,42,120,26,40,5,50,0.68,15
2020-12-03,良,91,294,67,68,6,35,0.91,40
2020-12-04,优,49,172,34,49,6,43,0.66,33
2020-12-05,良,60,163,42,55,7,63,0.80,16
2020-12-06,良,53,96,35,55,7,66,0.75,17
2020-12-07,良,70,203,50,56,6,57,0.93,17
2020-12-08,良,78,258,57,66,8,43,0.82,37
2020-12-09,优,41,58,25,42,7,53,0.60,34
2020-12-10,轻度污染,101,253,75,88,8,66,0.99,6
2020-12-11,轻度污染,147,298,112,117,10,65,1.32,4
2020-12-12,重度污染,203,332,154,146,11,76,1.48,31
2020-12-13,中度污染,181,363,136,144,11,68,1.53,38
2020-12-14,优,30,106,18,29,4,26,0.60,37
2020-12-15,优,39,128,26,38,6,38,0.71,30
2020-12-16,良,66,257,48,59,11,47,0.93,25
2020-12-17,良,60,175,42,51,6,55,0.71,26
2020-12-18,良,78,261,57,55,6,54,0.84,30
2020-12-19,良,86,299,63,69,8,49,0.95,31
2020-12-20,优,41,56,27,40,5,52,0.79,31
2020-12-21,良,81,210,59,78,9,80,1.20,16
2020-12-22,良,100,219,74,87,10,90,1.15,19
2020-12-23,轻度污染,108,218,81,81,10,85,0.85,9
2020-12-24,轻度污染,147,326,110,120,14,83,1.43,32
2020-12-25,良,63,135,33,78,7,65,0.72,21
2020-12-26,优,49,63,21,51,6,58,0.58,28
2020-12-27,良,87,135,65,76,11,78,1.10,12
2020-12-28,轻度污染,111,193,83,94,10,74,1.29,30
2020-12-29,优,33,41,19,32,5,46,0.70,21
2020-12-30,优,43,170,16,44,7,24,0.56,43
2020-12-31,良,53,223,27,56,7,34,0.68,36
2021-01-01,优,46,105,31,46,7,42,0.65,25
2021-01-02,良,79,216,58,77,12,68,1.00,15
2021-01-03,良,69,166,45,66,6,53,0.70,25
2021-01-04,良,51,80,26,53,6,58,0.65,18
2021-01-05,优,48,128,31,48,5,29,0.62,46
2021-01-06,优,50,88,32,53,8,40,0.72,35
2021-01-07,良,72,285,24,85,8,25,0.67,40
2021-01-08,良,53,209,21,57,7,27,0.68,41
2021-01-09,良,53,193,30,59,8,45,0.73,26
2021-01-10,良,72,268,52,85,12,67,0.90,18
2021-01-11,良,79,273,56,91,13,54,0.79,24
2021-01-12,良,87,227,36,124,8,48,0.58,35
2021-01-13,良,76,161,42,102,10,69,0.71,29
2021-01-14,良,94,218,70,124,17,99,0.95,23
2021-01-15,良,99,191,72,124,15,74,0.90,34
2021-01-16,良,71,151,31,94,5,24,0.59,51
2021-01-17,良,63,140,36,79,9,38,0.76,45
2021-01-18,良,86,298,59,120,12,61,0.83,35
2021-01-19,良,81,224,54,103,8,63,0.78,41
2021-01-20,优,42,46,19,42,6,36,0.53,49
2021-01-21,良,55,68,38,55,8,64,0.85,17
2021-01-22,良,77,138,56,64,6,53,0.91,27
2021-01-23,良,68,109,49,49,4,34,0.97,50
2021-01-24,轻度污染,121,211,91,105,5,45,1.23,34
2021-01-25,优,49,70,30,48,5,53,0.75,22
2021-01-26,良,59,115,42,45,4,44,1.57,3
2021-01-27,良,82,179,60,68,5,35,1.07,60
2021-01-28,轻度污染,104,271,74,112,5,35,1.03,53
2021-01-29,良,63,168,20,77,6,28,0.58,49
2021-01-30,良,67,165,37,83,7,43,0.63,51
2021-01-31,良,69,157,47,80,8,60,0.86,25
2021-02-01,良,74,200,54,70,6,51,1.13,18
2021-02-02,良,81,277,54,96,5,34,0.88,49
2021-02-03,良,63,162,38,74,5,39,0.69,62
2021-02-04,良,82,225,60,87,6,34,0.81,69
2021-02-05,良,61,132,42,55,5,33,0.70,55
2021-02-06,良,65,180,46,53,5,29,0.94,67
2021-02-07,良,75,238,54,69,6,52,1.07,56
2021-02-08,优,39,86,19,41,4,14,0.53,76
2021-02-09,优,24,28,13,23,5,17,0.50,66
2021-02-10,优,25,71,16,25,5,19,0.58,59
2021-02-11,优,31,86,21,26,5,24,0.65,44
2021-02-12,优,50,89,35,40,5,18,0.64,63
2021-02-13,优,44,115,30,39,7,18,0.65,78
2021-02-14,优,46,150,32,39,6,17,0.68,76
2021-02-15,良,64,273,45,52,5,15,0.84,54
2021-02-16,优,48,175,31,44,5,15,0.64,78
2021-02-17,优,41,175,22,40,6,12,0.68,78
2021-02-18,优,40,118,24,39,6,25,0.66,61
2021-02-19,优,48,133,34,43,6,33,0.61,69
2021-02-20,优,39,71,23,38,6,27,0.53,76
2021-02-21,优,40,53,24,38,7,37,0.55,67
2021-02-22,良,67,199,43,75,8,41,0.73,67
2021-02-23,优,39,83,13,39,4,16,0.47,77
2021-02-24,优,36,47,14,36,4,23,0.51,65
2021-02-25,优,41,147,20,40,4,27,0.61,52
2021-02-26,优,33,125,17,21,4,23,0.61,63
2021-02-27,优,29,75,17,28,4,23,0.57,59
