日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-12-23,中度污染,161,352,75,254,19,39,1.31,23
2020-12-24,良,69,157,40,88,16,37,1.25,25
2020-12-25,良,71,175,48,89,21,50,1.75,12
2020-12-26,良,90,194,67,107,28,57,2.16,12
2020-12-27,良,96,164,68,125,26,56,2.03,14
2020-12-28,良,86,147,40,113,15,32,1.35,32
2020-12-29,优,32,35,7,32,6,7,0.50,54
2020-12-30,优,36,90,13,39,11,15,0.67,47
2020-12-31,良,61,284,38,69,19,39,1.31,16
2021-01-01,良,86,336,62,106,23,45,1.76,13
2021-01-02,良,68,165,43,81,17,39,1.41,32
2021-01-03,良,55,87,34,58,21,43,1.32,26
2021-01-04,优,21,8,7,21,8,13,0.59,59
2021-01-05,良,53,158,26,63,14,25,0.90,34
2021-01-06,优,35,34,8,37,9,8,0.49,55
2021-01-07,优,40,88,20,43,14,23,0.86,38
2021-01-08,优,37,88,12,38,9,14,0.65,56
2021-01-09,优,48,147,21,53,12,21,0.84,44
2021-01-10,良,52,120,33,55,20,33,1.17,29
2021-01-11,轻度污染,101,319,50,155,16,32,1.22,23
2021-01-12,严重污染,313,356,105,436,24,49,1.68,15
2021-01-13,严重污染,493,363,280,1062,17,41,1.39,22
2021-01-14,严重污染,496,364,278,1055,18,41,1.49,16
2021-01-15,轻度污染,150,323,57,230,7,11,0.57,61
2021-01-16,优,36,35,14,36,9,13,0.61,61
2021-01-17,良,73,197,34,97,18,33,1.12,29
2021-01-18,良,93,325,45,136,20,34,1.10,29
2021-01-19,良,94,289,61,135,28,54,1.80,20
2021-01-20,轻度污染,114,298,83,168,31,55,1.96,15
2021-01-21,轻度污染,116,238,81,176,30,58,1.92,16
2021-01-22,良,83,156,55,115,23,52,1.46,23
2021-01-23,良,88,168,63,110,28,59,1.75,26
2021-01-24,轻度污染,121,212,91,141,30,70,1.93,30
2021-01-25,轻度污染,132,280,92,163,21,49,1.73,26
2021-01-26,良,74,173,35,98,15,34,1.12,29
2021-01-27,良,72,156,26,94,13,29,0.99,39
2021-01-28,良,70,182,18,90,12,17,0.66,55
2021-01-29,良,61,156,32,74,19,36,1.08,24
2021-01-30,良,66,156,33,82,19,33,1.05,31
2021-01-31,中度污染,179,361,50,235,15,29,1.00,40
2021-02-01,优,40,45,9,44,7,8,0.52,64
2021-02-02,优,48,96,28,53,19,33,1.11,31
2021-02-03,优,45,63,23,47,14,30,1.05,43
2021-02-04,良,66,150,43,77,23,44,1.41,26
2021-02-05,良,100,315,55,146,22,42,1.46,31
2021-02-06,良,95,295,47,141,15,30,1.07,41
2021-02-07,优,27,14,13,22,11,16,0.65,64
2021-02-08,优,37,70,23,38,15,35,1.14,37
2021-02-09,良,60,221,41,62,19,40,1.41,36
2021-02-10,良,74,216,54,79,22,40,1.43,49
2021-02-11,轻度污染,126,309,96,142,27,41,1.66,58
2021-02-12,中度污染,198,335,175,255,38,34,1.56,52
2021-02-13,中度污染,195,357,157,207,37,39,1.80,50
2021-02-14,优,37,84,14,36,8,9,0.52,71
2021-02-15,优,41,147,15,45,13,11,0.68,64
2021-02-16,优,32,56,6,32,7,6,0.48,75
2021-02-17,优,30,72,16,29,12,19,0.78,58
2021-02-18,良,63,296,44,68,21,40,1.34,39
2021-02-19,良,89,329,55,118,21,41,1.37,37
2021-02-20,中度污染,173,360,80,241,20,33,1.12,42
2021-02-21,中度污染,172,361,79,261,14,22,0.83,47
2021-02-22,优,35,42,15,35,9,17,0.58,61
2021-02-23,优,48,137,22,52,13,33,0.92,43
2021-02-24,良,53,195,30,57,14,37,0.96,47
2021-02-25,优,35,104,14,32,10,24,0.58,66
2021-02-26,良,61,217,37,77,15,29,0.76,66
2021-02-27,良,75,235,54,83,16,22,0.75,67
2021-02-28,优,28,62,14,22,7,13,0.43,64
2021-03-01,优,37,184,14,36,9,15,0.48,66
2021-03-02,良,60,272,29,71,14,29,0.73,49
2021-03-03,良,87,334,48,124,15,33,0.80,40
2021-03-04,良,89,325,49,128,16,41,0.98,32
2021-03-05,良,51,155,23,63,8,20,0.52,52
2021-03-06,优,27,40,12,26,10,17,0.45,64
2021-03-07,良,53,191,32,57,13,36,0.74,52
2021-03-08,良,89,279,64,94,16,45,1.11,45
2021-03-09,良,85,281,63,83,13,44,1.09,52
2021-03-10,良,75,272,54,84,14,49,1.02,44
2021-03-11,良,64,222,42,71,13,32,0.82,59
2021-03-12,优,31,41,18,28,8,18,0.53,81
2021-03-13,优,43,62,24,44,9,32,0.65,60
2021-03-14,良,88,233,64,90,15,38,0.98,62
2021-03-15,严重污染,369,348,521,1510,5,9,0.41,74
2021-03-16,中度污染,200,259,60,276,7,27,0.61,41
2021-03-17,严重污染,393,339,107,516,8,29,0.82,33
2021-03-18,良,91,304,55,112,9,31,1.02,20
2021-03-19,轻度污染,106,314,55,144,8,28,1.01,28
2021-03-20,轻度污染,130,294,19,183,6,10,0.41,68
2021-03-21,良,81,225,17,113,8,15,0.48,68
2021-03-22,良,65,157,27,80,14,30,0.80,45
2021-03-23,良,77,205,42,105,13,43,0.89,44
2021-03-24,良,84,251,35,119,8,27,0.56,59
2021-03-25,良,78,202,41,106,12,41,0.75,65
2021-03-26,良,81,245,56,97,9,23,0.78,76
2021-03-27,中度污染,160,355,154,575,10,30,0.80,58
2021-03-28,严重污染,262,325,165,876,5,9,0.37,87
2021-03-29,良,56,95,17,63,8,29,0.58,58
2021-03-30,良,94,203,44,138,12,38,0.78,53
2021-03-31,良,63,175,17,77,7,17,0.41,71
2021-04-01,优,50,221,31,57,7,21,0.68,61
2021-04-02,优,27,79,12,18,6,18,0.50,51
2021-04-03,优,24,32,5,14,6,12,0.34,72
2021-04-04,优,34,98,11,30,8,27,0.57,59
2021-04-05,优,44,149,28,36,8,33,0.71,50
2021-04-06,良,57,207,40,45,8,32,0.75,57
2021-04-07,优,42,111,18,40,7,32,0.61,49
2021-04-08,良,51,198,22,56,9,33,0.60,53
2021-04-09,良,62,257,39,68,10,27,0.62,77
2021-04-10,良,79,317,58,78,10,29,0.70,88
2021-04-11,良,59,263,41,49,8,21,0.63,83
2021-04-12,优,37,102,12,30,5,11,0.36,75
2021-04-13,优,32,100,9,32,6,16,0.37,68
2021-04-14,良,73,345,31,95,10,28,0.58,58
2021-04-15,严重污染,299,358,126,572,7,17,0.43,68
2021-04-16,轻度污染,131,282,34,178,5,11,0.35,72
2021-04-17,良,54,154,23,61,9,28,0.61,57
2021-04-18,良,69,239,38,89,11,43,0.75,62
2021-04-19,良,76,295,40,103,10,48,0.73,69
2021-04-20,良,71,291,35,92,9,38,0.61,82
2021-04-21,良,68,324,31,86,9,27,0.58,96
2021-04-22,优,36,73,21,34,6,20,0.61,74
2021-04-23,优,40,108,18,38,6,23,0.55,94
2021-04-24,良,51,256,19,54,7,24,0.56,91
2021-04-25,优,41,173,23,41,7,18,0.53,74
2021-04-26,轻度污染,102,342,44,150,7,15,0.50,59
2021-04-27,良,94,312,33,143,6,14,0.35,72
2021-04-28,优,49,145,15,53,7,18,0.40,69
2021-04-29,优,38,89,12,38,5,9,0.31,91
2021-04-30,优,29,15,8,25,5,14,0.33,75
2021-05-01,优,33,31,9,27,5,18,0.40,76
2021-05-02,优,48,164,18,60,9,22,0.52,84
2021-05-03,良,100,340,43,149,7,12,0.44,81
2021-05-04,良,77,290,22,103,5,8,0.31,86
2021-05-05,良,77,296,34,105,11,26,0.49,63
2021-05-06,严重污染,298,356,158,600,6,12,0.34,74
2021-05-07,重度污染,246,322,114,351,8,14,0.44,71
2021-05-08,良,59,186,32,75,6,12,0.29,84
2021-05-09,优,45,153,18,48,7,18,0.41,77
2021-05-10,优,34,87,9,27,6,15,0.34,92
2021-05-11,良,67,329,30,85,10,33,0.51,77
2021-05-12,优,44,189,15,46,7,14,0.44,97
2021-05-13,良,60,282,29,61,9,22,0.66,111
2021-05-14,良,67,322,37,77,8,17,0.68,104
2021-05-15,优,25,68,4,15,5,13,0.34,70
2021-05-16,优,29,195,9,22,7,21,0.36,66
2021-05-17,优,49,327,21,52,8,35,0.49,61
2021-05-18,良,55,288,24,61,9,37,0.50,80
2021-05-19,良,62,293,27,74,10,34,0.53,83
2021-05-20,优,49,232,25,50,8,20,0.48,95
2021-05-21,良,55,251,22,60,9,33,0.51,92
2021-05-22,良,84,332,36,117,9,31,0.41,74
2021-05-23,严重污染,317,366,178,531,5,9,0.22,69
2021-05-24,良,62,242,21,77,6,17,0.28,60
2021-05-25,良,80,302,33,111,8,22,0.37,70
2021-05-26,优,34,109,10,31,5,10,0.31,86
2021-05-27,良,65,305,17,82,7,21,0.33,64
2021-05-28,良,53,257,20,61,8,16,0.36,86
2021-05-29,良,60,287,27,73,9,28,0.40,67
2021-05-30,优,32,99,10,23,6,18,0.33,87
2021-05-31,良,55,230,23,64,6,22,0.36,74
2021-06-01,优,50,231,14,62,6,16,0.35,77
2021-06-02,良,100,358,29,135,5,6,0.28,75
2021-06-03,优,24,30,5,18,6,7,0.29,70
2021-06-04,优,34,136,8,29,6,18,0.34,68
2021-06-05,优,37,116,11,36,8,24,0.40,67
2021-06-06,良,56,185,20,61,11,30,0.52,75
2021-06-07,良,76,311,46,102,9,23,0.48,84
2021-06-08,良,54,251,26,61,7,21,0.39,72
2021-06-09,优,40,164,13,40,6,21,0.40,66
2021-06-10,优,41,228,15,37,7,23,0.43,80
2021-06-11,良,54,261,20,53,10,30,0.48,92
2021-06-12,良,55,262,25,48,9,24,0.61,113
2021-06-13,优,45,255,19,35,7,22,0.63,102
2021-06-14,优,38,265,20,34,6,25,0.61,80
2021-06-15,优,38,272,10,26,6,23,0.45,102
2021-06-16,优,32,206,12,25,6,11,0.41,87
2021-06-17,优,27,144,5,15,6,10,0.31,88
2021-06-18,优,24,83,4,18,5,13,0.28,63
2021-06-19,优,35,189,10,31,6,24,0.32,59
2021-06-20,优,40,210,13,41,11,26,0.39,68
2021-06-21,优,37,144,13,32,7,19,0.40,96
2021-06-22,优,42,160,13,35,7,26,0.41,94
2021-06-23,良,60,287,24,52,8,29,0.57,110
2021-06-24,优,30,76,16,22,5,22,0.65,90
2021-06-25,优,49,255,28,48,7,19,0.72,114
2021-06-26,优,50,293,18,48,7,27,0.53,91
2021-06-27,优,40,245,9,27,6,24,0.47,97
2021-06-28,优,47,283,13,43,7,28,0.52,101
2021-06-29,良,55,309,22,64,10,19,0.52,111
2021-06-30,优,48,273,12,49,7,17,0.34,84
2021-07-01,优,35,221,10,33,7,14,0.35,89
2021-07-02,优,34,223,14,29,8,18,0.44,90
2021-07-03,优,29,133,12,24,7,16,0.43,84
2021-07-04,优,31,149,7,22,6,17,0.39,85
2021-07-05,优,30,130,10,21,6,17,0.50,93
2021-07-06,优,29,119,5,13,5,15,0.35,91
2021-07-07,优,27,101,6,18,6,21,0.41,75
2021-07-08,优,34,216,9,28,7,26,0.46,78
2021-07-09,优,41,267,11,31,6,29,0.49,93
2021-07-10,良,65,341,20,49,9,25,0.54,132
2021-07-11,优,50,314,19,42,8,22,0.55,111
2021-07-12,优,26,87,9,20,7,16,0.55,64
2021-07-13,优,30,149,11,24,8,18,0.53,80
2021-07-14,优,45,301,14,36,7,17,0.52,112
2021-07-15,优,41,271,15,32,6,13,0.54,113
2021-07-16,优,31,199,13,25,6,19,0.62,89
2021-07-17,优,39,286,17,32,6,16,0.60,92
2021-07-18,优,38,300,14,31,7,17,0.48,101
2021-07-19,优,32,209,11,24,7,15,0.48,95
2021-07-20,优,34,258,12,27,8,12,0.43,96
2021-07-21,优,32,257,13,29,6,11,0.41,86
2021-07-22,优,24,72,7,18,6,9,0.39,73
2021-07-23,优,30,162,13,27,7,15,0.50,79
2021-07-24,优,41,286,17,37,7,22,0.56,85
2021-07-25,优,39,263,19,39,8,20,0.60,69
2021-07-26,优,32,176,17,29,6,14,0.65,65
2021-07-27,优,26,130,6,11,5,11,0.53,83
2021-07-28,优,30,173,13,27,7,23,0.68,67
2021-07-29,优,43,287,17,37,8,24,0.58,98
2021-07-30,优,42,244,13,33,7,25,0.53,96
2021-07-31,优,33,150,6,24,5,12,0.36,92
2021-08-01,优,27,77,7,19,5,5,0.35,83
2021-08-02,优,32,107,7,20,7,17,0.41,87
2021-08-03,优,34,153,15,32,6,26,0.57,71
2021-08-04,优,43,244,23,45,7,16,0.66,86
2021-08-05,优,43,270,27,41,6,19,0.60,71
2021-08-06,轻度污染,126,366,95,114,6,28,0.94,102
2021-08-07,良,91,360,60,89,8,30,0.74,117
2021-08-08,良,52,289,26,48,8,27,0.63,110
2021-08-09,优,37,142,15,30,8,14,0.52,106
2021-08-10,优,37,184,21,35,6,18,0.72,68
2021-08-11,良,51,298,33,52,6,27,0.73,81
2021-08-12,良,60,334,37,64,9,33,0.79,95
2021-08-13,良,65,356,34,66,9,28,0.73,113
2021-08-14,良,51,328,24,48,8,24,0.60,107
2021-08-15,优,45,284,29,44,7,22,0.78,105
2021-08-16,良,65,338,37,67,8,29,0.82,108
2021-08-17,良,63,344,30,60,8,29,0.73,113
2021-08-18,优,48,302,30,52,7,25,0.84,84
2021-08-19,优,30,115,16,27,6,15,0.76,79
2021-08-20,优,24,63,5,16,5,15,0.43,69
2021-08-21,优,30,143,9,25,7,22,0.48,76
2021-08-22,良,66,351,29,85,10,17,0.59,88
2021-08-23,优,46,304,16,52,6,20,0.48,64
2021-08-24,优,25,85,6,20,6,14,0.35,67
2021-08-25,优,18,28,5,13,6,12,0.41,49
2021-08-26,优,23,81,7,20,6,14,0.45,50
2021-08-27,优,19,48,4,16,5,15,0.43,50
2021-08-28,优,26,123,8,19,6,18,0.46,65
2021-08-29,优,36,214,14,33,7,24,0.57,79
2021-08-30,优,50,330,23,50,8,31,0.64,82
2021-08-31,优,49,321,22,46,7,27,0.58,89
2021-09-01,优,46,280,17,41,8,28,0.51,86
2021-09-02,优,48,297,20,48,7,35,0.70,69
2021-09-03,优,45,264,16,40,8,28,0.59,93
2021-09-04,优,31,171,14,28,7,24,0.61,75
2021-09-05,优,18,25,6,14,5,15,0.42,48
2021-09-06,优,24,94,4,12,6,14,0.38,66
2021-09-07,优,41,303,14,41,8,24,0.45,70
2021-09-08,优,41,227,14,40,9,25,0.43,83
2021-09-09,优,32,104,10,28,6,24,0.41,66
2021-09-10,优,41,176,15,41,8,36,0.49,60
2021-09-11,良,53,255,20,49,9,36,0.58,89
2021-09-12,优,50,256,22,52,9,31,0.64,94
2021-09-13,优,31,119,13,26,7,18,0.46,90
2021-09-14,优,48,283,25,53,8,23,0.59,102
2021-09-15,优,29,99,16,26,6,19,0.58,74
2021-09-16,优,24,74,8,17,5,21,0.44,51
2021-09-17,优,29,114,9,24,6,26,0.45,60
2021-09-18,优,40,201,16,40,6,39,0.55,51
2021-09-19,优,45,257,20,46,7,34,0.62,41
2021-09-20,优,27,130,12,24,7,21,0.49,66
2021-09-21,优,29,124,14,26,7,22,0.43,53
2021-09-22,优,36,163,17,38,9,28,0.49,66
2021-09-23,优,49,249,20,51,8,32,0.52,73
2021-09-24,优,27,98,11,22,6,18,0.48,72
2021-09-25,优,35,226,15,30,6,23,0.61,72
2021-09-26,优,34,187,15,34,8,26,0.58,63
2021-09-27,良,53,281,27,58,7,32,0.59,54
2021-09-28,良,56,275,21,62,8,32,0.50,63
2021-09-29,优,40,209,13,43,7,30,0.43,62
2021-09-30,优,41,172,11,42,5,20,0.31,67
2021-10-01,优,38,107,11,42,7,25,0.39,54
2021-10-02,良,59,259,24,69,10,43,0.61,58
2021-10-03,良,55,262,15,66,5,15,0.32,69
2021-10-04,优,20,26,4,15,5,11,0.32,59
2021-10-05,优,22,103,4,19,5,13,0.34,63
2021-10-06,优,21,99,12,18,5,19,0.47,38
2021-10-07,优,40,262,26,41,6,28,0.58,30
2021-10-08,优,48,309,31,50,8,37,0.68,24
2021-10-09,良,58,310,25,66,7,25,0.50,42
2021-10-10,优,33,198,11,32,7,22,0.42,47
2021-10-11,优,43,315,17,46,8,40,0.58,37
2021-10-12,优,48,312,21,51,11,38,0.60,43
2021-10-13,优,39,204,27,35,7,26,0.78,28
2021-10-14,优,44,240,24,43,10,22,0.59,63
2021-10-15,优,21,66,4,16,5,11,0.30,61
2021-10-16,优,24,153,6,18,7,19,0.35,51
2021-10-17,优,42,272,21,45,12,43,0.65,25
2021-10-18,优,44,235,22,48,9,33,0.62,37
2021-10-19,优,26,53,10,25,8,29,0.46,44
2021-10-20,优,35,176,12,35,8,32,0.53,42
2021-10-21,优,36,179,13,36,9,30,0.50,39
2021-10-22,优,35,134,15,36,10,37,0.56,44
2021-10-23,良,55,234,31,60,14,51,0.75,42
2021-10-24,良,73,286,53,86,16,56,0.91,45
2021-10-25,良,76,268,51,90,14,51,0.81,45
2021-10-26,优,29,42,8,26,6,18,0.42,62
2021-10-27,优,39,83,18,43,11,40,0.67,37
2021-10-28,良,62,205,37,73,14,50,0.82,36
2021-10-29,良,70,251,46,90,14,50,0.80,38
2021-10-30,良,59,174,27,69,9,27,0.48,42
2021-10-31,优,34,81,13,37,10,23,0.42,44
2021-11-01,良,56,204,26,63,13,40,0.67,32
2021-11-02,良,86,312,62,90,14,36,0.76,39
2021-11-03,良,77,259,46,103,16,43,0.77,36
2021-11-04,良,77,240,44,104,15,55,0.85,31
2021-11-05,良,64,223,39,76,12,51,0.95,38
2021-11-06,优,47,199,8,54,6,9,0.33,52
2021-11-07,优,20,38,7,17,6,9,0.40,56
2021-11-08,优,45,292,24,45,10,24,0.66,43
2021-11-09,优,49,279,29,49,10,29,0.74,36
2021-11-10,优,34,114,13,34,9,19,0.55,52
2021-11-11,优,47,176,21,50,12,29,0.60,40
2021-11-12,良,73,314,41,96,15,42,0.87,22
2021-11-13,良,89,322,57,127,16,50,1.06,17
2021-11-14,良,93,301,56,135,16,50,1.04,19
2021-11-15,良,96,292,55,141,17,53,1.08,22
2021-11-16,良,98,275,62,146,18,55,1.24,19
2021-11-17,轻度污染,103,274,71,154,20,58,1.26,17
2021-11-18,良,75,216,42,100,14,50,0.91,25
2021-11-19,良,60,193,31,73,15,49,0.96,26
2021-11-20,良,65,220,31,80,12,32,0.69,39
2021-11-21,轻度污染,111,350,28,172,6,8,0.40,59
2021-11-22,优,35,125,14,37,12,22,0.59,38
2021-11-23,良,64,258,36,78,20,45,1.10,15
2021-11-24,良,89,332,55,128,21,52,1.22,16
2021-11-25,轻度污染,103,330,63,156,21,56,1.27,16
2021-11-26,良,74,218,44,98,17,51,1.25,20
2021-11-27,良,64,184,37,77,18,52,1.10,27
2021-11-28,良,72,238,49,78,16,43,0.94,36
2021-11-29,优,38,68,11,44,9,14,0.48,51
2021-11-30,优,24,23,8,23,9,16,0.48,50
2021-12-01,良,51,248,27,54,15,39,0.95,19
2021-12-02,良,67,301,34,83,14,36,0.95,26
2021-12-03,良,68,255,35,85,15,42,0.98,21
2021-12-04,良,65,201,42,82,21,50,1.24,14
2021-12-05,良,71,198,46,91,20,51,1.17,22
2021-12-06,优,34,28,13,36,11,28,0.59,44
2021-12-07,优,44,84,24,50,18,51,1.24,13
2021-12-08,良,64,160,44,77,21,56,1.17,12
2021-12-09,轻度污染,132,305,100,152,12,48,1.27,11
2021-12-10,良,94,195,70,111,16,52,1.41,18
2021-12-11,良,60,143,30,61,10,29,1.23,41
2021-12-12,优,30,77,11,29,11,24,0.58,44
2021-12-13,良,55,218,32,64,17,49,1.03,16
2021-12-14,良,87,275,64,108,18,57,1.45,13
2021-12-15,良,90,243,58,120,19,55,1.31,19
2021-12-16,优,48,89,13,56,8,15,0.45,61
2021-12-17,优,31,78,14,29,12,22,0.63,43
2021-12-18,良,62,298,30,74,18,40,0.97,26
2021-12-19,良,84,329,43,117,21,54,1.25,19
2021-12-20,良,93,334,52,137,19,57,1.36,16
2021-12-21,良,81,240,49,111,21,60,1.48,13
2021-12-22,良,77,199,51,103,21,54,1.47,18
2021-12-23,优,48,71,24,55,12,31,0.85,37
2021-12-24,优,19,5,5,15,8,13,0.43,60
2021-12-25,优,18,2,5,13,7,12,0.46,57
2021-12-26,优,41,163,22,44,15,30,0.82,30
2021-12-27,良,66,246,44,81,21,49,1.30,13
2021-12-28,良,92,301,68,114,32,54,1.90,12
2021-12-29,良,81,274,57,105,20,45,1.27,19
2021-12-30,良,71,222,46,91,19,47,1.21,18
2021-12-31,良,68,170,45,84,21,55,1.27,16
2022-01-01,良,60,124,35,71,14,40,0.93,32
2022-01-02,良,51,101,30,57,20,52,1.05,18
2022-01-03,良,80,165,57,99,24,56,1.51,15
2022-01-04,良,79,158,57,94,22,60,1.47,15
2022-01-05,良,63,130,42,72,19,62,1.35,16
2022-01-06,良,58,141,37,65,21,56,1.12,19
2022-01-07,轻度污染,136,280,103,143,25,67,1.49,14
2022-01-08,中度污染,167,308,126,157,15,61,1.58,20
2022-01-09,轻度污染,144,275,107,136,16,53,1.39,23
2022-01-10,优,38,76,17,41,12,28,0.60,48
2022-01-11,良,70,196,47,78,16,49,0.98,21
2022-01-12,优,25,10,10,23,8,16,0.42,52
2022-01-13,优,40,65,24,41,14,40,0.79,21
2022-01-14,良,63,107,42,76,22,51,1.15,14
2022-01-15,优,33,40,14,33,10,22,0.58,50
2022-01-16,优,36,64,17,36,15,37,0.76,31
2022-01-17,优,43,101,22,46,16,31,0.75,33
2022-01-18,良,62,148,41,74,21,51,1.18,15
2022-01-19,优,34,60,19,34,14,45,0.85,32
2022-01-20,良,66,154,46,76,23,54,1.21,21
2022-01-21,轻度污染,139,315,106,126,19,55,1.43,10
2022-01-22,中度污染,159,316,120,125,12,43,1.59,15
2022-01-23,轻度污染,129,272,97,97,13,41,1.41,36
2022-01-24,中度污染,154,307,116,124,12,42,1.36,36
2022-01-25,良,100,209,74,86,9,28,0.97,40
2022-01-26,优,18,14,9,17,10,24,0.59,47
2022-01-27,优,25,52,13,22,12,23,0.57,52
2022-01-28,优,41,173,27,41,16,37,0.97,32
2022-01-29,良,55,221,38,54,16,41,1.03,34
2022-01-30,良,55,168,30,60,14,28,0.88,46
2022-01-31,优,32,74,10,28,11,11,0.45,64
2022-02-01,优,26,36,15,23,13,19,0.68,60
2022-02-02,优,42,146,28,40,17,22,0.83,53
2022-02-03,优,24,64,8,16,9,11,0.46,72
2022-02-04,优,26,69,10,20,16,13,0.46,67
2022-02-05,优,29,77,16,26,14,19,0.56,62
2022-02-06,优,26,37,14,24,12,23,0.63,56
2022-02-07,优,24,59,9,21,12,23,0.54,63
2022-02-08,优,38,140,21,38,17,34,0.79,47
2022-02-09,良,84,267,62,80,14,41,0.97,38
2022-02-10,良,95,269,71,94,14,48,1.03,39
2022-02-11,良,71,208,51,80,18,55,1.10,34
2022-02-12,优,44,114,26,45,12,32,0.64,52
2022-02-13,优,39,106,19,40,10,22,0.52,57
2022-02-14,优,30,82,18,24,10,22,0.57,61
2022-02-15,优,43,116,28,37,10,29,0.67,49
2022-02-16,优,23,9,10,19,11,26,0.65,59
2022-02-17,良,53,241,37,47,14,35,0.84,39
2022-02-18,优,27,94,8,21,8,9,0.37,77
2022-02-19,优,27,87,13,24,11,19,0.48,58
2022-02-20,优,31,89,13,29,12,25,0.55,49
2022-02-21,优,27,70,12,23,14,19,0.53,59
2022-02-22,优,29,105,16,28,12,24,0.58,52
2022-02-23,优,31,92,16,31,13,31,0.64,47
2022-02-24,良,51,151,30,55,14,40,0.81,49
2022-02-25,良,57,144,32,65,15,35,0.78,56
2022-02-26,优,37,48,13,36,13,20,0.50,61
2022-02-27,良,54,99,27,60,15,41,0.73,47
2022-02-28,良,57,106,28,68,15,29,0.63,55
2022-03-01,优,34,60,13,32,12,18,0.52,65
2022-03-02,良,56,102,27,61,14,34,0.75,47
2022-03-03,中度污染,176,333,56,245,14,32,0.72,55
2022-03-04,轻度污染,136,307,36,193,6,6,0.33,86
2022-03-05,优,46,66,12,48,9,15,0.43,71
2022-03-06,良,52,137,21,59,12,32,0.57,52
2022-03-07,优,33,50,14,32,11,23,0.53,59
2022-03-08,良,54,123,27,59,13,45,0.73,47
2022-03-09,良,77,201,47,104,19,54,0.84,51
2022-03-10,轻度污染,112,302,75,166,17,56,0.92,71
2022-03-11,良,84,231,44,116,12,30,0.66,88
2022-03-12,良,60,151,27,65,8,18,0.49,76
2022-03-13,轻度污染,112,275,35,166,10,20,0.50,73
2022-03-14,轻度污染,150,263,57,229,10,21,0.47,75
2022-03-15,重度污染,203,296,57,310,7,15,0.39,87
2022-03-16,优,44,97,12,52,6,8,0.30,82
2022-03-17,优,42,206,28,32,7,21,0.63,54
2022-03-18,优,49,209,28,32,6,15,0.56,62
2022-03-19,优,25,18,7,14,8,12,0.35,75
2022-03-20,优,26,30,8,16,7,14,0.34,75
2022-03-21,优,26,91,6,14,8,11,0.33,82
2022-03-22,优,37,168,23,32,9,24,0.53,62
2022-03-23,轻度污染,110,323,83,100,8,30,0.76,54
2022-03-24,良,83,277,51,88,11,33,0.68,56
2022-03-25,良,67,246,20,85,9,17,0.35,71
2022-03-26,良,76,295,29,104,10,22,0.42,56
2022-03-27,优,38,120,15,39,10,25,0.45,59
2022-03-28,良,67,249,32,83,13,43,0.63,48
2022-03-29,优,47,146,20,55,9,23,0.41,68
2022-03-30,优,31,69,10,30,9,14,0.37,72
2022-03-31,优,28,58,9,23,8,18,0.38,69
2022-04-01,优,35,128,11,35,9,21,0.40,67
2022-04-02,优,39,143,20,37,10,24,0.49,68
2022-04-03,良,51,167,27,55,12,40,0.60,60
2022-04-04,良,65,246,32,80,12,36,0.60,77
2022-04-05,优,49,106,15,54,9,17,0.41,77
2022-04-06,优,46,105,10,51,7,14,0.35,71
2022-04-07,良,59,174,32,64,13,31,0.53,67
2022-04-08,良,72,201,36,93,12,32,0.48,72
2022-04-09,良,76,262,43,97,12,30,0.54,74
2022-04-10,轻度污染,109,320,66,162,12,39,0.59,66
2022-04-11,轻度污染,132,305,43,181,7,8,0.30,86
2022-04-12,优,32,53,9,25,7,11,0.33,90
2022-04-13,优,49,219,21,49,8,14,0.38,81
2022-04-14,优,29,53,7,22,7,9,0.31,85
2022-04-15,优,32,93,10,26,8,14,0.35,82
2022-04-16,优,46,191,24,50,10,27,0.48,83
2022-04-17,良,80,309,52,82,10,35,0.61,66
2022-04-18,优,29,62,10,17,7,15,0.37,78
2022-04-19,优,50,117,26,53,10,26,0.47,74
2022-04-20,良,81,287,42,110,10,30,0.51,71
2022-04-21,中度污染,180,324,55,257,6,9,0.36,83
2022-04-22,优,39,96,17,42,8,21,0.43,73
2022-04-23,良,83,292,39,117,11,28,0.51,67
2022-04-24,良,72,288,33,94,8,20,0.39,79
2022-04-25,良,85,300,37,121,8,30,0.43,61
2022-04-26,良,84,278,22,111,5,6,0.28,88
2022-04-27,优,31,69,15,29,6,13,0.43,72
2022-04-28,优,40,130,26,34,6,16,0.50,69
2022-04-29,优,37,122,15,35,5,20,0.42,62
2022-04-30,优,27,66,5,22,5,12,0.37,80
2022-05-01,优,39,157,14,39,6,25,0.46,57
2022-05-02,优,45,174,17,46,8,28,0.48,66
2022-05-03,良,63,271,25,75,9,34,0.48,66
2022-05-04,良,69,283,26,88,11,33,0.48,89
2022-05-05,良,62,216,22,74,9,26,0.42,81
2022-05-06,良,54,175,13,69,6,8,0.33,90
2022-05-07,优,32,68,10,31,6,13,0.43,72
2022-05-08,优,37,106,21,33,8,21,0.51,65
2022-05-09,良,60,307,39,61,9,30,0.58,77
2022-05-10,优,36,129,15,28,8,15,0.45,73
2022-05-11,优,25,72,7,20,6,13,0.36,80
2022-05-12,优,26,96,6,21,5,9,0.31,83
2022-05-13,优,26,82,4,23,5,10,0.30,79
2022-05-14,优,30,138,7,27,7,21,0.34,62
2022-05-15,优,37,181,10,35,7,28,0.38,60
2022-05-16,优,48,243,14,50,7,30,0.40,57
