日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-06-06,良,54,107,28,42,8,33,0.83,65
2018-06-07,优,46,79,21,41,9,29,0.78,45
2018-06-08,良,62,220,36,58,8,24,0.75,80
2018-06-09,良,77,340,41,67,9,28,0.72,103
2018-06-10,优,40,52,17,13,6,21,0.61,73
2018-06-11,良,66,181,27,48,9,25,0.78,99
2018-06-12,良,67,177,38,63,10,38,0.78,93
2018-06-13,良,83,286,37,59,10,33,0.61,105
2018-06-14,良,76,247,23,38,8,19,0.41,129
2018-06-15,良,85,265,29,50,9,22,0.45,129
2018-06-16,良,68,220,28,46,10,19,0.38,118
2018-06-17,良,66,211,29,50,11,22,0.42,106
2018-06-18,优,50,119,25,40,8,16,0.38,80
2018-06-19,优,39,79,22,37,7,17,0.43,68
2018-06-20,优,37,63,16,26,5,18,0.54,68
2018-06-21,优,40,91,8,18,4,12,0.45,76
2018-06-22,优,40,100,20,35,7,25,0.57,57
2018-06-23,优,32,65,16,29,6,29,0.62,34
2018-06-24,优,48,158,26,45,7,27,0.77,70
2018-06-25,良,52,184,27,48,6,24,0.63,54
2018-06-26,优,48,203,24,42,8,21,0.50,58
2018-06-27,优,47,177,23,43,11,20,0.43,65
2018-06-28,优,48,194,23,47,12,22,0.45,58
2018-06-29,优,41,92,19,34,9,20,0.50,50
2018-06-30,优,41,113,18,34,9,22,0.47,64
2018-07-01,优,46,163,26,45,10,33,0.67,23
2018-07-02,良,57,227,31,53,8,18,0.61,60
2018-07-03,优,41,141,23,39,7,20,0.67,52
2018-07-04,优,46,167,29,45,8,26,0.70,52
2018-07-05,优,48,200,25,40,8,23,0.58,56
2018-07-06,优,44,193,24,39,8,31,0.67,42
2018-07-07,优,42,207,18,32,8,18,0.50,65
2018-07-08,优,43,206,16,28,6,12,0.45,79
2018-07-09,优,41,205,19,33,6,13,0.41,73
2018-07-10,优,38,141,12,26,6,14,0.35,70
2018-07-11,优,28,37,7,25,6,12,0.31,35
2018-07-12,优,27,37,10,20,7,10,0.34,48
2018-07-13,优,25,34,11,20,7,11,0.30,41
2018-07-14,优,28,56,10,23,6,10,0.29,49
2018-07-15,优,31,75,13,25,6,12,0.28,55
2018-07-16,优,25,33,11,19,5,9,0.28,47
2018-07-17,优,29,48,12,26,7,13,0.33,41
2018-07-18,优,29,51,11,23,5,10,0.28,53
2018-07-19,优,35,80,11,26,5,12,0.31,66
2018-07-20,优,45,138,22,34,6,15,0.43,76
2018-07-21,优,44,95,23,38,7,16,0.51,58
2018-07-22,优,40,79,23,38,7,19,0.43,49
2018-07-23,优,50,169,26,42,6,17,0.45,72
2018-07-24,优,41,114,22,37,5,14,0.47,65
2018-07-25,优,48,164,28,46,6,21,0.57,67
2018-07-26,良,54,200,28,50,9,27,0.74,65
2018-07-27,良,62,289,25,47,8,26,0.59,81
2018-07-28,良,60,240,23,39,6,18,0.52,101
2018-07-29,轻度污染,104,362,47,73,8,28,0.72,133
2018-07-30,良,79,326,34,59,12,27,0.84,101
2018-07-31,良,67,283,26,44,11,21,0.67,100
2018-08-01,良,59,250,28,46,6,24,0.67,87
2018-08-02,良,64,259,33,49,7,24,0.58,85
2018-08-03,良,51,217,28,44,8,26,0.65,69
2018-08-04,良,51,202,23,37,8,21,0.63,76
2018-08-05,良,57,230,25,40,6,17,0.53,96
2018-08-06,良,53,184,22,41,11,21,0.62,94
2018-08-07,良,85,337,32,52,9,23,0.52,130
2018-08-08,良,66,279,26,42,8,20,0.38,114
2018-08-09,良,83,335,30,50,8,20,0.45,133
2018-08-10,良,89,319,39,58,8,19,0.48,143
2018-08-11,良,93,321,43,65,10,20,0.58,151
2018-08-12,优,50,157,23,36,7,16,0.51,76
2018-08-13,优,39,113,17,25,5,12,0.49,71
2018-08-14,优,29,58,13,24,7,15,0.46,46
2018-08-15,优,36,99,14,26,6,13,0.41,66
2018-08-16,优,40,140,19,35,7,14,0.43,67
2018-08-17,优,33,70,15,30,7,17,0.46,57
2018-08-18,优,41,133,17,25,5,11,0.40,75
2018-08-19,优,35,90,11,22,6,13,0.47,64
2018-08-20,优,44,149,21,36,6,16,0.57,80
2018-08-21,良,54,194,34,56,8,25,0.78,81
2018-08-22,良,58,217,31,51,6,20,0.68,94
2018-08-23,良,60,194,26,40,7,16,0.47,110
2018-08-25,良,54,134,31,44,6,31,0.66,77
2018-08-27,优,32,25,13,24,8,18,0.43,53
2018-08-29,优,34,86,13,25,6,11,0.33,61
2018-08-31,优,32,85,10,21,7,10,0.45,61
2018-09-02,优,42,177,19,35,9,12,0.46,84
2018-09-03,优,50,214,23,44,9,17,0.52,80
2018-09-04,良,61,268,30,53,10,22,0.62,91
2018-09-05,良,94,359,40,70,11,27,0.70,130
2018-09-06,良,79,322,45,70,8,23,0.64,116
2018-09-07,良,61,331,38,58,7,21,0.70,92
2018-09-08,优,38,102,22,31,4,21,0.58,57
2018-09-09,良,57,245,19,39,6,20,0.53,88
2018-09-10,良,58,238,26,42,8,24,0.51,88
2018-09-11,优,45,117,26,37,7,22,0.54,71
2018-09-12,优,30,31,15,21,5,16,0.45,58
2018-09-13,优,43,148,20,35,6,18,0.47,68
2018-09-14,良,67,314,39,56,7,19,0.58,92
2018-09-15,良,59,257,33,47,7,19,0.53,84
2018-09-16,优,27,44,14,26,6,16,0.42,28
2018-09-17,优,29,92,13,27,7,18,0.49,12
2018-09-18,优,36,152,16,30,6,18,0.49,51
2018-09-19,优,50,235,22,42,10,20,0.55,67
2018-09-20,优,41,125,21,38,8,18,0.52,63
2018-09-21,优,47,168,26,41,7,24,0.82,63
2018-09-22,优,42,136,27,38,5,21,1.17,49
2018-09-23,优,35,95,21,34,7,26,0.76,37
2018-09-24,良,68,286,37,65,9,18,0.83,112
2018-09-25,良,62,318,16,36,7,15,0.48,115
2018-09-26,优,43,182,15,31,7,17,0.42,82
2018-09-27,优,42,130,26,39,6,28,0.56,49
2018-09-28,良,57,249,23,46,10,29,0.55,63
2018-09-29,良,60,233,31,52,8,28,0.58,87
2018-09-30,良,74,319,36,69,14,39,0.68,88
2018-10-01,良,62,288,27,57,12,29,0.59,82
2018-10-02,良,65,266,24,50,10,25,0.59,101
2018-10-03,良,76,295,35,54,10,30,0.57,112
2018-10-04,良,69,219,35,51,8,25,0.47,107
2018-10-05,良,56,125,23,43,7,17,0.39,102
2018-10-06,良,71,224,35,61,11,31,0.56,106
2018-10-07,良,86,276,47,65,11,33,0.57,118
2018-10-08,良,88,289,52,72,10,31,0.63,111
2018-10-09,良,65,240,43,66,9,31,0.66,82
2018-10-10,优,46,153,30,34,5,25,0.67,57
2018-10-11,优,40,107,14,36,9,29,0.49,54
2018-10-12,优,49,117,23,42,12,35,0.48,65
2018-10-13,良,53,122,31,43,11,36,0.49,59
2018-10-14,优,48,132,33,34,11,39,0.53,34
2018-10-15,优,35,100,22,29,7,31,0.51,30
2018-10-16,优,37,101,22,31,6,32,0.58,31
2018-10-17,良,51,180,27,49,8,38,0.59,55
2018-10-18,良,70,300,46,65,8,36,0.57,76
2018-10-19,优,44,113,22,44,8,31,0.43,73
2018-10-20,良,55,203,36,55,9,42,0.52,51
2018-10-21,良,57,197,40,54,9,44,0.58,23
2018-10-22,优,49,142,34,41,9,36,0.75,9
2018-10-23,优,34,58,21,31,5,29,0.76,22
2018-10-24,良,58,180,38,59,7,29,0.70,52
2018-10-25,良,66,194,46,66,10,50,0.70,27
2018-10-26,良,58,198,32,62,10,35,0.82,37
2018-10-27,良,60,211,25,68,10,39,0.58,45
2018-10-28,良,58,171,29,64,15,42,0.62,46
2018-10-29,良,61,224,36,72,14,50,0.66,54
2018-10-30,良,86,340,58,96,14,65,0.72,55
2018-10-31,良,77,283,51,78,11,42,0.58,78
2018-11-01,良,55,118,33,54,9,33,0.46,69
2018-11-02,优,49,83,31,45,9,35,0.43,43
2018-11-03,良,65,195,46,49,5,35,0.57,26
2018-11-04,良,57,187,38,53,7,39,0.71,27
2018-11-05,优,50,195,30,48,7,31,0.61,41
2018-11-06,优,36,120,21,34,11,29,0.56,32
2018-11-07,优,38,134,21,35,8,32,0.81,7
2018-11-08,优,28,66,7,27,10,25,0.82,10
2018-11-09,优,39,78,19,40,10,39,0.71,32
2018-11-10,良,81,280,59,75,11,56,0.82,41
2018-11-11,良,83,297,60,83,8,44,0.96,31
2018-11-12,优,26,20,12,22,5,26,0.75,30
2018-11-13,优,38,74,21,35,6,28,0.58,46
2018-11-14,优,49,117,24,48,9,49,0.59,30
2018-11-15,良,55,194,38,45,7,56,0.78,9
2018-11-16,优,42,208,26,34,5,34,0.64,17
2018-11-17,优,23,42,13,21,4,28,0.61,23
2018-11-18,优,20,23,9,16,4,32,0.64,15
2018-11-19,优,21,19,8,18,4,29,0.74,16
2018-11-20,优,45,110,30,40,6,37,0.90,18
2018-11-21,优,42,109,27,35,8,39,1.08,4
2018-11-22,优,44,108,21,44,6,31,0.72,45
2018-11-23,良,65,172,45,70,7,49,0.71,29
2018-11-24,良,70,154,46,81,11,49,0.83,19
2018-11-25,良,86,184,62,87,10,55,1.01,5
2018-11-26,良,71,115,49,68,5,48,0.95,9
2018-11-27,良,66,101,45,73,6,51,0.84,9
2018-11-28,良,80,160,52,95,9,57,0.89,18
2018-11-29,良,80,171,57,94,8,61,0.85,32
2018-11-30,良,80,152,57,91,10,64,0.71,38
2018-12-01,良,85,177,60,102,13,60,0.78,27
2018-12-02,轻度污染,120,243,89,126,11,69,1.09,5
2018-12-03,良,77,173,55,87,6,54,1.15,6
2018-12-04,优,42,101,24,48,6,34,1.16,4
2018-12-05,优,20,6,7,16,4,33,0.58,15
2018-12-06,优,27,44,13,15,6,33,0.57,13
2018-12-07,优,19,33,5,13,3,24,0.51,32
2018-12-08,优,21,48,11,12,3,30,0.56,25
2018-12-09,优,23,58,15,14,4,33,0.69,21
2018-12-10,优,30,83,19,14,4,44,0.94,4
2018-12-11,优,27,45,18,21,8,30,0.97,2
2018-12-12,良,61,127,44,45,5,33,0.98,9
2018-12-13,轻度污染,102,235,76,89,9,52,1.17,7
2018-12-14,轻度污染,112,289,84,104,11,63,1.17,13
2018-12-15,良,78,190,57,77,7,60,1.14,2
2018-12-16,优,43,60,26,43,9,36,1.06,24
2018-12-17,良,77,188,52,96,16,49,1.22,40
2018-12-18,良,75,170,43,98,11,53,1.04,23
2018-12-19,轻度污染,108,237,79,147,16,70,1.28,2
2018-12-20,良,97,235,72,106,10,72,1.08,2
2018-12-21,良,77,188,55,75,8,71,1.00,3
2018-12-28,优,42,138,24,42,5,28,0.55,31
2018-12-29,优,39,106,18,38,6,31,0.53,36
2018-12-30,良,61,211,43,47,8,44,0.80,17
2018-12-31,优,41,72,28,28,5,39,0.76,14
2019-01-01,良,65,179,46,60,6,45,0.82,9
2019-01-02,优,45,95,31,38,5,40,0.75,12
2019-01-03,良,62,117,44,52,6,54,0.98,4
2019-01-04,良,56,137,38,55,8,47,1.26,1
2019-01-05,优,26,31,15,17,5,46,1.09,4
2019-01-06,优,28,37,18,25,5,42,1.08,4
2019-01-07,优,42,64,27,35,6,47,1.36,2
2019-01-08,优,29,46,18,24,6,42,0.81,10
2019-01-09,优,35,64,20,30,5,44,0.89,16
2019-01-10,优,30,53,18,22,5,45,0.73,3
2019-01-11,优,27,37,13,17,6,50,0.72,2
2019-01-12,优,32,29,21,30,9,40,1.18,2
2019-01-13,优,47,73,29,45,6,41,0.84,15
2019-01-14,良,72,121,51,72,7,51,1.02,5
2019-01-15,优,35,29,21,28,6,46,1.13,12
2019-01-16,良,81,273,55,85,6,35,1.05,30
2019-01-17,良,58,111,37,59,7,46,0.98,20
2019-01-18,良,65,122,41,74,7,46,0.99,26
2019-01-19,良,86,181,59,116,14,61,1.17,9
2019-01-20,良,89,238,65,88,9,39,1.20,41
2019-01-21,良,68,165,41,76,9,43,0.83,34
2019-01-22,良,94,229,67,111,13,47,1.12,41
2019-01-23,良,73,130,50,85,11,48,0.95,50
2019-01-24,良,84,155,60,97,9,63,0.88,39
2019-01-25,轻度污染,106,242,78,108,11,65,0.82,36
2019-01-26,良,54,105,27,55,5,25,0.51,53
2019-01-27,良,58,87,40,62,6,38,0.58,38
2019-01-28,良,76,174,55,75,8,44,0.70,28
2019-01-29,良,85,193,62,85,8,56,0.98,36
2019-01-30,良,100,236,73,122,9,50,1.17,29
2019-01-31,良,61,226,39,61,5,29,0.86,30
2019-02-01,优,34,22,14,25,4,15,0.56,62
2019-02-02,良,58,101,41,48,6,27,0.74,37
2019-02-03,良,57,90,38,52,7,21,0.86,40
2019-02-04,良,94,224,69,98,6,13,1.03,73
2019-02-05,轻度污染,122,198,92,118,5,15,1.14,58
2019-02-06,良,64,139,45,56,4,14,0.98,41
2019-02-07,优,34,41,18,25,3,13,0.77,34
2019-02-08,优,30,45,4,11,3,7,0.38,57
2019-02-09,优,25,34,3,6,3,9,0.37,50
2019-02-10,优,27,46,5,10,3,10,0.50,50
2019-02-11,优,22,25,11,12,3,12,0.52,40
2019-02-12,优,23,13,15,20,3,13,0.56,33
2019-02-13,优,19,17,8,7,3,17,0.59,30
2019-02-14,优,27,32,9,12,3,16,0.54,54
2019-02-15,优,18,9,10,13,4,25,0.70,25
2019-02-16,优,20,18,4,9,3,23,0.76,40
2019-02-17,优,36,79,23,29,4,23,0.71,42
2019-02-18,优,25,40,15,18,4,30,0.63,24
2019-02-19,优,34,54,22,25,6,28,0.87,18
2019-02-20,优,26,21,12,18,4,31,0.84,14
2019-02-21,优,21,18,8,14,4,32,0.74,33
2019-02-22,优,28,30,14,18,6,27,0.86,36
2019-02-23,优,38,75,25,31,4,24,0.76,53
2019-02-24,良,58,136,41,50,6,36,0.79,33
2019-02-25,良,69,176,49,71,7,48,1.01,19
2019-02-26,良,72,182,52,79,8,51,1.02,27
2019-02-27,优,36,46,21,30,5,40,0.75,25
2019-02-28,优,34,30,21,30,5,37,0.69,32
2019-03-01,优,45,79,31,41,5,41,0.60,27
2019-03-02,优,25,19,13,18,5,36,0.78,38
2019-03-03,优,29,18,17,20,6,33,0.91,39
2019-03-04,优,48,78,27,41,11,33,0.90,68
2019-03-05,优,49,117,34,43,7,47,0.77,48
2019-03-06,优,46,120,29,42,7,45,0.84,17
2019-03-07,良,72,253,51,84,8,35,0.81,72
2019-03-08,良,59,161,33,60,8,32,0.53,76
2019-03-09,优,45,96,30,35,6,34,0.51,41
2019-03-10,良,57,138,38,58,10,41,0.72,58
2019-03-11,良,72,218,49,85,15,50,0.87,64
2019-03-12,良,79,261,47,95,14,57,0.79,59
2019-03-13,良,75,261,39,86,11,43,0.49,86
2019-03-14,优,44,56,29,37,6,28,0.42,64
2019-03-15,良,52,125,30,56,12,40,0.64,42
2019-03-16,良,67,222,35,75,12,51,0.61,61
2019-03-17,良,68,194,33,60,13,32,0.56,90
2019-03-18,良,63,172,43,50,10,29,0.58,72
2019-03-19,良,62,142,40,61,11,31,0.66,61
2019-03-20,良,54,106,35,57,8,28,0.68,79
2019-03-21,优,43,57,26,32,5,26,0.62,68
2019-03-22,优,43,132,12,27,5,27,0.51,60
2019-03-23,优,38,86,18,28,5,30,0.44,64
2019-03-24,良,53,146,24,43,8,35,0.50,73
2019-03-25,良,62,165,42,25,9,35,0.68,46
2019-03-26,良,53,108,33,57,9,44,0.78,43
2019-03-27,良,61,146,42,54,9,45,0.82,54
2019-03-28,优,35,9,23,27,6,43,0.77,27
2019-03-29,优,40,38,24,34,7,34,0.68,51
2019-03-30,良,63,179,42,67,7,29,0.78,65
2019-03-31,良,55,182,24,59,9,27,0.56,71
2019-04-01,良,54,163,21,50,10,36,0.50,75
2019-04-02,良,52,131,33,38,9,42,0.51,61
2019-04-03,优,39,59,24,18,5,35,0.51,48
2019-04-04,优,32,36,19,26,6,43,0.51,31
2019-04-05,优,45,81,21,27,10,28,0.67,56
2019-04-06,良,56,125,29,54,13,34,0.73,61
2019-04-07,良,59,128,32,59,12,36,0.75,82
2019-04-08,良,70,218,41,68,9,42,0.68,82
2019-04-09,良,65,316,36,59,6,19,0.63,101
2019-04-10,优,32,24,8,22,7,19,0.51,61
2019-04-11,优,34,53,21,23,5,31,0.65,37
2019-04-12,良,56,176,24,41,7,34,0.56,78
2019-04-13,优,48,110,30,43,7,34,0.57,75
2019-04-14,良,64,246,45,57,7,37,0.79,47
2019-04-15,良,64,201,25,47,7,34,0.58,93
2019-04-16,良,54,130,30,47,6,35,0.64,69
2019-04-17,良,65,181,36,59,8,32,0.74,69
2019-04-18,良,67,184,32,68,8,48,0.63,75
2019-04-19,良,71,234,49,84,12,59,0.75,58
2019-04-20,良,71,251,37,57,7,32,0.67,87
2019-04-21,优,42,54,21,35,7,22,0.63,73
2019-04-22,良,56,176,37,47,5,29,0.75,61
2019-04-23,良,55,174,33,57,8,28,0.88,51
2019-04-24,优,38,26,18,34,5,26,0.75,51
2019-04-25,优,45,97,28,44,5,37,0.84,36
2019-04-26,良,62,274,36,61,4,32,0.79,58
2019-04-27,优,37,26,12,31,4,20,0.45,64
2019-04-28,优,42,85,25,40,6,30,0.68,51
2019-04-29,良,66,276,43,62,6,35,0.88,38
2019-04-30,优,23,9,11,19,4,28,0.81,37
2019-05-01,良,53,134,26,47,5,22,0.68,79
2019-05-02,良,71,243,26,74,7,27,0.58,108
2019-05-03,良,74,235,24,63,7,31,0.45,97
2019-05-04,良,66,170,20,46,8,36,0.41,100
2019-05-05,良,77,259,39,64,8,43,0.52,105
2019-05-06,良,82,347,48,70,8,23,0.54,105
2019-05-07,良,59,245,9,42,6,19,0.34,110
2019-05-08,良,63,241,34,54,8,30,0.41,104
2019-05-09,良,79,281,51,73,16,35,0.63,91
2019-05-10,良,78,243,57,83,11,50,0.64,85
2019-05-11,良,81,243,44,69,7,38,0.62,85
2019-05-12,良,77,170,41,63,6,29,0.56,115
2019-05-13,良,66,178,37,39,4,23,0.57,94
2019-05-14,良,71,194,34,49,5,23,0.63,92
2019-05-15,优,34,31,17,22,4,33,0.62,47
2019-05-16,优,50,132,29,44,5,32,0.80,65
2019-05-17,良,63,237,40,60,5,27,0.84,78
2019-05-18,良,80,323,50,67,5,23,0.92,109
2019-05-19,良,65,232,46,66,6,34,0.79,66
2019-05-20,良,79,330,44,87,5,26,0.80,84
2019-05-21,良,97,350,33,94,8,33,0.65,121
2019-05-22,良,76,241,47,83,9,32,0.66,92
2019-05-23,良,73,188,36,65,7,26,0.56,107
2019-05-24,良,78,211,29,58,6,33,0.48,118
2019-05-25,优,45,82,18,36,4,12,0.42,82
2019-05-26,优,35,77,18,29,4,19,0.55,44
2019-05-27,良,51,228,25,40,5,16,0.68,62
2019-05-28,优,37,86,9,27,4,16,0.41,72
2019-05-29,良,53,176,20,43,6,30,0.47,77
2019-05-30,良,63,280,29,58,9,44,0.60,75
2019-05-31,良,52,174,35,35,4,26,0.68,59
2019-06-01,良,64,220,45,58,5,36,0.89,47
2019-06-02,良,57,144,33,50,6,28,0.96,67
2019-06-03,良,57,164,32,58,7,30,0.98,56
2019-06-04,良,64,196,34,65,11,29,0.76,89
2019-06-05,良,67,258,36,64,7,30,0.68,93
2019-06-06,优,42,130,21,38,6,20,0.57,46
2019-06-07,优,32,48,12,22,4,15,0.51,63
2019-06-08,优,45,142,26,44,5,30,0.68,41
2019-06-09,优,47,161,26,45,6,19,0.75,48
2019-06-10,良,55,206,25,49,5,13,0.57,85
2019-06-11,良,81,336,44,56,4,12,0.66,134
2019-06-14,优,36,154,14,34,4,27,0.57,93
2019-06-15,良,56,247,23,43,7,26,0.60,98
2019-06-17,优,41,172,21,42,8,38,0.53,69
2019-06-18,良,59,296,42,60,8,51,0.94,29
2019-06-19,优,49,267,34,45,5,50,1.14,14
2019-06-20,优,34,193,19,30,5,31,0.88,56
2019-06-25,优,32,63,16,24,3,22,0.55,49
2019-06-26,优,37,95,19,30,4,29,0.70,48
2019-06-27,良,56,219,25,48,5,34,0.64,66
2019-06-28,良,59,255,24,51,5,28,0.60,74
2019-06-29,优,45,184,20,44,6,20,0.60,64
2019-06-30,优,50,214,20,39,5,19,0.58,71
2019-07-01,优,40,107,16,30,4,18,0.52,71
2019-07-02,优,50,150,21,36,4,16,0.50,92
2019-07-03,优,38,85,20,31,4,21,0.54,61
2019-07-04,优,21,7,6,13,3,22,0.55,39
2019-07-05,优,31,73,17,26,3,24,0.58,52
2019-07-06,优,40,130,17,34,4,25,0.63,39
2019-07-07,优,36,92,16,35,9,24,0.66,26
2019-07-12,优,48,257,29,50,6,34,0.75,60
2019-07-13,优,33,138,18,27,3,28,0.78,26
2019-07-14,优,19,23,7,13,4,19,0.58,53
2019-07-15,优,26,52,15,25,4,29,0.67,35
2019-07-16,优,37,152,19,37,5,29,0.66,47
2019-07-17,优,32,111,15,32,4,23,0.47,43
2019-07-18,优,30,118,12,29,4,14,0.32,50
2019-07-19,优,35,166,16,35,5,20,0.41,39
2019-07-20,优,44,238,24,44,5,18,0.47,74
2019-07-21,优,50,230,32,46,3,18,0.57,89
2019-07-22,优,33,136,15,33,3,17,0.50,54
2019-07-23,优,30,121,12,29,4,13,0.42,66
2019-07-24,优,31,118,13,31,5,13,0.46,64
2019-07-25,优,38,180,20,39,6,17,0.52,60
2019-07-26,优,42,196,21,43,4,16,0.50,68
2019-08-06,优,31,84,11,26,5,14,0.40,45
2019-08-07,良,51,230,30,44,5,16,0.39,68
2019-08-08,优,35,90,12,32,5,14,0.37,39
2019-08-09,优,21,14,6,19,3,11,0.39,18
2019-08-10,优,13,2,2,8,2,6,0.44,27
2019-08-11,优,31,122,14,27,3,8,0.48,55
2019-08-21,良,56,258,33,56,8,26,0.59,104
2019-08-22,良,53,215,29,53,6,19,0.57,93
2019-08-23,优,39,138,22,38,4,13,0.45,83
2019-08-24,优,33,92,16,33,4,15,0.45,57
2019-08-25,优,28,62,10,28,4,15,0.48,40
2019-08-26,优,31,97,15,32,3,20,0.52,45
2019-08-27,优,34,172,15,34,4,13,0.48,73
2019-08-28,优,43,238,21,44,6,18,0.53,82
2019-09-01,优,31,114,17,28,3,18,0.68,65
2019-09-02,优,19,31,9,17,3,25,0.73,32
2019-09-03,优,28,81,14,28,4,21,0.59,44
2019-09-04,良,51,257,31,49,4,26,0.67,53
2019-09-05,优,32,109,15,32,4,23,0.54,40
2019-09-06,优,38,141,16,38,8,31,0.53,26
2019-09-07,优,42,137,19,40,8,23,0.55,69
2019-09-08,良,66,229,35,60,7,24,0.67,131
2019-09-09,良,76,302,48,73,7,28,0.71,125
2019-09-10,良,69,315,45,71,6,30,0.71,102
2019-09-11,良,68,336,44,71,6,25,0.62,105
2019-09-12,良,61,316,38,63,6,24,0.53,107
2019-09-13,良,60,319,36,57,6,19,0.53,120
2019-09-14,优,44,248,21,44,5,15,0.47,107
2019-09-15,良,54,305,33,55,6,20,0.65,96
2019-09-16,良,53,290,18,47,7,20,0.66,123
2019-09-17,良,53,248,29,57,7,26,0.63,117
2019-09-18,良,52,248,21,51,6,26,0.56,108
2019-09-19,优,50,251,19,51,6,24,0.44,107
2019-09-20,优,46,179,19,47,6,25,0.43,116
2019-09-21,优,46,190,23,46,7,27,0.50,82
2019-09-22,优,34,53,13,33,6,23,0.38,71
2019-09-23,良,54,202,22,58,10,38,0.51,76
2019-09-24,良,67,256,28,63,9,33,0.51,119
2019-09-25,良,78,300,39,74,9,42,0.63,122
2019-09-26,良,91,354,54,85,10,42,0.78,139
2019-09-27,良,93,361,53,83,8,35,0.72,146
2019-09-28,良,81,279,44,75,8,37,0.59,137
2019-09-29,良,99,349,57,86,9,36,0.65,156
2019-09-30,良,84,313,50,79,7,29,0.64,139
2019-10-01,优,36,65,20,37,6,19,0.52,40
2019-10-02,优,30,64,14,29,11,20,0.57,46
2019-10-03,优,48,125,28,51,8,35,0.57,65
2019-10-04,良,67,293,44,69,8,31,0.64,97
2019-10-05,良,64,331,41,65,6,18,0.62,95
2019-10-06,优,43,258,22,46,6,25,0.61,54
2019-10-07,良,64,329,40,70,8,36,0.75,62
2019-10-08,良,56,278,34,56,5,32,0.88,32
2019-10-09,良,64,302,45,74,8,40,0.86,61
2019-10-10,良,69,318,45,84,10,51,0.92,69
2019-10-11,良,91,354,63,98,8,37,0.88,109
2019-10-12,轻度污染,101,362,74,110,7,35,1.27,49
2019-10-13,良,65,314,43,79,8,40,0.84,45
2019-10-14,良,53,282,27,58,7,37,0.60,49
2019-10-15,优,42,218,12,43,5,23,0.46,78
2019-10-16,良,51,239,24,53,7,34,0.42,72
2019-10-17,良,64,268,44,67,8,40,0.49,69
2019-10-18,良,62,246,41,67,10,40,0.55,89
2019-10-19,良,68,227,47,70,8,44,0.58,86
2019-10-20,良,72,214,45,77,7,45,0.54,93
2019-10-21,良,77,261,49,75,8,39,0.58,103
2019-10-22,良,74,230,51,74,9,41,0.59,96
2019-10-23,良,64,210,43,64,8,33,0.51,95
2019-10-24,良,86,295,61,86,9,45,0.68,90
2019-10-25,良,76,314,55,89,10,47,0.68,80
2019-10-26,良,89,358,66,80,6,34,0.83,52
2019-10-27,优,41,116,24,37,6,49,0.77,5
2019-10-28,优,33,78,19,30,8,43,0.88,7
2019-10-29,良,82,246,41,101,10,41,0.96,39
2019-10-30,轻度污染,114,275,49,178,8,53,0.68,55
2019-10-31,轻度污染,105,287,58,160,8,63,0.68,59
2019-10-31,轻度污染,105,287,58,160,8,63,0.68,59
2019-11-01,良,100,292,60,149,8,57,0.71,72
2019-11-02,良,76,210,46,99,8,52,0.64,66
2019-11-03,轻度污染,108,348,77,155,9,59,0.88,45
2019-11-04,良,75,270,48,92,7,43,0.77,53
2019-11-05,良,74,237,49,85,8,47,0.78,67
2019-11-06,良,61,162,39,70,7,51,0.58,60
2019-11-07,良,69,233,49,67,9,52,0.67,28
2019-11-08,良,59,167,34,64,7,43,0.62,54
2019-11-09,良,74,199,49,88,9,56,0.69,56
2019-11-10,良,85,258,60,99,12,63,0.83,58
2019-11-11,良,80,254,56,98,14,62,0.85,65
2019-11-12,轻度污染,101,336,75,115,12,77,0.90,52
2019-11-13,良,84,328,58,105,12,66,0.98,20
2019-11-14,良,65,260,28,81,9,48,0.55,47
2019-11-15,良,72,257,45,94,9,64,0.59,49
2019-11-16,良,73,190,49,92,9,64,0.65,54
2019-11-17,良,61,131,34,74,8,51,0.60,49
2019-11-18,优,49,116,25,54,5,26,0.73,38
2019-11-19,良,77,231,30,104,6,32,0.54,39
2019-11-20,良,68,200,33,86,9,37,0.53,40
2019-11-21,良,64,181,36,77,9,46,0.53,31
2019-11-22,良,65,176,46,73,7,51,0.62,21
2019-11-23,良,71,199,49,83,8,48,0.70,39
2019-11-24,良,74,255,52,79,7,38,0.70,58
2019-11-25,优,27,72,6,26,4,23,0.45,32
2019-11-26,优,49,193,32,50,4,38,0.52,11
2019-11-27,优,44,174,27,40,4,48,0.67,5
2019-11-28,优,30,80,12,29,4,30,0.57,24
2019-11-29,优,50,167,28,50,5,44,0.54,21
2019-11-30,良,59,194,39,66,8,58,0.71,7
2019-12-01,良,53,188,35,50,8,45,0.89,2
2019-12-02,优,45,140,28,49,7,34,0.73,39
2019-12-03,良,81,280,59,81,8,46,0.79,37
2019-12-04,良,94,306,70,93,8,56,0.76,35
2019-12-05,良,98,320,73,99,11,71,0.84,11
2019-12-06,良,78,259,50,84,9,59,0.72,13
2019-12-07,良,63,140,41,72,8,48,0.65,24
2019-12-08,良,84,187,62,90,11,59,0.78,33
2019-12-09,良,91,195,67,103,11,67,0.89,27
2019-12-10,良,91,195,67,106,15,66,0.96,26
2019-12-11,良,86,185,62,103,14,65,0.84,26
2019-12-12,轻度污染,118,319,88,126,14,64,0.93,46
2019-12-13,良,86,198,60,120,13,77,1.02,28
2019-12-14,轻度污染,117,278,88,135,13,71,1.06,43
