日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-10-26,优,42,117,17,44,6,46,0.55,40
2022-10-27,优,23,37,11,23,5,27,0.57,54
2022-10-28,优,37,153,18,37,5,22,0.47,79
2022-10-29,优,35,117,18,34,6,26,0.46,68
2022-10-30,优,49,179,26,52,8,37,0.67,58
2022-10-31,优,39,120,20,38,7,36,0.65,57
2022-11-01,良,58,239,33,67,6,27,0.56,75
2022-11-02,良,57,224,40,65,8,38,0.78,78
2022-11-03,优,45,164,28,48,7,34,0.63,70
2022-11-04,优,32,87,16,31,5,23,0.41,61
2022-11-05,优,50,164,29,54,8,37,0.57,63
2022-11-06,良,52,121,32,56,8,41,0.64,67
2022-11-07,良,61,193,39,70,8,44,0.66,65
2022-11-08,良,80,242,58,99,10,73,0.83,52
2022-11-09,良,54,147,30,62,7,51,0.58,44
2022-11-10,良,88,243,59,116,9,65,1.03,46
2022-11-11,优,48,136,30,55,6,36,0.64,29
2022-11-12,优,46,208,25,48,6,27,0.64,44
2022-11-13,优,29,107,18,29,4,18,0.46,41
2022-11-14,优,46,157,29,47,5,30,0.52,30
2022-11-15,良,69,249,50,69,9,41,0.78,31
2022-11-16,轻度污染,105,320,79,111,11,63,1.06,36
2022-11-17,优,35,92,20,35,4,31,0.59,51
2022-11-18,优,44,137,20,46,5,40,0.68,35
2022-11-19,良,56,196,32,61,5,38,0.79,19
2022-11-20,良,54,199,37,56,5,29,0.70,37
2022-11-21,良,61,235,40,68,7,48,0.93,33
2022-11-22,优,31,91,14,30,4,28,0.55,54
2022-11-23,优,36,132,21,36,5,33,0.53,45
2022-11-24,优,44,149,24,45,6,48,0.72,42
2022-11-25,良,67,238,40,83,8,60,0.79,31
2022-11-26,良,88,308,64,114,9,59,0.98,44
2022-11-27,良,52,186,30,56,7,33,0.66,62
2022-11-28,优,42,145,21,44,6,34,0.59,33
2022-11-29,优,31,104,19,30,4,19,0.53,37
2022-11-30,优,25,89,13,25,4,15,0.42,44
2022-12-01,优,34,152,18,34,6,20,0.49,44
2022-12-02,良,51,196,28,55,10,38,0.64,30
2022-12-03,良,59,204,38,69,6,45,0.78,13
2022-12-04,优,39,138,25,42,4,18,0.41,47
2022-12-05,优,36,128,22,38,6,29,0.40,38
2022-12-06,良,62,194,43,70,10,57,0.75,29
2022-12-07,良,94,266,70,112,12,86,1.32,8
2022-12-08,轻度污染,106,266,79,134,9,86,1.00,9
2022-12-09,良,91,206,67,107,5,54,0.86,6
2022-12-10,良,83,218,60,81,5,32,0.85,24
2022-12-11,优,38,60,27,32,5,20,0.37,54
2022-12-12,良,62,93,44,69,7,38,0.50,36
2022-12-13,良,93,219,56,129,8,45,0.61,33
2022-12-14,良,71,188,29,95,8,38,0.42,37
2022-12-15,良,77,211,43,104,9,68,0.65,27
2022-12-16,良,59,188,38,77,5,32,0.47,36
2022-12-17,优,50,148,29,53,6,21,0.50,43
2022-12-18,良,54,193,20,60,7,27,0.52,40
2022-12-19,良,60,168,31,69,9,52,0.61,30
2022-12-20,良,66,147,43,81,10,71,0.81,27
2022-12-21,良,88,240,60,114,11,52,0.81,32
2022-12-22,良,68,207,40,89,9,33,0.59,43
2022-12-23,优,41,100,22,44,8,32,0.56,40
2022-12-24,良,53,142,34,59,8,40,0.61,37
2022-12-25,良,61,148,43,65,8,42,0.64,38
2022-12-26,良,86,221,63,91,9,54,0.85,26
2022-12-27,轻度污染,119,254,90,118,12,51,0.92,40
2022-12-28,中度污染,168,298,127,161,10,42,0.93,46
2022-12-29,良,83,223,61,77,7,40,0.66,45
2022-12-30,良,75,190,55,78,11,59,0.79,29
2022-12-31,轻度污染,117,252,88,125,13,81,1.28,23
2023-01-01,轻度污染,148,261,112,154,13,87,1.28,20
2023-01-02,轻度污染,110,252,82,111,9,36,0.85,52
2023-01-03,良,52,111,36,54,9,45,0.64,44
2023-01-04,良,79,176,58,92,8,64,0.80,33
2023-01-05,良,99,180,74,107,8,58,0.77,42
2023-01-06,轻度污染,147,233,111,149,9,61,0.95,45
2023-01-07,轻度污染,137,283,104,147,10,62,1.05,50
2023-01-08,轻度污染,103,227,77,123,10,55,0.88,60
2023-01-09,轻度污染,126,265,95,149,9,63,1.02,51
2023-01-10,优,42,84,22,43,6,28,0.60,54
2023-01-11,良,55,101,31,60,7,40,0.65,48
2023-01-12,优,50,119,25,53,7,31,0.58,51
2023-01-13,良,70,182,45,82,6,38,0.84,14
2023-01-14,优,17,15,9,11,4,13,0.53,44
2023-01-15,优,32,122,22,29,5,11,0.60,55
2023-01-16,优,50,153,29,52,8,20,0.65,50
2023-01-17,良,61,154,42,68,8,25,0.72,53
2023-01-18,良,78,204,55,99,9,26,0.70,58
2023-01-19,良,80,187,57,103,7,31,0.74,60
2023-01-20,良,89,257,56,129,7,18,0.60,64
2023-01-21,良,69,116,31,89,7,13,0.44,74
2023-01-22,良,59,55,40,69,5,10,0.42,49
2023-01-23,优,40,62,28,41,4,8,0.40,60
2023-01-24,优,43,129,29,43,4,5,0.47,64
2023-01-25,优,25,5,13,24,6,7,0.48,66
2023-01-26,良,60,110,42,63,6,13,0.57,67
2023-01-27,良,58,134,37,66,7,13,0.59,60
2023-01-28,良,63,199,39,75,7,20,0.56,60
2023-01-29,良,62,150,38,72,7,21,0.57,69
2023-01-30,良,74,182,54,90,9,36,0.80,70
2023-01-31,良,74,159,54,82,9,38,0.73,71
2023-02-01,良,82,184,56,91,8,48,0.75,57
2023-02-02,优,40,56,15,41,5,18,0.37,54
2023-02-03,良,63,169,25,75,6,24,0.59,52
2023-02-04,良,62,150,41,73,9,43,0.76,44
2023-02-05,良,63,123,43,71,7,31,0.59,55
2023-02-06,良,61,127,44,68,5,40,0.79,30
2023-02-07,优,49,106,34,48,5,30,0.57,58
2023-02-08,良,89,228,66,94,7,37,1.00,52
2023-02-09,优,41,132,26,42,6,33,0.65,55
2023-02-10,优,40,100,27,37,4,25,0.47,57
2023-02-11,优,35,90,23,34,5,29,0.58,53
2023-02-12,优,33,106,20,32,5,31,0.74,40
2023-02-13,优,45,191,29,35,4,16,0.57,71
2023-02-14,优,32,108,19,31,6,15,0.41,69
2023-02-15,良,51,177,34,54,8,28,0.50,63
2023-02-16,良,63,150,44,70,8,46,0.84,49
2023-02-17,良,79,171,57,92,8,54,0.70,38
2023-02-18,轻度污染,109,252,82,131,11,87,0.98,10
2023-02-19,轻度污染,105,303,78,109,6,34,0.75,48
2023-02-20,良,84,257,62,85,8,43,0.80,64
2023-02-21,优,36,40,20,37,5,22,0.43,63
2023-02-22,良,52,154,26,55,6,34,0.51,42
2023-02-23,良,56,134,37,62,6,39,0.73,30
2023-02-24,良,69,228,50,69,5,30,0.50,59
2023-02-25,良,60,189,42,59,5,18,0.42,76
2023-02-26,优,46,71,30,50,8,39,0.57,58
2023-02-27,良,65,139,45,75,7,38,0.59,64
2023-02-28,良,76,187,55,87,8,53,0.62,44
2023-03-01,轻度污染,111,282,83,121,10,46,0.73,73
2023-03-01,轻度污染,111,283,83,121,10,46,0.73,73
2023-03-02,良,82,223,59,84,8,40,0.64,77
2023-03-03,良,51,73,29,55,8,41,0.63,60
2023-03-04,良,88,242,65,109,11,47,0.77,83
2023-03-05,良,100,270,75,117,11,47,0.78,99
2023-03-06,良,74,205,53,90,11,44,0.68,88
2023-03-07,良,85,240,62,107,12,51,0.74,95
2023-03-08,良,87,240,63,116,13,50,0.80,77
2023-03-09,良,80,211,58,101,11,26,0.82,104
2023-03-10,良,79,220,55,97,10,41,0.76,103
2023-03-11,良,66,176,40,81,10,38,0.66,85
2023-03-12,良,72,200,33,94,7,18,0.50,71
2023-03-13,良,65,147,29,81,8,23,0.65,79
2023-03-14,良,62,128,29,74,8,31,0.56,87
2023-03-15,良,83,213,43,115,10,37,0.66,77
2023-03-16,良,76,237,18,103,7,17,0.45,73
2023-03-17,优,32,96,11,32,5,15,0.38,68
2023-03-18,优,49,175,29,51,7,21,0.40,69
2023-03-19,优,42,120,22,42,8,32,0.58,59
2023-03-20,良,68,203,40,86,6,36,0.51,55
2023-03-21,优,50,134,30,56,6,52,0.79,25
2023-03-22,良,61,163,41,72,6,50,0.88,5
2023-03-23,良,75,183,30,110,5,19,0.48,62
2023-03-24,良,94,240,30,134,6,17,0.38,71
2023-03-25,良,59,206,23,69,8,28,0.38,56
2023-03-26,良,74,255,38,98,9,32,0.46,68
2023-03-27,轻度污染,104,315,58,157,9,38,0.67,86
2023-03-28,良,86,259,53,122,9,37,0.61,101
2023-03-29,良,63,188,33,77,7,43,0.48,73
2023-03-30,良,60,188,34,73,6,26,0.53,79
2023-03-31,良,75,258,52,95,8,42,0.65,76
2023-04-01,良,57,158,36,64,9,39,0.65,72
2023-04-02,良,54,133,33,59,9,40,0.73,91
2023-04-03,良,52,234,24,55,6,23,0.48,103
2023-04-04,优,41,228,18,42,6,14,0.53,74
2023-04-05,优,40,197,24,40,5,15,0.55,56
2023-04-06,良,60,209,42,65,6,28,0.68,46
2023-04-07,良,55,181,38,58,6,27,0.65,68
2023-04-08,良,65,225,44,76,8,37,0.69,96
2023-04-09,良,65,138,42,76,9,39,0.62,106
2023-04-10,良,66,142,37,70,9,32,0.63,121
2023-04-11,中度污染,177,209,64,224,10,31,0.65,84
2023-04-12,中度污染,194,223,79,323,7,28,0.53,73
2023-04-13,轻度污染,108,197,51,166,7,35,0.43,69
2023-04-14,轻度污染,106,254,55,163,10,44,0.73,62
2023-04-15,良,80,192,43,109,8,19,0.53,108
2023-04-16,良,81,255,43,110,11,29,0.81,114
2023-04-17,良,84,256,39,103,9,23,0.62,147
2023-04-18,良,66,193,36,84,10,32,0.70,87
2023-04-19,良,81,240,49,114,9,34,0.99,70
2023-04-20,优,45,105,24,48,7,26,0.62,77
2023-04-21,优,45,116,18,46,6,16,0.41,87
2023-04-22,良,68,302,23,85,7,23,0.46,86
2023-04-23,良,82,328,32,114,5,21,0.48,74
2023-04-24,优,46,258,20,50,5,18,0.41,83
2023-04-25,良,55,276,27,62,6,20,0.51,83
2023-04-26,良,66,303,41,76,6,23,0.61,97
2023-04-27,良,67,276,42,70,6,22,0.52,132
2023-04-28,良,58,210,35,66,7,23,0.51,101
2023-04-29,良,62,183,29,74,6,24,0.41,67
2023-04-30,良,68,205,27,85,7,31,0.46,84
2023-05-01,良,70,219,33,88,10,28,0.49,113
2023-05-02,良,52,129,19,54,6,13,0.38,131
2023-05-03,优,45,167,18,46,5,18,0.50,82
2023-05-04,优,41,242,23,41,6,22,0.64,63
2023-05-05,优,39,226,20,38,4,19,0.78,49
2023-05-06,优,39,200,24,39,4,13,0.50,66
2023-05-07,优,32,124,14,27,4,12,0.38,96
2023-05-08,优,42,188,27,41,5,22,0.44,98
2023-05-09,良,59,315,33,53,7,38,0.62,99
2023-05-10,良,53,250,29,57,8,44,0.58,81
2023-05-11,良,51,216,29,53,8,42,0.51,81
2023-05-12,良,65,286,32,55,9,32,0.47,118
2023-05-13,良,69,298,39,74,9,25,0.64,121
2023-05-14,良,72,276,38,72,9,22,0.67,124
2023-05-15,良,63,202,31,59,9,22,0.57,128
2023-05-16,良,83,303,41,80,9,25,0.63,153
2023-05-17,优,37,132,15,36,5,20,0.48,73
2023-05-18,优,35,79,12,26,6,13,0.44,77
2023-05-19,优,42,126,18,37,6,15,0.49,110
2023-05-20,良,61,193,28,55,7,26,0.56,110
2023-05-21,良,73,240,36,73,8,21,0.64,118
2023-05-22,轻度污染,107,319,67,164,5,14,0.43,77
2023-05-23,轻度污染,107,331,56,155,7,25,0.61,106
2023-05-24,优,48,172,21,51,6,22,0.42,104
2023-05-25,良,59,272,30,61,7,23,0.54,106
2023-05-26,良,68,301,40,84,7,34,0.74,90
2023-05-27,良,53,285,35,53,6,20,0.71,84
2023-05-28,良,51,287,26,42,7,20,0.64,96
2023-05-29,良,71,326,43,71,6,26,0.88,99
2023-05-30,优,44,201,26,45,5,24,0.67,31
2023-05-31,优,34,86,21,33,5,19,0.60,55
