日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-05-25,优,46,73,29,42,10,15,0.43,69
2016-05-26,优,44,108,18,42,8,11,0.31,58
2016-05-27,优,40,77,15,35,7,13,0.34,64
2016-05-28,良,70,260,29,91,10,20,0.52,89
2016-05-29,优,47,103,15,48,9,8,0.31,55
2016-05-30,优,29,10,12,27,6,9,0.34,49
2016-05-31,优,35,42,14,33,7,14,0.41,53
2016-06-01,优,47,119,26,44,10,22,0.56,59
2016-06-02,优,49,128,22,43,10,21,0.43,75
2016-06-03,良,55,198,25,60,9,17,0.35,65
2016-06-04,优,39,57,15,38,7,14,0.28,62
2016-06-05,良,51,122,20,55,9,13,0.32,65
2016-06-06,优,37,29,14,36,9,19,0.42,45
2016-06-07,优,47,82,17,49,10,17,0.47,42
2016-06-08,优,40,50,17,39,8,19,0.41,41
2016-06-09,优,45,89,19,46,8,23,0.42,49
2016-06-10,优,30,31,12,24,7,14,0.41,56
2016-06-11,优,28,30,8,21,7,12,0.37,43
2016-06-12,优,35,68,14,33,9,24,0.54,33
2016-06-13,优,35,48,17,33,8,20,0.39,36
2016-06-14,优,31,24,13,30,7,17,0.35,40
2016-06-15,良,54,188,22,57,9,26,0.45,53
2016-06-16,优,46,100,18,45,8,20,0.40,66
2016-06-17,优,34,36,14,31,8,22,0.47,48
2016-06-18,优,41,105,20,40,7,21,0.48,56
2016-06-19,优,39,108,15,29,8,20,0.49,75
2016-06-20,优,45,150,14,37,7,16,0.41,90
2016-06-21,优,49,159,20,39,7,20,0.75,87
2016-06-22,优,38,77,14,38,6,15,0.41,39
2016-06-23,优,26,30,10,25,5,15,0.36,31
2016-06-24,优,29,50,11,28,6,15,0.41,37
2016-06-25,优,35,70,14,37,4,19,0.47,44
2016-06-26,良,51,172,23,55,4,21,0.42,56
2016-06-27,优,41,105,15,36,4,15,0.43,74
2016-06-28,良,62,222,32,71,4,18,0.63,73
2016-06-29,良,52,181,29,53,4,20,0.57,73
2016-06-30,优,26,32,9,22,4,12,0.42,37
2016-07-01,优,40,176,16,39,5,20,0.78,38
2016-07-02,优,35,116,12,33,4,19,0.43,54
2016-07-03,优,43,153,17,41,5,20,0.50,68
2016-07-04,良,66,250,36,75,5,21,0.82,94
2016-07-05,良,58,231,27,54,4,19,0.58,101
2016-07-06,良,53,212,23,53,4,18,0.60,86
2016-07-07,良,61,252,31,71,4,24,0.80,83
2016-07-08,良,55,215,28,58,2,23,0.46,75
2016-07-09,优,42,129,17,41,2,21,0.34,56
2016-07-10,优,49,164,24,54,3,15,0.54,85
2016-07-11,良,76,307,50,92,4,20,0.92,80
2016-07-12,优,32,53,13,30,2,20,0.63,46
2016-07-13,优,44,153,15,44,2,15,0.53,40
2016-07-14,优,35,86,11,35,2,17,0.41,37
2016-07-15,优,43,156,14,44,3,23,0.36,38
2016-07-16,优,45,138,14,48,5,21,0.39,37
2016-07-17,优,36,65,13,35,5,14,0.38,45
2016-07-18,优,35,69,12,33,4,11,0.35,61
2016-07-19,良,55,225,26,61,3,16,0.53,83
2016-07-20,良,63,294,40,71,2,17,0.71,74
2016-07-21,良,57,265,32,62,2,15,0.59,65
2016-07-22,良,55,210,32,61,2,17,0.67,60
2016-07-23,优,35,67,18,34,2,12,0.59,43
2016-07-24,优,34,45,10,28,2,14,0.45,47
2016-07-25,优,46,104,19,49,2,24,0.50,39
2016-07-26,优,38,65,18,37,3,16,0.50,67
2016-07-27,优,40,74,16,40,3,16,0.46,48
2016-07-28,良,53,125,21,57,5,21,0.59,60
2016-07-29,良,52,121,24,56,5,18,0.64,60
2016-07-30,优,45,84,18,45,3,19,0.53,53
2016-07-31,优,45,106,17,43,4,22,0.54,53
2016-08-01,优,46,142,17,45,5,18,0.63,57
2016-08-02,优,46,149,19,46,5,16,0.55,60
2016-08-03,优,46,200,17,45,5,15,0.66,66
2016-08-04,良,51,217,20,55,3,12,0.59,51
2016-08-05,优,32,59,9,31,3,11,0.40,38
2016-08-06,优,18,4,6,17,3,11,0.43,29
2016-08-07,优,30,39,9,31,3,16,0.46,36
2016-08-08,优,43,150,16,43,5,22,0.49,48
2016-08-09,优,41,118,13,38,3,14,0.59,69
2016-08-10,优,45,158,18,46,4,21,0.70,57
2016-08-11,良,78,340,55,90,3,18,1.21,48
2016-08-12,良,61,265,27,68,5,30,0.68,33
2016-08-13,优,44,155,15,46,5,19,0.53,32
2016-08-14,优,39,97,12,38,3,15,0.57,27
2016-08-15,优,38,106,11,40,2,15,0.65,34
2016-08-16,良,55,213,21,61,7,22,0.67,39
2016-08-17,优,49,127,17,51,9,17,0.70,46
2016-08-18,优,47,132,15,46,4,20,0.52,50
2016-08-19,优,38,84,14,36,3,17,0.39,43
2016-08-20,优,36,51,14,34,4,17,0.39,47
2016-08-21,优,41,62,16,41,4,19,0.60,44
2016-08-22,优,41,51,16,42,3,16,0.49,39
2016-08-23,良,59,160,27,66,4,28,0.65,43
2016-08-24,优,39,27,15,38,4,14,0.44,47
2016-08-25,优,40,80,12,40,2,8,0.33,38
2016-08-26,优,27,10,8,26,3,14,0.47,36
2016-08-27,优,43,99,13,43,5,22,0.48,41
2016-08-28,良,59,204,21,69,5,22,0.54,47
2016-08-29,优,45,61,15,46,2,9,0.35,34
2016-08-30,优,43,73,15,44,2,9,0.41,31
2016-08-31,优,13,5,4,11,2,5,0.45,15
2016-09-01,优,16,4,5,15,3,9,0.50,14
2016-09-02,优,24,12,10,23,3,16,0.57,12
2016-09-03,优,46,76,26,48,4,28,0.64,34
2016-09-04,良,55,112,32,58,4,27,0.62,29
2016-09-05,优,36,39,15,35,4,21,0.55,24
2016-09-06,优,40,69,17,40,4,18,0.55,29
2016-09-07,优,43,83,17,43,4,17,0.59,34
2016-09-08,优,36,47,14,36,4,17,0.46,30
2016-09-09,优,21,12,8,20,3,9,0.31,13
2016-09-10,优,35,75,9,35,3,14,0.29,24
2016-09-11,优,41,97,13,41,3,19,0.33,24
2016-09-12,优,45,100,14,47,2,17,0.44,16
2016-09-13,优,50,102,20,54,4,19,0.49,27
2016-09-14,优,40,57,16,41,3,17,0.49,32
2016-09-15,优,31,50,13,29,3,14,0.30,41
2016-09-16,优,23,34,8,21,4,9,0.24,36
2016-09-17,优,31,49,12,33,4,14,0.40,31
2016-09-18,优,37,82,15,37,3,18,0.44,20
2016-09-19,优,49,141,23,52,5,21,0.54,35
2016-09-20,优,41,47,18,40,6,19,0.48,37
2016-09-21,优,48,62,14,51,6,17,0.56,48
2016-09-22,良,57,115,24,65,6,22,0.72,42
2016-09-23,良,52,84,31,57,5,27,0.72,31
2016-09-24,良,73,205,52,81,5,20,0.98,50
2016-09-25,良,51,97,32,51,5,14,0.68,41
2016-09-26,良,52,91,35,53,4,17,0.67,34
2016-09-27,优,32,26,14,31,2,13,0.50,26
2016-09-28,优,37,117,16,36,4,14,0.55,27
2016-09-29,良,52,220,27,54,7,17,0.66,29
2016-09-30,良,57,197,28,66,4,23,0.71,28
2016-10-01,优,43,88,22,42,3,18,0.66,46
2016-10-02,优,39,89,17,38,3,16,0.68,30
2016-10-03,优,32,34,19,32,2,10,0.59,36
2016-10-04,优,39,50,21,38,3,17,0.69,25
2016-10-05,优,49,112,27,50,2,16,0.89,28
2016-10-06,优,41,67,16,43,2,17,1.01,29
2016-10-07,优,47,136,21,51,3,21,1.31,24
2016-10-08,优,34,63,12,34,2,14,1.12,31
2016-10-09,优,31,38,11,29,2,13,0.58,33
2016-10-10,优,37,68,15,38,8,16,0.63,32
2016-10-11,优,39,81,14,39,6,15,0.55,35
2016-10-12,优,42,91,19,43,21,21,0.60,30
2016-10-13,良,67,219,38,83,18,35,1.02,22
2016-10-14,良,78,276,50,89,19,29,1.06,47
2016-10-15,轻度污染,108,342,79,122,15,30,1.36,46
2016-10-16,良,80,295,55,102,14,26,0.71,32
2016-10-17,优,32,27,14,31,14,16,0.49,32
2016-10-18,优,41,61,19,41,25,22,0.61,30
2016-10-19,优,30,37,16,29,8,14,0.62,32
2016-10-20,优,41,102,22,43,13,27,0.79,28
2016-10-21,优,46,193,28,47,22,27,0.69,22
2016-10-22,良,52,249,32,51,14,22,0.79,27
2016-10-23,良,52,260,32,55,22,24,0.85,27
2016-10-24,优,42,131,24,41,15,20,0.66,34
2016-10-25,良,56,198,36,58,17,22,0.67,31
2016-10-26,良,58,223,33,63,16,18,0.71,36
2016-10-27,良,88,343,63,90,29,36,0.98,25
2016-10-28,良,72,334,49,79,20,24,0.80,29
2016-10-29,良,72,336,46,78,24,24,0.88,32
2016-10-30,轻度污染,128,358,92,121,18,28,0.98,25
2016-10-31,良,76,324,53,74,15,20,0.82,37
2016-11-01,良,78,295,56,76,40,29,0.96,33
2016-11-02,轻度污染,133,338,99,121,27,34,1.17,27
2016-11-03,良,63,133,44,64,31,24,0.75,34
2016-11-04,中度污染,178,339,138,167,40,43,1.31,29
2016-11-05,重度污染,221,342,182,215,31,39,1.46,27
2016-11-06,良,64,83,42,62,44,30,1.00,24
2016-11-07,良,92,231,68,83,21,27,1.02,28
2016-11-08,良,58,191,38,53,21,21,0.93,29
2016-11-09,优,40,124,24,39,27,23,0.97,29
2016-11-10,轻度污染,101,301,75,98,30,34,1.07,18
2016-11-11,良,78,251,56,72,32,27,1.08,32
2016-11-12,良,67,126,47,56,29,26,1.12,32
2016-11-13,良,83,169,60,85,33,37,1.14,27
2016-11-14,良,54,66,28,56,31,23,0.99,30
2016-11-15,良,71,146,51,65,44,49,1.37,22
2016-11-16,良,72,173,52,65,39,39,1.37,21
2016-11-17,良,84,202,61,77,32,38,1.30,23
2016-11-18,良,83,185,60,71,40,34,1.18,25
2016-11-19,良,56,79,39,49,41,28,1.13,29
2016-11-20,良,66,189,47,61,39,23,1.10,33
2016-11-21,良,51,167,35,47,44,24,1.04,35
2016-11-22,优,46,235,29,40,37,22,1.10,35
2016-11-23,良,52,219,35,48,43,27,1.22,31
2016-11-24,良,65,187,46,62,32,29,1.27,35
2016-11-25,轻度污染,141,320,108,127,37,50,2.40,17
2016-11-26,中度污染,199,351,154,167,48,51,2.01,20
2016-11-27,良,62,107,43,57,38,29,1.13,36
2016-11-28,良,74,136,53,68,46,37,1.52,25
2016-11-29,良,55,67,38,53,30,26,1.36,31
2016-11-30,良,66,96,47,59,26,24,1.24,29
2016-12-01,优,50,72,32,47,40,23,1.16,32
2016-12-02,良,52,50,35,51,54,34,1.27,30
2016-12-03,良,64,68,45,61,46,34,1.51,30
2016-12-04,良,51,36,34,47,27,24,1.18,38
2016-12-05,良,51,51,35,47,37,29,1.33,26
2016-12-06,良,89,192,65,85,54,38,1.66,16
2016-12-07,轻度污染,104,176,78,93,50,36,1.71,13
2016-12-08,中度污染,154,267,116,133,59,40,1.93,17
2016-12-09,轻度污染,150,308,114,124,65,42,1.91,16
2016-12-10,良,100,205,74,82,47,37,1.66,18
2016-12-11,良,90,167,65,76,43,33,1.69,23
2016-12-12,中度污染,159,310,120,129,44,42,1.88,19
2016-12-13,良,78,184,56,66,38,27,1.29,22
2016-12-14,良,55,148,37,52,41,25,1.03,25
2016-12-15,良,63,142,44,61,41,26,0.83,28
2016-12-16,良,94,190,69,90,58,43,1.46,21
2016-12-17,轻度污染,102,171,75,87,64,31,1.18,20
2016-12-18,良,91,128,67,84,52,39,1.18,20
2016-12-19,中度污染,157,216,119,140,32,37,1.76,14
2016-12-20,中度污染,178,247,134,147,48,38,1.61,17
2016-12-21,良,80,172,59,66,40,29,1.10,23
2016-12-22,优,34,20,17,33,29,15,0.71,35
2016-12-23,良,61,116,41,62,50,37,1.17,22
2016-12-24,中度污染,183,355,142,160,47,53,2.22,6
2016-12-25,中度污染,193,355,150,177,52,43,1.57,15
2016-12-26,优,37,67,23,35,21,20,0.77,34
2016-12-27,优,47,116,31,42,40,23,0.88,30
2016-12-28,良,62,123,43,53,42,22,1.14,30
2016-12-29,优,46,33,32,40,42,22,1.01,33
2016-12-30,良,53,34,37,48,47,32,1.24,32
2016-12-31,良,85,96,62,71,70,40,1.46,28
2017-01-01,严重污染,261,327,210,198,56,59,2.82,12
2017-01-02,严重污染,285,335,234,206,77,56,2.52,26
2017-01-03,严重污染,270,339,219,207,70,52,2.66,23
2017-01-04,重度污染,233,298,188,178,60,52,2.39,22
2017-01-05,轻度污染,127,223,95,102,73,40,1.42,31
2017-01-06,重度污染,209,333,167,160,69,55,2.03,23
2017-01-07,严重污染,305,361,254,253,81,73,2.80,19
2017-01-08,严重污染,251,346,201,160,70,55,2.09,30
2017-01-09,良,53,90,35,30,24,14,0.86,51
2017-01-10,优,45,77,29,37,38,21,1.02,41
2017-01-11,优,42,55,26,36,35,23,0.95,44
2017-01-12,优,38,53,22,34,27,18,0.85,45
2017-01-13,优,30,34,14,27,30,14,0.77,47
2017-01-14,优,32,28,18,29,40,17,0.81,45
2017-01-15,优,43,82,28,39,45,28,1.19,35
2017-01-16,轻度污染,101,254,75,92,90,48,1.81,17
2017-01-17,重度污染,215,334,169,179,62,59,2.49,12
2017-01-18,中度污染,184,310,140,127,46,48,1.94,19
2017-01-19,良,71,129,50,57,45,29,1.26,31
2017-01-20,良,55,123,38,49,48,26,1.08,36
2017-01-21,良,88,248,65,80,55,30,1.35,28
2017-01-22,良,61,105,43,49,53,27,1.20,36
2017-01-23,良,57,87,40,51,38,28,1.13,39
2017-01-24,良,87,177,64,75,49,34,1.51,31
2017-01-25,轻度污染,118,212,89,109,42,37,1.88,26
2017-01-26,良,98,149,71,90,38,23,1.56,44
2017-01-27,优,39,9,24,33,37,14,0.96,52
2017-01-28,良,72,62,52,65,48,19,1.12,47
2017-01-29,良,54,75,37,48,55,20,1.17,43
2017-01-30,优,37,23,23,34,37,16,0.99,47
2017-01-31,优,38,43,22,37,40,17,1.05,47
2017-02-01,优,43,54,24,40,44,16,1.04,48
2017-02-02,优,46,72,27,40,33,24,1.14,50
2017-02-03,良,75,166,54,70,50,33,1.39,41
2017-02-04,轻度污染,116,237,86,100,63,42,1.61,37
2017-02-05,优,50,66,33,44,56,23,1.06,47
2017-02-06,优,40,40,26,35,40,20,1.08,50
2017-02-07,优,43,76,28,41,44,27,0.98,45
2017-02-08,优,44,88,30,38,35,19,0.79,48
2017-02-09,优,36,20,21,34,38,17,0.61,50
2017-02-10,优,41,32,22,39,41,18,0.66,50
2017-02-11,良,77,195,45,76,39,23,0.92,48
2017-02-12,良,71,98,47,70,45,32,1.03,40
2017-02-13,良,92,181,68,81,31,39,1.41,34
2017-02-14,良,69,86,49,63,41,32,1.07,43
2017-02-15,轻度污染,114,201,84,106,39,34,1.26,50
2017-02-16,良,84,150,56,70,23,14,0.89,60
2017-02-17,优,33,4,14,27,15,10,0.60,61
2017-02-18,优,37,12,21,32,27,18,0.73,53
2017-02-19,良,54,36,36,54,39,24,0.85,46
2017-02-20,优,40,17,26,33,39,21,0.70,52
2017-02-21,优,50,94,32,47,39,31,0.96,44
2017-02-22,良,51,107,31,47,41,24,0.96,42
2017-02-23,优,41,67,23,38,34,18,0.78,55
2017-02-24,优,40,61,22,37,35,19,0.84,55
2017-02-25,优,41,59,25,38,32,22,0.87,49
2017-02-26,优,37,24,20,35,33,20,0.90,46
2017-02-27,优,42,15,25,41,41,24,0.99,44
2017-02-28,优,37,5,17,32,30,16,0.72,61
2017-03-01,优,31,2,14,28,31,14,0.76,53
2017-03-02,优,39,7,21,38,39,24,0.91,45
2017-03-03,优,48,19,30,48,32,23,0.91,46
2017-03-04,优,42,16,26,40,31,25,0.91,44
2017-03-05,优,37,8,21,34,28,17,0.75,53
2017-03-06,优,38,23,22,37,35,20,0.84,44
2017-03-07,优,37,22,17,34,31,18,0.82,53
2017-03-08,优,35,14,17,32,32,21,0.73,52
2017-03-09,优,37,18,18,35,32,23,0.78,49
2017-03-10,良,60,104,40,61,32,31,1.09,52
2017-03-11,良,95,251,70,91,34,27,1.02,63
2017-03-12,优,50,103,21,48,31,18,0.71,61
2017-03-13,优,45,107,21,40,35,28,1.01,60
2017-03-14,良,56,201,35,53,35,26,0.97,51
2017-03-15,轻度污染,116,353,86,114,39,34,1.27,52
2017-03-16,良,86,264,62,76,35,29,0.89,55
2017-03-17,良,74,203,53,74,35,36,0.97,46
2017-03-18,良,86,226,59,88,33,28,0.87,55
2017-03-19,优,40,45,18,39,14,14,0.67,61
2017-03-20,优,43,54,21,42,24,18,0.73,54
2017-03-21,优,42,47,26,40,27,20,0.74,49
2017-03-22,优,46,94,28,44,24,24,0.83,45
2017-03-23,优,46,82,29,44,26,23,0.71,51
2017-03-24,良,88,277,64,89,27,36,1.02,53
2017-03-25,轻度污染,107,341,78,95,26,33,1.01,50
2017-03-26,轻度污染,111,340,82,100,35,32,1.04,50
2017-03-27,轻度污染,111,335,82,100,20,27,1.02,63
2017-03-28,良,97,302,72,91,19,24,0.95,69
2017-03-29,良,82,188,60,80,26,25,0.88,63
2017-03-30,优,45,43,25,40,27,19,0.69,65
2017-03-31,优,49,94,30,50,19,23,0.75,66
2017-04-01,轻度污染,105,306,78,103,23,27,0.95,80
2017-04-02,良,70,135,44,74,18,21,0.84,73
2017-04-03,良,89,244,55,111,22,29,0.94,66
2017-04-04,良,89,255,62,116,25,26,0.94,83
2017-04-05,轻度污染,119,327,75,164,24,22,0.89,72
2017-04-06,良,93,240,66,94,23,23,0.97,63
2017-04-07,良,75,206,48,74,19,19,0.76,71
2017-04-08,优,41,46,16,42,13,13,0.59,66
2017-04-09,优,49,151,23,50,16,18,0.67,63
2017-04-10,良,54,186,26,57,16,15,0.77,66
2017-04-11,优,41,61,16,38,13,11,0.62,73
2017-04-12,优,45,68,15,43,13,11,0.71,74
2017-04-13,良,52,52,23,56,20,19,0.78,67
2017-04-14,良,62,87,26,70,16,19,0.65,80
2017-04-15,良,98,290,21,138,11,11,0.48,93
2017-04-16,优,49,40,16,39,5,12,0.49,93
2017-04-17,良,99,271,72,94,13,23,0.87,77
2017-04-18,良,53,80,33,43,9,16,0.66,74
2017-04-19,优,44,44,23,36,9,18,0.61,79
2017-04-20,优,39,29,19,35,9,18,0.62,66
2017-04-21,良,56,147,32,57,10,27,0.68,70
2017-04-22,优,48,60,18,50,9,15,0.49,69
2017-04-23,优,48,45,20,50,8,16,0.56,69
2017-04-23,优,48,45,20,50,8,16,0.56,69
2017-04-24,优,49,64,21,48,10,13,0.47,72
2017-04-25,优,35,20,13,25,8,11,0.41,67
2017-04-26,优,39,60,10,28,7,16,0.47,71
2017-04-27,优,43,76,17,37,8,17,0.51,72
2017-04-28,良,54,78,24,53,7,21,0.55,79
2017-04-29,轻度污染,105,337,28,146,5,12,0.49,87
2017-04-30,优,47,20,10,36,4,14,0.47,86
2017-05-01,良,63,91,23,76,9,16,0.51,93
2017-05-02,良,96,297,34,140,10,18,0.59,112
2017-05-03,严重污染,274,359,75,389,16,17,0.79,149
2017-05-04,严重污染,298,326,161,538,8,8,0.47,104
2017-05-05,良,79,187,40,89,9,16,0.48,64
2017-05-06,优,42,21,10,37,6,6,0.40,70
2017-05-07,优,49,59,20,50,7,21,0.55,68
2017-05-08,良,53,104,21,49,10,25,0.55,85
2017-05-09,轻度污染,131,355,42,190,10,19,0.63,128
2017-05-10,轻度污染,145,363,38,194,8,13,0.51,81
2017-05-11,良,68,167,23,88,12,16,0.52,82
2017-05-12,优,49,88,11,50,10,13,0.50,74
2017-05-13,良,56,109,19,60,9,17,0.55,73
2017-05-14,优,50,70,11,51,7,14,0.52,80
2017-05-15,优,46,85,12,32,8,17,0.52,91
2017-05-16,良,53,116,16,45,10,20,0.53,93
2017-05-17,良,76,210,26,91,12,23,0.63,117
2017-05-18,良,100,274,50,143,15,24,0.75,146
2017-05-19,良,72,166,20,90,9,14,0.38,100
2017-05-20,优,44,49,11,39,8,15,0.43,79
2017-05-20,优,44,49,11,39,8,15,0.43,79
2017-05-21,优,45,83,11,41,8,15,0.43,77
2017-05-22,优,45,129,19,45,9,27,0.53,68
2017-05-23,优,50,176,12,45,6,16,0.42,94
2017-05-24,优,45,108,11,45,7,13,0.43,76
2017-05-25,优,38,32,9,31,6,14,0.44,73
2017-05-26,良,51,62,15,51,9,20,0.45,92
2017-05-27,良,71,130,17,75,7,18,0.47,124
2017-05-28,轻度污染,106,281,27,141,7,14,0.47,105
2017-05-29,良,68,111,17,85,5,9,0.44,85
2017-05-30,良,61,122,12,73,7,14,0.45,75
2017-05-31,优,45,56,12,47,6,18,0.46,50
2017-06-01,优,35,28,7,33,6,14,0.43,52
2017-06-02,优,33,30,7,29,7,18,0.48,60
2017-06-03,优,37,44,10,35,8,21,0.51,64
2017-06-04,优,45,99,15,41,9,25,0.54,67
2017-06-05,良,66,308,23,74,10,28,0.67,89
2017-06-06,良,78,352,21,96,11,23,0.68,114
2017-06-07,优,40,51,9,32,11,20,0.54,74
2017-06-08,优,38,49,8,28,10,14,0.43,71
2017-06-09,优,38,89,7,31,7,10,0.40,60
2017-06-10,优,25,23,7,22,6,13,0.44,43
2017-06-11,优,34,57,9,30,8,18,0.50,58
2017-06-12,优,46,138,12,39,11,20,0.55,81
2017-06-13,优,50,172,19,51,14,21,0.59,73
2017-06-14,良,52,168,20,54,7,23,0.52,66
2017-06-15,优,40,89,10,36,6,16,0.43,81
2017-06-16,优,47,126,15,46,7,26,0.53,65
2017-06-17,良,51,118,20,47,8,25,0.52,78
2017-06-18,优,39,48,12,29,7,21,0.50,76
2017-06-19,优,41,82,12,32,8,18,0.51,69
2017-06-20,优,29,21,8,24,7,14,0.49,53
2017-06-21,优,33,54,8,27,7,17,0.52,52
2017-06-22,优,42,125,16,41,8,20,0.48,62
2017-06-23,优,50,163,16,52,10,21,0.49,76
2017-06-24,良,58,224,21,60,12,24,0.55,88
2017-06-25,优,50,162,22,50,7,22,0.56,73
2017-06-26,良,64,206,28,72,8,23,0.67,82
2017-06-27,良,64,198,17,67,7,18,0.67,108
2017-06-28,良,80,265,27,94,7,17,0.87,131
2017-06-29,良,83,267,40,115,7,17,0.87,106
2017-06-30,优,40,108,11,37,6,14,0.64,71
2017-07-01,优,38,111,11,31,6,16,0.64,71
2017-07-02,优,46,167,14,36,7,21,0.65,75
2017-07-03,良,54,195,20,52,7,25,0.69,77
2017-07-04,良,60,208,20,49,9,20,0.66,105
2017-07-05,良,62,228,23,61,10,21,0.66,103
2017-07-06,良,77,321,25,60,7,15,0.66,137
2017-07-07,良,82,334,27,64,7,15,0.70,132
2017-07-08,优,44,143,18,32,7,9,0.78,86
2017-07-09,良,65,283,26,54,8,12,0.84,113
2017-07-10,良,51,184,16,44,8,13,0.74,90
2017-07-11,优,46,131,18,42,11,16,0.60,66
2017-07-12,良,53,151,17,56,13,21,0.59,62
2017-07-13,良,54,157,19,56,11,17,0.51,80
2017-07-14,优,44,106,12,42,8,15,0.50,65
2017-07-15,优,38,88,9,35,8,18,0.61,50
2017-07-16,优,49,163,15,50,9,25,0.70,54
2017-07-17,良,61,238,21,54,10,17,0.71,100
2017-07-18,良,66,255,34,67,10,16,0.73,81
2017-07-19,优,38,107,10,32,7,13,0.53,71
2017-07-20,优,48,158,17,50,9,22,0.58,55
2017-07-21,良,54,202,18,53,7,18,0.55,74
2017-07-22,良,56,210,14,52,8,12,0.55,99
2017-07-23,优,47,111,11,42,9,14,0.53,77
2017-07-24,优,37,60,14,33,7,10,0.49,56
2017-07-25,优,41,71,16,38,8,11,0.53,64
2017-07-26,优,39,50,18,37,9,22,0.62,57
2017-07-27,优,35,28,14,30,9,16,0.58,60
2017-07-28,优,40,61,13,35,11,19,0.59,67
2017-07-29,优,42,75,10,36,12,15,0.58,85
2017-07-30,优,50,112,16,38,8,19,0.63,86
2017-07-31,良,58,178,17,47,10,24,0.72,97
2017-08-01,优,48,165,23,47,9,25,0.80,65
2017-08-02,优,45,182,19,37,8,14,0.78,77
2017-08-03,优,33,53,13,29,7,16,0.72,52
2017-08-04,优,35,53,12,32,6,13,0.70,56
2017-08-05,优,49,144,17,48,7,22,0.73,58
2017-08-06,良,51,146,16,47,7,18,0.62,83
2017-08-07,优,36,53,12,35,6,10,0.59,31
2017-08-08,优,38,86,12,37,8,14,0.53,48
2017-08-09,优,38,99,13,34,7,12,0.53,69
2017-08-10,优,39,94,16,33,7,13,0.61,73
2017-08-11,优,45,125,16,35,7,14,0.68,81
2017-08-12,优,41,123,18,38,8,14,0.72,65
2017-08-13,良,56,245,25,50,7,14,0.77,94
2017-08-14,良,53,227,18,34,7,12,0.65,94
2017-08-15,优,39,115,14,36,8,12,0.63,51
2017-08-16,优,42,130,14,43,8,14,0.60,38
2017-08-17,优,48,174,19,49,8,15,0.57,43
2017-08-18,优,47,168,19,48,8,18,0.60,49
2017-08-19,良,53,230,22,54,9,19,0.60,63
2017-08-20,优,46,156,16,44,8,11,0.55,74
2017-08-21,良,57,203,28,62,8,9,0.70,87
2017-08-22,良,63,242,37,72,10,15,0.62,60
2017-08-23,良,86,347,56,91,9,15,0.64,82
2017-08-24,良,61,294,28,74,9,9,0.59,55
2017-08-25,优,42,141,20,44,7,7,0.64,47
2017-08-26,优,50,226,27,49,7,10,0.54,48
2017-08-27,优,38,103,12,35,8,10,0.49,58
2017-08-28,优,36,121,10,34,6,5,0.37,47
2017-08-29,优,35,107,13,33,6,4,0.40,41
2017-08-30,优,28,48,11,26,5,9,0.52,35
2017-08-31,优,29,59,11,27,4,11,0.50,41
2017-09-01,优,39,80,16,36,5,18,0.57,54
2017-09-02,优,47,124,22,49,5,22,0.67,57
2017-09-03,优,47,161,20,47,4,15,0.59,75
2017-09-04,良,74,329,43,65,4,16,0.97,93
2017-09-05,优,46,165,26,44,7,21,0.76,56
2017-09-06,优,40,120,18,38,10,16,0.57,49
2017-09-07,优,43,113,13,41,5,13,0.47,56
2017-09-08,优,24,19,12,22,3,8,0.44,38
2017-09-09,优,48,142,17,51,5,25,0.61,38
2017-09-10,优,36,72,13,35,4,17,0.54,39
2017-09-11,优,38,88,12,37,5,8,0.47,41
2017-09-12,优,44,85,20,51,7,10,0.52,33
2017-09-13,优,35,30,13,33,3,12,0.50,33
2017-09-14,优,32,23,10,31,3,13,0.49,39
2017-09-15,优,44,71,15,44,4,20,0.56,43
2017-09-16,良,52,111,25,57,4,22,0.66,30
2017-09-17,优,41,70,21,41,3,17,0.68,28
2017-09-18,优,39,49,17,39,3,19,0.72,34
2017-09-19,优,41,72,16,42,3,13,0.61,48
2017-09-20,优,38,77,10,38,4,12,0.47,47
2017-09-21,优,47,120,14,48,3,10,0.55,80
2017-09-22,良,59,176,21,59,4,16,0.61,72
2017-09-23,良,59,191,18,68,4,22,0.57,36
2017-09-24,优,42,119,10,41,2,9,0.39,56
2017-09-25,良,52,205,14,59,3,13,0.49,58
2017-09-26,优,44,138,14,43,2,8,0.42,63
2017-09-27,优,41,134,12,41,3,7,0.35,49
2017-09-28,优,38,101,10,37,3,7,0.32,47
2017-09-29,优,37,62,9,35,2,4,0.30,48
2017-09-30,优,35,64,9,33,4,12,0.37,48
2017-10-01,良,55,214,14,63,3,6,0.37,55
2017-10-02,优,32,55,8,28,2,5,0.32,57
2017-10-03,优,30,71,8,23,2,8,0.34,57
2017-10-05,良,62,324,21,74,6,27,0.49,48
2017-10-06,良,85,347,46,114,6,26,0.81,70
2017-10-07,优,43,100,21,41,3,19,0.43,50
2017-10-08,优,30,25,16,29,2,16,0.41,35
2017-10-09,优,30,59,12,28,2,13,0.40,43
2017-10-10,优,38,171,17,40,4,24,0.59,36
2017-10-11,优,47,257,26,49,10,26,0.58,39
2017-10-12,优,45,224,24,46,22,25,0.57,41
2017-10-13,优,47,201,24,49,12,24,0.59,44
2017-10-14,优,45,178,23,45,21,19,0.53,45
2017-10-15,良,53,237,29,60,23,26,0.72,34
2017-10-16,良,58,246,30,65,33,21,0.61,42
