日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-09-24,良,68,301,26,87,10,22,0.46,88
2022-09-25,良,60,240,31,71,15,42,0.90,42
2022-09-26,良,77,302,42,90,12,39,0.93,97
2022-09-27,良,74,274,36,85,11,39,0.66,106
2022-09-28,良,57,224,29,66,11,25,0.73,101
2022-09-29,良,80,309,43,86,14,38,0.92,115
2022-09-30,良,87,318,46,102,14,43,0.99,114
2022-10-01,良,79,324,45,93,21,31,0.99,120
2022-10-02,优,47,237,19,47,11,19,0.53,74
2022-10-03,优,47,272,15,49,11,22,0.53,71
2022-10-04,优,38,264,7,42,7,9,0.43,37
2022-10-05,优,21,97,7,21,6,12,0.27,25
2022-10-06,优,14,29,4,12,6,12,0.30,28
2022-10-07,优,17,49,8,15,7,14,0.42,29
2022-10-08,优,24,74,11,24,7,18,0.43,24
2022-10-09,优,31,160,8,31,7,9,0.30,55
2022-10-10,优,34,192,9,33,9,17,0.28,66
2022-10-11,良,56,301,28,63,14,39,0.45,60
2022-10-12,良,55,241,30,60,15,38,0.48,79
2022-10-13,良,66,264,41,76,13,52,0.69,79
2022-10-14,良,68,239,43,81,10,38,0.63,93
2022-10-15,良,70,237,40,77,10,39,0.57,104
2022-10-16,良,58,215,32,64,8,27,0.42,103
2022-10-17,良,87,320,61,96,7,22,0.56,110
2022-10-18,良,54,210,24,58,8,24,0.35,86
2022-10-19,良,63,240,36,76,15,41,0.63,78
2022-10-20,良,67,259,41,84,17,46,0.84,89
2022-10-21,良,81,275,57,107,19,57,0.98,65
2022-10-22,良,77,237,51,88,9,35,0.78,97
2022-10-23,良,73,240,48,84,10,40,0.67,126
2022-10-24,良,85,281,55,102,13,38,0.87,96
2022-10-25,良,66,216,35,82,13,38,0.73,82
2022-10-26,良,57,223,32,63,7,28,0.51,48
2022-10-27,优,39,164,24,38,6,18,0.45,36
2022-10-28,优,43,192,20,43,7,33,0.58,13
2022-10-29,优,48,203,25,51,7,24,0.57,59
2022-10-30,良,58,219,32,66,9,29,0.66,73
2022-10-31,良,54,190,34,59,8,18,0.48,92
2022-11-01,良,53,211,31,58,8,28,0.48,85
2022-11-02,良,54,210,26,61,10,42,0.60,74
2022-11-03,良,67,273,39,84,10,42,0.54,75
2022-11-04,良,68,291,46,75,7,21,0.45,95
2022-11-05,优,49,155,22,52,9,29,0.46,63
2022-11-06,良,60,185,32,70,14,40,0.87,75
2022-11-07,良,62,197,37,74,19,46,0.70,72
2022-11-08,良,70,207,44,87,14,50,0.75,74
2022-11-09,良,76,223,52,94,18,49,1.00,95
2022-11-10,良,72,212,49,88,20,39,0.93,90
2022-11-11,良,77,246,51,96,17,46,1.01,61
2022-11-12,良,80,317,40,97,11,27,0.77,42
2022-11-13,优,33,140,15,33,5,17,0.43,28
2022-11-14,优,36,94,23,33,6,26,0.65,13
2022-11-15,良,52,161,34,56,8,38,0.77,29
2022-11-16,良,51,150,33,50,12,38,0.87,23
2022-11-17,良,63,199,45,61,8,37,0.93,37
2022-11-18,良,70,235,50,72,9,39,0.84,18
2022-11-19,优,50,168,33,48,6,27,0.73,36
2022-11-20,优,48,164,27,50,11,38,0.81,27
2022-11-21,优,49,151,28,50,9,35,0.61,27
2022-11-22,优,22,32,10,22,6,23,0.83,25
2022-11-23,优,49,179,33,46,7,29,0.89,19
2022-11-24,优,47,168,30,48,6,35,0.78,27
2022-11-25,良,71,256,49,82,7,44,1.03,25
2022-11-26,良,67,254,46,73,12,39,1.20,38
2022-11-27,良,51,184,32,54,21,29,1.34,45
2022-11-28,优,17,8,5,17,9,17,0.85,28
2022-11-29,优,32,117,16,30,5,17,0.68,30
2022-11-30,优,40,225,10,40,5,10,0.48,45
2022-12-01,优,41,195,14,41,6,14,0.73,33
2022-12-02,良,54,212,34,58,9,31,0.90,21
2022-12-03,良,77,261,56,76,12,39,1.04,14
2022-12-04,良,67,245,48,62,5,29,0.84,22
2022-12-05,优,39,136,26,34,6,25,0.73,24
2022-12-06,良,58,182,41,55,7,34,0.78,16
2022-12-07,良,88,248,65,84,10,51,1.30,8
2022-12-08,良,93,243,69,96,10,53,1.19,12
2022-12-09,轻度污染,101,237,76,101,10,53,0.98,35
2022-12-10,中度污染,152,300,116,152,10,42,1.08,46
2022-12-11,轻度污染,115,291,87,121,10,31,0.81,38
2022-12-12,良,84,172,61,101,11,32,0.79,47
2022-12-13,轻度污染,107,269,75,148,12,49,0.83,32
2022-12-14,良,97,305,51,144,13,45,0.80,34
2022-12-15,良,95,276,57,139,21,48,1.36,35
2022-12-16,轻度污染,107,310,79,131,9,29,0.77,22
2022-12-17,良,56,190,23,63,7,16,0.53,46
2022-12-18,良,65,271,27,80,13,35,0.74,35
2022-12-19,良,68,209,39,87,27,41,0.97,36
2022-12-20,良,66,146,41,78,20,43,0.82,30
2022-12-21,良,96,262,71,105,11,40,0.79,43
2022-12-22,良,81,277,41,102,8,31,0.63,46
2022-12-23,良,71,237,32,93,12,41,0.73,37
2022-12-24,良,76,240,50,98,13,42,0.60,47
2022-12-25,良,75,220,51,92,16,37,0.74,50
2022-12-26,轻度污染,112,295,84,109,12,39,0.83,36
2022-12-27,中度污染,168,320,127,163,11,54,1.06,14
2022-12-28,中度污染,187,316,142,166,9,41,1.18,29
2022-12-29,中度污染,196,322,149,181,9,54,1.35,21
2022-12-30,重度污染,204,322,156,197,15,59,1.53,38
2022-12-31,轻度污染,149,278,113,137,10,48,1.15,55
2023-01-01,重度污染,209,310,160,194,12,71,1.43,20
2023-01-02,轻度污染,128,272,97,119,9,48,1.21,25
2023-01-03,轻度污染,144,278,109,133,10,49,1.45,38
2023-01-04,轻度污染,120,257,90,117,11,40,1.25,56
2023-01-05,良,84,143,61,83,10,44,0.87,36
2023-01-06,中度污染,163,249,123,153,11,53,1.14,48
2023-01-07,轻度污染,139,286,105,144,14,60,1.27,44
2023-01-08,良,87,170,62,103,22,46,1.28,63
2023-01-09,中度污染,153,301,119,158,11,46,1.10,64
2023-01-10,严重污染,267,333,217,271,10,56,1.64,46
2023-01-11,轻度污染,122,242,92,140,13,41,1.22,57
2023-01-12,良,80,170,51,99,16,25,1.18,43
2023-01-13,良,67,176,38,66,9,26,1.03,12
2023-01-14,优,30,109,15,29,5,16,0.90,25
2023-01-15,优,31,117,13,31,5,7,0.55,58
2023-01-16,优,42,94,19,43,7,12,0.58,64
2023-01-17,良,58,138,36,65,10,20,0.81,60
2023-01-18,良,72,174,47,88,11,23,0.95,59
2023-01-19,良,96,241,68,131,12,30,0.91,60
2023-01-20,轻度污染,111,307,82,136,11,27,0.85,64
2023-01-21,轻度污染,126,279,92,173,13,25,1.07,58
2023-01-22,中度污染,156,229,119,173,10,10,0.71,48
2023-01-23,轻度污染,142,285,106,157,7,7,0.76,43
2023-01-24,良,88,295,50,113,7,4,0.56,67
2023-01-25,良,55,145,34,59,10,9,0.90,61
2023-01-26,良,68,156,48,79,10,16,0.90,48
2023-01-27,轻度污染,105,309,73,133,10,11,0.83,66
2023-01-28,良,77,278,47,102,10,25,0.82,53
2023-01-29,良,97,299,70,123,11,36,0.86,54
2023-01-30,良,91,246,66,115,16,32,1.05,68
2023-01-31,良,67,131,45,76,24,25,1.06,84
2023-02-01,轻度污染,125,269,94,134,12,41,1.00,56
2023-02-02,良,76,250,37,103,7,17,0.69,46
2023-02-03,良,62,168,39,67,11,25,0.82,30
2023-02-04,轻度污染,137,311,104,146,15,44,1.32,22
2023-02-05,中度污染,158,307,122,145,11,35,1.55,31
2023-02-06,中度污染,173,300,131,162,10,36,1.31,23
2023-02-07,中度污染,193,302,149,179,10,47,1.60,21
2023-02-08,良,86,220,63,86,7,34,1.08,17
2023-02-09,良,56,188,38,46,5,15,0.77,44
2023-02-10,优,37,81,25,32,5,19,0.72,32
2023-02-11,优,31,64,19,29,6,20,0.82,26
2023-02-12,优,22,38,11,21,5,15,0.70,21
2023-02-13,优,23,53,7,18,5,9,0.85,49
2023-02-14,良,52,239,37,51,6,13,0.61,52
2023-02-15,良,78,284,57,75,9,30,0.95,39
2023-02-16,良,86,257,63,90,13,43,0.95,39
2023-02-17,轻度污染,108,271,81,118,15,53,1.01,24
2023-02-18,良,81,191,60,86,12,40,0.95,27
2023-02-19,良,93,284,66,109,11,32,0.75,62
2023-02-20,良,91,284,66,117,14,39,0.70,67
2023-02-21,良,69,258,48,82,14,28,0.59,74
2023-02-22,良,55,173,33,58,13,28,0.61,37
2023-02-23,良,68,189,49,61,10,33,0.60,18
2023-02-24,优,49,117,33,42,10,17,0.61,51
2023-02-25,良,63,208,43,60,8,30,0.55,55
2023-02-26,良,86,253,59,88,15,33,0.84,66
2023-02-27,良,59,114,36,67,19,40,0.99,62
2023-02-28,良,74,179,52,91,21,55,0.89,46
2023-03-01,轻度污染,124,311,94,131,11,48,0.84,60
2023-03-01,轻度污染,124,311,94,131,11,48,0.84,60
2023-03-02,轻度污染,137,323,103,142,15,49,0.81,83
2023-03-03,良,93,267,69,111,17,56,0.94,75
2023-03-04,轻度污染,109,294,80,137,15,63,0.87,64
2023-03-05,良,99,269,71,135,21,57,0.97,75
2023-03-06,良,70,171,45,90,19,39,0.91,94
2023-03-07,良,78,210,53,100,22,54,0.82,64
2023-03-08,良,95,262,69,125,15,55,1.07,41
2023-03-09,良,93,260,68,112,8,40,1.00,59
2023-03-10,良,77,212,52,100,15,37,1.15,78
2023-03-11,良,52,91,25,59,8,29,0.63,66
2023-03-12,轻度污染,121,310,21,192,7,12,0.35,75
2023-03-13,良,77,217,19,104,10,25,0.57,75
2023-03-14,良,77,214,29,103,17,30,0.95,83
2023-03-15,轻度污染,104,265,45,159,17,35,0.77,94
2023-03-16,轻度污染,119,328,41,189,12,27,0.70,75
2023-03-17,优,23,21,10,23,6,12,0.43,48
2023-03-18,优,33,65,21,32,6,22,0.48,29
2023-03-19,优,48,158,33,44,6,27,0.63,25
2023-03-20,良,75,230,52,70,9,37,1.04,14
2023-03-21,优,23,14,12,22,6,33,1.05,8
2023-03-22,良,51,136,35,49,7,25,0.95,25
2023-03-23,良,53,148,34,51,7,25,0.87,42
2023-03-24,良,92,233,37,135,7,17,0.57,61
2023-03-25,良,58,203,20,66,8,23,0.49,51
2023-03-26,良,68,229,29,86,11,36,0.59,56
2023-03-27,轻度污染,101,307,49,153,13,43,0.78,64
2023-03-28,轻度污染,104,312,53,158,17,57,0.80,50
2023-03-29,轻度污染,115,325,81,168,15,46,0.96,50
2023-03-30,良,99,314,73,125,11,28,0.85,89
2023-03-31,良,69,225,45,87,12,34,0.96,87
2023-04-01,良,72,244,49,89,15,30,1.12,105
2023-04-02,良,63,197,37,75,18,22,1.10,107
2023-04-03,优,35,110,16,32,12,13,1.04,70
2023-04-04,优,26,48,7,27,6,12,0.64,59
2023-04-05,优,28,61,10,22,6,10,0.52,86
2023-04-06,优,38,94,23,37,7,18,0.64,78
2023-04-07,良,70,248,34,90,8,24,0.58,72
2023-04-08,良,71,249,31,92,11,31,0.56,86
2023-04-09,良,68,176,33,86,15,32,0.84,102
2023-04-10,良,70,172,34,89,16,27,0.89,101
2023-04-11,良,92,167,46,129,15,31,0.70,82
2023-04-12,中度污染,160,205,68,261,12,27,0.74,100
2023-04-13,良,88,163,43,128,12,25,1.00,69
2023-04-14,良,58,133,31,70,7,15,0.64,77
2023-04-15,轻度污染,139,284,54,229,11,22,0.70,93
2023-04-16,良,87,275,39,123,16,29,0.80,96
2023-04-17,良,73,191,32,92,19,22,1.10,123
2023-04-18,良,53,125,25,59,9,20,0.68,90
2023-04-19,良,60,170,36,71,8,27,0.77,84
2023-04-20,良,73,200,42,89,11,26,0.83,113
2023-04-21,良,52,165,19,56,8,17,0.39,94
2023-04-22,优,38,145,14,40,6,13,0.30,64
2023-04-23,优,20,45,7,18,5,13,0.41,45
2023-04-24,优,20,50,5,20,6,16,0.38,46
2023-04-25,优,42,161,21,43,8,15,0.43,65
2023-04-26,优,47,193,22,47,12,24,0.61,80
2023-04-27,优,48,154,22,49,18,26,0.90,82
2023-04-28,良,55,188,24,61,16,26,0.78,61
2023-04-29,中度污染,167,332,53,254,9,12,0.36,80
2023-04-30,轻度污染,114,328,41,178,12,35,0.57,70
2023-05-01,良,85,305,36,119,18,28,0.83,94
2023-05-02,良,68,245,29,86,22,26,0.98,85
2023-05-03,优,46,180,22,47,20,21,1.07,65
2023-05-04,优,38,225,14,37,16,18,0.88,53
2023-05-05,优,23,19,7,17,8,7,0.60,69
2023-05-06,优,30,105,12,30,7,10,0.43,58
2023-05-07,优,49,306,18,50,9,10,0.40,94
2023-05-08,优,49,250,20,49,9,19,0.36,108
2023-05-09,良,58,310,24,64,15,30,0.67,100
2023-05-10,优,49,214,23,52,8,20,0.50,84
2023-05-11,优,49,200,26,52,8,16,0.60,94
2023-05-12,良,63,276,40,73,10,18,0.69,109
2023-05-13,良,71,307,43,89,12,37,0.81,81
2023-05-14,良,80,311,52,107,14,41,0.90,81
2023-05-15,良,86,310,55,109,16,33,0.79,101
2023-05-16,良,75,283,50,90,17,23,0.98,86
2023-05-17,优,27,38,11,25,9,15,0.73,70
2023-05-18,优,49,226,21,45,10,20,0.66,92
2023-05-19,良,66,270,36,68,12,25,0.70,107
2023-05-20,良,70,227,49,83,15,20,0.80,109
2023-05-21,良,56,194,33,64,12,13,0.64,72
2023-05-22,良,61,271,25,75,7,8,0.43,68
2023-05-23,良,79,309,38,109,10,18,0.53,76
2023-05-24,优,48,167,21,52,7,15,0.55,88
2023-05-25,良,56,244,30,60,14,22,0.71,81
2023-05-26,优,33,87,14,32,8,13,0.45,72
2023-05-27,优,39,194,18,39,8,17,0.68,69
2023-05-28,优,43,249,16,41,8,17,0.62,73
2023-05-29,优,38,172,16,37,6,11,0.62,72
2023-05-30,优,30,70,11,28,5,8,0.58,54
2023-05-31,优,26,22,9,22,4,10,0.58,73
