日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-02-22,中度污染,164,319,123,147,8,34,1.11,43
2019-02-23,中度污染,175,319,132,161,8,37,1.17,62
2019-02-24,重度污染,217,345,167,208,9,49,1.37,59
2019-02-25,中度污染,199,341,155,203,9,54,1.37,52
2019-02-26,中度污染,171,332,130,157,9,31,1.15,89
2019-02-27,轻度污染,103,275,76,99,5,25,0.90,68
2019-02-28,轻度污染,119,282,89,115,6,44,1.01,41
2019-03-01,良,76,180,55,67,5,23,0.89,55
2019-03-02,轻度污染,109,247,81,103,3,20,1.12,91
2019-03-03,轻度污染,106,260,79,106,3,34,1.15,62
2019-03-04,良,83,209,60,95,5,45,1.39,39
2019-03-05,良,89,212,66,99,6,37,1.19,69
2019-03-06,轻度污染,148,350,111,156,9,36,1.19,85
2019-03-07,良,70,239,33,89,5,24,0.71,72
2019-03-08,良,62,177,39,69,5,30,0.76,73
2019-03-09,良,98,325,72,127,6,52,0.99,42
2019-03-10,轻度污染,108,308,80,134,6,44,1.02,64
2019-03-11,良,86,294,50,105,4,43,0.87,47
2019-03-12,良,80,272,40,108,5,42,0.82,42
2019-03-13,良,72,235,38,91,5,28,0.69,63
2019-03-14,良,62,200,38,68,5,31,0.84,67
2019-03-15,良,72,309,44,91,4,48,0.85,52
2019-03-16,良,79,310,50,106,7,47,0.86,57
2019-03-17,良,58,133,35,65,5,32,0.76,72
2019-03-18,良,68,203,44,73,5,28,0.78,70
2019-03-19,良,62,139,40,66,5,30,0.83,78
2019-03-20,良,57,145,35,60,4,30,0.91,62
2019-03-21,轻度污染,105,338,35,157,4,20,0.59,67
2019-03-22,良,55,249,27,59,4,24,0.68,57
2019-03-23,良,66,293,42,78,7,30,0.75,59
2019-03-24,良,99,339,72,112,7,31,0.80,71
2019-03-25,良,79,269,55,85,8,25,0.79,67
2019-03-26,良,60,157,37,61,6,22,0.75,76
2019-03-27,良,62,154,39,68,7,28,0.82,79
2019-03-28,良,74,247,50,93,5,29,0.91,83
2019-03-29,轻度污染,132,356,99,173,6,32,0.96,54
2019-03-30,轻度污染,101,339,62,136,6,30,0.80,58
2019-03-31,良,70,294,39,86,4,34,0.66,61
2019-04-01,良,73,286,42,86,5,30,0.67,81
2019-04-02,良,58,190,38,60,4,23,0.67,85
2019-04-03,良,79,287,54,85,6,25,0.78,97
2019-04-04,轻度污染,104,302,70,124,4,46,0.91,74
2019-04-05,良,74,217,48,75,4,23,0.83,81
2019-04-06,良,63,168,35,68,4,19,0.81,88
2019-04-07,轻度污染,112,323,59,170,6,23,1.08,106
2019-04-08,轻度污染,130,346,96,192,4,23,1.14,94
2019-04-09,良,52,211,35,50,2,20,0.82,57
2019-04-10,良,64,290,45,52,3,24,0.76,65
2019-04-11,良,64,276,43,57,2,24,0.86,46
2019-04-12,良,65,222,42,59,2,21,0.92,82
2019-04-13,良,67,223,44,71,3,26,0.89,85
2019-04-14,良,57,191,26,55,4,20,0.71,84
2019-04-15,良,63,197,32,73,4,40,0.72,59
2019-04-16,良,73,259,38,91,6,32,0.77,69
2019-04-17,良,60,147,27,68,5,17,0.72,92
2019-04-18,良,68,186,33,73,5,18,0.84,118
2019-04-19,轻度污染,104,334,43,157,7,19,0.78,92
2019-04-20,良,86,330,53,120,7,27,0.92,63
2019-04-21,良,61,198,43,60,2,19,1.16,76
2019-04-22,良,75,259,54,87,7,26,1.34,51
2019-04-23,良,55,173,33,54,3,25,1.29,59
2019-04-24,良,59,152,37,65,6,26,1.15,73
2019-04-25,良,68,267,39,83,10,25,0.91,56
2019-04-26,良,57,237,37,57,2,17,0.79,64
2019-04-27,良,55,197,33,57,3,20,0.77,74
2019-04-28,良,73,312,53,70,2,21,0.88,69
2019-04-29,良,61,247,40,59,2,26,1.03,70
2019-04-30,良,92,300,51,129,6,31,1.16,85
2019-05-01,轻度污染,104,349,47,151,5,21,0.88,101
2019-05-02,良,67,199,27,68,5,25,0.70,101
2019-05-03,良,72,213,28,67,4,24,0.74,118
2019-05-04,良,85,301,39,92,6,21,0.90,133
2019-05-05,良,91,301,52,121,6,19,1.06,136
2019-05-06,良,95,359,31,137,5,17,0.78,101
2019-05-07,良,63,274,25,71,4,20,0.77,98
2019-05-08,良,68,277,25,68,4,25,0.86,101
2019-05-09,良,67,219,30,60,4,31,0.80,102
2019-05-10,良,66,183,28,55,4,27,0.84,113
2019-05-11,良,63,123,25,60,4,18,0.80,119
2019-05-12,良,67,117,29,67,4,22,0.85,111
2019-05-13,中度污染,169,327,94,262,4,18,0.70,105
2019-05-14,轻度污染,109,301,66,165,4,31,0.86,86
2019-05-15,良,83,261,49,106,3,21,0.91,102
2019-05-16,良,66,229,33,76,4,25,0.99,103
2019-05-17,良,70,272,31,63,2,14,0.88,118
2019-05-18,良,59,237,32,62,2,13,0.87,106
2019-05-19,良,53,162,21,60,3,12,0.64,102
2019-05-20,良,73,290,26,88,4,14,0.56,121
2019-05-21,良,70,218,31,85,4,22,0.70,99
2019-05-22,良,83,275,33,84,4,21,0.72,118
2019-05-23,良,85,247,29,68,4,19,0.66,143
2019-05-24,良,84,233,37,79,4,17,0.80,151
2019-05-25,良,72,212,35,65,4,15,0.87,123
2019-05-26,良,63,253,21,47,2,15,0.85,121
2019-05-27,良,87,349,25,116,4,14,0.70,126
2019-05-28,良,52,209,15,43,3,15,0.65,106
2019-05-29,优,46,134,16,32,3,14,0.70,102
2019-05-30,优,46,115,19,40,3,15,0.74,94
2019-05-31,良,56,198,27,53,3,19,0.82,96
2019-06-01,良,73,265,29,62,5,25,0.80,120
2019-06-02,良,77,242,31,66,4,14,0.72,143
2019-06-03,良,73,254,30,61,3,11,0.72,140
2019-06-04,良,91,304,31,59,4,12,0.78,161
2019-06-05,良,64,244,26,53,4,12,0.80,127
2019-06-06,良,70,326,21,39,2,12,0.91,136
2019-06-07,良,68,280,24,42,2,18,0.85,123
2019-06-08,良,76,292,23,45,2,15,0.81,137
2019-06-09,良,84,317,30,57,3,25,0.88,134
2019-06-10,良,96,350,23,67,4,14,0.72,167
2019-06-11,良,76,323,31,73,4,25,0.85,130
2019-06-14,良,86,337,24,47,5,20,0.66,187
2019-06-15,良,61,268,30,53,6,17,0.71,144
2019-06-17,优,50,258,26,53,6,25,0.73,86
2019-06-18,良,59,292,28,54,5,21,0.83,96
2019-06-19,优,44,249,23,38,4,13,0.76,98
2019-06-20,优,29,125,9,19,3,8,0.80,76
2019-06-25,良,83,312,25,49,4,19,0.66,150
2019-06-26,良,89,325,30,58,5,22,0.68,146
2019-06-27,良,79,302,33,61,4,22,0.71,133
2019-06-28,良,57,248,19,39,3,13,0.83,108
2019-06-29,优,43,168,14,38,4,14,0.72,88
2019-06-30,良,61,287,16,42,4,16,0.64,114
2019-07-01,良,86,337,21,50,5,20,0.67,147
2019-07-02,良,89,313,22,50,5,21,0.66,153
2019-07-03,良,93,318,24,57,4,22,0.74,155
2019-07-04,良,60,230,29,57,4,26,0.81,108
2019-07-05,良,60,216,23,41,4,21,0.83,111
2019-07-06,良,75,338,26,53,4,14,0.73,137
2019-07-07,良,71,329,17,40,4,18,0.60,135
2019-07-12,优,46,242,26,41,4,22,0.74,93
2019-07-13,良,58,295,28,38,5,20,0.85,120
2019-07-14,优,48,230,21,36,4,13,0.73,119
2019-07-15,良,58,286,25,40,5,14,0.75,138
2019-07-16,良,52,267,26,45,5,22,0.85,116
2019-07-17,优,44,217,26,40,4,14,0.82,110
2019-07-18,优,41,216,20,35,4,11,0.81,107
2019-07-19,良,75,342,46,65,5,15,0.92,138
2019-07-20,良,82,360,51,81,5,22,1.01,128
2019-07-21,良,71,321,42,69,5,21,0.93,124
2019-07-22,良,55,271,35,58,5,18,0.84,105
2019-07-23,优,34,164,19,33,5,14,0.81,81
2019-07-24,优,43,235,21,38,5,16,0.78,78
2019-07-25,优,37,172,18,34,6,17,0.78,72
2019-07-26,优,36,150,13,29,5,15,0.68,91
2019-08-06,优,47,224,20,40,4,13,0.78,99
2019-08-07,优,46,187,15,30,3,10,0.76,99
2019-08-08,良,53,251,19,35,3,11,0.78,109
2019-08-09,良,61,311,25,42,4,10,0.81,123
2019-08-10,良,59,316,21,34,4,9,0.88,122
2019-08-11,良,58,311,21,38,4,14,0.87,114
2019-08-21,优,45,176,25,46,5,12,1.04,106
2019-08-22,优,49,187,33,47,6,12,1.07,121
2019-08-23,良,72,332,40,62,6,18,1.08,142
2019-08-24,良,71,311,42,68,6,17,1.15,156
2019-08-25,良,69,325,38,69,6,13,0.74,145
2019-08-26,良,59,296,37,68,7,12,0.77,126
2019-08-27,良,52,295,33,57,7,10,0.67,110
2019-08-28,优,46,261,18,45,6,23,0.50,89
2019-09-01,良,57,315,25,59,7,23,0.55,114
2019-09-02,优,47,233,29,45,6,16,0.66,98
2019-09-03,良,52,279,27,48,6,19,0.57,116
2019-09-04,良,68,337,41,70,7,20,0.64,130
2019-09-05,良,58,290,28,50,6,18,0.57,131
2019-09-06,优,49,213,22,42,7,18,0.53,134
2019-09-07,良,81,325,36,73,8,33,0.65,139
2019-09-08,良,75,267,37,73,7,27,0.64,138
2019-09-09,良,78,308,39,69,7,17,0.71,166
2019-09-10,良,67,308,48,75,7,16,0.82,135
2019-09-11,良,68,335,46,78,6,17,0.87,66
2019-09-12,优,42,208,28,42,6,18,0.88,41
2019-09-13,优,45,236,26,46,6,23,0.85,38
2019-09-14,优,43,235,18,44,8,20,0.52,67
2019-09-15,优,24,59,10,20,8,14,0.56,67
2019-09-16,优,21,27,12,17,6,20,0.73,40
2019-09-17,优,27,52,14,18,6,14,0.63,85
2019-09-18,优,37,141,19,36,7,31,0.74,44
2019-09-19,良,70,349,41,88,8,21,0.89,90
2019-09-20,良,65,314,39,79,9,29,0.90,78
2019-09-21,良,51,240,28,55,9,24,0.70,89
2019-09-22,良,65,311,32,64,11,30,0.69,134
2019-09-23,良,76,338,37,86,10,44,0.72,103
2019-09-24,良,63,228,29,77,10,44,0.58,66
2019-09-25,良,62,196,27,61,9,25,0.58,101
2019-09-26,良,68,252,33,72,8,20,0.62,130
2019-09-27,良,72,278,35,74,8,24,0.66,130
2019-09-28,良,71,218,34,71,8,25,0.68,130
2019-09-29,良,78,252,44,85,9,33,0.78,127
2019-09-30,良,74,243,39,77,8,29,0.78,132
2019-10-01,良,66,214,34,77,8,18,0.71,146
2019-10-02,良,69,272,31,84,8,18,0.59,135
2019-10-03,良,73,282,36,91,8,21,0.68,128
2019-10-04,良,59,254,37,66,7,16,0.83,105
2019-10-05,优,17,15,7,14,6,13,0.66,43
2019-10-06,优,22,47,12,17,7,17,0.68,57
2019-10-07,优,23,39,15,18,7,23,0.85,35
2019-10-08,优,35,118,23,33,9,27,1.08,22
2019-10-09,优,32,71,18,29,7,16,0.81,66
2019-10-10,优,43,153,25,44,9,29,1.07,23
2019-10-11,良,61,251,38,67,9,28,1.32,33
2019-10-12,良,52,196,35,52,8,20,1.14,63
2019-10-13,良,57,267,38,62,9,25,1.05,81
2019-10-14,良,59,322,40,67,8,28,1.02,42
2019-10-15,良,56,318,32,62,10,31,0.77,48
2019-10-16,良,73,333,53,65,7,33,0.85,40
2019-10-17,良,62,258,43,65,8,38,1.02,33
2019-10-18,良,61,242,36,72,8,43,1.34,42
2019-10-19,良,66,212,40,81,9,47,1.20,60
2019-10-20,良,88,287,60,123,10,65,1.44,42
2019-10-21,良,83,287,58,103,10,30,1.27,84
2019-10-22,良,79,253,58,83,7,24,1.34,87
2019-10-23,良,72,231,48,80,8,32,1.26,58
2019-10-24,良,55,180,31,63,7,30,1.03,57
2019-10-25,优,36,135,15,36,8,29,0.84,35
2019-10-26,良,58,262,31,67,9,36,0.89,32
2019-10-27,良,54,174,29,61,11,36,0.95,34
2019-10-28,轻度污染,110,283,58,166,10,43,1.01,38
2019-10-29,中度污染,158,340,79,265,11,49,1.05,36
2019-10-30,轻度污染,120,286,67,189,12,54,1.19,37
2019-10-31,良,100,279,56,150,10,59,1.18,45
2019-10-31,良,100,279,56,150,10,59,1.18,45
2019-11-01,良,96,275,62,141,11,45,1.08,65
2019-11-02,轻度污染,144,353,107,208,14,50,1.28,86
2019-11-03,轻度污染,109,349,80,146,11,40,1.23,71
2019-11-04,轻度污染,113,345,85,117,8,31,1.21,73
2019-11-05,轻度污染,109,334,82,123,8,37,1.22,73
2019-11-06,轻度污染,122,341,92,126,8,26,1.12,104
2019-11-07,轻度污染,108,327,81,112,7,30,1.12,77
2019-11-08,重度污染,222,366,174,223,10,39,1.51,81
2019-11-09,中度污染,172,338,131,180,9,45,1.38,81
2019-11-10,良,82,241,46,91,9,32,1.04,54
2019-11-11,良,79,247,47,106,9,43,1.03,38
2019-11-12,良,83,269,57,104,9,41,1.11,59
2019-11-13,优,43,95,19,44,7,24,0.80,51
2019-11-14,良,59,196,28,67,10,34,0.80,33
2019-11-15,良,71,246,44,92,11,35,0.91,37
2019-11-16,轻度污染,142,343,106,181,13,47,1.24,27
2019-11-17,中度污染,168,344,127,177,9,36,1.26,31
2019-11-18,良,76,237,31,104,7,29,0.70,33
2019-11-19,良,91,270,45,132,10,37,0.82,25
2019-11-20,良,87,287,53,125,9,39,0.78,22
2019-11-21,轻度污染,104,327,77,145,11,47,0.91,35
2019-11-22,轻度污染,122,331,92,150,11,43,0.88,35
2019-11-23,轻度污染,120,319,91,150,12,49,1.04,38
2019-11-24,轻度污染,137,342,103,148,10,30,0.96,46
2019-11-25,优,44,226,21,45,8,20,0.56,40
2019-11-26,良,59,234,39,61,8,28,0.68,29
2019-11-27,良,100,349,74,112,8,32,0.84,28
2019-11-28,良,93,341,69,117,11,38,0.96,36
2019-11-29,良,80,292,59,87,8,25,0.75,47
2019-11-30,轻度污染,101,313,75,105,8,31,0.91,34
2019-12-01,良,96,327,70,91,10,39,1.12,20
2019-12-02,良,79,287,51,95,9,43,0.99,27
2019-12-03,良,77,269,52,101,11,46,0.97,22
2019-12-04,良,93,304,69,122,11,54,1.20,22
2019-12-05,良,92,300,66,118,12,48,1.00,31
2019-12-06,轻度污染,139,352,105,157,8,40,1.21,21
2019-12-07,重度污染,223,360,173,225,9,50,1.46,22
2019-12-08,严重污染,257,361,207,256,14,49,1.57,37
2019-12-09,中度污染,195,323,152,195,15,55,1.62,26
2019-12-10,中度污染,160,305,121,164,14,57,1.52,15
2019-12-11,轻度污染,120,280,85,143,11,45,1.16,30
2019-12-12,中度污染,152,347,115,177,14,39,1.18,49
2019-12-13,中度污染,186,355,141,211,15,65,1.53,30
2019-12-14,中度污染,154,334,117,169,15,42,1.30,29
2019-12-15,良,86,253,63,80,8,34,1.04,12
2019-12-16,良,58,138,41,52,7,30,1.12,3
2019-12-17,良,94,305,70,90,8,35,1.40,8
2019-12-18,良,80,318,58,72,8,22,0.93,35
2019-12-19,轻度污染,107,345,80,103,8,35,1.15,12
2019-12-20,轻度污染,140,345,106,129,8,34,1.12,23
2019-12-21,中度污染,151,318,114,147,8,38,1.12,24
2019-12-22,中度污染,167,323,127,154,8,40,1.35,8
2019-12-23,中度污染,191,332,148,170,7,33,1.51,10
2019-12-24,严重污染,265,363,215,257,7,41,1.78,8
2019-12-25,重度污染,208,354,159,184,7,35,1.71,8
2019-12-26,良,98,309,66,96,9,34,1.23,26
2019-12-27,良,74,212,51,85,14,40,0.89,28
2019-12-28,轻度污染,115,305,87,112,11,33,1.01,44
2019-12-29,轻度污染,131,312,100,119,9,39,1.17,15
2019-12-30,轻度污染,142,351,108,143,10,36,1.27,30
2019-12-31,良,57,204,31,63,10,19,0.68,42
2020-01-01,良,99,292,74,108,12,38,0.92,18
2020-01-02,中度污染,162,335,123,167,10,45,1.14,13
2020-01-03,重度污染,205,338,157,211,13,60,1.40,10
2020-01-04,重度污染,229,320,181,232,15,56,1.52,28
2020-01-05,良,89,196,65,66,7,29,1.50,37
2020-01-06,良,79,242,58,58,8,36,1.86,22
2020-01-07,优,49,181,34,36,9,34,1.88,25
2020-01-08,良,76,260,55,59,9,28,1.33,39
2020-01-09,优,47,96,32,36,7,18,0.81,59
2020-01-10,良,63,198,45,53,7,32,0.89,36
2020-01-11,良,88,256,65,73,9,37,1.27,27
2020-01-12,轻度污染,133,285,101,122,9,41,1.40,22
2020-01-13,中度污染,197,327,151,180,9,38,1.80,26
2020-01-14,重度污染,224,353,176,212,10,33,1.66,50
2020-01-15,轻度污染,149,308,113,131,9,21,1.24,66
2020-01-16,轻度污染,140,301,106,123,9,26,1.15,56
2020-01-17,中度污染,151,289,115,136,9,35,1.35,38
2020-01-18,中度污染,172,296,130,165,10,41,1.58,29
2020-01-19,轻度污染,113,268,85,114,8,42,1.54,26
2020-01-20,轻度污染,129,311,95,145,11,43,1.38,40
2020-01-21,轻度污染,144,315,110,150,10,29,1.15,48
2020-01-22,中度污染,180,332,138,168,8,32,1.26,37
2020-01-23,重度污染,225,338,178,204,8,26,1.41,44
2020-01-24,重度污染,250,346,201,218,8,17,1.65,66
2020-01-25,中度污染,180,314,138,151,9,15,1.27,71
2020-01-26,轻度污染,133,304,101,108,8,13,0.98,74
2020-01-27,轻度污染,113,301,85,95,10,12,0.90,77
2020-01-28,轻度污染,114,300,86,93,9,13,0.96,55
2020-01-29,轻度污染,101,287,76,83,8,17,0.99,56
2020-01-30,轻度污染,113,309,85,94,9,16,1.02,67
2020-01-31,轻度污染,125,317,95,104,10,18,1.00,71
2020-02-01,轻度污染,141,330,106,115,10,19,1.11,71
2020-02-02,中度污染,192,363,146,157,9,17,1.25,81
2020-02-03,中度污染,168,360,127,141,11,16,1.20,82
2020-02-04,中度污染,197,360,153,168,9,16,1.30,74
2020-02-05,中度污染,167,358,126,150,8,14,1.16,44
2020-02-06,良,59,265,42,46,7,10,0.75,44
2020-02-07,良,93,309,69,73,7,13,0.88,40
2020-02-08,良,89,278,66,70,8,13,0.99,47
2020-02-09,轻度污染,103,294,77,82,9,14,1.00,50
2020-02-10,良,76,267,56,59,9,10,0.85,70
2020-02-11,良,76,263,56,60,9,10,0.89,42
2020-02-12,良,92,308,68,73,8,11,0.98,36
2020-02-13,良,72,230,52,56,8,9,1.02,39
2020-02-14,良,92,317,56,95,8,10,0.95,46
2020-02-15,优,34,232,17,34,8,8,0.57,66
2020-02-16,优,28,149,13,26,8,8,0.57,70
2020-02-17,良,51,308,33,44,8,13,0.66,66
2020-02-18,良,54,268,37,47,8,12,0.67,66
2020-02-19,良,55,192,39,48,9,13,0.69,75
2020-02-20,良,92,254,68,79,9,16,0.88,67
2020-02-21,良,99,300,68,109,10,16,0.92,68
2020-02-22,良,84,313,54,111,9,14,0.81,70
2020-02-23,良,84,294,62,99,9,15,0.89,73
2020-02-24,良,95,285,71,81,10,16,1.04,63
2020-02-25,中度污染,158,358,119,141,7,18,1.27,71
2020-02-26,轻度污染,101,321,76,90,5,12,0.92,51
2020-02-27,良,80,317,59,68,4,14,0.88,40
2020-02-28,优,41,218,28,30,3,10,0.70,43
2020-02-29,良,56,232,39,41,4,15,0.91,41
2020-03-01,良,84,336,62,84,5,12,1.02,62
2020-03-02,良,77,328,56,75,5,14,0.96,68
2020-03-03,良,73,326,53,73,5,23,0.84,55
2020-03-04,良,85,354,62,96,6,17,0.80,75
2020-03-05,良,86,349,63,91,6,17,0.78,94
2020-03-06,轻度污染,102,341,76,93,5,19,0.91,75
2020-03-07,良,97,305,72,101,7,18,0.93,79
2020-03-08,轻度污染,119,318,90,115,6,15,0.98,102
2020-03-09,良,92,314,69,75,6,18,1.12,60
2020-03-10,良,77,313,44,84,6,18,0.85,50
2020-03-11,良,80,294,40,111,6,23,0.68,61
2020-03-12,良,67,210,41,83,7,18,0.73,76
2020-03-13,良,77,303,43,104,8,23,0.73,61
2020-03-14,良,83,336,46,113,7,34,0.73,45
2020-03-15,良,84,352,42,118,7,38,0.73,56
2020-03-16,良,74,302,42,99,8,33,0.80,68
2020-03-17,良,76,302,45,101,9,36,0.83,53
2020-03-18,良,65,183,36,79,9,31,0.69,69
2020-03-19,中度污染,186,365,43,257,7,27,0.62,66
2020-03-20,轻度污染,109,349,45,169,8,33,0.70,78
2020-03-21,良,69,220,44,87,10,30,0.90,97
2020-03-22,良,85,337,53,122,9,19,0.90,108
2020-03-23,良,92,345,64,126,9,32,0.93,81
2020-03-24,良,68,255,45,83,9,28,0.83,95
2020-03-25,良,70,273,51,66,6,14,1.02,70
2020-03-26,良,53,225,34,48,5,15,0.97,39
2020-03-27,优,25,97,10,24,5,14,0.42,69
2020-03-28,优,36,186,21,33,5,16,0.53,62
2020-03-29,优,28,109,17,19,5,12,0.50,80
2020-03-30,优,42,184,29,38,5,21,0.58,54
2020-03-31,良,53,206,37,48,5,24,0.62,46
2020-04-01,良,54,224,38,50,5,21,0.62,43
2020-04-02,良,94,351,70,104,6,28,0.72,44
2020-04-03,良,81,279,58,71,6,30,0.89,29
2020-04-04,良,64,208,42,76,8,28,0.83,66
2020-04-05,良,86,329,61,117,9,25,0.71,108
2020-04-06,良,70,253,33,90,8,27,0.63,100
2020-04-07,良,84,328,55,114,9,50,0.77,65
2020-04-08,良,87,334,59,120,10,49,0.80,77
2020-04-09,良,94,340,68,125,9,28,0.78,97
2020-04-10,优,49,115,34,54,5,19,0.65,52
2020-04-11,优,44,140,26,40,6,24,0.70,86
2020-04-12,良,60,217,33,70,9,43,0.72,71
2020-04-13,良,64,222,31,78,8,45,0.57,70
2020-04-14,良,56,131,28,62,11,30,0.59,93
2020-04-15,良,55,124,27,60,10,30,0.71,81
2020-04-16,良,74,237,35,97,10,34,0.75,82
2020-04-17,良,54,107,23,60,7,34,0.79,53
2020-04-18,良,71,245,43,86,8,27,0.83,81
2020-04-19,良,59,233,36,50,7,20,0.86,97
2020-04-20,良,59,279,29,68,8,28,0.79,71
2020-04-21,良,65,328,37,80,10,25,0.82,65
2020-04-22,良,65,330,30,80,11,25,0.69,82
2020-04-23,良,74,353,39,98,12,34,0.69,78
2020-04-24,良,60,249,27,71,10,27,0.65,90
2020-04-25,良,54,206,23,59,10,23,0.60,94
2020-04-26,良,74,320,35,95,11,30,0.71,103
2020-04-27,良,75,341,31,99,8,14,0.61,119
2020-04-28,良,63,220,30,76,11,30,0.56,99
2020-04-29,良,75,269,43,97,16,26,0.74,131
2020-04-30,良,68,204,39,85,15,24,0.80,89
2020-05-01,良,62,181,40,70,11,15,0.75,98
2020-05-02,良,67,265,37,81,13,18,0.77,116
2020-05-03,良,69,248,38,85,14,21,0.82,119
2020-05-04,良,90,333,44,129,9,16,0.80,94
2020-05-05,良,53,256,24,58,9,14,0.69,96
2020-05-06,良,57,269,31,65,9,15,0.73,100
2020-05-07,优,44,169,26,44,7,16,0.73,56
2020-05-08,优,25,42,9,20,7,13,0.94,70
2020-05-09,优,31,59,18,30,7,18,0.83,63
2020-05-10,良,53,204,19,62,9,22,0.70,57
2020-05-11,良,65,269,24,82,9,32,0.53,69
2020-05-12,良,56,208,17,64,8,19,0.45,93
2020-05-13,良,70,243,35,90,11,28,0.61,91
2020-05-14,良,53,180,26,56,10,25,0.87,76
2020-05-15,良,57,234,28,64,11,26,0.70,79
2020-05-16,良,61,249,37,68,10,18,0.75,102
2020-05-17,良,78,293,43,105,11,16,0.78,106
2020-05-18,轻度污染,101,359,34,152,10,20,0.68,107
2020-05-19,良,86,365,37,122,11,31,0.68,112
2020-05-20,良,83,336,37,100,11,25,0.71,133
2020-05-21,良,54,236,24,59,8,18,0.64,122
2020-05-22,良,67,314,27,75,10,30,0.70,107
2020-05-23,良,73,328,35,89,11,22,0.80,121
2020-05-24,良,67,325,28,84,12,19,0.85,115
2020-05-25,优,44,208,14,48,10,19,0.79,74
2020-05-26,良,65,339,25,78,12,27,0.81,93
2020-05-27,良,73,351,32,94,9,31,0.70,98
2020-05-28,良,65,285,26,81,9,26,0.65,87
2020-05-29,良,55,218,29,60,10,17,0.76,95
2020-05-30,优,49,228,29,50,8,15,0.83,106
2020-05-31,良,58,285,37,65,9,16,0.87,100
2020-06-01,优,49,224,21,50,9,23,0.79,97
2020-06-02,轻度污染,105,348,45,161,10,36,0.85,61
2020-06-03,良,80,293,34,110,12,29,0.79,78
2020-06-04,良,67,287,34,81,10,20,0.80,118
2020-06-05,良,75,313,33,86,10,18,0.84,132
2020-06-06,良,52,241,19,53,9,14,0.77,120
2020-06-07,优,46,196,19,45,9,15,0.80,118
2020-06-08,良,64,278,28,68,9,15,0.83,134
2020-06-09,良,53,272,31,62,6,11,0.90,111
2020-06-10,优,37,182,19,30,5,10,0.86,106
2020-06-11,优,41,215,26,40,5,20,1.00,75
2020-06-12,优,29,106,15,22,5,10,1.00,87
2020-06-13,优,48,260,28,46,5,10,0.99,103
2020-06-14,良,67,342,35,66,7,17,1.08,102
2020-06-15,良,52,283,33,42,6,10,0.93,102
2020-06-16,优,38,231,17,25,5,8,0.91,107
2020-06-17,优,26,129,6,10,6,12,0.88,83
2020-06-18,优,30,168,12,21,6,14,0.98,88
2020-06-19,优,44,235,23,43,6,19,1.05,87
2020-06-20,优,41,183,24,39,6,19,0.97,71
2020-06-21,优,28,136,15,25,6,15,0.88,74
2020-06-22,优,39,239,22,37,6,12,0.89,95
2020-06-23,优,42,265,22,40,7,17,0.88,87
2020-06-24,良,51,290,27,53,6,20,0.89,82
2020-06-25,良,53,290,32,55,6,15,0.82,109
2020-06-26,良,52,302,33,53,6,13,0.87,117
2020-06-27,良,58,303,40,67,6,16,0.96,107
2020-06-28,优,29,159,8,14,6,7,0.61,90
2020-06-29,优,39,242,18,36,6,12,0.68,98
2020-06-30,良,51,298,29,51,7,13,0.85,114
2020-07-01,良,61,297,39,60,7,16,0.91,140
2020-07-02,优,42,227,22,32,6,12,0.76,112
2020-07-03,优,42,254,22,40,6,18,0.78,98
2020-07-04,优,47,270,25,43,6,17,0.83,106
2020-07-05,优,34,177,18,32,6,11,0.80,91
2020-07-06,良,52,299,30,54,7,16,0.89,98
2020-07-07,优,32,156,16,31,6,8,0.72,81
2020-07-08,优,46,247,20,40,6,14,0.77,107
2020-07-09,良,64,344,33,55,6,17,0.84,143
2020-07-10,优,48,258,26,45,5,14,0.79,122
2020-07-11,优,40,229,19,29,5,9,0.81,103
2020-07-12,优,31,163,9,13,5,6,0.79,98
2020-07-13,优,33,188,18,30,6,10,0.81,91
2020-07-14,优,30,95,13,17,5,10,0.84,87
2020-07-15,优,26,82,8,13,5,9,0.73,82
2020-07-16,优,30,122,13,26,5,14,0.81,65
2020-07-17,优,29,116,13,19,5,13,0.83,70
2020-07-18,优,32,173,20,30,6,13,0.92,73
2020-07-19,优,42,287,28,40,6,14,0.93,97
2020-07-20,优,49,276,32,50,6,17,0.97,81
2020-07-21,优,42,218,27,39,6,13,0.86,71
2020-07-22,优,24,71,4,6,6,7,0.77,77
2020-07-23,优,43,255,28,40,6,14,0.99,81
2020-07-24,优,40,175,23,34,6,8,0.81,103
2020-07-25,优,33,108,16,29,6,14,0.76,72
2020-07-26,优,37,167,23,36,6,10,0.82,75
2020-07-27,优,31,138,18,29,6,9,0.90,71
2020-07-28,优,40,226,22,39,6,9,0.95,85
2020-07-29,优,41,212,21,41,6,9,0.90,78
2020-07-30,优,40,221,22,40,6,8,0.83,82
2020-07-31,优,31,165,15,30,6,9,0.76,67
2020-08-01,优,45,294,25,45,6,13,0.81,66
2020-08-02,优,31,169,15,27,7,8,0.75,71
2020-08-03,优,34,192,17,34,7,9,0.75,73
2020-08-04,优,38,258,17,37,7,10,0.76,68
2020-08-05,优,39,257,22,39,7,10,0.80,77
2020-08-06,优,41,305,24,41,7,10,0.77,80
2020-08-07,优,27,179,14,26,7,12,0.94,42
2020-08-08,优,28,129,17,22,7,9,0.95,65
2020-08-09,优,42,261,25,40,8,14,1.02,69
2020-08-10,优,40,232,23,39,7,11,0.89,81
