日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2023-03-16,良,52,119,29,55,5,24,0.58,95
2023-03-17,优,43,171,25,44,5,16,0.43,87
2023-03-18,优,46,154,27,45,4,17,0.47,98
2023-03-19,优,33,74,17,32,4,13,0.43,81
2023-03-20,优,31,57,16,30,4,13,0.41,75
2023-03-21,优,27,32,15,26,3,9,0.36,46
2023-03-22,优,35,56,21,35,4,7,0.40,50
2023-03-23,优,31,57,17,31,4,6,0.38,45
2023-03-24,优,26,58,15,26,4,9,0.33,43
2023-03-25,优,23,28,13,19,4,13,0.38,43
2023-03-26,优,17,17,8,13,4,27,0.66,15
2023-03-27,优,16,13,8,14,4,30,0.70,9
2023-03-28,优,32,51,17,32,5,34,0.75,3
2023-03-29,优,35,65,24,28,4,42,0.83,4
2023-03-30,优,31,45,19,28,5,43,1.00,1
2023-03-31,优,22,12,14,18,5,38,1.05,1
2023-04-01,优,31,26,20,24,4,39,0.71,19
2023-04-02,优,25,3,15,22,3,17,0.43,58
2023-04-03,优,28,46,15,26,3,15,0.40,73
2023-04-04,优,26,54,15,25,4,7,0.35,65
2023-04-05,优,23,16,14,22,4,7,0.37,35
2023-04-06,优,22,13,13,20,4,12,0.43,25
2023-04-07,优,27,28,9,26,6,23,0.60,70
2023-04-08,良,56,132,25,66,8,31,0.53,68
2023-04-09,良,59,92,36,64,5,32,0.55,59
2023-04-10,优,42,48,23,42,4,20,0.45,81
2023-04-11,优,34,17,17,34,4,12,0.45,76
2023-04-12,优,36,26,17,36,4,17,0.50,69
2023-04-13,优,40,35,21,40,4,14,0.46,87
2023-04-14,良,54,110,27,60,5,15,0.43,62
2023-04-15,良,61,121,33,62,7,31,0.65,69
2023-04-16,良,66,144,29,55,8,32,0.70,106
2023-04-17,优,40,23,26,36,4,9,0.51,113
2023-04-18,优,32,22,21,32,4,7,0.42,66
2023-04-19,优,33,51,16,27,4,19,0.55,70
2023-04-20,优,48,117,25,43,4,36,0.67,80
2023-04-21,优,27,21,9,17,3,14,0.57,82
2023-04-22,优,34,107,17,34,4,16,0.42,75
2023-04-23,优,37,171,18,37,3,10,0.40,76
2023-04-24,优,35,159,17,32,3,16,0.48,63
2023-04-25,优,31,92,12,31,4,34,0.70,15
2023-04-26,优,32,77,11,28,5,24,0.60,77
2023-04-27,优,35,36,22,31,3,18,0.58,82
2023-04-28,优,33,20,18,29,3,12,0.46,90
2023-04-29,优,30,24,15,27,3,15,0.49,71
2023-04-30,优,41,83,12,40,5,17,0.55,101
2023-05-01,优,39,48,24,36,3,12,0.54,97
2023-05-02,优,39,40,15,39,3,13,0.42,101
2023-05-03,优,24,5,13,23,2,9,0.38,60
2023-05-04,优,17,4,9,18,2,6,0.33,44
2023-05-05,优,20,2,9,19,3,6,0.37,50
2023-05-06,优,20,10,9,20,3,5,0.35,48
2023-05-07,优,23,39,11,20,3,16,0.49,44
2023-05-08,优,26,59,13,25,5,26,0.62,41
2023-05-09,优,40,137,24,38,4,29,0.63,49
2023-05-10,优,38,107,14,38,3,18,0.37,96
2023-05-11,优,44,149,26,47,4,33,0.44,84
2023-05-12,优,38,82,26,35,5,39,0.63,35
2023-05-13,优,39,86,24,35,5,41,0.80,38
2023-05-14,良,54,149,38,42,4,33,0.75,60
2023-05-15,良,56,155,27,43,4,20,0.63,102
2023-05-16,优,31,40,12,20,4,11,0.46,96
2023-05-17,优,23,10,11,19,4,8,0.39,66
2023-05-18,优,42,164,25,42,5,9,0.44,81
2023-05-19,优,47,170,31,44,4,8,0.44,75
2023-05-20,优,32,32,19,32,4,7,0.40,61
2023-05-21,优,26,21,14,26,5,5,0.41,52
2023-05-22,优,28,50,13,28,4,5,0.35,59
2023-05-23,优,31,54,17,29,4,21,0.50,64
2023-05-24,优,43,125,19,44,3,15,0.43,77
2023-05-25,优,40,84,20,42,3,11,0.38,61
2023-05-26,优,21,6,9,20,3,7,0.33,48
2023-05-27,优,24,30,11,24,3,6,0.40,62
2023-05-28,优,28,94,11,27,3,10,0.40,72
2023-05-29,优,45,238,16,38,5,12,0.46,103
2023-05-30,良,66,312,31,52,7,16,0.53,127
2023-05-31,良,77,329,38,59,7,17,0.58,143
