日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-04-27,优,46,98,21,45,6,15,0.70,87
2020-04-28,优,47,78,25,43,5,10,0.43,114
2020-04-29,优,37,29,17,37,5,12,0.46,87
2020-04-30,优,46,68,24,47,5,11,0.56,73
2020-05-01,优,47,87,28,48,5,17,0.61,63
2020-05-02,良,64,235,46,64,6,28,0.96,55
2020-05-03,优,50,163,28,52,5,26,0.90,38
2020-05-04,优,37,110,21,36,5,15,0.68,64
2020-05-05,优,49,230,29,49,4,20,0.88,42
2020-05-06,优,39,122,20,36,5,18,0.75,63
2020-05-07,优,31,53,15,24,4,10,0.58,74
2020-05-08,优,36,162,21,34,5,17,0.85,60
2020-05-09,良,52,313,29,54,5,20,1.04,64
2020-05-10,优,32,56,14,27,4,13,0.70,77
2020-05-11,优,45,118,27,37,4,16,0.87,113
2020-05-12,良,62,245,44,56,5,17,0.97,84
2020-05-13,良,57,168,27,56,7,15,0.71,99
2020-05-14,优,48,132,20,53,7,15,0.66,83
2020-05-15,良,59,252,34,68,7,17,1.05,77
2020-05-16,优,46,172,22,46,7,16,0.91,63
2020-05-17,优,27,35,8,22,6,9,0.67,67
2020-05-18,优,32,61,15,30,6,13,0.86,48
2020-05-19,优,49,149,22,54,7,10,0.80,96
2020-05-20,良,55,196,22,60,8,12,0.74,91
2020-05-21,优,30,71,15,22,6,12,0.65,71
2020-05-22,优,22,17,11,16,5,18,0.73,64
2020-05-23,优,24,33,11,20,6,11,0.73,59
2020-05-24,优,26,37,10,24,6,9,0.62,59
2020-05-25,优,27,71,12,26,6,12,0.66,50
2020-05-26,优,34,155,20,31,6,19,0.78,36
2020-05-27,优,23,17,8,18,6,11,0.60,69
2020-05-28,优,36,76,17,35,6,17,0.70,55
2020-05-29,优,38,85,21,38,7,12,0.85,60
2020-05-30,优,42,174,24,41,6,18,0.89,40
2020-05-31,优,36,119,21,36,6,11,0.80,54
2020-06-01,优,25,39,11,19,6,13,0.77,64
2020-06-02,优,30,97,14,28,6,13,0.82,69
2020-06-03,优,30,110,13,29,5,16,0.84,33
2020-06-04,优,33,129,16,35,6,18,0.93,27
2020-06-05,优,33,143,13,34,6,20,0.78,37
2020-06-06,优,20,20,8,19,4,15,0.74,34
2020-06-07,优,21,27,4,13,4,9,0.61,63
2020-06-08,优,20,29,11,19,4,16,0.89,46
2020-06-09,优,31,125,16,30,5,18,1.01,28
2020-06-10,优,28,103,10,28,4,17,0.78,17
2020-06-11,优,35,166,16,35,5,18,0.90,33
2020-06-12,优,42,240,21,42,5,16,0.76,68
2020-06-13,优,30,127,11,30,5,11,0.55,50
2020-06-14,优,31,155,8,30,6,13,0.79,48
2020-06-15,优,24,105,9,23,5,10,0.60,41
2020-06-16,优,28,142,9,27,6,11,0.54,50
2020-06-17,优,40,246,16,41,5,15,0.73,55
2020-06-18,优,33,196,15,35,5,11,0.71,58
2020-06-19,优,47,256,22,50,5,16,0.71,70
2020-06-20,优,31,122,16,29,4,10,0.69,83
2020-06-21,优,38,208,19,39,4,11,0.68,83
2020-06-22,优,50,293,24,54,5,16,0.76,81
2020-06-23,良,55,325,29,60,4,13,0.87,91
2020-06-24,优,44,259,22,51,5,19,0.84,76
2020-06-25,优,39,196,23,40,6,11,0.73,74
2020-06-26,优,30,147,11,29,5,14,0.60,44
2020-06-27,优,39,240,18,40,6,16,0.77,45
2020-06-28,优,41,261,18,40,6,17,0.80,63
2020-06-29,优,44,281,18,46,7,20,0.88,58
2020-06-30,优,42,224,15,43,6,18,0.78,56
2020-07-01,优,29,95,14,27,5,12,0.70,63
2020-07-02,优,24,68,10,19,4,9,0.69,62
2020-07-03,优,33,179,13,33,5,14,0.80,34
2020-07-04,优,35,172,14,35,6,14,0.85,55
2020-07-05,优,38,219,14,41,6,15,0.91,64
2020-07-06,良,51,292,23,55,6,18,0.95,69
2020-07-07,优,42,245,19,52,7,18,0.85,63
2020-07-08,优,46,246,25,57,5,19,0.99,49
2020-07-09,优,42,225,21,42,4,17,0.98,26
2020-07-10,优,43,221,21,43,5,18,0.95,34
2020-07-11,优,48,275,20,50,6,16,0.97,70
2020-07-12,良,53,333,25,53,6,16,1.10,83
2020-07-13,良,56,345,26,55,6,14,1.02,99
2020-07-14,优,49,272,30,50,5,11,0.75,92
2020-07-15,优,35,157,18,34,5,10,0.67,75
2020-07-16,优,43,229,23,45,6,16,0.73,68
2020-07-17,优,43,244,23,45,5,15,0.73,67
2020-07-18,优,49,293,21,50,5,17,0.89,63
2020-07-19,优,49,318,19,51,7,19,1.16,62
2020-07-20,优,49,277,20,48,7,20,1.03,71
2020-07-21,优,34,150,16,40,5,15,0.71,65
2020-07-22,优,40,220,15,39,5,14,0.67,75
2020-07-23,优,46,274,18,47,7,19,1.01,72
2020-07-24,优,47,239,21,48,7,17,0.82,82
2020-07-25,优,30,93,16,27,4,13,0.74,74
2020-07-26,优,37,166,16,38,5,17,0.83,39
2020-07-27,优,45,270,22,47,6,15,0.95,54
2020-07-28,优,35,170,15,34,6,15,0.74,58
2020-07-29,优,21,25,7,20,5,6,0.45,34
2020-07-30,优,21,31,10,20,5,8,0.43,21
2020-07-31,优,23,60,5,23,5,8,0.48,14
2020-08-01,优,19,38,4,19,5,6,0.44,23
2020-08-02,优,22,70,8,21,5,6,0.45,44
2020-08-03,优,20,53,5,20,6,7,0.50,33
2020-08-04,优,20,56,5,20,6,5,0.45,52
2020-08-05,优,25,132,11,24,7,12,0.77,42
2020-08-06,优,30,198,15,30,6,9,0.64,59
2020-08-07,优,39,296,17,37,7,12,0.81,73
2020-08-08,优,38,248,17,38,7,16,0.78,47
2020-08-09,优,41,245,20,42,7,16,0.81,45
2020-08-10,优,44,270,19,45,7,19,0.94,61
2020-08-11,优,30,139,10,31,7,20,0.83,18
2020-08-12,优,32,207,11,31,6,14,0.75,37
2020-08-13,优,36,289,17,34,7,14,0.83,63
2020-08-14,优,37,270,15,36,7,13,0.66,73
2020-08-15,优,29,184,10,28,6,9,0.61,53
2020-08-16,优,30,160,13,28,6,8,0.48,63
2020-08-17,优,35,194,20,35,7,8,0.46,34
2020-08-18,优,29,128,16,28,7,8,0.49,21
2020-08-19,优,46,301,29,46,9,7,0.60,26
2020-08-20,优,31,196,16,31,7,8,0.63,31
2020-08-21,优,26,90,13,26,7,10,0.67,28
2020-08-22,优,19,30,7,19,7,8,0.54,27
2020-08-23,优,21,31,7,20,6,10,0.64,39
2020-08-24,优,37,197,15,36,6,14,0.70,64
2020-08-25,优,39,191,20,39,6,17,0.78,52
2020-08-26,优,40,191,20,36,7,16,0.78,72
2020-08-27,优,25,59,11,24,5,12,0.83,46
2020-08-28,优,21,36,9,18,5,11,1.03,47
2020-08-29,优,36,124,19,35,5,11,0.94,61
2020-08-30,优,28,90,11,28,5,10,0.69,42
2020-08-31,优,25,85,12,23,5,9,0.60,34
2020-09-01,优,30,79,11,28,6,8,0.62,57
2020-09-02,优,32,76,17,32,5,13,0.72,49
2020-09-03,优,45,167,27,44,6,12,0.82,99
2020-09-04,优,44,143,22,42,6,10,0.84,123
2020-09-05,优,39,119,18,35,7,13,0.70,111
2020-09-06,优,44,152,22,40,7,13,0.77,114
2020-09-07,良,62,252,32,55,8,17,1.09,134
2020-09-08,优,49,208,30,44,6,13,1.13,101
2020-09-09,优,28,96,11,20,4,9,0.91,87
2020-09-10,优,31,130,14,29,5,9,0.70,74
2020-09-11,优,27,112,14,25,4,10,0.66,57
2020-09-12,优,29,116,12,25,5,11,0.73,90
2020-09-13,优,40,193,23,40,5,12,0.76,77
2020-09-14,优,41,220,23,41,5,15,0.71,70
2020-09-15,优,38,225,21,35,6,12,0.80,91
2020-09-16,优,41,242,24,41,4,10,0.86,98
2020-09-17,优,42,278,25,42,5,12,0.97,99
2020-09-18,优,33,184,12,27,4,11,0.79,73
2020-09-19,优,28,113,12,26,5,15,0.80,57
2020-09-20,优,19,46,3,11,4,11,0.70,58
2020-09-21,优,28,136,9,26,4,10,0.70,61
2020-09-22,优,36,188,18,36,5,12,0.65,76
2020-09-23,优,46,265,31,41,5,14,0.71,83
2020-09-24,优,25,58,11,20,6,16,0.64,54
2020-09-25,优,26,65,10,23,4,11,0.58,73
2020-09-26,优,39,157,26,37,6,17,0.70,70
2020-09-27,优,27,79,10,19,4,12,0.61,75
2020-09-28,优,22,41,11,19,4,22,0.70,40
2020-09-29,优,28,80,14,27,4,14,0.58,49
2020-09-30,优,29,65,9,18,4,14,0.53,88
2020-10-01,优,34,96,17,32,5,11,0.58,87
2020-10-02,优,34,124,18,29,5,9,0.58,89
2020-10-03,优,34,162,16,33,5,10,0.61,73
2020-10-04,优,32,182,13,32,6,11,0.65,63
2020-10-05,优,35,196,14,26,6,10,0.64,85
2020-10-06,优,38,190,13,39,8,13,0.46,79
2020-10-07,优,37,196,15,37,7,14,0.42,81
2020-10-08,优,34,109,13,29,5,9,0.42,98
2020-10-09,优,37,109,16,37,6,12,0.41,97
2020-10-10,优,42,112,19,41,8,15,0.48,93
2020-10-11,优,33,51,16,32,6,12,0.41,80
2020-10-12,优,42,134,25,43,7,15,0.56,100
2020-10-13,优,46,163,28,44,7,16,0.71,85
2020-10-14,优,38,187,17,37,6,13,0.60,90
2020-10-15,优,47,251,20,49,5,22,0.53,77
2020-10-16,优,41,219,18,41,2,17,0.42,81
2020-10-17,优,32,130,14,30,4,18,0.44,70
2020-10-18,优,31,91,15,30,2,15,0.44,83
2020-10-19,优,41,137,23,40,4,21,0.50,88
2020-10-20,优,36,93,22,35,3,22,0.54,59
2020-10-21,优,36,99,20,36,2,22,0.55,48
2020-10-22,优,24,18,13,21,2,16,0.53,53
2020-10-23,良,55,153,22,64,4,17,0.54,96
2020-10-24,良,61,163,22,73,5,20,0.52,93
2020-10-25,优,41,60,17,40,3,17,0.45,84
2020-10-26,优,32,24,14,30,3,14,0.38,75
2020-10-27,优,31,32,14,30,5,13,0.39,78
2020-10-28,优,32,61,14,31,3,13,0.40,71
2020-10-29,优,45,108,30,45,6,20,0.50,72
2020-10-30,良,56,166,31,58,5,17,0.51,92
2020-10-31,优,42,72,19,42,5,20,0.44,87
2020-11-01,优,36,69,17,36,3,16,0.44,67
2020-11-02,良,59,211,39,54,4,18,0.57,91
2020-11-03,良,59,235,38,69,4,15,0.60,121
2020-11-04,优,47,120,16,51,6,17,0.43,83
2020-11-05,优,32,45,12,32,4,16,0.37,66
2020-11-06,优,46,72,20,51,4,31,0.53,40
2020-11-07,良,58,107,39,55,4,24,0.67,75
2020-11-08,良,78,272,53,74,8,23,0.83,113
2020-11-09,良,80,268,38,92,7,21,0.59,102
2020-11-10,优,45,51,14,47,4,15,0.42,80
2020-11-11,优,28,19,12,28,4,15,0.37,68
2020-11-12,优,35,31,15,34,4,18,0.42,71
2020-11-13,优,35,34,18,34,4,24,0.46,63
2020-11-14,优,39,40,20,39,5,25,0.45,61
2020-11-15,优,46,60,26,52,3,34,0.57,39
2020-11-16,优,49,80,26,51,3,21,0.65,41
2020-11-17,优,40,79,19,41,4,23,0.67,29
2020-11-18,优,33,123,12,33,3,18,0.57,31
2020-11-19,良,53,281,31,60,5,32,0.91,34
2020-11-20,优,45,174,29,44,3,25,1.00,49
2020-11-21,优,28,77,17,26,3,24,1.08,38
2020-11-22,优,33,190,18,33,3,20,0.85,31
2020-11-23,优,27,85,15,24,3,18,0.67,27
2020-11-24,优,32,104,20,27,4,18,0.65,27
2020-11-25,优,30,90,17,25,4,21,0.68,26
2020-11-26,优,32,109,17,29,3,16,0.64,44
2020-11-27,优,31,97,19,29,3,23,0.78,34
2020-11-28,优,27,46,15,24,6,22,0.80,21
2020-11-29,优,24,25,13,21,4,15,0.58,27
2020-11-30,优,24,13,14,24,2,16,0.55,32
2020-12-01,优,37,65,20,37,2,15,0.50,50
2020-12-02,优,29,42,14,29,2,12,0.41,60
2020-12-03,优,22,21,13,21,2,13,0.45,50
2020-12-04,优,37,95,24,36,2,16,0.64,53
2020-12-05,优,42,79,21,42,3,17,0.57,50
2020-12-06,优,33,38,15,32,2,16,0.45,53
2020-12-07,优,37,61,22,37,2,18,0.51,58
2020-12-08,优,33,35,21,27,2,19,0.55,34
2020-12-09,优,31,26,19,27,3,14,0.62,46
2020-12-10,优,37,37,23,33,2,21,0.62,30
2020-12-11,优,41,49,26,37,4,23,0.71,34
2020-12-12,良,87,211,65,56,3,32,0.81,33
2020-12-13,良,60,152,42,50,4,22,0.87,55
2020-12-14,良,54,305,38,34,2,22,0.91,54
2020-12-15,优,18,27,8,17,3,18,0.47,29
2020-12-16,优,16,16,8,11,2,15,0.41,41
2020-12-17,优,30,53,18,22,2,22,0.56,39
2020-12-18,优,18,9,12,14,2,31,0.75,11
2020-12-19,优,22,12,13,18,3,22,0.64,23
2020-12-20,优,45,71,31,38,2,19,0.68,33
2020-12-21,优,39,40,20,41,2,24,0.70,20
2020-12-22,优,38,28,19,39,3,27,0.68,28
2020-12-23,优,48,52,33,34,3,30,0.98,15
2020-12-24,优,47,72,33,35,4,25,1.06,21
2020-12-25,良,57,106,40,43,5,25,0.73,25
2020-12-26,良,66,114,29,83,4,35,0.83,14
2020-12-27,良,55,62,27,63,3,25,0.84,27
2020-12-28,良,74,115,53,67,3,32,0.97,25
2020-12-29,良,63,221,41,68,4,31,1.10,30
2020-12-30,优,31,63,15,27,3,16,0.59,47
2020-12-31,优,31,29,14,31,3,10,0.37,58
2021-01-01,优,47,116,24,49,5,20,0.50,40
2021-01-02,优,37,27,21,37,4,18,0.45,48
2021-01-03,良,55,85,36,67,4,36,0.80,24
2021-01-04,良,60,134,34,72,3,35,0.97,18
2021-01-05,优,48,131,32,44,3,27,0.77,18
2021-01-06,优,39,40,23,38,5,19,0.58,54
2021-01-07,优,47,122,33,36,4,25,0.73,25
2021-01-08,良,57,241,36,47,4,18,0.71,40
2021-01-09,优,38,70,17,38,4,17,0.53,38
2021-01-10,优,46,78,29,42,5,20,0.62,49
2021-01-11,良,66,191,48,62,7,33,0.79,25
2021-01-12,优,50,51,29,50,5,26,0.73,42
2021-01-13,良,56,58,32,61,4,29,0.75,42
2021-01-14,良,52,46,23,56,4,29,0.89,37
2021-01-15,优,37,17,18,42,2,29,1.08,33
2021-01-16,良,91,215,56,94,4,25,0.92,51
2021-01-17,良,67,154,27,85,5,17,0.60,62
2021-01-18,良,64,138,30,78,4,20,0.50,57
2021-01-19,良,65,125,38,80,5,29,0.67,56
2021-01-20,良,81,199,53,107,5,49,1.13,17
2021-01-21,良,61,88,39,63,3,27,1.22,16
2021-01-22,优,43,40,25,41,3,19,0.83,35
2021-01-23,优,43,45,30,32,3,19,0.53,45
2021-01-24,良,62,76,44,39,2,16,0.68,60
2021-01-25,优,42,47,25,35,4,19,0.71,64
2021-01-26,优,41,52,26,41,4,26,0.68,38
2021-01-27,优,38,48,26,29,3,20,0.68,39
2021-01-28,优,36,41,22,30,4,16,0.63,66
2021-01-29,良,70,203,44,90,3,11,0.62,86
2021-01-30,优,48,72,15,50,4,16,0.45,65
2021-01-31,优,32,28,15,39,4,15,0.56,44
2021-02-01,优,39,44,22,42,6,20,0.78,42
2021-02-02,良,73,248,52,59,3,21,0.75,55
2021-02-03,良,68,197,35,82,4,15,0.69,79
2021-02-04,良,66,154,35,67,4,14,0.64,78
2021-02-05,良,79,227,54,84,5,20,0.86,88
2021-02-06,良,58,134,40,59,4,18,0.79,56
2021-02-07,良,55,141,37,42,3,14,0.82,76
2021-02-08,良,52,177,30,52,5,11,0.68,88
2021-02-09,优,41,134,21,40,5,13,0.55,58
2021-02-10,优,23,61,14,19,3,20,0.65,26
2021-02-11,良,77,195,55,51,6,17,0.71,40
2021-02-12,轻度污染,110,231,94,97,19,9,0.53,39
2021-02-13,优,27,21,15,21,4,6,0.49,52
2021-02-14,优,33,60,21,28,4,9,0.52,52
2021-02-15,优,40,141,26,33,4,7,0.51,62
2021-02-16,良,69,296,50,61,5,7,0.76,77
2021-02-17,良,56,289,39,45,3,6,0.60,72
2021-02-18,优,44,162,23,45,3,5,0.47,97
2021-02-19,优,37,56,20,37,3,9,0.62,78
2021-02-20,优,36,50,19,36,4,10,0.65,69
2021-02-21,优,50,135,35,47,4,16,0.83,80
2021-02-22,良,67,196,47,64,4,23,0.85,88
2021-02-23,良,73,283,47,68,3,14,0.57,103
2021-02-24,良,51,170,27,56,2,20,0.48,47
2021-02-25,良,55,239,38,54,2,31,0.73,17
2021-02-26,优,38,162,26,30,2,19,0.68,18
2021-02-27,优,20,31,8,13,2,13,0.49,47
2021-02-28,优,24,32,13,22,2,15,0.50,59
2021-03-01,优,41,224,28,40,3,30,0.92,28
2021-03-02,优,23,31,12,16,2,16,0.57,41
2021-03-03,优,44,112,24,40,2,12,0.52,53
2021-03-04,优,40,75,23,34,2,30,0.64,20
2021-03-05,良,52,160,36,32,2,25,0.73,36
2021-03-06,优,33,88,20,19,2,17,0.66,54
2021-03-07,优,31,88,19,24,4,15,0.53,54
2021-03-08,优,42,102,22,42,3,15,0.55,60
2021-03-09,优,49,135,29,49,3,16,0.55,73
2021-03-10,优,44,114,27,34,5,16,0.64,69
2021-03-11,优,46,134,29,50,4,29,0.79,45
2021-03-12,良,57,174,40,52,4,29,0.88,41
2021-03-13,良,55,137,39,38,3,15,0.67,89
2021-03-14,良,55,99,36,40,4,19,0.67,78
2021-03-15,优,47,55,28,46,3,18,0.62,66
2021-03-16,良,67,158,47,61,5,22,0.87,67
2021-03-17,良,53,124,36,45,3,14,0.62,79
2021-03-18,优,42,89,26,38,3,15,0.53,65
2021-03-19,优,50,144,32,49,3,22,0.66,54
2021-03-20,优,35,70,23,32,3,18,0.67,58
2021-03-21,优,30,48,20,27,3,17,0.68,50
2021-03-22,良,76,236,34,103,4,12,0.60,72
2021-03-23,良,55,57,28,63,8,18,0.58,86
2021-03-24,优,40,27,20,37,4,14,0.53,63
2021-03-25,优,36,17,14,32,3,8,0.45,71
2021-03-26,优,30,10,12,28,3,11,0.44,70
2021-03-27,良,58,176,40,58,4,22,0.74,59
2021-03-28,良,66,153,46,69,7,26,0.89,73
2021-03-29,优,48,71,29,45,4,17,0.73,98
2021-03-30,良,63,114,43,51,3,15,0.78,96
2021-03-31,优,44,107,29,32,3,19,0.77,64
2021-04-01,良,69,288,49,66,3,25,1.03,37
2021-04-02,良,62,292,44,50,4,24,0.97,57
2021-04-03,良,51,280,35,32,2,13,0.76,94
2021-04-04,良,60,335,43,23,2,14,0.85,67
2021-04-05,优,46,174,27,34,3,13,0.57,103
2021-04-06,优,39,72,17,39,6,18,0.52,96
2021-04-07,优,35,62,13,31,4,13,0.38,106
2021-04-08,优,42,133,26,34,5,20,0.45,68
2021-04-09,优,40,104,21,37,5,13,0.44,100
2021-04-10,优,40,84,18,39,5,16,0.45,98
2021-04-11,良,59,258,41,56,4,39,0.62,44
2021-04-12,良,60,255,40,55,4,29,0.79,60
2021-04-13,良,60,264,43,43,3,21,0.69,71
2021-04-14,优,50,205,34,30,3,15,0.63,92
2021-04-15,优,31,51,19,23,4,22,0.63,69
2021-04-16,优,50,113,34,32,4,18,0.70,62
2021-04-17,良,57,173,31,63,4,17,0.68,93
2021-04-18,良,92,348,26,129,4,13,0.44,114
2021-04-19,优,49,100,16,52,7,15,0.53,114
2021-04-20,优,41,92,17,42,4,16,0.40,89
2021-04-21,优,39,83,15,40,5,13,0.41,76
2021-04-22,优,39,93,17,40,4,14,0.40,61
2021-04-23,优,36,74,22,30,3,11,0.38,74
2021-04-24,良,63,336,43,48,4,12,0.48,119
2021-04-25,优,30,84,11,29,4,11,0.27,69
2021-04-26,优,29,80,12,28,4,10,0.20,55
2021-04-27,优,42,122,24,43,4,30,0.40,33
2021-04-28,良,59,212,42,40,4,29,0.66,27
2021-04-29,优,45,113,22,41,5,17,0.67,104
2021-04-30,良,52,139,26,59,6,22,0.75,79
2021-05-01,良,54,185,28,57,5,23,0.56,85
2021-05-02,优,46,144,22,45,5,8,0.40,114
2021-05-03,优,48,171,23,53,4,14,0.32,90
2021-05-04,良,58,236,38,58,4,18,0.77,57
2021-05-05,优,43,101,14,46,4,12,0.53,74
2021-05-06,优,48,95,20,50,5,16,0.50,89
2021-05-07,良,70,185,46,72,5,26,0.76,86
2021-05-08,优,42,119,28,34,4,24,0.78,41
2021-05-09,优,28,41,14,26,4,12,0.58,50
2021-05-10,良,54,239,36,51,4,17,0.91,74
2021-05-11,良,61,308,39,67,4,20,0.83,72
2021-05-12,优,44,188,24,41,4,20,0.66,37
2021-05-13,优,50,241,31,51,4,17,0.77,66
2021-05-14,良,53,290,27,59,4,16,0.62,66
2021-05-15,良,51,343,17,55,5,17,0.75,60
2021-05-16,优,48,361,20,53,4,19,0.64,57
2021-05-17,优,42,264,22,41,3,16,0.63,50
2021-05-18,优,22,40,3,10,3,11,0.72,69
2021-05-19,优,32,99,13,23,3,12,0.80,87
2021-05-20,优,41,192,18,42,3,16,0.87,49
2021-05-21,优,25,45,5,16,4,13,0.68,57
2021-05-22,优,23,46,5,14,4,13,0.63,70
2021-05-23,优,39,185,19,35,4,16,0.80,81
2021-05-24,优,36,128,16,32,4,19,0.86,43
2021-05-25,优,30,73,10,29,4,15,0.80,57
2021-05-26,良,54,274,24,51,6,17,1.15,88
2021-05-27,优,39,193,16,42,4,18,0.88,37
2021-05-28,优,25,45,7,25,4,17,0.74,24
2021-05-29,优,30,105,10,31,4,14,0.65,38
2021-05-30,优,24,28,11,17,4,14,0.71,56
2021-05-31,优,31,65,14,30,4,10,0.70,64
2021-06-01,优,36,141,14,36,4,18,0.70,43
2021-06-02,优,47,229,25,51,4,21,0.95,47
2021-06-03,优,32,128,11,32,4,15,0.81,42
2021-06-04,优,34,133,9,26,4,13,0.66,67
2021-06-05,优,22,17,6,13,4,11,0.72,68
2021-06-06,优,30,44,10,21,4,8,0.65,94
2021-06-07,优,31,34,10,27,5,10,0.67,91
2021-06-08,优,31,68,16,30,4,13,0.78,77
2021-06-09,优,38,148,22,37,5,17,0.76,57
2021-06-10,优,30,125,8,30,5,11,0.55,44
2021-06-11,优,31,97,16,28,4,11,0.53,44
2021-06-12,优,32,123,16,31,4,8,0.55,48
2021-06-13,优,33,183,12,33,4,11,0.55,61
2021-06-14,优,38,258,17,38,4,11,0.61,62
2021-06-15,优,32,216,12,32,3,10,0.52,38
2021-06-16,优,42,298,15,44,4,14,0.60,63
2021-06-17,良,54,361,22,59,4,19,0.66,67
2021-06-18,优,46,296,20,49,4,16,0.58,71
2021-06-19,优,48,277,19,52,4,12,0.63,90
2021-06-20,优,39,204,15,41,4,14,0.64,66
2021-06-21,优,25,52,5,15,3,5,0.51,79
2021-06-22,优,28,56,6,13,3,6,0.51,90
2021-06-23,优,31,73,15,30,4,15,0.65,43
2021-06-24,优,36,119,18,36,4,12,0.64,53
2021-06-25,优,38,173,15,38,4,9,0.65,57
2021-06-26,优,44,255,18,46,5,14,0.87,77
2021-06-27,优,48,290,21,50,4,15,0.80,62
2021-06-28,优,43,254,17,44,3,19,0.68,26
2021-06-29,优,35,175,14,35,4,16,0.71,37
2021-06-30,优,34,183,12,34,4,22,0.81,23
2021-07-01,优,36,228,15,38,3,17,0.87,37
2021-07-02,优,40,282,13,42,4,15,0.77,52
2021-07-03,优,49,336,16,52,4,14,0.83,64
2021-07-04,优,48,297,19,51,4,14,0.82,70
2021-07-05,优,24,68,10,26,5,5,0.44,49
2021-07-06,优,25,84,7,25,5,7,0.48,33
2021-07-07,优,41,249,14,42,5,11,0.60,51
2021-07-08,优,45,294,15,45,6,12,0.61,80
2021-07-09,优,50,304,20,50,6,14,0.70,92
2021-07-10,良,52,306,24,52,5,13,0.66,77
2021-07-11,良,55,337,22,58,7,15,0.67,84
2021-07-12,优,44,297,16,46,7,12,0.62,66
2021-07-13,优,44,295,13,43,8,13,0.84,65
2021-07-14,优,31,158,10,31,6,9,0.76,55
2021-07-15,优,19,63,6,18,5,4,0.29,37
2021-07-16,优,17,41,4,16,5,5,0.21,33
2021-07-17,优,17,28,4,16,4,4,0.26,41
2021-07-18,优,22,42,7,21,5,6,0.38,59
2021-07-19,优,23,53,8,22,6,8,0.44,53
2021-07-20,优,19,42,4,19,5,10,0.49,25
2021-07-21,优,29,191,9,29,5,8,0.40,41
2021-07-22,优,20,34,7,19,4,8,0.40,35
2021-07-23,优,13,7,4,11,4,8,0.41,25
2021-07-24,优,17,23,4,15,4,7,0.45,31
2021-07-25,优,16,30,5,10,4,2,0.33,50
2021-07-26,优,18,53,7,15,5,3,0.39,57
2021-07-27,优,39,238,17,40,6,13,0.64,93
2021-07-28,优,45,309,22,47,5,14,0.68,70
2021-07-29,优,37,236,18,38,5,15,0.70,50
2021-07-30,优,34,172,15,32,5,11,0.57,71
2021-07-31,优,26,86,11,26,5,11,0.51,52
2021-08-01,优,28,87,13,27,5,12,0.53,50
2021-08-02,优,23,54,9,20,4,9,0.53,53
2021-08-03,优,19,38,6,17,5,13,0.49,37
2021-08-04,优,15,8,4,12,4,10,0.49,43
2021-08-05,优,15,9,6,14,5,12,0.57,32
2021-08-06,优,16,9,5,10,4,11,0.56,48
2021-08-07,优,16,5,4,15,5,11,0.63,25
2021-08-08,优,31,93,11,31,5,10,0.76,47
2021-08-09,优,46,222,22,48,4,12,0.89,60
2021-08-10,优,42,235,17,44,5,15,0.64,49
2021-08-11,优,40,249,15,41,6,19,0.79,49
2021-08-12,优,36,244,15,37,6,18,0.76,47
2021-08-13,优,33,226,11,32,5,19,0.67,31
2021-08-14,优,34,238,13,34,5,13,0.73,46
2021-08-15,优,29,174,10,29,6,14,0.78,50
2021-08-16,优,34,237,13,34,6,13,0.73,59
2021-08-17,优,21,68,9,21,4,12,0.56,35
2021-08-18,优,24,80,7,19,3,9,0.55,53
2021-08-19,优,29,108,12,29,4,10,0.60,69
2021-08-20,优,36,215,15,36,4,13,0.66,63
2021-08-21,优,38,218,15,38,5,19,0.63,42
2021-08-22,优,45,252,23,47,4,13,0.74,74
2021-08-23,优,40,271,19,39,4,14,0.63,53
2021-08-24,优,40,264,16,40,4,17,0.73,46
2021-08-25,优,43,256,19,44,5,19,0.67,70
2021-08-26,优,29,149,16,28,4,11,0.49,66
2021-08-27,优,20,67,8,20,5,6,0.39,41
2021-08-28,优,20,54,7,20,4,7,0.41,36
2021-08-29,优,19,52,7,19,5,7,0.39,35
2021-08-30,优,18,39,6,18,4,8,0.39,30
2021-08-31,优,18,35,6,18,4,9,0.40,24
2021-09-01,优,20,44,8,17,4,7,0.40,26
2021-09-02,优,23,57,7,23,4,9,0.40,32
2021-09-03,优,34,156,16,34,4,10,0.55,76
2021-09-04,优,36,232,18,35,5,7,0.45,82
2021-09-05,优,22,57,9,22,4,8,0.38,45
2021-09-06,优,18,18,5,18,5,7,0.37,39
2021-09-07,优,23,59,9,23,4,8,0.41,43
2021-09-08,优,21,29,9,20,4,7,0.42,44
2021-09-09,优,18,13,7,17,4,7,0.41,44
2021-09-10,优,22,27,5,22,5,10,0.42,35
2021-09-11,优,17,15,5,17,4,10,0.40,22
2021-09-12,优,12,8,2,10,4,7,0.42,29
2021-09-13,优,18,43,4,12,4,5,0.35,52
2021-09-14,优,29,93,10,28,5,14,0.50,64
2021-09-15,优,32,117,13,30,5,13,0.59,66
2021-09-16,优,31,159,15,30,5,10,0.59,74
2021-09-17,优,29,109,13,26,4,9,0.56,79
2021-09-18,优,32,136,12,23,4,7,0.55,101
2021-09-19,优,34,185,15,30,4,8,0.60,96
2021-09-20,优,39,309,19,41,5,11,0.75,78
2021-09-21,优,33,175,15,32,5,8,0.55,67
2021-09-22,优,37,174,18,36,5,9,0.70,76
2021-09-23,优,23,59,9,20,5,9,0.61,59
2021-09-24,优,22,51,7,23,5,10,0.61,60
