日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-10-31,良,63,204,35,77,12,38,0.76,77
2020-11-01,良,58,178,35,68,9,47,0.65,44
2020-11-02,良,79,306,54,108,9,48,0.91,63
2020-11-03,良,65,279,29,82,9,32,0.63,50
2020-11-04,优,43,90,14,43,7,24,0.41,65
2020-11-05,良,59,150,26,68,13,54,0.73,46
2020-11-06,良,71,202,37,92,13,69,0.78,39
2020-11-07,良,73,197,39,96,14,62,1.08,45
2020-11-08,良,80,281,43,112,15,56,0.81,57
2020-11-09,良,96,335,53,143,11,55,0.74,62
2020-11-10,良,75,221,36,99,12,36,0.63,72
2020-11-11,良,56,137,29,67,11,28,0.54,66
2020-11-12,良,60,150,32,69,10,50,0.65,54
2020-11-13,良,61,174,36,73,9,45,0.66,59
2020-11-14,优,50,89,26,54,9,27,0.51,66
2020-11-15,良,60,139,36,72,22,55,0.75,42
2020-11-16,良,73,188,49,96,11,52,0.71,50
2020-11-17,良,77,246,56,97,11,57,1.10,18
2020-11-18,优,47,250,24,52,16,37,1.08,27
2020-11-19,优,37,146,21,37,9,27,0.84,45
2020-11-20,良,54,264,37,58,9,31,0.79,29
2020-11-21,优,45,246,25,46,9,29,0.68,27
2020-11-22,优,34,202,23,31,7,27,0.65,22
2020-11-23,优,49,256,33,47,8,26,0.65,31
2020-11-24,优,37,138,25,35,8,36,0.81,16
2020-11-25,优,30,89,18,29,9,44,0.89,9
2020-11-26,优,34,117,23,32,8,33,0.85,16
2020-11-27,良,52,224,36,52,9,28,0.78,28
2020-11-28,良,64,248,45,67,10,38,0.88,22
2020-11-29,良,63,230,45,68,10,39,0.78,21
2020-11-30,良,70,211,50,79,11,33,0.82,46
2020-12-01,良,83,255,60,92,12,36,1.04,39
2020-12-02,优,50,160,35,52,7,29,0.78,22
2020-12-03,轻度污染,117,335,88,110,8,30,0.98,35
2020-12-04,良,53,186,36,55,10,38,0.74,38
2020-12-05,良,71,211,51,85,11,61,1.00,20
2020-12-06,良,93,264,70,111,13,69,1.28,18
2020-12-07,良,84,251,62,87,8,35,0.90,34
2020-12-08,良,93,298,69,97,8,39,1.08,23
2020-12-09,良,87,253,64,109,9,61,1.12,11
2020-12-10,轻度污染,107,263,80,125,8,58,1.17,12
2020-12-11,轻度污染,133,271,101,145,9,55,1.24,25
2020-12-12,轻度污染,146,287,111,164,8,63,1.53,29
2020-12-13,轻度污染,130,325,97,151,10,57,1.22,33
2020-12-14,优,48,268,32,47,8,22,0.67,37
2020-12-15,优,47,202,27,47,8,38,0.88,25
2020-12-16,良,52,174,31,55,9,44,0.64,26
2020-12-17,良,75,252,54,91,14,48,0.86,31
2020-12-18,良,79,262,57,96,13,77,1.08,17
2020-12-19,轻度污染,111,337,83,123,17,58,1.11,29
2020-12-20,良,70,186,50,82,9,56,0.81,31
2020-12-21,良,78,189,57,95,12,68,1.00,26
2020-12-22,良,98,211,73,120,19,87,1.68,18
2020-12-23,轻度污染,101,194,75,128,20,89,1.57,11
2020-12-24,轻度污染,142,319,107,154,15,80,1.24,31
2020-12-25,轻度污染,148,345,112,161,12,53,1.10,48
2020-12-26,轻度污染,137,288,103,178,19,100,1.72,12
2020-12-27,轻度污染,148,284,113,184,12,93,1.52,18
2020-12-28,轻度污染,129,223,98,149,9,69,1.26,34
2020-12-29,轻度污染,107,333,79,108,10,42,1.18,26
2020-12-30,良,51,255,28,51,7,20,0.58,42
2020-12-31,良,53,224,25,56,9,38,0.65,32
2021-01-01,良,55,192,29,61,15,49,0.93,26
2021-01-02,良,60,132,39,70,12,49,1.08,28
2021-01-03,良,94,259,70,115,12,67,1.18,16
2021-01-04,轻度污染,127,297,96,147,11,66,1.39,23
2021-01-05,轻度污染,103,287,77,120,9,48,1.13,19
2021-01-06,良,67,172,45,77,8,39,0.87,18
2021-01-07,良,90,349,42,119,10,28,0.72,33
2021-01-08,良,57,246,22,64,13,31,0.60,37
2021-01-09,良,59,255,31,70,24,54,0.91,24
2021-01-10,良,67,219,43,83,14,55,0.82,24
2021-01-11,良,67,193,38,87,13,45,0.73,27
2021-01-12,良,95,248,36,141,18,36,0.87,42
2021-01-13,良,72,134,36,95,22,44,1.34,46
2021-01-14,良,75,120,47,101,24,68,1.42,33
2021-01-15,轻度污染,103,203,72,144,24,68,1.42,31
2021-01-16,轻度污染,115,272,72,180,9,39,1.02,26
2021-01-17,良,80,251,43,110,9,44,0.81,32
2021-01-18,良,82,273,43,114,16,43,1.12,45
2021-01-19,良,76,193,49,102,10,60,0.91,34
2021-01-20,良,97,251,75,133,13,81,1.23,23
2021-01-21,轻度污染,130,259,99,151,13,72,1.14,12
2021-01-22,轻度污染,143,279,108,149,8,62,1.18,14
2021-01-23,良,60,86,43,58,7,39,1.05,28
2021-01-24,良,95,159,71,98,6,25,1.05,43
2021-01-25,良,78,191,57,87,7,39,1.17,14
2021-01-26,轻度污染,136,291,103,128,7,30,1.40,33
2021-01-27,轻度污染,105,230,78,108,10,45,1.41,11
2021-01-28,轻度污染,114,297,58,163,7,33,0.92,36
2021-01-29,轻度污染,119,339,53,190,11,45,0.75,31
2021-01-30,良,97,294,54,144,17,73,1.28,18
2021-01-31,良,93,252,55,135,18,72,1.30,14
2021-02-01,良,67,174,47,75,12,54,1.01,19
2021-02-02,良,87,297,63,106,7,34,1.02,32
2021-02-03,轻度污染,110,315,83,140,11,44,1.58,24
2021-02-04,轻度污染,112,312,84,133,8,27,0.90,66
2021-02-05,良,81,239,59,86,7,35,0.83,31
2021-02-06,良,74,218,53,74,17,26,1.21,46
2021-02-07,良,61,178,41,69,19,55,1.16,19
2021-02-08,良,68,276,43,74,7,17,0.61,56
2021-02-09,优,44,148,25,44,7,16,0.51,56
2021-02-10,良,57,172,37,62,10,38,0.84,30
2021-02-11,优,44,125,30,44,7,14,0.39,42
2021-02-12,良,64,126,44,63,10,19,0.42,33
2021-02-13,良,52,165,34,53,10,24,0.58,34
2021-02-14,良,54,201,34,58,11,35,0.72,38
2021-02-15,良,81,316,59,81,8,29,0.86,31
2021-02-16,良,72,316,51,76,8,22,0.64,49
2021-02-17,良,70,341,50,78,6,21,0.66,61
2021-02-18,良,64,304,44,71,8,33,0.69,50
2021-02-19,良,60,230,34,68,19,38,0.97,54
2021-02-20,良,53,178,27,57,29,33,1.11,59
2021-02-21,良,54,177,29,59,35,44,1.15,51
2021-02-22,良,73,248,43,95,30,40,1.52,71
2021-02-23,良,59,209,26,67,6,16,0.56,65
2021-02-24,优,50,169,20,53,7,16,0.43,68
2021-02-25,优,30,54,16,30,9,25,0.40,39
2021-02-26,优,24,63,15,22,8,20,0.49,49
2021-02-27,优,44,151,27,45,8,24,0.57,42
2021-02-28,优,45,183,24,45,7,34,0.55,31
2021-03-01,优,22,37,14,22,6,29,0.60,20
2021-03-02,优,45,163,31,43,7,18,0.62,55
2021-03-03,良,58,222,38,66,9,42,0.68,31
2021-03-04,优,48,115,28,50,9,36,0.77,37
2021-03-05,良,55,176,32,61,12,50,0.79,19
2021-03-06,良,57,259,39,61,10,33,0.68,33
2021-03-07,良,56,214,38,60,8,33,0.55,31
2021-03-08,良,58,172,39,64,9,33,0.62,22
2021-03-09,优,44,103,29,45,10,34,0.66,23
2021-03-10,优,46,124,26,49,8,23,0.61,41
2021-03-11,优,43,109,26,43,11,36,0.70,36
2021-03-12,良,62,209,43,64,9,24,0.75,64
2021-03-13,良,58,156,36,65,8,37,0.74,47
2021-03-14,良,68,166,44,83,11,49,0.96,39
2021-03-15,良,59,111,35,69,13,56,1.17,27
2021-03-16,良,68,161,44,82,9,28,1.06,44
2021-03-17,良,61,163,32,72,8,25,0.69,42
2021-03-18,良,55,153,26,61,8,35,0.60,34
2021-03-19,优,43,113,25,45,9,36,0.68,24
2021-03-20,优,49,128,34,52,10,27,0.74,39
2021-03-21,轻度污染,111,313,56,157,9,24,0.65,50
2021-03-22,良,66,167,22,83,10,36,0.45,53
2021-03-23,良,63,95,25,76,17,51,0.88,44
2021-03-24,良,59,78,24,68,18,34,0.63,66
2021-03-25,良,68,130,34,85,13,43,0.74,70
2021-03-26,良,70,189,38,90,12,50,0.75,72
2021-03-27,良,53,136,34,59,9,33,0.75,49
2021-03-28,良,62,137,38,74,14,29,1.06,67
2021-03-29,良,74,185,42,98,13,48,1.20,52
2021-03-30,良,90,194,53,132,11,34,1.10,51
2021-03-31,良,87,226,47,124,11,41,0.87,40
2021-04-01,良,55,244,29,64,10,38,0.83,29
2021-04-02,优,45,204,24,47,9,27,0.43,35
2021-04-03,优,44,235,27,44,10,24,0.60,29
2021-04-04,优,48,230,23,51,9,19,0.43,68
2021-04-05,优,44,143,20,45,9,25,0.43,69
2021-04-06,良,58,211,34,65,13,42,0.71,68
2021-04-07,良,57,236,36,69,10,50,0.65,49
2021-04-08,优,38,103,21,38,8,18,0.41,81
2021-04-09,良,51,184,27,56,8,34,0.51,66
2021-04-10,优,49,160,23,51,8,19,0.46,88
2021-04-11,良,55,220,29,59,10,42,0.70,48
2021-04-12,良,53,219,32,56,10,38,0.75,41
2021-04-13,良,60,267,39,69,10,27,0.85,65
2021-04-14,良,65,314,41,80,7,26,0.70,46
2021-04-15,良,57,205,32,66,16,37,0.79,52
2021-04-16,良,79,220,41,108,16,35,1.19,68
2021-04-17,轻度污染,129,348,56,205,12,42,0.76,54
2021-04-18,良,79,297,33,108,9,44,0.63,62
2021-04-19,良,73,268,38,96,10,46,0.81,76
2021-04-20,良,78,320,46,107,10,56,0.95,71
2021-04-21,良,59,281,33,69,8,35,0.68,65
2021-04-22,良,54,231,32,59,9,38,0.75,32
2021-04-23,优,50,192,29,55,10,28,0.78,50
2021-04-24,良,62,334,38,73,9,32,0.99,61
2021-04-25,良,52,269,30,55,10,26,0.67,39
2021-04-26,优,43,162,20,45,8,29,0.58,26
2021-04-27,优,47,147,28,50,10,31,0.75,42
2021-04-28,良,69,259,40,85,11,43,0.97,52
2021-04-29,良,74,264,30,98,14,31,0.94,76
2021-04-30,良,61,224,25,72,17,30,1.25,80
2021-05-01,良,55,189,21,61,10,35,0.65,78
2021-05-02,良,58,253,22,67,9,23,0.67,95
2021-05-03,良,59,274,27,68,12,28,0.83,103
2021-05-04,优,41,146,22,45,10,21,0.76,69
2021-05-05,良,76,294,37,102,14,37,1.00,69
2021-05-06,良,69,203,30,87,14,46,1.12,58
2021-05-07,良,68,178,33,85,11,26,1.00,86
2021-05-08,良,69,215,32,88,11,41,1.17,68
2021-05-09,优,47,173,19,48,15,31,1.07,77
2021-05-10,优,45,174,18,47,10,35,0.89,64
2021-05-11,优,39,181,19,39,8,30,0.95,48
2021-05-12,优,46,204,24,49,9,28,0.85,38
2021-05-13,良,57,269,31,64,8,28,1.06,61
2021-05-14,优,47,251,23,50,9,37,0.97,48
2021-05-15,优,34,243,14,34,11,34,0.70,40
2021-05-16,优,22,55,9,20,10,22,0.66,45
2021-05-17,优,33,136,19,34,10,20,0.57,65
2021-05-18,良,56,294,34,62,10,32,0.70,68
2021-05-19,良,70,333,49,86,8,41,0.96,36
2021-05-20,优,38,164,18,38,8,29,0.71,54
2021-05-21,良,51,220,24,53,8,33,0.80,66
2021-05-22,良,59,234,38,68,9,30,0.80,73
2021-05-23,优,48,225,26,49,7,32,0.73,60
2021-05-24,良,62,241,36,74,8,26,0.60,84
2021-05-25,良,68,265,37,87,13,32,0.92,108
2021-05-26,优,40,163,23,42,8,35,0.83,58
2021-05-27,优,35,155,13,35,11,26,1.22,64
2021-05-28,优,45,214,19,46,9,26,0.92,51
2021-05-29,优,43,189,17,43,9,28,0.79,68
2021-05-30,优,44,203,18,44,10,30,0.92,77
2021-05-31,良,57,243,27,64,8,31,0.72,88
2021-06-01,良,70,317,38,80,9,41,0.68,110
2021-06-02,良,60,284,35,69,6,36,0.74,82
2021-06-03,优,40,228,19,40,7,31,0.62,61
2021-06-04,优,47,262,20,48,8,29,0.90,100
2021-06-05,良,58,283,23,63,10,29,0.91,122
2021-06-06,良,53,159,24,53,10,37,0.96,102
2021-06-07,良,56,194,26,60,9,48,1.06,88
2021-06-08,良,65,300,31,70,11,54,0.87,88
2021-06-09,良,69,320,39,72,8,34,0.71,120
2021-06-10,良,54,307,34,58,9,48,0.75,65
2021-06-11,良,56,269,35,63,7,36,0.85,86
2021-06-12,良,52,248,33,59,7,37,0.90,75
2021-06-13,优,22,79,10,21,7,19,0.48,42
2021-06-14,优,33,219,14,33,8,27,0.75,40
2021-06-15,优,31,189,14,30,9,29,0.66,50
2021-06-16,优,36,240,20,36,7,26,0.63,47
2021-06-17,优,49,354,31,52,10,28,0.73,49
2021-06-18,优,33,202,19,33,8,24,0.50,62
2021-06-19,优,29,134,14,26,7,18,0.58,68
2021-06-20,优,28,98,14,24,7,17,0.55,70
2021-06-21,优,37,150,16,32,6,20,0.56,81
2021-06-22,优,47,193,21,42,6,24,0.57,113
2021-06-23,良,55,247,25,50,5,28,0.53,116
2021-06-24,良,53,238,26,50,5,30,0.53,125
2021-06-25,良,51,268,29,55,6,37,0.89,63
2021-06-26,优,43,251,24,43,6,24,0.70,49
2021-06-27,优,29,118,16,27,6,24,0.72,39
2021-06-28,优,41,236,24,40,7,20,0.86,92
2021-06-29,优,46,258,25,44,5,23,0.62,91
2021-06-30,优,49,277,28,51,9,35,0.77,78
2021-07-01,优,37,236,21,37,8,24,0.76,56
2021-07-02,优,15,18,7,13,7,23,0.68,27
2021-07-03,优,21,30,10,21,7,25,0.71,39
2021-07-04,优,23,46,11,21,5,24,0.75,40
2021-07-05,优,45,264,24,46,14,29,1.05,48
2021-07-06,优,41,254,24,41,8,34,0.94,47
2021-07-07,优,47,283,27,51,11,31,0.94,45
2021-07-08,优,31,188,13,28,10,29,0.88,49
2021-07-09,优,28,136,11,28,11,27,0.88,44
2021-07-10,优,37,216,18,37,11,34,0.76,43
2021-07-11,优,42,240,21,42,9,31,0.73,53
2021-07-12,优,31,155,14,31,10,17,0.67,64
2021-07-13,优,32,174,13,32,10,19,0.67,60
2021-07-14,优,32,163,15,32,8,22,0.58,72
2021-07-15,优,41,277,20,41,7,28,0.63,65
2021-07-16,优,43,298,19,44,10,29,0.83,52
2021-07-17,优,22,84,9,20,9,26,0.70,40
2021-07-18,优,23,63,11,22,7,20,0.59,46
2021-07-19,优,31,190,15,30,8,29,0.56,44
2021-07-20,优,35,271,15,33,7,22,0.49,58
2021-07-21,优,32,243,13,31,5,13,0.42,65
2021-07-22,优,33,227,15,32,6,14,0.45,79
2021-07-23,优,34,217,14,33,7,17,0.54,65
2021-07-24,优,31,170,14,31,8,23,0.67,39
2021-07-25,优,28,136,13,28,11,21,0.48,35
2021-07-26,优,18,51,9,17,10,15,0.49,34
2021-07-27,优,13,9,6,10,10,13,0.50,36
2021-07-28,优,18,38,8,18,11,17,0.57,46
2021-07-29,优,25,101,11,23,8,16,0.52,60
2021-07-30,优,46,274,25,45,8,31,0.72,72
2021-07-31,优,47,253,26,46,7,28,0.75,81
2021-08-01,良,58,321,34,55,8,30,0.88,91
2021-08-02,良,53,288,32,51,7,23,0.73,114
2021-08-03,优,36,165,19,35,6,18,0.55,77
2021-08-04,优,27,109,13,26,6,11,0.39,61
2021-08-05,优,27,121,10,24,6,10,0.39,62
2021-08-06,优,31,154,13,29,6,12,0.41,76
2021-08-07,优,33,161,14,32,5,12,0.43,71
2021-08-08,优,44,237,21,41,5,21,0.60,83
2021-08-09,良,55,295,29,55,7,25,0.76,113
2021-08-10,优,41,223,28,42,6,19,0.64,79
2021-08-11,优,27,143,16,25,6,19,0.58,42
2021-08-12,优,27,177,14,26,7,20,0.58,41
2021-08-13,优,28,171,13,20,9,18,0.55,71
2021-08-14,优,28,171,8,13,10,15,0.54,90
2021-08-15,优,25,116,7,13,10,18,0.63,79
2021-08-16,优,28,162,16,27,12,23,0.84,57
2021-08-17,优,42,293,24,40,10,23,1.00,87
2021-08-18,优,49,308,25,47,7,30,0.71,80
2021-08-19,良,55,323,31,53,6,24,0.66,109
2021-08-20,优,45,306,27,48,8,33,0.65,56
2021-08-21,优,29,136,17,28,8,20,0.55,63
2021-08-22,优,46,258,28,46,7,23,0.62,55
2021-08-23,优,45,298,27,45,9,28,0.62,48
2021-08-24,优,26,98,16,25,10,23,0.58,62
2021-08-25,优,42,251,20,43,8,20,0.57,78
2021-08-26,良,54,319,33,60,10,25,0.77,73
2021-08-27,良,58,357,35,66,8,22,0.58,44
2021-08-28,良,58,344,37,65,8,25,0.68,50
2021-08-29,良,51,326,30,53,7,25,0.71,56
2021-08-30,优,47,312,27,48,9,30,0.72,53
2021-08-31,良,51,337,31,54,10,36,0.72,57
2021-09-01,良,59,346,40,64,8,32,0.69,57
2021-09-02,良,52,322,32,55,10,24,0.66,50
2021-09-03,良,52,312,31,54,7,22,0.80,67
2021-09-04,良,57,355,39,64,9,28,0.83,68
2021-09-05,优,45,306,25,48,10,26,0.70,53
2021-09-06,优,39,276,21,39,9,20,0.56,54
2021-09-07,优,38,283,20,38,9,22,0.53,66
2021-09-08,优,49,299,27,50,10,28,0.68,70
2021-09-09,良,55,308,34,60,8,32,0.80,75
2021-09-10,良,62,314,37,65,8,38,0.90,89
2021-09-11,优,50,231,30,53,8,21,0.61,93
2021-09-12,优,34,148,13,33,8,14,0.44,69
2021-09-13,优,32,133,13,32,9,18,0.47,61
2021-09-14,优,36,173,19,36,8,24,0.46,64
2021-09-15,良,51,294,25,53,8,30,0.67,83
2021-09-16,良,54,294,30,59,7,33,0.66,69
2021-09-17,良,57,321,27,59,9,29,0.64,90
2021-09-18,良,54,283,28,57,7,22,0.65,119
2021-09-19,良,61,331,39,71,9,28,1.08,99
2021-09-20,优,31,195,13,28,10,19,0.83,64
2021-09-21,优,32,156,13,30,12,17,0.88,90
2021-09-22,优,46,249,20,46,14,34,1.00,76
2021-09-23,良,57,302,26,63,9,44,0.83,77
2021-09-24,良,58,336,29,64,8,39,0.72,101
2021-09-25,良,57,354,29,62,8,30,0.64,111
2021-09-26,良,63,347,34,68,9,30,0.71,110
2021-09-27,良,61,315,38,72,11,22,0.75,64
2021-09-28,良,65,302,36,71,8,31,0.89,89
2021-09-29,优,39,204,23,40,9,22,0.71,47
2021-09-30,优,43,183,18,38,7,25,0.68,76
2021-10-01,优,48,195,24,50,9,35,0.98,67
2021-10-02,良,56,234,32,63,9,43,1.01,64
2021-10-03,良,59,289,35,69,11,41,1.03,67
2021-10-04,良,56,337,30,63,10,39,0.83,67
2021-10-05,良,65,354,36,80,12,36,0.82,25
2021-10-06,良,65,354,35,80,11,27,0.77,35
2021-10-07,优,39,245,20,40,11,27,0.70,10
2021-10-08,优,28,129,15,28,10,27,0.79,5
2021-10-09,良,56,306,29,66,12,26,0.89,7
2021-10-10,优,39,245,21,45,11,22,0.78,22
2021-10-11,优,30,208,13,29,11,23,0.48,41
2021-10-12,优,43,278,12,43,9,25,0.56,67
2021-10-13,优,33,158,15,33,11,29,0.50,40
2021-10-14,优,30,133,16,29,10,22,0.56,19
2021-10-15,优,35,214,20,32,11,19,0.71,69
2021-10-16,优,27,194,10,26,8,19,0.52,52
2021-10-17,优,35,223,10,35,9,24,0.41,47
2021-10-18,优,43,230,17,43,9,36,0.51,32
2021-10-19,良,57,280,29,65,9,38,0.67,31
2021-10-20,优,41,225,20,46,7,25,0.52,48
2021-10-21,良,51,248,30,57,8,31,0.45,45
2021-10-22,良,66,270,45,80,9,38,0.67,48
2021-10-23,良,67,297,43,79,8,34,0.73,75
2021-10-24,良,69,276,44,87,17,50,0.78,65
2021-10-25,良,69,244,45,85,13,40,0.72,61
2021-10-26,良,65,232,40,79,13,51,0.81,47
2021-10-27,良,73,278,50,96,11,48,0.83,61
2021-10-28,良,78,287,53,102,11,42,0.75,71
2021-10-29,良,70,248,43,91,13,55,0.83,58
2021-10-30,良,82,269,55,113,13,57,0.98,72
2021-10-31,良,75,259,52,98,9,39,0.84,90
2021-11-01,良,63,238,35,78,9,34,0.64,80
2021-11-02,良,78,288,54,103,9,23,0.79,88
2021-11-03,良,93,294,68,117,10,48,0.97,45
2021-11-04,良,78,241,55,101,9,43,0.78,53
2021-11-05,良,52,188,32,60,8,41,0.86,18
2021-11-06,良,55,238,29,61,8,35,0.91,29
2021-11-07,优,30,182,12,29,8,17,0.48,36
2021-11-08,优,42,273,16,42,9,24,0.37,50
2021-11-09,良,53,303,24,56,15,38,0.66,39
2021-11-10,良,54,282,25,58,12,35,0.64,46
2021-11-11,良,60,298,32,71,16,52,0.77,41
2021-11-12,良,63,270,37,77,12,56,0.79,33
2021-11-13,良,68,240,38,87,15,56,0.88,49
2021-11-14,良,69,218,39,89,21,56,1.05,52
2021-11-15,良,66,185,38,83,13,55,0.92,40
2021-11-16,良,75,208,49,99,10,47,0.68,70
2021-11-17,良,88,239,64,123,9,43,0.69,54
2021-11-18,轻度污染,109,282,81,144,9,52,1.05,55
2021-11-19,轻度污染,106,306,79,130,7,51,1.21,37
2021-11-20,良,75,257,50,96,5,58,0.71,29
2021-11-21,良,67,249,47,78,5,27,0.63,30
2021-11-22,良,79,342,30,105,4,24,0.35,40
2021-11-23,良,72,320,26,94,8,37,0.54,27
2021-11-24,良,61,192,22,72,17,36,0.83,43
2021-11-25,良,58,148,27,67,18,46,0.99,36
2021-11-26,良,74,214,46,97,9,50,0.89,40
2021-11-27,良,89,280,60,110,7,35,0.59,70
2021-11-28,良,59,170,30,68,6,44,0.48,47
2021-11-29,良,69,232,44,87,8,48,0.56,44
2021-11-30,良,60,287,29,75,4,22,0.36,53
2021-12-01,优,48,219,24,53,7,32,0.37,37
2021-12-02,良,55,200,30,61,11,40,0.70,27
2021-12-03,良,68,254,41,87,17,51,0.89,32
2021-12-04,良,68,224,42,88,13,49,0.72,26
2021-12-05,良,84,236,61,108,16,67,0.94,24
2021-12-06,良,84,249,60,106,10,61,1.05,37
2021-12-07,轻度污染,121,343,91,144,9,44,0.75,52
2021-12-08,良,90,286,67,113,6,35,0.63,67
2021-12-09,轻度污染,104,260,77,129,7,52,0.76,52
2021-12-10,轻度污染,124,248,94,151,7,52,1.04,65
2021-12-11,中度污染,159,309,121,194,6,55,1.05,36
2021-12-12,轻度污染,105,340,78,122,4,34,0.88,45
2021-12-13,良,67,272,43,77,4,34,0.59,38
2021-12-14,良,60,126,40,68,7,41,0.88,33
2021-12-15,良,73,158,50,91,7,54,1.36,9
2021-12-16,轻度污染,103,306,77,117,6,42,0.98,13
2021-12-17,轻度污染,108,362,75,125,8,35,0.74,33
2021-12-18,良,57,244,30,63,9,39,0.58,30
2021-12-19,良,63,200,39,75,15,46,1.08,33
2021-12-20,良,63,181,38,76,19,47,1.21,39
2021-12-21,良,78,230,56,95,21,53,1.20,32
2021-12-22,良,93,245,68,111,14,56,1.30,38
2021-12-23,轻度污染,117,271,88,136,9,66,0.92,46
2021-12-24,轻度污染,101,267,75,113,5,37,0.78,16
2021-12-25,优,41,162,28,40,3,21,0.52,35
2021-12-26,优,44,191,28,44,6,21,0.53,44
2021-12-27,良,52,184,35,55,9,31,0.77,41
2021-12-28,良,69,195,50,80,12,50,1.05,17
2021-12-29,良,78,258,57,88,15,43,1.04,29
2021-12-30,良,72,225,51,90,15,53,0.85,27
2021-12-31,良,80,210,59,101,11,49,0.81,35
2022-01-01,轻度污染,105,266,78,127,14,69,1.06,13
2022-01-02,轻度污染,127,298,96,147,16,71,1.23,27
2022-01-03,轻度污染,144,289,109,157,13,74,1.18,35
2022-01-04,中度污染,158,283,120,171,10,76,1.07,32
2022-01-05,良,52,97,37,52,4,32,0.68,35
2022-01-06,优,37,70,24,34,4,27,0.41,42
2022-01-07,良,79,176,58,82,6,38,0.76,50
2022-01-08,轻度污染,104,218,78,110,11,52,0.99,38
2022-01-09,良,85,176,63,79,5,37,0.87,47
2022-01-10,良,70,165,51,66,5,39,0.75,33
2022-01-11,轻度污染,131,297,100,125,5,39,0.85,38
2022-01-12,轻度污染,116,275,87,123,8,56,1.18,28
2022-01-13,轻度污染,143,307,108,136,5,37,0.96,41
2022-01-14,良,100,277,75,101,7,53,0.95,14
2022-01-15,轻度污染,118,272,89,118,11,49,1.36,28
2022-01-16,轻度污染,129,273,98,135,8,49,1.05,47
2022-01-17,中度污染,186,317,140,192,9,55,1.12,36
2022-01-18,轻度污染,146,279,111,163,7,66,1.08,15
2022-01-19,轻度污染,139,270,103,158,9,60,1.61,32
2022-01-20,轻度污染,116,257,86,127,6,41,0.90,48
2022-01-21,良,59,145,40,61,7,33,0.55,43
2022-01-22,优,49,134,34,45,5,38,0.57,15
2022-01-23,优,22,37,14,19,5,30,0.61,33
2022-01-24,优,47,134,33,39,5,28,0.93,42
2022-01-25,良,100,210,75,96,6,40,1.20,22
2022-01-26,良,92,246,68,88,6,38,1.08,27
2022-01-27,优,37,120,26,31,6,28,1.04,52
2022-01-28,优,40,167,28,33,6,23,0.60,54
2022-01-29,优,39,150,27,32,6,20,0.49,59
2022-01-30,良,63,201,45,52,6,27,0.70,58
2022-01-31,良,61,173,43,54,6,23,0.64,49
2022-02-01,轻度污染,122,277,92,131,10,19,0.77,63
2022-02-02,良,52,202,36,48,8,17,0.70,69
2022-02-03,优,43,161,30,32,7,15,0.60,63
2022-02-04,优,46,182,32,39,7,21,0.58,48
2022-02-05,良,74,297,53,70,6,28,0.86,39
2022-02-06,优,41,158,28,39,7,15,0.49,72
2022-02-07,优,28,95,19,21,6,20,0.50,60
2022-02-08,优,50,192,35,44,6,26,0.52,45
2022-02-09,优,50,174,35,42,7,32,0.64,23
2022-02-10,优,50,158,35,42,7,27,0.70,30
2022-02-11,优,46,124,32,39,7,28,0.60,37
2022-02-12,优,46,117,32,43,7,29,0.68,56
2022-02-13,良,88,263,65,92,10,40,0.82,44
2022-02-14,良,98,303,73,101,11,41,0.89,42
2022-02-15,良,100,300,75,104,8,39,0.92,36
2022-02-16,良,93,282,69,102,8,31,0.70,45
2022-02-17,优,41,172,29,37,5,19,0.48,67
2022-02-18,优,30,113,21,27,6,23,0.43,50
2022-02-19,良,53,250,37,46,6,22,0.46,56
2022-02-20,良,51,226,33,50,9,27,0.54,60
2022-02-21,优,45,178,27,46,8,37,0.71,50
2022-02-22,良,65,270,45,74,11,45,0.79,49
2022-02-23,良,78,294,57,69,8,26,0.69,78
2022-02-24,良,71,237,52,72,9,37,0.65,67
2022-02-25,良,65,188,46,73,12,52,0.82,51
2022-02-26,良,66,185,46,76,20,53,0.98,59
2022-02-27,良,86,280,62,115,15,53,0.87,71
2022-02-28,良,98,279,71,129,21,65,1.48,57
2022-03-01,良,90,255,64,115,11,45,0.81,67
2022-03-02,轻度污染,109,311,67,166,14,51,0.83,58
2022-03-03,轻度污染,103,278,58,157,17,61,0.98,61
2022-03-04,良,79,190,54,100,12,50,0.98,75
2022-03-05,良,100,288,50,149,13,48,0.98,59
2022-03-06,良,61,187,19,73,8,25,0.44,63
2022-03-07,优,39,86,19,39,10,27,0.51,71
2022-03-08,优,50,101,22,53,16,37,0.88,62
2022-03-09,良,65,156,32,80,12,49,0.74,52
2022-03-10,良,71,184,43,92,17,62,0.99,55
2022-03-11,良,61,147,31,70,17,50,0.97,75
2022-03-12,良,63,163,35,76,17,57,0.89,67
2022-03-13,良,67,185,45,80,18,41,1.01,84
2022-03-14,轻度污染,111,238,59,161,12,46,1.05,44
2022-03-15,良,81,216,44,112,14,33,1.03,83
2022-03-16,良,72,205,47,93,16,56,1.34,53
2022-03-17,优,34,138,22,36,7,22,0.69,63
2022-03-18,优,47,187,32,45,6,23,0.63,41
2022-03-19,良,58,213,40,63,8,21,0.68,45
2022-03-20,优,43,154,30,45,6,22,0.83,43
2022-03-21,优,20,43,8,12,6,15,0.54,61
2022-03-22,优,26,91,15,22,6,13,0.48,77
