日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-02-02,优,40,26,17,36,16,13,0.77,52
2019-02-03,优,45,51,27,42,17,13,0.89,59
2019-02-04,良,72,156,51,74,16,14,1.06,42
2019-02-05,优,46,25,30,44,16,12,0.79,58
2019-02-06,优,34,25,12,27,13,12,0.42,61
2019-02-07,良,80,255,58,79,14,13,0.83,63
2019-02-08,良,64,272,44,64,17,17,0.99,55
2019-02-09,良,89,300,65,86,12,15,1.07,45
2019-02-10,良,59,199,41,56,11,11,1.03,29
2019-02-11,优,35,75,22,33,13,11,1.08,22
2019-02-12,优,45,112,28,44,13,11,0.83,44
2019-02-13,优,45,138,28,45,13,13,0.87,39
2019-02-14,良,59,208,41,59,12,16,0.89,44
2019-02-15,优,43,130,27,42,11,23,1.06,27
2019-02-16,优,42,119,27,41,12,25,1.11,20
2019-02-17,优,29,42,18,28,12,18,1.12,19
2019-02-18,优,32,78,20,31,12,19,1.01,24
2019-02-19,优,34,53,19,33,14,20,0.79,48
2019-02-20,优,47,92,21,39,13,21,0.57,73
2019-02-21,良,52,116,36,51,16,25,1.11,52
2019-02-22,良,58,129,41,60,15,23,1.01,43
2019-02-23,优,32,46,18,29,16,26,1.14,44
2019-02-24,优,31,55,18,28,16,26,1.00,44
2019-02-25,优,38,53,23,35,16,27,0.98,46
2019-02-26,优,42,58,23,41,15,25,0.88,54
2019-02-27,良,70,197,48,73,20,33,1.41,55
2019-02-28,优,44,72,22,40,14,21,0.74,65
2019-03-01,优,44,74,11,31,14,21,0.48,85
2019-03-02,优,46,107,23,41,15,21,0.80,71
2019-03-03,良,66,174,46,71,15,27,0.97,74
2019-03-04,良,59,135,33,60,15,25,0.88,81
2019-03-05,优,45,93,27,43,15,24,0.94,77
2019-03-06,优,50,140,29,48,14,26,0.85,66
2019-03-07,优,29,40,17,28,13,27,0.92,31
2019-03-08,优,30,36,15,26,13,19,0.82,40
2019-03-09,优,32,46,11,22,15,19,0.92,60
2019-03-10,优,40,61,24,37,15,18,0.89,65
2019-03-11,良,55,110,38,53,15,23,0.84,61
2019-03-12,良,80,273,59,83,14,24,0.88,54
2019-03-13,良,72,236,51,71,13,22,0.83,52
2019-03-14,优,42,34,20,32,16,25,0.87,59
2019-03-15,优,34,7,15,23,15,19,0.63,56
2019-03-16,优,35,13,21,33,13,22,0.63,35
2019-03-17,优,35,17,21,35,17,21,0.61,33
2019-03-18,良,52,82,35,53,14,21,0.60,54
2019-03-19,良,57,110,29,58,11,14,0.46,82
2019-03-20,优,50,74,17,38,11,14,0.40,101
2019-03-21,良,53,130,21,38,12,14,0.35,103
2019-03-22,良,88,352,64,104,12,15,0.62,86
2019-03-23,优,43,137,17,34,13,16,0.44,75
2019-03-24,优,40,60,26,37,12,21,0.60,43
2019-03-25,良,53,124,37,52,11,23,0.64,50
2019-03-26,良,63,177,44,64,10,19,0.67,75
2019-03-27,良,73,211,49,82,12,24,0.86,81
2019-03-28,良,61,186,39,61,11,18,0.65,88
2019-03-29,良,52,116,22,42,14,27,0.68,94
2019-03-30,良,57,131,35,60,12,19,0.59,96
2019-03-31,良,52,145,31,49,11,17,0.65,87
2019-04-01,优,41,59,20,36,11,23,0.66,59
2019-04-02,良,55,167,36,56,10,15,0.75,73
2019-04-03,优,34,35,13,25,11,13,0.63,62
2019-04-04,优,29,22,12,20,12,19,0.72,59
2019-04-05,优,41,50,16,27,11,17,0.60,81
2019-04-06,优,40,24,18,35,13,27,0.71,67
2019-04-07,良,55,105,25,49,14,30,0.71,79
2019-04-08,良,52,97,24,51,10,19,0.48,87
2019-04-09,优,49,178,19,38,12,22,0.50,94
2019-04-10,良,55,229,26,54,12,27,0.68,81
2019-04-11,良,56,229,23,43,10,15,0.66,104
2019-04-12,良,52,132,28,50,10,19,0.57,91
2019-04-13,优,49,114,21,40,11,18,0.76,92
2019-04-14,优,44,77,17,29,9,15,0.66,78
2019-04-15,优,32,22,16,27,9,19,0.60,49
2019-04-16,优,38,45,13,23,8,19,0.68,80
2019-04-17,良,53,103,29,51,7,19,0.63,96
2019-04-18,良,54,95,30,54,8,19,0.66,94
2019-04-19,良,56,129,31,54,9,13,0.62,100
2019-04-20,良,61,194,30,59,10,11,0.65,107
2019-04-21,优,49,109,21,42,12,13,0.66,92
2019-04-22,良,63,206,34,62,10,13,0.66,104
2019-04-23,良,68,250,37,68,10,15,0.60,104
2019-04-24,良,63,178,32,60,11,17,0.60,105
2019-04-25,良,68,268,35,64,10,16,0.59,119
2019-04-26,良,66,287,21,46,9,18,0.48,121
2019-04-27,良,67,308,36,63,10,11,0.58,117
2019-04-28,良,63,270,38,63,11,15,0.77,104
2019-04-29,优,41,99,8,18,10,12,0.47,77
2019-04-30,优,37,68,12,28,10,15,0.43,72
2019-05-01,优,42,68,21,40,10,16,0.47,71
2019-05-02,优,46,58,22,40,9,18,0.54,86
2019-05-03,良,53,85,31,55,7,17,0.55,69
2019-05-04,优,35,16,16,31,7,17,0.65,58
2019-05-05,优,28,22,14,27,7,16,0.72,44
2019-05-06,优,25,22,9,20,7,24,0.68,44
2019-05-07,优,22,12,7,17,7,14,0.70,42
2019-05-08,优,36,47,11,24,9,20,0.65,59
2019-05-09,优,36,49,13,25,9,22,0.64,65
2019-05-10,优,43,41,23,42,7,19,0.65,65
2019-05-11,良,51,50,29,53,7,16,0.67,72
2019-05-12,优,46,34,20,44,7,11,0.66,74
2019-05-13,优,42,27,17,39,8,15,0.69,65
2019-05-14,良,57,122,28,62,8,12,0.58,84
2019-05-15,良,55,154,28,61,7,13,0.64,71
2019-05-16,良,54,158,27,57,8,14,0.60,86
2019-05-17,优,48,134,20,39,8,11,0.62,92
2019-05-18,良,61,259,29,56,8,14,0.58,112
2019-05-19,优,50,147,17,34,8,14,0.65,89
2019-05-20,优,41,63,7,19,7,11,0.40,80
2019-05-21,优,30,12,9,21,6,11,0.45,60
2019-05-22,优,40,31,8,26,9,16,0.63,80
2019-05-23,优,49,55,19,48,9,21,0.51,84
2019-05-24,优,50,61,23,44,6,10,0.55,91
2019-05-25,优,49,106,19,38,9,14,0.69,93
2019-05-26,优,45,152,11,22,7,9,0.53,89
2019-05-27,优,43,124,22,39,8,14,0.64,78
2019-05-28,优,31,28,9,16,7,11,0.53,61
2019-05-29,优,30,38,12,21,6,11,0.48,58
2019-05-30,优,29,25,9,17,8,11,0.52,59
2019-05-31,优,38,72,14,26,11,14,0.64,77
2019-06-01,优,44,101,16,28,12,13,0.54,86
2019-06-02,良,53,120,18,51,12,27,0.76,77
2019-06-03,良,61,190,23,61,12,20,0.60,93
2019-06-04,优,47,82,19,40,7,9,0.48,84
2019-06-05,优,40,73,19,36,9,9,0.47,77
2019-06-06,优,40,105,15,31,9,13,0.52,79
2019-06-07,优,39,99,17,35,8,8,0.41,64
2019-06-08,优,35,76,13,26,9,12,0.56,65
2019-06-09,优,29,48,13,24,9,9,0.49,57
2019-06-10,优,32,56,10,20,10,11,0.52,59
2019-06-11,优,40,116,19,39,10,11,0.47,47
2019-06-14,优,23,34,12,23,10,10,0.58,50
2019-06-15,优,20,28,9,19,10,8,0.50,43
2019-06-17,优,19,12,10,16,10,15,0.61,33
2019-06-18,优,15,8,8,13,10,12,0.59,36
2019-06-19,优,19,31,9,19,7,6,0.38,43
2019-06-20,优,23,55,12,22,8,6,0.38,50
2019-06-25,优,23,11,8,16,6,11,0.46,41
2019-06-26,优,19,3,7,14,7,8,0.44,39
2019-06-27,优,30,36,18,28,6,6,0.38,49
2019-06-28,优,29,41,13,25,7,8,0.46,42
2019-06-29,优,29,37,10,20,10,11,0.54,54
2019-06-30,优,37,93,12,29,11,12,0.46,70
2019-07-01,优,41,121,16,38,9,12,0.50,73
2019-07-02,优,44,114,21,43,9,12,0.60,70
2019-07-03,优,49,144,29,48,8,9,0.45,76
2019-07-04,优,44,141,23,39,8,8,0.44,76
2019-07-05,优,31,76,16,30,7,15,0.55,41
2019-07-06,优,23,22,11,21,8,18,0.61,34
2019-07-07,优,27,30,14,26,8,12,0.49,43
2019-07-12,优,19,26,9,15,8,12,0.44,49
2019-07-13,优,21,39,9,15,9,15,0.49,52
2019-07-14,优,36,137,20,36,8,22,0.64,39
2019-07-15,优,23,37,13,23,6,11,0.37,47
2019-07-16,优,23,41,13,22,7,8,0.28,44
2019-07-17,优,25,54,15,24,7,8,0.26,53
2019-07-18,优,31,125,18,31,9,14,0.46,45
2019-07-19,优,25,79,15,22,9,14,0.58,50
2019-07-20,优,22,30,13,19,9,16,0.69,50
2019-07-21,优,21,31,13,21,6,7,0.27,52
2019-07-22,优,26,67,16,24,6,9,0.43,49
2019-07-23,优,17,17,9,13,9,12,0.50,46
2019-07-24,优,24,51,14,22,8,13,0.50,44
2019-07-25,优,15,17,9,13,6,6,0.23,44
2019-07-26,优,17,22,9,14,6,6,0.22,46
2019-08-06,优,26,39,11,21,7,9,0.19,50
2019-08-07,优,30,53,9,19,10,12,0.44,59
2019-08-08,优,39,131,14,32,14,21,0.58,68
2019-08-09,优,36,120,11,24,11,10,0.31,70
2019-08-10,优,33,129,9,20,12,11,0.33,69
2019-08-11,优,45,217,14,33,14,23,0.69,87
2019-08-21,优,35,103,21,34,8,10,0.26,76
2019-08-22,优,35,95,22,34,8,14,0.26,83
2019-08-23,优,33,104,19,30,7,13,0.27,81
2019-08-24,优,42,149,24,43,10,26,0.44,73
2019-08-25,良,55,255,35,62,13,31,0.85,75
2019-08-26,优,49,250,27,52,12,27,0.65,73
2019-08-27,优,46,262,28,47,11,18,0.55,69
2019-08-28,优,23,36,12,20,8,12,0.41,65
2019-09-01,优,34,143,18,33,7,12,0.38,50
2019-09-02,优,35,158,21,36,8,12,0.45,48
2019-09-03,优,36,147,20,37,6,9,0.34,65
2019-09-04,优,32,89,16,32,6,13,0.28,50
2019-09-05,优,35,131,17,35,6,13,0.32,54
2019-09-06,优,32,100,17,32,6,10,0.32,62
2019-09-07,优,28,42,15,28,6,8,0.32,62
2019-09-08,优,21,26,10,20,7,13,0.65,48
2019-09-09,优,20,23,8,17,8,13,0.51,55
2019-09-10,优,18,24,10,14,6,12,0.38,39
2019-09-11,优,18,27,9,16,6,9,0.24,42
2019-09-12,优,18,23,6,16,6,8,0.21,53
2019-09-13,优,23,51,10,23,7,6,0.25,60
2019-09-14,优,27,96,10,27,6,6,0.23,61
2019-09-15,优,32,122,12,32,7,8,0.25,62
2019-09-16,优,34,120,13,34,8,9,0.42,61
2019-09-17,优,31,77,16,31,7,8,0.35,67
2019-09-18,优,24,50,8,18,7,10,0.44,62
2019-09-19,优,33,95,19,32,6,8,0.44,57
2019-09-20,优,18,4,7,13,10,11,0.43,57
2019-09-21,优,28,46,11,25,9,9,0.29,86
2019-09-22,优,36,73,15,35,9,17,0.40,78
2019-09-23,良,52,174,30,56,11,25,0.54,70
2019-09-24,良,55,163,34,60,13,18,0.56,90
2019-09-25,良,57,164,40,56,8,16,0.59,88
2019-09-26,良,62,204,44,61,9,22,0.77,72
2019-09-27,良,63,222,44,61,8,20,0.71,76
2019-09-28,优,47,66,30,46,9,25,1.03,64
2019-09-29,优,49,88,33,51,9,20,0.58,75
2019-09-30,优,47,79,31,46,6,11,0.43,96
2019-10-01,优,49,105,34,47,7,6,0.46,89
2019-10-02,优,45,125,31,42,7,7,0.51,80
2019-10-03,优,44,103,30,40,6,7,0.48,70
2019-10-04,优,40,150,27,37,6,6,0.44,63
2019-10-05,优,19,32,13,15,6,8,0.53,47
2019-10-06,优,24,59,14,20,6,6,0.36,71
2019-10-07,优,38,156,26,34,6,6,0.38,77
2019-10-08,优,35,119,24,33,6,6,0.37,76
2019-10-09,优,28,54,17,27,6,5,0.36,71
2019-10-10,优,38,109,25,36,6,8,0.47,53
2019-10-11,优,32,70,21,30,7,8,0.59,44
2019-10-12,优,30,53,20,28,9,8,0.40,60
2019-10-13,优,41,121,28,36,8,11,0.54,60
2019-10-14,优,24,46,15,17,9,11,0.52,52
2019-10-15,优,21,21,14,16,7,9,0.59,43
2019-10-16,优,22,28,14,17,9,8,0.60,45
2019-10-17,优,22,25,14,17,10,10,0.67,51
2019-10-18,优,33,61,22,30,11,11,0.65,48
2019-10-19,优,41,61,28,36,8,7,0.58,58
2019-10-20,优,25,16,16,19,7,7,0.60,49
2019-10-21,优,29,34,20,23,7,6,0.57,48
2019-10-22,优,36,68,24,33,9,8,0.66,44
2019-10-23,优,28,34,18,25,10,9,0.60,55
2019-10-24,优,29,55,20,23,8,8,0.61,47
2019-10-25,优,17,24,10,14,10,9,0.65,34
2019-10-26,优,15,12,9,13,9,9,0.54,33
2019-10-27,优,26,45,15,25,10,12,0.58,33
2019-10-28,优,25,40,11,20,12,14,0.58,56
2019-10-29,优,39,104,17,39,16,24,0.87,45
2019-10-30,优,45,66,24,46,17,24,0.71,57
2019-10-31,优,37,46,19,37,9,16,0.43,71
2019-10-31,优,37,46,19,37,9,16,0.43,71
2019-11-01,优,43,83,24,44,9,16,0.44,72
2019-11-02,良,51,119,34,53,11,15,0.60,61
2019-11-03,优,45,100,30,44,13,15,0.77,65
2019-11-04,良,52,98,34,53,8,11,0.48,77
2019-11-05,优,49,88,30,52,7,9,0.45,78
2019-11-06,优,32,49,22,30,11,11,0.62,52
2019-11-07,优,29,43,18,29,14,13,0.74,60
2019-11-08,优,47,93,31,44,7,9,0.60,63
2019-11-09,优,49,75,34,44,7,10,0.63,56
2019-11-10,优,26,16,15,23,17,13,0.87,50
2019-11-11,优,44,64,30,40,10,10,0.80,49
2019-11-12,良,54,119,38,49,9,10,0.73,46
2019-11-13,优,26,24,15,21,10,9,0.64,58
2019-11-14,优,34,52,20,34,11,13,0.56,64
2019-11-15,良,53,102,35,56,12,13,0.68,65
2019-11-16,优,47,81,31,47,7,9,0.59,65
2019-11-17,优,50,93,33,49,11,13,0.70,54
2019-11-18,优,26,20,15,23,11,11,0.58,51
2019-11-19,优,43,103,29,43,9,9,0.52,62
2019-11-20,优,36,38,25,34,10,18,0.66,33
2019-11-21,优,30,24,20,28,11,13,0.66,24
2019-11-22,优,30,20,20,28,7,8,0.60,36
2019-11-23,优,44,89,29,43,10,10,0.63,53
2019-11-24,优,43,123,28,42,9,9,0.71,47
2019-11-25,优,24,49,14,22,10,11,0.68,41
2019-11-26,优,21,12,14,19,9,10,0.72,21
2019-11-27,优,31,73,19,31,11,11,0.73,31
2019-11-28,优,25,32,16,24,8,9,0.70,28
2019-11-29,优,26,15,16,25,8,7,0.77,25
2019-11-30,优,24,18,14,22,10,11,0.80,20
2019-12-01,优,20,12,12,20,11,9,0.78,37
2019-12-02,优,43,129,28,42,13,10,0.66,68
2019-12-03,良,72,239,52,75,15,16,0.74,38
2019-12-04,优,36,53,24,32,15,10,0.72,44
2019-12-05,优,32,43,21,30,23,14,0.71,61
2019-12-06,优,42,79,27,42,20,16,0.79,64
2019-12-07,良,54,92,36,57,25,21,0.85,57
2019-12-08,良,67,119,48,78,29,33,1.17,48
2019-12-09,良,86,177,63,96,30,34,1.15,54
2019-12-10,良,83,170,61,95,31,36,1.27,59
2019-12-11,良,79,161,57,86,24,26,0.91,61
2019-12-12,良,59,99,41,64,16,14,0.65,87
2019-12-13,良,69,131,49,74,19,18,0.84,90
2019-12-14,良,80,188,58,86,15,16,0.88,78
2019-12-15,良,58,133,38,64,21,23,1.11,66
2019-12-16,优,44,56,22,46,20,19,0.91,64
2019-12-17,良,74,223,52,81,20,26,0.98,54
2019-12-18,良,76,304,55,81,14,14,1.05,42
2019-12-19,优,43,122,29,42,11,12,0.85,30
2019-12-20,优,29,46,19,25,12,18,1.05,14
2019-12-21,优,21,25,14,20,13,12,0.92,14
2019-12-22,优,37,80,25,36,13,13,0.86,18
2019-12-23,良,52,108,37,53,13,16,0.97,32
2019-12-24,优,50,116,35,48,13,15,0.91,31
2019-12-25,优,50,124,32,48,15,16,0.92,44
2019-12-26,优,28,29,19,26,14,13,0.93,39
2019-12-27,优,37,45,26,35,14,13,1.00,22
2019-12-28,良,60,90,43,59,16,13,1.03,31
2019-12-29,良,58,94,39,61,21,25,1.36,38
2019-12-30,良,68,153,49,70,25,26,1.33,40
2019-12-31,优,39,67,27,36,14,17,0.99,23
2020-01-01,优,49,87,28,50,24,20,1.33,42
2020-01-02,良,51,82,30,56,36,33,1.30,44
2020-01-03,良,64,111,46,66,22,22,1.14,40
2020-01-04,优,48,71,33,44,11,14,1.01,27
2020-01-05,优,20,11,12,17,11,10,0.60,54
2020-01-06,优,21,8,9,17,10,7,0.55,63
2020-01-07,优,45,160,26,47,19,24,1.12,48
2020-01-08,优,34,47,21,34,11,10,0.60,64
2020-01-09,优,27,24,13,26,12,12,0.55,61
2020-01-10,优,42,106,28,41,12,13,0.84,54
2020-01-11,优,36,89,24,34,16,19,1.39,49
2020-01-12,优,48,133,32,48,14,14,1.10,75
2020-01-13,良,61,144,43,63,15,15,1.05,66
2020-01-14,优,28,24,19,23,10,15,1.06,23
2020-01-15,优,29,24,20,26,12,18,1.09,25
2020-01-16,优,32,76,21,29,16,21,1.18,38
2020-01-17,优,33,70,23,28,16,20,1.23,32
2020-01-18,优,31,42,21,25,14,17,1.27,22
2020-01-19,优,25,14,17,21,13,17,1.23,24
2020-01-20,优,45,86,31,35,12,13,1.08,39
2020-01-21,优,39,49,23,37,18,13,1.01,60
2020-01-22,优,25,21,11,22,12,9,0.54,77
2020-01-23,良,51,135,36,47,15,15,1.20,59
2020-01-24,优,35,72,23,32,14,10,1.16,62
2020-01-25,优,26,39,16,20,15,9,1.02,56
2020-01-26,优,36,139,24,32,16,9,0.97,68
2020-01-27,优,40,119,27,34,11,8,0.80,53
2020-01-28,优,29,59,20,24,13,7,0.85,37
2020-01-29,优,31,45,21,26,14,8,0.83,46
2020-01-30,良,52,142,36,45,15,7,0.67,66
2020-01-31,优,40,48,27,33,11,8,0.67,60
2020-02-01,良,58,147,41,51,10,9,0.78,70
2020-02-02,优,30,39,20,25,12,8,0.90,46
2020-02-03,优,22,18,14,18,13,8,0.86,48
2020-02-04,优,37,124,26,29,12,6,0.77,47
2020-02-05,优,37,141,26,33,11,6,0.62,46
2020-02-06,优,34,159,23,29,13,9,0.74,47
2020-02-07,优,47,198,33,42,13,9,0.69,43
2020-02-08,优,23,51,15,20,12,6,0.76,30
2020-02-09,优,24,42,16,20,12,7,0.74,39
2020-02-10,优,40,97,28,33,12,7,0.68,37
2020-02-11,优,34,66,24,30,13,7,0.66,36
2020-02-12,优,48,152,33,42,14,6,0.55,59
2020-02-13,良,53,171,37,47,18,8,0.62,61
2020-02-14,良,61,249,43,56,17,9,0.64,72
2020-02-15,优,46,299,32,43,10,7,0.61,60
2020-02-16,优,36,234,22,35,13,8,0.53,65
2020-02-17,良,55,320,32,57,12,8,0.42,64
2020-02-18,良,65,312,47,66,15,8,0.45,64
2020-02-19,良,69,272,50,69,14,10,0.63,59
2020-02-20,良,94,263,70,91,12,8,0.68,65
2020-02-21,优,36,61,24,35,14,10,0.80,62
2020-02-22,良,51,124,35,48,10,7,0.69,49
2020-02-23,良,54,109,38,53,9,7,0.67,59
2020-02-24,良,52,101,34,51,11,9,0.64,83
2020-02-25,良,63,189,44,67,12,13,0.87,77
2020-02-26,良,68,233,49,71,11,8,0.72,83
2020-02-27,良,74,300,54,75,10,8,0.78,89
2020-02-28,优,43,234,30,40,8,8,0.58,62
2020-02-29,良,58,242,40,55,12,13,0.82,68
2020-03-01,良,64,270,46,64,11,13,0.75,67
2020-03-02,良,56,248,39,53,10,10,0.69,70
2020-03-03,优,30,78,15,29,10,11,0.55,54
2020-03-04,优,32,103,18,29,10,11,0.48,61
2020-03-05,优,48,181,33,45,9,12,0.51,55
2020-03-06,优,48,162,28,46,13,14,0.67,73
2020-03-07,良,71,239,51,72,12,18,0.62,76
2020-03-08,优,41,103,18,40,10,11,0.43,86
2020-03-09,良,52,198,36,49,8,11,0.61,85
2020-03-10,优,30,63,16,25,8,11,0.39,70
2020-03-11,良,61,201,41,61,7,11,0.51,66
2020-03-12,良,61,185,42,61,10,14,0.63,63
2020-03-13,优,49,171,32,46,10,14,0.54,77
2020-03-14,优,43,114,28,42,9,16,0.50,67
2020-03-15,良,54,135,38,48,8,17,0.62,58
2020-03-16,优,41,60,28,35,8,14,0.67,57
2020-03-17,优,25,13,12,23,13,15,0.48,63
2020-03-18,良,57,130,37,64,14,22,0.61,57
2020-03-19,优,44,113,25,45,14,17,0.45,97
2020-03-20,良,56,127,37,60,9,14,0.50,94
2020-03-21,良,54,131,28,58,8,14,0.43,90
2020-03-22,良,75,303,55,85,13,16,0.68,114
2020-03-23,良,74,298,54,76,7,12,0.60,98
2020-03-24,良,61,207,43,63,8,16,0.70,82
2020-03-25,良,69,263,48,68,7,13,0.55,92
2020-03-26,良,56,240,37,56,8,13,0.50,99
2020-03-27,良,64,347,43,64,9,12,0.60,91
2020-03-28,优,24,101,12,23,6,14,0.43,61
2020-03-29,优,20,47,11,18,7,16,0.53,39
2020-03-30,优,30,111,18,29,6,15,0.54,43
2020-03-31,优,30,76,13,29,17,17,0.62,72
2020-04-01,良,53,217,36,55,7,11,0.62,74
2020-04-02,优,33,64,20,32,7,17,0.65,38
2020-04-03,优,29,61,15,28,9,15,0.60,37
2020-04-04,优,18,17,8,18,9,14,0.55,29
2020-04-05,优,22,28,11,20,11,15,0.53,40
2020-04-06,优,33,52,20,32,10,18,0.58,41
2020-04-07,优,44,88,29,44,14,25,0.76,42
2020-04-08,优,43,63,29,40,16,24,0.78,61
2020-04-09,良,51,129,36,50,10,16,0.70,68
2020-04-10,良,69,273,50,67,7,10,0.72,74
2020-04-11,优,31,37,13,23,10,11,0.50,93
2020-04-12,优,38,90,21,37,10,15,0.48,82
2020-04-13,良,55,150,33,60,10,14,0.45,85
2020-04-14,良,54,110,34,57,11,15,0.55,82
2020-04-15,良,58,138,39,59,9,14,0.63,92
2020-04-16,良,54,78,37,56,8,11,0.60,96
2020-04-17,良,59,140,42,60,7,9,0.59,96
2020-04-18,优,43,73,25,44,8,13,0.53,88
2020-04-19,良,64,256,45,68,7,13,0.59,74
2020-04-20,良,52,217,34,53,7,11,0.57,74
2020-04-21,优,33,99,17,33,7,11,0.54,65
2020-04-22,优,24,64,10,19,6,15,0.47,56
2020-04-23,优,22,31,7,15,16,14,0.37,67
2020-04-24,优,30,61,13,26,17,15,0.35,80
2020-04-25,优,42,99,28,40,17,31,0.61,66
2020-04-26,优,42,101,22,41,16,27,0.67,76
2020-04-27,良,51,154,26,55,18,42,0.78,73
2020-04-28,良,53,127,31,57,14,31,0.61,93
2020-04-29,优,47,71,27,48,9,16,0.43,95
2020-04-30,良,52,101,35,52,10,20,0.72,73
2020-05-01,优,41,64,23,40,12,31,0.78,71
2020-05-02,优,40,79,22,39,11,28,0.91,76
2020-05-03,优,39,97,22,38,9,19,0.56,77
2020-05-04,优,34,80,15,33,8,19,0.52,74
2020-05-05,优,36,94,14,34,9,21,0.66,82
2020-05-06,优,32,57,11,30,7,10,0.30,84
2020-05-07,优,33,69,10,33,7,8,0.23,88
2020-05-08,优,36,161,10,33,8,12,0.34,92
2020-05-09,优,46,261,19,47,7,14,0.37,90
2020-05-10,良,53,203,34,57,7,8,0.39,89
2020-05-11,良,53,173,31,56,7,10,0.33,101
2020-05-12,优,37,72,22,36,7,10,0.32,92
2020-05-13,优,42,72,21,42,6,13,0.33,86
2020-05-14,良,53,182,33,57,10,17,0.65,82
2020-05-15,优,43,150,24,43,8,13,0.33,98
2020-05-16,优,39,123,20,36,8,11,0.36,98
2020-05-17,优,30,48,17,30,10,21,0.55,78
2020-05-18,优,43,133,19,42,9,25,0.42,74
2020-05-19,优,42,102,23,42,8,19,0.31,84
2020-05-20,优,47,142,29,49,8,12,0.45,86
2020-05-21,优,41,151,24,37,7,11,0.38,86
2020-05-22,优,26,47,9,17,9,13,0.30,78
2020-05-23,优,36,125,18,36,10,24,0.55,75
2020-05-24,优,42,168,27,42,9,26,0.54,57
2020-05-25,优,22,33,6,12,8,15,0.26,69
2020-05-26,优,26,54,10,25,15,21,0.63,69
2020-05-27,优,27,44,12,22,9,12,0.29,80
2020-05-28,优,45,141,30,44,6,13,0.29,70
2020-05-29,优,31,45,17,25,8,15,0.48,60
2020-05-30,优,35,120,20,33,7,11,0.37,77
2020-05-31,优,38,140,23,36,7,13,0.42,73
2020-06-01,优,36,146,23,33,6,17,0.44,70
2020-06-02,优,25,50,9,16,6,12,0.32,77
2020-06-03,优,32,124,14,31,13,24,0.82,73
2020-06-04,优,37,161,20,35,8,23,0.49,63
2020-06-05,优,34,147,16,32,13,24,0.85,74
2020-06-06,优,35,136,18,35,7,19,0.39,67
2020-06-07,优,29,74,18,27,8,12,0.39,62
2020-06-08,优,33,105,22,31,7,12,0.41,66
2020-06-09,优,29,101,16,26,7,15,0.46,67
2020-06-10,优,25,61,15,24,8,17,0.47,59
2020-06-11,优,23,49,12,23,6,8,0.22,55
2020-06-12,优,26,74,13,25,6,10,0.23,56
2020-06-13,优,21,38,10,19,6,14,0.50,54
2020-06-14,优,19,28,8,13,7,13,0.43,59
2020-06-15,优,18,29,9,15,6,9,0.23,56
2020-06-16,优,18,37,8,17,6,8,0.20,52
2020-06-17,优,19,44,9,18,6,9,0.23,52
2020-06-18,优,23,72,6,11,7,13,0.38,69
2020-06-19,优,28,107,14,28,6,11,0.35,62
2020-06-20,优,20,44,7,19,6,8,0.21,56
2020-06-21,优,23,79,12,23,5,9,0.23,55
2020-06-22,优,25,96,13,24,5,11,0.30,50
2020-06-23,优,23,79,12,22,6,15,0.56,44
2020-06-24,优,18,23,6,11,9,15,0.58,55
2020-06-25,优,32,136,17,28,9,17,0.77,67
2020-06-26,优,23,91,13,22,5,7,0.29,67
2020-06-27,优,19,55,8,19,5,8,0.22,53
2020-06-28,优,20,48,9,20,6,8,0.23,57
2020-06-29,优,25,87,13,23,6,8,0.29,64
2020-06-30,优,20,30,7,12,8,19,0.73,61
2020-07-01,优,19,24,9,13,6,21,0.83,56
2020-07-02,优,22,52,6,12,7,16,0.45,67
2020-07-03,优,29,131,13,25,9,23,0.65,59
2020-07-04,优,18,19,8,12,5,9,0.21,58
2020-07-05,优,19,31,8,16,6,8,0.22,59
2020-07-06,优,22,82,11,19,6,9,0.23,56
2020-07-07,优,21,47,11,20,5,11,0.30,54
2020-07-08,优,24,74,12,20,6,16,0.46,47
2020-07-09,优,20,34,12,16,7,16,0.51,61
2020-07-10,优,24,56,15,22,5,14,0.36,44
2020-07-11,优,23,67,13,22,5,11,0.30,47
2020-07-12,优,18,27,8,11,6,15,0.40,49
2020-07-13,优,18,25,6,8,7,14,0.48,53
2020-07-14,优,18,14,10,16,6,11,0.25,45
2020-07-15,优,24,61,12,23,6,13,0.32,53
2020-07-16,优,21,52,10,21,6,8,0.25,57
2020-07-17,优,21,53,11,21,6,11,0.30,43
2020-07-18,优,20,45,11,20,5,10,0.35,41
2020-07-19,优,22,71,6,12,7,11,0.43,68
2020-07-20,优,26,99,14,26,7,17,0.50,62
2020-07-21,优,15,25,7,12,5,9,0.30,43
2020-07-22,优,15,20,7,14,6,8,0.25,43
2020-07-23,优,20,39,10,20,6,9,0.28,52
2020-07-24,优,23,46,11,21,5,8,0.28,63
2020-07-25,优,25,54,13,24,5,8,0.31,67
2020-07-26,优,28,83,14,27,18,20,1.09,54
2020-07-27,优,50,301,18,55,17,23,1.27,70
2020-07-28,优,46,259,19,47,9,24,0.55,74
2020-07-29,优,39,190,18,39,6,15,0.33,82
2020-07-30,优,31,144,17,31,6,7,0.28,80
2020-07-31,优,27,118,15,24,6,9,0.28,73
2020-08-01,优,25,94,14,24,6,10,0.29,58
2020-08-02,优,22,71,11,21,8,11,0.36,52
