日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-09-15,良,57,246,25,61,6,31,0.48,62
2018-09-16,优,36,133,8,32,5,22,0.30,57
2018-09-17,良,56,273,17,53,8,32,0.54,58
2018-09-18,良,70,333,24,64,8,32,0.57,94
2018-09-19,良,57,279,22,39,4,21,0.46,104
2018-09-20,良,60,298,11,19,4,12,0.40,107
2018-09-21,良,57,250,25,54,6,22,0.53,90
2018-09-22,良,58,257,22,67,6,28,0.44,63
2018-09-23,优,47,166,9,47,6,27,0.30,48
2018-09-24,优,44,166,7,36,4,20,0.26,57
2018-09-25,优,38,111,8,29,5,18,0.31,59
2018-09-26,优,50,248,13,39,5,22,0.36,79
2018-09-27,良,57,265,20,54,6,31,0.45,64
2018-09-28,良,56,245,16,47,6,24,0.35,77
2018-09-29,良,61,247,25,64,6,21,0.48,97
2018-09-30,优,45,137,7,39,8,16,0.28,58
2018-10-01,优,32,44,7,24,7,17,0.35,60
2018-10-02,优,49,125,16,46,7,31,0.46,66
2018-10-03,良,66,207,26,66,8,33,0.63,82
2018-10-04,良,65,180,26,63,5,28,0.49,81
2018-10-05,良,56,142,16,46,6,20,0.34,80
2018-10-06,良,57,133,11,56,4,9,0.25,90
2018-10-07,优,44,91,8,43,9,26,0.32,45
2018-10-08,良,61,179,15,63,7,28,0.41,72
2018-10-09,优,44,107,13,31,6,17,0.39,83
2018-10-10,优,27,27,5,20,5,11,0.24,47
2018-10-11,优,35,64,9,32,6,25,0.37,39
2018-10-12,优,47,100,16,45,7,28,0.46,49
2018-10-13,良,58,160,22,56,7,29,0.42,80
2018-10-14,良,73,271,36,90,8,36,0.62,100
2018-10-15,良,73,289,40,93,8,42,0.64,77
2018-10-16,良,72,283,39,96,7,41,0.61,49
2018-10-17,优,38,98,5,33,3,11,0.23,71
2018-10-18,优,41,115,5,38,4,14,0.26,68
2018-10-19,良,52,192,14,54,7,39,0.48,47
2018-10-20,良,67,265,30,82,9,45,0.72,58
2018-10-21,良,69,255,36,87,7,47,0.68,50
2018-10-22,良,56,187,21,58,6,31,0.45,82
2018-10-23,良,60,214,18,71,7,26,0.46,52
2018-10-24,良,66,216,25,81,9,36,0.56,62
2018-10-25,良,77,262,45,101,4,24,0.61,106
2018-10-26,良,60,219,15,69,11,15,0.37,55
2018-10-27,优,43,86,7,43,13,16,0.38,54
2018-10-28,良,58,172,19,66,10,32,0.51,42
2018-10-29,优,28,35,5,19,4,10,0.24,56
2018-10-30,优,39,69,9,37,6,22,0.39,41
2018-10-31,优,37,49,12,35,6,22,0.41,44
2018-11-01,良,63,174,30,73,9,41,0.72,39
2018-11-02,良,75,244,45,99,9,43,0.81,71
2018-11-03,良,54,125,23,55,5,33,0.52,65
2018-11-04,优,45,114,18,43,4,31,0.47,57
2018-11-05,良,57,231,30,67,3,23,0.53,38
2018-11-06,优,32,71,7,27,4,14,0.31,57
2018-11-07,优,29,76,6,22,6,15,0.25,54
2018-11-08,优,36,112,17,35,8,35,0.53,27
2018-11-09,良,72,276,48,87,10,36,0.81,47
2018-11-10,良,81,278,48,109,11,43,0.93,40
2018-11-11,良,64,206,36,81,10,44,0.78,37
2018-11-12,良,74,242,44,96,10,48,0.83,39
2018-11-13,良,84,260,57,116,9,50,0.99,46
2018-11-14,良,81,250,53,110,8,51,0.99,46
2018-11-15,良,78,273,50,104,11,47,0.75,58
2018-11-16,优,33,86,8,29,3,13,0.31,57
2018-11-17,良,53,251,24,58,9,40,0.63,26
2018-11-18,良,83,312,59,107,14,49,0.98,25
2018-11-19,良,86,296,51,108,11,43,0.92,34
2018-11-20,良,79,263,49,99,11,39,0.80,60
2018-11-21,优,47,156,18,51,8,24,0.47,49
2018-11-22,良,52,146,24,54,8,36,0.64,29
2018-11-23,良,65,170,38,78,9,35,0.75,45
2018-11-24,良,78,187,53,95,13,41,0.92,59
2018-11-25,轻度污染,123,256,92,159,16,61,1.36,46
2018-11-26,良,96,183,66,124,12,41,0.93,78
2018-11-27,严重污染,347,354,98,465,11,38,0.87,54
2018-11-28,严重污染,286,338,64,395,9,31,0.70,37
2018-11-29,良,80,173,29,107,4,25,0.57,44
2018-11-30,良,86,176,40,120,8,40,0.87,22
2018-12-01,轻度污染,126,240,83,199,10,41,1.24,35
2018-12-02,良,69,143,39,88,7,31,0.69,48
2018-12-03,良,80,186,37,111,4,25,0.54,41
2018-12-04,良,55,177,10,60,5,10,0.32,55
2018-12-05,良,52,137,12,55,5,15,0.34,46
2018-12-06,优,44,159,15,44,5,16,0.42,42
2018-12-07,优,29,74,7,24,4,10,0.30,52
2018-12-08,优,38,149,13,37,8,18,0.55,45
2018-12-09,良,53,185,30,57,11,31,0.77,32
2018-12-10,良,75,234,53,85,12,45,1.18,19
2018-12-11,良,58,168,40,54,8,30,0.79,36
2018-12-12,良,53,101,30,56,15,27,0.64,41
2018-12-13,良,54,102,27,61,12,25,0.56,43
2018-12-14,优,40,49,14,41,7,23,0.46,49
2018-12-15,良,53,99,30,57,11,37,0.72,32
2018-12-16,轻度污染,116,254,86,141,15,45,1.06,32
2018-12-17,良,75,169,38,92,13,40,0.74,39
2018-12-18,良,92,229,60,126,20,55,1.15,26
2018-12-19,轻度污染,114,252,84,156,19,64,1.63,13
2018-12-20,良,96,231,68,130,15,54,1.42,18
2018-12-21,轻度污染,120,291,90,134,11,55,1.31,18
2018-12-28,优,32,48,10,30,10,11,0.28,53
2018-12-29,优,36,79,15,34,12,18,0.56,47
2018-12-30,优,31,23,9,26,5,12,0.25,60
2018-12-31,优,32,26,14,27,6,12,0.28,56
2019-01-01,良,74,208,53,77,15,36,0.82,34
2019-01-02,轻度污染,105,237,78,116,21,52,1.16,21
2019-01-03,轻度污染,131,259,98,147,17,59,1.53,23
2019-01-04,重度污染,209,319,162,226,23,69,1.76,27
2019-01-05,良,51,127,27,54,9,22,0.52,54
2019-01-06,优,47,98,24,50,10,26,0.61,46
2019-01-07,良,99,232,72,124,20,52,1.24,22
2019-01-08,良,58,140,30,66,10,26,0.60,44
2019-01-09,良,53,153,16,57,7,20,0.36,46
2019-01-10,轻度污染,107,274,74,130,16,48,1.03,22
2019-01-11,重度污染,204,327,155,215,22,62,1.76,14
2019-01-12,重度污染,205,312,157,216,15,59,1.59,25
2019-01-13,重度污染,234,316,187,237,12,59,1.80,16
2019-01-14,中度污染,195,299,152,220,16,63,2.05,13
2019-01-15,良,79,194,36,90,7,18,0.47,52
2019-01-16,良,54,120,23,60,13,26,0.50,44
2019-01-17,良,98,275,69,132,24,53,1.12,23
2019-01-18,轻度污染,136,304,101,175,29,62,1.44,21
2019-01-19,轻度污染,138,291,99,170,21,47,1.31,28
2019-01-20,优,42,70,13,41,9,14,0.26,57
2019-01-21,良,70,171,34,88,18,34,0.65,42
2019-01-22,轻度污染,102,259,74,138,33,53,1.15,32
2019-01-23,良,92,207,63,120,21,52,1.15,25
2019-01-24,良,74,118,47,91,12,46,1.05,24
2019-01-25,良,59,96,18,66,6,13,0.31,59
2019-01-26,优,45,60,12,44,7,14,0.31,57
2019-01-27,良,74,168,49,93,17,37,0.85,39
2019-01-28,良,72,163,34,93,11,25,0.52,50
2019-01-29,良,68,137,40,84,12,34,0.77,39
2019-01-30,轻度污染,107,251,69,141,17,37,0.93,44
2019-01-31,良,53,165,10,57,6,9,0.29,62
2019-02-01,良,79,209,46,102,15,21,0.71,55
2019-02-02,良,99,236,74,111,7,23,0.86,66
2019-02-03,轻度污染,104,238,61,130,7,23,0.70,48
2019-02-04,良,96,228,39,140,10,13,0.42,62
2019-02-05,轻度污染,125,205,90,179,13,18,0.79,75
2019-02-06,轻度污染,114,277,80,168,5,19,0.73,48
2019-02-07,优,48,140,18,51,5,5,0.25,69
2019-02-08,优,35,99,9,28,8,5,0.27,68
2019-02-09,优,39,100,15,33,7,7,0.30,63
2019-02-10,优,36,102,11,24,8,8,0.27,65
2019-02-11,良,87,264,63,91,13,22,0.84,49
2019-02-12,轻度污染,113,306,83,118,8,26,0.98,49
2019-02-13,优,42,107,21,38,5,9,0.27,70
2019-02-14,优,49,160,28,47,7,15,0.38,67
2019-02-15,良,64,223,38,66,8,16,0.49,59
2019-02-16,优,43,132,13,40,8,13,0.32,63
2019-02-17,良,53,196,29,56,13,32,0.64,42
2019-02-18,良,68,242,45,81,19,47,0.87,29
2019-02-19,良,92,246,67,90,10,27,0.60,58
2019-02-20,中度污染,182,315,139,175,7,26,0.99,63
2019-02-21,中度污染,193,328,150,204,11,56,1.53,46
2019-02-22,轻度污染,139,291,105,152,23,57,1.34,71
2019-02-23,轻度污染,116,240,87,134,15,60,1.12,51
2019-02-24,轻度污染,118,251,88,139,22,65,1.26,51
2019-02-25,良,96,234,63,117,18,59,1.10,31
2019-02-26,良,71,172,40,90,15,54,0.85,28
2019-02-27,轻度污染,150,311,112,178,19,57,1.09,62
2019-02-28,重度污染,235,357,185,286,21,69,1.61,69
2019-03-01,重度污染,219,353,172,271,21,74,1.55,73
2019-03-02,中度污染,194,348,148,241,15,73,1.32,67
2019-03-03,中度污染,175,327,132,224,17,75,1.29,66
2019-03-04,中度污染,173,338,131,227,16,52,1.06,82
2019-03-05,中度污染,171,337,128,222,15,61,1.19,68
2019-03-06,轻度污染,130,332,88,161,6,39,0.92,64
2019-03-07,良,54,140,19,61,6,29,0.43,65
2019-03-08,良,70,223,44,88,12,42,0.64,74
2019-03-09,良,51,119,27,52,5,23,0.36,82
2019-03-10,良,62,165,42,65,6,41,0.43,41
2019-03-11,良,80,255,56,92,9,48,0.69,57
2019-03-12,良,69,206,15,88,5,19,0.34,67
2019-03-13,良,60,147,23,68,12,39,0.52,41
2019-03-14,良,72,284,37,93,15,44,0.58,55
2019-03-15,良,66,265,19,79,7,27,0.44,61
2019-03-16,良,69,242,30,87,10,36,0.56,60
2019-03-17,良,78,256,42,105,11,44,0.69,55
2019-03-18,良,57,124,22,62,5,18,0.33,97
2019-03-19,良,80,260,42,95,7,26,0.48,122
2019-03-20,良,56,139,20,40,3,19,0.36,102
2019-03-21,良,52,127,24,45,3,13,0.32,89
2019-03-22,优,45,153,19,46,7,27,0.39,65
2019-03-23,优,49,198,20,48,6,21,0.39,65
2019-03-24,良,60,180,29,70,7,24,0.50,82
2019-03-25,良,96,331,63,138,11,43,0.70,99
2019-03-26,轻度污染,102,325,69,149,12,46,0.82,95
2019-03-27,良,100,313,46,148,10,35,0.56,88
2019-03-28,优,50,107,12,45,4,14,0.27,82
2019-03-29,优,44,54,20,41,4,28,0.39,66
2019-03-30,良,55,122,15,60,5,17,0.33,70
2019-03-31,优,47,97,15,46,6,24,0.39,61
2019-04-01,良,54,166,24,55,8,32,0.44,60
2019-04-02,优,49,110,21,50,7,38,0.39,57
2019-04-03,良,61,200,29,72,7,41,0.48,59
2019-04-04,良,75,242,37,99,7,24,0.46,114
2019-04-05,重度污染,213,357,40,303,4,16,0.37,100
2019-04-06,良,100,296,26,148,4,18,0.28,91
2019-04-07,良,62,148,19,73,4,32,0.30,61
2019-04-08,良,54,113,17,55,6,30,0.31,63
2019-04-09,优,37,28,11,25,2,20,0.21,77
2019-04-10,优,49,164,21,42,6,21,0.36,82
2019-04-11,良,59,247,28,65,8,39,0.53,68
2019-04-12,良,85,288,60,105,8,38,0.63,95
2019-04-13,良,77,262,51,88,5,21,0.54,124
2019-04-14,良,84,342,29,107,6,21,0.44,100
2019-04-15,良,71,252,27,84,7,26,0.45,108
2019-04-16,良,75,273,25,67,4,16,0.31,125
2019-04-17,良,71,211,30,69,3,16,0.36,126
2019-04-18,良,98,290,30,127,3,21,0.36,107
2019-04-19,良,58,141,14,64,3,23,0.27,75
2019-04-20,良,55,142,20,59,4,32,0.30,68
2019-04-21,优,44,75,22,42,3,30,0.33,66
2019-04-22,良,52,140,25,54,4,28,0.39,60
2019-04-23,优,32,21,15,25,3,15,0.29,63
2019-04-24,良,77,252,32,99,4,30,0.33,59
2019-04-25,良,59,225,20,71,3,20,0.33,66
2019-04-26,良,52,169,17,55,9,21,0.28,78
2019-04-27,良,60,254,32,67,9,43,0.40,71
2019-04-28,良,51,159,16,28,3,16,0.18,97
2019-04-29,优,47,161,15,37,3,20,0.22,90
2019-04-30,良,84,284,44,118,7,29,0.52,108
2019-05-01,轻度污染,110,357,34,167,10,29,0.50,88
2019-05-02,良,93,351,30,116,9,31,0.33,100
2019-05-03,良,93,336,39,89,11,35,0.42,138
2019-05-04,良,85,303,26,71,5,20,0.27,144
2019-05-05,良,81,269,26,87,5,20,0.23,110
2019-05-06,良,72,326,19,89,7,27,0.29,76
2019-05-07,良,67,300,20,64,6,24,0.26,106
2019-05-08,良,81,329,33,92,8,26,0.36,121
2019-05-09,良,90,320,45,105,13,32,0.48,139
2019-05-10,良,96,310,38,96,9,24,0.40,149
2019-05-11,良,68,154,25,56,4,17,0.21,120
2019-05-12,良,81,197,31,63,4,14,0.25,142
2019-05-13,良,73,206,27,89,4,19,0.27,89
2019-05-14,良,87,253,32,114,5,22,0.25,103
2019-05-15,良,61,191,29,60,3,11,0.23,96
2019-05-16,优,47,107,17,33,5,8,0.20,93
2019-05-17,优,48,136,14,28,3,6,0.21,97
2019-05-18,优,50,155,16,36,4,17,0.27,92
2019-05-19,良,54,174,21,56,5,14,0.31,93
2019-05-20,良,76,314,13,97,7,8,0.21,88
2019-05-21,良,69,212,19,67,9,25,0.38,108
2019-05-22,良,94,317,32,84,11,33,0.45,145
2019-05-23,轻度污染,101,301,33,86,9,39,0.49,150
2019-05-24,轻度污染,126,349,43,113,10,41,0.59,168
2019-05-25,轻度污染,107,316,34,76,4,11,0.33,156
2019-05-26,良,59,225,22,47,2,5,0.25,104
2019-05-27,优,47,175,8,31,9,10,0.21,90
2019-05-28,良,63,296,14,52,7,26,0.28,102
2019-05-29,良,85,337,19,63,9,25,0.36,144
2019-05-30,良,77,333,22,64,7,19,0.37,125
2019-05-31,良,60,227,19,53,6,24,0.39,104
2019-06-01,良,84,311,36,84,6,22,0.56,130
2019-06-02,轻度污染,113,347,31,67,4,10,0.48,174
2019-06-03,良,81,283,29,60,4,11,0.40,136
2019-06-04,良,62,183,29,65,5,26,0.38,89
2019-06-05,良,59,229,34,61,4,23,0.53,92
2019-06-06,优,44,159,17,30,2,12,0.35,81
2019-06-07,良,54,178,19,37,3,14,0.32,102
2019-06-08,良,67,267,23,45,3,11,0.37,121
2019-06-09,良,63,254,20,37,3,8,0.29,111
2019-06-10,良,53,198,19,35,2,10,0.27,98
2019-06-11,良,53,206,16,29,2,4,0.23,107
2019-06-14,优,48,230,23,49,5,24,0.34,105
2019-06-15,良,52,230,24,58,5,19,0.29,96
2019-06-17,良,56,284,25,63,5,21,0.36,97
2019-06-18,良,68,318,34,71,5,14,0.42,153
2019-06-19,优,39,209,18,35,4,14,0.31,104
2019-06-20,优,42,260,22,40,4,13,0.37,96
2019-06-25,良,54,204,17,36,3,5,0.24,104
2019-06-26,良,51,201,24,41,5,8,0.23,96
2019-06-27,良,60,241,30,57,7,19,0.27,81
2019-06-28,优,50,204,30,50,5,13,0.38,82
2019-06-29,良,65,311,30,48,4,13,0.40,121
2019-06-30,良,83,346,37,63,6,17,0.49,126
2019-07-01,良,57,226,19,51,14,25,0.31,79
2019-07-02,良,62,230,15,49,7,22,0.26,82
2019-07-03,良,65,244,17,33,5,15,0.34,114
2019-07-04,良,82,303,34,63,5,12,0.46,139
2019-07-05,良,84,304,33,65,5,9,0.42,138
2019-07-06,良,66,294,18,39,4,7,0.29,122
2019-07-07,良,61,266,25,40,5,14,0.37,103
2019-07-12,良,55,289,36,60,6,19,0.49,121
2019-07-13,良,84,346,61,93,6,24,0.64,138
2019-07-14,良,84,358,61,88,4,16,0.54,114
2019-07-15,良,66,307,47,70,5,18,0.47,94
2019-07-16,良,70,323,50,76,5,18,0.54,108
2019-07-17,优,40,176,22,40,4,12,0.30,88
2019-07-18,优,38,192,20,37,5,14,0.25,92
2019-07-19,优,40,219,24,39,5,14,0.32,88
2019-07-20,优,45,244,29,46,6,16,0.38,84
2019-07-21,良,58,277,30,66,8,21,0.51,112
2019-07-22,良,64,308,28,61,7,15,0.43,132
2019-07-23,优,31,133,16,30,5,8,0.29,85
2019-07-24,良,52,282,33,55,6,18,0.57,114
2019-07-25,良,54,297,30,58,8,28,0.63,79
2019-07-26,良,61,310,30,60,8,24,0.61,109
2019-08-06,优,35,120,18,34,7,13,0.31,49
2019-08-07,优,49,212,31,48,8,15,0.35,64
2019-08-08,优,40,135,25,38,5,20,0.38,56
2019-08-09,优,33,102,15,32,5,18,0.38,36
2019-08-10,优,33,128,15,31,5,15,0.39,56
2019-08-11,优,36,152,11,23,4,8,0.38,68
2019-08-21,良,62,304,31,55,8,19,0.78,140
2019-08-22,良,84,359,41,87,12,28,1.14,150
2019-08-23,良,72,335,26,65,11,28,0.80,121
2019-08-24,优,39,130,11,35,7,25,0.43,69
2019-08-25,优,47,187,15,47,8,28,0.45,77
2019-08-26,优,35,135,12,34,5,18,0.36,82
2019-08-27,良,60,323,35,61,6,22,0.68,112
2019-08-28,良,72,346,40,88,8,26,0.75,122
2019-09-01,优,38,176,12,34,7,23,0.25,74
2019-09-02,优,45,223,14,43,7,27,0.31,84
2019-09-03,优,50,258,18,48,7,28,0.33,98
2019-09-04,优,30,77,12,28,6,17,0.32,87
2019-09-05,优,43,196,22,43,7,22,0.39,88
2019-09-06,优,49,218,25,54,7,26,0.42,85
2019-09-07,优,39,116,23,42,7,13,0.49,78
2019-09-08,良,75,268,46,82,8,23,0.74,122
2019-09-09,良,59,233,39,66,7,25,0.66,95
2019-09-10,良,53,244,27,58,7,18,0.60,94
2019-09-11,优,33,160,8,33,8,20,0.37,64
2019-09-12,优,49,265,17,52,10,34,0.54,79
2019-09-13,优,41,205,18,42,7,19,0.48,85
2019-09-14,优,29,116,9,25,7,13,0.38,87
2019-09-15,优,35,154,11,33,10,24,0.37,81
2019-09-16,良,54,293,20,59,11,24,0.53,96
2019-09-17,优,40,152,11,41,8,34,0.43,52
2019-09-18,优,44,192,7,50,6,13,0.25,68
2019-09-19,优,41,177,11,43,8,30,0.43,67
2019-09-20,良,62,305,24,74,9,47,0.60,71
2019-09-21,优,43,164,17,44,6,23,0.47,95
2019-09-22,优,49,207,16,52,6,16,0.46,96
2019-09-23,良,52,171,20,57,9,24,0.50,98
2019-09-24,良,71,294,39,86,9,39,0.76,109
2019-09-25,良,66,218,35,81,11,39,0.65,83
2019-09-26,良,51,120,21,55,6,27,0.48,96
2019-09-27,优,49,108,24,49,8,29,0.48,103
2019-09-28,良,66,191,30,71,8,31,0.50,116
2019-09-29,良,85,286,46,107,10,39,0.66,138
2019-09-30,良,89,331,52,115,10,37,0.65,136
2019-10-01,良,74,289,44,82,7,27,0.50,135
2019-10-02,良,70,282,49,78,7,21,0.57,113
2019-10-03,良,69,264,45,85,8,24,0.60,113
2019-10-04,良,56,234,18,66,4,15,0.30,59
2019-10-05,优,41,245,5,42,5,11,0.16,74
2019-10-06,优,37,200,10,36,7,26,0.27,59
2019-10-07,良,51,251,29,55,8,31,0.49,67
2019-10-08,优,49,229,16,55,7,23,0.34,55
2019-10-09,良,58,260,20,67,8,39,0.47,56
2019-10-10,优,50,197,32,55,6,27,0.51,71
2019-10-11,优,48,168,25,53,7,28,0.50,80
2019-10-12,良,58,248,25,66,8,28,0.54,73
2019-10-13,良,68,323,31,87,9,36,0.60,54
2019-10-14,优,33,102,6,33,5,12,0.15,62
2019-10-15,优,27,55,6,25,5,18,0.19,66
2019-10-16,良,60,283,31,71,11,42,0.58,52
2019-10-17,良,63,265,35,76,11,39,0.62,74
2019-10-18,良,65,262,37,82,9,50,0.64,56
2019-10-19,良,91,294,65,119,11,50,0.70,82
2019-10-20,轻度污染,101,313,72,126,10,33,0.70,136
2019-10-21,轻度污染,120,340,89,150,10,40,0.77,110
2019-10-22,中度污染,151,361,110,222,10,44,1.11,100
2019-10-23,轻度污染,103,315,74,154,8,46,0.82,81
2019-10-24,良,84,292,54,116,8,42,0.67,75
2019-10-25,优,40,151,16,46,6,19,0.25,72
2019-10-26,优,29,91,9,29,9,27,0.42,57
2019-10-27,良,61,224,36,72,11,39,0.61,62
2019-10-28,轻度污染,115,287,43,175,11,29,0.45,73
2019-10-29,优,47,147,13,51,8,32,0.38,45
2019-10-30,轻度污染,105,264,44,160,12,38,0.60,80
2019-10-31,中度污染,166,363,99,268,15,49,0.98,99
2019-10-31,中度污染,166,363,99,268,15,49,0.98,99
2019-11-01,良,77,208,44,104,9,46,0.85,42
2019-11-02,良,60,157,28,72,9,60,0.75,25
2019-11-03,良,57,174,26,65,10,36,0.60,48
2019-11-04,优,36,43,15,37,8,25,0.40,58
2019-11-05,良,79,266,54,101,14,51,0.94,39
2019-11-06,良,62,175,29,75,11,57,0.65,23
2019-11-07,优,42,98,14,47,8,25,0.36,57
2019-11-08,良,55,136,29,61,10,41,0.58,47
2019-11-09,轻度污染,111,289,83,133,12,52,0.95,68
2019-11-10,良,95,302,67,105,8,29,0.74,81
2019-11-11,良,55,110,18,62,9,31,0.54,47
2019-11-12,良,61,149,25,72,10,33,0.53,53
2019-11-13,良,59,205,29,70,8,26,0.47,60
2019-11-14,优,50,141,16,60,7,21,0.39,57
2019-11-15,良,63,171,27,77,10,31,0.53,50
2019-11-16,良,51,96,24,56,9,31,0.62,46
2019-11-17,优,47,79,25,48,8,34,0.53,48
2019-11-18,良,82,260,19,114,7,16,0.34,55
2019-11-19,良,66,201,22,81,10,25,0.40,49
2019-11-20,良,69,209,34,87,11,37,0.68,36
2019-11-21,良,68,216,31,87,10,33,0.57,50
2019-11-22,优,48,83,21,52,9,33,0.54,49
2019-11-23,优,39,64,23,37,7,33,0.57,42
2019-11-24,优,41,114,17,39,5,18,0.45,52
2019-11-25,优,28,78,7,28,6,14,0.45,53
2019-11-26,良,57,229,36,59,12,36,0.81,38
2019-11-27,良,52,209,20,55,8,21,0.62,50
2019-11-28,优,27,50,7,24,6,14,0.54,63
2019-11-29,优,32,49,15,29,10,27,0.75,51
2019-11-30,良,72,271,49,79,15,46,0.98,26
2019-12-01,良,95,326,69,91,12,38,0.90,31
2019-12-02,优,38,107,10,38,9,18,0.39,58
2019-12-03,良,62,185,37,73,17,43,0.85,35
2019-12-04,良,73,237,52,91,19,47,0.98,33
2019-12-05,优,32,47,14,32,7,17,0.53,55
2019-12-06,优,40,66,23,42,9,30,0.69,43
2019-12-07,良,93,247,67,97,14,44,1.01,26
2019-12-08,轻度污染,139,289,105,143,14,45,1.23,45
2019-12-09,重度污染,226,344,180,226,18,66,1.53,37
2019-12-10,重度污染,226,350,177,230,15,57,1.62,44
2019-12-11,良,89,199,52,98,11,44,0.96,36
2019-12-12,优,46,55,25,50,10,33,0.64,35
2019-12-13,良,72,144,47,81,12,38,0.73,51
2019-12-14,优,27,13,11,26,7,23,0.36,48
2019-12-15,良,55,117,33,60,10,44,0.76,21
2019-12-16,优,50,90,34,49,11,41,0.70,23
2019-12-17,优,44,82,25,40,8,22,0.58,46
2019-12-18,优,19,11,5,18,6,12,0.24,57
2019-12-19,优,38,85,25,39,9,21,0.43,28
2019-12-20,优,38,85,24,39,10,28,0.57,44
2019-12-21,轻度污染,143,311,108,134,14,46,1.28,38
2019-12-22,中度污染,173,326,131,162,15,52,1.40,27
2019-12-23,优,49,93,33,48,11,26,0.55,62
2019-12-24,良,61,168,43,62,13,43,0.82,40
2019-12-25,轻度污染,108,284,81,109,15,55,1.12,30
2019-12-26,优,50,149,32,51,11,26,0.60,58
2019-12-27,良,74,208,52,87,13,40,0.87,36
2019-12-28,良,87,214,64,98,14,39,0.89,61
2019-12-29,良,100,247,74,94,10,46,0.98,59
2019-12-30,良,65,144,39,67,9,25,0.67,53
2019-12-31,优,32,34,17,32,10,22,0.58,53
2020-01-01,良,77,225,55,84,17,47,1.06,27
2020-01-02,轻度污染,124,280,93,136,22,57,1.45,25
2020-01-03,中度污染,172,297,130,172,22,68,1.58,22
2020-01-04,中度污染,174,281,133,171,24,79,1.94,20
2020-01-05,轻度污染,137,287,104,138,16,62,1.90,18
2020-01-06,优,31,56,20,26,9,34,0.53,45
2020-01-07,优,42,143,29,37,8,22,0.58,59
2020-01-08,优,28,21,15,28,9,16,0.40,71
2020-01-09,良,66,191,47,59,15,47,1.04,35
2020-01-10,轻度污染,132,303,100,119,17,59,1.44,40
2020-01-11,良,74,238,51,72,13,34,0.80,52
2020-01-12,优,33,69,18,33,10,21,0.40,62
2020-01-13,良,70,174,50,73,13,41,0.81,40
2020-01-14,优,37,39,20,38,9,24,0.48,59
2020-01-15,良,60,121,42,64,10,35,0.66,49
2020-01-16,良,99,246,74,107,16,45,1.07,41
2020-01-17,良,53,122,34,55,12,31,0.72,64
2020-01-18,重度污染,207,329,162,204,14,46,1.69,55
2020-01-19,轻度污染,139,305,102,148,11,37,1.16,52
2020-01-20,良,62,134,37,78,11,33,0.79,51
2020-01-21,优,46,73,24,46,10,28,0.81,49
2020-01-22,优,45,86,26,46,9,37,0.71,53
2020-01-23,轻度污染,140,298,108,143,12,37,1.40,57
2020-01-24,良,63,199,39,63,13,17,0.47,72
2020-01-25,良,89,234,63,83,20,21,0.86,69
2020-01-26,良,80,241,58,77,12,22,0.99,71
2020-01-27,良,66,197,47,63,9,22,0.87,57
2020-01-28,良,53,137,37,43,8,21,0.88,58
2020-01-29,良,89,267,64,87,11,17,0.78,84
2020-01-30,优,41,98,22,43,8,10,0.47,81
2020-01-31,优,46,83,29,45,12,19,0.71,70
2020-02-01,良,76,222,53,74,13,21,0.94,73
2020-02-02,优,48,142,33,45,9,22,0.80,58
2020-02-03,优,50,164,35,46,9,16,0.68,73
2020-02-04,优,44,169,28,40,9,15,0.65,72
2020-02-05,优,27,61,11,26,8,11,0.60,67
2020-02-06,优,33,147,21,32,9,17,0.86,54
2020-02-07,良,82,292,60,75,10,19,1.05,51
2020-02-08,轻度污染,108,309,80,105,13,21,1.10,68
2020-02-09,良,97,286,71,88,11,22,1.02,76
2020-02-10,轻度污染,147,341,110,139,15,30,1.45,87
2020-02-11,良,76,265,54,72,8,19,0.84,94
2020-02-12,优,34,64,19,30,7,25,0.61,79
2020-02-13,优,45,138,31,42,7,18,0.69,78
2020-02-14,优,43,196,29,42,6,19,0.63,82
2020-02-15,优,25,116,14,22,6,16,0.58,60
2020-02-16,优,29,161,8,26,6,9,0.38,77
2020-02-17,优,25,62,8,21,7,11,0.44,74
2020-02-18,优,48,225,31,49,14,28,0.88,67
2020-02-19,良,63,245,44,66,12,34,0.85,63
2020-02-20,优,45,96,27,43,8,21,0.70,73
2020-02-21,良,51,131,34,50,6,19,0.66,77
2020-02-22,良,68,236,40,89,9,20,0.76,70
2020-02-23,优,43,63,19,44,8,18,0.62,77
2020-02-24,良,57,129,30,64,7,23,0.60,85
2020-02-25,优,46,112,28,52,6,25,0.64,64
2020-02-26,优,41,81,21,41,7,16,0.54,75
2020-02-27,优,27,35,12,25,8,16,0.54,73
2020-02-28,优,26,84,17,23,9,17,0.55,59
2020-02-29,优,39,139,27,35,7,20,0.59,68
2020-03-01,良,58,239,41,55,8,24,0.85,61
2020-03-02,良,55,245,38,52,11,23,0.68,67
2020-03-03,良,58,269,38,58,10,23,0.73,73
2020-03-04,优,37,139,24,36,7,15,0.49,83
2020-03-05,优,38,125,24,35,9,19,0.57,75
2020-03-06,优,41,113,23,41,8,17,0.48,95
2020-03-07,优,41,100,26,38,7,28,0.61,69
2020-03-08,良,54,155,36,52,9,26,0.73,70
2020-03-09,优,45,165,30,44,8,29,0.64,58
2020-03-10,良,63,266,40,70,11,30,0.85,61
2020-03-11,良,58,175,30,67,11,30,0.72,65
2020-03-12,良,74,250,48,99,9,24,0.68,97
