日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-06-25,优,19,37,6,17,7,4,0.44,44
2022-06-26,优,27,100,9,25,7,4,0.50,48
2022-06-27,优,23,74,7,21,7,4,0.46,54
2022-06-28,优,18,24,4,16,7,4,0.47,52
2022-06-29,优,20,33,5,16,7,5,0.38,43
2022-06-30,优,17,20,5,15,7,3,0.37,38
2022-07-01,优,17,16,6,14,6,3,0.40,32
2022-07-02,优,18,46,5,14,6,3,0.36,39
2022-07-03,优,22,86,6,19,6,4,0.44,48
2022-07-04,优,19,37,5,18,6,4,0.49,34
2022-07-05,优,20,50,5,18,6,3,0.47,35
2022-07-06,优,17,24,5,13,6,3,0.48,41
2022-07-07,优,18,35,5,13,6,2,0.48,53
2022-07-08,优,17,18,5,14,6,3,0.46,38
2022-07-09,优,19,27,6,17,7,4,0.53,41
2022-07-10,优,23,40,7,22,7,4,0.57,46
2022-07-11,优,23,45,8,21,7,4,0.55,47
2022-07-12,优,23,49,8,23,7,4,0.52,41
2022-07-13,优,25,74,8,24,6,4,0.40,57
2022-07-14,优,29,94,11,28,7,4,0.37,60
2022-07-15,优,31,115,15,31,6,4,0.41,74
2022-07-16,优,36,194,16,35,6,5,0.42,72
2022-07-17,优,28,102,11,28,6,4,0.38,54
2022-07-18,优,22,44,5,17,6,3,0.34,54
2022-07-19,优,20,48,5,17,5,3,0.36,60
2022-07-20,优,24,86,5,23,5,2,0.30,48
2022-07-21,优,20,41,5,18,5,3,0.29,47
2022-07-22,优,23,58,7,22,5,4,0.31,47
2022-07-23,优,26,73,9,25,5,4,0.30,54
2022-07-24,优,23,49,7,22,5,5,0.36,47
2022-07-25,优,23,39,8,22,4,4,0.31,37
2022-07-26,优,23,23,6,20,4,4,0.24,41
2022-07-27,优,28,55,10,27,5,4,0.34,48
2022-07-28,优,31,97,15,30,5,5,0.41,55
2022-07-29,优,29,107,11,27,5,5,0.40,60
2022-07-30,优,29,97,11,27,5,5,0.40,60
2022-07-31,优,26,61,10,24,5,5,0.40,55
2022-08-01,优,31,89,10,27,5,4,0.42,64
2022-08-02,优,32,82,12,29,5,5,0.44,71
2022-08-03,优,34,112,14,31,6,5,0.45,81
2022-08-04,优,26,79,11,23,5,4,0.34,62
2022-08-05,优,23,71,7,23,6,5,0.30,52
2022-08-06,优,20,47,6,17,6,4,0.25,44
2022-08-07,优,17,22,5,14,6,4,0.22,48
2022-08-08,优,22,85,5,18,6,5,0.30,48
2022-08-09,优,21,58,7,16,6,5,0.34,52
2022-08-10,优,23,85,8,21,6,5,0.40,54
2022-08-11,优,27,104,11,26,6,5,0.44,55
2022-08-12,优,23,72,9,22,5,5,0.39,48
2022-08-13,优,25,81,10,25,6,5,0.49,54
2022-08-14,优,28,102,11,28,6,5,0.47,56
2022-08-15,优,28,106,11,26,6,5,0.39,56
2022-08-16,优,27,102,10,27,6,6,0.41,53
2022-08-17,优,26,66,8,24,6,7,0.40,56
2022-08-18,优,28,87,10,25,5,6,0.43,59
2022-08-19,优,27,104,9,25,5,6,0.43,51
2022-08-20,优,28,125,11,26,6,6,0.43,55
2022-08-21,优,21,61,7,18,6,5,0.35,47
2022-08-22,优,19,29,6,17,6,5,0.33,44
2022-08-23,优,30,131,10,24,6,5,0.35,78
2022-08-24,优,37,199,15,36,6,5,0.48,81
2022-08-25,优,35,175,12,33,6,7,0.41,68
2022-08-26,优,20,47,6,17,6,7,0.37,59
2022-08-27,优,22,69,8,19,6,8,0.42,62
2022-08-28,优,25,114,5,18,6,6,0.47,75
2022-08-29,优,25,116,7,21,6,7,0.43,62
2022-08-30,优,20,50,8,20,6,9,0.45,46
2022-08-31,优,18,11,4,12,6,6,0.58,53
2022-09-01,优,25,71,7,19,6,6,0.42,69
2022-09-02,优,33,120,11,27,6,7,0.35,76
2022-09-03,优,25,51,7,19,6,8,0.32,71
2022-09-04,优,22,39,7,16,6,7,0.35,65
2022-09-05,优,35,128,11,26,6,6,0.30,94
2022-09-06,优,38,85,18,34,7,10,0.28,81
2022-09-07,优,43,112,20,41,7,11,0.27,82
2022-09-08,优,50,176,25,46,7,11,0.38,98
2022-09-09,良,53,186,31,52,7,9,0.45,111
2022-09-10,优,49,175,19,38,7,8,0.33,118
2022-09-11,优,40,96,17,31,7,9,0.29,104
2022-09-12,优,44,128,19,36,7,10,0.30,107
2022-09-13,优,34,96,16,30,7,9,0.27,72
2022-09-14,优,17,26,5,13,7,8,0.24,50
2022-09-15,优,21,57,5,17,6,6,0.22,61
2022-09-16,优,31,91,9,28,7,9,0.24,62
2022-09-17,优,34,95,9,28,7,10,0.23,76
2022-09-18,优,34,94,12,28,7,9,0.28,81
2022-09-19,优,38,129,15,37,7,10,0.30,96
2022-09-20,优,33,129,11,31,8,8,0.15,89
2022-09-21,优,39,135,13,38,8,10,0.18,85
2022-09-22,优,38,124,15,37,7,12,0.23,77
2022-09-23,优,41,144,14,39,8,11,0.30,97
2022-09-24,良,51,204,24,54,9,11,0.31,113
2022-09-25,优,38,97,15,33,8,12,0.19,100
2022-09-26,优,40,104,19,39,8,13,0.23,99
2022-09-27,优,45,147,19,41,8,12,0.30,99
2022-09-28,优,43,157,21,42,8,12,0.29,95
2022-09-29,优,40,133,19,38,8,11,0.33,86
2022-09-30,优,39,122,19,36,8,12,0.38,79
2022-10-01,优,42,175,22,40,8,13,0.39,72
2022-10-02,优,34,164,15,33,8,11,0.31,58
2022-10-03,优,32,184,13,31,8,11,0.28,48
2022-10-04,优,30,220,13,29,8,11,0.39,45
2022-10-05,优,14,20,6,13,7,11,0.24,33
2022-10-06,优,12,15,5,11,7,13,0.30,31
2022-10-07,优,12,9,4,7,7,10,0.32,39
2022-10-08,优,15,20,4,13,7,9,0.28,43
2022-10-09,优,22,66,8,17,7,10,0.34,48
2022-10-10,优,39,245,17,39,8,10,0.24,64
2022-10-11,优,26,41,10,22,8,12,0.22,56
2022-10-12,优,29,35,11,24,8,11,0.17,67
2022-10-13,优,33,39,14,26,8,10,0.15,71
2022-10-14,优,30,29,13,27,6,11,0.16,67
2022-10-15,优,34,33,17,32,6,12,0.19,68
2022-10-16,优,37,83,20,34,6,12,0.24,82
2022-10-17,优,48,180,30,50,6,12,0.28,106
2022-10-18,优,33,57,16,32,6,12,0.13,73
2022-10-19,优,32,41,14,28,5,13,0.16,69
2022-10-20,优,35,51,19,31,5,14,0.19,65
2022-10-21,优,39,66,21,35,5,17,0.26,66
2022-10-22,优,40,80,20,36,6,15,0.34,94
2022-10-23,良,55,151,35,55,6,14,0.49,115
2022-10-24,良,51,127,30,52,5,13,0.36,85
2022-10-25,优,37,73,17,34,5,14,0.27,72
2022-10-26,优,36,77,20,35,5,17,0.26,52
2022-10-27,优,35,139,20,34,5,18,0.31,23
2022-10-28,优,20,29,8,17,5,12,0.27,40
2022-10-29,优,28,71,12,27,5,12,0.33,54
2022-10-30,优,32,79,13,31,5,12,0.33,65
2022-10-31,优,30,59,12,28,5,11,0.30,63
2022-11-01,优,32,84,14,28,5,11,0.27,70
2022-11-02,优,33,69,16,29,5,12,0.29,67
2022-11-03,优,42,147,26,42,5,15,0.32,70
2022-11-04,优,43,165,26,43,6,13,0.37,82
2022-11-05,优,36,83,19,35,6,15,0.33,61
2022-11-06,优,33,65,17,31,5,15,0.30,56
2022-11-07,优,34,59,17,31,5,15,0.34,48
2022-11-08,优,33,58,16,31,5,16,0.39,52
2022-11-09,优,43,90,26,42,5,18,0.47,58
2022-11-10,优,39,73,22,38,5,17,0.45,42
2022-11-11,优,35,68,18,33,5,17,0.45,39
2022-11-12,优,36,125,19,34,5,16,0.51,49
2022-11-13,优,19,12,11,18,5,16,0.57,26
2022-11-14,优,25,23,13,25,5,17,0.40,20
2022-11-15,优,14,1,6,13,5,14,0.47,15
2022-11-16,优,17,4,8,17,5,13,0.48,23
2022-11-17,优,13,1,6,12,5,14,0.61,22
2022-11-18,优,21,11,10,21,5,17,0.66,22
2022-11-19,优,22,17,10,22,5,17,0.62,16
2022-11-20,优,23,13,9,21,5,15,0.54,31
2022-11-21,优,24,18,14,24,5,15,0.55,25
2022-11-22,优,25,58,12,25,5,17,0.65,30
2022-11-23,优,18,26,7,15,5,10,0.44,55
2022-11-24,优,24,58,9,21,5,14,0.44,41
2022-11-25,优,33,79,17,33,5,16,0.42,33
2022-11-26,优,30,79,15,29,5,15,0.43,33
2022-11-27,优,37,99,19,37,5,20,0.45,17
2022-11-28,优,24,51,12,24,5,19,0.45,11
2022-11-29,优,11,1,5,7,5,19,0.53,18
2022-11-30,优,18,46,10,14,5,11,0.15,41
2022-12-01,优,28,120,17,23,5,15,0.24,32
2022-12-02,优,33,105,20,31,5,14,0.27,38
2022-12-03,优,26,53,16,25,4,16,0.40,22
2022-12-04,优,16,19,7,14,5,24,0.58,21
2022-12-05,优,18,28,8,10,5,10,0.23,43
2022-12-06,优,30,67,20,28,5,13,0.36,27
2022-12-07,优,38,84,25,35,5,17,0.45,19
2022-12-08,优,40,71,26,39,5,21,0.55,10
2022-12-09,优,43,70,27,42,5,35,0.86,9
2022-12-10,良,66,171,47,62,5,27,0.86,28
2022-12-11,良,75,236,54,69,5,20,0.61,57
2022-12-12,优,46,55,31,45,5,19,0.42,51
2022-12-13,良,58,78,39,66,5,22,0.45,33
2022-12-14,良,69,177,44,86,6,21,0.40,48
2022-12-15,良,63,145,40,71,5,25,0.48,34
2022-12-16,优,44,128,30,45,5,30,0.53,22
2022-12-17,优,40,103,19,40,5,14,0.30,48
2022-12-18,优,33,65,14,33,5,11,0.27,43
2022-12-19,优,34,30,19,35,5,18,0.36,33
2022-12-20,优,37,26,23,38,5,20,0.40,31
2022-12-21,优,40,50,22,42,6,13,0.38,53
2022-12-22,良,59,165,35,68,6,15,0.38,54
2022-12-23,优,44,111,23,45,6,16,0.32,43
2022-12-24,优,40,63,25,39,6,16,0.37,43
2022-12-25,优,46,72,31,44,6,18,0.45,41
2022-12-26,良,51,91,35,48,6,22,0.47,34
2022-12-27,良,81,186,59,74,6,24,0.62,33
2022-12-28,轻度污染,110,254,83,89,6,22,0.80,49
2022-12-29,良,88,232,65,66,5,19,0.82,42
2022-12-30,良,60,135,42,55,5,18,0.68,25
2022-12-31,优,35,46,22,33,5,16,0.55,24
2023-01-01,优,47,101,31,46,5,21,0.53,22
2023-01-02,良,71,174,51,64,5,23,0.60,35
2023-01-03,优,48,91,33,42,5,17,0.62,58
2023-01-04,优,39,53,26,36,4,19,0.55,30
2023-01-05,良,53,77,37,49,5,21,0.61,16
2023-01-06,优,43,44,28,41,5,16,0.62,32
2023-01-07,优,50,55,33,50,5,21,0.65,37
2023-01-08,良,52,52,34,52,5,21,0.67,26
2023-01-09,优,50,99,33,50,5,20,0.63,32
2023-01-10,良,93,225,69,97,5,23,0.82,45
2023-01-11,良,71,144,51,73,5,24,0.79,36
2023-01-12,优,44,105,27,43,5,21,0.80,24
2023-01-13,优,24,31,12,24,5,20,0.87,9
2023-01-14,优,15,6,5,12,5,22,0.85,17
2023-01-15,优,20,50,11,17,4,9,0.45,48
2023-01-16,优,44,105,29,43,6,10,0.48,66
2023-01-17,优,46,73,31,43,5,12,0.53,55
2023-01-18,优,44,56,25,45,5,11,0.48,44
2023-01-19,优,50,71,29,50,5,13,0.49,41
2023-01-20,良,53,131,33,61,6,8,0.45,52
2023-01-21,良,94,208,68,107,10,11,0.56,67
2023-01-22,轻度污染,150,220,116,153,9,11,0.66,38
2023-01-23,优,36,44,23,36,5,7,0.62,40
2023-01-24,良,57,193,38,61,5,6,0.46,65
2023-01-25,优,49,101,33,48,5,7,0.42,48
2023-01-26,优,47,46,32,46,6,9,0.48,38
2023-01-27,良,64,168,44,71,8,11,0.55,69
2023-01-28,良,53,106,34,53,6,10,0.48,54
2023-01-29,优,40,26,24,39,6,11,0.43,49
2023-01-30,优,40,24,24,40,6,14,0.43,46
2023-01-31,优,41,28,25,42,6,16,0.49,40
2023-02-01,良,52,76,34,55,6,23,0.64,28
2023-02-02,良,53,166,29,57,6,14,0.54,60
2023-02-03,优,28,24,17,27,5,12,0.50,33
2023-02-04,优,33,50,21,32,6,12,0.44,33
2023-02-05,良,53,101,37,49,6,14,0.57,30
2023-02-06,优,38,68,24,35,6,16,0.67,19
2023-02-07,优,33,59,20,28,6,18,0.83,19
2023-02-08,优,30,64,20,26,5,14,0.49,45
2023-02-09,优,21,20,11,18,5,13,0.53,58
2023-02-10,优,25,32,16,23,5,13,0.60,39
2023-02-11,优,25,28,15,23,5,14,0.67,24
2023-02-12,优,18,11,10,17,5,19,0.79,12
2023-02-13,优,19,20,6,10,5,11,0.69,59
2023-02-14,优,39,158,26,35,5,11,0.52,69
2023-02-15,优,40,86,26,38,6,14,0.50,60
2023-02-16,优,48,72,32,45,6,17,0.48,55
2023-02-17,优,47,56,27,47,6,22,0.58,42
2023-02-18,良,55,100,36,52,6,21,0.68,37
2023-02-19,轻度污染,105,306,79,94,6,18,0.84,70
2023-02-20,良,97,305,72,93,6,19,0.67,65
2023-02-21,良,55,159,33,54,6,18,0.39,72
2023-02-22,优,49,125,28,48,5,19,0.31,60
2023-02-23,良,56,131,39,49,6,22,0.34,35
2023-02-24,优,41,84,28,32,5,26,0.59,25
2023-02-25,良,77,260,56,65,5,18,0.52,55
2023-02-26,优,45,63,30,37,5,15,0.32,59
2023-02-27,优,34,22,21,32,5,16,0.33,56
2023-02-28,优,50,70,35,43,5,23,0.47,26
2023-03-01,良,60,125,43,54,5,18,0.54,46
2023-03-01,良,60,126,43,54,5,18,0.54,46
2023-03-02,良,67,148,47,63,5,18,0.53,63
2023-03-03,良,59,104,42,57,6,21,0.48,67
2023-03-04,良,53,78,35,55,5,18,0.45,65
2023-03-05,良,59,91,39,59,5,18,0.51,67
2023-03-06,良,52,52,32,51,5,17,0.48,67
2023-03-07,良,51,52,33,50,6,19,0.52,61
2023-03-08,良,54,90,37,54,5,22,0.60,38
2023-03-09,优,46,55,30,46,5,14,0.57,75
2023-03-10,优,48,52,30,46,5,17,0.55,62
2023-03-11,优,47,56,31,46,5,20,0.59,38
2023-03-12,良,76,209,48,101,5,13,0.57,74
2023-03-13,良,59,112,34,69,5,13,0.46,64
2023-03-14,优,44,42,22,45,5,14,0.38,61
2023-03-15,良,53,68,32,59,6,18,0.48,68
2023-03-16,良,77,241,51,97,6,18,0.58,84
2023-03-17,优,34,109,18,35,5,13,0.42,61
2023-03-18,优,25,16,13,24,5,12,0.46,41
2023-03-19,优,33,71,20,32,5,13,0.48,39
2023-03-20,优,36,86,23,31,5,15,0.67,30
2023-03-21,优,30,51,19,28,5,23,0.87,10
2023-03-22,优,23,13,13,23,5,23,0.99,8
2023-03-23,优,19,4,9,18,5,15,0.89,34
2023-03-24,良,51,152,29,58,5,11,0.50,63
2023-03-25,优,42,115,25,41,5,13,0.43,42
2023-03-26,优,48,132,25,52,6,12,0.38,65
2023-03-27,良,66,179,39,82,6,14,0.35,66
2023-03-28,良,59,143,35,68,6,14,0.40,70
2023-03-29,优,45,102,26,46,5,16,0.44,50
2023-03-30,优,38,78,22,38,5,10,0.43,51
2023-03-31,优,23,15,9,20,4,10,0.43,61
2023-04-01,优,31,28,14,30,5,12,0.44,55
2023-04-02,优,39,48,22,39,5,13,0.45,69
2023-04-03,优,42,175,24,42,5,17,0.48,65
2023-04-04,优,28,77,14,28,5,11,0.52,55
2023-04-05,优,24,21,13,21,5,8,0.50,61
2023-04-06,优,28,44,17,27,5,9,0.45,65
2023-04-07,优,44,118,25,45,5,9,0.40,75
2023-04-08,优,44,50,25,43,5,12,0.30,75
2023-04-09,优,43,32,25,41,6,14,0.32,72
2023-04-10,优,46,59,27,47,6,12,0.40,77
2023-04-11,良,54,80,32,57,6,16,0.61,57
2023-04-12,轻度污染,107,166,68,154,5,12,0.66,99
2023-04-13,良,78,146,50,105,5,16,0.62,59
2023-04-14,优,33,15,13,31,5,9,0.60,55
2023-04-15,良,72,164,45,94,5,9,0.66,88
2023-04-16,良,69,160,44,88,6,12,0.59,83
2023-04-17,良,57,83,32,64,5,13,0.54,62
2023-04-18,优,49,102,25,50,6,16,0.55,46
2023-04-19,优,36,76,17,34,5,8,0.59,69
2023-04-20,优,31,26,11,26,5,8,0.47,58
2023-04-21,优,37,68,17,36,5,7,0.36,85
2023-04-22,优,47,202,24,49,5,12,0.42,73
2023-04-23,优,26,94,11,23,5,11,0.40,67
2023-04-24,优,20,55,5,14,5,8,0.31,62
2023-04-25,优,24,44,11,24,5,9,0.38,50
2023-04-26,优,31,64,13,28,5,9,0.47,63
2023-04-27,优,29,9,13,27,5,11,0.47,55
2023-04-28,优,36,35,18,36,5,14,0.60,36
2023-04-29,良,95,273,61,141,5,11,0.52,58
2023-04-30,良,75,238,50,99,5,9,0.43,53
2023-05-01,优,49,95,27,49,6,9,0.39,69
2023-05-02,优,41,48,22,41,6,12,0.48,74
2023-05-03,优,36,87,17,36,6,13,0.55,46
2023-05-04,优,22,29,7,22,3,5,0.30,43
2023-05-05,优,21,6,6,15,4,7,0.54,63
2023-05-06,优,24,37,8,23,4,8,0.73,45
2023-05-07,优,30,102,14,28,4,7,0.54,89
2023-05-08,优,36,133,18,34,5,7,0.50,101
2023-05-09,优,41,142,23,38,5,9,0.40,91
2023-05-10,优,41,129,23,41,5,14,0.40,86
2023-05-11,优,42,119,24,42,5,12,0.48,96
2023-05-12,优,37,75,18,36,5,9,0.48,65
2023-05-13,优,42,102,22,43,5,11,0.47,60
2023-05-14,优,48,109,25,48,5,11,0.41,76
2023-05-15,优,47,91,27,46,5,11,0.38,78
2023-05-16,良,54,156,35,56,6,14,0.44,64
2023-05-17,优,29,63,9,26,5,8,0.45,66
2023-05-18,优,38,111,15,36,5,8,0.46,76
2023-05-19,优,42,125,19,41,5,8,0.39,81
2023-05-20,良,52,139,30,55,5,13,0.49,61
2023-05-21,优,40,90,21,41,5,8,0.43,45
2023-05-22,优,45,197,24,49,5,7,0.35,61
2023-05-23,良,69,289,40,85,5,7,0.28,66
2023-05-24,优,41,105,17,43,5,9,0.31,71
2023-05-25,优,32,19,10,29,5,8,0.38,59
2023-05-26,优,37,116,16,37,5,9,0.46,41
2023-05-27,优,36,165,15,36,5,11,0.49,27
2023-05-28,优,35,173,12,35,5,7,0.43,39
2023-05-29,优,34,129,11,33,5,7,0.33,54
2023-05-30,优,29,50,11,29,5,7,0.41,66
2023-05-31,优,23,10,6,21,5,9,0.67,54
