日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-12-30,良,86,283,63,76,4,36,0.89,24
2021-12-31,良,99,280,74,92,4,40,0.87,22
2022-01-01,良,82,192,60,75,5,37,0.80,27
2022-01-02,轻度污染,104,255,77,92,5,30,0.85,34
2022-01-03,轻度污染,115,238,87,109,6,42,0.93,22
2022-01-04,轻度污染,108,227,81,107,7,46,1.04,6
2022-01-05,轻度污染,109,255,82,107,6,32,0.99,9
2022-01-06,良,96,225,72,94,5,42,0.99,9
2022-01-07,良,91,200,68,88,5,33,1.04,10
2022-01-08,良,83,175,61,85,5,36,1.13,7
2022-01-09,良,95,203,70,97,5,31,1.21,3
2022-01-10,良,80,194,58,81,6,44,1.07,8
2022-01-11,良,73,203,53,83,7,41,0.92,24
2022-01-12,良,97,243,72,109,6,56,0.88,17
2022-01-13,良,82,219,59,93,6,44,0.75,23
2022-01-14,轻度污染,101,279,75,100,5,35,0.74,29
2022-01-15,轻度污染,102,230,76,94,5,35,0.67,26
2022-01-16,轻度污染,111,248,83,112,6,39,0.77,29
2022-01-17,轻度污染,105,259,79,107,6,44,0.80,27
2022-01-18,轻度污染,121,258,92,120,7,51,0.89,29
2022-01-19,轻度污染,133,261,101,140,6,46,0.92,8
2022-01-20,轻度污染,142,283,108,144,6,43,0.87,21
2022-01-21,良,57,140,40,51,5,19,0.55,31
2022-01-22,优,38,102,26,35,5,19,0.78,22
2022-01-23,优,33,121,22,31,5,26,0.89,16
2022-01-24,优,32,80,22,29,5,23,0.75,33
2022-01-25,优,34,83,23,30,4,21,0.76,24
2022-01-26,优,17,10,12,14,5,18,0.80,24
2022-01-27,优,30,81,21,25,5,20,0.88,39
2022-01-28,优,30,111,20,25,5,18,1.07,56
2022-01-29,优,48,192,33,40,6,24,1.02,50
2022-01-30,良,51,157,36,42,5,15,1.13,54
2022-01-31,良,62,177,44,53,5,18,1.03,41
2022-02-01,轻度污染,108,258,81,96,7,13,1.05,41
2022-02-02,优,46,163,32,40,5,10,0.60,51
2022-02-03,良,63,254,45,53,5,14,0.72,36
2022-02-04,良,65,261,47,56,5,17,0.80,27
2022-02-05,良,63,276,45,51,4,15,0.82,37
2022-02-06,优,37,136,25,28,4,10,0.76,47
2022-02-07,优,44,208,31,34,4,14,0.66,46
2022-02-08,优,42,154,29,34,4,15,0.60,45
2022-02-09,优,40,135,27,35,5,21,0.58,35
2022-02-10,优,42,123,29,38,5,25,0.62,30
2022-02-11,优,46,127,32,45,5,27,0.61,37
2022-02-12,优,46,118,32,42,5,25,0.59,41
2022-02-13,良,77,234,56,73,6,30,0.74,37
2022-02-14,良,85,270,62,80,7,35,0.83,31
2022-02-15,良,85,265,63,84,7,38,0.82,38
2022-02-16,良,84,264,61,85,8,38,0.76,28
2022-02-17,优,36,142,25,30,6,17,0.64,32
2022-02-18,优,19,43,13,16,5,16,0.70,43
2022-02-19,优,33,136,18,32,5,13,0.47,69
2022-02-20,优,37,135,21,36,5,18,0.55,53
2022-02-21,优,29,78,20,24,5,18,0.63,49
2022-02-22,优,27,89,18,23,5,24,0.71,38
2022-02-23,优,43,148,30,38,6,25,0.59,35
2022-02-24,良,52,156,36,47,6,31,0.62,33
2022-02-25,良,73,215,53,71,6,39,0.70,25
2022-02-26,良,74,229,53,73,7,39,0.75,36
2022-02-27,良,73,215,53,78,7,37,0.78,42
2022-02-28,良,73,155,48,79,7,34,0.75,46
2022-03-01,良,54,130,28,59,7,30,0.57,60
2022-03-02,良,65,170,42,80,7,43,0.78,35
2022-03-03,良,78,193,56,99,7,40,0.86,38
2022-03-04,良,62,118,40,74,5,42,0.84,41
2022-03-05,良,70,193,46,85,8,40,0.83,45
2022-03-06,良,61,188,43,65,6,34,0.83,61
2022-03-07,良,83,277,61,101,6,50,0.99,53
2022-03-08,良,85,245,62,98,6,49,0.98,62
2022-03-09,良,66,161,43,81,6,47,0.90,42
2022-03-10,良,70,181,41,90,7,48,0.98,52
2022-03-11,良,81,224,58,107,10,53,1.06,63
2022-03-12,良,79,229,56,94,8,40,1.03,76
2022-03-13,良,80,213,58,99,9,48,1.06,66
2022-03-14,良,100,227,58,133,8,36,0.88,73
2022-03-15,良,93,235,56,132,10,45,1.00,62
2022-03-16,良,77,228,55,89,9,32,0.97,63
2022-03-17,良,52,258,23,56,7,24,0.70,71
2022-03-18,良,69,303,38,86,9,31,0.82,82
2022-03-19,良,57,210,34,66,9,26,0.83,67
2022-03-20,优,36,97,16,36,7,14,0.77,53
2022-03-21,优,22,67,9,18,7,11,0.63,64
2022-03-22,优,21,55,5,10,6,14,0.57,59
2022-03-23,优,35,129,21,35,8,24,0.71,46
2022-03-24,优,32,99,17,32,7,23,0.79,42
2022-03-25,良,64,241,37,79,10,37,0.93,24
2022-03-26,良,65,247,34,79,7,29,0.66,44
2022-03-27,良,63,242,34,76,6,25,0.70,54
2022-03-28,良,52,189,28,55,7,23,0.71,55
2022-03-29,良,59,234,32,69,8,38,0.85,31
2022-03-30,良,63,238,33,76,7,33,0.78,24
2022-03-31,优,39,157,20,39,5,20,0.58,55
2022-04-01,优,35,126,18,33,5,24,0.70,50
2022-04-02,优,49,218,30,52,6,25,0.81,55
2022-04-03,优,44,125,30,44,6,26,0.80,55
2022-04-04,优,35,33,23,32,5,26,0.68,41
2022-04-05,优,49,104,33,47,6,26,0.76,38
2022-04-06,良,60,204,42,60,6,28,0.80,55
2022-04-07,良,77,276,56,79,7,36,0.86,52
2022-04-08,良,74,219,53,82,7,38,0.86,58
2022-04-09,良,63,160,41,70,7,39,0.79,76
2022-04-10,良,73,244,51,87,8,42,0.83,83
2022-04-11,良,73,222,52,83,7,31,0.76,85
2022-04-12,良,67,229,34,83,5,13,0.43,75
2022-04-13,良,64,281,29,77,6,33,0.50,45
2022-04-14,优,38,133,17,37,5,14,0.56,54
2022-04-15,优,21,21,5,6,6,10,0.51,65
2022-04-16,优,22,33,4,7,5,12,0.57,69
2022-04-17,优,22,36,12,19,6,18,0.63,56
2022-04-18,优,43,120,26,43,9,27,0.77,45
2022-04-19,优,49,115,24,52,9,26,0.68,64
2022-04-20,良,64,189,37,79,10,39,0.80,65
2022-04-21,良,60,179,35,70,9,37,0.73,82
2022-04-22,良,52,179,30,57,8,30,0.68,64
2022-04-23,优,45,151,24,47,9,27,0.68,64
2022-04-24,优,44,159,24,39,8,18,0.68,72
2022-04-25,优,40,166,19,40,9,36,0.67,65
2022-04-26,良,59,220,32,61,9,38,0.76,79
2022-04-27,良,51,185,34,53,8,24,0.75,74
2022-04-28,良,58,235,31,70,7,20,0.63,80
2022-04-29,良,56,233,29,70,7,20,0.65,64
2022-04-30,优,24,33,10,23,6,15,0.61,53
2022-05-01,优,36,139,15,33,8,19,0.63,63
2022-05-02,优,45,170,24,45,9,27,0.69,62
2022-05-03,优,50,189,25,49,9,34,0.74,69
2022-05-04,良,64,253,34,63,10,35,0.78,94
2022-05-05,良,74,288,42,74,11,40,0.75,106
2022-05-06,良,78,267,47,80,11,44,0.80,104
2022-05-07,良,81,297,55,91,13,35,0.79,113
2022-05-08,良,76,319,55,73,10,17,0.71,87
2022-05-09,优,34,102,17,30,7,15,0.54,77
2022-05-10,良,55,260,35,57,8,23,0.63,81
2022-05-11,优,36,158,20,30,9,15,0.55,88
2022-05-12,优,49,252,34,45,8,17,0.67,64
2022-05-13,优,28,116,15,23,6,16,0.56,48
2022-05-14,优,24,71,3,6,3,8,0.43,75
2022-05-15,优,29,115,12,25,5,21,0.56,60
2022-05-16,优,39,167,20,35,5,18,0.58,79
2022-05-17,良,60,274,40,65,6,36,0.75,53
2022-05-18,优,43,121,30,40,5,17,0.64,58
2022-05-19,优,44,137,28,44,6,25,0.70,45
2022-05-20,良,55,226,35,58,6,29,0.80,56
2022-05-21,良,63,252,45,68,6,38,0.83,26
2022-05-22,良,51,191,32,51,8,23,0.66,67
2022-05-23,良,53,222,35,56,6,27,0.66,57
2022-05-24,良,53,226,36,56,6,26,0.65,50
2022-05-25,优,31,124,17,29,5,16,0.58,50
2022-05-26,优,37,183,18,35,7,29,0.66,38
2022-05-27,优,38,148,16,31,5,23,0.53,69
2022-05-28,优,39,167,19,32,11,21,0.53,86
2022-05-29,良,58,272,39,61,7,23,0.62,83
2022-05-30,良,90,335,61,106,8,26,0.66,63
2022-05-31,优,42,170,25,42,5,13,0.53,71
2022-06-01,优,46,214,25,47,6,22,0.63,59
2022-06-02,良,65,258,44,78,6,25,0.67,82
2022-06-03,良,60,259,42,68,7,18,0.66,52
2022-06-04,优,29,151,11,24,6,11,0.37,71
2022-06-05,良,59,297,31,68,10,29,0.53,50
2022-06-06,良,66,299,36,79,7,22,0.60,85
2022-06-07,良,70,301,42,87,8,23,0.64,104
2022-06-08,良,57,248,38,66,6,22,0.61,76
2022-06-09,优,48,221,31,50,6,25,0.60,45
2022-06-10,良,51,259,31,54,6,27,0.59,39
2022-06-11,良,62,288,42,71,7,25,0.61,52
2022-06-12,优,39,219,21,34,6,11,0.46,84
2022-06-13,优,50,274,32,53,6,22,0.59,84
2022-06-14,良,75,334,44,76,7,28,0.64,99
2022-06-15,良,62,268,34,64,6,24,0.59,110
2022-06-16,良,62,267,36,65,7,25,0.62,105
2022-06-17,良,51,229,28,52,6,24,0.56,93
2022-06-18,良,53,245,32,57,6,24,0.57,88
2022-06-19,良,64,275,43,71,6,22,0.66,99
2022-06-20,优,49,236,33,48,5,19,0.64,77
2022-06-21,优,39,216,26,38,5,14,0.63,75
2022-06-22,优,26,110,16,24,5,11,0.59,54
2022-06-23,优,23,75,8,16,5,13,0.50,66
2022-06-24,优,27,130,15,22,4,11,0.48,73
2022-06-25,优,36,192,20,34,6,20,0.54,72
2022-06-26,优,36,200,23,36,5,18,0.54,54
2022-06-27,优,38,259,17,33,7,18,0.50,75
2022-06-28,良,53,319,18,44,7,27,0.50,97
2022-06-29,良,54,314,18,41,6,22,0.49,113
2022-06-30,良,68,329,27,58,7,24,0.59,126
2022-07-01,良,55,296,31,58,8,30,0.61,90
2022-07-02,优,36,223,19,32,6,19,0.50,79
2022-07-03,优,44,297,25,41,6,18,0.54,89
2022-07-04,良,56,320,30,51,6,25,0.66,99
2022-07-05,优,46,292,23,41,6,22,0.59,104
2022-07-06,良,65,321,25,46,6,22,0.61,124
2022-07-07,良,65,306,35,61,8,20,0.68,131
2022-07-08,良,66,299,31,55,8,20,0.67,128
2022-07-09,良,61,292,33,55,7,17,0.61,132
2022-07-10,优,46,284,27,42,7,14,0.57,123
2022-07-11,优,39,226,23,37,7,17,0.52,85
2022-07-12,优,39,235,22,39,6,18,0.51,64
2022-07-13,优,24,67,10,17,5,12,0.49,65
2022-07-14,优,32,129,17,26,5,15,0.56,79
2022-07-15,优,44,227,25,38,5,15,0.61,107
2022-07-16,优,34,168,16,25,5,13,0.57,79
2022-07-17,优,31,149,11,26,5,14,0.49,80
2022-07-18,优,38,226,16,39,6,20,0.48,69
2022-07-19,优,36,211,19,35,5,19,0.53,93
2022-07-20,良,67,331,35,62,6,27,0.66,104
2022-07-21,优,45,264,23,42,5,19,0.53,101
2022-07-22,优,34,188,11,16,5,10,0.43,104
2022-07-23,优,34,187,17,31,6,18,0.50,77
2022-07-24,优,44,229,22,40,5,22,0.52,85
2022-07-25,良,60,309,28,52,5,22,0.58,105
2022-07-26,良,64,320,33,57,6,23,0.57,109
2022-07-27,优,37,164,18,31,6,16,0.49,83
2022-07-28,优,40,211,17,34,6,19,0.53,69
2022-07-29,优,43,242,20,39,6,21,0.53,76
2022-07-30,良,52,290,25,49,6,21,0.58,93
2022-07-31,良,51,273,29,50,5,18,0.62,108
2022-08-01,优,42,189,25,41,5,17,0.60,92
2022-08-02,优,40,162,19,34,5,16,0.59,99
2022-08-03,优,34,117,19,29,5,11,0.60,95
2022-08-04,优,30,118,16,27,4,16,0.63,64
2022-08-05,优,33,168,15,32,5,21,0.65,44
2022-08-06,优,40,247,21,35,4,18,0.68,70
2022-08-07,优,45,301,23,43,5,25,0.73,66
2022-08-08,优,48,315,24,43,5,20,0.67,88
2022-08-09,优,47,309,25,42,4,18,0.69,94
2022-08-10,良,53,318,28,43,4,18,0.66,113
2022-08-11,良,62,324,31,47,4,20,0.65,119
2022-08-12,良,52,275,30,47,6,20,0.65,98
2022-08-13,优,44,263,23,38,6,20,0.59,93
2022-08-14,优,42,257,23,38,6,17,0.57,96
2022-08-15,优,39,231,21,35,5,13,0.56,92
2022-08-16,优,42,254,22,36,4,11,0.58,97
2022-08-17,优,47,266,29,38,4,13,0.61,113
2022-08-18,优,48,280,30,41,4,14,0.58,100
2022-08-19,优,35,192,17,25,4,10,0.45,99
2022-08-20,优,45,262,24,37,5,16,0.54,104
2022-08-21,优,49,276,29,43,5,18,0.50,115
2022-08-22,优,40,260,23,32,5,17,0.42,93
2022-08-23,优,40,257,22,33,4,16,0.49,99
2022-08-24,优,44,282,26,38,4,15,0.54,101
2022-08-25,优,29,121,16,20,3,9,0.48,70
2022-08-26,优,23,95,11,14,3,10,0.46,69
2022-08-27,优,33,225,21,30,3,13,0.55,74
2022-08-28,优,26,127,16,20,4,9,0.43,53
2022-08-29,优,17,24,7,9,4,9,0.33,54
2022-08-30,优,23,87,12,18,4,13,0.40,58
2022-08-31,优,27,97,14,27,4,15,0.35,58
2022-09-01,优,30,123,14,27,3,13,0.40,73
2022-09-02,优,24,40,14,21,3,10,0.42,63
2022-09-03,优,25,54,14,21,4,13,0.41,56
2022-09-04,优,44,226,25,46,9,25,0.53,47
2022-09-05,良,56,267,35,62,7,33,0.62,58
2022-09-06,良,56,213,29,61,6,32,0.55,54
2022-09-07,良,56,220,30,63,5,35,0.61,32
2022-09-08,优,46,152,29,48,4,29,0.58,48
2022-09-09,良,57,222,40,57,5,17,0.60,77
2022-09-10,良,65,278,47,62,6,13,0.60,89
2022-09-11,良,77,326,56,72,5,19,0.75,82
2022-09-12,良,77,298,56,78,5,22,0.76,70
2022-09-13,良,64,260,46,60,4,19,0.70,55
2022-09-14,优,29,89,18,21,4,8,0.53,75
2022-09-15,优,32,125,18,27,4,12,0.61,66
2022-09-16,良,51,217,35,47,3,14,0.64,53
2022-09-17,优,28,63,18,25,4,16,0.70,32
2022-09-18,优,26,53,12,26,4,15,0.73,20
2022-09-19,优,22,23,10,21,4,16,0.74,21
2022-09-20,优,22,28,10,17,4,16,0.56,48
2022-09-21,优,25,41,11,20,4,16,0.58,52
2022-09-22,优,37,115,21,38,5,25,0.66,33
2022-09-23,优,38,133,19,38,5,24,0.51,36
2022-09-24,优,24,57,11,22,3,16,0.48,39
2022-09-25,优,41,123,24,41,4,20,0.60,34
2022-09-26,优,36,86,22,36,4,21,0.63,29
2022-09-27,优,21,17,8,17,4,16,0.52,46
2022-09-28,优,39,129,20,40,5,26,0.62,54
2022-09-29,优,45,159,27,45,5,22,0.62,57
2022-09-30,良,52,182,34,54,5,18,0.64,57
2022-10-01,优,39,158,26,38,4,12,0.63,55
2022-10-02,优,34,159,21,34,5,14,0.70,32
2022-10-03,优,31,175,18,30,4,8,0.58,44
2022-10-04,优,20,109,8,18,4,6,0.51,57
2022-10-05,优,13,16,4,8,4,6,0.56,40
2022-10-06,优,15,47,7,15,3,12,0.63,23
2022-10-07,优,25,111,14,25,4,16,0.60,17
2022-10-08,优,19,41,11,17,3,13,0.48,31
2022-10-09,优,42,248,16,46,3,19,0.39,26
2022-10-10,良,58,319,22,66,4,25,0.41,17
2022-10-11,良,56,299,27,62,5,28,0.42,20
2022-10-12,良,60,270,35,70,4,31,0.50,19
2022-10-13,良,52,179,30,58,5,32,0.51,25
2022-10-14,良,61,205,39,70,13,39,0.60,24
2022-10-15,良,63,203,39,74,7,38,0.64,23
2022-10-16,优,48,139,24,52,5,34,0.50,45
2022-10-17,良,53,214,27,59,5,38,0.49,41
2022-10-18,良,59,246,36,68,6,40,0.58,52
2022-10-19,良,82,317,61,97,7,43,0.71,46
2022-10-20,良,68,265,47,77,6,37,0.65,69
2022-10-21,良,55,156,32,59,5,39,0.59,64
2022-10-22,良,58,161,36,66,6,41,0.62,59
2022-10-23,良,58,166,39,66,5,33,0.64,57
2022-10-24,良,66,212,48,67,5,21,0.62,64
2022-10-25,优,46,127,32,44,4,15,0.52,66
2022-10-26,优,41,110,26,37,4,18,0.55,67
2022-10-27,优,30,100,20,29,4,20,0.58,41
2022-10-28,优,13,2,6,10,4,10,0.48,37
2022-10-29,优,12,5,5,10,3,12,0.50,34
2022-10-30,优,19,15,8,17,4,18,0.63,27
2022-10-31,优,32,68,14,29,4,25,0.71,37
2022-11-01,良,57,236,36,59,5,26,0.76,41
2022-11-02,良,56,217,38,58,5,25,0.76,39
2022-11-03,优,43,157,24,43,4,23,0.61,33
2022-11-04,优,37,126,21,37,4,22,0.50,36
2022-11-05,良,53,181,37,54,5,23,0.56,32
2022-11-06,良,65,216,47,66,4,24,0.58,28
2022-11-07,良,56,163,37,61,5,31,0.63,13
2022-11-08,良,58,168,39,61,5,22,0.65,28
2022-11-09,良,55,152,39,54,4,21,0.61,40
2022-11-10,良,64,177,46,70,4,29,0.70,20
2022-11-11,良,60,197,42,63,4,25,0.60,31
2022-11-12,优,35,115,16,35,5,25,0.36,46
2022-11-13,优,45,220,20,47,4,27,0.41,24
2022-11-14,优,39,109,19,39,5,24,0.41,35
2022-11-15,优,32,51,16,32,5,27,0.44,16
2022-11-16,良,59,187,40,67,6,34,0.56,24
2022-11-17,良,61,194,43,68,5,34,0.58,11
2022-11-18,良,51,171,32,54,6,34,0.63,17
2022-11-19,良,54,186,32,59,6,30,0.66,27
2022-11-20,良,64,231,46,66,5,28,0.62,32
2022-11-21,良,61,238,38,67,6,33,0.70,21
2022-11-22,良,67,292,38,83,5,39,0.70,29
2022-11-23,良,60,237,37,72,5,36,0.66,25
2022-11-24,良,55,203,35,61,4,29,0.74,9
2022-11-25,良,69,249,50,78,5,30,0.82,11
2022-11-26,良,88,310,65,94,5,32,0.87,14
2022-11-27,良,85,290,62,89,9,33,0.85,20
2022-11-28,良,66,250,41,77,5,27,0.73,28
2022-11-29,良,62,242,23,74,4,10,0.40,54
2022-11-30,优,49,269,17,51,4,8,0.40,46
2022-12-01,良,59,284,24,69,4,12,0.38,38
2022-12-02,优,49,186,28,49,5,15,0.44,25
2022-12-03,优,48,169,33,47,3,19,0.57,11
2022-12-04,良,71,250,49,81,7,28,0.63,11
2022-12-05,良,66,234,44,82,4,32,0.63,12
2022-12-06,良,67,217,46,82,4,34,0.65,14
2022-12-07,良,72,209,52,81,7,35,0.72,18
2022-12-08,良,81,200,59,90,9,37,0.77,22
2022-12-09,良,75,177,54,83,6,37,0.72,28
2022-12-10,良,80,210,59,94,6,40,0.75,25
2022-12-11,良,67,206,48,69,4,29,0.67,22
2022-12-12,良,81,163,44,109,2,27,0.57,43
2022-12-13,良,90,202,51,130,3,34,0.62,26
2022-12-14,良,96,304,64,142,6,41,0.76,10
2022-12-15,良,88,255,64,110,3,29,0.72,24
2022-12-16,良,87,282,56,100,3,24,0.68,30
2022-12-17,良,55,180,21,61,3,20,0.34,53
2022-12-18,良,74,304,49,97,5,39,0.63,24
2022-12-19,良,88,287,65,108,6,33,0.70,28
2022-12-20,良,87,220,64,101,6,40,0.67,27
2022-12-21,良,86,233,64,105,5,44,0.82,32
2022-12-22,轻度污染,111,312,84,124,4,53,1.00,19
2022-12-23,中度污染,160,328,122,160,5,50,1.15,30
2022-12-24,中度污染,176,332,133,179,4,50,1.20,28
2022-12-25,良,90,264,62,87,3,25,0.72,56
2022-12-26,良,58,129,38,66,5,32,0.76,34
2022-12-27,优,40,50,26,37,3,20,0.62,57
2022-12-28,优,45,98,28,44,3,25,0.71,32
2022-12-29,良,56,126,39,54,3,27,0.75,23
2022-12-30,良,76,193,55,67,4,27,0.83,10
2022-12-31,良,78,173,57,73,4,30,0.82,17
2023-01-01,轻度污染,107,224,80,96,4,33,0.79,13
2023-01-02,良,93,219,69,91,4,33,0.93,17
2023-01-03,轻度污染,114,252,86,111,5,43,0.98,10
2023-01-04,轻度污染,116,252,88,111,4,39,0.92,14
2023-01-05,良,96,177,71,95,4,37,0.93,20
2023-01-06,轻度污染,120,192,90,116,4,45,1.01,31
2023-01-07,轻度污染,113,233,85,106,5,41,0.88,35
2023-01-08,轻度污染,132,275,100,128,4,44,0.90,27
2023-01-09,中度污染,153,299,117,154,4,43,1.03,19
2023-01-10,中度污染,174,304,132,165,4,46,1.04,11
2023-01-11,重度污染,201,317,152,189,4,48,1.05,12
2023-01-12,重度污染,201,303,155,192,6,41,1.04,40
2023-01-13,中度污染,154,256,109,161,4,29,0.81,40
2023-01-14,轻度污染,105,313,41,161,2,10,0.31,67
2023-01-15,良,67,294,27,83,4,18,0.35,57
2023-01-16,良,64,247,36,77,3,22,0.47,46
2023-01-17,良,75,218,50,99,4,30,0.60,39
2023-01-18,良,69,157,49,87,3,21,0.58,49
2023-01-19,良,80,186,59,83,3,30,0.69,43
2023-01-20,轻度污染,106,301,79,107,3,28,0.80,38
2023-01-21,轻度污染,106,238,79,98,4,20,0.88,39
2023-01-22,中度污染,186,269,145,162,5,18,1.06,36
2023-01-23,轻度污染,102,241,74,99,3,11,0.70,55
2023-01-24,良,72,247,31,94,2,6,0.45,70
2023-01-25,良,81,293,52,103,4,11,0.63,54
2023-01-26,良,81,220,57,88,4,17,0.71,44
2023-01-27,良,63,166,37,74,3,24,0.66,39
2023-01-28,良,67,232,45,81,4,31,0.69,42
2023-01-29,良,90,285,67,103,5,40,0.86,44
2023-01-30,轻度污染,113,299,85,122,5,44,0.98,51
2023-01-31,轻度污染,111,261,84,125,5,47,1.01,50
2023-02-01,轻度污染,118,257,89,135,6,60,1.19,12
2023-02-02,良,70,235,50,80,5,31,0.70,74
2023-02-03,轻度污染,116,313,87,126,5,43,0.89,53
2023-02-04,轻度污染,121,297,91,131,5,45,0.90,48
2023-02-05,轻度污染,112,232,84,107,4,31,0.84,45
2023-02-06,轻度污染,127,249,96,122,5,41,1.05,18
2023-02-07,轻度污染,116,246,88,117,5,41,1.02,30
2023-02-08,良,78,206,58,65,4,17,0.80,39
2023-02-09,优,32,86,22,28,4,19,0.78,45
2023-02-10,良,63,183,45,57,4,29,0.83,21
2023-02-11,良,64,203,46,52,4,24,0.80,17
2023-02-12,优,39,135,24,38,4,20,0.71,29
2023-02-13,优,36,145,18,35,4,21,0.68,41
2023-02-14,优,35,134,23,34,5,26,0.74,50
2023-02-15,优,27,20,18,26,4,21,0.81,38
2023-02-16,优,48,75,33,47,5,24,0.87,27
2023-02-17,良,84,191,61,75,6,26,0.89,22
2023-02-18,良,65,138,46,59,5,30,0.82,31
2023-02-19,优,48,98,22,51,4,32,0.48,47
2023-02-20,良,70,206,49,86,5,43,0.76,19
2023-02-21,优,44,92,31,43,3,21,0.63,31
2023-02-22,优,19,6,12,18,3,17,0.44,41
2023-02-23,优,47,83,32,42,4,28,0.58,26
2023-02-24,良,71,240,51,77,5,40,0.74,34
2023-02-25,良,74,245,54,78,5,40,0.63,42
2023-02-26,良,73,224,53,73,6,38,0.67,37
2023-02-27,良,75,204,54,79,5,40,0.68,34
2023-02-28,良,69,146,46,80,4,38,0.60,39
2023-03-01,良,66,153,31,82,4,29,0.43,62
2023-03-01,良,66,153,31,82,4,29,0.43,62
2023-03-02,良,66,140,46,72,4,17,0.50,62
2023-03-03,良,74,189,54,88,5,34,0.62,46
2023-03-04,良,80,211,57,101,5,43,0.66,56
2023-03-05,良,80,202,59,97,6,41,0.68,67
2023-03-06,良,70,172,51,77,6,34,0.68,62
2023-03-07,良,62,115,44,59,5,27,0.60,53
2023-03-08,良,63,138,44,70,7,36,0.67,57
2023-03-09,良,82,222,60,91,7,41,0.77,62
2023-03-10,良,56,91,38,52,5,26,0.57,63
2023-03-11,良,62,162,32,76,5,24,0.50,58
2023-03-12,良,65,183,21,81,4,18,0.32,66
2023-03-13,良,57,102,31,64,5,24,0.42,53
2023-03-14,良,61,126,38,71,5,32,0.53,61
2023-03-15,良,73,171,47,94,6,53,0.69,34
2023-03-16,优,41,62,20,40,4,16,0.45,88
2023-03-17,优,29,67,15,24,4,16,0.48,81
2023-03-18,优,34,73,19,30,5,21,0.58,69
2023-03-19,优,37,100,25,31,4,15,0.59,38
2023-03-20,优,25,17,15,20,4,18,0.60,52
2023-03-21,良,51,135,33,53,6,36,0.81,43
2023-03-22,良,63,167,42,72,4,17,0.54,63
2023-03-23,优,33,72,16,28,4,14,0.43,60
2023-03-24,优,23,40,12,21,4,24,0.49,43
2023-03-25,优,32,76,16,33,4,20,0.54,60
2023-03-26,优,25,43,13,24,4,17,0.57,50
2023-03-27,优,33,74,19,33,5,22,0.60,49
2023-03-28,优,32,49,19,31,3,19,0.58,46
2023-03-29,优,47,106,23,48,4,24,0.59,50
2023-03-30,良,54,165,31,58,5,28,0.60,47
2023-03-31,良,57,168,32,64,5,35,0.63,53
2023-04-01,良,72,245,52,88,7,38,0.75,68
2023-04-02,良,51,111,35,57,5,18,0.63,65
2023-04-03,优,25,33,7,17,4,8,0.39,75
2023-04-04,优,32,147,13,26,4,15,0.43,84
2023-04-05,优,25,31,10,18,4,11,0.53,68
2023-04-06,良,59,202,26,73,4,21,0.44,56
2023-04-07,良,78,264,37,106,5,32,0.51,50
2023-04-08,良,77,274,37,104,4,26,0.48,77
2023-04-09,良,71,207,40,93,5,32,0.61,75
2023-04-10,良,82,237,54,109,5,40,0.71,85
2023-04-11,良,87,159,53,106,5,44,0.75,104
2023-04-12,良,70,131,49,89,6,37,0.71,86
2023-04-13,优,37,20,21,33,4,14,0.56,81
2023-04-14,良,58,134,28,66,5,26,0.53,70
2023-04-15,良,75,171,34,82,6,37,0.60,94
2023-04-16,良,74,206,39,83,7,36,0.66,113
2023-04-17,良,64,126,38,78,7,30,0.68,102
2023-04-18,良,63,179,38,71,8,32,0.67,90
2023-04-19,良,62,179,43,66,6,16,0.65,103
2023-04-20,优,42,87,27,44,5,19,0.69,84
2023-04-21,良,53,175,32,66,3,10,0.51,52
2023-04-22,优,20,19,2,6,3,7,0.52,63
2023-04-23,优,20,46,3,8,3,8,0.58,63
2023-04-24,优,22,73,7,14,3,14,0.63,58
2023-04-25,优,42,158,20,40,5,23,0.71,64
2023-04-26,良,53,228,29,56,7,28,0.63,85
2023-04-27,良,65,265,42,80,6,33,0.63,74
2023-04-28,良,64,234,36,78,6,29,0.53,48
2023-04-29,良,57,157,21,64,5,16,0.38,95
2023-04-30,良,72,225,36,95,7,25,0.51,96
2023-05-01,良,68,196,36,85,7,28,0.54,84
2023-05-02,优,50,120,28,51,4,14,0.46,81
2023-05-03,优,49,203,27,51,4,18,0.52,77
2023-05-04,优,50,285,29,54,5,24,0.51,60
2023-05-05,良,70,314,37,89,5,17,0.40,74
2023-05-06,优,39,201,16,35,5,10,0.36,85
2023-05-07,优,25,66,10,19,4,10,0.45,69
2023-05-08,优,20,20,7,14,3,9,0.42,62
2023-05-09,优,15,8,3,7,3,11,0.43,47
2023-05-10,优,22,18,10,19,4,19,0.47,43
2023-05-11,优,42,128,18,42,5,25,0.49,56
2023-05-12,良,55,192,28,61,5,27,0.48,82
2023-05-13,良,70,306,43,76,6,31,0.55,92
2023-05-14,良,77,302,48,80,7,30,0.61,107
2023-05-15,良,94,327,63,99,7,34,0.67,111
2023-05-16,良,82,301,57,87,7,28,0.61,116
2023-05-17,良,83,330,48,77,5,30,0.53,118
2023-05-18,良,51,242,23,44,5,16,0.36,110
2023-05-19,良,52,208,35,51,4,13,0.43,101
2023-05-20,优,47,110,32,41,4,11,0.43,94
2023-05-21,优,43,115,24,41,4,13,0.36,62
2023-05-22,优,38,143,23,38,4,14,0.31,77
2023-05-23,优,49,189,31,50,5,18,0.39,83
