日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-09-05,优,37,99,15,36,9,17,0.70,28
2017-09-06,优,47,189,20,44,8,16,0.66,41
2017-09-07,优,41,102,22,37,6,17,0.64,54
2017-09-08,优,30,41,13,29,6,24,0.63,11
2017-09-09,优,39,93,15,33,6,12,0.57,66
2017-09-10,优,32,50,13,29,7,16,0.60,33
2017-09-11,优,43,143,19,41,9,19,0.68,46
2017-09-12,优,45,89,19,45,8,24,0.64,35
2017-09-13,优,34,28,11,28,7,15,0.61,54
2017-09-14,优,44,64,18,38,8,20,0.69,67
2017-09-15,良,54,127,23,51,9,23,0.68,68
2017-09-16,良,55,133,26,52,9,24,0.66,60
2017-09-17,良,59,159,27,56,10,26,0.65,69
2017-09-18,良,70,172,39,73,11,27,0.70,79
2017-09-19,良,72,205,46,68,11,23,0.72,85
2017-09-20,良,61,230,38,60,12,26,0.74,65
2017-09-21,良,59,206,36,60,10,28,0.74,61
2017-09-22,优,46,78,25,40,6,20,0.71,61
2017-09-23,优,49,127,27,48,8,21,0.75,48
2017-09-24,优,45,133,25,45,8,21,0.71,36
2017-09-25,优,35,97,13,34,8,17,0.65,27
2017-09-26,优,37,72,17,35,8,18,0.66,37
2017-09-27,优,49,210,22,47,11,24,0.67,39
2017-09-28,良,53,234,23,55,11,26,0.63,42
2017-09-29,良,55,204,32,57,8,25,0.65,49
2017-09-30,良,59,214,35,59,8,24,0.69,75
2017-10-01,良,60,247,32,57,8,24,0.67,71
2017-10-02,优,42,146,18,40,11,22,0.61,40
2017-10-03,良,53,312,27,53,13,25,0.66,48
2017-10-05,优,36,125,17,32,10,15,0.56,51
2017-10-06,优,45,147,21,41,9,21,0.57,52
2017-10-07,优,46,112,25,42,10,19,0.61,52
2017-10-08,优,38,69,17,30,9,13,0.56,68
2017-10-09,优,31,64,15,29,10,16,0.56,45
2017-10-10,优,33,141,16,30,9,15,0.56,39
2017-10-11,优,34,130,13,31,10,17,0.48,44
2017-10-12,优,38,173,14,30,9,16,0.48,64
2017-10-13,优,38,120,19,31,9,12,0.56,73
2017-10-14,优,31,55,9,16,6,9,0.45,59
2017-10-15,优,26,33,8,13,5,11,0.50,48
2017-10-16,优,30,86,19,28,7,19,0.64,26
2017-10-17,优,33,104,19,28,8,14,0.59,42
2017-10-18,优,25,26,10,19,9,12,0.50,45
2017-10-19,优,25,5,10,20,9,13,0.61,38
2017-10-20,优,26,6,12,21,8,13,0.60,49
2017-10-21,优,38,57,18,32,8,13,0.52,74
2017-10-22,良,58,143,29,53,13,25,0.57,62
2017-10-23,良,62,163,37,64,13,30,0.65,73
2017-10-24,良,76,209,51,78,13,34,0.74,80
2017-10-25,良,79,198,50,82,12,37,0.76,82
2017-10-26,良,71,147,44,76,12,38,0.74,74
2017-10-27,良,68,107,42,70,14,35,0.79,69
2017-10-28,良,70,126,44,68,15,31,0.80,79
2017-10-29,良,76,206,39,59,13,23,0.71,102
2017-10-30,良,70,210,33,55,11,17,0.64,123
2017-10-31,良,63,109,36,64,13,30,0.64,76
2017-11-01,良,54,54,29,57,13,35,0.64,52
2017-11-02,良,62,71,37,70,14,41,0.75,51
2017-11-03,良,63,99,36,61,13,32,0.68,72
2017-11-04,良,73,186,45,68,14,19,0.72,126
2017-11-05,良,56,86,32,51,9,14,0.59,93
2017-11-06,良,55,49,36,57,14,27,0.71,48
2017-11-07,优,50,35,34,47,12,25,0.81,37
2017-11-08,优,32,15,21,28,7,15,0.63,44
2017-11-09,优,46,33,24,43,12,26,0.67,56
2017-11-10,良,61,134,39,65,12,33,0.88,58
2017-11-11,良,61,187,42,64,12,35,0.91,43
2017-11-12,良,84,284,61,82,11,33,0.99,61
2017-11-13,良,66,178,47,53,8,30,0.97,31
2017-11-14,良,63,193,43,59,10,30,0.90,18
2017-11-15,良,59,160,41,54,12,28,0.97,24
2017-11-16,良,58,150,37,56,12,30,0.82,46
2017-11-17,优,49,112,29,49,11,25,0.72,55
2017-11-18,优,36,79,19,35,10,27,0.81,20
2017-11-19,优,20,8,9,15,6,17,0.62,36
2017-11-20,优,21,20,13,17,6,18,0.59,27
2017-11-21,优,32,40,21,26,8,19,0.59,18
2017-11-22,优,21,5,10,19,7,16,0.74,14
2017-11-23,优,31,18,17,30,8,13,0.58,54
2017-11-24,优,46,80,32,35,8,18,0.64,58
2017-11-25,优,30,11,21,25,6,22,0.63,40
2017-11-26,良,51,100,35,42,10,28,0.79,13
2017-11-27,优,40,31,22,39,10,25,0.81,29
2017-11-28,良,60,64,35,66,15,33,0.98,22
2017-11-29,良,62,136,37,69,12,33,1.07,18
2017-11-30,良,56,194,38,63,14,28,1.01,18
2017-12-01,优,23,7,11,17,8,15,0.69,36
2017-12-02,优,29,10,12,23,10,15,0.59,54
2017-12-03,优,41,41,24,43,14,27,0.70,43
2017-12-04,优,37,32,24,33,11,20,0.70,38
2017-12-05,优,42,23,22,41,13,27,0.62,59
2017-12-06,良,61,61,41,64,16,37,0.66,55
2017-12-07,良,67,106,46,71,14,38,0.81,39
2017-12-08,良,58,99,38,59,14,25,0.69,67
2017-12-09,良,78,148,57,84,19,42,0.90,62
2017-12-10,良,74,133,52,86,18,49,0.96,46
2017-12-11,良,70,137,49,77,17,41,1.02,63
2017-12-12,良,66,156,43,74,18,36,0.82,73
2017-12-13,优,37,29,23,35,12,26,0.55,49
2017-12-14,优,32,21,21,29,10,24,0.51,35
2017-12-15,优,36,57,23,34,9,30,0.75,16
2017-12-16,优,14,3,5,11,7,23,0.81,10
2017-12-17,优,29,2,16,25,8,20,0.78,39
2017-12-18,良,59,88,40,53,12,19,0.83,63
2017-12-19,良,51,74,29,43,11,15,0.65,79
2017-12-20,优,47,23,23,44,14,20,0.55,72
2017-12-21,良,59,60,34,68,18,47,0.69,37
2017-12-22,良,69,73,44,85,20,54,0.93,26
2017-12-23,良,78,75,53,96,20,52,1.35,28
2017-12-24,良,64,68,42,73,17,33,0.97,58
2017-12-25,良,73,113,48,79,21,39,0.91,84
2017-12-26,良,78,129,54,100,22,59,1.03,40
2017-12-27,良,72,100,48,84,18,47,0.84,45
2017-12-28,良,64,76,43,73,17,48,0.77,28
2017-12-29,良,64,71,41,69,13,36,0.83,29
2017-12-30,良,65,73,46,66,15,33,0.88,30
2017-12-31,优,43,11,28,39,10,20,0.86,50
2018-01-01,良,56,47,37,60,13,30,0.94,59
2018-01-02,良,64,110,41,73,15,42,1.01,51
2018-01-03,良,60,186,37,67,15,42,0.94,37
2018-01-04,良,61,226,37,69,14,46,0.89,27
2018-01-05,优,29,28,15,28,12,31,0.86,21
2018-01-06,优,24,24,14,21,7,28,0.82,15
2018-01-07,优,20,15,11,16,5,36,0.94,10
2018-01-08,优,16,2,5,6,5,25,1.08,21
2018-01-09,优,40,41,23,36,9,18,0.92,55
2018-01-10,优,38,40,19,34,12,19,0.55,58
2018-01-11,优,44,74,16,31,13,15,0.38,78
2018-01-12,优,40,10,14,32,13,20,0.40,67
2018-01-13,良,53,41,28,56,15,38,0.57,42
2018-01-14,优,49,32,29,50,18,37,0.59,39
2018-01-15,良,57,54,33,63,17,43,0.78,26
2018-01-16,良,66,73,43,76,16,46,0.98,32
2018-01-17,良,61,36,38,69,16,46,0.87,52
2018-01-18,良,76,84,53,86,16,52,1.07,42
2018-01-19,良,83,113,60,90,17,52,1.30,27
2018-01-20,良,84,140,62,84,16,45,1.21,32
2018-01-21,良,80,162,57,82,14,44,1.11,28
2018-01-22,良,61,122,42,57,14,27,1.13,49
2018-01-23,良,66,166,47,65,17,34,1.15,35
2018-01-24,良,66,216,45,67,15,32,0.75,51
2018-01-25,良,52,188,29,52,15,39,0.57,41
2018-01-26,良,54,177,37,52,15,31,0.63,24
2018-01-27,优,36,63,18,34,10,25,0.50,38
2018-01-28,优,24,21,13,21,9,27,0.67,15
2018-01-29,优,17,4,7,15,6,17,0.67,20
2018-01-30,优,32,8,21,27,6,21,0.75,16
2018-01-31,优,19,3,11,16,6,20,0.79,19
2018-02-01,优,36,11,19,30,9,15,0.71,55
2018-02-02,良,51,58,35,43,13,20,0.73,37
2018-02-03,优,49,53,32,44,9,14,0.62,68
2018-02-04,良,92,311,68,83,14,21,0.82,67
2018-02-05,良,65,151,44,60,13,21,0.73,70
2018-02-06,良,55,75,31,57,14,26,0.56,64
2018-02-07,良,60,72,38,66,17,39,0.65,44
2018-02-08,良,60,49,40,62,18,38,0.67,51
2018-02-09,良,74,76,52,75,19,47,0.77,41
2018-02-10,良,59,74,40,47,8,25,0.87,46
2018-02-11,优,33,1,19,23,5,14,0.82,64
2018-02-12,优,49,45,26,44,7,13,0.73,72
2018-02-13,良,52,45,26,54,8,20,0.64,67
2018-02-14,良,56,70,32,59,7,18,0.63,75
2018-02-15,良,76,181,54,72,15,17,0.63,63
2018-02-16,重度污染,232,341,216,187,54,15,0.72,43
2018-02-17,良,66,119,47,50,5,10,0.76,52
2018-02-18,优,50,96,32,38,6,12,0.63,57
2018-02-19,优,40,45,25,37,6,16,0.63,41
2018-02-20,优,38,32,24,34,6,14,0.63,39
2018-02-21,优,37,43,25,31,6,14,0.84,27
2018-02-22,优,13,1,7,11,5,11,0.85,20
2018-02-23,优,22,8,9,15,5,9,0.66,43
2018-02-24,优,45,86,31,33,5,27,0.91,32
2018-02-25,优,39,36,24,23,6,21,0.96,20
2018-02-26,优,22,2,8,16,7,11,0.66,44
2018-02-27,优,34,6,19,30,7,15,0.60,55
2018-02-28,优,45,68,22,33,6,17,0.59,74
2018-03-01,优,47,59,24,40,7,17,0.61,70
2018-03-02,良,60,131,36,55,12,17,0.62,69
2018-03-03,良,79,207,57,60,9,22,0.76,48
2018-03-04,优,50,99,34,50,10,23,0.65,26
2018-03-05,优,35,38,18,27,7,16,0.53,53
2018-03-06,优,28,12,18,25,7,22,0.73,29
2018-03-07,优,40,98,23,36,7,29,0.77,33
2018-03-08,优,23,18,3,8,5,10,0.61,51
2018-03-09,优,42,26,14,30,7,16,0.55,76
2018-03-10,优,49,23,25,45,9,26,0.60,61
2018-03-11,良,61,68,34,56,10,30,0.68,74
2018-03-12,良,63,88,35,67,12,41,0.78,68
2018-03-13,良,70,128,44,75,12,38,0.82,80
2018-03-14,良,68,150,46,69,10,35,0.80,57
2018-03-15,优,31,2,20,26,7,27,0.76,40
2018-03-16,优,45,58,26,38,8,21,0.74,58
2018-03-17,优,44,42,27,39,9,26,0.76,62
2018-03-18,优,50,117,30,50,10,26,0.79,65
2018-03-19,优,50,125,33,51,10,30,0.92,50
2018-03-20,优,25,10,7,11,7,16,0.82,52
2018-03-21,优,40,16,14,22,8,14,0.64,78
2018-03-22,良,60,81,28,72,10,33,0.55,55
2018-03-23,良,78,145,44,105,12,37,0.62,68
2018-03-24,良,78,157,45,101,14,37,0.63,80
2018-03-25,良,77,166,46,91,15,34,0.66,94
2018-03-26,良,71,124,47,71,13,29,0.75,77
2018-03-27,良,53,33,28,51,9,29,0.73,57
2018-03-28,良,73,142,41,61,9,29,0.70,86
2018-03-29,良,66,139,41,68,11,33,0.72,91
2018-03-30,良,63,115,38,45,11,27,0.63,81
2018-03-31,优,45,24,21,42,10,25,0.51,67
2018-04-01,良,68,98,41,78,11,37,0.62,72
2018-04-02,良,77,138,47,89,11,28,0.70,103
2018-04-03,良,85,216,56,96,17,30,0.77,93
2018-04-04,良,75,232,50,85,17,29,0.73,79
2018-04-05,良,60,179,36,65,9,25,0.63,69
2018-04-05,良,60,179,36,65,9,25,0.63,69
2018-04-06,优,38,14,20,36,7,17,0.62,57
2018-04-07,良,70,175,23,88,21,16,0.45,84
2018-04-08,良,68,115,30,82,62,35,0.56,62
2018-04-09,良,77,151,38,89,14,37,0.64,95
2018-04-10,良,69,79,40,79,10,30,0.65,80
2018-04-11,良,65,128,38,73,10,30,0.70,64
2018-04-12,良,54,68,30,58,10,34,0.77,35
2018-04-13,优,49,120,30,51,8,29,0.92,11
2018-04-14,优,35,35,21,33,7,19,0.75,21
2018-04-15,优,26,8,9,19,9,15,0.68,48
2018-04-16,优,32,4,20,29,7,23,0.72,26
2018-04-17,优,37,3,18,33,7,20,0.74,53
2018-04-18,良,61,43,33,62,9,29,0.70,78
2018-04-19,良,77,124,42,78,11,31,0.65,99
2018-04-20,良,68,137,42,81,11,39,0.66,80
2018-04-21,良,65,214,42,70,10,30,0.69,65
2018-04-22,良,59,240,36,61,7,26,0.73,45
2018-04-23,优,40,58,21,39,6,22,0.72,38
2018-04-24,优,38,60,18,30,6,17,0.78,55
2018-04-25,良,52,98,33,46,11,22,0.92,52
2018-04-26,良,52,68,32,42,8,22,0.81,48
2018-04-27,优,34,7,19,31,10,25,0.93,39
2018-04-28,良,57,59,38,50,6,34,1.05,41
2018-04-29,良,66,111,43,68,6,27,0.91,56
2018-04-30,良,56,119,35,60,8,26,0.83,51
2018-05-01,良,53,109,33,57,7,24,0.79,39
2018-05-02,优,47,59,24,47,7,21,0.70,48
2018-05-03,优,48,49,29,47,6,25,0.79,35
2018-05-04,良,53,70,27,55,7,32,0.82,38
2018-05-05,良,54,119,23,54,8,27,0.68,71
2018-05-06,优,34,26,17,32,5,17,0.63,46
2018-05-07,优,29,8,13,22,4,19,0.64,39
2018-05-08,优,37,34,17,30,6,17,0.71,58
2018-05-09,优,33,14,19,29,4,27,0.79,46
2018-05-10,优,49,72,29,46,5,21,0.73,73
2018-05-11,良,53,91,31,46,5,27,0.82,53
2018-05-12,良,58,128,29,64,7,27,0.80,47
2018-05-13,良,58,103,31,63,6,26,0.77,51
2018-05-14,良,60,122,30,59,5,24,0.71,68
2018-05-15,优,47,64,23,46,4,14,0.63,76
2018-05-16,优,47,77,18,46,6,20,0.59,57
2018-05-17,优,50,94,22,51,8,20,0.58,63
2018-05-18,良,62,179,28,60,6,21,0.61,91
2018-05-19,良,61,216,31,62,8,27,0.69,74
2018-05-20,良,60,264,33,59,8,21,0.70,86
2018-05-21,良,56,227,32,54,10,19,0.65,86
2018-05-22,良,53,192,30,53,7,18,0.61,73
2018-05-23,良,69,171,38,70,12,27,0.68,85
2018-05-24,优,50,75,25,46,4,16,0.66,87
2018-05-25,良,52,114,26,51,5,15,0.59,83
2018-05-26,良,55,160,23,56,8,25,0.59,64
2018-05-27,良,61,139,23,51,8,23,0.60,82
2018-05-28,良,53,82,25,45,7,16,0.62,75
2018-05-29,良,52,88,21,45,7,20,0.62,78
2018-05-30,优,46,75,20,44,6,21,0.60,62
2018-05-31,优,45,68,23,43,6,21,0.73,44
2018-06-01,优,38,38,19,37,6,24,0.78,26
2018-06-02,优,43,50,21,40,7,19,0.89,56
2018-06-03,优,48,59,26,44,6,16,0.88,68
2018-06-04,良,55,106,31,56,6,16,0.75,76
2018-06-05,优,47,81,27,44,5,17,0.70,64
2018-06-06,优,31,27,17,29,6,22,0.71,20
2018-06-07,优,31,33,16,28,5,14,0.63,39
2018-06-08,优,37,70,18,35,6,16,0.64,38
2018-06-09,优,48,125,26,49,9,21,0.70,38
2018-06-10,优,30,17,14,25,6,14,0.68,48
2018-06-11,良,56,120,21,50,7,18,0.72,71
2018-06-12,良,61,148,36,66,7,30,0.84,69
2018-06-13,优,49,120,22,31,6,14,0.64,88
2018-06-14,优,41,64,16,26,6,9,0.64,81
2018-06-15,优,47,101,12,33,7,14,0.59,85
2018-06-16,良,69,224,28,61,9,22,0.69,101
2018-06-17,良,55,151,24,47,9,18,0.58,85
2018-06-18,优,31,23,16,20,7,9,0.66,52
2018-06-19,优,34,39,18,33,6,12,0.70,53
2018-06-20,优,39,81,16,34,6,13,0.62,51
2018-06-21,优,37,63,12,28,6,16,0.57,60
2018-06-22,优,34,48,15,29,6,25,0.75,32
2018-06-23,优,27,33,10,26,6,20,0.67,21
2018-06-24,优,29,44,9,26,6,18,0.63,28
2018-06-25,优,34,98,10,32,6,18,0.63,28
2018-06-26,优,32,74,10,30,7,17,0.58,31
2018-06-27,优,39,114,16,37,8,17,0.61,49
2018-06-28,优,45,166,19,43,7,20,0.60,57
2018-06-29,良,55,175,27,54,9,21,0.65,72
2018-06-30,良,63,229,32,59,10,21,0.67,84
2018-07-01,优,48,178,23,44,9,17,0.65,66
2018-07-02,优,35,73,12,31,7,13,0.62,51
2018-07-03,优,32,54,11,26,7,11,0.59,50
2018-07-04,优,33,62,11,28,6,10,0.54,51
2018-07-05,优,33,64,14,31,6,10,0.49,50
2018-07-06,优,35,108,12,29,6,9,0.53,56
2018-07-07,优,30,71,11,28,5,11,0.57,39
2018-07-08,优,36,131,12,34,6,16,0.62,29
2018-07-09,优,43,222,16,41,10,16,0.65,37
2018-07-10,优,40,157,15,37,9,20,0.62,37
2018-07-11,优,44,166,22,42,9,24,0.76,40
2018-07-12,优,33,96,17,29,7,15,0.80,37
2018-07-13,优,29,60,13,24,8,14,0.72,39
2018-07-14,优,31,77,12,28,8,15,0.72,27
2018-07-15,优,34,91,13,32,10,17,0.73,38
2018-07-16,优,34,98,13,28,11,14,0.63,40
2018-07-17,优,22,14,9,18,9,8,0.50,36
2018-07-18,优,29,49,9,25,10,14,0.51,34
2018-07-19,优,36,90,15,35,12,19,0.54,42
2018-07-20,优,39,96,18,37,7,17,0.54,48
2018-07-21,良,52,149,27,51,9,18,0.61,69
2018-07-22,良,51,147,32,51,8,17,0.67,62
2018-07-23,优,44,116,25,43,8,16,0.74,50
2018-07-24,优,41,116,18,39,8,18,0.68,40
2018-07-25,优,45,143,20,44,7,21,0.61,30
2018-07-26,优,39,105,16,38,8,19,0.62,29
2018-07-27,优,43,140,18,40,9,23,0.64,36
2018-07-28,优,49,172,24,47,12,24,0.67,47
2018-07-29,良,54,168,27,52,14,24,0.75,60
2018-07-30,优,49,155,21,47,9,25,0.73,61
2018-07-31,良,53,192,26,53,7,21,0.75,55
2018-08-01,优,50,174,29,50,9,20,0.68,47
2018-08-02,优,44,146,25,45,6,24,0.71,25
2018-08-03,优,39,116,18,35,7,14,0.67,44
2018-08-04,优,44,137,20,41,7,14,0.67,55
2018-08-05,优,39,87,15,35,6,18,0.75,59
2018-08-06,良,52,180,24,51,7,24,0.80,60
2018-08-07,良,54,207,29,49,6,18,0.75,73
2018-08-08,优,47,143,21,43,6,20,0.65,72
2018-08-09,良,60,208,29,53,6,19,0.65,88
2018-08-10,良,62,195,32,57,7,18,0.60,97
2018-08-11,良,62,188,34,58,8,21,0.61,99
2018-08-12,良,68,264,44,68,8,19,0.73,101
2018-08-13,良,64,289,32,53,7,21,0.74,102
2018-08-14,优,38,139,20,35,6,20,0.66,46
2018-08-15,优,26,22,12,23,5,18,0.65,30
2018-08-16,优,40,150,15,36,5,17,0.63,42
2018-08-17,优,40,119,19,36,6,16,0.60,57
2018-08-18,优,39,113,18,35,5,17,0.65,53
2018-08-19,优,45,183,21,40,6,18,0.66,69
2018-08-20,优,48,185,24,45,6,19,0.68,57
2018-08-21,优,48,135,24,45,5,24,0.72,56
2018-08-22,优,46,121,24,42,7,19,0.68,52
2018-08-23,优,39,39,21,36,7,18,0.78,53
2018-08-25,优,36,48,10,23,7,14,0.84,62
2018-08-27,优,32,28,16,25,6,17,0.82,63
2018-08-29,优,26,24,7,14,4,18,0.73,53
2018-08-31,优,26,36,9,24,6,17,0.74,22
2018-09-02,优,29,61,7,27,6,13,0.56,36
2018-09-03,优,30,50,11,27,6,16,0.58,37
2018-09-04,优,41,137,19,40,8,20,0.67,38
2018-09-05,优,45,151,22,44,8,26,0.76,25
2018-09-06,优,46,145,19,43,7,21,0.69,40
2018-09-07,优,39,139,17,33,7,19,0.71,48
2018-09-08,优,30,43,8,16,4,12,0.70,59
2018-09-09,优,31,27,4,13,5,10,0.69,61
2018-09-10,优,42,92,19,33,7,12,0.61,69
2018-09-11,优,43,95,22,37,9,17,0.65,58
2018-09-12,优,38,86,22,36,10,17,0.67,53
2018-09-13,优,41,129,21,39,8,19,0.66,35
2018-09-14,优,31,45,14,29,7,14,0.57,28
2018-09-15,优,23,10,5,19,6,6,0.41,37
2018-09-16,优,20,7,7,18,6,7,0.47,29
2018-09-17,优,24,41,13,22,7,16,0.61,14
2018-09-18,优,35,146,17,33,7,19,0.62,24
2018-09-19,优,37,131,15,35,6,19,0.59,33
2018-09-20,优,50,223,27,50,9,23,0.64,46
2018-09-21,优,48,174,25,45,7,18,0.60,51
2018-09-22,优,36,81,16,32,6,20,0.60,51
2018-09-23,优,47,167,24,42,7,19,0.63,44
2018-09-24,优,26,39,10,18,7,13,0.51,44
2018-09-25,优,38,107,12,30,7,14,0.51,67
2018-09-26,优,50,245,24,45,8,20,0.62,60
2018-09-27,优,49,211,25,47,9,22,0.62,64
2018-09-28,优,48,167,24,41,9,22,0.62,55
2018-09-29,优,49,167,23,38,7,16,0.55,73
2018-09-30,良,57,200,30,50,9,24,0.61,77
2018-10-01,良,58,258,30,52,8,29,0.64,67
2018-10-02,良,67,282,42,65,10,30,0.67,74
2018-10-03,良,69,235,37,58,9,24,0.68,86
2018-10-04,良,59,142,30,54,8,26,0.64,80
2018-10-05,良,62,179,32,54,9,23,0.60,90
2018-10-06,良,59,146,34,57,10,27,0.60,76
2018-10-07,良,68,199,43,64,12,26,0.71,84
2018-10-08,良,78,254,49,72,11,27,0.76,92
2018-10-09,良,74,283,52,78,11,29,0.82,76
2018-10-10,良,62,286,44,59,12,23,0.86,53
2018-10-11,优,28,22,8,10,5,11,0.83,54
2018-10-12,优,32,24,9,20,10,16,0.58,64
2018-10-13,优,35,30,17,31,13,22,0.54,53
2018-10-14,优,32,47,20,29,12,21,0.58,40
2018-10-15,优,40,122,27,31,10,26,0.83,17
2018-10-16,优,16,2,8,15,6,16,0.71,20
2018-10-17,优,17,1,7,12,4,13,0.71,29
2018-10-18,优,24,9,12,22,10,14,0.61,40
2018-10-19,优,43,104,26,41,10,13,0.58,66
2018-10-20,优,43,107,27,42,11,20,0.64,56
2018-10-21,良,61,223,42,59,10,35,0.73,34
2018-10-22,优,43,100,27,40,8,21,0.76,30
2018-10-23,优,30,45,14,28,10,17,0.71,33
2018-10-24,优,47,112,29,48,17,25,0.82,28
2018-10-25,良,54,119,33,51,10,25,0.78,40
2018-10-26,优,43,73,25,43,10,22,0.79,29
2018-10-27,优,39,72,18,35,8,14,0.65,72
2018-10-28,优,49,116,22,48,10,30,0.53,46
2018-10-29,优,47,129,17,43,13,29,0.47,51
2018-10-30,良,57,158,24,54,15,31,0.55,70
2018-10-31,良,63,198,26,51,15,20,0.47,106
2018-11-01,良,58,134,26,42,10,12,0.46,101
2018-11-02,优,29,13,12,15,5,12,0.46,52
2018-11-03,优,22,5,10,16,8,15,0.53,35
2018-11-04,优,40,79,21,37,12,27,0.83,12
2018-11-05,优,40,99,20,38,9,22,0.72,32
2018-11-06,优,47,235,25,46,11,27,0.71,35
2018-11-07,优,49,220,29,49,10,27,0.72,35
2018-11-08,优,43,165,25,42,18,22,0.78,30
2018-11-09,优,46,127,28,45,11,25,0.78,36
2018-11-10,良,63,202,43,58,13,31,0.87,26
2018-11-11,优,50,120,29,51,9,26,0.78,28
2018-11-12,优,47,123,30,44,11,24,0.79,25
2018-11-13,优,30,30,18,26,11,18,0.63,37
2018-11-14,优,39,55,21,37,9,26,0.59,34
2018-11-15,良,51,177,32,50,9,27,0.62,39
2018-11-16,优,30,67,20,20,4,28,0.74,31
2018-11-17,优,23,41,14,20,7,25,0.89,10
2018-11-18,优,28,69,14,25,7,19,0.72,21
2018-11-19,优,18,4,8,16,7,16,0.71,25
2018-11-20,优,43,96,25,42,11,26,0.90,10
2018-11-21,优,39,88,24,39,10,23,1.01,12
2018-11-22,优,19,2,8,15,6,11,0.71,40
2018-11-23,优,34,8,19,33,13,19,0.67,40
2018-11-24,优,40,33,20,39,10,23,0.54,36
2018-11-25,优,46,43,27,45,9,29,0.64,22
2018-11-26,优,39,32,22,31,7,22,0.60,29
2018-11-27,优,45,37,26,43,9,24,0.61,27
2018-11-28,优,48,49,28,49,14,29,0.68,22
2018-11-29,优,50,48,28,50,10,28,0.66,25
2018-11-30,良,51,52,28,54,11,34,0.61,24
2018-12-01,良,59,83,33,67,12,40,0.81,24
2018-12-02,良,61,108,36,71,13,38,0.82,27
2018-12-03,良,54,79,30,59,11,32,0.77,23
2018-12-04,良,53,166,28,58,10,31,0.82,22
2018-12-05,优,50,120,32,50,10,28,0.75,23
2018-12-06,优,43,149,25,40,12,26,0.78,23
2018-12-07,优,24,50,12,23,7,19,0.78,6
2018-12-08,优,19,41,10,17,8,16,0.55,16
2018-12-09,优,15,23,8,13,5,18,0.59,13
2018-12-10,优,21,25,11,19,13,20,0.66,16
2018-12-11,优,27,42,12,26,8,18,0.71,8
2018-12-12,优,14,1,7,12,7,18,0.73,11
2018-12-13,优,23,7,13,20,9,21,0.84,6
2018-12-14,优,23,10,13,21,10,20,0.79,15
2018-12-15,优,31,22,15,29,12,23,0.74,25
2018-12-16,优,34,27,17,32,11,20,0.87,19
2018-12-17,优,40,26,14,38,11,23,0.61,49
2018-12-18,优,50,62,23,55,15,34,0.64,31
2018-12-19,良,58,82,31,66,15,39,0.79,27
2018-12-20,良,60,93,36,67,13,38,1.01,36
2018-12-21,良,65,139,43,68,15,33,1.08,28
2018-12-28,优,24,20,10,18,7,13,0.48,47
2018-12-29,优,21,14,8,13,5,10,0.52,33
2018-12-30,优,37,54,23,35,9,14,0.62,42
2018-12-31,优,29,17,19,25,8,15,0.62,26
2019-01-01,优,24,8,13,21,9,15,0.64,28
2019-01-02,优,24,6,14,22,10,16,0.56,32
2019-01-03,优,28,16,16,25,12,20,0.58,25
2019-01-04,优,43,96,24,43,12,34,0.96,14
2019-01-05,优,25,27,17,22,8,25,0.98,9
2019-01-06,优,20,9,10,18,10,20,0.80,15
2019-01-07,优,47,84,26,48,16,33,1.13,8
2019-01-08,优,38,76,24,36,19,24,1.09,5
2019-01-09,优,28,39,17,26,10,21,0.97,14
2019-01-10,优,43,112,23,43,15,29,0.85,18
2019-01-11,优,47,113,26,46,11,27,1.10,16
2019-01-12,优,36,43,16,34,11,23,0.93,26
2019-01-13,优,47,76,29,47,19,24,0.95,31
2019-01-14,优,48,62,31,45,18,27,0.98,34
2019-01-15,优,47,84,31,36,12,25,1.03,26
2019-01-16,优,25,5,13,24,6,19,1.19,13
2019-01-17,优,21,1,10,19,7,18,1.27,19
2019-01-18,优,35,14,16,34,8,22,0.90,48
2019-01-19,良,54,80,31,59,14,38,0.93,31
2019-01-20,优,46,93,26,47,11,26,0.91,24
2019-01-21,优,23,1,12,21,6,17,1.21,16
2019-01-22,优,41,25,26,35,8,14,0.91,60
2019-01-23,良,55,67,32,57,9,28,0.70,47
2019-01-24,良,56,61,33,60,11,35,0.68,37
2019-01-25,良,60,98,38,67,13,39,0.74,38
2019-01-26,良,55,109,35,56,10,23,0.67,56
2019-01-27,良,65,120,46,60,8,26,0.64,64
2019-01-28,良,56,86,35,60,8,32,0.69,43
2019-01-29,良,51,74,32,50,8,27,0.61,54
2019-01-30,良,56,102,36,56,8,34,0.71,37
2019-01-31,优,44,103,28,40,7,20,0.72,43
2019-02-01,优,33,13,21,29,6,13,0.94,54
2019-02-02,良,64,124,45,55,7,27,1.21,27
2019-02-03,优,31,8,15,26,5,13,0.59,48
2019-02-04,优,29,5,16,27,6,14,0.55,28
2019-02-05,良,72,100,50,63,19,12,0.70,35
2019-02-06,优,44,69,27,36,4,8,0.51,44
2019-02-07,优,34,42,20,28,4,7,0.49,59
2019-02-08,优,27,24,14,19,5,10,0.58,38
2019-02-09,优,20,11,11,15,4,11,0.59,29
2019-02-10,优,18,14,9,16,5,12,0.53,26
2019-02-11,优,26,44,14,25,6,11,0.62,10
2019-02-12,优,30,33,17,26,5,13,0.59,29
2019-02-13,优,32,51,19,26,6,12,0.54,44
