日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01-01,良,75,164,35,98,27,35,1.08,30
2015-01-02,良,87,315,59,121,65,61,1.65,16
2015-01-03,轻度污染,104,160,77,140,67,70,1.87,22
2015-01-04,轻度污染,144,186,109,181,86,72,2.18,50
2015-01-05,中度污染,194,281,121,251,55,72,2.20,21
2015-01-06,重度污染,206,396,162,216,16,48,2.28,12
2015-01-07,中度污染,162,350,123,184,35,53,2.53,14
2015-01-08,中度污染,180,331,136,205,45,66,2.89,16
2015-01-09,重度污染,221,330,171,261,75,86,3.45,13
2015-01-10,重度污染,228,334,177,257,66,85,2.84,21
2015-01-11,重度污染,205,334,159,233,53,80,2.94,23
2015-01-12,中度污染,193,341,146,226,38,77,2.59,16
2015-01-13,轻度污染,107,228,78,135,24,47,1.67,18
2015-01-14,轻度污染,133,262,101,156,20,58,1.89,15
2015-01-15,轻度污染,108,197,79,133,30,64,1.41,18
2015-01-16,轻度污染,142,249,107,156,32,69,1.67,25
2015-01-17,轻度污染,144,286,108,169,38,64,1.35,42
2015-01-18,中度污染,155,334,117,188,48,78,1.72,34
2015-01-19,中度污染,163,341,123,204,54,86,2.00,32
2015-01-20,轻度污染,108,225,80,146,51,76,1.48,37
2015-01-21,轻度污染,143,276,101,207,57,60,2.04,28
2015-01-22,轻度污染,113,210,84,140,36,46,1.45,43
2015-01-23,良,98,102,71,128,52,60,1.50,38
2015-01-24,轻度污染,127,182,81,174,54,61,1.51,44
2015-01-25,重度污染,245,334,195,289,29,66,2.74,5
2015-01-26,严重污染,275,342,224,300,27,54,3.24,2
2015-01-27,轻度污染,140,320,107,148,9,36,2.18,14
2015-01-28,优,43,106,26,42,10,25,1.03,18
2015-01-29,良,64,194,45,62,8,27,1.30,14
2015-01-30,轻度污染,104,272,77,101,17,32,1.46,16
2015-01-31,良,93,265,69,96,16,29,1.12,32
2015-02-01,轻度污染,102,240,76,105,17,37,1.45,17
2015-02-02,轻度污染,108,222,81,108,16,41,1.45,11
2015-02-03,轻度污染,133,247,100,129,24,38,1.67,19
2015-02-04,中度污染,194,327,149,196,45,48,2.01,41
2015-02-05,重度污染,222,359,174,234,63,45,2.12,49
2015-02-06,轻度污染,105,229,78,120,61,56,1.38,42
2015-02-07,中度污染,158,325,120,184,60,89,2.45,16
2015-02-08,中度污染,157,345,116,173,39,44,1.64,36
2015-02-09,良,62,94,35,72,26,34,1.09,47
2015-02-10,良,85,134,61,101,43,50,1.50,40
2015-02-11,轻度污染,147,275,111,176,60,56,2.42,42
2015-02-12,中度污染,173,304,131,204,54,72,2.51,35
2015-02-13,中度污染,152,282,115,189,48,66,2.24,49
2015-02-14,中度污染,154,262,115,197,33,45,1.68,65
2015-02-15,轻度污染,127,248,96,160,21,45,1.97,23
2015-02-16,中度污染,162,296,122,175,33,44,2.61,36
2015-02-17,中度污染,188,345,142,214,36,46,2.30,68
2015-02-18,中度污染,159,345,121,178,26,34,1.77,77
2015-02-19,轻度污染,119,211,89,141,23,24,1.33,70
2015-02-20,良,71,222,50,75,15,23,1.58,28
2015-02-21,良,73,199,52,71,10,24,1.68,31
2015-02-22,轻度污染,127,255,95,131,23,35,2.24,23
2015-02-23,轻度污染,104,281,77,110,15,27,1.82,39
2015-02-24,轻度污染,105,282,78,116,15,31,2.10,25
2015-02-25,良,73,215,49,86,12,33,2.12,17
2015-02-26,良,58,177,39,64,10,30,1.77,21
2015-02-27,优,50,176,33,52,10,27,1.55,32
2015-02-28,优,31,68,16,30,4,18,1.15,39
2015-03-01,良,72,227,50,76,21,30,1.66,40
2015-03-02,良,85,230,62,94,29,45,1.88,33
2015-03-03,轻度污染,120,317,68,166,17,26,1.53,43
2015-03-04,良,79,296,50,103,18,28,1.33,50
2015-03-05,良,64,206,41,72,8,23,1.41,40
2015-03-06,轻度污染,114,304,86,121,16,34,1.84,20
2015-03-07,良,96,261,71,108,20,29,1.89,36
2015-03-08,良,74,190,51,81,23,32,1.99,29
2015-03-09,轻度污染,122,326,91,137,30,39,2.59,30
2015-03-10,轻度污染,108,315,80,116,14,31,1.28,51
2015-03-11,良,76,210,53,90,32,46,1.36,39
2015-03-12,轻度污染,108,278,80,128,40,45,1.41,68
2015-03-13,轻度污染,101,247,75,125,42,64,1.72,37
2015-03-14,良,94,188,69,113,20,41,1.22,39
2015-03-15,轻度污染,137,288,103,130,26,44,1.71,17
2015-03-16,良,99,214,73,102,21,44,1.68,21
2015-03-17,良,77,192,53,95,19,37,1.68,20
2015-03-18,优,42,60,27,41,9,32,1.74,10
2015-03-19,良,61,116,43,62,17,35,1.61,11
2015-03-20,良,66,147,47,64,7,33,1.54,20
2015-03-21,良,93,243,69,94,33,36,1.59,46
2015-03-22,良,88,201,61,98,19,44,1.64,54
2015-03-23,良,91,297,65,123,22,43,1.34,71
2015-03-24,良,85,264,60,115,22,48,1.25,47
2015-03-25,良,65,169,40,78,17,34,1.08,73
2015-03-26,良,67,179,41,82,12,38,1.22,54
2015-03-27,良,94,256,69,101,25,39,1.58,37
2015-03-28,良,90,201,66,100,26,44,1.80,39
2015-03-29,良,99,208,73,118,21,45,2.01,40
2015-03-30,良,75,178,52,88,11,32,1.58,36
2015-03-31,良,81,215,59,96,26,33,1.63,44
2015-04-01,良,82,269,59,91,22,31,1.31,56
2015-04-02,良,57,158,39,59,20,34,1.84,20
2015-04-03,良,64,168,44,65,14,38,1.61,41
2015-04-04,良,68,188,48,64,9,41,1.90,15
2015-04-05,良,54,125,38,49,7,32,1.64,29
2015-04-06,良,54,170,37,49,3,26,1.18,51
2015-04-07,良,58,230,39,56,6,20,0.81,50
2015-04-08,良,52,144,32,51,13,27,0.79,51
2015-04-09,良,69,216,49,75,25,47,1.08,39
2015-04-10,良,92,285,68,99,34,46,1.64,45
2015-04-11,轻度污染,115,319,85,120,27,59,1.65,69
2015-04-12,良,95,330,60,112,40,35,1.22,71
2015-04-13,良,67,199,30,83,13,25,0.86,72
2015-04-14,良,79,201,55,98,51,37,1.38,76
2015-04-15,良,98,237,72,126,46,78,1.91,27
2015-04-16,轻度污染,112,259,84,132,30,44,1.66,60
2015-04-17,轻度污染,104,228,78,131,23,32,1.49,83
2015-04-18,轻度污染,109,282,81,122,21,43,1.69,64
2015-04-19,良,67,210,48,62,3,23,1.53,42
2015-04-20,优,46,70,31,39,5,23,1.22,43
2015-04-21,良,85,287,62,92,30,38,1.77,39
2015-04-22,良,92,300,68,103,33,45,1.70,54
2015-04-23,轻度污染,110,323,83,130,36,63,1.69,45
2015-04-24,轻度污染,131,345,99,158,41,62,1.77,37
2015-04-25,轻度污染,125,313,94,146,31,43,1.52,64
2015-04-26,良,91,227,64,101,39,51,1.38,77
2015-04-27,良,95,269,70,113,34,37,1.44,73
2015-04-28,轻度污染,102,299,73,131,42,39,1.72,50
2015-04-29,轻度污染,111,307,82,138,14,30,1.52,82
2015-04-30,良,80,176,58,88,17,23,1.38,114
2015-05-01,良,91,271,67,109,19,29,1.60,84
2015-05-02,良,64,210,42,67,9,23,1.62,37
2015-05-03,良,81,260,59,79,14,27,1.88,62
2015-05-04,良,92,299,68,92,16,37,1.59,71
2015-05-05,轻度污染,115,329,86,117,23,27,1.77,99
2015-05-06,轻度污染,120,322,90,124,18,31,1.84,71
2015-05-07,轻度污染,118,325,88,116,25,34,1.81,62
2015-05-08,良,78,262,55,91,14,24,1.76,54
2015-05-09,良,97,325,72,99,36,26,1.84,68
2015-05-10,轻度污染,103,315,76,112,22,23,1.71,89
2015-05-11,良,69,301,39,79,21,17,1.17,60
2015-05-12,良,77,288,45,102,73,27,1.19,58
2015-05-13,良,75,201,53,94,32,43,1.42,43
2015-05-14,良,74,189,51,93,34,36,1.69,32
2015-05-15,良,61,191,41,67,17,29,1.47,27
2015-05-16,良,66,163,47,65,24,20,1.34,77
2015-05-17,良,90,253,66,103,24,22,1.53,98
2015-05-18,轻度污染,145,352,109,143,30,30,2.00,47
2015-05-19,轻度污染,139,351,105,137,45,32,1.96,72
2015-05-20,轻度污染,131,358,98,148,23,40,1.50,71
2015-05-21,良,86,321,51,84,37,30,1.06,132
2015-05-22,轻度污染,119,355,86,123,46,35,1.23,119
2015-05-23,中度污染,151,359,114,159,42,43,1.74,68
2015-05-24,中度污染,174,363,131,173,45,32,1.73,90
2015-05-25,中度污染,160,353,121,159,38,38,1.55,130
2015-05-26,中度污染,169,351,128,169,27,24,1.39,93
2015-05-27,中度污染,165,342,125,157,35,23,1.45,88
2015-05-28,中度污染,179,356,135,182,38,27,1.83,61
2015-05-29,轻度污染,117,342,87,117,19,17,1.47,54
2015-05-30,良,59,194,40,58,18,17,1.11,69
2015-05-31,轻度污染,106,305,79,101,28,26,1.28,87
2015-06-01,轻度污染,120,315,90,117,28,30,1.38,73
2015-06-02,良,74,261,52,78,19,20,1.41,37
2015-06-03,良,62,240,43,58,14,19,1.10,57
2015-06-04,良,60,215,42,58,19,22,1.05,49
2015-06-05,良,74,257,53,78,38,26,1.25,59
2015-06-06,良,81,245,55,92,30,30,1.12,81
2015-06-07,良,67,239,47,72,14,31,1.10,52
2015-06-08,优,43,126,28,41,10,25,1.09,35
2015-06-09,良,77,236,55,82,42,24,1.44,54
2015-06-10,良,84,269,62,86,27,25,1.47,51
2015-06-11,良,91,315,64,106,45,30,1.39,68
2015-06-12,良,92,306,59,119,40,43,1.39,82
2015-06-13,轻度污染,105,339,76,142,28,40,1.38,64
2015-06-14,良,53,152,33,54,15,20,1.02,50
2015-06-15,良,52,132,29,54,21,19,1.10,34
2015-06-16,良,74,237,52,77,19,25,1.32,31
2015-06-17,良,52,148,33,53,10,23,1.48,28
2015-06-18,良,60,214,41,59,14,19,1.44,53
2015-06-19,良,69,241,48,67,22,22,1.14,91
2015-06-20,良,80,303,58,79,17,34,1.39,60
2015-06-21,良,79,259,56,75,4,14,1.09,96
2015-06-22,良,57,173,39,56,14,19,1.20,87
2015-06-23,良,80,267,58,85,15,16,1.26,97
2015-06-24,良,72,290,49,76,17,19,1.22,55
2015-06-25,良,59,251,39,61,21,20,1.13,38
2015-06-26,良,66,265,45,73,20,27,1.52,40
2015-06-27,良,72,287,50,80,28,30,1.38,32
2015-06-28,良,79,291,57,86,32,32,1.75,47
2015-06-29,良,95,343,69,104,26,24,1.52,64
2015-06-30,良,62,277,41,68,13,19,1.42,46
2015-07-01,良,63,256,37,60,10,15,1.23,83
2015-07-02,良,94,341,68,98,29,28,1.50,78
2015-07-03,良,76,279,54,81,15,17,1.16,92
2015-07-04,良,63,225,43,61,11,16,0.96,88
2015-07-05,良,72,269,51,65,12,19,1.13,60
2015-07-06,良,53,167,31,45,4,13,0.86,79
2015-07-07,优,44,77,26,42,9,18,0.92,67
2015-07-08,良,71,245,50,70,12,22,1.05,65
2015-07-09,优,43,65,27,40,16,16,0.97,53
2015-07-10,优,43,95,27,43,13,15,0.98,50
2015-07-11,良,55,173,37,53,5,14,0.92,34
2015-07-12,良,66,202,46,64,16,19,1.08,69
2015-07-13,轻度污染,114,336,85,113,32,30,1.33,97
2015-07-14,轻度污染,136,350,103,138,24,35,1.34,82
2015-07-15,轻度污染,106,331,78,106,15,24,1.24,53
2015-07-16,良,55,156,36,55,9,17,1.47,50
2015-07-17,良,61,232,43,62,8,14,1.36,39
2015-07-18,良,91,323,67,89,11,18,1.48,43
2015-07-19,良,89,332,65,90,7,26,1.51,23
2015-07-20,良,78,280,55,83,6,19,1.24,32
2015-07-21,良,94,329,69,99,4,13,1.32,90
2015-07-22,良,77,279,55,81,8,20,1.31,51
2015-07-23,良,80,315,58,83,11,24,1.38,28
2015-07-24,良,66,258,46,67,12,15,1.30,35
2015-07-25,良,69,250,49,71,8,22,1.32,37
2015-07-26,良,52,138,33,52,11,19,1.17,28
2015-07-27,良,61,180,40,65,6,17,1.01,41
2015-07-28,良,55,188,35,56,5,15,0.98,48
2015-07-29,优,50,156,29,51,3,13,1.02,56
2015-07-30,良,55,213,34,58,5,15,1.04,58
2015-07-31,良,54,226,34,53,2,13,0.99,59
2015-08-01,优,50,148,29,50,3,13,0.97,52
2015-08-02,良,56,204,35,57,4,16,1.01,57
2015-08-03,良,54,199,34,57,9,14,1.04,58
2015-08-04,良,56,213,34,59,8,17,1.04,64
2015-08-05,良,64,235,40,78,13,17,1.19,49
2015-08-06,良,56,188,36,59,8,17,1.23,55
2015-08-07,良,69,271,47,75,6,17,1.25,60
2015-08-08,良,68,290,47,68,5,15,1.19,47
2015-08-09,优,45,175,26,45,4,6,1.08,29
2015-08-10,优,34,95,18,33,2,8,1.22,22
2015-08-11,优,44,148,23,43,4,12,1.24,36
2015-08-12,优,48,122,29,48,8,13,1.09,54
2015-08-13,良,66,191,47,69,8,13,1.25,66
2015-08-14,良,89,286,65,91,12,14,1.43,84
2015-08-15,良,86,319,63,91,11,19,1.53,51
2015-08-16,良,87,284,63,89,8,11,1.62,72
2015-08-17,良,91,260,67,100,11,12,1.51,76
2015-08-18,良,99,319,74,116,11,11,1.44,89
2015-08-19,良,79,326,55,83,8,11,1.44,60
2015-08-20,良,53,211,33,55,6,10,1.29,64
2015-08-21,良,83,308,60,86,8,19,1.66,70
2015-08-22,良,76,273,52,75,13,15,1.56,76
2015-08-23,良,78,296,53,80,9,14,1.39,90
2015-08-24,良,79,300,56,83,6,15,1.46,86
2015-08-25,良,80,303,57,86,9,18,1.61,84
2015-08-26,轻度污染,109,340,77,108,8,19,1.75,98
2015-08-27,轻度污染,110,338,82,119,21,27,1.94,74
2015-08-28,良,85,284,61,95,12,19,1.74,83
2015-08-29,良,83,299,59,90,16,19,1.70,78
2015-08-30,良,89,313,62,93,17,19,1.66,96
2015-08-31,轻度污染,111,358,79,115,14,25,1.80,109
2015-09-01,良,96,346,68,106,14,25,1.53,90
2015-09-02,良,97,347,70,105,9,20,1.36,102
2015-09-03,良,83,327,57,85,9,16,1.38,117
2015-09-04,良,82,317,59,91,15,17,1.48,99
2015-09-05,良,74,344,48,85,8,19,1.72,71
2015-09-06,良,80,347,57,87,6,21,1.83,77
2015-09-07,良,81,344,58,88,7,14,1.46,98
2015-09-08,良,73,276,44,70,18,24,1.40,107
2015-09-09,良,79,312,50,79,25,23,1.47,111
2015-09-10,良,82,312,49,78,16,18,1.36,126
2015-09-11,良,81,320,59,89,18,22,1.63,97
2015-09-12,良,82,348,60,86,5,17,1.59,68
2015-09-13,良,70,291,49,77,16,19,1.45,76
2015-09-14,良,74,290,49,80,21,20,1.48,102
2015-09-15,良,85,306,62,90,16,23,1.51,85
2015-09-16,良,61,165,40,63,15,14,1.24,82
2015-09-17,良,67,192,44,71,15,23,1.35,84
2015-09-18,良,86,281,63,89,11,26,1.49,53
2015-09-19,良,70,231,49,67,4,26,1.41,32
2015-09-20,良,86,303,63,95,8,30,1.30,105
2015-09-21,良,76,236,52,81,31,21,1.11,94
2015-09-22,良,83,301,60,95,19,34,1.33,55
2015-09-23,良,91,329,67,97,5,24,1.54,65
2015-09-24,良,85,310,62,90,5,23,1.52,72
2015-09-25,良,52,175,33,53,2,18,1.26,49
2015-09-26,良,73,287,52,86,9,29,1.44,44
2015-09-27,良,75,268,54,83,11,26,1.36,77
2015-09-28,良,93,329,68,99,8,24,1.47,83
2015-09-29,良,71,294,50,82,5,22,1.29,58
2015-09-30,优,44,127,24,43,10,19,1.26,30
2015-10-01,良,57,190,32,60,2,19,1.16,45
2015-10-02,良,89,287,62,113,14,35,1.26,60
2015-10-03,良,99,292,73,122,11,39,1.90,59
2015-10-04,良,91,271,67,110,13,47,1.62,38
2015-10-05,良,85,262,62,86,5,25,1.56,51
2015-10-06,良,57,170,35,59,2,23,1.54,26
2015-10-07,优,50,174,26,49,3,20,1.71,23
2015-10-08,优,44,129,27,44,2,13,1.30,53
2015-10-09,良,70,283,48,76,10,27,1.52,36
2015-10-10,良,80,316,58,91,15,32,1.77,46
2015-10-11,良,98,338,72,102,11,34,1.91,50
2015-10-12,轻度污染,104,321,77,111,19,43,2.03,51
2015-10-13,良,92,250,68,102,23,40,2.03,56
2015-10-14,轻度污染,106,234,79,118,24,49,1.84,49
2015-10-15,轻度污染,131,280,99,147,25,49,1.95,66
2015-10-16,轻度污染,136,283,102,149,16,42,1.86,76
2015-10-17,轻度污染,136,300,103,141,15,38,1.74,84
2015-10-18,轻度污染,120,306,90,132,16,40,1.63,70
2015-10-19,良,86,207,62,93,12,34,1.36,79
2015-10-20,良,93,215,68,96,15,31,1.43,92
2015-10-21,轻度污染,113,290,84,120,15,36,1.51,88
2015-10-22,轻度污染,111,290,83,119,12,35,1.41,71
2015-10-23,轻度污染,107,264,79,116,15,36,1.45,77
2015-10-24,轻度污染,129,310,97,141,11,40,1.67,70
2015-10-25,中度污染,154,343,117,161,9,33,1.71,83
2015-10-26,轻度污染,119,320,89,128,13,25,1.75,51
2015-10-27,良,55,160,31,58,6,17,1.16,46
2015-10-28,良,73,222,52,84,6,38,1.66,22
2015-10-29,良,64,221,42,66,9,21,1.44,19
2015-10-30,良,69,269,48,73,3,20,1.32,29
2015-10-31,良,60,222,42,63,4,23,1.22,33
2015-11-01,良,86,287,62,91,12,29,1.47,52
2015-11-02,良,80,205,58,88,23,35,1.59,48
2015-11-03,良,86,183,63,90,13,33,1.45,59
2015-11-04,良,94,208,70,93,10,32,1.65,30
2015-11-05,良,78,189,57,78,9,19,1.52,38
2015-11-06,良,80,281,58,91,13,23,1.80,22
2015-11-07,优,49,183,31,48,3,14,1.64,7
2015-11-08,良,64,196,44,65,6,15,1.67,14
2015-11-09,良,77,192,56,78,15,22,1.89,25
2015-11-10,良,78,202,57,74,15,20,1.81,53
2015-11-11,良,83,229,61,81,6,29,1.80,25
2015-11-12,良,65,167,46,61,3,29,1.60,10
2015-11-13,良,54,158,37,52,5,24,1.86,17
2015-11-14,良,56,128,37,55,18,27,1.99,22
2015-11-15,良,61,146,43,63,11,31,2.09,20
2015-11-16,良,64,186,44,64,5,29,2.28,7
2015-11-17,良,54,149,37,53,2,21,2.11,9
2015-11-18,优,41,89,25,42,2,21,2.19,16
2015-11-19,良,55,159,33,55,7,26,2.79,3
2015-11-20,良,62,165,43,67,12,29,2.59,3
2015-11-21,良,57,155,38,58,8,28,1.96,15
2015-11-22,良,64,284,45,67,14,31,2.28,9
2015-11-23,良,52,220,31,53,6,20,2.22,2
2015-11-24,优,30,68,14,29,3,17,1.41,9
2015-11-25,良,65,264,46,68,10,20,1.44,23
2015-11-26,良,71,281,49,80,11,24,1.55,33
2015-11-27,良,64,186,44,72,14,26,1.38,37
2015-11-28,良,90,215,66,102,21,43,1.86,5
2015-11-29,良,81,166,59,81,13,36,1.92,5
2015-11-30,良,82,173,59,96,10,31,2.12,5
2015-12-01,良,65,116,46,72,16,31,1.90,9
2015-12-02,良,73,181,49,85,13,29,1.73,24
2015-12-03,良,85,296,55,118,32,33,1.91,21
2015-12-04,良,59,176,32,68,16,29,1.32,18
2015-12-05,良,58,174,39,63,21,27,1.34,22
2015-12-06,良,71,190,51,74,21,27,1.67,18
2015-12-07,良,59,127,39,64,11,32,1.64,15
2015-12-08,良,78,184,56,79,20,31,1.83,20
2015-12-09,良,78,174,56,82,12,32,1.89,4
2015-12-10,轻度污染,120,260,89,115,31,35,2.27,5
2015-12-11,重度污染,228,345,178,216,20,39,2.49,9
2015-12-12,重度污染,205,349,159,201,20,35,2.41,11
2015-12-13,轻度污染,101,248,75,99,6,28,1.80,10
2015-12-14,中度污染,161,279,122,151,22,38,2.10,22
2015-12-15,良,73,209,46,77,11,26,1.19,37
2015-12-16,优,47,133,18,46,9,16,0.75,43
2015-12-17,良,58,178,32,64,26,31,1.06,21
2015-12-18,良,65,149,45,74,25,37,1.22,27
2015-12-19,轻度污染,103,235,77,111,36,48,1.58,8
2015-12-20,轻度污染,121,219,91,117,47,37,1.88,6
2015-12-21,良,98,146,73,95,19,33,1.65,19
2015-12-22,轻度污染,133,199,100,130,13,37,1.95,4
2015-12-23,中度污染,189,243,143,176,18,39,2.18,4
2015-12-24,轻度污染,136,263,102,129,7,31,2.11,9
2015-12-25,重度污染,236,326,190,234,43,41,2.37,33
2015-12-26,轻度污染,147,293,111,169,40,55,2.10,18
2015-12-27,中度污染,155,346,118,160,33,46,2.23,13
2015-12-28,轻度污染,120,265,90,129,12,32,1.88,4
2015-12-29,轻度污染,141,254,107,152,42,43,1.96,8
2015-12-30,中度污染,169,267,128,181,26,52,2.32,16
2015-12-31,轻度污染,138,213,103,150,27,40,1.85,36
2016-01-01,轻度污染,132,217,99,147,46,52,1.87,25
2016-01-02,中度污染,169,255,128,198,48,64,2.34,6
2016-01-03,中度污染,158,232,116,188,44,53,2.38,3
2016-01-04,轻度污染,148,233,113,159,20,38,2.48,5
2016-01-05,轻度污染,133,299,101,138,12,39,3.39,2
2016-01-06,轻度污染,109,273,81,111,20,33,2.06,3
2016-01-07,轻度污染,121,300,90,122,9,31,1.96,6
2016-01-08,轻度污染,115,281,86,120,26,38,2.09,20
2016-01-09,轻度污染,109,211,81,111,15,40,1.79,23
2016-01-10,轻度污染,116,235,87,120,19,42,2.15,4
2016-01-11,轻度污染,145,319,110,153,7,36,2.79,3
2016-01-12,轻度污染,111,309,82,117,11,33,2.38,2
2016-01-13,良,82,206,60,83,22,30,1.92,17
2016-01-14,轻度污染,149,299,112,152,39,47,2.41,18
2016-01-15,轻度污染,142,294,107,150,87,47,2.48,20
2016-01-16,良,81,150,59,88,25,38,2.16,22
2016-01-17,轻度污染,114,243,85,114,28,33,2.21,37
2016-01-18,严重污染,271,361,223,297,25,46,3.44,21
2016-01-19,轻度污染,144,301,108,147,19,31,2.36,39
2016-01-20,良,91,232,66,111,30,36,2.32,27
2016-01-21,良,100,282,74,96,15,32,2.39,10
2016-01-22,良,60,186,40,58,5,21,2.05,28
2016-01-23,良,93,331,66,90,12,18,2.16,43
2016-01-24,良,61,214,17,70,7,13,1.80,47
2016-01-25,良,69,230,38,86,51,32,2.28,29
2016-01-26,良,69,162,47,83,37,43,2.25,22
2016-01-27,良,61,102,40,70,31,33,1.90,23
2016-01-28,良,71,152,48,72,6,31,1.90,11
2016-01-29,良,85,214,62,78,8,31,1.67,14
2016-01-30,良,89,242,65,86,13,29,1.88,11
2016-01-31,良,73,211,53,67,11,26,1.67,16
2016-02-01,轻度污染,117,297,88,106,14,26,1.86,29
2016-02-02,轻度污染,134,299,101,122,33,27,2.02,47
2016-02-03,轻度污染,102,195,76,97,27,34,1.80,42
2016-02-04,良,85,189,62,85,31,36,1.88,40
2016-02-05,轻度污染,112,274,84,109,31,29,2.06,54
2016-02-06,良,61,144,34,70,25,16,1.44,62
2016-02-07,良,82,179,58,95,49,28,1.90,49
2016-02-08,重度污染,241,315,193,261,58,43,2.66,42
2016-02-09,轻度污染,140,314,104,155,60,33,2.41,53
2016-02-10,良,69,155,48,78,39,29,2.10,55
2016-02-11,良,74,200,45,94,19,26,2.13,46
2016-02-12,良,65,136,42,75,12,19,2.13,41
2016-02-13,良,64,257,45,66,5,16,2.48,32
2016-02-14,优,48,272,32,47,3,11,1.62,39
2016-02-15,优,48,223,26,48,15,15,1.68,52
2016-02-16,良,57,245,37,60,38,22,1.76,54
2016-02-17,良,78,283,56,81,34,37,1.94,40
2016-02-18,良,80,219,57,82,32,41,1.61,34
2016-02-19,良,91,189,66,102,29,41,1.56,31
2016-02-20,良,91,212,50,131,21,26,1.39,46
2016-02-21,良,90,190,46,128,24,23,1.27,57
2016-02-22,良,76,189,52,91,7,23,1.47,37
2016-02-23,良,97,254,72,103,11,29,1.58,26
2016-02-24,轻度污染,103,294,76,117,25,32,1.50,46
2016-02-25,轻度污染,142,327,107,152,15,36,1.59,49
2016-02-26,轻度污染,110,296,82,129,38,36,1.64,41
2016-02-27,良,82,229,58,104,26,38,1.76,30
2016-02-28,良,90,235,66,109,21,33,2.05,45
2016-02-29,轻度污染,104,296,77,116,24,31,1.66,73
2016-03-01,良,98,255,72,104,34,30,1.73,89
2016-03-02,轻度污染,122,272,92,139,44,45,2.36,50
2016-03-03,中度污染,168,324,127,204,56,60,3.16,19
2016-03-04,轻度污染,138,244,104,179,28,51,2.29,34
2016-03-05,轻度污染,124,203,88,164,25,50,2.31,13
2016-03-06,重度污染,232,339,182,266,29,46,2.61,58
2016-03-07,中度污染,157,306,118,175,25,41,2.51,68
2016-03-08,良,61,201,34,74,2,18,1.59,42
2016-03-09,优,36,75,16,33,2,13,1.11,51
2016-03-10,良,51,203,35,50,10,19,1.33,36
2016-03-11,良,74,241,53,77,22,27,1.68,39
2016-03-12,良,77,166,56,81,34,38,1.93,50
2016-03-13,良,93,247,69,99,23,41,1.98,32
2016-03-14,轻度污染,121,314,91,124,23,35,1.95,64
2016-03-15,轻度污染,127,295,96,127,25,33,2.10,82
2016-03-16,轻度污染,111,238,83,116,33,35,2.29,57
2016-03-17,轻度污染,115,221,86,115,27,45,2.35,22
2016-03-18,中度污染,157,299,119,152,36,39,2.53,35
2016-03-19,轻度污染,134,285,101,142,25,35,2.53,48
2016-03-20,轻度污染,124,298,93,123,20,34,2.40,49
2016-03-21,良,92,247,68,105,16,30,2.10,60
2016-03-22,良,96,276,71,99,30,31,2.20,76
2016-03-23,良,86,304,62,89,11,28,2.01,58
2016-03-24,良,55,185,33,57,9,18,1.65,73
2016-03-25,良,53,100,28,54,14,23,1.70,62
2016-03-26,良,77,228,55,82,22,37,2.14,53
2016-03-27,良,97,312,71,108,29,33,2.41,55
2016-03-28,良,77,172,55,87,27,38,2.22,56
2016-03-29,轻度污染,106,315,78,137,35,61,2.81,13
2016-03-30,轻度污染,104,268,77,102,9,40,2.70,9
2016-03-31,良,76,162,55,72,20,29,2.58,50
2016-04-01,良,91,203,67,93,31,36,2.54,49
2016-04-02,良,96,241,71,113,19,42,2.93,25
2016-04-03,良,60,212,42,60,12,26,2.77,27
2016-04-04,良,64,202,44,62,18,21,2.29,29
2016-04-05,良,67,205,47,66,31,25,2.65,39
2016-04-06,优,46,114,29,46,28,27,3.17,9
2016-04-07,良,55,155,37,53,21,27,2.44,33
2016-04-08,良,85,266,62,98,30,40,2.33,41
2016-04-09,良,74,229,54,82,18,38,1.53,39
2016-04-10,良,82,252,60,91,12,37,1.51,47
2016-04-11,良,83,246,56,94,17,38,1.29,89
2016-04-12,良,67,172,45,75,13,34,1.31,56
2016-04-13,轻度污染,105,279,75,110,11,31,1.58,87
2016-04-14,良,92,243,67,104,18,37,1.46,68
2016-04-15,良,56,97,34,61,10,23,1.22,69
2016-04-16,良,52,150,31,55,4,25,1.36,51
2016-04-17,良,63,221,42,68,5,33,1.29,37
2016-04-18,良,64,258,40,76,10,29,1.23,61
2016-04-19,良,66,211,44,79,13,30,1.25,84
2016-04-20,良,61,219,35,75,5,32,1.55,41
2016-04-21,良,52,95,31,50,5,20,1.19,80
2016-04-22,良,67,177,46,72,14,34,1.23,48
2016-04-23,优,45,89,25,45,5,24,0.97,61
2016-04-24,良,58,158,40,61,7,30,1.15,51
2016-04-25,良,60,149,41,59,12,22,1.16,71
2016-04-26,良,61,184,42,63,5,31,1.32,40
2016-04-27,良,94,323,70,100,19,22,1.25,78
2016-04-28,良,63,143,40,65,9,23,1.04,81
2016-04-29,良,80,209,51,82,16,30,1.10,110
2016-04-30,良,79,184,56,91,31,39,1.25,85
2016-05-01,良,78,188,56,92,21,34,1.21,69
2016-05-02,良,80,269,53,104,16,23,1.35,49
2016-05-03,良,74,275,38,93,11,27,1.07,69
2016-05-04,良,74,217,47,97,22,45,1.27,72
2016-05-05,良,63,163,40,72,7,28,1.27,56
2016-05-06,良,74,172,53,85,14,33,1.42,52
2016-05-07,良,64,199,39,79,5,17,1.21,73
2016-05-08,良,82,328,56,109,14,25,1.41,35
2016-05-09,良,72,267,52,83,10,29,1.48,39
