日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-12-10,轻度污染,119,284,90,119,11,55,0.83,22
2020-12-11,中度污染,167,329,127,163,13,59,1.04,43
2020-12-12,重度污染,209,337,161,207,14,73,1.29,47
2020-12-13,轻度污染,147,342,104,163,12,51,0.75,40
2020-12-14,优,50,278,29,50,12,27,0.40,48
2020-12-15,良,64,286,43,74,14,52,0.50,31
2020-12-16,良,87,318,64,104,17,61,0.59,26
2020-12-17,良,85,288,62,101,21,66,0.66,32
2020-12-18,轻度污染,113,328,85,130,22,66,0.78,35
2020-12-19,轻度污染,101,325,75,109,17,50,0.62,37
2020-12-20,良,70,187,50,75,17,50,0.55,41
2020-12-21,轻度污染,122,313,92,135,23,74,0.91,31
2020-12-22,良,97,205,72,106,22,57,0.80,50
2020-12-23,轻度污染,122,272,92,143,23,96,1.03,23
2020-12-24,重度污染,220,363,170,227,27,80,1.26,38
2020-12-25,轻度污染,146,342,112,169,20,74,0.99,38
2020-12-26,轻度污染,119,254,89,156,19,92,1.01,25
2020-12-27,中度污染,185,321,139,194,20,72,1.16,50
2020-12-28,中度污染,155,268,115,155,14,60,1.04,60
2020-12-29,轻度污染,111,339,84,103,9,29,0.73,43
2020-12-30,良,58,315,24,66,14,25,0.41,46
2020-12-31,良,60,275,30,70,15,32,0.44,39
2021-01-01,优,50,137,27,53,16,34,0.46,43
2021-01-02,良,73,197,53,84,19,45,0.67,38
2021-01-03,良,91,248,67,98,14,44,0.70,33
2021-01-04,良,79,202,58,92,13,43,0.67,29
2021-01-05,良,89,266,66,95,10,39,0.90,24
2021-01-06,良,83,229,58,99,13,45,0.80,32
2021-01-07,良,83,336,20,115,13,21,0.35,51
2021-01-08,良,64,311,26,78,15,31,0.41,39
2021-01-09,良,72,314,38,96,19,45,0.53,30
2021-01-10,良,83,311,59,107,22,56,0.77,30
2021-01-11,轻度污染,103,323,57,145,17,43,0.59,29
2021-01-12,轻度污染,117,286,43,183,13,34,0.45,49
2021-01-13,良,79,186,45,106,16,45,0.64,48
2021-01-14,良,88,189,60,121,22,56,0.81,48
2021-01-15,轻度污染,137,304,89,215,21,58,0.88,37
2021-01-16,良,99,237,60,148,11,36,0.68,38
2021-01-17,良,89,299,60,126,14,41,0.58,39
2021-01-18,良,78,237,47,107,14,34,0.49,55
2021-01-19,良,97,300,69,142,16,60,0.74,50
2021-01-20,轻度污染,102,265,76,131,14,66,0.73,34
2021-01-21,中度污染,165,316,125,182,15,68,0.87,21
2021-01-22,中度污染,178,315,135,168,11,53,1.04,26
2021-01-23,轻度污染,123,253,93,111,8,32,0.95,45
2021-01-24,轻度污染,146,259,111,143,9,37,0.94,52
2021-01-25,良,70,162,51,64,8,32,0.73,30
2021-01-26,中度污染,180,337,138,154,9,50,1.65,15
2021-01-27,良,99,218,74,99,10,44,1.05,48
2021-01-28,轻度污染,135,333,69,198,10,32,0.68,49
2021-01-29,轻度污染,119,341,44,190,11,28,0.46,59
2021-01-30,轻度污染,101,308,60,151,16,47,0.70,52
2021-01-31,轻度污染,106,297,75,153,16,52,0.76,50
2021-02-01,良,82,230,59,97,12,36,0.65,47
2021-02-02,轻度污染,103,331,70,139,11,32,0.76,59
2021-02-03,轻度污染,132,341,100,158,11,33,1.06,66
2021-02-04,轻度污染,122,324,90,143,13,36,0.73,63
2021-02-05,良,74,199,54,78,12,31,0.64,64
2021-02-06,良,72,211,52,75,10,28,0.68,57
2021-02-07,良,88,286,63,104,11,30,0.75,65
2021-02-08,优,43,113,24,43,9,19,0.38,68
2021-02-09,优,42,137,27,42,9,22,0.49,67
2021-02-10,良,60,184,42,59,12,32,0.59,58
2021-02-11,轻度污染,106,270,79,97,13,31,0.74,52
2021-02-12,优,44,66,30,37,9,15,0.38,65
2021-02-13,良,53,175,37,48,10,19,0.51,70
2021-02-14,良,90,318,66,81,11,22,0.79,57
2021-02-15,良,92,336,68,87,8,18,0.69,56
2021-02-16,良,69,299,49,76,10,18,0.58,74
2021-02-17,良,56,291,31,61,9,18,0.45,74
2021-02-18,良,61,291,39,70,11,26,0.50,72
2021-02-19,良,62,244,38,73,13,20,0.61,91
2021-02-20,良,55,197,29,61,13,22,0.51,81
2021-02-21,良,57,193,30,64,13,24,0.52,83
2021-02-22,良,93,316,59,134,15,28,0.66,83
2021-02-23,优,43,105,14,45,10,16,0.25,77
2021-02-24,优,43,106,16,43,8,16,0.27,75
2021-02-25,优,25,15,10,16,7,12,0.22,69
2021-02-26,良,72,234,53,66,9,19,0.59,60
2021-02-27,良,58,192,37,59,10,23,0.43,60
2021-02-28,良,54,231,34,56,8,27,0.49,36
2021-03-01,优,30,112,20,25,8,22,0.62,27
2021-03-02,良,75,324,54,69,8,27,0.51,46
2021-03-03,良,55,193,34,60,9,24,0.45,58
2021-03-04,良,63,224,42,72,13,26,0.56,60
2021-03-05,良,76,278,54,87,13,44,0.79,57
2021-03-06,良,79,336,56,93,8,25,0.51,48
2021-03-07,良,60,236,38,70,10,28,0.46,60
2021-03-08,良,66,206,47,70,10,41,0.54,41
2021-03-09,良,57,182,40,51,8,31,0.56,51
2021-03-10,良,67,246,48,70,9,33,0.70,65
2021-03-11,良,87,297,64,79,9,34,0.72,50
2021-03-12,良,85,288,62,80,10,29,0.63,70
2021-03-13,良,78,240,57,82,11,41,0.58,55
2021-03-14,良,83,220,61,89,10,28,0.62,90
2021-03-15,良,91,228,67,93,10,37,0.92,57
2021-03-16,严重污染,288,285,92,429,9,27,0.81,56
2021-03-17,良,73,222,23,95,10,33,0.33,58
2021-03-18,良,61,193,33,72,9,29,0.36,53
2021-03-19,良,54,163,36,54,7,24,0.49,53
2021-03-20,良,89,242,66,83,8,25,0.68,55
2021-03-21,轻度污染,101,286,44,137,11,25,0.48,56
2021-03-22,良,79,254,25,107,13,39,0.36,57
2021-03-23,良,72,167,27,94,15,34,0.40,80
2021-03-24,良,66,131,28,82,14,39,0.46,71
2021-03-25,良,65,108,31,80,10,43,0.51,92
2021-03-26,良,75,211,47,96,11,31,0.55,119
2021-03-27,优,43,72,29,42,7,24,0.45,80
2021-03-28,良,77,204,43,99,11,28,0.60,83
2021-03-29,重度污染,250,302,80,336,16,32,0.59,77
2021-03-30,严重污染,319,359,86,432,10,26,0.32,67
2021-03-31,轻度污染,114,309,42,177,9,23,0.35,76
2021-04-01,优,30,99,12,26,6,16,0.30,78
2021-04-02,优,27,77,16,24,7,18,0.41,56
2021-04-03,优,38,178,26,32,7,21,0.64,44
2021-04-04,良,53,292,16,59,10,20,0.35,79
2021-04-05,良,57,258,29,67,12,44,0.44,58
2021-04-06,良,60,238,38,71,12,40,0.43,87
2021-04-07,良,64,281,42,76,15,49,0.48,61
2021-04-08,良,51,202,30,52,10,31,0.41,88
2021-04-09,良,61,248,34,71,11,41,0.39,84
2021-04-10,良,56,221,26,63,13,29,0.43,104
2021-04-11,良,60,270,35,70,11,30,0.52,70
2021-04-12,良,68,287,48,78,10,31,0.52,72
2021-04-13,良,84,351,60,99,14,35,0.57,68
2021-04-14,良,51,213,23,55,10,28,0.36,61
2021-04-15,良,73,260,51,92,12,38,0.75,68
2021-04-16,重度污染,208,314,73,292,11,33,0.49,73
2021-04-17,中度污染,193,363,50,274,11,26,0.35,73
2021-04-18,良,65,212,26,81,11,43,0.31,62
2021-04-19,良,73,274,35,96,13,42,0.52,106
2021-04-20,良,76,309,46,101,13,49,0.68,82
2021-04-21,良,60,295,38,69,10,38,0.64,52
2021-04-22,良,56,254,40,56,8,35,0.65,35
2021-04-23,良,57,251,38,56,7,23,0.60,89
2021-04-24,良,67,344,47,70,7,21,0.68,60
2021-04-25,优,35,122,21,32,5,18,0.37,62
2021-04-26,优,44,170,30,40,5,22,0.51,35
2021-04-27,良,69,232,49,75,9,32,0.69,58
2021-04-28,良,91,339,48,127,13,39,0.59,71
2021-04-29,良,88,317,26,127,10,23,0.38,82
2021-04-30,良,89,316,33,128,12,22,0.43,97
2021-05-01,良,60,238,31,69,12,22,0.48,94
2021-05-02,优,47,150,14,50,11,20,0.33,86
2021-05-03,良,54,236,24,59,12,24,0.54,103
2021-05-04,良,70,274,41,84,9,20,0.63,89
2021-05-05,轻度污染,107,355,42,164,12,26,0.46,95
2021-05-06,良,84,260,33,117,12,18,0.56,115
2021-05-07,严重污染,263,324,78,333,10,22,0.45,72
2021-05-08,重度污染,242,352,77,323,16,27,0.65,88
2021-05-09,良,78,301,37,104,14,27,0.62,98
2021-05-10,优,48,205,21,49,14,16,0.54,107
2021-05-11,优,45,227,22,46,6,12,0.40,79
2021-05-12,优,37,143,20,37,8,19,0.44,62
2021-05-13,良,63,298,45,68,9,29,0.75,46
2021-05-14,良,53,287,35,56,9,28,0.78,44
2021-05-15,优,30,182,14,25,9,20,0.58,47
2021-05-16,优,22,67,14,20,7,16,0.58,42
2021-05-17,优,37,180,16,33,11,21,0.38,77
2021-05-18,优,49,223,26,50,14,27,0.47,89
2021-05-19,良,77,355,56,84,11,42,0.75,74
2021-05-20,优,34,135,15,27,6,18,0.40,96
2021-05-21,优,42,153,20,41,8,15,0.57,106
2021-05-22,良,71,290,35,60,10,19,0.65,143
2021-05-23,良,54,246,30,59,12,26,0.53,104
2021-05-24,良,81,310,43,111,13,21,0.49,96
2021-05-25,良,89,336,41,128,12,23,0.40,103
2021-05-26,优,39,158,19,37,8,14,0.44,97
2021-05-27,良,51,244,21,53,10,18,0.45,81
2021-05-28,良,73,333,23,95,10,16,0.34,93
2021-05-29,良,72,326,31,94,16,23,0.53,92
2021-05-30,良,57,271,26,63,15,22,0.46,114
2021-05-31,良,65,282,29,70,15,20,0.52,134
2021-06-01,良,78,342,32,81,16,28,0.54,152
2021-06-02,良,56,267,22,49,12,20,0.48,116
2021-06-03,优,45,272,25,43,10,17,0.54,91
2021-06-04,良,72,362,35,87,11,20,0.47,102
2021-06-05,良,62,308,19,74,12,18,0.43,125
2021-06-06,良,69,253,24,71,13,21,0.47,140
2021-06-07,良,53,168,19,51,13,13,0.50,153
2021-06-08,良,63,291,21,54,12,20,0.48,148
2021-06-09,良,63,297,31,64,13,29,0.49,116
2021-06-10,良,79,350,36,92,13,33,0.58,104
2021-06-11,良,72,312,33,67,14,18,0.60,132
2021-06-12,良,65,297,37,61,12,16,0.72,143
2021-06-13,优,28,136,12,21,10,9,0.49,82
2021-06-14,优,26,129,13,24,11,11,0.50,56
2021-06-15,优,28,143,15,24,11,10,0.45,67
2021-06-16,优,23,60,10,19,10,12,0.39,68
2021-06-17,优,23,79,15,21,9,18,0.45,44
2021-06-18,优,32,195,18,31,11,21,0.45,57
2021-06-19,优,42,241,22,40,14,20,0.41,89
2021-06-20,良,54,297,30,53,13,19,0.50,99
2021-06-21,良,76,327,38,75,14,30,0.64,118
2021-06-22,良,74,312,30,66,13,29,0.59,144
2021-06-23,良,53,234,20,52,14,27,0.50,121
2021-06-24,良,71,331,27,61,13,25,0.58,154
2021-06-25,优,46,232,24,47,11,19,0.56,109
2021-06-26,优,44,256,29,42,11,14,0.63,96
2021-06-27,优,39,229,25,36,12,17,0.58,84
2021-06-28,优,46,270,27,44,12,24,0.55,93
2021-06-29,优,42,239,18,37,11,15,0.55,106
2021-06-30,良,61,335,27,48,12,16,0.61,146
2021-07-01,良,62,359,25,54,11,16,0.58,136
2021-07-02,优,45,315,26,45,11,15,0.46,74
2021-07-03,优,28,112,9,17,9,14,0.44,80
2021-07-04,优,38,228,16,32,13,14,0.51,84
2021-07-05,优,19,32,6,10,9,17,0.50,61
2021-07-06,优,13,4,6,9,11,23,0.70,26
2021-07-07,优,22,56,9,19,11,21,0.59,39
2021-07-08,优,25,98,11,22,10,18,0.55,43
2021-07-09,优,27,125,11,24,9,8,0.44,76
2021-07-10,优,30,139,13,28,9,8,0.47,76
2021-07-11,优,46,283,25,47,9,7,0.52,84
2021-07-12,优,40,260,17,40,9,7,0.45,89
2021-07-13,优,29,125,13,28,10,7,0.43,76
2021-07-14,优,42,277,20,40,11,7,0.48,99
2021-07-15,优,33,206,9,22,10,9,0.41,94
2021-07-16,优,21,97,7,14,9,11,0.45,63
2021-07-17,优,22,94,4,7,9,5,0.38,70
2021-07-18,优,27,131,15,23,9,15,0.52,73
2021-07-19,优,34,246,20,32,10,12,0.49,92
2021-07-20,优,29,176,11,25,10,11,0.43,72
2021-07-21,优,33,272,13,32,10,10,0.44,68
2021-07-22,优,23,62,10,23,10,8,0.32,61
2021-07-23,优,25,71,10,25,10,9,0.32,55
2021-07-24,优,26,91,12,25,9,7,0.33,64
2021-07-25,优,26,104,11,25,9,7,0.34,61
2021-07-26,优,19,57,8,16,8,4,0.33,48
2021-07-27,优,14,17,4,9,8,4,0.30,40
2021-07-28,优,14,17,3,5,8,4,0.37,46
2021-07-29,优,18,31,5,10,8,4,0.38,56
2021-07-30,优,29,110,11,20,12,8,0.47,89
2021-07-31,优,41,207,21,38,14,8,0.60,109
2021-08-01,优,49,266,26,44,13,11,0.64,118
2021-08-02,优,44,214,26,44,14,14,0.55,100
2021-08-03,优,34,148,14,29,13,11,0.43,83
2021-08-04,优,26,97,10,24,12,10,0.42,62
2021-08-05,优,30,151,10,28,13,10,0.47,64
2021-08-06,优,31,159,11,30,12,12,0.45,62
2021-08-07,优,29,108,13,29,12,11,0.42,50
2021-08-08,优,36,147,15,33,13,16,0.40,71
2021-08-09,优,39,156,18,39,13,13,0.56,84
2021-08-10,良,59,321,30,54,14,20,0.71,121
2021-08-11,优,41,255,24,41,11,12,0.53,86
2021-08-12,优,33,220,17,33,11,13,0.43,67
2021-08-13,优,37,262,21,30,8,8,0.53,83
2021-08-14,优,35,244,19,28,8,6,0.58,102
2021-08-15,优,33,210,18,31,10,12,0.52,78
2021-08-16,优,31,198,11,25,10,14,0.44,74
2021-08-17,优,38,268,15,33,10,17,0.44,70
2021-08-18,优,46,287,23,42,10,17,0.56,101
2021-08-19,优,48,290,26,45,10,13,0.60,110
2021-08-20,优,49,322,34,52,11,10,0.76,83
2021-08-21,优,38,222,14,25,9,7,0.67,112
2021-08-22,优,44,242,26,45,10,14,0.83,100
2021-08-23,优,43,287,26,41,11,7,0.76,84
2021-08-24,优,30,132,14,26,11,7,0.55,89
2021-08-25,优,50,305,21,55,12,11,0.57,81
2021-08-26,优,38,224,15,37,10,11,0.47,71
2021-08-27,优,23,97,8,15,9,10,0.48,73
2021-08-28,优,26,125,16,23,10,14,0.57,61
2021-08-29,优,45,288,30,43,12,16,0.67,47
2021-08-30,优,47,320,28,47,13,16,0.75,81
2021-08-31,优,42,267,23,42,12,11,0.58,82
2021-09-01,优,36,206,20,36,10,10,0.58,60
2021-09-02,优,26,90,15,25,10,11,0.69,39
2021-09-03,优,30,125,14,25,10,13,0.55,76
2021-09-04,优,35,214,17,36,12,16,0.58,72
2021-09-05,优,23,72,12,19,8,7,0.53,60
2021-09-06,优,29,196,18,28,9,8,0.54,64
2021-09-07,优,32,212,19,29,9,13,0.55,70
2021-09-08,优,48,293,27,47,12,18,0.61,80
2021-09-09,优,50,269,28,54,14,13,0.76,93
2021-09-10,良,57,290,28,57,18,22,0.91,98
2021-09-11,良,68,331,37,65,12,18,0.73,129
2021-09-12,优,41,191,19,41,11,13,0.48,88
2021-09-13,优,34,149,12,32,9,7,0.40,95
2021-09-14,优,41,224,18,39,10,11,0.47,105
2021-09-15,良,58,322,34,66,12,29,0.60,98
2021-09-16,良,51,279,26,52,10,20,0.53,102
2021-09-17,良,64,343,31,64,10,22,0.52,113
2021-09-18,良,58,303,34,62,10,12,0.59,127
2021-09-19,良,58,318,33,63,10,14,0.65,112
2021-09-20,优,27,136,12,21,6,6,0.65,76
2021-09-21,优,31,145,14,28,9,7,0.61,88
2021-09-22,优,48,262,20,44,13,13,0.63,106
2021-09-23,良,53,279,23,57,9,23,0.55,109
2021-09-24,良,70,360,35,74,8,18,0.65,123
2021-09-25,良,55,348,25,59,8,16,0.56,111
2021-09-26,良,58,337,24,58,9,17,0.60,117
2021-09-27,优,49,261,27,53,7,13,0.61,59
2021-09-28,良,53,266,30,58,8,21,0.59,66
2021-09-29,优,44,234,27,43,7,16,0.60,58
2021-09-30,优,50,250,25,52,10,24,0.64,78
2021-10-01,良,54,262,25,54,12,17,0.70,117
2021-10-02,良,53,208,24,56,12,14,0.67,114
2021-10-03,良,58,277,32,66,9,7,0.65,132
2021-10-04,良,54,329,30,58,12,8,0.60,115
2021-10-05,良,82,361,40,115,9,21,0.64,27
2021-10-06,良,59,343,28,71,8,15,0.55,60
2021-10-07,优,44,284,27,48,7,18,0.63,23
2021-10-08,优,41,265,28,39,10,12,0.56,40
2021-10-09,良,67,327,48,68,9,22,0.63,24
2021-10-10,优,48,316,33,46,6,15,0.64,46
2021-10-11,优,35,252,13,35,8,17,0.42,64
2021-10-12,优,42,266,13,42,9,19,0.38,77
2021-10-13,优,48,256,22,51,11,19,0.46,86
2021-10-14,优,33,166,18,29,6,16,0.45,63
2021-10-15,良,56,313,40,49,6,18,0.72,75
2021-10-16,良,56,342,28,56,6,18,0.57,50
2021-10-17,优,38,251,11,38,8,26,0.39,51
2021-10-18,优,48,261,18,51,11,29,0.48,58
2021-10-19,良,68,314,40,86,12,37,0.60,49
2021-10-20,优,48,260,22,50,9,29,0.45,42
2021-10-21,良,59,283,41,65,9,29,0.44,55
2021-10-22,良,97,330,72,107,11,43,0.66,63
2021-10-23,轻度污染,101,350,75,119,13,51,0.63,81
2021-10-24,良,75,294,50,92,12,47,0.55,75
2021-10-25,良,66,233,41,81,13,43,0.56,75
2021-10-26,良,69,247,46,87,13,42,0.63,86
2021-10-27,良,88,310,64,114,10,51,0.62,85
2021-10-28,良,86,310,58,109,11,37,0.55,87
2021-10-29,良,61,195,31,72,10,42,0.44,75
2021-10-30,良,76,247,49,99,13,36,0.62,105
2021-10-31,良,82,280,56,107,10,45,0.61,94
2021-11-01,轻度污染,101,333,75,130,6,34,0.60,73
2021-11-02,良,73,270,51,93,4,26,0.44,69
2021-11-03,良,98,301,73,130,7,42,0.67,79
2021-11-04,良,91,273,64,118,8,51,0.60,71
2021-11-05,良,70,235,50,80,6,33,0.51,39
2021-11-06,优,21,14,11,19,3,17,0.25,56
2021-11-07,优,25,97,13,24,3,15,0.25,40
2021-11-08,优,39,255,17,40,5,15,0.22,52
2021-11-09,良,59,330,26,68,8,32,0.32,38
2021-11-10,良,59,316,27,69,9,33,0.33,36
2021-11-11,良,67,318,38,87,13,39,0.38,36
2021-11-12,良,77,327,44,104,16,46,0.47,30
2021-11-13,良,80,303,40,110,13,45,0.40,43
2021-11-14,良,70,224,38,90,12,43,0.42,50
2021-11-15,良,77,239,48,103,14,56,0.62,48
2021-11-16,良,91,264,66,127,13,59,0.54,60
2021-11-17,轻度污染,140,325,106,181,12,72,0.77,39
2021-11-18,良,95,261,71,118,12,39,0.65,79
2021-11-19,良,78,250,57,88,8,43,0.55,61
2021-11-20,良,80,282,58,100,9,41,0.53,51
2021-11-21,良,81,312,59,87,5,31,0.55,25
2021-11-22,轻度污染,101,357,25,151,7,20,0.21,44
2021-11-23,良,80,345,33,110,13,37,0.35,32
2021-11-24,良,70,257,29,90,13,44,0.38,40
2021-11-25,良,89,301,50,127,13,52,0.53,36
2021-11-26,轻度污染,125,338,94,187,12,56,0.68,54
2021-11-27,良,96,294,65,126,9,42,0.48,59
2021-11-28,良,54,146,29,61,6,38,0.38,43
2021-11-29,良,90,305,65,117,11,43,0.58,42
2021-11-30,良,67,334,41,77,6,20,0.38,42
2021-12-01,优,45,184,21,49,9,31,0.26,35
2021-12-02,良,65,286,32,79,14,39,0.42,35
2021-12-03,良,83,318,51,115,15,49,0.47,25
2021-12-04,良,84,297,58,117,15,53,0.66,25
2021-12-05,良,92,270,67,118,13,67,0.69,36
2021-12-06,轻度污染,107,314,80,135,18,47,0.64,59
2021-12-07,轻度污染,114,338,85,139,8,34,0.58,35
2021-12-08,良,68,190,46,82,9,34,0.41,45
2021-12-09,良,92,244,68,109,9,48,0.55,38
2021-12-10,轻度污染,147,293,111,173,10,56,0.75,48
2021-12-11,中度污染,152,302,115,178,7,38,0.70,56
2021-12-12,轻度污染,123,359,90,136,8,36,0.60,44
2021-12-13,良,63,250,38,76,7,36,0.39,40
2021-12-14,良,75,211,54,91,11,41,0.57,53
2021-12-15,良,93,249,69,109,11,55,0.76,35
2021-12-16,轻度污染,143,342,108,150,8,46,0.87,34
2021-12-17,良,68,314,33,83,6,25,0.30,36
2021-12-18,良,64,317,28,78,10,39,0.27,31
2021-12-19,良,69,255,42,88,12,40,0.35,41
2021-12-20,良,71,230,45,91,14,50,0.41,35
2021-12-21,良,92,272,68,116,16,58,0.58,44
2021-12-22,轻度污染,108,269,81,129,17,70,0.72,42
2021-12-23,中度污染,157,312,119,166,11,59,0.88,38
2021-12-24,良,70,212,44,80,4,26,0.35,33
2021-12-25,优,31,97,15,31,4,15,0.23,54
2021-12-26,优,49,239,25,49,7,27,0.36,38
2021-12-27,良,74,278,54,82,11,43,0.48,34
2021-12-28,良,83,264,61,94,13,44,0.55,40
2021-12-29,良,79,264,55,97,13,42,0.55,36
2021-12-30,良,88,292,63,120,24,59,0.70,29
2021-12-31,轻度污染,108,295,79,132,18,62,0.77,34
2022-01-01,良,92,227,67,112,14,56,0.67,38
2022-01-02,轻度污染,150,318,114,171,18,67,0.89,32
2022-01-03,中度污染,154,298,116,173,13,63,0.90,45
2022-01-04,轻度污染,148,278,112,159,11,46,0.80,58
2022-01-05,优,38,60,24,31,3,16,0.29,61
2022-01-06,优,48,105,31,50,7,28,0.40,49
2022-01-07,中度污染,154,295,117,156,12,49,0.86,52
2022-01-08,轻度污染,149,289,112,148,12,63,0.79,46
2022-01-09,轻度污染,140,271,107,142,9,60,0.73,45
2022-01-10,中度污染,160,298,121,158,8,52,0.78,38
2022-01-11,中度污染,155,307,118,140,6,38,0.92,37
2022-01-12,轻度污染,132,292,100,133,8,45,0.79,49
2022-01-13,轻度污染,117,281,86,119,8,38,0.67,33
2022-01-14,良,60,91,42,67,10,49,0.56,28
2022-01-15,轻度污染,111,250,83,121,11,53,0.80,33
2022-01-16,轻度污染,149,307,113,161,11,53,0.82,35
2022-01-17,轻度污染,140,287,106,154,10,47,0.74,43
2022-01-18,轻度污染,106,240,79,119,9,50,0.66,46
2022-01-19,轻度污染,136,265,104,148,10,52,0.87,29
2022-01-20,良,95,223,69,101,8,29,0.50,41
2022-01-21,优,46,101,26,47,6,22,0.32,57
2022-01-22,优,42,113,28,41,5,25,0.33,42
2022-01-23,优,49,165,34,40,4,18,0.51,57
2022-01-24,轻度污染,111,262,84,96,4,22,0.75,51
2022-01-25,轻度污染,145,275,110,132,5,31,0.85,41
2022-01-26,轻度污染,141,286,107,129,6,29,0.86,56
2022-01-27,良,96,288,72,90,6,23,0.79,60
2022-01-28,良,72,255,52,72,7,21,0.58,59
2022-01-29,良,76,263,56,74,9,23,0.63,60
2022-01-30,轻度污染,122,303,91,114,7,27,0.75,63
2022-01-31,轻度污染,144,330,110,136,9,23,0.77,69
2022-02-01,良,99,244,67,129,11,17,0.45,75
2022-02-02,良,56,222,37,58,8,21,0.40,66
2022-02-03,良,67,266,49,66,8,23,0.43,61
2022-02-04,良,72,282,52,68,7,19,0.51,59
2022-02-05,良,60,264,39,58,6,18,0.48,70
2022-02-06,优,47,196,32,47,9,28,0.38,57
2022-02-07,优,34,150,21,26,4,13,0.31,73
2022-02-08,良,65,241,47,56,5,21,0.43,61
2022-02-09,良,63,209,46,58,6,30,0.50,48
2022-02-10,良,52,167,36,45,5,22,0.49,48
2022-02-11,良,77,231,56,71,7,28,0.53,57
2022-02-12,良,70,226,51,63,6,21,0.46,86
2022-02-13,良,81,244,59,76,6,26,0.48,85
2022-02-14,良,95,295,71,94,7,35,0.62,63
2022-02-15,良,87,272,64,89,6,24,0.55,38
2022-02-16,良,65,211,46,68,6,22,0.37,42
2022-02-17,优,49,230,29,48,5,16,0.35,70
2022-02-18,优,36,170,23,33,4,18,0.33,52
2022-02-19,良,67,291,48,63,5,18,0.50,59
2022-02-20,优,48,203,25,50,10,28,0.43,55
2022-02-21,良,60,261,39,70,12,27,0.58,69
2022-02-22,良,91,320,66,110,11,42,0.63,50
2022-02-23,良,66,266,45,75,10,35,0.48,57
2022-02-24,良,73,243,53,80,10,25,0.60,93
2022-02-25,良,81,231,59,89,10,35,0.62,93
2022-02-26,良,83,265,53,105,13,33,0.50,85
2022-02-27,良,71,197,36,92,9,32,0.48,80
2022-02-28,良,97,276,72,124,13,47,0.67,92
2022-03-01,轻度污染,114,304,72,164,12,32,0.62,71
2022-03-02,轻度污染,105,304,50,161,13,40,0.53,69
2022-03-03,轻度污染,120,316,57,190,21,45,0.67,84
2022-03-04,轻度污染,101,266,52,151,14,38,0.55,83
2022-03-05,轻度污染,125,324,30,201,10,28,0.31,61
2022-03-06,良,69,229,19,88,9,24,0.30,69
2022-03-07,良,74,251,34,98,12,35,0.45,66
2022-03-08,良,87,251,35,125,12,30,0.43,79
2022-03-09,良,90,233,37,131,10,42,0.44,91
2022-03-10,良,92,250,60,133,14,48,0.65,90
2022-03-11,轻度污染,110,285,81,148,16,49,0.68,104
2022-03-12,良,77,218,51,95,11,28,0.54,96
2022-03-13,良,99,260,74,102,8,23,0.67,76
2022-03-14,中度污染,180,285,76,242,6,25,0.60,60
2022-03-15,良,95,238,38,140,10,33,0.59,79
2022-03-16,轻度污染,115,295,76,170,12,47,0.81,78
2022-03-17,优,37,164,21,37,5,15,0.36,63
2022-03-18,良,55,243,35,62,8,24,0.47,44
2022-03-19,良,72,278,52,79,7,24,0.57,42
2022-03-20,良,52,211,37,47,5,22,0.47,51
2022-03-21,优,30,121,18,25,5,16,0.30,68
2022-03-22,优,36,165,20,35,6,22,0.34,63
2022-03-23,良,60,239,42,65,8,25,0.41,69
2022-03-24,优,37,126,21,37,7,13,0.40,83
2022-03-25,优,33,120,21,30,6,23,0.59,51
2022-03-26,良,85,312,47,113,8,22,0.50,65
2022-03-27,良,85,316,33,119,11,25,0.41,65
2022-03-28,良,61,227,28,75,8,20,0.41,99
2022-03-29,良,58,225,32,67,7,17,0.43,95
2022-03-30,良,78,288,53,103,10,39,0.58,76
2022-03-31,良,65,294,44,71,6,20,0.45,66
2022-04-01,优,47,225,26,49,7,22,0.35,75
2022-04-02,优,48,207,21,50,7,21,0.33,95
2022-04-03,良,56,205,33,62,8,23,0.43,114
2022-04-04,良,58,191,34,65,8,19,0.46,127
2022-04-05,良,57,159,30,65,14,22,0.50,116
2022-04-06,良,62,217,34,75,15,27,0.52,105
2022-04-07,良,97,332,71,114,9,30,0.55,54
2022-04-08,良,86,267,49,105,9,26,0.49,100
2022-04-09,良,66,193,26,82,14,18,0.42,128
2022-04-10,良,64,173,28,75,12,15,0.38,134
2022-04-11,良,70,193,36,83,15,15,0.43,145
2022-04-12,良,88,297,44,126,12,15,0.48,101
2022-04-13,优,44,190,18,44,6,14,0.36,68
2022-04-14,优,45,183,22,46,7,19,0.40,80
2022-04-15,优,50,216,27,57,10,23,0.49,98
2022-04-16,良,54,252,29,60,9,28,0.35,93
2022-04-17,良,60,221,38,67,11,32,0.44,113
2022-04-18,良,70,263,42,87,12,33,0.43,97
2022-04-19,良,59,188,33,68,8,29,0.39,98
2022-04-20,良,72,245,42,89,14,25,0.52,121
2022-04-21,良,60,176,27,71,13,17,0.39,109
2022-04-22,良,59,220,28,69,15,16,0.43,112
2022-04-23,良,75,257,41,97,10,19,0.48,129
2022-04-24,优,49,194,24,49,10,10,0.45,111
2022-04-25,优,39,162,24,37,7,19,0.52,59
2022-04-26,优,36,129,20,36,6,13,0.39,68
2022-04-27,良,67,239,24,84,8,18,0.36,82
2022-04-28,良,55,227,14,66,7,14,0.30,81
