日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-12-14,良,80,247,58,86,7,36,0.58,53
2021-12-15,轻度污染,102,278,76,106,8,47,0.77,37
2021-12-16,中度污染,176,364,135,161,7,39,0.95,31
2021-12-17,良,94,353,61,115,7,29,0.60,34
2021-12-18,良,61,290,31,73,6,27,0.44,35
2021-12-19,良,59,153,37,68,5,29,0.41,45
2021-12-20,良,59,157,39,68,6,35,0.44,48
2021-12-21,良,89,265,65,100,9,45,0.68,51
2021-12-22,轻度污染,118,285,89,124,15,58,0.77,52
2021-12-23,中度污染,152,303,115,154,13,51,0.86,60
2021-12-24,良,92,261,66,99,4,22,0.45,25
2021-12-25,优,37,138,23,35,4,11,0.25,45
2021-12-26,良,52,258,32,52,6,20,0.39,37
2021-12-27,良,88,312,65,87,7,30,0.58,37
2021-12-28,良,86,280,64,87,9,46,0.55,34
2021-12-29,良,85,287,63,98,9,37,0.60,38
2021-12-30,良,90,298,67,108,12,46,0.76,39
2021-12-31,轻度污染,108,296,81,123,14,48,0.88,45
2022-01-01,轻度污染,107,276,80,119,12,52,0.84,40
2022-01-02,中度污染,157,326,119,159,15,53,0.95,48
2022-01-03,中度污染,166,305,126,167,13,55,1.00,59
2022-01-04,中度污染,173,296,131,170,9,42,0.95,58
2022-01-05,优,46,83,34,38,3,15,0.40,51
2022-01-06,良,56,131,39,55,5,22,0.38,41
2022-01-07,中度污染,158,300,120,152,7,34,0.77,56
2022-01-08,中度污染,175,318,132,161,9,41,0.80,63
2022-01-09,轻度污染,137,267,103,129,7,38,0.65,56
2022-01-10,轻度污染,149,284,112,135,5,36,0.72,44
2022-01-11,中度污染,183,317,138,151,4,31,0.96,44
2022-01-12,中度污染,152,300,115,138,6,31,0.82,54
2022-01-13,轻度污染,141,303,106,133,5,28,0.73,34
2022-01-14,良,70,153,50,74,8,39,0.57,24
2022-01-15,轻度污染,115,268,87,116,6,43,0.73,35
2022-01-16,中度污染,177,322,133,178,8,45,0.85,43
2022-01-17,中度污染,194,319,147,201,8,41,0.87,47
2022-01-18,轻度污染,148,281,112,156,6,45,0.70,47
2022-01-19,中度污染,188,306,142,185,7,52,0.78,33
2022-01-20,轻度污染,121,264,91,124,4,27,0.59,39
2022-01-21,良,56,136,36,58,5,21,0.39,50
2022-01-22,良,57,170,39,56,4,22,0.39,29
2022-01-23,良,52,173,37,42,4,14,0.46,46
2022-01-24,轻度污染,122,273,92,105,6,19,0.76,43
2022-01-25,中度污染,180,315,135,152,7,25,0.90,31
2022-01-26,轻度污染,141,285,107,126,7,26,0.81,47
2022-01-27,轻度污染,106,296,80,96,7,22,0.74,54
2022-01-28,良,84,277,62,81,6,19,0.57,53
2022-01-29,良,91,277,68,86,7,21,0.65,46
2022-01-30,轻度污染,106,278,79,96,4,17,0.61,70
2022-01-31,轻度污染,137,326,105,127,5,19,0.75,70
2022-02-01,轻度污染,126,285,93,148,9,13,0.50,68
2022-02-02,良,66,287,48,67,6,12,0.41,68
2022-02-03,良,71,282,52,69,4,15,0.40,63
2022-02-04,良,71,279,52,65,3,17,0.52,51
2022-02-05,良,80,309,58,77,5,15,0.50,66
2022-02-06,优,46,188,29,46,5,14,0.38,65
2022-02-07,优,37,168,26,32,4,11,0.27,67
2022-02-08,良,72,278,52,62,4,16,0.41,56
2022-02-09,良,66,213,48,55,4,21,0.43,42
2022-02-10,良,64,204,46,55,4,17,0.48,43
2022-02-11,良,82,252,60,76,4,23,0.55,53
2022-02-12,良,71,228,51,68,4,18,0.45,72
2022-02-13,良,85,256,63,80,4,20,0.46,79
2022-02-14,良,93,288,69,89,4,23,0.57,65
2022-02-15,轻度污染,112,318,84,113,4,20,0.60,28
2022-02-16,良,86,267,63,87,4,19,0.43,35
2022-02-17,良,54,246,38,50,4,10,0.32,63
2022-02-18,优,45,205,31,37,4,14,0.28,46
2022-02-19,良,84,312,62,77,5,15,0.51,51
2022-02-20,良,55,249,36,61,7,21,0.44,51
2022-02-21,良,59,259,42,64,7,24,0.43,61
2022-02-22,良,87,316,64,97,8,34,0.58,51
2022-02-23,良,96,315,72,100,6,27,0.51,60
2022-02-24,良,91,279,68,92,8,26,0.53,77
2022-02-25,轻度污染,101,282,75,100,11,34,0.58,88
2022-02-26,良,86,284,59,107,9,30,0.53,82
2022-02-27,良,73,216,45,96,10,28,0.54,71
2022-02-28,良,100,287,74,116,10,30,0.68,97
2022-03-01,轻度污染,104,291,59,147,9,21,0.50,64
2022-03-02,轻度污染,103,300,52,157,10,23,0.43,73
2022-03-03,轻度污染,113,303,60,176,10,34,0.48,83
2022-03-04,良,93,252,50,135,9,21,0.45,91
2022-03-05,轻度污染,123,321,40,195,9,19,0.37,63
2022-03-06,良,70,237,26,91,9,19,0.47,64
2022-03-07,良,71,239,34,92,7,22,0.38,71
2022-03-08,良,84,239,37,118,6,20,0.32,78
2022-03-09,良,78,206,37,106,11,20,0.47,88
2022-03-10,良,87,236,58,122,12,28,0.51,100
2022-03-11,良,98,261,72,124,15,28,0.65,114
2022-03-12,良,93,265,67,109,11,19,0.54,98
2022-03-13,轻度污染,112,274,84,115,8,17,0.68,70
2022-03-14,中度污染,189,290,88,248,7,17,0.61,54
2022-03-15,良,95,239,47,140,10,22,0.55,85
2022-03-16,轻度污染,102,271,70,150,12,27,0.75,91
2022-03-17,优,39,177,25,37,4,8,0.32,60
2022-03-18,良,56,253,37,60,6,14,0.38,42
2022-03-19,良,84,317,61,84,6,18,0.50,36
2022-03-20,良,53,218,38,44,4,11,0.39,47
2022-03-21,优,29,115,19,24,4,8,0.25,61
2022-03-22,优,40,189,25,39,7,15,0.25,57
2022-03-23,良,57,230,40,56,7,17,0.38,63
2022-03-24,优,45,168,30,42,7,14,0.38,68
2022-03-25,优,30,95,21,24,4,13,0.53,49
2022-03-26,良,84,309,54,110,7,15,0.45,66
2022-03-27,良,81,308,38,111,7,14,0.39,72
2022-03-28,良,64,237,36,79,7,9,0.45,98
2022-03-29,良,58,223,37,65,7,12,0.42,89
2022-03-30,良,72,269,52,80,12,18,0.51,83
2022-03-31,良,74,309,53,75,6,16,0.46,64
2022-04-01,良,52,256,32,53,8,13,0.35,77
2022-04-02,优,50,229,28,51,7,12,0.32,94
2022-04-03,良,58,227,39,59,8,13,0.38,112
2022-04-04,良,56,171,39,59,8,14,0.37,118
2022-04-05,良,52,120,31,56,9,13,0.32,109
2022-04-06,良,54,156,30,58,9,12,0.30,106
2022-04-07,良,83,301,59,86,7,14,0.40,69
2022-04-08,良,79,239,47,89,7,11,0.33,103
2022-04-09,良,57,102,25,64,7,10,0.23,124
2022-04-10,良,60,130,30,70,12,17,0.30,120
2022-04-11,良,62,136,36,70,11,11,0.35,134
2022-04-12,良,84,284,47,115,8,7,0.39,92
2022-04-13,优,44,189,22,45,6,7,0.29,61
2022-04-14,优,45,181,27,46,8,9,0.32,75
2022-04-15,优,48,202,29,52,9,10,0.36,91
2022-04-16,良,58,279,37,64,10,12,0.35,94
2022-04-17,良,63,253,44,70,9,13,0.39,121
2022-04-18,良,63,214,37,73,8,9,0.34,108
2022-04-19,良,81,294,53,99,8,9,0.40,111
2022-04-20,良,70,227,44,79,6,11,0.35,118
2022-04-21,优,50,94,26,53,6,7,0.25,105
2022-04-22,优,49,157,26,50,7,6,0.30,105
2022-04-23,良,54,183,33,59,8,7,0.33,110
2022-04-24,优,46,174,25,44,8,7,0.30,100
2022-04-25,优,35,129,21,34,6,8,0.39,63
2022-04-26,优,42,166,27,42,6,5,0.25,67
2022-04-27,良,63,233,28,75,7,7,0.28,84
2022-04-28,良,53,219,17,63,5,6,0.20,79
2022-04-29,优,50,204,33,49,4,8,0.35,86
2022-04-30,良,60,281,43,63,5,12,0.35,77
2022-05-01,良,69,321,47,72,5,13,0.33,84
2022-05-02,优,44,168,20,45,4,12,0.23,99
2022-05-03,良,51,191,24,52,5,13,0.22,108
2022-05-04,优,50,130,24,50,7,12,0.23,117
2022-05-05,良,52,128,25,51,10,14,0.28,117
2022-05-06,良,53,170,29,50,11,14,0.31,128
2022-05-07,良,57,208,34,65,9,12,0.38,89
2022-05-08,优,45,171,23,46,6,6,0.29,95
2022-05-09,优,42,190,16,42,6,8,0.25,86
2022-05-10,优,50,241,28,54,6,11,0.35,77
2022-05-11,良,51,232,31,53,7,13,0.32,65
2022-05-12,优,43,218,20,43,6,8,0.25,80
2022-05-13,良,57,311,37,62,7,12,0.41,70
2022-05-14,良,76,330,55,83,9,17,0.50,86
2022-05-15,良,55,297,31,59,8,16,0.32,95
2022-05-16,良,55,289,26,59,5,14,0.33,107
2022-05-17,良,52,207,25,55,5,10,0.26,123
2022-05-18,良,54,205,33,55,5,14,0.30,123
2022-05-19,良,66,287,45,68,5,15,0.37,96
2022-05-20,优,46,161,24,42,5,12,0.30,127
2022-05-21,良,63,256,33,59,6,14,0.36,132
2022-05-22,良,75,303,43,73,8,20,0.41,135
2022-05-23,良,70,289,39,66,9,20,0.40,127
2022-05-24,优,49,203,20,42,6,11,0.32,119
2022-05-25,良,68,291,33,65,7,15,0.35,129
2022-05-26,优,38,186,19,38,6,15,0.28,73
2022-05-27,良,59,253,36,66,5,22,0.38,87
2022-05-28,良,60,244,39,69,5,22,0.35,84
2022-05-29,优,38,163,14,34,4,11,0.32,87
2022-05-30,优,42,211,14,41,6,14,0.31,94
2022-05-31,良,56,246,22,50,9,17,0.35,121
2022-06-01,良,60,260,34,66,6,14,0.40,118
2022-06-02,良,51,216,22,49,8,14,0.29,107
2022-06-03,良,55,247,34,57,7,10,0.44,119
2022-06-04,优,33,190,19,31,5,7,0.37,78
2022-06-05,良,57,288,34,60,6,11,0.47,104
2022-06-06,良,77,321,34,93,7,13,0.43,141
2022-06-07,良,53,232,17,56,7,12,0.32,114
2022-06-08,良,64,275,20,53,9,15,0.42,140
2022-06-09,良,78,311,29,65,10,16,0.48,165
2022-06-10,良,52,270,30,57,8,14,0.41,131
2022-06-11,优,41,199,13,33,7,9,0.28,120
2022-06-12,优,38,211,18,37,6,9,0.25,103
2022-06-13,优,45,248,21,47,5,8,0.26,104
2022-06-14,优,41,198,12,26,4,9,0.20,128
2022-06-15,优,48,211,16,40,5,11,0.28,129
2022-06-16,优,45,183,18,42,6,11,0.26,123
2022-06-17,优,48,216,20,46,5,9,0.31,122
2022-06-18,优,44,200,17,39,6,9,0.28,113
2022-06-19,优,47,228,15,38,6,9,0.29,114
2022-06-20,优,42,213,19,42,7,9,0.37,106
2022-06-21,优,44,234,23,44,7,8,0.40,106
2022-06-22,优,25,101,7,21,5,6,0.22,62
2022-06-23,优,20,37,8,18,4,6,0.24,46
2022-06-24,优,26,107,8,19,5,6,0.28,75
2022-06-25,优,27,103,9,22,5,8,0.25,76
2022-06-26,优,32,156,14,30,5,5,0.21,86
2022-06-27,优,29,181,12,27,5,6,0.20,80
2022-06-28,优,24,88,6,14,5,4,0.26,75
2022-06-29,优,34,161,14,32,5,6,0.32,96
2022-06-30,优,39,207,15,35,6,8,0.30,91
2022-07-01,优,31,158,11,24,7,7,0.29,91
2022-07-02,优,35,211,12,30,8,9,0.31,94
2022-07-03,优,33,211,11,28,8,9,0.27,89
2022-07-04,优,28,146,13,25,6,9,0.30,69
2022-07-05,优,28,142,12,26,6,9,0.34,63
2022-07-06,优,16,16,5,11,5,6,0.24,47
2022-07-07,优,28,132,10,22,5,7,0.29,84
2022-07-08,优,27,111,9,23,5,7,0.28,75
2022-07-09,优,26,90,9,23,5,7,0.22,69
2022-07-10,优,28,109,10,23,6,8,0.24,67
2022-07-11,优,28,99,9,21,8,8,0.28,82
2022-07-12,优,31,135,12,28,6,6,0.20,86
2022-07-13,优,31,139,13,27,6,6,0.21,84
2022-07-14,优,34,153,13,33,7,9,0.25,84
2022-07-15,优,40,197,18,37,8,9,0.30,83
2022-07-16,优,42,256,22,43,7,10,0.32,92
2022-07-17,优,31,151,15,28,7,8,0.34,79
2022-07-18,优,44,269,25,40,6,7,0.39,109
2022-07-19,优,40,240,18,34,6,7,0.23,113
2022-07-20,优,21,49,10,17,5,6,0.20,61
2022-07-21,优,32,168,13,24,5,6,0.24,86
2022-07-22,优,30,128,10,22,6,8,0.26,89
2022-07-23,优,30,128,10,21,5,6,0.25,91
2022-07-24,优,38,159,16,31,6,9,0.32,107
2022-07-25,优,41,156,17,36,6,10,0.36,109
2022-07-26,优,29,72,9,17,5,8,0.25,83
2022-07-27,优,31,90,12,24,7,8,0.32,91
2022-07-28,优,30,93,13,26,7,8,0.30,73
2022-07-29,优,26,83,10,20,5,7,0.26,76
2022-07-30,优,37,175,21,36,7,8,0.35,93
2022-07-31,优,27,67,14,26,7,8,0.20,49
2022-08-01,优,36,138,19,33,8,11,0.27,70
2022-08-02,优,37,132,17,31,10,8,0.31,96
2022-08-03,良,55,288,28,47,12,9,0.51,133
2022-08-04,良,54,290,28,49,8,9,0.44,125
2022-08-05,优,33,170,14,29,7,9,0.24,73
2022-08-06,优,27,130,7,21,6,7,0.18,78
2022-08-07,优,30,142,9,25,6,8,0.20,83
2022-08-08,优,32,188,10,27,7,7,0.19,92
2022-08-09,优,32,214,9,28,7,8,0.20,81
2022-08-10,良,51,314,31,55,8,11,0.45,87
2022-08-11,优,42,228,21,40,7,9,0.31,89
2022-08-12,优,36,187,13,33,7,11,0.22,80
2022-08-13,优,32,164,11,28,7,8,0.23,87
2022-08-14,优,36,205,10,31,7,10,0.21,90
2022-08-15,优,34,179,11,31,6,7,0.22,90
2022-08-16,优,32,149,9,26,6,7,0.35,90
2022-08-17,优,28,86,11,24,6,9,0.42,76
2022-08-18,优,40,217,19,37,9,9,0.48,104
2022-08-19,优,42,245,21,40,6,8,0.33,98
2022-08-20,优,37,204,20,35,6,8,0.48,87
2022-08-21,优,40,215,16,37,7,8,0.41,96
2022-08-22,优,30,161,9,26,6,7,0.21,84
2022-08-23,优,31,146,11,29,6,8,0.42,64
2022-08-24,优,31,138,8,28,7,13,0.23,82
2022-08-25,优,45,274,18,46,9,16,0.42,84
2022-08-26,良,52,290,27,55,8,15,0.45,81
2022-08-27,优,36,256,20,34,5,11,0.37,74
2022-08-28,优,27,154,8,27,6,11,0.24,68
2022-08-29,优,32,206,14,32,5,12,0.35,39
2022-08-30,优,25,121,9,21,5,10,0.36,44
2022-08-31,优,25,80,10,18,5,10,0.32,71
2022-09-01,优,41,236,21,41,8,14,0.43,82
2022-09-02,优,47,266,23,46,6,15,0.34,94
2022-09-03,优,43,240,18,40,8,17,0.35,98
2022-09-04,优,50,264,24,51,11,16,0.43,108
2022-09-05,良,60,286,29,54,9,17,0.45,127
2022-09-06,良,59,232,29,67,6,16,0.45,120
2022-09-07,良,73,310,40,83,11,19,0.59,136
2022-09-08,良,52,188,24,55,9,17,0.45,106
2022-09-09,良,57,225,33,65,8,17,0.45,96
2022-09-10,优,43,121,17,40,10,16,0.42,94
2022-09-11,优,45,144,21,43,9,16,0.35,98
2022-09-12,良,54,199,27,54,11,18,0.48,105
2022-09-13,优,40,123,16,40,7,15,0.29,61
2022-09-14,优,39,141,16,39,7,13,0.37,79
2022-09-15,优,44,191,20,44,7,12,0.38,70
2022-09-16,优,36,129,11,30,6,12,0.27,82
2022-09-17,优,46,155,19,43,8,20,0.38,88
2022-09-18,优,45,158,20,44,8,18,0.38,88
2022-09-19,良,55,253,18,60,8,18,0.34,84
2022-09-20,优,45,223,11,46,7,18,0.30,66
2022-09-21,优,43,163,14,44,8,20,0.27,69
2022-09-22,优,50,210,19,52,8,21,0.32,87
2022-09-23,良,70,316,22,91,7,22,0.36,76
2022-09-24,优,49,193,15,53,8,19,0.33,72
2022-09-25,良,58,226,28,66,8,25,0.42,89
2022-09-26,良,69,263,39,76,10,24,0.60,112
2022-09-27,良,51,173,27,54,9,19,0.45,83
2022-09-28,良,53,202,31,56,8,21,0.47,83
2022-09-29,优,49,177,26,47,10,18,0.63,83
2022-09-30,良,61,233,33,60,9,19,0.60,121
2022-10-01,良,68,300,39,69,9,16,0.61,127
2022-10-02,良,58,291,33,63,8,13,0.38,98
2022-10-03,良,52,293,21,58,6,11,0.34,87
2022-10-04,优,19,94,8,18,4,10,0.25,40
2022-10-05,优,17,51,8,15,4,13,0.23,46
2022-10-06,优,18,67,11,13,4,13,0.26,53
2022-10-07,优,40,211,28,39,5,18,0.38,59
2022-10-08,良,57,268,38,57,6,19,0.44,65
2022-10-09,优,47,276,21,50,4,14,0.28,63
2022-10-10,优,43,278,14,45,6,20,0.25,57
2022-10-11,良,55,296,30,60,9,32,0.47,62
2022-10-12,良,51,216,28,51,10,22,0.43,88
2022-10-13,优,48,143,25,49,7,20,0.39,83
2022-10-14,良,56,176,36,61,8,24,0.42,86
2022-10-15,良,62,198,42,68,10,25,0.40,92
2022-10-16,良,66,253,46,73,11,25,0.46,94
2022-10-17,良,78,307,44,89,7,25,0.43,59
2022-10-18,良,59,242,33,68,9,29,0.40,54
2022-10-19,良,53,182,30,59,10,25,0.53,80
2022-10-20,良,59,204,32,66,8,23,0.43,85
2022-10-21,良,71,232,48,86,10,31,0.50,88
2022-10-22,轻度污染,116,326,86,127,12,35,0.68,103
2022-10-23,轻度污染,112,317,82,131,12,36,0.65,88
2022-10-24,良,66,206,36,82,10,26,0.48,86
2022-10-25,良,67,222,37,84,10,26,0.55,79
2022-10-26,优,48,166,33,50,7,30,0.49,30
2022-10-27,优,40,169,26,35,5,23,0.35,33
2022-10-28,优,41,186,22,43,5,16,0.28,72
2022-10-29,优,45,179,22,47,6,19,0.30,71
2022-10-30,良,58,221,37,64,8,27,0.38,64
2022-10-31,良,94,306,70,98,11,30,0.48,73
2022-11-01,轻度污染,108,316,81,114,8,34,0.63,72
2022-11-02,良,78,293,56,91,8,25,0.54,88
2022-11-03,良,98,323,73,116,10,31,0.59,87
2022-11-04,良,65,288,38,71,7,27,0.48,41
2022-11-05,良,62,226,38,75,12,34,0.48,57
2022-11-06,良,70,239,48,84,10,34,0.50,77
2022-11-07,良,86,277,63,104,13,39,0.54,88
2022-11-08,良,93,263,68,112,13,33,0.58,99
2022-11-09,轻度污染,104,274,78,112,13,39,0.69,64
2022-11-10,良,96,253,71,104,11,34,0.73,68
2022-11-11,良,73,237,52,81,5,26,0.58,40
2022-11-12,优,48,224,32,48,5,24,0.55,22
2022-11-13,优,30,117,18,29,4,17,0.33,30
2022-11-14,良,59,253,42,60,7,25,0.45,27
2022-11-15,优,47,139,31,47,5,28,0.45,35
2022-11-16,良,72,237,52,80,10,46,0.65,35
2022-11-17,良,95,278,70,88,7,32,0.55,38
2022-11-18,优,35,92,20,35,5,20,0.32,37
2022-11-19,良,61,213,43,57,4,22,0.35,25
2022-11-20,良,62,225,44,59,5,25,0.41,39
2022-11-21,良,52,166,36,50,5,28,0.49,29
2022-11-22,优,24,42,15,20,4,15,0.54,45
2022-11-23,优,47,170,33,43,4,23,0.60,23
2022-11-24,良,64,231,45,67,6,35,0.62,24
2022-11-25,良,71,253,52,75,7,33,0.60,48
2022-11-26,良,76,286,55,79,7,30,0.65,52
2022-11-27,良,79,280,57,80,7,25,0.61,51
2022-11-28,优,50,182,34,50,6,26,0.62,14
2022-11-29,良,58,232,29,72,6,19,0.57,23
2022-11-30,优,48,266,14,50,7,10,0.29,45
2022-12-01,优,49,239,23,51,7,17,0.35,42
2022-12-02,良,56,222,36,62,9,31,0.43,35
2022-12-03,良,75,254,54,88,10,44,0.57,17
2022-12-04,良,67,244,41,79,7,26,0.45,33
2022-12-05,良,55,193,33,61,8,29,0.48,35
2022-12-06,良,71,232,50,79,7,37,0.50,30
2022-12-07,轻度污染,112,287,84,121,10,49,0.78,26
2022-12-08,中度污染,154,303,117,171,11,53,0.78,15
2022-12-09,中度污染,186,295,141,186,7,32,0.75,24
2022-12-10,中度污染,161,305,124,160,6,24,0.79,50
2022-12-11,良,62,189,42,68,6,23,0.40,41
2022-12-12,轻度污染,102,227,65,135,9,34,0.54,32
2022-12-13,轻度污染,133,310,63,216,9,28,0.51,41
2022-12-14,良,89,281,40,129,10,30,0.41,36
2022-12-15,轻度污染,105,297,69,150,12,44,0.59,25
2022-12-16,良,65,217,44,78,6,22,0.46,27
2022-12-17,良,78,313,37,98,7,19,0.39,34
2022-12-18,良,56,208,22,62,6,15,0.36,48
2022-12-19,良,64,188,40,74,8,31,0.40,40
2022-12-20,良,88,224,64,100,13,41,0.68,26
2022-12-21,轻度污染,132,318,93,169,9,27,0.58,50
2022-12-22,良,80,272,35,110,7,14,0.40,49
2022-12-23,良,71,234,43,85,9,27,0.48,42
2022-12-24,良,89,281,66,100,11,32,0.63,41
2022-12-25,轻度污染,101,294,75,97,11,32,0.59,44
2022-12-26,轻度污染,117,304,88,114,9,28,0.64,39
2022-12-27,中度污染,167,319,126,146,6,25,0.73,37
2022-12-28,重度污染,220,333,172,197,6,35,0.87,35
2022-12-29,重度污染,214,326,168,196,8,44,0.98,43
2022-12-30,中度污染,168,306,127,155,10,42,0.76,62
2022-12-31,中度污染,164,288,126,156,12,49,0.83,58
2023-01-01,重度污染,236,323,186,225,14,60,1.01,39
2023-01-02,中度污染,156,293,120,156,9,35,0.75,47
2023-01-03,良,89,213,66,95,9,33,0.60,52
2023-01-04,轻度污染,108,234,81,110,10,38,0.63,58
2023-01-05,轻度污染,137,235,103,144,12,50,0.82,63
2023-01-06,中度污染,198,288,153,209,8,41,0.88,67
2023-01-07,轻度污染,138,285,103,150,8,40,0.73,66
2023-01-08,轻度污染,101,224,74,121,9,42,0.66,61
2023-01-09,中度污染,187,317,143,210,11,41,0.90,52
2023-01-10,良,62,152,36,69,6,22,0.40,48
2023-01-11,良,100,196,75,112,8,37,0.63,44
2023-01-12,轻度污染,102,201,76,101,7,35,0.60,25
2023-01-13,良,83,198,59,83,5,33,0.92,1
2023-01-14,良,55,247,39,47,4,21,0.60,30
2023-01-15,优,47,237,28,44,5,12,0.35,51
2023-01-16,良,57,213,35,62,7,18,0.38,55
2023-01-17,良,69,202,45,86,7,17,0.43,61
2023-01-18,轻度污染,110,268,65,162,9,22,0.60,50
2023-01-19,良,91,221,51,131,6,16,0.42,68
2023-01-20,轻度污染,102,295,59,154,7,16,0.49,53
2023-01-21,轻度污染,101,228,65,132,9,11,0.55,65
2023-01-22,轻度污染,107,153,80,110,5,11,0.47,54
2023-01-23,良,91,227,68,89,5,9,0.48,52
2023-01-24,良,65,230,40,75,5,5,0.40,55
2023-01-25,良,53,127,27,55,6,8,0.40,54
2023-01-26,良,83,225,61,92,6,13,0.60,53
2023-01-27,轻度污染,105,307,75,139,9,16,0.70,48
2023-01-28,良,85,301,55,119,9,18,0.61,62
2023-01-29,良,74,228,49,95,8,19,0.59,73
2023-01-30,良,84,222,61,98,8,26,0.59,73
2023-01-31,良,75,166,54,84,9,26,0.63,75
2023-02-01,轻度污染,129,274,75,172,11,30,0.68,56
2023-02-02,良,51,146,23,54,7,18,0.41,41
2023-02-03,良,63,173,40,73,8,24,0.46,43
2023-02-04,良,93,242,69,112,9,33,0.65,52
2023-02-05,良,99,210,74,99,9,25,0.69,56
2023-02-06,轻度污染,120,241,90,103,6,25,0.64,26
2023-02-07,良,78,198,57,69,5,21,0.45,35
2023-02-08,良,100,251,75,95,5,20,0.50,56
2023-02-09,优,38,120,26,32,4,13,0.34,55
2023-02-10,优,37,79,26,32,4,12,0.33,48
2023-02-11,优,48,144,33,40,4,16,0.46,44
2023-02-12,优,25,53,17,20,4,15,0.49,54
2023-02-13,优,48,208,33,47,4,13,0.61,61
2023-02-14,优,45,199,25,45,8,16,0.44,57
2023-02-15,良,66,237,47,74,12,27,0.53,58
2023-02-16,良,85,251,63,87,8,29,0.58,67
2023-02-17,良,98,243,73,97,8,32,0.63,46
2023-02-18,轻度污染,133,295,100,140,9,45,0.84,16
2023-02-19,轻度污染,121,331,91,139,8,27,0.66,61
2023-02-20,良,95,296,69,114,9,32,0.53,74
2023-02-21,良,55,160,28,59,7,16,0.29,63
2023-02-22,良,54,168,28,58,6,22,0.36,43
2023-02-23,良,73,215,53,73,6,29,0.58,26
2023-02-24,良,74,243,53,65,5,28,0.45,46
2023-02-25,良,76,253,52,77,6,25,0.43,54
2023-02-26,良,54,119,36,59,8,23,0.41,71
2023-02-27,良,67,156,48,75,9,30,0.51,65
2023-02-28,良,87,231,64,96,10,36,0.56,67
2023-03-01,轻度污染,130,325,98,144,12,41,0.72,72
2023-03-01,轻度污染,130,325,98,144,12,41,0.72,72
2023-03-02,良,99,291,73,119,10,34,0.63,83
2023-03-03,良,85,240,62,111,11,32,0.55,92
2023-03-04,良,96,270,70,127,10,34,0.58,94
2023-03-05,良,86,222,61,112,9,31,0.55,96
2023-03-06,良,65,126,38,81,8,24,0.40,97
2023-03-07,良,63,122,41,76,10,24,0.45,93
2023-03-08,良,78,202,57,92,10,21,0.61,103
2023-03-09,良,97,271,70,120,9,20,0.69,107
2023-03-10,良,69,170,40,84,8,21,0.45,94
2023-03-11,轻度污染,105,247,41,143,10,23,0.43,84
2023-03-12,轻度污染,106,287,28,162,8,13,0.43,61
2023-03-13,良,75,209,19,102,7,17,0.33,70
2023-03-14,良,73,195,27,96,8,17,0.40,99
2023-03-15,重度污染,238,332,53,322,9,22,0.53,80
2023-03-16,轻度污染,108,310,23,167,5,9,0.30,69
2023-03-17,优,28,59,15,27,4,10,0.21,60
2023-03-18,良,57,208,40,59,6,18,0.37,55
2023-03-19,良,76,254,53,83,8,27,0.51,64
2023-03-20,良,79,244,58,86,8,29,0.53,47
2023-03-21,轻度污染,124,278,94,114,6,32,0.65,20
2023-03-22,良,59,159,42,58,5,25,0.73,18
2023-03-23,严重污染,369,307,141,667,5,18,0.65,64
2023-03-24,中度污染,174,315,51,249,6,18,0.39,59
2023-03-25,良,88,283,37,126,7,25,0.43,56
2023-03-26,轻度污染,115,330,60,179,11,30,0.49,66
2023-03-27,轻度污染,113,326,67,176,11,32,0.58,88
2023-03-28,良,92,289,53,134,9,29,0.51,99
2023-03-29,良,71,228,44,93,9,28,0.57,95
2023-03-30,良,52,151,29,58,6,18,0.44,86
2023-03-31,良,60,183,39,66,6,18,0.53,90
2023-04-01,良,63,199,43,70,8,21,0.55,86
2023-04-02,良,71,243,46,82,9,19,0.59,115
2023-04-03,优,37,133,19,37,5,15,0.40,91
2023-04-04,优,30,115,20,27,4,12,0.41,57
2023-04-05,优,28,74,16,25,3,12,0.32,74
2023-04-06,良,60,210,37,69,5,19,0.38,56
2023-04-07,良,63,224,37,69,6,16,0.35,78
2023-04-08,良,61,181,34,73,8,23,0.31,88
2023-04-09,良,62,119,33,74,7,24,0.31,103
2023-04-10,良,66,145,34,82,8,22,0.34,105
2023-04-11,中度污染,190,213,90,446,8,16,0.38,101
2023-04-12,严重污染,420,307,109,606,6,13,0.28,74
2023-04-13,轻度污染,129,245,57,208,7,22,0.40,78
2023-04-14,良,83,217,55,116,5,17,0.50,75
2023-04-15,轻度污染,115,254,51,175,5,16,0.39,100
2023-04-16,良,99,302,43,148,10,18,0.41,100
2023-04-17,良,84,259,38,118,8,16,0.49,126
2023-04-18,良,72,222,35,95,8,14,0.42,120
2023-04-19,良,66,197,38,82,6,16,0.45,87
2023-04-20,良,69,191,41,79,6,14,0.54,101
2023-04-21,良,67,251,20,85,3,9,0.26,87
2023-04-22,良,66,297,17,83,5,14,0.20,76
2023-04-23,优,45,228,22,47,2,11,0.22,71
2023-04-24,优,39,191,16,39,3,11,0.19,79
2023-04-25,优,47,195,25,49,4,14,0.23,63
2023-04-26,优,41,160,20,39,4,13,0.28,90
2023-04-27,良,55,205,34,59,6,16,0.36,106
2023-04-28,优,50,148,28,52,6,20,0.34,74
2023-04-29,中度污染,154,329,48,216,4,11,0.21,81
2023-04-30,良,97,310,41,145,5,18,0.22,93
