日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-10-24,良,58,165,22,65,11,37,0.62,65
2022-10-25,良,57,181,26,66,10,35,0.56,68
2022-10-26,优,43,128,24,44,7,36,0.61,31
2022-10-27,优,37,154,23,37,6,26,0.54,31
2022-10-28,优,36,146,16,38,6,19,0.43,75
2022-10-29,优,41,158,17,41,9,21,0.46,81
2022-10-30,优,42,140,19,41,8,24,0.49,74
2022-10-31,良,61,233,35,72,8,32,0.55,61
2022-11-01,良,61,254,36,71,7,27,0.60,77
2022-11-02,良,72,284,48,89,8,33,0.73,82
2022-11-03,良,74,297,50,92,8,36,0.75,83
2022-11-04,优,49,211,24,52,7,26,0.56,49
2022-11-05,优,47,147,20,50,9,37,0.60,52
2022-11-06,良,61,189,36,72,10,47,0.71,62
2022-11-07,良,70,237,45,88,9,57,0.85,65
2022-11-08,良,78,235,54,102,10,49,0.87,92
2022-11-09,良,82,240,55,106,10,53,0.85,64
2022-11-10,良,78,228,54,104,11,51,0.85,63
2022-11-11,良,89,273,65,108,7,38,0.81,37
2022-11-12,优,50,244,32,52,7,31,0.64,17
2022-11-13,优,29,109,16,29,7,20,0.43,32
2022-11-14,优,44,144,30,42,7,29,0.48,20
2022-11-15,优,41,110,21,41,7,36,0.50,26
2022-11-16,良,66,218,43,77,9,48,0.83,19
2022-11-17,轻度污染,120,305,90,124,7,54,1.20,16
2022-11-18,良,66,223,43,75,7,40,0.82,11
2022-11-19,优,47,151,29,48,6,27,0.50,20
2022-11-20,良,51,185,33,53,7,28,0.54,41
2022-11-21,良,58,222,38,67,8,39,0.82,26
2022-11-22,优,28,76,16,26,7,24,0.61,38
2022-11-23,优,42,158,24,43,7,32,0.68,25
2022-11-24,良,59,218,37,69,8,42,0.67,33
2022-11-25,良,60,201,37,74,8,49,0.73,34
2022-11-26,良,65,236,45,80,8,44,0.82,41
2022-11-27,良,72,265,50,87,7,28,0.73,50
2022-11-28,优,46,170,30,49,7,31,0.76,13
2022-11-29,优,44,178,22,50,6,21,0.70,28
2022-11-30,优,40,226,10,40,7,17,0.50,39
2022-12-01,优,42,197,16,42,9,24,0.51,36
2022-12-02,优,48,178,24,50,9,36,0.53,31
2022-12-03,良,60,206,38,71,8,43,0.58,18
2022-12-04,良,51,194,33,59,6,32,0.57,26
2022-12-05,优,40,140,22,41,6,33,0.49,24
2022-12-06,良,62,193,39,73,9,50,0.72,19
2022-12-07,良,75,219,53,99,10,67,0.96,9
2022-12-08,良,92,236,68,120,10,65,1.15,9
2022-12-09,中度污染,166,287,126,195,9,55,0.89,21
2022-12-10,轻度污染,150,298,114,161,7,38,0.85,39
2022-12-11,良,60,184,39,67,7,30,0.50,42
2022-12-12,良,77,148,42,103,8,48,0.61,26
2022-12-13,轻度污染,109,276,44,167,9,52,0.64,28
2022-12-14,良,93,293,31,136,10,39,0.52,35
2022-12-15,良,87,253,43,123,11,53,0.71,28
2022-12-16,良,63,207,41,78,6,30,0.61,23
2022-12-17,良,62,229,23,74,6,21,0.48,38
2022-12-18,优,47,138,11,49,6,32,0.40,37
2022-12-19,良,60,169,28,69,8,48,0.57,30
2022-12-20,良,68,158,42,84,12,62,0.73,14
2022-12-21,良,92,249,53,122,8,45,0.68,41
2022-12-22,良,82,279,35,113,8,28,0.58,47
2022-12-23,良,67,220,32,84,10,50,0.67,26
2022-12-24,良,68,211,45,84,12,52,0.65,29
2022-12-25,良,75,216,54,84,11,57,0.70,27
2022-12-26,良,98,261,73,109,11,63,0.82,18
2022-12-27,中度污染,153,306,116,154,10,53,0.93,30
2022-12-28,中度污染,188,318,142,179,6,43,1.01,23
2022-12-29,中度污染,180,318,136,180,7,61,1.03,27
2022-12-30,轻度污染,147,292,112,159,9,74,1.00,29
2022-12-31,轻度污染,128,260,97,148,10,82,1.05,23
2023-01-01,轻度污染,141,254,107,154,12,83,1.17,15
2023-01-02,中度污染,159,297,120,161,7,60,1.08,24
2023-01-03,轻度污染,102,237,76,117,7,56,0.87,31
2023-01-04,良,91,193,67,107,8,64,0.83,30
2023-01-05,轻度污染,118,215,89,142,9,83,0.90,18
2023-01-06,轻度污染,137,218,104,152,7,68,0.88,35
2023-01-07,轻度污染,122,246,92,142,7,57,0.90,51
2023-01-08,良,76,135,53,94,7,52,0.75,57
2023-01-09,轻度污染,122,259,92,155,9,59,0.96,45
2023-01-10,良,70,176,42,90,5,35,0.70,41
2023-01-11,良,84,176,60,108,8,54,0.83,35
2023-01-12,良,69,152,50,79,7,39,0.73,33
2023-01-13,优,45,111,31,44,6,29,0.88,4
2023-01-14,优,39,180,27,31,5,27,0.84,25
2023-01-15,优,40,189,25,37,5,17,0.48,50
2023-01-16,优,47,126,26,48,5,22,0.52,56
2023-01-17,良,59,140,33,69,6,31,0.54,53
2023-01-18,良,88,227,40,126,6,29,0.62,52
2023-01-19,良,76,163,45,102,6,36,0.67,50
2023-01-20,良,99,288,60,148,7,27,0.69,60
2023-01-21,良,95,213,58,129,7,17,0.72,65
2023-01-22,良,68,68,48,71,5,12,0.57,73
2023-01-23,优,48,100,34,43,5,10,0.60,61
2023-01-24,良,65,229,42,71,5,8,0.60,58
2023-01-25,优,50,110,24,50,6,10,0.56,60
2023-01-26,良,68,158,49,74,6,20,0.62,53
2023-01-27,良,89,278,61,115,7,21,0.67,51
2023-01-28,良,74,267,45,97,6,34,0.60,48
2023-01-29,良,63,165,36,73,6,41,0.60,50
2023-01-30,良,74,181,52,88,7,35,0.74,70
2023-01-31,良,61,111,41,71,8,42,0.73,63
2023-02-01,良,94,215,59,117,9,42,0.81,53
2023-02-02,优,41,62,13,42,5,17,0.38,53
2023-02-03,良,54,116,31,62,6,26,0.51,45
2023-02-04,良,85,225,62,101,7,43,0.80,48
2023-02-05,良,84,169,62,86,7,33,0.73,43
2023-02-06,良,98,210,73,87,5,30,0.81,25
2023-02-07,良,54,121,38,51,5,26,0.71,33
2023-02-08,良,85,216,63,89,5,30,0.80,47
2023-02-09,优,41,129,28,38,5,27,0.68,39
2023-02-10,优,39,90,27,36,5,21,0.47,41
2023-02-11,良,56,175,39,49,5,33,0.70,26
2023-02-12,优,20,17,12,15,5,26,0.69,39
2023-02-13,优,33,127,19,26,5,20,0.70,62
2023-02-14,优,39,157,22,39,6,21,0.48,61
2023-02-15,良,52,184,31,58,8,43,0.63,45
2023-02-16,良,77,218,56,89,9,50,0.73,46
2023-02-17,良,90,212,67,100,8,53,0.85,32
2023-02-18,良,92,221,68,106,8,51,0.96,19
2023-02-19,轻度污染,105,304,78,125,6,38,0.82,51
2023-02-20,良,80,247,57,105,8,52,0.75,54
2023-02-21,良,55,162,29,61,6,27,0.59,55
2023-02-22,良,55,170,28,60,6,34,0.65,35
2023-02-23,良,58,144,38,60,5,43,0.76,15
2023-02-24,良,52,132,36,47,5,32,0.69,40
2023-02-25,良,65,216,44,69,5,31,0.65,56
2023-02-26,良,53,114,29,58,8,42,0.67,49
2023-02-27,良,63,135,41,75,9,47,0.75,52
2023-02-28,良,77,191,55,100,8,56,0.85,42
2023-03-01,良,91,238,67,113,10,55,0.87,63
2023-03-01,良,91,240,67,113,10,55,0.87,63
2023-03-02,良,94,277,67,118,10,59,0.93,68
2023-03-03,良,74,188,47,98,10,50,0.77,75
2023-03-04,良,88,243,60,116,8,53,0.83,75
2023-03-05,良,83,210,55,114,7,56,0.78,74
2023-03-06,良,67,150,36,85,7,40,0.66,88
2023-03-07,良,67,154,37,83,9,52,0.73,74
2023-03-08,良,80,214,55,109,9,62,0.95,53
2023-03-09,良,77,196,54,94,6,39,0.88,71
2023-03-10,良,71,178,44,83,5,30,0.77,76
2023-03-11,良,63,166,30,77,6,48,0.63,53
2023-03-12,轻度污染,117,305,28,182,6,20,0.53,67
2023-03-13,良,71,189,16,92,7,28,0.46,68
2023-03-14,良,74,201,25,98,8,25,0.58,102
2023-03-15,轻度污染,134,298,42,207,8,43,0.73,80
2023-03-16,轻度污染,116,322,23,181,6,19,0.49,69
2023-03-17,优,22,18,9,18,4,14,0.43,60
2023-03-18,优,40,109,24,41,5,22,0.45,54
2023-03-19,良,60,206,39,68,6,32,0.58,59
2023-03-20,良,73,223,51,84,7,32,0.65,49
2023-03-21,良,70,187,50,72,6,45,1.03,14
2023-03-22,优,37,63,24,36,6,32,0.88,15
2023-03-23,中度污染,166,236,64,223,6,22,0.88,65
2023-03-24,轻度污染,117,268,31,179,6,21,0.45,61
2023-03-25,良,60,217,18,69,6,33,0.50,47
2023-03-26,良,89,293,36,128,8,46,0.60,51
2023-03-27,轻度污染,106,316,52,161,9,62,0.73,60
2023-03-28,良,91,281,45,131,9,54,0.66,72
2023-03-29,良,71,223,40,92,9,42,0.65,78
2023-03-30,良,52,155,30,56,5,26,0.55,71
2023-03-31,良,57,166,34,65,6,35,0.59,66
2023-04-01,良,62,196,39,73,7,39,0.63,70
2023-04-02,良,65,211,39,79,8,35,0.67,99
2023-04-03,优,42,179,22,41,6,23,0.52,82
2023-04-04,优,31,134,21,29,5,16,0.56,52
2023-04-05,优,26,41,16,24,4,15,0.49,69
2023-04-06,优,45,135,26,51,5,32,0.56,48
2023-04-07,良,64,226,30,79,5,29,0.48,65
2023-04-08,良,56,135,26,63,6,38,0.43,73
2023-04-09,良,59,88,28,68,6,31,0.50,99
2023-04-10,良,65,139,30,80,7,23,0.51,109
2023-04-11,轻度污染,141,193,61,277,7,29,0.59,85
2023-04-12,严重污染,403,301,102,609,7,22,0.46,68
2023-04-13,轻度污染,115,216,51,180,7,24,0.58,76
2023-04-14,良,68,168,46,85,5,25,0.79,67
2023-04-15,轻度污染,110,246,54,169,6,24,0.71,106
2023-04-16,良,100,303,45,150,7,34,0.63,98
2023-04-17,良,91,291,40,132,8,18,0.68,123
2023-04-18,良,68,208,31,84,6,29,0.65,106
2023-04-19,良,67,202,43,83,5,23,0.78,96
2023-04-20,良,62,167,37,72,6,26,0.78,92
2023-04-21,良,59,209,22,71,5,17,0.52,86
2023-04-22,良,64,287,17,78,5,19,0.43,79
2023-04-23,优,41,199,18,41,4,17,0.45,71
2023-04-24,优,44,239,17,44,4,19,0.46,75
2023-04-25,优,49,219,23,51,5,30,0.53,53
2023-04-26,优,48,196,24,49,5,29,0.59,69
2023-04-27,良,53,195,30,60,7,27,0.60,92
2023-04-28,优,49,146,26,51,6,28,0.62,69
2023-04-29,轻度污染,135,319,40,182,6,20,0.33,73
2023-04-30,良,86,286,36,121,5,40,0.39,70
2023-05-01,良,81,290,35,113,6,36,0.46,84
2023-05-02,良,62,195,29,74,8,28,0.49,98
2023-05-03,优,44,164,28,43,6,24,0.65,60
2023-05-04,优,39,234,23,39,5,18,0.59,44
2023-05-05,优,28,86,17,26,5,11,0.55,44
2023-05-06,优,50,284,25,54,5,16,0.47,68
2023-05-07,优,45,262,22,46,5,16,0.44,91
2023-05-08,优,38,160,18,38,5,24,0.41,94
2023-05-09,优,49,211,25,49,6,34,0.53,92
2023-05-10,良,54,264,29,58,6,40,0.59,92
2023-05-11,良,65,305,46,77,5,32,0.61,98
2023-05-12,良,64,278,35,64,5,37,0.53,114
2023-05-13,良,63,265,39,76,5,34,0.63,102
2023-05-14,良,66,227,40,82,6,33,0.63,99
2023-05-15,良,66,233,42,79,7,22,0.63,123
2023-05-16,良,56,180,34,63,7,17,0.54,111
2023-05-17,优,37,123,24,34,5,21,0.60,63
2023-05-18,优,39,127,24,39,5,15,0.54,77
2023-05-19,优,39,96,17,38,7,19,0.53,93
2023-05-20,良,60,189,37,69,8,25,0.65,114
2023-05-21,良,83,257,58,98,7,27,0.76,111
2023-05-22,轻度污染,125,327,66,185,5,18,0.47,72
2023-05-23,良,70,291,36,90,6,25,0.52,87
2023-05-24,优,48,176,27,52,5,22,0.48,97
2023-05-25,良,52,209,30,57,5,22,0.60,91
2023-05-26,良,55,239,39,59,6,28,0.78,67
2023-05-27,优,26,45,12,21,5,13,0.58,58
2023-05-28,优,31,129,15,30,5,15,0.62,61
2023-05-29,优,42,206,27,43,5,16,0.78,34
2023-05-30,优,29,55,18,29,5,15,0.49,33
2023-05-31,优,44,196,24,44,5,20,0.50,64
