日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2023-03-21,良,56,151,37,59,4,22,0.92,21
2023-03-22,良,65,171,46,65,4,17,0.90,44
2023-03-23,轻度污染,150,226,86,185,4,18,0.91,64
2023-03-24,轻度污染,124,278,42,180,4,11,0.50,74
2023-03-25,良,56,191,20,63,5,16,0.45,61
2023-03-26,良,68,227,37,87,7,25,0.56,64
2023-03-27,良,99,300,60,148,9,23,0.70,91
2023-03-28,轻度污染,108,318,73,160,14,41,1.13,67
2023-03-29,轻度污染,117,327,86,167,13,32,0.95,62
2023-03-30,良,92,308,67,117,7,20,0.83,91
2023-03-31,良,92,305,67,123,9,31,0.88,100
2023-04-01,良,81,275,56,105,7,37,1.08,96
2023-04-02,良,67,228,41,85,11,26,1.18,107
2023-04-03,优,30,57,14,28,4,14,1.00,65
2023-04-04,优,26,50,12,24,4,12,0.76,67
2023-04-05,优,29,81,15,25,6,10,0.61,88
2023-04-06,优,47,140,25,52,7,15,0.63,69
2023-04-07,良,85,281,38,121,9,22,0.61,71
2023-04-08,良,76,271,38,103,11,26,0.74,94
2023-04-09,良,71,202,39,93,12,36,0.77,90
2023-04-10,良,71,173,38,93,12,29,0.81,93
2023-04-11,中度污染,163,202,57,215,11,22,0.75,76
2023-04-12,严重污染,306,274,106,439,12,22,0.91,104
2023-04-13,良,92,171,52,130,12,28,1.47,63
2023-04-14,良,86,227,41,125,12,13,0.85,89
2023-04-15,良,96,219,38,142,15,16,0.64,85
2023-04-16,良,75,213,33,101,13,15,0.77,108
2023-04-17,良,74,197,34,99,14,28,1.04,91
2023-04-18,优,47,90,27,48,12,17,0.88,92
2023-04-19,良,72,217,50,89,12,13,1.01,106
2023-04-20,良,76,211,47,91,11,15,0.96,115
2023-04-21,良,67,252,30,84,11,9,0.69,81
2023-04-22,优,44,182,16,44,11,7,0.43,60
2023-04-23,优,23,77,10,21,9,8,0.57,52
2023-04-24,优,30,113,11,28,8,7,0.40,65
2023-04-25,优,34,111,15,31,8,7,0.46,75
2023-04-26,优,43,178,21,38,8,17,0.60,94
2023-04-27,良,52,184,27,56,11,30,0.84,73
2023-04-28,良,58,211,31,66,10,25,0.78,59
2023-04-29,轻度污染,121,309,41,184,9,9,0.33,80
2023-04-30,轻度污染,113,326,43,176,10,13,0.45,99
2023-05-01,良,81,287,39,113,12,29,0.77,87
2023-05-02,良,67,234,34,83,9,22,0.86,78
2023-05-03,优,46,176,29,45,10,19,1.05,56
2023-05-04,优,26,73,13,22,7,11,0.66,43
2023-05-05,优,29,105,16,21,8,6,0.77,71
2023-05-06,优,33,138,14,34,7,7,0.62,65
2023-05-07,优,46,265,20,47,8,7,0.53,95
2023-05-08,优,46,223,21,46,9,8,0.57,105
2023-05-09,优,48,199,19,47,9,13,0.53,111
2023-05-10,优,46,181,25,46,8,11,0.59,83
2023-05-11,良,51,215,27,51,9,11,0.59,90
2023-05-12,良,61,259,38,70,10,13,0.68,107
2023-05-13,良,58,234,38,60,10,12,0.75,107
2023-05-14,良,65,221,43,72,12,15,0.80,112
2023-05-15,良,65,226,41,78,12,14,0.74,123
2023-05-16,良,53,153,30,61,10,19,0.71,91
2023-05-17,优,26,31,10,19,8,11,0.74,72
2023-05-18,优,46,199,24,42,9,15,0.74,98
2023-05-19,良,71,283,38,63,9,17,0.89,129
2023-05-20,良,60,191,39,58,9,19,0.86,100
2023-05-21,良,63,217,36,75,9,13,0.70,70
2023-05-22,良,55,253,20,60,8,8,0.50,81
2023-05-23,良,57,248,29,65,10,13,0.70,93
2023-05-24,优,43,121,20,43,10,10,0.56,103
2023-05-25,良,54,223,31,56,10,24,0.83,88
2023-05-26,优,31,63,14,18,8,12,0.73,80
2023-05-27,优,30,89,13,19,8,11,0.76,88
2023-05-28,优,36,176,20,32,9,15,0.88,63
2023-05-29,优,24,36,11,20,10,8,0.71,57
2023-05-30,优,22,13,10,15,11,9,0.83,56
2023-05-31,优,30,53,16,22,12,9,0.76,81
