日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-05-29,良,94,267,42,132,2,19,0.91,116
2018-05-30,良,67,185,43,80,3,20,1.07,73
2018-05-31,良,55,121,22,25,1,10,0.82,103
2018-06-01,良,66,156,27,37,3,12,0.97,113
2018-06-02,良,54,104,27,40,1,13,0.95,95
2018-06-03,良,57,90,27,46,2,16,1.02,93
2018-06-04,良,61,145,33,56,2,14,1.09,99
2018-06-05,良,64,182,39,54,1,15,1.05,94
2018-06-06,良,61,138,27,43,2,14,0.99,92
2018-06-07,良,53,104,21,40,2,14,1.00,93
2018-06-08,优,26,23,9,17,2,10,0.84,43
2018-06-09,良,52,169,24,38,2,14,1.02,85
2018-06-10,良,81,339,27,40,2,15,1.12,133
2018-06-11,良,77,246,25,44,2,16,0.96,129
2018-06-12,良,57,128,18,40,2,15,0.92,102
2018-06-13,良,52,136,23,43,2,15,0.92,87
2018-06-14,良,53,134,16,33,2,14,0.86,95
2018-06-15,良,89,277,25,53,3,17,0.93,141
2018-06-16,轻度污染,113,345,36,69,4,20,1.00,175
2018-06-17,轻度污染,117,357,37,65,3,15,0.98,175
2018-06-18,良,95,338,33,57,3,12,0.93,147
2018-06-19,良,68,297,42,48,3,14,1.04,94
2018-06-20,优,35,48,23,20,2,17,1.15,63
2018-06-21,优,48,165,22,30,2,11,0.95,90
2018-06-22,优,38,84,20,24,2,12,1.04,71
2018-06-23,优,37,98,18,29,3,9,1.00,68
2018-06-24,优,38,104,18,30,2,8,0.95,56
2018-06-25,优,32,83,11,21,2,7,0.85,63
2018-06-26,优,34,91,10,22,3,7,0.76,66
2018-06-27,优,42,128,10,24,4,9,0.77,87
2018-06-28,优,45,163,13,36,5,14,0.88,78
2018-06-29,优,44,111,20,37,3,15,0.95,62
2018-06-30,优,32,41,11,15,2,9,0.92,57
2018-07-01,优,29,31,13,17,2,10,1.13,55
2018-07-02,优,35,64,16,28,2,9,1.17,65
2018-07-03,优,35,92,18,29,2,11,1.08,46
2018-07-04,优,36,85,17,33,3,8,0.95,64
2018-07-05,优,34,69,19,25,2,13,1.09,54
2018-07-06,优,44,189,25,33,3,12,1.11,66
2018-07-07,优,29,49,17,25,3,21,1.17,32
2018-07-08,优,32,102,14,15,2,12,1.09,48
2018-07-09,优,31,93,11,22,2,7,1.05,63
2018-07-10,优,42,187,17,32,3,11,1.04,69
2018-07-11,良,66,312,26,40,5,14,1.13,96
2018-07-12,优,30,63,14,21,2,11,1.07,48
2018-07-13,优,32,88,13,20,2,6,1.12,66
2018-07-14,优,37,119,16,31,3,10,1.10,66
2018-07-15,优,36,106,15,29,3,11,1.03,66
2018-07-16,优,46,194,22,39,4,11,1.06,83
2018-07-17,优,44,162,22,37,4,10,1.05,84
2018-07-18,优,45,157,19,33,5,9,1.03,84
2018-07-19,优,42,129,16,30,4,9,0.97,83
2018-07-20,优,45,133,18,36,5,10,0.89,85
2018-07-21,良,61,203,22,52,6,14,0.91,104
2018-07-22,良,75,317,36,58,7,12,1.02,126
2018-07-23,优,49,159,21,44,5,12,1.05,76
2018-07-24,优,46,157,19,36,4,10,1.09,80
2018-07-25,优,38,92,17,32,4,10,1.03,60
2018-07-26,优,40,116,14,29,4,7,0.94,74
2018-07-27,优,33,47,13,24,4,8,0.96,56
2018-07-28,优,39,85,15,25,4,8,0.99,69
2018-07-29,优,47,123,14,27,3,7,1.02,90
2018-07-30,良,52,177,12,26,2,8,1.03,96
2018-07-31,优,46,145,18,32,4,7,0.99,85
2018-08-01,优,44,129,18,33,2,11,0.85,76
2018-08-02,良,56,226,25,43,3,12,0.88,98
2018-08-03,良,72,290,28,43,4,14,0.91,112
2018-08-04,良,52,212,19,37,3,12,0.85,89
2018-08-05,良,58,235,24,39,3,10,0.84,105
2018-08-06,优,47,147,19,32,3,10,0.83,83
2018-08-07,良,53,201,18,36,3,13,0.82,91
2018-08-08,良,60,252,24,50,3,13,0.82,103
2018-08-09,良,74,300,33,59,4,15,0.94,114
2018-08-10,良,74,263,31,57,5,14,1.01,123
2018-08-11,良,75,266,33,59,6,13,0.97,127
2018-08-12,良,100,349,43,69,5,12,1.13,162
2018-08-13,良,58,248,23,43,4,11,0.98,90
2018-08-14,优,30,67,9,18,2,10,0.94,62
2018-08-15,优,47,213,19,35,3,11,0.89,76
2018-08-16,良,53,289,22,39,4,12,0.93,93
2018-08-17,优,40,126,22,36,2,12,0.92,60
2018-08-18,优,39,109,19,25,2,7,0.97,77
2018-08-19,优,40,131,18,35,2,10,0.90,73
2018-08-20,优,47,174,15,29,4,15,0.94,82
2018-08-21,优,47,127,18,38,5,16,0.80,87
2018-08-22,良,64,286,28,54,5,19,0.91,96
2018-08-23,良,61,210,29,56,5,16,0.91,109
2018-08-25,良,83,283,34,62,9,11,1.05,145
2018-08-27,优,46,121,22,42,4,13,0.96,71
2018-08-29,良,53,219,21,38,5,10,0.85,95
2018-08-31,优,29,53,10,23,2,8,0.67,51
2018-09-02,优,34,105,10,23,2,7,0.61,72
2018-09-03,优,41,133,15,32,2,9,0.68,73
2018-09-04,良,62,272,21,53,5,10,0.73,108
2018-09-05,良,69,286,26,67,5,12,0.75,116
2018-09-06,良,59,238,37,61,4,19,0.92,71
2018-09-07,优,46,207,20,44,3,15,0.72,59
2018-09-08,良,51,246,15,40,5,17,0.60,78
2018-09-09,良,61,276,23,46,5,17,0.69,98
2018-09-10,良,59,249,24,47,7,15,0.73,106
2018-09-11,良,58,227,24,47,6,16,0.78,104
2018-09-12,良,57,232,31,59,5,18,0.86,78
2018-09-13,良,69,321,41,65,7,18,0.92,92
2018-09-14,良,62,285,33,56,5,16,0.81,95
2018-09-15,良,59,261,29,48,5,14,0.77,94
2018-09-16,良,56,283,33,54,4,13,0.82,95
2018-09-17,优,46,220,26,40,5,11,0.81,73
2018-09-18,优,34,140,11,21,3,7,0.68,61
2018-09-19,优,35,113,10,26,3,9,0.68,52
2018-09-20,良,56,275,22,40,5,14,0.96,83
2018-09-21,优,40,120,20,37,4,19,1.08,67
2018-09-22,良,54,240,28,59,6,25,1.08,55
2018-09-23,良,60,252,32,61,5,17,1.03,76
2018-09-24,良,69,296,29,55,8,14,0.97,106
2018-09-25,良,70,352,33,52,8,10,0.98,117
2018-09-26,优,38,124,18,26,4,12,0.70,66
2018-09-27,优,37,89,16,36,4,15,0.69,56
2018-09-28,良,65,299,28,61,5,21,0.75,85
2018-09-29,良,63,260,26,58,5,15,0.74,95
2018-09-30,良,64,260,26,71,6,22,0.73,95
2018-10-01,良,52,207,19,55,8,20,0.69,80
2018-10-02,良,58,203,22,54,7,19,0.72,90
2018-10-03,良,66,208,24,58,7,20,0.76,103
2018-10-04,良,78,286,33,66,9,24,0.79,116
2018-10-05,良,74,246,33,64,7,20,0.80,112
2018-10-06,良,88,299,43,75,8,21,0.91,130
2018-10-07,良,93,305,46,82,9,22,0.96,136
2018-10-08,良,79,257,52,82,8,21,1.05,111
2018-10-09,良,62,225,42,52,3,13,0.92,85
2018-10-10,良,61,277,36,59,6,20,0.81,65
2018-10-11,优,47,155,20,42,7,19,0.60,83
2018-10-12,良,63,219,24,50,10,19,0.62,111
2018-10-13,良,64,208,35,72,8,25,0.69,98
2018-10-14,良,57,195,40,28,4,19,0.82,61
2018-10-15,优,36,107,24,25,4,24,0.86,31
2018-10-16,优,49,170,33,44,4,18,0.84,34
2018-10-17,优,46,152,27,39,4,23,0.83,50
2018-10-18,良,62,262,38,57,6,17,0.82,80
2018-10-19,良,55,213,33,56,9,20,0.77,78
2018-10-20,优,48,149,33,34,4,17,0.83,52
2018-10-21,优,49,148,34,30,4,22,0.94,30
2018-10-22,良,58,198,40,48,4,22,0.95,25
2018-10-23,良,52,166,30,45,5,22,0.91,57
2018-10-24,良,55,158,34,55,5,23,0.88,63
2018-10-25,良,63,182,43,57,5,24,1.00,36
2018-10-26,良,56,181,29,58,5,23,0.90,54
2018-10-27,良,56,186,22,61,5,24,0.60,56
2018-10-28,良,52,137,19,55,6,21,0.67,69
2018-10-29,良,62,233,25,63,7,23,0.73,79
2018-10-30,良,58,170,27,61,6,29,0.71,75
2018-10-31,良,61,184,28,71,8,34,0.74,68
2018-11-01,良,68,202,33,69,8,23,0.74,98
2018-11-02,良,61,145,31,52,10,17,0.69,107
2018-11-03,良,56,142,33,58,7,22,0.69,80
2018-11-04,良,66,237,43,78,7,30,0.77,68
2018-11-05,良,91,350,67,100,7,40,1.02,33
2018-11-06,优,18,12,10,8,4,27,0.91,6
2018-11-07,优,18,12,12,9,4,19,0.91,18
2018-11-08,优,30,82,17,21,5,19,0.87,29
2018-11-09,优,32,33,15,30,4,20,0.81,38
2018-11-10,优,34,30,22,27,5,22,0.70,30
2018-11-11,优,38,43,26,25,5,27,0.76,33
2018-11-12,良,64,202,45,47,6,23,0.92,37
2018-11-13,优,35,60,23,27,4,17,0.79,32
2018-11-14,优,42,66,29,19,5,19,0.81,30
2018-11-15,良,54,185,37,38,5,27,0.91,20
2018-11-16,优,35,113,24,13,5,22,0.61,29
2018-11-17,优,42,183,29,21,5,24,0.83,19
2018-11-18,优,31,88,21,23,5,25,0.84,16
2018-11-19,优,40,104,26,33,6,18,0.94,34
2018-11-20,优,48,132,28,47,5,26,1.01,20
2018-11-21,良,69,264,47,73,6,33,0.94,35
2018-11-22,良,93,311,68,83,8,33,1.02,42
2018-11-23,良,62,146,41,59,5,27,0.79,52
2018-11-24,良,61,104,39,66,6,29,0.71,53
2018-11-25,良,79,160,57,91,8,29,1.00,49
2018-11-26,良,78,141,56,81,6,33,1.00,56
2018-11-27,良,69,113,47,72,6,32,0.91,53
2018-11-28,良,81,162,57,95,8,39,1.06,60
2018-11-29,良,79,168,54,81,8,35,0.96,48
2018-11-30,轻度污染,110,228,81,122,8,42,1.11,37
2018-12-01,中度污染,181,295,137,170,9,46,1.67,27
2018-12-02,轻度污染,136,252,103,111,6,43,1.87,6
2018-12-03,优,50,66,35,11,5,33,1.74,9
2018-12-04,良,66,221,41,70,5,33,1.37,8
2018-12-05,优,42,83,25,42,5,26,0.77,7
2018-12-06,优,17,13,11,6,5,24,0.71,13
2018-12-07,优,22,45,14,11,4,17,0.70,28
2018-12-08,优,30,94,20,25,5,15,0.68,31
2018-12-09,优,39,118,25,38,8,19,0.86,26
2018-12-10,良,57,183,39,31,6,32,1.10,9
2018-12-11,良,78,240,56,46,6,33,1.21,8
2018-12-12,中度污染,160,343,121,126,8,40,1.49,21
2018-12-13,轻度污染,108,250,80,75,8,31,1.20,34
2018-12-14,良,97,231,72,80,10,33,0.82,49
2018-12-15,轻度污染,102,261,76,95,12,45,0.94,18
2018-12-16,轻度污染,105,229,78,99,10,38,0.85,42
2018-12-17,良,78,190,54,90,7,42,0.82,44
2018-12-18,良,63,113,39,69,6,38,0.70,39
2018-12-19,良,79,158,55,95,10,41,1.02,16
2018-12-20,良,62,102,44,43,6,33,0.87,15
2018-12-21,良,54,88,37,46,9,31,0.79,14
2018-12-28,优,48,183,33,31,5,21,0.68,24
2018-12-29,优,49,151,29,49,8,22,0.63,36
2018-12-30,优,44,92,30,16,8,22,0.83,30
2018-12-31,良,53,143,36,11,5,16,0.80,36
2019-01-01,良,56,148,39,28,5,23,0.84,28
2019-01-02,良,64,144,45,28,6,27,0.96,16
2019-01-03,良,72,138,51,34,5,23,0.88,18
2019-01-04,良,85,219,62,30,5,37,1.13,9
2019-01-05,中度污染,161,307,121,92,8,38,1.39,14
2019-01-06,轻度污染,134,287,101,36,6,24,1.29,34
2019-01-07,轻度污染,132,270,99,104,7,39,1.38,15
2019-01-08,轻度污染,118,273,89,79,8,40,1.29,10
2019-01-09,优,42,100,30,2,4,30,1.05,16
2019-01-10,优,41,101,28,17,6,34,1.05,12
2019-01-11,良,61,149,43,25,5,34,1.00,12
2019-01-12,良,84,185,61,54,5,23,1.12,35
2019-01-13,良,99,180,74,86,8,40,1.40,14
2019-01-14,良,100,172,74,53,7,39,1.37,9
2019-01-15,轻度污染,104,248,77,85,7,37,1.36,13
2019-01-16,良,100,329,70,96,7,35,0.89,21
2019-01-17,轻度污染,101,293,75,104,6,31,1.14,27
2019-01-18,良,83,182,60,72,5,29,1.22,20
2019-01-19,良,92,204,68,72,5,47,1.24,3
2019-01-20,中度污染,161,334,122,139,9,43,1.29,26
2019-01-21,中度污染,172,358,129,140,12,50,1.48,33
2019-01-22,轻度污染,104,266,75,60,6,30,1.08,51
2019-01-23,良,67,105,45,67,6,30,0.74,58
2019-01-24,良,78,135,54,87,7,31,0.79,71
2019-01-25,轻度污染,125,278,93,140,11,50,1.01,38
2019-01-26,中度污染,176,342,133,130,8,42,1.19,28
2019-01-27,良,70,150,49,53,6,27,0.59,47
2019-01-28,轻度污染,103,247,77,62,4,36,0.91,17
2019-01-29,轻度污染,122,273,92,51,4,24,1.00,18
2019-01-30,轻度污染,114,263,85,33,4,25,1.06,8
2019-01-31,良,78,306,57,27,4,22,1.15,30
2019-02-01,良,98,303,72,39,5,16,1.10,55
2019-02-02,良,78,166,56,44,5,19,1.16,39
2019-02-03,良,96,219,70,100,8,26,1.18,31
2019-02-04,轻度污染,108,249,80,107,18,13,0.95,41
2019-02-05,轻度污染,116,188,87,99,7,10,0.87,34
2019-02-06,良,70,154,49,58,5,10,0.84,40
2019-02-07,轻度污染,129,336,96,88,3,16,1.04,21
2019-02-08,优,29,36,19,5,3,10,0.63,41
2019-02-09,优,43,137,29,17,3,10,0.69,32
2019-02-10,优,46,151,32,18,2,13,0.88,35
2019-02-11,良,76,232,55,37,2,13,0.91,33
2019-02-12,优,48,127,33,17,3,17,1.00,20
2019-02-13,优,44,126,30,14,3,18,0.99,17
2019-02-14,优,37,76,25,17,2,21,0.97,17
2019-02-15,优,34,80,23,12,2,27,1.19,9
2019-02-16,优,41,113,28,29,2,18,0.98,24
2019-02-17,良,87,319,63,63,3,17,0.87,38
2019-02-18,良,54,184,38,8,2,21,0.83,32
2019-02-19,良,75,200,54,15,2,16,0.87,37
2019-02-20,良,85,190,62,34,4,27,1.08,21
2019-02-21,良,69,158,49,18,3,26,0.93,26
2019-02-22,良,74,189,53,20,2,14,0.69,69
2019-02-23,优,50,99,35,13,4,16,0.76,45
2019-02-24,优,50,103,35,41,5,21,0.64,48
2019-02-25,良,79,209,57,72,7,24,0.82,48
2019-02-26,轻度污染,114,275,85,81,7,26,1.05,54
2019-02-27,良,85,246,62,16,5,31,0.86,37
2019-02-28,优,49,92,34,39,5,21,0.71,36
2019-03-01,良,54,121,38,29,5,22,0.87,27
2019-03-02,优,37,68,25,19,4,21,0.88,33
2019-03-03,良,67,180,43,44,4,15,0.77,84
2019-03-04,优,45,61,27,37,4,15,0.72,70
2019-03-05,优,40,68,25,22,4,19,0.78,58
2019-03-06,优,49,135,31,40,5,17,0.72,58
2019-03-07,良,64,182,42,65,8,18,0.70,81
2019-03-08,良,64,191,44,68,6,16,0.60,92
2019-03-09,良,74,221,51,69,6,17,0.67,83
2019-03-10,良,73,217,49,75,7,20,0.60,104
2019-03-11,良,78,243,47,86,7,23,0.54,94
2019-03-12,良,66,177,25,80,6,26,0.41,75
2019-03-13,良,74,250,40,94,8,39,0.57,57
2019-03-14,良,72,282,48,64,6,27,0.66,75
2019-03-15,良,58,204,27,53,5,21,0.45,82
2019-03-16,良,61,164,28,71,6,31,0.50,59
2019-03-17,良,60,154,35,69,7,26,0.65,41
2019-03-18,优,50,66,28,43,5,14,0.57,69
2019-03-19,优,40,22,19,39,4,15,0.57,61
2019-03-20,良,57,141,31,64,5,16,0.68,78
2019-03-21,良,55,149,32,55,4,11,0.55,79
2019-03-22,优,41,95,22,38,4,22,0.51,39
2019-03-23,优,44,148,27,40,5,17,0.46,71
2019-03-24,良,58,168,38,58,4,24,0.63,30
2019-03-25,良,53,126,27,40,4,15,0.47,67
2019-03-26,良,53,107,26,57,5,21,0.54,46
2019-03-27,优,36,15,21,35,4,20,0.63,24
2019-03-28,优,35,11,20,34,4,25,1.00,14
2019-03-29,优,46,74,25,43,3,17,0.75,46
2019-03-30,良,64,195,37,75,6,17,0.68,62
2019-03-31,良,54,176,23,47,5,12,0.44,88
2019-04-01,良,57,181,22,52,5,15,0.46,85
2019-04-02,优,41,40,22,35,3,17,0.60,66
2019-04-03,优,45,103,25,37,6,15,0.66,74
2019-04-04,良,51,132,30,50,5,17,0.60,61
2019-04-05,优,49,105,25,44,4,14,0.61,69
2019-04-06,良,58,134,30,57,5,17,0.68,85
2019-04-07,良,69,191,33,74,7,20,0.76,103
2019-04-08,良,62,161,27,59,6,12,0.68,97
2019-04-09,优,43,81,25,34,4,12,0.65,66
2019-04-10,优,37,51,25,28,5,12,0.55,52
2019-04-11,优,48,161,32,31,5,19,0.71,48
2019-04-12,优,41,72,17,32,4,12,0.56,68
2019-04-13,良,52,131,26,54,6,14,0.63,86
2019-04-14,良,55,168,35,58,5,19,0.68,50
2019-04-15,良,53,114,27,45,5,11,0.59,82
2019-04-16,良,56,138,29,47,5,14,0.64,75
2019-04-17,良,51,92,23,51,4,15,0.62,77
2019-04-18,优,47,58,19,44,6,12,0.65,78
2019-04-19,良,51,80,25,48,4,10,0.66,76
2019-04-20,良,87,334,53,82,5,11,0.82,114
2019-04-21,良,52,139,35,43,3,19,0.79,54
2019-04-22,良,77,264,56,69,4,24,1.26,30
2019-04-23,良,63,210,43,55,3,17,1.05,54
2019-04-24,优,49,94,27,48,4,14,0.97,64
2019-04-25,良,68,266,39,61,5,13,0.98,81
2019-04-26,良,52,168,30,54,4,14,0.67,53
2019-04-27,优,43,68,22,37,4,10,0.56,76
2019-04-28,优,45,110,29,36,4,23,0.79,36
2019-04-29,优,19,2,12,14,3,18,0.53,30
2019-04-30,良,52,176,35,46,4,13,0.57,74
2019-05-01,良,70,255,35,83,5,18,0.56,86
2019-05-02,良,71,252,24,69,7,18,0.45,103
2019-05-03,良,75,238,30,73,6,15,0.50,112
2019-05-04,良,68,176,35,74,6,12,0.55,108
2019-05-05,良,57,160,31,61,6,17,0.51,67
2019-05-06,优,47,147,25,49,6,18,0.51,63
2019-05-07,良,51,157,19,44,8,18,0.38,85
2019-05-08,良,59,222,20,46,6,16,0.45,93
2019-05-09,良,63,203,27,58,7,16,0.46,104
2019-05-10,良,62,162,27,48,6,17,0.53,100
2019-05-11,良,65,138,23,50,5,15,0.54,105
2019-05-12,良,64,103,39,67,6,17,0.70,88
2019-05-13,良,83,238,41,109,5,16,0.71,53
2019-05-14,良,75,215,37,100,5,17,0.79,47
2019-05-15,优,28,10,17,25,4,14,0.79,35
2019-05-16,优,45,97,24,42,4,11,0.86,58
2019-05-17,良,54,182,33,52,4,16,0.96,55
2019-05-18,良,59,242,38,58,5,10,0.95,74
2019-05-19,良,51,153,33,33,5,12,0.67,57
2019-05-20,良,77,318,27,98,7,16,0.40,89
2019-05-21,良,67,195,27,83,7,18,0.42,66
2019-05-22,良,70,195,28,73,6,15,0.45,97
2019-05-23,良,82,231,31,75,7,16,0.55,122
2019-05-24,良,64,142,33,70,5,16,0.60,86
2019-05-25,优,45,84,22,31,3,11,0.65,62
2019-05-26,优,43,135,5,13,2,6,0.55,76
2019-05-27,良,59,277,16,65,4,9,0.48,83
2019-05-28,良,63,297,16,48,4,12,0.44,106
2019-05-29,良,68,282,22,51,7,18,0.64,112
2019-05-30,优,48,130,27,40,5,19,0.80,73
2019-05-31,优,49,158,28,40,3,12,0.68,76
2019-06-01,优,50,136,29,47,3,13,0.67,75
2019-06-02,优,49,102,18,36,3,10,0.61,85
2019-06-03,优,49,102,18,41,3,9,0.60,87
2019-06-04,良,63,184,22,54,4,9,0.57,108
2019-06-05,良,53,191,23,47,4,7,0.56,90
2019-06-06,良,66,308,9,18,2,4,0.61,124
2019-06-07,良,63,247,13,24,3,6,0.72,117
2019-06-08,优,36,85,18,28,2,6,0.72,61
2019-06-09,优,43,144,17,36,3,8,0.77,65
2019-06-10,良,75,294,29,56,4,10,0.88,106
2019-06-11,良,93,354,29,53,3,10,0.62,143
2019-06-14,良,60,287,23,61,6,43,0.85,114
2019-06-15,良,51,227,19,38,5,14,0.63,114
2019-06-17,优,22,23,13,17,5,10,0.71,62
2019-06-18,优,19,30,8,10,5,10,0.81,47
2019-06-19,优,23,46,9,20,4,9,0.93,50
2019-06-20,优,28,123,10,26,4,6,0.75,53
2019-06-25,良,72,279,27,50,4,13,0.81,114
2019-06-26,良,74,296,27,50,5,12,0.89,112
2019-06-27,良,58,227,25,48,4,10,0.90,96
2019-06-28,优,47,186,21,41,4,7,0.87,80
2019-06-29,优,42,155,7,12,3,7,0.90,84
2019-06-30,优,49,205,11,28,4,5,0.81,88
2019-07-01,良,60,241,23,58,6,13,0.93,98
2019-07-02,良,85,304,33,63,5,14,0.96,121
2019-07-03,良,83,306,24,56,7,13,0.91,142
2019-07-04,优,49,167,19,34,4,6,0.88,80
2019-07-05,优,44,148,19,33,4,4,0.91,75
2019-07-06,优,45,161,15,35,4,5,0.92,87
2019-07-07,良,61,265,21,39,4,9,0.91,89
2019-07-12,优,29,84,17,22,5,8,0.82,64
2019-07-13,优,28,85,14,24,5,8,0.87,70
2019-07-14,优,32,102,14,26,4,8,0.87,64
2019-07-15,优,40,161,20,38,5,12,0.88,75
2019-07-16,优,35,135,13,34,5,9,0.85,65
2019-07-17,优,22,37,6,20,4,6,0.79,39
2019-07-18,优,32,139,14,31,4,7,0.93,55
2019-07-19,优,39,209,19,37,4,8,0.92,80
2019-07-20,优,39,187,16,38,4,7,0.83,83
2019-07-21,优,45,200,18,45,4,9,0.94,80
2019-07-22,优,33,129,14,32,3,7,0.93,51
2019-07-23,优,25,66,9,25,3,5,0.85,42
2019-07-24,优,29,104,8,28,4,8,0.75,51
2019-07-25,优,30,113,10,29,4,8,0.73,43
2019-07-26,优,32,112,9,31,4,9,0.66,61
2019-08-06,优,50,245,17,41,4,7,0.88,85
2019-08-07,良,57,280,17,41,4,7,0.91,98
2019-08-08,良,55,269,16,42,6,7,0.91,95
2019-08-09,良,61,314,18,46,4,9,0.98,99
2019-08-10,优,48,237,14,45,3,8,0.93,68
2019-08-11,优,43,203,11,34,3,6,1.00,81
2019-08-21,良,63,308,30,63,6,16,1.05,126
2019-08-22,良,68,314,33,66,7,13,1.16,143
2019-08-23,良,68,315,40,74,7,14,1.25,127
2019-08-24,良,76,335,38,70,8,15,1.28,148
2019-08-25,良,69,327,29,60,9,11,1.21,160
2019-08-26,优,33,111,14,26,6,9,0.99,78
2019-08-27,优,34,174,11,31,6,10,0.90,75
2019-08-28,优,40,222,16,35,6,12,1.05,67
2019-09-01,良,56,306,30,61,10,19,1.28,82
2019-09-02,优,40,181,19,33,6,12,1.09,83
2019-09-03,优,44,228,20,41,7,14,1.16,104
2019-09-04,优,49,233,21,45,7,16,1.04,105
2019-09-05,优,48,220,25,50,7,17,1.06,109
2019-09-06,良,65,290,28,56,7,19,1.04,118
2019-09-07,良,64,262,25,55,8,17,0.94,126
2019-09-08,良,72,252,28,62,8,18,0.93,140
2019-09-09,良,72,282,35,70,10,13,1.01,163
2019-09-10,良,68,312,38,70,10,12,1.00,165
2019-09-11,良,67,331,34,65,9,12,0.99,157
2019-09-12,良,72,342,40,73,8,15,1.03,146
2019-09-13,良,62,324,37,64,7,9,0.84,138
2019-09-14,良,65,351,32,66,8,11,0.97,128
2019-09-15,良,65,352,38,74,9,14,1.00,102
2019-09-16,良,59,324,33,68,11,19,1.05,64
2019-09-17,良,58,293,32,64,9,17,0.89,87
2019-09-18,良,57,280,36,60,7,18,0.86,65
2019-09-19,良,69,344,40,75,8,17,0.80,95
2019-09-20,良,66,318,32,75,9,22,0.75,120
2019-09-21,良,57,277,22,65,8,24,0.60,92
2019-09-22,良,59,284,23,63,9,22,0.63,107
2019-09-23,良,65,301,23,67,9,24,0.64,115
2019-09-24,良,62,218,23,62,10,25,0.65,117
2019-09-25,良,63,203,26,73,11,31,0.85,108
2019-09-26,良,73,286,31,80,14,34,0.98,111
2019-09-27,良,65,230,28,73,9,34,0.80,98
2019-09-28,良,71,220,31,74,9,29,0.85,117
2019-09-29,良,75,235,32,75,10,25,0.91,137
2019-09-30,良,58,143,28,57,9,18,0.84,139
2019-10-01,良,58,161,26,51,9,15,0.85,143
2019-10-02,良,64,239,28,61,9,19,0.93,121
2019-10-03,良,63,224,32,65,9,20,0.98,123
2019-10-04,良,79,336,40,87,12,20,1.08,142
2019-10-05,良,62,327,37,76,8,15,1.02,74
2019-10-06,优,40,230,20,41,7,22,0.87,20
2019-10-07,优,27,68,16,24,6,17,0.73,31
2019-10-08,优,31,104,17,30,9,20,0.89,56
2019-10-09,优,41,144,19,40,8,15,0.79,82
2019-10-10,良,63,291,38,73,9,25,1.05,68
2019-10-11,优,38,111,25,31,9,23,1.18,35
2019-10-12,良,52,194,36,43,6,19,1.14,43
2019-10-13,优,48,177,33,42,7,23,1.14,31
2019-10-14,优,50,258,31,50,8,21,0.89,49
2019-10-15,优,44,227,24,44,7,14,0.66,70
2019-10-16,优,34,89,18,31,7,15,0.69,74
2019-10-17,优,45,141,29,41,7,18,0.83,51
2019-10-18,优,44,110,27,40,7,14,0.81,81
2019-10-19,优,44,83,23,44,7,17,0.84,81
2019-10-20,良,51,83,27,54,7,19,0.86,93
2019-10-21,良,52,114,28,53,9,20,0.87,94
2019-10-22,良,56,148,31,60,10,19,0.94,96
2019-10-23,优,46,126,30,40,9,15,0.87,65
2019-10-24,优,43,120,23,39,7,15,0.69,73
2019-10-25,优,47,204,29,45,9,23,0.78,36
2019-10-26,优,47,189,27,48,8,21,0.71,23
2019-10-27,优,46,141,27,46,8,20,0.71,30
2019-10-28,优,42,111,24,42,9,17,0.78,51
2019-10-29,良,70,221,28,95,8,25,0.69,57
2019-10-30,良,87,218,33,124,8,27,0.64,66
2019-10-31,良,80,206,33,110,10,29,0.78,71
2019-10-31,良,80,206,33,110,10,29,0.78,71
2019-11-01,良,83,225,40,116,10,36,0.85,72
2019-11-02,良,84,237,42,117,12,34,0.95,84
2019-11-03,良,95,329,64,129,13,28,1.06,100
2019-11-04,良,91,315,66,108,11,30,1.07,77
2019-11-05,良,69,207,47,73,10,29,0.94,68
2019-11-06,良,64,186,41,76,11,24,0.96,91
2019-11-07,良,80,276,57,82,11,31,1.04,78
2019-11-08,良,66,217,44,79,11,34,0.95,78
2019-11-09,良,64,153,41,70,11,31,0.88,80
2019-11-10,良,63,116,40,70,11,26,0.91,84
2019-11-11,良,56,122,27,63,10,32,0.83,63
2019-11-12,良,59,139,35,65,10,25,0.93,59
2019-11-13,良,53,171,31,50,11,29,0.80,37
2019-11-14,优,45,110,17,49,10,27,0.67,36
2019-11-15,优,48,80,18,52,11,30,0.70,54
2019-11-16,良,65,158,29,80,12,40,0.85,52
2019-11-17,良,100,241,69,116,13,41,1.20,36
2019-11-18,良,62,171,26,71,10,18,0.63,46
2019-11-19,良,64,190,19,78,9,16,0.76,38
2019-11-20,良,68,196,27,86,12,26,0.90,47
2019-11-21,良,69,220,34,89,12,32,0.99,34
2019-11-22,良,74,233,42,99,13,39,1.13,46
2019-11-23,良,69,185,39,87,13,43,1.15,42
2019-11-24,良,92,293,63,100,11,33,1.24,34
2019-11-25,优,31,118,22,15,7,13,0.87,34
2019-11-26,优,34,75,23,23,8,20,1.17,8
2019-11-27,优,21,17,14,12,7,22,1.07,13
2019-11-28,良,64,274,45,49,10,24,1.12,20
2019-11-29,优,47,140,31,40,9,19,0.88,33
2019-11-30,良,54,165,38,40,10,31,0.89,13
2019-12-01,良,88,318,65,65,8,28,1.07,14
2019-12-02,良,69,266,50,58,10,25,1.15,36
2019-12-03,良,62,184,41,66,11,32,1.02,40
2019-12-04,良,60,176,38,66,11,32,0.93,38
2019-12-05,良,58,169,36,64,12,32,0.85,35
