日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-04-23,优,42,126,29,34,4,14,0.71,79
2021-04-24,优,37,127,24,28,4,16,0.65,74
2021-04-25,优,31,92,19,28,4,23,0.74,50
2021-04-26,优,31,95,17,26,4,16,0.64,47
2021-04-27,良,54,183,25,67,4,17,0.61,60
2021-04-28,优,45,120,19,48,4,13,0.41,81
2021-04-29,良,52,156,21,58,5,18,0.51,62
2021-04-30,良,58,202,24,67,5,21,0.60,60
2021-05-01,良,61,246,23,73,7,16,0.63,97
2021-05-02,良,57,244,25,63,7,13,0.65,96
2021-05-03,优,38,83,18,39,5,16,0.58,63
2021-05-04,良,65,259,30,85,4,16,0.52,59
2021-05-05,良,73,264,35,95,5,27,0.62,53
2021-05-06,良,60,154,27,70,5,21,0.65,48
2021-05-07,良,84,219,37,117,6,19,0.68,66
2021-05-08,良,68,214,32,88,5,20,0.68,62
2021-05-09,良,51,193,25,53,6,18,0.66,87
2021-05-10,良,61,273,38,71,6,15,0.80,101
2021-05-11,良,76,347,38,102,9,15,0.67,152
2021-05-12,良,67,304,47,79,7,15,0.85,100
2021-05-13,良,64,304,46,60,5,15,0.81,61
2021-05-14,优,24,36,16,19,4,16,0.81,42
2021-05-15,优,17,6,11,15,4,15,0.71,38
2021-05-16,优,20,24,10,17,5,10,0.47,43
2021-05-17,优,31,111,17,25,5,12,0.46,53
2021-05-18,优,32,87,14,28,5,16,0.49,63
2021-05-19,优,32,98,14,26,5,18,0.66,60
2021-05-20,优,35,139,16,34,5,19,0.69,52
2021-05-21,良,54,242,34,58,6,23,0.88,34
2021-05-22,优,46,167,30,45,6,15,0.77,61
2021-05-23,优,40,187,17,42,4,9,0.60,67
2021-05-24,优,50,190,18,52,5,14,0.60,56
2021-05-25,优,48,178,23,50,6,25,0.67,29
2021-05-26,优,35,115,19,35,5,13,0.55,40
2021-05-27,优,38,191,17,38,5,13,0.55,59
2021-05-28,良,51,246,21,54,7,15,0.64,89
2021-05-29,优,46,209,23,48,5,14,0.70,65
2021-05-30,优,38,155,22,37,6,10,0.63,85
2021-05-31,良,55,231,37,57,5,12,0.64,83
2021-06-01,良,54,253,35,56,5,14,0.68,70
2021-06-02,优,49,241,31,50,5,13,0.71,79
2021-06-03,优,30,101,14,30,5,9,0.57,60
2021-06-04,优,31,113,12,30,5,12,0.57,59
2021-06-05,优,34,95,14,32,5,12,0.60,73
2021-06-06,优,46,123,21,39,6,13,0.64,103
2021-06-07,优,50,151,27,47,6,12,0.72,104
2021-06-08,良,54,253,30,49,7,14,0.70,102
2021-06-09,优,41,175,26,38,5,10,0.64,87
2021-06-10,优,31,138,16,23,5,8,0.58,75
2021-06-11,优,39,168,22,34,5,11,0.70,92
2021-06-12,优,42,194,29,38,5,13,0.84,59
2021-06-13,优,32,177,21,30,5,9,0.82,41
2021-06-14,优,39,271,24,36,4,9,0.86,45
2021-06-15,优,28,154,16,24,4,7,0.74,60
2021-06-16,优,43,307,28,39,5,11,0.71,83
2021-06-17,优,20,40,7,18,4,11,0.46,46
2021-06-18,优,19,26,8,14,4,12,0.40,57
2021-06-19,优,21,49,8,21,5,13,0.45,34
2021-06-20,优,28,99,12,28,5,12,0.50,36
2021-06-21,优,38,154,17,33,5,14,0.58,71
2021-06-22,优,44,170,21,39,6,12,0.67,93
2021-06-23,优,44,159,25,39,6,16,0.57,106
2021-06-24,优,48,213,25,38,6,17,0.65,109
2021-06-25,优,38,175,25,36,5,18,0.68,71
2021-06-26,优,29,119,20,25,4,16,0.62,56
2021-06-27,优,25,70,12,25,4,14,0.71,29
2021-06-28,优,35,182,15,31,4,11,0.55,59
2021-06-29,优,45,253,23,42,5,13,0.69,69
2021-06-30,优,35,185,18,32,5,12,0.57,71
2021-07-01,优,43,291,27,40,5,13,0.68,86
2021-07-02,优,44,309,28,44,6,18,0.74,67
2021-07-03,优,37,248,16,28,5,10,0.50,88
2021-07-04,优,39,237,23,31,5,14,0.61,68
2021-07-05,优,25,78,12,18,5,13,0.53,64
2021-07-06,优,25,82,13,23,5,16,0.63,45
2021-07-07,优,21,49,7,11,5,12,0.59,59
2021-07-08,优,30,174,10,26,4,10,0.65,48
2021-07-09,优,28,139,10,25,5,12,0.64,51
2021-07-10,优,27,98,13,27,5,16,0.74,18
2021-07-11,优,19,33,10,16,4,9,0.60,35
2021-07-12,优,32,156,9,30,5,12,0.66,46
2021-07-13,优,32,173,14,30,5,11,0.69,61
2021-07-14,优,38,232,23,37,4,10,0.76,64
2021-07-15,优,42,284,28,40,4,10,0.69,87
2021-07-16,优,27,164,13,22,4,14,0.70,66
2021-07-17,优,37,273,16,30,4,10,0.71,78
2021-07-18,优,29,184,16,21,4,12,0.75,80
2021-07-19,优,28,142,13,22,4,12,0.75,52
2021-07-20,优,27,150,12,22,4,11,0.67,54
2021-07-21,优,26,126,15,17,4,10,0.58,65
2021-07-22,优,30,179,17,25,4,8,0.51,66
2021-07-23,优,37,260,24,31,4,9,0.55,70
2021-07-24,优,25,77,15,18,4,11,0.54,62
2021-07-25,优,35,218,19,33,4,11,0.68,49
2021-07-26,优,37,239,20,35,5,13,0.73,54
2021-07-27,优,31,175,16,27,5,11,0.65,59
2021-07-28,优,30,174,13,26,5,11,0.70,72
2021-07-29,优,32,166,15,26,4,11,0.68,80
2021-07-30,优,32,144,12,27,5,13,0.69,82
2021-07-31,优,32,133,13,26,5,10,0.69,74
2021-08-01,优,28,85,14,25,5,10,0.70,63
2021-08-02,优,39,165,22,34,5,9,0.70,119
2021-08-03,优,48,270,32,42,5,9,0.75,129
2021-08-04,优,50,302,33,45,4,10,0.79,96
2021-08-05,优,45,282,30,43,4,11,0.79,85
2021-08-06,优,32,178,16,28,4,9,0.82,72
2021-08-07,优,35,186,22,33,5,14,0.87,49
2021-08-08,优,29,80,16,28,4,17,0.83,30
2021-08-09,优,26,63,8,9,4,9,0.64,83
2021-08-10,优,30,136,15,27,4,11,0.72,56
2021-08-11,优,42,267,25,41,5,15,0.88,53
2021-08-12,优,36,248,22,28,4,12,0.75,82
2021-08-13,优,29,181,16,20,4,13,0.65,80
2021-08-14,优,35,241,22,32,4,12,0.76,66
2021-08-15,优,48,297,33,45,5,13,0.86,59
2021-08-16,优,33,233,22,28,5,14,0.76,68
2021-08-17,优,21,67,12,17,5,14,0.71,54
2021-08-18,优,32,158,20,29,5,13,0.69,67
2021-08-19,优,37,200,24,37,5,13,0.75,54
2021-08-20,优,29,121,12,24,5,9,0.73,41
2021-08-21,优,33,173,18,27,6,8,0.82,88
2021-08-22,优,26,93,16,25,5,11,0.84,43
2021-08-23,优,23,67,8,18,5,14,0.68,51
2021-08-24,优,36,223,12,37,5,14,0.58,43
2021-08-25,优,40,231,15,40,5,15,0.55,33
2021-08-26,优,20,52,10,17,5,13,0.50,48
2021-08-27,优,24,112,9,18,5,13,0.59,57
2021-08-28,优,25,112,13,22,5,15,0.60,41
2021-08-29,优,14,11,7,10,4,17,0.74,34
2021-08-30,优,16,30,10,14,5,16,0.87,29
2021-08-31,优,24,98,13,19,5,12,0.85,49
2021-09-01,优,25,80,11,16,5,11,0.67,74
2021-09-02,优,26,81,13,20,5,16,0.76,56
2021-09-03,优,32,132,18,32,6,18,0.90,41
2021-09-04,优,17,18,9,15,5,14,0.85,33
2021-09-05,优,22,60,10,18,5,12,0.75,49
2021-09-06,优,22,61,12,17,5,14,0.78,56
2021-09-07,优,22,53,9,20,5,11,0.61,41
2021-09-08,优,24,50,11,24,6,12,0.57,31
2021-09-09,优,26,54,11,23,5,13,0.57,39
2021-09-10,优,32,96,13,29,6,13,0.60,59
2021-09-11,优,37,146,19,35,6,15,0.67,65
2021-09-12,优,49,248,26,47,6,15,0.74,88
2021-09-13,优,48,273,26,46,6,16,0.68,88
2021-09-14,优,49,288,25,49,7,17,0.64,88
2021-09-15,优,49,284,25,48,7,17,0.64,85
2021-09-16,优,50,271,30,52,7,20,0.73,75
2021-09-17,良,56,319,38,60,6,17,0.82,80
2021-09-18,良,51,268,36,51,5,13,0.88,63
2021-09-19,优,26,121,13,22,5,13,0.92,46
2021-09-20,优,25,87,9,23,6,13,0.65,43
2021-09-21,优,27,105,11,24,6,12,0.51,51
2021-09-22,优,32,138,16,31,6,16,0.58,58
2021-09-23,优,48,239,28,51,8,18,0.73,71
2021-09-24,优,31,133,18,30,6,15,0.64,58
2021-09-25,优,27,130,17,26,6,13,0.66,59
2021-09-26,优,19,45,9,13,6,15,0.56,51
2021-09-27,优,21,34,10,20,6,18,0.65,35
2021-09-28,优,25,61,15,23,6,20,0.80,45
2021-09-29,优,24,26,8,20,6,16,0.69,41
2021-09-30,优,29,54,13,26,6,19,0.72,39
2021-10-01,优,29,47,13,26,6,15,0.73,39
2021-10-02,优,44,154,28,46,7,16,0.83,56
2021-10-03,良,61,300,43,66,7,18,0.94,53
2021-10-04,良,66,355,46,74,6,16,0.88,64
2021-10-05,优,28,158,14,29,4,14,0.64,41
2021-10-06,优,16,45,6,14,4,20,0.62,27
2021-10-07,优,12,9,7,9,5,16,0.66,29
2021-10-08,优,22,66,13,20,5,17,0.62,46
2021-10-09,优,24,76,12,23,5,17,0.68,37
2021-10-10,优,22,76,11,21,5,15,0.53,35
2021-10-11,优,25,132,12,23,7,15,0.44,51
2021-10-12,优,30,146,15,30,7,19,0.44,51
2021-10-13,优,45,238,25,46,7,21,0.55,58
2021-10-14,优,36,185,22,35,6,20,0.55,40
2021-10-15,优,23,92,12,22,5,13,0.40,53
2021-10-16,优,27,195,15,27,5,15,0.46,43
2021-10-17,优,28,165,14,28,7,17,0.43,40
2021-10-18,优,31,110,15,30,6,19,0.54,35
2021-10-19,优,45,199,28,47,7,23,0.67,22
2021-10-20,优,37,195,26,31,5,22,0.64,47
2021-10-21,优,23,108,12,21,6,19,0.58,39
2021-10-22,优,34,126,18,34,7,21,0.57,40
2021-10-23,良,54,229,37,56,7,25,0.77,51
2021-10-24,良,55,204,38,55,6,27,0.76,46
2021-10-25,良,55,171,37,56,7,25,0.73,54
2021-10-26,良,56,187,40,55,6,25,0.71,37
2021-10-27,优,42,100,26,41,6,23,0.67,35
2021-10-28,优,50,144,33,52,7,27,0.76,45
2021-10-29,良,55,156,35,58,7,28,0.85,28
2021-10-30,优,39,83,23,39,6,22,0.69,26
2021-10-31,优,49,153,29,52,7,29,0.73,23
2021-11-01,良,96,327,70,106,11,31,0.97,44
2021-11-02,轻度污染,103,333,77,106,6,26,0.98,48
2021-11-03,良,74,251,53,79,7,29,0.90,40
2021-11-04,良,92,274,69,101,8,31,0.94,38
2021-11-05,良,80,254,58,82,7,25,0.79,55
2021-11-06,良,67,282,47,70,6,23,0.73,45
2021-11-07,优,25,85,8,23,6,14,0.41,49
2021-11-08,优,33,190,12,33,6,22,0.50,35
2021-11-09,优,36,159,15,36,7,25,0.56,34
2021-11-10,优,33,109,14,31,6,25,0.61,40
2021-11-11,优,40,125,19,41,7,29,0.58,35
2021-11-12,优,41,103,18,42,7,25,0.55,41
2021-11-13,优,43,76,19,45,7,27,0.60,41
2021-11-14,优,42,61,20,45,7,32,0.62,38
2021-11-15,优,47,79,25,51,7,36,0.66,27
2021-11-16,良,86,250,61,103,14,41,0.90,31
2021-11-17,良,80,215,56,86,8,28,0.79,42
2021-11-18,优,41,97,23,41,7,27,0.60,34
2021-11-19,优,46,121,28,49,8,28,0.71,39
2021-11-20,轻度污染,107,326,80,113,9,39,1.03,25
2021-11-21,良,71,271,39,76,7,23,0.61,44
2021-11-22,良,57,250,17,64,7,25,0.47,46
2021-11-23,良,55,188,24,61,8,32,0.59,31
2021-11-24,优,49,118,23,54,8,33,0.62,31
2021-11-25,优,45,81,24,49,8,33,0.68,37
2021-11-26,良,52,114,28,57,9,33,0.67,40
2021-11-27,良,82,262,59,110,13,39,0.85,60
2021-11-28,良,94,291,69,120,9,40,0.94,60
2021-11-29,良,65,212,44,76,8,30,0.76,34
2021-11-30,优,34,78,15,35,7,23,0.51,32
2021-12-01,优,43,160,21,45,8,30,0.56,29
2021-12-02,优,45,101,22,49,7,33,0.63,31
2021-12-03,优,45,98,20,47,8,35,0.66,34
2021-12-04,优,48,102,26,53,7,36,0.58,29
2021-12-05,良,55,122,30,62,7,41,0.69,29
2021-12-06,优,50,96,29,55,9,32,0.56,39
2021-12-07,良,70,242,46,84,11,30,0.60,47
2021-12-08,轻度污染,111,320,83,134,11,38,0.78,40
2021-12-09,轻度污染,103,259,77,115,8,36,0.85,33
2021-12-10,轻度污染,115,228,86,121,9,51,1.05,9
2021-12-11,良,51,103,36,45,6,23,0.48,35
2021-12-12,优,38,110,23,38,8,21,0.37,45
2021-12-13,轻度污染,102,349,76,108,7,28,0.88,37
2021-12-14,良,65,156,44,68,7,26,0.80,29
2021-12-15,良,75,168,54,81,9,38,1.00,9
2021-12-16,良,58,143,37,64,8,32,0.66,23
2021-12-17,优,41,163,18,42,7,25,0.39,41
2021-12-18,优,45,97,18,48,8,27,0.50,44
2021-12-19,优,42,45,22,44,8,35,0.64,31
2021-12-20,优,41,77,24,42,8,32,0.68,30
2021-12-21,优,39,84,25,41,7,31,0.73,33
2021-12-22,优,49,93,31,51,8,34,0.73,31
2021-12-23,轻度污染,117,270,88,122,9,41,1.04,29
2021-12-24,轻度污染,124,293,93,125,8,32,0.97,31
2021-12-25,优,50,216,33,48,7,20,0.63,36
2021-12-26,良,54,266,37,49,7,23,0.78,38
2021-12-27,良,57,210,40,51,7,30,0.77,26
2021-12-28,良,54,129,38,54,8,30,0.86,23
2021-12-29,优,48,94,30,48,8,29,0.87,29
2021-12-30,优,50,130,31,53,8,35,0.83,31
2021-12-31,良,59,133,40,65,12,42,0.90,23
2022-01-01,良,58,115,40,59,7,30,0.92,40
2022-01-02,良,74,181,54,73,11,37,1.01,39
2022-01-03,轻度污染,111,230,84,109,9,35,1.14,52
2022-01-04,中度污染,176,297,133,159,10,37,1.37,56
2022-01-05,轻度污染,110,258,82,89,7,28,1.25,54
2022-01-06,良,62,157,44,52,7,24,0.94,45
2022-01-07,良,56,123,39,47,6,25,0.72,31
2022-01-08,良,58,114,41,50,6,25,0.86,18
2022-01-09,优,44,75,30,37,7,20,0.87,20
2022-01-10,良,78,188,57,65,6,22,0.87,54
2022-01-11,良,84,237,62,80,6,27,0.90,63
2022-01-12,良,80,193,58,71,6,24,0.71,60
2022-01-13,良,89,233,64,84,8,24,0.80,57
2022-01-14,良,81,197,59,77,7,23,0.84,59
2022-01-15,良,76,146,56,74,7,29,1.06,26
2022-01-16,良,87,206,64,82,8,31,1.03,24
2022-01-17,轻度污染,119,272,89,104,6,28,1.07,35
2022-01-18,中度污染,179,302,136,160,7,38,1.24,50
2022-01-19,中度污染,161,295,123,149,6,32,1.12,45
2022-01-20,中度污染,180,314,136,165,5,29,1.09,46
2022-01-21,良,73,189,53,56,5,28,0.87,17
2022-01-22,良,62,190,44,47,6,30,0.91,20
2022-01-23,优,46,156,32,34,6,26,0.91,22
2022-01-24,优,36,98,25,25,6,21,0.79,59
2022-01-25,优,41,111,28,35,6,22,0.91,34
2022-01-26,良,75,215,55,58,6,21,1.25,55
2022-01-27,良,92,277,68,73,6,21,1.25,60
2022-01-28,良,80,267,58,64,6,20,1.00,66
2022-01-29,良,58,227,41,47,6,17,1.03,55
2022-01-30,良,71,223,51,59,6,17,1.12,55
2022-01-31,良,51,131,35,47,5,12,0.90,55
2022-02-01,良,79,192,52,82,7,11,0.81,63
2022-02-02,良,54,211,34,58,6,10,0.60,74
2022-02-03,良,58,230,41,59,6,10,0.58,60
2022-02-04,良,63,251,44,58,5,11,0.64,58
2022-02-05,良,93,321,69,86,8,11,0.87,89
2022-02-06,良,73,300,53,59,7,12,0.73,85
2022-02-07,良,59,278,42,42,5,11,0.52,75
2022-02-08,良,57,214,40,45,5,14,0.56,54
2022-02-09,良,53,181,37,44,6,16,0.57,50
2022-02-10,良,60,188,42,52,6,16,0.57,49
2022-02-11,良,68,197,49,61,6,19,0.65,52
2022-02-12,良,74,238,54,66,6,19,0.67,53
2022-02-13,良,70,207,50,58,6,18,0.65,50
2022-02-14,良,74,235,54,63,6,22,0.71,36
2022-02-15,良,75,241,55,66,6,20,0.84,30
2022-02-16,轻度污染,101,292,76,99,6,21,0.87,24
2022-02-17,良,69,294,50,53,6,19,0.82,39
2022-02-18,良,69,290,49,64,6,15,0.69,55
2022-02-19,良,69,295,49,61,6,17,0.73,41
2022-02-20,良,79,308,58,77,6,21,0.77,50
2022-02-21,良,63,278,45,64,6,23,0.66,52
2022-02-22,良,60,256,42,63,8,22,0.67,50
2022-02-23,良,80,295,59,83,8,24,0.73,65
2022-02-24,良,90,276,64,95,8,25,0.77,70
2022-02-25,良,78,225,57,77,9,27,0.79,71
2022-02-26,良,70,211,46,72,7,26,0.73,67
2022-02-27,良,66,164,42,79,11,33,0.78,49
2022-02-28,良,71,145,49,81,9,28,0.79,55
2022-03-01,良,95,268,38,141,7,22,0.69,59
2022-03-02,轻度污染,109,312,40,168,8,25,0.68,61
2022-03-03,良,83,214,40,116,8,35,0.86,53
2022-03-04,良,62,116,29,76,7,28,0.75,58
2022-03-05,良,77,214,32,104,9,20,0.68,70
2022-03-06,良,77,258,30,105,7,18,0.72,59
2022-03-07,良,68,230,26,94,6,17,0.73,57
2022-03-08,良,91,260,37,132,7,19,0.73,59
2022-03-09,良,73,188,37,97,8,22,0.82,68
2022-03-10,良,68,171,37,86,9,23,0.78,85
2022-03-11,良,72,188,47,88,10,23,0.86,91
2022-03-12,良,81,236,59,86,8,23,1.07,68
2022-03-13,良,68,189,49,67,8,20,1.04,74
2022-03-14,轻度污染,108,236,62,145,8,20,1.05,66
2022-03-15,严重污染,265,311,81,394,8,17,0.90,79
2022-03-16,中度污染,180,322,77,294,7,18,1.02,69
2022-03-17,优,42,208,27,41,5,9,0.75,82
2022-03-18,优,30,73,19,28,6,13,0.59,56
2022-03-19,良,53,185,36,53,6,16,0.58,37
2022-03-20,优,37,111,25,34,6,13,0.48,46
2022-03-21,优,22,61,14,18,6,19,0.55,45
2022-03-22,优,35,158,24,29,6,15,0.47,60
2022-03-23,优,25,60,14,22,6,14,0.42,51
2022-03-24,优,43,159,30,37,6,18,0.50,32
2022-03-25,优,43,169,28,44,6,22,0.68,25
2022-03-26,良,68,264,32,87,6,23,0.60,32
2022-03-27,良,78,303,30,106,7,16,0.40,54
2022-03-28,良,73,266,29,95,8,18,0.45,66
2022-03-29,良,72,281,42,93,7,25,0.61,56
2022-03-30,良,66,253,40,82,7,29,0.68,35
2022-03-31,良,61,284,41,65,6,17,0.63,61
2022-04-01,良,59,288,40,62,7,18,0.65,66
2022-04-02,良,55,262,26,61,6,18,0.50,72
2022-04-03,良,62,247,35,74,9,19,0.60,88
2022-04-04,良,62,226,42,72,8,21,0.71,79
2022-04-05,优,43,67,21,45,6,16,0.53,78
2022-04-06,良,54,159,23,59,7,19,0.61,73
2022-04-07,良,62,191,37,75,10,20,0.70,89
2022-04-08,良,64,155,40,78,7,23,0.75,80
2022-04-09,良,57,106,31,66,8,22,0.62,88
2022-04-10,良,55,96,30,61,8,20,0.65,96
2022-04-11,良,57,108,34,63,8,18,0.66,105
2022-04-12,良,76,261,33,101,6,15,0.54,71
2022-04-13,良,53,238,23,58,7,14,0.59,72
2022-04-14,良,57,260,25,65,9,16,0.57,84
2022-04-15,优,50,212,30,53,8,20,0.63,63
2022-04-16,优,34,101,22,32,6,11,0.53,82
2022-04-17,优,37,98,24,36,6,13,0.57,50
2022-04-18,良,52,158,21,63,6,15,0.54,63
2022-04-19,良,56,158,23,64,7,18,0.54,76
2022-04-20,良,53,111,24,57,7,16,0.58,71
2022-04-21,良,53,117,25,56,7,16,0.64,75
2022-04-22,良,68,263,35,86,8,15,0.67,101
2022-04-23,良,73,245,30,97,8,15,0.66,113
2022-04-24,良,68,276,44,84,7,19,0.83,80
2022-04-25,优,28,65,15,25,6,9,0.65,73
2022-04-26,优,33,94,15,31,6,11,0.60,59
2022-04-27,良,67,242,42,83,7,13,0.76,86
2022-04-28,优,34,89,18,37,6,12,0.64,60
2022-04-29,优,32,81,17,32,7,11,0.50,76
2022-04-30,优,42,190,24,41,6,13,0.60,48
2022-05-01,优,44,189,23,41,6,10,0.53,65
2022-05-02,优,36,105,14,34,6,10,0.40,79
2022-05-03,优,39,83,15,36,6,11,0.45,83
2022-05-04,优,38,48,15,33,7,12,0.48,89
2022-05-05,优,48,97,23,47,8,14,0.59,99
2022-05-06,良,53,163,30,52,8,13,0.63,115
2022-05-07,良,75,284,33,99,10,11,0.58,123
2022-05-08,良,70,300,48,82,7,13,0.73,82
2022-05-09,优,43,205,29,46,7,14,0.65,63
2022-05-10,优,29,81,15,25,7,12,0.70,70
2022-05-11,优,46,213,32,42,8,13,0.76,84
2022-05-12,良,62,295,44,60,8,15,0.78,78
2022-05-13,优,47,270,31,42,7,15,0.73,72
2022-05-14,优,32,151,19,32,6,13,0.60,58
2022-05-15,优,30,128,15,29,6,12,0.49,50
2022-05-16,优,35,132,16,33,6,13,0.50,68
2022-05-17,优,39,110,18,36,6,13,0.55,77
2022-05-18,优,45,137,25,46,8,17,0.68,63
2022-05-19,优,44,139,26,42,6,10,0.51,88
2022-05-20,优,50,191,30,51,7,12,0.58,91
2022-05-21,良,53,201,32,55,8,16,0.68,87
2022-05-22,良,53,217,34,55,8,14,0.65,85
2022-05-23,良,51,203,31,52,8,12,0.64,94
2022-05-24,良,51,214,31,52,8,15,0.60,102
2022-05-25,良,57,250,39,63,9,17,0.78,82
2022-05-26,良,56,297,27,60,7,14,0.67,105
2022-05-27,良,51,217,28,54,7,15,0.74,45
2022-05-28,优,36,151,19,33,7,11,0.62,74
2022-05-29,良,63,290,30,80,6,11,0.65,77
2022-05-30,良,98,337,46,146,7,14,0.64,106
2022-05-31,良,62,269,30,74,7,16,0.68,68
2022-06-01,优,46,212,23,47,6,10,0.59,72
2022-06-02,良,52,222,33,54,6,13,0.78,74
2022-06-03,优,46,223,30,46,6,11,0.80,70
2022-06-04,优,35,224,17,29,6,8,0.63,73
2022-06-05,优,43,235,18,46,6,6,0.53,85
2022-06-06,良,51,237,21,52,6,10,0.54,90
2022-06-07,良,61,277,21,57,8,10,0.63,129
2022-06-08,优,41,162,19,38,6,9,0.70,108
2022-06-09,优,38,153,20,38,6,10,0.67,78
2022-06-10,优,48,242,22,42,7,10,0.65,114
2022-06-11,良,61,284,33,59,7,11,0.75,125
2022-06-12,优,39,215,23,37,6,9,0.65,79
2022-06-13,优,38,211,15,34,6,10,0.52,74
2022-06-14,优,46,233,16,41,8,13,0.55,106
2022-06-15,优,46,202,17,40,8,12,0.59,101
2022-06-16,优,44,178,18,40,7,11,0.62,98
2022-06-17,优,48,210,21,43,8,10,0.70,113
2022-06-18,优,38,169,20,35,7,9,0.67,100
2022-06-19,优,30,139,17,28,7,11,0.85,66
2022-06-20,优,30,143,12,23,6,10,0.68,69
2022-06-21,优,34,181,17,28,8,10,0.67,86
2022-06-22,优,38,220,23,36,6,10,0.68,78
2022-06-23,优,28,140,12,22,6,7,0.54,72
2022-06-24,优,34,204,12,23,6,13,0.48,96
2022-06-25,优,40,225,19,36,7,13,0.55,100
2022-06-26,优,37,213,24,35,6,11,0.59,66
2022-06-27,优,26,135,10,22,5,8,0.53,68
2022-06-28,优,41,267,15,41,6,11,0.45,71
2022-06-29,优,43,261,14,39,7,13,0.44,93
2022-06-30,优,47,268,15,34,7,9,0.59,134
2022-07-01,优,41,232,20,40,6,9,0.63,104
2022-07-02,优,40,248,23,39,6,9,0.64,86
2022-07-03,优,31,184,19,27,5,8,0.60,68
2022-07-04,优,30,163,16,25,6,8,0.54,69
2022-07-05,优,27,126,11,21,6,7,0.52,78
2022-07-06,优,37,246,13,27,6,8,0.50,93
2022-07-07,优,42,232,17,32,7,10,0.53,107
2022-07-08,优,44,215,21,35,7,10,0.57,110
2022-07-09,优,41,218,25,39,6,8,0.59,90
2022-07-10,优,39,241,22,35,6,8,0.54,93
2022-07-11,优,50,294,32,51,6,10,0.73,79
2022-07-12,优,48,299,31,50,6,9,0.53,79
2022-07-13,优,43,264,27,42,6,8,0.50,93
2022-07-14,优,48,264,31,47,7,7,0.55,122
2022-07-15,优,43,218,26,42,6,8,0.45,103
2022-07-16,优,36,193,20,33,5,8,0.44,70
2022-07-17,优,32,169,12,27,6,9,0.43,80
2022-07-18,优,37,223,16,37,6,14,0.43,66
2022-07-19,优,26,110,12,23,6,8,0.38,62
2022-07-20,优,27,132,6,14,6,7,0.39,87
2022-07-21,优,30,148,12,25,6,9,0.53,88
2022-07-22,优,30,139,17,28,5,8,0.58,57
2022-07-23,优,25,60,7,18,6,9,0.44,67
2022-07-24,优,32,106,11,23,7,9,0.47,87
2022-07-25,优,37,127,23,35,6,8,0.55,93
2022-07-26,优,33,98,16,28,6,8,0.49,96
2022-07-27,优,30,69,15,24,6,7,0.48,89
2022-07-28,优,28,67,10,19,6,6,0.41,78
2022-07-29,优,37,184,18,31,7,7,0.49,111
2022-07-30,优,40,202,21,33,7,8,0.53,117
2022-07-31,优,39,180,21,32,8,9,0.49,114
2022-08-01,优,42,181,24,38,8,9,0.53,118
2022-08-02,优,45,209,27,44,7,11,0.53,94
2022-08-03,优,42,185,19,40,7,10,0.48,94
2022-08-04,优,43,219,28,40,7,10,0.55,95
2022-08-05,优,46,271,28,42,7,10,0.56,94
2022-08-06,优,38,227,21,34,7,9,0.50,99
2022-08-07,优,32,182,15,29,7,10,0.48,77
2022-08-08,优,36,233,16,33,6,16,0.56,71
2022-08-09,优,35,234,18,33,6,11,0.51,80
2022-08-10,优,42,281,24,42,6,9,0.55,79
2022-08-11,优,44,249,25,40,7,9,0.60,110
2022-08-12,优,36,185,14,30,7,9,0.51,95
2022-08-13,优,35,194,15,28,7,7,0.49,97
2022-08-14,优,35,188,14,27,8,5,0.47,105
2022-08-15,优,33,169,15,29,7,6,0.51,95
2022-08-16,优,38,204,13,24,7,5,0.56,120
2022-08-17,优,40,220,22,35,6,5,0.65,105
2022-08-18,优,37,193,23,31,6,6,0.57,97
2022-08-19,优,40,235,20,31,6,6,0.55,98
2022-08-20,优,41,231,15,30,8,7,0.60,131
2022-08-21,优,46,258,24,42,8,8,0.65,127
2022-08-22,优,39,255,18,34,7,9,0.51,103
2022-08-23,优,40,259,12,32,8,7,0.54,126
2022-08-24,优,43,266,14,37,10,8,0.51,132
2022-08-25,优,37,202,14,33,9,9,0.55,113
2022-08-26,优,33,197,16,33,8,9,0.79,92
2022-08-27,优,29,167,14,20,6,8,0.63,89
2022-08-28,优,23,96,10,17,6,11,0.66,66
2022-08-29,优,23,94,10,22,6,12,0.70,40
2022-08-30,优,19,38,6,15,6,9,0.47,61
2022-08-31,优,18,13,6,17,6,10,0.46,46
2022-09-01,优,28,106,10,24,6,14,0.51,57
2022-09-02,优,38,188,19,38,7,17,0.64,71
2022-09-03,优,45,253,27,46,7,16,0.67,73
2022-09-04,优,34,142,18,29,6,12,0.53,69
2022-09-05,优,34,117,15,33,6,13,0.49,78
2022-09-06,优,40,101,17,40,6,16,0.48,81
2022-09-07,良,53,201,23,58,8,24,0.63,81
2022-09-08,良,51,178,27,55,7,16,0.66,90
2022-09-09,优,35,71,18,33,6,12,0.55,72
2022-09-10,优,44,137,23,41,7,10,0.64,103
2022-09-11,优,44,137,22,41,9,10,0.62,124
2022-09-12,良,52,188,31,52,8,12,0.68,120
2022-09-13,良,52,197,32,52,7,11,0.65,113
2022-09-14,良,65,291,44,70,7,16,0.76,119
2022-09-15,良,56,271,34,58,8,15,0.65,119
2022-09-16,良,54,241,33,59,9,18,0.68,103
2022-09-17,良,54,207,35,57,8,16,0.68,87
2022-09-18,良,54,206,36,58,8,19,0.70,66
