日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-11-09,良,91,303,67,105,17,43,0.85,33
2016-11-10,良,75,244,50,96,9,26,0.51,55
2016-11-11,良,62,168,37,70,8,18,0.48,53
2016-11-12,轻度污染,138,329,99,165,19,44,1.02,29
2016-11-13,中度污染,178,323,136,228,28,64,1.70,31
2016-11-14,重度污染,230,347,182,273,23,61,1.66,30
2016-11-15,良,91,224,55,120,15,45,0.85,48
2016-11-16,良,70,162,37,88,13,34,0.57,30
2016-11-17,良,94,225,67,130,21,36,0.79,29
2016-11-18,良,85,196,61,101,7,25,0.64,21
2016-11-19,轻度污染,120,286,90,146,9,37,1.32,15
2016-11-20,轻度污染,132,319,98,171,11,42,1.76,10
2016-11-21,良,56,199,35,58,6,22,0.72,18
2016-11-22,优,50,264,23,54,5,13,0.45,49
2016-11-23,良,61,250,40,60,17,29,0.56,44
2016-11-24,轻度污染,103,313,76,108,20,42,0.93,50
2016-11-25,良,71,160,47,78,17,47,0.86,35
2016-11-26,轻度污染,112,247,81,140,22,52,1.02,26
2016-11-27,轻度污染,114,264,66,176,31,59,0.97,31
2016-11-28,轻度污染,102,242,62,151,35,67,1.14,21
2016-11-29,良,90,199,64,118,19,55,0.88,21
2016-11-30,轻度污染,120,280,90,144,19,53,0.90,30
2016-12-01,中度污染,158,322,119,185,30,63,1.33,28
2016-12-02,重度污染,203,342,158,209,33,67,1.38,47
2016-12-03,轻度污染,113,215,82,140,28,55,0.94,44
2016-12-04,轻度污染,146,288,110,166,21,44,1.02,50
2016-12-05,轻度污染,147,304,111,178,15,46,1.42,24
2016-12-06,良,86,184,61,108,12,35,0.92,39
2016-12-07,轻度污染,125,233,93,148,24,57,1.39,35
2016-12-08,中度污染,170,295,128,200,33,63,1.29,42
2016-12-09,轻度污染,107,205,73,140,31,54,1.16,29
2016-12-10,良,67,102,42,79,26,42,0.97,27
2016-12-11,良,76,127,52,88,18,43,0.84,22
2016-12-12,轻度污染,101,191,75,118,19,44,0.88,11
2016-12-13,轻度污染,133,311,100,128,20,40,1.18,8
2016-12-14,良,73,225,49,84,25,39,0.97,25
2016-12-15,中度污染,172,335,132,183,23,56,1.43,19
2016-12-16,重度污染,213,350,169,234,33,53,1.63,40
2016-12-17,轻度污染,113,201,85,126,18,32,0.83,62
2016-12-18,中度污染,167,266,126,195,19,58,1.34,17
2016-12-19,严重污染,271,309,225,295,25,68,2.18,19
2016-12-20,严重污染,412,345,376,479,36,82,3.03,14
2016-12-21,严重污染,266,343,216,259,18,47,2.83,21
2016-12-22,中度污染,194,349,146,214,14,47,2.16,19
2016-12-23,中度污染,179,346,135,192,17,53,1.81,20
2016-12-24,轻度污染,123,307,92,135,19,46,1.34,15
2016-12-25,良,61,149,42,63,12,33,0.69,16
2016-12-26,良,98,319,71,82,9,37,1.16,14
2016-12-27,中度污染,171,355,130,170,19,55,1.93,18
2016-12-28,轻度污染,147,327,111,148,12,43,1.14,24
2016-12-29,中度污染,175,327,133,195,11,33,1.12,25
2016-12-30,中度污染,162,300,122,185,14,35,0.93,38
2016-12-31,中度污染,181,278,136,211,16,60,1.21,34
2017-01-01,中度污染,189,260,143,215,22,93,1.26,20
2017-01-02,重度污染,233,309,183,272,14,83,2.36,6
2017-01-03,轻度污染,143,171,104,181,9,53,2.06,18
2017-01-04,中度污染,174,229,135,194,13,45,2.31,18
2017-01-05,中度污染,186,293,142,175,15,55,2.69,3
2017-01-06,中度污染,162,303,122,188,14,43,3.03,6
2017-01-07,中度污染,181,320,136,178,15,42,1.74,21
2017-01-08,重度污染,217,335,167,212,21,51,1.53,23
2017-01-09,中度污染,178,336,134,201,10,47,1.95,12
2017-01-10,中度污染,174,335,134,213,14,51,2.03,14
2017-01-11,重度污染,213,348,164,238,21,47,1.97,28
2017-01-12,中度污染,165,320,124,219,20,47,1.62,22
2017-01-13,轻度污染,141,326,102,186,27,53,1.24,25
2017-01-14,良,87,246,57,109,21,43,0.78,31
2017-01-15,良,80,224,54,103,15,38,0.66,32
2017-01-16,良,80,188,54,96,9,29,0.50,40
2017-01-17,良,95,207,69,123,11,37,0.72,34
2017-01-18,轻度污染,147,276,111,167,20,40,1.04,33
2017-01-19,重度污染,204,342,152,247,19,41,1.16,36
2017-01-20,良,72,201,29,91,12,21,0.32,47
2017-01-21,良,86,234,55,118,20,27,0.52,43
2017-01-22,轻度污染,110,277,82,138,33,47,0.94,30
2017-01-23,轻度污染,104,242,75,133,21,37,0.83,40
2017-01-24,轻度污染,101,218,75,123,17,34,0.84,37
2017-01-25,轻度污染,120,219,90,140,17,34,0.95,45
2017-01-26,轻度污染,140,248,103,185,14,21,0.92,76
2017-01-27,轻度污染,129,255,93,174,21,21,1.07,64
2017-01-28,良,84,94,59,102,10,11,0.55,44
2017-01-29,轻度污染,135,292,100,133,7,15,0.98,25
2017-01-30,良,61,178,32,70,10,13,0.49,54
2017-01-31,良,64,171,43,69,8,16,0.48,56
2017-02-01,轻度污染,107,300,79,106,5,15,0.70,56
2017-02-02,中度污染,166,338,125,173,8,23,1.16,61
2017-02-03,良,96,215,71,101,6,18,0.77,67
2017-02-04,轻度污染,108,226,81,121,8,19,0.99,49
2017-02-05,中度污染,194,325,149,218,7,37,1.57,12
2017-02-06,中度污染,153,326,117,187,23,36,1.31,36
2017-02-07,良,92,301,67,107,16,25,0.91,31
2017-02-08,轻度污染,110,328,82,119,15,28,0.81,34
2017-02-09,轻度污染,128,345,89,143,17,34,1.07,37
2017-02-10,良,90,292,53,123,23,48,1.02,38
2017-02-11,良,91,269,60,118,22,37,1.00,52
2017-02-12,轻度污染,150,317,114,177,32,35,0.70,71
2017-02-13,轻度污染,103,216,75,130,18,51,0.91,68
2017-02-14,轻度污染,135,260,102,180,21,52,1.05,56
2017-02-15,轻度污染,116,211,84,157,23,33,0.79,91
2017-02-16,中度污染,153,298,100,198,19,29,1.06,82
2017-02-17,良,90,221,37,121,17,24,0.56,46
2017-02-18,良,97,219,63,137,14,29,0.65,55
2017-02-19,轻度污染,148,274,111,200,13,32,1.03,65
2017-02-20,轻度污染,133,319,67,206,22,28,0.89,57
2017-02-21,良,61,192,29,69,12,22,0.57,46
2017-02-22,中度污染,153,353,116,158,14,40,1.15,29
2017-02-23,中度污染,157,357,118,165,21,48,1.22,40
2017-02-24,良,97,296,70,130,22,53,1.00,59
2017-02-25,轻度污染,111,299,81,153,27,61,0.97,54
2017-02-26,轻度污染,106,291,73,146,34,58,1.04,45
2017-02-27,轻度污染,105,283,78,137,31,39,0.75,81
2017-02-28,轻度污染,104,263,74,137,21,36,0.71,87
2017-03-01,良,82,211,37,109,13,25,0.52,56
2017-03-02,良,70,201,34,89,16,37,0.57,56
2017-03-03,良,78,178,46,104,16,36,0.65,67
2017-03-04,轻度污染,106,261,78,147,23,58,0.94,54
2017-03-05,中度污染,153,337,113,190,29,56,1.13,44
2017-03-06,良,71,242,36,89,25,39,0.69,50
2017-03-07,良,75,259,39,97,21,31,0.64,57
2017-03-08,良,80,278,38,108,25,43,0.69,49
2017-03-09,良,90,276,54,125,35,48,0.86,54
2017-03-10,良,100,274,69,139,38,64,1.06,51
2017-03-11,轻度污染,128,306,95,181,28,75,1.04,69
2017-03-12,中度污染,173,353,112,233,43,62,1.16,46
2017-03-13,良,77,321,31,102,24,29,0.55,55
2017-03-14,良,91,327,59,127,34,47,0.77,60
2017-03-15,良,81,279,53,106,21,47,0.71,71
2017-03-16,良,70,202,48,82,16,30,0.55,87
2017-03-17,良,97,269,69,126,15,35,0.67,94
2017-03-18,良,95,255,66,124,18,36,0.72,101
2017-03-19,良,80,223,50,102,12,28,0.55,78
2017-03-20,良,69,203,49,74,9,26,0.63,78
2017-03-21,轻度污染,143,352,108,166,18,40,0.96,68
2017-03-22,良,85,283,55,103,10,29,0.66,53
2017-03-23,良,62,202,42,69,7,23,0.54,57
2017-03-24,轻度污染,113,324,85,140,11,31,0.70,36
2017-03-25,良,99,318,60,139,13,35,0.74,47
2017-03-26,良,94,308,55,132,19,43,0.68,54
2017-03-27,良,69,149,36,86,21,28,0.53,84
2017-03-28,良,90,277,59,112,15,25,0.62,82
2017-03-29,轻度污染,118,297,88,135,11,29,0.81,69
2017-03-30,良,94,274,68,122,12,35,0.68,65
2017-03-31,轻度污染,123,344,92,138,12,36,0.90,68
2017-04-01,轻度污染,134,352,101,153,15,41,0.91,76
2017-04-02,良,95,276,61,111,12,26,0.69,106
2017-04-03,良,82,194,48,104,12,27,0.61,106
2017-04-04,良,95,282,70,99,13,32,0.88,55
2017-04-05,轻度污染,117,321,88,117,10,24,1.00,54
2017-04-06,轻度污染,124,319,93,128,11,36,1.04,79
2017-04-07,中度污染,156,345,117,152,8,34,1.07,81
2017-04-08,中度污染,153,357,116,175,11,33,1.19,57
2017-04-09,良,81,340,50,96,11,28,0.89,52
2017-04-10,良,77,304,51,90,15,37,0.94,35
2017-04-11,良,91,334,67,90,11,33,1.02,56
2017-04-12,良,99,327,71,121,9,34,1.03,72
2017-04-13,良,73,202,39,92,11,18,0.79,97
2017-04-14,良,76,220,43,97,10,27,0.82,90
2017-04-15,良,92,263,59,128,15,34,0.96,81
2017-04-16,良,93,272,65,125,18,30,1.03,73
2017-04-17,良,95,261,40,139,14,20,0.68,68
2017-04-18,良,96,290,33,139,14,19,0.53,88
2017-04-19,良,93,302,38,134,14,21,0.61,81
2017-04-20,良,79,257,37,106,12,21,0.60,70
2017-04-21,良,97,348,38,142,10,26,0.57,70
2017-04-22,良,85,326,45,108,9,35,0.66,83
2017-04-23,良,75,233,40,93,13,16,0.60,114
2017-04-23,良,75,233,40,93,13,16,0.60,114
2017-04-24,良,87,283,50,117,13,19,0.79,124
2017-04-25,轻度污染,141,366,99,195,21,34,1.29,70
2017-04-26,良,86,346,55,94,13,31,0.81,79
2017-04-27,良,83,336,48,108,22,39,0.70,98
2017-04-28,良,90,337,49,127,18,33,0.71,114
2017-04-29,良,95,302,45,136,17,23,0.67,123
2017-04-30,良,83,215,45,99,14,17,0.69,121
2017-05-01,良,100,296,61,125,18,37,0.79,110
2017-05-02,良,89,280,53,113,13,24,0.68,105
2017-05-03,良,64,221,38,70,9,18,0.70,55
2017-05-04,中度污染,161,301,57,201,7,20,0.67,74
2017-05-05,严重污染,390,357,124,541,14,41,0.73,74
2017-05-06,严重污染,337,345,124,462,15,31,0.55,71
2017-05-07,中度污染,194,345,90,294,11,19,0.51,87
2017-05-08,良,86,265,55,114,6,19,0.57,92
2017-05-09,良,60,168,33,64,6,18,0.52,89
2017-05-10,良,69,171,39,85,8,19,0.59,94
2017-05-11,良,79,224,49,102,12,21,0.65,80
2017-05-12,良,62,175,27,72,8,18,0.45,96
2017-05-13,良,95,318,39,137,10,20,0.49,115
2017-05-14,轻度污染,119,357,54,187,18,38,0.72,87
2017-05-15,轻度污染,102,356,51,152,13,46,0.68,59
2017-05-16,良,70,258,31,76,8,30,0.49,88
2017-05-17,良,75,196,40,82,7,16,0.53,125
2017-05-18,良,84,216,41,84,8,17,0.62,137
2017-05-19,良,85,227,49,99,11,25,0.67,119
2017-05-20,良,82,243,40,91,11,37,0.59,104
2017-05-20,良,82,243,40,91,11,37,0.59,104
2017-05-21,轻度污染,108,319,64,125,12,25,0.71,144
2017-05-22,轻度污染,137,351,85,171,12,26,0.79,126
2017-05-23,良,66,312,28,78,6,17,0.53,97
2017-05-24,良,82,331,37,81,11,33,0.54,112
2017-05-25,轻度污染,101,353,42,97,13,28,0.51,142
2017-05-26,轻度污染,103,325,39,104,14,28,0.60,140
2017-05-27,轻度污染,118,337,42,98,9,19,0.50,177
2017-05-28,轻度污染,106,280,44,99,6,18,0.45,165
2017-05-29,良,94,244,40,81,5,26,0.48,144
2017-05-30,轻度污染,112,333,62,140,13,44,0.61,117
2017-05-31,轻度污染,120,339,62,144,8,24,0.67,159
2017-06-01,轻度污染,145,357,80,180,12,48,0.76,150
2017-06-02,轻度污染,113,316,60,140,10,16,0.54,167
2017-06-03,良,85,296,52,105,6,19,0.58,80
2017-06-04,良,67,249,27,81,14,25,0.58,84
2017-06-05,优,46,131,22,41,5,14,0.38,81
2017-06-06,优,46,140,24,43,4,14,0.46,77
2017-06-07,良,80,314,37,82,6,34,0.67,95
2017-06-08,良,74,245,46,96,8,36,0.74,61
2017-06-09,良,71,240,34,77,9,40,0.72,77
2017-06-10,良,69,279,45,80,8,35,0.72,66
2017-06-11,良,96,332,70,115,9,31,0.87,91
2017-06-12,轻度污染,107,345,66,119,7,19,0.65,117
2017-06-13,良,95,332,40,104,14,31,0.55,125
2017-06-14,轻度污染,120,343,72,132,9,32,0.74,128
2017-06-15,轻度污染,118,310,59,121,10,21,0.65,167
2017-06-16,轻度污染,104,281,49,99,11,26,0.61,152
2017-06-17,轻度污染,130,337,57,114,11,22,0.65,171
2017-06-18,良,90,271,39,88,11,18,0.54,137
2017-06-19,良,87,307,40,85,11,16,0.57,138
2017-06-20,轻度污染,101,333,54,105,7,16,0.65,134
2017-06-21,良,83,297,40,76,5,13,0.62,131
2017-06-22,良,90,344,55,101,4,15,0.65,115
2017-06-23,良,69,282,40,74,2,15,0.68,87
2017-06-24,良,84,337,48,77,4,15,0.70,109
2017-06-25,良,86,316,37,70,7,18,0.61,134
2017-06-26,轻度污染,111,347,48,110,6,41,0.65,130
2017-06-27,轻度污染,122,342,62,126,9,40,0.75,147
2017-06-28,轻度污染,114,329,59,107,5,25,0.73,149
2017-06-29,良,100,320,54,93,4,15,0.64,145
2017-06-30,轻度污染,111,340,67,111,6,18,0.74,144
2017-07-01,良,80,275,50,84,5,14,0.65,106
2017-07-02,优,50,196,22,48,4,12,0.46,72
2017-07-03,良,68,261,27,66,5,17,0.48,94
2017-07-04,良,87,315,45,84,6,17,0.60,124
2017-07-05,良,75,281,40,88,6,34,0.68,81
2017-07-06,良,54,203,31,58,5,20,0.63,43
2017-07-07,优,46,178,18,35,3,8,0.53,78
2017-07-08,良,52,196,29,52,4,9,0.48,71
2017-07-09,优,43,159,25,41,4,10,0.45,51
2017-07-10,良,60,221,22,52,4,18,0.44,83
2017-07-11,良,67,219,28,60,3,13,0.50,100
2017-07-12,良,58,171,31,61,4,11,0.59,86
2017-07-13,良,55,162,25,55,5,13,0.51,77
2017-07-14,良,57,200,30,63,5,15,0.52,64
2017-07-15,优,42,128,24,42,4,15,0.53,49
2017-07-16,良,61,237,43,60,4,15,0.60,70
2017-07-17,良,53,173,29,54,5,19,0.61,61
2017-07-18,良,68,269,43,80,4,20,0.67,76
2017-07-19,良,58,239,24,57,5,16,0.44,91
2017-07-20,良,60,241,28,61,6,13,0.50,96
2017-07-21,良,57,238,25,57,6,13,0.51,92
2017-07-22,良,65,255,27,65,8,17,0.61,91
2017-07-23,良,62,214,34,61,10,15,0.60,102
2017-07-24,良,77,285,38,82,13,15,0.70,115
2017-07-25,中度污染,167,367,127,189,6,19,1.58,127
2017-07-26,轻度污染,115,361,80,139,6,17,1.18,88
2017-07-27,轻度污染,126,366,94,129,6,15,1.04,56
2017-07-28,轻度污染,129,365,97,129,9,13,1.54,81
2017-07-29,轻度污染,119,364,89,126,8,14,1.10,56
2017-07-30,良,65,194,45,63,3,15,0.84,53
2017-07-31,良,79,282,54,97,5,18,0.92,37
2017-08-01,优,49,176,23,51,4,13,0.54,56
2017-08-02,优,47,197,27,44,4,11,0.58,64
2017-08-03,良,60,257,31,71,4,21,0.68,61
2017-08-04,良,79,313,41,93,5,37,0.84,83
2017-08-05,良,100,339,60,116,5,40,0.86,109
2017-08-06,良,81,291,48,101,4,26,0.78,99
2017-08-07,良,63,231,34,72,4,24,0.68,77
2017-08-08,良,59,256,32,59,4,15,0.61,92
2017-08-09,良,62,268,35,69,4,11,0.67,92
2017-08-10,良,65,237,29,60,5,21,0.61,110
2017-08-11,良,65,229,40,74,5,18,0.67,87
2017-08-12,良,63,270,32,73,5,12,0.64,77
2017-08-13,良,65,308,26,55,7,17,0.64,104
2017-08-14,良,68,301,31,71,6,15,0.60,100
2017-08-15,良,61,251,23,57,6,19,0.52,95
2017-08-16,良,77,308,36,83,6,30,0.64,102
2017-08-17,良,76,325,43,85,6,19,0.68,102
2017-08-18,良,62,262,27,65,6,16,0.63,88
2017-08-19,优,50,193,23,50,5,20,0.66,62
2017-08-20,良,67,302,41,75,5,13,0.81,92
2017-08-21,良,77,314,39,76,6,27,0.83,101
2017-08-22,良,73,292,40,76,5,15,0.72,103
2017-08-23,良,78,336,46,95,4,15,0.74,115
2017-08-24,良,79,339,41,82,5,17,0.83,113
2017-08-25,良,80,358,42,91,9,25,0.94,102
2017-08-26,良,82,352,34,82,10,28,0.81,91
2017-08-27,良,65,304,27,68,8,21,0.61,96
2017-08-28,良,68,336,36,69,5,15,0.83,82
2017-08-29,优,49,280,26,45,6,15,0.74,71
2017-08-30,优,34,115,11,23,4,15,0.56,59
2017-08-31,良,52,241,30,52,6,24,0.70,41
2017-09-01,良,63,268,28,65,7,33,0.71,69
2017-09-02,良,60,220,25,56,6,30,0.59,78
2017-09-03,良,60,246,35,62,7,32,0.80,62
2017-09-04,优,46,177,24,45,5,15,0.72,58
2017-09-05,良,51,217,27,51,5,18,0.70,56
2017-09-06,良,57,264,25,52,5,22,0.63,90
2017-09-07,良,54,214,25,53,6,14,0.63,91
2017-09-08,良,58,213,38,63,8,15,0.68,70
2017-09-09,良,89,314,39,78,7,24,0.67,117
2017-09-10,优,47,165,29,45,5,16,0.61,69
2017-09-11,良,67,280,30,69,8,36,0.82,72
2017-09-12,良,81,306,42,93,8,55,0.80,82
2017-09-13,良,84,303,49,91,8,29,0.71,113
2017-09-14,良,67,224,28,72,8,33,0.54,91
2017-09-15,良,97,345,52,97,15,39,1.01,124
2017-09-16,良,80,282,43,87,9,34,0.73,107
2017-09-17,轻度污染,104,332,56,110,8,56,0.86,101
2017-09-18,良,95,271,51,93,11,47,0.82,118
2017-09-19,良,85,254,48,98,10,41,0.86,100
2017-09-20,良,97,341,63,126,9,38,0.90,78
2017-09-21,良,83,297,44,82,11,27,0.63,111
2017-09-22,良,75,277,41,87,10,32,0.66,104
2017-09-23,良,90,307,43,109,9,32,0.60,98
2017-09-24,良,64,243,30,74,7,24,0.56,87
2017-09-25,良,57,234,32,64,6,20,0.72,51
2017-09-26,良,65,286,40,76,4,21,0.76,57
2017-09-27,良,69,328,36,87,5,29,0.67,50
2017-09-28,良,79,338,48,101,6,37,0.74,60
2017-09-29,良,80,305,37,103,9,29,0.69,96
2017-09-30,良,64,238,32,79,6,30,0.75,61
2017-10-01,优,44,131,27,47,4,24,0.75,37
2017-10-02,良,67,301,37,82,7,28,0.81,66
2017-10-03,优,49,280,24,50,7,33,0.76,31
2017-10-05,优,46,227,24,46,8,26,0.58,46
2017-10-06,良,51,199,24,53,5,31,0.59,47
2017-10-07,良,63,224,31,75,5,29,0.61,50
2017-10-08,轻度污染,101,335,63,142,9,49,1.08,61
2017-10-09,轻度污染,102,354,69,149,5,43,1.46,19
2017-10-10,优,31,122,13,30,3,23,0.66,27
2017-10-11,优,46,256,26,46,3,29,0.66,33
2017-10-12,良,56,291,31,60,5,32,0.76,51
2017-10-13,良,65,284,32,77,7,50,0.89,43
2017-10-14,良,76,295,43,100,12,49,0.94,58
2017-10-15,良,73,286,42,93,11,50,0.81,52
2017-10-16,良,86,310,58,111,11,66,1.07,31
2017-10-17,轻度污染,108,334,74,145,9,46,1.22,39
2017-10-18,良,62,267,37,72,4,35,0.73,54
2017-10-19,良,74,258,45,96,7,55,1.01,47
2017-10-20,良,100,291,70,132,7,66,1.41,61
2017-10-21,良,96,293,64,128,7,73,1.25,71
2017-10-22,轻度污染,123,335,90,166,8,62,1.33,32
2017-10-23,良,75,240,39,97,11,48,0.71,50
2017-10-24,轻度污染,109,335,80,140,17,65,1.02,49
2017-10-25,良,92,244,67,117,12,59,0.76,49
2017-10-26,轻度污染,108,282,77,141,13,68,0.96,50
2017-10-27,轻度污染,123,309,88,177,12,77,1.07,61
2017-10-28,轻度污染,125,310,85,162,12,64,0.99,80
2017-10-29,良,74,198,18,96,6,28,0.33,51
2017-10-30,良,72,226,37,92,13,54,0.51,35
2017-10-31,良,89,269,62,124,17,65,0.67,39
2017-11-01,轻度污染,119,309,84,179,21,77,0.95,39
2017-11-02,轻度污染,124,294,89,174,16,69,1.06,41
2017-11-03,轻度污染,130,307,87,173,15,46,1.04,53
2017-11-04,良,66,148,29,79,13,38,0.58,49
2017-11-05,良,73,174,41,94,12,38,0.45,57
2017-11-06,良,89,193,60,125,13,55,0.73,64
2017-11-07,中度污染,162,333,122,218,26,82,1.21,47
2017-11-08,中度污染,164,340,120,221,19,67,1.17,61
2017-11-09,良,86,225,38,120,12,44,0.59,59
2017-11-10,轻度污染,111,325,55,136,16,37,0.58,47
2017-11-11,良,67,232,29,81,18,45,0.55,33
2017-11-12,轻度污染,101,339,74,124,14,48,0.72,39
2017-11-13,轻度污染,113,336,81,151,17,65,1.00,22
2017-11-14,轻度污染,116,326,83,171,21,72,1.23,25
2017-11-15,中度污染,169,356,127,204,24,78,1.32,33
2017-11-16,良,92,252,67,118,13,49,0.87,28
2017-11-17,轻度污染,124,322,82,162,9,56,1.15,14
2017-11-18,良,56,241,23,62,6,27,0.41,42
2017-11-19,良,71,249,48,79,7,47,0.59,25
2017-11-20,轻度污染,123,333,93,125,5,46,0.85,14
2017-11-21,轻度污染,117,313,88,122,10,46,0.84,41
2017-11-22,轻度污染,109,331,71,135,10,53,0.87,31
2017-11-23,良,79,287,36,106,13,50,0.73,31
2017-11-24,良,87,306,53,116,16,51,0.80,33
2017-11-25,轻度污染,107,316,78,124,14,44,0.79,49
2017-11-26,中度污染,156,357,117,191,23,72,1.31,28
2017-11-27,良,94,252,69,123,12,44,1.00,49
2017-11-28,中度污染,156,326,117,183,21,64,1.29,40
2017-11-29,良,100,270,56,137,14,50,1.09,16
2017-11-30,轻度污染,106,351,77,138,16,53,1.23,19
2017-12-01,中度污染,181,364,137,197,15,70,1.44,26
2017-12-02,轻度污染,131,301,98,132,13,42,1.00,48
2017-12-03,重度污染,204,341,158,207,14,60,1.35,28
2017-12-04,中度污染,172,336,135,176,11,56,1.60,28
2017-12-05,良,93,249,69,103,11,49,1.03,35
2017-12-06,中度污染,175,351,133,165,14,56,1.48,52
2017-12-07,重度污染,213,363,167,211,24,77,1.55,33
2017-12-08,良,89,274,62,104,12,52,0.80,33
2017-12-09,轻度污染,105,304,78,113,12,41,0.71,44
2017-12-10,良,92,220,62,120,19,55,0.78,31
2017-12-11,良,98,262,72,124,17,60,1.00,28
2017-12-12,良,80,210,55,95,16,43,0.81,32
2017-12-13,良,87,227,63,82,13,43,0.83,31
2017-12-14,轻度污染,111,284,83,98,9,43,1.11,25
2017-12-15,中度污染,194,348,150,155,7,50,1.41,19
2017-12-16,中度污染,152,357,116,133,10,48,1.27,29
2017-12-17,良,83,277,60,94,12,45,0.87,37
2017-12-18,良,89,294,66,96,18,53,1.23,30
2017-12-19,轻度污染,130,356,98,147,23,61,1.84,21
2017-12-20,良,71,163,43,88,18,53,0.64,32
2017-12-21,良,74,129,51,88,17,42,0.49,56
2017-12-22,轻度污染,117,232,87,129,19,63,0.85,39
2017-12-23,重度污染,210,336,161,233,36,102,1.77,11
2017-12-24,良,95,178,46,130,18,56,1.04,33
2017-12-25,良,81,164,36,109,15,42,0.66,48
2017-12-26,轻度污染,115,246,83,154,19,67,1.04,26
2017-12-27,轻度污染,112,199,81,147,21,68,1.31,32
2017-12-28,轻度污染,117,191,86,154,13,58,1.18,26
2017-12-29,严重污染,295,327,244,328,11,93,2.55,18
2017-12-30,重度污染,218,306,167,251,15,71,2.26,22
2017-12-31,中度污染,171,279,129,219,14,58,1.69,39
2018-01-01,中度污染,160,297,122,221,18,57,1.52,47
2018-01-02,重度污染,230,353,182,285,14,65,2.24,15
2018-01-03,良,68,218,39,84,15,39,1.11,22
2018-01-04,良,72,264,43,77,7,32,0.96,28
2018-01-05,轻度污染,107,313,79,98,7,40,1.08,43
2018-01-06,中度污染,154,329,116,148,11,54,1.41,46
2018-01-07,轻度污染,118,293,89,117,7,33,1.23,41
2018-01-08,良,93,264,53,97,11,30,0.93,57
2018-01-09,良,59,195,18,66,12,32,0.71,52
2018-01-10,良,66,249,23,80,10,42,0.82,36
2018-01-11,良,66,200,35,78,12,37,0.83,39
2018-01-12,良,64,150,38,71,13,37,0.86,41
2018-01-13,良,91,179,67,100,14,48,1.03,38
2018-01-14,轻度污染,140,292,105,133,13,56,1.30,30
2018-01-15,重度污染,206,324,157,212,19,73,1.84,22
2018-01-16,严重污染,333,360,281,360,19,97,3.03,6
2018-01-17,重度污染,242,342,191,254,7,46,2.13,23
2018-01-18,严重污染,311,354,260,334,10,56,2.19,28
2018-01-19,重度污染,222,305,171,233,13,46,1.50,59
2018-01-20,重度污染,212,297,165,232,9,46,1.62,41
2018-01-21,严重污染,298,358,224,344,8,53,2.13,19
2018-01-22,重度污染,214,341,160,253,6,43,1.64,23
2018-01-23,轻度污染,111,283,83,118,8,37,1.07,28
2018-01-24,轻度污染,122,338,91,134,14,45,1.31,34
2018-01-25,良,78,292,56,88,15,33,1.02,47
2018-01-26,良,93,317,68,112,19,40,1.14,34
2018-01-27,良,86,273,62,93,14,29,0.77,40
2018-01-28,中度污染,198,358,151,180,6,36,1.23,30
2018-01-29,重度污染,216,349,167,217,11,52,1.57,31
2018-01-30,轻度污染,141,308,106,160,13,55,1.28,42
2018-01-31,轻度污染,134,310,101,169,21,63,1.39,33
2018-02-01,轻度污染,105,277,74,141,14,56,1.07,35
2018-02-02,轻度污染,111,301,52,157,9,35,0.76,50
2018-02-03,良,79,284,45,106,11,50,0.93,36
2018-02-04,轻度污染,113,349,83,149,16,63,1.15,29
2018-02-05,良,96,318,69,133,19,49,1.14,34
2018-02-06,良,92,277,66,116,16,44,1.01,36
2018-02-07,轻度污染,129,331,89,159,15,44,1.09,42
2018-02-08,良,95,204,51,134,13,41,0.89,49
2018-02-09,中度污染,196,320,150,191,18,55,1.41,41
2018-02-10,中度污染,155,325,84,250,20,48,1.14,36
2018-02-11,轻度污染,129,325,55,199,15,41,0.85,45
2018-02-12,良,79,222,40,103,13,37,0.81,46
2018-02-13,轻度污染,109,317,76,149,10,25,0.93,83
2018-02-14,中度污染,158,352,120,185,14,30,1.22,87
2018-02-15,良,86,221,62,111,18,22,1.09,63
2018-02-16,严重污染,280,358,229,273,27,26,0.94,58
2018-02-17,轻度污染,145,301,109,144,10,22,1.01,69
2018-02-18,良,89,265,65,98,11,18,1.02,64
2018-02-19,良,82,277,59,94,8,19,0.91,53
2018-02-20,轻度污染,123,327,93,118,9,20,1.03,54
2018-02-21,重度污染,204,361,155,180,8,27,1.58,42
2018-02-22,轻度污染,145,351,105,142,7,25,1.16,66
2018-02-23,良,94,319,70,100,7,23,0.91,76
2018-02-24,轻度污染,114,342,66,162,11,35,1.06,47
2018-02-25,轻度污染,119,347,85,137,12,35,1.10,57
2018-02-26,轻度污染,140,316,105,154,8,33,1.02,70
2018-02-27,中度污染,152,324,116,149,12,42,1.23,56
2018-02-28,重度污染,203,345,153,179,6,27,1.37,60
2018-03-01,轻度污染,109,325,70,112,9,32,1.04,52
2018-03-02,良,79,252,57,71,6,22,0.93,75
2018-03-03,轻度污染,112,293,84,104,7,28,1.17,40
2018-03-04,良,55,146,39,43,6,30,1.17,29
2018-03-05,良,60,262,30,71,7,27,0.79,61
2018-03-06,良,74,296,49,96,12,47,1.12,40
2018-03-07,良,56,215,37,56,9,27,0.81,66
2018-03-08,良,72,256,50,73,7,41,0.81,58
2018-03-09,良,96,287,71,107,14,41,0.92,83
2018-03-10,轻度污染,107,292,80,115,10,37,0.95,94
