日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-07-16,优,38,211,22,35,4,19,0.71,83
2022-07-17,优,49,313,21,43,8,31,0.65,74
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-07-01,良,58,304,25,46,8,21,0.66,120
2022-07-02,良,54,296,28,49,5,20,0.70,115
2022-07-03,优,42,283,26,36,4,17,0.70,100
2022-07-04,良,65,332,34,53,5,21,0.72,110
2022-07-05,优,45,288,23,40,5,21,0.64,97
2022-07-06,优,38,249,13,33,6,25,0.49,95
2022-07-07,良,85,325,30,82,12,44,0.77,120
2022-07-08,良,86,328,34,78,12,33,0.75,152
2022-07-09,良,65,306,37,81,9,23,0.85,142
2022-07-10,优,35,192,18,33,4,19,0.63,89
2022-07-11,优,26,73,10,21,5,26,0.61,57
2022-07-12,优,34,183,11,16,4,16,0.70,106
2022-07-13,良,66,330,26,50,7,28,0.81,107
2022-07-14,良,72,331,39,86,8,34,0.87,100
2022-07-15,良,70,326,46,91,12,28,0.99,102
2022-07-16,优,38,211,22,35,4,19,0.71,83
2022-07-17,优,49,313,21,43,8,31,0.65,74
2022-07-18,优,46,278,14,46,9,35,0.51,65
2022-07-19,良,53,300,19,61,11,42,0.60,54
2022-07-20,良,59,329,23,51,12,32,0.64,102
2022-07-21,良,79,328,38,80,12,39,0.75,105
2022-07-22,良,57,309,31,68,8,35,0.73,73
2022-07-23,良,63,328,34,55,10,26,0.72,107
2022-07-24,良,75,331,37,74,16,36,0.82,110
2022-07-25,良,59,304,29,67,13,32,0.75,108
2022-07-26,良,56,307,30,55,7,27,0.68,98
2022-07-27,优,39,187,20,34,6,25,0.65,63
2022-07-28,优,45,266,19,40,9,29,0.63,83
2022-07-29,良,60,320,24,60,10,35,0.72,92
2022-07-30,良,53,292,29,53,6,19,0.60,113
2022-07-31,良,61,319,36,57,7,20,0.69,113
2022-08-01,良,65,327,38,66,7,24,0.80,114
2022-08-02,良,60,313,36,58,5,20,0.65,115
2022-08-03,良,62,318,33,62,6,27,0.64,106
2022-08-04,良,67,331,39,71,8,29,0.75,109
2022-08-05,良,57,316,24,50,8,25,0.65,101
2022-08-06,良,62,331,33,62,6,28,0.77,103
2022-08-07,优,45,297,22,46,7,32,0.79,65
2022-08-08,优,28,141,12,28,5,28,0.74,53
2022-08-09,优,19,35,9,16,5,22,0.72,46
2022-08-10,优,21,68,12,17,5,24,0.65,52
2022-08-11,优,44,240,31,42,7,31,1.03,70
2022-08-12,良,70,325,48,69,5,34,1.14,83
2022-08-13,优,45,265,27,43,6,23,1.03,85
2022-08-14,优,41,243,25,42,5,27,0.95,66
2022-08-15,优,36,194,15,35,6,30,0.56,52
2022-08-16,良,52,307,16,47,9,32,0.68,81
2022-08-17,优,50,290,21,51,7,39,0.75,55
2022-08-18,良,66,326,43,79,7,34,0.97,75
2022-08-19,优,36,201,17,34,8,30,0.70,59
2022-08-20,优,47,273,15,48,8,34,0.65,69
2022-08-21,良,64,329,36,66,7,24,0.90,108
2022-08-22,优,39,244,16,29,5,20,0.55,86
2022-08-23,优,28,107,8,26,8,26,0.42,62
2022-08-24,优,50,316,32,50,5,29,0.83,51
2022-08-25,优,47,290,25,38,6,31,0.73,48
2022-08-26,良,53,298,27,64,8,41,0.72,48
2022-08-27,优,28,159,8,28,8,30,0.43,42
2022-08-28,优,29,177,17,25,3,22,0.60,49
2022-08-29,良,75,336,55,71,7,35,1.16,48
2022-08-30,良,66,333,43,72,8,35,1.15,59
2022-08-31,良,69,333,41,82,10,39,0.90,66
2022-09-01,优,42,247,13,38,9,34,0.51,70
2022-09-02,良,61,321,35,72,9,37,0.82,89
2022-09-03,良,68,326,42,82,10,44,0.84,53
2022-09-04,良,77,334,49,90,10,42,0.92,58
2022-09-05,良,63,296,35,79,13,36,0.82,69
2022-09-06,优,39,93,11,40,6,36,0.41,47
2022-09-07,良,55,210,19,62,11,48,0.65,46
2022-09-08,良,60,240,23,70,13,53,0.86,58
2022-09-09,良,59,232,25,67,12,42,0.79,78
2022-09-10,优,48,163,29,51,8,30,0.80,73
2022-09-11,良,52,195,32,48,7,33,0.75,76
2022-09-12,良,57,213,30,63,10,47,0.78,60
2022-09-13,良,68,278,42,80,8,35,0.75,101
2022-09-14,良,63,283,41,69,6,32,0.68,94
2022-09-15,良,56,270,32,60,8,35,0.72,82
2022-09-16,良,56,250,30,61,9,45,0.70,67
2022-09-17,良,66,269,31,77,10,58,0.75,65
2022-09-18,良,78,315,36,92,11,46,0.76,95
2022-09-19,优,48,201,21,56,7,34,0.67,66
2022-09-20,优,31,107,14,28,6,29,0.44,51
2022-09-21,良,67,331,42,77,9,42,0.72,50
2022-09-22,优,44,167,20,46,7,32,0.58,56
2022-09-23,良,53,210,13,59,8,32,0.45,44
2022-09-24,良,67,298,31,84,14,50,0.82,35
2022-09-25,良,75,310,42,99,14,59,0.95,47
2022-09-26,良,67,247,32,84,12,60,0.83,52
2022-09-27,良,76,289,41,101,15,67,1.06,68
2022-09-28,良,77,298,46,103,12,60,0.88,63
2022-09-29,良,73,284,41,92,10,61,0.86,60
2022-09-30,良,75,284,42,97,10,66,0.87,65
2022-10-01,良,53,228,31,58,4,34,0.78,59
2022-10-02,优,30,132,20,27,4,21,0.84,53
2022-10-03,优,25,126,14,22,4,20,0.60,38
2022-10-04,优,23,154,13,23,6,20,0.45,40
2022-10-05,优,39,270,21,40,8,33,0.62,18
2022-10-06,良,83,335,61,83,10,41,1.30,10
2022-10-07,轻度污染,120,336,90,129,7,40,1.35,25
2022-10-08,良,60,287,36,66,8,27,0.84,46
2022-10-09,优,24,89,7,21,3,14,0.34,59
2022-10-10,良,52,306,25,56,10,43,0.63,31
2022-10-11,良,65,328,35,80,12,53,0.91,32
2022-10-12,良,85,329,59,111,15,65,1.19,32
2022-10-13,轻度污染,109,329,82,139,17,74,1.37,16
2022-10-14,轻度污染,109,311,81,123,13,58,1.30,40
2022-10-15,良,71,241,44,92,11,58,0.89,41
2022-10-16,良,70,273,31,90,10,46,0.62,43
2022-10-17,优,43,145,14,44,9,32,0.43,35
2022-10-18,良,67,282,33,84,13,53,0.67,24
2022-10-19,良,81,314,52,112,14,64,0.95,39
2022-10-20,良,92,323,67,122,8,55,0.70,70
2022-10-21,轻度污染,109,327,82,152,14,75,1.08,38
2022-10-22,良,81,252,40,112,10,57,0.78,33
2022-10-23,良,72,234,29,94,11,53,0.70,30
2022-10-24,良,82,273,50,113,16,66,1.08,38
2022-10-25,轻度污染,117,325,88,159,10,66,1.08,57
2022-10-26,轻度污染,118,331,89,147,12,63,1.10,62
2022-10-27,轻度污染,121,334,91,134,6,36,0.85,69
2022-10-28,轻度污染,104,329,77,113,11,43,0.95,43
2022-10-29,轻度污染,110,335,82,110,6,41,0.90,22
2022-10-30,轻度污染,125,334,95,126,10,48,1.24,23
2022-10-31,良,66,251,36,76,11,38,0.76,31
2022-11-01,良,85,296,52,103,13,42,0.80,44
2022-11-02,轻度污染,145,332,110,160,11,50,1.08,48
2022-11-03,良,70,282,47,70,9,39,0.80,34
2022-11-04,良,51,225,26,55,10,42,0.73,29
2022-11-05,良,84,310,56,99,14,54,1.01,29
2022-11-06,轻度污染,117,328,88,138,12,56,1.07,35
2022-11-07,良,73,243,50,90,11,53,0.92,33
2022-11-08,轻度污染,110,287,78,132,12,58,1.13,38
2022-11-09,中度污染,174,326,131,167,11,62,1.48,30
2022-11-10,轻度污染,149,306,113,150,11,49,1.31,38
2022-11-11,良,86,263,64,76,5,38,1.16,42
2022-11-12,优,14,1,7,11,5,19,0.45,40
2022-11-13,优,40,190,24,42,11,33,0.61,29
2022-11-14,良,62,271,35,75,11,47,0.80,25
2022-11-15,良,68,242,39,87,12,60,0.85,20
2022-11-16,良,77,252,47,104,17,65,1.12,12
2022-11-17,良,87,266,61,121,23,70,1.48,17
2022-11-18,良,87,275,63,107,11,62,0.95,20
2022-11-19,轻度污染,120,313,90,140,8,54,1.08,19
2022-11-20,轻度污染,103,307,76,137,12,55,1.07,29
2022-11-21,良,93,304,68,120,15,44,0.92,35
2022-11-22,轻度污染,117,335,88,137,12,47,1.05,29
2022-11-23,中度污染,175,337,132,180,10,48,1.46,13
2022-11-24,中度污染,158,336,120,160,9,50,1.57,15
2022-11-25,良,65,232,41,70,10,33,0.82,44
2022-11-26,优,50,176,18,55,10,33,0.66,40
2022-11-27,良,85,289,58,108,16,50,1.11,20
2022-11-28,良,98,292,50,124,8,30,0.79,39
2022-11-29,良,70,270,20,92,5,11,0.49,53
2022-11-30,优,45,253,18,48,9,21,0.68,40
2022-12-01,优,47,229,21,49,10,29,0.71,37
2022-12-02,良,81,295,54,112,26,56,1.24,15
2022-12-03,良,83,277,42,116,14,42,0.88,31
2022-12-04,良,78,265,47,103,20,54,1.06,19
2022-12-05,良,98,295,68,144,21,64,1.26,17
2022-12-06,良,86,266,56,121,17,66,1.01,17
2022-12-07,良,82,234,53,113,29,67,1.31,10
2022-12-08,良,93,240,64,132,23,72,1.35,10
2022-12-09,轻度污染,107,243,75,149,26,77,1.40,11
2022-12-10,良,55,133,24,67,9,35,0.68,46
2022-12-11,良,65,197,33,80,19,53,0.84,21
2022-12-12,轻度污染,149,283,44,216,5,18,0.45,67
2022-12-13,良,80,170,25,111,4,14,0.38,65
2022-12-14,良,73,205,37,97,17,53,0.80,25
2022-12-15,良,71,172,33,92,13,45,0.74,31
2022-12-16,良,56,175,18,64,7,30,0.43,41
2022-12-17,良,59,209,12,69,3,8,0.32,64
2022-12-18,良,54,191,21,60,18,31,0.67,45
2022-12-19,良,67,204,41,84,23,61,1.00,14
2022-12-20,良,76,188,36,102,10,31,0.60,54
2022-12-21,良,69,176,19,89,9,20,0.38,59
2022-12-22,优,45,105,14,47,7,24,0.45,50
2022-12-23,良,54,162,26,57,15,50,0.81,20
2022-12-24,良,52,130,30,55,18,48,0.82,24
2022-12-25,良,72,203,47,83,24,58,1.05,14
2022-12-26,良,52,96,24,54,14,38,0.60,40
2022-12-27,优,35,38,16,36,10,25,0.47,53
2022-12-28,优,49,110,25,51,17,43,0.71,32
2022-12-29,良,55,118,32,61,18,50,0.76,24
2022-12-30,良,62,147,38,72,21,57,1.04,13
2022-12-31,良,88,203,65,110,22,71,1.34,15
2023-01-01,良,70,155,49,85,25,65,1.22,15
2023-01-02,良,95,225,71,114,29,69,1.34,14
2023-01-03,轻度污染,130,273,98,150,31,80,1.80,11
2023-01-04,良,99,209,74,115,25,73,1.50,21
2023-01-05,轻度污染,111,203,83,138,30,81,1.57,11
2023-01-06,良,94,147,48,127,14,47,0.81,41
2023-01-07,轻度污染,101,195,53,152,26,69,1.07,13
2023-01-08,良,93,192,60,137,30,69,1.44,15
2023-01-09,良,75,162,48,99,20,60,1.09,22
2023-01-10,良,100,239,74,129,23,70,1.41,15
2023-01-11,轻度污染,141,270,107,164,32,77,1.68,13
2023-01-12,中度污染,170,271,128,185,37,75,1.78,15
2023-01-13,中度污染,181,285,138,192,23,59,1.65,15
2023-01-14,优,34,142,13,34,10,15,0.53,62
2023-01-15,优,36,151,11,37,6,15,0.38,65
2023-01-16,良,65,252,40,80,21,48,0.97,30
2023-01-17,轻度污染,106,288,37,163,7,20,0.44,61
2023-01-18,轻度污染,122,289,58,195,16,39,0.73,38
2023-01-19,轻度污染,105,269,46,160,5,17,0.36,64
2023-01-20,良,68,174,32,87,13,22,0.59,51
2023-01-21,轻度污染,102,229,71,142,24,37,0.95,37
2023-01-22,中度污染,163,243,125,185,30,29,1.01,59
2023-01-23,良,55,123,18,61,5,5,0.30,75
2023-01-24,优,39,89,14,40,7,9,0.40,64
2023-01-25,良,67,224,44,84,26,37,1.02,35
2023-01-26,良,81,219,36,113,9,20,0.53,58
2023-01-27,优,38,41,13,41,5,10,0.34,66
2023-01-28,优,48,63,20,51,10,21,0.49,57
2023-01-29,良,59,128,33,68,15,41,0.78,40
2023-01-30,良,66,145,43,79,22,58,1.08,27
2023-01-31,良,67,132,44,81,21,58,1.05,34
2023-02-01,良,57,99,14,70,8,18,0.39,63
2023-02-02,良,68,229,33,87,20,49,0.87,25
2023-02-03,良,87,289,59,124,28,56,1.30,23
2023-02-04,良,72,183,46,94,20,55,0.91,30
2023-02-05,轻度污染,129,262,99,157,32,71,1.45,31
2023-02-06,轻度污染,131,254,99,150,22,60,1.19,43
2023-02-07,轻度污染,139,267,106,160,21,70,1.34,44
2023-02-08,轻度污染,106,265,79,127,15,50,0.98,57
2023-02-09,轻度污染,137,325,103,120,6,42,0.98,40
2023-02-10,中度污染,157,325,119,160,10,51,1.45,33
2023-02-11,中度污染,186,331,141,194,16,64,1.77,29
2023-02-12,良,92,295,68,82,8,39,1.42,32
2023-02-13,优,31,113,18,24,11,24,0.70,65
2023-02-14,优,40,168,25,42,13,40,0.63,42
2023-02-15,轻度污染,120,326,90,120,10,57,1.10,23
2023-02-16,中度污染,158,329,120,155,8,60,1.35,25
2023-02-17,中度污染,180,327,137,178,11,62,1.50,35
2023-02-18,轻度污染,118,268,81,117,8,40,0.90,56
2023-02-19,优,35,30,10,35,6,25,0.36,66
2023-02-20,优,50,101,22,56,12,46,0.59,39
2023-02-21,良,80,294,54,99,12,46,0.75,39
2023-02-22,轻度污染,129,329,98,143,14,58,1.07,35
2023-02-23,轻度污染,118,316,89,139,14,66,1.14,32
2023-02-24,轻度污染,103,297,77,117,8,57,0.89,27
2023-02-25,轻度污染,106,299,79,103,9,49,0.85,37
2023-02-26,轻度污染,140,325,106,147,9,59,0.98,38
2023-02-27,中度污染,168,322,127,179,11,64,1.16,40
2023-02-28,轻度污染,113,291,72,126,10,48,0.85,44
2023-03-01,优,50,74,12,53,7,29,0.48,62
2023-03-01,优,50,75,12,53,7,29,0.48,62
2023-03-02,良,71,175,33,92,13,55,0.69,33
2023-03-03,良,79,214,42,108,14,52,0.60,45
2023-03-04,良,79,205,42,109,13,61,0.65,37
2023-03-05,良,94,253,52,137,18,69,0.84,39
2023-03-06,良,89,262,50,127,16,65,0.79,42
2023-03-07,良,77,205,38,105,15,59,0.64,42
2023-03-08,轻度污染,116,318,51,182,8,42,0.45,56
2023-03-09,良,92,253,42,134,12,56,0.56,47
2023-03-10,轻度污染,134,294,57,198,19,58,0.73,46
2023-03-11,严重污染,261,331,60,373,6,22,0.44,58
2023-03-12,轻度污染,112,293,21,157,4,13,0.35,76
2023-03-13,良,95,293,41,139,14,54,0.80,39
2023-03-14,轻度污染,103,297,43,156,15,47,0.70,48
2023-03-15,良,68,147,20,86,7,23,0.47,66
2023-03-16,良,83,262,35,116,10,39,0.63,44
2023-03-17,良,67,286,47,81,12,36,0.80,58
2023-03-18,良,97,321,70,133,9,42,0.89,57
2023-03-19,良,96,312,70,130,11,45,0.90,66
2023-03-20,轻度污染,105,297,77,130,12,52,0.95,61
2023-03-21,轻度污染,116,269,78,149,11,43,0.89,71
2023-03-22,严重污染,373,315,186,823,6,27,0.44,61
2023-03-23,严重污染,368,306,127,531,10,38,0.53,45
2023-03-24,中度污染,188,320,98,310,9,34,0.70,49
2023-03-25,轻度污染,108,309,58,165,9,28,0.75,56
2023-03-26,良,68,226,36,86,9,39,0.68,59
2023-03-27,良,72,198,33,94,10,52,0.70,45
2023-03-28,良,81,238,42,112,13,53,0.74,63
2023-03-29,良,76,250,39,102,12,47,0.63,81
2023-03-30,良,89,302,55,128,11,48,0.75,95
2023-03-31,良,80,286,52,111,10,37,0.56,105
2023-04-01,良,87,289,62,116,8,29,0.61,106
2023-04-02,良,85,286,61,102,5,21,0.61,109
2023-04-03,优,46,206,30,39,4,18,0.56,107
2023-04-04,优,36,192,12,15,4,17,0.49,104
2023-04-05,优,44,220,30,40,6,25,0.59,76
2023-04-06,优,40,107,14,37,3,11,0.30,80
2023-04-07,优,42,111,18,42,6,28,0.40,58
2023-04-08,良,55,113,29,64,9,37,0.50,69
2023-04-09,良,99,292,54,148,10,44,0.62,69
2023-04-10,中度污染,178,301,78,290,8,47,0.48,49
2023-04-11,严重污染,342,291,166,648,3,15,0.30,83
2023-04-12,中度污染,151,204,79,252,11,51,0.76,41
2023-04-13,轻度污染,118,224,79,185,14,62,1.18,39
2023-04-14,严重污染,317,330,134,454,5,22,0.37,72
2023-04-15,轻度污染,110,245,48,169,6,35,0.40,63
2023-04-16,良,95,291,49,141,13,44,0.71,66
2023-04-17,轻度污染,111,321,72,171,18,58,1.15,77
2023-04-18,中度污染,177,330,80,284,9,27,0.50,91
2023-04-19,轻度污染,122,297,68,194,15,39,0.81,122
2023-04-20,重度污染,233,296,84,332,9,22,0.50,78
2023-04-21,优,41,89,15,44,4,17,0.35,68
2023-04-22,优,39,149,27,33,4,28,0.50,50
2023-04-23,优,29,116,15,19,4,19,0.48,70
2023-04-24,优,42,226,29,35,5,22,0.55,68
2023-04-25,优,50,234,29,43,9,30,0.71,62
2023-04-26,良,75,319,40,99,10,44,0.70,78
2023-04-27,良,73,294,43,96,9,36,0.65,74
2023-04-28,轻度污染,101,287,33,131,5,23,0.44,62
2023-04-29,良,81,254,30,111,6,32,0.43,63
2023-04-30,良,66,185,31,82,9,47,0.60,63
2023-05-01,良,74,247,38,97,10,42,0.69,88
2023-05-02,良,81,297,45,111,9,22,0.60,118
2023-05-03,良,74,297,47,98,7,28,0.72,98
2023-05-04,良,53,294,36,55,4,25,0.70,98
2023-05-05,优,48,269,32,51,4,35,0.71,37
2023-05-06,优,20,11,8,11,3,23,0.45,56
2023-05-07,优,38,192,23,37,6,32,0.55,51
2023-05-08,良,55,295,23,57,8,40,0.58,77
2023-05-09,良,62,321,32,75,10,45,0.68,81
2023-05-10,良,58,294,29,67,9,39,0.57,78
2023-05-11,良,79,330,50,105,13,47,0.76,74
2023-05-12,良,70,307,33,90,9,43,0.56,76
2023-05-13,良,58,237,22,66,10,35,0.55,79
2023-05-14,良,90,328,49,129,12,49,0.70,79
2023-05-15,良,91,323,52,131,12,50,0.67,88
2023-05-16,良,81,297,42,99,13,43,0.67,101
2023-05-17,良,68,303,34,85,7,27,0.43,87
2023-05-18,良,77,330,44,100,9,26,0.64,113
2023-05-19,良,60,243,27,64,8,22,0.63,123
2023-05-20,中度污染,153,299,63,228,9,19,0.38,75
2023-05-21,良,65,224,22,82,7,19,0.36,71
2023-05-22,良,55,254,25,62,9,32,0.57,68
2023-05-23,良,68,286,36,77,13,42,0.74,90
2023-05-24,良,51,205,22,56,11,25,0.68,96
2023-05-25,良,81,318,42,114,10,38,0.58,73
2023-05-26,良,91,335,52,133,10,39,0.67,74
2023-05-27,优,43,223,27,45,3,21,0.64,77
2023-05-28,优,43,241,27,36,6,24,0.70,76
2023-05-29,优,49,261,26,50,6,34,0.72,67
2023-05-30,优,45,211,30,41,3,20,0.69,102
2023-05-31,优,49,228,31,46,7,29,0.67,57
