日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-10-01,优,50,191,14,52,16,31,0.81,32
2018-10-02,良,56,178,18,62,19,35,0.75,35
2018-10-03,良,55,131,20,59,18,42,0.80,38
2018-10-04,良,62,155,29,70,18,46,0.92,46
2018-10-05,良,66,199,28,77,15,43,0.73,54
2018-10-06,良,61,162,21,71,12,32,0.58,33
2018-10-07,良,52,127,15,55,13,34,0.61,30
2018-10-08,良,56,147,18,63,13,36,0.69,38
2018-10-09,良,54,176,11,59,11,27,0.65,48
2018-10-10,良,58,252,19,66,14,37,0.81,29
2018-10-11,良,59,252,22,68,17,45,0.78,29
2018-10-12,良,63,225,35,73,19,50,0.88,30
2018-10-13,良,79,301,57,91,27,54,1.22,41
2018-10-14,良,85,316,59,89,20,57,1.07,40
2018-10-15,良,52,202,31,54,18,49,0.88,36
2018-10-16,良,60,236,40,65,19,39,0.85,35
2018-10-17,良,79,295,55,85,25,51,1.09,40
2018-10-18,轻度污染,107,362,80,99,18,49,1.21,48
2018-10-19,良,92,350,68,87,20,48,1.00,47
2018-10-20,良,84,320,61,85,24,55,1.09,32
2018-10-21,良,69,252,49,70,20,55,0.87,19
2018-10-22,良,72,251,40,81,20,34,0.78,31
2018-10-23,良,60,211,21,69,25,44,0.79,23
2018-10-24,良,66,212,31,81,28,48,1.04,26
2018-10-25,良,75,249,31,98,24,33,0.84,36
2018-10-26,良,71,286,18,90,19,33,0.82,26
2018-10-27,良,71,305,31,91,28,38,1.07,18
2018-10-28,良,73,309,32,95,25,37,1.16,31
2018-10-29,良,68,275,28,86,26,40,1.17,26
2018-10-30,良,75,300,34,97,36,43,1.30,22
2018-10-31,良,84,311,41,115,39,49,1.50,18
2018-11-01,良,88,302,46,123,41,60,1.41,31
2018-11-02,轻度污染,105,322,77,132,52,68,1.56,64
2018-11-03,良,93,306,63,115,33,58,1.19,51
2018-11-04,优,35,56,19,34,12,21,0.70,29
2018-11-05,良,53,213,34,54,21,34,0.79,14
2018-11-06,良,77,355,56,88,33,41,1.10,5
2018-11-07,良,80,345,57,92,44,48,1.18,12
2018-11-08,良,72,307,45,90,36,49,0.99,19
2018-11-09,良,70,273,39,87,35,46,0.81,22
2018-11-10,良,76,263,48,88,35,58,1.02,4
2018-11-11,良,87,311,64,89,28,51,0.98,10
2018-11-12,良,89,277,65,97,29,54,1.05,13
2018-11-13,良,92,270,67,115,56,54,1.12,30
2018-11-14,轻度污染,113,292,85,124,48,74,1.38,9
2018-11-15,良,77,271,54,82,25,38,0.90,18
2018-11-16,良,65,312,27,78,25,40,0.81,11
2018-11-17,优,50,235,29,55,21,34,0.94,31
2018-11-18,良,74,288,45,94,28,38,1.04,22
2018-11-19,良,77,272,40,101,40,49,1.21,20
2018-11-20,良,76,257,42,101,43,42,1.20,24
2018-11-21,优,48,163,16,51,19,24,0.88,55
2018-11-22,良,71,244,37,91,44,52,1.32,19
2018-11-23,良,99,303,67,133,75,54,1.64,18
2018-11-24,良,88,233,57,115,64,58,1.64,10
2018-11-25,良,89,193,56,123,73,54,1.58,16
2018-11-26,重度污染,220,307,94,304,72,48,1.57,17
2018-11-27,中度污染,169,268,87,271,64,48,1.26,15
2018-11-28,轻度污染,126,238,79,198,84,57,1.39,15
2018-11-29,轻度污染,118,248,75,184,86,60,1.34,17
2018-11-30,轻度污染,123,242,89,178,104,68,1.61,6
2018-12-01,轻度污染,114,227,83,152,103,71,1.56,10
2018-12-02,重度污染,243,328,124,296,49,57,1.62,29
2018-12-03,中度污染,154,286,60,256,17,24,0.68,43
2018-12-04,良,75,242,22,99,17,30,0.87,45
2018-12-05,良,83,277,44,114,36,41,1.26,27
2018-12-06,良,51,207,9,52,8,9,0.86,63
2018-12-07,优,50,255,15,52,19,27,0.70,33
2018-12-08,良,62,299,29,72,40,39,0.73,13
2018-12-09,良,75,281,49,92,80,47,1.41,13
2018-12-10,轻度污染,103,294,76,126,62,41,1.53,15
2018-12-11,良,55,158,15,61,21,25,0.77,38
2018-12-12,良,73,180,42,93,58,45,1.12,13
2018-12-13,轻度污染,103,239,73,146,113,49,1.55,9
2018-12-14,轻度污染,127,311,92,168,120,54,1.78,12
2018-12-15,轻度污染,133,305,97,180,105,60,1.72,19
2018-12-16,轻度污染,110,238,77,149,88,53,1.43,16
2018-12-17,良,92,232,61,125,80,55,1.35,20
2018-12-18,良,91,222,62,114,95,54,1.63,15
2018-12-19,良,92,205,64,126,103,56,1.83,8
2018-12-20,轻度污染,127,292,96,172,136,66,2.34,6
2018-12-21,良,90,243,57,111,68,56,1.33,8
2018-12-28,良,55,237,18,59,21,25,0.62,32
2018-12-29,良,73,309,44,94,58,39,0.78,15
2018-12-30,良,100,337,72,138,111,47,1.22,11
2018-12-31,轻度污染,130,345,98,160,121,53,1.40,15
2019-01-01,轻度污染,124,300,92,150,89,51,1.35,15
2019-01-02,轻度污染,142,295,107,177,139,67,1.75,14
2019-01-03,中度污染,187,311,141,199,118,73,2.01,13
2019-01-04,中度污染,162,290,120,182,70,59,2.00,8
2019-01-05,中度污染,186,327,143,222,133,55,2.66,10
2019-01-06,严重污染,266,349,215,265,146,72,2.73,17
2019-01-07,中度污染,173,298,130,192,83,59,1.87,14
2019-01-08,良,84,211,55,113,80,50,1.40,10
2019-01-09,轻度污染,129,339,96,163,118,63,1.97,21
2019-01-10,中度污染,151,328,114,154,64,67,1.91,20
2019-01-11,中度污染,168,299,127,174,66,72,1.94,17
2019-01-12,轻度污染,131,252,98,157,82,69,1.69,17
2019-01-13,轻度污染,102,187,76,134,86,63,1.38,14
2019-01-14,轻度污染,113,197,62,160,74,44,1.12,27
2019-01-15,良,67,158,13,83,17,19,0.51,47
2019-01-16,良,69,213,31,86,54,42,0.72,15
2019-01-17,良,83,198,51,115,97,44,1.15,20
2019-01-18,良,99,221,70,139,110,51,1.43,13
2019-01-19,轻度污染,119,259,87,159,111,52,1.77,11
2019-01-20,良,88,235,57,118,70,43,1.36,16
2019-01-21,良,77,216,46,100,64,43,1.18,21
2019-01-22,良,82,175,54,107,77,52,1.36,19
2019-01-23,轻度污染,107,259,78,143,115,58,1.70,15
2019-01-24,轻度污染,131,267,97,170,142,65,1.73,12
2019-01-25,轻度污染,136,292,102,179,138,62,1.96,16
2019-01-26,中度污染,156,332,118,190,115,68,1.89,23
2019-01-27,中度污染,159,331,119,180,87,63,1.55,26
2019-01-28,良,81,190,53,107,74,50,1.22,18
2019-01-29,良,98,220,69,131,100,45,1.36,22
2019-01-30,轻度污染,111,257,62,161,78,40,1.13,26
2019-01-31,良,63,240,18,75,19,15,0.71,49
2019-02-01,良,82,232,57,101,67,45,1.51,25
2019-02-02,轻度污染,115,279,73,139,89,38,1.34,31
2019-02-03,良,90,205,31,129,19,11,0.59,69
2019-02-04,良,91,213,60,118,68,24,0.99,42
2019-02-05,轻度污染,120,194,88,129,95,22,1.17,40
2019-02-06,良,78,178,46,90,67,16,1.01,50
2019-02-07,良,88,275,26,124,41,15,0.80,47
2019-02-08,良,71,292,41,88,56,27,1.06,36
2019-02-09,良,61,231,24,69,31,12,0.75,52
2019-02-10,良,59,198,32,66,45,28,0.88,40
2019-02-11,良,91,273,63,110,75,47,1.47,24
2019-02-12,良,99,290,71,116,72,42,1.25,38
2019-02-13,轻度污染,149,338,114,159,85,50,1.69,22
2019-02-14,轻度污染,105,312,78,98,50,27,1.35,44
2019-02-15,良,62,215,29,73,23,19,0.81,50
2019-02-16,良,61,218,37,68,43,40,0.93,25
2019-02-17,良,61,245,40,66,59,40,1.19,33
2019-02-18,良,80,281,56,87,53,49,1.30,29
2019-02-19,良,92,245,66,82,30,32,1.09,49
2019-02-20,良,70,151,48,77,40,46,0.90,33
2019-02-21,良,83,191,60,95,69,55,1.12,22
2019-02-22,良,87,223,63,102,61,55,1.23,28
2019-02-23,良,94,207,69,115,67,61,1.28,34
2019-02-24,轻度污染,105,237,78,122,64,69,1.34,26
2019-02-25,轻度污染,104,243,77,127,80,66,1.50,36
2019-02-26,中度污染,168,329,126,174,49,75,1.85,39
2019-02-27,中度污染,173,329,132,167,34,54,1.61,47
2019-02-28,轻度污染,106,269,79,120,38,56,1.08,40
2019-03-01,轻度污染,134,292,101,147,56,68,1.35,46
2019-03-02,轻度污染,133,284,100,140,40,76,1.25,45
2019-03-03,良,85,221,62,98,34,67,1.14,41
2019-03-04,轻度污染,103,248,73,125,35,66,1.18,40
2019-03-05,良,71,182,35,91,22,42,0.82,39
2019-03-06,良,63,201,26,75,19,44,0.73,33
2019-03-07,良,87,302,49,120,55,55,1.06,43
2019-03-08,良,98,342,72,129,43,63,1.21,53
2019-03-09,良,72,211,47,88,19,52,1.07,56
2019-03-10,轻度污染,128,335,44,181,21,39,0.91,48
2019-03-11,良,59,139,21,67,18,27,0.68,54
2019-03-12,优,44,42,13,41,13,24,0.55,57
2019-03-13,良,62,162,25,75,29,41,0.88,25
2019-03-14,良,68,261,23,84,27,31,0.88,39
2019-03-15,良,63,244,21,76,23,40,0.82,35
2019-03-16,良,63,195,29,74,23,45,0.88,31
2019-03-17,良,68,197,29,86,23,48,0.92,34
2019-03-18,良,72,229,35,91,27,55,1.00,46
2019-03-19,良,85,284,40,117,35,48,0.94,56
2019-03-20,良,95,306,45,129,14,31,0.78,55
2019-03-21,良,63,193,14,76,8,11,0.43,70
2019-03-22,良,54,235,19,59,16,33,0.62,41
2019-03-23,良,57,257,17,63,13,33,0.55,42
2019-03-24,良,64,195,24,76,19,44,0.70,42
2019-03-25,良,70,212,29,85,14,45,0.69,43
2019-03-26,良,80,262,34,107,21,52,0.82,42
2019-03-27,良,95,294,43,137,22,47,0.79,38
2019-03-28,良,98,319,39,143,15,40,0.61,48
2019-03-29,良,84,298,20,117,13,30,0.47,53
2019-03-30,良,63,177,15,74,10,23,0.44,59
2019-03-31,优,50,123,17,49,14,40,0.56,43
2019-04-01,良,60,209,29,66,31,49,0.78,53
2019-04-02,良,72,276,42,88,30,53,0.85,53
2019-04-03,良,82,293,47,99,18,53,0.90,70
2019-04-04,良,82,263,48,100,16,70,0.80,66
2019-04-05,良,73,216,37,92,16,61,0.74,55
2019-04-06,良,83,260,33,114,16,41,0.72,53
2019-04-07,良,72,220,25,88,10,48,0.69,58
2019-04-08,良,84,269,47,111,20,53,0.98,63
2019-04-09,良,65,318,46,60,18,50,1.40,22
2019-04-10,良,63,289,41,59,25,24,0.76,44
2019-04-11,优,47,146,21,43,9,27,0.49,48
2019-04-12,良,51,129,25,50,22,46,0.75,40
2019-04-13,良,54,153,29,55,14,36,0.82,41
2019-04-14,良,52,144,15,53,11,38,0.54,41
2019-04-15,良,62,185,24,70,15,37,0.66,60
2019-04-16,良,74,269,28,97,13,42,0.65,57
2019-04-17,良,77,236,31,94,16,48,0.94,54
2019-04-18,轻度污染,102,303,37,137,23,39,0.89,96
2019-04-19,良,81,281,37,110,25,27,0.80,98
2019-04-20,良,61,195,43,38,26,35,1.03,44
2019-04-21,良,65,224,24,85,25,36,0.83,43
2019-04-22,良,64,214,42,76,30,46,1.07,43
2019-04-23,良,61,200,35,52,36,35,1.06,65
2019-04-24,良,69,212,37,77,26,50,0.88,65
2019-04-25,良,79,307,36,106,21,34,0.64,52
2019-04-26,良,74,314,45,91,46,36,0.79,62
2019-04-27,优,42,56,24,38,17,34,0.88,46
2019-04-28,优,40,66,21,38,19,41,0.94,43
2019-04-29,良,72,292,40,84,17,28,0.84,63
2019-04-30,良,100,318,21,148,16,23,0.43,79
2019-05-01,良,59,177,19,63,25,39,0.45,67
2019-05-02,良,66,192,23,67,34,47,0.67,74
2019-05-03,良,76,251,31,72,31,47,0.60,89
2019-05-04,良,60,136,26,47,18,39,0.65,84
2019-05-05,良,56,155,25,62,18,31,0.56,79
2019-05-06,良,72,320,22,92,23,33,0.67,85
2019-05-07,良,67,301,29,82,33,52,0.87,58
2019-05-08,良,51,151,22,41,12,27,0.66,87
2019-05-09,良,54,149,30,55,21,41,0.84,50
2019-05-10,优,47,70,18,39,14,42,0.58,58
2019-05-11,良,52,56,15,49,14,40,0.51,57
2019-05-12,轻度污染,138,310,50,184,10,21,0.41,83
2019-05-13,良,64,168,19,76,22,38,0.56,54
2019-05-14,良,89,261,46,125,23,48,0.81,58
2019-05-15,良,99,289,52,145,16,44,0.70,59
2019-05-16,良,89,282,42,127,23,49,0.57,55
2019-05-17,良,83,318,41,90,23,47,0.79,78
2019-05-18,良,83,327,43,94,33,51,0.87,81
2019-05-19,良,90,322,22,129,9,8,0.38,93
2019-05-20,良,65,241,18,72,16,30,0.51,59
2019-05-21,良,52,95,14,45,22,43,0.58,58
2019-05-22,良,59,120,15,54,23,52,0.65,58
2019-05-23,良,79,215,17,61,24,53,0.54,85
2019-05-24,良,80,215,29,80,34,67,0.79,79
2019-05-25,良,96,296,31,71,31,56,0.73,118
2019-05-26,良,93,334,28,121,11,30,0.41,106
2019-05-27,优,47,180,9,33,10,18,0.36,83
2019-05-28,良,65,307,14,40,15,46,0.46,89
2019-05-29,良,62,245,17,46,17,50,0.61,84
2019-05-30,良,62,274,19,64,16,43,0.56,83
2019-05-31,良,55,193,15,54,17,48,0.50,54
2019-06-01,良,63,212,19,57,18,44,0.58,76
2019-06-02,良,73,232,30,92,16,49,0.61,67
2019-06-03,良,62,197,20,64,14,44,0.54,64
2019-06-04,良,72,233,23,73,20,43,0.63,83
2019-06-05,优,45,116,13,26,15,27,0.63,84
2019-06-06,良,61,274,18,35,8,30,0.65,105
2019-06-07,良,81,320,41,61,13,36,0.72,91
2019-06-08,优,42,125,13,27,14,32,0.51,71
2019-06-09,良,54,213,13,38,13,43,0.54,70
2019-06-10,良,92,342,19,46,28,47,0.67,123
2019-06-11,良,72,304,31,49,19,88,0.79,79
2019-06-14,良,58,278,27,28,31,32,0.64,155
2019-06-15,良,57,250,28,44,19,59,0.80,94
2019-06-17,良,75,333,37,56,21,52,0.87,107
2019-06-18,良,64,310,28,50,14,51,0.73,101
2019-06-19,良,55,297,25,54,14,58,0.73,79
2019-06-20,良,66,337,35,50,17,38,0.78,119
2019-06-25,良,80,305,33,61,18,42,0.73,99
2019-06-26,良,94,331,38,77,16,48,0.86,109
2019-06-27,良,78,301,42,74,13,47,0.93,83
2019-06-28,优,46,176,19,40,9,27,0.50,82
2019-06-29,良,65,309,15,56,11,31,0.42,72
2019-06-30,良,51,224,9,38,7,33,0.37,69
2019-07-01,良,61,248,15,51,9,52,0.54,60
2019-07-02,良,73,277,16,66,10,46,0.57,86
2019-07-03,良,82,303,16,52,13,33,0.57,115
2019-07-04,良,79,295,19,73,12,47,0.55,85
2019-07-05,良,69,258,13,58,9,34,0.49,106
2019-07-06,良,51,191,7,26,7,13,0.35,96
2019-07-07,良,72,339,13,56,14,39,0.51,91
2019-07-12,良,51,274,25,43,10,37,0.76,82
2019-07-13,良,59,297,21,44,9,34,0.70,106
2019-07-14,良,62,300,22,50,18,47,0.80,100
2019-07-15,良,66,309,32,63,19,49,0.93,100
2019-07-16,良,64,311,38,67,22,38,0.96,109
2019-07-17,良,59,315,32,57,21,43,0.90,103
2019-07-18,良,55,309,29,53,13,39,0.80,92
2019-07-19,良,53,301,30,56,13,41,0.94,82
2019-07-20,良,55,304,32,49,17,36,1.15,75
2019-07-21,优,50,229,24,46,14,29,0.66,87
2019-07-22,优,39,186,23,31,9,23,0.90,78
2019-07-23,良,51,300,26,53,9,32,0.72,68
2019-07-24,良,58,310,22,67,12,40,0.67,56
2019-07-25,良,56,303,17,59,10,48,0.54,49
2019-07-26,良,80,345,28,71,16,44,0.70,114
2019-08-06,良,53,275,21,47,10,31,0.77,74
2019-08-07,良,59,293,16,36,11,30,0.73,87
2019-08-08,良,67,334,28,58,17,43,1.04,69
2019-08-09,优,46,208,20,39,10,32,0.86,79
2019-08-10,良,55,283,16,41,10,32,0.69,86
2019-08-11,优,50,268,15,41,9,34,0.59,54
2019-08-21,优,47,187,26,45,13,40,0.94,41
2019-08-22,优,48,183,19,50,15,41,0.96,43
2019-08-23,优,46,166,21,47,11,43,0.76,26
2019-08-24,优,29,62,15,22,9,42,0.85,30
2019-08-25,优,44,159,24,43,16,39,1.05,63
2019-08-26,良,62,308,39,69,14,45,0.98,26
2019-08-27,优,44,252,18,41,12,33,0.61,46
2019-08-28,优,49,279,17,51,11,42,0.69,35
2019-09-01,良,59,330,29,69,17,60,1.33,50
2019-09-02,良,53,299,27,56,13,44,0.92,59
2019-09-03,良,61,325,28,64,19,46,0.80,69
2019-09-04,良,54,278,21,57,14,51,0.67,53
2019-09-05,良,64,307,25,62,15,56,0.78,75
2019-09-06,良,67,309,30,69,15,59,0.78,76
2019-09-07,良,84,330,35,86,16,59,0.98,98
2019-09-08,良,81,292,40,83,17,62,1.05,96
2019-09-09,良,73,287,37,88,32,56,0.95,84
2019-09-10,良,58,268,41,48,8,40,1.03,88
2019-09-11,优,35,179,17,16,8,39,0.83,54
2019-09-12,优,32,117,14,29,11,40,0.96,25
2019-09-13,良,52,273,18,65,10,31,0.47,33
2019-09-14,良,70,358,28,91,15,41,0.88,8
2019-09-15,良,57,320,20,66,13,29,0.68,34
2019-09-16,良,55,300,19,61,14,41,0.75,38
2019-09-17,良,65,326,30,79,18,47,0.83,42
2019-09-18,良,58,288,27,67,16,43,0.78,59
2019-09-19,优,50,249,25,58,13,52,0.80,42
2019-09-20,优,49,209,20,54,12,40,0.70,47
2019-09-21,良,51,239,19,54,14,40,0.57,34
2019-09-22,优,50,218,16,53,15,44,0.61,39
2019-09-23,良,56,221,17,63,15,45,0.59,36
2019-09-24,良,56,170,18,63,16,45,0.61,35
2019-09-25,良,63,197,19,76,18,49,0.74,35
2019-09-26,良,60,190,23,72,19,50,0.69,37
2019-09-27,良,61,209,28,72,18,49,0.88,57
2019-09-28,良,66,193,35,82,19,55,0.98,45
2019-09-29,良,69,211,33,89,19,56,0.99,44
2019-09-30,良,72,232,43,93,21,49,0.98,57
2019-10-01,良,76,297,45,102,20,50,0.98,68
2019-10-02,良,66,248,34,79,18,49,0.83,71
2019-10-03,良,69,259,43,87,19,50,0.83,57
2019-10-04,优,39,143,23,35,11,28,0.54,28
2019-10-05,优,33,187,17,33,14,29,0.61,16
2019-10-06,优,37,196,23,29,17,39,1.19,4
2019-10-07,优,42,191,21,43,12,32,0.69,30
2019-10-08,良,60,301,22,70,18,42,0.74,24
2019-10-09,良,75,344,36,99,19,61,0.97,6
2019-10-10,良,63,290,34,77,13,52,0.82,27
2019-10-11,良,68,286,27,87,12,44,0.66,33
2019-10-12,良,72,328,33,95,17,47,0.84,35
2019-10-13,良,60,285,37,67,14,44,0.87,36
2019-10-14,良,62,328,33,70,21,39,0.94,20
2019-10-15,优,42,215,27,38,12,41,1.10,4
2019-10-16,优,30,66,13,27,11,49,1.22,10
2019-10-17,良,64,269,31,75,12,41,0.74,24
2019-10-18,良,64,254,26,80,13,43,0.70,26
2019-10-19,良,73,256,30,98,13,46,0.78,27
2019-10-20,良,89,289,29,128,13,46,0.60,18
2019-10-21,良,81,280,26,112,15,50,0.75,18
2019-10-22,良,85,277,41,121,20,51,1.17,24
2019-10-23,良,92,289,62,129,17,51,1.46,28
2019-10-24,良,53,172,21,60,9,27,0.48,46
2019-10-25,良,67,294,21,86,15,42,0.58,15
2019-10-26,良,63,302,21,79,17,45,0.69,20
2019-10-27,良,71,264,23,93,17,55,0.72,22
2019-10-28,重度污染,228,357,55,346,12,38,0.59,36
2019-10-29,轻度污染,103,285,30,155,21,50,0.59,22
2019-10-30,良,82,204,29,114,24,55,0.78,20
2019-10-31,良,83,219,31,115,24,58,0.73,16
2019-10-31,良,83,219,31,115,24,58,0.73,16
2019-11-01,良,94,269,45,137,43,67,1.03,7
2019-11-02,良,53,128,33,57,16,48,0.93,14
2019-11-03,良,73,263,45,93,17,46,0.99,8
2019-11-04,良,87,304,47,121,21,52,1.06,19
2019-11-05,良,77,252,39,103,20,57,0.90,25
2019-11-06,良,82,261,50,107,22,60,0.92,29
2019-11-07,良,83,288,52,115,19,56,0.94,15
2019-11-08,轻度污染,114,327,79,165,21,59,1.18,20
2019-11-09,良,90,258,65,122,20,52,1.10,17
2019-11-10,轻度污染,103,329,31,156,14,45,0.68,21
2019-11-11,轻度污染,101,344,36,152,22,55,0.98,12
2019-11-12,良,77,239,29,106,22,46,0.94,25
2019-11-13,良,64,226,15,79,12,25,0.48,48
2019-11-14,良,73,302,23,98,20,45,0.65,19
2019-11-15,良,85,311,29,120,27,55,0.85,12
2019-11-16,良,100,300,43,150,41,65,1.23,7
2019-11-17,轻度污染,136,321,44,219,17,24,0.79,50
2019-11-18,轻度污染,129,345,36,209,13,34,0.65,30
2019-11-19,良,94,276,35,137,32,54,1.08,14
2019-11-20,良,96,312,52,141,62,64,1.51,3
2019-11-21,良,71,236,39,91,21,49,1.19,15
2019-11-22,良,89,296,53,127,31,49,1.02,20
2019-11-23,轻度污染,102,301,67,151,41,52,1.12,18
2019-11-24,良,51,179,15,57,14,19,0.43,49
2019-11-25,良,64,308,24,79,44,47,0.78,10
2019-11-26,良,83,336,43,115,46,56,1.01,8
2019-11-27,良,94,334,52,137,43,58,1.25,5
2019-11-28,良,98,346,61,144,72,61,1.35,6
2019-11-29,良,97,330,70,121,40,68,1.45,5
2019-11-30,良,69,257,45,72,18,25,0.82,32
2019-12-01,良,53,190,17,60,19,22,0.55,50
2019-12-02,优,50,179,14,56,16,33,0.51,33
2019-12-03,良,72,240,34,93,30,49,0.71,15
2019-12-04,良,76,247,37,102,27,51,0.77,14
2019-12-05,良,77,244,35,104,26,52,0.73,14
2019-12-06,良,79,263,38,108,22,53,0.70,18
2019-12-07,良,84,228,45,119,25,67,1.00,14
2019-12-08,轻度污染,108,251,67,163,33,68,1.18,12
2019-12-09,良,100,217,54,150,29,59,1.09,14
2019-12-10,轻度污染,105,231,42,159,28,54,0.98,17
2019-12-11,良,81,170,35,113,27,50,0.72,11
2019-12-12,良,91,249,45,132,41,63,1.18,5
2019-12-13,轻度污染,115,277,68,178,35,68,1.24,11
2019-12-14,良,85,197,59,118,31,50,0.92,16
2019-12-15,良,76,209,53,85,23,50,1.02,15
2019-12-16,良,72,205,51,78,23,33,1.20,30
2019-12-17,良,60,159,32,71,18,34,0.75,33
2019-12-18,良,79,317,50,105,26,48,0.90,12
2019-12-19,良,75,283,48,100,20,46,0.70,20
2019-12-20,良,75,248,45,98,23,56,0.81,14
2019-12-21,良,89,261,56,122,29,63,1.15,12
2019-12-22,轻度污染,103,272,68,142,34,61,1.20,16
2019-12-23,良,96,255,62,140,38,66,1.22,6
2019-12-24,轻度污染,135,315,103,191,56,65,1.80,3
2019-12-25,良,79,229,53,88,20,29,0.85,32
2019-12-26,优,50,143,15,56,15,30,0.53,35
2019-12-27,良,79,231,31,109,26,50,0.69,13
2019-12-28,良,95,251,45,142,38,56,0.93,11
2019-12-29,良,88,203,47,126,43,43,0.98,24
2019-12-30,优,40,52,14,41,12,19,0.50,46
2019-12-31,良,70,270,33,89,36,54,1.08,9
2020-01-01,轻度污染,110,312,67,169,51,57,1.68,7
2020-01-02,轻度污染,127,286,92,193,47,61,1.50,4
2020-01-03,轻度污染,131,254,94,198,42,67,1.39,7
2020-01-04,中度污染,157,265,119,234,41,69,1.95,4
2020-01-05,轻度污染,136,285,103,177,53,59,2.50,24
2020-01-06,轻度污染,134,332,102,157,26,45,1.76,14
2020-01-07,轻度污染,107,329,80,118,22,30,0.98,36
2020-01-08,轻度污染,108,317,81,118,29,45,1.25,31
2020-01-09,轻度污染,112,304,84,124,26,44,1.20,20
2020-01-10,良,85,251,62,93,13,25,1.01,43
2020-01-11,轻度污染,111,282,84,132,25,53,1.13,23
2020-01-12,良,96,251,71,121,21,53,0.91,24
2020-01-13,良,94,233,69,109,20,40,0.90,41
2020-01-14,良,88,200,62,113,27,58,0.98,12
2020-01-15,良,82,191,56,111,32,58,0.83,16
2020-01-16,良,98,242,72,121,34,61,0.93,12
2020-01-17,轻度污染,108,251,81,125,23,45,0.93,47
2020-01-18,轻度污染,105,230,76,134,23,56,0.92,23
2020-01-19,良,91,213,37,132,27,50,0.63,20
2020-01-20,良,77,199,44,103,28,51,0.85,14
2020-01-21,良,83,190,55,111,45,48,0.96,20
2020-01-22,良,95,233,70,120,29,44,1.01,26
2020-01-23,轻度污染,104,249,77,128,32,39,1.00,32
2020-01-24,轻度污染,122,299,92,146,38,32,1.05,32
2020-01-25,轻度污染,146,291,110,156,49,23,1.08,43
2020-01-26,轻度污染,117,291,88,125,38,20,1.20,55
2020-01-27,良,91,251,68,93,19,13,0.85,62
2020-01-28,轻度污染,119,313,89,118,21,18,1.06,54
2020-01-29,轻度污染,111,299,83,114,22,18,0.98,49
2020-01-30,良,85,254,63,93,17,19,0.88,58
2020-01-31,良,71,185,50,77,21,18,0.77,56
2020-02-01,良,62,167,43,66,31,17,0.70,47
2020-02-02,良,58,204,37,57,13,9,0.56,62
2020-02-03,优,47,143,27,47,18,13,0.55,50
2020-02-04,良,60,234,39,62,27,16,0.63,47
2020-02-05,良,80,310,56,89,39,18,0.81,54
2020-02-06,轻度污染,130,358,98,138,36,28,1.15,42
2020-02-07,良,90,306,67,99,32,29,2.00,34
2020-02-08,良,96,292,71,100,18,19,0.87,47
2020-02-09,良,86,267,60,93,17,21,0.76,51
2020-02-10,良,59,203,35,69,19,20,0.60,49
2020-02-11,良,57,184,33,66,20,21,0.59,49
2020-02-12,良,62,214,36,75,22,26,0.63,46
2020-02-13,良,76,250,48,96,29,22,0.63,53
2020-02-14,良,63,253,13,83,8,2,0.20,68
2020-02-15,优,29,174,8,29,9,3,0.23,64
2020-02-16,优,36,230,12,36,14,12,0.30,54
2020-02-17,良,52,309,24,60,20,28,0.44,33
2020-02-18,良,51,248,26,57,23,35,0.43,32
2020-02-19,良,76,291,41,102,31,42,0.58,29
2020-02-20,良,100,276,46,150,27,40,0.48,28
2020-02-21,良,85,265,28,120,16,29,0.30,37
2020-02-22,良,67,222,24,84,24,46,0.62,24
2020-02-23,良,94,325,45,138,38,50,0.70,24
2020-02-24,良,92,277,57,123,35,57,1.19,2
2020-02-25,良,94,272,59,128,25,46,0.77,14
2020-02-26,轻度污染,117,339,74,165,27,43,0.87,38
2020-02-27,优,46,154,32,41,22,38,1.09,19
2020-02-28,优,42,220,22,49,12,31,0.69,19
2020-02-29,轻度污染,107,345,50,163,16,33,0.71,30
2020-03-01,良,56,227,14,69,9,13,0.26,65
2020-03-02,良,67,291,24,85,15,28,0.42,45
2020-03-03,优,45,191,13,49,9,14,0.33,63
2020-03-04,良,59,294,26,71,17,40,0.50,32
2020-03-05,良,81,344,47,112,35,44,0.71,40
2020-03-06,良,82,301,41,114,17,43,0.65,44
2020-03-07,良,76,260,27,103,33,44,0.60,39
2020-03-08,轻度污染,106,298,65,151,34,59,1.01,32
2020-03-09,良,51,195,22,57,13,13,0.48,59
2020-03-10,良,89,344,25,127,13,29,0.40,46
2020-03-11,良,77,285,27,104,16,45,0.58,30
2020-03-12,良,91,322,37,132,25,49,0.88,23
2020-03-13,良,52,193,15,57,13,16,0.40,56
2020-03-14,良,68,278,20,91,17,38,0.48,36
2020-03-15,良,68,267,23,88,19,46,0.64,27
2020-03-16,良,65,239,22,82,21,42,0.56,31
2020-03-17,良,69,264,23,91,21,48,0.68,29
2020-03-18,轻度污染,127,350,31,196,21,34,0.58,44
2020-03-19,良,88,293,19,126,18,37,0.43,42
2020-03-20,良,94,316,32,138,19,47,0.61,36
2020-03-21,良,85,303,28,120,23,49,0.65,29
2020-03-22,良,64,241,20,82,14,43,0.51,34
2020-03-23,良,72,287,26,95,23,39,0.59,61
2020-03-24,良,56,174,28,66,14,31,0.63,70
2020-03-25,良,92,312,54,129,31,43,0.90,74
