日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-11-14,优,34,70,23,28,5,14,0.68,61
2022-11-15,优,24,13,16,21,4,11,0.75,41
2022-11-16,优,16,3,11,13,5,15,0.87,23
2022-11-17,优,19,5,12,16,5,13,0.84,30
2022-11-18,优,31,56,20,28,6,19,0.93,22
2022-11-19,优,28,37,18,26,6,16,0.82,30
2022-11-20,优,20,5,12,18,5,12,0.88,33
2022-11-21,优,26,23,16,24,7,14,0.75,41
2022-11-22,优,25,46,17,22,5,16,0.81,39
2022-11-23,优,17,19,11,15,4,12,0.82,28
2022-11-24,优,17,26,7,9,4,7,0.63,54
2022-11-25,优,16,11,7,8,5,10,0.71,48
2022-11-26,优,23,33,13,19,6,14,0.75,33
2022-11-27,优,25,32,15,20,5,9,0.62,66
2022-11-28,优,25,55,16,23,5,14,0.88,29
2022-11-29,优,22,41,14,20,5,10,0.77,24
2022-11-30,优,9,2,2,3,6,10,0.64,26
2022-12-01,优,9,5,1,3,7,8,0.55,29
2022-12-02,优,9,1,5,5,5,11,0.60,18
2022-12-03,优,15,1,10,9,3,12,0.52,14
2022-12-04,优,14,4,9,8,3,13,0.51,11
2022-12-05,优,9,1,4,5,2,15,0.66,10
2022-12-06,优,15,1,8,11,4,8,0.40,36
2022-12-07,优,23,17,15,19,3,14,0.45,17
2022-12-08,优,30,32,20,26,4,17,0.52,16
2022-12-09,优,29,26,19,24,4,15,0.54,11
2022-12-10,优,26,18,17,24,3,12,0.58,20
2022-12-11,优,27,13,18,23,4,13,0.72,27
2022-12-12,优,41,47,28,33,5,13,0.80,39
2022-12-13,优,41,42,28,37,6,13,0.71,45
2022-12-14,优,37,50,25,31,3,13,0.56,38
2022-12-15,优,25,25,17,20,4,14,0.50,38
2022-12-16,优,22,24,15,17,3,14,0.53,21
2022-12-17,优,16,5,8,13,4,11,0.50,36
2022-12-18,优,30,45,12,30,4,13,0.41,47
2022-12-19,优,31,23,17,30,7,23,0.54,28
2022-12-20,优,37,24,23,36,8,26,0.65,23
2022-12-21,优,33,29,21,29,5,20,0.40,39
2022-12-22,优,47,112,27,49,6,25,0.47,40
2022-12-23,优,50,139,29,50,6,24,0.48,43
2022-12-24,优,34,43,20,33,5,22,0.46,38
2022-12-25,优,38,42,23,34,7,24,0.50,38
2022-12-26,优,45,70,30,42,8,20,0.68,45
2022-12-27,良,64,141,45,54,9,23,0.72,44
2022-12-28,良,87,222,64,71,7,22,0.76,36
2022-12-29,轻度污染,134,288,102,99,7,23,0.78,41
2022-12-30,良,72,180,53,54,5,20,0.86,25
2022-12-31,优,35,45,24,30,5,20,0.84,32
2023-01-01,优,46,93,30,40,6,23,0.68,34
2023-01-02,良,54,126,38,45,6,22,0.60,30
2023-01-03,优,50,105,36,35,5,15,0.60,33
2023-01-04,优,29,26,20,24,4,18,0.61,30
2023-01-05,优,38,40,26,31,5,21,0.55,28
2023-01-06,优,43,46,27,35,3,21,0.55,27
2023-01-07,优,46,44,29,37,3,22,0.59,30
2023-01-08,良,66,100,44,62,5,22,0.75,44
2023-01-09,优,40,65,26,33,4,15,0.61,38
2023-01-10,优,38,67,26,29,4,12,0.55,29
2023-01-11,优,36,61,22,32,5,18,0.68,20
2023-01-12,优,31,50,18,25,5,17,0.75,18
2023-01-13,优,25,36,16,21,4,17,0.85,15
2023-01-14,优,17,10,10,14,3,11,0.65,21
2023-01-15,优,8,1,2,5,2,12,0.78,17
2023-01-16,优,12,3,6,9,2,6,0.60,29
2023-01-17,优,25,7,15,25,4,6,0.66,25
2023-01-18,优,39,41,26,37,4,7,0.67,31
2023-01-19,优,42,39,28,38,5,9,0.73,31
2023-01-20,优,37,41,24,35,4,6,0.43,40
2023-01-21,良,62,93,39,61,5,7,0.34,74
2023-01-22,良,93,125,70,75,13,6,0.46,45
2023-01-23,优,41,70,29,33,4,5,0.47,17
2023-01-24,优,26,15,11,21,4,2,0.35,57
2023-01-25,良,52,123,28,53,5,5,0.50,62
2023-01-26,优,36,27,24,32,8,6,0.53,40
2023-01-27,优,45,65,26,44,5,4,0.37,59
2023-01-28,优,50,76,26,52,6,7,0.47,67
2023-01-29,优,46,46,28,45,6,11,0.55,54
2023-01-30,优,45,40,29,42,6,17,0.62,45
2023-01-31,良,96,224,71,85,6,25,0.92,58
2023-02-01,轻度污染,124,268,94,104,7,28,1.03,37
2023-02-02,良,79,261,56,69,6,24,0.89,43
2023-02-03,优,50,84,30,49,5,12,0.54,80
2023-02-04,优,34,56,24,27,4,15,0.57,32
2023-02-05,优,25,26,16,20,5,14,0.55,37
2023-02-06,优,27,33,18,20,4,13,0.62,30
2023-02-07,优,14,2,9,10,3,11,0.63,16
2023-02-08,优,16,4,8,10,3,11,0.65,38
2023-02-09,优,17,4,7,8,4,12,0.65,49
2023-02-10,优,13,3,8,11,3,12,0.75,23
2023-02-11,优,16,1,8,9,3,10,0.71,37
2023-02-12,优,24,49,15,22,5,15,1.01,20
2023-02-13,优,20,34,12,18,4,9,0.86,15
2023-02-14,优,12,2,4,7,3,8,0.78,38
2023-02-15,优,20,3,11,13,4,8,0.67,52
2023-02-16,优,33,16,21,30,5,18,0.68,48
2023-02-17,优,35,21,22,33,6,21,0.67,52
2023-02-18,优,42,41,25,42,6,25,0.65,42
2023-02-19,优,43,70,28,40,6,23,0.73,38
2023-02-20,良,56,130,40,50,6,12,0.86,70
2023-02-21,良,58,185,36,51,6,18,0.66,77
2023-02-22,优,35,44,17,34,6,17,0.57,77
2023-02-23,优,36,49,22,33,6,26,0.63,43
2023-02-24,良,55,145,39,50,5,25,0.67,41
2023-02-25,优,34,36,22,30,4,13,0.48,72
2023-02-26,良,64,187,45,58,5,18,0.52,95
2023-02-27,优,31,15,14,29,5,17,0.43,77
2023-02-28,优,32,19,18,31,6,25,0.54,49
2023-03-01,优,37,33,23,36,6,25,0.57,51
2023-03-01,优,37,33,23,36,6,25,0.57,51
2023-03-02,良,57,84,40,53,4,23,0.57,71
2023-03-03,良,53,80,34,57,6,21,0.56,102
2023-03-04,优,50,59,31,46,5,19,0.48,85
2023-03-05,优,47,40,26,48,6,23,0.51,76
2023-03-06,优,47,35,26,47,6,22,0.60,81
2023-03-07,优,48,46,28,50,7,25,0.65,80
2023-03-08,良,51,77,31,53,7,25,0.65,77
2023-03-09,良,54,86,36,49,6,23,0.62,86
2023-03-10,优,46,46,27,44,5,22,0.63,81
2023-03-11,优,43,39,25,42,6,20,0.64,87
2023-03-12,优,46,78,31,41,6,21,0.67,55
2023-03-13,良,60,120,23,71,6,14,0.55,85
2023-03-14,优,48,60,23,49,6,21,0.59,68
2023-03-15,良,64,122,44,65,7,27,0.75,56
2023-03-16,良,85,267,59,77,5,19,0.78,77
2023-03-17,优,40,138,27,38,5,16,0.66,80
2023-03-18,优,46,151,32,40,5,19,0.82,48
2023-03-19,优,26,34,14,20,4,12,0.71,70
2023-03-20,优,41,111,28,37,7,19,0.82,62
2023-03-21,良,53,142,36,48,6,26,0.96,50
2023-03-22,良,54,139,37,50,6,24,0.89,56
2023-03-23,优,35,80,21,28,4,21,0.75,42
2023-03-24,优,22,34,8,10,3,13,0.64,62
2023-03-25,优,15,5,6,8,3,12,0.75,43
2023-03-26,优,12,6,7,10,4,11,0.73,32
2023-03-27,优,30,61,18,28,3,13,0.65,59
2023-03-28,优,35,61,21,33,3,14,0.65,57
2023-03-29,优,31,42,21,24,3,15,0.67,42
2023-03-30,优,26,21,18,21,3,16,0.69,31
2023-03-31,优,27,22,17,25,4,18,0.78,15
2023-04-01,优,27,14,17,23,4,15,0.68,45
2023-04-02,优,34,24,23,31,4,14,0.72,44
2023-04-03,优,30,56,14,25,5,12,0.50,88
2023-04-04,优,35,175,22,33,4,15,0.54,70
2023-04-05,优,26,36,17,22,3,15,0.65,46
2023-04-06,优,23,17,13,19,3,13,0.77,32
2023-04-07,优,35,68,10,30,4,10,0.58,74
2023-04-08,良,55,123,27,60,5,16,0.57,76
2023-04-09,优,43,30,23,43,5,15,0.59,92
2023-04-10,优,42,44,24,41,6,20,0.70,78
2023-04-11,优,42,42,28,41,5,19,0.83,66
2023-04-12,优,38,29,26,33,4,17,0.88,58
2023-04-13,良,81,154,40,113,4,15,0.84,77
2023-04-14,良,52,100,32,55,5,15,0.79,49
2023-04-15,优,36,19,21,31,4,12,0.85,69
2023-04-16,优,50,53,25,54,4,20,0.81,55
2023-04-17,良,56,78,29,62,4,15,0.75,79
2023-04-18,优,44,74,25,44,4,14,0.77,69
2023-04-19,优,26,8,9,15,4,11,0.89,71
2023-04-20,优,25,5,10,17,3,10,0.90,68
2023-04-21,优,22,2,6,13,3,6,0.61,70
2023-04-22,优,29,66,15,26,4,10,0.68,66
2023-04-23,优,49,246,26,50,4,11,0.77,84
2023-04-24,优,35,162,22,34,4,11,0.84,43
2023-04-25,优,11,2,4,7,3,8,0.84,34
2023-04-26,优,19,4,6,12,4,9,0.76,58
2023-04-27,优,32,15,18,27,3,10,0.70,85
2023-04-28,优,42,80,28,40,4,14,0.78,90
2023-04-29,优,30,20,19,25,4,11,0.73,50
2023-04-30,优,28,17,12,28,3,8,0.61,54
2023-05-01,优,33,27,14,29,4,9,0.51,72
2023-05-02,优,34,15,17,28,4,11,0.52,89
2023-05-03,优,32,46,20,30,4,16,0.72,50
2023-05-04,优,22,25,15,19,3,14,0.49,28
2023-05-05,优,25,38,12,22,4,14,0.53,39
2023-05-06,优,20,9,11,14,4,10,0.66,56
2023-05-07,优,20,14,6,14,4,9,0.78,54
2023-05-08,优,20,15,8,17,4,8,0.65,62
2023-05-09,优,21,20,11,19,3,8,0.62,57
2023-05-10,优,35,81,17,31,5,12,0.60,91
2023-05-11,优,37,82,22,35,5,15,0.64,79
2023-05-12,优,33,53,22,28,5,15,0.72,49
2023-05-13,优,35,59,22,29,5,16,0.69,58
2023-05-14,优,44,89,29,44,6,21,0.82,58
2023-05-15,优,47,89,30,44,5,17,0.76,71
2023-05-16,良,64,221,46,63,7,18,0.91,81
2023-05-17,优,42,165,26,37,5,15,0.92,61
2023-05-18,优,26,9,14,23,4,10,0.72,60
2023-05-19,优,35,49,15,34,5,12,0.72,66
2023-05-20,优,27,12,16,25,4,11,0.73,62
2023-05-21,优,24,8,14,20,4,10,0.73,48
2023-05-22,优,21,9,6,10,4,7,0.70,65
2023-05-23,优,20,1,4,16,4,8,0.72,54
2023-05-24,优,38,69,15,38,5,11,0.69,73
2023-05-25,优,39,65,23,39,7,14,0.79,47
2023-05-26,优,31,56,18,30,4,10,0.76,58
2023-05-27,优,38,181,20,38,4,10,0.72,66
2023-05-28,优,30,105,15,28,5,9,0.66,59
2023-05-29,优,24,35,16,19,5,9,0.61,43
2023-05-30,优,20,10,9,18,5,9,0.60,44
2023-05-31,优,21,5,8,18,5,7,0.55,57
