日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-12-03,优,38,121,26,35,5,19,0.69,46
2020-12-04,良,60,219,43,57,5,18,0.51,48
2020-12-05,良,59,158,42,60,7,21,0.41,36
2020-12-06,良,60,131,42,62,6,24,0.51,23
2020-12-07,良,74,219,53,80,6,24,0.58,31
2020-12-08,良,70,232,51,73,6,18,0.75,28
2020-12-09,良,64,174,45,69,6,19,0.79,30
2020-12-10,优,47,63,31,46,6,20,0.64,17
2020-12-11,良,57,102,37,64,5,20,0.75,16
2020-12-12,良,59,95,36,68,7,22,0.79,8
2020-12-13,优,47,100,30,48,6,14,0.31,55
2020-12-14,良,51,285,25,54,6,13,0.40,49
2020-12-15,良,52,227,27,56,6,19,0.54,31
2020-12-16,良,53,181,29,59,7,21,0.53,25
2020-12-17,良,59,171,34,70,8,26,0.61,28
2020-12-18,良,68,222,46,82,8,35,0.67,19
2020-12-19,良,68,228,48,83,11,28,0.60,39
2020-12-20,良,80,229,59,91,8,27,0.54,39
2020-12-21,良,66,129,46,79,7,29,0.47,38
2020-12-22,良,76,119,54,92,9,36,0.94,27
2020-12-23,轻度污染,118,256,85,161,13,42,1.60,12
2020-12-24,良,99,235,74,115,11,29,1.14,32
2020-12-25,良,71,177,51,85,9,30,0.92,44
2020-12-26,良,91,199,66,119,11,42,1.21,27
2020-12-27,良,98,168,73,114,9,34,1.13,29
2020-12-28,轻度污染,112,196,84,124,10,37,1.38,14
2020-12-29,良,57,181,40,51,7,16,1.10,54
2020-12-30,良,55,299,38,59,7,13,0.72,52
2020-12-31,良,56,251,35,62,6,19,0.67,54
2021-01-01,良,60,232,42,68,4,28,0.85,30
2021-01-02,良,87,258,57,114,7,35,1.00,15
2021-01-03,良,81,221,58,89,10,25,0.91,28
2021-01-04,良,88,233,62,112,8,32,0.84,19
2021-01-05,良,90,270,67,99,4,24,0.68,41
2021-01-06,轻度污染,122,321,89,157,6,26,1.03,52
2021-01-07,良,60,202,38,69,6,15,0.59,54
2021-01-08,良,59,265,29,68,7,18,0.57,51
2021-01-09,良,85,340,55,116,10,37,0.81,20
2021-01-10,良,90,332,67,105,11,35,0.93,24
2021-01-11,良,57,138,39,65,8,25,0.65,30
2021-01-12,良,68,122,45,85,9,31,0.85,34
2021-01-13,良,69,114,47,83,10,33,0.81,32
2021-01-14,良,76,125,54,95,9,38,0.80,32
2021-01-15,良,75,115,54,85,9,30,0.79,41
2021-01-16,良,94,225,54,133,12,23,0.73,54
2021-01-17,良,72,190,33,94,9,14,0.54,67
2021-01-18,良,63,136,41,74,9,24,0.59,31
2021-01-19,良,69,145,48,70,10,25,0.56,44
2021-01-20,良,92,233,68,115,13,45,0.98,12
2021-01-21,良,82,161,60,81,11,31,1.28,22
2021-01-22,良,73,127,53,77,12,34,1.21,20
2021-01-23,良,59,82,42,61,11,26,0.93,17
2021-01-24,良,86,130,64,87,13,29,1.04,28
2021-01-25,优,21,5,14,19,9,18,1.06,39
2021-01-26,优,46,63,31,50,6,21,1.08,35
2021-01-27,良,94,210,68,113,7,28,1.07,56
2021-01-28,良,98,258,71,106,7,29,0.74,41
2021-01-29,良,60,150,40,74,7,30,0.78,26
2021-01-30,良,60,124,41,68,5,26,0.94,40
2021-01-31,良,67,144,48,64,6,29,1.05,20
2021-02-01,良,53,107,37,50,5,24,0.99,32
2021-02-02,良,52,140,35,50,6,19,0.83,25
2021-02-03,优,47,75,29,48,6,24,0.58,20
2021-02-04,优,45,52,31,42,7,23,0.91,22
2021-02-05,优,33,23,22,27,8,17,1.07,52
2021-02-06,良,53,103,36,47,8,21,1.21,18
2021-02-07,良,56,146,39,54,9,18,1.25,19
2021-02-08,优,47,142,32,48,8,14,0.91,45
2021-02-09,良,86,289,62,104,8,14,0.99,36
2021-02-10,优,46,139,32,39,7,11,0.84,40
2021-02-11,良,56,152,40,55,9,9,0.85,42
2021-02-12,轻度污染,130,261,101,134,13,9,0.69,30
2021-02-13,优,50,153,35,43,8,7,0.60,33
2021-02-14,优,45,143,31,41,9,8,0.53,37
2021-02-15,良,54,235,38,46,8,11,0.60,30
2021-02-16,优,40,128,26,37,9,8,0.49,59
2021-02-17,优,34,123,22,30,7,8,0.35,37
2021-02-18,优,39,106,23,39,6,13,0.51,35
2021-02-19,优,38,59,24,38,7,11,0.53,44
2021-02-20,优,43,98,29,42,7,13,0.53,44
2021-02-21,良,51,149,36,51,9,16,0.68,48
2021-02-22,良,71,230,51,67,6,13,0.77,52
2021-02-23,良,72,280,52,72,9,10,0.73,81
2021-02-24,良,83,327,61,101,11,11,0.80,78
2021-02-25,优,33,76,21,31,8,10,0.46,52
2021-02-26,优,20,47,10,13,4,8,0.56,64
2021-02-27,优,27,66,16,23,5,7,0.71,60
2021-02-28,优,26,42,17,18,5,14,0.92,36
2021-03-01,优,21,32,13,14,6,16,0.95,24
2021-03-02,优,25,46,17,22,6,11,0.77,44
2021-03-03,优,33,40,22,29,6,15,0.69,58
2021-03-04,优,40,76,27,37,6,20,0.74,14
2021-03-05,优,38,80,26,30,7,14,0.70,33
2021-03-06,优,32,80,21,30,9,16,0.80,32
2021-03-07,优,29,62,19,28,8,7,0.46,57
2021-03-08,优,24,19,15,21,8,12,0.46,46
2021-03-09,优,26,30,17,22,10,18,0.68,28
2021-03-10,优,26,35,18,23,10,20,0.67,26
2021-03-11,优,20,10,12,17,8,15,0.52,36
2021-03-12,优,26,18,15,26,4,21,0.67,17
2021-03-13,优,34,31,19,33,5,19,0.74,29
2021-03-14,优,46,46,31,45,7,21,0.74,22
2021-03-15,良,56,95,39,58,9,20,0.90,7
2021-03-16,优,42,60,28,41,7,19,0.87,11
2021-03-17,优,16,4,9,15,8,15,0.73,35
2021-03-18,优,17,7,9,16,6,13,0.62,32
2021-03-19,优,21,13,10,19,3,10,0.46,48
2021-03-20,优,36,75,14,40,8,14,0.56,37
2021-03-21,良,80,222,32,111,3,15,0.48,35
2021-03-22,良,89,295,33,128,3,15,0.38,42
2021-03-23,良,73,185,33,97,3,20,0.56,31
2021-03-24,良,67,136,34,85,4,17,0.45,51
2021-03-25,良,76,187,47,102,6,32,0.58,24
2021-03-26,良,56,109,34,62,5,23,0.76,16
2021-03-27,优,43,68,26,44,5,19,0.77,27
2021-03-28,优,38,42,22,38,4,20,0.63,33
2021-03-29,优,48,68,28,50,5,17,0.54,40
2021-03-30,良,61,104,40,71,5,12,0.69,68
2021-03-31,优,28,35,15,28,5,13,0.55,57
2021-04-01,优,22,34,5,12,6,8,0.28,69
2021-04-02,优,16,11,6,11,8,12,0.57,47
2021-04-03,优,30,83,16,28,6,11,0.84,65
2021-04-04,优,30,66,20,26,3,8,0.71,75
2021-04-05,优,32,47,21,30,4,11,0.56,64
2021-04-06,优,33,41,22,30,4,21,0.73,21
2021-04-07,优,17,5,8,11,4,15,0.65,39
2021-04-08,优,18,4,10,16,5,13,0.57,44
2021-04-09,优,26,24,17,25,7,15,0.57,37
2021-04-10,优,36,55,23,36,9,16,0.67,41
2021-04-11,优,31,41,21,28,10,18,0.69,49
2021-04-12,优,21,7,12,18,8,18,0.70,32
2021-04-13,优,25,28,15,24,7,19,0.77,17
2021-04-14,优,24,28,14,19,7,14,0.65,44
2021-04-15,优,25,27,12,21,8,17,0.59,50
2021-04-16,优,30,40,18,30,9,15,0.71,30
2021-04-17,优,50,123,26,59,10,15,0.63,34
2021-04-18,良,52,124,24,63,9,9,0.48,70
2021-04-19,优,26,29,12,25,8,11,0.49,53
2021-04-20,优,25,16,16,24,9,16,0.78,24
2021-04-21,优,19,6,10,18,10,15,0.72,12
2021-04-22,优,19,7,8,16,9,13,0.66,39
2021-04-23,优,27,17,16,25,10,10,0.73,56
2021-04-24,优,21,11,9,15,10,11,0.82,62
2021-04-25,优,21,24,7,15,11,11,0.50,59
2021-04-26,优,22,46,14,20,11,10,0.56,43
2021-04-27,优,28,51,16,24,12,12,0.78,43
2021-04-28,优,34,77,18,34,13,15,0.83,37
2021-04-29,优,41,97,22,40,10,14,0.65,53
2021-04-30,优,38,58,19,36,10,14,0.70,59
2021-05-01,优,40,71,20,38,10,13,0.58,65
2021-05-02,优,43,115,26,42,10,10,0.69,80
2021-05-03,优,38,92,23,35,10,7,0.73,90
2021-05-04,优,38,127,13,37,10,5,0.54,90
2021-05-05,良,63,194,28,77,13,11,0.50,76
2021-05-06,良,52,118,24,56,8,12,0.34,63
2021-05-07,优,36,65,20,36,8,18,0.78,18
2021-05-08,优,28,37,12,23,7,10,0.61,45
2021-05-09,优,31,57,15,26,8,11,0.60,58
2021-05-10,优,30,44,15,24,8,12,0.55,51
2021-05-11,优,22,19,11,22,9,9,0.48,40
2021-05-12,优,43,186,25,43,10,10,0.56,52
2021-05-13,优,33,111,21,32,8,10,0.46,37
2021-05-14,优,34,156,17,32,5,9,0.51,48
2021-05-15,优,34,241,14,31,7,6,0.47,53
2021-05-16,优,20,22,6,11,9,4,0.64,64
2021-05-17,优,19,25,7,11,9,6,0.56,58
2021-05-18,优,17,13,7,13,9,12,0.38,39
2021-05-19,优,19,13,7,14,7,11,0.34,42
2021-05-20,优,25,60,14,25,7,11,0.69,33
2021-05-21,优,23,34,10,19,4,11,0.62,46
2021-05-22,优,13,5,6,11,4,12,0.65,29
2021-05-23,优,16,17,7,13,5,15,0.62,32
2021-05-24,优,27,71,12,27,4,11,0.62,40
2021-05-25,优,41,138,16,42,5,10,0.64,46
2021-05-26,优,36,123,19,36,7,15,0.78,16
2021-05-27,优,23,46,11,22,6,11,0.68,32
2021-05-28,优,32,119,15,32,6,16,0.67,29
2021-05-29,优,21,22,10,20,6,15,0.64,31
2021-05-30,优,30,88,13,30,5,13,0.59,26
2021-05-31,优,32,71,18,31,5,12,0.61,30
2021-06-01,优,35,126,17,35,5,13,0.67,31
2021-06-02,优,36,169,22,35,5,9,0.55,32
2021-06-03,优,29,91,16,26,5,7,0.60,42
2021-06-04,优,28,84,9,24,5,11,0.57,48
2021-06-05,优,30,63,12,26,5,11,0.60,58
2021-06-06,优,35,76,15,30,5,9,0.50,74
2021-06-07,优,37,88,18,32,6,10,0.63,69
2021-06-08,优,35,102,19,33,6,10,0.70,64
2021-06-09,优,38,151,24,37,6,7,0.69,75
2021-06-10,优,30,129,19,26,4,7,0.51,52
2021-06-11,优,22,41,12,20,3,10,0.64,33
2021-06-12,优,26,78,13,22,3,8,0.70,41
2021-06-13,优,24,103,12,20,3,8,0.55,35
2021-06-14,优,17,35,7,14,3,8,0.45,32
2021-06-15,优,22,68,10,21,3,9,0.49,29
2021-06-16,优,23,55,11,21,3,6,0.37,39
2021-06-17,优,25,109,14,24,4,8,0.32,35
2021-06-18,优,21,48,8,16,6,3,0.59,56
2021-06-19,优,24,69,13,22,7,4,0.75,53
2021-06-20,优,18,16,5,13,8,5,0.61,39
2021-06-21,优,23,32,8,21,7,12,0.54,34
2021-06-22,优,29,59,13,23,6,9,0.61,59
2021-06-23,优,31,74,19,26,8,7,0.78,72
2021-06-24,优,44,180,25,34,6,6,0.78,90
2021-06-25,优,41,192,28,36,5,6,0.75,69
2021-06-26,优,31,127,18,27,5,4,0.56,46
2021-06-27,优,20,26,10,18,5,4,0.58,44
2021-06-28,优,14,6,6,9,6,7,0.66,35
2021-06-29,优,21,38,11,19,6,5,0.67,40
2021-06-30,优,16,19,5,9,6,4,0.48,47
2021-07-01,优,16,29,6,7,6,8,0.56,47
2021-07-02,优,16,23,4,9,3,6,0.29,45
2021-07-03,优,19,23,4,8,4,7,0.55,55
2021-07-04,优,19,18,9,17,4,7,0.40,46
2021-07-05,优,25,71,13,25,5,9,0.52,21
2021-07-06,优,30,129,18,27,5,7,0.50,30
2021-07-07,优,33,174,20,31,5,7,0.33,39
2021-07-08,优,25,95,14,23,5,5,0.30,37
2021-07-09,优,20,47,9,19,6,6,0.41,36
2021-07-10,优,21,56,10,19,6,6,0.55,35
2021-07-11,优,21,46,10,20,7,6,0.48,42
2021-07-12,优,25,75,13,23,8,6,0.47,46
2021-07-13,优,30,132,17,27,5,7,0.53,45
2021-07-14,优,29,122,18,27,6,7,0.42,50
2021-07-15,优,29,166,15,27,5,6,0.30,46
2021-07-16,优,26,154,13,21,5,5,0.61,48
2021-07-17,优,26,163,17,23,5,4,0.72,44
2021-07-18,优,18,15,8,14,4,4,0.54,47
2021-07-19,优,18,18,8,13,5,3,0.39,39
2021-07-20,优,20,48,10,15,6,3,0.39,47
2021-07-21,优,22,64,12,16,6,3,0.38,48
2021-07-22,优,22,52,13,20,5,4,0.37,52
2021-07-23,优,27,97,14,20,6,3,0.48,64
2021-07-24,优,23,59,12,19,6,4,0.72,58
2021-07-25,优,20,55,8,15,6,4,0.62,45
2021-07-26,优,22,71,10,16,5,5,0.57,51
2021-07-27,优,21,78,10,14,6,5,0.54,47
2021-07-28,优,25,110,9,18,6,6,0.52,58
2021-07-29,优,25,90,12,20,7,4,0.44,62
2021-07-30,优,28,101,14,21,9,4,0.61,62
2021-07-31,优,29,105,13,22,10,6,0.63,71
2021-08-01,优,29,94,14,25,9,5,0.65,72
2021-08-02,优,31,106,15,25,9,6,0.50,70
2021-08-03,优,35,157,22,31,9,2,0.60,86
2021-08-04,优,39,214,25,33,10,4,0.70,84
2021-08-05,优,32,174,19,24,7,3,0.44,83
2021-08-06,优,27,105,15,22,4,3,0.67,71
2021-08-07,优,32,153,19,28,4,3,0.78,74
2021-08-08,优,35,129,23,32,4,3,0.72,79
2021-08-09,优,40,160,27,33,4,3,0.66,75
2021-08-10,优,18,26,5,7,4,3,0.54,55
2021-08-11,优,17,19,9,16,4,3,0.50,38
2021-08-12,优,25,149,15,22,4,6,0.48,34
2021-08-13,优,19,55,7,14,4,3,0.58,52
2021-08-14,优,23,95,3,5,4,4,0.52,73
2021-08-15,优,17,29,2,7,4,5,0.61,53
2021-08-16,优,17,33,5,15,5,6,0.64,36
2021-08-17,优,24,108,10,24,6,6,0.68,24
2021-08-18,优,16,22,8,14,5,5,0.65,29
2021-08-19,优,22,45,9,19,5,6,0.77,31
2021-08-20,优,27,100,14,26,4,6,0.79,35
2021-08-21,优,28,116,15,26,5,6,0.87,36
2021-08-22,优,32,149,20,31,6,7,0.60,40
2021-08-23,优,32,171,20,31,7,7,0.58,35
2021-08-24,优,21,43,5,14,6,5,0.60,52
2021-08-25,优,22,56,7,18,6,4,0.59,53
2021-08-26,优,24,85,9,24,7,4,0.45,40
2021-08-27,优,16,21,4,11,8,6,0.66,47
2021-08-28,优,19,41,7,17,7,7,0.78,39
2021-08-29,优,24,89,10,23,8,7,0.61,38
2021-08-30,优,26,119,11,23,9,8,0.58,43
2021-08-31,优,27,139,14,24,7,8,0.65,48
2021-09-01,优,23,61,12,21,6,6,0.62,46
2021-09-02,优,25,72,15,25,5,7,0.71,37
2021-09-03,优,26,69,13,22,3,7,0.52,42
2021-09-04,优,27,116,14,23,3,7,0.55,47
2021-09-05,优,27,113,17,23,3,5,0.55,55
2021-09-06,优,36,260,23,29,2,4,0.60,84
2021-09-07,优,24,70,7,10,2,4,0.60,77
2021-09-08,优,25,58,10,18,4,8,0.56,65
2021-09-09,优,26,53,12,21,5,9,0.52,58
2021-09-10,优,28,62,12,24,8,13,0.56,60
2021-09-11,优,29,89,15,24,7,10,0.68,57
2021-09-12,优,41,198,25,38,7,7,0.69,85
2021-09-13,优,45,260,28,39,6,7,0.62,80
2021-09-14,优,34,140,19,28,6,7,0.44,76
2021-09-15,优,34,139,20,32,5,7,0.42,80
2021-09-16,优,44,251,29,42,5,8,0.46,64
2021-09-17,优,43,225,29,32,3,8,0.52,57
2021-09-18,优,38,181,22,36,3,8,0.61,42
2021-09-19,优,21,64,10,18,3,6,0.54,29
2021-09-20,优,22,45,7,13,3,5,0.66,55
2021-09-21,优,25,88,11,18,3,6,0.75,55
2021-09-22,优,26,81,14,22,3,7,0.77,50
2021-09-23,优,29,117,16,27,4,8,0.63,41
2021-09-24,优,23,59,11,19,3,8,0.68,35
2021-09-25,优,21,40,10,18,3,7,0.70,35
2021-09-26,优,21,76,10,18,4,6,0.73,36
2021-09-27,优,26,90,13,20,5,5,0.72,53
2021-09-28,优,40,197,26,38,4,6,0.79,66
2021-09-29,优,22,20,9,16,3,5,0.42,53
2021-09-30,优,25,27,8,20,4,8,0.42,52
2021-10-01,优,30,55,14,27,6,8,0.47,55
2021-10-02,优,38,110,24,36,4,10,0.68,51
2021-10-03,优,44,184,27,43,4,6,0.63,54
2021-10-04,优,33,174,19,28,4,7,0.50,51
2021-10-05,优,34,205,18,33,3,6,0.51,70
2021-10-06,优,41,263,25,41,4,3,0.45,98
2021-10-07,优,28,172,12,23,4,4,0.38,65
2021-10-08,优,26,108,14,26,3,5,0.41,64
2021-10-09,优,26,110,16,24,3,11,0.70,41
2021-10-10,优,14,18,5,8,3,7,0.56,41
2021-10-11,优,28,186,9,24,3,5,0.37,52
2021-10-12,优,25,96,10,23,4,7,0.35,59
2021-10-13,优,37,188,19,37,5,9,0.44,82
2021-10-14,优,31,140,20,27,4,11,0.30,60
2021-10-15,优,18,29,8,10,4,6,0.56,56
2021-10-16,优,18,52,9,14,4,7,0.55,52
2021-10-17,优,20,56,9,17,4,5,0.39,56
2021-10-18,优,22,38,11,21,4,10,0.35,40
2021-10-19,优,19,23,12,14,4,11,0.56,28
2021-10-20,优,15,30,6,7,3,10,0.48,48
2021-10-21,优,17,46,8,11,5,11,0.37,43
2021-10-22,优,24,79,13,24,4,13,0.57,38
2021-10-23,优,31,62,20,30,5,9,0.60,52
2021-10-24,优,38,97,24,37,4,12,0.55,51
2021-10-25,优,41,96,26,38,4,12,0.55,49
2021-10-26,良,51,151,36,51,4,20,0.56,34
2021-10-27,优,50,141,34,46,4,11,0.60,43
2021-10-28,优,48,136,32,49,4,11,0.85,38
2021-10-29,优,42,84,29,38,4,13,0.75,56
2021-10-30,优,44,111,30,39,4,10,0.67,64
2021-10-31,优,50,155,35,46,3,14,0.79,27
2021-11-01,良,54,193,38,52,9,13,0.63,40
2021-11-02,良,53,167,37,54,14,15,0.58,41
2021-11-03,良,66,228,47,62,9,14,0.74,46
2021-11-04,良,51,154,35,48,8,14,0.78,45
2021-11-05,优,22,20,13,21,8,16,0.91,19
2021-11-06,优,21,16,12,20,7,12,0.83,29
2021-11-07,优,15,8,7,12,7,6,0.58,44
2021-11-08,优,26,95,11,26,7,9,0.34,36
2021-11-09,优,35,150,19,35,7,16,0.33,10
2021-11-10,优,35,125,18,35,7,15,0.25,24
2021-11-11,优,41,134,21,42,8,18,0.29,14
2021-11-12,优,40,95,20,43,7,16,0.32,24
2021-11-13,优,41,60,26,41,6,16,0.35,24
2021-11-14,优,39,50,23,39,7,17,0.24,28
2021-11-15,优,42,60,26,43,8,19,0.34,30
2021-11-16,良,55,106,38,57,8,21,0.58,30
2021-11-17,优,50,100,35,51,6,21,0.57,26
2021-11-18,优,43,105,27,41,6,15,0.28,28
2021-11-19,优,46,120,30,47,7,26,0.64,13
2021-11-20,良,56,169,40,50,7,16,0.81,29
2021-11-21,良,51,155,35,43,6,8,0.79,55
2021-11-22,优,34,114,16,34,7,10,0.46,46
2021-11-23,优,49,160,21,52,7,15,0.49,33
2021-11-24,优,45,91,25,46,7,20,0.52,14
2021-11-25,优,37,55,23,36,7,17,0.25,26
2021-11-26,优,39,50,23,40,8,18,0.37,32
2021-11-27,优,46,75,29,51,9,16,0.47,56
2021-11-28,良,61,184,40,70,10,19,0.60,54
2021-11-29,良,66,217,47,71,9,20,0.65,30
2021-11-30,良,51,219,32,53,6,13,0.54,32
2021-12-01,优,48,225,28,50,8,17,0.60,24
2021-12-02,优,42,86,26,44,7,19,0.75,28
2021-12-03,优,44,94,28,45,6,21,0.69,28
2021-12-04,优,48,105,32,50,7,20,0.48,30
2021-12-05,优,49,88,31,50,8,22,0.49,36
2021-12-06,优,47,84,32,46,9,18,0.61,36
2021-12-07,良,59,192,42,64,11,18,0.70,55
2021-12-08,良,98,304,71,123,12,24,0.87,59
2021-12-09,良,100,254,75,107,9,25,0.83,43
2021-12-10,良,93,193,69,98,8,34,0.69,26
2021-12-11,良,96,240,71,98,4,30,0.73,56
2021-12-12,优,24,40,15,22,5,12,0.74,42
2021-12-13,良,53,192,37,54,6,20,0.85,33
2021-12-14,良,71,193,52,74,7,26,0.81,23
2021-12-15,良,64,126,44,67,6,27,0.89,10
2021-12-16,优,50,102,34,46,6,20,0.83,22
2021-12-17,优,30,75,16,30,5,14,0.51,36
2021-12-18,良,51,157,28,54,7,23,0.55,47
2021-12-19,优,48,77,29,50,6,26,0.54,35
2021-12-20,优,50,117,32,53,6,28,0.75,26
2021-12-21,良,58,149,40,58,6,26,0.92,29
2021-12-22,良,51,109,34,51,6,26,0.83,31
2021-12-23,良,59,115,41,60,8,32,0.88,28
2021-12-24,良,94,262,69,89,7,24,0.89,52
2021-12-25,良,59,260,42,55,5,15,0.80,42
2021-12-26,优,39,134,27,33,5,14,0.77,37
2021-12-27,优,42,109,29,36,6,13,0.68,48
2021-12-28,优,43,70,28,39,5,21,0.63,28
2021-12-29,良,73,230,53,69,6,29,0.87,9
2021-12-30,良,63,186,45,61,6,28,0.89,18
2021-12-31,良,62,146,44,63,6,29,0.96,21
2022-01-01,良,90,218,66,87,7,31,1.02,20
2022-01-02,良,84,202,62,83,8,33,1.49,11
2022-01-03,轻度污染,134,278,101,142,11,38,1.96,11
2022-01-04,良,94,195,70,83,6,29,1.58,18
2022-01-05,优,44,80,30,34,6,16,1.46,56
2022-01-06,良,53,121,37,42,5,19,1.30,51
2022-01-07,优,29,37,19,25,3,21,0.92,20
2022-01-08,优,30,34,20,24,3,19,0.78,21
2022-01-09,优,39,58,26,35,5,23,1.09,18
2022-01-10,优,45,94,31,38,4,23,0.65,14
2022-01-11,良,56,150,39,52,4,20,0.91,31
2022-01-12,良,94,233,70,90,5,37,1.24,11
2022-01-13,良,88,231,65,86,6,21,0.98,41
2022-01-14,良,77,185,56,79,5,23,0.76,41
2022-01-15,良,93,193,69,95,5,28,0.71,23
2022-01-16,良,86,203,63,81,5,31,0.89,10
2022-01-17,良,67,201,48,61,4,23,0.84,27
2022-01-18,良,68,176,49,60,5,25,0.93,40
2022-01-19,良,66,156,47,61,4,26,0.90,29
2022-01-20,良,81,206,59,73,4,21,0.99,30
2022-01-21,良,60,152,43,51,4,23,1.05,27
2022-01-22,优,18,10,12,12,4,19,0.85,20
2022-01-23,优,17,9,12,12,4,16,0.72,26
2022-01-24,优,24,45,16,18,4,15,0.75,30
2022-01-25,优,26,38,17,21,4,19,0.44,37
2022-01-26,优,19,15,11,13,4,18,0.27,45
2022-01-27,优,24,44,16,20,6,16,0.40,40
2022-01-28,优,33,132,23,24,4,3,0.80,46
2022-01-29,良,61,234,43,47,4,3,0.43,53
2022-01-30,良,58,184,41,46,4,3,0.46,46
2022-01-31,良,69,193,50,57,4,5,0.77,36
2022-02-01,轻度污染,149,311,115,134,7,4,0.28,34
2022-02-02,良,51,198,36,45,4,2,0.15,53
2022-02-03,优,42,152,29,36,4,2,0.22,51
2022-02-04,优,47,187,32,39,4,3,0.24,27
2022-02-05,优,47,196,32,40,4,8,0.59,35
2022-02-06,良,53,228,36,45,4,10,0.46,59
2022-02-07,优,26,84,18,20,4,8,0.35,57
2022-02-08,优,44,162,31,34,4,9,0.71,63
2022-02-09,优,34,111,24,27,4,10,0.28,45
2022-02-10,优,32,81,22,27,4,11,0.24,33
2022-02-11,优,43,116,30,36,4,13,0.24,35
2022-02-12,良,59,186,42,51,4,14,0.27,34
2022-02-13,优,49,136,34,40,4,10,0.68,36
2022-02-14,优,41,122,28,35,4,9,0.66,22
2022-02-15,优,48,139,33,44,6,10,0.69,33
2022-02-16,优,50,146,35,44,5,10,0.63,46
2022-02-17,优,21,21,14,16,5,9,0.73,40
2022-02-18,优,26,83,17,20,4,7,0.54,46
2022-02-19,良,55,263,39,47,4,9,0.65,34
2022-02-20,良,58,262,41,51,5,9,0.69,36
2022-02-21,优,35,116,24,30,4,8,0.50,54
2022-02-22,优,25,69,17,20,5,12,0.63,45
2022-02-23,优,28,69,19,26,4,9,0.60,48
2022-02-24,优,37,86,25,35,4,14,0.61,41
2022-02-25,优,47,93,33,44,7,21,0.68,24
2022-02-26,良,52,111,36,48,5,18,0.73,34
2022-02-27,良,54,104,38,50,6,18,0.75,27
2022-02-28,良,60,114,43,57,7,15,0.90,37
2022-03-01,良,62,162,39,60,6,8,0.68,55
2022-03-02,良,55,95,28,61,6,16,0.67,38
2022-03-03,良,62,114,43,72,6,24,0.82,18
2022-03-04,良,73,165,53,81,6,23,0.88,10
2022-03-05,良,61,142,43,59,5,15,0.81,14
2022-03-06,优,31,26,21,27,5,13,0.66,45
2022-03-07,优,40,95,19,43,4,9,0.47,60
2022-03-08,良,53,118,24,58,6,12,0.58,43
2022-03-09,良,52,91,28,55,7,14,0.63,58
2022-03-10,良,54,90,36,57,7,14,0.64,67
2022-03-11,优,48,77,32,47,5,12,0.59,47
2022-03-12,良,55,120,38,52,6,17,0.69,31
2022-03-13,优,50,102,34,45,6,11,0.57,45
2022-03-14,优,41,58,27,39,6,10,0.63,52
2022-03-15,良,66,174,42,83,5,9,0.71,91
2022-03-16,良,58,150,41,57,6,13,0.74,50
2022-03-17,优,27,68,12,15,5,5,0.67,82
2022-03-18,优,29,67,15,19,5,7,0.40,84
2022-03-19,优,30,45,20,27,5,9,0.43,47
2022-03-20,优,19,5,12,17,5,7,0.47,50
2022-03-21,优,16,28,5,9,5,7,0.56,50
2022-03-22,优,18,33,6,8,5,5,0.48,57
2022-03-23,优,20,40,11,17,5,8,0.53,52
2022-03-24,优,25,48,16,22,6,12,0.65,16
2022-03-25,优,23,36,15,21,6,12,0.80,14
2022-03-26,优,24,20,16,23,5,11,0.85,38
2022-03-27,优,40,129,18,41,5,9,0.55,66
2022-03-28,优,47,150,20,48,6,10,0.60,51
2022-03-29,优,45,131,26,46,7,18,0.77,31
2022-03-30,优,39,115,24,37,5,17,0.94,12
2022-03-31,优,28,59,15,21,5,10,0.70,71
2022-04-01,优,33,113,23,31,5,13,0.80,56
2022-04-02,优,31,92,16,26,5,9,0.75,60
2022-04-03,优,34,46,18,31,6,10,0.75,62
2022-04-04,优,43,74,28,44,7,13,0.89,66
2022-04-05,优,32,27,18,25,6,6,0.74,86
2022-04-06,优,34,60,18,30,6,10,0.81,66
2022-04-07,优,39,54,19,38,6,11,0.78,73
2022-04-08,优,46,47,20,46,8,11,0.78,76
2022-04-09,优,42,35,22,42,6,9,0.86,71
2022-04-10,优,44,46,27,38,6,8,0.98,75
2022-04-11,良,54,89,37,50,6,9,1.10,83
2022-04-12,良,53,157,37,50,6,10,1.03,53
2022-04-13,优,23,10,7,10,5,6,0.83,70
2022-04-14,优,33,83,19,32,5,6,0.82,63
2022-04-15,优,28,60,10,11,5,6,0.83,88
2022-04-16,优,25,54,6,10,4,6,0.66,80
2022-04-17,优,23,42,14,21,5,8,0.77,52
2022-04-18,优,38,101,20,35,5,11,0.74,44
2022-04-19,优,42,87,18,42,5,10,0.66,50
2022-04-20,优,44,72,19,45,6,12,0.68,56
2022-04-21,优,42,54,24,41,5,10,0.66,51
2022-04-22,优,44,122,30,38,6,12,0.73,28
2022-04-23,优,34,78,23,31,5,6,0.69,36
2022-04-24,优,35,81,24,33,6,8,0.68,27
2022-04-25,优,26,47,13,20,5,7,0.63,42
2022-04-26,优,26,40,13,22,6,6,0.67,49
2022-04-27,优,30,63,20,29,6,7,0.75,35
2022-04-28,优,30,60,18,27,5,7,0.78,43
2022-04-29,优,26,38,9,14,6,3,0.69,82
2022-04-30,优,25,45,14,19,6,6,0.76,72
2022-05-01,优,25,62,15,22,6,5,0.77,50
2022-05-02,优,29,64,15,24,6,7,0.77,50
