日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-12-03,良,74,255,34,96,25,38,0.78,19
2015-12-04,良,79,296,52,104,32,45,1.11,16
2015-12-05,轻度污染,136,313,102,190,67,62,1.83,8
2015-12-06,轻度污染,101,256,73,120,42,57,1.27,26
2015-12-07,轻度污染,114,238,85,139,35,62,1.52,14
2015-12-08,轻度污染,118,255,87,140,34,44,1.71,48
2015-12-09,优,49,75,28,49,14,22,0.51,78
2015-12-10,轻度污染,122,262,92,110,24,36,0.93,51
2015-12-11,良,63,148,39,61,14,15,0.52,54
2015-12-12,良,69,157,48,75,28,27,0.76,40
2015-12-13,良,93,216,68,90,24,30,0.96,42
2015-12-14,中度污染,198,306,154,193,65,58,1.84,26
2015-12-15,中度污染,184,326,144,193,50,47,1.67,27
2015-12-16,良,62,238,29,73,26,25,0.76,34
2015-12-17,良,62,208,33,71,38,36,1.10,21
2015-12-18,轻度污染,121,316,91,148,57,55,1.71,18
2015-12-19,轻度污染,149,304,113,165,73,67,1.75,22
2015-12-20,中度污染,189,305,144,178,53,72,2.41,5
2015-12-21,严重污染,262,314,211,253,68,75,2.60,37
2015-12-22,重度污染,231,301,186,200,44,72,2.04,16
2015-12-23,中度污染,199,253,154,156,41,48,1.86,25
2015-12-24,严重污染,386,345,340,392,76,75,2.97,28
2015-12-25,严重污染,327,354,276,358,55,81,3.48,16
2015-12-26,严重污染,261,360,212,287,60,67,2.65,15
2015-12-27,良,51,100,24,53,31,19,0.85,43
2015-12-28,轻度污染,115,248,85,136,59,55,1.80,18
2015-12-29,中度污染,190,308,145,205,46,56,1.86,21
2015-12-30,重度污染,221,324,174,227,56,70,2.09,19
2015-12-31,严重污染,280,357,231,296,67,96,3.24,16
2016-01-01,中度污染,192,318,146,199,57,72,2.40,27
2016-01-02,严重污染,279,344,228,286,63,83,2.26,17
2016-01-03,严重污染,327,336,279,345,71,82,2.83,15
2016-01-04,中度污染,177,261,140,184,45,39,1.65,37
2016-01-05,良,80,214,57,85,40,42,1.03,30
2016-01-06,轻度污染,124,292,93,127,45,54,1.31,10
2016-01-07,轻度污染,105,258,78,110,63,53,1.33,22
2016-01-08,轻度污染,123,298,91,147,65,63,1.83,16
2016-01-09,重度污染,242,343,199,266,79,75,2.33,19
2016-01-10,严重污染,326,354,275,347,65,75,2.61,27
2016-01-11,良,83,247,53,86,31,27,0.76,44
2016-01-12,良,68,214,47,73,36,36,0.97,39
2016-01-13,轻度污染,121,286,91,139,51,60,1.49,19
2016-01-14,严重污染,287,365,236,298,69,76,2.20,12
2016-01-15,严重污染,328,366,276,366,82,87,3.26,12
2016-01-16,严重污染,295,364,243,339,81,97,3.27,12
2016-01-17,中度污染,186,333,146,206,41,47,1.70,26
2016-01-18,良,78,187,56,77,32,28,0.96,50
2016-01-19,良,74,154,44,87,37,35,0.97,40
2016-01-20,优,41,29,21,40,21,30,0.73,48
2016-01-21,良,73,226,50,79,36,44,1.06,33
2016-01-22,良,91,279,66,97,32,38,1.09,31
2016-01-23,良,57,185,22,67,23,15,0.77,57
2016-01-24,良,66,248,19,81,22,17,0.78,52
2016-01-25,良,83,293,57,106,53,48,1.36,28
2016-01-26,轻度污染,137,346,102,181,74,70,2.01,17
2016-01-27,轻度污染,146,329,110,177,70,68,1.83,28
2016-01-28,轻度污染,139,289,105,158,46,55,1.46,40
2016-01-29,轻度污染,114,267,83,122,34,41,1.29,48
2016-01-30,良,55,118,31,59,27,24,0.94,47
2016-01-31,良,58,150,37,62,37,27,1.08,46
2016-02-01,良,78,186,52,86,42,44,1.47,44
2016-02-02,轻度污染,106,222,79,120,47,63,1.80,31
2016-02-03,中度污染,172,336,130,188,67,72,2.24,34
2016-02-04,重度污染,207,358,160,222,87,87,2.31,35
2016-02-05,良,96,229,64,102,44,41,1.47,47
2016-02-06,良,63,166,30,68,35,29,1.20,54
2016-02-07,轻度污染,122,313,91,143,58,45,2.07,48
2016-02-08,中度污染,166,220,125,198,67,31,1.73,70
2016-02-09,良,81,169,56,92,30,23,1.41,62
2016-02-10,良,54,62,29,58,17,15,0.92,74
2016-02-11,良,72,191,43,88,15,21,0.97,68
2016-02-12,良,79,181,57,74,17,23,1.29,36
2016-02-13,优,33,45,12,21,13,10,0.90,61
2016-02-14,优,38,120,17,35,20,11,0.94,66
2016-02-15,良,52,267,30,55,29,24,1.14,53
2016-02-16,良,65,296,41,75,36,34,1.48,43
2016-02-17,良,80,295,52,98,36,47,1.64,35
2016-02-18,良,87,263,62,103,34,41,1.36,48
2016-02-19,良,77,143,51,98,26,37,1.34,34
2016-02-20,良,56,109,28,60,25,19,1.10,57
2016-02-21,良,57,74,29,61,20,26,1.12,51
2016-02-22,轻度污染,125,294,92,145,19,38,1.40,29
2016-02-23,轻度污染,140,326,103,156,22,26,1.43,49
2016-02-24,良,70,195,45,87,24,43,1.37,43
2016-02-25,轻度污染,127,308,96,152,31,63,1.92,34
2016-02-26,轻度污染,150,339,112,159,21,47,1.65,59
2016-02-27,轻度污染,129,317,97,130,9,36,1.52,72
2016-02-28,轻度污染,107,288,80,104,13,27,1.22,63
2016-02-29,良,51,87,23,54,15,22,1.06,61
2016-03-01,良,72,137,46,90,25,49,1.57,37
2016-03-02,轻度污染,143,315,108,176,34,68,1.83,40
2016-03-03,重度污染,214,355,167,260,42,82,1.70,50
2016-03-04,轻度污染,128,224,94,142,19,46,0.95,27
2016-03-05,轻度污染,130,217,95,160,17,34,1.03,35
2016-03-06,中度污染,173,293,75,293,23,40,1.09,46
2016-03-07,轻度污染,129,259,57,206,16,25,0.65,62
2016-03-08,良,79,283,42,107,16,23,0.68,56
2016-03-09,良,51,237,23,55,20,16,0.60,64
2016-03-10,良,71,305,40,89,24,36,0.93,48
2016-03-11,良,86,294,54,119,27,42,1.00,49
2016-03-12,轻度污染,140,347,106,160,31,49,1.31,54
2016-03-13,良,86,230,63,97,12,36,0.81,70
2016-03-14,轻度污染,109,285,75,126,20,35,0.94,67
2016-03-15,轻度污染,123,288,86,135,20,46,1.17,56
2016-03-16,良,57,67,31,62,14,24,0.62,66
2016-03-17,良,53,65,34,54,9,20,0.65,65
2016-03-18,良,76,120,52,84,11,36,0.87,30
2016-03-19,良,94,190,65,122,14,49,1.03,45
2016-03-20,良,94,221,59,133,26,59,1.31,45
2016-03-21,良,83,212,58,108,26,49,0.89,66
2016-03-22,轻度污染,109,300,79,133,22,57,1.09,50
2016-03-23,良,72,270,24,93,10,18,0.64,66
2016-03-24,良,65,250,21,79,16,36,0.74,52
2016-03-25,良,64,191,29,76,14,34,0.73,65
2016-03-26,良,95,311,61,139,22,55,1.18,48
2016-03-27,良,84,249,41,116,22,42,0.97,50
2016-03-28,轻度污染,107,311,64,153,22,39,1.01,69
2016-03-29,轻度污染,102,302,56,146,21,39,0.93,63
2016-03-30,轻度污染,107,287,65,162,25,52,1.03,59
2016-03-31,中度污染,167,344,126,217,30,55,1.40,70
2016-04-01,轻度污染,123,317,92,149,23,36,1.20,85
2016-04-02,轻度污染,126,319,92,165,10,28,1.02,74
2016-04-03,良,69,268,31,86,10,25,0.74,52
2016-04-04,良,80,292,41,109,20,41,0.95,54
2016-04-05,良,87,294,48,120,24,48,0.95,51
2016-04-06,优,43,95,17,37,8,22,0.53,66
2016-04-07,良,100,311,74,116,22,49,0.95,52
2016-04-08,中度污染,167,347,126,194,21,41,1.07,55
2016-04-09,重度污染,211,358,163,262,25,52,1.19,67
2016-04-10,轻度污染,149,344,82,199,19,34,0.57,76
2016-04-11,良,55,106,19,59,7,13,0.19,92
2016-04-12,良,63,144,35,76,9,28,0.41,67
2016-04-13,轻度污染,119,316,87,151,17,45,1.04,55
2016-04-14,轻度污染,121,315,88,143,13,35,1.02,82
2016-04-15,良,87,255,63,95,7,16,0.59,110
2016-04-16,良,55,182,32,59,7,17,0.41,91
2016-04-17,良,67,246,34,82,13,32,0.52,52
2016-04-18,良,88,343,59,116,13,30,0.51,62
2016-04-19,良,62,175,33,67,11,21,0.36,96
2016-04-20,良,59,201,32,63,11,26,0.37,70
2016-04-21,轻度污染,128,318,96,171,27,62,1.06,69
2016-04-22,中度污染,187,345,114,253,19,35,1.00,91
2016-04-23,严重污染,292,359,77,414,11,30,0.47,75
2016-04-24,中度污染,199,354,71,318,15,51,0.53,51
2016-04-25,轻度污染,135,359,60,218,15,40,0.53,66
2016-04-26,良,81,276,38,111,13,39,0.44,80
2016-04-27,良,97,327,66,125,20,60,0.75,63
2016-04-28,轻度污染,102,328,67,132,24,36,0.84,96
2016-04-29,良,93,258,56,134,18,61,0.93,82
2016-04-30,轻度污染,108,310,79,145,16,35,0.96,108
2016-05-01,轻度污染,113,312,83,137,19,39,0.90,104
2016-05-02,良,80,272,56,89,8,22,0.60,76
2016-05-03,良,62,174,26,74,11,27,0.52,72
2016-05-04,良,80,257,41,105,22,55,0.70,89
2016-05-05,良,88,276,61,119,15,49,0.67,84
2016-05-06,重度污染,233,359,101,337,17,41,0.84,77
2016-05-07,良,100,297,56,146,26,47,0.64,87
2016-05-08,良,72,280,36,91,16,42,0.44,75
2016-05-09,良,55,138,25,58,13,50,0.43,51
2016-05-10,良,82,274,57,100,16,56,0.77,70
2016-05-11,轻度污染,147,344,109,194,25,63,1.14,96
2016-05-12,轻度污染,132,333,80,161,16,30,0.89,103
2016-05-13,良,55,115,21,59,7,21,0.44,74
2016-05-14,良,58,164,27,65,8,23,0.46,79
2016-05-15,良,56,233,38,58,9,35,0.83,48
2016-05-16,良,76,297,45,90,17,50,0.75,65
2016-05-17,良,96,341,56,118,21,42,0.77,112
2016-05-18,良,81,220,42,85,23,32,0.66,111
2016-05-19,良,80,184,49,67,13,21,0.50,125
2016-05-20,良,65,194,38,54,11,20,0.45,105
2016-05-21,良,61,229,35,59,15,47,0.50,96
2016-05-22,良,85,308,40,74,16,40,0.53,120
2016-05-23,良,64,223,42,73,17,43,0.55,100
2016-05-24,轻度污染,129,356,93,152,27,41,1.08,138
2016-05-25,轻度污染,120,354,81,134,28,34,0.85,152
2016-05-26,良,82,310,34,76,27,44,0.65,123
2016-05-27,良,95,336,63,113,22,89,1.12,41
2016-05-28,良,62,216,37,47,9,26,0.61,107
2016-05-29,良,66,228,44,62,11,29,0.59,89
2016-05-30,良,97,290,65,102,17,43,1.01,96
2016-05-31,轻度污染,130,354,97,141,25,46,1.12,81
2016-06-01,良,82,317,34,58,11,23,0.52,114
2016-06-02,良,74,281,30,81,16,42,0.54,84
2016-06-03,良,53,188,24,48,12,19,0.45,97
2016-06-04,良,68,247,12,21,8,14,0.39,124
2016-06-05,良,65,206,13,22,10,16,0.38,110
2016-06-06,良,56,117,28,43,13,19,0.43,103
2016-06-07,良,59,167,35,67,16,35,0.55,64
2016-06-08,良,75,246,50,75,18,41,0.74,74
2016-06-09,良,63,175,40,70,20,34,0.88,58
2016-06-10,良,56,173,33,59,19,24,0.55,64
2016-06-11,良,92,333,67,107,20,30,1.02,78
2016-06-12,良,64,253,39,69,16,36,0.65,70
2016-06-13,良,63,216,39,67,18,47,0.76,66
2016-06-14,良,66,237,29,54,16,35,0.69,115
2016-06-15,良,62,241,27,39,9,28,0.73,99
2016-06-16,良,91,324,43,75,16,47,0.68,119
2016-06-17,轻度污染,108,344,56,111,16,34,0.69,160
2016-06-18,轻度污染,121,360,85,123,18,27,0.77,143
2016-06-19,良,79,295,32,44,7,16,0.44,129
2016-06-20,良,74,283,35,47,7,16,0.44,118
2016-06-21,优,45,128,24,33,7,13,0.33,69
2016-06-22,优,48,155,28,42,9,21,0.50,63
2016-06-23,优,38,94,18,26,8,18,0.36,63
2016-06-24,良,65,314,32,51,11,27,0.51,109
2016-06-25,良,89,346,40,85,17,61,0.64,93
2016-06-26,轻度污染,105,339,71,136,20,57,0.80,106
2016-06-27,轻度污染,110,348,62,106,17,32,0.67,123
2016-06-28,良,65,243,15,28,8,15,0.29,113
2016-06-29,良,78,305,54,85,14,30,0.75,103
2016-06-30,轻度污染,108,348,75,127,14,37,0.86,108
2016-07-01,良,62,282,18,32,10,26,0.44,102
2016-07-02,良,92,344,65,97,15,38,0.70,103
2016-07-03,良,78,293,45,62,10,20,0.43,110
2016-07-04,良,51,180,25,38,7,17,0.31,98
2016-07-05,良,69,265,42,69,12,36,0.47,86
2016-07-06,优,49,192,19,35,13,28,0.37,77
2016-07-07,优,39,109,18,30,9,14,0.30,68
2016-07-08,优,23,20,12,20,10,12,0.20,34
2016-07-09,优,27,43,14,25,11,15,0.18,35
2016-07-10,优,29,30,13,22,12,14,0.20,48
2016-07-11,优,30,30,14,25,13,17,0.21,48
2016-07-12,优,28,31,10,23,14,20,0.24,50
2016-07-13,优,30,44,11,24,13,16,0.24,57
2016-07-14,优,46,176,18,41,17,25,0.40,66
2016-07-15,优,41,137,13,24,12,19,0.31,84
2016-07-16,良,71,304,44,62,14,27,0.60,107
2016-07-17,轻度污染,116,349,86,135,19,43,0.83,95
2016-07-18,良,75,280,45,66,10,16,0.51,113
2016-07-19,优,49,178,24,40,6,9,0.32,91
2016-07-20,良,53,248,30,56,10,16,0.33,89
2016-07-21,良,53,236,24,42,14,24,0.55,93
2016-07-22,良,55,206,29,53,15,30,0.63,87
2016-07-23,良,66,249,33,64,18,27,0.65,110
2016-07-24,良,97,346,53,105,16,38,0.82,114
2016-07-25,良,89,338,46,96,23,32,0.77,118
2016-07-26,良,78,311,44,102,6,33,0.74,65
2016-07-27,轻度污染,109,361,81,132,13,24,0.88,107
2016-07-28,良,92,322,55,111,15,32,0.92,100
2016-07-29,良,88,300,42,84,18,36,0.82,122
2016-07-30,轻度污染,104,342,55,138,8,36,0.87,88
2016-07-31,良,52,165,30,57,10,30,0.68,44
2016-08-01,优,39,98,15,38,8,22,0.68,47
2016-08-02,优,34,60,16,29,9,17,0.42,54
2016-08-03,优,35,116,15,27,8,15,0.34,54
2016-08-04,优,35,95,13,25,8,12,0.40,63
2016-08-05,优,30,52,11,23,7,13,0.35,56
2016-08-06,优,33,50,12,24,8,12,0.39,62
2016-08-07,优,33,61,17,30,9,21,0.50,50
2016-08-08,优,25,14,7,22,9,13,0.37,42
2016-08-09,优,26,14,7,21,8,12,0.36,41
2016-08-10,优,35,65,18,31,8,11,0.41,58
2016-08-11,优,36,60,18,35,10,13,0.52,53
2016-08-12,优,40,100,23,39,13,16,0.49,60
2016-08-13,优,47,173,23,47,15,24,0.82,58
2016-08-14,优,46,159,20,46,15,26,0.67,53
2016-08-15,良,55,241,30,54,11,27,0.70,62
2016-08-16,良,52,188,19,50,12,42,0.69,64
2016-08-17,良,67,260,39,80,17,54,0.90,45
2016-08-18,良,63,241,30,53,12,29,0.72,78
2016-08-19,良,63,262,32,59,19,22,0.96,104
2016-08-20,优,47,131,27,38,8,20,0.86,76
2016-08-21,优,35,36,19,28,7,18,0.63,58
2016-08-22,良,76,303,30,46,9,19,0.63,106
2016-08-23,良,77,303,26,68,15,47,0.69,96
2016-08-24,轻度污染,117,360,39,105,25,50,1.35,121
2016-08-25,良,74,273,26,64,12,32,0.66,106
2016-08-26,优,48,215,8,36,9,22,0.43,94
2016-08-27,良,61,270,16,45,13,33,0.57,109
2016-08-28,良,86,347,32,77,19,47,0.78,111
2016-08-29,良,83,342,20,56,18,35,0.70,120
2016-08-30,良,69,230,21,65,17,49,0.68,107
2016-08-31,轻度污染,102,348,47,107,23,55,0.86,131
2016-09-01,轻度污染,120,364,72,125,21,50,1.13,114
2016-09-02,良,75,273,22,67,16,48,0.73,103
2016-09-03,轻度污染,106,323,44,101,21,56,1.06,121
2016-09-04,良,94,303,59,109,16,44,0.98,111
2016-09-05,轻度污染,132,353,83,142,21,50,1.23,135
2016-09-06,轻度污染,122,351,78,116,20,33,0.93,159
2016-09-07,良,75,308,53,75,11,43,0.91,82
2016-09-08,良,94,326,63,90,16,42,0.90,90
2016-09-09,轻度污染,118,347,89,135,23,53,1.25,101
2016-09-10,轻度污染,106,355,73,100,10,33,0.94,93
2016-09-11,良,71,274,47,80,10,41,0.87,67
2016-09-12,良,58,190,37,54,9,36,0.81,91
2016-09-13,良,94,330,69,103,12,62,1.13,54
2016-09-14,良,99,325,73,102,13,48,1.21,58
2016-09-15,良,66,239,44,70,9,26,0.74,54
2016-09-16,优,43,137,23,37,5,17,0.71,70
2016-09-17,良,59,225,38,58,9,22,0.65,74
2016-09-18,优,49,159,17,49,10,21,0.55,58
2016-09-19,优,48,129,12,49,6,19,0.46,71
2016-09-20,良,53,137,23,57,12,38,0.62,69
2016-09-21,良,66,198,30,78,12,51,0.68,55
2016-09-22,良,65,169,36,75,11,42,0.81,57
2016-09-23,良,59,144,30,63,14,37,0.90,64
2016-09-24,良,62,144,33,60,12,30,0.73,77
2016-09-25,优,45,61,21,37,7,15,0.50,82
2016-09-26,优,39,37,16,30,5,11,0.47,81
2016-09-27,优,41,75,24,32,5,27,0.59,57
2016-09-28,优,31,58,17,29,5,18,0.50,42
2016-09-29,优,43,151,18,44,8,31,0.53,54
2016-09-30,良,56,192,28,61,10,35,0.65,56
2016-10-01,优,46,104,18,43,7,33,0.59,47
2016-10-02,优,27,21,8,16,4,17,0.48,51
2016-10-03,良,57,195,37,62,12,37,0.89,51
2016-10-04,良,63,214,42,66,7,39,0.95,50
2016-10-05,良,67,221,41,72,9,38,0.72,43
2016-10-06,优,45,85,19,44,7,18,0.54,59
2016-10-07,优,45,117,16,45,7,26,0.56,51
2016-10-08,良,73,313,41,79,14,29,0.79,51
2016-10-09,优,46,153,19,46,9,31,0.59,49
2016-10-10,良,64,244,29,77,12,55,0.79,34
2016-10-11,良,73,287,48,91,15,60,0.88,28
2016-10-12,良,98,308,73,117,13,38,0.96,69
2016-10-13,轻度污染,105,314,78,123,17,61,1.17,45
2016-10-14,轻度污染,115,338,82,114,32,34,1.00,66
2016-10-15,良,60,187,30,53,9,16,0.60,101
2016-10-16,良,57,145,29,39,13,20,0.70,67
2016-10-17,良,100,328,74,97,17,40,1.22,50
2016-10-18,良,94,279,66,98,14,45,0.98,64
2016-10-19,良,74,211,48,84,16,41,0.95,58
2016-10-20,良,52,167,23,46,7,21,0.59,75
2016-10-21,良,51,220,22,35,6,16,0.55,88
2016-10-22,良,61,302,42,51,8,16,0.63,48
2016-10-23,优,43,187,25,40,7,13,0.50,53
2016-10-24,良,51,197,33,49,11,26,0.70,32
2016-10-25,良,52,175,36,51,11,32,0.96,58
2016-10-26,良,87,324,63,87,12,44,1.11,42
2016-10-27,优,48,188,19,49,12,24,0.53,46
2016-10-28,优,44,186,27,43,8,24,0.77,47
2016-10-29,良,52,223,24,59,14,39,0.85,31
2016-10-30,良,74,310,41,96,16,52,1.06,28
2016-10-31,良,53,226,27,60,8,33,0.63,27
2016-11-01,良,53,192,31,58,14,36,0.86,37
2016-11-02,良,84,261,59,108,18,59,1.22,20
2016-11-03,轻度污染,106,281,79,129,17,49,0.87,37
2016-11-04,良,96,239,67,120,23,50,0.90,44
2016-11-05,轻度污染,125,262,94,149,30,57,1.19,37
2016-11-06,中度污染,198,351,159,198,17,32,1.05,51
2016-11-07,轻度污染,117,302,88,120,14,32,0.87,38
2016-11-08,良,51,164,32,49,6,19,0.44,52
2016-11-09,优,49,167,25,51,13,39,0.70,36
2016-11-10,良,74,243,49,90,12,39,0.65,43
2016-11-11,轻度污染,106,307,76,135,23,56,1.18,20
2016-11-12,轻度污染,108,291,77,155,32,70,1.64,27
2016-11-13,轻度污染,119,274,85,145,17,53,1.13,43
2016-11-14,中度污染,154,304,119,168,21,46,1.49,50
2016-11-15,良,57,87,20,64,12,29,0.63,59
2016-11-16,良,73,175,38,95,15,44,0.96,36
2016-11-17,良,63,126,31,74,11,31,0.66,70
2016-11-18,良,87,202,60,101,11,51,0.91,31
2016-11-19,中度污染,158,330,121,155,28,51,1.32,15
2016-11-20,良,57,133,25,58,11,19,0.57,53
2016-11-21,优,43,105,18,41,9,17,0.49,56
2016-11-22,优,40,183,21,35,10,17,0.67,49
2016-11-23,优,48,183,28,49,16,29,0.73,40
2016-11-24,良,74,219,50,88,19,55,1.12,23
2016-11-25,轻度污染,106,268,79,140,32,72,1.88,16
2016-11-26,轻度污染,135,287,102,168,33,71,1.43,19
2016-11-27,中度污染,158,336,117,201,32,59,1.38,26
2016-11-28,良,64,100,33,78,15,43,0.90,36
2016-11-29,良,83,178,57,110,22,58,1.19,26
2016-11-30,轻度污染,102,244,75,131,24,62,1.16,23
2016-12-01,轻度污染,140,301,104,160,22,49,1.13,37
2016-12-02,良,96,190,67,125,25,66,1.40,22
2016-12-03,中度污染,157,295,118,183,27,61,1.57,36
2016-12-04,重度污染,214,338,169,244,36,83,1.88,17
2016-12-05,重度污染,202,344,160,218,27,44,1.33,28
2016-12-06,良,90,198,65,112,25,50,1.13,26
2016-12-07,中度污染,151,290,115,172,35,58,1.42,34
2016-12-08,重度污染,224,354,173,248,28,73,1.95,24
2016-12-09,优,50,39,25,55,13,23,0.68,49
2016-12-10,优,45,25,26,47,14,31,0.66,42
2016-12-11,良,51,42,28,53,14,35,0.73,44
2016-12-12,良,53,44,29,49,10,26,0.68,51
2016-12-13,优,41,32,25,35,11,19,0.72,41
2016-12-14,优,47,95,28,46,12,23,0.69,48
2016-12-15,良,84,199,61,86,20,39,1.21,34
2016-12-16,良,81,145,58,92,27,47,1.11,25
2016-12-17,轻度污染,143,276,108,157,34,65,1.43,31
2016-12-18,重度污染,227,324,176,248,48,96,2.56,9
2016-12-19,严重污染,262,303,211,277,61,89,2.76,24
2016-12-20,严重污染,292,319,242,278,47,56,2.08,37
2016-12-21,中度污染,151,277,114,130,23,35,1.56,40
2016-12-22,轻度污染,111,283,82,94,29,46,2.35,15
2016-12-23,轻度污染,110,264,81,110,22,37,1.44,34
2016-12-24,优,46,31,26,46,16,29,0.79,40
2016-12-25,优,49,97,30,47,11,34,0.79,33
2016-12-26,良,73,279,53,57,11,29,0.97,27
2016-12-27,良,55,164,37,53,19,18,0.79,48
2016-12-28,轻度污染,139,322,104,140,29,50,1.60,27
2016-12-29,轻度污染,115,268,85,114,24,39,1.28,30
2016-12-30,轻度污染,116,222,87,139,31,62,1.78,21
2016-12-31,中度污染,199,300,152,208,34,74,2.06,24
2017-01-01,严重污染,253,324,203,260,37,77,2.49,25
2017-01-02,严重污染,300,344,249,308,58,75,2.68,44
2017-01-03,严重污染,292,346,241,317,39,83,2.88,27
2017-01-04,严重污染,285,343,234,287,33,67,2.84,26
2017-01-05,良,99,177,70,99,19,35,1.17,45
2017-01-06,良,73,172,50,71,23,37,1.04,36
2017-01-07,良,60,163,43,49,14,36,1.00,31
2017-01-08,良,78,183,57,58,18,25,1.17,38
2017-01-09,中度污染,157,321,119,141,29,52,1.90,22
2017-01-10,轻度污染,129,292,96,139,25,43,1.77,31
2017-01-11,轻度污染,106,274,78,123,23,56,1.57,20
2017-01-12,重度污染,240,348,189,244,44,71,2.35,29
2017-01-13,轻度污染,148,330,113,165,31,51,1.78,36
2017-01-14,良,55,130,30,60,22,30,0.98,44
2017-01-15,优,38,47,22,36,14,24,0.77,48
2017-01-16,良,81,193,57,90,25,55,1.36,26
2017-01-17,轻度污染,109,237,80,126,30,60,1.69,26
2017-01-18,中度污染,174,303,133,173,32,60,1.75,25
2017-01-19,中度污染,192,330,141,203,33,56,1.68,28
2017-01-20,良,52,103,17,55,17,16,0.63,61
2017-01-21,良,82,212,56,100,29,40,0.97,36
2017-01-22,优,44,37,21,44,17,20,0.62,53
2017-01-23,优,49,49,32,53,23,32,1.01,46
2017-01-24,良,95,206,69,102,25,51,1.73,27
2017-01-25,轻度污染,125,227,94,131,25,51,1.96,37
2017-01-26,轻度污染,149,257,112,156,21,41,1.54,51
2017-01-27,轻度污染,114,221,74,122,13,18,1.11,63
2017-01-28,优,44,6,13,40,8,9,0.40,74
2017-01-29,优,44,36,26,29,6,10,0.73,51
2017-01-30,优,39,41,14,33,5,5,0.52,70
2017-01-31,优,45,87,28,44,11,24,0.96,51
2017-02-01,良,85,248,60,84,20,21,1.06,59
2017-02-02,良,58,132,36,63,19,31,1.09,56
2017-02-03,良,98,218,71,98,17,43,1.20,43
2017-02-04,良,91,189,67,93,20,47,1.29,17
2017-02-05,轻度污染,134,268,101,130,23,36,1.36,50
2017-02-06,轻度污染,109,266,80,101,18,27,1.10,65
2017-02-07,优,50,114,33,50,14,22,0.71,60
2017-02-08,良,71,265,50,64,19,23,0.96,53
2017-02-09,良,55,145,21,58,15,22,0.67,60
2017-02-10,优,50,86,19,52,16,29,0.63,53
2017-02-11,良,85,240,57,92,32,50,0.98,37
2017-02-12,轻度污染,142,309,107,143,27,50,1.26,46
2017-02-13,中度污染,185,339,140,187,34,69,1.59,46
2017-02-14,轻度污染,133,258,99,125,24,39,1.05,65
2017-02-15,轻度污染,115,204,86,124,25,49,1.18,68
2017-02-16,中度污染,170,321,128,176,25,60,1.23,31
2017-02-17,良,56,91,22,61,13,19,0.54,63
2017-02-18,良,68,114,41,82,16,44,0.80,41
2017-02-19,轻度污染,133,243,99,150,24,54,1.31,35
2017-02-20,良,100,258,45,122,11,11,0.55,73
2017-02-21,优,45,41,19,41,9,14,0.50,74
2017-02-22,良,86,274,63,69,20,24,0.77,61
2017-02-23,轻度污染,114,311,85,100,24,35,1.18,64
2017-02-24,轻度污染,118,339,88,132,27,67,1.47,33
2017-02-25,中度污染,153,352,116,163,36,70,1.40,41
2017-02-26,优,47,62,25,44,18,35,0.70,59
2017-02-27,良,83,203,59,99,23,59,1.12,39
2017-02-28,轻度污染,145,342,109,163,35,83,1.36,49
2017-03-01,良,88,242,61,94,18,36,0.76,56
2017-03-02,良,57,75,32,63,19,40,0.72,47
2017-03-03,良,97,310,71,123,27,63,1.17,38
2017-03-04,中度污染,154,344,117,155,27,64,1.40,46
2017-03-05,中度污染,152,334,111,149,18,38,0.87,62
2017-03-06,良,66,211,40,81,18,46,0.80,48
2017-03-07,良,63,203,37,71,14,29,0.64,62
2017-03-08,良,73,247,43,92,21,49,0.89,38
2017-03-09,良,90,275,62,123,26,60,0.98,44
2017-03-10,轻度污染,106,294,79,119,23,43,0.89,72
2017-03-11,轻度污染,119,294,89,112,12,40,0.83,70
2017-03-12,轻度污染,113,313,74,123,16,37,0.87,56
2017-03-13,良,58,226,17,65,12,14,0.47,79
2017-03-14,优,49,124,21,51,18,32,0.79,67
2017-03-15,良,65,180,41,67,17,31,0.72,81
2017-03-16,良,78,226,55,87,18,56,0.84,59
2017-03-17,良,83,230,57,87,17,47,0.92,71
2017-03-18,良,66,143,43,63,12,37,0.52,75
2017-03-19,良,76,207,54,77,12,42,0.79,58
2017-03-20,良,84,263,56,73,8,27,0.77,94
2017-03-21,良,62,159,30,65,10,25,0.61,75
2017-03-22,良,61,198,33,69,16,44,0.84,57
2017-03-23,良,53,143,27,53,13,32,0.58,72
2017-03-24,良,52,104,29,51,12,30,0.61,80
2017-03-25,良,84,266,61,85,10,35,0.98,55
2017-03-26,轻度污染,111,341,80,117,13,42,1.10,45
2017-03-27,良,71,172,48,86,15,46,0.78,53
2017-03-28,良,56,54,36,50,6,14,0.59,101
2017-03-29,良,64,92,44,58,6,23,0.66,80
2017-03-30,良,75,210,52,75,12,45,0.92,64
2017-03-31,良,73,260,46,73,8,25,0.69,88
2017-04-01,良,82,235,56,102,13,45,0.88,70
2017-04-02,良,76,177,50,93,14,49,0.88,69
2017-04-03,轻度污染,110,323,82,135,23,54,1.07,87
2017-04-04,良,81,200,49,83,17,32,0.78,92
2017-04-05,良,63,117,32,47,9,25,0.76,78
2017-04-06,轻度污染,116,301,87,108,23,38,0.98,53
2017-04-07,良,58,112,40,55,11,23,0.71,84
2017-04-08,良,83,265,58,80,6,26,0.60,79
2017-04-09,良,74,325,32,80,8,17,0.51,72
