日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-09-30,良,83,302,54,112,29,66,1.13,27
2016-10-01,良,95,318,61,120,24,44,0.98,57
2016-10-02,优,46,132,23,49,12,25,0.63,46
2016-10-03,良,71,257,47,87,21,26,0.84,84
2016-10-04,良,95,311,69,125,18,26,1.17,84
2016-10-05,良,70,241,40,83,18,20,0.72,64
2016-10-06,良,56,158,26,61,19,26,0.68,55
2016-10-07,良,64,253,32,73,22,30,0.70,54
2016-10-08,良,75,322,41,85,39,29,0.88,47
2016-10-09,良,68,296,35,83,28,39,0.82,41
2016-10-10,良,79,317,46,107,26,36,0.81,57
2016-10-11,良,84,317,58,115,32,36,0.88,75
2016-10-12,轻度污染,115,334,86,158,29,37,1.12,81
2016-10-13,轻度污染,134,341,101,175,25,32,1.08,86
2016-10-14,轻度污染,110,335,76,141,24,41,0.93,75
2016-10-15,良,90,313,64,113,19,36,1.00,65
2016-10-16,良,72,259,49,79,17,31,0.76,56
2016-10-17,轻度污染,120,346,90,144,28,41,1.23,53
2016-10-18,轻度污染,139,340,105,180,23,47,1.18,73
2016-10-19,良,90,250,63,120,21,30,0.90,83
2016-10-20,良,87,288,61,119,19,32,0.86,71
2016-10-21,良,71,302,45,82,16,27,0.74,72
2016-10-22,良,63,314,38,67,9,17,0.58,59
2016-10-23,优,48,238,17,48,11,15,0.41,64
2016-10-24,良,82,334,56,91,36,58,1.42,18
2016-10-25,良,86,314,62,104,34,41,1.31,59
2016-10-26,轻度污染,122,350,85,155,30,52,1.38,26
2016-10-27,良,67,293,31,81,25,43,0.74,27
2016-10-28,优,48,218,20,49,17,26,0.79,51
2016-10-29,良,60,278,25,69,27,44,0.78,38
2016-10-30,良,80,323,43,109,26,47,0.91,44
2016-10-31,良,53,223,23,59,16,25,0.58,46
2016-11-01,良,71,270,43,90,44,57,1.01,33
2016-11-02,轻度污染,110,306,80,155,30,61,1.45,25
2016-11-03,轻度污染,130,324,94,159,23,42,1.20,44
2016-11-04,轻度污染,112,271,83,143,21,40,1.02,50
2016-11-05,中度污染,179,330,142,210,27,42,1.44,67
2016-11-06,轻度污染,120,239,91,129,15,30,0.77,59
2016-11-07,良,98,246,72,107,14,42,0.85,29
2016-11-08,良,68,242,42,77,17,34,0.72,37
2016-11-09,良,71,249,43,88,22,39,0.74,34
2016-11-10,良,86,271,53,112,29,35,0.70,51
2016-11-11,轻度污染,115,317,81,166,23,39,0.89,39
2016-11-12,轻度污染,133,326,100,189,33,54,1.33,28
2016-11-13,中度污染,160,310,121,204,25,48,1.49,39
2016-11-14,中度污染,173,315,132,218,34,54,1.58,34
2016-11-15,良,75,165,34,98,28,36,0.76,38
2016-11-16,良,79,206,37,106,31,42,0.86,35
2016-11-17,良,94,224,64,134,29,41,1.04,49
2016-11-18,轻度污染,144,289,109,181,30,68,1.59,22
2016-11-19,中度污染,157,329,118,175,34,50,1.73,19
2016-11-20,良,64,176,31,77,15,27,0.73,41
2016-11-21,优,44,115,17,45,8,15,0.50,54
2016-11-22,优,47,248,19,46,20,20,0.71,46
2016-11-23,良,75,309,47,94,75,49,0.97,22
2016-11-24,轻度污染,109,324,80,143,81,58,1.41,18
2016-11-25,轻度污染,101,254,72,133,57,54,1.13,18
2016-11-26,中度污染,154,323,112,225,77,69,1.45,15
2016-11-27,中度污染,174,353,125,250,78,58,1.67,19
2016-11-28,轻度污染,136,326,100,188,104,66,1.80,18
2016-11-29,中度污染,184,342,140,231,65,66,1.97,22
2016-11-30,中度污染,163,341,123,219,67,61,1.46,20
2016-12-01,中度污染,173,342,131,221,67,59,1.88,23
2016-12-02,中度污染,153,295,116,194,68,63,1.54,26
2016-12-03,中度污染,194,328,149,237,43,61,1.41,33
2016-12-04,重度污染,213,337,167,248,72,73,1.65,24
2016-12-05,轻度污染,125,264,92,139,32,40,1.15,24
2016-12-06,良,96,219,64,127,60,47,1.24,23
2016-12-07,中度污染,156,302,118,194,64,58,1.70,18
2016-12-08,重度污染,212,344,163,250,47,59,1.56,24
2016-12-09,良,59,60,27,67,25,29,0.65,41
2016-12-10,良,80,148,51,104,38,46,1.02,24
2016-12-11,轻度污染,108,218,78,131,55,51,1.09,23
2016-12-12,轻度污染,119,252,89,128,33,49,1.37,10
2016-12-13,优,47,60,20,46,13,10,0.55,58
2016-12-14,良,57,157,30,62,35,34,0.84,33
2016-12-15,轻度污染,123,285,91,143,79,54,1.42,20
2016-12-16,良,100,203,71,122,58,49,1.21,26
2016-12-17,中度污染,165,314,124,188,58,57,1.36,36
2016-12-18,重度污染,230,325,180,255,62,79,1.98,22
2016-12-19,严重污染,375,340,334,436,74,93,3.75,13
2016-12-20,中度污染,199,274,157,235,33,43,1.96,45
2016-12-21,严重污染,260,342,212,275,37,50,1.96,21
2016-12-22,中度污染,168,334,131,169,44,44,2.07,22
2016-12-23,轻度污染,113,271,80,125,54,50,1.70,26
2016-12-24,良,84,171,57,104,42,47,1.22,22
2016-12-25,轻度污染,121,315,90,153,61,61,1.70,8
2016-12-26,轻度污染,108,331,77,107,27,34,1.15,27
2016-12-27,轻度污染,121,329,89,127,78,47,1.39,22
2016-12-28,中度污染,190,339,144,196,60,54,1.61,22
2016-12-29,中度污染,167,323,125,185,88,59,1.69,21
2016-12-30,轻度污染,137,270,103,169,63,58,1.37,20
2016-12-31,中度污染,199,301,153,227,62,66,1.75,24
2017-01-01,严重污染,292,342,241,326,48,74,2.38,18
2017-01-02,严重污染,303,347,250,376,67,77,3.31,9
2017-01-03,严重污染,267,338,217,292,60,78,3.40,23
2017-01-04,严重污染,266,333,219,316,47,67,3.64,12
2017-01-05,中度污染,186,294,144,214,46,56,1.85,13
2017-01-06,轻度污染,125,268,94,156,63,62,1.51,11
2017-01-07,轻度污染,120,284,89,128,37,48,1.26,19
2017-01-08,轻度污染,107,260,80,105,40,32,1.24,34
2017-01-09,中度污染,153,318,110,163,53,50,1.74,20
2017-01-10,轻度污染,140,306,100,167,59,48,1.70,23
2017-01-11,轻度污染,128,301,96,162,70,52,1.37,23
2017-01-12,严重污染,292,356,241,333,97,86,2.98,17
2017-01-13,重度污染,236,361,181,290,73,59,2.28,26
2017-01-14,良,80,221,48,104,72,41,1.04,30
2017-01-15,良,66,179,40,78,31,36,0.97,27
2017-01-16,轻度污染,111,268,83,136,49,53,1.42,16
2017-01-17,中度污染,161,298,122,186,58,59,1.60,22
2017-01-18,严重污染,258,338,209,279,70,76,2.44,15
2017-01-19,重度污染,202,339,151,235,69,56,1.92,20
2017-01-20,良,56,132,19,64,33,25,0.68,46
2017-01-21,轻度污染,117,330,81,136,58,44,1.11,28
2017-01-22,良,58,93,27,64,51,32,0.91,35
2017-01-23,良,86,186,60,99,58,41,1.33,29
2017-01-24,中度污染,151,285,114,166,53,53,1.89,23
2017-01-25,中度污染,191,293,147,209,73,50,1.59,41
2017-01-26,中度污染,167,276,123,208,46,27,1.21,63
2017-01-27,良,100,190,66,112,38,18,0.80,60
2017-01-28,良,79,77,54,97,41,19,0.79,44
2017-01-29,良,85,185,58,87,17,14,0.79,37
2017-01-30,优,45,84,15,44,17,9,0.45,60
2017-01-31,良,73,211,52,84,57,26,0.94,50
2017-02-01,良,89,260,56,96,46,26,0.85,47
2017-02-02,良,90,227,65,108,57,33,1.09,53
2017-02-03,重度污染,241,352,191,256,80,54,2.09,39
2017-02-04,重度污染,203,329,157,212,70,50,1.86,19
2017-02-05,重度污染,249,343,198,255,68,50,2.11,42
2017-02-06,轻度污染,133,305,94,135,38,33,1.15,44
2017-02-07,良,54,140,29,57,20,20,0.52,57
2017-02-08,良,60,227,36,65,29,28,0.68,42
2017-02-09,良,72,231,30,87,47,33,0.75,40
2017-02-10,良,62,158,25,71,41,30,0.74,43
2017-02-11,轻度污染,124,330,94,152,91,55,1.36,34
2017-02-12,轻度污染,149,314,112,171,77,47,1.32,44
2017-02-13,中度污染,179,335,136,204,82,63,1.60,41
2017-02-14,中度污染,155,287,117,173,49,47,1.42,41
2017-02-15,中度污染,181,317,137,216,45,41,1.38,80
2017-02-16,中度污染,184,337,133,213,34,39,1.26,61
2017-02-17,良,60,116,23,68,16,16,0.56,66
2017-02-18,轻度污染,108,244,78,153,48,47,1.10,40
2017-02-19,中度污染,151,284,113,201,38,37,1.15,64
2017-02-20,良,79,183,22,103,11,8,0.47,75
2017-02-21,良,63,197,34,73,22,29,0.71,53
2017-02-22,良,96,291,71,94,38,27,0.83,56
2017-02-23,轻度污染,134,333,98,136,47,44,1.36,39
2017-02-24,良,91,278,67,111,61,54,1.21,47
2017-02-25,轻度污染,122,323,89,145,70,63,1.44,39
2017-02-26,良,73,183,50,87,56,46,1.00,56
2017-02-27,轻度污染,108,292,81,137,52,46,1.05,63
2017-02-28,轻度污染,130,323,97,161,43,39,0.91,89
2017-03-01,轻度污染,150,353,103,172,45,45,1.04,50
2017-03-02,良,75,240,47,95,45,44,0.90,44
2017-03-03,良,96,309,65,133,36,40,0.81,67
2017-03-04,中度污染,193,360,149,250,67,75,1.71,50
2017-03-05,轻度污染,104,290,68,120,18,25,0.76,66
2017-03-06,良,92,308,56,123,46,44,1.11,51
2017-03-07,良,61,189,31,71,28,29,0.67,57
2017-03-08,良,88,307,50,121,51,46,1.02,43
2017-03-09,良,81,234,51,109,44,46,0.94,55
2017-03-10,轻度污染,102,280,70,131,43,45,0.98,69
2017-03-11,中度污染,153,331,114,194,40,48,1.12,106
2017-03-12,轻度污染,129,331,78,158,25,32,0.84,66
2017-03-13,良,69,293,35,85,27,39,0.66,52
2017-03-14,良,91,325,61,121,45,53,1.16,52
2017-03-15,良,83,290,51,102,30,45,1.03,66
2017-03-16,良,76,221,46,100,29,39,0.85,81
2017-03-17,良,91,251,60,121,20,30,0.87,105
2017-03-18,轻度污染,117,298,87,154,31,40,0.98,102
2017-03-19,轻度污染,102,277,70,131,21,39,0.85,83
2017-03-20,轻度污染,131,351,96,154,20,32,0.91,96
2017-03-21,良,62,160,26,72,17,27,0.59,66
2017-03-22,良,79,268,46,107,19,35,0.79,71
2017-03-23,良,90,300,57,119,24,36,0.83,68
2017-03-24,良,61,171,31,70,15,23,0.59,81
2017-03-25,良,86,277,61,87,16,28,1.00,58
2017-03-26,良,94,310,65,98,19,38,0.97,58
2017-03-27,良,65,117,38,75,24,38,0.83,61
2017-03-28,良,55,43,35,56,13,28,0.81,68
2017-03-29,良,66,110,42,69,10,26,0.72,80
2017-03-30,轻度污染,133,336,100,160,21,41,1.23,66
2017-03-31,良,71,247,44,84,14,28,0.66,80
2017-04-01,轻度污染,109,313,76,141,23,46,1.03,79
2017-04-02,良,99,299,64,119,19,38,0.90,93
2017-04-03,轻度污染,134,348,97,175,33,51,1.28,98
2017-04-04,良,90,262,50,114,19,24,0.80,109
2017-04-05,良,68,154,48,70,11,19,0.67,80
2017-04-06,轻度污染,128,331,95,141,17,36,1.02,89
2017-04-07,轻度污染,149,341,113,169,14,43,1.13,69
2017-04-08,轻度污染,103,308,71,116,10,29,0.82,47
2017-04-09,良,61,262,19,71,11,24,0.38,59
2017-04-10,良,67,264,33,79,22,36,0.54,76
2017-04-11,良,77,289,41,97,28,37,0.87,57
2017-04-12,良,84,283,46,111,20,43,0.72,71
2017-04-13,良,87,281,52,111,16,19,0.55,107
2017-04-14,良,80,253,38,100,18,29,0.64,97
2017-04-15,良,88,237,51,118,19,32,0.73,98
2017-04-16,轻度污染,105,306,74,152,21,29,0.97,104
2017-04-17,良,85,239,50,115,18,29,0.73,114
2017-04-18,轻度污染,108,328,36,164,16,23,0.49,85
2017-04-19,良,83,234,34,113,15,34,0.63,74
2017-04-20,良,80,264,43,104,11,23,0.50,87
2017-04-21,良,69,235,31,87,9,24,0.42,89
2017-04-22,良,90,344,44,115,21,40,0.76,87
2017-04-23,良,94,336,48,123,16,23,0.66,131
2017-04-23,良,94,336,48,123,16,23,0.66,131
2017-04-24,良,98,338,61,142,24,31,0.81,120
2017-04-25,轻度污染,104,336,75,135,17,39,0.75,85
2017-04-26,良,77,324,41,94,18,39,0.77,72
2017-04-27,良,79,319,32,106,22,38,0.68,76
2017-04-28,良,86,315,42,115,24,40,0.76,97
2017-04-29,良,95,304,57,128,28,50,0.78,85
2017-04-30,轻度污染,119,338,66,181,30,32,0.83,132
2017-05-01,轻度污染,137,355,59,223,14,17,0.61,127
2017-05-02,良,97,299,54,133,13,22,0.53,107
2017-05-03,良,69,253,37,83,8,13,0.44,70
2017-05-04,良,59,183,38,65,8,20,0.52,71
2017-05-05,中度污染,198,280,98,326,12,25,0.55,79
2017-05-06,中度污染,152,280,70,237,20,33,0.53,89
2017-05-07,重度污染,234,359,137,337,32,48,0.94,132
2017-05-08,轻度污染,131,350,77,199,20,34,0.65,103
2017-05-09,良,53,89,12,39,7,11,0.34,99
2017-05-10,良,87,294,51,116,16,33,0.91,98
2017-05-11,轻度污染,116,334,68,165,22,35,0.79,126
2017-05-12,严重污染,253,364,71,363,13,19,0.44,108
2017-05-13,轻度污染,129,361,61,203,18,22,0.58,108
2017-05-14,良,77,238,34,98,18,29,0.48,77
2017-05-15,良,77,302,29,82,14,29,0.51,107
2017-05-16,良,95,355,41,101,22,37,0.73,117
2017-05-17,良,98,311,36,102,16,24,0.53,144
2017-05-18,轻度污染,121,325,49,135,18,24,0.67,181
2017-05-19,轻度污染,124,332,49,123,19,24,0.66,179
2017-05-20,良,75,211,33,84,12,13,0.39,111
2017-05-20,良,75,211,33,84,12,13,0.39,111
2017-05-21,良,69,213,32,76,11,11,0.38,99
2017-05-22,良,70,262,39,87,12,12,0.41,98
2017-05-23,良,51,182,8,43,7,16,0.27,85
2017-05-24,良,91,357,41,88,28,48,0.87,95
2017-05-25,良,72,244,27,88,14,30,0.47,87
2017-05-26,良,82,253,32,90,18,47,0.69,93
2017-05-27,轻度污染,123,339,45,115,19,35,0.65,148
2017-05-28,轻度污染,113,308,34,96,16,18,0.47,174
2017-05-29,轻度污染,116,320,46,106,20,26,0.71,167
2017-05-30,轻度污染,120,342,73,151,25,36,0.89,147
2017-05-31,轻度污染,109,317,56,111,24,28,0.73,137
2017-06-01,良,80,248,38,93,15,19,0.48,109
2017-06-02,良,75,226,21,94,14,18,0.43,109
2017-06-03,良,58,179,13,53,12,16,0.34,88
2017-06-04,良,75,297,19,74,12,28,0.41,96
2017-06-05,良,69,317,17,67,10,18,0.41,106
2017-06-06,良,55,244,11,27,9,13,0.37,101
2017-06-07,良,82,323,46,80,16,20,0.66,125
2017-06-08,良,100,320,47,105,17,28,0.71,137
2017-06-09,良,97,314,40,96,18,34,0.62,129
2017-06-10,良,99,342,47,144,15,36,0.69,87
2017-06-11,良,87,322,23,85,15,25,0.54,113
2017-06-12,良,74,287,34,96,17,48,0.68,55
2017-06-13,良,75,281,30,92,14,39,0.51,82
2017-06-14,轻度污染,103,322,42,110,16,42,0.56,111
2017-06-15,中度污染,162,363,71,159,25,29,0.82,229
2017-06-16,中度污染,168,365,90,174,23,44,0.87,186
2017-06-17,轻度污染,129,333,46,128,19,25,0.68,177
2017-06-18,轻度污染,106,313,38,119,17,21,0.63,151
2017-06-19,良,92,321,35,93,14,17,0.54,122
2017-06-20,良,71,270,38,88,10,21,0.53,104
2017-06-21,良,97,328,44,106,12,26,0.62,107
2017-06-22,良,69,285,25,71,12,18,0.45,93
2017-06-23,良,63,248,25,60,10,17,0.49,95
2017-06-24,良,74,306,33,62,10,17,0.59,118
2017-06-25,良,59,205,27,58,13,19,0.51,94
2017-06-26,良,73,241,31,68,14,28,0.51,96
2017-06-27,轻度污染,110,319,46,107,14,26,0.66,130
2017-06-28,轻度污染,107,311,48,101,13,20,0.74,139
2017-06-29,轻度污染,129,357,89,159,10,19,0.90,155
2017-06-30,轻度污染,103,326,60,126,10,23,0.82,125
2017-07-01,良,76,261,25,66,7,16,0.53,110
2017-07-02,良,52,203,24,53,7,17,0.59,66
2017-07-03,良,81,290,40,90,9,27,0.74,82
2017-07-04,轻度污染,120,360,74,150,11,25,0.88,115
2017-07-05,轻度污染,117,362,80,143,10,20,0.89,110
2017-07-06,良,78,326,50,98,9,15,0.57,90
2017-07-07,良,56,234,23,46,13,13,0.52,97
2017-07-08,良,74,290,35,71,11,14,0.51,113
2017-07-09,良,71,296,43,89,12,18,0.56,67
2017-07-10,轻度污染,116,359,48,110,23,29,0.72,138
2017-07-11,轻度污染,111,336,51,112,15,20,0.66,162
2017-07-12,良,90,307,40,92,10,16,0.56,132
2017-07-13,良,77,273,33,79,13,16,0.50,107
2017-07-14,良,70,274,26,74,13,18,0.44,92
2017-07-15,优,40,107,14,36,9,15,0.43,65
2017-07-16,优,41,107,17,34,8,13,0.46,76
2017-07-17,良,70,299,48,80,9,22,0.73,85
2017-07-18,良,81,328,56,103,9,22,0.65,81
2017-07-19,良,59,246,28,63,9,18,0.54,103
2017-07-20,良,79,317,42,92,11,18,0.59,104
2017-07-21,良,76,331,37,82,11,21,0.61,108
2017-07-22,良,83,332,49,108,14,28,0.81,89
2017-07-23,良,85,303,58,109,12,16,0.75,104
2017-07-24,良,67,241,41,82,15,18,0.91,95
2017-07-25,良,86,295,46,94,14,19,0.87,122
2017-07-26,良,80,288,33,86,12,29,0.64,100
2017-07-27,良,73,251,47,90,10,20,0.79,78
2017-07-28,良,60,207,31,69,9,15,0.58,95
2017-07-29,良,62,223,33,71,14,25,0.67,86
2017-07-30,良,79,284,53,103,10,29,0.91,66
2017-07-31,良,60,191,34,74,9,21,0.61,34
2017-08-01,优,45,135,14,45,9,18,0.49,40
2017-08-02,良,51,226,17,52,8,10,0.41,44
2017-08-03,优,41,129,17,33,9,11,0.52,73
2017-08-04,良,65,237,39,68,10,16,0.74,73
2017-08-05,良,67,241,36,67,12,21,0.67,85
2017-08-06,良,98,332,50,95,11,27,0.83,111
2017-08-07,轻度污染,108,354,52,95,16,26,0.93,151
2017-08-08,良,89,343,58,108,12,29,0.90,103
2017-08-09,轻度污染,101,361,58,103,15,26,0.92,115
2017-08-10,良,87,316,35,66,10,20,0.74,130
2017-08-11,轻度污染,103,339,59,110,12,22,0.79,127
2017-08-12,良,86,341,51,90,9,12,0.64,122
2017-08-13,良,54,227,16,39,7,15,0.39,89
2017-08-14,优,33,76,5,16,6,8,0.34,62
2017-08-15,优,32,84,8,26,7,11,0.35,55
2017-08-16,良,59,236,21,54,10,24,0.52,76
2017-08-17,良,72,305,38,74,13,32,0.95,95
2017-08-18,良,77,336,40,70,10,30,0.87,98
2017-08-19,良,52,207,25,49,8,17,0.56,73
2017-08-20,良,53,225,22,46,10,16,0.46,78
2017-08-21,良,75,298,31,67,10,25,0.63,96
2017-08-22,良,57,213,20,54,7,16,0.51,86
2017-08-23,良,52,217,25,52,8,21,0.56,88
2017-08-24,优,50,239,18,39,10,13,0.69,88
2017-08-25,良,65,311,23,68,15,45,0.75,70
2017-08-26,良,98,360,47,113,24,52,1.08,106
2017-08-27,良,74,336,29,80,10,26,0.66,89
2017-08-28,优,50,241,17,45,10,21,0.75,80
2017-08-29,优,45,235,13,45,9,20,0.47,59
2017-08-30,优,47,253,17,39,8,20,0.44,73
2017-08-31,良,66,316,26,58,11,26,0.58,86
2017-09-01,良,83,335,36,76,14,28,0.75,112
2017-09-02,良,84,333,33,79,14,33,0.69,108
2017-09-03,良,74,306,33,78,14,28,0.59,96
2017-09-04,良,62,279,22,62,13,22,0.49,87
2017-09-05,优,43,142,13,37,11,16,0.42,80
2017-09-06,良,69,319,48,75,12,31,0.81,76
2017-09-07,良,77,313,42,77,11,27,0.72,93
2017-09-08,良,85,323,62,109,12,31,0.84,59
2017-09-09,良,99,340,52,93,12,20,0.74,141
2017-09-10,良,53,220,29,53,11,17,0.56,80
2017-09-11,良,78,331,41,79,16,32,0.84,106
2017-09-12,良,73,273,39,81,15,33,0.55,81
2017-09-13,良,73,253,29,77,12,30,0.49,96
2017-09-14,良,73,259,32,81,12,35,0.68,98
2017-09-15,良,93,337,46,107,12,30,0.66,111
2017-09-16,良,86,305,40,100,13,30,0.59,114
2017-09-17,轻度污染,143,362,96,170,24,43,1.40,117
2017-09-18,轻度污染,109,325,69,129,19,35,0.96,126
2017-09-19,轻度污染,104,322,57,117,18,36,0.93,117
2017-09-20,良,84,312,41,111,16,45,0.85,68
2017-09-21,良,90,315,29,95,15,25,0.66,113
2017-09-22,良,90,322,39,123,16,24,0.65,108
2017-09-23,轻度污染,106,337,42,158,15,37,0.81,95
2017-09-24,良,92,337,49,105,14,21,0.83,122
2017-09-25,良,69,286,30,79,12,18,0.52,98
2017-09-26,良,57,242,33,63,11,19,0.51,78
2017-09-27,优,46,184,11,45,9,18,0.39,68
2017-09-28,良,65,287,25,79,17,39,0.73,48
2017-09-29,良,84,316,48,115,16,39,0.70,87
2017-09-30,良,91,338,45,105,14,23,0.67,107
2017-10-01,优,48,156,11,29,9,12,0.38,90
2017-10-02,优,48,207,12,50,9,13,0.41,70
2017-10-03,优,44,223,8,43,7,21,0.38,50
2017-10-05,良,78,354,48,90,12,33,0.88,54
2017-10-06,优,47,166,20,46,8,22,0.53,69
2017-10-07,良,60,208,33,70,9,30,0.62,45
2017-10-08,良,56,191,33,64,9,26,0.73,45
2017-10-09,良,71,303,44,91,10,29,0.83,38
2017-10-10,优,29,98,10,26,7,10,0.46,51
2017-10-11,优,40,199,17,37,9,18,0.62,54
2017-10-12,良,62,316,30,73,12,40,0.78,36
2017-10-13,良,83,325,55,108,14,44,0.94,57
2017-10-14,轻度污染,121,346,91,168,14,56,1.18,55
2017-10-15,良,76,289,44,96,10,39,0.78,61
2017-10-16,轻度污染,111,331,80,148,14,51,1.00,50
2017-10-17,良,67,281,32,83,13,38,0.74,52
2017-10-18,良,81,315,48,109,14,49,0.84,56
2017-10-19,中度污染,153,355,115,199,23,65,1.59,53
2017-10-20,中度污染,180,355,136,229,21,71,1.58,70
2017-10-21,中度污染,180,361,138,221,20,55,1.55,80
2017-10-22,良,60,156,21,69,8,23,0.47,64
2017-10-23,良,58,138,19,63,12,26,0.56,68
2017-10-24,良,82,238,48,112,19,60,1.04,52
2017-10-25,良,93,245,60,133,18,69,0.98,42
2017-10-26,良,92,232,59,132,19,55,0.92,50
2017-10-27,轻度污染,128,312,95,173,23,56,1.15,72
2017-10-28,中度污染,187,355,140,244,26,54,1.50,81
2017-10-29,良,67,165,12,81,13,17,0.56,56
2017-10-30,良,83,299,44,114,28,58,1.26,35
2017-10-31,轻度污染,105,321,67,155,23,52,0.99,45
2017-11-01,轻度污染,112,299,76,166,21,55,0.98,47
2017-11-02,轻度污染,143,316,107,204,24,52,1.18,74
2017-11-03,良,56,78,16,62,8,12,0.45,66
2017-11-04,良,72,179,33,92,16,40,0.85,42
2017-11-05,良,86,237,48,120,18,44,0.79,49
2017-11-06,良,87,183,50,121,18,41,0.80,58
2017-11-07,中度污染,155,317,116,222,24,63,1.26,56
2017-11-08,轻度污染,129,280,83,201,31,59,1.24,41
2017-11-09,良,87,230,29,122,13,31,0.75,63
2017-11-10,良,79,243,31,106,15,30,0.74,46
2017-11-11,良,74,285,38,96,28,42,0.98,35
2017-11-12,良,89,310,49,126,20,43,0.88,44
2017-11-13,轻度污染,108,328,71,160,26,51,1.05,40
2017-11-14,良,69,224,24,86,23,33,0.70,36
2017-11-15,良,78,240,40,103,19,41,1.03,31
2017-11-16,良,84,231,49,115,18,57,1.06,19
2017-11-17,轻度污染,109,300,70,158,23,44,1.21,34
2017-11-18,良,55,232,21,60,15,21,0.71,50
2017-11-19,轻度污染,101,335,74,142,36,62,1.40,19
2017-11-20,中度污染,174,357,131,214,44,71,2.02,24
2017-11-21,中度污染,157,347,115,198,29,59,1.38,37
2017-11-22,轻度污染,126,357,74,165,34,51,1.24,29
2017-11-23,良,88,333,54,123,40,50,1.19,26
2017-11-24,良,72,230,37,93,30,42,1.00,33
2017-11-25,轻度污染,136,354,97,196,35,68,1.51,27
2017-11-26,轻度污染,111,318,71,129,18,39,1.09,36
2017-11-27,良,80,198,46,107,16,36,1.00,44
2017-11-28,轻度污染,109,256,72,152,18,41,1.09,45
2017-11-29,良,66,153,20,80,10,22,0.61,43
2017-11-30,良,73,278,42,94,18,39,0.86,34
2017-12-01,良,90,277,60,120,26,48,1.29,32
2017-12-02,轻度污染,127,296,92,168,26,48,1.10,46
2017-12-03,中度污染,178,328,133,203,28,53,1.51,32
2017-12-04,良,63,173,28,74,25,35,0.96,35
2017-12-05,良,93,250,56,129,39,51,1.27,26
2017-12-06,轻度污染,107,245,77,141,35,57,1.23,31
2017-12-07,轻度污染,124,262,85,152,55,56,1.65,32
2017-12-08,良,78,222,35,104,38,43,1.12,25
2017-12-09,轻度污染,110,322,72,161,28,52,1.19,32
2017-12-10,轻度污染,114,322,67,153,38,50,1.24,35
2017-12-11,良,72,150,36,92,32,40,1.09,36
2017-12-12,良,73,183,44,93,33,45,1.33,23
2017-12-13,良,67,153,39,81,17,32,0.93,32
2017-12-14,良,98,257,71,114,17,44,1.08,23
2017-12-15,中度污染,181,337,137,185,24,50,1.80,14
2017-12-16,良,88,266,45,111,38,41,1.14,32
2017-12-17,良,89,302,51,125,46,52,1.29,28
2017-12-18,良,90,297,60,124,45,51,1.21,28
2017-12-19,良,73,212,38,95,37,42,1.04,29
2017-12-20,轻度污染,104,316,75,146,47,59,1.49,22
2017-12-21,轻度污染,107,277,76,143,42,59,1.34,28
2017-12-22,轻度污染,132,276,100,171,44,64,1.34,38
2017-12-23,中度污染,169,291,128,200,45,72,1.97,23
2017-12-24,轻度污染,133,277,81,175,51,52,1.46,34
2017-12-25,良,87,199,51,122,44,56,1.40,29
2017-12-26,轻度污染,110,227,75,140,37,46,1.48,29
2017-12-27,良,99,166,71,138,23,42,1.22,32
2017-12-28,良,98,143,72,126,20,44,1.27,36
2017-12-29,重度污染,221,291,172,257,20,49,1.81,32
2017-12-30,重度污染,204,295,158,233,35,40,1.69,38
2017-12-31,中度污染,193,306,147,236,37,58,2.09,26
2018-01-01,中度污染,169,306,126,235,34,58,1.75,41
2018-01-02,中度污染,186,331,141,233,28,46,1.79,30
2018-01-03,良,65,205,37,76,25,30,0.87,38
2018-01-04,良,66,249,41,80,26,36,0.83,30
2018-01-05,良,88,264,62,116,45,48,1.25,26
2018-01-06,轻度污染,143,316,107,170,64,65,1.75,29
2018-01-07,轻度污染,130,306,98,150,29,55,1.37,23
2018-01-08,轻度污染,147,351,80,186,30,31,1.06,39
2018-01-09,良,88,335,31,123,32,29,0.88,40
2018-01-10,良,63,230,19,75,30,27,0.67,41
2018-01-11,良,55,132,23,60,31,31,0.81,31
2018-01-12,良,71,194,43,88,43,46,1.25,26
2018-01-13,良,99,220,71,135,43,55,1.28,32
2018-01-14,轻度污染,105,208,74,145,39,58,1.15,36
2018-01-15,重度污染,205,323,159,242,49,68,2.40,27
2018-01-16,中度污染,169,297,125,208,51,57,1.91,19
2018-01-17,重度污染,240,339,195,292,47,71,2.42,15
2018-01-18,重度污染,214,325,172,276,73,77,2.52,21
2018-01-19,重度污染,210,294,167,274,48,77,2.16,29
2018-01-20,严重污染,323,365,275,388,52,74,3.02,38
2018-01-21,严重污染,384,367,337,448,35,82,3.12,15
2018-01-22,中度污染,169,331,138,198,19,27,1.33,40
2018-01-23,优,49,84,20,50,21,16,0.56,51
2018-01-24,良,77,267,50,94,36,38,1.12,37
2018-01-25,良,57,218,29,62,16,21,0.82,48
2018-01-26,良,67,253,40,75,18,26,0.78,44
2018-01-27,良,63,214,39,74,18,28,0.79,44
2018-01-28,良,92,281,62,92,35,28,0.98,44
2018-01-29,轻度污染,116,281,81,142,43,46,1.36,35
2018-01-30,轻度污染,102,232,73,142,53,59,1.48,23
2018-01-31,轻度污染,108,275,72,130,49,57,1.56,21
2018-02-01,良,97,244,68,135,33,53,1.40,28
