日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-06-03,良,64,206,25,45,6,11,0.50,106
2019-06-04,优,44,66,18,31,8,12,0.57,79
2019-06-05,良,53,188,21,41,11,12,0.53,75
2019-06-06,良,60,266,23,48,8,14,0.54,84
2019-06-07,良,52,161,19,41,8,12,0.53,69
2019-06-08,良,53,185,19,41,6,12,0.60,73
2019-06-09,优,38,108,12,26,7,12,0.50,61
2019-06-10,优,39,112,11,26,8,11,0.55,58
2019-06-11,优,34,70,14,30,5,11,0.50,32
2019-06-14,优,28,66,14,20,7,11,0.45,77
2019-06-15,优,26,77,13,22,9,15,0.67,48
2019-06-17,优,26,51,10,22,10,12,0.54,51
2019-06-18,优,37,190,17,34,13,15,0.77,68
2019-06-19,优,43,241,21,41,11,14,1.00,72
2019-06-20,优,35,206,18,34,7,14,0.71,65
2019-06-25,良,56,214,17,39,6,12,0.51,81
2019-06-26,优,45,158,12,32,5,13,0.47,63
2019-06-27,良,58,229,15,41,6,15,0.65,80
2019-06-28,优,49,197,16,43,7,15,0.69,65
2019-06-29,优,44,176,18,34,6,14,0.75,62
2019-06-30,优,36,85,9,18,6,7,0.64,69
2019-07-01,优,29,30,9,20,7,10,0.63,46
2019-07-02,优,39,81,17,29,7,13,0.62,61
2019-07-03,优,40,93,14,28,5,9,0.50,59
2019-07-04,良,51,171,22,33,6,13,0.71,75
2019-07-05,良,51,176,20,39,6,14,0.68,67
2019-07-06,良,55,222,19,37,9,12,0.63,81
2019-07-07,优,48,172,19,33,9,10,0.49,79
2019-07-12,优,39,190,24,38,6,12,0.96,63
2019-07-13,优,41,211,26,42,7,13,0.69,68
2019-07-14,优,39,167,22,38,5,11,0.67,55
2019-07-15,优,41,171,20,41,6,11,0.61,47
2019-07-16,优,39,173,22,37,6,13,0.68,51
2019-07-17,优,38,160,18,37,8,10,0.57,50
2019-07-18,优,42,221,26,41,9,13,0.82,66
2019-07-19,优,43,242,25,42,6,11,0.72,56
2019-07-20,优,41,206,17,40,7,10,0.62,52
2019-07-21,优,21,26,7,18,7,10,0.71,41
2019-07-22,优,38,174,21,36,10,13,1.19,78
2019-07-23,优,45,246,28,40,7,10,0.87,77
2019-07-24,优,30,114,14,29,5,9,0.63,42
2019-07-25,优,39,192,19,40,6,10,0.77,25
2019-07-26,优,44,216,27,44,7,14,1.61,54
2019-08-06,优,46,214,21,43,8,8,0.68,47
2019-08-07,优,45,177,19,40,8,10,0.61,38
2019-08-08,优,38,123,20,35,7,10,0.73,38
2019-08-09,优,44,189,15,31,7,8,0.78,70
2019-08-10,优,40,179,14,37,9,9,0.50,32
2019-08-11,优,25,72,8,23,6,5,0.37,21
2019-08-21,优,34,93,14,32,6,11,0.83,28
2019-08-22,优,40,122,24,39,6,12,1.12,52
2019-08-23,优,30,86,14,28,9,12,1.10,34
2019-08-24,优,26,48,11,24,5,8,0.63,39
2019-08-25,优,34,97,14,32,7,11,0.73,38
2019-08-26,优,39,177,17,38,6,11,0.88,46
2019-08-27,优,34,166,15,32,5,12,0.74,40
2019-08-28,优,31,116,14,30,5,10,0.70,48
2019-09-01,优,32,125,14,32,9,10,0.43,34
2019-09-02,优,47,240,19,48,10,13,0.61,54
2019-09-03,优,43,206,21,42,11,16,0.67,42
2019-09-04,优,37,130,13,37,8,13,0.54,28
2019-09-05,优,32,107,9,31,6,11,0.47,33
2019-09-06,优,25,55,10,24,5,10,0.56,29
2019-09-07,优,19,10,6,18,5,7,0.66,18
2019-09-08,优,25,46,10,24,6,10,0.81,49
2019-09-09,优,37,128,15,37,6,12,0.61,33
2019-09-10,优,35,150,11,35,7,13,0.43,26
2019-09-11,优,28,105,8,26,5,8,0.30,32
2019-09-12,优,31,111,9,28,7,13,0.54,26
2019-09-13,优,33,138,13,32,4,13,0.75,25
2019-09-14,优,22,61,6,16,4,8,0.50,54
2019-09-15,优,36,161,13,35,4,13,0.54,29
2019-09-16,优,35,129,12,33,4,11,0.59,33
2019-09-17,优,31,79,11,31,8,14,0.59,34
2019-09-18,优,27,70,10,25,5,10,0.42,34
2019-09-19,优,37,123,15,37,9,17,0.75,28
2019-09-20,优,38,112,15,37,7,17,0.79,36
2019-09-21,优,45,178,18,46,8,18,0.88,33
2019-09-22,优,38,91,11,37,8,16,0.68,38
2019-09-23,优,34,39,11,33,8,16,0.70,34
2019-09-24,优,40,65,15,39,9,17,0.65,46
2019-09-25,优,46,90,18,49,10,24,1.02,36
2019-09-26,优,50,114,21,54,9,21,1.24,34
2019-09-27,良,52,138,22,58,11,23,1.05,39
2019-09-28,优,45,53,20,48,7,19,0.87,38
2019-09-29,良,61,171,30,72,12,24,1.31,56
2019-09-30,良,63,178,39,72,10,29,1.41,55
2019-10-01,良,61,172,31,65,13,24,1.23,72
2019-10-02,良,51,148,26,55,9,18,0.93,54
2019-10-03,优,48,126,23,51,8,13,0.77,57
2019-10-04,优,22,32,11,20,4,6,0.47,26
2019-10-05,优,20,43,6,18,5,7,0.42,41
2019-10-06,优,37,191,12,37,10,16,0.62,31
2019-10-07,优,42,195,13,44,9,14,0.71,37
2019-10-08,优,29,80,10,29,7,9,0.65,44
2019-10-09,优,39,126,13,39,10,17,0.79,41
2019-10-10,良,57,252,26,65,10,28,0.90,33
2019-10-11,优,43,143,21,46,7,17,0.60,50
2019-10-12,优,39,100,11,41,7,19,0.50,40
2019-10-13,优,39,108,14,40,8,19,0.50,36
2019-10-14,优,34,112,15,34,6,15,0.47,36
2019-10-15,优,44,236,16,47,12,27,0.90,29
2019-10-16,良,51,240,23,56,14,33,1.18,30
2019-10-17,良,57,238,29,66,13,34,1.15,37
2019-10-18,良,52,173,25,60,11,31,1.14,36
2019-10-19,优,37,51,17,38,8,24,1.07,34
2019-10-20,良,55,104,36,57,9,20,1.23,58
2019-10-21,良,67,206,38,79,8,29,1.45,47
2019-10-22,良,66,201,41,80,10,33,1.63,50
2019-10-23,良,68,226,46,81,11,34,1.11,44
2019-10-24,良,62,218,40,74,11,36,0.86,44
2019-10-25,优,42,169,27,46,11,22,0.83,24
2019-10-26,优,27,79,13,26,8,17,0.64,45
2019-10-27,良,52,164,29,57,13,27,1.00,34
2019-10-28,优,49,141,26,54,10,23,0.90,53
2019-10-29,优,38,96,14,39,12,20,0.74,38
2019-10-30,良,55,97,24,61,13,23,0.69,42
2019-10-31,良,57,88,26,70,9,17,0.69,62
2019-10-31,良,57,88,26,70,9,17,0.69,62
2019-11-01,优,39,69,12,40,10,23,0.39,39
2019-11-02,良,76,207,46,81,17,30,0.58,51
2019-11-03,良,62,203,39,68,9,16,0.33,48
2019-11-04,良,58,136,35,70,18,33,0.72,31
2019-11-05,良,58,136,33,69,16,29,0.95,28
2019-11-06,良,58,146,34,66,15,25,0.74,43
2019-11-07,优,37,76,18,37,7,14,0.58,44
2019-11-08,良,58,158,32,67,16,34,1.05,24
2019-11-09,良,62,143,41,75,15,31,0.91,27
2019-11-10,良,53,73,29,59,15,31,1.01,25
2019-11-11,良,60,142,38,65,11,28,1.24,20
2019-11-12,良,54,116,30,61,18,30,0.96,9
2019-11-13,优,44,103,21,47,11,16,0.81,32
2019-11-14,优,32,45,8,31,9,6,0.42,57
2019-11-15,优,37,49,23,35,18,23,0.93,32
2019-11-16,优,46,76,28,47,19,28,1.12,22
2019-11-17,优,50,91,28,52,24,32,1.16,17
2019-11-18,轻度污染,106,322,20,134,10,8,0.90,50
2019-11-19,优,45,110,16,46,19,17,1.12,38
2019-11-20,良,53,105,32,56,24,30,1.16,20
2019-11-21,良,76,262,55,82,26,46,1.65,7
2019-11-22,良,62,153,42,64,18,36,1.61,20
2019-11-23,良,79,240,58,79,15,43,2.24,10
2019-11-24,优,25,28,12,25,7,8,0.96,43
2019-11-25,优,39,189,22,39,17,19,0.97,28
2019-11-26,良,53,210,36,53,28,30,1.46,21
2019-11-27,优,42,163,16,42,8,9,0.87,43
2019-11-28,优,48,208,27,49,24,21,0.98,27
2019-11-29,良,54,191,32,59,24,28,1.08,25
2019-11-30,良,57,182,36,61,36,34,1.48,19
2019-12-01,优,44,125,24,45,20,24,1.44,36
2019-12-02,良,53,196,33,56,19,22,1.51,34
2019-12-03,优,42,69,24,44,24,20,1.35,42
2019-12-04,优,46,85,26,50,20,17,1.20,41
2019-12-05,优,47,105,26,51,20,17,0.93,29
2019-12-06,良,62,202,40,73,28,33,1.25,18
2019-12-07,良,69,171,48,78,25,38,1.39,27
2019-12-08,良,63,112,43,72,28,42,1.39,22
2019-12-09,良,78,149,57,83,28,57,1.77,11
2019-12-10,良,98,214,73,99,24,47,1.79,27
2019-12-11,良,62,95,44,60,16,29,1.29,39
2019-12-12,优,40,44,26,39,16,26,0.82,41
2019-12-13,良,53,66,35,54,20,31,1.11,29
2019-12-14,优,38,29,24,36,17,28,0.80,34
2019-12-15,良,67,169,47,70,33,45,1.50,12
2019-12-16,良,81,245,59,84,39,56,2.01,8
2019-12-17,良,66,188,47,62,24,31,1.55,35
2019-12-18,优,50,184,33,50,19,33,1.20,30
2019-12-19,良,76,288,55,81,35,46,1.78,17
2019-12-20,良,86,276,63,101,28,50,1.92,17
2019-12-21,良,75,231,54,80,29,43,1.70,22
2019-12-22,良,73,203,52,82,36,49,1.67,19
2019-12-23,良,63,157,43,70,19,31,1.31,38
2019-12-24,良,68,183,45,80,27,42,1.52,26
2019-12-25,良,78,223,56,86,30,46,1.87,23
2019-12-26,良,99,312,74,100,22,26,1.60,44
2019-12-27,良,96,282,71,106,27,41,1.65,29
2019-12-28,良,100,266,75,117,40,52,2.17,17
2019-12-29,良,70,135,48,82,22,34,1.68,42
2019-12-30,良,71,169,48,70,15,12,1.32,52
2019-12-31,良,57,206,34,63,19,24,1.22,41
2020-01-01,良,86,254,63,106,34,42,2.02,18
2020-01-02,良,87,188,64,108,34,45,2.40,21
2020-01-03,良,99,199,73,115,35,52,2.75,19
2020-01-04,良,98,187,73,116,40,53,2.68,20
2020-01-05,良,84,182,62,102,36,49,1.81,22
2020-01-06,良,80,245,58,94,37,54,1.95,12
2020-01-07,良,66,255,46,73,24,37,1.94,29
2020-01-08,轻度污染,132,338,99,126,24,26,2.05,44
2020-01-09,良,85,251,62,90,30,31,1.68,37
2020-01-10,良,73,230,52,82,30,40,1.91,26
2020-01-11,良,81,244,58,90,30,37,1.92,34
2020-01-12,良,62,182,41,70,25,28,1.37,43
2020-01-13,良,63,150,40,71,30,33,1.56,33
2020-01-14,良,74,158,51,92,31,37,1.79,28
2020-01-15,良,75,179,52,95,30,39,1.89,27
2020-01-16,良,85,223,63,106,33,43,2.31,25
2020-01-17,良,92,217,66,119,34,45,2.17,29
2020-01-18,良,79,163,56,98,34,45,2.36,31
2020-01-19,良,82,198,59,93,27,36,2.47,39
2020-01-20,良,70,177,48,79,24,29,2.03,42
2020-01-21,良,68,156,47,81,27,36,1.91,34
2020-01-22,良,76,184,56,85,28,40,2.08,22
2020-01-23,轻度污染,105,251,79,108,22,27,2.14,48
2020-01-24,良,82,256,58,91,39,23,1.34,48
2020-01-25,中度污染,199,318,175,229,47,29,1.72,35
2020-01-26,良,72,226,50,84,33,30,1.64,39
2020-01-27,良,73,212,51,84,34,32,1.83,41
2020-01-28,良,80,211,59,90,36,36,2.52,35
2020-01-29,良,72,212,51,74,18,19,1.57,66
2020-01-30,良,89,267,64,89,14,15,1.47,76
2020-01-31,良,62,149,41,66,23,22,1.45,54
2020-02-01,良,67,185,46,77,25,22,1.73,51
2020-02-02,良,55,181,33,64,22,17,1.20,54
2020-02-03,优,47,141,24,49,19,14,1.20,57
2020-02-04,优,47,190,26,52,17,12,1.15,52
2020-02-05,良,54,224,25,60,16,10,1.05,49
2020-02-06,良,61,274,38,73,26,15,1.27,45
2020-02-07,良,68,258,48,81,33,18,2.01,48
2020-02-08,良,68,232,46,75,20,10,1.19,68
2020-02-09,良,58,186,37,64,30,14,1.56,60
2020-02-10,良,70,255,49,84,25,20,2.04,57
2020-02-11,良,70,236,49,80,22,18,2.00,66
2020-02-12,良,65,223,46,69,19,20,2.09,69
2020-02-13,良,74,241,53,77,18,16,1.91,60
2020-02-14,优,47,213,31,48,9,12,1.33,54
2020-02-15,优,40,271,11,40,7,14,0.80,59
2020-02-16,优,41,270,15,41,8,8,1.03,67
2020-02-17,优,50,302,31,50,14,17,1.22,62
2020-02-18,良,63,303,43,66,23,28,1.84,51
2020-02-19,良,67,264,47,73,27,34,2.44,51
2020-02-20,良,61,173,42,66,24,33,1.95,56
2020-02-21,良,60,173,42,67,24,34,2.20,46
2020-02-22,优,47,92,22,48,13,11,1.49,69
2020-02-23,优,50,93,29,55,21,22,2.02,60
2020-02-24,优,48,78,27,51,18,13,1.68,84
2020-02-25,优,31,31,12,30,9,10,1.41,76
2020-02-26,优,35,50,17,34,12,12,1.48,72
2020-02-27,优,44,144,22,45,20,20,1.67,57
2020-02-28,优,33,140,14,34,17,13,1.52,50
2020-02-29,良,56,237,37,58,24,19,2.50,63
2020-03-01,优,44,156,25,44,16,11,1.75,83
2020-03-02,优,46,184,28,48,16,14,1.10,71
2020-03-03,良,51,233,30,55,18,18,1.22,65
2020-03-04,良,54,266,35,53,11,11,1.20,84
2020-03-05,优,42,143,23,43,18,15,0.72,72
2020-03-06,良,55,207,31,60,22,22,0.81,61
2020-03-07,良,57,174,38,61,24,20,0.80,75
2020-03-08,良,58,168,39,61,21,22,1.04,64
2020-03-09,优,49,180,32,50,18,27,1.19,46
2020-03-10,优,42,129,26,42,13,13,0.91,64
2020-03-11,优,45,101,16,47,16,11,0.69,66
2020-03-12,优,50,113,22,53,13,11,0.66,70
2020-03-13,良,51,184,12,59,13,10,0.53,67
2020-03-14,优,50,180,20,53,19,16,0.82,61
2020-03-15,优,45,72,16,47,8,10,0.63,63
2020-03-16,优,46,90,20,49,16,11,0.64,68
2020-03-17,优,48,98,19,49,15,12,0.78,74
2020-03-18,良,56,126,33,62,17,20,0.94,71
2020-03-19,优,34,54,15,34,12,9,0.65,73
2020-03-20,优,46,81,19,47,15,18,0.75,62
2020-03-21,优,47,102,23,50,16,17,0.91,71
2020-03-22,优,49,133,28,54,14,16,0.69,65
2020-03-23,良,58,196,38,57,12,15,0.60,76
2020-03-24,良,55,166,31,63,15,23,0.72,62
2020-03-25,良,55,176,26,64,18,23,0.80,61
2020-03-26,良,55,236,24,66,13,19,0.78,58
2020-03-27,优,42,270,9,45,8,6,0.54,74
2020-03-28,优,48,260,12,54,10,10,0.61,65
2020-03-29,优,50,240,16,55,13,18,0.77,58
2020-03-30,良,54,220,25,61,15,23,0.99,61
2020-03-31,良,76,287,48,92,17,24,1.13,88
2020-04-01,良,69,297,46,80,14,21,0.92,72
2020-04-02,良,59,240,32,70,17,22,1.04,60
2020-04-03,良,84,285,32,111,16,19,1.03,68
2020-04-04,良,60,189,27,75,7,7,0.67,90
2020-04-05,良,76,292,51,91,16,21,0.94,83
2020-04-06,良,82,307,60,90,14,24,1.10,99
2020-04-07,良,57,174,31,65,9,11,0.82,84
2020-04-08,良,77,304,56,84,24,25,1.19,49
2020-04-09,优,40,66,24,40,9,14,0.80,57
2020-04-10,优,41,55,20,40,10,18,0.74,62
2020-04-11,良,67,290,46,77,13,23,0.96,79
2020-04-12,优,44,122,22,43,8,15,0.77,83
2020-04-13,良,69,255,43,72,15,26,1.02,86
2020-04-14,良,100,319,72,114,17,31,1.26,95
2020-04-15,良,91,302,64,110,18,35,1.47,99
2020-04-16,良,87,292,61,108,14,31,1.23,91
2020-04-17,优,50,81,32,57,10,21,0.83,80
2020-04-18,良,73,262,52,73,9,24,0.95,72
2020-04-19,良,98,334,73,107,10,26,1.09,71
2020-04-20,优,33,62,13,29,6,9,0.75,77
2020-04-21,良,99,357,14,148,5,5,0.70,62
2020-04-22,良,52,244,12,67,6,8,0.76,53
2020-04-23,优,26,63,10,26,6,8,0.68,63
2020-04-24,优,44,147,17,45,8,18,0.96,58
2020-04-25,优,42,100,19,44,7,16,0.96,62
2020-04-26,优,45,115,18,46,9,19,0.83,54
2020-04-27,良,52,162,23,58,10,24,0.90,54
2020-04-28,良,65,236,35,81,12,29,1.19,56
2020-04-29,优,44,59,22,45,8,20,0.95,60
2020-04-30,优,50,89,27,55,9,25,0.88,73
2020-05-01,良,72,266,38,83,11,18,1.01,116
2020-05-02,良,65,250,40,71,10,13,1.00,135
2020-05-03,优,44,126,20,44,8,13,0.78,98
2020-05-04,优,31,55,10,30,6,11,0.50,63
2020-05-05,优,46,200,17,47,9,16,0.68,64
2020-05-06,优,48,207,20,48,9,18,0.64,80
2020-05-07,良,53,266,22,59,11,22,0.72,71
2020-05-08,优,47,288,18,54,10,22,0.80,63
2020-05-09,优,34,109,15,32,7,15,0.81,65
2020-05-10,优,47,166,20,52,8,13,1.02,80
2020-05-11,轻度污染,108,361,26,151,7,6,0.81,91
2020-05-12,优,29,30,11,28,6,10,0.89,72
2020-05-13,优,45,80,17,45,10,20,1.00,54
2020-05-14,良,78,327,27,106,10,18,0.79,83
2020-05-15,良,51,194,17,57,11,26,0.83,49
2020-05-16,优,34,84,14,33,7,14,0.95,55
2020-05-17,优,41,135,14,41,7,14,1.10,62
2020-05-18,优,43,127,13,45,8,16,0.97,41
2020-05-19,优,19,11,5,19,6,9,0.77,49
2020-05-20,优,27,27,9,27,7,11,0.80,38
2020-05-21,优,36,108,15,37,8,12,0.90,52
2020-05-22,优,38,168,19,39,7,17,1.02,37
2020-05-23,优,31,72,14,31,7,17,1.05,44
2020-05-24,优,33,96,13,30,7,14,1.10,59
2020-05-25,优,37,158,14,36,7,13,0.98,68
2020-05-26,优,44,246,15,47,9,17,1.08,52
2020-05-27,优,40,161,18,42,8,17,1.13,51
2020-05-28,优,37,83,16,37,8,17,0.83,49
2020-05-29,优,38,81,13,35,7,14,0.53,53
2020-05-30,优,49,225,18,49,9,18,0.59,72
2020-05-31,良,51,243,20,52,8,15,0.64,91
2020-06-01,优,28,73,10,28,6,9,0.60,57
2020-06-02,优,39,176,13,39,9,13,0.67,47
2020-06-03,优,47,216,19,50,7,14,0.73,63
2020-06-04,优,34,140,13,34,6,12,0.61,53
2020-06-05,优,40,200,16,40,9,16,0.56,50
2020-06-06,优,42,187,14,39,8,18,0.55,61
2020-06-07,优,50,219,17,53,9,17,0.61,71
2020-06-08,良,69,288,33,76,10,19,0.71,110
2020-06-09,良,65,315,36,76,10,18,0.76,95
2020-06-10,良,55,295,27,62,8,13,0.65,63
2020-06-11,优,33,154,11,29,6,10,0.48,81
2020-06-12,优,43,251,18,44,9,16,0.59,67
2020-06-13,良,58,297,28,66,11,21,0.79,77
2020-06-14,优,45,262,18,47,7,15,0.65,79
2020-06-15,优,29,147,10,28,8,16,0.72,67
2020-06-16,优,37,210,13,33,9,17,0.57,51
2020-06-17,优,47,281,16,46,9,17,0.62,77
2020-06-18,优,47,293,22,45,8,18,0.64,76
2020-06-19,优,47,258,14,40,8,19,0.39,84
2020-06-20,优,49,229,19,50,9,17,0.47,97
2020-06-21,良,59,294,33,58,6,11,0.58,147
2020-06-22,良,53,308,28,53,10,20,0.55,97
2020-06-23,优,47,292,20,51,10,21,0.44,62
2020-06-24,优,30,130,13,30,7,15,0.47,41
2020-06-25,优,25,88,7,24,7,9,0.38,44
2020-06-26,优,21,75,8,21,5,10,0.44,42
2020-06-27,优,39,242,19,39,10,16,0.71,43
2020-06-28,优,36,215,14,33,6,13,0.41,55
2020-06-29,优,43,267,14,42,9,17,0.45,53
2020-06-30,优,38,186,15,39,7,13,0.42,44
2020-07-01,优,26,71,6,25,6,9,0.28,50
2020-07-02,优,33,141,9,30,7,10,0.26,58
2020-07-03,优,34,196,13,31,8,10,0.31,64
2020-07-04,优,36,184,16,36,6,10,0.43,56
2020-07-05,优,39,230,18,39,6,11,0.42,68
2020-07-06,优,45,257,22,45,9,16,0.75,44
2020-07-07,优,35,196,17,34,6,11,0.51,66
2020-07-08,优,42,206,20,42,6,14,0.38,53
2020-07-09,优,45,249,17,45,8,15,0.43,56
2020-07-10,优,44,233,18,45,8,16,0.49,54
2020-07-11,优,48,276,22,49,9,16,0.61,52
2020-07-12,优,46,307,23,48,8,13,0.53,61
2020-07-13,优,39,246,15,40,8,13,0.45,42
2020-07-14,优,32,118,8,31,8,12,0.40,45
2020-07-15,优,36,164,11,34,8,14,0.50,58
2020-07-16,优,50,266,23,52,11,18,0.67,82
2020-07-17,优,47,270,25,49,8,14,0.64,69
2020-07-18,优,42,254,18,42,11,15,0.60,75
2020-07-19,优,42,281,18,45,10,18,0.50,36
2020-07-20,优,22,61,8,22,6,10,0.42,46
2020-07-21,优,40,197,16,37,8,14,0.49,63
2020-07-22,优,47,266,18,46,10,15,0.55,70
2020-07-23,优,48,290,18,51,8,13,0.50,61
2020-07-24,优,40,173,11,42,6,10,0.40,63
2020-07-25,优,38,166,11,36,7,11,0.40,60
2020-07-26,优,35,156,12,32,6,11,0.41,72
2020-07-27,优,30,123,14,30,5,11,0.42,47
2020-07-28,优,32,153,10,32,6,10,0.37,33
2020-07-29,优,28,77,8,28,6,8,0.40,37
2020-07-30,优,27,94,9,24,5,9,0.46,63
2020-07-31,优,45,295,27,46,7,12,0.60,71
2020-08-01,优,36,209,13,37,6,13,0.47,29
2020-08-02,优,29,139,10,29,6,10,0.46,30
2020-08-03,优,35,203,13,31,6,11,0.57,53
2020-08-04,优,32,203,11,30,5,9,0.50,81
2020-08-05,优,39,252,17,41,8,16,0.62,54
2020-08-06,优,34,245,13,30,6,11,0.69,53
2020-08-07,优,39,297,15,38,7,13,0.65,48
2020-08-08,优,35,219,10,34,7,12,0.58,41
2020-08-09,优,33,174,12,34,7,13,0.58,23
2020-08-10,优,25,97,9,23,5,10,0.60,36
2020-08-11,优,35,200,11,34,6,10,0.62,52
2020-08-12,优,46,312,23,47,6,13,0.58,52
2020-08-13,优,47,348,22,52,9,18,0.71,16
2020-08-14,优,25,137,9,22,6,6,0.57,73
2020-08-15,优,39,288,19,40,7,12,0.62,67
2020-08-16,优,46,288,19,47,9,13,0.62,55
2020-08-17,优,44,262,16,46,11,14,0.50,31
2020-08-18,优,34,182,17,34,7,9,0.41,64
2020-08-19,优,29,164,13,28,6,11,0.36,45
2020-08-20,优,22,59,6,21,5,7,0.40,39
2020-08-21,优,32,164,10,32,10,9,0.53,32
2020-08-22,优,35,149,12,31,10,9,0.52,41
2020-08-23,优,34,137,10,33,11,13,0.60,34
2020-08-24,优,37,194,11,37,12,14,0.70,20
2020-08-25,优,26,63,9,24,9,12,0.65,41
2020-08-26,优,33,118,11,32,8,10,0.60,23
2020-08-27,优,23,37,8,23,5,8,0.50,31
2020-08-28,优,29,89,10,28,6,9,0.55,36
2020-08-29,优,37,134,14,37,6,11,0.60,29
2020-08-30,优,48,207,18,49,8,10,0.57,44
2020-08-31,优,39,203,14,40,7,10,0.56,31
2020-09-01,优,23,26,9,23,6,13,0.56,34
2020-09-02,优,40,145,14,42,7,13,0.54,30
2020-09-03,优,25,54,6,22,5,8,0.59,59
2020-09-04,优,28,54,9,28,6,8,0.46,44
2020-09-05,优,38,113,12,37,6,12,0.46,41
2020-09-06,优,45,159,16,45,9,12,0.53,44
2020-09-07,优,31,75,10,29,8,11,0.59,43
2020-09-08,优,23,62,7,23,6,10,0.66,50
2020-09-09,优,24,62,7,24,7,9,0.45,34
2020-09-10,优,26,96,10,26,7,11,0.54,26
2020-09-11,优,37,209,12,37,8,9,0.46,35
2020-09-12,优,33,167,8,34,7,9,0.35,19
2020-09-13,优,27,89,5,27,7,9,0.33,27
2020-09-14,优,36,172,11,36,7,13,0.43,29
2020-09-15,优,43,264,14,45,9,15,0.49,28
2020-09-16,优,35,197,11,33,6,12,0.62,44
2020-09-17,优,34,208,11,34,6,14,0.54,36
2020-09-18,优,39,231,12,39,9,14,0.61,37
2020-09-19,优,39,191,17,40,9,15,0.73,28
2020-09-20,优,44,239,21,46,9,14,0.83,23
2020-09-21,优,44,251,20,46,7,15,0.53,25
2020-09-22,优,45,249,20,46,10,15,0.55,20
2020-09-23,良,54,299,23,60,8,19,0.53,34
2020-09-24,良,57,299,23,66,9,15,0.66,25
2020-09-25,良,52,240,18,57,9,16,0.60,23
2020-09-26,优,48,224,14,52,9,16,0.50,29
2020-09-27,优,47,235,17,54,11,20,0.72,44
2020-09-28,良,60,301,23,73,9,17,0.75,33
2020-09-29,优,40,202,14,44,6,15,0.55,34
2020-09-30,优,45,223,17,48,7,13,0.61,33
2020-10-01,优,49,197,20,54,8,13,0.64,29
2020-10-02,优,35,132,15,35,6,12,0.61,50
2020-10-03,优,45,250,18,48,8,16,0.65,29
2020-10-04,优,33,198,11,33,7,10,0.52,36
2020-10-05,优,36,202,11,36,8,13,0.70,28
2020-10-06,优,48,253,21,54,7,17,0.69,27
2020-10-07,优,43,237,16,50,10,18,0.63,36
2020-10-08,良,64,291,33,78,12,28,0.96,43
2020-10-09,良,65,299,30,80,12,33,1.01,29
2020-10-10,良,64,277,28,79,11,29,1.08,38
2020-10-11,良,52,178,22,64,9,17,0.88,43
2020-10-12,优,35,86,12,36,6,15,0.69,33
2020-10-13,良,53,221,15,58,10,14,0.74,40
2020-10-14,优,45,250,14,49,8,16,0.63,36
2020-10-15,良,65,333,25,80,12,30,0.95,16
2020-10-16,良,59,309,31,70,10,26,1.15,22
2020-10-17,良,56,278,26,65,10,22,1.01,35
2020-10-18,良,54,222,26,66,9,25,1.01,36
2020-10-19,良,61,242,23,74,13,29,0.95,33
2020-10-20,良,73,236,37,94,16,33,1.17,57
2020-10-21,良,72,228,41,98,11,32,1.09,59
2020-10-22,良,69,252,18,94,11,10,0.46,42
2020-10-23,优,42,79,14,44,11,12,0.49,44
2020-10-24,良,53,102,24,60,16,26,0.84,33
2020-10-25,良,69,208,37,90,24,37,1.14,25
2020-10-26,良,76,205,43,103,22,41,1.29,37
2020-10-27,良,74,254,40,99,15,34,1.05,33
2020-10-28,良,57,217,26,68,13,25,0.74,34
2020-10-29,良,62,213,29,76,18,30,0.79,28
2020-10-30,良,66,227,31,85,21,33,0.85,26
2020-10-31,良,67,230,30,86,21,28,1.05,36
2020-11-01,优,45,98,16,49,9,10,0.80,56
2020-11-02,优,46,121,14,48,13,13,0.82,40
2020-11-03,优,37,86,8,37,7,6,0.69,53
2020-11-04,良,58,204,23,70,15,26,1.02,30
2020-11-05,良,78,282,41,106,22,29,1.14,48
2020-11-06,优,47,75,21,51,11,18,0.83,69
2020-11-07,良,65,147,33,81,11,19,0.99,52
2020-11-08,良,61,178,10,79,9,6,0.41,43
2020-11-09,良,51,83,15,54,16,14,0.73,35
2020-11-10,良,58,112,28,69,17,24,0.90,25
2020-11-11,良,63,179,34,78,19,32,1.17,26
2020-11-12,良,69,203,39,88,14,25,1.10,42
2020-11-13,良,53,128,22,60,12,20,0.74,27
2020-11-14,良,64,181,27,79,22,27,1.00,17
2020-11-15,良,76,211,47,102,19,25,1.27,34
2020-11-16,良,80,214,54,106,14,30,1.17,31
2020-11-17,良,78,252,51,102,20,36,1.55,26
2020-11-18,良,57,300,35,71,11,32,1.50,21
2020-11-19,优,26,64,8,26,8,14,1.08,34
2020-11-20,优,40,135,13,40,8,8,0.51,48
2020-11-21,良,57,302,26,62,22,24,0.77,20
2020-11-22,优,49,298,21,52,10,10,0.72,42
2020-11-23,良,55,298,29,65,22,19,1.02,26
2020-11-24,良,61,257,29,72,22,26,1.40,19
2020-11-25,良,57,214,30,66,20,22,1.34,27
2020-11-26,优,43,158,15,45,10,11,0.60,44
2020-11-27,优,47,198,16,50,11,14,0.76,37
2020-11-28,良,54,221,24,61,19,17,0.92,30
2020-11-29,良,58,205,27,68,18,19,1.18,24
2020-11-30,良,64,178,34,77,18,21,1.12,25
2020-12-01,良,67,202,36,85,22,26,1.33,22
