日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-11-08,优,44,92,28,45,7,31,0.67,12
2015-11-09,良,61,135,41,68,9,32,0.86,32
2015-11-10,优,49,86,30,49,10,29,0.89,31
2015-11-11,优,47,83,29,50,8,36,1.00,17
2015-11-12,优,28,50,17,26,8,38,0.90,12
2015-11-13,良,61,191,41,69,12,37,0.88,15
2015-11-14,良,63,167,41,74,13,38,1.02,23
2015-11-15,优,49,88,31,47,11,31,1.11,14
2015-11-16,优,33,31,20,31,11,37,0.90,3
2015-11-17,优,20,7,11,17,14,36,1.12,4
2015-11-18,优,36,69,22,39,11,34,1.36,9
2015-11-19,良,60,198,41,64,10,40,1.40,4
2015-11-20,优,48,78,27,50,11,39,1.48,1
2015-11-21,良,67,222,40,80,14,42,1.49,2
2015-11-22,良,60,264,36,70,12,36,1.22,13
2015-11-23,良,51,210,31,53,13,38,1.21,3
2015-11-24,优,22,27,12,20,7,27,0.74,5
2015-11-25,优,46,135,32,46,14,24,0.60,22
2015-11-26,良,66,251,45,73,24,40,0.78,21
2015-11-27,良,78,258,56,94,30,41,0.92,19
2015-11-28,良,70,145,50,69,11,33,0.79,14
2015-11-29,良,67,120,47,69,27,38,0.87,11
2015-11-30,良,59,99,39,59,17,30,0.69,28
2015-12-01,良,60,99,40,64,18,38,0.91,13
2015-12-02,良,53,96,36,58,14,35,0.78,19
2015-12-03,良,82,288,50,108,17,38,1.09,16
2015-12-04,良,87,322,58,113,18,49,0.83,6
2015-12-05,优,38,77,26,37,7,31,0.40,28
2015-12-06,优,34,72,22,31,9,28,0.46,25
2015-12-07,良,53,107,36,56,16,29,0.59,21
2015-12-08,良,66,141,47,66,17,33,0.74,12
2015-12-09,良,81,192,59,81,24,40,0.91,3
2015-12-10,良,84,182,61,92,33,39,0.71,26
2015-12-11,良,74,173,53,80,19,40,0.78,21
2015-12-12,轻度污染,141,292,106,136,14,46,1.49,4
2015-12-13,良,86,199,63,86,11,40,1.23,4
2015-12-14,轻度污染,140,264,106,157,26,47,1.07,15
2015-12-15,轻度污染,115,277,84,118,24,46,0.94,22
2015-12-16,良,57,203,26,62,16,33,0.41,43
2015-12-17,良,56,170,28,61,14,35,0.46,39
2015-12-18,良,65,153,42,77,22,35,0.61,34
2015-12-19,良,70,138,49,70,18,40,0.60,18
2015-12-20,轻度污染,118,212,89,105,16,52,0.84,6
2015-12-21,轻度污染,104,160,77,107,18,42,0.98,13
2015-12-22,轻度污染,125,189,94,132,17,47,0.96,3
2015-12-23,轻度污染,142,196,107,141,20,40,1.03,3
2015-12-24,轻度污染,102,211,75,91,11,37,0.97,21
2015-12-25,严重污染,251,333,200,242,47,57,1.64,32
2015-12-26,中度污染,177,328,134,167,25,44,1.65,29
2015-12-27,轻度污染,138,328,103,130,17,49,1.29,24
2015-12-28,中度污染,177,336,135,192,21,51,1.17,7
2015-12-29,中度污染,176,295,133,197,18,48,1.02,5
2015-12-30,中度污染,186,287,140,196,24,56,1.27,16
2015-12-31,中度污染,176,277,132,180,31,69,1.12,24
2016-01-01,轻度污染,125,192,94,151,39,59,1.22,32
2016-01-02,中度污染,160,238,121,160,36,59,1.61,19
2016-01-03,轻度污染,145,214,110,155,33,55,1.83,19
2016-01-04,中度污染,193,285,149,207,35,55,1.43,9
2016-01-05,中度污染,164,322,125,158,16,44,1.86,8
2016-01-06,轻度污染,108,272,81,112,16,42,1.49,3
2016-01-07,轻度污染,114,279,85,116,17,40,1.24,7
2016-01-08,轻度污染,108,263,81,97,22,39,0.94,21
2016-01-09,良,73,145,52,68,9,38,0.90,15
2016-01-10,良,67,130,48,63,12,43,1.08,4
2016-01-11,轻度污染,132,314,99,121,17,36,1.16,20
2016-01-12,中度污染,195,358,150,187,16,43,1.53,9
2016-01-13,轻度污染,109,264,81,111,16,38,1.03,3
2016-01-14,良,92,205,68,85,17,43,1.05,5
2016-01-15,良,95,190,70,97,39,44,1.16,10
2016-01-16,良,65,112,46,62,16,35,1.02,16
2016-01-17,轻度污染,106,236,79,105,23,42,1.07,32
2016-01-18,轻度污染,122,275,93,118,16,43,1.06,39
2016-01-19,重度污染,217,362,168,226,49,62,1.25,26
2016-01-20,轻度污染,142,336,106,136,17,49,0.97,26
2016-01-21,轻度污染,102,284,75,85,13,39,0.87,19
2016-01-22,良,67,207,48,57,10,31,0.68,18
2016-01-23,良,89,327,60,82,16,23,0.69,54
2016-01-24,良,68,266,32,84,14,25,0.47,55
2016-01-25,良,81,288,38,109,26,42,0.67,39
2016-01-26,良,80,236,54,106,27,44,0.82,31
2016-01-27,良,81,180,58,104,29,45,1.02,27
2016-01-28,良,84,190,61,78,14,41,0.76,17
2016-01-29,轻度污染,150,313,113,138,31,47,0.92,13
2016-01-30,轻度污染,145,323,110,133,21,34,0.96,30
2016-01-31,良,61,166,43,54,12,34,1.03,12
2016-02-01,轻度污染,129,324,97,103,15,36,1.00,19
2016-02-02,中度污染,179,354,135,157,42,37,1.20,40
2016-02-03,轻度污染,127,274,95,122,56,40,1.31,33
2016-02-04,轻度污染,139,299,105,129,49,50,1.14,28
2016-02-05,轻度污染,138,317,105,132,23,36,1.06,57
2016-02-06,良,95,296,60,103,21,27,0.58,70
2016-02-07,良,92,223,67,112,31,28,0.70,59
2016-02-08,严重污染,269,337,231,213,61,32,0.80,64
2016-02-09,良,98,235,73,90,18,26,0.69,74
2016-02-10,良,65,137,45,63,17,20,0.64,77
2016-02-11,良,63,156,44,62,18,25,0.75,49
2016-02-12,良,71,156,47,72,15,19,0.70,56
2016-02-13,良,59,228,39,56,14,20,1.18,29
2016-02-14,优,37,112,22,35,12,15,0.44,42
2016-02-15,良,56,291,33,61,24,18,0.47,58
2016-02-16,优,49,164,28,48,17,28,0.50,60
2016-02-17,良,65,218,44,70,28,39,0.67,46
2016-02-18,良,77,195,55,90,33,48,0.98,46
2016-02-19,良,87,178,64,104,29,45,0.74,52
2016-02-20,轻度污染,121,313,55,191,24,31,0.56,64
2016-02-21,轻度污染,116,306,74,176,18,38,0.73,46
2016-02-22,良,52,60,36,42,8,25,0.59,48
2016-02-23,良,94,250,69,97,11,30,0.74,32
2016-02-24,轻度污染,115,322,85,132,14,33,0.77,41
2016-02-25,轻度污染,112,280,83,132,14,46,0.89,21
2016-02-26,良,82,228,59,88,26,34,1.01,29
2016-02-27,良,60,119,37,63,23,30,0.87,38
2016-02-28,良,69,154,45,84,32,44,1.05,43
2016-02-29,良,100,284,56,146,17,38,0.76,72
2016-03-01,良,99,257,68,132,26,40,0.89,78
2016-03-02,轻度污染,111,242,81,144,42,49,1.05,83
2016-03-03,轻度污染,144,293,108,160,50,57,1.11,57
2016-03-04,良,91,161,65,98,18,37,1.00,63
2016-03-05,良,83,113,60,92,41,39,0.75,36
2016-03-06,轻度污染,103,175,63,153,61,40,0.91,45
2016-03-07,良,85,177,62,102,25,42,1.11,46
2016-03-08,良,56,169,38,53,22,27,0.79,44
2016-03-09,优,22,3,8,13,8,22,0.44,40
2016-03-10,优,34,65,21,32,7,21,0.47,44
2016-03-11,良,59,148,39,62,18,27,0.66,46
2016-03-12,良,76,163,55,80,22,31,0.86,32
2016-03-13,良,90,242,66,95,17,41,0.96,24
2016-03-14,良,99,254,72,114,19,42,1.07,49
2016-03-15,轻度污染,119,274,89,136,29,48,1.11,55
2016-03-16,轻度污染,131,275,99,143,30,40,1.12,40
2016-03-17,轻度污染,133,255,100,148,29,55,1.15,15
2016-03-18,中度污染,162,306,122,183,72,56,1.67,42
2016-03-19,轻度污染,102,215,76,117,19,39,1.38,58
2016-03-20,良,80,159,58,80,13,30,0.86,66
2016-03-21,良,69,143,46,78,24,39,0.88,35
2016-03-22,良,69,175,41,85,16,38,0.77,29
2016-03-23,良,73,276,50,90,13,36,0.72,55
2016-03-24,良,70,274,40,86,15,31,0.53,68
2016-03-25,良,82,301,56,109,21,47,0.76,67
2016-03-26,良,100,328,72,118,32,52,0.88,41
2016-03-27,良,90,282,62,105,32,46,1.07,51
2016-03-28,良,72,137,45,84,26,42,0.78,69
2016-03-29,良,86,219,63,97,40,48,1.05,35
2016-03-30,良,93,231,69,92,22,42,1.16,21
2016-03-31,良,77,166,54,90,39,32,1.00,63
2016-04-01,良,81,153,57,102,23,43,1.06,50
2016-04-02,良,91,229,67,109,26,36,1.02,71
2016-04-03,良,53,145,35,53,32,26,0.79,38
2016-04-04,良,74,268,47,95,36,29,0.68,33
2016-04-05,良,70,221,46,84,24,37,1.27,38
2016-04-06,良,55,179,31,60,47,35,0.96,14
2016-04-07,优,37,44,21,38,35,39,0.99,25
2016-04-08,良,72,223,48,87,29,46,1.37,18
2016-04-09,优,46,99,28,48,13,36,1.30,12
2016-04-10,优,43,70,26,45,24,33,0.85,30
2016-04-11,优,47,66,28,47,20,30,0.88,51
2016-04-12,良,65,165,45,71,15,29,0.84,40
2016-04-13,良,56,105,37,58,20,29,0.62,80
2016-04-14,良,67,136,47,79,16,37,0.97,52
2016-04-15,优,44,33,28,44,12,22,0.65,50
2016-04-16,优,45,74,19,38,11,27,0.56,66
2016-04-17,优,39,30,19,37,10,30,0.58,61
2016-04-18,良,53,142,28,55,33,29,0.60,67
2016-04-19,良,60,159,36,67,17,28,0.72,54
2016-04-20,优,39,27,26,36,34,21,0.72,43
2016-04-21,良,57,125,36,64,54,24,0.60,90
2016-04-22,良,58,128,38,60,15,28,0.75,41
2016-04-23,优,40,55,24,40,19,26,0.62,47
2016-04-24,良,60,175,36,67,20,29,0.57,65
2016-04-25,良,55,121,36,60,25,33,0.77,38
2016-04-26,优,41,52,25,39,35,32,0.77,42
2016-04-27,良,66,207,41,78,40,30,0.77,76
2016-04-28,良,80,257,53,95,13,38,1.23,66
2016-04-29,良,84,223,58,104,29,32,0.87,81
2016-04-30,良,71,130,45,80,21,20,0.77,65
2016-05-01,良,54,67,31,59,20,23,0.86,60
2016-05-02,优,49,61,25,52,28,17,0.71,59
2016-05-03,良,73,270,34,93,41,27,0.61,73
2016-05-04,良,62,133,34,72,18,27,0.74,63
2016-05-05,优,44,46,28,40,10,16,0.83,55
2016-05-06,优,50,71,31,49,23,21,0.84,49
2016-05-07,良,51,129,28,55,26,25,0.69,40
2016-05-08,良,57,175,34,67,19,25,0.50,62
2016-05-09,良,57,160,36,70,16,35,0.68,33
2016-05-10,良,62,182,39,65,30,30,0.79,82
2016-05-11,良,70,135,45,71,16,29,0.90,71
2016-05-12,良,68,120,40,72,16,33,0.87,81
2016-05-13,良,88,305,54,119,27,34,0.73,109
2016-05-14,良,94,323,66,130,30,38,0.95,72
2016-05-15,优,45,94,17,44,7,21,0.46,68
2016-05-16,良,69,241,30,79,10,37,0.58,64
2016-05-17,良,69,140,33,73,15,32,0.60,88
2016-05-18,良,80,209,57,93,28,35,0.93,56
2016-05-19,良,61,96,44,60,9,30,0.91,26
2016-05-20,优,40,51,26,36,13,26,0.71,40
2016-05-21,优,45,126,25,42,11,21,0.51,69
2016-05-22,良,53,190,31,57,20,28,0.46,55
2016-05-23,良,65,228,42,77,30,32,0.62,47
2016-05-24,良,72,233,51,89,35,34,0.72,63
2016-05-25,优,36,33,22,36,6,25,0.84,29
2016-05-26,优,26,15,15,24,9,30,0.70,32
2016-05-27,良,53,164,31,56,9,26,0.54,64
2016-05-28,优,40,85,23,39,17,29,0.55,46
2016-05-29,良,51,127,29,53,36,28,0.65,63
2016-05-30,良,51,93,32,50,12,23,0.89,48
2016-05-31,优,46,93,25,46,15,16,0.78,46
2016-06-01,优,49,134,27,52,24,21,0.74,51
2016-06-02,优,47,116,26,48,15,25,0.74,31
2016-06-03,优,31,25,15,29,33,22,0.50,52
2016-06-04,良,65,226,39,71,39,30,0.90,70
2016-06-05,良,55,149,35,56,11,24,0.79,51
2016-06-06,良,62,165,36,67,17,27,0.92,71
2016-06-07,良,74,258,50,91,20,32,0.88,71
2016-06-08,良,65,202,36,59,20,21,0.66,96
2016-06-09,良,68,210,37,60,12,20,0.61,107
2016-06-10,良,63,207,42,68,11,18,0.73,89
2016-06-11,优,45,135,28,45,30,22,0.69,42
2016-06-12,优,43,129,23,42,35,22,0.64,46
2016-06-13,良,69,254,38,63,25,25,0.80,80
2016-06-14,优,44,90,27,42,18,15,0.71,53
2016-06-15,优,31,23,11,21,12,16,0.55,61
2016-06-16,良,74,255,35,62,38,22,0.69,97
2016-06-17,良,56,144,26,41,12,15,0.55,90
2016-06-18,优,35,69,18,31,9,16,0.57,40
2016-06-19,优,35,89,17,32,19,13,0.51,58
2016-06-20,优,35,89,15,33,10,14,0.66,62
2016-06-21,优,38,83,17,35,26,16,0.60,65
2016-06-22,优,39,85,17,35,29,17,0.58,62
2016-06-23,优,37,84,16,35,31,18,0.63,60
2016-06-24,优,44,165,20,48,32,21,0.54,58
2016-06-25,优,41,122,19,40,21,24,0.47,55
2016-06-26,良,59,211,34,66,40,26,0.58,80
2016-06-27,良,70,249,46,86,16,38,0.68,49
2016-06-28,良,59,209,35,64,15,30,0.53,46
2016-06-29,良,51,171,32,55,10,26,0.73,25
2016-06-30,优,28,52,15,27,10,15,0.62,35
2016-07-01,优,28,77,11,27,13,17,0.87,34
2016-07-02,优,30,69,16,27,23,19,0.74,24
2016-07-03,优,22,19,12,20,24,17,0.61,20
2016-07-04,优,20,6,11,18,4,18,0.71,25
2016-07-05,优,23,22,11,19,10,18,0.55,43
2016-07-06,良,57,236,28,55,38,23,0.72,71
2016-07-07,良,55,223,30,49,22,20,0.71,72
2016-07-08,良,57,224,30,51,10,21,0.73,73
2016-07-09,良,55,208,27,48,8,19,0.64,70
2016-07-10,良,53,193,25,46,14,20,0.59,72
2016-07-11,良,67,279,38,68,28,25,0.75,77
2016-07-12,良,76,319,54,89,33,25,0.81,76
2016-07-13,良,51,209,31,52,23,16,0.70,46
2016-07-14,优,42,150,22,43,15,18,0.84,38
2016-07-15,优,34,65,17,33,17,14,0.55,47
2016-07-16,优,26,25,12,21,9,16,0.64,45
2016-07-17,优,32,51,17,31,7,16,0.85,31
2016-07-18,优,19,7,11,17,6,14,0.66,32
2016-07-19,优,36,83,19,34,8,10,0.57,46
2016-07-20,优,43,172,19,42,20,12,0.52,57
2016-07-21,优,38,99,15,37,11,11,0.55,55
2016-07-22,优,42,110,18,40,23,15,0.61,65
2016-07-23,优,46,118,19,42,17,15,0.58,68
2016-07-24,良,51,139,25,45,15,17,0.65,69
2016-07-25,良,63,225,30,60,18,21,0.69,82
2016-07-26,良,65,231,33,65,15,19,0.72,87
2016-07-27,良,67,238,33,63,23,16,0.65,113
2016-07-28,良,54,130,26,53,21,17,0.57,76
2016-07-29,良,54,137,19,47,20,19,0.55,82
2016-07-30,良,83,294,33,69,29,25,0.72,107
2016-07-31,良,67,269,36,68,14,20,0.60,86
2016-08-01,良,53,207,31,51,10,18,0.55,72
2016-08-02,优,44,135,21,41,8,15,0.48,56
2016-08-03,优,31,70,13,27,11,14,0.47,55
2016-08-04,优,39,128,16,35,15,16,0.55,62
2016-08-05,优,39,119,18,32,18,16,0.54,62
2016-08-06,优,44,124,24,43,23,16,0.55,63
2016-08-07,优,40,120,23,38,16,18,0.59,54
2016-08-08,优,49,214,25,44,14,17,0.62,70
2016-08-09,优,50,193,27,45,21,21,0.59,61
2016-08-10,优,40,113,20,37,12,18,0.58,47
2016-08-11,优,36,65,17,30,11,16,0.58,55
2016-08-12,优,32,38,16,30,6,15,0.48,48
2016-08-13,优,35,72,15,31,8,14,0.46,52
2016-08-14,优,37,82,15,34,6,16,0.50,46
2016-08-15,优,49,189,24,48,10,21,0.56,50
2016-08-16,良,52,176,27,52,7,17,0.57,62
2016-08-17,良,58,190,35,63,10,19,0.57,64
2016-08-18,优,45,115,23,42,6,13,0.50,59
2016-08-19,优,41,122,16,36,16,17,0.51,64
2016-08-20,优,49,158,19,49,38,23,0.62,54
2016-08-21,良,54,153,28,54,13,21,0.74,63
2016-08-22,良,58,186,37,64,9,18,0.83,87
2016-08-23,良,73,280,52,86,20,23,0.97,67
2016-08-24,良,73,245,52,82,21,26,1.07,72
2016-08-25,良,90,331,65,86,19,23,1.20,82
2016-08-26,优,48,217,29,51,10,18,0.59,41
2016-08-27,优,47,141,20,50,30,24,0.56,41
2016-08-28,良,69,262,31,70,30,31,0.55,90
2016-08-29,良,73,283,38,77,19,33,0.59,92
2016-08-30,良,92,344,51,101,36,33,0.73,111
2016-08-31,轻度污染,115,361,85,145,50,40,0.98,54
2016-09-01,良,53,160,32,44,31,20,0.70,63
2016-09-02,良,55,163,28,56,18,27,0.86,63
2016-09-03,良,66,193,44,78,18,31,0.72,73
2016-09-04,良,67,203,47,78,16,26,0.68,85
2016-09-05,良,67,206,45,80,21,26,0.71,70
2016-09-06,良,55,178,36,56,14,19,0.53,86
2016-09-07,良,79,328,55,97,37,33,0.77,79
2016-09-08,良,87,304,58,99,14,34,0.85,72
2016-09-09,良,70,209,49,84,12,28,0.61,60
2016-09-10,优,34,67,18,23,4,15,0.47,62
2016-09-11,优,45,126,29,47,20,23,0.69,57
2016-09-12,良,55,168,35,58,12,27,0.87,46
2016-09-13,良,54,140,30,52,11,25,0.60,67
2016-09-14,良,65,208,33,62,13,20,0.57,100
2016-09-15,良,62,219,36,63,12,17,0.56,106
2016-09-16,良,56,207,31,59,23,20,0.49,66
2016-09-17,良,52,185,26,54,10,24,0.50,65
2016-09-18,良,54,201,23,57,13,31,0.56,46
2016-09-19,良,64,286,34,70,11,22,0.68,90
2016-09-20,良,71,293,36,89,13,29,0.57,89
2016-09-21,良,91,321,48,113,24,41,0.72,102
2016-09-22,良,95,314,58,116,23,50,0.86,88
2016-09-23,良,89,265,59,109,18,40,0.93,88
2016-09-24,良,88,258,62,109,18,35,0.88,90
2016-09-25,良,88,263,64,104,16,28,0.91,85
2016-09-26,轻度污染,104,325,78,124,22,29,0.93,100
2016-09-27,轻度污染,116,349,85,143,12,32,0.96,49
2016-09-28,良,65,316,31,77,7,20,0.73,55
2016-09-29,优,24,23,13,20,4,20,0.49,48
2016-09-30,优,33,60,17,29,11,32,0.57,47
2016-10-01,优,38,58,22,36,12,34,0.63,25
2016-10-02,优,49,143,29,52,17,34,0.78,44
2016-10-03,良,56,193,34,62,9,33,0.86,38
2016-10-04,良,61,203,38,69,15,35,1.08,43
2016-10-05,良,72,265,42,83,17,39,0.81,69
2016-10-06,良,68,235,44,83,13,30,0.63,65
2016-10-07,良,85,322,60,103,12,29,0.80,49
2016-10-08,良,67,276,42,82,10,21,0.52,67
2016-10-09,良,64,262,38,75,12,25,0.63,87
2016-10-10,良,66,261,31,72,15,29,0.49,110
2016-10-11,良,95,337,69,119,18,36,0.60,62
2016-10-12,良,94,301,67,121,20,37,0.67,24
2016-10-13,良,64,206,39,76,15,36,0.60,20
2016-10-14,良,77,273,51,102,17,42,0.59,21
2016-10-15,良,87,302,64,112,18,48,0.80,30
2016-10-16,轻度污染,101,339,74,130,19,50,0.94,24
2016-10-17,良,68,218,42,83,18,37,0.90,42
2016-10-18,良,90,273,64,113,20,57,0.98,29
2016-10-19,良,72,200,51,78,12,37,0.95,13
2016-10-20,优,47,137,25,47,10,35,0.88,11
2016-10-21,优,50,214,27,53,8,30,0.74,17
2016-10-22,优,34,103,19,33,11,30,0.69,11
2016-10-23,优,40,166,22,39,10,39,1.04,8
2016-10-24,优,40,122,17,40,11,35,0.73,5
2016-10-25,优,40,95,18,41,10,31,0.77,3
2016-10-26,优,44,139,22,44,13,33,0.90,3
2016-10-27,良,67,295,41,82,28,37,0.96,11
2016-10-28,优,32,66,16,33,8,27,0.71,20
2016-10-29,优,20,10,9,17,9,23,0.52,32
2016-10-30,优,47,144,28,53,22,32,0.73,15
2016-10-31,优,39,108,23,41,8,32,0.68,17
2016-11-01,优,46,150,31,52,13,29,0.75,11
2016-11-02,良,58,167,35,65,18,29,0.65,32
2016-11-03,良,69,163,46,83,22,39,0.98,34
2016-11-04,良,79,174,55,93,13,37,1.10,38
2016-11-05,良,93,180,68,108,26,46,1.36,45
2016-11-06,轻度污染,113,221,84,131,32,48,1.12,51
2016-11-07,轻度污染,125,325,91,133,24,41,1.14,16
2016-11-08,优,31,44,20,28,12,22,0.83,36
2016-11-09,优,32,74,19,31,13,22,0.60,34
2016-11-10,优,46,112,23,45,19,22,0.61,60
2016-11-11,优,49,91,25,51,15,27,0.81,31
2016-11-12,良,51,54,34,51,9,30,1.09,16
2016-11-13,优,48,46,33,47,11,37,1.28,7
2016-11-14,良,91,193,66,105,15,48,1.30,6
2016-11-15,良,79,183,57,100,16,49,1.26,6
2016-11-16,良,71,164,50,82,13,35,1.49,11
2016-11-17,良,73,170,50,87,19,33,1.49,4
2016-11-18,良,73,146,49,88,21,40,1.67,8
2016-11-19,良,73,156,50,86,18,43,1.43,11
2016-11-20,良,79,228,54,100,20,39,1.15,10
2016-11-21,轻度污染,110,330,80,160,19,40,1.25,14
2016-11-22,优,36,123,20,41,7,28,0.78,12
2016-11-23,优,21,47,10,16,6,18,0.42,31
2016-11-24,良,53,150,37,51,10,21,0.48,23
2016-11-25,良,58,127,40,56,18,34,0.70,8
2016-11-26,良,67,154,46,73,28,36,0.75,32
2016-11-27,良,87,188,62,105,24,44,1.00,28
2016-11-28,良,84,176,55,112,18,50,0.90,31
2016-11-29,轻度污染,129,294,97,164,25,54,1.00,16
2016-11-30,轻度污染,144,322,109,179,32,40,1.01,27
2016-12-01,轻度污染,129,279,97,153,37,45,1.25,29
2016-12-02,轻度污染,142,285,107,174,26,65,1.17,18
2016-12-03,中度污染,190,326,145,214,51,71,1.21,14
2016-12-04,轻度污染,148,293,111,168,63,53,1.82,21
2016-12-05,轻度污染,115,240,84,143,29,47,1.28,34
2016-12-06,轻度污染,120,286,90,161,32,49,1.04,56
2016-12-07,中度污染,161,313,122,203,43,67,1.59,37
2016-12-08,重度污染,201,332,153,237,54,74,1.89,37
2016-12-09,中度污染,161,326,121,185,28,61,1.46,50
2016-12-10,中度污染,179,341,136,194,23,51,0.98,41
2016-12-11,中度污染,166,320,125,180,17,48,1.00,25
2016-12-12,中度污染,169,320,126,166,17,47,1.09,11
2016-12-13,良,93,236,69,100,12,33,0.77,11
2016-12-14,轻度污染,111,315,83,124,11,32,0.89,19
2016-12-15,良,91,228,67,94,16,38,0.81,35
2016-12-16,轻度污染,118,246,87,132,19,52,1.11,32
2016-12-17,轻度污染,106,184,79,125,22,45,1.04,41
2016-12-18,轻度污染,115,193,86,127,30,47,1.10,34
2016-12-19,轻度污染,122,158,91,130,19,61,1.38,9
2016-12-20,良,74,92,52,76,13,44,1.08,6
2016-12-21,良,56,91,37,55,14,34,1.44,13
2016-12-22,良,75,172,55,84,29,39,1.45,27
2016-12-23,良,83,194,61,97,17,34,1.12,35
2016-12-24,轻度污染,104,255,77,111,19,46,1.10,16
2016-12-25,优,48,93,31,45,12,33,0.97,9
2016-12-26,优,38,71,25,36,13,27,0.72,13
2016-12-27,良,71,241,48,76,22,26,0.75,39
2016-12-28,良,79,210,57,93,27,47,0.85,32
2016-12-29,轻度污染,101,240,75,112,23,49,0.86,35
2016-12-30,轻度污染,136,269,102,163,23,66,1.31,26
2016-12-31,轻度污染,115,175,86,142,21,58,1.13,31
2017-01-01,中度污染,157,221,119,187,31,69,1.42,23
2017-01-02,重度污染,235,311,184,236,44,60,1.14,20
2017-01-03,严重污染,261,333,210,281,56,73,1.38,17
2017-01-04,严重污染,280,339,229,324,38,91,1.90,17
2017-01-05,中度污染,187,295,148,208,22,59,1.59,4
2017-01-06,优,48,98,27,48,10,36,1.87,5
2017-01-07,优,36,46,22,32,10,38,1.69,5
2017-01-08,良,55,107,36,57,16,39,0.83,16
2017-01-09,良,92,233,68,106,19,53,1.15,7
2017-01-10,轻度污染,123,283,93,118,13,45,1.27,19
2017-01-11,良,78,200,56,67,9,33,0.96,24
2017-01-12,良,63,161,45,58,13,36,1.00,28
2017-01-13,轻度污染,102,267,75,102,17,43,0.97,33
2017-01-14,轻度污染,112,310,84,115,17,54,0.90,21
2017-01-15,轻度污染,128,326,96,139,17,50,0.86,20
2017-01-16,轻度污染,114,273,85,128,20,52,0.90,12
2017-01-17,中度污染,186,316,140,172,26,51,0.92,9
2017-01-18,轻度污染,126,253,95,121,11,42,0.76,14
2017-01-19,中度污染,159,299,120,155,15,40,0.87,13
2017-01-20,轻度污染,115,318,80,132,14,29,0.64,51
2017-01-21,轻度污染,124,340,92,150,40,54,1.05,34
2017-01-22,中度污染,155,336,117,166,25,49,1.15,41
2017-01-23,轻度污染,113,268,84,127,23,46,0.88,47
2017-01-24,轻度污染,103,225,76,106,13,32,0.71,54
2017-01-25,中度污染,174,285,131,159,18,32,0.95,44
2017-01-26,轻度污染,106,178,78,106,11,31,0.90,48
2017-01-27,轻度污染,128,252,98,124,17,24,0.72,52
2017-01-28,严重污染,295,342,273,320,35,26,0.86,44
2017-01-29,严重污染,274,361,232,221,18,19,1.07,31
2017-01-30,中度污染,179,361,135,162,17,16,1.05,47
2017-01-31,中度污染,152,352,115,149,13,17,0.96,40
2017-02-01,良,79,223,57,72,12,14,0.69,27
2017-02-02,良,52,101,36,48,10,16,0.66,21
2017-02-03,优,47,71,32,45,11,19,0.73,11
2017-02-04,良,61,90,43,55,24,24,1.07,7
2017-02-05,良,59,110,41,59,33,26,1.18,14
2017-02-06,良,57,131,39,54,9,24,0.88,19
2017-02-07,轻度污染,103,326,76,108,10,29,0.97,13
2017-02-08,优,39,56,27,34,10,16,0.42,43
2017-02-09,轻度污染,114,330,85,99,26,25,0.79,59
2017-02-10,良,88,285,64,84,18,24,0.60,68
2017-02-11,良,93,275,68,92,34,45,0.81,41
2017-02-12,轻度污染,132,293,99,133,25,41,1.23,45
2017-02-13,良,91,177,67,96,20,46,1.06,52
2017-02-14,轻度污染,104,193,77,118,44,58,1.09,51
2017-02-15,轻度污染,125,239,94,134,30,64,1.39,50
2017-02-16,轻度污染,105,214,78,120,30,42,0.90,77
2017-02-17,中度污染,185,355,147,186,34,46,1.24,63
2017-02-18,中度污染,190,351,144,220,17,47,0.80,25
2017-02-19,中度污染,173,313,131,205,23,52,1.07,51
2017-02-20,轻度污染,101,262,74,120,19,36,0.72,72
2017-02-21,良,77,287,52,103,20,31,0.52,24
2017-02-22,优,48,84,34,41,15,25,0.47,37
2017-02-23,良,74,235,53,67,10,26,0.61,46
2017-02-24,优,48,103,32,45,8,22,0.59,60
2017-02-25,良,75,209,54,76,32,40,0.73,52
2017-02-26,良,90,257,66,95,24,51,0.81,51
2017-02-27,轻度污染,104,278,77,120,26,70,0.93,51
2017-02-28,轻度污染,114,294,85,123,37,53,0.78,58
2017-03-01,良,93,263,54,104,21,37,0.58,54
2017-03-02,良,69,194,28,85,12,35,0.41,66
2017-03-03,良,89,268,57,116,27,57,0.83,37
2017-03-04,轻度污染,103,250,76,117,28,60,0.98,18
2017-03-05,良,63,142,43,61,11,47,0.78,13
2017-03-06,轻度污染,115,339,86,122,16,34,0.80,45
2017-03-07,严重污染,254,365,203,279,33,58,1.31,36
2017-03-08,中度污染,173,360,130,194,39,53,1.23,56
2017-03-09,轻度污染,136,361,102,143,20,51,1.18,44
2017-03-10,良,63,117,44,59,9,30,0.68,61
2017-03-11,良,59,114,38,64,12,40,0.85,32
2017-03-12,优,41,44,26,41,9,36,0.79,16
2017-03-13,优,24,7,12,20,17,26,0.54,41
2017-03-14,优,48,116,30,51,13,27,0.53,39
2017-03-15,良,66,193,44,78,16,38,0.63,28
2017-03-16,良,59,135,41,60,13,40,0.63,31
2017-03-17,优,43,41,28,42,9,36,0.70,31
2017-03-18,良,51,74,33,49,21,47,0.76,21
2017-03-19,优,43,51,24,42,11,39,0.82,17
2017-03-20,良,55,117,37,62,15,48,0.82,28
2017-03-21,良,55,105,33,58,8,47,0.63,35
