日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-04-21,良,66,185,24,80,7,12,0.53,80
2015-04-22,良,98,317,52,143,102,43,0.98,65
2015-04-23,良,95,272,54,133,119,31,0.78,83
2015-04-24,良,70,146,29,88,24,20,0.54,84
2015-04-25,良,88,210,51,114,85,26,0.86,97
2015-04-26,轻度污染,123,331,60,179,135,34,1.22,89
2015-04-27,轻度污染,134,344,69,216,134,32,1.29,84
2015-04-28,良,84,235,42,116,76,24,0.81,91
2015-04-29,良,92,267,46,128,106,27,0.93,95
2015-04-30,严重污染,269,363,121,353,52,14,0.63,93
2015-05-01,良,71,183,25,79,17,17,0.42,82
2015-05-02,良,76,300,33,95,15,18,0.33,87
2015-05-03,轻度污染,115,333,48,179,15,13,0.32,84
2015-05-04,良,77,245,31,100,77,21,0.48,93
2015-05-05,良,96,290,47,140,38,20,0.47,81
2015-05-06,轻度污染,121,325,53,181,61,17,0.47,81
2015-05-07,轻度污染,111,309,51,165,15,19,0.39,78
2015-05-08,良,100,338,61,145,84,28,2.06,80
2015-05-09,轻度污染,114,345,49,175,30,17,1.58,101
2015-05-10,重度污染,204,359,88,284,2,6,0.17,91
2015-05-11,优,50,138,27,43,3,8,0.22,84
2015-05-12,良,55,132,21,49,10,17,0.44,91
2015-05-13,轻度污染,116,349,64,180,132,32,1.29,78
2015-05-14,中度污染,180,365,65,271,65,18,0.73,79
2015-05-15,良,59,180,22,56,11,11,0.56,90
2015-05-16,良,99,318,49,146,140,35,1.44,81
2015-05-17,轻度污染,148,353,67,232,29,14,0.67,92
2015-05-18,良,94,281,48,127,55,27,1.11,71
2015-05-19,良,71,198,32,82,7,7,0.39,94
2015-05-20,良,62,172,24,72,29,15,0.53,83
2015-05-21,良,60,161,31,63,40,18,0.71,104
2015-05-22,良,88,280,53,102,74,30,1.05,96
2015-05-23,良,87,255,48,106,80,28,0.97,116
2015-05-24,良,92,249,47,113,93,29,1.13,106
2015-05-25,良,90,227,44,121,94,25,0.85,117
2015-05-26,良,81,205,44,93,56,23,0.92,114
2015-05-27,重度污染,203,357,102,302,39,17,0.78,89
2015-05-28,良,88,260,43,120,8,9,0.40,98
2015-05-29,良,71,264,35,90,31,18,0.61,78
2015-05-30,轻度污染,104,331,45,142,59,27,0.81,70
2015-05-31,良,100,289,56,147,121,35,1.21,73
2015-06-01,中度污染,157,350,59,218,5,15,0.33,90
2015-06-02,良,70,245,26,86,18,25,0.47,78
2015-06-03,良,72,292,27,79,19,15,0.45,114
2015-06-04,中度污染,167,364,64,256,2,8,0.52,93
2015-06-05,轻度污染,124,362,58,196,5,10,0.58,103
2015-06-06,轻度污染,101,302,48,142,7,14,0.46,78
2015-06-07,良,60,189,25,68,21,16,0.41,87
2015-06-08,轻度污染,106,345,51,159,111,31,0.85,84
2015-06-09,中度污染,179,362,78,268,6,15,0.27,91
2015-06-10,严重污染,268,364,92,420,3,7,0.34,85
2015-06-11,良,60,185,19,66,8,13,0.74,68
2015-06-12,良,53,126,21,55,10,15,0.92,75
2015-06-13,良,52,139,16,39,10,13,0.85,95
2015-06-14,良,72,241,25,61,34,16,1.00,115
2015-06-15,良,97,302,44,117,58,22,1.14,126
2015-06-16,良,84,269,40,88,47,22,1.16,102
2015-06-17,良,94,300,45,123,62,24,1.23,104
2015-06-18,良,71,264,16,63,13,11,0.70,109
2015-06-19,良,68,235,24,80,13,15,0.75,77
2015-06-20,良,64,232,23,68,25,15,0.71,84
2015-06-21,良,80,262,42,85,84,20,1.03,119
2015-06-22,良,93,302,50,94,32,18,1.05,119
2015-06-23,良,76,259,41,92,42,18,0.98,109
2015-06-24,良,75,299,44,73,35,15,0.89,113
2015-06-25,良,77,323,37,70,50,17,0.88,105
2015-06-26,良,83,315,34,83,60,16,0.96,129
2015-06-27,良,93,323,39,119,49,16,0.82,118
2015-06-28,良,87,312,49,118,76,16,0.80,84
2015-06-29,良,63,265,44,65,11,15,0.62,74
2015-06-30,优,49,181,18,38,2,12,0.26,91
2015-07-01,良,68,276,24,76,27,26,0.59,64
2015-07-02,良,74,289,34,91,39,27,0.66,62
2015-07-03,良,78,289,31,74,61,23,0.52,116
2015-07-04,轻度污染,126,361,59,185,65,24,0.78,92
2015-07-05,良,94,331,38,114,6,10,0.30,115
2015-07-06,良,75,292,31,83,63,17,0.52,117
2015-07-07,良,84,301,44,98,90,22,0.66,121
2015-07-08,良,95,305,50,131,43,22,0.55,94
2015-07-09,良,63,194,16,26,4,10,0.14,112
2015-07-10,良,89,314,50,101,35,21,0.52,117
2015-07-11,轻度污染,117,348,70,172,62,17,0.62,113
2015-07-12,轻度污染,114,330,67,156,44,15,0.51,98
2015-07-13,良,86,243,43,119,41,19,0.59,69
2015-07-14,良,87,250,39,122,33,17,0.33,86
2015-07-15,良,58,154,22,59,12,18,0.38,62
2015-07-16,良,59,190,22,61,21,10,0.32,99
2015-07-17,良,66,261,37,70,73,20,0.65,84
2015-07-18,优,50,127,17,34,7,12,0.37,92
2015-07-19,良,72,277,39,82,73,16,0.79,96
2015-07-20,良,79,285,41,100,50,19,0.95,85
2015-07-21,良,77,284,34,84,42,18,0.67,109
2015-07-22,良,57,187,23,52,8,14,0.47,95
2015-07-23,良,55,212,19,45,7,15,0.46,87
2015-07-24,良,67,267,25,59,17,20,0.53,89
