日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-05-03,优,44,119,25,45,20,18,0.75,61
2020-05-04,良,51,182,31,54,20,23,0.83,63
2020-05-05,优,37,108,18,31,16,13,0.64,82
2020-05-06,优,44,173,27,46,21,18,0.77,52
2020-05-07,优,40,142,26,41,20,20,0.81,52
2020-05-08,良,55,322,35,61,32,23,1.15,49
2020-05-09,优,42,215,23,43,16,14,0.76,62
2020-05-10,优,46,156,30,46,10,15,0.87,64
2020-05-11,良,58,211,39,64,20,18,0.80,101
2020-05-12,良,63,255,30,72,24,20,0.62,114
2020-05-13,良,60,184,31,71,25,26,0.67,95
2020-05-14,良,61,242,37,72,41,25,1.19,73
2020-05-15,优,29,49,15,27,20,16,0.73,63
2020-05-16,优,40,133,24,41,9,19,0.76,46
2020-05-17,优,39,130,23,39,12,13,0.67,60
2020-05-18,优,48,164,27,51,14,13,0.57,87
2020-05-19,良,64,290,23,76,19,16,0.45,128
2020-05-20,良,65,251,36,81,36,27,0.61,91
2020-05-21,优,49,206,31,55,15,13,0.54,92
2020-05-22,优,33,128,16,33,10,13,0.50,70
2020-05-23,优,49,223,27,50,13,23,0.84,68
2020-05-24,良,67,318,43,75,33,28,1.35,91
2020-05-25,良,69,333,48,82,29,26,0.88,97
2020-05-26,优,33,140,18,31,10,11,0.88,84
2020-05-27,良,54,256,35,59,17,22,1.30,70
2020-05-28,良,60,244,40,67,20,20,1.17,88
2020-05-29,良,69,288,49,80,27,29,0.81,51
2020-05-30,优,25,33,10,17,6,10,0.60,78
2020-05-31,优,43,193,26,44,15,20,0.85,54
2020-06-01,优,36,148,19,37,15,16,0.97,57
2020-06-02,优,35,146,19,35,20,18,1.11,34
2020-06-03,优,27,79,13,27,17,14,0.80,31
2020-06-04,优,27,88,15,27,21,17,1.00,37
2020-06-05,优,25,69,13,25,21,19,0.94,44
2020-06-06,优,32,116,18,32,11,11,0.74,66
2020-06-07,优,48,205,31,51,22,16,0.73,64
2020-06-08,优,28,69,15,27,9,12,0.63,47
2020-06-09,优,24,72,12,24,7,12,0.79,34
2020-06-10,优,34,154,15,34,11,13,0.92,35
2020-06-11,优,35,164,17,35,15,12,0.78,35
2020-06-12,优,40,227,20,41,28,18,0.99,57
2020-06-13,优,43,227,23,44,38,20,1.23,58
2020-06-14,优,28,113,12,28,25,14,1.10,41
2020-06-15,优,31,165,14,31,36,18,1.31,37
2020-06-16,优,38,225,16,38,39,18,1.33,48
2020-06-17,优,42,259,18,43,45,21,1.48,50
2020-06-18,优,39,247,18,39,46,19,1.19,48
2020-06-19,优,45,245,22,47,23,19,0.61,47
2020-06-20,优,49,234,26,53,29,18,0.89,59
2020-06-21,优,48,263,24,50,15,20,0.85,49
2020-06-22,优,44,269,21,44,17,22,1.05,43
2020-06-23,优,47,286,24,49,13,21,0.88,49
2020-06-24,优,27,90,13,26,5,14,0.73,43
2020-06-25,优,23,64,10,23,10,15,0.85,36
2020-06-26,优,32,163,17,32,23,16,1.23,30
2020-06-27,优,35,220,17,35,19,16,1.26,40
2020-06-28,优,48,295,22,51,48,19,1.70,50
2020-06-29,优,46,292,23,47,34,19,1.37,49
2020-06-30,良,51,299,28,54,6,22,0.98,19
2020-07-01,优,40,201,23,43,6,18,0.97,23
2020-07-02,优,34,152,17,34,6,14,0.83,34
2020-07-03,优,25,80,11,24,5,12,0.62,34
2020-07-04,优,28,107,11,28,7,17,0.95,29
2020-07-05,优,36,190,20,36,11,13,1.15,31
2020-07-06,优,48,281,28,51,28,22,1.53,40
2020-07-07,优,49,284,27,50,30,22,1.43,49
2020-07-08,优,41,197,23,42,15,20,1.01,25
2020-07-09,优,23,54,13,22,6,16,0.63,31
2020-07-10,优,31,124,18,31,6,20,1.01,26
2020-07-11,优,43,249,22,43,13,19,1.22,35
2020-07-12,优,46,311,22,48,34,20,1.53,56
2020-07-13,优,41,274,20,41,18,13,0.80,71
2020-07-14,良,60,330,40,69,14,17,1.02,80
2020-07-15,良,68,320,46,82,12,26,1.58,57
2020-07-16,良,68,326,43,82,10,23,1.10,52
2020-07-17,良,52,296,31,54,12,23,1.21,48
2020-07-18,优,50,301,26,52,37,27,1.72,57
2020-07-19,良,52,332,30,56,41,27,1.62,54
2020-07-20,优,32,147,18,32,8,12,1.09,46
2020-07-21,优,48,259,29,51,13,14,0.95,62
2020-07-22,良,57,299,35,64,18,20,1.35,63
2020-07-23,优,49,294,29,53,33,18,1.32,70
2020-07-24,优,49,255,23,52,6,16,0.60,66
2020-07-25,良,56,288,31,63,13,18,0.75,69
2020-07-26,良,53,320,26,57,18,24,0.92,40
2020-07-27,优,48,288,26,49,13,19,0.84,46
2020-07-28,优,36,189,18,37,14,16,0.78,45
2020-07-29,优,42,218,23,43,22,16,0.85,63
2020-07-30,优,35,184,19,34,6,13,0.65,50
2020-07-31,优,38,237,19,38,13,18,1.07,45
2020-08-01,优,33,174,14,32,23,16,0.90,46
2020-08-02,优,24,99,11,24,21,13,0.65,39
2020-08-03,优,39,239,17,39,19,20,0.80,37
2020-08-04,良,56,346,33,55,13,22,1.03,55
2020-08-05,优,40,267,23,40,33,19,1.25,39
2020-08-06,优,35,258,17,35,36,19,1.19,29
2020-08-07,优,44,328,23,44,42,21,1.35,39
2020-08-08,优,43,299,24,44,40,21,1.34,48
2020-08-09,优,45,290,23,46,35,23,1.13,54
2020-08-10,优,48,291,23,50,16,21,0.89,43
2020-08-11,优,30,143,16,30,11,15,0.83,55
2020-08-12,优,33,228,17,33,17,19,1.01,32
2020-08-13,优,31,224,14,31,31,20,1.43,37
2020-08-14,优,34,244,16,34,38,20,1.25,37
2020-08-15,优,38,285,16,38,28,20,0.85,44
2020-08-16,优,37,233,17,37,20,17,0.87,58
2020-08-17,优,42,255,20,43,17,20,0.87,54
2020-08-18,优,42,251,19,43,13,21,0.77,46
2020-08-19,优,36,224,13,36,23,16,0.92,38
2020-08-20,优,27,149,11,27,14,14,0.78,35
2020-08-21,优,48,323,26,51,18,20,0.69,60
2020-08-22,优,38,171,19,37,8,16,0.78,68
2020-08-23,优,48,258,27,51,11,20,0.99,56
2020-08-24,优,49,305,28,50,9,18,0.95,51
2020-08-25,优,42,226,20,42,6,13,0.70,67
2020-08-26,优,36,158,20,35,7,14,0.82,65
2020-08-27,优,46,228,24,46,9,15,0.85,94
2020-08-28,良,55,257,34,60,14,18,0.96,106
2020-08-29,良,55,259,29,53,14,15,0.81,116
2020-08-30,良,56,259,35,61,15,15,0.85,121
2020-08-31,良,54,281,33,58,18,16,0.89,103
2020-09-01,良,53,284,32,56,8,14,0.88,99
2020-09-02,良,53,276,34,57,6,12,0.84,105
2020-09-03,良,60,298,32,60,12,21,0.86,108
2020-09-04,良,57,261,34,66,28,31,1.06,66
2020-09-05,优,39,116,22,39,10,16,0.78,74
2020-09-06,良,58,247,37,66,18,23,0.75,70
2020-09-07,良,52,204,35,56,14,23,0.99,60
2020-09-08,良,52,226,33,56,14,21,0.98,57
2020-09-09,良,52,229,34,57,10,23,0.79,59
2020-09-10,良,60,313,39,69,18,24,0.93,47
2020-09-11,优,32,158,16,29,11,15,0.75,74
2020-09-12,良,54,323,32,58,17,19,0.85,93
2020-09-13,良,51,291,32,55,17,16,0.83,88
2020-09-14,优,47,258,28,47,19,15,0.77,87
2020-09-15,良,67,355,48,78,22,20,1.15,67
2020-09-16,良,70,362,50,83,21,21,0.96,39
2020-09-17,优,38,256,18,38,12,17,0.92,39
2020-09-18,优,27,129,10,22,12,12,0.47,77
2020-09-19,优,36,175,21,35,16,17,0.69,51
2020-09-20,优,40,225,22,41,17,19,0.68,47
2020-09-21,优,40,228,21,41,16,17,0.63,38
2020-09-22,优,23,96,12,23,12,15,0.54,43
2020-09-23,优,23,67,13,22,10,14,0.56,62
2020-09-24,优,39,167,23,41,14,21,0.71,64
2020-09-25,良,58,285,36,65,23,28,0.87,45
2020-09-26,优,41,174,26,42,11,20,0.60,66
2020-09-27,优,48,245,29,49,23,26,0.64,63
2020-09-28,优,46,221,29,47,18,19,0.62,63
2020-09-29,优,41,215,26,41,13,22,0.60,49
2020-09-30,优,41,190,24,41,11,17,0.58,90
2020-10-01,良,58,277,36,66,28,20,0.79,94
2020-10-02,良,69,338,48,84,34,25,0.82,60
2020-10-03,良,66,350,44,82,32,29,1.13,52
2020-10-04,优,31,175,19,32,7,18,0.98,25
2020-10-05,优,41,242,20,43,9,13,0.66,56
2020-10-06,优,38,185,19,38,9,15,0.59,47
2020-10-07,优,38,203,20,38,8,16,0.61,33
2020-10-08,优,47,214,26,48,15,20,0.70,63
2020-10-09,优,48,196,22,50,14,23,0.60,90
2020-10-10,良,55,215,28,60,18,23,0.58,101
2020-10-11,良,61,254,34,70,20,27,0.69,104
2020-10-12,良,66,300,39,77,24,31,0.78,106
2020-10-13,良,61,265,36,68,19,21,0.65,124
2020-10-14,良,64,338,40,77,26,23,0.68,92
2020-10-15,优,50,266,30,51,17,22,0.58,53
2020-10-16,优,24,89,12,24,12,20,0.59,39
2020-10-17,优,25,79,13,25,12,15,0.45,54
2020-10-18,优,39,132,22,39,13,17,0.50,56
2020-10-19,优,44,151,24,46,18,21,0.60,56
2020-10-20,良,58,189,36,66,23,24,0.64,73
2020-10-21,良,54,181,33,59,21,29,0.61,45
2020-10-22,良,61,201,29,72,26,31,0.65,67
2020-10-23,良,80,298,31,111,26,27,0.54,100
2020-10-24,良,78,295,30,105,31,29,0.52,78
2020-10-25,良,66,185,32,85,37,36,0.61,66
2020-10-26,良,66,167,36,83,46,33,0.58,61
2020-10-27,良,59,182,32,69,26,30,0.62,69
2020-10-28,良,62,241,40,77,26,25,0.62,89
2020-10-29,良,55,162,31,60,23,21,0.49,62
2020-10-30,良,72,254,51,87,34,31,0.69,65
2020-10-31,良,64,214,40,79,35,31,0.68,76
2020-11-01,良,61,193,38,74,34,27,0.61,63
2020-11-02,良,56,190,33,64,20,26,0.66,67
2020-11-03,良,76,337,44,101,24,24,0.66,102
2020-11-04,良,55,179,21,62,27,29,0.51,61
2020-11-05,良,70,230,37,91,42,48,0.88,68
2020-11-06,良,78,242,49,106,42,49,0.98,63
2020-11-07,良,67,155,40,85,22,36,0.97,76
2020-11-08,良,68,222,31,88,23,36,0.66,73
2020-11-09,良,73,219,33,97,28,32,0.63,92
2020-11-10,良,81,252,39,113,40,44,0.79,71
2020-11-11,良,65,203,32,85,32,39,0.65,65
2020-11-12,良,66,183,36,83,33,44,0.76,60
2020-11-13,良,64,192,35,78,34,47,0.70,62
2020-11-14,良,59,155,31,67,26,33,0.52,81
2020-11-15,良,69,183,41,89,35,48,0.72,62
2020-11-16,良,75,196,50,101,43,52,0.65,53
2020-11-17,良,76,238,54,94,22,40,0.92,36
2020-11-18,良,64,327,38,74,28,37,1.14,31
2020-11-19,良,54,286,26,58,22,28,0.92,42
2020-11-20,良,53,252,30,58,25,28,0.83,34
2020-11-21,良,63,323,40,76,27,30,0.99,12
2020-11-22,优,24,90,12,24,11,18,0.78,10
2020-11-23,优,25,66,13,25,11,21,0.75,13
2020-11-24,优,29,84,17,28,17,26,0.72,12
2020-11-25,优,33,107,17,33,22,28,0.83,6
2020-11-26,优,27,77,15,27,9,20,0.99,4
2020-11-27,优,31,100,17,31,10,20,0.95,13
2020-11-28,良,53,216,36,54,10,22,0.77,26
2020-11-29,优,44,131,24,44,14,25,0.68,29
2020-11-30,良,59,160,39,67,18,30,0.74,34
2020-12-01,良,64,190,44,76,20,27,0.75,44
2020-12-02,良,73,246,53,86,25,30,0.85,22
2020-12-03,良,54,209,35,59,12,24,0.71,31
2020-12-04,良,80,285,58,86,16,23,0.78,46
2020-12-05,良,65,192,45,79,32,35,0.71,43
2020-12-06,良,68,178,47,88,41,46,0.91,29
2020-12-07,良,74,220,53,96,28,43,1.10,21
2020-12-08,良,65,208,45,77,24,35,0.76,17
2020-12-09,良,77,227,55,99,39,44,1.06,5
2020-12-10,良,69,149,47,84,31,40,1.07,6
2020-12-11,良,74,178,53,95,38,44,1.15,6
2020-12-12,良,78,186,57,98,29,43,1.15,33
2020-12-13,良,86,237,63,101,27,39,0.95,39
2020-12-14,优,38,178,24,37,8,15,0.52,41
2020-12-15,优,50,216,29,52,18,23,0.59,25
2020-12-16,良,52,171,27,56,19,31,0.67,23
2020-12-17,良,57,158,33,65,26,38,0.63,23
2020-12-18,良,58,190,35,65,17,32,0.53,29
2020-12-19,良,69,229,48,82,22,33,0.63,50
2020-12-20,良,93,281,69,109,27,36,0.74,56
2020-12-21,良,88,241,65,109,30,47,0.78,44
2020-12-22,良,91,184,68,115,36,52,0.95,35
2020-12-23,良,90,157,66,113,44,65,1.12,19
2020-12-24,良,86,212,63,110,33,50,1.06,39
2020-12-25,良,99,270,74,127,30,52,1.07,47
2020-12-26,轻度污染,125,270,95,161,43,60,1.56,46
2020-12-27,轻度污染,129,250,98,158,40,51,1.45,54
2020-12-28,轻度污染,105,186,78,125,38,47,1.04,21
2020-12-29,良,58,192,40,69,19,35,1.23,13
2020-12-30,优,37,99,20,38,7,16,0.62,39
2020-12-31,优,48,169,21,49,16,22,0.35,43
2021-01-01,良,61,240,38,74,24,39,0.84,22
2021-01-02,良,65,154,41,80,32,40,0.70,23
2021-01-03,良,70,173,45,89,43,51,0.63,22
2021-01-04,良,75,191,53,99,46,55,0.81,20
2021-01-05,良,70,226,51,90,28,39,0.62,34
2021-01-06,良,99,274,74,113,17,33,0.94,19
2021-01-07,良,65,232,44,74,10,24,0.53,31
2021-01-08,良,64,305,23,78,13,26,0.45,30
2021-01-09,良,59,245,33,72,23,33,0.50,28
2021-01-10,良,63,195,35,76,32,44,0.62,28
2021-01-11,良,56,125,33,67,20,32,0.59,30
2021-01-12,良,63,100,29,75,20,39,0.82,35
2021-01-13,良,69,115,38,88,24,48,1.05,32
2021-01-14,良,94,222,60,139,42,68,2.17,18
2021-01-15,轻度污染,103,205,72,148,71,75,2.28,21
2021-01-16,轻度污染,115,273,68,179,24,44,0.88,33
2021-01-17,良,80,246,30,110,10,22,0.44,53
2021-01-18,良,80,260,44,110,22,39,0.82,36
2021-01-19,良,80,215,50,111,25,48,0.78,31
2021-01-20,良,84,204,57,116,32,44,0.90,38
2021-01-21,良,87,175,60,124,34,63,1.10,21
2021-01-22,良,94,180,70,108,11,52,1.29,10
2021-01-23,良,89,172,65,97,11,28,0.98,51
2021-01-24,良,66,86,46,74,14,29,0.95,36
2021-01-25,良,68,155,49,71,15,28,0.90,29
2021-01-26,优,45,62,29,45,5,25,1.16,22
2021-01-27,良,81,178,59,88,15,28,1.13,29
2021-01-28,优,49,99,30,52,7,20,0.83,52
2021-01-29,良,81,245,41,111,16,23,0.75,56
2021-01-30,良,88,257,40,127,32,36,0.76,36
2021-01-31,良,98,275,58,145,30,52,1.04,7
2021-02-01,良,76,209,50,98,14,37,1.00,11
2021-02-02,良,51,120,32,54,9,18,0.73,46
2021-02-03,优,49,86,30,52,13,26,1.17,39
2021-02-04,良,61,133,43,67,13,22,0.89,48
2021-02-05,良,70,182,50,83,11,22,0.92,30
2021-02-06,优,46,60,31,48,15,22,1.13,52
2021-02-07,良,59,161,39,65,19,25,1.15,51
2021-02-08,优,37,75,22,37,4,10,0.46,57
2021-02-09,优,32,86,19,32,3,11,0.51,36
2021-02-10,优,25,73,16,25,4,13,0.70,25
2021-02-11,优,23,42,13,23,4,11,0.62,44
2021-02-12,良,69,143,50,70,7,11,0.62,39
2021-02-13,良,59,199,40,59,6,13,0.61,30
2021-02-14,优,45,142,30,45,8,11,0.74,40
2021-02-15,优,48,198,31,49,9,12,0.70,50
2021-02-16,良,57,228,39,57,4,8,0.67,55
2021-02-17,良,63,327,42,70,18,21,1.51,45
2021-02-18,良,52,232,28,56,6,14,0.56,70
2021-02-19,良,52,159,32,57,23,20,0.87,53
2021-02-20,优,46,125,23,47,16,20,0.80,56
2021-02-21,良,54,171,31,59,26,30,1.01,46
2021-02-22,良,71,229,49,90,18,46,1.40,17
2021-02-23,良,72,279,52,87,16,24,1.16,60
2021-02-24,良,67,279,43,82,19,25,0.80,51
2021-02-25,优,48,203,32,53,9,24,0.79,26
2021-02-26,优,18,30,9,18,5,14,0.78,23
2021-02-27,优,29,78,17,29,7,15,0.71,27
2021-02-28,优,39,155,25,40,10,20,0.70,25
2021-03-01,优,40,211,25,43,17,25,0.89,7
2021-03-02,优,26,48,15,26,9,18,0.66,41
2021-03-03,优,45,120,28,45,17,28,0.58,31
2021-03-04,优,47,113,30,49,10,26,0.89,29
2021-03-05,优,38,78,25,38,13,34,0.85,17
2021-03-06,优,30,64,17,29,12,29,0.81,17
2021-03-07,优,36,105,21,37,9,20,0.62,37
2021-03-08,优,45,119,31,49,19,33,0.85,13
2021-03-09,优,45,111,25,46,19,33,0.81,15
2021-03-10,优,46,127,27,46,20,38,0.97,13
2021-03-11,优,28,39,17,28,8,28,0.86,17
2021-03-12,优,40,83,24,40,17,25,0.79,39
2021-03-13,良,55,126,36,59,24,32,1.04,44
2021-03-14,良,53,83,34,60,12,32,1.23,36
2021-03-15,良,67,160,45,83,28,41,1.45,44
2021-03-16,良,60,121,42,66,21,26,0.95,52
2021-03-17,优,50,105,29,55,21,33,1.07,23
2021-03-18,良,57,165,33,66,28,33,1.04,14
2021-03-19,良,53,157,30,56,20,35,0.85,13
2021-03-20,优,30,50,16,30,6,24,0.71,15
2021-03-21,良,59,165,36,67,8,23,0.69,57
2021-03-22,良,82,267,34,115,15,24,0.48,64
2021-03-23,良,72,160,35,94,31,48,1.00,27
2021-03-24,良,70,163,32,91,22,27,0.77,57
2021-03-25,良,70,142,38,90,28,31,0.53,75
2021-03-26,良,78,234,43,106,37,48,1.10,56
2021-03-27,良,72,237,47,94,12,33,0.88,44
2021-03-28,优,48,71,26,50,12,21,0.83,70
2021-03-29,良,70,173,46,89,47,36,0.90,65
2021-03-30,良,71,143,47,91,32,33,0.97,45
2021-03-31,良,71,188,46,93,26,30,0.96,38
2021-04-01,优,40,174,21,41,13,29,0.85,25
2021-04-02,优,32,117,17,32,10,28,0.88,5
2021-04-03,优,30,84,16,30,7,24,0.78,8
2021-04-04,优,36,117,21,36,14,20,0.59,51
2021-04-05,优,44,156,23,45,16,21,0.50,69
2021-04-06,良,59,223,37,68,28,28,0.68,51
2021-04-07,良,56,232,33,61,30,30,0.61,58
2021-04-08,优,37,96,20,36,12,20,0.50,76
2021-04-09,优,46,151,26,46,16,24,0.43,63
2021-04-10,良,57,226,33,64,29,44,0.60,36
2021-04-11,良,51,182,34,54,17,40,0.59,27
2021-04-12,优,35,85,22,34,11,43,0.88,7
2021-04-13,优,44,165,25,47,15,32,0.83,46
2021-04-14,优,40,144,25,40,10,20,0.68,76
2021-04-15,良,60,221,39,68,17,31,0.87,36
2021-04-16,良,64,176,42,73,14,36,1.00,42
2021-04-17,良,76,252,45,99,15,31,0.95,72
2021-04-18,良,84,326,32,119,23,30,0.50,70
2021-04-19,良,64,175,31,79,18,30,0.60,51
2021-04-20,良,54,188,31,60,11,25,0.73,46
2021-04-21,优,43,115,23,44,9,20,0.70,63
2021-04-22,优,41,111,22,43,9,19,0.68,61
2021-04-23,优,47,166,23,48,15,20,0.66,78
2021-04-24,优,47,210,26,47,19,24,0.81,57
2021-04-25,优,26,52,12,23,7,16,0.65,74
2021-04-26,优,35,119,21,36,12,21,0.61,45
2021-04-27,优,37,97,22,39,13,33,0.91,19
2021-04-28,优,38,95,20,38,9,28,0.78,24
2021-04-29,良,53,159,27,58,13,23,0.88,64
2021-04-30,良,59,208,27,69,15,29,0.79,61
2021-05-01,良,57,209,29,66,25,31,1.05,74
2021-05-02,良,72,325,47,92,21,25,0.73,99
2021-05-03,良,66,307,37,84,35,25,1.02,75
2021-05-04,优,36,105,19,36,12,15,0.77,61
2021-05-05,良,69,234,30,90,16,16,0.48,115
2021-05-06,良,77,230,41,103,28,26,0.68,76
2021-05-07,良,72,192,47,97,31,33,1.04,48
2021-05-08,优,38,102,18,38,20,22,0.87,48
2021-05-09,优,42,133,21,44,27,27,1.10,41
2021-05-10,优,49,213,25,51,30,22,1.01,58
2021-05-11,优,33,113,16,33,16,20,0.78,64
2021-05-12,优,49,232,29,52,14,22,0.67,54
2021-05-13,良,57,271,38,64,30,27,0.71,41
2021-05-14,良,51,278,28,54,24,25,0.97,46
2021-05-15,良,51,340,30,54,30,25,1.55,43
2021-05-16,优,33,274,19,33,18,19,0.78,67
2021-05-17,优,30,91,19,30,10,21,0.55,36
2021-05-18,优,45,174,30,43,14,20,0.60,49
2021-05-19,优,39,151,26,38,11,23,0.71,39
2021-05-20,优,32,109,17,31,6,17,0.83,64
2021-05-21,优,28,66,14,26,6,16,0.50,68
2021-05-22,优,36,120,19,33,12,19,0.51,67
2021-05-23,优,36,170,19,36,10,21,0.69,29
2021-05-24,优,38,134,21,38,13,18,0.67,76
2021-05-25,优,47,168,28,48,13,22,0.80,48
2021-05-26,优,46,216,27,48,16,21,0.93,39
2021-05-27,优,27,90,13,27,14,16,0.83,56
2021-05-28,优,28,87,14,28,15,18,0.78,43
2021-05-29,优,24,40,14,23,8,20,0.59,54
2021-05-30,优,27,48,16,25,12,14,0.66,55
2021-05-31,优,37,106,21,37,14,14,0.74,50
2021-06-01,优,41,181,22,43,25,17,0.98,46
2021-06-02,优,41,207,22,41,11,16,0.78,41
2021-06-03,优,36,181,17,35,12,13,0.74,46
2021-06-04,优,36,170,15,32,8,10,0.40,101
2021-06-05,良,53,257,22,48,10,15,0.62,104
2021-06-06,良,59,209,35,66,28,27,1.27,91
2021-06-07,良,54,174,31,61,21,23,0.70,85
2021-06-08,优,50,221,30,55,16,23,0.68,66
2021-06-09,优,42,187,23,43,8,16,0.61,60
2021-06-10,优,42,240,25,42,6,17,0.68,52
2021-06-11,优,45,218,28,47,8,15,0.59,61
2021-06-12,优,45,214,29,49,14,18,0.70,38
2021-06-13,优,31,160,16,30,28,14,1.13,34
2021-06-14,优,34,222,21,33,37,13,1.50,36
2021-06-15,优,40,283,22,40,28,17,1.28,39
2021-06-16,优,42,301,21,43,16,16,0.92,45
2021-06-17,优,45,339,24,46,16,22,1.03,37
2021-06-18,优,36,235,21,35,7,17,0.58,47
2021-06-19,良,58,324,39,62,5,19,0.71,71
2021-06-20,良,58,309,34,67,16,24,0.79,45
2021-06-21,优,47,228,27,48,24,27,0.75,58
2021-06-22,优,44,175,25,41,15,18,0.54,90
2021-06-23,优,44,155,26,44,19,16,0.53,91
2021-06-24,优,26,46,14,26,8,15,0.57,47
2021-06-25,优,46,234,26,49,16,23,0.77,41
2021-06-26,优,35,179,20,35,36,22,1.34,42
2021-06-27,优,39,240,20,39,23,20,1.26,35
2021-06-28,优,37,206,20,37,10,19,0.90,34
2021-06-29,优,25,65,14,24,8,13,0.70,43
2021-06-30,优,27,103,16,27,16,26,1.22,25
2021-07-01,优,31,162,19,30,11,17,0.93,31
2021-07-02,优,39,277,23,39,18,17,1.32,34
2021-07-03,优,41,295,26,41,12,17,1.36,41
2021-07-04,优,38,227,24,40,12,18,0.82,32
2021-07-05,优,38,208,23,38,9,16,0.87,44
2021-07-06,优,48,298,28,50,13,18,0.74,47
2021-07-07,优,42,256,23,43,21,18,1.04,36
2021-07-08,优,36,240,20,37,28,17,1.13,37
2021-07-09,优,32,202,17,32,25,17,0.99,51
2021-07-10,优,39,244,20,40,31,19,0.98,49
2021-07-11,良,51,319,31,54,41,26,1.45,76
2021-07-12,优,46,310,27,47,34,25,1.50,66
2021-07-13,优,47,306,28,48,42,25,1.38,70
2021-07-14,优,47,316,30,49,41,23,1.30,76
2021-07-15,优,47,323,27,48,30,18,1.05,70
2021-07-16,优,49,332,29,50,34,19,1.17,74
2021-07-17,优,38,283,20,37,25,12,0.80,68
2021-07-18,优,29,185,16,29,15,11,0.63,56
2021-07-19,优,30,168,16,29,14,10,0.52,53
2021-07-20,优,39,306,25,38,16,12,0.61,58
2021-07-21,优,35,292,20,33,14,9,0.58,57
2021-07-22,优,41,322,21,40,21,11,0.56,89
2021-07-23,优,34,226,19,33,13,8,0.62,78
2021-07-24,优,31,166,16,31,11,8,0.64,73
2021-07-25,优,29,144,16,29,12,9,0.73,61
2021-07-26,优,30,159,15,29,9,14,0.53,60
2021-07-27,优,28,155,15,27,9,8,0.46,65
2021-07-28,优,27,140,16,26,8,7,0.59,71
2021-07-29,优,28,129,15,26,8,9,0.57,69
2021-07-30,优,32,151,18,32,20,16,1.05,68
2021-07-31,优,36,161,20,33,18,12,1.01,73
2021-08-01,良,52,289,35,56,15,15,0.83,99
2021-08-02,良,55,302,38,59,12,14,0.90,108
2021-08-03,良,51,293,33,52,14,11,0.89,123
2021-08-04,优,31,142,16,31,10,9,0.78,74
2021-08-05,优,30,157,17,27,12,13,0.74,59
2021-08-06,优,29,133,15,27,9,10,0.72,68
2021-08-07,优,40,239,21,40,12,12,0.90,84
2021-08-08,优,44,239,26,45,11,13,0.73,88
2021-08-09,优,49,248,30,51,18,19,0.84,63
2021-08-10,优,28,121,17,28,7,15,0.85,42
2021-08-11,优,34,213,19,34,9,17,1.08,31
2021-08-12,优,38,259,21,38,7,18,1.05,29
2021-08-13,优,43,300,26,44,10,20,1.08,26
2021-08-14,优,30,183,18,28,9,17,0.89,36
2021-08-15,优,44,280,26,45,16,15,1.05,58
2021-08-16,优,29,172,17,29,9,14,0.95,39
2021-08-17,优,31,192,17,31,9,15,0.99,31
2021-08-18,优,26,103,14,25,7,9,0.81,48
2021-08-19,优,41,225,25,43,19,17,0.93,41
2021-08-20,优,35,205,17,35,23,15,0.96,32
2021-08-21,优,41,255,19,42,15,17,0.85,30
2021-08-22,优,46,260,25,48,25,17,0.86,44
2021-08-23,优,46,307,26,48,37,19,1.14,50
2021-08-24,优,47,314,29,49,42,19,1.25,52
2021-08-25,优,45,281,25,45,14,13,0.55,61
2021-08-26,优,42,252,24,44,16,16,0.69,51
2021-08-27,优,34,234,21,33,8,14,0.73,53
2021-08-28,优,35,206,21,35,10,8,0.67,59
2021-08-29,优,46,301,28,50,20,7,0.76,51
2021-08-30,良,52,340,26,56,22,16,0.90,52
2021-08-31,优,47,310,25,49,16,18,0.81,48
2021-09-01,良,51,314,28,54,15,20,0.86,58
2021-09-02,良,59,348,39,67,29,30,0.88,73
2021-09-03,良,51,302,29,54,20,23,0.79,64
2021-09-04,优,46,307,27,48,19,15,0.90,65
2021-09-05,优,46,317,26,47,20,14,1.20,68
2021-09-06,优,46,318,29,49,19,13,0.82,77
2021-09-07,优,42,309,25,42,16,11,0.78,61
2021-09-08,优,46,278,25,47,16,13,0.72,83
2021-09-09,良,57,314,38,64,19,17,0.88,82
2021-09-10,良,60,302,40,70,20,18,0.75,92
2021-09-11,良,53,257,29,54,21,15,0.68,114
2021-09-12,优,45,221,25,47,13,10,0.58,98
2021-09-13,优,37,181,17,36,9,8,0.44,94
2021-09-14,优,36,165,14,34,12,10,0.43,80
2021-09-15,优,40,207,18,37,17,10,0.48,98
2021-09-16,良,56,303,31,61,26,18,0.66,99
2021-09-17,良,57,325,33,63,15,14,0.68,114
2021-09-18,良,59,308,35,68,28,21,0.75,97
2021-09-19,良,59,321,38,69,36,23,1.19,69
2021-09-20,优,34,239,16,28,17,11,0.68,72
2021-09-21,优,34,188,17,31,19,14,0.88,77
2021-09-22,优,48,259,26,50,25,22,1.07,70
2021-09-23,优,49,246,24,54,31,25,0.72,50
2021-09-24,优,37,203,17,37,15,15,0.53,47
2021-09-25,优,40,274,20,40,18,15,0.65,59
2021-09-26,良,54,312,32,61,29,20,0.74,75
2021-09-27,良,55,295,31,59,23,17,0.58,90
2021-09-28,良,65,304,42,74,21,17,0.80,101
2021-09-29,良,63,327,42,76,16,20,1.03,66
2021-09-30,优,39,153,20,38,11,10,0.81,85
