日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-03-02,优,49,213,34,47,2,12,1.37,39
2020-03-03,优,44,186,31,39,2,11,1.25,48
2020-03-04,良,63,315,45,57,3,16,1.40,35
2020-03-05,良,70,312,50,63,3,24,1.49,37
2020-03-06,良,64,250,45,52,2,17,1.59,28
2020-03-07,良,52,153,36,44,2,20,1.67,16
2020-03-08,良,55,158,39,50,2,17,1.58,26
2020-03-09,良,56,224,40,48,2,10,1.36,63
2020-03-10,优,45,150,29,40,4,14,1.22,63
2020-03-11,良,58,172,39,62,4,27,1.35,50
2020-03-12,良,53,131,38,44,3,14,1.40,49
2020-03-13,良,74,294,54,74,5,21,1.38,44
2020-03-14,良,72,300,47,81,5,19,1.09,64
2020-03-15,良,64,221,40,77,5,37,1.13,52
2020-03-16,良,75,310,53,87,7,39,1.24,41
2020-03-17,良,93,350,67,95,6,20,1.21,52
2020-03-18,良,59,148,39,56,4,19,1.17,54
2020-03-19,良,61,195,42,62,6,31,1.12,63
2020-03-20,良,62,161,40,59,6,32,1.07,66
2020-03-21,优,40,65,23,41,6,17,1.00,66
2020-03-22,良,64,235,42,68,4,12,1.02,61
2020-03-23,轻度污染,101,358,75,108,5,15,1.15,71
2020-03-24,轻度污染,115,356,87,117,7,19,1.33,48
2020-03-25,良,60,206,43,58,5,16,1.35,40
2020-03-26,优,33,56,16,31,4,13,0.93,62
2020-03-27,优,22,65,14,21,2,9,0.85,43
2020-03-28,优,23,97,14,20,2,10,0.76,55
2020-03-29,优,23,66,13,20,2,11,0.80,51
2020-03-30,优,31,120,21,26,3,10,0.75,54
2020-03-31,优,44,176,30,37,5,12,0.83,52
2020-04-01,优,48,182,33,41,4,20,0.95,50
2020-04-02,良,68,278,49,59,5,22,1.13,27
2020-04-03,轻度污染,115,345,87,104,4,19,1.11,29
2020-04-04,良,99,320,74,88,7,16,1.03,61
2020-04-05,良,91,335,67,84,10,20,0.99,73
2020-04-06,良,92,333,68,87,12,21,1.02,94
2020-04-07,良,67,254,45,63,8,26,1.04,90
2020-04-08,良,71,275,49,68,6,39,1.09,75
2020-04-09,良,79,299,57,78,7,34,1.13,87
2020-04-10,良,83,319,61,79,5,25,1.05,56
2020-04-11,优,33,49,22,25,2,11,0.88,50
2020-04-12,优,48,145,30,38,4,14,0.94,79
2020-04-13,良,54,140,34,49,5,34,1.09,66
2020-04-14,优,47,73,26,39,7,23,1.00,86
2020-04-15,优,43,52,24,39,7,20,0.92,87
2020-04-16,良,56,95,36,56,8,23,1.05,96
2020-04-17,良,70,198,45,79,5,21,1.08,87
2020-04-18,优,41,67,25,41,3,10,0.96,64
2020-04-19,优,36,70,19,25,2,11,1.05,87
2020-04-20,优,48,188,31,39,3,18,1.08,78
2020-04-21,良,53,264,38,48,4,13,1.07,62
2020-04-22,良,55,271,39,54,5,14,0.95,60
2020-04-23,良,64,319,45,59,8,14,0.90,57
2020-04-24,优,49,170,27,38,4,13,0.85,91
2020-04-25,优,47,145,25,40,5,17,0.92,97
2020-04-26,优,46,125,25,39,5,20,0.91,87
2020-04-27,良,51,152,26,46,6,20,0.90,106
2020-04-28,良,52,119,31,52,4,14,0.90,116
2020-04-29,良,63,172,37,58,5,22,1.11,116
2020-04-30,良,59,137,40,61,8,18,1.08,104
2020-05-01,良,78,300,56,89,5,22,1.15,58
2020-05-02,良,54,167,33,50,5,14,1.03,81
2020-05-03,优,43,117,20,35,5,15,0.94,86
2020-05-04,良,52,186,28,57,4,13,0.97,82
2020-05-05,良,55,273,36,54,3,12,0.85,55
2020-05-06,良,71,335,51,65,3,11,1.10,55
2020-05-07,良,75,348,55,76,2,12,1.23,49
2020-05-08,优,41,217,24,45,2,12,1.16,35
2020-05-09,优,36,135,22,33,3,14,1.15,67
2020-05-10,优,31,51,13,25,4,12,0.95,74
2020-05-11,良,53,180,33,55,6,17,1.00,84
2020-05-12,良,55,205,28,56,8,17,0.92,93
2020-05-13,良,69,234,48,71,8,35,1.17,75
2020-05-14,良,94,351,70,83,7,13,1.09,63
2020-05-15,良,58,241,38,56,4,15,1.13,59
2020-05-16,良,61,244,39,67,4,20,1.28,53
2020-05-17,良,57,225,37,61,5,17,1.24,52
2020-05-18,良,69,293,42,80,6,17,1.06,77
2020-05-19,良,69,328,33,69,8,19,0.98,120
2020-05-20,良,71,280,45,75,6,23,1.03,96
2020-05-21,良,61,272,43,61,4,12,1.02,76
2020-05-22,优,50,231,28,44,6,15,1.09,89
2020-05-23,良,51,236,27,47,4,28,1.15,88
2020-05-24,良,59,279,38,62,5,28,1.23,95
2020-05-25,优,36,145,21,35,4,13,1.01,77
2020-05-26,优,34,165,13,24,4,12,1.01,92
2020-05-27,优,43,193,23,42,8,17,1.06,76
2020-05-28,良,58,233,37,62,6,27,1.19,83
2020-05-29,良,53,207,36,58,2,19,1.13,74
2020-05-30,优,33,93,13,26,2,10,1.01,80
2020-05-31,优,38,144,19,37,4,14,1.21,65
2020-06-01,优,33,116,15,31,4,10,0.98,64
2020-06-02,优,43,199,25,45,3,12,1.15,63
2020-06-03,优,30,101,13,29,3,8,1.02,66
2020-06-04,优,36,154,15,32,3,10,1.04,55
2020-06-05,优,42,214,20,42,5,15,1.10,49
2020-06-06,优,47,215,22,45,2,15,1.02,60
2020-06-07,良,51,227,27,53,3,17,1.00,66
2020-06-08,优,40,160,15,40,1,12,0.98,50
2020-06-09,优,43,217,21,42,2,12,0.98,43
2020-06-10,优,35,158,19,34,1,8,1.01,62
2020-06-11,优,42,220,21,42,2,11,1.01,57
2020-06-12,优,33,157,12,31,3,6,0.84,65
2020-06-13,优,44,238,19,46,2,11,0.88,52
2020-06-14,优,33,176,13,33,2,9,0.89,61
2020-06-15,优,50,278,30,49,2,8,0.89,66
2020-06-16,优,25,110,7,18,4,7,0.74,69
2020-06-17,优,24,100,8,19,4,6,0.66,68
2020-06-18,优,27,122,9,21,2,9,0.93,78
2020-06-19,优,27,99,11,25,2,11,1.08,82
2020-06-20,良,53,255,35,55,2,11,1.07,86
2020-06-21,良,55,284,28,60,2,11,1.06,46
2020-06-22,优,33,168,13,33,2,9,1.00,40
2020-06-23,优,27,129,14,27,3,10,1.10,51
2020-06-24,优,29,110,15,27,4,15,1.15,44
2020-06-25,优,29,117,12,23,4,11,0.97,56
2020-06-26,优,28,136,12,27,2,9,0.93,46
2020-06-27,优,25,116,8,22,3,7,0.79,51
2020-06-28,优,21,52,8,18,4,6,0.70,60
2020-06-29,优,30,158,16,30,3,13,0.82,41
2020-06-30,优,22,48,11,21,4,15,0.96,31
2020-07-01,优,31,120,15,27,4,14,0.94,54
2020-07-02,优,30,111,17,28,4,15,1.00,51
2020-07-03,优,29,124,14,23,4,9,0.96,74
2020-07-04,优,50,288,33,48,5,16,1.08,57
2020-07-05,优,31,149,17,27,6,10,0.89,56
2020-07-06,优,33,202,19,32,9,16,0.94,39
2020-07-07,优,32,166,18,31,5,16,0.93,34
2020-07-08,优,19,42,7,14,4,9,0.80,58
2020-07-09,优,21,40,8,17,4,11,0.78,54
2020-07-10,优,28,97,13,27,5,16,0.95,44
2020-07-11,优,22,55,9,21,5,7,0.68,47
2020-07-12,优,20,46,9,18,5,8,0.72,51
2020-07-13,优,24,72,12,20,4,9,0.81,61
2020-07-14,优,43,216,26,38,5,11,0.83,78
2020-07-15,良,68,321,49,66,5,12,0.83,54
2020-07-16,良,65,319,46,68,4,10,0.93,52
2020-07-17,良,60,327,38,64,5,9,0.93,61
2020-07-18,优,39,242,21,35,5,8,0.92,61
2020-07-19,优,24,84,6,15,2,7,0.95,77
2020-07-20,优,33,162,16,26,4,7,0.97,85
2020-07-21,优,25,74,11,22,4,9,0.98,62
2020-07-22,优,25,80,10,19,5,9,0.80,65
2020-07-23,优,30,129,13,21,8,11,0.79,76
2020-07-24,良,67,338,47,64,4,12,0.97,76
2020-07-25,良,98,361,73,91,2,10,1.00,69
2020-07-26,良,79,362,58,78,3,10,0.98,55
2020-07-27,优,20,22,8,18,2,10,0.98,48
2020-07-28,优,26,77,9,20,4,13,0.98,52
2020-07-29,优,30,104,13,25,6,17,0.88,55
2020-07-30,优,33,165,12,26,6,10,0.80,77
2020-07-31,优,40,258,18,33,4,12,0.82,72
2020-08-01,优,35,189,17,29,8,14,0.76,62
2020-08-02,优,26,120,9,22,6,12,0.68,48
2020-08-03,优,24,89,9,18,7,12,0.68,55
2020-08-04,优,39,273,15,30,7,22,0.81,68
2020-08-05,优,37,241,17,31,6,20,0.80,64
2020-08-06,优,22,91,8,18,6,8,0.61,57
2020-08-07,优,20,74,7,16,7,9,0.58,48
2020-08-08,优,23,64,9,20,7,12,0.61,46
2020-08-09,优,29,125,12,25,8,14,0.68,55
2020-08-10,优,22,67,11,21,4,9,0.65,51
2020-08-11,优,27,103,13,25,4,13,0.79,47
2020-08-12,优,29,181,11,26,3,8,0.76,60
2020-08-13,优,21,81,8,15,4,8,0.69,63
2020-08-14,优,20,71,7,15,3,8,0.71,55
2020-08-15,优,20,62,8,15,4,10,0.71,57
2020-08-16,优,24,92,9,19,7,16,0.80,56
2020-08-17,优,27,98,10,20,4,15,0.76,65
2020-08-18,优,38,223,19,28,7,18,1.07,95
2020-08-19,优,32,191,13,26,3,17,0.85,71
2020-08-20,优,31,204,12,25,3,12,0.79,61
2020-08-21,优,38,236,20,39,2,11,0.85,46
2020-08-22,优,34,140,17,32,2,10,0.81,65
2020-08-23,优,43,226,19,37,3,17,0.93,72
2020-08-24,优,41,238,21,36,5,12,0.96,87
2020-08-25,优,27,68,10,25,3,8,0.85,67
2020-08-26,优,30,92,12,22,5,11,0.84,71
2020-08-27,优,38,168,16,28,6,18,0.85,91
2020-08-28,良,54,254,28,46,7,17,0.98,110
2020-08-29,良,61,299,39,58,11,14,0.98,110
2020-08-30,良,65,319,40,58,9,14,0.99,108
2020-08-31,良,68,337,44,63,9,14,1.03,105
2020-09-01,良,66,335,44,64,8,13,1.02,103
2020-09-02,优,48,229,26,46,11,13,0.91,95
2020-09-03,优,50,203,26,40,10,17,0.93,101
2020-09-04,优,38,113,24,37,6,18,0.96,73
2020-09-05,优,43,148,27,38,6,14,1.15,86
2020-09-06,优,49,195,33,44,6,12,1.02,66
2020-09-07,优,33,89,16,25,5,11,0.94,83
2020-09-08,优,46,192,27,42,5,21,1.16,67
2020-09-09,良,65,273,39,55,4,23,1.25,75
2020-09-10,优,32,140,21,28,3,10,0.94,67
2020-09-11,优,35,187,22,33,4,9,0.90,74
2020-09-12,良,56,329,39,54,2,15,1.05,71
2020-09-13,良,52,292,37,50,2,10,1.03,73
2020-09-14,优,34,153,22,33,2,9,0.98,69
2020-09-15,优,25,75,15,23,1,10,0.98,63
2020-09-16,优,19,47,8,14,1,10,0.98,61
2020-09-17,优,28,134,11,20,1,6,0.83,84
2020-09-18,优,30,156,14,23,2,12,0.88,68
2020-09-19,优,33,157,19,31,3,14,0.91,55
2020-09-20,优,29,128,14,27,2,10,0.90,65
2020-09-21,优,15,21,7,14,2,11,1.00,39
2020-09-22,优,19,55,7,12,1,7,0.91,59
2020-09-23,优,42,238,27,37,2,11,1.05,68
2020-09-24,优,48,251,30,41,3,15,1.18,70
2020-09-25,良,58,286,41,51,2,19,1.14,49
2020-09-26,优,50,238,35,47,2,14,1.03,55
2020-09-27,优,46,229,32,42,3,13,1.00,54
2020-09-28,优,48,237,32,45,3,14,1.01,60
2020-09-29,优,31,105,17,27,1,12,0.92,76
2020-09-30,良,61,321,43,62,2,12,0.92,64
2020-10-01,良,61,293,43,60,4,11,0.98,64
2020-10-02,良,63,311,45,59,1,13,0.99,55
2020-10-03,优,17,25,8,15,1,9,0.72,48
2020-10-04,优,18,51,9,14,1,9,0.66,50
2020-10-05,优,31,154,18,31,2,15,0.66,45
2020-10-06,优,29,125,19,27,2,14,0.76,41
2020-10-07,优,31,138,20,30,2,13,0.74,35
2020-10-08,良,56,263,39,53,5,14,0.88,38
2020-10-09,优,49,210,32,46,5,15,0.95,65
2020-10-10,良,59,242,40,58,7,25,1.00,75
2020-10-11,良,67,284,45,66,7,28,1.03,77
2020-10-12,良,93,356,69,93,7,22,1.02,78
2020-10-13,轻度污染,132,362,99,126,5,19,1.00,57
2020-10-14,良,98,357,73,91,2,21,1.09,30
2020-10-15,优,14,14,8,14,2,17,0.97,38
2020-10-16,优,18,32,10,16,2,15,0.99,48
2020-10-17,优,49,238,34,45,3,18,0.95,43
2020-10-18,良,56,230,40,51,4,16,0.97,47
2020-10-19,优,35,98,24,33,6,15,0.88,50
2020-10-20,良,62,204,44,57,6,18,1.00,60
2020-10-21,优,30,63,15,24,2,18,0.90,56
2020-10-22,优,43,107,25,47,4,29,1.01,48
2020-10-23,良,67,225,40,84,7,30,1.02,80
2020-10-24,良,74,271,49,95,6,33,1.12,80
2020-10-25,良,67,189,45,83,9,28,1.06,62
2020-10-26,良,74,197,54,80,6,33,1.24,55
2020-10-27,良,78,277,57,85,9,32,1.25,73
2020-10-28,轻度污染,111,357,84,118,7,23,1.17,75
2020-10-29,轻度污染,116,355,87,116,7,20,1.25,68
2020-10-30,轻度污染,125,350,95,119,7,23,1.30,56
2020-10-31,轻度污染,102,312,76,95,2,21,1.30,33
2020-11-01,优,46,103,32,47,3,14,1.05,55
2020-11-02,优,46,122,30,49,6,16,1.12,60
2020-11-03,良,61,249,39,69,6,29,1.13,48
2020-11-04,良,71,299,49,82,8,29,1.07,55
2020-11-05,良,76,274,54,85,9,42,1.19,55
2020-11-06,良,94,318,70,95,12,28,1.17,53
2020-11-07,良,76,216,55,76,10,26,1.11,63
2020-11-08,良,62,189,41,66,8,29,0.85,62
2020-11-09,良,79,265,57,91,14,34,0.99,64
2020-11-10,良,90,292,65,103,14,40,1.15,81
2020-11-11,良,85,281,61,97,8,46,1.17,64
2020-11-12,良,95,305,71,99,9,47,1.30,65
2020-11-13,良,99,307,73,99,13,33,1.25,78
2020-11-14,良,97,290,72,96,10,38,1.22,64
2020-11-15,良,94,260,70,93,9,41,1.12,79
2020-11-16,轻度污染,107,276,80,102,3,34,1.27,48
2020-11-17,良,92,289,68,84,4,19,1.43,44
2020-11-18,优,40,203,25,37,3,16,0.94,50
2020-11-19,优,29,85,19,28,3,16,0.90,41
2020-11-20,良,56,279,39,52,4,20,0.85,35
2020-11-21,优,29,94,20,23,2,15,0.90,33
2020-11-22,优,44,276,31,36,1,16,1.04,33
2020-11-23,优,34,139,23,28,2,17,1.14,24
2020-11-24,优,28,81,19,26,2,17,1.00,23
2020-11-25,优,25,54,17,19,2,18,1.05,19
2020-11-26,良,68,255,49,59,2,19,1.02,24
2020-11-27,轻度污染,117,346,88,104,3,25,1.20,28
2020-11-28,轻度污染,147,364,112,131,5,26,1.34,30
2020-11-29,轻度污染,128,345,97,115,4,25,1.24,24
2020-11-30,轻度污染,115,318,87,104,4,27,1.25,39
2020-12-01,轻度污染,128,333,97,115,6,23,1.23,42
2020-12-02,中度污染,152,354,115,133,6,18,1.28,27
2020-12-03,轻度污染,121,337,92,104,3,17,1.28,44
2020-12-04,轻度污染,135,350,102,118,5,20,1.33,42
2020-12-05,轻度污染,139,334,105,124,8,31,1.53,34
2020-12-06,轻度污染,124,316,94,111,7,27,1.47,36
2020-12-07,轻度污染,110,313,83,95,6,21,1.22,39
2020-12-08,中度污染,152,354,115,128,3,24,1.50,37
2020-12-09,中度污染,171,353,129,149,2,31,1.54,27
2020-12-10,轻度污染,144,316,109,127,6,29,1.55,23
2020-12-11,轻度污染,150,303,114,136,4,34,1.67,14
2020-12-12,中度污染,170,303,128,151,20,40,1.84,26
2020-12-13,轻度污染,126,322,95,112,6,27,1.50,31
2020-12-14,优,49,272,31,47,4,13,0.87,43
2020-12-15,良,62,272,44,57,6,23,1.03,25
2020-12-16,良,58,218,41,59,9,25,1.03,25
2020-12-17,良,81,272,59,76,10,36,1.27,18
2020-12-18,良,100,307,74,94,16,39,1.29,26
2020-12-19,轻度污染,143,356,108,128,11,33,1.41,43
2020-12-20,中度污染,157,359,119,136,13,35,1.44,53
2020-12-21,轻度污染,148,350,112,130,12,46,1.59,57
2020-12-22,轻度污染,150,333,113,133,9,58,1.58,45
2020-12-23,中度污染,195,362,147,172,10,73,1.75,16
2020-12-24,中度污染,188,357,142,157,13,39,1.41,60
2020-12-25,轻度污染,137,332,104,138,13,40,1.27,54
2020-12-26,中度污染,177,332,133,163,16,49,1.41,24
2020-12-27,中度污染,173,309,131,164,20,46,1.52,52
2020-12-28,重度污染,223,323,173,205,7,56,1.83,23
2020-12-29,轻度污染,135,354,102,113,4,19,1.48,52
2020-12-30,良,73,353,52,70,3,16,1.04,44
2020-12-31,良,62,292,44,58,6,26,1.00,39
2021-01-01,良,75,304,55,71,5,38,1.22,28
2021-01-02,良,94,276,70,86,8,41,1.48,36
2021-01-03,轻度污染,116,303,87,103,8,36,1.30,33
2021-01-04,中度污染,153,319,116,134,10,35,1.38,28
2021-01-05,重度污染,216,363,171,193,10,32,1.41,23
2021-01-06,重度污染,201,356,152,175,8,29,1.69,26
2021-01-07,良,69,260,44,72,4,15,0.88,45
2021-01-08,良,60,270,34,67,5,20,0.89,45
2021-01-09,良,65,287,47,67,7,34,1.04,35
2021-01-10,良,74,276,54,76,8,38,1.04,38
2021-01-11,良,74,241,53,74,9,31,0.90,35
2021-01-12,良,76,168,55,81,11,37,1.24,52
2021-01-13,良,92,248,68,100,16,51,1.55,35
2021-01-14,良,82,159,60,91,14,44,1.46,53
2021-01-15,轻度污染,123,268,92,123,18,45,1.44,48
2021-01-16,轻度污染,128,308,85,199,10,25,1.11,37
2021-01-17,良,92,313,59,131,9,24,0.96,52
2021-01-18,良,76,225,54,93,10,30,1.08,53
2021-01-19,良,77,199,56,86,14,38,1.24,60
2021-01-20,轻度污染,110,290,82,121,10,53,1.36,19
2021-01-21,轻度污染,150,300,114,136,10,36,1.33,13
2021-01-22,轻度污染,120,240,90,108,14,27,1.34,36
2021-01-23,轻度污染,135,274,102,130,5,32,1.49,32
2021-01-24,中度污染,157,279,119,139,3,29,1.48,21
2021-01-25,良,83,206,61,66,4,20,1.39,29
2021-01-26,轻度污染,117,266,88,101,4,22,1.58,33
2021-01-27,轻度污染,138,302,105,123,4,24,1.58,33
2021-01-28,轻度污染,121,310,91,121,6,28,1.58,49
2021-01-29,轻度污染,104,309,78,110,6,32,1.45,49
2021-01-30,轻度污染,107,321,80,120,7,45,1.54,27
2021-01-31,轻度污染,115,323,87,124,5,36,1.45,25
2021-02-01,优,41,49,26,38,4,17,1.07,67
2021-02-02,良,71,237,51,67,4,31,1.39,31
2021-02-03,良,86,256,63,85,3,24,1.38,25
2021-02-04,良,75,194,54,66,3,17,1.25,32
2021-02-05,良,73,196,53,64,3,18,1.26,50
2021-02-06,良,76,228,55,69,4,24,1.65,31
2021-02-07,良,90,292,67,82,4,18,1.56,22
2021-02-08,良,93,334,69,94,3,16,1.28,43
2021-02-09,轻度污染,106,328,80,104,5,15,1.30,37
2021-02-10,良,94,283,70,80,3,14,1.39,38
2021-02-11,中度污染,158,343,121,142,8,16,1.55,38
2021-02-12,中度污染,171,314,134,162,10,14,1.56,30
2021-02-13,良,82,268,60,71,4,13,1.39,31
2021-02-14,良,58,230,40,50,4,13,1.21,44
2021-02-15,良,74,298,54,65,4,12,1.26,56
2021-02-16,良,76,333,55,69,4,12,1.28,51
2021-02-17,良,52,257,35,48,4,18,1.28,47
2021-02-18,良,53,246,35,52,8,19,1.08,61
2021-02-19,优,47,124,29,42,4,17,1.00,67
2021-02-20,优,43,101,25,39,5,21,1.05,70
2021-02-21,优,50,132,32,47,6,24,1.18,79
2021-02-22,良,88,304,65,86,6,32,1.48,80
2021-02-23,轻度污染,138,362,105,151,8,27,1.53,73
2021-02-24,良,84,329,61,95,7,17,1.09,45
2021-02-25,优,42,167,29,34,4,14,0.91,31
2021-02-26,优,40,172,28,30,4,14,1.08,44
2021-02-27,良,94,271,70,76,4,18,1.22,37
2021-02-28,良,63,264,45,54,3,21,1.35,20
2021-03-01,优,22,36,15,20,4,17,1.27,31
2021-03-02,优,40,124,27,34,4,19,1.19,50
2021-03-03,优,46,121,32,39,4,19,1.18,50
2021-03-04,优,42,89,28,38,3,19,1.32,40
2021-03-05,优,37,70,26,32,3,21,1.60,25
2021-03-06,良,53,239,38,45,3,17,1.20,33
2021-03-07,良,63,243,46,58,2,18,1.04,19
2021-03-08,良,86,275,63,77,3,21,1.21,20
2021-03-09,良,80,268,59,70,2,21,1.22,32
2021-03-10,良,61,220,43,53,4,25,1.22,21
2021-03-11,良,52,159,37,46,2,19,1.22,39
2021-03-12,优,41,85,26,34,3,26,1.26,49
2021-03-13,良,69,207,50,67,3,40,1.49,44
2021-03-14,良,74,184,52,75,4,30,1.73,37
2021-03-15,良,77,195,56,79,5,33,1.87,25
2021-03-16,良,61,122,43,69,2,22,1.63,29
2021-03-17,良,97,256,52,146,3,17,1.18,23
2021-03-18,优,29,35,17,29,2,17,1.14,23
2021-03-19,优,37,79,25,31,3,16,0.87,36
2021-03-20,良,60,172,43,50,4,18,1.05,31
2021-03-21,轻度污染,120,329,56,189,4,19,0.91,45
2021-03-22,良,96,309,39,141,6,24,0.90,56
2021-03-23,良,69,143,35,89,6,40,1.14,47
2021-03-24,良,80,232,45,108,7,36,1.06,65
2021-03-25,良,73,163,42,95,6,36,0.97,78
2021-03-26,良,68,182,42,83,12,27,0.98,76
2021-03-27,优,50,116,35,44,8,14,0.97,55
2021-03-28,优,43,53,25,39,5,24,1.18,53
2021-03-29,良,59,105,38,64,10,29,1.41,57
2021-03-30,良,85,182,62,112,8,18,1.12,46
2021-03-31,优,50,132,35,54,4,14,0.91,47
2021-04-01,优,26,69,17,24,4,15,0.83,36
2021-04-02,优,22,38,15,19,3,15,0.85,35
2021-04-03,良,77,356,56,69,2,18,0.93,56
2021-04-04,优,47,219,32,39,1,15,0.85,58
2021-04-05,良,66,316,47,61,6,20,0.89,42
2021-04-06,良,72,328,52,64,2,29,1.04,29
2021-04-07,优,27,27,18,22,1,14,0.93,63
2021-04-08,良,60,261,43,53,2,20,0.90,77
2021-04-09,良,58,236,37,48,5,16,0.82,77
2021-04-10,良,65,276,46,62,6,27,0.90,44
2021-04-11,优,46,150,33,37,2,17,0.88,51
2021-04-12,优,46,169,31,39,2,17,0.95,69
2021-04-13,良,53,219,37,49,2,29,1.25,29
2021-04-14,良,69,334,50,66,2,14,0.90,46
2021-04-15,良,58,211,39,61,3,15,0.89,64
2021-04-16,良,59,156,42,54,7,27,1.26,25
2021-04-17,良,54,152,33,64,5,19,1.01,58
2021-04-18,良,73,269,33,96,6,17,0.73,62
2021-04-19,良,55,122,32,60,2,13,0.82,59
2021-04-20,优,45,131,26,46,2,17,1.14,46
2021-04-21,优,30,31,18,30,1,13,1.08,36
2021-04-22,优,37,84,24,32,2,13,1.05,67
2021-04-23,优,37,79,22,33,2,18,1.09,65
2021-04-24,优,36,119,23,32,1,14,0.94,57
2021-04-25,良,51,263,35,45,1,15,0.73,58
2021-04-26,良,65,295,47,58,1,14,0.67,50
2021-04-27,良,68,229,49,64,3,16,0.78,59
2021-04-28,良,67,249,44,70,6,22,0.89,62
2021-04-29,良,52,157,24,56,4,20,0.85,88
2021-04-30,优,48,110,21,44,5,22,0.82,83
2021-05-01,良,57,211,29,62,5,28,0.93,87
2021-05-02,良,90,351,59,88,6,24,1.05,107
2021-05-03,优,49,188,28,53,4,11,0.84,81
2021-05-04,良,51,203,29,53,3,10,0.80,91
2021-05-05,良,72,253,34,94,4,18,0.81,100
2021-05-06,良,73,221,43,96,4,26,0.78,69
2021-05-07,良,69,181,48,79,3,21,0.91,43
2021-05-08,优,36,89,15,29,3,15,0.86,66
2021-05-09,优,42,132,19,33,4,15,0.89,78
2021-05-10,优,41,144,24,38,4,14,0.80,67
2021-05-11,优,47,236,30,47,3,11,0.72,82
2021-05-12,良,77,327,57,76,3,17,0.95,78
2021-05-13,良,89,348,65,89,5,32,1.02,38
2021-05-14,优,24,33,10,20,5,11,0.66,58
2021-05-15,优,27,119,10,22,6,8,0.62,72
2021-05-16,优,21,40,9,16,5,12,0.68,61
2021-05-17,优,27,66,15,20,4,12,0.66,74
2021-05-18,优,23,43,14,19,3,15,0.71,57
2021-05-19,优,26,48,12,20,3,20,0.70,55
2021-05-20,优,28,76,15,24,3,24,0.83,46
2021-05-21,优,23,33,11,19,3,21,0.82,52
2021-05-22,优,18,16,9,16,2,20,0.79,45
2021-05-23,优,28,84,16,22,2,14,0.69,66
2021-05-24,优,35,123,14,34,4,17,0.65,75
2021-05-25,良,55,217,29,57,3,22,0.88,71
2021-05-26,良,63,307,44,61,2,24,1.00,43
2021-05-27,优,24,48,11,19,3,20,0.84,51
2021-05-28,优,26,62,13,26,3,22,0.85,49
2021-05-29,优,22,23,9,18,3,15,0.70,65
2021-05-30,优,27,50,12,23,2,16,0.79,56
2021-05-31,优,37,107,18,29,3,18,0.85,71
2021-06-01,优,46,211,26,42,4,27,0.91,71
2021-06-02,优,45,224,26,40,3,16,0.83,86
2021-06-03,优,31,111,16,25,3,11,0.69,77
2021-06-04,优,32,125,10,22,8,10,0.48,91
2021-06-05,优,39,140,14,31,6,21,0.66,93
2021-06-06,优,42,106,15,32,7,22,0.59,109
2021-06-07,优,46,130,18,35,8,21,0.74,118
2021-06-08,优,50,218,24,39,7,29,0.72,96
2021-06-09,良,61,291,35,54,11,22,0.95,104
2021-06-10,优,47,278,33,41,7,11,0.83,95
2021-06-11,优,48,229,32,45,10,15,0.84,70
2021-06-12,优,48,228,29,45,8,14,0.92,63
2021-06-13,优,23,82,8,15,7,9,0.70,59
2021-06-14,优,19,59,6,13,7,5,0.60,60
2021-06-15,优,21,49,6,14,8,9,0.70,65
2021-06-16,优,23,52,7,16,8,10,0.77,67
2021-06-17,优,33,249,15,32,8,12,0.88,53
2021-06-18,优,24,75,10,23,3,9,0.80,57
2021-06-19,优,23,67,7,15,2,8,0.78,69
2021-06-20,优,23,52,6,12,8,7,0.74,73
2021-06-21,优,27,61,8,15,7,12,0.78,79
2021-06-22,优,37,112,14,28,6,15,0.91,91
2021-06-23,良,51,218,26,42,6,17,1.01,103
2021-06-24,优,46,196,18,33,4,24,0.99,92
2021-06-25,优,42,208,15,32,5,21,1.09,93
2021-06-26,优,29,115,10,25,4,13,1.03,75
2021-06-27,优,25,75,8,19,5,10,0.93,66
2021-06-28,优,21,30,7,16,2,9,1.02,58
2021-06-29,优,22,48,10,20,6,10,1.13,49
2021-06-30,优,17,28,7,13,4,13,1.03,46
2021-07-01,优,17,33,6,16,3,12,1.02,33
2021-07-02,优,16,25,6,12,3,9,1.01,48
2021-07-03,优,27,103,10,23,2,11,1.07,70
2021-07-04,优,27,95,14,26,4,8,1.08,61
2021-07-05,优,19,21,7,17,3,16,1.11,45
2021-07-06,优,33,179,12,28,4,16,1.13,59
2021-07-07,优,30,135,11,23,4,20,0.98,54
2021-07-08,优,21,45,7,17,4,17,0.79,46
2021-07-09,优,20,48,6,12,4,11,0.75,59
2021-07-10,优,23,69,7,14,5,9,0.69,70
2021-07-11,优,26,83,8,15,5,8,0.65,83
2021-07-12,优,26,92,7,14,5,8,0.63,82
2021-07-13,优,24,65,7,14,6,10,0.69,78
2021-07-14,优,26,104,7,15,7,10,0.67,82
2021-07-15,优,26,135,8,18,6,11,0.75,77
2021-07-16,优,35,235,13,23,5,15,0.84,94
2021-07-17,优,24,134,9,18,5,18,0.86,59
2021-07-18,优,23,67,7,13,4,10,0.88,72
2021-07-19,优,24,64,6,14,5,12,0.98,66
2021-07-20,优,24,114,7,16,7,15,0.95,61
2021-07-21,优,26,120,6,15,5,16,0.83,66
2021-07-22,优,25,81,7,17,6,13,0.81,68
