日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-10-27,良,94,315,70,78,12,17,0.81,66
2021-10-28,轻度污染,122,348,92,107,14,29,1.03,66
2021-10-29,良,85,290,63,74,9,19,0.97,44
2021-10-30,良,73,239,53,64,9,21,0.89,73
2021-10-31,良,99,310,74,92,11,33,1.00,46
2021-11-01,良,76,288,56,68,10,21,0.87,54
2021-11-02,轻度污染,125,342,95,104,11,22,1.03,98
2021-11-03,轻度污染,127,341,96,111,13,28,1.00,72
2021-11-04,轻度污染,103,291,77,88,8,17,0.94,63
2021-11-05,良,53,194,37,45,6,13,0.89,54
2021-11-06,良,71,289,52,63,8,17,0.92,49
2021-11-07,优,23,66,7,21,6,12,0.47,53
2021-11-08,优,30,141,13,30,7,17,0.49,46
2021-11-09,优,42,200,26,40,9,23,0.66,29
2021-11-10,优,37,149,22,35,6,22,0.66,29
2021-11-11,良,53,226,37,49,10,22,0.67,41
2021-11-12,良,54,202,36,52,12,26,0.63,45
2021-11-13,优,43,75,28,41,7,24,0.60,36
2021-11-14,优,46,80,31,43,7,26,0.63,40
2021-11-15,良,80,246,59,72,12,38,0.81,34
2021-11-16,轻度污染,101,281,75,85,13,28,0.83,41
2021-11-17,轻度污染,121,299,91,91,13,29,0.84,62
2021-11-18,良,67,197,47,62,8,27,0.72,59
2021-11-19,良,77,249,56,66,9,28,0.89,62
2021-11-20,轻度污染,109,329,82,89,12,24,1.04,62
2021-11-21,良,95,331,67,69,8,21,0.85,47
2021-11-22,良,61,278,14,76,8,17,0.45,58
2021-11-23,良,64,255,25,78,8,29,0.45,42
2021-11-24,优,46,101,28,47,7,27,0.39,40
2021-11-25,良,54,123,38,52,8,30,0.45,43
2021-11-26,良,83,253,61,71,14,26,0.53,54
2021-11-27,轻度污染,110,311,83,93,15,29,0.60,74
2021-11-28,中度污染,157,359,119,126,17,43,0.83,47
2021-11-29,中度污染,154,357,117,116,12,29,0.85,46
2021-11-30,优,42,153,22,42,7,22,0.42,48
2021-12-01,良,53,265,33,53,8,27,0.48,44
2021-12-02,良,63,269,45,60,8,27,0.52,44
2021-12-03,良,78,304,56,71,9,34,0.64,44
2021-12-04,良,74,258,54,72,9,32,0.63,43
2021-12-05,良,93,271,69,77,10,36,0.68,49
2021-12-06,良,97,291,73,75,12,31,0.69,55
2021-12-07,轻度污染,101,322,76,81,15,25,0.65,51
2021-12-08,中度污染,189,360,143,118,12,30,0.94,56
2021-12-09,重度污染,207,365,158,130,11,35,0.96,62
2021-12-10,重度污染,220,357,170,142,13,40,1.05,51
2021-12-11,轻度污染,127,275,97,72,7,17,0.85,64
2021-12-12,良,72,253,52,46,9,18,0.84,52
2021-12-13,轻度污染,119,356,90,82,9,23,0.95,45
2021-12-14,轻度污染,108,322,81,73,9,31,1.02,23
2021-12-15,良,89,235,65,66,9,28,1.18,12
2021-12-16,良,85,254,62,52,8,24,0.91,29
2021-12-17,优,50,217,25,51,10,19,0.60,54
2021-12-18,良,61,289,39,65,9,25,0.59,50
2021-12-19,良,67,242,48,58,9,28,0.66,50
2021-12-20,良,62,173,43,55,9,31,0.73,48
2021-12-21,良,74,211,54,64,10,33,0.84,46
2021-12-22,良,86,225,63,69,10,32,0.83,46
2021-12-23,轻度污染,132,288,100,93,16,32,0.90,60
2021-12-24,中度污染,198,335,151,101,10,22,2.02,56
2021-12-25,良,72,294,52,41,5,14,0.80,24
2021-12-26,良,67,313,48,34,5,12,0.80,43
2021-12-27,良,89,315,66,46,11,14,1.00,46
2021-12-28,良,52,113,36,33,7,15,0.83,45
2021-12-29,良,59,152,42,42,7,23,0.98,34
2021-12-30,良,85,279,64,59,8,28,0.95,36
2021-12-31,轻度污染,140,326,106,105,12,41,1.21,36
2022-01-01,轻度污染,148,322,111,108,11,37,1.21,51
2022-01-02,轻度污染,144,311,109,108,9,36,1.35,47
2022-01-03,重度污染,222,331,173,165,10,52,1.68,22
2022-01-04,重度污染,246,332,199,162,9,35,1.60,32
2022-01-05,轻度污染,127,290,96,61,6,22,1.35,54
2022-01-06,良,69,171,50,37,7,19,0.95,44
2022-01-07,良,72,164,52,41,5,21,0.79,26
2022-01-08,良,98,205,73,56,6,23,0.88,28
2022-01-09,良,87,187,64,54,9,24,0.89,37
2022-01-10,轻度污染,102,245,76,65,7,27,0.95,40
2022-01-11,良,88,244,65,67,5,30,1.20,17
2022-01-12,良,96,237,70,73,5,36,1.27,25
2022-01-13,轻度污染,144,309,109,112,8,24,1.10,45
2022-01-14,轻度污染,122,310,92,87,8,26,0.81,53
2022-01-15,轻度污染,149,323,112,113,5,39,1.15,11
2022-01-16,中度污染,185,328,141,160,12,37,1.15,19
2022-01-17,中度污染,159,302,121,135,7,29,1.10,26
2022-01-18,重度污染,223,327,173,203,8,33,1.20,57
2022-01-19,轻度污染,109,232,81,96,6,24,0.98,39
2022-01-20,重度污染,222,330,177,214,6,23,1.23,48
2022-01-21,轻度污染,117,296,88,98,6,25,1.08,16
2022-01-22,优,33,79,22,26,5,19,0.94,17
2022-01-23,优,37,135,26,26,4,16,0.86,29
2022-01-24,良,76,200,55,57,4,17,0.99,36
2022-01-25,良,84,187,62,66,5,19,1.16,32
2022-01-26,优,36,109,25,27,5,14,1.05,43
2022-01-27,良,92,278,68,61,5,14,1.38,42
2022-01-28,良,93,289,69,70,5,13,1.08,54
2022-01-29,良,93,278,69,74,5,12,0.98,65
2022-01-30,良,82,250,60,67,5,11,1.05,56
2022-01-31,轻度污染,113,308,85,92,8,10,0.99,56
2022-02-01,中度污染,190,326,150,188,14,9,1.02,58
2022-02-02,良,57,231,41,53,5,4,0.74,76
2022-02-03,良,63,255,45,59,7,7,0.75,63
2022-02-04,良,80,298,58,69,6,10,0.98,49
2022-02-05,良,86,314,63,72,7,11,0.97,58
2022-02-06,轻度污染,122,331,92,106,9,11,1.00,62
2022-02-07,优,44,205,31,34,5,8,0.79,73
2022-02-08,良,65,240,47,50,5,10,0.73,62
2022-02-09,良,56,194,40,45,6,10,0.79,52
2022-02-10,良,53,170,37,40,6,11,0.83,58
2022-02-11,良,76,226,55,64,8,16,0.90,46
2022-02-12,良,95,280,70,80,6,21,1.00,39
2022-02-13,良,92,272,68,76,6,21,0.89,45
2022-02-14,良,76,244,55,75,6,20,0.96,46
2022-02-15,良,82,257,60,76,8,21,1.04,51
2022-02-16,轻度污染,129,319,97,123,9,23,1.15,36
2022-02-17,良,59,266,42,55,5,13,0.88,37
2022-02-18,良,68,287,49,55,6,10,0.73,53
2022-02-19,良,87,315,64,74,6,12,0.78,64
2022-02-20,良,87,313,64,75,8,15,0.83,58
2022-02-21,良,68,296,48,64,7,18,0.82,58
2022-02-22,良,53,235,37,47,6,13,0.77,77
2022-02-23,良,62,254,44,56,7,18,0.73,78
2022-02-24,良,63,200,45,60,6,23,0.76,63
2022-02-25,优,46,89,32,40,6,18,0.73,67
2022-02-26,优,50,102,35,48,6,22,0.72,54
2022-02-27,良,65,163,47,59,8,24,0.74,59
2022-02-28,轻度污染,120,311,90,113,11,34,0.92,44
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-04-01,良,59,284,39,65,5,13,0.88,75
2022-04-02,优,48,206,28,49,4,18,0.83,63
2022-04-03,良,53,187,31,55,7,24,0.81,77
2022-04-04,良,59,196,40,67,10,25,0.93,85
2022-04-05,优,39,52,23,36,5,13,0.76,86
2022-04-06,优,44,93,27,44,7,23,0.80,60
2022-04-07,良,52,112,31,55,6,20,0.86,82
2022-04-08,良,60,127,35,69,8,22,0.85,96
2022-04-09,良,56,95,32,63,8,14,0.81,109
2022-04-10,良,57,109,39,57,6,10,0.83,117
2022-04-11,良,69,187,49,71,9,14,0.93,116
2022-04-12,良,70,245,46,71,9,17,0.95,86
2022-04-13,优,42,165,19,36,4,6,0.77,98
2022-04-14,优,45,184,23,47,7,10,0.78,78
2022-04-15,优,35,119,24,31,4,10,0.74,80
2022-04-16,优,36,115,22,32,5,12,0.72,93
2022-04-17,优,41,108,27,40,7,15,0.81,54
2022-04-18,优,45,128,23,43,5,15,0.75,67
2022-04-19,良,64,216,29,79,7,26,0.75,73
2022-04-20,良,60,154,33,71,8,24,0.80,64
2022-04-21,优,47,71,28,46,7,19,0.71,71
2022-04-22,优,50,162,34,47,8,16,0.86,54
2022-04-23,良,74,248,53,50,6,14,0.91,67
2022-04-24,优,47,180,30,47,7,14,0.95,59
2022-04-25,优,34,122,17,25,6,7,0.86,60
2022-04-26,优,35,122,23,32,8,7,0.82,82
2022-04-27,良,54,204,38,48,8,14,0.91,64
2022-04-28,优,41,134,23,26,6,8,0.79,66
2022-04-29,优,32,80,21,31,5,8,0.65,86
2022-04-30,优,40,172,26,37,6,10,0.81,77
2022-05-01,良,53,248,34,57,6,13,0.85,80
2022-05-02,优,40,135,19,38,5,16,0.76,69
2022-05-03,优,44,122,23,40,8,21,0.73,81
2022-05-04,良,55,173,32,53,10,22,0.78,93
2022-05-05,优,48,96,28,46,12,14,0.75,109
2022-05-06,良,53,162,36,52,9,15,0.76,107
2022-05-07,良,75,281,54,70,8,17,0.88,94
2022-05-08,良,74,312,54,74,7,12,0.91,83
2022-05-09,良,52,267,36,47,5,10,0.86,54
2022-05-10,优,26,53,13,23,5,9,0.77,74
2022-05-11,优,48,223,31,46,7,17,0.89,76
2022-05-12,良,57,280,40,57,7,13,0.84,82
2022-05-13,优,46,262,31,44,6,9,0.78,80
2022-05-14,优,40,205,24,38,6,9,0.69,95
2022-05-15,优,27,92,15,24,6,10,0.63,75
2022-05-16,优,32,101,15,27,5,15,0.55,80
2022-05-17,优,48,181,30,48,7,21,0.63,82
2022-05-18,良,60,255,43,58,9,20,0.74,48
2022-05-19,优,27,24,16,23,5,11,0.58,77
2022-05-20,优,30,36,18,24,5,9,0.61,67
2022-05-21,优,47,151,28,42,6,17,0.61,73
2022-05-22,良,53,210,35,56,8,19,0.73,50
2022-05-23,优,40,146,26,34,6,12,0.58,67
2022-05-24,良,52,219,36,47,7,16,0.70,79
2022-05-25,优,41,191,26,35,8,11,0.78,70
2022-05-26,优,37,177,19,23,4,5,0.58,104
2022-05-27,优,36,139,23,34,7,11,0.72,56
2022-05-28,优,30,90,16,20,5,9,0.73,94
2022-05-29,优,17,12,8,16,6,8,0.75,36
2022-05-30,优,36,158,23,36,7,11,0.85,46
2022-05-31,优,47,200,31,46,7,12,0.87,54
2022-06-01,优,31,116,21,27,5,8,0.75,40
2022-06-02,优,44,183,29,36,5,5,0.75,49
2022-06-03,优,18,10,6,10,4,5,0.59,51
2022-06-04,优,20,26,9,14,5,4,0.56,49
2022-06-05,优,31,164,15,24,5,4,0.61,94
2022-06-06,优,43,187,26,41,7,9,0.70,88
2022-06-07,良,55,247,34,55,10,13,0.70,99
2022-06-08,良,64,276,41,67,9,17,0.73,108
2022-06-09,良,62,262,42,65,9,12,0.67,116
2022-06-10,良,54,280,36,53,9,9,0.70,104
2022-06-11,优,48,241,31,40,6,9,0.59,74
2022-06-12,优,28,103,11,23,5,6,0.40,87
2022-06-13,优,26,82,13,19,5,6,0.42,79
2022-06-14,优,34,143,21,29,6,10,0.45,69
2022-06-15,优,48,210,32,44,8,12,0.57,82
2022-06-16,优,42,155,25,42,10,9,0.45,79
2022-06-17,优,44,184,30,35,9,10,0.45,78
2022-06-18,优,38,172,26,31,6,11,0.61,35
2022-06-19,优,19,51,12,16,3,7,0.58,42
2022-06-20,优,23,83,12,19,3,8,0.54,48
2022-06-21,优,29,133,19,25,2,6,0.52,60
2022-06-22,优,23,73,13,22,3,6,0.48,42
2022-06-23,优,26,116,15,25,4,5,0.48,51
2022-06-24,优,33,193,21,31,5,10,0.57,40
2022-06-25,优,31,140,19,29,7,6,0.48,54
2022-06-26,优,26,98,14,24,7,4,0.40,64
2022-06-27,优,23,86,13,22,6,4,0.43,57
2022-06-28,优,30,165,17,27,4,6,0.50,61
2022-06-29,优,35,189,20,33,5,6,0.52,68
2022-06-30,优,40,217,26,38,5,7,0.56,99
2022-07-01,优,37,212,22,33,4,6,0.53,86
2022-07-02,优,25,121,12,21,4,7,0.50,54
2022-07-03,优,17,36,9,15,5,5,0.41,46
2022-07-04,优,17,27,7,12,3,3,0.40,42
2022-07-05,优,19,36,8,13,5,4,0.47,49
2022-07-06,优,28,158,6,11,3,6,0.41,90
2022-07-07,优,22,67,11,14,4,13,0.50,51
2022-07-08,优,21,52,14,17,4,9,0.53,41
2022-07-09,优,21,48,11,18,5,6,0.48,46
2022-07-10,优,22,38,11,19,6,6,0.44,48
2022-07-11,优,22,41,12,19,6,6,0.42,55
2022-07-12,优,23,51,13,21,6,6,0.42,53
2022-07-13,优,26,78,14,24,5,7,0.45,58
2022-07-14,优,27,77,15,24,6,7,0.45,61
2022-07-15,优,27,83,16,24,5,8,0.44,60
2022-07-16,优,27,96,14,25,5,9,0.49,56
2022-07-17,优,28,100,18,27,4,9,0.57,44
2022-07-18,优,23,63,9,17,4,7,0.43,68
2022-07-19,优,22,59,12,18,4,7,0.45,55
2022-07-20,优,20,40,11,19,6,7,0.47,38
2022-07-21,优,26,109,15,23,4,7,0.51,41
2022-07-22,优,17,24,6,15,4,6,0.40,43
2022-07-23,优,22,44,6,13,4,7,0.39,60
2022-07-24,优,26,63,11,20,5,7,0.53,80
2022-07-25,优,29,63,16,25,8,8,0.51,68
2022-07-26,优,34,105,20,30,5,8,0.58,75
2022-07-27,优,41,209,18,30,5,9,0.53,102
2022-07-28,优,20,15,8,17,8,7,0.53,54
2022-07-29,优,25,54,12,18,3,11,0.59,64
2022-07-30,优,32,114,19,31,6,10,0.56,73
2022-07-31,优,41,197,26,37,5,12,0.58,86
2022-08-01,优,48,240,32,41,10,9,0.62,83
2022-08-02,优,44,200,29,43,4,12,0.58,68
2022-08-03,优,44,196,29,40,6,11,0.58,83
2022-08-04,优,45,226,30,40,5,10,0.62,102
2022-08-05,优,34,179,16,26,4,9,0.51,65
2022-08-06,优,22,60,6,15,4,8,0.40,68
2022-08-07,优,20,41,8,16,4,7,0.42,56
2022-08-08,优,19,45,8,17,5,8,0.39,49
2022-08-09,优,30,181,15,25,7,9,0.43,78
2022-08-10,优,27,130,11,21,7,10,0.41,72
2022-08-11,优,24,86,11,19,7,11,0.43,60
2022-08-12,优,26,106,13,21,7,7,0.41,70
2022-08-13,优,26,90,12,22,7,8,0.45,75
2022-08-14,优,27,86,14,23,6,10,0.43,72
2022-08-15,优,27,98,14,23,5,10,0.45,66
2022-08-16,优,34,173,20,29,6,11,0.52,72
2022-08-17,优,43,242,28,39,4,14,0.62,72
2022-08-18,优,38,194,21,34,7,14,0.53,73
2022-08-19,优,27,108,13,23,6,10,0.49,69
2022-08-20,优,30,140,15,25,7,12,0.48,80
2022-08-21,优,24,96,9,19,5,6,0.40,71
2022-08-22,优,21,48,10,17,5,8,0.38,56
2022-08-23,优,35,197,22,33,5,10,0.50,86
2022-08-24,优,41,247,17,35,5,7,0.54,111
2022-08-25,优,43,252,22,40,7,9,0.54,112
2022-08-26,优,43,262,28,38,5,12,0.55,100
2022-08-27,优,33,224,17,26,5,10,0.47,73
2022-08-28,优,40,286,26,38,4,9,0.59,85
2022-08-29,优,24,109,11,23,4,9,0.55,69
2022-08-30,优,28,148,14,27,4,8,0.58,76
2022-08-31,优,27,104,11,20,5,8,0.36,82
2022-09-01,优,34,175,18,31,8,11,0.42,82
2022-09-02,优,38,181,23,34,7,10,0.48,101
2022-09-03,优,41,209,18,36,7,8,0.43,122
2022-09-04,优,45,231,27,41,7,10,0.48,121
2022-09-05,良,60,287,37,55,13,18,0.61,100
2022-09-06,良,66,290,38,67,12,23,0.61,91
2022-09-07,良,71,301,44,75,14,22,0.65,107
2022-09-08,良,84,328,58,85,12,21,0.77,123
2022-09-09,良,64,255,38,69,9,12,0.65,136
2022-09-10,良,74,307,49,72,10,14,0.70,119
2022-09-11,良,70,313,45,65,9,11,0.72,131
2022-09-12,良,56,208,35,54,9,9,0.64,134
2022-09-13,良,60,238,38,57,8,10,0.60,138
2022-09-14,良,55,239,35,54,8,10,0.53,125
2022-09-15,良,64,299,43,70,9,15,0.62,122
2022-09-16,良,76,312,53,78,11,20,0.63,95
2022-09-17,良,70,282,47,69,8,20,0.62,103
2022-09-18,良,83,325,60,89,11,19,0.71,119
2022-09-19,良,55,247,33,55,8,9,0.53,133
2022-09-20,良,67,329,32,78,8,12,0.51,109
2022-09-21,优,34,98,20,33,6,12,0.43,78
2022-09-22,优,27,47,18,23,4,15,0.48,54
2022-09-23,优,41,142,21,44,7,19,0.54,49
2022-09-24,优,48,181,16,51,6,14,0.40,80
2022-09-25,优,45,146,28,44,11,17,0.44,68
2022-09-26,良,52,175,31,54,8,21,0.48,82
2022-09-27,良,65,233,39,67,10,19,0.51,108
2022-09-28,良,56,219,36,60,7,17,0.48,110
2022-09-29,良,76,295,52,76,15,23,0.60,89
2022-09-30,良,97,330,64,89,12,28,0.75,114
2022-10-01,良,78,322,53,74,8,18,0.65,77
2022-10-02,优,24,76,11,21,6,12,0.38,45
2022-10-03,优,32,188,18,29,7,16,0.41,49
2022-10-04,优,47,294,22,48,5,11,0.56,36
2022-10-05,优,22,110,8,22,3,11,0.37,27
2022-10-06,优,13,17,4,10,3,10,0.39,36
2022-10-07,优,15,29,7,11,4,12,0.38,40
2022-10-08,优,21,56,13,19,4,16,0.40,30
2022-10-09,优,26,106,12,24,5,15,0.40,32
2022-10-10,优,29,120,6,27,6,17,0.25,57
2022-10-11,优,43,182,26,42,7,25,0.40,68
2022-10-12,良,57,253,39,57,11,23,0.45,87
2022-10-13,良,65,257,43,65,12,26,0.55,95
2022-10-14,良,68,237,41,71,10,25,0.60,114
2022-10-15,良,77,259,54,86,11,27,0.70,105
2022-10-16,良,71,275,46,77,11,23,0.62,95
2022-10-17,良,96,327,68,132,8,16,0.69,132
2022-10-18,良,65,271,38,79,7,17,0.50,107
2022-10-19,良,79,303,57,89,13,27,0.61,96
2022-10-20,良,96,328,70,98,13,30,0.67,107
2022-10-21,良,73,240,53,72,8,26,0.62,96
2022-10-22,良,83,261,60,90,10,32,0.69,95
2022-10-23,良,91,289,61,101,11,24,0.58,128
2022-10-24,良,80,265,56,99,8,21,0.58,116
2022-10-25,良,55,164,33,60,6,18,0.39,92
2022-10-26,良,51,191,34,54,6,19,0.41,53
2022-10-27,优,39,158,26,34,3,13,0.39,51
2022-10-28,优,24,52,15,24,3,14,0.43,37
2022-10-29,优,27,65,17,25,3,16,0.42,26
2022-10-30,良,56,214,36,60,7,17,0.47,68
2022-10-31,良,67,255,44,81,6,23,0.55,89
2022-11-01,良,62,255,40,73,7,22,0.50,92
2022-11-02,良,62,253,41,68,8,27,0.52,80
2022-11-03,良,66,266,44,67,8,23,0.53,83
2022-11-04,良,92,321,67,121,6,16,0.60,89
2022-11-05,良,70,276,48,89,5,21,0.63,55
2022-11-06,良,71,240,50,77,7,27,0.64,58
2022-11-07,良,76,252,55,82,8,27,0.69,77
2022-11-08,良,83,247,60,91,9,29,0.76,88
2022-11-09,良,92,259,68,98,12,33,0.78,82
2022-11-10,轻度污染,101,265,75,99,10,30,0.75,84
2022-11-11,轻度污染,108,295,81,104,9,25,0.87,91
2022-11-12,良,76,313,47,72,5,15,0.66,52
2022-11-13,优,32,134,13,32,4,12,0.28,50
2022-11-14,优,30,50,19,29,4,18,0.25,39
2022-11-15,优,45,127,29,44,5,26,0.42,29
2022-11-16,良,53,160,37,48,5,19,0.41,43
2022-11-17,良,67,215,48,60,5,18,0.46,45
2022-11-18,良,61,203,43,56,4,16,0.61,55
2022-11-19,良,54,185,37,54,6,17,0.66,46
2022-11-20,优,44,143,29,41,5,18,0.59,44
2022-11-21,优,35,79,23,31,4,18,0.80,22
2022-11-22,优,23,37,15,19,3,14,0.67,43
2022-11-23,优,32,112,22,29,4,14,0.65,51
2022-11-24,优,32,89,20,28,5,15,0.61,59
2022-11-25,优,33,81,21,31,5,19,0.60,42
2022-11-26,良,63,228,45,59,3,20,0.77,30
2022-11-27,良,53,191,36,49,4,17,0.83,27
2022-11-28,优,28,70,17,24,3,18,0.83,16
2022-11-29,良,55,219,23,61,3,18,0.55,35
2022-11-30,良,63,300,19,76,4,12,0.45,38
2022-12-01,优,47,227,23,47,3,11,0.44,36
2022-12-02,良,51,194,34,51,4,13,0.49,34
2022-12-03,良,67,231,48,65,5,19,0.58,23
2022-12-04,轻度污染,104,306,78,104,4,20,0.55,34
2022-12-05,良,77,257,56,88,4,20,0.49,38
2022-12-06,良,73,234,53,68,5,22,0.58,29
2022-12-07,良,68,183,49,59,3,21,0.58,32
2022-12-08,良,89,226,66,79,6,32,0.71,21
2022-12-09,轻度污染,111,251,83,104,6,37,0.86,24
2022-12-10,轻度污染,129,277,97,120,8,32,0.84,34
2022-12-11,轻度污染,106,279,79,116,4,19,0.64,65
2022-12-12,良,76,146,54,88,5,28,0.58,47
2022-12-13,轻度污染,107,271,80,141,6,30,0.73,52
2022-12-14,轻度污染,117,320,83,147,6,37,0.81,41
2022-12-15,轻度污染,113,311,85,136,6,40,0.79,24
2022-12-16,轻度污染,116,320,85,155,6,26,0.63,32
2022-12-17,良,81,318,57,102,7,21,0.50,45
2022-12-18,良,96,327,72,106,5,30,0.58,41
2022-12-19,良,98,299,73,100,7,31,0.70,50
2022-12-20,轻度污染,138,310,104,128,10,37,0.75,33
2022-12-21,良,87,238,61,86,4,18,0.49,53
2022-12-22,良,77,251,50,94,5,16,0.39,57
2022-12-23,良,99,300,73,121,6,24,0.52,50
2022-12-24,轻度污染,130,313,99,135,8,27,0.69,55
2022-12-25,轻度污染,147,333,111,145,10,28,0.70,40
2022-12-26,轻度污染,103,279,77,89,4,14,0.55,63
2022-12-27,轻度污染,122,263,92,101,5,16,0.62,50
2022-12-28,轻度污染,108,253,81,94,5,16,0.58,47
2022-12-29,轻度污染,138,292,104,126,5,22,0.73,37
2022-12-30,轻度污染,114,268,85,101,4,21,0.59,61
2022-12-31,中度污染,196,317,150,173,3,36,1.12,24
2023-01-01,中度污染,151,263,114,128,2,24,0.89,27
2023-01-02,轻度污染,125,268,95,109,3,18,0.78,41
2023-01-03,重度污染,212,308,168,192,5,27,1.03,55
2023-01-04,严重污染,269,326,219,253,3,37,1.36,33
2023-01-05,严重污染,323,320,273,308,3,40,1.43,28
2023-01-06,中度污染,199,291,160,195,3,27,1.12,35
2023-01-07,良,78,126,56,78,4,27,0.73,45
2023-01-08,轻度污染,101,217,75,106,5,32,0.84,47
2023-01-09,中度污染,197,320,151,186,8,34,1.23,67
2023-01-10,重度污染,243,328,193,259,8,33,1.37,71
2023-01-11,严重污染,309,336,259,319,4,35,1.65,56
2023-01-12,严重污染,279,331,229,287,4,37,1.57,59
2023-01-13,中度污染,159,261,123,180,2,26,1.33,18
2023-01-14,良,78,288,45,97,2,12,0.73,40
2023-01-15,优,43,213,26,43,3,9,0.35,50
2023-01-16,良,59,227,39,68,3,12,0.45,44
2023-01-17,良,68,189,48,75,3,13,0.54,47
2023-01-18,良,77,196,53,86,3,17,0.56,51
2023-01-19,良,84,199,59,90,3,18,0.62,50
2023-01-20,中度污染,157,329,120,153,4,23,1.07,28
2023-01-21,重度污染,226,331,177,236,8,19,1.21,31
2023-01-22,重度污染,247,313,198,269,7,14,1.05,39
2023-01-23,中度污染,183,320,139,195,6,11,0.98,46
2023-01-24,轻度污染,109,315,71,149,7,7,0.74,76
2023-01-25,良,81,297,53,109,4,9,0.61,62
2023-01-26,轻度污染,112,308,84,131,5,14,0.79,48
2023-01-27,轻度污染,105,308,72,144,8,14,0.76,64
2023-01-28,轻度污染,114,324,84,152,6,19,0.81,61
2023-01-29,轻度污染,113,322,84,134,5,21,0.85,64
2023-01-30,良,100,268,74,112,6,23,0.83,64
2023-01-31,轻度污染,105,245,78,104,6,29,0.93,67
2023-02-01,中度污染,162,315,120,171,10,26,0.98,83
2023-02-02,良,99,294,34,147,5,14,0.59,45
2023-02-03,良,71,224,48,81,4,18,0.65,22
2023-02-04,良,97,252,72,98,3,21,0.83,11
2023-02-05,轻度污染,121,252,92,121,4,21,0.84,29
2023-02-06,轻度污染,116,233,87,116,3,22,0.83,24
2023-02-07,中度污染,164,287,125,159,4,33,1.16,12
2023-02-08,轻度污染,102,256,75,102,3,20,1.03,25
2023-02-09,良,63,213,46,55,2,15,0.92,58
2023-02-10,良,77,232,56,66,3,18,0.88,47
2023-02-11,良,62,198,44,58,3,19,0.80,33
2023-02-12,优,35,115,23,33,2,16,0.83,28
2023-02-13,优,39,163,27,31,2,13,0.89,49
2023-02-14,良,63,288,45,59,3,15,0.70,56
2023-02-15,良,79,285,57,70,4,24,0.84,47
2023-02-16,良,92,275,68,85,5,22,0.73,55
2023-02-17,良,100,249,75,95,6,33,0.88,32
2023-02-18,轻度污染,110,253,83,107,4,33,1.15,17
2023-02-19,良,88,270,59,99,5,20,0.80,53
2023-02-20,良,75,225,52,95,7,24,0.66,76
2023-02-21,良,88,311,64,99,7,18,0.70,76
2023-02-22,良,86,302,63,84,4,15,0.71,53
2023-02-23,良,73,216,53,61,3,16,0.60,45
2023-02-24,良,58,156,40,48,4,18,0.64,40
2023-02-25,良,72,239,52,69,3,19,0.63,51
2023-02-26,轻度污染,110,293,83,104,5,24,0.66,69
2023-02-27,轻度污染,111,290,83,109,8,30,0.72,66
2023-02-28,轻度污染,113,289,85,111,9,36,0.80,51
2023-03-01,轻度污染,110,281,83,113,7,34,0.81,20
2023-03-01,轻度污染,110,281,83,113,7,34,0.81,20
2023-03-02,轻度污染,116,313,87,133,8,23,0.80,76
2023-03-03,轻度污染,108,308,80,123,6,27,0.70,84
2023-03-04,良,82,217,60,87,6,18,0.78,81
2023-03-05,良,57,79,37,65,7,22,0.66,84
2023-03-06,良,62,108,44,66,10,28,0.72,80
2023-03-07,良,74,191,54,75,7,22,0.85,79
2023-03-08,良,53,85,37,47,7,9,0.72,77
2023-03-09,优,50,66,34,48,5,16,0.78,53
2023-03-10,良,64,144,45,67,8,26,0.87,51
2023-03-11,优,48,66,33,46,4,9,0.61,82
2023-03-12,轻度污染,139,328,28,220,5,11,0.43,78
2023-03-13,良,100,301,31,150,8,17,0.39,76
2023-03-14,良,63,132,27,77,7,13,0.45,87
2023-03-15,良,75,180,41,100,10,12,0.58,100
2023-03-16,良,88,275,27,130,5,12,0.45,62
2023-03-17,优,30,82,19,20,2,10,0.40,63
2023-03-18,优,38,96,26,29,5,13,0.43,60
2023-03-19,优,39,108,27,33,4,19,0.56,34
2023-03-20,优,30,44,19,28,4,19,0.63,20
2023-03-21,优,28,35,15,27,3,21,0.78,13
2023-03-22,优,41,81,28,37,4,24,0.92,34
2023-03-23,良,66,171,43,76,4,15,0.86,50
2023-03-24,轻度污染,121,274,44,191,3,9,0.50,69
2023-03-25,良,86,274,36,122,4,10,0.41,73
2023-03-26,良,72,245,37,94,9,19,0.49,62
2023-03-27,良,83,244,44,116,9,24,0.57,59
2023-03-28,良,64,160,36,78,7,26,0.60,38
2023-03-29,良,54,132,33,58,5,30,0.65,19
2023-03-30,优,46,123,26,48,4,20,0.54,56
2023-03-31,良,53,145,32,57,6,21,0.61,70
2023-04-01,良,55,143,32,56,7,20,0.68,95
2023-04-02,良,53,124,34,54,8,17,0.72,74
2023-04-03,优,31,68,17,26,3,9,0.65,56
2023-04-04,优,24,34,8,13,3,9,0.41,73
2023-04-05,优,29,76,16,25,5,13,0.47,68
2023-04-06,优,34,75,18,30,4,15,0.52,80
2023-04-07,良,62,218,28,77,7,17,0.50,73
2023-04-08,良,80,285,39,110,10,21,0.42,85
2023-04-09,良,69,186,38,87,8,20,0.51,91
2023-04-10,良,65,140,43,80,7,13,0.58,87
2023-04-11,良,64,121,46,68,9,18,0.75,70
