日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2014-02-15,严重污染,259,172,208,291,165,77,2.09,39
2014-02-16,重度污染,243,172,194,270,105,57,1.83,45
2014-02-17,良,85,111,52,96,46,22,1.02,74
2014-02-18,优,50,55,26,52,26,22,0.78,72
2014-02-19,良,68,64,47,77,32,34,0.95,60
2014-02-20,良,100,99,74,115,45,38,1.13,61
2014-02-21,中度污染,186,154,142,232,132,62,1.69,69
2014-02-22,中度污染,176,140,134,208,105,55,1.61,64
2014-02-23,中度污染,179,133,140,219,141,68,1.71,47
2014-02-24,重度污染,215,148,166,258,158,70,1.90,45
2014-02-25,中度污染,196,143,151,226,128,54,1.63,65
2014-02-26,中度污染,195,161,148,226,144,67,1.86,56
2014-02-27,轻度污染,111,129,78,117,41,30,1.24,55
2014-02-28,良,52,52,15,54,25,20,0.60,65
2014-03-01,良,91,137,66,127,84,51,1.04,61
2014-03-02,中度污染,151,155,114,197,144,83,1.70,36
2014-03-03,中度污染,190,178,145,254,140,76,1.68,47
2014-03-04,轻度污染,112,156,83,135,61,37,1.31,60
2014-03-05,轻度污染,109,160,82,117,49,40,0.88,73
2014-03-06,良,92,145,63,109,70,50,1.18,49
2014-03-07,轻度污染,118,158,85,153,129,67,1.29,38
2014-03-08,重度污染,213,178,163,239,127,84,1.78,30
2014-03-09,中度污染,177,173,134,202,70,51,1.45,49
2014-03-10,中度污染,175,163,133,222,120,62,1.64,60
2014-03-11,中度污染,175,170,131,236,106,61,1.88,81
2014-03-12,良,87,108,41,113,37,22,0.78,72
2014-03-13,良,86,125,55,116,92,61,1.18,44
2014-03-14,良,100,138,51,149,83,59,1.28,41
2014-03-15,轻度污染,143,177,81,235,121,73,1.57,45
2014-03-16,中度污染,178,182,131,284,94,85,1.71,48
2014-03-17,严重污染,254,178,117,376,92,65,1.56,70
2014-03-18,中度污染,179,133,61,241,33,25,1.06,95
2014-03-19,良,68,30,42,86,31,32,0.94,88
2014-03-20,良,71,68,35,89,40,39,1.07,59
2014-03-21,轻度污染,116,179,65,181,115,70,1.37,51
2014-03-22,轻度污染,136,176,88,218,117,80,1.56,67
2014-03-23,中度污染,172,177,129,246,84,66,1.52,77
2014-03-25,重度污染,239,182,183,352,132,111,2.22,64
2014-03-26,严重污染,295,184,224,376,147,101,2.53,74
2014-03-27,严重污染,259,183,191,354,125,99,2.03,70
2014-03-28,轻度污染,116,140,79,172,81,51,1.20,74
2014-03-29,良,93,105,64,123,27,34,0.86,78
2014-03-30,轻度污染,150,172,111,224,74,78,1.37,102
2014-03-31,中度污染,173,184,126,265,81,60,1.51,111
2014-04-01,轻度污染,126,167,86,190,119,58,1.44,126
2014-04-02,中度污染,159,183,101,264,122,78,1.64,82
2014-04-03,良,87,126,25,123,14,19,0.63,97
2014-04-04,轻度污染,138,180,46,203,73,48,0.96,76
2014-04-05,良,87,111,24,124,31,22,0.60,76
2014-04-06,轻度污染,113,173,55,174,85,62,1.19,62
2014-04-07,轻度污染,136,181,82,220,104,78,1.32,80
2014-04-08,中度污染,161,164,113,259,134,77,1.64,103
2014-04-09,中度污染,152,157,103,247,86,57,1.52,103
2014-04-10,良,98,105,61,142,26,24,0.92,99
2014-04-11,良,98,127,72,131,46,38,0.93,86
2014-04-12,轻度污染,111,143,82,146,71,48,1.02,59
2014-04-13,轻度污染,138,158,103,181,92,50,1.07,83
2014-04-14,中度污染,197,184,150,271,211,74,1.73,134
2014-04-15,轻度污染,144,169,78,214,35,43,0.99,75
2014-04-16,良,94,150,45,131,54,36,0.92,107
2014-04-17,良,77,80,45,93,54,32,0.86,66
2014-04-18,良,69,77,42,85,31,21,0.71,74
2014-04-19,良,72,132,28,88,19,26,0.73,100
2014-04-20,良,98,152,61,141,87,54,1.07,107
2014-04-21,轻度污染,106,152,68,151,67,61,1.13,98
2014-04-22,轻度污染,126,160,88,185,84,66,1.30,87
2014-04-23,轻度污染,147,172,101,221,98,66,1.42,89
2014-04-24,轻度污染,102,142,54,151,64,39,1.05,116
2014-04-25,良,92,137,48,131,63,27,0.91,100
2014-04-26,良,58,81,27,56,27,17,0.69,101
2014-04-27,良,52,54,13,30,10,10,0.60,101
2014-04-28,良,71,98,31,86,33,28,1.00,84
2014-04-29,轻度污染,106,154,53,144,50,61,1.11,107
2014-04-30,中度污染,151,180,99,224,96,81,1.40,110
2014-05-01,轻度污染,138,163,93,214,100,59,1.53,123
2014-05-02,良,93,110,46,129,32,26,0.87,79
