日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-02-27,良,76,295,45,95,66,40,1.24,46
2015-02-28,良,95,329,68,120,72,49,1.53,36
2015-03-01,轻度污染,117,333,81,140,63,43,1.33,48
2015-03-02,良,89,249,54,126,47,34,0.96,67
2015-03-03,轻度污染,109,294,43,159,34,29,0.86,54
2015-03-04,良,64,226,28,76,49,42,0.99,44
2015-03-05,良,92,300,57,126,69,53,1.19,42
2015-03-06,良,98,272,69,138,51,37,0.98,65
2015-03-07,良,100,272,74,136,42,41,0.88,71
2015-03-08,轻度污染,140,331,106,180,61,54,1.31,46
2015-03-09,轻度污染,101,292,56,131,54,40,1.12,43
2015-03-10,良,83,262,35,115,51,51,0.93,50
2015-03-11,良,92,280,58,133,54,46,0.98,57
2015-03-12,轻度污染,147,338,108,222,86,67,1.42,69
2015-03-13,中度污染,189,353,143,276,148,88,2.84,39
2015-03-14,轻度污染,118,251,74,183,65,72,1.51,57
2015-03-15,轻度污染,150,314,108,233,58,58,1.28,73
2015-03-16,轻度污染,111,253,81,151,37,38,1.09,75
2015-03-17,中度污染,181,344,134,233,62,63,1.76,24
2015-03-18,轻度污染,138,348,104,191,116,82,2.27,28
2015-03-19,中度污染,189,359,143,272,137,104,2.26,26
2015-03-20,中度污染,186,340,134,283,96,77,1.68,43
2015-03-21,轻度污染,145,334,81,221,45,43,1.13,57
2015-03-22,重度污染,215,356,56,330,67,62,1.36,35
2015-03-23,轻度污染,116,332,64,180,99,68,1.86,36
2015-03-24,轻度污染,135,350,75,218,60,55,1.35,56
2015-03-25,良,90,287,48,128,32,44,0.90,73
2015-03-26,良,98,283,62,144,33,59,1.00,86
2015-03-27,良,99,268,67,141,39,36,0.88,91
2015-03-28,轻度污染,149,336,87,225,38,46,1.16,79
2015-03-29,严重污染,420,363,112,609,46,60,1.39,59
2015-03-30,中度污染,179,336,90,269,37,39,1.14,128
2015-03-31,轻度污染,127,317,96,165,35,52,1.37,60
2015-04-01,良,83,274,61,80,46,56,1.70,31
2015-04-02,良,82,302,60,75,22,38,1.19,46
2015-04-03,轻度污染,110,331,82,117,40,50,1.62,52
2015-04-04,中度污染,191,343,147,215,86,74,2.10,38
2015-04-05,重度污染,215,342,164,235,46,72,1.93,63
2015-04-06,良,92,294,55,126,48,34,1.20,57
2015-04-07,良,90,328,63,114,72,58,1.30,56
2015-04-08,良,90,310,61,126,29,44,0.88,57
2015-04-09,良,93,309,68,120,31,34,0.85,84
2015-04-10,轻度污染,107,315,79,144,32,33,0.89,105
2015-04-11,轻度污染,108,310,75,158,35,24,0.88,122
2015-04-12,良,84,287,49,103,18,20,0.95,69
2015-04-13,良,72,253,52,74,16,38,1.13,38
2015-04-14,良,86,250,61,109,34,34,1.00,90
2015-04-15,良,95,219,53,138,40,25,0.71,105
2015-04-16,中度污染,199,355,45,261,21,24,0.67,66
2015-04-17,中度污染,155,348,62,257,30,49,0.85,67
2015-04-18,中度污染,178,357,102,302,85,70,1.57,69
2015-04-19,良,60,173,39,68,21,32,0.97,57
2015-04-20,良,99,339,60,145,37,48,1.31,55
2015-04-21,良,95,310,53,138,27,21,0.85,100
2015-04-22,轻度污染,108,341,73,163,35,49,1.26,60
2015-04-23,良,98,278,59,144,31,29,0.87,123
2015-04-24,中度污染,183,365,121,270,81,93,2.14,61
2015-04-25,轻度污染,127,317,88,188,44,36,0.97,110
2015-04-26,良,98,258,56,132,33,15,0.72,157
2015-04-27,良,87,219,53,121,35,23,0.81,128
2015-04-28,轻度污染,121,339,84,156,31,57,1.29,44
2015-04-29,中度污染,190,360,145,233,32,46,1.91,58
2015-04-30,中度污染,155,339,116,202,25,43,1.23,107
2015-05-01,轻度污染,116,334,81,144,30,29,0.97,119
2015-05-02,良,79,306,53,89,18,25,1.16,48
2015-05-03,轻度污染,115,332,79,150,22,40,1.35,55
2015-05-04,良,94,304,48,135,46,34,1.24,70
2015-05-05,轻度污染,111,319,68,153,29,22,0.83,119
2015-05-06,轻度污染,115,312,83,143,36,60,1.71,54
2015-05-07,轻度污染,124,331,90,152,34,49,1.38,59
2015-05-08,良,81,278,56,94,20,28,0.81,106
2015-05-09,轻度污染,129,358,97,145,38,49,1.70,26
2015-05-10,轻度污染,130,336,97,171,22,36,1.20,35
2015-05-11,良,56,186,36,55,28,32,1.21,37
2015-05-12,良,78,296,30,105,59,29,0.80,79
2015-05-13,良,93,303,43,133,27,19,0.77,111
2015-05-14,轻度污染,120,334,57,189,28,39,1.02,70
2015-05-15,轻度污染,145,360,88,236,84,68,1.90,58
2015-05-16,轻度污染,128,357,85,202,36,47,1.17,114
2015-05-17,轻度污染,111,307,54,168,28,19,0.83,142
2015-05-18,轻度污染,111,325,79,157,37,36,1.13,105
2015-05-19,轻度污染,139,352,80,221,69,57,1.88,72
2015-05-20,良,73,224,35,88,32,43,0.98,72
2015-05-21,轻度污染,103,356,62,154,37,57,1.04,83
2015-05-22,轻度污染,106,338,69,146,37,47,0.98,115
2015-05-23,轻度污染,134,345,87,164,39,43,1.21,163
2015-05-24,中度污染,183,365,128,245,67,72,1.49,132
2015-05-25,中度污染,154,347,114,209,40,50,1.35,152
2015-05-26,轻度污染,121,290,90,167,33,31,1.14,140
2015-05-27,轻度污染,120,288,78,159,28,39,1.19,126
2015-05-28,良,96,273,51,139,32,48,1.13,87
2015-05-29,良,100,320,72,122,21,29,1.06,65
2015-05-30,轻度污染,140,355,106,186,38,49,2.01,80
2015-05-31,轻度污染,133,341,92,189,21,21,1.04,126
2015-06-01,轻度污染,107,286,80,146,20,21,1.12,128
2015-06-02,轻度污染,121,342,83,162,31,31,1.18,115
2015-06-03,良,99,351,61,136,42,55,1.49,90
2015-06-04,良,87,319,40,123,24,29,0.75,105
2015-06-05,良,95,326,43,137,23,24,0.62,111
2015-06-06,轻度污染,143,360,60,233,22,21,0.56,121
2015-06-07,轻度污染,143,356,90,207,51,42,1.48,142
2015-06-08,良,95,332,58,92,19,35,1.05,96
2015-06-09,良,94,286,49,112,29,35,0.82,152
2015-06-10,轻度污染,137,342,90,190,20,21,0.99,162
2015-06-11,良,73,245,33,90,19,26,0.62,87
2015-06-12,良,89,300,39,120,32,32,0.71,115
2015-06-13,良,75,272,33,92,27,31,0.78,109
2015-06-14,轻度污染,119,353,84,134,44,33,1.54,126
2015-06-15,轻度污染,120,337,84,174,31,51,1.27,118
2015-06-16,中度污染,172,362,129,201,30,27,1.16,167
2015-06-17,中度污染,169,351,122,197,31,35,1.24,153
2015-06-18,轻度污染,128,347,82,148,33,35,1.03,113
2015-06-19,良,91,320,65,115,29,33,1.15,116
2015-06-20,良,87,323,63,98,40,41,1.56,76
2015-06-21,轻度污染,120,352,70,131,32,43,1.21,147
2015-06-22,轻度污染,135,353,98,151,26,24,0.93,172
2015-06-23,轻度污染,119,336,89,147,22,27,0.92,142
2015-06-24,良,97,338,72,101,14,30,0.92,77
2015-06-25,良,83,334,60,86,17,36,1.30,50
2015-06-26,轻度污染,120,351,90,134,26,38,1.51,79
2015-06-27,中度污染,165,363,124,181,24,38,1.45,133
2015-06-28,轻度污染,134,350,97,153,16,27,1.01,114
2015-06-29,良,78,314,52,86,14,36,0.82,61
2015-06-30,良,71,314,49,82,16,26,0.84,74
2015-07-01,良,90,345,57,105,27,35,1.04,100
2015-07-02,良,88,326,38,108,43,52,1.13,75
2015-07-03,轻度污染,107,338,44,121,49,50,0.97,122
2015-07-04,轻度污染,116,355,52,133,42,50,0.94,123
2015-07-05,轻度污染,120,361,78,150,33,32,0.99,148
2015-07-06,轻度污染,141,360,106,190,48,42,1.21,127
2015-07-07,中度污染,170,363,129,206,32,28,1.17,140
2015-07-08,中度污染,193,362,138,222,32,31,1.39,151
2015-07-09,轻度污染,139,354,96,175,27,46,1.08,133
2015-07-10,中度污染,161,365,121,200,38,34,1.14,170
2015-07-11,良,73,267,48,88,24,38,1.12,53
2015-07-12,轻度污染,114,332,85,143,30,43,1.39,68
2015-07-13,轻度污染,130,351,85,151,29,35,1.01,159
2015-07-14,轻度污染,111,318,72,136,29,38,1.08,130
2015-07-15,轻度污染,106,330,79,131,38,52,1.54,98
2015-07-16,轻度污染,140,363,105,177,20,47,1.21,69
2015-07-17,中度污染,160,364,120,210,22,50,1.20,69
2015-07-18,轻度污染,117,353,87,128,17,42,1.22,55
2015-07-19,良,94,341,67,114,27,39,1.28,60
2015-07-20,良,93,327,66,110,18,38,0.98,58
2015-07-21,轻度污染,114,348,84,132,18,42,0.98,93
2015-07-22,轻度污染,124,356,93,150,21,43,1.24,77
2015-07-23,良,93,334,69,119,21,50,1.05,57
2015-07-24,良,81,314,54,90,20,31,0.71,105
2015-07-25,良,99,337,56,100,31,31,0.86,133
2015-07-26,轻度污染,103,329,73,119,23,25,0.74,139
2015-07-27,轻度污染,101,330,65,118,19,26,0.77,133
2015-07-28,良,72,284,44,74,18,19,0.73,90
2015-07-29,良,65,258,33,68,17,18,0.56,102
2015-07-30,良,68,297,39,76,15,26,0.73,92
2015-07-31,良,70,314,35,56,16,28,0.88,111
2015-08-01,良,100,352,74,128,19,49,1.24,74
2015-08-02,良,66,277,42,73,13,20,0.61,94
2015-08-03,良,59,246,27,61,16,28,0.85,79
2015-08-04,良,60,248,38,66,14,32,1.08,66
2015-08-05,良,73,283,48,86,14,30,0.82,80
2015-08-06,优,38,53,21,37,12,30,0.57,44
2015-08-07,良,74,297,47,85,21,47,1.26,54
2015-08-08,良,68,289,41,76,20,40,1.00,63
2015-08-09,良,57,247,32,62,19,35,0.82,54
2015-08-10,良,87,345,59,109,32,43,1.33,78
2015-08-11,轻度污染,109,349,76,137,27,49,1.11,70
2015-08-12,轻度污染,116,338,78,136,26,42,1.01,115
2015-08-13,轻度污染,109,326,79,131,24,30,0.78,136
2015-08-14,轻度污染,103,322,76,122,22,22,0.71,119
2015-08-15,良,88,323,64,103,22,29,0.82,85
2015-08-16,轻度污染,114,329,78,119,22,33,0.85,132
2015-08-17,轻度污染,116,320,87,134,27,30,0.90,118
2015-08-18,轻度污染,111,336,83,137,24,42,0.93,91
2015-08-19,良,91,339,67,113,22,33,0.82,79
2015-08-20,良,83,342,59,105,32,42,0.79,77
2015-08-21,良,100,338,66,120,29,37,0.90,116
2015-08-22,轻度污染,114,349,72,135,17,43,0.82,104
2015-08-23,良,73,263,45,75,33,42,1.09,96
2015-08-24,良,77,287,51,85,21,36,1.09,66
2015-08-25,良,60,183,38,64,15,33,0.95,59
2015-08-26,良,59,151,35,62,15,36,0.76,67
2015-08-27,良,58,156,30,56,18,50,0.97,64
2015-08-28,良,80,257,49,87,20,54,1.02,77
2015-08-29,良,73,265,41,73,21,37,0.86,104
2015-08-30,良,97,331,65,102,24,48,1.10,110
2015-08-31,轻度污染,110,357,82,122,20,53,1.25,55
2015-09-01,优,49,146,33,50,12,26,0.86,61
2015-09-02,良,59,226,39,60,13,32,0.93,62
2015-09-03,良,72,281,41,72,15,40,1.09,78
2015-09-04,良,83,318,60,92,16,46,0.90,73
2015-09-05,良,100,362,74,119,28,39,1.48,71
2015-09-06,良,73,334,41,88,24,34,0.99,64
2015-09-07,良,86,352,47,104,36,50,1.25,91
2015-09-08,轻度污染,107,363,78,151,27,67,1.27,81
2015-09-09,良,95,350,64,131,23,63,1.16,42
2015-09-10,轻度污染,117,357,87,143,24,48,1.41,50
2015-09-11,良,52,199,33,53,16,37,0.92,36
2015-09-12,良,58,231,30,64,14,35,0.61,42
2015-09-13,良,56,185,23,62,23,43,0.50,66
2015-09-14,良,79,318,47,103,26,55,0.79,76
2015-09-15,良,83,300,51,111,25,53,1.09,64
2015-09-16,轻度污染,104,341,75,154,31,68,1.24,66
2015-09-17,轻度污染,109,340,81,150,26,66,1.25,79
2015-09-18,良,82,268,57,106,20,51,0.76,91
2015-09-19,轻度污染,127,338,93,194,25,85,1.33,33
2015-09-20,良,86,304,51,108,37,56,1.14,118
2015-09-21,轻度污染,132,350,99,182,30,65,1.30,95
2015-09-22,轻度污染,112,338,84,133,21,34,0.86,96
2015-09-23,良,100,338,74,128,27,44,0.94,92
2015-09-24,中度污染,156,353,118,217,31,81,1.66,62
2015-09-25,轻度污染,118,346,83,144,26,50,1.19,70
2015-09-26,轻度污染,110,355,72,143,32,67,1.28,67
2015-09-27,轻度污染,116,348,82,156,30,62,1.13,105
2015-09-28,中度污染,152,362,115,185,42,42,1.59,94
2015-09-29,中度污染,158,364,113,208,46,53,1.56,57
2015-09-30,轻度污染,146,352,106,208,51,69,1.62,55
2015-10-01,良,69,251,32,82,15,37,0.69,47
2015-10-02,轻度污染,107,329,55,162,25,36,0.59,86
2015-10-03,中度污染,189,358,133,278,46,75,1.37,76
2015-10-04,重度污染,229,359,174,319,37,71,1.48,94
2015-10-05,轻度污染,118,326,86,165,24,32,0.72,118
2015-10-06,轻度污染,106,294,79,135,24,44,0.84,102
2015-10-07,轻度污染,103,323,75,119,20,49,0.86,44
2015-10-08,良,75,322,34,97,16,41,0.66,30
2015-10-09,良,87,331,42,122,29,40,0.76,52
2015-10-10,良,63,226,21,77,17,33,0.63,42
2015-10-11,良,93,332,53,127,33,57,0.84,36
2015-10-12,良,79,251,39,109,22,59,0.97,40
2015-10-13,良,94,258,58,130,35,51,0.94,83
2015-10-14,轻度污染,115,259,84,162,29,38,0.86,139
2015-10-15,重度污染,218,357,175,294,41,95,1.71,78
2015-10-16,重度污染,249,357,198,332,42,112,2.20,86
2015-10-17,中度污染,174,337,131,216,41,66,1.46,145
2015-10-18,中度污染,184,354,129,256,52,81,1.98,52
2015-10-19,轻度污染,138,334,97,178,38,60,1.43,50
2015-10-20,重度污染,207,355,158,258,34,88,1.71,59
2015-10-21,重度污染,205,358,159,259,38,75,1.65,48
2015-10-22,轻度污染,126,320,93,176,33,53,1.66,16
2015-10-23,中度污染,164,348,123,218,26,64,2.15,11
2015-10-24,中度污染,190,355,143,256,49,66,2.55,32
2015-10-25,良,97,273,61,138,75,73,1.60,18
2015-10-26,轻度污染,118,319,88,123,28,56,1.69,13
2015-10-27,良,83,324,51,107,25,49,1.02,24
2015-10-28,轻度污染,101,328,69,145,47,68,1.80,28
2015-10-29,良,82,282,49,110,42,55,1.36,30
2015-10-30,良,80,311,49,109,29,57,1.43,24
2015-10-31,良,95,311,63,127,38,71,1.16,21
2015-11-01,良,69,222,46,82,30,49,0.79,46
2015-11-02,轻度污染,118,289,88,137,42,59,1.02,51
2015-11-03,轻度污染,119,272,90,147,42,68,1.19,68
2015-11-04,轻度污染,147,321,111,180,31,82,1.60,51
2015-11-05,轻度污染,144,323,104,175,29,65,1.63,22
2015-11-06,优,47,145,32,39,10,30,1.04,29
2015-11-07,优,47,165,32,37,9,32,1.16,27
2015-11-08,轻度污染,119,311,88,103,13,47,1.54,17
2015-11-09,中度污染,172,338,130,162,20,50,1.89,23
2015-11-10,重度污染,207,351,161,235,33,73,2.30,6
2015-11-11,重度污染,241,361,190,262,65,76,3.21,19
2015-11-12,严重污染,293,364,243,331,71,96,3.84,22
2015-11-13,中度污染,164,335,129,159,36,74,2.67,10
2015-11-14,轻度污染,119,285,89,117,37,62,2.68,25
2015-11-15,中度污染,174,344,133,184,44,72,2.19,17
2015-11-16,中度污染,161,362,123,185,32,58,2.41,9
2015-11-17,轻度污染,128,356,95,148,71,60,2.19,15
2015-11-18,良,72,291,52,79,37,45,1.18,25
2015-11-19,轻度污染,120,348,90,132,39,58,1.61,7
2015-11-20,重度污染,240,365,189,290,61,77,2.80,5
2015-11-21,重度污染,239,365,189,239,56,74,3.31,5
2015-11-22,优,44,136,30,37,22,34,1.14,25
2015-11-23,优,46,173,32,40,19,23,0.87,40
2015-11-24,优,44,198,29,37,18,24,0.76,44
2015-11-25,良,91,323,67,69,36,36,1.18,30
2015-11-26,优,46,129,31,38,28,31,0.79,50
2015-11-27,良,68,206,49,59,37,41,0.94,42
2015-11-28,中度污染,197,341,153,192,79,79,2.29,12
2015-11-29,严重污染,298,357,247,299,82,80,2.60,8
2015-11-30,严重污染,339,355,288,371,97,93,3.35,7
2015-12-01,严重污染,254,350,211,280,58,63,2.89,12
2015-12-02,中度污染,157,348,110,178,44,43,1.66,25
2015-12-03,良,73,250,34,93,41,37,0.87,23
2015-12-04,良,79,294,55,102,54,49,1.21,17
2015-12-05,轻度污染,138,316,102,188,90,72,1.86,12
2015-12-06,轻度污染,136,313,102,166,92,73,1.87,16
2015-12-07,重度污染,212,332,163,272,98,87,2.37,10
2015-12-08,中度污染,196,315,152,235,74,76,2.01,32
2015-12-09,中度污染,164,300,124,188,57,69,1.70,13
2015-12-10,严重污染,318,349,272,339,53,86,2.95,11
2015-12-11,轻度污染,149,296,114,169,58,55,1.95,21
2015-12-12,轻度污染,143,294,108,173,92,72,1.87,14
2015-12-13,严重污染,251,352,200,267,113,89,2.77,16
2015-12-14,严重污染,254,347,203,272,90,85,2.43,13
2015-12-15,轻度污染,138,302,94,158,54,52,1.39,21
2015-12-16,良,55,185,28,60,29,35,0.82,23
2015-12-17,良,69,259,44,84,43,44,1.05,19
2015-12-18,轻度污染,102,283,75,128,62,55,1.11,30
2015-12-19,重度污染,243,356,192,295,112,98,2.97,7
2015-12-20,严重污染,269,346,218,292,104,95,2.04,17
2015-12-21,严重污染,287,329,236,314,100,95,2.28,28
2015-12-22,严重污染,305,334,254,337,96,96,2.57,8
2015-12-23,严重污染,434,355,419,505,84,95,3.69,9
2015-12-24,严重污染,475,361,415,596,61,106,5.85,7
2015-12-25,严重污染,340,358,272,405,62,84,3.69,26
2015-12-26,中度污染,174,321,129,221,72,60,1.78,23
2015-12-27,良,79,191,54,95,59,41,1.20,29
2015-12-28,中度污染,162,325,123,188,76,65,1.73,16
2015-12-29,中度污染,167,286,126,178,43,45,1.14,40
2015-12-30,重度污染,230,332,181,239,50,74,1.94,21
2015-12-31,中度污染,168,259,128,181,49,65,1.75,29
2016-01-01,轻度污染,139,236,106,169,47,39,1.14,71
2016-01-02,重度污染,236,324,189,275,87,97,2.73,25
2016-01-03,严重污染,416,359,371,519,101,113,5.23,7
2016-01-04,重度污染,247,332,191,289,112,78,2.69,12
2016-01-05,中度污染,156,314,117,171,131,71,2.26,7
2016-01-06,重度污染,202,347,152,192,88,69,2.53,9
2016-01-07,轻度污染,136,320,102,146,57,67,1.95,10
2016-01-08,重度污染,216,341,171,229,74,83,2.38,12
2016-01-09,重度污染,228,333,179,241,78,80,2.40,17
2016-01-10,严重污染,268,342,219,316,130,95,3.10,9
2016-01-11,良,82,245,60,98,67,47,1.43,24
2016-01-12,良,92,281,67,108,49,53,1.27,24
2016-01-13,轻度污染,136,313,103,150,57,62,1.27,27
2016-01-14,中度污染,165,320,125,191,78,75,1.48,24
2016-01-15,轻度污染,140,288,105,180,84,89,1.75,23
2016-01-16,重度污染,219,335,172,255,129,116,3.10,15
2016-01-17,中度污染,176,324,138,186,55,48,1.61,22
2016-01-18,轻度污染,138,299,104,139,54,55,1.69,26
2016-01-19,轻度污染,134,285,98,169,69,64,1.97,20
2016-01-20,轻度污染,144,337,109,204,89,71,2.19,13
2016-01-21,中度污染,188,351,143,229,96,68,1.93,18
2016-01-22,轻度污染,145,336,104,173,75,44,1.79,25
2016-01-23,良,62,215,33,73,30,21,0.80,45
2016-01-24,良,67,256,30,81,31,22,0.73,45
2016-01-25,良,80,286,52,107,62,39,1.18,28
2016-01-26,轻度污染,150,355,110,185,71,61,1.58,23
2016-01-27,中度污染,195,359,149,230,89,87,2.90,16
2016-01-28,重度污染,201,345,155,262,132,111,2.78,13
2016-01-29,轻度污染,146,309,108,183,91,61,1.65,19
2016-01-30,良,79,217,55,103,75,50,1.23,20
2016-01-31,良,80,236,57,97,58,43,1.19,32
2016-02-01,轻度污染,135,332,101,157,67,62,1.50,29
2016-02-02,轻度污染,119,262,89,148,63,66,1.57,35
2016-02-03,轻度污染,149,313,112,163,59,54,1.39,60
2016-02-04,中度污染,169,332,128,197,93,72,2.13,35
2016-02-05,良,83,201,57,98,69,41,1.45,46
2016-02-06,良,84,263,58,101,49,38,1.26,49
2016-02-07,良,93,227,65,124,62,28,1.00,76
2016-02-08,轻度污染,126,134,94,172,74,27,1.06,86
2016-02-09,轻度污染,137,305,102,166,71,46,1.69,57
2016-02-10,轻度污染,148,320,112,173,79,69,2.20,50
2016-02-11,重度污染,239,355,189,266,96,68,2.33,24
2016-02-12,重度污染,236,346,186,265,65,45,2.57,8
2016-02-13,优,39,83,26,37,24,19,0.79,40
2016-02-14,优,41,180,19,40,24,16,0.63,58
2016-02-15,良,60,313,33,67,35,25,0.89,52
2016-02-16,良,65,300,35,77,43,36,0.95,44
2016-02-17,良,75,267,47,95,58,41,1.08,48
2016-02-18,良,83,240,55,108,51,38,1.08,53
2016-02-19,良,92,190,56,130,55,48,1.33,38
2016-02-20,良,53,94,25,58,31,26,0.83,50
2016-02-21,良,79,141,50,104,37,35,0.93,50
2016-02-22,轻度污染,138,303,100,199,41,33,1.02,58
2016-02-23,轻度污染,101,267,68,129,41,29,1.19,49
2016-02-24,良,86,251,57,109,39,43,1.13,40
2016-02-25,轻度污染,138,320,104,179,55,48,1.31,55
2016-02-26,中度污染,168,350,129,217,72,63,1.89,43
2016-02-27,重度污染,212,355,162,295,100,77,2.27,45
2016-02-28,良,89,234,62,106,43,34,1.12,49
2016-02-29,良,60,128,26,69,36,32,1.06,52
2016-03-01,轻度污染,103,272,71,145,49,39,1.10,70
2016-03-02,轻度污染,145,319,109,198,62,40,1.17,105
2016-03-03,轻度污染,128,257,85,196,48,33,1.02,107
2016-03-04,轻度污染,126,221,94,165,46,34,1.00,111
2016-03-05,重度污染,247,342,126,337,30,39,1.19,43
2016-03-06,中度污染,189,309,106,320,44,45,1.23,54
2016-03-07,中度污染,167,317,92,270,58,55,1.25,40
2016-03-08,良,86,300,40,120,56,33,0.99,45
2016-03-09,良,71,305,41,90,58,41,1.09,40
2016-03-10,良,82,333,43,111,39,50,0.77,38
2016-03-11,良,100,326,60,147,52,49,0.92,43
2016-03-12,轻度污染,108,294,71,163,48,43,0.92,63
2016-03-13,轻度污染,126,310,89,181,41,50,1.12,49
2016-03-14,良,82,188,42,112,34,47,0.78,56
2016-03-15,轻度污染,122,286,88,161,40,34,0.83,92
2016-03-16,轻度污染,115,248,84,158,47,56,0.99,67
2016-03-17,轻度污染,125,242,94,167,48,39,0.85,112
2016-03-18,中度污染,189,326,142,235,54,67,1.43,85
2016-03-19,严重污染,253,356,191,361,92,101,2.58,38
2016-03-20,轻度污染,139,324,96,221,109,71,2.14,45
2016-03-21,轻度污染,142,343,105,227,63,84,1.60,51
2016-03-22,中度污染,162,356,98,247,73,61,1.36,62
2016-03-23,良,79,294,37,105,51,34,0.95,54
2016-03-24,良,93,341,52,133,38,47,0.98,51
2016-03-25,良,94,322,52,135,31,46,0.91,56
2016-03-26,轻度污染,109,339,70,164,35,58,0.92,46
2016-03-27,良,86,256,43,121,34,35,0.68,73
2016-03-28,轻度污染,112,328,45,172,33,21,0.56,99
2016-03-29,轻度污染,103,304,47,155,43,43,1.02,62
2016-03-30,轻度污染,124,328,66,195,48,57,1.11,64
2016-03-31,轻度污染,127,308,76,192,41,23,0.76,107
2016-04-01,轻度污染,115,296,62,178,34,29,0.85,100
2016-04-02,重度污染,204,356,74,305,55,41,1.25,53
2016-04-03,良,70,273,40,88,53,33,0.91,68
2016-04-04,良,93,328,55,135,42,40,0.82,66
2016-04-05,良,87,291,52,121,40,32,0.75,89
2016-04-06,轻度污染,110,319,78,163,48,46,1.06,63
2016-04-07,轻度污染,134,340,88,196,32,43,1.07,57
2016-04-08,重度污染,204,357,133,316,54,57,1.50,74
2016-04-09,重度污染,210,357,159,318,31,57,1.47,96
2016-04-10,重度污染,237,363,129,356,70,59,2.17,53
2016-04-11,中度污染,151,361,99,249,57,70,1.73,35
2016-04-12,轻度污染,137,333,97,209,34,37,1.09,87
2016-04-13,中度污染,166,348,111,253,33,49,1.15,77
2016-04-14,中度污染,177,363,88,282,63,59,1.54,67
2016-04-15,轻度污染,144,355,82,236,31,37,0.91,130
2016-04-16,良,95,335,58,123,17,27,0.80,59
2016-04-17,良,81,316,38,111,22,31,0.69,51
2016-04-18,良,80,330,37,109,20,27,0.61,65
2016-04-19,良,87,318,46,121,24,40,0.80,87
2016-04-20,轻度污染,140,348,97,206,36,65,1.17,79
2016-04-21,中度污染,175,354,127,257,32,46,1.25,105
2016-04-22,中度污染,182,342,87,282,44,43,1.15,89
2016-04-23,中度污染,193,348,111,315,59,74,1.50,44
2016-04-24,轻度污染,115,320,69,175,32,37,0.76,89
2016-04-25,轻度污染,102,315,61,150,37,28,0.74,122
2016-04-26,良,86,292,49,120,30,51,0.91,71
2016-04-27,轻度污染,128,358,89,199,50,64,1.24,54
2016-04-28,轻度污染,110,343,77,163,34,47,1.08,82
2016-04-29,轻度污染,115,318,76,175,28,25,0.90,135
2016-04-30,良,100,288,69,138,28,19,0.77,135
2016-05-01,良,90,246,57,116,27,17,0.66,117
2016-05-02,良,81,280,48,105,23,22,0.72,77
2016-05-03,良,79,317,40,105,24,21,0.58,73
2016-05-04,良,81,262,41,103,31,26,0.58,117
2016-05-05,良,94,293,61,128,28,27,0.82,103
2016-05-06,严重污染,253,362,100,409,23,27,0.73,74
2016-05-07,轻度污染,135,327,65,218,42,54,1.00,61
2016-05-08,轻度污染,111,358,67,163,43,54,1.07,53
2016-05-09,良,89,337,65,107,21,46,1.16,41
2016-05-10,轻度污染,103,335,77,136,23,46,1.29,76
2016-05-11,轻度污染,115,300,79,158,20,29,0.83,125
2016-05-12,良,74,151,35,96,14,23,0.66,84
2016-05-13,良,68,208,39,84,17,43,0.81,54
2016-05-14,良,72,255,40,86,16,46,0.96,37
2016-05-15,良,72,334,44,72,12,36,0.87,40
2016-05-16,良,67,209,28,81,18,28,0.51,95
2016-05-17,良,80,240,36,92,19,23,0.53,128
2016-05-18,轻度污染,107,324,50,103,23,34,0.69,155
2016-05-19,轻度污染,103,296,49,113,26,38,0.87,139
2016-05-20,良,93,302,54,118,31,48,0.92,108
2016-05-21,轻度污染,101,336,56,113,37,46,0.94,119
2016-05-22,良,95,330,53,105,43,34,1.06,134
2016-05-23,轻度污染,122,355,85,178,46,73,1.39,74
2016-05-24,良,76,257,40,84,26,29,0.71,112
2016-05-25,良,68,222,27,64,22,27,0.61,109
2016-05-26,良,89,329,47,126,40,52,0.98,79
2016-05-27,轻度污染,123,356,75,188,31,71,1.34,49
2016-05-28,良,70,262,47,84,17,29,0.94,81
2016-05-29,良,100,339,70,124,25,40,1.33,109
2016-05-30,轻度污染,113,330,68,134,25,28,1.02,147
2016-05-31,轻度污染,119,341,78,142,42,34,1.45,152
2016-06-01,良,96,349,49,127,54,41,1.30,97
2016-06-02,轻度污染,120,362,52,144,43,55,1.24,123
2016-06-03,良,93,328,56,130,32,36,0.85,104
2016-06-04,良,94,333,52,111,36,32,0.87,132
2016-06-05,良,86,325,54,120,23,44,0.82,72
2016-06-06,良,86,316,61,104,17,28,0.73,109
2016-06-07,轻度污染,103,341,75,135,20,39,1.08,92
2016-06-08,轻度污染,138,356,100,161,22,42,1.48,123
2016-06-09,轻度污染,134,356,93,162,19,23,0.93,170
2016-06-10,轻度污染,101,348,58,127,18,17,0.77,148
2016-06-11,良,87,319,33,100,17,21,0.74,128
2016-06-12,良,94,343,41,106,34,38,1.22,113
2016-06-13,良,95,334,62,108,20,23,0.97,140
2016-06-14,良,57,175,29,48,13,21,0.80,98
2016-06-15,良,70,302,38,70,13,24,0.80,89
2016-06-16,良,87,315,35,76,20,33,0.74,137
2016-06-17,良,95,314,27,80,19,21,0.54,152
2016-06-18,轻度污染,103,337,34,74,20,23,0.62,162
2016-06-19,轻度污染,129,360,73,148,37,50,1.57,127
