日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-05-14,良,53,92,32,55,24,31,0.99,42
2015-05-15,良,52,129,36,51,14,31,1.04,29
2015-05-16,良,69,181,46,82,14,23,1.01,63
2015-05-17,良,72,176,51,79,17,27,0.92,62
2015-05-18,良,93,278,69,93,14,34,1.33,42
2015-05-19,良,92,256,67,98,13,27,1.63,53
2015-05-20,良,92,310,60,97,12,31,1.04,69
2015-05-21,良,56,131,28,61,19,31,0.98,77
2015-05-22,良,78,232,52,93,37,36,1.13,82
2015-05-23,轻度污染,101,287,75,111,25,46,1.30,41
2015-05-24,轻度污染,113,300,82,123,28,36,1.32,76
2015-05-25,轻度污染,102,250,74,119,19,29,1.13,89
2015-05-26,轻度污染,114,278,85,125,22,32,1.07,70
2015-05-27,轻度污染,131,306,99,131,23,41,1.09,51
2015-05-28,轻度污染,118,307,88,121,7,33,1.15,43
2015-05-29,良,80,289,58,73,18,39,1.17,27
2015-05-30,良,52,130,34,53,26,31,1.26,42
2015-05-31,良,67,171,45,77,14,28,1.07,60
2015-06-01,轻度污染,141,339,106,139,13,26,1.33,89
2015-06-02,良,83,287,61,69,7,30,1.35,49
2015-06-03,优,50,164,32,46,14,25,0.89,55
2015-06-04,优,36,36,18,35,15,26,0.76,56
2015-06-05,良,62,191,35,71,25,35,1.07,71
2015-06-06,良,77,231,49,96,31,47,1.24,67
2015-06-07,良,93,314,69,112,23,33,1.21,67
2015-06-08,良,76,294,55,69,12,22,1.02,60
2015-06-09,良,59,178,39,64,13,32,1.27,57
2015-06-10,良,59,177,39,62,14,29,0.91,47
2015-06-11,良,84,296,39,115,23,30,1.11,65
2015-06-12,良,83,284,49,113,39,40,1.01,80
2015-06-13,良,71,252,47,86,35,35,0.89,71
2015-06-14,良,72,245,44,86,32,40,1.30,88
2015-06-15,良,83,261,58,84,12,20,1.03,97
2015-06-16,良,52,131,34,39,8,26,1.22,74
2015-06-17,优,29,30,18,19,8,33,1.13,55
2015-06-18,良,55,184,28,48,8,21,0.74,89
2015-06-19,良,66,220,43,70,15,21,0.99,89
2015-06-20,良,95,338,65,100,29,28,1.28,99
2015-06-21,良,95,322,70,94,12,22,1.15,83
2015-06-22,良,56,161,38,52,7,16,0.97,77
2015-06-23,良,85,289,62,94,11,23,1.35,65
2015-06-24,良,100,341,74,112,15,31,1.41,57
2015-06-25,优,50,209,31,50,16,24,1.18,46
2015-06-26,优,35,65,20,29,15,30,1.49,52
2015-06-27,优,28,31,14,12,8,26,1.09,56
2015-06-28,优,31,37,14,16,9,26,1.04,59
2015-06-29,良,55,229,36,57,8,22,1.05,52
2015-06-30,良,51,198,36,54,23,26,1.29,49
2015-07-01,良,53,188,36,54,21,30,1.35,65
2015-07-02,良,70,275,50,79,9,35,1.38,53
2015-07-03,轻度污染,130,357,98,132,11,27,1.41,110
2015-07-04,良,69,246,48,59,6,16,0.87,90
2015-07-05,良,53,181,31,44,8,17,0.78,90
2015-07-06,优,39,57,25,33,9,28,0.86,63
2015-07-07,优,42,62,24,38,10,22,0.83,71
2015-07-08,良,55,133,37,57,11,35,1.09,40
2015-07-09,良,58,166,39,57,9,25,0.90,61
2015-07-10,良,56,168,36,59,11,19,0.86,36
2015-07-11,优,42,99,27,32,16,16,0.89,41
2015-07-12,优,40,75,24,39,24,22,1.38,49
2015-07-13,良,66,137,45,73,20,32,1.30,79
2015-07-14,良,97,287,70,100,19,35,1.43,101
2015-07-15,良,99,321,67,95,13,23,1.06,112
2015-07-16,良,77,288,56,76,9,24,1.01,78
2015-07-17,优,44,72,29,42,8,35,1.21,34
2015-07-18,优,50,125,30,48,24,31,1.31,39
2015-07-19,优,46,85,24,45,14,34,1.26,33
2015-07-20,良,77,275,55,80,12,31,1.19,35
2015-07-21,良,88,316,65,89,9,27,1.33,97
2015-07-22,良,97,331,71,103,11,26,1.25,86
2015-07-23,良,78,310,56,80,18,49,1.21,75
2015-07-24,优,46,129,30,41,15,38,1.18,59
2015-07-25,优,41,93,26,39,19,34,1.36,33
2015-07-26,优,36,53,22,34,11,21,1.09,40
2015-07-27,优,43,85,25,42,15,20,1.02,57
2015-07-28,优,49,139,28,48,23,24,0.95,62
2015-07-29,良,53,180,32,55,29,23,0.97,62
2015-07-30,良,52,188,30,53,24,22,1.00,57
2015-07-31,优,48,166,28,46,21,21,0.96,55
2015-08-01,良,52,174,32,53,23,26,1.05,53
2015-08-02,良,61,242,38,65,31,28,1.17,70
2015-08-03,良,60,253,39,60,25,25,1.09,71
2015-08-04,良,59,244,39,58,22,25,1.15,70
2015-08-05,良,67,257,42,73,22,30,1.21,71
2015-08-06,良,71,295,49,79,17,22,1.12,76
2015-08-07,良,54,169,34,49,7,15,0.84,43
2015-08-08,优,37,92,22,36,7,16,0.88,29
2015-08-09,优,31,57,20,29,7,10,0.84,20
2015-08-10,优,25,26,16,20,8,16,0.92,29
2015-08-11,优,31,45,20,27,23,19,1.25,37
2015-08-12,良,58,200,37,61,10,21,1.17,62
2015-08-13,良,62,167,41,68,5,27,1.10,48
2015-08-14,良,86,279,58,84,11,20,1.21,83
2015-08-15,良,73,274,52,84,12,15,1.28,79
2015-08-16,良,63,200,44,66,8,18,1.20,57
2015-08-17,良,66,187,46,74,12,16,1.36,71
2015-08-18,良,68,200,47,78,10,16,1.14,74
2015-08-19,良,64,255,45,68,10,14,1.01,61
2015-08-20,优,35,39,21,34,14,17,1.19,39
2015-08-21,良,53,156,32,55,17,23,1.27,48
2015-08-22,良,54,134,31,58,12,23,1.09,43
2015-08-23,良,54,136,31,57,11,18,1.02,65
2015-08-24,优,48,121,25,47,14,15,1.04,56
2015-08-25,良,58,173,36,62,28,21,1.44,67
2015-08-26,良,92,300,68,96,27,21,1.58,79
2015-08-27,良,76,243,55,90,21,28,1.45,55
2015-08-28,良,72,225,50,84,14,23,1.19,77
2015-08-29,轻度污染,115,358,85,120,18,21,1.37,106
2015-08-30,轻度污染,106,344,79,111,20,19,1.43,99
2015-08-31,良,97,338,71,102,13,21,1.31,80
2015-09-01,良,95,342,70,104,24,23,1.57,72
2015-09-02,良,65,249,43,69,29,18,1.56,72
2015-09-03,良,74,288,52,92,29,24,1.55,68
2015-09-04,良,82,314,59,86,14,10,1.36,86
2015-09-05,优,46,163,29,45,17,15,1.56,51
2015-09-06,良,66,311,47,66,29,19,1.66,60
2015-09-07,优,50,145,30,51,10,19,1.17,59
2015-09-08,优,48,106,25,47,9,13,1.02,62
2015-09-09,优,50,148,28,50,10,15,1.03,67
2015-09-10,优,47,148,25,44,8,16,0.94,72
2015-09-11,良,77,311,51,91,26,28,1.35,62
2015-09-12,良,77,337,54,77,41,25,2.00,57
2015-09-13,良,59,208,32,63,20,26,1.39,76
2015-09-14,良,58,151,35,61,15,18,1.21,67
2015-09-15,优,44,62,27,40,7,14,1.14,57
2015-09-16,优,49,86,25,48,10,24,1.38,66
2015-09-17,良,59,145,37,67,14,28,1.41,58
2015-09-18,良,72,217,51,80,16,27,1.46,51
2015-09-19,良,94,293,69,115,17,42,1.67,22
2015-09-20,良,59,180,39,66,12,23,1.22,71
2015-09-21,良,86,270,63,89,16,20,1.47,76
2015-09-22,良,64,241,44,71,13,19,1.33,58
2015-09-23,良,69,277,49,66,19,24,1.70,53
2015-09-24,良,57,214,37,61,9,20,1.22,48
2015-09-25,良,56,216,38,59,8,21,1.14,40
2015-09-26,良,70,276,49,76,11,18,1.19,64
2015-09-27,良,71,245,49,69,9,9,1.26,82
2015-09-28,优,50,146,30,50,9,9,1.10,80
2015-09-29,优,41,99,24,38,5,6,1.04,67
2015-09-30,优,44,133,26,46,6,13,1.40,37
2015-10-01,良,71,260,32,91,17,20,1.61,43
2015-10-02,良,95,305,64,133,11,31,1.33,52
2015-10-03,良,96,283,70,131,30,40,1.68,51
2015-10-04,轻度污染,103,303,76,103,14,19,1.58,64
2015-10-05,优,44,106,29,39,10,14,1.15,60
2015-10-06,良,54,152,37,47,9,17,1.23,36
2015-10-07,优,37,65,25,31,7,19,1.15,34
2015-10-08,优,44,137,30,39,20,28,1.42,44
2015-10-09,良,76,306,52,84,33,31,1.63,46
2015-10-10,良,80,315,56,96,31,35,1.61,49
2015-10-11,良,80,298,57,99,31,43,1.59,39
2015-10-12,轻度污染,107,328,79,133,34,46,1.66,47
2015-10-13,轻度污染,108,293,79,134,20,47,1.80,58
2015-10-14,轻度污染,132,294,99,165,24,49,1.56,71
2015-10-15,中度污染,166,336,126,168,35,47,2.10,57
2015-10-16,重度污染,221,344,172,234,41,60,2.65,69
2015-10-17,轻度污染,134,295,100,127,17,34,1.57,70
2015-10-18,良,83,218,60,87,17,31,1.32,64
2015-10-19,良,88,217,64,82,14,24,1.34,64
2015-10-20,良,94,224,69,95,18,31,1.19,59
2015-10-21,良,86,215,63,87,15,28,1.16,54
2015-10-22,轻度污染,108,281,81,104,13,22,1.28,70
2015-10-23,轻度污染,144,327,107,139,12,22,1.44,72
2015-10-24,轻度污染,111,291,83,128,15,30,1.33,63
2015-10-25,轻度污染,113,308,84,106,13,14,1.40,65
2015-10-26,良,88,271,65,85,21,25,1.49,45
2015-10-27,良,93,348,62,95,22,28,1.46,37
2015-10-28,良,81,257,53,107,18,40,1.12,22
2015-10-29,良,97,328,72,97,16,40,1.31,31
2015-10-30,良,67,249,44,70,11,32,1.10,38
2015-10-31,优,47,151,27,48,15,26,0.83,46
2015-11-01,良,82,271,58,87,23,37,1.22,48
2015-11-02,轻度污染,115,286,85,128,27,53,1.36,38
2015-11-03,轻度污染,130,299,98,125,25,34,1.30,68
2015-11-04,轻度污染,105,241,77,101,16,32,1.24,40
2015-11-05,轻度污染,112,288,84,114,13,41,1.53,21
2015-11-06,良,94,313,69,100,13,42,1.47,28
2015-11-07,优,46,158,31,40,20,26,1.65,10
2015-11-08,良,71,218,51,68,22,29,1.74,10
2015-11-09,轻度污染,104,275,77,97,27,38,1.90,20
2015-11-10,良,86,233,63,79,10,26,1.23,46
2015-11-11,良,56,122,38,55,9,23,0.86,44
2015-11-12,良,59,149,42,57,8,31,1.02,30
2015-11-13,良,62,194,44,51,12,28,1.56,30
2015-11-14,中度污染,170,338,128,152,23,46,2.07,28
2015-11-15,轻度污染,143,317,108,127,21,34,1.94,45
2015-11-16,轻度污染,103,324,76,96,18,36,2.01,24
2015-11-17,良,82,296,60,71,7,34,1.61,22
2015-11-18,良,55,207,37,46,6,30,1.27,24
2015-11-19,良,59,190,41,52,12,29,1.09,21
2015-11-20,良,72,216,52,71,13,31,1.26,23
2015-11-21,良,83,298,61,79,14,34,1.47,19
2015-11-22,良,54,218,37,54,9,33,1.50,20
2015-11-23,优,44,158,28,42,21,29,1.93,20
2015-11-24,优,20,14,13,15,11,26,1.23,32
2015-11-25,良,59,239,41,50,20,29,1.38,24
2015-11-26,良,70,273,50,62,27,29,1.39,36
2015-11-27,良,66,196,45,70,19,34,1.25,34
2015-11-28,良,94,231,69,115,37,58,1.93,16
2015-11-29,轻度污染,101,211,75,117,32,56,1.94,17
2015-11-30,良,93,208,68,103,19,49,1.99,26
2015-12-01,轻度污染,123,268,93,117,24,51,1.96,30
2015-12-02,轻度污染,111,292,78,119,27,38,2.14,28
2015-12-03,良,93,323,58,133,26,40,1.66,21
2015-12-04,良,71,259,45,90,17,42,1.43,13
2015-12-05,轻度污染,106,272,78,129,16,53,1.59,6
2015-12-06,轻度污染,108,263,80,106,22,54,1.89,13
2015-12-07,中度污染,174,307,132,178,16,57,2.32,21
2015-12-08,良,76,174,54,68,10,38,1.36,36
2015-12-09,良,76,166,54,76,9,39,1.34,14
2015-12-10,中度污染,162,293,122,142,19,42,1.97,13
2015-12-11,重度污染,220,340,172,192,21,42,2.21,20
2015-12-12,良,65,142,46,66,11,31,1.13,27
2015-12-13,良,94,228,69,86,14,39,1.40,16
2015-12-14,重度污染,218,329,169,211,32,38,2.04,41
2015-12-15,重度污染,216,349,175,220,36,39,2.19,25
2015-12-16,良,94,342,66,111,36,35,1.86,22
2015-12-17,良,66,243,43,80,28,35,1.59,16
2015-12-18,良,84,232,60,104,24,42,1.51,19
2015-12-19,轻度污染,113,254,85,104,25,48,1.64,13
2015-12-20,中度污染,161,288,122,138,14,51,1.97,8
2015-12-21,中度污染,155,230,117,131,13,42,2.04,23
2015-12-22,严重污染,265,318,214,242,24,64,2.77,10
2015-12-23,严重污染,274,312,224,265,17,40,2.80,8
2015-12-24,良,92,182,68,80,11,39,2.11,10
2015-12-25,中度污染,164,283,125,156,26,35,2.22,30
2015-12-26,中度污染,157,310,118,146,38,48,2.10,24
2015-12-27,轻度污染,107,278,78,113,14,35,1.50,20
2015-12-28,良,64,116,39,74,14,28,1.22,24
2015-12-29,轻度污染,112,204,84,130,25,43,1.61,20
2015-12-30,中度污染,165,261,126,179,25,48,2.16,19
2015-12-31,重度污染,229,340,179,244,27,50,2.18,26
2016-01-01,中度污染,193,319,145,190,27,55,1.98,22
2016-01-02,中度污染,175,263,133,184,30,57,2.10,20
2016-01-03,轻度污染,129,187,97,141,26,51,2.25,17
2016-01-04,重度污染,202,298,158,198,19,48,2.32,17
2016-01-05,优,50,94,34,44,7,19,1.32,41
2016-01-06,良,61,137,41,66,13,28,1.32,28
2016-01-07,轻度污染,113,273,84,113,17,42,1.79,10
2016-01-08,轻度污染,115,284,86,116,23,47,1.94,20
2016-01-09,轻度污染,140,256,106,141,25,46,1.91,20
2016-01-10,中度污染,196,304,148,152,29,53,2.20,22
2016-01-11,轻度污染,108,290,81,72,10,28,1.60,37
2016-01-12,良,52,133,36,41,10,29,1.27,24
2016-01-13,良,98,237,72,90,23,36,1.73,24
2016-01-14,轻度污染,131,278,99,132,26,52,2.04,13
2016-01-15,轻度污染,127,262,95,129,25,49,2.08,22
2016-01-16,轻度污染,112,218,83,112,25,50,1.77,27
2016-01-17,轻度污染,145,297,111,138,29,46,2.23,34
2016-01-18,重度污染,225,352,179,240,23,41,2.66,9
2016-01-19,轻度污染,131,278,99,136,20,39,1.92,23
2016-01-20,良,75,160,52,72,16,27,1.45,32
2016-01-21,优,45,103,31,35,7,21,1.17,28
2016-01-22,良,78,241,56,70,14,28,1.60,36
2016-01-23,良,81,303,56,74,28,21,1.88,36
2016-01-24,良,66,250,27,80,26,15,1.60,36
2016-01-25,良,58,133,25,63,19,21,1.55,32
2016-01-26,良,70,175,41,87,31,44,1.86,23
2016-01-27,良,76,155,52,91,21,47,1.78,16
2016-01-28,良,96,218,70,88,10,58,2.19,22
2016-01-29,优,45,98,30,37,6,26,1.56,40
2016-01-30,良,66,165,46,64,11,23,1.44,31
2016-01-31,良,76,226,55,58,15,25,1.37,34
2016-02-01,轻度污染,112,289,84,99,29,34,1.82,30
2016-02-02,轻度污染,130,292,98,123,25,47,1.97,28
2016-02-03,轻度污染,122,257,92,119,21,46,2.21,37
2016-02-04,轻度污染,111,246,83,109,19,44,2.01,31
2016-02-05,轻度污染,115,281,86,115,29,38,2.25,43
2016-02-06,轻度污染,126,348,93,124,36,31,2.23,42
2016-02-07,良,77,147,55,87,31,26,1.78,47
2016-02-08,中度污染,156,200,119,175,50,28,1.85,44
2016-02-09,良,95,226,70,97,23,25,1.77,52
2016-02-10,良,61,114,42,58,8,15,1.48,58
2016-02-11,良,51,88,29,53,9,19,1.66,31
2016-02-12,良,76,175,55,74,11,22,1.98,21
2016-02-13,良,85,333,62,77,11,24,2.64,28
2016-02-14,优,35,96,23,32,20,17,1.73,37
2016-02-15,优,31,43,20,28,22,16,1.57,42
2016-02-16,优,38,47,26,34,22,19,1.60,43
2016-02-17,良,54,123,37,50,16,31,1.73,31
2016-02-18,良,61,97,42,57,21,33,1.79,34
2016-02-19,良,86,173,63,80,31,41,2.11,33
2016-02-20,良,90,210,53,125,36,26,2.03,35
2016-02-21,良,82,155,56,106,21,31,1.86,31
2016-02-22,良,70,149,50,64,6,22,1.90,30
2016-02-23,轻度污染,105,277,78,94,8,28,2.05,29
2016-02-24,轻度污染,106,301,78,101,12,19,1.86,47
2016-02-25,良,93,251,68,90,16,29,1.72,44
2016-02-26,轻度污染,106,288,79,109,29,35,1.67,39
2016-02-27,良,63,140,39,67,24,26,1.03,40
2016-02-28,轻度污染,115,308,85,109,22,27,1.38,43
2016-02-29,轻度污染,131,345,99,111,20,28,1.36,44
2016-03-01,良,84,192,61,84,19,27,1.26,42
2016-03-02,轻度污染,142,310,107,147,38,59,1.81,29
2016-03-03,中度污染,186,341,140,188,39,69,2.08,25
2016-03-04,轻度污染,144,255,108,152,24,59,1.97,29
2016-03-05,中度污染,194,300,151,186,22,47,2.03,30
2016-03-06,中度污染,161,277,122,156,14,30,1.67,24
2016-03-07,中度污染,179,329,135,179,15,44,2.00,27
2016-03-08,良,54,142,31,54,6,15,0.99,41
2016-03-09,优,31,38,16,29,6,14,0.89,38
2016-03-10,良,53,214,36,54,18,26,1.17,37
2016-03-11,良,81,273,59,80,23,32,1.30,34
2016-03-12,良,96,252,71,91,24,27,1.28,49
2016-03-13,轻度污染,131,320,99,121,24,43,1.55,33
2016-03-14,轻度污染,129,328,97,121,19,36,1.42,40
2016-03-15,轻度污染,116,263,85,103,19,30,1.35,41
2016-03-16,良,80,152,56,92,23,40,1.38,40
2016-03-17,轻度污染,113,216,84,122,31,53,1.66,28
2016-03-18,中度污染,154,296,117,145,27,48,1.96,21
2016-03-19,中度污染,159,307,120,134,23,39,1.88,35
2016-03-20,良,83,177,57,89,13,26,1.44,47
2016-03-21,良,78,185,56,87,22,28,1.65,53
2016-03-22,良,83,223,60,82,16,27,1.55,41
2016-03-23,良,64,232,39,67,9,25,1.31,41
2016-03-24,优,49,131,19,50,13,23,1.18,40
2016-03-25,良,63,184,37,73,23,35,1.42,35
2016-03-26,良,85,271,61,83,22,28,1.54,40
2016-03-27,良,94,299,70,88,22,32,1.47,43
2016-03-28,良,76,166,53,92,37,46,1.54,44
2016-03-29,良,71,120,49,83,49,52,1.63,32
2016-03-30,良,80,172,58,83,26,47,1.59,26
2016-03-31,良,73,145,52,62,15,35,1.59,39
2016-04-01,良,64,76,43,62,13,25,1.49,46
2016-04-02,轻度污染,116,297,87,101,14,41,2.13,33
2016-04-03,优,49,103,32,41,7,23,1.50,37
2016-04-04,优,48,91,25,49,10,21,1.30,42
2016-04-05,良,65,181,44,67,14,28,1.47,42
2016-04-06,优,38,64,25,33,12,29,1.67,29
2016-04-07,良,55,160,34,59,23,30,1.19,30
2016-04-08,良,65,191,43,69,14,34,1.39,49
2016-04-09,良,73,224,45,75,13,29,0.92,73
2016-04-10,轻度污染,103,300,73,117,20,38,1.03,84
2016-04-11,良,100,301,69,126,22,38,0.92,65
2016-04-12,良,67,174,44,69,18,29,0.77,62
2016-04-13,轻度污染,101,268,69,116,23,40,1.20,80
2016-04-14,轻度污染,113,300,76,142,15,45,1.04,105
2016-04-15,良,87,256,52,107,13,31,0.74,97
2016-04-16,优,49,118,30,42,9,27,0.94,47
2016-04-17,良,63,225,32,70,16,35,0.99,50
2016-04-18,良,55,166,31,56,16,30,0.73,69
2016-04-19,良,69,234,38,74,12,29,0.82,95
2016-04-20,优,46,77,29,42,10,34,1.01,34
2016-04-21,良,75,222,53,75,19,32,1.36,72
2016-04-22,良,78,218,50,83,30,40,1.27,61
2016-04-23,良,70,230,42,51,4,20,0.90,100
2016-04-24,良,61,180,42,60,9,23,0.92,85
2016-04-25,良,61,154,38,63,10,27,0.82,78
2016-04-26,良,55,150,38,51,7,29,0.91,45
2016-04-27,良,51,109,30,54,20,29,1.08,66
2016-04-28,良,77,241,49,85,30,35,1.43,77
2016-04-29,良,98,275,68,121,20,40,1.36,82
2016-04-30,良,80,197,55,92,26,26,1.09,95
2016-05-01,良,72,158,48,79,17,25,1.10,78
2016-05-02,优,46,49,29,44,14,24,1.08,52
2016-05-03,良,67,216,26,81,17,23,0.86,70
2016-05-04,良,68,174,38,82,16,29,0.80,80
2016-05-05,良,58,125,40,63,13,26,0.96,63
2016-05-06,良,78,187,51,88,22,32,1.29,57
2016-05-07,中度污染,177,350,75,274,14,19,0.76,78
2016-05-08,良,69,254,46,79,12,27,0.87,45
2016-05-09,良,83,314,61,75,15,39,1.36,23
2016-05-10,良,73,241,47,67,22,31,1.16,75
2016-05-11,良,88,212,58,84,19,32,1.01,83
2016-05-12,良,88,223,47,96,22,26,1.02,114
2016-05-13,良,54,107,29,59,10,18,0.64,75
2016-05-14,良,84,299,59,88,13,21,1.01,101
2016-05-15,良,56,232,39,55,17,32,1.33,45
2016-05-16,良,60,146,34,66,17,31,0.97,70
2016-05-17,良,82,264,41,72,17,28,0.87,125
2016-05-18,良,68,115,31,63,19,29,0.78,110
2016-05-19,良,95,267,46,74,16,24,0.79,129
2016-05-20,良,56,144,30,45,9,17,0.83,82
2016-05-21,优,44,113,18,24,8,14,0.65,81
2016-05-22,优,47,132,27,40,11,21,0.74,86
2016-05-23,优,49,123,30,47,12,20,0.86,87
2016-05-24,良,83,295,56,91,25,35,0.91,109
2016-05-25,良,93,301,62,90,18,28,1.13,99
2016-05-26,良,94,340,70,91,16,38,1.31,49
2016-05-27,良,57,193,34,46,8,20,0.93,84
2016-05-28,优,48,144,28,48,17,28,1.13,35
2016-05-29,良,70,246,50,69,23,28,1.19,66
2016-05-30,良,98,298,71,99,21,33,1.32,74
2016-05-31,轻度污染,117,339,87,122,17,24,1.37,86
2016-06-01,良,55,179,33,48,9,16,0.79,78
2016-06-02,良,73,279,51,72,16,25,0.81,69
2016-06-03,优,49,160,28,45,8,19,0.66,69
2016-06-04,优,48,127,25,45,16,25,0.88,65
2016-06-05,良,58,169,31,50,12,21,0.68,90
2016-06-06,良,63,172,40,65,22,28,0.91,91
2016-06-07,良,88,306,61,86,24,34,1.25,79
2016-06-08,良,93,304,67,96,14,28,1.11,40
2016-06-09,良,72,234,51,70,10,15,0.85,85
2016-06-10,良,74,264,50,75,12,17,0.86,90
2016-06-11,良,88,323,62,100,12,29,1.17,77
2016-06-12,良,61,237,34,50,8,16,0.75,91
2016-06-13,良,57,174,30,48,9,19,0.75,77
2016-06-14,良,66,236,36,60,15,21,0.77,99
2016-06-15,良,68,288,46,75,23,26,1.15,77
2016-06-16,良,89,319,54,78,18,24,1.18,110
2016-06-17,良,88,292,46,80,24,35,1.17,103
2016-06-18,良,69,215,41,74,25,29,1.08,75
2016-06-19,优,39,105,18,38,13,20,0.86,34
2016-06-20,优,40,117,19,35,18,26,1.03,43
2016-06-21,优,44,117,24,45,8,20,0.83,42
2016-06-22,优,49,170,30,49,13,22,1.06,51
2016-06-23,良,51,199,27,49,9,17,0.80,66
2016-06-24,优,35,90,20,33,14,26,1.09,50
2016-06-25,优,41,124,24,34,9,25,0.86,68
2016-06-26,良,60,218,27,43,10,16,0.83,88
2016-06-27,优,35,62,13,24,9,21,0.93,58
2016-06-28,优,45,117,24,40,10,22,0.96,40
2016-06-29,优,41,121,18,38,16,17,1.08,54
2016-06-30,优,43,140,20,42,23,25,1.13,40
2016-07-01,优,25,45,9,22,10,17,0.76,38
2016-07-02,优,27,46,6,16,9,13,0.80,51
2016-07-03,优,21,12,7,17,10,15,0.98,40
2016-07-04,优,33,102,17,31,15,32,1.46,26
2016-07-05,优,34,102,19,33,16,30,1.28,28
2016-07-06,优,46,180,30,44,11,27,1.26,36
2016-07-07,优,35,86,8,23,8,10,0.72,70
2016-07-08,优,47,159,28,46,8,15,0.77,61
2016-07-09,良,52,194,32,52,9,12,0.64,51
2016-07-10,良,56,218,35,56,8,13,0.71,43
2016-07-11,良,69,288,48,77,8,25,0.80,25
2016-07-12,良,66,284,43,77,12,29,1.02,61
2016-07-13,良,71,311,49,79,11,22,0.96,70
2016-07-14,良,59,251,38,63,15,26,1.00,49
2016-07-15,优,40,120,20,38,14,16,0.79,63
2016-07-16,良,51,186,32,50,19,23,1.04,78
2016-07-17,良,59,207,33,54,12,17,0.87,81
2016-07-18,良,74,276,51,81,12,22,0.96,85
2016-07-19,良,55,227,32,58,10,15,0.71,63
2016-07-20,优,44,180,19,43,10,11,0.58,61
2016-07-21,优,49,206,21,43,13,17,0.72,75
2016-07-22,良,61,258,30,54,18,24,0.84,87
2016-07-23,良,64,233,30,56,19,26,0.77,85
2016-07-24,良,78,302,42,81,15,25,0.85,99
2016-07-25,良,90,342,48,83,17,20,0.88,121
2016-07-26,良,78,310,51,84,26,25,0.92,93
2016-07-27,良,79,306,53,91,34,31,0.95,87
2016-07-28,良,81,288,52,86,27,30,1.03,99
2016-07-29,良,93,316,46,84,29,25,0.89,122
2016-07-30,良,96,329,63,105,16,21,0.89,129
2016-07-31,良,67,271,32,60,11,14,0.59,103
2016-08-01,优,50,175,16,45,10,13,0.47,78
2016-08-02,良,53,207,26,51,13,25,0.73,62
2016-08-03,优,37,137,17,35,17,23,0.76,46
2016-08-04,良,52,223,27,53,23,28,1.07,45
2016-08-05,良,54,233,30,56,17,27,0.93,61
2016-08-06,良,73,314,41,76,23,32,1.20,83
2016-08-07,良,55,265,26,53,10,14,0.77,80
2016-08-08,优,42,137,15,40,10,14,0.57,70
2016-08-09,优,49,185,22,48,11,15,0.66,64
2016-08-10,优,40,111,18,39,9,13,0.63,55
2016-08-11,优,46,156,20,44,10,15,0.59,70
2016-08-12,优,50,164,21,47,10,13,0.62,72
2016-08-13,优,46,171,17,40,10,15,0.63,73
2016-08-14,良,53,224,24,52,11,17,0.66,79
2016-08-15,良,76,340,33,68,12,16,0.89,123
2016-08-16,良,79,331,36,68,12,16,0.87,110
2016-08-17,良,68,264,33,61,12,15,0.80,91
2016-08-18,良,70,277,32,63,12,15,0.78,105
2016-08-19,良,81,337,44,89,17,25,1.00,116
2016-08-20,良,80,343,54,98,17,33,1.25,78
2016-08-21,良,74,304,51,84,20,29,1.76,57
2016-08-22,良,65,238,36,68,11,22,1.08,73
2016-08-23,良,60,178,29,53,12,10,0.82,103
2016-08-24,良,85,301,29,60,16,18,0.86,128
2016-08-25,轻度污染,104,349,36,65,15,19,0.88,144
2016-08-26,良,57,289,29,57,14,17,0.83,63
2016-08-27,良,66,314,26,67,32,32,1.25,85
2016-08-28,良,77,307,33,70,34,36,1.29,108
2016-08-29,良,73,286,29,65,20,30,0.92,101
2016-08-30,良,66,211,30,63,27,42,1.24,82
2016-08-31,良,77,239,39,75,19,40,0.96,96
2016-09-01,良,95,335,58,85,17,21,1.00,131
2016-09-02,良,81,294,45,76,18,27,1.08,113
2016-09-03,良,94,295,48,88,17,28,0.92,127
2016-09-04,良,84,260,44,84,17,27,0.91,133
2016-09-05,良,100,314,56,90,18,24,1.07,119
2016-09-06,良,52,151,26,44,12,15,0.70,93
2016-09-07,优,47,119,27,40,10,15,0.91,87
2016-09-08,良,66,217,38,68,14,27,0.97,89
2016-09-09,轻度污染,108,332,64,104,15,30,1.09,138
2016-09-10,良,81,309,58,91,21,28,1.22,102
2016-09-11,良,64,248,38,66,15,22,0.85,77
2016-09-12,良,89,330,45,75,15,23,0.91,121
2016-09-13,良,94,333,47,84,15,24,0.83,118
2016-09-14,良,67,212,42,67,14,24,0.89,71
2016-09-15,优,30,49,12,26,10,15,0.78,47
2016-09-16,优,21,24,5,17,15,14,0.83,36
2016-09-17,优,42,128,20,41,21,18,1.03,57
2016-09-18,良,70,298,47,68,23,25,0.92,53
2016-09-19,良,56,222,23,57,22,22,0.74,85
2016-09-20,良,59,199,27,65,29,33,0.88,71
2016-09-21,良,62,170,35,73,18,37,0.93,56
2016-09-22,良,68,184,41,73,16,34,0.85,65
2016-09-23,良,63,168,38,74,14,30,0.77,64
2016-09-24,良,79,224,40,84,14,24,0.86,102
2016-09-25,良,87,261,46,87,17,22,0.90,127
2016-09-26,良,74,221,40,73,18,24,0.84,105
2016-09-27,良,68,253,44,70,16,23,0.82,61
