日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-09-27,优,28,18,15,26,8,10,0.50,34
2016-09-28,优,23,19,11,21,11,11,0.39,31
2016-09-29,优,25,29,12,24,14,13,0.41,43
2016-09-30,优,35,77,15,34,17,15,0.54,59
2016-10-01,优,43,89,19,41,15,16,0.56,74
2016-10-02,优,39,90,16,35,14,13,0.54,59
2016-10-03,优,40,74,17,41,18,15,0.80,28
2016-10-04,优,35,26,20,35,13,10,0.51,33
2016-10-05,优,50,114,28,53,16,17,0.95,30
2016-10-06,优,28,12,13,27,12,11,0.43,41
2016-10-07,优,32,21,15,32,24,15,0.49,39
2016-10-08,优,23,12,14,20,11,13,0.48,35
2016-10-09,优,23,10,8,19,11,9,0.36,43
2016-10-10,优,28,22,12,25,14,12,0.47,44
2016-10-11,优,35,59,14,32,14,13,0.58,49
2016-10-12,优,31,32,12,27,13,12,0.42,54
2016-10-13,优,45,73,20,43,20,18,0.67,49
2016-10-14,良,52,123,23,56,18,24,0.72,45
2016-10-15,良,76,262,50,96,26,19,0.96,70
2016-10-16,良,69,236,44,84,21,23,0.75,75
2016-10-17,优,32,29,16,29,17,12,0.48,54
2016-10-18,优,41,62,21,40,20,20,0.57,39
2016-10-19,优,37,75,24,33,12,18,0.43,31
2016-10-20,优,28,24,13,22,13,11,0.38,49
2016-10-21,优,30,49,15,29,13,18,0.50,40
2016-10-22,优,27,48,13,23,12,14,0.38,49
2016-10-23,优,35,107,21,33,15,17,0.39,40
2016-10-24,优,39,113,21,38,14,18,0.47,42
2016-10-25,良,91,324,65,100,21,32,1.00,35
2016-10-26,良,75,298,53,68,13,16,0.64,51
2016-10-27,良,52,223,34,48,23,17,1.10,47
2016-10-28,良,68,320,48,65,16,22,1.46,37
2016-10-29,良,56,256,38,52,16,14,0.46,47
2016-10-30,轻度污染,106,353,79,102,25,25,0.70,45
2016-10-31,良,55,240,36,51,13,16,0.46,48
2016-11-01,良,91,321,67,85,23,21,0.60,52
2016-11-02,轻度污染,112,309,82,111,29,29,0.83,42
2016-11-03,轻度污染,142,332,107,142,16,32,0.96,30
2016-11-04,良,89,215,65,93,23,28,0.88,21
2016-11-05,轻度污染,148,298,113,146,20,25,1.06,24
2016-11-06,良,57,65,40,59,18,20,0.62,37
2016-11-07,轻度污染,129,327,98,124,19,30,1.00,24
2016-11-08,良,59,198,38,54,17,18,0.59,37
2016-11-09,优,38,110,21,39,14,15,0.52,40
2016-11-10,良,52,145,32,45,14,12,0.54,56
2016-11-11,良,58,144,40,53,13,20,0.63,33
2016-11-12,良,66,120,47,63,18,21,0.65,47
2016-11-13,良,76,143,54,78,26,26,0.92,37
2016-11-14,良,58,82,41,58,17,21,0.62,42
2016-11-15,优,34,5,20,30,10,10,0.36,49
2016-11-16,优,36,7,22,31,15,13,0.47,45
2016-11-17,优,48,57,30,48,17,17,0.62,40
2016-11-18,良,83,182,60,90,23,30,0.97,26
2016-11-19,优,40,21,24,39,15,15,0.49,41
2016-11-20,优,49,93,31,49,21,15,0.64,45
2016-11-21,优,41,84,25,38,21,15,0.51,45
2016-11-22,良,51,269,35,47,22,18,0.59,42
2016-11-23,优,37,133,24,33,19,17,0.53,44
2016-11-24,良,53,149,35,52,24,20,0.66,44
2016-11-25,良,55,119,37,53,29,23,0.70,45
2016-11-26,轻度污染,125,268,93,136,36,49,1.39,18
2016-11-27,轻度污染,112,258,84,115,24,36,1.05,27
2016-11-28,良,78,157,57,74,28,22,0.73,45
2016-11-29,优,45,24,29,42,20,20,0.49,45
2016-11-30,优,34,14,18,32,21,21,0.52,39
2016-12-01,良,63,116,43,62,19,21,0.69,34
2016-12-02,优,41,23,25,38,19,16,0.50,46
2016-12-03,优,42,21,25,41,25,19,0.68,57
2016-12-04,良,83,118,60,92,20,24,0.87,42
2016-12-05,良,70,103,50,80,28,30,1.13,22
2016-12-06,良,60,69,40,67,18,25,0.90,30
2016-12-07,良,62,46,42,72,21,24,0.83,33
2016-12-08,良,97,137,70,103,29,38,0.95,21
2016-12-09,轻度污染,101,186,75,114,28,35,1.13,28
2016-12-10,良,86,164,63,82,25,25,0.74,36
2016-12-11,良,87,159,64,88,24,29,0.86,32
2016-12-12,良,95,177,70,105,28,34,0.96,21
2016-12-13,良,73,157,52,71,21,25,0.65,33
2016-12-14,良,51,123,33,50,18,19,0.49,34
2016-12-15,优,50,77,33,47,20,20,0.52,34
2016-12-16,良,58,82,40,57,28,22,0.67,35
2016-12-17,良,57,45,39,60,29,21,0.71,43
2016-12-18,轻度污染,107,171,79,117,32,34,1.20,33
2016-12-19,中度污染,163,226,124,183,34,53,1.68,14
2016-12-20,轻度污染,140,204,106,151,30,48,1.42,16
2016-12-21,良,76,152,53,81,20,29,0.77,33
2016-12-22,优,47,69,30,44,16,20,0.55,34
2016-12-23,优,35,11,20,33,12,15,0.56,39
2016-12-24,良,54,62,36,52,21,21,0.84,39
2016-12-25,良,51,104,34,49,20,18,0.71,47
2016-12-26,良,63,230,44,59,14,20,0.63,42
2016-12-27,良,52,135,35,50,14,21,0.67,38
2016-12-28,良,83,228,60,86,24,32,0.96,32
2016-12-29,良,64,119,45,64,20,20,0.75,40
2016-12-30,良,53,32,35,50,21,18,0.71,41
2016-12-31,良,82,93,59,83,23,26,1.01,37
2017-01-01,轻度污染,149,205,112,158,27,38,1.66,34
2017-01-02,中度污染,163,222,124,168,21,41,1.71,34
2017-01-03,轻度污染,134,160,101,133,24,37,1.38,40
2017-01-04,中度污染,159,207,120,160,18,43,1.46,30
2017-01-05,轻度污染,126,221,94,128,22,30,1.16,46
2017-01-06,优,37,40,23,34,12,18,0.54,53
2017-01-07,良,58,159,40,56,16,26,0.83,45
2017-01-08,中度污染,161,318,126,175,27,45,1.79,30
2017-01-09,良,99,244,73,95,15,20,0.83,50
2017-01-10,优,34,19,21,31,10,10,0.36,44
2017-01-11,优,29,14,19,24,8,9,0.34,49
2017-01-12,优,38,54,18,36,12,10,0.42,51
2017-01-13,良,57,139,40,54,14,22,0.64,34
2017-01-14,良,51,103,33,51,15,24,0.65,26
2017-01-15,优,33,27,22,30,12,14,0.43,42
2017-01-16,良,71,154,52,64,23,23,0.69,39
2017-01-17,轻度污染,102,223,75,96,22,33,1.09,39
2017-01-18,中度污染,157,287,118,153,16,37,1.44,38
2017-01-19,轻度污染,143,277,107,127,30,27,0.98,43
2017-01-20,轻度污染,124,328,93,116,24,33,1.15,30
2017-01-21,轻度污染,141,349,106,125,31,34,1.01,35
2017-01-22,良,72,151,51,67,20,30,0.64,44
2017-01-23,良,67,126,47,62,23,26,0.59,46
2017-01-24,良,73,137,52,64,32,32,0.69,49
2017-01-25,良,81,106,59,73,32,32,0.74,57
2017-01-26,良,66,61,46,62,22,30,0.71,58
2017-01-27,良,64,92,45,57,15,14,0.54,58
2017-01-28,良,64,41,46,60,19,18,0.69,52
2017-01-29,良,89,198,64,87,23,23,1.19,41
2017-01-30,良,56,160,38,52,19,18,0.67,49
2017-01-31,良,55,135,36,48,21,14,0.55,60
2017-02-01,优,37,29,23,31,10,12,0.42,57
2017-02-02,优,46,74,30,42,17,19,0.72,51
2017-02-03,良,55,106,38,51,18,16,0.66,63
2017-02-04,良,99,209,73,94,19,28,1.08,58
2017-02-05,良,86,187,63,88,14,31,1.06,47
2017-02-06,优,30,4,16,27,9,10,0.45,58
2017-02-07,优,36,30,18,26,8,11,0.48,60
2017-02-08,优,45,100,28,36,9,14,0.56,57
2017-02-09,优,41,62,26,32,9,15,0.53,54
2017-02-10,优,37,20,23,35,9,21,0.45,54
2017-02-11,良,65,103,46,60,13,25,0.63,57
2017-02-12,良,75,116,54,67,13,22,0.64,65
2017-02-13,良,68,80,48,64,14,24,0.62,66
2017-02-14,良,61,58,42,55,13,24,0.55,72
2017-02-15,良,62,54,42,56,16,19,0.64,74
2017-02-16,良,81,134,57,85,12,23,0.67,70
2017-02-17,优,38,11,20,30,5,16,0.46,65
2017-02-18,优,37,13,19,27,9,14,0.45,62
2017-02-19,良,52,29,36,48,14,20,0.68,52
2017-02-20,优,44,30,28,39,10,20,0.56,53
2017-02-21,优,37,11,22,34,12,16,0.53,64
2017-02-22,优,47,77,28,41,11,14,0.53,68
2017-02-23,优,47,111,27,35,10,13,0.45,77
2017-02-24,优,47,99,30,40,13,12,0.51,84
2017-02-25,优,45,81,21,34,10,10,0.60,80
2017-02-26,优,45,55,22,37,11,14,0.76,75
2017-02-27,优,43,18,22,33,12,11,0.64,82
2017-02-28,良,68,102,48,63,16,15,0.79,82
2017-03-01,良,64,108,45,58,12,17,0.69,70
2017-03-02,优,50,41,31,43,11,17,0.87,65
2017-03-03,良,67,94,47,64,14,19,0.87,64
2017-03-04,优,38,9,17,27,8,9,0.53,74
2017-03-05,优,43,31,23,34,9,12,0.61,76
2017-03-06,优,48,88,26,40,8,18,0.78,70
2017-03-07,优,44,69,24,36,9,21,0.78,77
2017-03-08,优,40,36,15,22,7,14,0.58,80
2017-03-09,优,45,37,24,35,11,18,0.67,65
2017-03-10,优,40,30,20,29,8,19,0.60,69
2017-03-11,良,64,147,43,62,15,22,0.82,73
2017-03-12,良,95,290,70,92,16,33,1.18,58
2017-03-13,优,38,55,22,32,6,15,0.56,68
2017-03-14,优,43,79,24,33,6,17,0.63,67
2017-03-15,良,51,87,29,43,11,17,0.75,70
2017-03-16,良,61,151,38,59,17,21,0.78,74
2017-03-17,良,62,124,36,69,15,25,0.99,58
2017-03-18,良,72,171,47,83,24,28,1.19,63
2017-03-19,良,80,224,55,96,22,26,1.10,74
2017-03-20,良,62,166,43,63,11,19,0.75,80
2017-03-21,优,39,26,22,30,12,17,0.61,69
2017-03-22,优,38,44,17,27,8,16,0.54,73
2017-03-23,优,43,56,25,39,10,20,0.64,67
2017-03-24,良,52,106,30,56,13,21,1.05,57
2017-03-25,良,70,203,48,74,12,22,1.10,59
2017-03-26,良,84,267,61,98,10,24,1.21,57
2017-03-27,良,64,102,43,73,7,22,0.85,65
2017-03-28,良,88,267,64,87,8,23,0.81,67
2017-03-29,轻度污染,127,322,96,133,8,26,0.96,62
2017-03-30,良,81,230,58,91,8,22,0.96,56
2017-03-31,良,68,218,47,79,12,19,1.01,60
2017-04-01,良,82,234,59,83,9,15,0.75,80
2017-04-02,良,87,250,62,97,14,21,0.62,80
2017-04-03,优,48,28,31,45,11,22,0.56,74
2017-04-04,良,89,248,63,98,11,23,0.72,110
2017-04-05,轻度污染,117,322,85,152,14,24,0.94,129
2017-04-06,轻度污染,125,320,92,132,11,30,0.93,66
2017-04-07,良,52,81,33,48,11,16,0.54,73
2017-04-08,良,63,182,39,56,8,16,0.52,73
2017-04-09,优,46,131,21,38,9,12,0.49,79
2017-04-10,良,80,314,52,89,9,18,0.61,95
2017-04-11,优,43,85,21,37,11,11,0.49,71
2017-04-12,优,49,90,28,49,12,15,0.79,61
2017-04-13,良,57,83,36,59,10,14,0.59,73
2017-04-14,轻度污染,127,361,94,159,20,26,1.01,71
2017-04-15,轻度污染,121,348,75,165,13,21,1.08,80
2017-04-16,良,51,56,28,47,14,13,0.57,69
2017-04-17,良,96,262,70,116,15,19,1.02,77
2017-04-18,良,58,112,37,50,11,12,0.47,94
2017-04-19,优,36,16,23,30,10,13,0.40,58
2017-04-20,优,38,26,24,33,10,17,0.55,49
2017-04-21,良,65,210,43,72,12,21,0.98,49
2017-04-22,良,54,99,33,52,9,14,0.70,73
2017-04-23,优,48,43,25,45,12,12,0.53,72
2017-04-23,优,48,43,25,45,12,12,0.53,72
2017-04-24,优,44,48,19,37,16,11,0.49,79
2017-04-25,优,44,69,24,40,15,16,0.60,72
2017-04-26,优,30,7,12,20,12,13,0.58,61
2017-04-27,优,39,49,17,29,11,12,0.51,69
2017-04-28,良,51,55,25,48,12,15,0.79,73
2017-04-29,良,54,31,30,52,12,14,0.55,85
2017-04-30,优,40,10,14,22,13,9,0.59,78
2017-05-01,优,43,17,16,31,12,10,0.50,87
2017-05-02,良,62,142,23,52,17,12,0.60,113
2017-05-03,良,82,296,37,90,13,13,0.61,129
2017-05-04,良,69,230,31,68,13,12,0.51,118
2017-05-05,中度污染,188,277,67,292,10,9,0.44,90
2017-05-06,良,61,86,15,71,10,9,0.45,64
2017-05-07,优,26,6,12,20,10,9,0.46,48
2017-05-08,优,40,31,19,40,13,10,0.43,63
2017-05-09,优,48,65,21,40,11,12,0.45,90
2017-05-10,良,65,140,31,69,10,13,0.55,109
2017-05-11,良,67,160,35,74,12,14,0.75,102
2017-05-12,良,55,124,22,57,9,10,0.49,73
2017-05-13,优,46,49,21,42,10,10,0.47,66
2017-05-14,优,35,14,17,24,9,7,0.39,69
2017-05-15,优,37,40,15,26,10,8,0.53,67
2017-05-16,优,41,39,19,33,8,10,0.58,72
2017-05-17,优,49,37,23,41,9,11,0.53,92
2017-05-18,良,63,93,30,52,9,12,0.66,117
2017-05-19,良,76,186,44,90,12,14,0.65,116
2017-05-20,优,38,23,16,29,9,11,0.35,75
2017-05-20,优,38,23,16,29,9,11,0.35,75
2017-05-21,优,35,33,18,27,9,14,0.42,59
2017-05-22,优,45,128,28,43,14,15,1.00,54
2017-05-23,优,44,115,21,25,8,11,0.31,86
2017-05-24,优,38,74,14,24,10,11,0.44,71
2017-05-25,优,39,36,21,35,8,11,0.69,52
2017-05-26,良,53,77,30,48,21,15,1.17,57
2017-05-27,良,58,55,28,58,21,16,1.00,67
2017-05-28,良,61,54,23,58,11,11,0.65,98
2017-05-29,良,51,43,19,51,9,11,0.42,82
2017-05-30,优,42,31,18,35,10,11,0.46,71
2017-05-31,优,44,55,22,42,14,13,0.65,64
2017-06-01,优,31,16,19,24,6,11,0.45,56
2017-06-02,优,28,13,14,20,2,8,0.40,53
2017-06-03,优,29,10,12,19,3,10,0.47,47
2017-06-04,优,42,70,22,41,12,14,0.92,45
2017-06-05,优,40,60,17,31,5,12,0.54,64
2017-06-06,优,45,120,14,32,4,11,0.40,85
2017-06-07,优,45,83,20,43,5,13,0.61,68
2017-06-08,优,36,43,20,33,12,14,0.58,56
2017-06-09,优,29,29,13,27,8,12,0.53,41
2017-06-10,优,29,44,12,27,27,12,0.47,29
2017-06-11,优,27,22,13,25,5,14,0.45,38
2017-06-12,优,44,121,20,42,13,19,0.90,50
2017-06-13,优,42,124,16,35,4,15,0.50,76
2017-06-14,优,33,53,16,28,4,13,0.50,54
2017-06-15,优,32,36,16,27,6,14,0.71,47
2017-06-16,优,43,104,18,40,5,15,0.61,53
2017-06-17,优,41,76,18,38,6,14,0.55,69
2017-06-18,优,48,95,29,48,6,16,0.87,64
2017-06-19,优,45,108,29,41,12,14,0.56,73
2017-06-20,优,29,23,18,27,7,11,0.36,28
2017-06-21,优,43,101,29,39,3,14,0.60,28
2017-06-22,优,40,109,19,32,3,12,0.44,58
2017-06-23,优,41,104,22,37,3,12,0.40,65
2017-06-24,优,43,135,26,41,3,13,0.43,38
2017-06-25,优,28,44,13,25,6,11,0.48,38
2017-06-26,优,34,56,19,32,13,16,0.75,33
2017-06-27,优,45,96,29,42,3,14,0.52,34
2017-06-28,良,56,150,38,55,3,13,0.73,53
2017-06-29,良,64,202,45,65,4,19,0.84,70
2017-06-30,优,47,143,31,38,3,17,0.57,54
2017-07-01,良,51,179,35,47,4,18,0.68,37
2017-07-02,优,41,144,25,39,3,17,0.82,31
2017-07-03,优,48,163,26,50,8,17,0.97,33
2017-07-04,优,50,161,29,51,8,18,0.80,45
2017-07-05,良,57,198,34,62,10,21,1.00,60
2017-07-06,良,72,304,35,67,12,19,0.87,92
2017-07-07,良,66,282,38,75,18,22,1.16,75
2017-07-08,优,47,165,27,47,5,12,0.61,59
2017-07-09,优,45,165,22,42,4,11,0.60,67
2017-07-10,优,49,176,24,52,4,14,0.64,51
2017-07-11,优,38,76,21,33,4,10,0.53,67
2017-07-12,优,46,108,25,37,11,11,0.57,86
2017-07-13,良,57,171,36,43,6,9,0.64,101
2017-07-14,优,43,101,21,26,11,11,0.64,77
2017-07-15,优,39,97,22,29,11,11,0.60,73
2017-07-16,优,39,93,21,28,7,16,0.59,54
2017-07-17,优,41,94,22,36,26,13,0.93,48
2017-07-18,优,34,75,16,29,7,10,0.83,51
2017-07-19,优,38,108,12,24,4,9,0.53,70
2017-07-20,优,35,68,14,34,16,18,0.94,27
2017-07-21,优,33,46,13,32,9,14,0.55,44
2017-07-22,优,44,108,16,45,8,16,0.86,46
2017-07-23,优,33,42,13,30,6,15,0.49,55
2017-07-24,优,27,23,10,23,6,12,0.41,50
2017-07-25,优,28,18,12,27,3,13,0.32,38
2017-07-26,优,36,42,17,33,6,15,0.53,47
2017-07-27,优,39,50,17,39,6,19,0.71,39
2017-07-28,优,29,10,14,25,7,10,0.44,48
2017-07-29,优,30,18,11,21,3,9,0.38,56
2017-07-30,优,38,45,12,32,5,12,0.57,53
2017-07-31,优,29,22,13,27,4,11,0.49,46
2017-08-01,优,37,75,14,29,8,15,0.71,63
2017-08-02,优,35,63,18,33,3,12,0.60,46
2017-08-03,优,24,9,12,22,4,9,0.46,21
2017-08-04,优,22,8,10,20,4,6,0.44,35
2017-08-05,优,25,10,11,21,3,10,0.51,38
2017-08-06,优,36,49,16,35,5,13,0.69,22
2017-08-07,优,29,29,16,22,3,9,0.51,33
2017-08-08,优,26,20,11,23,2,10,0.41,41
2017-08-09,优,27,21,11,22,3,10,0.43,41
2017-08-10,优,25,16,10,23,4,9,0.33,28
2017-08-11,优,35,60,15,36,4,12,0.71,21
2017-08-12,优,36,89,16,36,6,12,0.74,22
2017-08-13,优,32,55,15,30,8,10,0.68,25
2017-08-14,优,42,145,17,41,16,13,0.88,41
2017-08-15,优,42,139,18,42,13,15,0.86,32
2017-08-16,优,33,67,16,33,4,12,0.52,18
2017-08-17,优,27,34,11,25,3,11,0.47,26
2017-08-18,优,41,110,15,40,13,12,0.97,33
2017-08-19,优,39,80,15,36,8,12,0.60,46
2017-08-20,优,36,59,14,34,6,12,0.58,42
2017-08-21,优,32,35,12,31,3,8,0.41,41
2017-08-22,优,37,70,16,37,6,11,0.50,53
2017-08-23,优,49,186,31,48,7,13,0.50,63
2017-08-24,良,58,285,40,56,4,9,0.55,65
2017-08-25,优,48,201,29,47,11,10,0.59,51
2017-08-26,优,30,60,17,28,8,9,0.46,38
2017-08-27,优,37,98,18,32,6,10,0.45,55
2017-08-28,优,35,103,13,24,8,12,0.44,66
2017-08-29,优,29,62,10,28,9,14,0.36,37
2017-08-30,优,21,15,10,19,8,12,0.40,25
2017-08-31,优,30,60,14,30,9,16,0.48,27
2017-09-01,优,39,81,19,39,11,15,0.78,30
2017-09-02,优,44,102,20,44,18,16,1.04,26
2017-09-03,优,44,141,19,44,23,15,0.98,33
2017-09-04,优,39,116,15,38,6,14,0.63,45
2017-09-05,优,35,88,19,33,6,14,0.69,50
2017-09-06,优,32,52,15,25,4,12,0.59,55
2017-09-07,优,34,37,13,29,4,12,0.51,57
2017-09-08,优,28,35,13,24,6,12,0.49,44
2017-09-09,优,36,62,13,34,6,18,0.55,25
2017-09-10,优,36,75,13,34,6,13,0.60,33
2017-09-11,优,25,11,10,19,3,8,0.40,42
2017-09-12,优,27,9,13,25,6,9,0.51,34
2017-09-13,优,28,14,12,25,4,10,0.59,28
2017-09-14,优,30,16,13,29,8,11,0.70,26
2017-09-15,优,35,33,16,33,13,13,0.94,22
2017-09-16,优,38,33,13,36,7,14,0.72,36
2017-09-17,优,33,31,11,30,5,11,0.40,43
2017-09-18,优,33,27,15,30,6,18,0.89,34
2017-09-19,优,34,42,14,33,5,15,0.72,34
2017-09-20,优,33,40,12,32,6,15,0.63,35
2017-09-21,优,41,76,18,39,6,15,0.90,34
2017-09-22,优,47,86,18,49,6,16,0.95,52
2017-09-23,优,42,63,14,32,5,14,0.58,70
2017-09-24,良,57,202,21,61,9,14,0.55,72
2017-09-25,优,35,101,12,30,8,16,0.43,55
2017-09-26,优,37,67,16,37,7,21,0.58,38
2017-09-27,优,29,36,9,21,5,9,0.38,54
2017-09-28,优,31,38,9,28,8,10,0.49,49
2017-09-29,优,31,38,12,29,10,10,0.44,45
2017-09-30,优,31,43,11,29,6,13,0.48,45
2017-10-01,优,50,173,15,59,6,11,0.47,58
2017-10-02,优,29,40,9,21,5,8,0.42,54
2017-10-03,优,27,44,10,20,6,11,0.38,48
2017-10-05,良,56,291,30,64,7,27,0.73,49
2017-10-06,良,60,261,32,67,8,23,0.66,70
2017-10-07,良,53,163,33,54,9,17,0.69,64
2017-10-08,优,40,89,21,40,8,25,0.59,23
2017-10-09,优,34,97,19,32,11,15,0.50,37
2017-10-10,优,33,143,17,30,7,17,0.53,49
2017-10-11,优,35,156,20,33,9,17,0.55,40
2017-10-12,优,31,93,17,27,6,10,0.39,55
2017-10-13,优,45,185,26,46,8,17,0.55,52
2017-10-14,优,47,191,30,44,7,12,0.48,56
2017-10-15,良,53,241,31,53,13,17,0.73,43
2017-10-16,优,48,214,29,48,11,13,0.65,58
2017-10-17,良,60,265,39,61,12,17,0.67,50
2017-10-18,良,75,300,50,90,15,21,0.98,45
2017-10-19,严重污染,311,363,388,450,13,56,2.09,39
2017-10-20,严重污染,473,365,576,679,16,76,3.33,24
2017-10-21,中度污染,188,363,203,263,9,27,1.29,46
2017-10-22,优,45,74,27,46,14,22,1.09,47
2017-10-23,优,40,51,25,40,12,19,0.72,49
2017-10-24,良,72,195,49,83,12,20,0.74,70
2017-10-25,良,80,202,57,90,19,24,1.15,53
2017-10-26,良,71,145,42,86,17,29,1.99,43
2017-10-27,重度污染,212,350,167,242,20,54,2.41,52
2017-10-28,轻度污染,116,298,83,129,11,22,0.92,80
2017-10-29,优,44,55,24,44,9,16,0.52,52
2017-10-30,良,89,320,62,87,8,16,0.61,56
2017-10-31,轻度污染,116,334,85,131,14,25,0.90,55
2017-11-01,严重污染,338,366,305,380,16,46,1.80,46
2017-11-02,严重污染,431,366,582,673,14,64,2.44,39
2017-11-03,良,51,67,32,55,11,19,0.77,33
2017-11-04,中度污染,197,362,156,209,12,31,1.21,34
2017-11-05,中度污染,183,361,140,199,13,30,1.10,60
2017-11-06,严重污染,284,366,236,325,13,40,1.56,47
2017-11-07,重度污染,227,363,187,250,10,38,1.42,9
2017-11-08,优,31,13,20,29,8,17,0.47,39
2017-11-09,优,46,35,31,43,7,19,0.58,38
2017-11-10,优,43,45,28,34,7,14,0.50,42
2017-11-11,优,35,42,24,28,9,10,0.53,48
2017-11-12,良,52,93,35,48,6,18,0.67,37
2017-11-13,良,80,251,58,76,12,31,0.92,24
2017-11-14,优,39,64,25,35,10,12,0.45,40
2017-11-15,优,29,11,14,22,8,9,0.40,57
2017-11-16,优,34,11,16,26,9,13,0.45,55
2017-11-17,良,78,250,54,85,15,32,1.22,29
2017-11-18,优,44,157,27,44,10,16,0.62,40
2017-11-19,优,31,48,16,29,9,11,0.37,46
2017-11-20,优,30,49,16,25,13,10,0.34,51
2017-11-21,优,38,57,19,36,10,13,0.46,52
2017-11-22,良,77,247,53,78,13,17,0.71,49
2017-11-23,良,76,265,55,73,12,23,0.84,27
2017-11-24,优,39,46,25,36,12,14,0.44,39
2017-11-25,良,57,102,39,55,16,23,0.74,33
2017-11-26,优,48,86,32,48,15,17,0.63,46
2017-11-27,优,41,34,24,38,12,14,0.48,59
2017-11-28,良,61,68,40,66,16,16,0.68,59
2017-11-29,优,32,8,17,31,12,7,0.28,51
2017-11-30,优,32,21,15,24,11,8,0.31,62
2017-12-01,优,39,57,25,36,13,15,0.51,54
2017-12-02,良,72,167,51,73,18,28,0.86,31
2017-12-03,良,68,159,49,70,18,25,1.03,34
2017-12-04,良,70,205,51,71,15,25,0.88,30
2017-12-05,良,74,202,53,78,15,23,0.84,30
2017-12-06,良,62,66,42,63,16,26,0.76,34
2017-12-07,良,81,145,58,96,17,32,0.97,28
2017-12-08,良,79,223,57,88,17,30,0.97,25
2017-12-09,轻度污染,136,354,102,146,19,39,1.41,14
2017-12-10,良,86,191,63,87,17,28,0.86,23
2017-12-11,优,44,58,22,43,12,13,0.45,42
2017-12-12,优,33,18,17,32,11,11,0.37,53
2017-12-13,优,46,70,31,45,25,21,0.74,47
2017-12-14,良,63,164,44,62,25,24,0.81,46
2017-12-15,良,86,246,63,87,17,30,0.94,41
2017-12-16,良,80,247,58,72,18,23,0.78,42
2017-12-17,优,49,83,32,46,17,17,0.62,48
2017-12-18,良,58,80,38,58,15,19,0.67,43
2017-12-19,优,35,5,22,33,11,10,0.41,51
2017-12-20,优,49,35,32,46,18,16,0.66,50
2017-12-21,优,48,17,31,47,20,18,0.76,55
2017-12-22,轻度污染,106,183,77,99,22,36,1.34,42
2017-12-23,良,99,140,73,89,20,29,1.10,49
2017-12-24,良,66,73,47,59,13,24,0.74,44
2017-12-25,优,38,11,25,34,13,15,0.59,44
2017-12-26,优,27,3,12,22,10,7,0.38,53
2017-12-27,优,37,12,14,24,12,9,0.44,72
2017-12-28,优,39,21,25,34,18,17,0.55,58
2017-12-29,优,44,21,27,34,15,15,0.56,62
2017-12-30,良,73,91,53,70,23,27,1.03,43
2017-12-31,良,98,137,73,93,20,37,1.03,29
2018-01-01,良,88,115,64,76,22,27,0.98,52
2018-01-02,轻度污染,110,233,83,95,31,31,1.16,43
2018-01-03,良,64,200,46,57,20,24,0.76,42
2018-01-04,良,52,198,35,46,20,21,0.71,51
2018-01-05,良,59,167,41,54,22,22,0.79,54
2018-01-06,良,58,163,40,51,21,25,0.81,52
2018-01-07,良,61,184,41,61,25,23,0.82,55
2018-01-08,良,77,232,56,76,25,29,0.97,52
2018-01-09,优,31,9,19,28,13,11,0.55,53
2018-01-10,优,27,5,17,25,13,11,0.60,46
2018-01-11,优,35,25,21,29,12,14,0.62,54
2018-01-12,良,61,128,43,52,22,22,0.73,56
2018-01-13,良,59,56,41,58,24,29,0.90,55
2018-01-14,轻度污染,111,228,82,111,31,48,1.31,34
2018-01-15,良,85,129,61,80,24,30,0.97,51
2018-01-16,轻度污染,114,204,83,105,29,47,1.35,34
2018-01-17,中度污染,158,271,119,143,27,59,1.82,16
2018-01-18,轻度污染,111,180,83,97,20,35,1.10,44
2018-01-19,轻度污染,102,164,76,97,23,45,1.19,40
2018-01-20,良,65,99,46,63,15,28,0.75,53
2018-01-21,优,36,20,23,30,11,13,0.55,53
2018-01-22,优,45,51,31,38,15,17,0.61,55
2018-01-23,良,57,118,41,54,18,26,0.86,39
2018-01-24,优,38,33,25,35,11,14,0.58,53
2018-01-25,优,35,81,16,31,11,8,0.48,62
2018-01-26,优,43,105,22,42,16,12,0.52,62
2018-01-27,优,45,121,27,44,18,15,0.50,64
2018-01-28,优,46,93,28,43,14,15,0.44,62
2018-01-29,优,37,40,22,32,13,14,0.44,64
2018-01-30,良,68,131,49,59,20,29,0.74,49
2018-01-31,良,60,89,43,55,21,22,0.68,57
2018-02-01,良,84,175,61,76,24,32,0.82,49
2018-02-02,轻度污染,124,320,93,112,24,48,1.27,29
2018-02-03,轻度污染,141,358,106,130,28,51,1.61,31
2018-02-04,良,72,224,51,69,22,31,1.06,45
2018-02-05,优,37,16,23,33,15,18,0.51,53
2018-02-06,优,45,32,30,40,15,18,0.57,58
2018-02-07,良,56,50,39,51,19,19,0.70,63
2018-02-08,良,57,38,39,53,19,21,0.63,68
2018-02-09,良,59,34,39,62,24,25,0.94,69
2018-02-10,良,70,121,48,71,14,17,0.68,72
2018-02-11,优,37,8,19,32,7,11,0.36,69
2018-02-12,优,36,3,20,24,7,11,0.33,71
2018-02-13,优,40,13,24,34,9,13,0.48,70
2018-02-14,优,49,43,31,43,14,16,0.57,70
2018-02-15,优,47,31,29,36,14,10,0.49,77
2018-02-16,良,60,36,41,54,16,16,0.57,73
2018-02-17,优,36,4,16,22,8,7,0.35,73
