日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-12-26,优,33,38,23,25,6,23,1.15,17
2016-12-27,良,72,242,51,67,24,25,1.17,45
2016-12-28,良,75,185,54,77,25,31,1.17,52
2016-12-29,良,93,214,68,91,40,33,1.28,53
2016-12-30,轻度污染,125,247,94,128,33,47,1.51,44
2016-12-31,轻度污染,128,200,96,147,46,58,1.77,29
2017-01-01,中度污染,153,213,116,169,33,64,2.02,23
2017-01-02,中度污染,193,266,145,174,27,42,1.75,38
2017-01-03,重度污染,220,300,169,207,33,40,1.81,44
2017-01-04,严重污染,258,325,207,273,37,70,2.51,35
2017-01-05,重度污染,221,324,179,223,31,53,2.43,8
2017-01-06,良,57,130,39,53,13,27,2.48,3
2017-01-07,优,32,26,19,22,10,31,2.43,3
2017-01-08,良,55,108,38,31,9,24,1.43,25
2017-01-09,良,82,204,60,71,18,29,1.46,20
2017-01-10,良,94,224,69,86,18,29,1.74,34
2017-01-11,优,44,62,30,31,7,23,1.45,38
2017-01-12,优,34,37,24,23,6,24,1.48,35
2017-01-13,良,87,234,64,69,20,28,1.39,35
2017-01-14,良,80,223,58,76,20,34,1.23,34
2017-01-15,轻度污染,121,317,91,109,19,30,1.25,33
2017-01-16,良,97,242,72,95,26,34,1.25,32
2017-01-17,轻度污染,137,284,104,108,13,34,1.28,23
2017-01-18,轻度污染,117,232,88,78,9,34,1.33,15
2017-01-19,轻度污染,129,260,97,109,9,34,1.33,21
2017-01-20,轻度污染,118,321,87,114,17,26,1.21,55
2017-01-21,良,97,278,68,106,20,35,1.23,45
2017-01-22,轻度污染,136,316,102,139,23,47,1.78,37
2017-01-23,轻度污染,111,262,83,119,23,49,1.60,51
2017-01-24,良,97,211,71,101,25,36,1.46,56
2017-01-25,轻度污染,128,235,97,110,19,26,1.38,63
2017-01-26,轻度污染,113,193,85,109,18,33,1.63,52
2017-01-27,轻度污染,114,223,85,111,18,24,1.57,62
2017-01-28,中度污染,179,247,141,197,31,17,1.43,58
2017-01-29,重度污染,204,341,165,113,15,14,1.58,40
2017-01-30,中度污染,161,353,121,144,12,13,1.62,49
2017-01-31,轻度污染,144,351,109,141,13,15,1.71,52
2017-02-01,良,75,210,54,68,6,13,1.39,31
2017-02-02,优,49,91,34,40,6,13,1.35,23
2017-02-03,良,53,98,37,44,12,15,1.43,11
2017-02-04,良,56,78,39,44,12,18,1.62,5
2017-02-05,良,51,74,35,42,13,19,1.79,18
2017-02-06,优,43,56,30,36,9,17,1.70,21
2017-02-07,良,54,138,37,40,6,18,1.65,15
2017-02-08,优,38,51,25,31,4,13,1.16,51
2017-02-09,轻度污染,109,317,81,87,22,21,1.43,71
2017-02-10,良,90,293,67,78,23,23,1.33,66
2017-02-11,良,100,288,74,95,29,28,1.33,58
2017-02-12,中度污染,197,342,153,187,32,44,1.92,42
2017-02-13,轻度污染,114,248,84,107,27,48,1.75,43
2017-02-14,良,96,168,71,101,27,52,1.79,44
2017-02-15,轻度污染,123,230,92,126,32,59,1.91,50
2017-02-16,轻度污染,112,231,80,115,26,47,1.60,56
2017-02-17,轻度污染,143,323,112,117,22,41,1.74,54
2017-02-18,重度污染,220,357,169,210,14,30,1.56,55
2017-02-19,中度污染,178,319,134,183,24,40,1.70,55
2017-02-20,良,80,187,55,81,18,30,1.15,67
2017-02-21,良,100,339,74,101,9,21,1.17,33
2017-02-22,优,42,54,27,30,4,17,0.88,47
2017-02-23,良,73,233,52,44,8,20,1.07,52
2017-02-24,优,46,94,31,35,8,17,0.88,68
2017-02-25,良,71,192,51,59,14,25,1.12,62
2017-02-26,良,88,248,65,78,21,34,1.34,54
2017-02-27,良,96,251,71,93,25,37,1.33,75
2017-02-28,良,93,214,68,79,17,27,1.17,59
2017-03-01,良,90,250,61,94,17,32,1.33,50
2017-03-02,良,65,142,29,78,17,28,0.84,71
2017-03-03,良,76,163,53,90,21,47,0.96,28
2017-03-04,良,94,212,70,91,22,40,1.25,18
2017-03-05,良,51,64,36,33,8,24,1.09,24
2017-03-06,良,94,315,70,55,11,25,1.15,43
2017-03-07,中度污染,193,359,147,154,14,32,1.49,55
2017-03-08,轻度污染,106,331,79,94,15,34,1.30,61
2017-03-09,轻度污染,113,344,85,100,18,41,1.38,36
2017-03-10,良,53,82,37,44,10,23,1.18,62
2017-03-11,良,75,197,54,65,15,29,1.20,40
2017-03-12,良,51,106,35,49,10,34,1.48,11
2017-03-13,优,22,5,10,13,5,20,1.08,41
2017-03-14,优,50,139,32,31,7,17,0.81,46
2017-03-15,良,74,244,53,55,14,26,1.07,26
2017-03-16,良,57,119,40,35,9,23,1.00,39
2017-03-17,优,49,66,34,33,9,27,1.14,20
2017-03-18,优,41,47,28,27,10,27,1.06,33
2017-03-19,良,54,102,37,40,12,25,1.03,14
2017-03-20,优,39,37,27,32,9,29,1.19,20
2017-03-21,良,69,195,49,53,9,27,1.02,46
2017-03-22,优,27,6,15,19,6,28,0.96,35
2017-03-23,优,43,52,29,37,14,27,1.06,28
2017-03-24,优,23,3,11,17,7,20,0.89,38
2017-03-25,良,53,115,33,39,10,25,0.92,48
2017-03-26,良,81,250,45,108,19,35,1.21,50
2017-03-27,良,90,293,60,116,20,39,1.27,46
2017-03-28,良,72,160,49,85,23,40,1.12,32
2017-03-29,优,45,25,31,40,8,26,1.06,33
2017-03-30,优,38,16,23,35,9,25,1.31,27
2017-03-31,良,60,172,41,46,8,15,0.84,92
2017-04-01,良,73,208,51,67,20,31,1.13,65
2017-04-02,良,81,220,54,82,19,37,1.28,59
2017-04-03,良,79,169,54,82,20,41,1.07,88
2017-04-04,良,82,207,57,74,15,17,0.94,116
2017-04-05,良,69,163,47,74,15,28,1.11,59
2017-04-06,良,61,114,41,65,14,25,1.13,46
2017-04-07,良,61,132,40,59,14,24,1.44,53
2017-04-08,良,58,150,39,60,12,31,1.11,38
2017-04-09,优,31,22,18,26,8,16,1.20,33
2017-04-10,优,23,3,8,11,4,13,0.88,45
2017-04-11,优,39,58,26,29,6,16,0.82,51
2017-04-12,良,60,149,41,50,13,27,1.03,45
2017-04-13,良,69,170,44,64,15,33,1.24,68
2017-04-14,良,63,97,42,66,19,36,1.19,61
2017-04-15,良,87,230,63,105,22,52,1.54,26
2017-04-16,良,60,102,40,62,14,27,1.20,40
2017-04-17,优,36,14,14,27,7,15,0.81,64
2017-04-18,优,45,42,23,49,14,23,0.92,61
2017-04-19,良,64,123,36,77,18,34,1.23,39
2017-04-20,优,49,74,25,53,9,18,0.94,61
2017-04-21,优,47,89,17,42,5,13,0.72,70
2017-04-22,良,64,161,31,73,11,23,0.89,71
2017-04-23,良,74,224,44,85,19,33,1.03,69
2017-04-23,良,74,224,44,85,19,33,1.03,69
2017-04-24,良,77,218,51,92,21,40,1.03,57
2017-04-25,优,47,89,29,47,8,24,0.99,48
2017-04-26,优,35,30,13,18,4,15,0.93,64
2017-04-27,良,54,138,35,51,6,16,0.97,85
2017-04-28,良,68,190,39,68,15,33,1.01,87
2017-04-29,良,82,219,51,80,16,36,1.07,76
2017-04-30,良,74,141,51,77,17,36,1.11,70
2017-05-01,良,85,232,62,91,13,24,1.15,69
2017-05-02,良,55,93,36,50,8,16,1.01,63
2017-05-03,良,65,228,40,67,9,14,1.05,60
2017-05-04,优,43,87,13,21,6,10,0.71,86
2017-05-05,良,58,113,35,49,9,19,0.93,86
2017-05-06,良,86,176,52,105,11,18,1.00,96
2017-05-07,中度污染,172,332,107,285,13,18,0.94,76
2017-05-08,优,47,73,31,48,7,18,1.00,43
2017-05-09,优,43,37,24,41,9,26,1.25,53
2017-05-10,良,73,210,46,73,12,30,1.25,62
2017-05-11,良,67,162,44,67,9,22,1.11,49
2017-05-12,优,48,78,14,25,7,13,0.84,93
2017-05-13,良,56,111,25,48,11,24,1.01,73
2017-05-14,良,65,172,34,62,11,25,0.99,81
2017-05-15,良,51,118,32,48,8,19,0.99,83
2017-05-16,良,60,163,33,51,7,19,0.92,87
2017-05-17,良,69,154,33,53,9,24,0.96,93
2017-05-18,良,69,121,39,65,11,26,1.04,81
2017-05-19,良,58,97,39,59,9,27,1.07,60
2017-05-20,良,55,106,36,54,7,18,1.08,71
2017-05-20,良,55,106,36,54,7,18,1.08,71
2017-05-21,优,37,41,21,34,6,18,1.07,51
2017-05-22,优,41,90,24,37,7,15,1.14,43
2017-05-23,优,31,19,7,12,5,12,0.98,70
2017-05-24,优,43,101,20,34,6,16,0.98,65
2017-05-25,良,60,166,24,41,9,18,0.90,108
2017-05-26,良,68,179,38,59,12,27,1.04,95
2017-05-27,良,84,199,43,70,13,35,1.14,97
2017-05-28,良,91,207,49,84,12,39,1.23,88
2017-05-29,良,78,168,44,76,14,33,1.17,82
2017-05-30,良,78,215,54,85,11,27,1.25,82
2017-05-31,良,76,199,54,82,8,19,1.19,80
2017-06-01,良,51,123,31,44,6,15,1.01,60
2017-06-02,优,44,91,23,39,6,14,0.95,79
2017-06-03,良,51,124,32,51,8,22,1.13,58
2017-06-04,良,54,162,35,55,6,16,1.16,57
2017-06-05,优,38,44,18,33,5,14,1.08,50
2017-06-06,优,36,41,13,20,6,14,0.98,72
2017-06-07,优,39,46,20,36,12,21,1.23,62
2017-06-08,优,44,82,23,41,9,22,1.18,54
2017-06-09,优,28,22,11,23,9,13,0.80,47
2017-06-10,优,31,57,14,29,10,13,0.83,44
2017-06-11,优,32,45,16,27,5,12,0.93,50
2017-06-12,良,51,188,34,51,11,14,1.11,82
2017-06-13,优,35,73,19,33,6,13,1.11,56
2017-06-14,优,33,52,13,22,4,13,0.92,64
2017-06-15,优,27,11,10,17,5,14,0.95,55
2017-06-16,优,39,89,15,25,5,15,0.90,71
2017-06-17,良,53,125,32,51,9,19,1.04,72
2017-06-18,良,69,201,48,72,11,24,1.17,72
2017-06-19,良,69,248,49,71,8,21,1.19,67
2017-06-20,良,71,267,51,75,11,30,1.27,42
2017-06-21,优,44,106,26,40,5,16,1.10,68
2017-06-22,优,31,38,14,28,7,17,1.05,33
2017-06-23,优,35,66,17,35,9,21,0.96,18
2017-06-24,优,40,117,23,39,9,17,0.97,31
2017-06-25,优,23,12,13,21,5,16,0.99,30
2017-06-26,优,33,51,17,28,5,16,0.92,58
2017-06-27,优,38,59,12,20,4,18,0.90,73
2017-06-28,优,29,22,9,16,4,23,0.87,52
2017-06-29,优,47,123,27,48,9,26,0.97,34
2017-06-30,优,39,99,20,39,8,21,0.79,16
2017-07-01,优,24,32,14,22,6,16,0.59,17
2017-07-02,优,20,6,7,16,5,13,0.58,34
2017-07-03,优,24,34,8,22,8,16,0.61,36
2017-07-04,优,32,63,13,31,10,19,0.72,40
2017-07-05,优,30,47,13,26,10,14,0.60,45
2017-07-06,优,28,44,11,24,11,11,0.54,47
2017-07-07,优,28,56,10,25,12,13,0.56,43
2017-07-08,优,26,34,9,21,8,9,0.54,47
2017-07-09,优,22,8,8,20,8,9,0.55,37
2017-07-10,优,31,52,10,29,8,16,0.66,41
2017-07-11,优,31,41,13,29,8,15,0.70,33
2017-07-12,优,34,46,14,31,9,15,0.66,40
2017-07-13,优,46,105,21,40,8,16,0.63,64
2017-07-14,良,52,167,28,44,11,17,0.68,70
2017-07-15,优,43,132,22,39,11,16,0.67,59
2017-07-16,优,29,36,13,25,8,13,0.61,45
2017-07-17,优,39,87,18,36,13,15,0.70,55
2017-07-18,优,22,19,9,18,8,9,0.53,40
2017-07-19,优,26,37,9,19,11,10,0.56,45
2017-07-20,优,28,34,12,25,11,12,0.56,46
2017-07-21,优,44,142,20,40,12,15,0.63,65
2017-07-22,良,55,196,29,50,16,20,0.74,72
2017-07-23,良,63,220,36,65,11,21,0.80,71
2017-07-24,优,41,81,18,34,13,15,0.71,61
2017-07-25,优,42,80,20,40,17,16,0.72,54
2017-07-26,优,46,87,19,40,13,16,0.61,70
2017-07-27,良,57,166,26,51,14,18,0.69,86
2017-07-28,良,65,231,38,68,13,23,0.81,78
2017-07-29,良,70,283,46,76,11,21,0.97,78
2017-07-30,良,81,295,59,85,7,14,1.16,102
2017-07-31,良,63,209,41,62,5,10,0.96,100
2017-08-01,良,51,193,30,50,10,14,0.95,71
2017-08-02,良,54,253,26,48,8,19,0.90,74
2017-08-03,良,57,240,31,48,7,23,0.87,75
2017-08-04,优,45,119,23,40,8,18,0.68,65
2017-08-05,优,44,109,20,34,9,16,0.63,63
2017-08-06,优,40,69,18,36,10,15,0.64,51
2017-08-07,优,40,71,19,36,9,13,0.67,55
2017-08-08,优,38,88,18,34,11,11,0.63,55
2017-08-09,优,35,77,16,33,11,13,0.67,45
2017-08-10,优,38,84,17,36,14,18,0.76,38
2017-08-11,优,29,31,12,27,16,20,0.70,34
2017-08-12,优,35,74,16,35,12,20,0.72,27
2017-08-13,优,33,60,18,32,11,16,0.71,34
2017-08-14,优,28,35,12,26,13,17,0.73,33
2017-08-15,优,30,73,12,26,13,15,0.66,39
2017-08-16,优,33,73,12,32,16,17,0.70,38
2017-08-17,优,40,111,20,37,14,16,0.74,45
2017-08-18,优,35,65,16,31,12,16,0.68,47
2017-08-19,优,39,81,19,38,15,17,0.72,40
2017-08-20,优,44,137,22,43,13,16,0.73,45
2017-08-21,良,55,195,29,55,14,20,0.79,66
2017-08-22,良,63,246,40,66,12,16,0.88,86
2017-08-23,优,41,124,15,33,8,11,0.56,70
2017-08-24,优,29,37,11,25,10,14,0.57,51
2017-08-25,优,50,213,19,43,23,20,0.77,66
2017-08-26,优,48,206,27,50,12,17,0.81,71
2017-08-27,良,55,244,35,58,11,17,0.92,55
2017-08-28,优,22,19,8,19,9,16,0.61,31
2017-08-29,优,34,99,13,30,12,16,0.67,55
2017-08-30,优,45,241,28,46,9,12,1.06,59
2017-08-31,优,49,207,28,49,10,13,0.92,58
2017-09-01,优,48,139,29,49,11,13,0.90,71
2017-09-02,良,73,300,50,82,17,19,1.10,80
2017-09-03,良,75,314,53,82,14,15,1.10,77
2017-09-04,良,59,261,39,66,12,15,1.03,59
2017-09-05,良,67,294,47,78,9,18,1.06,56
2017-09-06,良,65,305,44,73,14,17,1.08,52
2017-09-07,良,51,183,27,49,13,18,0.97,75
2017-09-08,良,59,218,36,66,25,27,1.09,52
2017-09-09,良,64,221,38,71,12,20,0.85,92
2017-09-10,优,42,115,22,39,14,14,0.76,57
2017-09-11,优,38,84,17,29,8,12,0.82,76
2017-09-12,良,52,141,33,54,13,19,1.06,60
2017-09-13,良,51,116,32,52,13,18,1.10,72
2017-09-14,良,65,212,36,58,15,15,0.96,113
2017-09-15,良,78,290,34,60,18,20,0.92,131
2017-09-16,良,88,315,43,72,18,23,0.99,129
2017-09-17,良,88,281,47,78,19,27,1.05,119
2017-09-18,良,100,290,65,97,18,26,1.16,113
2017-09-19,良,88,262,65,98,17,20,1.15,93
2017-09-20,优,32,38,19,30,8,14,1.05,51
2017-09-21,优,50,150,28,50,10,17,0.98,70
2017-09-22,良,55,154,32,54,12,17,1.06,85
2017-09-23,良,85,292,49,84,23,25,1.24,104
2017-09-24,良,55,176,32,56,13,20,0.98,63
2017-09-25,优,37,112,16,35,14,13,0.83,54
2017-09-26,优,45,145,20,41,16,18,0.84,53
2017-09-27,良,64,308,39,68,15,20,0.90,74
2017-09-28,优,40,114,22,35,7,13,0.87,54
2017-09-29,优,50,162,30,52,12,20,0.87,63
2017-09-30,良,65,240,40,74,19,30,0.98,60
2017-10-01,优,49,162,26,48,16,19,0.59,64
2017-10-02,良,64,297,41,69,19,19,0.79,66
2017-10-03,良,52,304,35,53,9,15,0.92,48
2017-10-05,优,23,27,12,22,7,12,0.66,30
2017-10-06,优,40,114,21,39,14,19,0.84,33
2017-10-07,良,59,198,39,66,15,25,1.01,36
2017-10-08,良,69,248,47,80,16,29,1.05,57
2017-10-09,良,95,347,70,107,17,25,1.10,76
2017-10-10,良,96,352,70,110,16,22,1.11,79
2017-10-11,优,28,65,17,26,7,15,0.86,22
2017-10-12,优,18,10,8,17,7,14,0.77,24
2017-10-13,优,30,58,16,27,9,16,0.79,31
2017-10-14,优,30,54,17,29,8,15,0.73,38
2017-10-15,优,25,27,11,16,7,17,0.71,48
2017-10-16,优,25,39,5,9,6,15,0.66,48
2017-10-17,优,21,9,5,12,6,19,0.82,38
2017-10-18,优,22,14,11,19,7,16,0.90,39
2017-10-19,优,32,48,17,29,8,16,0.82,53
2017-10-20,优,47,120,30,50,12,26,0.96,43
2017-10-21,良,51,120,33,49,11,20,0.92,85
2017-10-22,良,69,199,48,68,15,27,1.03,79
2017-10-23,轻度污染,108,336,80,107,17,29,1.23,90
2017-10-24,轻度污染,110,337,80,114,19,28,1.26,95
2017-10-25,良,98,261,71,108,26,30,1.14,83
2017-10-26,良,98,254,72,105,24,31,0.97,89
2017-10-27,轻度污染,114,289,84,116,22,34,1.07,94
2017-10-28,轻度污染,114,295,84,117,21,35,1.08,98
2017-10-29,轻度污染,119,354,87,114,18,27,1.07,120
2017-10-30,良,93,330,69,108,18,24,0.93,93
2017-10-31,轻度污染,116,335,87,130,32,50,1.04,84
2017-11-01,轻度污染,114,304,85,127,32,53,1.14,76
2017-11-02,轻度污染,123,292,92,129,31,54,1.23,82
2017-11-03,中度污染,159,348,119,149,27,44,1.22,101
2017-11-04,中度污染,185,361,143,168,23,29,1.35,112
2017-11-05,轻度污染,130,326,95,128,24,33,1.09,90
2017-11-06,轻度污染,124,294,92,130,38,54,1.25,53
2017-11-07,轻度污染,145,295,110,142,22,45,1.46,45
2017-11-08,轻度污染,127,278,96,131,23,41,1.40,78
2017-11-09,轻度污染,132,315,99,147,35,54,1.50,76
2017-11-10,轻度污染,118,337,88,124,21,37,1.32,40
2017-11-11,良,66,228,46,69,11,24,0.98,31
2017-11-12,良,72,239,52,61,13,25,0.95,20
2017-11-13,优,42,44,29,39,13,26,1.06,6
2017-11-14,优,50,130,35,47,12,26,1.07,11
2017-11-15,良,77,236,56,83,17,28,1.13,23
2017-11-16,良,70,191,50,76,17,37,1.34,7
2017-11-17,优,33,28,20,32,14,29,1.35,5
2017-11-18,优,28,14,19,24,9,27,0.95,19
2017-11-19,良,59,197,40,50,16,25,0.67,26
2017-11-20,良,68,234,49,49,12,24,0.65,24
2017-11-21,良,86,254,63,43,12,29,0.77,21
2017-11-22,良,80,257,58,55,16,31,0.90,31
2017-11-23,良,90,342,66,108,29,52,1.15,23
2017-11-24,良,83,287,60,95,26,47,1.04,16
2017-11-25,良,92,276,67,82,25,37,1.02,17
2017-11-26,良,100,288,74,82,21,42,1.09,25
2017-11-27,良,85,223,63,88,24,42,1.37,12
2017-11-28,良,84,157,61,91,31,41,1.41,19
2017-11-29,轻度污染,113,292,84,92,14,28,1.15,33
2017-11-30,良,52,167,38,37,9,25,1.06,16
2017-12-01,优,39,62,27,29,10,25,0.95,8
2017-12-02,良,72,166,52,59,21,32,1.12,7
2017-12-03,良,71,168,50,62,19,32,1.23,7
2017-12-04,良,89,247,65,72,19,34,1.30,27
2017-12-05,中度污染,191,352,147,161,25,36,1.41,72
2017-12-06,中度污染,163,344,123,151,31,55,1.55,32
2017-12-07,中度污染,157,326,119,144,36,48,1.38,25
2017-12-08,良,92,283,67,91,28,33,0.88,63
2017-12-09,轻度污染,129,351,98,124,37,48,1.10,69
2017-12-10,轻度污染,128,348,97,129,37,57,1.25,53
2017-12-11,轻度污染,103,281,75,117,33,56,1.14,51
2017-12-12,良,87,237,64,105,45,45,0.97,50
2017-12-13,轻度污染,109,311,81,86,25,43,1.08,19
2017-12-14,良,53,109,37,33,10,34,1.05,4
2017-12-15,优,37,62,26,21,9,31,1.19,7
2017-12-16,轻度污染,103,294,76,51,14,27,1.10,46
2017-12-17,良,91,313,67,78,23,38,1.07,56
2017-12-18,良,80,250,58,81,33,49,1.12,43
2017-12-19,良,94,295,69,87,30,49,1.16,45
2017-12-20,轻度污染,101,304,75,105,30,60,1.38,33
2017-12-21,轻度污染,122,323,91,130,32,72,1.66,23
2017-12-22,轻度污染,130,269,98,139,35,63,1.59,20
2017-12-23,轻度污染,146,248,110,149,44,71,1.78,7
2017-12-24,中度污染,166,319,126,160,32,59,1.58,38
2017-12-25,轻度污染,103,280,77,120,39,63,1.25,43
2017-12-26,轻度污染,114,244,85,126,42,62,1.38,39
2017-12-27,中度污染,171,316,130,167,41,73,1.49,20
2017-12-28,中度污染,173,286,131,148,29,56,1.54,23
2017-12-29,轻度污染,127,193,96,105,24,36,1.14,29
2017-12-30,轻度污染,128,217,96,97,14,35,1.12,42
2017-12-31,轻度污染,123,216,93,153,28,49,1.30,37
2018-01-01,轻度污染,104,158,77,121,29,40,1.21,46
2018-01-02,轻度污染,119,256,89,134,31,40,1.27,28
2018-01-03,良,58,178,40,39,10,34,1.48,15
2018-01-04,优,21,16,13,19,8,26,0.96,8
2018-01-05,良,80,232,57,60,11,24,0.87,19
2018-01-06,优,40,96,28,33,15,27,1.03,8
2018-01-07,优,29,42,20,22,9,23,0.86,28
2018-01-08,良,92,262,68,68,16,33,1.12,53
2018-01-09,良,80,308,58,81,24,50,1.12,33
2018-01-10,良,83,316,61,94,28,53,1.22,24
2018-01-11,良,74,257,51,83,27,48,1.03,28
2018-01-12,良,67,164,46,76,33,46,0.81,39
2018-01-13,良,75,112,53,85,34,52,0.83,19
2018-01-14,轻度污染,124,261,94,138,37,58,1.36,6
2018-01-15,中度污染,163,289,124,178,38,68,1.80,3
2018-01-16,轻度污染,132,245,99,118,25,52,1.31,6
2018-01-17,轻度污染,107,180,80,79,24,45,1.20,31
2018-01-18,中度污染,153,266,115,112,19,38,1.23,28
2018-01-19,重度污染,233,313,183,205,16,40,1.50,26
2018-01-20,重度污染,214,301,168,191,22,52,1.60,38
2018-01-21,轻度污染,109,220,81,76,16,41,1.30,24
2018-01-22,良,79,201,58,64,17,43,1.16,30
2018-01-23,良,65,162,46,55,20,43,1.31,21
2018-01-24,良,56,153,40,45,11,34,1.33,5
2018-01-25,优,20,6,12,16,5,27,0.76,15
2018-01-26,优,49,138,34,33,5,20,0.67,34
2018-01-27,优,32,35,22,24,5,22,0.74,32
2018-01-28,良,64,183,46,33,6,20,0.70,58
2018-01-29,轻度污染,112,279,84,60,9,26,0.89,64
2018-01-30,轻度污染,124,282,93,97,13,34,1.12,55
2018-01-31,轻度污染,121,298,91,105,18,46,1.31,64
2018-02-01,轻度污染,101,257,75,92,16,48,1.22,43
2018-02-02,良,82,215,58,89,22,38,1.00,58
2018-02-03,良,61,155,32,70,14,25,0.67,59
2018-02-04,良,60,110,35,67,15,27,0.68,49
2018-02-05,良,71,206,49,80,22,42,0.97,45
2018-02-06,良,79,220,57,86,24,53,1.06,42
2018-02-07,轻度污染,115,310,86,122,29,68,1.38,27
2018-02-08,轻度污染,125,316,93,121,27,58,1.33,47
2018-02-09,轻度污染,134,246,100,137,34,78,1.46,22
2018-02-10,轻度污染,140,308,106,131,24,46,1.29,51
2018-02-11,中度污染,171,363,128,147,22,41,1.25,59
2018-02-12,轻度污染,148,362,109,167,22,48,1.37,58
2018-02-13,中度污染,152,356,114,190,20,56,1.65,54
2018-02-14,轻度污染,128,333,93,149,22,54,1.61,55
2018-02-15,轻度污染,146,345,110,139,18,34,1.40,63
2018-02-16,重度污染,207,319,160,198,23,30,1.46,38
2018-02-17,中度污染,182,332,138,164,16,32,1.55,43
2018-02-18,轻度污染,116,303,87,99,10,21,1.16,43
2018-02-19,轻度污染,110,316,82,88,6,20,1.12,49
2018-02-20,良,89,283,66,73,7,22,1.03,42
2018-02-21,优,27,8,18,19,7,20,0.91,30
2018-02-22,优,40,87,27,30,7,24,1.04,38
2018-02-23,优,45,101,31,42,10,29,1.07,29
2018-02-24,优,44,75,30,37,11,36,1.39,15
2018-02-25,良,93,287,68,97,11,32,1.33,41
2018-02-26,良,85,238,62,83,14,40,1.35,43
2018-02-27,良,63,152,44,62,16,44,1.27,25
2018-02-28,优,38,24,24,33,14,26,1.09,53
2018-03-01,良,61,154,40,67,17,44,1.44,35
2018-03-02,良,66,183,47,57,14,20,1.14,41
2018-03-03,良,98,265,70,87,19,31,1.38,44
2018-03-04,优,45,71,21,41,12,25,0.84,54
2018-03-05,优,42,85,28,36,7,20,1.00,41
2018-03-06,优,33,39,21,25,11,22,0.85,33
2018-03-07,优,27,19,13,16,8,18,0.69,47
2018-03-08,优,50,147,33,36,11,23,0.74,71
2018-03-09,良,71,187,49,69,16,38,1.00,60
2018-03-10,良,71,144,45,78,23,43,1.04,51
2018-03-11,良,90,238,66,104,35,63,1.25,19
2018-03-12,轻度污染,105,273,78,116,30,51,1.45,41
2018-03-13,轻度污染,110,291,82,133,33,62,1.64,36
2018-03-14,良,73,180,52,72,16,43,1.14,28
2018-03-15,优,45,50,25,45,17,34,0.96,45
2018-03-16,良,54,170,37,52,10,28,0.88,31
2018-03-17,良,62,202,44,54,12,28,0.89,21
2018-03-18,优,25,10,15,24,10,24,0.88,15
2018-03-19,优,25,10,15,20,7,21,0.88,38
2018-03-20,优,46,108,31,34,7,20,0.89,66
2018-03-21,良,73,286,53,69,16,32,0.93,65
2018-03-22,良,93,259,62,111,28,49,1.25,53
2018-03-23,轻度污染,105,266,65,155,26,52,1.31,50
2018-03-24,良,82,184,58,107,20,51,1.10,41
2018-03-25,良,54,46,35,51,13,31,0.88,54
2018-03-26,良,58,51,39,55,15,35,1.20,44
2018-03-27,良,71,136,48,81,15,44,1.53,50
2018-03-28,良,83,195,58,107,22,55,1.42,47
2018-03-29,良,82,214,60,85,20,30,1.08,68
2018-03-30,良,74,178,53,75,20,38,1.19,45
2018-03-31,良,92,222,67,112,19,47,1.30,54
2018-04-01,良,93,206,67,117,21,44,1.33,56
2018-04-02,良,76,125,55,93,22,36,1.11,58
2018-04-03,良,88,227,63,113,20,43,1.20,58
2018-04-04,轻度污染,102,308,72,134,22,36,1.19,61
2018-04-05,良,59,164,33,79,10,17,0.87,34
2018-04-05,良,59,164,33,79,10,17,0.87,34
2018-04-06,优,48,50,21,55,10,19,0.88,49
2018-04-07,良,92,312,41,132,17,33,0.89,61
2018-04-08,良,79,203,43,106,19,42,0.95,59
2018-04-09,良,80,169,50,104,24,43,1.17,66
2018-04-10,良,69,77,44,82,20,23,1.00,101
2018-04-11,良,64,121,41,76,20,31,0.99,50
2018-04-12,良,65,159,43,74,17,34,1.02,36
2018-04-13,优,39,47,21,37,12,22,0.95,31
2018-04-14,优,41,66,14,32,8,17,0.76,69
2018-04-15,良,69,191,36,85,20,28,0.92,64
2018-04-16,轻度污染,122,295,51,191,21,35,1.07,57
2018-04-17,轻度污染,105,252,52,159,21,38,1.02,64
2018-04-18,良,94,209,57,134,26,48,1.11,65
2018-04-19,良,82,154,54,104,23,46,1.06,68
2018-04-20,良,70,153,46,73,16,26,0.93,74
2018-04-21,优,42,21,22,41,11,19,0.76,59
2018-04-22,优,42,63,23,41,12,18,0.70,56
2018-04-23,优,29,9,15,25,9,16,0.86,43
2018-04-24,优,38,61,24,35,9,15,0.92,48
2018-04-25,良,59,122,40,56,14,19,0.98,55
2018-04-26,优,49,56,32,47,16,23,1.01,52
2018-04-27,良,56,91,35,55,15,23,1.03,69
2018-04-28,良,64,100,40,64,21,30,1.17,69
2018-04-29,优,48,34,26,48,16,27,1.14,32
2018-04-30,优,39,19,18,38,15,21,0.94,39
2018-05-01,优,40,38,19,40,15,19,0.81,49
2018-05-02,优,48,64,31,49,14,17,0.84,82
2018-05-03,良,81,319,58,96,21,19,0.98,101
2018-05-04,良,81,259,59,81,15,27,1.01,59
2018-05-05,优,43,47,25,44,13,16,0.84,57
2018-05-06,优,40,63,21,39,12,13,0.72,59
2018-05-07,优,39,54,19,29,10,15,0.95,67
2018-05-08,良,59,151,32,53,15,20,0.88,90
2018-05-09,良,62,154,41,59,15,23,0.97,87
