日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-11-27,良,58,102,39,54,18,29,0.88,61
2017-11-28,良,76,129,55,66,15,36,1.12,48
2017-11-29,良,73,184,50,76,14,35,1.16,47
2017-11-30,良,70,263,50,57,10,26,1.05,33
2017-12-01,优,40,66,25,37,10,18,1.09,63
2017-12-02,优,48,79,29,47,12,20,0.99,76
2017-12-03,良,65,143,46,62,14,25,1.06,70
2017-12-04,良,60,165,40,59,13,21,0.91,71
2017-12-05,良,59,119,41,56,13,20,0.96,83
2017-12-06,良,90,176,66,85,16,37,1.16,51
2017-12-07,轻度污染,108,225,80,102,19,38,1.28,93
2017-12-08,良,92,284,67,91,13,24,1.08,87
2017-12-09,良,67,78,46,77,17,30,0.88,95
2017-12-10,轻度污染,102,278,76,106,23,45,1.25,69
2017-12-11,轻度污染,111,307,82,116,21,36,1.14,94
2017-12-12,轻度污染,116,324,87,65,11,30,1.16,86
2017-12-13,良,96,258,71,79,9,37,1.21,54
2017-12-14,优,22,4,11,17,5,30,1.05,37
2017-12-15,优,18,6,10,13,5,20,1.00,26
2017-12-16,优,40,67,23,37,7,17,0.84,63
2017-12-17,良,77,249,56,69,13,22,0.80,100
2017-12-18,良,56,65,37,55,12,24,0.60,92
2017-12-19,良,59,124,34,59,11,22,0.56,94
2017-12-20,良,57,77,33,55,13,22,0.55,100
2017-12-21,良,69,113,48,75,15,35,0.77,85
2017-12-22,良,95,143,70,91,18,41,0.98,56
2017-12-23,轻度污染,110,162,82,97,15,42,1.06,58
2017-12-24,良,92,172,68,92,12,25,0.80,93
2017-12-25,良,97,254,72,100,19,36,0.92,111
2017-12-26,轻度污染,105,205,78,103,17,44,1.04,84
2017-12-27,轻度污染,135,260,102,128,22,41,1.15,96
2017-12-28,良,67,86,46,35,5,25,0.97,84
2017-12-29,良,87,122,64,59,6,28,1.16,56
2017-12-30,良,54,44,35,45,5,21,1.14,55
2017-12-31,良,59,63,40,59,9,21,0.97,72
2018-01-01,轻度污染,110,179,82,117,17,37,1.33,110
2018-01-02,良,91,184,66,85,13,38,1.26,80
2018-01-03,良,83,266,61,78,13,36,1.28,72
2018-01-04,良,65,246,44,64,13,32,1.20,47
2018-01-05,优,48,115,33,34,6,25,1.59,28
2018-01-06,优,25,28,16,23,5,28,1.50,12
2018-01-07,优,32,59,21,26,7,29,1.68,6
2018-01-08,优,20,11,8,15,5,17,1.27,24
2018-01-09,优,48,95,31,45,8,15,1.03,69
2018-01-10,良,52,141,31,53,10,20,0.86,66
2018-01-11,良,54,130,33,55,12,19,0.67,71
2018-01-12,良,62,141,43,67,14,23,0.67,82
2018-01-13,良,76,121,51,85,21,32,0.89,86
2018-01-14,良,88,143,63,100,17,36,0.89,60
2018-01-15,轻度污染,118,209,82,110,20,33,1.04,76
2018-01-16,良,87,134,64,88,15,35,1.13,52
2018-01-17,良,91,138,66,81,15,32,1.07,58
2018-01-18,良,83,107,58,85,23,36,1.05,91
2018-01-19,良,90,133,64,93,23,40,1.10,98
2018-01-20,中度污染,153,243,115,137,18,44,1.44,67
2018-01-21,轻度污染,104,209,77,92,11,31,1.28,44
2018-01-22,良,100,248,74,94,13,28,1.29,67
2018-01-23,轻度污染,117,293,87,102,20,34,1.32,88
2018-01-24,良,64,211,42,60,13,28,1.05,95
2018-01-25,良,59,221,36,65,11,20,0.79,84
2018-01-26,优,46,123,29,40,7,21,1.01,38
2018-01-27,优,33,37,22,28,6,24,1.11,13
2018-01-28,优,16,3,9,13,5,17,1.03,21
2018-01-29,优,38,44,23,32,6,11,0.81,57
2018-01-30,良,95,210,70,79,8,15,1.05,79
2018-01-31,良,81,181,57,80,7,15,1.03,83
2018-02-01,良,70,82,50,72,11,19,0.82,100
2018-02-02,良,74,181,53,82,11,19,0.77,99
2018-02-03,良,66,219,45,74,13,16,0.70,109
2018-02-04,良,66,168,43,79,14,18,0.70,96
2018-02-05,良,60,120,36,68,11,15,0.62,91
2018-02-06,良,69,159,49,73,12,20,0.70,96
2018-02-07,良,87,195,64,86,13,26,0.83,85
2018-02-08,良,99,231,73,97,15,28,0.83,98
2018-02-09,轻度污染,110,181,82,105,15,38,1.18,77
2018-02-10,良,79,158,57,57,6,26,1.16,51
2018-02-11,良,92,229,68,83,7,17,1.05,79
2018-02-12,轻度污染,108,328,80,118,9,19,1.11,91
2018-02-13,轻度污染,103,295,75,117,13,26,1.21,102
2018-02-14,良,90,230,65,105,10,32,1.13,87
2018-02-15,良,78,190,56,87,12,32,0.96,67
2018-02-16,中度污染,181,289,141,172,30,24,1.04,49
2018-02-17,良,94,209,69,84,16,23,0.99,41
2018-02-18,良,61,171,42,60,11,16,0.87,67
2018-02-19,良,56,156,39,51,8,19,1.02,67
2018-02-20,优,46,81,29,42,11,20,0.83,50
2018-02-21,良,64,229,44,53,9,20,1.23,40
2018-02-22,优,26,28,14,23,6,10,1.01,38
2018-02-23,优,26,21,16,22,6,10,0.91,40
2018-02-24,优,38,30,26,31,7,18,1.37,28
2018-02-25,优,29,11,17,23,6,11,1.08,47
2018-02-26,优,48,75,33,44,7,16,1.08,57
2018-02-27,优,48,64,28,44,10,22,0.97,67
2018-02-28,良,58,150,37,63,10,28,0.99,51
2018-03-01,优,48,62,29,49,12,26,0.90,44
2018-03-02,良,52,87,33,51,15,30,0.85,32
2018-03-03,优,47,48,27,47,13,23,0.86,25
2018-03-04,优,33,9,18,32,8,10,0.68,39
2018-03-05,优,40,68,24,38,9,12,0.74,53
2018-03-06,良,72,291,51,77,13,23,1.27,51
2018-03-07,优,45,143,24,44,8,16,0.86,51
2018-03-08,优,28,33,8,20,7,13,0.68,56
2018-03-09,良,52,89,21,47,11,19,0.65,93
2018-03-10,良,77,179,42,66,16,23,0.91,106
2018-03-11,良,68,117,40,70,15,27,0.86,97
2018-03-12,良,55,52,31,59,14,23,0.78,73
2018-03-13,良,51,44,28,53,15,32,0.79,50
2018-03-14,优,49,51,32,49,12,32,0.80,32
2018-03-15,优,44,41,26,41,13,25,0.75,51
2018-03-16,良,60,216,39,62,15,32,0.90,52
2018-03-17,优,49,90,29,50,15,24,0.72,57
2018-03-18,优,42,62,20,37,10,16,0.72,75
2018-03-19,优,43,75,23,41,12,23,0.75,54
2018-03-20,优,35,46,12,25,8,11,0.87,74
2018-03-21,良,55,135,36,53,11,15,0.94,92
2018-03-22,良,74,164,47,73,15,19,0.95,107
2018-03-23,良,75,124,44,82,15,21,1.12,92
2018-03-24,良,67,92,32,82,12,18,0.81,95
2018-03-25,良,63,87,32,75,10,19,0.83,67
2018-03-26,良,78,165,51,82,15,20,1.19,53
2018-03-27,良,75,159,47,71,14,20,1.17,63
2018-03-28,良,60,74,34,67,14,22,0.84,67
2018-03-29,良,57,84,35,60,12,17,0.75,85
2018-03-30,良,51,47,28,51,11,17,0.73,67
2018-03-31,优,50,40,27,45,12,16,0.70,81
2018-04-01,良,59,57,34,60,14,20,0.73,78
2018-04-02,良,58,39,30,57,15,18,0.70,89
2018-04-03,优,48,26,29,44,13,14,0.67,68
2018-04-04,优,50,70,31,49,12,16,0.68,66
2018-04-05,优,44,45,26,43,11,13,0.65,60
2018-04-05,优,44,45,26,43,11,13,0.65,60
2018-04-06,优,47,48,20,45,9,11,0.76,49
2018-04-07,良,94,321,45,137,11,16,0.72,88
2018-04-08,良,98,332,57,145,15,19,0.85,94
2018-04-09,良,82,186,43,100,12,16,0.77,117
2018-04-10,良,65,63,34,76,11,20,0.77,103
2018-04-11,优,49,33,25,50,11,21,0.71,54
2018-04-12,优,43,27,21,42,12,19,0.61,47
2018-04-13,优,38,40,20,37,9,11,0.57,60
2018-04-14,优,40,61,21,39,12,13,0.60,49
2018-04-15,优,39,36,14,33,9,13,0.81,75
2018-04-16,良,59,75,36,65,15,18,0.90,79
2018-04-17,良,81,162,49,109,13,21,0.95,88
2018-04-18,良,80,122,52,88,13,20,1.05,103
2018-04-19,良,51,21,26,44,11,17,0.91,93
2018-04-20,优,45,12,21,44,11,21,0.80,69
2018-04-21,优,40,17,19,39,11,19,0.73,53
2018-04-22,优,40,47,20,38,12,22,0.74,42
2018-04-23,优,48,124,25,49,13,22,0.75,49
2018-04-24,良,63,244,43,62,14,22,1.10,42
2018-04-25,优,41,49,25,37,9,18,1.09,44
2018-04-26,优,36,13,24,31,7,14,1.10,39
2018-04-27,优,36,10,21,34,10,14,1.00,57
2018-04-28,良,55,51,35,53,12,20,1.17,56
2018-04-29,优,32,2,17,30,10,17,0.70,51
2018-04-30,优,32,6,18,30,10,15,0.68,45
2018-05-01,优,30,10,16,29,11,12,0.65,47
2018-05-02,优,28,5,16,26,9,9,0.61,42
2018-05-03,优,46,38,29,41,9,14,0.85,74
2018-05-04,优,45,36,26,43,11,16,0.96,55
2018-05-05,优,36,20,17,35,10,14,0.71,44
2018-05-06,优,29,9,12,28,11,12,0.69,47
2018-05-07,优,42,67,16,36,8,10,0.74,82
2018-05-08,优,42,55,24,40,9,17,0.99,56
2018-05-09,优,45,64,28,39,14,21,1.19,45
2018-05-10,良,54,96,30,44,12,18,1.14,76
2018-05-11,优,40,31,21,38,13,17,0.78,47
2018-05-12,优,35,11,14,30,10,17,0.68,47
2018-05-13,优,37,18,10,21,10,14,0.65,71
2018-05-14,优,26,4,12,24,8,9,0.66,45
2018-05-15,优,29,9,13,28,9,10,0.65,42
2018-05-16,优,34,20,16,33,9,10,0.63,39
2018-05-17,优,38,26,16,37,10,9,0.58,42
2018-05-18,优,36,16,18,34,9,9,0.66,60
2018-05-19,优,36,15,18,30,9,10,0.70,65
2018-05-20,优,30,14,14,26,9,8,0.69,49
2018-05-21,优,25,12,15,22,9,9,0.68,40
2018-05-22,优,27,8,14,25,10,10,0.61,40
2018-05-23,优,26,3,13,24,11,11,0.68,41
2018-05-24,优,24,3,11,22,9,7,0.68,38
2018-05-25,优,27,7,11,24,9,10,0.76,50
2018-05-26,优,33,16,13,29,8,10,0.78,55
2018-05-27,优,33,17,12,26,8,13,0.86,62
2018-05-28,优,37,16,17,31,10,14,0.99,68
2018-05-29,优,31,10,15,28,17,18,0.80,43
2018-05-30,优,28,16,16,24,11,10,0.73,41
2018-05-31,优,27,10,14,25,11,11,0.65,30
2018-06-01,优,28,6,16,26,10,13,0.68,32
2018-06-02,优,44,51,27,41,12,15,1.03,46
2018-06-03,优,42,40,23,41,12,17,0.94,47
2018-06-04,优,42,46,24,41,16,19,1.03,57
2018-06-05,优,30,14,16,25,8,13,0.89,55
2018-06-06,优,44,62,25,41,10,13,0.88,81
2018-06-07,优,45,75,25,43,8,12,0.87,73
2018-06-08,优,34,57,15,27,8,8,0.76,71
2018-06-09,优,46,105,27,40,9,8,0.84,85
2018-06-10,优,50,104,29,42,9,10,0.87,93
2018-06-11,优,43,48,22,31,10,13,0.82,71
2018-06-12,优,31,23,13,28,9,10,0.67,50
2018-06-13,优,43,85,26,40,10,14,0.93,54
2018-06-14,优,36,40,17,27,7,9,0.77,68
2018-06-15,优,48,110,27,43,9,12,0.91,78
2018-06-16,良,54,132,24,37,9,12,1.00,104
2018-06-17,良,52,126,20,42,10,13,0.77,93
2018-06-18,优,35,29,15,30,10,10,0.73,63
2018-06-19,优,36,57,15,34,11,10,0.65,59
2018-06-20,优,41,103,19,40,8,9,0.66,61
2018-06-21,优,39,85,16,37,7,9,0.69,58
2018-06-22,优,34,54,14,32,8,11,0.71,60
2018-06-23,优,44,135,16,43,9,13,0.72,57
2018-06-24,优,46,147,17,45,7,11,0.75,61
2018-06-25,优,28,55,11,22,7,10,0.76,48
2018-06-26,优,25,24,12,22,8,13,0.77,40
2018-06-27,优,20,7,10,17,9,18,0.89,25
2018-06-28,优,27,21,12,25,13,14,0.74,32
2018-06-29,优,25,12,12,23,13,14,0.70,44
2018-06-30,优,29,23,12,26,12,12,0.73,51
2018-07-01,优,33,59,13,30,12,11,0.73,59
2018-07-02,优,38,109,16,36,11,10,0.73,57
2018-07-03,优,36,106,13,34,8,8,0.77,53
2018-07-04,优,36,86,13,35,7,7,0.84,54
2018-07-05,优,36,93,14,34,7,8,0.81,54
2018-07-06,优,35,115,15,32,8,9,0.76,58
2018-07-07,优,33,110,12,28,9,18,1.08,47
2018-07-08,优,32,100,18,24,8,18,1.22,42
2018-07-09,优,31,98,16,29,13,15,1.21,32
2018-07-10,优,33,113,18,30,14,15,1.08,38
2018-07-11,优,44,162,24,39,9,13,0.97,57
2018-07-12,优,49,235,29,47,11,15,0.92,65
2018-07-13,优,31,79,15,29,11,18,0.93,36
2018-07-14,优,26,43,13,22,13,16,0.97,30
2018-07-15,优,23,21,12,20,10,14,0.93,34
2018-07-16,优,29,61,17,28,9,14,0.95,41
2018-07-17,优,44,166,24,44,9,16,0.89,56
2018-07-18,优,39,111,22,36,14,16,0.97,41
2018-07-19,优,24,21,10,21,9,14,0.76,31
2018-07-20,优,26,20,14,24,8,17,0.96,26
2018-07-21,优,19,4,8,15,8,16,0.98,29
2018-07-22,优,26,21,12,24,11,16,1.07,28
2018-07-23,优,28,25,15,26,8,11,0.81,46
2018-07-24,优,34,70,19,27,8,13,0.82,39
2018-07-25,优,39,98,23,35,9,17,0.88,33
2018-07-26,优,24,12,10,18,8,15,0.84,39
2018-07-27,优,18,3,8,16,9,15,0.87,32
2018-07-28,优,17,2,7,13,9,14,0.82,30
2018-07-29,优,19,6,9,16,8,15,0.93,30
2018-07-30,优,17,3,8,13,8,14,0.94,31
2018-07-31,优,22,5,8,18,11,18,0.84,32
2018-08-01,优,26,19,10,24,10,14,0.86,37
2018-08-02,优,22,6,9,18,9,17,0.91,34
2018-08-03,优,30,38,12,29,9,19,0.91,31
2018-08-04,优,32,47,14,30,8,15,0.87,43
2018-08-05,优,32,35,16,29,10,19,1.08,31
2018-08-06,优,35,53,17,33,11,17,0.96,44
2018-08-07,优,32,39,17,31,12,13,0.89,42
2018-08-08,优,43,112,25,41,11,13,0.97,59
2018-08-09,良,60,207,40,61,10,17,0.96,78
2018-08-10,良,58,165,39,58,7,14,0.93,94
2018-08-11,优,48,103,27,40,7,12,0.89,81
2018-08-12,优,34,48,16,29,10,15,0.90,47
2018-08-13,优,49,190,29,49,14,17,1.01,60
2018-08-14,优,44,194,26,38,8,17,1.06,67
2018-08-15,优,43,182,21,31,7,14,0.95,66
2018-08-16,优,34,60,18,27,11,12,1.04,66
2018-08-17,优,27,28,11,15,7,15,1.06,51
2018-08-18,优,33,56,15,27,6,11,0.89,64
2018-08-19,优,32,69,15,27,9,11,0.82,56
2018-08-20,优,35,68,16,30,12,13,0.88,60
2018-08-21,优,40,59,21,38,10,13,0.93,57
2018-08-22,良,52,170,25,44,10,13,0.98,79
2018-08-23,优,47,101,26,44,9,16,0.97,71
2018-08-25,优,45,88,25,36,6,10,0.88,83
2018-08-27,良,58,202,36,51,6,14,1.04,97
2018-08-29,优,32,67,17,23,7,14,1.08,51
2018-08-31,优,35,111,13,34,8,14,0.76,44
2018-09-02,优,15,1,7,6,6,11,0.75,26
2018-09-03,优,25,23,12,24,7,18,0.82,36
2018-09-04,优,25,31,12,23,8,13,0.76,34
2018-09-05,优,25,35,12,21,7,9,0.69,43
2018-09-06,优,25,22,10,22,7,11,0.65,43
2018-09-07,优,28,45,13,26,6,10,0.74,34
2018-09-08,优,44,186,17,45,6,12,0.76,74
2018-09-09,良,52,207,27,54,10,14,0.83,76
2018-09-10,良,65,288,45,68,10,17,1.04,81
2018-09-11,良,61,247,41,61,10,16,1.03,79
2018-09-12,良,67,289,44,66,8,17,0.98,97
2018-09-13,良,63,287,44,56,8,13,0.91,83
2018-09-14,优,35,65,21,31,9,12,0.84,46
2018-09-15,优,41,140,27,40,6,9,0.79,57
2018-09-16,良,53,268,35,50,5,8,0.74,77
2018-09-17,优,33,134,17,19,4,9,0.74,58
2018-09-18,优,25,50,10,24,5,8,0.69,36
2018-09-19,优,29,64,7,28,8,9,0.76,35
2018-09-20,优,32,64,19,29,8,11,0.75,34
2018-09-21,优,34,59,19,31,8,16,0.82,46
2018-09-22,优,41,134,23,37,7,16,0.83,61
2018-09-23,良,51,196,32,46,8,15,0.96,64
2018-09-24,优,43,156,27,38,6,12,0.90,60
2018-09-25,优,27,42,15,24,6,11,0.77,40
2018-09-26,优,24,16,12,23,5,12,0.70,36
2018-09-27,优,29,42,12,24,4,14,0.80,42
2018-09-28,优,27,20,12,25,4,11,0.82,50
2018-09-29,优,42,102,21,39,5,14,0.80,80
2018-09-30,良,52,174,32,50,6,15,0.84,83
2018-10-01,良,66,316,35,66,8,16,0.87,111
2018-10-02,良,68,289,38,70,14,20,0.93,115
2018-10-03,良,66,201,38,68,12,20,0.89,103
2018-10-04,良,68,212,39,67,11,19,0.92,104
2018-10-05,良,71,227,43,67,12,18,0.92,122
2018-10-06,良,78,251,47,74,12,20,0.99,117
2018-10-07,良,86,278,56,82,13,20,1.11,120
2018-10-08,良,74,234,48,66,13,19,1.05,91
2018-10-09,优,46,120,30,44,11,19,1.02,61
2018-10-10,优,38,95,15,25,4,12,1.00,75
2018-10-11,良,55,223,38,54,5,16,1.07,81
2018-10-12,良,60,190,41,64,9,18,1.06,90
2018-10-13,良,73,267,52,77,13,23,1.20,81
2018-10-14,优,49,144,31,50,9,21,1.05,52
2018-10-15,优,28,53,17,25,5,17,1.06,34
2018-10-16,优,26,35,12,22,5,14,1.01,52
2018-10-17,优,28,36,17,22,4,14,0.96,51
2018-10-18,优,37,71,25,30,7,16,0.98,44
2018-10-19,优,40,76,27,37,6,18,1.13,38
2018-10-20,良,52,184,32,52,11,23,1.11,47
2018-10-21,优,41,90,19,40,5,17,0.83,53
2018-10-22,优,34,45,17,33,5,14,0.86,48
2018-10-23,优,22,14,12,21,4,13,1.01,29
2018-10-24,优,49,123,29,54,6,21,1.22,33
2018-10-25,良,52,113,32,54,9,25,1.14,37
2018-10-26,优,44,85,23,43,9,22,1.00,33
2018-10-27,优,47,111,26,48,6,16,0.95,63
2018-10-28,良,56,156,30,60,9,20,0.86,87
2018-10-29,良,52,150,28,53,8,20,0.78,86
2018-10-30,良,57,162,28,63,9,23,0.76,83
2018-10-31,良,58,147,27,61,8,18,0.76,86
2018-11-01,良,61,155,25,63,10,22,0.76,105
2018-11-02,良,71,223,40,77,12,25,0.91,115
2018-11-03,良,83,279,60,84,14,30,1.23,101
2018-11-04,良,78,285,56,73,13,25,1.16,69
2018-11-05,良,57,240,38,53,9,23,1.06,67
2018-11-06,优,39,155,22,37,7,20,0.98,45
2018-11-07,优,47,201,28,46,10,22,1.24,51
2018-11-08,优,39,137,17,36,5,14,1.04,53
2018-11-09,优,45,125,26,41,8,20,0.94,62
2018-11-10,良,64,211,43,59,8,23,1.10,55
2018-11-11,优,50,123,32,46,7,20,0.91,43
2018-11-12,良,52,152,35,42,7,22,1.01,32
2018-11-13,优,48,126,31,48,7,21,1.10,45
2018-11-14,优,48,105,30,44,10,19,0.87,66
2018-11-15,优,32,57,13,21,6,14,0.63,55
2018-11-16,优,33,93,19,31,8,18,0.88,22
2018-11-17,优,34,102,22,32,9,15,0.67,17
2018-11-18,优,39,138,24,38,8,17,0.76,15
2018-11-19,优,27,46,13,26,6,15,0.69,31
2018-11-20,优,43,94,27,42,5,22,0.93,20
2018-11-21,优,41,102,27,39,5,19,0.89,17
2018-11-22,优,36,54,16,34,5,13,0.65,64
2018-11-23,良,57,125,37,60,10,20,0.79,75
2018-11-24,良,81,202,59,78,10,31,1.11,66
2018-11-25,良,69,117,46,70,7,20,0.86,69
2018-11-26,良,64,87,45,65,9,25,0.88,65
2018-11-27,良,71,118,50,67,8,22,0.91,77
2018-11-28,良,73,131,52,59,10,22,0.88,83
2018-11-29,良,74,147,52,70,9,22,0.89,74
2018-11-30,良,56,73,39,50,7,25,0.85,57
2018-12-01,优,36,11,21,32,8,19,0.77,50
2018-12-02,优,36,16,18,34,5,19,0.73,43
2018-12-03,优,37,18,18,36,7,19,0.66,46
2018-12-04,优,37,64,21,36,7,19,0.70,41
2018-12-05,优,41,77,25,39,9,19,0.80,36
2018-12-06,优,41,134,23,38,12,22,0.86,35
2018-12-07,优,32,100,15,31,5,17,0.97,19
2018-12-08,优,11,3,6,8,3,14,0.81,18
2018-12-09,优,9,2,3,5,4,15,0.91,15
2018-12-10,优,19,17,12,16,6,15,0.85,16
2018-12-11,优,16,4,9,10,5,12,0.78,22
2018-12-12,优,25,27,16,18,5,11,0.76,41
2018-12-13,良,54,97,37,42,5,16,0.84,41
2018-12-14,优,46,72,31,38,5,18,0.83,36
2018-12-15,良,53,98,36,43,6,20,0.87,33
2018-12-16,优,46,69,29,41,6,19,0.83,32
2018-12-17,良,54,89,33,55,9,25,0.82,65
2018-12-18,良,61,101,42,64,14,34,0.98,77
2018-12-19,良,68,117,47,75,19,41,0.98,53
2018-12-20,良,55,67,38,52,10,37,0.90,41
2018-12-21,优,42,45,24,40,11,32,0.82,26
2018-12-28,优,40,117,25,39,6,18,1.31,22
2018-12-29,优,30,46,16,29,5,16,1.02,20
2018-12-30,优,18,4,12,11,5,13,0.94,25
2018-12-31,优,35,43,23,30,5,12,0.83,31
2019-01-01,优,41,77,27,35,5,13,0.81,37
2019-01-02,优,37,57,23,35,6,15,0.76,43
2019-01-03,优,33,28,22,19,5,17,0.84,34
2019-01-04,优,18,3,12,12,4,24,0.92,16
2019-01-05,优,16,3,10,12,5,19,1.09,17
2019-01-06,优,18,3,10,13,4,16,1.16,24
2019-01-07,优,23,9,15,18,5,21,1.34,9
2019-01-08,优,14,1,6,8,4,15,1.36,20
2019-01-09,优,17,7,8,15,5,18,1.46,21
2019-01-10,优,23,26,12,20,5,23,1.37,14
2019-01-11,优,32,55,18,28,5,23,1.52,14
2019-01-12,优,41,64,24,43,5,23,1.50,18
2019-01-13,良,64,115,44,70,5,28,1.65,15
2019-01-14,良,67,106,47,70,7,30,1.70,17
2019-01-15,优,49,100,31,48,6,23,1.47,19
2019-01-16,优,35,31,18,33,5,18,1.11,38
2019-01-17,优,39,42,26,32,5,19,1.11,46
2019-01-18,良,56,87,35,58,9,29,1.41,49
2019-01-19,良,94,207,66,124,9,47,1.66,32
2019-01-20,良,58,152,39,50,6,30,1.35,39
2019-01-21,优,37,27,18,36,5,18,1.12,50
2019-01-22,良,71,127,49,71,9,23,1.11,79
2019-01-23,良,96,220,71,104,13,35,1.33,80
2019-01-24,轻度污染,112,226,83,112,19,41,1.44,66
2019-01-25,良,92,214,68,94,9,35,1.31,85
2019-01-26,轻度污染,111,288,83,116,11,26,1.29,83
2019-01-27,轻度污染,115,274,82,105,12,28,1.34,99
2019-01-28,良,71,158,49,74,11,28,1.12,87
2019-01-29,优,45,43,26,43,6,22,0.96,64
2019-01-30,优,48,66,28,44,8,20,0.92,79
2019-01-31,良,60,216,40,61,9,23,0.89,48
2019-02-01,优,48,88,32,45,7,18,1.24,69
2019-02-02,良,62,114,43,54,8,18,1.17,69
2019-02-03,优,38,25,23,35,8,22,0.91,58
2019-02-04,优,48,63,33,43,9,15,0.98,43
2019-02-05,良,98,159,74,62,11,14,0.75,37
2019-02-06,优,27,6,16,20,5,13,0.62,42
2019-02-07,优,31,24,15,28,5,11,0.62,50
2019-02-08,优,36,102,22,32,8,15,0.71,51
2019-02-09,优,46,158,29,43,8,20,0.89,46
2019-02-10,良,79,272,57,77,6,15,1.21,26
2019-02-11,优,30,53,20,30,5,13,0.99,22
2019-02-12,优,38,74,26,32,5,17,1.08,15
2019-02-13,良,61,202,39,65,6,22,1.22,28
2019-02-14,优,38,78,22,37,7,22,0.85,48
2019-02-15,优,38,104,20,37,8,21,0.77,43
2019-02-16,良,65,236,45,71,7,26,1.42,13
2019-02-17,优,27,36,17,23,5,17,1.35,12
2019-02-18,优,19,17,10,15,5,18,1.41,21
2019-02-19,优,30,38,19,27,5,14,1.33,19
2019-02-20,良,51,101,31,50,8,20,1.41,25
2019-02-21,优,38,76,22,37,6,17,1.32,26
2019-02-22,优,34,56,19,32,5,14,1.09,38
2019-02-23,优,25,20,16,18,5,14,1.03,28
2019-02-24,优,31,54,19,26,5,13,0.90,45
2019-02-25,优,36,42,24,25,5,15,0.92,39
2019-02-26,优,37,39,24,29,5,21,1.12,15
2019-02-27,优,48,102,32,42,6,33,1.48,6
2019-02-28,良,66,161,45,71,6,27,1.59,7
2019-03-01,良,61,150,42,62,6,28,1.30,16
2019-03-02,优,43,91,25,41,7,37,0.84,16
2019-03-03,优,44,100,24,43,7,22,0.88,40
2019-03-04,良,56,119,38,48,7,27,1.13,38
2019-03-05,优,36,37,21,34,8,37,0.83,13
2019-03-06,优,29,31,14,27,5,17,0.90,37
2019-03-07,优,22,17,10,15,4,15,0.89,42
2019-03-08,优,17,6,7,11,3,16,0.91,31
2019-03-09,优,14,2,6,12,3,15,0.96,25
2019-03-10,优,32,33,17,31,4,15,0.86,46
2019-03-11,优,47,52,31,47,4,18,0.96,65
2019-03-12,良,72,230,50,77,9,29,1.28,56
2019-03-13,良,82,298,60,87,6,30,1.19,60
2019-03-14,良,90,348,66,85,5,25,1.24,41
2019-03-15,良,52,136,35,49,4,16,0.87,56
2019-03-16,良,58,145,40,52,4,22,0.90,38
2019-03-17,优,25,7,16,22,4,22,0.88,22
2019-03-18,优,24,3,14,21,4,20,0.84,17
2019-03-19,良,55,93,35,57,5,30,1.11,17
2019-03-20,优,46,41,25,45,5,33,0.87,27
2019-03-21,优,37,25,18,36,5,16,0.71,36
2019-03-22,优,49,184,27,49,5,17,0.78,43
2019-03-23,优,45,151,25,48,4,15,0.82,37
2019-03-24,优,23,13,13,20,4,14,0.84,38
2019-03-25,优,27,12,15,22,3,16,0.86,35
2019-03-26,良,55,125,39,60,5,27,1.29,17
2019-03-27,良,62,157,39,66,7,36,1.29,22
2019-03-28,优,50,104,29,50,6,44,0.97,17
2019-03-29,良,51,105,31,50,6,36,0.96,27
2019-03-30,良,69,219,48,72,6,25,1.07,38
2019-03-31,优,49,113,27,49,4,21,0.74,33
2019-04-01,优,36,31,21,34,4,13,0.85,42
2019-04-02,优,48,99,29,53,4,26,1.19,19
2019-04-03,良,51,143,22,52,4,17,0.84,53
2019-04-04,优,23,7,13,19,4,15,1.06,28
2019-04-05,优,30,8,16,29,4,10,0.85,40
2019-04-06,优,49,68,27,50,5,17,0.94,36
2019-04-07,优,40,34,25,39,5,21,0.80,30
2019-04-08,优,27,9,13,26,3,10,0.61,24
2019-04-09,优,35,21,15,34,4,9,0.51,28
2019-04-10,优,35,37,17,34,5,13,0.49,37
2019-04-11,优,36,67,20,35,5,14,0.47,35
2019-04-12,优,48,116,29,49,6,18,0.99,32
2019-04-13,良,53,142,29,58,5,22,0.86,17
2019-04-14,优,35,36,20,34,3,17,0.69,23
2019-04-15,优,40,58,20,39,3,16,0.90,29
2019-04-16,优,35,32,19,33,2,13,0.85,29
2019-04-17,良,51,86,25,55,4,26,1.06,25
2019-04-18,优,31,6,13,30,4,15,0.63,22
2019-04-19,优,44,57,18,43,4,12,0.55,24
2019-04-20,良,54,130,27,57,4,26,0.62,24
2019-04-21,良,51,127,28,52,4,16,0.63,27
2019-04-22,优,41,77,22,40,3,8,0.52,26
2019-04-23,优,31,17,14,30,3,7,0.46,19
2019-04-24,优,31,12,13,30,3,8,0.46,21
2019-04-25,优,37,27,19,35,3,8,0.52,31
2019-04-26,优,46,100,25,48,4,12,0.66,38
2019-04-27,优,42,61,18,41,4,14,0.61,39
2019-04-28,优,35,40,16,34,4,15,0.59,32
2019-04-29,优,36,68,16,35,4,16,0.60,26
2019-04-30,优,40,86,21,39,4,12,0.75,31
2019-05-01,优,43,72,16,45,4,15,0.75,47
2019-05-02,良,60,142,39,66,4,17,1.04,60
2019-05-03,良,55,99,36,52,6,18,0.98,50
2019-05-04,优,40,28,28,33,5,20,1.14,20
