日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-10-14,优,33,69,16,27,6,8,0.62,57
2017-10-15,优,30,73,7,11,4,6,0.69,60
2017-10-16,优,28,61,6,11,4,8,0.78,54
2017-10-17,优,26,44,10,17,5,7,0.70,50
2017-10-18,优,41,130,25,39,5,9,0.78,44
2017-10-19,优,26,10,15,24,5,8,0.81,41
2017-10-20,优,44,103,29,42,5,11,0.77,43
2017-10-21,优,49,108,31,46,7,15,0.69,66
2017-10-22,良,68,196,47,66,10,21,0.81,78
2017-10-23,良,91,300,67,98,13,26,0.95,70
2017-10-24,良,65,153,43,70,10,20,0.79,51
2017-10-25,良,55,78,31,59,11,22,0.62,61
2017-10-26,良,64,113,41,73,16,24,0.69,59
2017-10-27,良,73,135,51,83,14,22,0.78,64
2017-10-28,良,77,167,55,82,14,17,0.83,78
2017-10-29,良,88,292,64,95,10,13,0.81,83
2017-10-30,良,64,171,35,74,10,14,0.52,62
2017-10-31,良,61,92,35,68,14,21,0.60,58
2017-11-01,良,71,122,47,84,18,31,0.85,49
2017-11-02,良,76,120,53,93,19,28,0.87,55
2017-11-03,良,75,146,52,89,11,18,0.91,59
2017-11-04,良,74,198,50,79,6,8,0.71,83
2017-11-05,良,54,74,31,58,10,16,0.53,58
2017-11-06,良,63,72,40,73,14,25,0.69,29
2017-11-07,良,71,96,50,82,15,28,0.94,11
2017-11-08,良,64,122,43,71,10,17,0.90,27
2017-11-09,良,75,176,53,87,11,20,0.93,60
2017-11-10,良,73,207,52,75,10,26,0.97,25
2017-11-11,良,87,326,64,95,8,14,1.01,46
2017-11-12,良,59,152,39,64,10,15,0.74,45
2017-11-13,良,62,157,44,61,9,18,0.84,16
2017-11-14,优,50,126,34,44,6,18,1.04,15
2017-11-15,良,64,184,45,59,5,13,1.09,24
2017-11-16,优,46,73,30,44,5,14,0.91,11
2017-11-17,优,21,1,13,19,4,11,0.95,10
2017-11-18,优,29,19,16,27,4,10,0.65,45
2017-11-19,优,42,94,25,41,6,13,0.37,32
2017-11-20,优,44,116,29,40,5,14,0.50,21
2017-11-21,优,42,74,28,37,5,13,0.64,22
2017-11-22,良,63,178,44,64,9,18,0.87,36
2017-11-23,良,77,276,51,91,12,23,0.80,48
2017-11-24,良,65,192,36,78,11,26,0.70,30
2017-11-25,良,67,158,41,82,15,31,0.73,27
2017-11-26,良,88,249,64,113,20,35,0.95,28
2017-11-27,良,73,172,50,88,15,32,0.80,36
2017-11-28,良,73,113,52,82,10,25,0.86,28
2017-11-29,优,47,65,32,41,6,11,0.78,20
2017-11-30,优,28,12,17,23,5,11,0.85,23
2017-12-01,优,28,15,18,25,5,12,0.61,23
2017-12-02,良,55,106,37,55,8,18,0.74,17
2017-12-03,良,51,85,34,52,12,19,0.85,11
2017-12-04,良,63,176,43,69,11,18,0.82,40
2017-12-05,轻度污染,105,284,78,111,14,25,0.95,45
2017-12-06,轻度污染,102,228,75,111,13,31,0.90,31
2017-12-07,良,73,123,52,77,9,24,0.73,37
2017-12-08,良,96,297,71,102,15,26,0.78,58
2017-12-09,良,79,161,56,89,21,33,0.81,36
2017-12-10,良,91,218,66,108,25,38,0.91,32
2017-12-11,良,78,183,54,97,21,34,0.85,32
2017-12-12,良,73,186,50,85,19,32,0.76,40
2017-12-13,良,70,166,50,73,9,26,0.60,39
2017-12-14,优,23,6,14,20,4,12,0.47,27
2017-12-15,优,17,4,10,14,7,17,0.63,13
2017-12-16,优,43,90,31,37,4,18,0.72,22
2017-12-17,良,90,308,66,90,12,19,0.80,38
2017-12-18,良,62,112,42,68,15,25,0.68,29
2017-12-19,良,68,185,43,84,18,27,0.80,24
2017-12-20,良,82,207,57,103,27,36,0.96,18
2017-12-21,良,83,173,57,104,20,35,0.98,23
2017-12-22,良,71,80,45,88,19,31,0.83,28
2017-12-23,良,84,99,57,112,22,39,1.00,12
2017-12-24,轻度污染,113,230,84,135,27,42,1.06,29
2017-12-25,良,65,74,39,79,14,25,0.64,34
2017-12-26,良,74,112,48,92,15,29,0.73,29
2017-12-27,良,77,109,52,97,13,29,0.77,23
2017-12-28,良,68,93,48,67,6,18,0.79,19
2017-12-29,优,48,32,32,46,7,14,0.86,17
2017-12-30,良,100,165,73,98,10,23,1.17,19
2017-12-31,良,94,128,65,119,9,18,1.09,35
2018-01-01,良,82,89,54,107,10,27,0.87,36
2018-01-02,良,65,112,45,74,8,21,0.85,16
2018-01-03,优,48,120,32,46,5,12,0.80,27
2018-01-04,优,14,2,7,9,5,12,0.58,21
2018-01-05,优,17,2,11,15,5,16,0.67,11
2018-01-06,优,20,7,13,18,4,11,0.67,13
2018-01-07,优,34,70,23,26,8,18,1.02,14
2018-01-08,良,80,243,58,69,14,17,1.13,41
2018-01-09,良,72,276,48,81,17,26,0.87,35
2018-01-10,良,72,282,48,90,18,30,0.82,27
2018-01-11,良,63,177,34,75,11,22,0.56,37
2018-01-12,良,65,156,39,75,14,25,0.55,44
2018-01-13,良,73,107,46,93,13,28,0.66,24
2018-01-14,良,72,93,43,91,16,33,0.72,25
2018-01-15,良,79,112,44,104,15,35,0.83,24
2018-01-16,良,78,115,52,100,22,34,0.85,16
2018-01-17,良,91,136,67,101,19,33,0.93,26
2018-01-18,良,91,136,67,99,17,28,0.99,23
2018-01-19,轻度污染,120,190,90,139,22,31,1.23,7
2018-01-20,轻度污染,128,216,97,140,15,34,1.45,1
2018-01-21,优,30,4,19,27,10,24,1.31,2
2018-01-22,优,43,42,27,39,11,39,1.32,17
2018-01-23,优,40,30,24,38,6,14,0.89,22
2018-01-24,优,35,16,23,30,4,17,0.96,12
2018-01-25,优,17,1,7,10,4,10,0.63,33
2018-01-26,优,23,7,13,18,4,9,0.49,34
2018-01-27,优,24,9,16,20,5,10,0.52,34
2018-01-28,优,42,76,29,31,5,15,0.68,26
2018-01-29,良,64,154,45,53,5,9,0.65,55
2018-01-30,良,77,160,56,75,6,12,0.71,54
2018-01-31,良,77,169,55,75,9,15,0.78,53
2018-02-01,良,78,134,55,85,11,17,0.81,49
2018-02-02,良,63,107,41,72,8,14,0.55,63
2018-02-03,良,66,217,37,73,6,14,0.50,55
2018-02-04,良,55,65,33,56,8,13,0.49,58
2018-02-05,良,57,97,35,62,16,22,0.59,50
2018-02-06,良,66,142,42,80,16,29,0.61,41
2018-02-07,良,69,104,42,85,11,28,0.62,44
2018-02-08,良,70,90,41,88,9,27,0.61,51
2018-02-09,良,83,103,58,102,8,30,0.70,39
2018-02-10,良,82,169,60,81,8,19,0.82,43
2018-02-11,良,96,244,62,121,7,13,0.74,59
2018-02-12,良,87,257,48,121,7,15,0.61,56
2018-02-13,良,71,153,42,89,7,14,0.71,62
2018-02-14,良,68,133,39,84,5,12,0.65,52
2018-02-15,轻度污染,111,288,83,123,27,12,0.72,36
2018-02-16,中度污染,169,264,130,159,29,11,0.99,21
2018-02-17,良,81,165,58,76,4,6,0.74,45
2018-02-18,良,51,98,34,48,6,5,0.52,46
2018-02-19,优,36,20,24,32,4,8,0.72,18
2018-02-20,优,16,1,8,14,4,6,0.80,13
2018-02-21,优,21,1,9,14,5,4,0.71,40
2018-02-22,优,28,40,15,22,4,5,0.72,39
2018-02-23,优,39,71,22,37,6,9,0.66,44
2018-02-24,优,29,5,16,27,4,9,0.50,26
2018-02-25,优,38,35,25,35,4,7,0.60,40
2018-02-26,优,34,24,17,31,6,10,0.62,45
2018-02-27,优,38,17,17,38,8,12,0.65,27
2018-02-28,优,37,19,22,33,5,9,0.80,62
2018-03-01,优,39,18,22,38,5,10,0.67,44
2018-03-02,良,56,104,38,53,9,8,0.80,49
2018-03-03,优,39,16,23,38,9,9,0.77,41
2018-03-04,优,44,57,25,43,7,10,0.76,51
2018-03-05,优,25,3,9,16,6,5,0.55,46
2018-03-06,优,31,28,16,30,5,7,0.49,46
2018-03-07,优,27,15,13,19,8,9,0.69,48
2018-03-08,优,31,40,14,25,6,8,0.57,60
2018-03-09,良,55,112,35,59,12,19,0.56,49
2018-03-10,良,65,98,42,76,21,26,0.65,51
2018-03-11,良,57,48,30,62,19,21,0.52,59
2018-03-12,良,60,73,29,68,26,28,0.58,60
2018-03-13,良,71,130,43,91,28,29,0.77,46
2018-03-14,良,55,82,37,54,13,16,0.80,50
2018-03-15,良,52,91,36,51,14,14,0.84,44
2018-03-16,优,27,2,13,23,5,8,0.69,41
2018-03-17,优,32,5,18,29,9,12,0.68,48
2018-03-18,优,33,28,22,29,8,20,0.87,27
2018-03-19,优,20,5,8,20,5,16,0.75,22
2018-03-20,优,32,28,15,22,6,11,0.61,58
2018-03-21,优,46,61,26,40,11,11,0.56,72
2018-03-22,良,57,61,35,62,12,12,0.73,44
2018-03-23,良,72,104,43,91,15,17,0.70,59
2018-03-24,良,80,178,49,107,18,22,0.78,37
2018-03-25,良,65,98,45,71,15,15,0.82,32
2018-03-26,良,62,80,41,70,22,15,0.83,51
2018-03-27,良,68,119,47,79,18,16,0.82,58
2018-03-28,良,72,135,48,86,24,21,0.78,62
2018-03-29,良,70,160,45,88,12,18,0.91,49
2018-03-30,良,72,167,44,82,13,17,0.72,72
2018-03-31,良,77,174,50,91,15,25,0.79,74
2018-04-01,良,81,160,55,95,15,25,0.84,73
2018-04-02,良,58,38,36,61,7,15,0.68,69
2018-04-03,优,43,16,27,41,7,11,0.78,56
2018-04-04,优,49,60,31,49,9,13,0.87,52
2018-04-05,优,29,2,17,26,5,13,0.70,28
2018-04-05,优,29,2,17,26,5,13,0.70,28
2018-04-06,良,68,144,28,92,8,11,0.57,67
2018-04-07,良,79,244,31,106,12,17,0.47,73
2018-04-08,良,73,157,32,93,17,27,0.57,65
2018-04-09,良,69,98,32,83,14,27,0.60,67
2018-04-10,良,80,145,43,93,14,28,0.73,87
2018-04-11,良,76,180,53,95,12,28,0.86,61
2018-04-12,优,50,52,31,51,8,11,0.78,59
2018-04-13,优,32,21,20,25,5,11,0.84,43
2018-04-14,优,24,6,14,21,7,10,0.56,47
2018-04-15,良,67,182,32,87,9,11,0.55,64
2018-04-16,良,84,190,43,116,10,20,0.65,56
2018-04-17,良,80,152,44,107,15,26,0.71,72
2018-04-18,良,79,114,42,101,16,27,0.70,76
2018-04-19,良,75,114,39,90,17,27,0.75,69
2018-04-20,良,69,149,35,79,15,23,0.72,73
2018-04-21,良,61,170,37,69,16,16,0.79,63
2018-04-22,优,44,85,28,43,8,10,0.79,35
2018-04-23,优,22,2,10,19,7,12,0.82,29
2018-04-24,优,28,8,11,20,6,10,0.70,56
2018-04-25,良,51,86,27,45,8,12,0.62,80
2018-04-26,良,67,144,46,79,19,25,0.86,70
2018-04-27,良,80,209,57,91,16,22,0.88,73
2018-04-28,良,78,162,53,86,16,19,0.88,80
2018-04-29,良,67,115,47,79,19,22,0.97,49
2018-04-30,优,44,41,28,42,12,11,0.96,49
2018-05-01,优,42,44,21,31,15,13,0.81,59
2018-05-02,良,51,87,33,53,6,10,0.68,91
2018-05-03,良,69,220,31,74,9,17,0.57,102
2018-05-04,良,63,126,31,65,15,19,0.63,76
2018-05-05,优,50,88,31,50,11,13,0.80,68
2018-05-06,优,41,78,18,37,12,12,0.69,67
2018-05-07,优,32,24,14,24,8,11,0.78,50
2018-05-08,优,33,18,12,29,8,12,0.72,49
2018-05-09,良,53,104,24,54,9,16,0.72,75
2018-05-10,良,69,188,35,71,13,20,0.84,94
2018-05-11,良,66,210,44,77,17,21,1.01,64
2018-05-12,良,63,162,44,64,11,19,1.00,27
2018-05-13,良,63,136,43,65,14,13,1.07,61
2018-05-14,良,57,114,35,59,15,10,0.88,64
2018-05-15,良,56,126,25,46,17,7,0.70,95
2018-05-16,良,56,170,20,40,14,6,0.69,104
2018-05-17,良,57,157,27,55,20,13,0.59,87
2018-05-18,良,60,148,30,66,17,12,0.63,76
2018-05-19,优,46,68,15,29,11,7,0.64,83
2018-05-20,优,35,31,16,32,11,6,0.66,49
2018-05-21,优,29,24,13,28,7,5,0.64,44
2018-05-22,优,28,14,13,27,8,6,0.78,35
2018-05-23,优,35,17,14,27,7,5,0.65,66
2018-05-24,良,54,90,25,52,13,10,0.83,65
2018-05-25,良,65,175,36,67,15,10,0.84,81
2018-05-26,优,40,59,20,34,12,8,0.88,62
2018-05-27,优,38,36,21,36,11,5,1.13,56
2018-05-28,良,69,126,41,82,17,10,0.91,84
2018-05-29,良,77,192,48,101,15,11,0.90,59
2018-05-30,良,57,138,34,63,10,5,0.84,44
2018-05-31,优,43,60,14,23,7,3,0.70,79
2018-06-01,良,51,93,12,30,7,6,0.58,92
2018-06-02,良,54,97,26,47,9,9,0.79,78
2018-06-03,良,55,82,30,50,10,8,0.81,82
2018-06-04,良,60,142,39,66,13,12,0.95,57
2018-06-05,优,48,92,21,31,6,5,0.80,78
2018-06-06,优,37,40,18,32,9,6,0.84,54
2018-06-07,优,37,47,15,34,10,7,0.89,33
2018-06-08,优,24,14,10,23,7,6,0.81,22
2018-06-09,优,38,62,17,32,8,5,0.81,48
2018-06-10,优,48,84,19,35,10,7,0.78,91
2018-06-11,良,69,197,31,60,16,13,0.79,91
2018-06-12,良,63,164,40,74,15,16,0.82,59
2018-06-13,良,63,199,35,61,16,10,0.77,74
2018-06-14,良,57,151,33,56,15,12,0.79,77
2018-06-15,良,80,247,40,66,10,8,0.83,100
2018-06-16,良,82,268,35,55,10,6,0.74,128
2018-06-17,良,69,224,35,59,11,7,0.74,105
2018-06-18,良,66,212,35,57,10,5,0.73,89
2018-06-19,良,56,220,34,59,13,7,0.80,70
2018-06-20,优,32,31,11,21,8,4,0.84,60
2018-06-21,优,33,39,9,21,6,3,0.68,64
2018-06-22,优,34,50,16,31,8,5,0.71,48
2018-06-23,优,32,66,19,31,11,7,0.83,35
2018-06-24,优,38,109,19,37,12,7,0.75,31
2018-06-25,优,43,139,20,41,14,7,0.75,42
2018-06-26,优,46,183,19,47,18,9,0.68,41
2018-06-27,良,51,211,22,54,18,9,0.78,54
2018-06-28,良,53,231,25,54,16,9,0.78,64
2018-06-29,良,55,176,29,59,13,9,0.75,50
2018-06-30,优,35,63,16,34,7,6,0.71,42
2018-07-01,优,21,8,8,16,6,5,0.73,38
2018-07-02,优,31,37,15,30,7,4,0.79,39
2018-07-03,优,50,205,31,51,11,6,0.84,37
2018-07-04,良,51,193,32,53,9,6,0.88,40
2018-07-05,良,53,236,31,55,10,6,0.91,55
2018-07-06,优,31,77,13,20,9,4,1.15,55
2018-07-07,优,26,23,13,21,8,5,1.27,44
2018-07-08,优,33,111,16,27,14,5,0.84,52
2018-07-09,优,46,237,25,42,17,7,0.94,53
2018-07-10,优,40,152,22,38,11,4,0.85,45
2018-07-11,优,36,99,14,34,8,4,0.79,42
2018-07-12,优,36,129,14,30,13,4,0.67,65
2018-07-13,优,40,141,17,38,10,8,0.76,50
2018-07-14,优,38,129,18,36,14,6,0.63,52
2018-07-15,优,48,199,23,49,11,8,0.73,44
2018-07-16,优,41,149,18,40,9,7,0.77,40
2018-07-17,优,36,103,16,34,8,7,0.76,34
2018-07-18,优,37,95,14,35,9,6,0.73,33
2018-07-19,优,44,145,18,44,10,8,0.81,41
2018-07-20,良,55,211,27,56,11,9,0.92,58
2018-07-21,良,51,136,29,50,7,5,0.80,63
2018-07-22,优,39,70,23,36,5,3,0.64,53
2018-07-23,良,55,202,35,56,8,8,0.87,55
2018-07-24,良,62,256,42,68,7,9,1.01,49
2018-07-25,优,45,142,24,45,9,6,0.74,43
2018-07-26,良,55,201,28,59,10,7,0.82,51
2018-07-27,良,51,211,24,52,7,6,0.69,53
2018-07-28,优,46,138,22,46,8,6,0.70,63
2018-07-29,良,53,163,25,55,11,7,0.73,56
2018-07-30,良,60,229,31,60,12,7,0.78,68
2018-07-31,优,40,97,21,40,8,5,0.70,54
2018-08-01,优,48,163,26,47,8,5,0.86,55
2018-08-02,优,42,132,24,39,7,5,0.89,58
2018-08-03,优,47,192,26,46,10,7,0.85,58
2018-08-04,良,52,210,35,49,8,7,0.85,65
2018-08-05,良,54,205,37,55,9,11,0.93,49
2018-08-06,优,42,109,24,38,10,8,0.79,64
2018-08-07,优,50,180,26,48,8,7,0.76,60
2018-08-08,良,63,264,29,55,9,7,0.85,84
2018-08-09,良,59,200,37,57,9,10,0.90,80
2018-08-10,良,64,210,39,60,9,8,0.74,80
2018-08-11,良,62,187,37,58,9,9,0.69,78
2018-08-12,良,73,284,41,60,6,4,0.74,99
2018-08-13,优,37,101,22,33,9,7,0.84,39
2018-08-14,优,32,88,15,29,6,5,0.73,36
2018-08-15,优,31,57,13,28,5,3,0.78,43
2018-08-16,优,40,153,20,38,6,4,0.78,59
2018-08-17,优,40,121,22,39,8,7,0.78,49
2018-08-18,优,38,97,22,36,11,6,0.89,67
2018-08-19,优,49,226,30,47,11,6,0.93,69
2018-08-20,良,54,237,31,51,12,7,0.94,67
2018-08-21,优,42,75,22,40,5,4,0.81,65
2018-08-22,优,45,111,27,44,6,4,0.93,67
2018-08-23,优,37,27,16,33,6,3,0.87,78
2018-08-25,良,59,171,31,48,6,5,0.77,90
2018-08-27,优,32,26,10,26,6,6,0.96,51
2018-08-29,优,29,42,9,21,8,4,0.70,58
2018-08-31,优,24,24,10,21,7,6,0.79,35
2018-09-02,优,43,185,19,43,12,9,0.80,48
2018-09-03,良,54,243,31,57,13,18,1.09,34
2018-09-04,良,52,229,24,51,9,8,0.76,61
2018-09-05,良,61,241,26,60,11,9,0.68,77
2018-09-06,良,72,300,32,68,15,10,0.83,88
2018-09-07,良,56,310,34,53,7,4,0.86,85
2018-09-08,优,44,183,24,42,8,6,0.72,60
2018-09-09,优,45,119,20,39,10,10,0.61,57
2018-09-10,优,43,93,20,40,9,10,0.54,59
2018-09-11,优,36,50,16,32,9,7,0.58,58
2018-09-12,优,36,67,16,32,8,5,0.62,50
2018-09-13,优,31,45,13,29,8,7,0.61,39
2018-09-14,优,38,81,19,36,6,5,0.58,45
2018-09-15,优,48,190,28,47,5,4,0.61,71
2018-09-16,优,49,242,29,48,6,5,0.59,51
2018-09-17,优,33,136,16,31,7,4,0.50,31
2018-09-18,优,25,58,9,23,11,7,0.60,33
2018-09-19,优,48,219,22,48,18,12,0.80,32
2018-09-20,良,55,267,30,59,18,10,0.81,42
2018-09-21,优,32,42,13,25,7,4,0.85,58
2018-09-22,优,38,99,17,35,8,5,1.17,60
2018-09-23,优,33,85,18,32,7,7,1.04,28
2018-09-24,优,50,190,30,48,9,4,0.88,73
2018-09-25,良,60,298,25,46,10,5,0.59,102
2018-09-26,优,42,173,16,40,6,8,0.57,66
2018-09-27,优,36,82,14,31,6,7,0.59,61
2018-09-28,优,39,90,19,36,7,8,0.55,63
2018-09-29,优,49,166,27,45,7,9,0.56,82
2018-09-30,良,61,230,32,64,17,22,0.63,68
2018-10-01,良,58,255,24,55,11,13,0.60,76
2018-10-02,良,54,164,21,48,11,10,0.54,91
2018-10-03,良,56,138,24,50,13,13,0.55,84
2018-10-04,良,58,134,26,49,10,12,0.53,89
2018-10-05,良,56,134,26,48,9,9,0.60,98
2018-10-06,良,65,187,34,62,15,17,0.55,80
2018-10-07,良,69,204,37,67,18,22,0.55,80
2018-10-08,良,77,245,43,82,21,26,0.60,87
2018-10-09,良,82,309,59,80,9,15,0.82,69
2018-10-10,良,68,320,47,69,6,13,0.88,40
2018-10-11,优,43,128,20,41,9,15,0.49,49
2018-10-12,良,51,128,24,50,13,17,0.55,62
2018-10-13,良,53,123,29,55,11,18,0.65,58
2018-10-14,优,37,63,25,36,7,10,0.71,37
2018-10-15,优,17,2,8,14,4,5,0.62,31
2018-10-16,优,22,18,11,19,5,5,0.53,36
2018-10-17,优,37,89,21,36,9,10,0.64,47
2018-10-18,良,52,195,31,53,9,15,0.65,55
2018-10-19,良,59,260,40,61,6,13,0.60,50
2018-10-20,优,43,109,28,40,6,10,0.53,42
2018-10-21,优,31,43,21,28,5,8,0.56,28
2018-10-22,优,29,26,19,27,8,10,0.75,30
2018-10-23,优,36,69,20,33,10,13,0.78,35
2018-10-24,优,42,76,20,43,11,13,0.81,33
2018-10-25,优,45,76,26,47,15,17,0.97,19
2018-10-26,良,51,138,30,54,14,16,0.89,39
2018-10-27,良,59,209,26,67,18,21,0.58,41
2018-10-28,良,65,233,33,78,27,25,0.63,42
2018-10-29,良,67,269,39,82,28,28,0.73,48
2018-10-30,良,73,292,43,94,20,25,0.67,45
2018-10-31,良,67,233,36,82,18,25,0.66,46
2018-11-01,良,60,150,35,68,16,14,0.60,63
2018-11-02,良,51,95,25,52,12,14,0.52,52
2018-11-03,优,37,39,21,36,10,12,0.54,33
2018-11-04,优,42,98,23,41,13,15,0.62,19
2018-11-05,优,34,47,19,33,9,12,0.64,11
2018-11-06,优,24,29,12,21,8,9,0.64,16
2018-11-07,优,19,20,9,18,9,14,0.80,9
2018-11-08,优,23,28,11,21,12,19,0.91,16
2018-11-09,优,32,31,17,32,13,15,0.71,24
2018-11-10,优,40,61,21,40,15,17,0.73,15
2018-11-11,优,24,5,15,22,8,13,0.74,17
2018-11-12,优,36,54,24,32,7,11,0.87,25
2018-11-13,优,22,5,10,21,8,12,0.76,16
2018-11-14,优,31,20,18,30,11,10,0.68,28
2018-11-15,优,23,15,14,21,7,10,0.63,23
2018-11-16,优,21,27,13,19,5,9,0.62,28
2018-11-17,优,20,25,9,17,6,8,0.57,33
2018-11-18,优,14,5,6,12,7,13,0.71,15
2018-11-19,优,21,20,11,20,12,14,0.74,14
2018-11-20,优,25,16,12,23,12,11,0.78,15
2018-11-21,优,36,63,24,35,6,12,0.85,36
2018-11-22,良,79,273,58,82,9,17,0.89,50
2018-11-23,良,64,164,43,73,17,26,0.83,29
2018-11-24,良,56,85,34,62,14,21,0.75,25
2018-11-25,良,56,68,31,61,16,23,0.81,25
2018-11-26,良,59,72,36,69,14,23,0.85,24
2018-11-27,良,61,78,35,71,19,22,0.78,24
2018-11-28,良,63,92,35,74,20,27,0.78,22
2018-11-29,良,67,116,41,82,22,26,0.78,25
2018-11-30,良,67,111,42,81,23,27,0.76,27
2018-12-01,良,72,142,48,90,28,33,0.79,24
2018-12-02,良,58,94,39,64,19,22,0.72,16
2018-12-03,优,30,3,18,28,8,11,0.77,16
2018-12-04,优,21,4,9,18,5,17,1.35,11
2018-12-05,优,12,1,5,10,5,9,0.67,18
2018-12-06,优,13,2,5,8,4,11,0.54,19
2018-12-07,优,18,24,7,12,3,6,0.59,34
2018-12-08,优,21,49,12,16,4,7,0.48,30
2018-12-09,优,26,68,17,18,5,8,0.59,28
2018-12-10,优,14,3,8,12,5,9,0.61,16
2018-12-11,优,22,25,12,19,6,20,0.77,6
2018-12-12,良,55,108,39,48,5,16,0.86,20
2018-12-13,良,85,187,62,80,9,17,0.99,24
2018-12-14,良,69,145,49,65,6,11,0.78,27
2018-12-15,优,45,65,31,40,7,18,0.80,18
2018-12-16,良,80,169,59,79,13,24,1.00,29
2018-12-17,良,77,186,55,85,17,29,1.12,26
2018-12-18,良,63,114,44,72,11,25,0.99,20
2018-12-19,良,59,84,38,66,13,25,0.81,6
2018-12-20,优,37,22,23,33,7,17,0.68,16
2018-12-21,优,30,8,18,27,7,15,0.61,18
2018-12-28,优,34,69,20,33,5,7,0.52,39
2018-12-29,优,44,123,24,43,6,11,0.41,41
2018-12-30,优,46,102,30,45,6,15,0.58,27
2018-12-31,优,32,25,21,28,5,8,0.54,25
2019-01-01,优,40,66,27,35,4,9,0.57,17
2019-01-02,优,34,38,23,29,4,11,0.58,19
2019-01-03,优,34,34,22,31,5,11,0.71,11
2019-01-04,优,22,9,14,19,9,21,0.84,5
2019-01-05,优,28,40,18,25,6,25,0.92,6
2019-01-06,优,35,52,21,31,5,16,0.92,13
2019-01-07,优,28,20,18,26,7,15,0.95,10
2019-01-08,优,23,29,14,20,6,22,0.97,2
2019-01-09,优,15,4,8,12,4,13,0.88,23
2019-01-10,优,16,2,6,10,5,13,0.92,22
2019-01-11,优,23,15,13,21,14,29,1.05,2
2019-01-12,优,41,60,28,38,8,27,1.18,12
2019-01-13,优,28,9,15,27,11,15,0.84,18
2019-01-14,优,36,21,23,34,7,13,0.80,18
2019-01-15,优,34,25,23,31,5,23,1.22,14
2019-01-16,轻度污染,101,330,75,100,8,24,1.50,25
2019-01-17,良,77,169,55,83,13,27,0.95,29
2019-01-18,良,73,157,49,81,12,30,1.08,23
2019-01-19,良,56,87,37,59,8,24,0.99,19
2019-01-20,良,82,226,59,85,6,17,1.00,44
2019-01-21,轻度污染,138,338,103,147,16,28,1.19,51
2019-01-22,轻度污染,106,273,79,120,22,37,1.05,42
2019-01-23,良,85,178,61,101,13,33,0.85,41
2019-01-24,良,71,105,47,87,11,31,0.69,34
2019-01-25,良,67,133,42,78,10,27,0.59,38
2019-01-26,良,83,228,59,90,7,17,0.62,58
2019-01-27,良,55,74,30,62,9,22,0.49,44
2019-01-28,良,64,123,41,74,7,23,0.54,27
2019-01-29,良,78,168,57,84,7,20,0.65,37
2019-01-30,轻度污染,107,249,80,117,11,31,0.93,25
2019-01-31,良,52,154,34,49,5,14,0.68,35
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-03-01,优,22,3,13,20,4,11,0.74,16
2019-03-02,优,17,4,9,12,6,12,0.79,24
2019-03-03,优,41,81,27,38,6,14,0.88,45
2019-03-04,优,40,35,23,40,5,14,0.78,37
2019-03-05,优,31,17,18,28,6,11,0.66,45
2019-03-06,优,30,38,16,25,4,9,0.68,52
2019-03-07,良,60,163,41,66,5,10,0.58,62
2019-03-08,良,76,261,55,81,4,12,0.62,58
2019-03-09,良,59,151,41,58,4,14,0.67,34
2019-03-10,良,71,207,51,75,8,17,0.75,62
2019-03-11,良,85,287,62,100,13,30,0.89,59
2019-03-12,良,80,276,55,105,12,32,0.71,57
2019-03-13,良,67,189,37,83,8,29,0.47,51
2019-03-14,优,41,33,22,37,5,10,0.38,72
2019-03-15,良,55,179,32,60,9,25,0.50,43
2019-03-16,良,62,184,35,73,10,25,0.47,52
2019-03-17,良,59,139,36,67,10,24,0.44,38
2019-03-18,优,47,53,29,46,8,15,0.42,47
2019-03-19,优,47,41,26,47,6,15,0.49,43
2019-03-20,良,53,102,29,56,8,11,0.60,67
2019-03-21,优,41,45,21,30,4,5,0.60,76
2019-03-22,优,34,37,17,25,4,5,0.64,56
2019-03-23,优,37,73,22,33,5,9,0.40,50
2019-03-24,优,41,66,21,40,6,18,0.40,36
2019-03-25,优,38,40,23,36,7,13,0.47,49
2019-03-26,良,52,93,30,58,7,29,0.63,21
2019-03-27,优,40,23,22,41,5,18,0.57,23
2019-03-28,优,29,3,18,28,5,18,0.65,8
2019-03-29,优,45,64,27,47,8,25,0.96,13
2019-03-30,良,53,101,28,60,5,15,0.81,49
2019-03-31,良,52,138,29,56,4,7,0.46,77
2019-04-01,优,44,85,21,42,7,14,0.42,57
2019-04-02,优,50,116,26,57,7,21,0.49,33
2019-04-03,优,30,18,14,22,4,9,0.39,55
2019-04-04,优,30,31,14,29,6,14,0.42,36
2019-04-05,优,47,95,29,46,9,9,0.49,63
2019-04-06,良,52,91,28,55,9,18,0.62,46
2019-04-07,良,60,130,32,66,10,20,0.58,59
2019-04-08,良,60,151,30,65,8,17,0.51,59
2019-04-09,良,60,290,27,68,7,9,0.49,71
2019-04-10,优,31,22,10,20,4,5,0.44,58
2019-04-11,优,27,12,15,25,6,9,0.53,35
2019-04-12,优,35,41,15,34,6,13,0.55,34
2019-04-13,优,49,113,24,51,10,22,0.56,40
2019-04-14,优,47,100,29,45,8,17,0.58,35
2019-04-15,良,59,159,37,61,9,9,0.56,77
2019-04-16,优,48,86,29,44,9,11,0.59,69
2019-04-17,优,50,83,28,50,15,17,0.68,53
