日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-11-28,优,28,63,19,16,10,19,0.73,9
2020-11-29,优,32,56,22,19,9,19,0.74,10
2020-11-30,良,59,162,42,39,17,27,0.67,19
2020-12-01,良,87,268,64,58,22,30,0.70,44
2020-12-02,良,94,291,70,50,10,30,0.75,16
2020-12-03,优,43,156,29,29,9,28,0.73,9
2020-12-04,良,69,253,50,48,9,21,0.65,46
2020-12-05,良,76,226,55,58,21,34,0.62,30
2020-12-06,良,82,236,60,64,34,46,0.65,31
2020-12-07,轻度污染,116,320,88,65,21,43,0.77,22
2020-12-08,良,85,284,62,42,10,35,0.70,13
2020-12-09,良,89,260,66,53,16,39,0.83,10
2020-12-10,良,94,236,70,51,10,39,0.93,12
2020-12-11,良,90,227,66,51,11,39,0.95,18
2020-12-12,轻度污染,127,267,96,72,14,43,1.05,28
2020-12-13,良,95,267,71,60,23,41,0.97,21
2020-12-14,优,30,103,20,13,5,26,0.58,27
2020-12-15,优,34,100,23,23,15,24,0.43,20
2020-12-16,良,57,200,40,40,24,37,0.53,19
2020-12-17,良,70,231,50,51,20,50,0.63,18
2020-12-18,良,85,274,62,38,11,37,0.65,15
2020-12-19,优,48,115,34,28,11,30,0.54,27
2020-12-20,轻度污染,104,303,78,71,16,40,0.77,44
2020-12-21,良,80,200,59,61,13,41,0.72,35
2020-12-22,良,84,166,61,70,29,49,0.79,30
2020-12-23,良,89,149,66,71,28,51,0.76,25
2020-12-24,良,93,228,69,67,20,48,0.75,41
2020-12-25,轻度污染,107,284,81,84,26,51,0.79,54
2020-12-26,轻度污染,114,249,86,86,41,52,0.88,53
2020-12-27,轻度污染,109,201,82,81,78,61,1.01,15
2020-12-28,良,81,130,60,61,31,38,0.87,26
2020-12-29,良,72,262,53,40,19,39,0.88,18
2020-12-30,优,35,84,23,30,8,14,0.39,52
2020-12-31,优,35,58,23,33,9,22,0.35,44
2021-01-01,优,35,46,23,32,11,26,0.30,32
2021-01-02,优,50,79,35,47,26,35,0.45,26
2021-01-03,良,77,200,56,70,39,52,0.68,17
2021-01-04,良,84,219,62,77,25,47,0.66,28
2021-01-05,轻度污染,114,305,86,71,16,50,0.75,22
2021-01-06,轻度污染,106,293,79,56,9,43,0.89,7
2021-01-07,良,68,257,48,43,6,27,0.54,35
2021-01-08,优,48,161,17,54,7,21,0.27,43
2021-01-09,优,45,117,28,44,9,30,0.31,32
2021-01-10,良,62,193,44,60,31,41,0.50,29
2021-01-11,良,51,106,36,49,12,35,0.40,32
2021-01-12,良,67,120,36,79,6,34,0.42,36
2021-01-13,良,68,107,40,84,38,43,0.53,29
2021-01-14,良,68,95,45,75,50,43,0.57,30
2021-01-15,良,71,108,50,81,47,50,0.66,29
2021-01-16,轻度污染,133,315,100,139,24,53,0.82,45
2021-01-17,良,78,230,45,105,13,37,0.42,42
2021-01-18,良,72,191,41,94,11,34,0.42,45
2021-01-19,良,65,119,44,77,46,46,0.58,43
2021-01-20,良,65,141,44,70,41,50,0.67,57
2021-01-21,良,92,186,68,81,43,60,0.79,25
2021-01-22,轻度污染,139,275,106,65,8,39,0.88,21
2021-01-23,轻度污染,125,257,94,58,9,43,1.01,23
2021-01-24,良,59,63,42,41,18,36,0.81,38
2021-01-25,良,65,144,47,40,19,37,0.80,30
2021-01-26,良,77,183,57,37,9,32,1.01,32
2021-01-27,轻度污染,105,233,79,56,13,36,1.07,20
2021-01-28,良,55,125,39,39,7,33,0.86,42
2021-01-29,良,69,197,40,85,22,33,0.60,37
2021-01-30,良,94,287,69,123,35,48,0.83,36
2021-01-31,良,93,255,69,106,32,49,0.84,15
2021-02-01,良,73,197,53,61,8,31,0.72,18
2021-02-02,优,37,51,25,24,7,21,0.80,47
2021-02-03,良,59,141,42,45,9,24,0.69,46
2021-02-04,良,79,214,57,67,21,36,1.03,34
2021-02-05,轻度污染,123,348,93,73,19,26,0.95,51
2021-02-06,良,54,105,39,29,7,20,0.88,48
2021-02-07,优,49,102,34,41,21,21,0.94,41
2021-02-08,优,38,77,25,25,6,13,0.55,57
2021-02-09,优,35,101,23,21,7,13,0.51,40
2021-02-10,优,29,83,20,19,8,15,0.52,32
2021-02-11,优,16,11,8,11,7,11,0.40,47
2021-02-12,优,43,64,30,36,7,9,0.37,46
2021-02-13,优,36,67,23,28,7,9,0.39,53
2021-02-14,优,38,92,25,33,7,9,0.47,46
2021-02-15,优,34,95,20,31,6,7,0.46,55
2021-02-16,良,73,318,53,51,7,11,0.83,46
2021-02-17,良,55,282,38,45,6,12,0.83,51
2021-02-18,优,47,188,29,41,13,11,0.55,65
2021-02-19,优,32,30,16,29,7,13,0.39,62
2021-02-20,优,34,40,17,31,15,16,0.38,63
2021-02-21,优,41,59,23,41,21,19,0.51,64
2021-02-22,良,63,170,45,69,41,35,0.87,59
2021-02-23,良,69,263,50,75,23,26,0.80,64
2021-02-24,良,54,199,31,59,26,20,0.58,76
2021-02-25,优,41,144,25,37,19,24,0.62,43
2021-02-26,优,13,5,4,6,5,12,0.40,41
2021-02-27,优,17,15,11,15,5,13,0.55,35
2021-02-28,优,35,124,22,31,18,24,0.68,33
2021-03-01,优,26,59,16,20,8,25,0.72,13
2021-03-02,优,16,8,9,14,7,15,0.63,29
2021-03-03,优,45,119,31,33,25,32,0.68,31
2021-03-04,良,54,160,38,39,23,28,0.82,31
2021-03-05,优,32,41,21,22,17,30,0.89,20
2021-03-06,优,15,3,8,11,11,28,0.77,14
2021-03-07,优,22,23,14,17,10,17,0.50,29
2021-03-08,优,37,81,26,25,17,29,0.78,11
2021-03-09,优,21,13,13,16,8,17,0.59,37
2021-03-10,优,47,129,32,33,13,28,0.71,34
2021-03-11,优,27,38,17,16,11,29,0.82,20
2021-03-12,优,28,30,18,22,10,24,0.81,44
2021-03-13,良,53,115,36,46,23,34,0.93,34
2021-03-14,良,52,81,35,44,23,29,0.95,53
2021-03-15,良,57,97,38,56,26,26,0.85,60
2021-03-16,优,43,63,29,37,18,23,0.89,49
2021-03-17,优,35,61,23,27,28,27,1.10,23
2021-03-18,优,39,69,27,33,28,25,0.88,38
2021-03-19,优,40,101,27,30,11,29,0.86,17
2021-03-20,优,24,21,15,17,8,19,0.73,42
2021-03-21,良,56,152,39,36,9,21,0.78,59
2021-03-22,良,61,132,25,74,10,24,0.57,51
2021-03-23,良,57,71,24,66,19,28,0.50,51
2021-03-24,良,59,83,27,68,10,19,0.49,71
2021-03-25,良,63,92,36,76,26,32,0.63,71
2021-03-26,良,52,79,25,56,18,26,0.50,84
2021-03-27,良,54,150,33,56,20,28,0.68,49
2021-03-28,优,35,32,17,29,10,17,0.60,91
2021-03-29,良,52,86,34,54,36,26,0.98,54
2021-03-30,优,45,64,30,41,24,20,0.94,52
2021-03-31,优,37,73,23,34,24,20,0.82,43
2021-04-01,优,24,51,11,19,14,18,0.67,57
2021-04-02,优,26,69,17,23,8,16,0.63,25
2021-04-03,优,23,27,14,19,7,15,0.57,34
2021-04-04,优,27,36,17,22,10,15,0.65,37
2021-04-05,优,36,76,22,36,21,23,0.55,51
2021-04-06,优,45,115,30,39,23,20,0.50,65
2021-04-07,优,50,183,35,45,18,27,0.58,63
2021-04-08,优,38,107,26,25,15,22,0.45,53
2021-04-09,优,35,70,20,28,20,17,0.38,77
2021-04-10,优,44,109,21,44,23,31,0.35,69
2021-04-11,良,52,192,35,51,25,38,0.56,33
2021-04-12,优,32,72,20,19,10,28,0.59,32
2021-04-13,优,37,120,25,30,12,20,0.79,59
2021-04-14,优,40,143,25,27,13,20,0.56,88
2021-04-15,优,34,68,22,30,20,26,0.67,40
2021-04-16,优,41,81,26,38,18,29,0.68,36
2021-04-17,良,64,207,31,79,14,21,0.60,66
2021-04-18,良,100,355,46,151,16,33,0.49,72
2021-04-19,良,77,302,43,104,13,32,0.50,58
2021-04-20,良,62,251,34,75,13,27,0.47,67
2021-04-21,优,49,185,23,50,12,24,0.40,68
2021-04-22,优,34,63,16,29,9,16,0.37,66
2021-04-23,优,32,39,18,30,9,13,0.52,69
2021-04-24,优,38,141,25,37,14,17,0.65,103
2021-04-25,优,28,64,18,23,11,15,0.46,68
2021-04-26,优,16,7,8,15,7,12,0.49,33
2021-04-27,优,18,13,9,14,6,15,0.62,41
2021-04-28,优,38,93,26,28,7,20,0.64,43
2021-04-29,优,44,110,24,40,6,18,0.43,71
2021-04-30,优,41,80,15,41,7,14,0.33,72
2021-05-01,优,47,118,20,49,10,18,0.35,90
2021-05-02,良,57,247,29,61,22,15,0.43,113
2021-05-03,优,46,161,24,51,15,12,0.45,105
2021-05-04,优,22,9,8,18,9,10,0.53,61
2021-05-05,良,51,132,21,58,13,13,0.44,111
2021-05-06,优,43,79,22,45,12,17,0.60,64
2021-05-07,优,39,79,25,36,14,17,0.71,52
2021-05-08,优,35,78,18,29,7,14,0.47,57
2021-05-09,优,25,24,6,21,9,12,0.40,54
2021-05-10,优,29,43,10,26,5,12,0.37,63
2021-05-11,优,27,53,4,14,13,13,0.45,74
2021-05-12,优,24,27,12,22,9,13,0.57,52
2021-05-13,优,27,43,8,22,13,14,0.47,52
2021-05-14,优,26,55,9,23,15,13,0.45,50
2021-05-15,优,21,21,5,20,4,5,0.20,61
2021-05-16,优,28,170,4,16,4,7,0.31,87
2021-05-17,优,21,34,5,12,5,7,0.42,65
2021-05-18,优,33,90,22,25,6,13,0.42,70
2021-05-19,优,26,46,17,18,11,23,0.67,29
2021-05-20,优,33,129,23,23,10,17,0.63,56
2021-05-21,优,27,63,11,18,13,14,0.51,69
2021-05-22,优,21,35,9,14,12,19,0.66,63
2021-05-23,优,19,30,10,17,11,22,0.67,29
2021-05-24,优,44,162,29,41,8,16,0.57,86
2021-05-25,良,55,218,38,48,8,19,0.58,58
2021-05-26,优,35,121,18,28,6,15,0.52,50
2021-05-27,优,24,47,4,14,8,12,0.50,73
2021-05-28,优,20,17,2,13,6,10,0.35,60
2021-05-29,优,23,38,6,18,12,12,0.30,66
2021-05-30,优,39,169,22,37,24,17,0.48,57
2021-05-31,优,41,138,25,39,19,15,0.47,59
2021-06-01,优,27,51,11,25,23,15,0.55,56
2021-06-02,优,39,194,26,35,27,23,0.76,31
2021-06-03,优,36,178,19,27,22,17,0.68,46
2021-06-04,优,28,83,7,15,9,9,0.38,89
2021-06-05,优,38,133,14,32,11,14,0.43,83
2021-06-06,优,45,119,19,38,16,17,0.40,103
2021-06-07,优,46,131,20,40,18,18,0.46,95
2021-06-08,优,36,106,17,35,15,14,0.44,86
2021-06-09,优,24,52,7,21,10,12,0.37,45
2021-06-10,优,22,41,8,19,9,11,0.40,38
2021-06-11,优,30,92,16,29,17,12,0.51,56
2021-06-12,优,29,99,15,27,18,11,0.53,57
2021-06-13,优,21,65,7,19,14,9,0.44,33
2021-06-14,优,16,12,1,10,6,5,0.25,46
2021-06-15,优,18,29,2,14,5,4,0.26,57
2021-06-16,优,22,51,5,19,6,7,0.31,62
2021-06-17,优,24,89,8,21,6,11,0.35,57
2021-06-18,优,30,164,13,29,14,11,0.46,67
2021-06-19,优,26,92,13,21,8,9,0.63,72
2021-06-20,优,22,46,6,15,10,9,0.67,70
2021-06-21,优,20,20,11,19,13,10,0.66,51
2021-06-22,优,32,85,16,29,26,15,0.60,85
2021-06-23,优,33,84,17,31,20,15,0.47,83
2021-06-24,优,35,114,13,31,15,12,0.34,85
2021-06-25,优,29,80,8,22,9,9,0.32,78
2021-06-26,优,27,89,9,23,8,11,0.39,56
2021-06-27,优,28,103,11,27,11,11,0.40,49
2021-06-28,优,18,17,5,13,7,12,0.40,40
2021-06-29,优,18,17,5,17,20,13,0.50,29
2021-06-30,优,16,20,2,11,7,9,0.37,47
2021-07-01,优,29,133,15,28,25,17,0.66,34
2021-07-02,优,27,124,13,27,23,15,0.70,32
2021-07-03,优,22,36,7,22,7,9,0.32,58
2021-07-04,优,30,125,12,30,33,15,0.59,52
2021-07-05,优,32,156,14,29,29,12,0.52,53
2021-07-06,优,29,123,10,26,15,8,0.38,65
2021-07-07,优,21,45,7,19,5,9,0.33,44
2021-07-08,优,18,28,2,13,4,6,0.25,55
2021-07-09,优,24,92,6,20,5,10,0.31,62
2021-07-10,优,27,103,10,23,5,10,0.34,64
2021-07-11,优,26,84,11,24,5,9,0.32,59
2021-07-12,优,21,40,7,20,5,7,0.26,51
2021-07-13,优,23,63,6,19,5,6,0.29,66
2021-07-14,优,27,107,9,23,6,8,0.27,73
2021-07-15,优,27,137,8,23,6,9,0.37,66
2021-07-16,优,26,152,7,21,12,9,0.38,60
2021-07-17,优,21,70,4,15,6,7,0.30,52
2021-07-18,优,27,147,10,23,15,12,0.45,59
2021-07-19,优,37,287,20,34,15,14,0.51,59
2021-07-20,优,34,261,12,31,18,12,0.42,68
2021-07-21,优,29,181,9,25,18,12,0.38,71
2021-07-22,优,34,249,12,33,14,11,0.36,88
2021-07-23,优,22,49,6,20,13,9,0.36,54
2021-07-24,优,20,39,5,17,15,13,0.38,45
2021-07-25,优,23,70,9,22,9,9,0.38,54
2021-07-26,优,25,93,7,21,7,7,0.38,75
2021-07-27,优,29,159,12,26,7,9,0.41,75
2021-07-28,优,26,117,10,22,5,7,0.41,74
2021-07-29,优,23,71,6,17,5,9,0.40,67
2021-07-30,优,25,72,7,18,4,8,0.39,73
2021-07-31,优,24,72,11,22,4,9,0.44,60
2021-08-01,优,34,129,18,32,8,10,0.48,71
2021-08-02,优,49,261,26,40,15,11,0.62,98
2021-08-03,优,32,136,15,28,20,14,0.51,71
2021-08-04,优,22,51,7,17,19,11,0.46,56
2021-08-05,优,24,82,6,22,16,11,0.39,60
2021-08-06,优,27,109,8,23,15,11,0.43,72
2021-08-07,优,32,152,12,30,16,12,0.43,78
2021-08-08,优,42,211,20,37,10,9,0.43,100
2021-08-09,优,38,144,20,37,8,11,0.45,77
2021-08-10,优,24,75,7,18,13,10,0.44,59
2021-08-11,优,25,109,9,23,18,14,0.51,38
2021-08-12,优,20,66,7,17,20,13,0.49,33
2021-08-13,优,22,94,8,19,10,11,0.47,42
2021-08-14,优,21,64,8,18,10,12,0.49,48
2021-08-15,优,22,67,9,18,6,10,0.58,47
2021-08-16,优,20,58,6,16,5,9,0.47,48
2021-08-17,优,16,34,3,12,6,10,0.45,44
2021-08-18,优,30,138,13,27,11,10,0.55,70
2021-08-19,优,31,126,15,28,5,9,0.51,52
2021-08-20,优,25,73,6,24,8,8,0.44,38
2021-08-21,优,38,230,19,38,35,16,0.68,44
2021-08-22,优,34,160,17,32,33,13,0.62,46
2021-08-23,优,31,166,12,30,15,11,0.47,52
2021-08-24,优,30,142,12,27,6,12,0.40,63
2021-08-25,优,24,80,7,19,5,8,0.48,67
2021-08-26,优,32,175,14,31,11,14,0.55,41
2021-08-27,优,26,133,10,25,14,11,0.49,46
2021-08-28,优,32,171,15,31,6,10,0.43,52
2021-08-29,优,39,236,21,37,4,9,0.45,62
2021-08-30,优,33,205,14,31,5,12,0.44,48
2021-08-31,优,35,216,16,34,6,10,0.42,62
2021-09-01,优,31,151,11,27,4,10,0.41,54
2021-09-02,优,42,246,21,41,7,14,0.45,71
2021-09-03,优,49,299,29,49,8,15,0.56,71
2021-09-04,优,35,218,18,34,9,10,0.50,57
2021-09-05,优,36,242,15,33,11,11,0.46,69
2021-09-06,优,45,305,26,46,9,12,0.56,75
2021-09-07,优,29,170,16,28,5,9,0.59,70
2021-09-08,优,32,122,15,30,4,11,0.51,86
2021-09-09,优,50,264,31,49,13,16,0.70,81
2021-09-10,优,44,193,23,42,19,13,0.64,84
2021-09-11,优,41,173,21,41,12,17,0.63,71
2021-09-12,优,28,91,11,27,18,14,0.48,51
2021-09-13,优,27,86,9,26,5,11,0.46,70
2021-09-14,优,31,119,13,28,6,10,0.47,66
2021-09-15,优,39,186,17,37,8,15,0.54,72
2021-09-16,优,47,257,25,46,12,21,0.61,89
2021-09-17,良,53,296,30,52,9,17,0.58,100
2021-09-18,良,53,280,32,55,10,16,0.62,101
2021-09-19,优,43,251,25,42,8,14,0.60,74
2021-09-20,优,25,107,8,18,7,13,0.65,57
2021-09-21,优,27,112,7,19,5,10,0.53,68
2021-09-22,优,38,188,17,35,18,15,0.51,77
2021-09-23,优,38,187,16,35,12,14,0.49,65
2021-09-24,优,32,156,14,31,17,14,0.49,54
2021-09-25,优,38,258,17,36,18,13,0.52,72
2021-09-26,优,43,248,20,41,10,13,0.54,91
2021-09-27,良,55,296,27,53,15,15,0.62,113
2021-09-28,良,51,254,26,46,9,18,0.60,107
2021-09-29,优,44,240,23,42,18,17,0.64,81
2021-09-30,优,25,29,13,24,4,11,0.65,65
2021-10-01,优,38,115,16,32,6,18,0.56,70
2021-10-02,优,43,143,19,41,8,16,0.56,83
2021-10-03,优,42,166,22,41,12,13,0.56,82
2021-10-04,优,41,257,17,41,17,17,0.52,79
2021-10-05,优,40,244,13,39,16,15,0.42,75
2021-10-06,优,47,299,19,48,15,15,0.46,93
2021-10-07,优,50,314,31,52,15,16,0.65,87
2021-10-08,优,38,237,22,35,6,16,0.72,59
2021-10-09,优,41,232,22,41,9,18,0.66,56
2021-10-10,优,44,280,23,44,10,16,0.73,68
2021-10-11,优,18,44,4,16,6,12,0.60,44
2021-10-12,优,21,46,4,20,7,12,0.40,55
2021-10-13,优,32,154,15,33,16,20,0.55,50
2021-10-14,优,35,180,19,33,8,18,0.61,47
2021-10-15,优,33,189,20,26,5,15,0.75,49
2021-10-16,优,17,43,2,8,4,10,0.55,53
2021-10-17,优,24,115,7,21,10,11,0.29,50
2021-10-18,优,38,178,25,37,24,23,0.51,35
2021-10-19,优,35,108,22,33,18,18,0.50,39
2021-10-20,优,24,76,15,16,7,19,0.51,46
2021-10-21,优,14,26,4,10,5,13,0.35,36
2021-10-22,优,31,115,17,31,15,16,0.40,40
2021-10-23,良,63,275,45,51,19,26,0.54,56
2021-10-24,良,54,203,37,44,11,23,0.52,62
2021-10-25,良,52,141,33,50,24,30,0.48,55
2021-10-26,良,58,195,38,60,22,32,0.50,66
2021-10-27,良,63,235,45,53,21,30,0.59,54
2021-10-28,良,56,173,38,52,24,26,0.55,64
2021-10-29,良,87,293,64,78,33,38,0.76,54
2021-10-30,良,73,235,51,71,12,34,0.55,77
2021-10-31,良,83,285,60,88,33,40,0.68,71
2021-11-01,良,66,255,45,59,28,28,0.55,57
2021-11-02,良,57,188,39,51,22,26,0.52,60
2021-11-03,良,79,271,57,62,35,28,0.67,39
2021-11-04,良,51,150,35,38,21,30,0.76,15
2021-11-05,优,36,107,24,29,34,32,0.86,7
2021-11-06,优,24,32,12,23,27,22,0.67,33
2021-11-07,优,22,60,11,20,14,16,0.44,35
2021-11-08,优,27,106,13,27,3,9,0.21,53
2021-11-09,优,37,161,16,37,6,21,0.23,48
2021-11-10,优,36,138,16,37,5,21,0.25,52
2021-11-11,优,44,154,20,45,9,22,0.25,58
2021-11-12,良,55,225,32,59,26,30,0.41,56
2021-11-13,优,45,90,24,44,9,20,0.31,70
2021-11-14,良,54,120,32,57,34,26,0.43,53
2021-11-15,良,56,123,33,60,31,27,0.43,47
2021-11-16,良,67,170,46,74,36,32,0.55,53
2021-11-17,良,80,216,58,62,19,34,0.63,32
2021-11-18,良,65,189,46,51,15,25,0.48,55
2021-11-19,良,58,185,40,55,29,29,0.56,29
2021-11-20,良,58,183,38,58,26,32,0.60,20
2021-11-21,优,41,82,28,29,9,22,0.50,31
2021-11-22,良,56,247,36,47,3,15,0.46,49
2021-11-23,良,65,277,22,80,9,22,0.28,38
2021-11-24,良,53,140,23,59,10,27,0.34,23
2021-11-25,优,48,95,25,53,30,27,0.42,25
2021-11-26,良,53,118,30,59,26,31,0.41,33
2021-11-27,良,73,223,50,82,38,41,0.53,73
2021-11-28,优,50,125,28,53,20,26,0.45,65
2021-11-29,良,53,144,30,56,25,30,0.56,47
2021-11-30,良,51,221,28,53,6,17,0.34,69
2021-12-01,良,54,274,21,60,7,22,0.32,45
2021-12-02,优,45,99,25,46,8,28,0.47,32
2021-12-03,优,46,106,27,49,10,30,0.49,39
2021-12-04,良,55,135,36,62,25,35,0.62,37
2021-12-05,良,61,147,40,67,14,36,0.87,48
2021-12-06,良,60,152,40,65,22,31,0.63,55
2021-12-07,良,60,198,42,67,23,31,0.73,64
2021-12-08,良,82,248,59,73,24,32,0.75,102
2021-12-09,良,80,191,58,74,20,36,0.90,74
2021-12-10,良,84,169,61,79,17,37,1.05,57
2021-12-11,轻度污染,105,251,78,87,19,28,1.09,99
2021-12-12,轻度污染,108,342,80,50,4,20,1.15,42
2021-12-13,优,28,34,19,20,7,15,0.92,41
2021-12-14,良,57,111,40,41,12,23,1.16,32
2021-12-15,良,90,244,67,74,52,38,1.79,27
2021-12-16,良,81,239,59,51,7,28,1.39,18
2021-12-17,轻度污染,112,363,84,71,4,13,0.83,73
2021-12-18,良,62,302,40,65,11,19,0.40,61
2021-12-19,良,56,123,37,58,23,26,0.56,40
2021-12-20,良,58,148,38,62,15,31,0.71,20
2021-12-21,优,48,115,33,40,27,24,0.73,28
2021-12-22,良,53,116,36,49,20,18,0.48,52
2021-12-23,良,79,189,58,75,21,39,0.83,18
2021-12-24,良,77,235,55,65,17,21,0.70,31
2021-12-25,优,27,56,18,14,4,20,0.43,19
2021-12-26,优,39,138,27,29,5,12,0.37,40
2021-12-27,优,47,148,32,33,8,15,0.52,44
2021-12-28,良,71,206,51,42,8,21,0.63,34
2021-12-29,良,82,279,60,47,5,25,0.76,27
2021-12-30,良,86,282,63,62,12,30,1.03,23
2021-12-31,良,88,240,65,69,43,38,1.20,20
2022-01-01,轻度污染,123,304,93,89,18,39,1.14,17
2022-01-02,轻度污染,104,253,78,80,37,34,1.18,37
2022-01-03,轻度污染,116,239,87,98,36,46,1.27,42
2022-01-04,轻度污染,102,217,76,96,38,45,1.33,53
2022-01-05,轻度污染,110,259,82,59,15,32,1.28,28
2022-01-06,优,27,23,19,18,3,19,0.56,23
2022-01-07,优,37,70,25,29,12,22,0.45,30
2022-01-08,良,71,150,52,47,11,26,0.57,21
2022-01-09,良,81,169,59,38,3,21,0.78,50
2022-01-10,良,67,159,48,37,10,23,0.79,31
2022-01-11,良,58,158,41,34,2,21,0.55,45
2022-01-12,良,87,212,64,66,23,33,0.77,26
2022-01-13,良,96,246,71,71,8,29,0.71,43
2022-01-14,轻度污染,130,324,98,84,14,38,0.93,20
2022-01-15,轻度污染,132,310,100,87,27,38,0.91,34
2022-01-16,轻度污染,114,253,86,58,16,30,0.83,34
2022-01-17,良,73,213,53,30,11,23,0.81,46
2022-01-18,优,44,100,30,28,12,22,0.60,41
2022-01-19,良,73,166,53,49,7,27,0.62,37
2022-01-20,良,66,152,46,50,7,23,0.61,48
2022-01-21,良,89,236,65,56,12,24,0.75,44
2022-01-22,良,59,184,42,41,13,25,0.60,29
2022-01-23,优,22,43,13,11,4,21,0.56,15
2022-01-24,优,16,10,6,8,1,9,0.53,44
2022-01-25,优,26,41,18,14,2,14,0.87,26
2022-01-26,优,18,12,12,14,2,18,0.99,9
2022-01-27,优,16,11,10,11,3,14,0.88,26
2022-01-28,优,12,2,5,7,2,9,0.85,36
2022-01-29,优,13,7,4,8,2,6,0.53,41
2022-01-30,优,23,46,15,16,3,4,0.40,54
2022-01-31,优,34,83,23,29,7,5,0.47,45
2022-02-01,良,93,229,69,71,5,6,0.44,48
2022-02-02,优,33,96,23,20,4,5,0.72,64
2022-02-03,优,18,35,12,14,2,4,0.68,43
2022-02-04,优,20,34,13,16,2,4,0.51,42
2022-02-05,优,25,36,14,21,9,5,0.34,53
2022-02-06,良,69,293,50,49,7,10,0.55,72
2022-02-07,优,26,87,14,12,2,7,0.45,51
2022-02-08,优,20,49,11,14,2,5,0.45,56
2022-02-09,优,17,29,11,12,2,8,0.49,31
2022-02-10,优,20,29,12,16,7,9,0.62,37
2022-02-11,优,10,1,4,8,3,13,0.57,23
2022-02-12,优,38,85,26,22,2,15,0.73,29
2022-02-13,优,38,103,27,21,2,18,0.79,32
2022-02-14,良,60,199,43,35,6,17,0.87,37
2022-02-15,优,38,79,24,32,11,19,0.64,36
2022-02-16,良,87,270,64,60,10,24,0.63,46
2022-02-17,优,32,110,19,13,6,18,0.49,45
2022-02-18,优,15,21,5,9,8,16,0.59,44
2022-02-19,优,13,27,7,10,2,12,0.42,35
2022-02-20,优,49,210,35,36,11,13,0.49,61
2022-02-21,优,35,117,22,29,11,15,0.40,61
2022-02-22,优,28,93,16,14,7,12,0.46,52
2022-02-23,优,40,133,26,22,13,18,0.53,57
2022-02-24,良,65,206,46,45,23,24,0.66,69
2022-02-25,良,65,187,46,53,18,29,0.60,70
2022-02-26,良,56,142,39,48,7,27,0.63,50
2022-02-27,良,59,127,40,59,24,33,0.68,53
2022-02-28,良,57,104,37,61,13,24,0.66,71
2022-03-01,良,78,219,57,77,9,27,0.74,62
2022-03-02,良,63,153,43,68,14,23,0.62,70
2022-03-03,良,71,162,50,80,19,37,0.80,59
2022-03-04,良,52,70,35,45,4,14,0.51,86
2022-03-05,良,59,128,37,54,19,23,0.63,67
2022-03-06,优,44,94,28,43,10,20,0.50,65
2022-03-07,优,20,2,8,14,8,11,0.21,62
2022-03-08,优,30,21,12,30,20,14,0.29,62
2022-03-09,优,49,74,22,53,36,21,0.42,83
2022-03-10,优,49,64,21,49,25,20,0.37,91
2022-03-11,良,56,115,27,61,27,27,0.42,92
2022-03-12,良,55,118,28,62,13,23,0.45,79
2022-03-13,良,54,123,30,58,17,21,0.50,77
2022-03-14,良,52,104,29,57,30,17,0.53,69
2022-03-15,优,41,59,20,38,17,13,0.48,82
2022-03-16,良,55,139,31,61,17,18,0.64,76
2022-03-17,优,31,120,14,27,5,8,0.44,71
2022-03-18,优,20,8,4,13,5,7,0.26,62
2022-03-19,优,32,58,13,30,14,11,0.37,66
2022-03-20,优,47,191,31,43,14,19,0.66,32
2022-03-21,优,16,25,6,14,6,15,0.48,24
2022-03-22,优,17,19,2,9,5,12,0.33,54
2022-03-23,优,19,35,6,13,7,8,0.26,58
2022-03-24,优,37,129,20,37,17,16,0.53,45
2022-03-25,优,29,91,13,24,11,14,0.60,33
2022-03-26,优,23,13,13,20,5,9,0.49,55
2022-03-27,优,45,167,30,35,7,11,0.45,45
2022-03-28,优,37,95,21,33,13,9,0.38,73
2022-03-29,优,38,74,19,40,19,17,0.33,59
2022-03-30,优,43,140,29,40,37,20,0.60,54
2022-03-31,优,25,34,9,13,6,9,0.37,79
2022-04-01,优,31,95,15,27,23,11,0.28,74
2022-04-02,优,37,130,20,34,17,13,0.42,77
2022-04-03,优,48,154,27,49,21,14,0.45,85
2022-04-04,良,56,175,31,59,16,13,0.40,112
2022-04-05,良,58,163,35,62,11,15,0.45,93
2022-04-06,良,63,222,39,66,34,15,0.63,103
2022-04-07,良,58,168,30,64,19,17,0.50,92
2022-04-08,良,59,125,28,65,22,18,0.41,98
2022-04-09,良,53,81,23,57,20,15,0.34,98
2022-04-10,良,58,114,27,65,27,14,0.40,98
2022-04-11,良,64,143,32,66,23,16,0.38,101
2022-04-12,良,52,149,27,54,19,12,0.37,88
2022-04-13,优,31,66,16,30,7,8,0.49,66
2022-04-14,优,25,27,9,23,5,5,0.47,61
2022-04-15,优,28,61,14,28,9,9,0.55,63
2022-04-16,优,36,119,23,31,15,11,0.52,84
2022-04-17,良,55,187,38,45,9,13,0.64,60
2022-04-18,优,47,136,33,40,5,11,0.53,67
2022-04-19,良,53,142,34,54,6,15,0.63,63
2022-04-20,良,51,101,29,55,7,11,0.55,81
2022-04-21,优,40,43,19,39,9,8,0.52,82
2022-04-22,良,62,229,38,71,49,37,0.90,35
2022-04-23,优,25,17,7,21,3,8,0.40,54
2022-04-24,优,39,109,16,40,25,9,0.57,52
