日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-08-28,优,24,100,4,24,5,8,0.70,30
2021-08-29,优,34,197,10,34,5,10,0.80,24
2021-08-30,优,33,199,9,31,5,6,0.60,43
2021-08-31,优,33,192,10,32,5,6,0.56,51
2021-09-01,优,33,181,12,32,5,5,0.60,52
2021-09-02,优,30,125,11,30,5,7,0.57,43
2021-09-03,优,31,126,10,31,5,5,0.51,44
2021-09-04,优,34,208,12,35,5,5,0.46,51
2021-09-05,优,38,252,15,38,5,6,0.48,53
2021-09-06,优,33,245,14,33,5,4,0.52,50
2021-09-07,优,26,104,2,13,5,3,0.46,79
2021-09-08,优,25,61,6,21,5,5,0.46,59
2021-09-09,优,31,96,10,29,5,6,0.54,57
2021-09-10,优,35,125,13,32,5,6,0.50,69
2021-09-11,优,38,152,17,39,5,6,0.55,62
2021-09-12,优,32,132,12,32,5,8,0.62,40
2021-09-13,优,39,212,15,39,5,7,0.54,61
2021-09-14,优,38,196,16,38,5,5,0.47,63
2021-09-15,优,43,240,21,44,6,6,0.55,62
2021-09-16,良,51,281,28,54,6,7,0.72,57
2021-09-17,良,54,306,29,57,5,6,0.69,52
2021-09-18,优,35,161,17,35,5,9,0.79,47
2021-09-19,优,27,131,9,26,6,7,0.81,39
2021-09-20,优,28,147,6,24,7,5,0.69,57
2021-09-21,优,35,201,12,33,9,5,0.45,67
2021-09-22,优,39,195,16,39,9,7,0.55,63
2021-09-23,优,42,205,20,42,8,7,0.58,56
2021-09-24,优,37,209,19,37,7,6,0.55,47
2021-09-25,优,33,206,14,31,7,5,0.54,45
2021-09-26,优,32,168,13,31,7,5,0.60,48
2021-09-27,优,36,191,17,38,7,6,0.56,51
2021-09-28,优,43,213,19,44,7,5,0.57,52
2021-09-29,优,25,37,5,17,7,5,0.58,67
2021-09-30,优,32,87,10,29,7,5,0.53,72
2021-10-01,优,37,105,16,34,8,5,0.55,73
2021-10-02,优,41,133,18,41,8,5,0.61,70
2021-10-03,优,45,188,25,47,8,6,0.63,61
2021-10-04,优,47,293,29,50,8,7,0.63,59
2021-10-05,优,40,248,21,40,8,5,0.59,63
2021-10-06,优,45,284,23,46,7,6,0.65,66
2021-10-07,优,40,260,20,41,7,3,0.72,69
2021-10-08,优,30,145,12,29,7,4,0.72,77
2021-10-09,优,33,168,14,32,7,4,0.77,63
2021-10-10,优,19,55,5,17,6,3,0.80,51
2021-10-11,优,22,80,5,15,6,3,0.61,67
2021-10-12,优,28,123,7,26,7,5,0.48,62
2021-10-13,优,38,194,13,37,7,8,0.58,49
2021-10-14,优,35,177,17,35,7,7,0.65,39
2021-10-15,优,19,41,5,14,7,2,0.64,57
2021-10-16,优,22,122,5,16,7,3,0.61,68
2021-10-17,优,25,129,8,25,7,5,0.59,57
2021-10-18,优,26,61,9,26,7,6,0.57,42
2021-10-19,优,26,58,11,25,7,6,0.62,30
2021-10-20,优,22,67,5,15,7,5,0.56,58
2021-10-21,优,25,122,9,24,6,7,0.68,30
2021-10-22,优,29,107,12,29,7,6,0.69,36
2021-10-23,优,33,79,14,33,7,6,0.71,48
2021-10-24,优,44,140,25,47,7,10,0.84,41
2021-10-25,良,52,150,28,56,7,11,0.79,38
2021-10-26,优,43,105,24,44,6,9,0.64,25
2021-10-27,优,36,74,16,37,6,10,0.65,19
2021-10-28,优,50,146,31,54,7,11,0.85,25
2021-10-29,良,57,167,40,58,6,11,0.90,20
2021-10-30,优,38,79,21,38,7,8,0.81,33
2021-10-31,优,48,147,28,48,7,13,0.89,20
2021-11-01,优,41,116,27,40,7,11,0.76,22
2021-11-02,优,39,103,24,38,7,9,0.73,43
2021-11-03,优,39,90,25,39,7,14,0.80,21
2021-11-04,优,45,117,24,46,7,14,0.86,21
2021-11-05,优,45,161,23,45,8,18,1.03,22
2021-11-06,优,34,127,15,33,8,12,1.03,28
2021-11-07,优,23,69,5,20,6,5,0.65,52
2021-11-08,优,37,238,9,37,6,9,0.59,27
2021-11-09,优,40,189,15,41,7,12,0.53,18
2021-11-10,优,41,183,17,43,7,13,0.46,30
2021-11-11,良,53,223,29,58,7,18,0.63,19
2021-11-12,优,38,82,18,39,6,15,0.49,27
2021-11-13,优,47,106,24,51,7,15,0.65,35
2021-11-14,良,63,184,39,72,7,18,0.82,36
2021-11-15,良,82,262,58,99,8,25,1.01,22
2021-11-16,良,63,148,43,71,7,16,0.89,19
2021-11-17,优,43,74,20,45,7,16,0.79,22
2021-11-18,优,38,81,19,39,6,13,0.81,22
2021-11-19,优,50,143,29,54,7,15,0.99,25
2021-11-20,良,66,228,46,80,7,21,1.27,11
2021-11-21,优,46,126,29,51,7,12,1.04,36
2021-11-22,优,29,86,10,29,6,10,0.79,34
2021-11-23,优,40,114,17,41,6,11,0.87,27
2021-11-24,优,50,122,27,52,7,14,0.83,30
2021-11-25,良,61,169,39,64,7,17,0.90,28
2021-11-26,良,74,217,53,79,7,20,0.93,28
2021-11-27,良,80,256,56,87,7,21,0.90,32
2021-11-28,良,83,265,59,94,8,20,0.93,46
2021-11-29,良,88,299,65,101,7,22,0.94,23
2021-11-30,优,49,202,30,51,6,14,0.62,31
2021-12-01,良,52,261,32,56,7,17,0.69,30
2021-12-02,良,60,246,37,67,7,18,0.68,28
2021-12-03,良,65,233,41,75,7,20,0.78,30
2021-12-04,良,67,222,46,80,7,20,0.80,28
2021-12-05,良,84,237,62,102,7,22,0.96,30
2021-12-06,良,87,260,64,107,7,23,0.97,27
2021-12-07,良,93,306,69,112,7,24,0.93,23
2021-12-08,轻度污染,142,351,107,158,8,29,1.13,17
2021-12-09,轻度污染,129,302,98,136,6,24,0.94,35
2021-12-10,中度污染,153,306,116,156,7,29,1.14,15
2021-12-11,轻度污染,105,252,78,101,6,24,1.03,21
2021-12-12,优,36,98,21,36,6,15,0.53,31
2021-12-13,优,48,158,31,50,6,15,0.57,18
2021-12-14,良,66,160,47,70,6,16,0.54,22
2021-12-15,良,93,248,69,91,6,17,0.75,10
2021-12-16,良,67,184,47,68,6,12,0.73,17
2021-12-17,优,34,104,18,34,5,10,0.45,20
2021-12-18,良,54,191,31,59,7,12,0.48,19
2021-12-19,良,73,289,53,82,7,15,0.85,15
2021-12-20,良,83,295,60,90,7,14,0.88,18
2021-12-21,良,68,186,47,69,6,13,0.76,20
2021-12-22,良,87,228,63,91,7,13,0.93,19
2021-12-23,轻度污染,112,262,84,117,7,19,1.06,8
2021-12-24,轻度污染,143,316,109,139,7,20,1.35,10
2021-12-25,良,62,267,44,61,6,7,1.00,50
2021-12-26,优,42,174,26,42,6,6,0.97,45
2021-12-27,优,49,166,31,50,6,8,0.82,30
2021-12-28,良,58,148,39,59,6,11,0.91,15
2021-12-29,良,65,191,45,65,6,14,1.15,13
2021-12-30,良,73,234,53,77,6,15,1.13,16
2021-12-31,良,71,175,52,77,6,14,1.06,21
2022-01-01,良,83,196,61,91,7,18,1.20,24
2022-01-02,良,93,229,69,101,7,17,1.30,18
2022-01-03,轻度污染,102,215,76,111,8,18,1.27,15
2022-01-04,轻度污染,120,240,90,120,7,21,1.47,7
2022-01-05,良,79,187,58,79,7,19,1.39,13
2022-01-06,优,45,95,27,46,6,9,1.15,32
2022-01-07,优,43,87,25,43,6,11,1.10,27
2022-01-08,优,42,70,24,43,6,13,1.25,16
2022-01-09,良,59,121,40,64,6,14,1.34,14
2022-01-10,良,55,129,34,59,6,11,1.09,21
2022-01-11,良,59,161,41,63,6,9,0.98,24
2022-01-12,良,68,160,49,76,6,15,1.10,27
2022-01-13,良,79,209,58,83,6,14,1.15,32
2022-01-14,良,65,116,46,68,5,11,1.02,49
2022-01-15,良,63,91,44,70,6,17,1.12,28
2022-01-16,良,71,170,51,80,5,21,1.23,22
2022-01-17,良,65,195,45,73,6,18,1.21,31
2022-01-18,良,69,177,46,77,5,17,1.04,32
2022-01-19,良,80,184,56,88,6,17,0.75,30
2022-01-20,良,95,221,71,97,5,29,0.94,17
2022-01-21,优,49,114,33,47,5,24,0.86,26
2022-01-22,优,48,130,29,49,6,24,1.22,13
2022-01-23,优,37,136,22,36,5,13,1.13,14
2022-01-24,优,36,97,18,36,5,9,1.01,13
2022-01-25,优,32,73,17,27,4,8,0.97,12
2022-01-26,优,30,73,19,25,5,9,1.02,23
2022-01-27,良,52,174,37,38,5,8,1.21,28
2022-01-28,优,33,127,20,29,5,5,1.07,50
2022-01-29,优,38,143,22,38,5,6,0.88,47
2022-01-30,优,45,134,28,46,5,6,1.28,32
2022-01-31,良,54,142,34,56,5,4,1.14,34
2022-02-01,良,77,187,56,83,5,3,0.76,44
2022-02-02,优,46,156,25,45,5,2,0.66,55
2022-02-03,优,39,134,22,38,5,3,0.52,45
2022-02-04,优,39,139,22,39,5,3,0.36,30
2022-02-05,优,46,188,27,46,5,4,0.43,39
2022-02-06,良,55,234,38,55,5,4,0.71,54
2022-02-07,优,33,146,18,32,5,3,0.78,51
2022-02-08,优,31,110,17,31,5,4,0.71,42
2022-02-09,优,35,115,20,35,5,4,0.67,32
2022-02-10,优,41,121,22,41,5,7,0.70,22
2022-02-11,优,49,138,28,51,5,8,0.75,22
2022-02-12,良,52,145,33,54,5,9,0.78,18
2022-02-13,优,44,121,23,44,5,9,0.70,26
2022-02-14,优,42,126,23,42,5,8,0.68,29
2022-02-15,优,49,149,28,50,5,7,0.72,34
2022-02-16,优,50,147,32,51,5,8,0.63,38
2022-02-17,优,33,117,18,33,5,7,0.79,40
2022-02-18,优,32,138,16,31,5,7,0.73,43
2022-02-19,优,38,169,21,38,5,6,0.73,56
2022-02-20,良,52,233,32,54,5,9,0.80,49
2022-02-21,优,49,212,30,50,5,7,0.63,55
2022-02-22,优,49,222,29,50,5,8,0.66,53
2022-02-23,优,48,180,27,51,5,9,0.67,47
2022-02-24,良,53,161,33,56,5,10,0.70,51
2022-02-25,良,61,162,40,66,5,13,0.79,41
2022-02-26,良,68,202,47,75,5,15,0.78,41
2022-02-27,良,71,202,50,88,5,23,0.85,16
2022-02-28,轻度污染,109,301,82,126,5,23,1.05,12
2022-03-01,良,58,149,37,58,5,11,0.54,49
2022-03-02,优,44,54,22,46,5,10,0.57,31
2022-03-03,良,57,99,31,64,5,14,0.72,9
2022-03-04,良,64,131,41,78,5,18,0.78,12
2022-03-05,良,64,158,42,76,5,16,0.89,10
2022-03-06,良,55,156,35,59,5,14,0.75,27
2022-03-07,优,46,131,20,49,5,11,0.52,48
2022-03-08,良,56,136,26,63,5,15,0.60,36
2022-03-09,良,62,139,34,73,7,14,0.60,45
2022-03-10,良,63,144,39,77,6,15,0.66,48
2022-03-11,良,66,171,46,80,7,12,0.69,53
2022-03-12,良,59,140,39,66,7,14,0.83,37
2022-03-13,良,51,107,30,55,6,11,0.71,34
2022-03-14,良,64,157,43,74,6,15,0.78,33
2022-03-15,良,66,175,42,80,6,15,0.60,54
2022-03-16,良,54,138,35,59,6,20,0.60,32
2022-03-17,优,29,91,12,22,7,8,0.50,64
2022-03-18,优,23,13,8,19,7,9,0.63,62
2022-03-19,优,33,62,18,33,6,17,0.74,26
2022-03-20,优,19,4,7,19,6,8,0.60,38
2022-03-21,优,21,53,7,19,7,8,0.54,48
2022-03-22,优,26,90,10,23,7,8,0.30,56
2022-03-23,优,31,109,10,30,6,10,0.39,32
2022-03-24,优,30,82,14,30,6,14,0.55,19
2022-03-25,优,33,122,15,33,7,19,0.75,14
2022-03-26,优,43,139,18,43,7,11,0.52,36
2022-03-27,优,45,165,20,47,6,10,0.45,45
2022-03-28,良,53,193,18,56,7,10,0.39,43
2022-03-29,良,57,217,26,65,7,18,0.52,13
2022-03-30,良,55,196,29,61,6,19,0.59,6
2022-03-31,优,32,93,15,31,6,8,0.41,62
2022-04-01,优,39,176,19,39,6,9,0.46,53
2022-04-02,优,37,131,17,38,6,10,0.44,47
2022-04-03,优,43,122,19,44,6,11,0.43,52
2022-04-04,优,47,99,24,49,6,13,0.48,43
2022-04-05,优,34,35,18,33,6,9,0.48,49
2022-04-06,优,42,86,21,43,6,14,0.49,32
2022-04-07,优,50,97,25,53,6,15,0.60,40
2022-04-08,良,53,82,25,57,6,14,0.48,57
2022-04-09,良,52,79,25,55,7,13,0.45,67
2022-04-10,优,48,58,27,50,7,11,0.58,73
2022-04-11,良,54,86,35,58,6,13,0.63,67
2022-04-12,优,47,119,32,49,7,13,0.74,46
2022-04-13,优,23,8,7,20,6,4,0.64,58
2022-04-14,优,29,51,13,29,6,5,0.62,48
2022-04-15,优,23,35,12,20,5,4,0.61,67
2022-04-16,优,21,23,6,16,6,6,0.65,58
2022-04-17,优,28,60,14,27,6,11,0.73,26
2022-04-18,优,43,121,18,47,5,12,0.74,37
2022-04-19,良,56,162,21,61,6,13,0.65,51
2022-04-20,优,48,88,20,50,6,13,0.61,56
2022-04-21,优,48,81,25,50,6,13,0.68,68
2022-04-22,良,54,193,26,59,6,15,0.70,57
2022-04-23,良,52,170,30,55,6,11,0.70,82
2022-04-24,优,43,155,26,44,5,18,0.82,42
2022-04-25,优,25,35,12,22,5,8,0.80,46
2022-04-26,优,23,18,12,22,5,7,0.78,45
2022-04-27,优,29,53,12,27,5,8,0.72,51
2022-04-28,优,24,17,12,22,5,7,0.70,49
2022-04-29,优,20,8,8,17,5,6,0.59,53
2022-04-30,优,21,20,10,18,5,5,0.77,54
2022-05-01,优,27,81,12,24,5,6,0.60,54
2022-05-02,优,33,85,15,31,6,12,0.56,58
2022-05-03,优,39,80,19,37,7,11,0.50,72
2022-05-04,优,41,61,20,40,8,11,0.61,77
2022-05-05,优,42,59,22,39,6,13,0.58,79
2022-05-06,优,46,130,25,46,8,13,0.65,83
2022-05-07,优,49,168,32,49,6,10,0.70,80
2022-05-08,优,43,157,28,42,5,8,0.63,87
2022-05-09,优,41,187,26,39,5,15,0.81,48
2022-05-10,优,25,38,8,18,5,5,0.84,69
2022-05-11,优,24,61,11,23,6,10,0.80,57
2022-05-12,优,26,98,13,23,6,5,0.81,64
2022-05-13,优,29,119,17,29,6,6,0.80,60
2022-05-14,优,29,124,17,27,6,5,0.83,72
2022-05-15,优,29,117,16,29,7,9,0.77,58
2022-05-16,优,30,94,15,28,7,8,0.71,53
2022-05-17,优,37,88,19,36,7,13,0.66,53
2022-05-18,优,31,33,19,30,6,10,0.66,46
2022-05-19,优,23,20,10,19,6,6,0.61,66
2022-05-20,优,30,40,12,28,7,9,0.65,42
2022-05-21,优,37,84,19,37,8,10,0.62,49
2022-05-22,优,33,86,19,32,7,10,0.75,41
2022-05-23,优,34,109,16,31,7,7,0.65,57
2022-05-24,优,41,165,22,42,8,11,0.74,58
2022-05-25,优,42,196,26,41,7,11,0.65,47
2022-05-26,优,28,116,10,20,6,6,0.67,78
2022-05-27,优,30,105,15,27,6,9,0.72,54
2022-05-28,优,22,27,9,16,6,8,0.88,63
2022-05-29,优,25,59,9,22,7,9,0.94,42
2022-05-30,优,42,213,17,44,7,10,1.45,50
2022-05-31,优,50,224,24,54,7,9,0.81,57
2022-06-01,良,52,235,32,54,6,11,0.89,33
2022-06-02,优,31,120,16,29,6,7,0.83,42
2022-06-03,优,25,83,10,22,7,6,0.75,43
2022-06-04,优,25,83,9,21,6,5,0.73,54
2022-06-05,优,21,34,7,16,6,5,0.79,61
2022-06-06,优,36,145,14,36,7,7,0.80,61
2022-06-07,优,45,187,20,44,8,8,0.60,77
2022-06-08,优,47,203,25,49,8,12,0.65,72
2022-06-09,优,47,211,26,48,7,9,0.70,59
2022-06-10,优,48,241,27,50,7,9,0.71,66
2022-06-11,优,49,244,29,50,7,13,0.71,51
2022-06-12,优,29,114,14,28,6,5,0.56,63
2022-06-13,优,31,137,12,28,6,6,0.62,57
2022-06-14,优,39,174,17,38,7,11,0.72,61
2022-06-15,优,45,200,22,43,8,9,0.65,79
2022-06-16,优,44,172,19,44,7,10,0.70,79
2022-06-17,优,37,148,20,37,8,9,0.71,70
2022-06-18,优,27,96,14,25,7,6,0.70,59
2022-06-19,优,21,66,10,18,6,4,0.75,53
2022-06-20,优,21,59,7,15,7,4,0.78,54
2022-06-21,优,22,63,8,18,6,5,0.80,56
2022-06-22,优,25,100,11,24,7,6,0.80,41
2022-06-23,优,31,198,16,30,7,6,0.73,33
2022-06-24,优,24,81,8,19,7,4,0.63,55
2022-06-25,优,28,112,14,27,7,7,0.80,40
2022-06-26,优,34,175,17,34,8,11,0.75,28
2022-06-27,优,26,133,15,25,6,6,0.80,25
2022-06-28,优,30,174,10,28,7,7,0.70,69
2022-06-29,优,43,263,20,43,7,9,0.73,69
2022-06-30,优,40,216,21,40,7,9,0.75,70
2022-07-01,优,35,190,19,33,7,8,0.74,63
2022-07-02,优,26,132,11,21,7,4,0.75,75
2022-07-03,优,24,110,10,18,6,4,0.67,55
2022-07-04,优,19,38,8,17,6,4,0.57,45
2022-07-05,优,25,105,9,21,7,5,0.62,53
2022-07-06,优,30,182,10,23,7,6,0.64,75
2022-07-07,优,31,161,15,26,6,9,0.70,73
2022-07-08,优,33,154,16,28,6,9,0.78,72
2022-07-09,优,31,133,17,27,7,8,0.73,59
2022-07-10,优,27,91,14,24,7,7,0.66,51
2022-07-11,优,24,51,14,23,8,6,0.65,48
2022-07-12,优,28,107,14,26,6,9,0.70,44
2022-07-13,优,29,128,15,28,6,8,0.65,46
2022-07-14,优,31,124,17,28,6,6,0.66,56
2022-07-15,优,31,112,18,28,6,7,0.77,56
2022-07-16,优,35,185,20,32,6,10,0.79,59
2022-07-17,优,30,135,18,29,6,9,0.73,48
2022-07-18,优,25,92,10,22,6,7,0.71,56
2022-07-19,优,22,61,9,21,6,9,0.74,46
2022-07-20,优,16,19,6,13,6,4,0.82,36
2022-07-21,优,22,58,8,21,6,4,0.74,29
2022-07-22,优,24,68,11,22,6,4,0.70,30
2022-07-23,优,26,68,9,21,6,4,0.85,53
2022-07-24,优,23,48,9,21,5,7,0.65,46
2022-07-25,优,26,50,12,25,6,8,0.63,40
2022-07-26,优,30,77,17,29,6,6,0.58,50
2022-07-27,优,22,15,10,18,6,5,0.48,57
2022-07-28,优,25,43,10,19,6,6,0.60,51
2022-07-29,优,24,46,12,19,6,6,0.56,61
2022-07-30,优,27,80,12,23,6,7,0.62,64
2022-07-31,优,30,87,15,27,6,9,0.63,59
2022-08-01,优,30,82,16,27,5,8,0.62,60
2022-08-02,优,28,65,16,26,6,8,0.63,55
2022-08-03,优,32,95,19,30,6,8,0.60,56
2022-08-04,优,32,125,19,29,6,8,0.60,58
2022-08-05,优,28,118,17,26,7,7,0.66,59
2022-08-06,优,22,61,10,18,7,6,0.60,57
2022-08-07,优,19,31,7,15,8,6,0.63,55
2022-08-08,优,22,82,10,21,8,9,0.68,47
2022-08-09,优,23,89,10,19,8,8,0.68,48
2022-08-10,优,24,100,11,22,8,8,0.64,57
2022-08-11,优,23,79,11,20,8,8,0.59,50
2022-08-12,优,25,103,9,23,7,8,0.56,48
2022-08-13,优,21,47,9,18,8,8,0.62,49
2022-08-14,优,25,66,10,21,7,8,0.64,52
2022-08-15,优,25,87,12,21,8,8,0.65,60
2022-08-16,优,27,97,13,25,9,9,0.75,56
2022-08-17,优,28,81,13,26,8,9,0.72,53
2022-08-18,优,26,71,14,25,8,10,0.69,52
2022-08-19,优,29,116,14,26,8,10,0.73,59
2022-08-20,优,29,136,15,28,8,10,0.73,55
2022-08-21,优,27,119,14,25,7,7,0.73,61
2022-08-22,优,20,41,8,16,7,6,0.70,55
2022-08-23,优,25,89,11,22,8,8,0.76,57
2022-08-24,优,32,144,18,30,7,6,0.77,87
2022-08-25,优,33,160,17,31,9,7,0.74,90
2022-08-26,优,31,174,16,28,8,7,0.71,92
2022-08-27,优,25,111,12,22,7,8,0.70,57
2022-08-28,优,26,137,15,24,6,8,0.78,53
2022-08-29,优,31,196,18,30,6,7,0.86,53
2022-08-30,优,21,59,12,19,6,8,0.95,38
2022-08-31,优,17,10,6,17,6,8,0.87,41
2022-09-01,优,22,50,10,20,7,11,0.73,45
2022-09-02,优,28,73,13,25,8,12,0.77,57
2022-09-03,优,35,155,20,32,9,12,0.85,68
2022-09-04,优,34,144,19,27,8,9,0.81,74
2022-09-05,优,35,127,16,31,9,10,0.79,79
2022-09-06,优,39,90,20,36,8,10,0.75,79
2022-09-07,优,41,103,18,39,10,10,0.75,92
2022-09-08,优,39,96,20,36,8,7,0.78,103
2022-09-09,优,38,92,24,36,6,7,0.86,87
2022-09-10,优,42,113,25,34,5,7,0.87,89
2022-09-11,优,40,95,26,36,6,6,0.87,92
2022-09-12,优,32,57,19,26,5,6,0.87,80
2022-09-13,优,26,63,11,20,6,5,0.88,74
2022-09-14,优,39,140,24,35,5,8,0.95,60
2022-09-15,良,60,289,42,52,6,9,1.08,80
2022-09-16,良,73,311,53,58,6,10,1.19,83
2022-09-17,良,68,276,49,59,7,7,1.06,62
2022-09-18,良,56,222,39,49,6,7,1.13,51
2022-09-19,良,56,267,39,50,7,7,1.14,82
2022-09-20,优,39,175,25,37,7,6,1.02,77
2022-09-21,优,25,47,9,14,6,5,0.98,78
2022-09-22,优,16,5,9,14,5,7,1.04,40
2022-09-23,优,17,7,10,16,6,8,1.04,22
2022-09-24,优,18,17,9,15,6,6,0.99,43
2022-09-25,优,21,15,11,19,6,7,0.91,36
2022-09-26,优,22,11,10,19,6,7,0.68,35
2022-09-27,优,25,35,14,24,6,9,0.74,36
2022-09-28,优,28,63,15,28,6,9,0.78,46
2022-09-29,优,29,49,15,25,6,8,0.81,45
2022-09-30,优,35,99,20,32,6,10,0.90,55
2022-10-01,优,44,186,29,43,6,11,0.95,47
2022-10-02,优,35,172,19,33,6,11,0.87,34
2022-10-03,优,35,211,21,32,7,9,0.78,35
2022-10-04,优,35,245,21,32,7,8,0.78,45
2022-10-05,优,28,191,14,28,7,7,0.80,43
2022-10-06,优,15,42,7,12,7,5,0.73,37
2022-10-07,优,12,10,4,9,6,6,0.68,36
2022-10-08,优,13,10,6,11,6,7,0.71,33
2022-10-09,优,21,53,9,21,6,8,0.75,25
2022-10-10,优,27,98,11,25,6,9,0.66,46
2022-10-11,优,29,64,13,26,7,10,0.63,47
2022-10-12,优,30,40,14,26,7,13,0.65,49
2022-10-13,优,40,84,25,38,7,16,0.73,49
2022-10-14,优,50,133,34,49,7,17,0.83,45
2022-10-15,良,54,141,37,50,7,16,0.88,45
2022-10-16,优,48,142,31,45,6,12,0.84,55
2022-10-17,优,44,150,25,43,7,12,0.77,68
2022-10-18,良,53,201,34,56,7,14,0.79,78
2022-10-19,良,54,188,34,57,7,16,0.74,63
2022-10-20,良,53,160,34,52,7,15,0.74,61
2022-10-21,良,64,203,45,58,8,13,0.79,77
2022-10-22,良,70,215,51,69,8,18,0.90,68
2022-10-23,良,78,261,56,78,8,20,0.97,60
2022-10-24,良,60,184,42,56,7,11,0.84,85
2022-10-25,优,32,50,21,30,6,10,0.75,36
2022-10-26,优,42,120,25,41,6,16,0.81,22
2022-10-27,优,26,64,15,24,6,11,0.80,36
2022-10-28,优,24,54,10,24,5,10,0.80,33
2022-10-29,优,31,88,16,31,6,14,0.90,12
2022-10-30,优,21,17,10,21,8,13,0.89,25
2022-10-31,优,26,28,12,23,6,9,0.87,37
2022-11-01,优,33,92,19,33,6,8,0.81,46
2022-11-02,优,41,114,26,41,6,10,0.84,44
2022-11-03,优,49,192,32,47,6,12,0.86,47
2022-11-04,良,78,314,57,85,6,16,1.06,55
2022-11-05,良,77,299,55,85,9,12,1.01,71
2022-11-06,良,63,196,45,64,10,14,1.00,63
2022-11-07,良,68,223,49,68,7,15,1.07,47
2022-11-08,良,71,212,51,66,11,13,1.09,44
2022-11-09,良,52,135,36,50,6,13,1.05,51
2022-11-10,良,67,194,48,64,7,15,1.13,37
2022-11-11,良,81,250,59,77,8,17,1.20,35
2022-11-12,良,73,309,52,67,7,13,1.13,36
2022-11-13,优,17,4,4,12,6,5,0.86,49
2022-11-14,优,17,3,8,17,7,9,0.90,22
2022-11-15,优,25,20,13,24,7,15,0.85,14
2022-11-16,优,34,65,20,34,7,13,0.75,8
2022-11-17,优,35,90,22,35,7,12,0.75,18
2022-11-18,优,48,159,31,51,7,15,0.82,12
2022-11-19,良,57,202,37,59,7,12,0.84,20
2022-11-20,良,57,205,38,58,20,14,0.90,19
2022-11-21,良,57,215,40,51,7,14,0.95,13
2022-11-22,优,22,30,10,22,9,9,0.88,22
2022-11-23,优,23,52,9,23,6,11,0.89,11
2022-11-24,优,22,50,10,22,7,9,0.81,19
2022-11-25,优,30,68,18,29,8,9,0.81,24
2022-11-26,优,44,151,27,45,8,11,0.88,20
2022-11-27,良,59,220,40,60,14,15,1.04,22
2022-11-28,良,64,247,46,58,12,11,1.10,25
2022-11-29,优,38,142,18,41,7,5,0.88,48
2022-11-30,优,36,202,16,37,10,5,0.72,43
2022-12-01,优,43,205,26,35,6,6,0.70,39
2022-12-02,优,47,171,31,45,6,11,0.78,20
2022-12-03,良,57,197,40,55,6,16,0.90,15
2022-12-04,良,56,210,36,57,6,9,0.86,36
2022-12-05,优,48,172,33,45,6,9,0.83,46
2022-12-06,良,66,211,47,54,6,12,0.99,31
2022-12-07,良,68,186,49,66,7,15,1.10,21
2022-12-08,轻度污染,104,265,78,91,7,20,1.28,13
2022-12-09,轻度污染,123,261,93,116,9,19,1.42,9
2022-12-10,轻度污染,142,292,108,130,10,18,1.39,7
2022-12-11,轻度污染,112,287,84,122,10,14,1.25,35
2022-12-12,轻度污染,107,238,80,122,10,15,1.33,26
2022-12-13,轻度污染,101,249,76,110,10,17,1.34,15
2022-12-14,良,90,283,64,99,11,14,1.16,37
2022-12-15,良,85,249,60,101,9,23,1.05,20
2022-12-16,轻度污染,132,327,99,127,9,18,1.20,20
2022-12-17,良,64,245,43,74,8,10,0.93,44
2022-12-18,良,72,298,50,73,7,11,1.00,39
2022-12-19,良,73,241,52,73,7,11,1.07,39
2022-12-20,轻度污染,121,293,91,118,10,19,1.48,15
2022-12-21,良,100,274,74,97,9,13,1.28,16
2022-12-22,轻度污染,112,316,84,110,8,14,1.32,20
2022-12-23,轻度污染,135,319,102,120,9,18,1.42,33
2022-12-24,良,100,295,75,98,9,22,1.33,32
2022-12-25,轻度污染,117,321,88,112,9,22,1.42,31
2022-12-26,良,89,234,66,83,8,15,1.17,37
2022-12-27,良,71,162,51,67,8,11,1.06,37
2022-12-28,优,34,47,22,32,8,8,0.72,50
2022-12-29,优,44,79,29,41,6,14,0.61,35
2022-12-30,良,55,112,38,52,6,20,0.56,32
2022-12-31,良,62,127,44,61,9,21,0.68,31
2023-01-01,良,76,176,56,72,9,17,0.73,25
2023-01-02,良,62,147,44,61,8,16,0.72,16
2023-01-03,优,46,87,31,42,8,15,0.55,19
2023-01-04,良,69,148,49,69,9,19,0.63,10
2023-01-05,良,93,163,69,95,7,20,0.87,11
2023-01-06,良,76,113,55,74,8,15,0.72,13
2023-01-07,良,83,142,61,84,7,18,0.76,14
2023-01-08,良,95,200,70,99,7,23,0.97,12
2023-01-09,轻度污染,113,245,84,116,7,29,1.13,15
2023-01-10,轻度污染,123,268,93,127,8,29,1.07,21
2023-01-11,轻度污染,134,258,101,131,9,29,1.03,18
2023-01-12,中度污染,181,284,137,191,11,43,1.50,18
2023-01-13,中度污染,195,293,147,204,11,45,1.68,11
2023-01-14,良,52,239,36,47,8,13,0.83,38
2023-01-15,优,25,72,14,24,6,6,0.40,42
2023-01-16,优,27,36,16,24,6,6,0.48,28
2023-01-17,优,36,45,23,33,6,8,0.53,22
2023-01-18,优,44,61,29,41,6,10,0.53,27
2023-01-19,良,56,87,39,56,8,11,0.65,31
2023-01-20,良,68,177,49,68,9,11,0.75,27
2023-01-21,轻度污染,129,284,98,116,10,13,0.98,28
2023-01-22,重度污染,226,300,182,211,11,10,0.88,27
