日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2014-04-22,良,79,106,28,109,33,28,0.89,36
2014-04-23,良,98,120,44,144,27,24,0.97,74
2014-04-24,良,79,81,53,102,25,14,0.99,96
2014-04-25,轻度污染,123,162,80,164,26,18,1.01,100
2014-04-26,良,66,103,21,83,15,14,0.87,61
2014-04-27,良,71,103,27,91,23,21,0.94,46
2014-04-28,良,82,133,25,113,38,25,1.05,44
2014-04-29,良,86,95,31,121,51,26,0.88,60
2014-04-30,良,98,101,39,136,46,30,1.12,77
2014-05-01,良,84,53,44,117,23,17,1.03,115
2014-05-02,优,42,6,14,33,9,8,0.89,65
2014-05-03,良,73,78,22,92,34,15,1.30,49
2014-05-04,良,62,67,17,70,20,7,1.04,70
2014-05-05,优,43,33,15,43,16,11,0.83,56
2014-05-06,良,56,35,23,62,38,17,1.10,62
2014-05-07,优,50,23,22,56,23,15,0.99,57
2014-05-08,良,53,32,26,58,44,22,1.15,43
2014-05-09,优,49,37,28,51,26,19,1.22,60
2014-05-10,良,61,105,32,72,41,21,1.19,71
2014-05-11,优,43,44,19,35,24,20,1.11,79
2014-05-12,良,51,35,14,41,19,18,1.25,73
2014-05-13,轻度污染,112,171,38,173,22,20,1.09,46
2014-05-14,优,49,35,14,53,15,13,0.99,47
2014-05-15,良,59,47,14,67,22,20,1.05,44
2014-05-16,良,51,25,15,57,25,22,1.20,44
2014-05-17,良,70,54,29,89,30,21,1.24,53
2014-05-18,良,58,54,27,67,27,18,1.17,68
2014-05-19,良,59,40,22,70,22,13,1.06,65
2014-05-20,优,39,16,11,39,25,18,0.94,51
2014-05-21,良,68,49,18,88,29,25,0.51,33
2014-05-22,轻度污染,111,111,41,171,43,26,0.65,60
2014-05-23,轻度污染,101,144,50,151,24,17,0.46,102
2014-05-24,良,74,134,37,98,22,20,0.87,63
2014-05-25,中度污染,176,173,40,247,9,11,0.54,62
2014-05-26,良,58,41,11,66,14,18,0.45,65
