日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-11-03,轻度污染,119,306,84,169,21,54,1.64,24
2016-11-04,轻度污染,123,285,92,147,18,57,1.43,37
2016-11-05,中度污染,162,312,124,197,28,62,1.90,34
2016-11-06,中度污染,188,347,143,212,25,38,1.53,42
2016-11-07,良,77,176,38,93,15,30,0.73,29
2016-11-08,良,85,298,56,100,20,29,0.94,34
2016-11-09,良,91,302,67,101,33,36,0.86,41
2016-11-10,严重污染,279,356,64,382,15,41,1.13,38
2016-11-11,重度污染,205,358,74,332,20,50,1.19,19
2016-11-12,轻度污染,141,330,78,224,28,53,1.22,28
2016-11-13,中度污染,185,330,138,253,49,73,2.03,38
2016-11-14,轻度污染,125,267,87,183,26,60,1.46,28
2016-11-15,轻度污染,150,329,112,192,41,50,1.55,58
2016-11-16,中度污染,176,344,133,217,39,62,1.66,39
2016-11-17,中度污染,189,334,142,215,23,50,1.45,24
2016-11-18,轻度污染,126,274,95,140,18,43,1.33,33
2016-11-19,轻度污染,132,305,81,168,21,48,1.36,24
2016-11-20,重度污染,202,350,153,229,27,51,2.14,30
2016-11-21,轻度污染,117,337,84,116,17,47,1.87,16
2016-11-22,优,40,184,15,40,14,18,0.63,51
2016-11-23,优,37,134,23,35,18,29,0.73,47
2016-11-24,良,51,140,32,55,24,40,1.10,34
2016-11-25,良,92,232,67,105,31,68,1.66,18
2016-11-26,轻度污染,134,286,66,200,22,57,1.66,21
2016-11-27,轻度污染,117,267,62,181,37,54,1.69,12
2016-11-28,轻度污染,109,260,76,163,44,44,1.43,39
2016-11-29,中度污染,156,322,117,216,43,67,2.16,12
2016-11-30,轻度污染,131,299,90,181,23,52,2.02,18
2016-12-01,良,96,194,56,135,32,45,1.49,24
2016-12-02,重度污染,203,341,156,227,48,46,1.73,54
2016-12-03,中度污染,189,324,144,213,21,69,2.12,17
2016-12-04,轻度污染,114,215,80,169,24,59,1.98,11
2016-12-05,良,88,163,47,116,20,38,1.33,34
2016-12-06,良,68,101,30,85,23,47,1.15,22
2016-12-07,轻度污染,108,187,76,159,38,69,1.95,10
2016-12-08,中度污染,159,280,120,205,37,82,2.43,11
2016-12-09,轻度污染,102,190,75,136,41,45,1.53,42
2016-12-10,良,100,206,71,127,53,49,1.47,29
2016-12-11,轻度污染,120,247,90,132,26,45,1.54,15
2016-12-12,良,97,182,72,104,27,49,1.79,5
2016-12-13,重度污染,203,356,155,207,35,57,2.59,9
2016-12-14,中度污染,172,353,130,185,34,60,2.43,14
2016-12-15,中度污染,166,329,127,190,24,59,2.28,20
2016-12-16,良,89,180,63,111,34,45,1.53,36
2016-12-17,中度污染,151,296,114,176,38,67,2.13,20
2016-12-18,中度污染,182,280,138,199,32,65,2.33,20
2016-12-19,严重污染,316,331,265,336,38,70,2.79,24
2016-12-20,严重污染,365,334,320,377,54,57,3.28,60
2016-12-21,中度污染,155,279,105,135,14,41,2.23,36
2016-12-22,良,80,192,36,108,17,52,1.52,12
2016-12-23,良,87,205,58,100,30,42,1.76,26
2016-12-24,轻度污染,129,312,97,137,35,41,1.75,39
2016-12-25,良,88,249,65,88,20,39,1.43,26
2016-12-26,良,62,214,30,71,16,36,1.32,31
2016-12-27,良,56,166,21,61,26,29,1.20,47
2016-12-28,轻度污染,118,307,88,141,35,49,1.83,26
2016-12-29,中度污染,193,333,152,218,30,54,2.22,18
2016-12-30,严重污染,274,360,224,302,39,63,2.32,22
2016-12-31,重度污染,248,327,197,272,38,70,2.66,11
2017-01-01,严重污染,348,354,305,376,58,83,3.63,7
2017-01-02,严重污染,323,352,272,356,46,82,3.42,24
2017-01-03,严重污染,301,348,250,326,39,83,3.03,24
2017-01-04,严重污染,282,342,232,305,37,69,3.01,33
2017-01-05,良,86,151,63,77,19,46,3.11,44
2017-01-06,良,68,158,49,64,15,35,2.41,35
2017-01-07,良,68,182,48,68,17,49,2.26,8
2017-01-08,良,74,170,47,90,24,45,1.73,24
2017-01-09,良,82,207,55,108,34,54,1.68,16
2017-01-10,良,61,146,35,67,25,44,1.13,29
2017-01-11,良,69,164,37,85,28,48,1.26,26
2017-01-12,良,75,205,36,98,24,53,1.22,29
2017-01-13,良,86,230,48,120,36,59,1.60,20
2017-01-14,轻度污染,118,315,88,143,44,47,1.52,41
2017-01-15,良,96,272,71,121,53,51,1.44,33
2017-01-16,中度污染,164,324,125,184,52,73,1.99,11
2017-01-17,重度污染,235,336,186,251,40,71,2.48,22
2017-01-18,严重污染,322,354,271,346,42,70,2.36,22
2017-01-19,中度污染,163,309,110,186,24,38,1.43,47
2017-01-20,良,55,121,24,61,33,42,1.37,42
2017-01-21,良,79,190,46,106,36,47,1.50,37
2017-01-22,良,87,212,57,120,43,61,1.93,22
2017-01-23,中度污染,170,323,129,189,69,54,2.04,50
2017-01-24,严重污染,259,351,208,263,61,55,2.44,50
2017-01-25,严重污染,270,333,219,271,58,51,2.65,64
2017-01-26,严重污染,377,358,184,438,31,39,1.98,61
2017-01-27,中度污染,169,314,105,228,36,34,1.81,54
2017-01-28,中度污染,173,238,130,200,46,29,1.80,60
2017-01-29,轻度污染,129,284,71,160,32,24,1.43,53
2017-01-30,良,86,274,45,119,32,19,1.25,59
2017-01-31,良,89,276,65,110,36,25,1.44,54
2017-02-01,轻度污染,150,348,114,170,43,35,1.95,46
2017-02-02,中度污染,158,332,120,162,46,28,1.58,75
2017-02-03,中度污染,172,309,130,174,42,51,1.98,52
2017-02-04,中度污染,198,324,151,200,37,72,2.34,32
2017-02-05,重度污染,247,342,198,253,50,47,2.64,70
2017-02-06,重度污染,250,360,203,272,30,38,2.23,54
2017-02-07,轻度污染,124,351,93,126,35,38,1.70,33
2017-02-08,良,71,266,51,59,16,30,1.33,32
2017-02-09,优,40,52,18,39,18,31,1.03,57
2017-02-10,良,56,114,33,65,22,49,1.46,35
2017-02-11,良,66,118,45,76,29,57,1.52,33
2017-02-12,良,66,79,46,73,33,48,1.47,39
2017-02-13,轻度污染,115,252,85,119,51,46,1.68,57
2017-02-14,重度污染,244,347,193,224,57,44,1.94,84
2017-02-15,中度污染,196,328,153,178,54,45,1.58,71
2017-02-16,中度污染,183,336,139,180,40,59,1.67,53
2017-02-17,轻度污染,150,329,115,200,39,42,1.56,60
2017-02-18,轻度污染,115,270,83,150,45,49,1.39,51
2017-02-19,轻度污染,144,267,109,171,50,68,1.70,49
2017-02-20,轻度污染,148,333,68,223,30,33,1.19,57
2017-02-21,良,80,301,45,87,19,30,1.03,46
2017-02-22,良,100,302,65,97,16,35,1.11,44
2017-02-23,良,55,156,22,60,23,33,0.94,62
2017-02-24,良,62,165,31,73,24,53,1.14,40
2017-02-25,良,65,171,42,79,23,53,1.21,39
2017-02-26,良,65,149,43,70,25,54,1.27,35
2017-02-27,良,64,103,38,75,31,49,1.31,45
2017-02-28,良,93,213,68,115,37,62,1.67,28
2017-03-01,良,72,151,35,78,16,39,1.07,48
2017-03-02,良,56,71,22,63,28,50,1.09,41
2017-03-03,良,81,213,52,108,41,66,1.33,36
2017-03-04,轻度污染,106,262,79,131,52,59,1.36,51
2017-03-05,轻度污染,123,316,85,137,40,57,1.46,35
2017-03-06,良,71,243,43,86,34,58,1.24,37
2017-03-07,良,60,182,30,71,29,54,0.90,39
2017-03-08,良,57,143,28,65,30,53,0.90,43
2017-03-09,良,62,114,34,74,31,54,1.23,45
2017-03-10,轻度污染,109,303,78,126,46,66,1.39,52
2017-03-11,中度污染,198,363,149,190,55,89,1.74,26
2017-03-12,轻度污染,150,344,108,79,21,52,1.37,33
2017-03-13,良,51,158,20,54,18,33,0.87,68
2017-03-14,良,59,217,33,66,23,48,1.00,47
2017-03-15,良,78,268,55,80,35,43,1.01,70
2017-03-16,良,92,287,67,65,18,35,0.93,61
2017-03-17,轻度污染,125,323,94,113,24,55,1.21,39
2017-03-18,轻度污染,144,330,108,130,22,44,1.32,64
2017-03-19,轻度污染,127,320,95,94,25,39,1.08,94
2017-03-20,轻度污染,118,336,88,88,14,36,1.03,67
2017-03-21,中度污染,152,361,115,135,27,37,1.13,75
2017-03-22,轻度污染,125,330,93,87,15,34,1.14,84
2017-03-23,轻度污染,129,342,97,100,10,37,1.13,48
2017-03-24,轻度污染,131,343,69,163,15,38,1.12,43
2017-03-25,良,70,200,21,87,15,30,0.89,75
2017-03-26,良,53,85,17,50,14,34,0.87,76
2017-03-27,良,80,239,40,98,25,44,1.04,69
2017-03-28,良,98,304,67,109,24,48,1.25,72
2017-03-29,中度污染,161,361,122,150,31,39,1.18,79
2017-03-30,轻度污染,145,346,108,126,26,54,1.22,43
2017-03-31,轻度污染,113,334,84,96,15,41,1.16,44
2017-04-01,轻度污染,102,299,69,98,18,47,1.30,50
2017-04-02,良,61,79,18,60,21,40,0.89,74
2017-04-03,良,79,176,54,94,36,45,1.19,80
2017-04-04,轻度污染,104,315,77,66,14,28,1.06,70
2017-04-05,良,92,259,67,78,13,29,1.19,65
2017-04-06,轻度污染,149,347,112,107,18,28,1.17,83
2017-04-07,中度污染,152,342,115,110,15,31,1.24,89
2017-04-08,良,79,256,57,71,13,38,1.22,52
2017-04-09,优,39,78,19,34,12,35,1.08,63
2017-04-10,优,48,143,31,36,13,37,1.04,42
2017-04-11,良,69,247,48,72,13,46,1.38,42
2017-04-12,良,73,241,39,87,16,49,1.18,67
2017-04-13,良,69,167,31,84,11,48,1.07,61
2017-04-14,良,69,147,29,83,16,43,1.11,74
2017-04-15,良,86,221,49,108,28,42,1.36,84
2017-04-16,优,42,17,22,39,15,28,1.00,65
2017-04-17,良,100,278,32,134,13,36,0.88,62
2017-04-18,严重污染,340,361,115,439,12,24,0.72,82
2017-04-19,轻度污染,125,350,68,194,22,29,0.78,66
2017-04-20,良,86,291,32,116,13,30,0.75,64
2017-04-21,良,64,196,15,67,10,16,0.61,93
2017-04-22,良,58,120,20,55,14,35,0.82,72
2017-04-23,良,71,208,34,76,16,43,0.86,74
2017-04-23,良,71,208,34,76,16,43,0.86,74
2017-04-24,良,88,286,46,114,26,37,1.25,97
2017-04-25,良,96,323,62,119,33,33,1.14,103
2017-04-26,良,66,257,27,80,27,34,0.95,71
2017-04-27,良,82,329,47,96,20,50,1.09,65
2017-04-28,良,75,243,32,85,16,56,1.05,74
2017-04-29,良,80,207,30,85,18,56,1.17,79
2017-04-30,良,72,118,28,87,24,45,0.99,79
2017-05-01,轻度污染,128,347,66,194,31,27,1.31,155
2017-05-02,轻度污染,112,326,59,155,29,24,1.15,130
2017-05-03,良,52,126,17,41,10,18,0.79,81
2017-05-04,轻度污染,134,290,42,207,14,35,0.84,57
2017-05-05,严重污染,357,356,162,668,15,25,0.69,78
2017-05-06,严重污染,453,361,196,594,23,41,0.77,59
2017-05-07,中度污染,163,317,101,272,20,39,0.82,72
2017-05-08,良,83,246,43,98,12,21,0.77,109
2017-05-09,良,75,263,39,84,18,40,0.91,93
2017-05-10,良,80,262,37,109,23,55,0.90,64
2017-05-11,良,82,238,36,111,21,52,0.96,65
2017-05-12,良,77,243,30,93,21,52,0.89,73
2017-05-13,良,90,299,33,103,23,41,1.00,110
2017-05-14,良,88,283,42,120,16,27,1.06,114
2017-05-15,优,48,98,23,43,10,24,0.99,79
2017-05-16,良,60,168,19,46,10,27,0.94,96
2017-05-17,良,78,219,21,84,13,52,1.05,72
2017-05-18,良,67,116,31,82,19,54,1.18,60
2017-05-19,良,70,154,29,76,16,42,1.15,78
2017-05-20,良,81,240,42,78,28,26,1.16,125
2017-05-20,良,81,240,42,78,28,26,1.16,125
2017-05-21,良,97,286,59,94,20,22,1.29,137
2017-05-22,良,97,309,65,105,27,31,1.32,110
2017-05-23,良,60,265,33,51,10,23,0.85,100
2017-05-24,良,69,282,25,59,13,43,0.82,79
2017-05-25,良,73,253,22,56,12,45,0.71,93
2017-05-26,良,85,268,22,57,15,41,0.80,106
2017-05-27,良,78,171,20,59,15,41,0.79,99
2017-05-28,良,81,146,27,64,13,46,0.88,99
2017-05-29,良,88,214,39,86,23,36,0.95,109
2017-05-30,良,72,183,34,59,10,31,0.86,89
2017-05-31,良,87,245,36,77,15,31,0.94,116
2017-06-01,轻度污染,109,313,44,100,20,42,1.05,147
2017-06-02,轻度污染,125,331,49,101,20,33,1.09,174
2017-06-03,良,88,301,47,123,20,37,1.11,104
2017-06-04,良,54,158,32,46,8,23,0.95,95
2017-06-05,良,58,257,14,21,5,18,0.78,104
2017-06-06,良,57,261,29,43,7,19,0.83,94
2017-06-07,良,61,203,21,53,10,35,0.89,73
2017-06-08,优,45,90,15,32,6,29,0.73,63
2017-06-09,优,45,127,21,41,11,24,0.79,66
2017-06-10,良,54,209,16,34,7,23,0.71,95
2017-06-11,良,74,282,36,74,14,29,0.96,113
2017-06-12,良,97,335,51,82,15,26,0.96,125
2017-06-13,良,93,321,59,97,12,24,0.98,137
2017-06-14,轻度污染,118,339,83,127,13,25,1.15,154
2017-06-15,良,100,285,52,100,12,32,0.99,134
2017-06-16,良,95,260,50,89,12,32,0.92,120
2017-06-17,轻度污染,103,274,39,78,16,27,0.80,152
2017-06-18,轻度污染,104,309,39,83,19,32,0.82,149
2017-06-19,轻度污染,105,336,42,91,23,29,0.93,160
2017-06-20,良,85,308,23,69,11,26,0.73,128
2017-06-21,良,83,296,39,85,16,22,0.83,121
2017-06-22,良,85,335,48,81,13,17,0.96,132
2017-06-23,良,96,350,56,97,11,20,1.02,112
2017-06-24,良,72,298,17,60,9,30,0.78,98
2017-06-25,轻度污染,113,359,45,80,16,19,1.16,161
2017-06-26,轻度污染,105,336,31,78,18,28,0.97,152
2017-06-27,轻度污染,119,337,52,90,17,22,0.87,177
2017-06-28,轻度污染,106,310,40,79,12,28,0.76,153
2017-06-29,良,86,275,38,78,9,25,0.75,123
2017-06-30,良,85,288,33,69,11,23,0.72,127
2017-07-01,轻度污染,104,324,44,80,12,22,0.79,155
2017-07-02,轻度污染,122,348,57,96,17,23,0.83,177
2017-07-03,轻度污染,133,351,60,109,16,28,0.88,181
2017-07-04,轻度污染,117,356,50,108,16,28,0.78,165
2017-07-05,良,99,348,51,95,8,19,0.86,147
2017-07-06,良,53,200,31,52,4,22,0.71,63
2017-07-07,良,84,335,22,68,6,30,0.65,85
2017-07-08,良,76,301,20,59,8,35,0.65,100
2017-07-09,良,99,348,29,71,7,38,0.70,122
2017-07-10,轻度污染,124,364,48,92,8,19,0.65,156
2017-07-11,良,91,295,17,57,17,20,0.54,143
2017-07-12,良,93,312,43,93,9,21,0.79,121
2017-07-13,良,91,321,45,81,6,19,0.76,108
2017-07-14,良,74,297,38,80,12,23,0.77,102
2017-07-15,良,78,327,39,71,11,20,0.75,124
2017-07-16,良,84,340,36,62,11,19,0.80,122
2017-07-17,良,59,224,32,53,6,21,0.70,86
2017-07-18,良,62,227,29,59,8,14,0.64,91
2017-07-19,良,63,264,24,48,11,14,0.60,97
2017-07-20,良,66,265,28,54,8,16,0.67,101
2017-07-21,良,69,307,29,62,7,23,0.73,96
2017-07-22,良,86,338,56,98,5,16,0.93,122
2017-07-23,良,93,323,57,95,5,12,0.90,136
2017-07-24,轻度污染,107,340,55,95,6,14,0.90,145
2017-07-25,轻度污染,144,365,99,150,5,15,1.43,145
2017-07-26,轻度污染,119,362,83,133,6,13,1.20,146
2017-07-27,轻度污染,106,350,77,115,5,13,1.20,120
2017-07-28,良,54,164,28,53,8,17,1.02,98
2017-07-29,良,79,317,53,69,8,18,1.07,88
2017-07-30,良,73,256,44,69,7,20,1.23,90
2017-07-31,良,93,321,47,79,14,21,1.11,136
2017-08-01,轻度污染,110,354,79,114,14,20,1.30,147
2017-08-02,良,95,358,65,102,10,24,1.14,101
2017-08-03,良,97,353,51,91,11,30,0.94,108
2017-08-04,良,99,342,45,97,16,31,0.87,128
2017-08-05,轻度污染,120,360,67,106,13,18,0.93,160
2017-08-06,轻度污染,110,350,63,108,16,16,0.95,165
2017-08-07,良,61,225,38,57,8,24,0.78,76
2017-08-08,良,51,202,13,33,8,20,0.53,94
2017-08-09,良,62,263,21,63,10,36,0.57,76
2017-08-10,良,73,272,23,71,13,33,0.61,87
2017-08-11,良,76,276,28,76,19,29,0.62,96
2017-08-12,良,77,324,34,77,10,20,0.57,99
2017-08-13,良,69,330,30,49,9,12,0.58,112
2017-08-14,良,67,299,43,62,8,15,0.70,97
2017-08-15,良,99,354,57,99,17,19,0.89,126
2017-08-16,轻度污染,101,355,58,100,17,20,0.85,121
2017-08-17,良,74,313,37,82,14,26,0.73,103
2017-08-18,良,84,351,55,85,8,20,0.83,98
2017-08-19,良,60,279,36,53,7,17,0.90,83
2017-08-20,良,85,351,62,89,9,17,1.03,111
2017-08-21,良,94,347,67,100,14,22,1.06,113
2017-08-22,良,82,325,55,93,9,18,0.88,115
2017-08-23,良,56,248,17,48,10,21,0.55,107
2017-08-24,良,67,315,28,71,14,34,0.64,76
2017-08-25,良,57,273,31,63,15,36,0.86,53
2017-08-26,优,47,196,29,45,12,26,0.78,72
2017-08-27,良,92,361,57,106,25,27,1.21,124
2017-08-28,优,50,245,28,51,12,25,1.10,48
2017-08-29,优,38,144,15,28,8,23,0.78,58
2017-08-30,优,29,59,9,15,6,22,0.76,51
2017-08-31,优,42,152,23,42,9,25,0.95,58
2017-09-01,良,79,327,53,81,12,19,0.91,68
2017-09-02,优,48,125,26,46,10,17,0.61,73
2017-09-03,良,56,224,31,59,22,29,0.67,69
2017-09-04,良,72,321,50,72,13,31,0.81,49
2017-09-05,优,35,83,23,31,5,25,0.88,39
2017-09-06,优,44,155,17,36,8,31,0.59,53
2017-09-07,良,59,246,18,62,11,42,0.59,52
2017-09-08,良,67,266,28,82,17,41,0.68,14
2017-09-09,优,47,130,17,22,8,19,0.53,98
2017-09-10,良,52,211,22,51,10,22,0.61,66
2017-09-11,良,77,325,29,101,17,36,0.67,53
2017-09-12,良,82,308,47,106,17,29,0.79,86
2017-09-13,良,84,302,49,88,20,30,0.80,101
2017-09-14,良,95,342,63,105,19,29,0.88,106
2017-09-15,良,71,240,31,77,29,29,0.74,105
2017-09-16,良,79,277,56,100,25,36,0.84,79
2017-09-17,良,81,260,56,89,11,29,0.92,65
2017-09-18,良,82,223,56,103,13,36,0.97,66
2017-09-19,良,77,220,49,101,13,46,0.97,50
2017-09-20,良,87,322,48,102,19,32,1.03,94
2017-09-21,轻度污染,107,350,60,135,21,32,1.04,113
2017-09-22,良,84,304,44,115,17,40,1.08,45
2017-09-23,良,89,303,53,125,18,42,1.29,68
2017-09-24,良,62,233,37,70,15,32,0.81,65
2017-09-25,优,44,155,28,38,7,20,0.76,60
2017-09-26,良,60,262,41,57,8,25,0.95,38
2017-09-27,优,28,29,14,26,7,32,0.68,33
2017-09-28,良,62,277,32,69,10,23,0.75,69
2017-09-29,良,97,343,64,116,20,34,1.16,67
2017-09-30,良,88,332,62,105,13,35,1.03,44
2017-10-01,良,72,297,50,81,12,33,0.99,24
2017-10-02,良,83,337,60,102,13,33,1.27,47
2017-10-03,优,37,151,19,32,8,23,0.69,47
2017-10-05,良,63,325,44,53,13,21,0.73,41
2017-10-06,良,63,279,42,62,16,21,0.87,37
2017-10-07,良,64,229,44,68,15,25,0.89,44
2017-10-08,良,54,170,34,54,10,28,1.19,19
2017-10-09,优,23,16,12,21,7,28,1.09,22
2017-10-10,优,18,2,8,15,9,21,0.61,29
2017-10-11,优,48,269,31,35,11,32,0.78,9
2017-10-12,优,37,154,22,32,12,27,0.86,22
2017-10-13,优,47,200,28,45,14,24,0.77,30
2017-10-14,良,73,286,51,65,15,31,0.77,45
2017-10-15,轻度污染,107,330,80,104,17,30,1.02,41
2017-10-16,良,55,235,36,55,14,24,0.89,44
2017-10-17,优,49,233,27,39,12,23,0.98,61
2017-10-18,良,55,240,31,58,10,28,0.87,46
2017-10-19,良,62,222,35,73,11,35,1.13,35
2017-10-20,良,70,227,44,84,14,33,1.15,48
2017-10-21,良,90,275,61,121,14,45,1.24,25
2017-10-22,良,91,282,60,127,12,46,1.24,24
2017-10-23,轻度污染,105,332,76,133,17,28,1.13,53
2017-10-24,良,98,305,73,109,24,33,1.07,61
2017-10-25,轻度污染,124,333,93,129,26,49,1.30,43
2017-10-26,轻度污染,113,292,83,133,13,48,1.24,31
2017-10-27,良,74,140,42,93,11,44,1.01,36
2017-10-28,良,94,234,44,126,16,43,0.97,37
2017-10-29,良,74,197,28,95,21,40,0.86,37
2017-10-30,良,82,295,54,108,23,49,0.98,23
2017-10-31,良,99,305,73,102,13,55,0.99,5
2017-11-01,良,72,135,51,64,10,47,0.95,13
2017-11-02,良,65,80,38,77,10,42,1.02,28
2017-11-03,良,76,148,36,100,17,46,0.93,28
2017-11-04,良,76,220,54,90,24,37,0.76,64
2017-11-05,轻度污染,108,300,81,110,31,49,0.93,54
2017-11-06,中度污染,161,343,122,157,24,64,1.16,39
2017-11-07,轻度污染,122,245,84,144,15,61,1.12,31
2017-11-08,轻度污染,130,282,90,133,31,47,1.00,64
2017-11-09,重度污染,206,362,160,186,26,54,1.23,54
2017-11-10,良,65,154,15,78,11,28,0.46,46
2017-11-11,良,70,256,31,87,25,50,0.74,15
2017-11-12,轻度污染,104,344,76,125,20,53,1.29,5
2017-11-13,轻度污染,134,354,101,139,13,54,1.40,21
2017-11-14,轻度污染,129,338,97,136,17,54,1.54,17
2017-11-15,轻度污染,132,337,97,146,22,49,1.66,26
2017-11-16,轻度污染,117,309,85,125,36,53,1.11,39
2017-11-17,重度污染,222,362,173,213,30,82,1.79,4
2017-11-18,良,80,341,37,105,20,44,0.94,30
2017-11-19,良,81,301,54,44,12,42,0.83,16
2017-11-20,良,88,288,60,91,13,44,1.11,14
2017-11-21,良,79,233,50,96,18,53,1.02,16
2017-11-22,良,80,255,40,107,15,50,0.91,26
2017-11-23,良,70,239,33,88,17,48,0.88,31
2017-11-24,良,93,329,49,134,23,50,1.18,23
2017-11-25,轻度污染,101,307,69,145,20,60,1.31,15
2017-11-26,轻度污染,113,322,75,158,28,52,1.49,28
2017-11-27,中度污染,152,344,115,164,30,54,1.31,29
2017-11-28,中度污染,159,329,112,183,23,61,1.45,18
2017-11-29,轻度污染,104,284,66,137,23,46,1.07,28
2017-11-30,良,94,339,67,120,24,48,1.12,25
2017-12-01,轻度污染,118,323,88,135,37,58,1.47,23
2017-12-02,重度污染,205,350,156,200,29,73,1.80,17
2017-12-03,重度污染,234,352,185,228,26,79,1.96,13
2017-12-04,良,92,250,58,103,22,44,1.22,33
2017-12-05,良,56,101,25,61,24,41,0.96,28
2017-12-06,良,93,192,65,105,26,55,1.20,14
2017-12-07,良,92,181,56,103,23,45,1.12,28
2017-12-08,良,60,110,23,68,21,47,0.91,24
2017-12-09,良,76,128,50,94,25,53,1.01,28
2017-12-10,良,78,152,24,104,15,32,0.67,48
2017-12-11,良,85,204,58,111,27,55,1.20,20
2017-12-12,良,92,258,61,119,33,41,1.20,23
2017-12-13,轻度污染,102,279,76,109,30,48,1.25,12
2017-12-14,中度污染,190,360,143,36,15,40,1.37,12
2017-12-15,轻度污染,142,312,102,130,21,40,1.32,27
2017-12-16,优,45,104,10,47,12,18,0.52,58
2017-12-17,良,64,158,36,73,23,48,0.84,20
2017-12-18,良,99,325,72,108,25,59,1.14,23
2017-12-19,良,95,300,67,119,30,63,1.51,15
2017-12-20,良,89,244,59,102,26,60,1.22,21
2017-12-21,良,74,128,47,91,33,60,1.32,12
2017-12-22,中度污染,157,323,119,162,42,73,2.11,9
2017-12-23,中度污染,168,288,122,164,32,62,1.90,22
2017-12-24,良,82,124,24,111,14,27,0.81,60
2017-12-25,良,84,176,46,112,31,50,1.20,23
2017-12-26,轻度污染,132,299,99,177,35,69,1.66,17
2017-12-27,中度污染,176,322,134,180,44,52,1.58,47
2017-12-28,严重污染,276,352,225,227,38,66,1.91,34
2017-12-29,重度污染,243,305,141,294,17,48,1.52,32
2017-12-30,轻度污染,111,191,31,169,15,36,0.82,38
2017-12-31,轻度污染,140,235,59,228,28,46,1.23,25
2018-01-01,轻度污染,141,265,98,216,46,61,1.45,28
2018-01-02,重度污染,229,352,178,227,46,59,2.05,35
2018-01-03,轻度污染,105,313,72,112,24,34,1.25,35
2018-01-04,良,87,306,64,41,14,23,1.02,43
2018-01-05,轻度污染,106,311,79,68,20,20,0.99,60
2018-01-06,轻度污染,116,277,87,41,17,23,1.08,65
2018-01-07,轻度污染,116,288,87,43,15,22,1.16,56
2018-01-08,良,61,165,19,68,11,15,0.63,77
2018-01-09,良,65,241,36,75,15,32,0.85,63
2018-01-10,良,63,231,25,74,18,26,0.80,62
2018-01-11,良,79,285,49,106,25,57,1.13,27
2018-01-12,良,79,237,56,86,31,42,1.11,39
2018-01-13,中度污染,169,335,129,150,36,65,1.51,18
2018-01-14,严重污染,268,361,217,240,32,83,2.20,21
2018-01-15,严重污染,308,358,259,250,40,70,2.40,25
2018-01-16,严重污染,282,350,233,296,38,70,2.38,31
2018-01-17,重度污染,239,337,192,238,39,67,2.08,26
2018-01-18,轻度污染,105,166,70,143,38,60,1.53,16
2018-01-19,中度污染,151,241,114,192,35,69,1.85,18
2018-01-20,中度污染,165,253,124,180,33,71,1.82,12
2018-01-21,重度污染,224,330,175,217,33,75,1.98,18
2018-01-22,严重污染,341,366,290,344,24,72,2.86,14
2018-01-23,重度污染,216,366,168,202,13,51,2.00,14
2018-01-24,中度污染,151,356,114,151,19,42,1.42,27
2018-01-25,轻度污染,125,353,94,112,15,26,1.20,56
2018-01-26,良,93,316,69,91,29,33,1.00,57
2018-01-27,中度污染,154,358,115,61,22,30,1.03,57
2018-01-28,轻度污染,118,316,77,36,18,25,0.92,55
2018-01-29,优,39,48,17,38,17,26,0.64,55
2018-01-30,良,71,134,50,66,18,41,0.84,45
2018-01-31,良,66,113,24,77,18,24,0.66,61
2018-02-01,良,87,195,50,113,26,59,1.06,18
2018-02-02,良,63,113,20,73,16,22,0.67,64
2018-02-03,良,57,105,25,64,27,44,0.88,32
2018-02-04,良,58,86,32,65,29,46,0.96,35
2018-02-05,良,80,255,56,93,30,57,1.22,32
2018-02-06,良,76,199,53,90,34,54,1.26,37
2018-02-07,良,82,169,52,91,24,53,1.11,40
2018-02-08,轻度污染,102,244,65,148,37,45,1.25,46
2018-02-09,严重污染,306,357,108,445,33,45,1.46,41
2018-02-10,中度污染,164,340,45,233,20,23,0.95,67
2018-02-11,良,76,154,23,101,15,27,0.79,57
2018-02-12,良,58,97,27,66,19,40,0.93,44
2018-02-13,良,61,91,38,67,26,36,1.18,52
2018-02-14,良,94,246,56,131,31,30,1.34,74
2018-02-15,良,74,169,42,93,23,20,1.10,77
2018-02-16,轻度污染,147,233,111,148,44,32,1.59,84
2018-02-17,重度污染,240,356,190,188,29,25,1.82,86
2018-02-18,重度污染,245,357,194,204,21,37,2.34,42
2018-02-19,良,94,301,68,99,15,28,1.32,57
2018-02-20,中度污染,175,352,134,137,20,26,1.55,53
2018-02-21,优,38,47,18,32,6,16,0.85,69
2018-02-22,良,61,197,37,66,11,35,1.22,47
2018-02-23,良,71,235,44,78,20,35,1.13,56
2018-02-24,良,93,318,56,127,23,43,1.29,47
2018-02-25,良,91,280,60,114,26,28,1.09,77
2018-02-26,轻度污染,142,319,104,162,31,51,1.54,62
2018-02-27,轻度污染,144,316,108,120,27,44,1.24,56
2018-02-28,轻度污染,128,306,88,72,14,39,1.43,58
2018-03-01,轻度污染,106,317,69,141,13,30,0.99,59
2018-03-02,轻度污染,105,332,78,100,19,27,1.03,66
2018-03-03,轻度污染,145,335,109,123,17,28,1.16,66
2018-03-04,轻度污染,119,334,84,78,13,30,1.08,44
2018-03-05,良,96,349,71,76,10,27,1.06,41
2018-03-06,良,88,334,58,100,14,34,0.99,49
2018-03-07,良,91,324,67,32,7,35,1.02,38
