日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01-01,良,53,58,32,54,40,43,0.62,53
2015-01-02,良,62,124,44,63,42,44,0.72,57
2015-01-03,良,77,85,54,78,42,48,1.01,53
2015-01-04,轻度污染,104,106,77,106,42,50,1.05,75
2015-01-05,轻度污染,147,207,111,133,49,50,1.53,40
2015-01-06,轻度污染,110,285,80,101,59,50,1.46,46
2015-01-07,良,87,224,64,88,36,38,1.14,53
2015-01-08,轻度污染,117,243,87,112,40,43,1.56,57
2015-01-09,良,95,148,70,92,44,38,1.37,58
2015-01-10,轻度污染,120,196,89,114,41,44,1.93,55
2015-01-11,良,99,164,74,90,37,35,0.96,71
2015-01-12,良,54,89,37,47,24,23,0.46,56
2015-01-13,优,40,51,27,35,23,26,0.28,40
2015-01-14,良,51,78,35,45,20,28,0.40,43
2015-01-15,良,98,169,72,90,21,29,0.57,51
2015-01-16,重度污染,241,344,190,231,43,34,1.15,51
2015-01-17,轻度污染,146,292,110,148,46,39,1.04,59
2015-01-18,轻度污染,136,283,96,150,32,28,0.75,65
2015-01-19,轻度污染,128,285,96,142,34,34,1.01,63
2015-01-20,轻度污染,126,278,94,147,37,39,0.96,55
2015-01-21,中度污染,169,335,127,177,50,37,1.37,49
2015-01-22,轻度污染,125,248,94,128,39,36,0.84,52
2015-01-23,中度污染,170,291,129,159,34,40,1.06,48
2015-01-24,重度污染,206,301,158,195,40,49,1.46,37
2015-01-25,中度污染,193,278,148,162,43,43,1.87,46
2015-01-26,轻度污染,147,211,111,145,36,35,1.43,56
2015-01-27,良,69,140,45,66,32,28,0.63,55
2015-01-28,优,35,56,16,25,47,27,0.37,67
2015-01-29,优,44,80,30,39,30,26,0.52,53
2015-01-30,良,81,224,58,83,59,44,1.11,57
2015-01-31,良,51,79,32,50,62,31,0.70,49
2015-02-01,优,47,50,25,40,72,32,0.55,40
2015-02-02,优,50,35,33,50,23,34,0.61,53
2015-02-03,良,67,79,48,70,29,25,0.71,59
2015-02-04,轻度污染,117,218,87,125,59,39,1.61,54
2015-02-05,良,59,95,39,65,38,37,1.08,56
2015-02-06,良,51,28,31,53,31,27,0.66,67
2015-02-07,良,71,89,51,78,45,28,0.90,52
2015-02-08,优,47,50,23,48,27,23,0.44,62
2015-02-09,良,53,56,33,53,31,26,0.43,59
2015-02-10,良,69,80,49,70,28,24,0.58,65
2015-02-11,轻度污染,102,177,69,119,34,22,0.69,68
2015-02-12,中度污染,153,271,115,167,55,42,1.66,55
2015-02-13,中度污染,178,321,134,165,40,34,1.37,67
2015-02-14,轻度污染,119,189,90,111,33,33,1.42,56
2015-02-15,轻度污染,102,185,76,82,57,38,1.55,51
2015-02-16,良,89,143,65,96,21,27,1.64,54
2015-02-17,轻度污染,125,263,93,139,25,26,1.28,73
2015-02-18,良,97,222,72,94,27,18,0.68,71
2015-02-19,良,94,153,69,82,42,20,0.48,69
2015-02-20,优,40,40,27,27,28,18,0.31,51
2015-02-21,良,85,237,63,68,19,18,0.67,47
2015-02-22,轻度污染,121,241,88,110,22,23,0.95,57
2015-02-23,良,72,168,48,75,20,23,0.70,56
2015-02-24,良,78,201,56,71,19,24,0.93,50
2015-02-25,良,59,158,41,54,16,21,0.77,42
2015-02-26,良,60,179,39,57,23,21,0.65,70
2015-02-27,优,38,81,18,26,18,17,0.34,71
2015-02-28,优,31,67,16,21,16,21,0.33,58
2015-03-01,优,41,66,28,36,26,21,0.66,52
2015-03-02,优,42,35,28,41,23,19,0.58,65
2015-03-03,良,53,86,27,58,21,19,0.40,67
2015-03-04,优,43,75,17,37,23,21,0.36,68
2015-03-05,良,59,179,38,54,36,25,0.35,57
2015-03-06,轻度污染,126,323,94,107,29,25,0.88,58
2015-03-07,优,47,67,32,41,19,22,0.49,58
2015-03-08,良,68,162,49,63,21,29,0.66,44
2015-03-09,轻度污染,128,333,95,119,32,37,1.16,42
2015-03-10,优,37,22,18,33,20,20,0.32,64
2015-03-11,良,60,127,41,63,24,30,0.62,61
2015-03-12,良,61,115,41,62,17,19,0.52,79
2015-03-13,良,79,182,57,73,24,28,0.78,63
2015-03-14,良,99,203,73,89,21,26,0.74,61
2015-03-15,轻度污染,104,198,77,84,18,25,0.85,55
2015-03-16,良,89,185,64,82,18,26,0.78,51
2015-03-17,良,54,74,36,50,24,41,0.90,35
2015-03-18,优,24,4,14,20,19,38,0.82,40
2015-03-19,优,45,49,31,39,16,20,0.87,39
2015-03-20,优,42,36,27,38,21,27,0.70,55
2015-03-21,优,50,38,30,52,26,23,0.68,60
2015-03-22,良,62,83,36,66,29,23,0.75,73
2015-03-23,优,49,43,20,51,19,16,0.36,58
2015-03-24,优,41,32,20,39,20,21,0.38,55
2015-03-25,优,36,13,15,31,19,13,0.35,72
2015-03-26,优,39,25,24,35,28,21,0.43,48
2015-03-27,良,52,81,36,47,21,19,0.52,50
2015-03-28,良,55,62,37,53,18,22,0.87,69
2015-03-29,良,77,143,56,82,23,34,1.25,57
2015-03-30,良,66,130,44,62,20,19,0.87,52
2015-03-31,优,41,29,22,36,17,19,0.55,64
2015-04-01,良,64,185,45,54,17,18,0.44,47
2015-04-02,优,37,35,25,34,17,20,0.32,48
2015-04-03,良,68,196,49,57,22,22,0.53,63
2015-04-04,良,69,197,49,58,23,23,0.50,58
2015-04-05,良,75,222,54,63,31,25,0.46,51
2015-04-06,轻度污染,129,333,97,116,38,25,0.88,52
2015-04-07,优,43,108,25,43,23,24,0.27,54
2015-04-08,优,46,102,29,41,26,26,0.28,66
2015-04-09,良,70,228,48,71,24,24,0.34,76
2015-04-10,良,86,265,62,95,31,28,0.65,83
2015-04-11,良,98,301,69,97,29,22,0.58,108
2015-04-12,良,75,228,47,82,25,23,0.39,79
2015-04-13,良,53,68,31,54,23,23,0.26,64
2015-04-14,良,62,85,39,67,25,22,0.36,78
2015-04-15,良,58,32,34,66,26,20,0.29,81
2015-04-16,良,91,170,51,129,22,21,0.23,73
2015-04-17,良,96,187,64,137,25,23,0.53,74
2015-04-18,良,92,220,67,122,24,26,0.74,52
2015-04-19,良,78,266,32,45,236,26,0.46,51
2015-04-20,良,62,189,40,59,45,27,0.39,71
2015-04-21,良,84,281,60,97,18,33,0.87,61
2015-04-22,良,76,233,41,66,26,37,0.68,94
2015-04-23,良,69,142,40,64,20,36,0.72,99
2015-04-24,良,84,225,54,84,23,65,1.02,95
2015-04-25,轻度污染,102,256,66,107,24,68,1.10,95
2015-04-26,良,90,218,51,85,10,54,0.72,124
2015-04-27,良,84,202,58,98,19,53,0.57,119
2015-04-28,轻度污染,116,330,87,133,21,43,0.60,114
2015-04-29,轻度污染,147,345,111,135,25,40,0.96,110
2015-04-30,良,79,171,46,79,16,42,0.58,108
2015-05-01,良,83,237,48,77,17,41,0.87,130
2015-05-02,良,67,242,36,47,29,37,0.74,110
2015-05-03,良,73,221,43,61,32,45,0.92,93
2015-05-04,良,67,188,44,72,23,38,0.93,87
2015-05-05,良,80,215,40,59,33,36,0.77,129
2015-05-06,良,95,254,40,52,26,38,0.68,126
2015-05-07,良,58,83,40,54,20,42,0.76,44
2015-05-08,良,76,253,55,70,28,38,1.16,48
2015-05-09,良,84,302,61,78,20,37,0.86,49
2015-05-10,良,70,227,49,65,23,40,0.77,54
2015-05-11,良,62,250,39,58,39,38,0.61,39
2015-05-12,良,60,171,38,66,11,34,0.39,48
2015-05-13,良,63,129,43,70,11,32,0.60,70
2015-05-14,良,58,116,40,53,18,35,0.73,46
2015-05-15,良,82,274,59,88,26,35,0.79,58
2015-05-16,良,60,133,42,56,8,33,0.54,78
2015-05-17,良,61,123,43,58,9,39,0.73,78
2015-05-18,良,66,148,46,63,9,39,0.77,61
2015-05-19,良,75,212,54,68,16,38,0.84,76
2015-05-20,良,77,255,55,81,18,38,0.75,80
2015-05-21,优,49,91,28,40,9,38,0.47,88
2015-05-22,良,60,140,41,62,21,45,0.76,62
2015-05-23,良,78,236,55,74,39,48,0.97,67
2015-05-24,良,74,194,52,74,33,42,0.73,105
2015-05-25,轻度污染,105,257,78,110,14,35,0.73,113
2015-05-26,良,88,223,64,98,13,41,0.72,73
2015-05-27,轻度污染,125,296,94,126,17,37,0.94,50
2015-05-28,良,72,207,51,89,12,32,0.63,49
2015-05-29,良,60,191,38,66,57,41,0.69,25
2015-05-30,轻度污染,111,335,81,122,12,36,0.99,66
2015-05-31,轻度污染,114,323,86,122,11,33,0.75,79
2015-06-01,轻度污染,103,276,76,112,11,35,0.83,81
2015-06-02,良,64,223,45,63,15,42,0.85,49
2015-06-03,良,70,286,48,71,13,40,0.70,52
2015-06-04,良,53,169,31,54,14,46,0.66,37
2015-06-05,良,58,159,28,66,10,31,0.48,69
2015-06-06,良,64,171,34,74,11,30,0.55,68
2015-06-07,良,70,253,47,86,13,41,0.76,64
2015-06-08,轻度污染,103,341,76,109,15,37,1.01,69
2015-06-09,良,78,245,50,75,14,33,0.89,71
2015-06-10,优,45,84,24,39,14,28,0.59,71
2015-06-11,良,88,307,60,107,14,30,0.70,60
2015-06-12,良,60,166,24,68,12,28,0.40,71
2015-06-13,良,62,211,26,52,11,30,0.50,99
2015-06-14,良,94,309,59,94,18,48,1.67,90
2015-06-15,良,72,224,52,79,21,35,1.08,70
2015-06-16,良,70,218,42,47,100,37,0.83,69
2015-06-17,优,44,102,16,26,53,31,0.58,68
2015-06-18,优,46,122,19,31,13,33,0.67,71
2015-06-19,优,41,73,16,27,16,34,0.62,82
2015-06-20,良,61,210,41,57,23,40,1.05,71
2015-06-21,良,62,162,34,48,17,35,0.74,89
2015-06-22,良,58,174,31,46,16,32,0.74,88
2015-06-23,优,49,126,29,45,18,36,0.70,77
2015-06-24,优,30,54,13,27,21,35,0.55,35
2015-06-25,优,31,52,7,16,76,44,0.71,37
2015-06-26,优,30,33,12,20,14,35,0.69,50
2015-06-27,优,46,167,5,15,106,50,0.45,64
2015-06-28,优,32,43,6,15,31,32,0.41,60
2015-06-29,优,37,73,11,22,45,50,0.69,40
2015-06-30,优,26,11,8,17,42,40,0.57,34
2015-07-01,优,32,30,16,24,24,36,0.66,59
2015-07-02,优,31,25,16,27,26,33,0.65,43
2015-07-03,优,49,161,28,44,23,31,0.79,74
2015-07-04,优,49,136,27,38,15,29,0.53,87
2015-07-05,优,47,130,25,40,18,30,0.47,80
2015-07-06,优,33,27,14,26,18,32,0.26,60
2015-07-07,优,36,28,14,27,17,33,0.33,70
2015-07-08,优,48,88,28,48,18,42,0.58,66
2015-07-09,良,52,130,32,53,14,31,0.53,56
2015-07-10,良,70,250,47,65,13,36,0.51,35
2015-07-11,优,50,142,29,52,13,31,0.53,27
2015-07-12,良,58,158,37,62,10,32,1.10,44
2015-07-13,良,53,67,29,55,9,25,1.03,61
2015-07-14,良,57,95,35,59,8,26,1.05,73
2015-07-15,良,78,260,55,85,14,32,1.24,75
2015-07-16,良,52,125,35,51,18,34,1.20,51
2015-07-17,优,47,100,30,46,12,28,0.94,43
2015-07-18,优,43,73,27,42,10,29,0.85,45
2015-07-19,优,40,42,23,39,9,30,0.83,44
2015-07-20,良,55,141,34,58,9,36,1.00,46
2015-07-21,良,54,139,35,59,8,28,0.86,63
2015-07-22,良,67,239,47,77,10,30,1.04,55
2015-07-23,优,39,108,24,37,9,25,0.90,63
2015-07-24,优,49,156,31,48,11,31,0.96,58
2015-07-25,优,48,127,31,46,9,26,0.93,54
2015-07-26,优,45,102,26,44,9,27,0.86,51
2015-07-27,优,40,63,20,40,7,20,0.75,42
2015-07-28,优,50,145,23,52,6,12,0.64,53
2015-07-29,优,45,127,19,45,6,12,0.58,61
2015-07-30,优,46,139,21,47,15,16,0.23,57
2015-07-31,良,52,205,29,55,12,20,0.28,45
2015-08-01,良,51,160,25,54,15,24,0.24,46
2015-08-02,良,56,206,26,61,14,22,0.19,50
2015-08-03,良,56,218,26,62,14,24,0.18,55
2015-08-04,良,56,215,28,62,14,29,0.21,51
2015-08-05,优,49,133,24,52,15,29,0.24,37
2015-08-06,优,29,18,13,28,14,29,0.49,27
2015-08-07,良,55,173,33,58,16,32,0.63,44
2015-08-08,优,50,185,26,52,15,25,0.39,39
2015-08-09,优,42,145,17,41,16,23,0.28,21
2015-08-10,优,30,64,14,29,18,21,0.34,17
2015-08-11,良,54,212,27,66,23,30,1.06,38
2015-08-12,良,63,231,42,72,18,46,1.13,58
2015-08-13,良,64,175,42,70,18,37,0.62,62
2015-08-14,良,62,194,42,66,15,21,0.59,69
2015-08-15,优,50,155,33,49,13,26,0.56,58
2015-08-16,良,84,276,61,94,14,28,0.86,61
2015-08-17,良,63,176,41,71,15,28,0.62,64
2015-08-18,良,76,235,51,93,19,32,0.77,49
2015-08-19,优,46,119,27,45,19,29,0.65,47
2015-08-20,优,44,113,25,45,15,35,0.55,36
2015-08-21,良,63,225,43,67,17,39,0.75,46
2015-08-22,良,70,249,50,78,16,48,0.87,54
2015-08-23,良,67,225,42,80,19,38,0.67,78
2015-08-24,良,74,275,53,77,22,36,0.86,64
2015-08-25,良,67,238,48,69,16,34,0.61,64
2015-08-26,良,76,235,55,87,34,55,0.77,49
2015-08-27,轻度污染,104,327,76,133,22,64,1.02,36
2015-08-28,良,80,258,58,89,19,53,0.89,38
2015-08-29,良,78,286,55,91,16,54,0.73,47
2015-08-30,良,67,223,46,74,18,34,0.64,57
2015-08-31,良,69,243,49,81,18,35,0.70,51
2015-09-01,良,56,193,35,58,16,30,0.61,56
2015-09-02,优,45,117,25,46,14,38,0.50,39
2015-09-03,良,65,249,43,76,19,51,0.70,42
2015-09-04,良,73,295,52,82,19,37,0.78,43
2015-09-05,优,42,122,27,42,16,29,0.51,48
2015-09-06,良,73,335,53,71,26,35,0.82,51
2015-09-07,良,74,322,53,81,23,34,0.85,52
2015-09-08,良,57,181,34,63,18,31,0.51,49
2015-09-09,优,42,100,20,40,19,34,0.35,49
2015-09-10,良,52,183,28,54,22,37,0.45,54
2015-09-11,良,53,205,33,56,21,50,0.56,36
2015-09-12,优,47,164,27,45,19,36,0.47,41
2015-09-13,优,49,117,27,52,22,53,0.52,34
2015-09-14,良,53,105,31,55,22,41,0.52,60
2015-09-15,良,55,137,35,57,21,37,0.54,62
2015-09-16,良,57,142,36,63,21,53,0.60,45
2015-09-17,良,56,116,31,61,18,44,0.34,65
2015-09-18,良,57,124,37,65,17,42,0.50,43
2015-09-19,良,70,232,49,77,27,55,0.94,24
2015-09-20,良,70,235,49,80,18,37,0.65,71
2015-09-21,良,58,163,38,63,18,32,0.54,69
2015-09-22,良,67,257,47,70,22,39,0.74,62
2015-09-23,良,62,253,43,58,16,42,0.70,65
2015-09-24,良,71,281,51,71,22,60,0.87,42
2015-09-25,良,62,242,43,63,21,60,1.05,46
2015-09-26,良,96,340,71,98,25,70,1.36,56
2015-09-27,良,72,255,51,75,23,26,0.78,73
2015-09-28,优,40,75,19,37,19,28,0.40,53
2015-09-29,优,38,72,17,35,15,25,0.36,50
2015-09-30,优,24,7,10,21,17,35,0.56,29
2015-10-01,良,72,264,41,90,24,38,0.43,47
2015-10-02,良,84,274,56,102,24,61,0.75,43
2015-10-03,良,79,227,56,95,22,63,0.80,52
2015-10-04,良,79,239,57,83,24,67,0.87,52
2015-10-05,良,56,158,38,56,23,44,0.73,59
2015-10-06,良,52,138,35,49,22,38,0.70,43
2015-10-07,优,27,15,14,24,19,32,0.55,28
2015-10-08,优,35,50,22,32,19,38,0.45,44
2015-10-09,良,56,188,36,54,28,56,0.56,29
2015-10-10,良,76,299,55,76,31,68,0.72,49
2015-10-11,良,77,283,56,77,33,86,0.72,43
2015-10-12,轻度污染,132,350,98,119,37,88,1.40,55
2015-10-13,良,73,169,51,69,30,50,0.74,82
2015-10-14,良,68,96,45,64,25,32,0.69,73
2015-10-15,轻度污染,119,263,89,109,41,47,1.31,59
2015-10-16,中度污染,151,306,114,141,41,58,1.74,66
2015-10-17,轻度污染,111,250,82,104,34,32,1.33,88
2015-10-18,良,69,152,37,53,23,26,0.67,107
2015-10-19,良,60,84,38,53,23,29,0.69,71
2015-10-20,良,63,92,42,61,29,28,0.79,71
2015-10-21,良,62,100,42,58,25,29,0.72,62
2015-10-22,良,68,141,48,60,21,27,0.73,53
2015-10-23,轻度污染,138,321,104,131,27,48,1.65,25
2015-10-24,轻度污染,123,306,93,116,26,35,1.42,51
2015-10-25,良,80,234,58,73,20,17,0.98,50
2015-10-26,良,61,146,43,55,21,23,0.78,28
2015-10-27,优,38,51,23,37,29,30,0.50,30
2015-10-28,良,75,230,52,70,28,32,0.75,29
2015-10-29,轻度污染,118,351,89,107,27,34,0.87,33
2015-10-30,良,94,341,68,85,32,34,0.84,26
2015-10-31,良,63,234,45,57,37,42,0.79,31
2015-11-01,良,78,256,57,68,33,43,0.91,31
2015-11-02,良,95,244,69,77,32,43,1.13,43
2015-11-03,良,53,58,37,47,28,28,0.59,68
2015-11-04,轻度污染,107,245,79,91,28,39,1.08,44
2015-11-05,轻度污染,125,305,94,108,28,37,1.32,26
2015-11-06,优,45,134,31,45,17,24,0.65,12
2015-11-07,优,33,49,21,28,15,24,0.60,19
2015-11-08,优,46,97,32,35,15,26,0.63,23
2015-11-09,良,71,169,51,48,19,24,0.79,37
2015-11-10,良,83,221,61,55,19,29,0.89,45
2015-11-11,优,50,89,35,42,18,25,0.43,49
2015-11-12,良,65,166,46,53,22,32,0.83,30
2015-11-13,轻度污染,119,297,89,97,38,37,1.58,44
2015-11-14,良,85,225,62,74,23,32,1.13,43
2015-11-15,良,81,221,59,70,24,39,1.25,20
2015-11-16,良,60,171,42,51,24,27,1.00,30
2015-11-17,良,79,285,57,65,32,34,1.48,19
2015-11-18,良,52,177,36,42,25,34,1.09,27
2015-11-19,优,47,106,32,35,18,27,0.62,27
2015-11-20,良,53,97,37,53,21,37,0.78,18
2015-11-21,良,56,151,39,52,22,40,0.98,18
2015-11-22,优,24,10,15,22,22,31,0.94,18
2015-11-23,优,24,10,13,20,21,26,0.57,18
2015-11-24,优,24,30,14,17,33,26,0.53,21
2015-11-25,优,43,112,30,29,29,24,0.66,33
2015-11-26,良,59,209,42,33,33,27,0.79,34
2015-11-27,优,40,36,27,34,35,27,0.60,35
2015-11-28,良,61,102,43,65,94,45,1.77,25
2015-11-29,轻度污染,114,246,85,100,94,38,1.71,21
2015-11-30,良,85,182,61,83,64,30,1.61,19
2015-12-01,良,75,157,54,76,24,40,1.56,11
2015-12-02,良,69,163,44,74,27,34,1.27,23
2015-12-03,良,54,159,29,58,33,34,0.94,28
2015-12-04,良,56,149,37,58,39,36,1.14,27
2015-12-05,轻度污染,140,319,106,118,39,58,1.86,25
2015-12-06,轻度污染,115,277,85,95,34,48,1.40,41
2015-12-07,轻度污染,103,216,77,76,30,61,1.56,31
2015-12-08,轻度污染,112,242,83,91,36,51,1.45,33
2015-12-09,轻度污染,132,277,100,96,27,48,1.66,12
2015-12-10,良,93,202,68,44,23,31,1.37,8
2015-12-11,中度污染,176,319,133,149,26,41,2.24,6
2015-12-12,良,81,198,59,74,25,31,1.02,7
2015-12-13,良,100,245,74,94,31,37,1.19,11
2015-12-14,轻度污染,132,253,99,124,53,50,1.83,13
2015-12-15,良,81,231,57,83,45,37,0.85,17
2015-12-16,良,65,247,37,73,44,31,0.55,18
2015-12-17,轻度污染,109,346,81,108,37,51,1.12,17
2015-12-18,良,100,276,74,90,37,52,0.86,18
2015-12-19,良,98,225,73,84,48,59,0.96,12
2015-12-20,中度污染,156,281,118,138,43,72,1.86,17
2015-12-21,中度污染,156,231,118,129,33,50,1.34,24
2015-12-22,中度污染,200,272,151,140,27,44,1.41,15
2015-12-23,轻度污染,127,176,95,102,26,37,1.14,10
2015-12-24,重度污染,249,308,201,209,43,61,2.68,8
2015-12-25,中度污染,167,286,132,146,43,45,1.91,23
2015-12-26,轻度污染,106,217,79,93,34,44,1.61,36
2015-12-27,良,88,218,64,84,30,38,1.11,5
2015-12-28,良,65,119,46,57,25,38,0.76,6
2015-12-29,良,87,143,63,75,22,41,0.95,14
2015-12-30,轻度污染,116,181,87,105,41,50,1.42,19
2015-12-31,轻度污染,103,152,77,88,39,45,1.47,26
2016-01-01,中度污染,166,276,125,137,35,46,1.85,23
2016-01-02,轻度污染,123,174,92,106,34,47,1.80,24
2016-01-03,轻度污染,134,196,101,105,37,51,1.93,24
2016-01-04,重度污染,248,334,197,230,41,50,2.71,7
2016-01-05,良,90,244,66,75,18,33,1.11,11
2016-01-06,良,65,153,46,54,21,39,0.74,9
2016-01-07,轻度污染,124,304,93,89,34,48,1.37,7
2016-01-08,轻度污染,125,302,94,105,26,46,1.55,13
2016-01-09,中度污染,189,309,142,157,22,53,1.81,9
2016-01-10,中度污染,181,294,136,131,33,58,1.83,5
2016-01-11,中度污染,186,345,144,144,34,50,1.77,7
2016-01-12,优,33,35,23,19,19,28,0.47,24
2016-01-13,良,60,138,43,40,26,37,0.73,20
2016-01-14,良,95,208,70,75,34,52,1.17,23
2016-01-15,轻度污染,110,216,82,100,27,50,1.12,22
2016-01-16,轻度污染,107,211,80,97,29,56,1.14,16
2016-01-17,中度污染,173,320,132,149,36,50,1.41,10
2016-01-18,轻度污染,133,290,100,115,36,39,1.04,19
2016-01-19,轻度污染,133,283,100,116,37,54,1.00,29
2016-01-20,良,79,182,57,76,30,36,0.61,23
2016-01-21,良,52,135,36,43,19,23,0.41,31
2016-01-22,良,82,257,59,66,29,32,0.68,23
2016-01-23,良,67,244,41,65,27,29,0.52,28
2016-01-24,良,53,153,27,55,29,29,0.43,29
2016-01-25,良,54,103,32,54,22,28,0.52,29
2016-01-26,良,74,196,53,76,27,45,0.87,28
2016-01-27,良,90,206,66,85,29,42,0.91,27
2016-01-28,良,95,215,71,86,36,55,1.12,8
2016-01-29,轻度污染,106,253,79,84,27,33,1.13,20
2016-01-30,轻度污染,105,273,78,86,24,26,1.13,28
2016-01-31,轻度污染,110,317,82,68,32,40,1.22,5
2016-02-01,轻度污染,131,328,99,107,41,43,1.37,22
2016-02-02,轻度污染,132,297,98,105,38,40,1.39,36
2016-02-03,良,76,106,55,62,28,34,0.97,43
2016-02-04,轻度污染,128,280,96,110,40,59,1.65,33
2016-02-05,轻度污染,146,327,110,127,49,50,1.91,37
2016-02-06,良,56,102,32,58,36,24,0.72,30
2016-02-07,轻度污染,108,287,86,112,68,23,0.79,40
2016-02-08,重度污染,210,288,172,194,82,21,1.22,46
2016-02-09,轻度污染,111,266,83,94,27,25,1.09,48
2016-02-10,轻度污染,129,304,97,113,48,33,1.16,26
2016-02-11,轻度污染,132,280,100,108,24,32,1.28,18
2016-02-12,良,97,238,72,70,18,28,1.21,7
2016-02-13,良,76,314,55,54,21,22,1.33,18
2016-02-14,优,28,20,17,25,23,26,0.48,30
2016-02-15,优,35,65,22,31,33,44,0.55,29
2016-02-16,优,43,103,29,38,27,43,0.60,29
2016-02-17,良,68,230,48,61,31,50,1.02,25
2016-02-18,良,64,114,45,57,29,36,0.74,36
2016-02-19,良,99,216,73,107,37,50,1.08,16
2016-02-20,良,92,213,62,123,30,39,0.86,19
2016-02-21,良,97,237,72,106,34,47,0.85,20
2016-02-22,良,94,238,69,87,28,32,0.72,30
2016-02-23,轻度污染,132,318,100,120,23,35,1.01,22
2016-02-24,轻度污染,102,293,76,94,31,36,1.00,36
2016-02-25,轻度污染,111,278,83,104,22,36,0.95,43
2016-02-26,轻度污染,144,332,109,158,26,31,0.90,40
2016-02-27,轻度污染,107,291,79,120,17,29,0.69,39
2016-02-28,中度污染,176,351,137,180,32,30,0.98,39
2016-02-29,轻度污染,122,336,91,121,27,38,0.75,44
2016-03-01,中度污染,171,360,130,159,26,65,0.88,43
2016-03-02,重度污染,219,358,170,206,26,67,1.10,42
2016-03-03,轻度污染,146,295,110,139,19,48,0.95,54
2016-03-04,中度污染,194,314,149,194,25,64,1.33,40
2016-03-05,重度污染,213,321,168,235,25,50,1.25,27
2016-03-06,重度污染,224,334,175,231,25,57,1.35,30
2016-03-07,重度污染,223,352,175,206,19,52,1.55,13
2016-03-08,良,51,122,36,45,23,39,0.64,39
2016-03-09,优,37,96,22,31,28,68,0.58,42
2016-03-10,良,60,256,42,58,42,59,0.89,42
2016-03-11,良,88,301,64,83,34,60,1.06,43
2016-03-12,良,82,196,59,77,30,50,0.94,51
2016-03-13,轻度污染,115,288,86,106,32,72,1.32,42
2016-03-14,轻度污染,103,263,76,104,36,71,1.43,45
2016-03-15,轻度污染,130,304,98,116,27,52,1.11,61
2016-03-16,轻度污染,116,249,87,102,35,61,1.26,53
2016-03-17,轻度污染,115,222,86,104,37,56,1.25,42
2016-03-18,良,100,187,74,86,39,50,1.34,41
2016-03-19,良,86,161,63,74,24,47,1.41,65
2016-03-20,良,61,73,41,53,15,33,0.69,53
2016-03-21,优,42,48,27,36,20,34,0.59,66
2016-03-22,良,57,120,40,49,23,34,0.73,63
2016-03-23,良,61,214,40,60,21,29,0.75,52
2016-03-24,优,39,56,20,38,18,30,0.50,49
2016-03-25,良,57,139,37,57,24,44,0.72,51
2016-03-26,良,81,256,59,81,32,56,1.03,45
2016-03-27,良,54,61,37,48,23,43,0.77,54
2016-03-28,良,61,60,41,64,21,29,0.66,69
2016-03-29,良,89,232,65,95,25,36,0.84,53
2016-03-30,良,82,184,60,77,18,26,0.79,49
2016-03-31,良,62,78,43,55,15,25,0.70,62
2016-04-01,良,65,81,46,62,16,27,0.77,59
2016-04-02,轻度污染,130,324,98,131,21,52,1.51,26
2016-04-03,良,85,320,60,83,19,23,0.96,48
2016-04-04,良,55,146,35,54,17,25,0.59,50
2016-04-05,良,88,296,64,79,27,49,1.02,21
2016-04-06,优,35,44,24,28,18,37,0.73,20
2016-04-07,良,56,163,39,54,18,38,1.05,26
2016-04-08,良,66,201,40,71,16,37,1.09,27
2016-04-09,良,71,210,47,87,13,31,0.91,27
2016-04-10,良,76,233,53,89,15,34,0.94,28
2016-04-11,轻度污染,124,337,93,139,15,28,1.04,25
2016-04-12,轻度污染,108,307,80,139,17,34,0.84,55
2016-04-13,轻度污染,135,328,100,188,18,58,1.42,48
2016-04-14,中度污染,154,356,116,197,20,51,1.42,62
2016-04-15,良,95,271,68,119,19,39,0.68,66
2016-04-16,良,66,250,46,74,14,40,0.68,31
2016-04-17,良,81,314,56,106,15,44,0.75,27
2016-04-18,良,60,223,36,67,13,36,0.45,42
2016-04-19,良,64,200,42,74,11,36,0.57,49
2016-04-20,良,70,262,50,74,10,50,0.87,26
2016-04-21,轻度污染,128,317,95,153,9,31,0.89,35
2016-04-22,良,82,231,59,100,10,30,0.62,52
2016-04-23,良,68,217,47,73,4,24,0.67,44
2016-04-24,良,78,245,57,83,4,25,0.50,57
2016-04-25,良,69,203,48,77,4,27,0.51,51
2016-04-26,良,95,320,70,112,4,29,0.68,39
2016-04-27,良,76,255,54,85,5,42,0.64,48
2016-04-28,轻度污染,110,342,82,123,11,53,0.92,42
2016-04-29,轻度污染,104,296,77,117,13,45,0.80,54
2016-04-30,良,87,231,64,98,19,31,0.61,75
2016-05-01,良,85,218,62,93,18,28,0.59,71
2016-05-02,良,77,255,55,88,13,33,0.69,36
2016-05-03,良,73,264,50,82,12,34,0.47,46
2016-05-04,良,78,241,57,84,13,31,0.44,68
2016-05-05,良,79,248,57,81,15,38,0.62,46
2016-05-06,轻度污染,147,324,112,171,14,34,0.83,56
2016-05-07,中度污染,166,344,126,219,14,31,0.55,58
2016-05-08,良,71,271,36,90,13,27,0.43,60
2016-05-09,良,69,251,40,84,15,27,0.54,45
2016-05-10,良,83,279,56,104,13,25,0.76,52
2016-05-11,良,70,140,42,87,14,27,0.66,74
2016-05-12,良,83,198,49,112,12,25,0.55,75
2016-05-13,良,61,156,26,69,8,24,0.45,64
2016-05-14,良,72,256,38,93,9,23,0.68,54
