日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-06-26,优,30,35,5,23,2,8,0.24,55
2017-06-27,优,38,56,5,35,3,8,0.22,52
2017-06-28,优,37,66,6,27,3,7,0.23,60
2017-06-29,优,29,40,5,15,2,10,0.21,52
2017-06-30,优,19,9,6,17,2,12,0.19,26
2017-07-01,优,21,14,5,20,2,9,0.16,27
2017-07-02,优,23,15,7,22,2,10,0.15,28
2017-07-03,优,19,9,4,16,2,10,0.16,31
2017-07-04,优,19,6,4,16,2,8,0.19,33
2017-07-05,优,25,27,6,22,2,9,0.20,40
2017-07-06,优,21,10,5,19,3,9,0.21,31
2017-07-07,优,19,7,6,17,3,10,0.22,21
2017-07-08,优,17,1,6,16,3,12,0.26,19
2017-07-09,优,26,29,7,25,3,10,0.27,20
2017-07-10,优,24,12,5,19,3,9,0.19,43
2017-07-11,优,36,59,7,33,3,9,0.19,56
2017-07-12,优,47,110,12,46,3,8,0.24,70
2017-07-13,优,45,96,10,42,3,8,0.25,72
2017-07-14,优,41,84,10,41,3,10,0.27,53
2017-07-15,优,47,163,12,50,3,11,0.30,57
2017-07-16,优,48,159,10,30,3,8,0.28,88
2017-07-17,优,36,74,8,25,3,9,0.27,68
2017-07-18,优,31,56,5,23,3,9,0.21,54
2017-07-19,优,34,79,8,33,3,10,0.29,46
2017-07-20,优,36,75,7,35,3,9,0.27,47
2017-07-21,优,28,30,5,22,3,7,0.27,43
2017-07-22,优,29,26,5,27,3,7,0.26,39
2017-07-23,优,25,19,4,21,3,6,0.27,46
2017-07-24,优,27,24,4,21,3,6,0.28,44
2017-07-25,优,23,7,5,21,3,7,0.28,25
2017-07-26,优,33,26,5,36,3,7,0.23,26
2017-07-27,优,35,30,5,34,3,7,0.22,26
2017-07-28,优,23,3,5,21,3,8,0.24,26
2017-07-29,优,20,1,4,18,3,7,0.19,32
2017-07-30,优,29,20,6,28,3,8,0.22,37
2017-07-31,优,43,102,8,44,3,9,0.37,34
2017-08-01,优,36,69,5,36,3,6,0.21,40
2017-08-02,优,33,44,5,28,3,7,0.31,50
2017-08-03,优,35,74,6,32,3,8,0.26,45
2017-08-04,优,35,54,8,31,3,9,0.27,45
2017-08-05,优,29,25,7,27,3,9,0.27,38
2017-08-06,优,31,33,7,29,3,7,0.26,49
2017-08-07,优,38,66,7,31,3,7,0.35,60
2017-08-08,优,33,61,7,20,3,7,0.36,61
2017-08-09,优,22,7,6,17,3,9,0.35,39
2017-08-10,优,19,3,5,14,3,10,0.33,33
2017-08-11,优,22,6,4,18,3,8,0.26,39
2017-08-12,优,24,12,4,21,3,7,0.23,43
2017-08-13,优,23,8,4,16,3,6,0.22,46
2017-08-14,优,20,4,5,15,3,9,0.25,34
2017-08-15,优,23,20,5,21,3,7,0.30,32
2017-08-16,优,23,18,5,22,3,8,0.35,30
2017-08-17,优,22,20,4,19,3,7,0.35,37
2017-08-18,优,30,41,5,23,3,7,0.31,57
2017-08-19,优,30,32,3,20,3,7,0.28,58
2017-08-20,优,26,11,4,21,3,6,0.26,36
2017-08-21,优,27,14,3,23,3,5,0.27,40
2017-08-22,优,26,15,4,25,3,6,0.34,38
2017-08-23,优,31,55,6,25,3,9,0.32,69
2017-08-24,优,33,68,6,28,3,8,0.33,58
2017-08-25,优,39,109,7,36,3,9,0.36,58
2017-08-26,优,28,33,6,21,3,9,0.37,51
2017-08-27,优,22,20,4,14,3,6,0.34,41
2017-08-28,优,24,27,5,21,3,9,0.35,31
2017-08-29,优,26,28,5,24,3,7,0.28,30
2017-08-30,优,24,28,4,19,3,6,0.24,43
2017-08-31,优,22,18,4,15,3,7,0.29,38
2017-09-01,优,21,12,4,15,3,7,0.29,38
2017-09-02,优,20,5,3,12,3,7,0.26,39
2017-09-03,优,23,11,3,11,3,6,0.26,46
2017-09-04,优,24,9,3,14,3,6,0.25,48
2017-09-05,优,22,8,5,13,3,7,0.29,43
2017-09-06,优,24,4,4,17,3,7,0.26,44
2017-09-07,优,24,8,6,18,3,11,0.33,36
2017-09-08,优,19,5,5,18,3,13,0.31,17
2017-09-09,优,46,128,9,31,3,14,0.29,74
2017-09-10,优,32,48,8,23,3,13,0.26,59
2017-09-11,优,34,53,9,24,3,9,0.29,68
2017-09-12,优,32,24,4,17,3,7,0.33,59
2017-09-13,优,27,10,4,16,3,8,0.34,48
2017-09-14,优,21,3,6,19,3,10,0.40,34
2017-09-15,优,32,22,9,32,3,12,0.41,33
2017-09-16,优,31,12,6,29,3,10,0.34,41
2017-09-17,优,31,25,6,27,3,7,0.29,54
2017-09-18,优,33,26,5,21,3,8,0.31,57
2017-09-19,优,21,4,5,18,3,8,0.35,31
2017-09-20,优,18,2,5,16,3,9,0.38,26
2017-09-21,优,18,1,7,17,3,10,0.35,20
2017-09-22,优,20,3,5,14,3,12,0.38,33
2017-09-23,优,20,2,6,17,3,11,0.35,29
2017-09-24,优,24,9,6,22,2,10,0.38,33
2017-09-25,优,27,41,5,26,3,9,0.41,33
2017-09-26,优,31,41,7,29,3,7,0.34,42
2017-09-27,优,31,50,6,26,4,8,0.30,47
2017-09-28,优,29,26,5,20,3,7,0.22,50
2017-09-29,优,25,17,5,17,3,6,0.21,41
2017-09-30,优,22,9,4,18,3,6,0.19,33
2017-10-01,优,15,1,6,12,3,10,0.26,24
2017-10-02,优,20,6,5,17,3,9,0.26,35
2017-10-03,优,21,7,4,15,2,8,0.34,39
2017-10-05,优,29,67,6,26,2,8,0.33,45
2017-10-06,优,30,39,5,20,2,8,0.32,53
2017-10-07,优,31,31,7,28,2,8,0.33,46
2017-10-08,优,28,17,5,19,2,6,0.31,56
2017-10-09,优,32,74,5,22,2,6,0.17,56
2017-10-10,优,26,59,5,18,2,7,0.24,51
2017-10-11,优,28,62,5,19,3,8,0.27,49
2017-10-12,优,33,114,6,23,5,8,0.23,60
2017-10-13,优,26,33,6,19,5,7,0.27,47
2017-10-14,优,23,21,5,15,4,7,0.34,44
2017-10-15,优,30,72,4,16,4,7,0.26,61
2017-10-16,优,38,167,6,19,4,7,0.21,78
2017-10-17,优,39,157,8,27,3,9,0.22,71
2017-10-18,优,37,105,9,30,3,9,0.24,63
2017-10-19,优,38,95,10,35,3,8,0.24,62
2017-10-20,优,43,93,9,39,3,7,0.28,65
2017-10-21,优,35,39,7,25,3,8,0.39,58
2017-10-22,优,25,16,6,18,3,9,0.50,41
2017-10-23,优,21,3,5,15,3,7,0.45,39
2017-10-24,优,36,27,4,11,3,7,0.40,77
2017-10-25,优,46,44,5,16,3,7,0.34,92
2017-10-26,优,42,27,10,21,3,11,0.36,76
2017-10-27,优,33,6,11,26,3,10,0.35,58
2017-10-28,优,38,8,10,25,3,8,0.42,73
2017-10-29,优,40,39,9,23,3,9,0.43,78
2017-10-30,优,36,19,9,21,3,12,0.44,70
2017-10-31,优,36,11,5,18,3,10,0.35,71
2017-11-01,优,34,9,7,19,3,9,0.36,67
2017-11-02,优,32,7,10,25,3,13,0.39,58
2017-11-03,优,34,15,11,31,3,17,0.40,59
2017-11-04,优,35,17,12,32,3,16,0.45,55
2017-11-05,优,33,4,10,32,3,13,0.47,57
2017-11-06,优,42,13,16,41,3,17,0.51,53
2017-11-07,优,43,17,12,43,3,16,0.35,52
2017-11-08,优,36,30,10,30,3,12,0.31,65
2017-11-09,优,41,17,9,26,3,10,0.34,77
2017-11-10,优,46,56,8,30,3,10,0.33,84
2017-11-11,优,43,84,10,34,3,14,0.38,69
2017-11-12,优,37,20,11,32,3,14,0.43,61
2017-11-13,优,40,34,11,37,3,13,0.44,59
2017-11-14,优,41,75,13,41,3,15,0.49,49
2017-11-15,优,32,21,10,31,3,12,0.42,45
2017-11-16,优,34,12,9,29,3,11,0.44,55
2017-11-17,优,40,69,14,36,3,14,0.53,56
2017-11-18,优,41,128,8,39,4,10,0.42,55
2017-11-19,优,37,74,5,25,3,7,0.37,68
2017-11-20,优,42,99,5,31,3,10,0.52,71
2017-11-21,优,38,58,6,26,3,10,0.48,73
2017-11-22,优,45,92,8,31,3,6,0.40,81
2017-11-23,优,45,87,8,25,3,6,0.40,89
2017-11-24,优,49,98,9,22,4,8,0.37,94
2017-11-25,优,41,44,15,32,4,11,0.39,66
2017-11-26,优,38,39,11,33,3,9,0.36,63
2017-11-27,优,41,35,9,26,3,6,0.33,76
2017-11-28,优,40,19,8,22,4,10,0.32,73
2017-11-29,优,32,9,10,21,4,14,0.41,50
2017-11-30,优,34,32,12,27,4,16,0.50,48
2017-12-01,优,33,29,14,31,4,14,0.48,49
2017-12-02,优,30,12,10,25,4,10,0.40,55
2017-12-03,优,35,15,13,31,4,13,0.46,51
2017-12-04,优,34,19,18,35,4,16,0.47,38
2017-12-05,优,40,19,16,43,4,12,0.36,39
2017-12-06,优,35,3,12,32,4,9,0.34,52
2017-12-07,优,31,5,13,30,4,13,0.33,44
2017-12-08,优,32,3,9,21,4,10,0.30,57
2017-12-09,优,34,5,17,33,4,18,0.44,42
2017-12-10,优,38,10,18,39,4,21,0.54,42
2017-12-11,优,42,52,23,47,4,23,0.68,40
2017-12-12,优,38,33,16,35,4,14,0.58,45
2017-12-13,优,38,30,13,29,4,9,0.49,57
2017-12-14,优,34,27,8,25,4,7,0.27,53
2017-12-15,优,34,48,10,26,4,11,0.37,54
2017-12-16,优,36,49,12,39,4,9,0.34,51
2017-12-17,优,43,34,12,32,4,8,0.30,70
2017-12-18,优,43,19,18,39,4,19,0.40,55
2017-12-19,优,43,26,18,43,4,21,0.28,55
2017-12-20,优,42,14,19,40,4,21,0.33,56
2017-12-21,优,39,6,16,40,4,14,0.19,52
2017-12-22,优,34,4,14,31,4,11,0.17,53
2017-12-23,优,38,2,14,32,4,12,0.19,55
2017-12-24,优,45,22,16,53,4,9,0.13,55
2017-12-25,优,37,10,12,29,4,8,0.13,69
2017-12-26,优,39,23,13,28,4,12,0.31,69
2017-12-27,优,42,21,14,31,4,16,0.42,64
2017-12-28,优,34,7,10,29,4,12,0.30,62
2017-12-29,优,40,16,11,30,4,11,0.24,74
2017-12-30,优,40,15,10,28,4,11,0.25,78
2017-12-31,优,46,18,11,32,4,8,0.22,87
2018-01-01,优,49,32,9,25,4,7,0.18,95
2018-01-02,良,56,74,8,37,4,7,0.17,102
2018-01-03,优,45,104,9,31,4,10,0.22,82
2018-01-04,优,39,134,8,29,4,9,0.25,73
2018-01-05,优,40,82,6,25,4,9,0.24,80
2018-01-06,优,41,98,5,18,3,7,0.27,82
2018-01-07,优,44,116,5,18,3,6,0.29,88
2018-01-08,优,40,68,10,25,4,8,0.32,80
2018-01-09,优,39,31,11,30,4,9,0.34,73
2018-01-10,优,39,49,12,36,4,9,0.35,68
2018-01-11,优,42,55,18,42,4,15,0.51,53
2018-01-12,良,52,78,20,62,4,12,0.47,49
2018-01-13,优,37,6,11,30,4,7,0.35,70
2018-01-14,优,41,14,11,32,4,6,0.37,70
2018-01-15,优,40,9,11,21,3,7,0.39,74
2018-01-16,优,36,3,12,30,4,11,0.50,63
2018-01-17,优,38,5,13,35,4,9,0.48,65
2018-01-18,优,42,9,15,40,4,11,0.53,63
2018-01-19,优,41,9,10,45,4,8,0.48,57
2018-01-20,优,46,30,12,49,4,6,0.48,68
2018-01-21,优,45,45,17,44,4,13,0.58,64
2018-01-22,优,40,34,15,34,4,13,0.61,62
2018-01-23,优,35,10,11,32,4,10,0.50,62
2018-01-24,优,38,36,8,28,4,6,0.44,73
2018-01-25,优,42,125,6,16,3,6,0.52,86
2018-01-26,良,79,288,14,30,4,5,0.50,137
2018-01-27,良,72,237,12,23,3,6,0.54,122
2018-01-28,良,56,138,12,30,4,6,0.51,105
2018-01-29,良,55,109,12,38,4,6,0.50,95
2018-01-30,优,48,50,10,37,3,6,0.36,84
2018-01-31,良,52,64,17,58,3,7,0.18,67
2018-02-01,良,51,26,12,57,4,6,0.20,71
2018-02-02,优,42,24,10,30,3,7,0.24,79
2018-02-03,优,43,30,10,22,3,6,0.26,87
2018-02-04,良,57,80,10,22,3,5,0.33,107
2018-02-05,良,56,90,9,37,4,6,0.35,95
2018-02-06,优,49,49,11,26,4,6,0.40,90
2018-02-07,优,49,29,6,16,3,5,0.44,100
2018-02-08,良,58,40,7,25,3,7,0.52,104
2018-02-09,良,55,24,12,16,3,7,0.55,105
2018-02-10,良,66,104,10,19,4,6,0.47,116
2018-02-11,优,49,51,14,23,3,5,0.40,97
2018-02-12,优,47,40,18,27,4,6,0.42,89
2018-02-13,优,46,28,16,27,3,5,0.35,90
2018-02-14,良,56,71,16,34,4,4,0.35,107
2018-02-15,优,48,35,7,16,4,4,0.32,92
2018-02-16,优,40,5,10,21,11,5,0.30,80
2018-02-17,良,57,92,9,21,3,4,0.23,107
2018-02-18,良,53,110,9,21,3,4,0.34,101
2018-02-19,优,50,120,14,23,3,5,0.39,96
2018-02-20,良,55,136,19,47,3,7,0.35,94
2018-02-21,优,49,132,18,45,3,7,0.40,86
2018-02-22,优,49,132,16,24,4,4,0.34,97
2018-02-23,良,57,162,12,16,4,4,0.35,106
2018-02-24,优,45,85,15,22,3,3,0.35,86
2018-02-25,优,40,38,17,27,3,2,0.36,79
2018-02-26,优,42,48,11,15,3,2,0.41,84
2018-02-27,优,40,28,7,16,3,2,0.35,79
2018-02-28,优,40,36,10,37,3,3,0.32,63
2018-03-01,优,35,7,6,15,3,3,0.32,71
2018-03-02,优,40,15,10,18,4,6,0.37,79
2018-03-03,优,46,44,9,13,4,5,0.42,92
2018-03-04,优,38,25,8,14,4,7,0.45,77
2018-03-05,优,43,101,6,12,4,6,0.47,87
2018-03-06,优,47,146,6,8,4,6,0.46,93
2018-03-07,优,48,176,5,12,4,5,0.38,94
2018-03-08,优,47,121,6,14,4,5,0.36,91
2018-03-09,优,46,50,11,23,4,7,0.41,92
2018-03-10,良,64,95,21,29,4,6,0.51,116
2018-03-11,良,62,69,19,24,4,6,0.55,112
2018-03-12,优,48,30,14,22,4,6,0.53,94
2018-03-13,优,43,23,11,24,4,6,0.42,84
2018-03-14,优,41,27,12,28,3,6,0.25,80
2018-03-15,优,39,20,15,30,3,5,0.29,75
2018-03-16,优,47,91,6,12,3,6,0.38,95
2018-03-17,优,49,87,5,15,4,8,0.41,93
2018-03-18,良,56,171,6,15,3,9,0.40,104
2018-03-19,优,46,91,11,28,4,11,0.44,89
2018-03-20,优,42,79,12,33,4,8,0.33,84
2018-03-21,优,48,87,14,37,4,7,0.24,88
2018-03-22,良,54,47,16,39,4,6,0.23,106
2018-03-23,良,87,190,24,54,4,7,0.32,130
2018-03-24,良,57,39,8,30,4,7,0.35,109
2018-03-25,优,46,19,8,24,4,8,0.34,92
2018-03-26,良,53,29,10,22,4,9,0.40,99
2018-03-27,良,62,78,10,21,4,8,0.36,111
2018-03-28,良,52,37,16,38,4,6,0.29,99
2018-03-29,优,46,32,17,42,4,9,0.35,84
2018-03-30,良,64,120,11,27,4,7,0.45,118
2018-03-31,良,73,153,6,15,4,6,0.43,127
2018-04-01,良,65,85,11,24,4,10,0.44,116
2018-04-02,良,56,30,14,42,4,10,0.43,104
2018-04-03,良,57,69,15,41,4,8,0.40,108
2018-04-04,良,57,118,15,43,4,8,0.38,104
2018-04-05,良,66,216,18,44,4,6,0.43,116
2018-04-05,良,66,216,18,44,4,6,0.43,116
2018-04-06,良,54,83,16,32,4,8,0.50,93
2018-04-07,良,56,72,24,59,4,9,0.45,71
2018-04-08,优,45,15,9,23,4,7,0.50,92
2018-04-09,良,58,44,5,19,4,7,0.55,106
2018-04-10,优,40,1,7,23,4,7,0.50,81
2018-04-11,良,52,41,5,18,4,6,0.44,103
2018-04-12,良,66,171,4,16,4,7,0.44,116
2018-04-13,良,56,203,5,22,4,6,0.46,105
2018-04-14,良,57,168,5,16,4,7,0.47,108
2018-04-15,良,54,105,9,22,4,8,0.44,104
2018-04-16,良,57,64,12,36,4,8,0.39,107
2018-04-17,良,55,32,11,32,4,8,0.41,104
2018-04-18,良,51,15,9,18,4,7,0.44,99
2018-04-19,良,56,31,11,34,4,8,0.47,100
2018-04-20,良,51,34,6,26,4,7,0.48,100
2018-04-21,良,52,81,7,17,4,8,0.54,97
2018-04-22,优,37,24,6,16,4,8,0.55,78
2018-04-23,良,51,160,5,21,4,6,0.51,102
2018-04-24,良,63,246,9,25,4,8,0.45,118
2018-04-25,良,85,277,14,25,4,7,0.36,139
2018-04-26,良,59,101,18,39,4,8,0.39,110
2018-04-27,良,54,83,14,31,4,9,0.37,102
2018-04-28,良,54,48,14,32,4,6,0.33,104
2018-04-29,良,69,125,14,35,4,6,0.36,123
2018-04-30,良,75,213,10,28,4,7,0.43,127
2018-05-01,良,67,200,6,18,4,7,0.40,117
2018-05-02,良,58,155,7,20,4,7,0.36,113
2018-05-03,良,71,240,10,20,4,7,0.36,125
2018-05-04,良,67,157,8,24,4,8,0.34,117
2018-05-05,良,60,177,7,17,4,7,0.36,113
2018-05-06,良,54,165,8,23,4,7,0.35,104
2018-05-07,良,51,136,10,32,4,8,0.37,94
2018-05-08,优,44,67,6,30,4,7,0.40,78
2018-05-09,优,36,21,4,20,4,6,0.46,72
2018-05-10,良,64,148,4,21,4,7,0.48,118
2018-05-11,良,62,173,5,15,4,9,0.54,110
2018-05-12,良,57,112,14,32,4,7,0.50,110
2018-05-13,良,68,152,14,40,4,6,0.43,121
2018-05-14,良,52,83,11,38,4,6,0.45,97
2018-05-15,优,48,66,6,27,4,5,0.54,94
2018-05-16,良,56,174,9,34,4,6,0.41,102
2018-05-17,优,46,70,9,26,4,6,0.38,91
2018-05-18,良,55,109,9,33,4,6,0.40,103
2018-05-19,良,52,126,9,34,3,5,0.43,97
2018-05-20,优,49,143,9,27,3,4,0.36,91
2018-05-21,良,54,205,11,48,3,4,0.45,85
2018-05-22,优,39,46,11,34,3,5,0.41,72
2018-05-23,优,43,45,9,27,3,4,0.31,81
2018-05-24,优,38,24,7,16,4,5,0.32,76
2018-05-25,优,39,42,7,17,3,6,0.35,76
2018-05-26,优,38,38,5,16,4,6,0.35,81
2018-05-27,优,48,78,5,22,4,5,0.35,95
2018-05-28,良,54,88,4,14,4,5,0.34,104
2018-05-29,良,62,133,7,14,3,6,0.32,112
2018-05-30,良,58,139,9,21,4,6,0.29,110
2018-05-31,良,67,198,12,31,4,6,0.32,119
2018-06-01,良,51,94,11,22,4,7,0.38,95
2018-06-02,优,43,49,9,19,3,6,0.42,88
2018-06-03,良,54,79,6,20,4,5,0.39,103
2018-06-04,优,47,66,9,20,3,6,0.37,91
2018-06-05,良,52,107,13,27,4,7,0.33,98
2018-06-06,良,53,100,13,34,4,6,0.36,101
2018-06-07,优,46,80,9,21,3,7,0.39,86
2018-06-08,优,40,83,8,18,3,5,0.38,81
2018-06-09,优,48,121,11,28,4,6,0.40,89
2018-06-10,优,40,49,11,25,4,5,0.41,80
2018-06-11,优,42,43,8,18,4,6,0.46,80
2018-06-12,优,28,19,8,15,3,6,0.43,54
2018-06-13,优,32,27,7,18,3,6,0.37,62
2018-06-14,优,29,16,7,13,3,8,0.41,56
2018-06-15,良,53,136,8,15,3,7,0.40,102
2018-06-16,优,43,52,6,11,3,7,0.41,85
2018-06-17,优,40,40,7,13,3,7,0.41,82
2018-06-18,优,40,59,6,11,3,5,0.42,80
2018-06-19,优,39,81,7,18,3,5,0.40,78
2018-06-20,优,37,64,7,15,3,5,0.39,75
2018-06-21,优,37,60,9,19,3,6,0.41,71
2018-06-22,优,39,89,9,17,3,7,0.47,77
2018-06-23,优,43,128,7,15,3,7,0.48,81
2018-06-24,优,29,45,7,15,3,8,0.51,57
2018-06-25,优,26,38,7,18,3,7,0.48,54
2018-06-26,优,34,93,7,22,3,6,0.45,56
2018-06-27,优,26,30,7,18,3,7,0.45,52
2018-06-28,优,24,16,7,18,3,6,0.43,43
2018-06-29,优,19,2,6,17,3,6,0.42,32
2018-06-30,优,23,11,7,21,4,5,0.38,34
2018-07-01,优,23,12,5,16,3,5,0.41,40
2018-07-02,优,23,9,5,14,3,6,0.43,52
2018-07-03,优,28,30,6,15,3,5,0.45,54
2018-07-04,优,29,42,5,17,3,5,0.45,61
2018-07-05,优,34,66,7,15,3,5,0.47,65
2018-07-06,优,28,36,7,17,3,5,0.44,56
2018-07-07,优,25,19,7,16,3,4,0.47,50
2018-07-08,优,26,31,6,17,3,5,0.49,47
2018-07-09,优,20,6,6,15,3,8,0.53,36
2018-07-10,优,21,17,4,12,3,8,0.50,38
2018-07-11,优,18,3,4,11,3,7,0.49,30
2018-07-12,优,18,5,4,11,3,6,0.48,34
2018-07-13,优,16,5,4,12,3,6,0.50,29
2018-07-14,优,17,4,4,13,3,6,0.51,26
2018-07-15,优,20,10,4,12,3,5,0.52,38
2018-07-16,优,16,1,4,11,3,7,0.55,29
2018-07-17,优,20,7,7,19,3,8,0.49,16
2018-07-18,优,19,10,5,16,3,7,0.35,30
2018-07-19,优,18,4,4,13,3,5,0.32,35
2018-07-20,优,19,2,6,14,3,7,0.35,31
2018-07-21,优,21,7,6,15,3,5,0.33,37
2018-07-22,优,31,42,5,13,3,7,0.34,59
2018-07-23,优,19,2,6,12,3,6,0.36,38
2018-07-24,优,24,19,7,18,3,6,0.31,45
2018-07-25,优,32,43,7,17,3,5,0.29,65
2018-07-26,优,30,38,5,12,3,6,0.30,60
2018-07-27,优,30,34,5,13,3,5,0.33,58
2018-07-28,优,21,15,4,11,3,7,0.34,40
2018-07-29,优,17,1,6,13,3,7,0.34,29
2018-07-30,优,17,2,6,13,3,6,0.38,29
2018-07-31,优,17,2,6,12,3,7,0.37,34
2018-08-01,优,19,3,3,9,3,6,0.38,37
2018-08-02,优,16,1,5,11,3,7,0.41,29
2018-08-03,优,17,1,4,11,2,5,0.39,33
2018-08-04,优,23,9,4,12,1,3,0.40,46
2018-08-05,优,24,13,5,15,1,2,0.40,50
2018-08-06,优,36,58,4,9,1,2,0.37,76
2018-08-07,优,34,47,8,14,2,3,0.33,71
2018-08-08,优,32,31,7,13,2,3,0.32,66
2018-08-09,优,27,8,6,11,2,3,0.30,54
2018-08-10,优,20,3,7,8,2,3,0.39,38
2018-08-11,优,16,1,7,9,2,4,0.35,29
2018-08-12,优,19,2,6,11,2,4,0.40,38
2018-08-13,优,21,2,6,10,2,4,0.38,42
2018-08-14,优,19,7,6,11,2,5,0.30,36
2018-08-15,优,19,2,6,13,2,5,0.28,37
2018-08-16,优,20,1,6,12,2,4,0.26,38
2018-08-17,优,19,1,7,12,2,4,0.31,34
2018-08-18,优,25,6,7,14,2,4,0.30,48
2018-08-19,优,39,124,6,12,2,4,0.34,78
2018-08-20,优,37,92,9,16,2,5,0.40,73
2018-08-21,优,28,10,9,17,2,5,0.43,54
2018-08-22,优,23,2,6,12,2,4,0.40,40
2018-08-23,优,19,1,7,12,3,3,0.39,36
2018-08-25,优,31,32,6,11,2,5,0.47,57
2018-08-27,优,20,1,5,8,3,3,0.43,42
2018-08-29,优,17,2,6,10,3,3,0.37,34
2018-08-31,优,21,6,7,12,3,3,0.40,43
2018-09-02,优,20,9,4,7,2,3,0.36,42
2018-09-03,优,21,7,3,7,3,2,0.35,44
2018-09-04,优,25,34,4,8,3,3,0.35,51
2018-09-05,优,32,53,4,10,3,3,0.32,62
2018-09-06,优,26,27,4,9,3,3,0.33,50
2018-09-07,优,20,4,4,9,2,4,0.36,39
2018-09-08,优,17,1,5,9,2,4,0.37,33
2018-09-09,优,18,2,5,5,2,5,0.39,33
2018-09-10,优,14,1,4,6,2,5,0.41,29
2018-09-11,优,22,6,3,4,3,3,0.37,43
2018-09-12,优,27,21,3,4,3,5,0.39,53
2018-09-13,优,23,6,3,3,2,4,0.37,48
2018-09-14,优,25,19,3,4,2,4,0.38,49
2018-09-15,优,28,32,4,6,3,4,0.40,57
2018-09-16,优,31,86,4,6,3,4,0.36,64
2018-09-17,优,30,105,4,7,2,4,0.36,52
2018-09-18,优,28,87,5,9,2,4,0.31,57
2018-09-19,优,29,67,5,11,2,4,0.28,56
2018-09-20,优,31,54,5,9,3,3,0.27,61
2018-09-21,优,25,12,4,5,3,4,0.33,48
2018-09-22,优,17,1,4,5,2,5,0.32,30
2018-09-23,优,15,1,3,8,3,2,0.38,25
2018-09-24,优,16,4,3,4,2,3,0.30,32
2018-09-25,优,19,8,3,7,3,3,0.31,37
2018-09-26,优,24,17,4,10,3,3,0.28,45
2018-09-27,优,20,5,3,7,2,4,0.28,38
2018-09-28,优,24,7,3,5,2,4,0.28,46
2018-09-29,优,24,9,3,7,2,4,0.27,52
2018-09-30,优,28,28,4,9,2,3,0.25,57
2018-10-01,优,25,6,3,9,3,3,0.29,53
2018-10-02,优,45,101,2,9,3,3,0.23,90
2018-10-03,优,35,37,3,6,3,3,0.29,72
2018-10-04,优,50,91,4,8,3,3,0.20,98
2018-10-05,良,54,109,7,12,3,3,0.19,102
2018-10-06,优,49,92,5,10,3,3,0.24,97
2018-10-07,优,47,105,5,9,3,3,0.25,93
2018-10-08,优,44,85,4,7,3,3,0.27,87
2018-10-09,优,42,98,4,8,3,4,0.30,81
2018-10-10,优,27,29,4,8,2,4,0.31,55
2018-10-11,优,29,23,5,8,3,4,0.34,58
2018-10-12,优,29,17,8,13,3,6,0.37,54
2018-10-13,优,22,7,3,8,3,4,0.38,46
2018-10-14,优,28,26,3,9,3,3,0.33,58
2018-10-15,优,32,81,3,5,2,4,0.37,63
2018-10-16,优,28,45,4,9,3,4,0.42,56
2018-10-17,优,28,34,4,11,3,4,0.43,57
2018-10-18,优,37,70,4,12,3,3,0.44,72
2018-10-19,优,32,40,5,11,2,4,0.48,65
2018-10-20,优,43,111,5,12,3,4,0.56,87
2018-10-21,优,46,124,8,14,3,3,0.52,89
2018-10-22,优,43,102,7,13,3,4,0.47,85
2018-10-23,优,42,102,6,10,3,3,0.40,83
2018-10-24,优,41,68,6,10,3,3,0.42,81
2018-10-25,优,43,72,6,11,3,3,0.45,86
2018-10-26,优,39,50,7,12,3,5,0.46,76
2018-10-27,优,40,73,7,13,3,5,0.49,79
2018-10-28,优,35,57,8,15,3,5,0.51,71
2018-10-29,优,35,78,8,18,3,7,0.53,66
2018-10-30,优,38,61,4,9,3,4,0.37,77
2018-10-31,优,35,42,6,11,3,7,0.46,68
2018-11-01,优,29,8,7,15,3,6,0.60,57
2018-11-02,优,27,6,7,14,2,5,0.36,53
2018-11-03,优,34,28,3,10,3,4,0.32,68
2018-11-04,优,32,39,3,10,3,3,0.32,64
2018-11-05,优,37,72,3,10,3,3,0.34,74
2018-11-06,优,44,213,3,10,3,3,0.37,86
2018-11-07,优,43,177,5,13,3,4,0.32,80
2018-11-08,优,30,78,5,13,3,4,0.29,61
2018-11-09,优,31,29,6,16,2,4,0.31,64
2018-11-10,优,34,27,6,13,2,4,0.32,68
2018-11-11,优,34,28,7,14,3,4,0.35,66
2018-11-12,优,31,29,5,14,3,4,0.35,61
2018-11-13,优,37,71,4,11,3,3,0.28,73
2018-11-14,优,33,28,4,11,2,4,0.30,66
2018-11-15,优,35,68,4,12,2,3,0.33,69
2018-11-16,优,36,142,5,14,3,4,0.41,72
2018-11-17,优,48,222,3,13,3,2,0.47,94
2018-11-18,优,40,144,6,10,3,3,0.50,80
2018-11-19,优,44,127,10,20,2,5,0.50,82
2018-11-20,优,39,73,12,19,2,5,0.53,72
2018-11-21,优,33,48,11,18,2,8,0.38,59
2018-11-22,优,28,22,10,16,2,10,0.41,49
2018-11-23,优,25,2,9,18,2,6,0.21,48
2018-11-24,优,28,5,7,15,2,6,0.19,57
2018-11-25,优,27,3,7,14,2,7,0.24,52
2018-11-26,优,33,11,11,25,3,7,0.16,52
2018-11-27,优,35,8,12,28,3,9,0.19,56
2018-11-28,优,34,15,13,21,2,12,0.41,53
