日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2023-02-28,良,74,180,41,91,6,29,0.74,57
2023-03-01,良,60,125,20,71,5,21,0.55,68
2023-03-01,良,60,126,20,71,5,21,0.55,68
2023-03-02,良,64,127,38,78,12,37,0.86,33
2023-03-03,良,61,117,35,72,13,32,0.78,41
2023-03-04,良,64,131,39,78,15,35,0.78,54
2023-03-05,良,60,104,40,70,15,32,0.79,67
2023-03-06,良,65,138,45,73,24,43,1.00,46
2023-03-07,良,54,69,36,56,23,29,0.95,50
2023-03-08,优,48,68,30,48,19,29,0.90,53
2023-03-09,良,63,136,45,65,19,29,0.93,69
2023-03-10,良,64,145,44,67,16,37,0.95,46
2023-03-11,轻度污染,111,255,39,141,12,22,0.64,53
2023-03-12,良,86,233,27,123,5,11,0.42,77
2023-03-13,良,62,132,27,75,12,15,0.55,63
2023-03-14,良,55,91,28,61,14,30,0.63,56
2023-03-15,良,74,173,36,99,15,35,0.67,48
2023-03-16,优,36,42,13,30,4,12,0.52,90
2023-03-17,优,27,56,12,22,4,12,0.57,80
2023-03-18,优,27,28,13,23,4,18,0.64,71
2023-03-19,优,28,45,17,24,7,21,0.68,44
2023-03-20,优,27,20,13,25,11,21,0.72,48
2023-03-21,优,32,63,16,28,11,26,0.83,49
2023-03-22,轻度污染,102,205,61,151,5,12,0.52,76
2023-03-23,优,33,73,14,32,4,10,0.50,68
2023-03-24,优,39,119,16,36,4,10,0.50,70
2023-03-25,优,29,62,13,28,4,11,0.53,63
2023-03-26,优,37,97,18,38,4,20,0.57,44
2023-03-27,优,43,101,18,43,6,18,0.58,57
2023-03-28,优,42,88,22,43,9,22,0.69,43
2023-03-29,优,43,94,20,44,10,21,0.66,46
2023-03-30,良,51,142,26,53,10,22,0.71,53
2023-03-31,优,50,119,25,53,7,30,0.72,41
2023-04-01,良,57,160,33,64,19,41,0.90,32
2023-04-02,优,43,60,26,44,10,35,0.80,31
2023-04-03,优,26,36,8,19,5,6,0.42,78
2023-04-04,优,28,74,11,21,5,9,0.50,86
2023-04-05,优,33,124,17,34,5,7,0.54,67
2023-04-06,良,97,292,46,143,4,10,0.44,82
2023-04-07,良,73,252,37,96,10,25,0.66,59
2023-04-08,良,70,246,35,89,8,27,0.53,56
2023-04-09,良,63,126,34,76,8,29,0.70,57
2023-04-10,良,67,153,42,83,11,37,0.84,65
2023-04-11,良,84,152,45,118,8,36,0.81,71
2023-04-12,良,55,84,33,63,7,36,0.81,57
2023-04-13,优,38,25,21,36,6,27,0.73,51
2023-04-14,良,57,127,22,67,5,19,0.52,75
2023-04-15,良,59,111,26,68,7,25,0.62,68
2023-04-16,良,59,91,33,65,11,28,0.73,90
2023-04-17,良,56,82,30,62,11,35,0.76,68
2023-04-18,良,55,137,27,62,9,28,0.72,81
2023-04-19,优,47,130,26,48,13,26,0.85,69
2023-04-20,重度污染,241,300,140,349,7,21,0.68,46
2023-04-21,良,69,261,44,93,5,8,0.50,52
2023-04-22,优,17,11,6,11,5,6,0.55,53
2023-04-23,优,18,31,9,13,4,8,0.56,54
2023-04-24,优,20,52,8,16,3,9,0.55,60
2023-04-25,优,27,65,14,25,9,14,0.69,60
2023-04-26,优,41,158,20,40,7,16,0.60,78
2023-04-27,优,48,151,25,49,9,31,0.60,58
2023-04-28,良,80,270,29,110,5,10,0.31,88
2023-04-29,良,68,211,28,86,8,19,0.36,77
2023-04-30,良,61,167,27,73,6,16,0.44,94
2023-05-01,良,63,161,36,77,17,34,0.79,58
2023-05-02,良,55,147,29,60,10,25,0.72,57
2023-05-03,优,45,171,23,45,7,19,0.70,52
2023-05-04,良,52,290,26,64,5,14,0.55,76
2023-05-05,良,61,299,30,74,4,16,0.46,75
2023-05-06,优,30,106,12,25,4,12,0.45,83
2023-05-07,优,20,17,7,16,4,14,0.58,60
2023-05-08,优,22,27,8,18,4,15,0.55,69
2023-05-09,优,17,11,8,14,5,22,0.64,47
2023-05-10,优,25,32,9,18,4,21,0.53,65
2023-05-11,优,40,107,16,41,5,31,0.48,54
2023-05-12,良,52,165,20,55,8,33,0.55,62
2023-05-13,良,56,221,28,60,7,25,0.56,97
2023-05-14,良,60,183,38,64,9,19,0.67,118
2023-05-15,良,64,212,42,71,11,21,0.77,116
2023-05-16,良,65,230,44,66,12,25,0.85,102
2023-05-17,良,63,289,32,74,10,21,0.73,85
2023-05-18,优,37,101,16,35,5,9,0.59,105
2023-05-19,良,53,210,36,53,7,11,0.80,109
2023-05-20,优,48,113,32,47,9,10,0.76,103
2023-05-21,优,48,146,23,50,6,12,0.52,71
2023-05-22,优,30,61,9,18,5,7,0.46,95
2023-05-23,优,33,72,17,29,7,13,0.69,82
2023-05-24,优,29,16,17,28,7,13,0.68,67
2023-05-25,优,31,17,17,30,6,18,0.58,56
2023-05-26,优,23,9,10,19,4,12,0.53,73
2023-05-27,优,17,7,8,15,6,15,0.62,46
2023-05-28,优,17,9,7,14,5,15,0.60,51
2023-05-29,优,21,25,8,15,6,11,0.70,64
2023-05-30,优,24,25,9,18,5,9,0.66,72
2023-05-31,优,26,21,10,19,6,13,0.67,66
