日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-09-10,良,71,257,49,66,11,18,0.58,58
2016-09-11,优,47,138,32,47,11,17,0.52,58
2016-09-12,良,59,194,40,64,15,17,0.59,54
2016-09-13,良,66,221,43,72,20,18,0.58,68
2016-09-14,良,69,226,43,71,16,16,0.52,91
2016-09-15,良,91,320,63,91,22,15,0.59,126
2016-09-16,良,81,312,54,83,20,14,0.51,103
2016-09-17,良,72,295,51,79,25,15,0.45,70
2016-09-18,良,68,287,48,79,22,15,0.60,82
2016-09-19,良,81,351,57,88,22,18,0.46,97
2016-09-20,良,95,358,70,109,24,15,0.37,119
2016-09-21,轻度污染,102,344,69,108,29,20,0.38,122
2016-09-22,轻度污染,111,344,78,125,29,28,0.47,112
2016-09-23,轻度污染,112,343,81,123,28,28,0.49,102
2016-09-24,轻度污染,111,327,81,125,31,28,0.58,78
2016-09-25,良,88,266,62,100,24,20,0.49,78
2016-09-26,良,64,180,41,71,34,17,0.38,57
2016-09-27,轻度污染,111,347,83,122,25,19,0.64,89
2016-09-28,良,71,330,45,73,15,14,0.57,80
2016-09-29,优,35,91,20,32,14,11,0.34,59
2016-09-30,优,39,92,22,37,16,11,0.36,67
2016-10-01,优,49,124,29,48,28,12,0.44,47
2016-10-02,优,43,114,23,43,19,13,0.58,50
2016-10-03,良,57,194,33,60,21,14,0.62,60
2016-10-04,良,66,230,45,71,25,16,0.52,66
2016-10-05,良,68,226,42,72,35,16,0.48,77
2016-10-06,良,80,292,56,94,25,17,0.55,93
2016-10-07,轻度污染,109,351,81,113,25,15,0.59,99
2016-10-08,良,90,358,66,101,18,13,0.52,105
2016-10-09,良,73,330,52,85,23,16,0.50,109
2016-10-10,良,78,313,49,86,25,17,0.43,127
2016-10-11,良,85,318,62,104,27,18,0.46,115
2016-10-12,良,89,295,65,103,23,18,0.42,74
2016-10-13,良,93,301,68,96,16,19,0.50,55
2016-10-14,良,77,272,56,81,26,19,0.52,49
2016-10-15,轻度污染,104,341,77,109,25,22,0.70,57
2016-10-16,轻度污染,103,340,76,113,24,24,0.76,46
2016-10-17,良,73,246,51,80,32,18,0.64,77
2016-10-18,良,84,251,62,85,32,21,0.68,79
2016-10-19,良,53,134,34,47,16,17,0.76,56
2016-10-20,优,33,52,19,32,10,16,0.69,35
2016-10-21,优,50,213,31,49,13,15,0.68,29
2016-10-22,优,31,75,17,30,16,13,0.57,32
2016-10-23,优,37,120,21,36,20,10,0.62,39
2016-10-24,优,43,138,25,42,30,12,0.97,33
2016-10-25,优,43,110,26,44,25,14,0.74,20
2016-10-26,良,64,259,42,74,35,16,0.80,44
2016-10-27,良,58,266,36,63,27,15,0.81,40
2016-10-28,良,51,238,32,52,21,11,0.65,39
2016-10-29,优,31,79,16,29,13,7,0.41,50
2016-10-30,优,33,48,17,32,20,8,0.44,40
2016-10-31,优,41,125,28,41,26,11,0.51,28
2016-11-01,优,32,43,21,29,13,9,0.49,34
2016-11-02,优,46,107,30,44,25,15,0.67,30
2016-11-03,良,57,109,38,57,27,18,0.56,47
2016-11-04,良,67,114,46,76,30,24,0.62,47
2016-11-05,良,82,136,59,100,39,27,0.67,52
2016-11-06,轻度污染,106,190,79,121,38,30,0.76,57
2016-11-07,轻度污染,149,342,112,152,24,27,0.93,46
2016-11-08,优,25,20,14,24,10,14,0.53,43
2016-11-09,优,26,43,14,20,9,11,0.36,50
2016-11-10,优,39,73,22,38,17,14,0.45,51
2016-11-11,优,43,63,25,43,21,17,0.51,33
2016-11-12,良,55,70,37,54,26,23,0.66,29
2016-11-13,优,35,18,21,33,23,24,0.72,15
2016-11-14,优,35,11,19,36,24,25,0.83,12
2016-11-15,良,76,170,54,79,15,19,0.62,45
2016-11-16,良,98,250,72,115,18,24,0.88,24
2016-11-17,良,82,197,59,93,27,23,0.98,27
2016-11-18,良,69,130,47,79,18,21,0.84,38
2016-11-19,良,83,189,61,92,34,27,0.70,30
2016-11-20,良,58,139,40,60,19,20,0.82,28
2016-11-21,良,64,236,44,69,23,17,0.80,37
2016-11-22,良,54,289,37,54,13,17,0.67,27
2016-11-23,优,26,75,16,22,12,9,0.24,39
2016-11-24,优,37,82,23,34,13,6,0.30,47
2016-11-25,优,47,97,33,42,24,13,0.53,23
2016-11-26,优,41,79,23,40,17,16,0.57,47
2016-11-27,良,61,104,40,68,34,20,0.57,51
2016-11-28,良,77,146,53,89,32,29,0.65,53
2016-11-29,良,92,207,67,118,41,29,0.62,48
2016-11-30,轻度污染,107,257,80,121,24,23,0.59,47
2016-12-01,良,77,147,55,84,29,24,0.53,36
2016-12-02,轻度污染,101,205,75,112,36,31,0.60,38
2016-12-03,轻度污染,125,241,94,137,37,30,0.75,44
2016-12-04,轻度污染,125,256,95,134,33,36,0.84,40
2016-12-05,轻度污染,114,238,85,125,38,32,0.78,40
2016-12-06,良,92,204,68,111,29,29,0.70,73
2016-12-07,轻度污染,106,182,79,119,38,32,0.74,64
2016-12-08,轻度污染,119,197,89,131,47,40,0.84,60
2016-12-09,轻度污染,121,239,91,131,37,38,0.88,61
2016-12-10,中度污染,167,335,126,169,25,33,0.95,66
2016-12-11,中度污染,190,334,143,192,24,31,0.97,61
2016-12-12,中度污染,197,340,149,205,16,37,1.11,21
2016-12-13,良,76,172,55,70,13,32,0.87,21
2016-12-14,轻度污染,110,314,82,101,10,23,0.77,48
2016-12-15,良,100,252,74,92,16,23,0.78,54
2016-12-16,轻度污染,105,219,78,105,17,31,0.89,55
2016-12-17,良,100,165,74,103,23,34,0.81,43
2016-12-18,轻度污染,141,228,107,138,33,43,1.00,20
2016-12-19,轻度污染,150,206,113,147,35,40,1.12,11
2016-12-20,良,80,107,58,78,8,27,0.83,17
2016-12-21,优,49,58,34,42,5,24,1.14,10
2016-12-22,良,69,158,49,68,18,25,1.15,38
2016-12-23,良,87,207,64,91,18,25,1.08,49
2016-12-24,轻度污染,113,284,84,115,17,28,0.97,34
2016-12-25,良,82,232,60,78,5,24,0.82,19
2016-12-26,优,40,86,27,35,4,21,0.77,23
2016-12-27,良,68,223,47,67,13,18,0.69,51
2016-12-28,良,70,171,49,78,18,18,0.61,66
2016-12-29,良,84,194,61,93,16,23,0.77,72
2016-12-30,轻度污染,116,223,87,124,16,37,0.88,65
2016-12-31,轻度污染,124,191,93,138,20,42,0.90,47
2017-01-01,中度污染,151,210,114,167,27,49,1.12,39
2017-01-02,中度污染,191,264,144,194,27,47,1.18,37
2017-01-03,中度污染,189,255,142,199,19,41,1.13,46
2017-01-04,重度污染,213,275,164,227,26,48,1.54,36
2017-01-05,重度污染,244,336,194,255,27,44,1.56,18
2017-01-06,良,70,165,49,72,4,26,1.56,9
2017-01-07,优,41,77,27,38,3,26,1.62,8
2017-01-08,优,46,55,31,42,5,18,0.74,40
2017-01-09,良,72,170,52,70,6,18,0.71,37
2017-01-10,良,87,212,64,83,6,17,1.04,38
2017-01-11,良,59,131,41,51,4,11,0.78,57
2017-01-12,优,46,85,31,40,4,12,0.91,53
2017-01-13,良,70,183,50,61,14,15,0.83,52
2017-01-14,良,88,250,65,85,13,19,0.74,53
2017-01-15,轻度污染,118,314,89,119,14,20,0.80,54
2017-01-16,轻度污染,122,281,92,125,13,24,0.83,41
2017-01-17,轻度污染,118,260,88,111,8,19,0.75,43
2017-01-18,轻度污染,112,223,84,104,5,18,0.84,35
2017-01-19,轻度污染,112,215,84,105,6,18,0.73,48
2017-01-20,轻度污染,135,342,102,132,10,23,0.95,53
2017-01-21,良,80,197,57,94,12,25,0.71,58
2017-01-22,良,92,230,68,105,14,27,0.92,50
2017-01-23,良,95,219,70,107,13,32,0.86,59
2017-01-24,轻度污染,102,221,76,109,14,29,0.78,67
2017-01-25,良,94,148,69,92,8,16,0.58,85
2017-01-26,良,100,154,74,101,7,21,0.78,59
2017-01-27,轻度污染,123,239,92,121,10,23,0.92,53
2017-01-28,中度污染,171,236,131,161,9,16,0.71,58
2017-01-29,轻度污染,122,276,91,116,7,14,0.62,64
2017-01-30,轻度污染,138,341,104,137,13,14,0.84,69
2017-01-31,中度污染,181,361,136,182,4,14,1.05,53
2017-02-01,轻度污染,106,296,79,108,3,8,0.70,44
2017-02-02,良,53,109,37,49,2,6,0.68,36
2017-02-03,良,64,137,45,58,4,8,0.76,23
2017-02-04,良,51,70,35,47,5,11,0.81,21
2017-02-05,优,38,20,25,35,4,10,0.84,33
2017-02-06,优,36,20,24,35,4,11,0.91,31
2017-02-07,优,48,101,31,45,3,12,1.02,18
2017-02-08,良,51,155,35,45,6,8,0.64,58
2017-02-09,良,92,284,68,80,10,11,0.74,70
2017-02-10,良,93,298,69,83,12,12,0.67,78
2017-02-11,良,87,252,64,81,13,19,0.67,69
2017-02-12,良,80,146,58,79,16,22,0.69,58
2017-02-13,良,73,103,52,77,15,29,0.64,60
2017-02-14,良,91,151,67,99,19,38,0.86,51
2017-02-15,轻度污染,120,221,90,130,23,39,1.04,66
2017-02-16,良,89,169,64,94,14,22,0.63,91
2017-02-17,良,82,196,59,86,17,24,0.89,60
2017-02-18,重度污染,228,360,177,246,13,24,1.11,84
2017-02-19,中度污染,157,289,118,167,14,29,0.83,73
2017-02-20,良,66,116,45,70,9,22,0.47,63
2017-02-21,轻度污染,134,353,101,149,6,16,0.82,33
2017-02-22,优,47,81,32,41,4,9,0.42,50
2017-02-23,良,66,203,47,60,8,10,0.54,63
2017-02-24,良,54,132,36,46,7,10,0.50,68
2017-02-25,良,65,170,46,61,11,15,0.57,73
2017-02-26,良,67,159,47,66,20,19,0.68,50
2017-02-27,良,92,237,68,94,27,30,0.83,52
2017-02-28,良,91,200,67,88,21,23,0.78,42
2017-03-01,良,78,185,56,82,23,25,0.79,47
2017-03-02,良,70,198,43,81,20,23,0.55,69
2017-03-03,良,75,153,52,91,23,29,0.62,52
2017-03-04,轻度污染,102,246,76,118,34,37,0.80,38
2017-03-05,良,69,172,50,65,7,24,0.72,44
2017-03-06,良,58,159,40,56,11,23,0.75,41
2017-03-07,良,100,318,74,92,9,23,0.78,57
2017-03-08,良,89,309,65,83,13,20,0.74,82
2017-03-09,良,85,247,62,82,32,27,0.83,38
2017-03-10,优,49,56,34,46,7,20,0.90,57
2017-03-11,良,67,153,47,63,9,19,0.88,61
2017-03-12,良,72,231,52,73,14,25,0.99,29
2017-03-13,优,27,9,16,24,3,18,0.74,48
2017-03-14,优,41,70,27,36,4,13,0.51,55
2017-03-15,良,61,158,43,57,7,15,0.60,37
2017-03-16,良,58,125,40,50,4,15,0.60,51
2017-03-17,优,50,70,34,47,5,18,0.69,32
2017-03-18,优,29,17,19,27,4,17,0.71,41
2017-03-19,优,50,82,34,47,5,19,0.73,34
2017-03-20,优,39,40,26,35,6,18,0.86,27
2017-03-21,良,69,192,49,60,6,18,0.73,51
2017-03-22,优,33,25,21,26,4,17,0.66,52
2017-03-23,优,42,47,27,41,7,16,0.76,40
2017-03-24,优,34,27,23,32,4,14,0.76,46
2017-03-25,优,44,75,26,44,6,17,0.70,63
2017-03-26,良,70,195,36,88,10,19,0.64,64
2017-03-27,良,77,220,42,102,12,22,0.65,58
2017-03-28,良,57,58,36,61,7,17,0.47,68
2017-03-29,优,46,28,31,43,5,20,0.64,42
2017-03-30,优,33,5,18,33,7,22,0.77,26
2017-03-31,良,59,164,40,52,7,15,0.57,94
2017-04-01,良,67,169,42,60,14,19,0.54,81
2017-04-02,良,65,103,40,64,16,24,0.55,69
2017-04-03,良,79,167,47,75,15,24,0.59,106
2017-04-04,良,73,146,44,69,8,15,0.55,101
2017-04-05,良,65,134,45,73,12,17,0.50,68
2017-04-06,良,58,96,37,61,11,14,0.55,60
2017-04-07,良,59,117,38,62,9,16,0.68,55
2017-04-08,优,46,71,28,47,7,22,0.62,37
2017-04-09,优,42,94,21,41,7,23,0.86,23
2017-04-10,优,25,7,14,22,3,15,0.71,45
2017-04-11,优,36,36,24,32,6,12,0.52,55
2017-04-12,优,45,63,28,39,9,15,0.60,67
2017-04-13,良,58,85,34,49,18,19,0.66,69
2017-04-14,良,57,53,33,57,17,18,0.64,71
2017-04-15,良,58,56,37,63,14,25,0.81,48
2017-04-16,良,60,109,39,63,14,25,0.72,29
2017-04-17,优,40,35,17,30,5,17,0.46,69
2017-04-18,优,46,45,25,47,18,19,0.56,58
2017-04-19,优,49,69,30,52,18,17,0.60,51
2017-04-20,优,50,86,30,52,11,16,0.57,63
2017-04-21,优,50,113,20,48,6,13,0.35,81
2017-04-22,良,56,109,23,60,17,14,0.36,83
2017-04-23,良,66,164,31,66,20,20,0.45,84
2017-04-23,良,66,164,31,66,20,20,0.45,84
2017-04-24,良,65,144,40,76,24,22,0.53,64
2017-04-25,良,53,138,31,56,14,22,0.62,48
2017-04-26,优,37,42,19,28,5,17,0.65,69
2017-04-27,良,69,268,48,69,9,19,0.75,86
2017-04-28,良,75,246,46,73,15,23,0.67,80
2017-04-29,良,71,122,37,65,17,22,0.55,89
2017-04-30,良,68,99,45,78,21,24,0.64,73
2017-05-01,良,64,105,42,66,12,21,0.62,69
2017-05-02,优,48,53,28,50,11,26,0.67,42
2017-05-03,良,57,168,34,63,8,27,0.71,40
2017-05-04,优,46,113,11,23,4,21,0.50,87
2017-05-05,优,50,58,21,37,6,19,0.50,83
2017-05-06,良,66,105,39,73,8,23,0.52,88
2017-05-07,中度污染,161,313,94,270,10,24,0.54,88
2017-05-08,良,77,223,53,107,4,28,0.67,49
2017-05-09,优,41,30,17,31,5,24,0.53,69
2017-05-10,优,50,41,19,42,10,25,0.56,71
2017-05-11,优,32,10,12,26,4,20,0.32,63
2017-05-12,优,49,81,9,16,4,21,0.38,93
2017-05-13,优,48,55,15,35,8,19,0.34,82
2017-05-14,良,55,102,22,46,10,22,0.40,83
2017-05-15,良,52,127,32,50,6,23,0.52,89
2017-05-16,良,61,176,35,59,6,23,0.57,86
2017-05-17,良,67,132,34,53,9,25,0.52,89
2017-05-18,良,57,63,28,50,8,28,0.50,80
2017-05-19,良,53,71,35,52,6,24,0.56,54
2017-05-20,良,58,118,40,56,5,25,0.56,59
2017-05-20,良,58,118,40,56,5,25,0.56,59
2017-05-21,优,34,27,17,28,4,21,0.45,46
2017-05-22,优,24,9,9,20,4,23,0.50,39
2017-05-23,优,33,29,16,26,3,21,0.52,67
2017-05-24,优,43,98,23,39,6,19,0.46,70
2017-05-25,良,59,162,28,48,10,20,0.52,85
2017-05-26,良,67,176,30,50,7,20,0.49,101
2017-05-27,良,72,138,35,59,6,26,0.60,114
2017-05-28,良,72,99,31,55,6,24,0.59,108
2017-05-29,良,67,108,35,61,7,26,0.59,97
2017-05-30,良,71,176,47,71,5,21,0.60,99
2017-05-31,良,62,128,40,63,3,20,0.65,83
2017-06-01,优,42,65,24,41,3,18,0.52,50
2017-06-02,优,33,35,13,26,4,18,0.54,63
2017-06-03,优,39,60,20,38,6,21,0.61,27
2017-06-04,优,36,44,20,35,4,17,0.56,49
2017-06-05,优,41,66,21,39,4,19,0.52,35
2017-06-06,优,37,48,12,22,3,15,0.44,75
2017-06-07,优,36,35,15,30,6,17,0.52,57
2017-06-08,优,42,72,22,38,7,15,0.60,42
2017-06-09,优,22,14,10,18,3,11,0.33,38
2017-06-10,优,22,10,9,18,4,10,0.40,37
2017-06-11,优,28,27,13,26,4,12,0.41,39
2017-06-12,优,45,123,27,45,4,13,0.56,62
2017-06-13,良,52,184,35,49,5,12,0.60,54
2017-06-14,优,37,95,15,25,4,10,0.43,71
2017-06-15,优,29,21,15,27,3,11,0.47,52
2017-06-16,优,34,58,8,12,3,9,0.45,67
2017-06-17,优,42,81,21,35,6,10,0.50,76
2017-06-18,良,51,116,31,51,8,12,0.55,67
2017-06-19,良,52,160,31,51,6,13,0.61,64
2017-06-20,良,55,166,37,54,7,16,0.62,52
2017-06-21,优,42,94,24,30,5,12,0.60,61
2017-06-22,优,22,5,7,17,5,10,0.46,38
2017-06-23,优,24,15,8,19,5,8,0.46,43
2017-06-24,优,26,29,13,24,6,9,0.49,40
2017-06-25,优,29,46,14,26,5,11,0.55,44
2017-06-26,优,35,62,11,24,5,15,0.62,71
2017-06-27,优,39,65,12,22,6,14,0.54,80
2017-06-28,优,35,46,6,12,5,13,0.64,64
2017-06-29,优,27,31,13,25,6,15,0.75,33
2017-06-30,优,27,35,12,26,7,13,0.63,26
2017-07-01,优,21,19,9,17,4,12,0.51,27
2017-07-02,优,18,1,5,13,5,9,0.57,32
2017-07-03,优,22,18,7,16,6,9,0.50,39
2017-07-04,优,21,9,5,12,4,7,0.49,41
2017-07-05,优,25,28,8,19,5,8,0.51,44
2017-07-06,优,33,75,10,25,5,10,0.44,61
2017-07-07,优,32,89,9,23,5,11,0.43,59
2017-07-08,优,28,59,8,18,4,7,0.40,51
2017-07-09,优,22,11,6,17,4,6,0.38,44
2017-07-10,优,24,6,10,22,5,9,0.45,42
2017-07-11,优,23,10,8,20,5,8,0.42,39
2017-07-12,优,28,25,10,23,8,9,0.44,37
2017-07-13,优,33,41,13,29,5,10,0.43,47
2017-07-14,优,35,46,13,29,5,10,0.43,49
2017-07-15,优,44,145,18,34,7,10,0.43,79
2017-07-16,优,34,63,14,25,7,10,0.42,48
2017-07-17,优,32,57,11,25,7,9,0.41,51
2017-07-18,优,32,59,11,29,6,11,0.51,41
2017-07-19,优,24,29,7,18,5,8,0.40,43
2017-07-20,优,23,18,6,17,5,7,0.39,39
2017-07-21,优,27,28,10,19,8,9,0.40,49
2017-07-22,优,38,67,16,31,9,12,0.47,58
2017-07-23,优,42,85,19,40,10,13,0.46,62
2017-07-24,优,30,35,9,24,9,11,0.43,46
2017-07-25,优,32,37,11,26,9,11,0.48,43
2017-07-26,优,44,72,20,43,13,14,0.53,48
2017-07-27,优,43,77,18,38,12,12,0.52,63
2017-07-28,良,51,132,28,54,20,15,0.55,65
2017-07-29,良,63,230,36,69,10,14,0.70,83
2017-07-30,良,82,299,53,96,5,14,1.03,108
2017-07-31,良,73,255,49,79,6,16,0.83,99
2017-08-01,良,58,231,33,60,10,15,0.76,77
2017-08-02,良,51,239,27,52,9,15,0.67,71
2017-08-03,优,48,178,22,49,9,14,0.60,57
2017-08-04,优,38,70,12,32,6,9,0.52,50
2017-08-05,优,34,51,11,25,12,8,0.47,50
2017-08-06,优,33,41,11,28,26,8,0.48,47
2017-08-07,优,35,45,13,31,4,8,0.49,52
2017-08-08,优,32,39,14,28,5,6,0.47,52
2017-08-09,优,28,24,14,26,4,7,0.51,41
2017-08-10,优,28,22,14,24,4,7,0.52,37
2017-08-11,优,24,14,11,21,3,13,0.48,38
2017-08-12,优,24,14,12,22,5,8,0.47,37
2017-08-13,优,24,15,12,22,4,7,0.45,40
2017-08-14,优,19,1,7,13,3,4,0.44,35
2017-08-15,优,18,3,6,15,5,5,0.44,30
2017-08-16,优,24,22,10,21,8,7,0.45,31
2017-08-17,优,32,61,14,30,7,9,0.51,31
2017-08-18,优,29,38,11,27,6,8,0.44,36
2017-08-19,优,30,34,13,29,7,7,0.42,43
2017-08-20,优,35,56,14,32,8,7,0.47,47
2017-08-21,优,42,92,20,38,11,10,0.54,50
2017-08-22,良,57,218,30,61,7,16,0.67,61
2017-08-23,优,48,172,20,46,5,12,0.40,74
2017-08-24,优,29,39,13,25,6,13,0.47,45
2017-08-25,优,33,66,14,28,9,12,0.50,48
2017-08-26,优,33,73,14,27,4,15,0.53,56
2017-08-27,优,41,135,25,39,4,13,0.66,46
2017-08-28,优,22,20,8,19,5,12,0.53,30
2017-08-29,优,25,19,7,15,5,12,0.53,45
2017-08-30,优,47,256,28,47,4,15,0.79,60
2017-08-31,优,49,214,31,48,5,15,0.79,65
2017-09-01,优,49,155,29,47,6,9,0.75,66
2017-09-02,良,58,208,38,60,7,14,0.72,70
2017-09-03,良,83,337,61,85,8,17,0.81,61
2017-09-04,良,65,302,44,62,5,12,0.68,64
2017-09-05,良,86,340,63,85,6,13,0.80,64
2017-09-06,良,77,334,55,76,5,13,0.79,58
2017-09-07,优,46,143,27,43,6,12,0.69,63
2017-09-08,良,52,172,32,54,17,24,0.82,31
2017-09-09,优,43,111,15,41,5,20,0.54,39
2017-09-10,优,29,32,12,26,5,11,0.47,40
2017-09-11,优,39,107,18,31,5,12,0.71,72
2017-09-12,良,55,169,35,58,13,16,0.76,68
2017-09-13,良,55,140,37,56,8,16,0.90,63
2017-09-14,良,59,160,37,61,9,16,0.80,90
2017-09-15,良,75,270,39,68,12,19,0.79,108
2017-09-16,良,74,255,39,71,14,19,0.68,110
2017-09-17,良,79,257,46,76,16,20,0.70,104
2017-09-18,良,71,176,44,71,14,22,0.69,85
2017-09-19,良,78,223,53,79,10,23,0.70,90
2017-09-20,良,55,211,36,53,5,21,0.74,54
2017-09-21,优,40,70,22,36,7,15,0.55,71
2017-09-22,良,58,175,38,60,10,16,0.65,71
2017-09-23,良,66,220,45,70,9,19,0.71,70
2017-09-24,良,53,171,29,54,13,21,0.53,59
2017-09-25,优,32,78,11,29,8,15,0.35,51
2017-09-26,优,31,43,11,27,8,13,0.35,48
2017-09-27,优,35,84,16,30,14,13,0.40,52
2017-09-28,良,55,245,35,53,5,12,0.84,58
2017-09-29,优,47,139,29,45,7,12,0.73,70
2017-09-30,良,53,180,31,49,11,13,0.75,61
2017-10-01,优,39,82,16,33,9,10,0.51,59
2017-10-02,优,37,101,17,36,9,10,0.53,52
2017-10-03,良,65,344,45,62,5,13,0.85,57
2017-10-05,优,28,53,15,27,4,9,0.56,39
2017-10-06,优,40,116,22,40,6,11,0.64,45
2017-10-07,优,48,126,28,48,7,11,0.76,56
2017-10-08,良,59,211,40,63,6,18,0.91,48
2017-10-09,良,91,345,67,100,16,22,0.97,52
2017-10-10,轻度污染,105,360,78,111,14,21,1.02,59
2017-10-11,优,47,263,30,46,5,16,0.83,33
2017-10-12,优,33,122,20,32,5,14,0.69,31
2017-10-13,优,35,106,19,34,7,12,0.69,42
2017-10-14,优,42,157,26,40,6,12,0.62,47
2017-10-15,优,38,156,24,35,4,9,0.53,64
2017-10-16,优,29,78,10,16,2,9,0.50,55
2017-10-17,优,24,28,11,17,3,11,0.60,46
2017-10-18,优,30,55,17,28,4,14,0.60,42
2017-10-19,优,34,65,21,31,4,12,0.44,49
2017-10-20,优,37,59,24,35,8,12,0.36,59
2017-10-21,良,57,155,38,57,9,17,0.51,79
2017-10-22,良,70,202,48,71,12,22,0.55,71
2017-10-23,轻度污染,103,326,76,108,15,22,0.68,97
2017-10-24,轻度污染,114,343,85,117,16,26,0.78,107
2017-10-25,轻度污染,122,325,92,130,18,30,0.85,85
2017-10-26,轻度污染,109,286,81,117,18,28,0.73,97
2017-10-27,轻度污染,108,275,80,116,21,30,0.75,93
2017-10-28,轻度污染,103,270,75,106,18,31,0.69,95
2017-10-29,良,98,332,68,99,11,24,0.63,120
2017-10-30,良,96,343,71,117,13,24,0.57,101
2017-10-31,良,88,263,63,101,21,35,0.61,91
2017-11-01,良,97,235,67,108,20,41,0.67,85
2017-11-02,轻度污染,102,229,74,115,23,43,0.71,88
2017-11-03,轻度污染,114,278,84,125,20,39,0.70,90
2017-11-04,轻度污染,124,338,93,138,18,29,0.74,115
2017-11-05,中度污染,155,352,115,155,19,32,0.74,113
2017-11-06,轻度污染,126,297,95,132,33,43,0.72,64
2017-11-07,轻度污染,143,291,108,137,19,39,0.74,48
2017-11-08,轻度污染,134,292,101,133,24,36,0.76,77
2017-11-09,轻度污染,141,327,107,152,20,48,0.90,60
2017-11-10,中度污染,155,363,117,150,16,37,0.96,40
2017-11-11,良,100,348,74,97,7,22,0.67,45
2017-11-12,良,71,228,51,76,11,20,0.59,34
2017-11-13,良,72,208,52,69,12,24,0.73,15
2017-11-14,优,46,109,31,42,13,23,0.77,21
2017-11-15,良,90,274,66,91,15,22,0.72,35
2017-11-16,良,81,224,59,77,13,29,0.93,22
2017-11-17,优,41,72,28,35,7,28,1.05,13
2017-11-18,优,44,152,30,39,5,26,0.81,25
2017-11-19,良,65,229,46,68,11,22,0.54,31
2017-11-20,良,63,207,44,55,8,20,0.52,39
2017-11-21,良,80,236,59,74,15,29,0.55,32
2017-11-22,良,81,262,59,74,17,33,0.68,38
2017-11-23,良,77,271,53,95,24,41,0.73,38
2017-11-24,良,79,265,57,80,14,39,0.66,27
2017-11-25,良,67,155,48,68,19,35,0.60,32
2017-11-26,良,71,184,50,70,24,33,0.75,40
2017-11-27,良,65,135,44,75,21,42,0.86,26
2017-11-28,良,98,216,73,113,25,54,1.07,24
2017-11-29,轻度污染,115,295,86,109,8,30,0.72,44
2017-11-30,良,93,336,68,88,5,30,0.67,35
2017-12-01,优,42,75,28,37,5,17,0.55,19
2017-12-02,良,52,94,36,48,11,22,0.70,11
2017-12-03,良,62,136,44,62,15,24,0.79,14
2017-12-04,良,86,241,63,85,15,29,0.81,20
2017-12-05,中度污染,159,340,119,161,13,38,0.87,75
2017-12-06,中度污染,157,340,119,160,22,53,1.01,39
2017-12-07,中度污染,169,339,128,166,28,47,0.99,39
2017-12-08,良,96,298,70,103,22,38,0.66,71
2017-12-09,良,99,285,73,111,25,44,0.74,81
2017-12-10,轻度污染,118,334,88,129,30,51,0.82,71
2017-12-11,良,100,273,74,116,26,38,0.75,97
2017-12-12,轻度污染,111,311,83,133,33,44,0.76,56
2017-12-13,轻度污染,115,324,86,114,16,36,0.80,31
2017-12-14,良,56,123,39,46,3,30,0.85,12
2017-12-15,优,43,103,30,36,7,26,0.78,12
2017-12-16,轻度污染,101,292,75,93,13,26,0.79,52
2017-12-17,良,90,311,66,90,11,28,0.63,70
2017-12-18,良,79,245,55,85,17,43,0.69,44
2017-12-19,良,81,240,58,88,16,38,0.64,56
2017-12-20,良,95,284,69,107,20,56,0.82,43
2017-12-21,良,91,208,67,109,21,55,0.82,47
2017-12-22,轻度污染,118,238,89,128,33,62,0.93,51
2017-12-23,中度污染,163,282,123,177,36,78,1.31,18
2017-12-24,中度污染,151,301,113,156,30,66,1.09,54
2017-12-25,轻度污染,117,321,87,127,24,58,0.78,62
2017-12-26,轻度污染,121,266,91,133,23,59,0.86,62
2017-12-27,轻度污染,149,288,112,161,23,67,0.93,40
2017-12-28,轻度污染,148,251,112,140,17,49,0.89,56
2017-12-29,轻度污染,143,219,108,133,12,48,0.89,53
2017-12-30,轻度污染,108,184,80,121,7,39,0.80,58
2017-12-31,轻度污染,120,201,89,155,19,45,0.95,53
2018-01-01,轻度污染,127,235,95,151,19,48,0.94,57
2018-01-02,轻度污染,121,264,91,141,19,39,0.99,49
2018-01-03,良,71,229,51,68,5,35,1.23,22
2018-01-04,优,37,117,25,34,4,25,1.01,9
2018-01-05,良,55,148,40,47,4,15,0.77,22
2018-01-06,良,53,151,37,48,5,19,0.94,15
2018-01-07,优,28,40,19,25,4,16,0.85,26
2018-01-08,良,71,209,51,67,10,18,0.87,64
2018-01-09,良,78,300,56,84,14,31,0.92,46
2018-01-10,良,71,278,49,82,19,38,0.79,40
2018-01-11,良,70,235,47,85,18,33,0.72,46
2018-01-12,良,70,189,47,79,17,36,0.74,50
2018-01-13,良,85,153,62,97,27,42,0.75,33
2018-01-14,轻度污染,117,245,88,138,31,54,0.90,14
2018-01-15,中度污染,167,293,126,182,46,63,1.19,13
2018-01-16,中度污染,157,285,119,170,31,63,1.22,10
2018-01-17,轻度污染,105,173,78,109,18,51,0.95,45
2018-01-18,轻度污染,132,227,100,124,13,42,1.04,50
2018-01-19,中度污染,196,277,149,193,9,44,1.16,41
2018-01-20,重度污染,213,298,162,212,11,57,1.27,53
2018-01-21,轻度污染,146,259,110,137,9,49,1.05,46
2018-01-22,良,80,207,58,79,9,43,0.82,44
2018-01-23,良,75,196,54,69,10,38,1.04,39
2018-01-24,良,62,190,43,57,4,39,0.98,12
