日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-04-12,良,81,254,59,90,6,22,0.78,83
2018-04-13,良,55,189,38,51,4,20,0.79,77
2018-04-14,优,23,2,9,15,4,21,0.78,45
2018-04-15,良,63,150,18,83,4,17,0.58,76
2018-04-16,轻度污染,102,250,53,151,12,31,0.75,86
2018-04-17,良,80,157,44,105,9,42,0.89,79
2018-04-18,良,77,106,45,89,11,50,0.88,74
2018-04-19,良,72,96,40,74,10,48,0.71,76
2018-04-20,良,68,136,35,68,9,41,0.62,86
2018-04-21,良,61,172,36,63,10,33,0.69,68
2018-04-22,良,56,216,33,56,12,32,0.75,57
2018-04-23,优,37,44,20,35,5,36,0.90,33
2018-04-24,优,30,13,13,28,5,20,0.90,44
2018-04-25,良,63,152,24,44,5,25,0.70,102
2018-04-26,良,85,239,50,81,13,28,0.87,121
2018-04-27,良,81,215,55,79,20,27,0.86,91
2018-04-28,良,97,256,72,109,10,49,0.98,88
2018-04-29,良,76,154,54,80,11,51,1.11,52
2018-04-30,优,30,4,13,19,2,22,0.85,52
2018-05-01,优,34,17,18,32,4,28,0.81,36
2018-05-02,优,40,22,24,40,6,20,0.74,63
2018-05-03,良,66,188,28,55,5,24,0.71,98
2018-05-04,良,65,146,27,51,8,37,0.67,90
2018-05-05,良,65,212,33,54,8,30,0.71,109
2018-05-06,良,57,187,35,61,9,41,0.79,54
2018-05-07,优,35,36,16,27,4,20,0.68,56
2018-05-08,优,30,5,9,21,3,24,0.77,54
2018-05-09,良,79,243,27,59,9,28,0.73,110
2018-05-10,良,86,276,38,65,9,21,0.70,139
2018-05-11,良,70,241,39,68,9,31,0.78,107
2018-05-12,良,54,96,36,57,9,31,0.83,64
2018-05-13,优,48,60,29,48,9,28,0.80,61
2018-05-14,良,59,120,36,59,7,29,0.87,68
2018-05-15,良,54,107,32,50,7,27,0.72,76
2018-05-16,良,51,115,25,46,10,35,0.64,69
2018-05-17,良,53,119,26,50,14,35,0.63,70
2018-05-18,良,77,281,41,71,12,25,0.72,118
2018-05-19,优,49,100,16,26,5,23,0.77,89
2018-05-20,优,46,117,20,32,4,19,0.72,70
2018-05-21,优,35,46,19,34,2,25,0.74,43
2018-05-22,优,49,142,29,45,6,24,0.89,62
2018-05-23,优,37,21,16,31,4,19,0.58,70
2018-05-24,良,60,118,34,63,10,33,0.77,79
2018-05-25,良,63,166,40,62,9,33,0.65,76
2018-05-26,优,45,83,28,44,8,28,0.53,64
2018-05-27,优,45,71,26,42,4,25,0.74,64
2018-05-28,优,41,27,24,36,6,29,0.70,70
2018-05-29,良,56,110,31,54,5,32,0.72,61
2018-05-30,良,55,125,34,57,8,29,0.73,62
2018-05-31,良,58,140,24,36,3,19,0.59,100
2018-06-01,良,62,140,17,30,4,23,0.51,114
2018-06-02,良,74,206,48,69,6,35,0.74,109
2018-06-03,良,65,141,44,64,5,27,0.73,95
2018-06-04,良,76,243,55,79,8,40,0.90,63
2018-06-05,良,53,124,31,40,3,24,0.63,93
2018-06-06,良,51,95,31,42,4,27,0.82,80
2018-06-07,良,55,124,30,48,6,31,0.81,64
2018-06-08,良,51,147,33,48,7,24,0.72,63
2018-06-09,良,74,331,43,64,5,21,0.79,103
2018-06-10,优,32,24,12,20,3,24,0.63,62
2018-06-11,良,52,95,22,36,4,25,0.72,84
2018-06-12,良,58,130,36,60,12,33,0.76,77
2018-06-13,良,67,211,31,50,8,30,0.68,91
2018-06-14,良,61,183,21,39,8,26,0.67,109
2018-06-15,良,83,255,32,67,9,27,0.63,121
2018-06-16,良,76,250,27,50,7,18,0.55,127
2018-06-17,良,77,258,35,56,8,20,0.58,128
2018-06-18,良,58,157,30,50,7,18,0.61,92
2018-06-19,优,39,82,25,37,7,18,0.67,67
2018-06-20,优,36,51,18,31,2,20,0.75,56
2018-06-21,优,34,47,16,20,4,19,0.60,68
2018-06-22,优,40,107,25,38,6,24,0.75,61
2018-06-23,优,40,113,27,38,2,34,0.91,27
2018-06-24,优,36,94,16,31,3,24,0.83,53
2018-06-25,优,44,149,20,40,11,27,0.98,52
2018-06-26,优,42,154,19,38,7,25,0.64,45
2018-06-27,优,41,124,17,37,10,22,0.64,55
2018-06-28,优,47,183,21,46,12,27,0.69,51
2018-06-29,优,41,87,19,38,9,28,0.72,44
2018-06-30,优,35,61,17,32,6,26,0.64,43
2018-07-01,优,32,56,13,28,4,30,0.70,30
2018-07-02,优,43,134,20,36,7,19,0.91,55
2018-07-03,优,41,138,24,39,5,20,0.76,46
2018-07-04,优,43,137,23,42,5,25,0.74,47
2018-07-05,优,46,188,25,43,6,28,0.80,39
2018-07-06,优,34,103,16,26,4,21,0.77,34
2018-07-07,优,39,184,14,29,4,15,0.69,62
2018-07-08,优,36,138,10,26,5,18,0.75,64
2018-07-09,优,43,224,18,36,8,21,0.77,69
2018-07-10,优,40,163,16,30,6,20,0.61,71
2018-07-11,优,29,44,8,26,3,12,0.49,38
2018-07-12,优,31,72,12,25,3,12,0.46,60
2018-07-13,优,24,29,8,21,4,13,0.43,40
2018-07-14,优,30,71,10,25,6,14,0.45,53
2018-07-15,优,36,101,12,29,7,16,0.49,59
2018-07-16,优,31,76,10,26,5,14,0.46,47
2018-07-17,优,27,37,10,24,5,15,0.48,44
2018-07-18,优,29,46,11,23,5,17,0.48,47
2018-07-19,优,36,86,12,30,6,17,0.49,67
2018-07-20,良,56,218,24,49,8,22,0.55,88
2018-07-21,良,51,141,25,50,6,21,0.50,71
2018-07-22,优,37,65,14,33,6,24,0.56,49
2018-07-23,优,43,108,18,36,6,21,0.60,72
2018-07-24,优,44,142,22,42,11,22,0.72,65
2018-07-25,优,46,145,21,47,15,25,0.80,53
2018-07-26,良,56,208,26,56,15,33,1.03,52
2018-07-27,良,60,269,19,48,5,20,0.51,79
2018-07-28,优,49,168,15,37,4,19,0.47,80
2018-07-29,良,72,271,23,51,8,20,0.68,104
2018-07-30,良,54,190,19,44,8,22,0.60,80
2018-07-31,良,53,193,15,38,13,24,0.84,80
2018-08-01,良,57,236,18,40,9,29,0.80,77
2018-08-02,优,50,191,21,40,5,25,0.65,72
2018-08-03,优,47,195,27,45,7,23,0.58,63
2018-08-04,优,48,174,24,43,9,18,0.59,75
2018-08-05,优,49,157,21,40,8,16,0.77,82
2018-08-06,优,45,127,15,36,11,16,0.52,81
2018-08-07,良,73,301,25,49,6,18,0.55,116
2018-08-08,良,76,317,28,56,7,19,0.49,129
2018-08-09,良,79,320,26,57,7,22,0.47,132
2018-08-10,良,88,317,34,68,7,22,0.53,145
2018-08-11,良,91,316,40,73,6,20,0.57,149
2018-08-12,良,61,232,24,46,4,16,0.51,92
2018-08-13,优,38,106,18,30,8,19,0.67,68
2018-08-14,优,31,84,11,26,3,18,0.47,53
2018-08-15,优,37,111,14,30,4,16,0.46,68
2018-08-16,优,40,148,16,32,4,16,0.47,68
2018-08-17,优,39,112,18,37,4,14,0.65,59
2018-08-18,优,40,125,16,30,4,17,0.73,67
2018-08-19,优,44,168,17,29,4,15,0.67,79
2018-08-20,良,53,232,25,42,10,14,0.87,90
2018-08-21,优,42,71,26,38,3,17,0.78,76
2018-08-22,良,59,235,28,40,3,21,0.77,86
2018-08-23,优,43,65,19,35,4,25,0.68,75
2018-08-25,良,60,176,28,44,2,22,0.87,93
2018-08-27,优,36,51,10,25,2,14,0.62,65
2018-08-29,优,31,57,9,22,3,13,0.49,59
2018-08-31,优,26,40,8,18,5,12,0.70,52
2018-09-02,优,37,137,16,32,5,15,0.55,67
2018-09-03,优,44,155,22,42,7,19,0.58,63
2018-09-04,良,54,238,29,44,9,20,0.77,78
2018-09-05,良,77,324,34,67,6,23,0.73,111
2018-09-06,良,70,292,39,74,9,26,0.77,100
2018-09-07,优,50,251,25,48,7,28,0.67,61
2018-09-08,优,35,73,16,30,3,28,0.68,51
2018-09-09,优,48,163,19,38,3,28,0.68,68
2018-09-10,优,49,153,22,44,5,26,0.69,82
2018-09-11,良,52,179,24,53,5,21,0.71,79
2018-09-12,优,34,56,13,30,2,16,0.61,55
2018-09-13,优,49,192,20,41,4,19,0.64,76
2018-09-14,良,57,255,31,56,3,20,0.66,80
2018-09-15,良,63,290,32,61,4,17,0.65,101
2018-09-16,优,36,138,16,34,3,14,0.55,50
2018-09-17,优,29,86,10,24,3,16,0.49,22
2018-09-18,优,28,91,13,23,4,20,0.59,37
2018-09-19,优,44,190,22,40,10,25,0.67,52
2018-09-20,良,53,250,27,56,10,32,0.67,41
2018-09-21,优,48,176,26,49,7,28,0.76,36
2018-09-22,良,52,217,32,57,4,25,1.34,41
2018-09-23,优,41,135,20,41,4,26,0.89,45
2018-09-24,良,68,290,39,74,5,17,0.84,107
2018-09-25,良,63,326,22,51,4,13,0.59,114
2018-09-26,优,40,139,14,34,5,17,0.36,75
2018-09-27,优,46,175,24,46,4,25,0.43,63
2018-09-28,优,50,185,24,45,5,35,0.44,58
2018-09-29,良,54,203,29,52,6,37,0.47,71
2018-09-30,良,64,253,33,64,7,42,0.54,82
2018-10-01,良,60,273,30,64,7,36,0.51,71
2018-10-02,良,61,227,22,55,12,24,0.52,102
2018-10-03,良,81,326,35,69,9,25,0.60,128
2018-10-04,良,67,199,35,63,9,21,0.56,112
2018-10-05,良,59,159,28,52,7,35,0.57,86
2018-10-06,良,67,200,35,66,11,42,0.80,88
2018-10-07,良,82,257,44,82,11,38,0.72,108
2018-10-08,良,84,275,49,89,11,32,0.73,127
2018-10-09,良,71,273,50,87,8,34,0.75,85
2018-10-10,良,53,217,36,52,5,29,0.67,60
2018-10-11,优,43,126,19,38,5,34,0.61,56
2018-10-12,优,50,120,23,48,9,30,0.58,76
2018-10-13,良,55,142,33,56,8,28,0.62,79
2018-10-14,优,39,73,25,37,7,26,0.62,51
2018-10-15,优,29,60,15,21,4,20,0.55,52
2018-10-16,优,38,105,19,37,4,31,0.62,33
2018-10-17,优,48,160,26,44,5,32,0.69,66
2018-10-18,良,70,299,49,77,8,38,0.73,83
2018-10-19,良,52,186,29,54,9,29,0.58,74
2018-10-20,良,54,199,36,55,12,31,0.61,66
2018-10-21,良,53,173,36,49,11,30,0.63,40
2018-10-22,优,43,99,28,38,5,30,0.75,21
2018-10-23,优,45,128,30,41,8,26,0.85,30
2018-10-24,良,67,219,47,65,5,37,0.80,54
2018-10-25,良,66,198,47,64,6,42,0.84,34
2018-10-26,优,46,101,27,47,4,37,0.98,33
2018-10-27,良,54,168,26,59,7,45,0.69,45
2018-10-28,良,60,188,30,69,13,41,0.66,48
2018-10-29,良,64,243,38,77,17,40,0.76,64
2018-10-30,良,72,284,48,84,9,59,0.77,46
2018-10-31,良,91,326,65,107,10,53,0.78,65
2018-11-01,良,65,183,42,74,7,27,0.57,76
2018-11-02,良,51,92,30,54,6,28,0.48,56
2018-11-03,良,54,122,33,56,4,27,0.58,36
2018-11-04,良,58,195,40,56,3,37,0.65,33
2018-11-05,良,53,210,35,51,4,35,0.69,41
2018-11-06,优,34,99,21,34,3,33,0.63,32
2018-11-07,优,25,53,13,24,4,25,0.81,18
2018-11-08,优,21,16,8,19,4,21,0.70,26
2018-11-09,优,38,70,21,38,9,36,0.73,37
2018-11-10,良,63,206,43,68,7,51,0.85,37
2018-11-11,良,55,146,37,53,8,45,1.04,25
2018-11-12,优,24,9,12,22,4,24,0.83,39
2018-11-13,优,35,57,17,34,5,24,0.61,51
2018-11-14,优,43,75,23,42,10,27,0.61,56
2018-11-15,优,44,114,26,44,6,35,0.68,32
2018-11-16,优,43,219,27,43,3,33,0.68,26
2018-11-17,优,24,58,12,22,3,26,0.61,39
2018-11-18,优,17,14,6,11,4,30,0.71,27
2018-11-19,优,16,2,8,13,3,25,0.76,26
2018-11-20,优,38,66,24,36,4,30,0.74,32
2018-11-21,优,31,33,20,29,4,36,1.00,17
2018-11-22,良,55,161,36,50,4,30,0.84,56
2018-11-23,良,62,147,42,69,8,43,0.73,44
2018-11-24,良,59,95,39,65,7,47,0.76,31
2018-11-25,良,77,154,55,88,8,52,0.87,30
2018-11-26,良,85,163,62,91,4,51,0.94,23
2018-11-27,良,65,95,44,69,3,48,0.90,20
2018-11-28,良,83,174,60,92,9,56,1.37,36
2018-11-29,良,76,157,54,85,7,55,0.87,37
2018-11-30,良,84,168,61,96,6,57,0.83,39
2018-12-01,良,80,165,58,94,11,62,0.92,32
2018-12-02,良,100,221,74,111,6,64,0.92,19
2018-12-03,良,61,104,41,61,3,41,1.02,15
2018-12-04,优,44,109,24,50,4,32,1.20,15
2018-12-05,优,16,2,5,12,2,26,0.62,27
2018-12-06,优,26,36,12,22,3,30,0.66,21
2018-12-07,优,20,41,4,9,2,20,0.66,38
2018-12-08,优,18,35,5,9,2,22,0.65,34
2018-12-09,优,18,37,11,14,2,28,0.77,29
2018-12-10,优,19,13,10,13,2,36,0.95,13
2018-12-11,优,21,18,14,19,2,28,1.06,11
2018-12-12,优,44,84,31,37,2,31,1.06,12
2018-12-13,轻度污染,105,244,78,94,6,47,1.19,15
2018-12-14,轻度污染,109,276,81,99,5,45,1.10,24
2018-12-15,良,67,147,48,58,2,47,1.05,14
2018-12-16,良,59,117,41,50,5,32,1.10,31
2018-12-17,良,83,209,60,84,11,46,1.05,39
2018-12-18,良,74,162,53,83,9,54,1.06,22
2018-12-19,良,95,216,70,114,9,62,1.09,12
2018-12-20,良,74,154,53,76,4,55,0.95,13
2018-12-21,良,74,176,53,74,4,59,1.05,12
2018-12-28,优,44,150,30,41,3,23,0.61,34
2018-12-29,优,48,141,30,46,5,28,0.65,37
2018-12-30,良,71,259,51,69,5,38,0.80,27
2018-12-31,良,52,127,33,35,3,31,0.75,25
2019-01-01,良,78,223,54,70,3,32,0.66,22
2019-01-02,良,53,121,37,21,3,34,0.73,25
2019-01-03,良,58,111,41,36,4,42,0.81,18
2019-01-04,良,59,146,41,53,3,49,1.21,14
2019-01-05,优,23,21,13,19,2,42,1.10,13
2019-01-06,优,34,47,22,30,4,38,1.15,13
2019-01-07,优,34,38,21,32,3,39,1.15,20
2019-01-08,优,27,42,16,25,2,43,0.92,17
2019-01-09,优,35,70,22,31,3,32,0.94,32
2019-01-10,优,24,29,13,22,4,42,0.86,12
2019-01-11,优,24,19,9,14,3,46,0.90,10
2019-01-12,优,25,9,16,21,4,36,1.18,18
2019-01-13,良,59,106,42,51,4,44,0.92,14
2019-01-14,良,82,144,60,74,3,39,0.93,15
2019-01-15,优,30,10,18,24,2,40,1.01,17
2019-01-16,轻度污染,123,351,92,111,4,32,1.25,38
2019-01-17,良,58,113,40,55,5,39,1.12,25
2019-01-18,良,77,169,53,93,4,50,1.09,23
2019-01-19,良,79,164,53,105,6,58,1.15,14
2019-01-20,轻度污染,102,257,75,87,5,45,1.26,23
2019-01-21,轻度污染,126,326,95,153,7,44,0.93,36
2019-01-22,中度污染,154,364,116,182,13,41,1.18,40
2019-01-23,良,92,212,68,103,10,50,0.92,37
2019-01-24,良,88,168,64,102,6,56,0.87,29
2019-01-25,轻度污染,114,257,85,142,7,70,0.91,17
2019-01-26,良,83,224,58,104,5,33,0.67,39
2019-01-27,良,63,111,41,70,4,35,0.55,34
2019-01-28,良,79,183,57,94,5,45,0.73,25
2019-01-29,轻度污染,106,242,79,132,6,53,0.98,30
2019-01-30,轻度污染,118,266,88,143,5,49,1.08,29
2019-01-31,良,55,178,37,61,4,30,0.98,29
2019-02-01,优,28,3,18,27,3,14,0.68,45
2019-02-02,优,50,69,33,51,5,29,1.01,28
2019-02-03,良,61,100,41,67,9,25,1.31,34
2019-02-04,良,89,208,65,95,5,10,0.98,64
2019-02-05,轻度污染,137,225,104,143,5,13,1.24,49
2019-02-06,良,72,166,51,71,3,14,1.15,30
2019-02-07,优,39,83,22,38,3,14,0.98,26
2019-02-08,优,26,22,6,18,2,7,0.47,49
2019-02-09,优,21,15,2,6,2,7,0.47,43
2019-02-10,优,24,36,3,7,2,9,0.60,44
2019-02-11,优,23,34,8,20,2,11,0.66,33
2019-02-12,优,24,16,13,20,2,13,0.69,29
2019-02-13,优,16,4,5,10,2,15,0.57,27
2019-02-14,优,20,12,6,12,2,17,0.60,40
2019-02-15,优,21,22,9,18,2,23,0.70,27
2019-02-16,优,17,6,4,10,2,20,0.75,35
2019-02-17,良,51,179,29,56,2,15,0.66,46
2019-02-18,优,28,52,16,25,4,28,0.67,27
2019-02-19,优,28,30,17,28,4,24,0.82,20
2019-02-20,优,29,23,15,27,3,31,0.82,12
2019-02-21,优,18,9,4,11,3,32,0.70,27
2019-02-22,优,26,24,12,21,3,20,0.95,39
2019-02-23,优,47,92,28,48,3,21,0.74,45
2019-02-24,良,63,150,45,62,4,30,0.60,43
2019-02-25,良,89,223,66,97,6,49,0.89,23
2019-02-26,良,79,208,58,74,5,35,0.84,37
2019-02-27,优,29,18,18,22,3,38,0.77,19
2019-02-28,优,26,9,17,21,4,29,0.53,26
2019-03-01,优,36,32,24,30,3,25,0.54,32
2019-03-02,优,24,17,9,12,4,30,0.64,31
2019-03-03,优,26,9,17,21,5,25,0.85,31
2019-03-04,优,42,45,27,33,8,21,0.76,56
2019-03-05,优,46,105,32,41,4,27,0.70,55
2019-03-06,优,33,52,20,29,5,35,0.80,26
2019-03-07,良,89,308,66,84,5,34,0.80,56
2019-03-08,良,79,276,57,76,5,25,0.65,68
2019-03-09,优,42,76,27,38,6,32,0.56,39
2019-03-10,良,56,133,39,50,7,25,0.71,55
2019-03-11,良,81,258,58,86,13,38,0.82,64
2019-03-12,良,83,295,54,89,15,43,0.74,67
2019-03-13,良,73,242,48,93,9,51,0.58,59
2019-03-14,优,49,102,30,50,5,23,0.53,68
2019-03-15,优,45,55,25,44,7,41,0.58,38
2019-03-16,良,58,143,33,61,9,39,0.55,59
2019-03-17,良,57,121,35,63,15,43,0.60,55
2019-03-18,良,58,127,40,54,7,38,0.62,28
2019-03-19,良,74,216,54,73,8,35,0.75,45
2019-03-20,良,58,155,36,60,7,39,0.72,41
2019-03-21,优,36,22,19,29,4,18,0.60,64
2019-03-22,优,35,47,17,26,3,21,0.56,52
2019-03-23,优,42,125,24,40,4,24,0.47,53
2019-03-24,优,47,104,29,47,6,38,0.54,54
2019-03-25,优,44,78,30,40,7,31,0.65,33
2019-03-26,良,54,117,37,54,7,43,0.74,30
2019-03-27,良,55,107,36,56,8,54,0.93,28
2019-03-28,优,36,14,22,30,4,40,0.84,19
2019-03-29,优,37,18,23,33,4,30,0.77,51
2019-03-30,良,58,143,38,56,8,28,0.81,60
2019-03-31,良,59,217,40,60,7,27,0.61,62
2019-04-01,优,46,96,26,46,8,29,0.60,62
2019-04-02,良,54,151,34,55,7,43,0.63,46
2019-04-03,优,32,27,14,18,4,18,0.47,59
2019-04-04,优,29,24,20,26,5,30,0.59,38
2019-04-05,优,41,47,27,38,10,21,0.69,45
2019-04-06,良,57,130,38,55,14,33,0.73,48
2019-04-07,良,59,126,37,64,16,44,0.74,51
2019-04-08,良,60,154,39,66,12,47,0.80,54
2019-04-09,良,61,299,37,68,10,34,0.78,59
2019-04-10,优,32,23,14,23,3,15,0.62,60
2019-04-11,优,33,50,19,30,4,26,0.78,41
2019-04-12,优,46,101,21,40,6,25,0.74,59
2019-04-13,良,56,169,36,59,6,32,0.74,63
2019-04-14,良,59,208,39,66,7,45,0.91,36
2019-04-15,良,62,181,35,58,8,23,0.76,88
2019-04-16,良,54,126,33,57,8,34,0.75,50
2019-04-17,良,57,132,33,58,10,37,0.78,57
2019-04-18,良,59,136,34,66,17,51,0.78,51
2019-04-19,良,74,249,50,88,11,55,0.76,52
2019-04-20,良,70,242,44,71,8,35,0.75,69
2019-04-21,优,43,62,23,39,6,23,0.65,54
2019-04-22,良,57,183,39,51,4,24,0.72,53
2019-04-23,优,48,116,32,48,10,27,0.88,37
2019-04-24,优,41,45,23,37,15,33,0.87,38
2019-04-25,优,47,108,27,47,10,30,0.84,32
2019-04-26,良,56,223,36,56,7,28,0.75,56
2019-04-27,优,42,58,17,41,7,27,0.54,50
2019-04-28,优,39,55,23,38,7,34,0.81,29
2019-04-29,优,50,191,31,47,4,34,0.88,21
2019-04-30,优,21,5,9,17,2,26,0.86,40
2019-05-01,优,40,52,17,29,3,25,0.68,65
2019-05-02,良,67,205,32,69,7,23,0.62,93
2019-05-03,良,61,136,21,56,9,22,0.53,95
2019-05-04,良,55,97,20,46,8,29,0.49,93
2019-05-05,良,61,183,32,60,7,41,0.58,80
2019-05-06,良,66,290,45,75,12,24,0.65,83
2019-05-07,良,51,153,14,40,5,20,0.41,99
2019-05-08,良,57,202,25,60,8,28,0.47,96
2019-05-09,良,70,232,44,76,15,37,0.64,81
2019-05-10,良,83,272,60,89,10,48,0.69,68
2019-05-11,良,81,244,48,69,6,36,0.72,86
2019-05-12,良,71,140,47,71,5,43,0.67,74
2019-05-13,良,62,155,43,61,2,21,0.62,86
2019-05-14,良,77,223,41,82,3,20,0.67,88
2019-05-15,优,41,72,15,28,2,21,0.63,69
2019-05-16,优,43,86,25,40,6,28,0.87,53
2019-05-17,良,53,172,33,45,5,24,0.82,67
2019-05-18,良,56,210,38,50,5,23,0.85,71
2019-05-19,良,67,244,48,62,5,20,0.83,75
2019-05-20,良,51,127,29,52,4,20,0.69,82
2019-05-21,良,86,328,42,91,8,29,0.71,110
2019-05-22,良,75,226,43,88,15,24,0.74,103
2019-05-23,良,74,197,43,77,14,28,0.71,94
2019-05-24,良,82,226,40,65,9,29,0.67,121
2019-05-25,良,53,129,27,48,8,22,0.66,86
2019-05-26,优,30,39,15,28,5,22,0.68,43
2019-05-27,优,34,54,18,28,5,17,0.68,52
2019-05-28,优,39,95,9,22,3,17,0.48,75
2019-05-29,优,46,133,15,30,6,23,0.46,81
2019-05-30,良,52,168,22,45,6,31,0.57,81
2019-05-31,优,47,137,28,30,2,20,0.65,69
2019-06-01,良,71,251,51,46,4,24,0.80,74
2019-06-02,优,41,56,24,36,5,33,0.94,49
2019-06-03,良,51,118,33,48,8,24,0.99,60
2019-06-04,良,59,160,34,53,7,27,0.73,78
2019-06-05,良,64,246,37,57,6,23,0.65,92
2019-06-06,优,33,49,12,31,3,18,0.54,37
2019-06-07,优,35,68,11,16,2,11,0.55,70
2019-06-08,优,46,148,31,44,4,18,0.73,54
2019-06-09,优,39,118,20,32,4,24,0.74,38
2019-06-10,优,38,100,19,34,4,25,0.63,64
2019-06-11,轻度污染,104,357,77,86,2,15,0.81,119
2019-06-14,优,27,59,14,17,4,27,0.42,81
2019-06-15,优,38,140,20,32,12,24,0.58,82
2019-06-17,优,33,106,18,33,7,23,0.53,69
2019-06-18,良,55,285,38,55,7,41,0.84,38
2019-06-19,良,55,296,38,50,7,32,0.93,28
2019-06-20,优,31,167,18,27,3,21,0.77,58
2019-06-25,优,32,58,12,20,3,14,0.51,55
2019-06-26,优,39,113,22,31,5,17,0.67,57
2019-06-27,优,47,153,24,37,6,15,0.65,76
2019-06-28,良,56,241,30,55,12,23,0.72,70
2019-06-29,优,42,152,24,41,9,19,0.63,47
2019-06-30,优,36,80,16,31,10,11,0.54,59
2019-07-01,优,37,82,17,29,5,11,0.63,70
2019-07-02,优,47,133,19,32,4,10,0.57,92
2019-07-03,优,37,78,21,26,4,14,0.55,66
2019-07-04,优,27,41,3,10,2,13,0.48,50
2019-07-05,优,26,33,7,15,4,12,0.56,48
2019-07-06,优,24,24,12,21,10,14,0.55,38
2019-07-07,优,28,44,15,26,11,24,0.64,31
2019-07-12,优,46,245,27,43,7,24,0.78,52
2019-07-13,优,17,15,6,14,3,17,0.63,34
2019-07-14,优,23,47,4,7,2,12,0.58,72
2019-07-15,优,23,38,13,17,4,17,0.66,54
2019-07-16,优,36,138,24,35,8,20,0.71,61
2019-07-17,优,28,70,17,27,6,18,0.49,52
2019-07-18,优,26,78,13,25,6,14,0.44,47
2019-07-19,优,37,179,22,37,10,15,0.50,63
2019-07-20,优,40,191,25,40,9,18,0.55,59
2019-07-21,优,32,102,20,28,6,11,0.64,73
2019-07-22,优,28,90,16,26,11,15,0.68,58
2019-07-23,优,28,93,13,25,9,17,0.53,55
2019-07-24,优,34,157,17,32,12,16,0.54,58
2019-07-25,优,41,209,21,42,12,24,0.61,43
2019-07-26,优,44,217,23,45,12,22,0.63,60
2019-08-06,优,32,98,12,26,5,15,0.47,59
2019-08-07,优,49,214,26,44,6,17,0.53,79
2019-08-08,优,34,77,15,30,5,14,0.55,50
2019-08-09,优,22,16,6,19,3,16,0.57,25
2019-08-10,优,14,3,3,12,2,10,0.64,27
2019-08-11,优,34,139,18,31,7,12,0.74,56
2019-08-21,良,52,244,34,51,7,20,0.67,98
2019-08-22,良,56,244,37,57,8,21,0.68,105
2019-08-23,优,38,136,21,35,6,15,0.51,74
2019-08-24,优,40,137,23,38,5,12,0.49,81
2019-08-25,优,27,54,9,27,4,12,0.41,48
2019-08-26,优,28,63,15,24,8,15,0.54,55
2019-08-27,优,30,131,15,29,12,22,0.49,49
2019-08-28,优,42,234,22,40,11,26,0.50,61
2019-09-01,优,25,51,14,23,4,13,0.74,68
2019-09-02,优,17,20,7,16,4,17,0.79,46
2019-09-03,优,23,37,15,21,5,20,0.66,43
2019-09-04,优,36,117,24,33,5,20,0.66,59
2019-09-05,优,33,113,19,28,5,19,0.58,53
2019-09-06,优,33,110,16,30,6,26,0.56,49
2019-09-07,优,37,97,20,34,11,28,0.62,65
2019-09-08,优,47,135,29,45,9,22,0.70,103
2019-09-09,良,67,267,44,64,9,21,0.78,126
2019-09-10,良,65,302,44,62,8,20,0.80,116
2019-09-11,良,62,315,44,63,7,21,0.73,109
2019-09-12,良,58,309,40,58,7,17,0.68,111
2019-09-13,良,61,322,42,58,5,14,0.69,119
2019-09-14,优,43,236,27,40,6,13,0.59,108
2019-09-15,良,54,307,35,54,9,18,0.68,98
2019-09-16,优,45,231,26,43,7,17,0.80,98
2019-09-17,优,46,190,24,46,9,22,0.76,117
2019-09-18,优,46,203,22,46,7,27,0.71,99
2019-09-19,优,43,192,17,43,7,29,0.70,90
2019-09-20,优,41,144,17,39,6,24,0.71,101
2019-09-21,优,40,133,20,39,6,29,0.75,85
2019-09-22,优,30,36,14,29,4,27,0.65,72
2019-09-23,优,48,134,22,48,10,41,0.85,79
2019-09-24,优,50,130,23,49,9,33,0.68,97
2019-09-25,良,70,252,38,66,10,37,0.74,122
2019-09-26,良,78,319,47,72,9,36,0.78,123
2019-09-27,良,94,362,61,86,9,27,0.85,147
2019-09-28,良,82,288,52,76,8,30,0.74,136
2019-09-29,良,86,299,53,75,9,27,0.75,141
2019-09-30,良,84,312,55,79,9,20,0.74,146
2019-10-01,优,49,106,32,46,10,20,0.63,61
2019-10-02,优,29,61,15,26,9,21,0.55,45
2019-10-03,优,47,119,29,45,9,23,0.58,79
2019-10-04,良,65,280,44,69,8,29,0.69,93
2019-10-05,良,78,348,57,75,6,16,0.68,95
2019-10-06,优,41,244,27,45,4,12,0.61,75
2019-10-07,良,64,328,45,66,5,25,0.70,75
2019-10-08,良,73,344,53,65,5,27,0.89,35
2019-10-09,良,52,208,35,54,7,23,0.89,75
2019-10-10,良,64,293,43,71,7,36,0.93,71
2019-10-11,良,82,330,58,83,7,30,0.91,105
2019-10-12,轻度污染,108,366,81,100,6,20,1.34,81
2019-10-13,良,55,250,39,55,5,25,0.99,63
2019-10-14,优,49,248,30,50,5,33,0.73,57
2019-10-15,优,31,89,16,30,3,16,0.57,79
2019-10-16,优,44,187,22,46,6,24,0.56,82
2019-10-17,良,57,239,37,61,6,28,0.60,82
2019-10-18,良,55,204,35,57,6,31,0.68,93
2019-10-19,良,58,164,39,61,7,32,0.74,98
2019-10-20,良,65,162,43,66,8,40,0.73,95
2019-10-21,良,67,199,47,71,9,40,0.73,96
2019-10-22,良,75,240,53,77,10,33,0.71,108
