日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-11-14,良,51,96,21,58,10,25,0.50,32
2020-11-15,良,56,120,31,66,7,21,0.47,25
2020-11-16,优,46,68,22,51,10,29,0.64,19
2020-11-17,中度污染,167,354,127,182,13,44,1.19,17
2020-11-18,优,37,164,17,38,7,14,0.38,21
2020-11-19,良,51,266,6,59,4,7,0.27,40
2020-11-20,优,23,26,11,22,5,15,0.39,38
2020-11-21,优,40,216,26,40,8,25,0.51,31
2020-11-22,优,42,261,26,39,8,22,0.47,25
2020-11-23,优,32,117,16,30,6,18,0.35,38
2020-11-24,优,37,139,21,38,7,20,0.45,41
2020-11-25,优,41,145,27,42,8,20,0.49,32
2020-11-26,良,51,192,33,52,9,31,0.75,17
2020-11-27,优,48,201,29,48,9,31,0.61,17
2020-11-28,优,36,111,31,50,7,28,0.42,17
2020-11-29,良,58,208,40,57,9,29,0.30,27
2020-11-30,优,38,80,23,38,6,23,0.31,29
2020-12-01,优,42,100,24,43,7,25,0.33,30
2020-12-02,优,42,119,27,42,7,22,0.43,37
2020-12-03,优,37,104,16,37,6,19,0.54,38
2020-12-04,优,32,69,15,32,4,16,0.53,47
2020-12-05,优,36,54,20,36,5,21,0.63,45
2020-12-06,优,41,56,24,41,6,20,0.64,43
2020-12-07,优,36,58,18,36,4,20,0.62,33
2020-12-08,优,33,37,17,33,8,18,0.60,45
2020-12-09,良,51,100,35,57,13,27,0.86,43
2020-12-10,优,47,65,24,49,6,24,0.75,44
2020-12-11,良,53,81,29,56,7,30,0.66,24
2020-12-12,良,57,81,34,61,11,34,0.77,21
2020-12-13,优,50,108,32,51,7,25,0.59,23
2020-12-14,优,40,203,25,44,7,22,0.60,23
2020-12-15,良,51,220,33,53,9,30,0.71,19
2020-12-16,良,51,166,35,52,8,25,0.69,24
2020-12-17,优,39,87,22,40,7,21,0.64,36
2020-12-18,优,41,109,13,43,5,13,0.53,40
2020-12-19,优,34,53,16,34,6,21,0.52,35
2020-12-20,优,42,58,28,41,6,22,0.63,41
2020-12-21,优,29,22,16,28,6,16,0.60,55
2020-12-22,良,57,60,39,61,12,30,0.99,46
2020-12-23,良,95,169,71,103,13,38,1.28,30
2020-12-24,良,66,148,46,69,11,26,0.89,33
2020-12-25,优,38,36,24,38,5,26,0.52,16
2020-12-26,优,49,62,28,52,14,34,0.54,28
2020-12-27,优,50,48,32,51,15,31,0.50,31
2020-12-28,轻度污染,101,181,75,105,18,41,1.19,21
2020-12-29,优,49,129,30,51,8,25,0.53,30
2020-12-30,优,33,76,15,33,6,19,0.57,35
2020-12-31,优,35,61,14,35,7,19,0.55,42
2021-01-01,良,71,295,50,71,13,36,1.00,29
2021-01-02,优,47,65,31,47,7,25,0.69,40
2021-01-03,优,37,38,22,36,7,23,0.67,38
2021-01-04,优,36,35,19,36,8,26,0.68,36
2021-01-05,优,42,87,23,43,7,26,0.69,36
2021-01-06,优,41,48,26,42,8,20,0.74,43
2021-01-07,优,29,37,15,28,7,16,0.77,41
2021-01-08,优,42,112,26,40,7,24,0.69,34
2021-01-09,优,44,110,28,44,8,23,0.74,31
2021-01-10,良,61,181,42,60,9,28,0.94,30
2021-01-11,优,39,48,24,39,9,22,0.76,38
2021-01-12,良,60,80,42,69,14,30,1.05,35
2021-01-13,良,76,160,54,79,9,27,0.97,30
2021-01-14,优,43,30,26,43,11,20,0.69,46
2021-01-15,良,54,50,37,52,13,20,0.68,46
2021-01-16,良,55,98,37,57,8,24,0.70,38
2021-01-17,优,35,28,17,34,7,15,0.51,54
2021-01-18,优,28,19,14,27,6,9,0.51,48
2021-01-19,良,53,75,34,56,13,21,0.72,45
2021-01-20,良,62,125,38,74,15,24,0.99,40
2021-01-21,良,86,171,59,108,12,24,1.00,57
2021-01-22,良,90,175,66,94,17,24,0.87,57
2021-01-23,良,91,179,68,89,16,33,1.00,62
2021-01-24,轻度污染,149,264,114,156,17,36,1.42,70
2021-01-25,良,98,238,73,100,15,28,0.95,39
2021-01-26,良,67,142,43,70,7,15,0.65,53
2021-01-27,优,28,20,13,27,6,12,0.45,54
2021-01-28,优,31,30,17,30,7,15,0.48,49
2021-01-29,优,46,84,28,48,9,22,0.53,40
2021-01-30,良,55,103,39,50,13,22,0.68,51
2021-01-31,良,97,268,72,88,20,28,0.90,61
2021-02-01,优,46,77,31,44,13,14,0.64,60
2021-02-02,优,43,73,28,39,7,16,0.55,51
2021-02-03,优,34,36,21,32,7,15,0.52,55
2021-02-04,优,37,31,22,34,13,20,0.53,60
2021-02-05,轻度污染,105,326,79,116,21,41,1.43,53
2021-02-06,轻度污染,108,321,81,113,20,31,1.14,69
2021-02-07,良,53,123,35,52,9,21,0.73,52
2021-02-08,良,76,297,53,82,11,26,1.13,42
2021-02-09,优,44,147,29,44,9,17,0.73,61
2021-02-10,轻度污染,127,329,95,118,12,27,1.62,66
2021-02-11,良,84,216,55,103,17,19,1.28,82
2021-02-12,良,83,175,57,88,8,10,1.10,70
2021-02-13,优,34,56,21,34,7,14,0.90,50
2021-02-14,优,30,36,16,25,5,9,0.81,58
2021-02-15,优,33,81,21,30,4,11,0.97,49
2021-02-16,优,34,76,21,35,5,11,0.73,47
2021-02-17,优,37,147,8,39,3,5,0.45,55
2021-02-18,优,28,31,12,26,4,7,0.57,58
2021-02-19,良,60,228,30,73,8,15,0.92,50
2021-02-20,优,38,61,12,39,6,13,0.59,56
2021-02-21,优,39,52,22,40,5,18,0.72,60
2021-02-22,优,33,38,15,32,4,17,0.66,55
2021-02-23,优,25,13,12,21,5,14,0.59,56
2021-02-24,良,53,189,36,54,12,23,0.83,60
2021-02-25,优,47,196,29,46,9,18,0.69,59
2021-02-26,良,78,247,55,78,19,25,0.71,65
2021-02-27,中度污染,195,356,59,252,13,20,0.98,79
2021-02-28,优,48,196,15,57,5,14,0.70,67
2021-03-01,优,30,107,14,25,6,18,0.57,65
2021-03-02,优,43,145,26,43,11,25,0.67,67
2021-03-03,良,91,340,49,116,7,23,1.16,58
2021-03-04,良,79,303,38,108,6,20,1.03,62
2021-03-05,优,40,93,14,44,4,11,0.45,68
2021-03-06,优,35,100,17,34,5,20,0.54,56
2021-03-07,优,29,72,17,28,4,11,0.45,68
2021-03-08,良,70,222,51,67,10,22,0.99,82
2021-03-09,良,73,250,33,93,3,17,0.83,65
2021-03-10,良,54,181,19,64,6,28,0.70,52
2021-03-11,良,64,225,40,84,6,31,0.91,57
2021-03-12,良,57,179,36,60,6,31,0.75,56
2021-03-13,良,55,135,32,59,6,32,0.95,53
2021-03-14,良,70,172,48,71,8,20,0.97,88
2021-03-15,重度污染,220,319,38,293,3,25,0.72,78
2021-03-16,良,64,140,26,74,3,14,0.50,80
2021-03-17,良,77,233,55,79,7,39,0.93,47
2021-03-18,优,49,125,29,52,4,29,0.68,52
2021-03-19,良,70,229,43,85,8,34,0.95,50
2021-03-20,优,35,68,18,35,5,15,0.56,59
2021-03-21,优,36,83,21,34,3,11,0.58,68
2021-03-22,优,29,18,11,27,4,14,0.56,51
2021-03-23,优,48,38,15,51,5,15,0.62,55
2021-03-24,优,49,51,26,51,4,15,0.60,66
2021-03-25,优,43,33,22,43,9,18,0.55,73
2021-03-26,良,55,100,36,62,6,21,0.69,66
2021-03-27,良,67,220,42,82,5,15,0.80,100
2021-03-28,良,81,215,41,112,6,17,0.75,71
2021-03-29,优,39,47,5,39,2,9,0.48,59
2021-03-30,优,31,33,10,27,3,16,0.54,64
2021-03-31,优,50,137,28,55,7,23,0.63,71
2021-04-01,优,38,165,18,35,4,21,0.55,69
2021-04-02,良,72,325,31,96,6,15,0.61,76
2021-04-03,优,39,187,13,41,3,13,0.39,77
2021-04-04,优,46,212,23,48,4,23,0.38,71
2021-04-05,良,52,224,21,56,3,15,0.39,70
2021-04-06,优,44,103,16,45,4,18,0.43,65
2021-04-07,优,48,164,26,48,5,17,0.35,70
2021-04-08,良,98,344,68,92,8,28,0.56,83
2021-04-09,重度污染,201,365,159,196,21,51,0.98,92
2021-04-10,中度污染,185,363,136,220,12,37,0.89,110
2021-04-11,良,78,332,50,103,7,19,0.82,103
2021-04-12,良,81,322,17,115,4,10,0.57,83
2021-04-13,优,22,9,6,16,3,9,0.39,69
2021-04-14,优,27,41,9,23,3,11,0.43,70
2021-04-15,中度污染,166,326,48,228,6,19,0.60,91
2021-04-16,良,68,188,11,88,4,8,0.45,73
2021-04-17,优,47,113,14,51,3,13,0.55,50
2021-04-18,优,36,49,17,34,3,16,0.50,67
2021-04-19,良,64,184,33,75,4,21,0.56,72
2021-04-20,良,57,210,36,53,6,20,0.53,85
2021-04-21,中度污染,184,359,138,201,12,33,1.00,117
2021-04-22,良,53,221,28,59,4,16,0.57,102
2021-04-23,优,34,45,17,31,4,15,0.60,84
2021-04-24,优,40,151,14,40,3,19,0.37,57
2021-04-25,优,43,195,22,41,3,22,0.35,63
2021-04-26,良,57,265,34,65,5,17,0.36,87
2021-04-27,良,93,310,24,138,3,15,0.41,75
2021-04-28,优,50,156,10,59,3,15,0.24,62
2021-04-29,良,53,161,18,60,5,17,0.44,67
2021-04-30,优,33,41,14,32,3,16,0.53,72
2021-05-01,优,34,42,16,34,4,18,0.48,75
2021-05-02,优,38,66,19,31,4,17,0.52,87
2021-05-03,轻度污染,118,349,29,167,7,16,0.64,105
2021-05-04,轻度污染,112,356,15,144,4,10,0.36,81
2021-05-05,优,37,71,10,38,3,10,0.43,63
2021-05-06,良,58,141,26,59,6,19,0.57,92
2021-05-07,良,64,164,29,82,3,11,0.55,73
2021-05-08,优,25,22,7,18,2,8,0.57,61
2021-05-09,优,25,26,7,15,3,11,0.59,73
2021-05-10,优,30,46,12,17,4,21,0.57,71
2021-05-11,优,37,160,19,33,6,16,0.63,88
2021-05-12,优,46,206,10,49,3,7,0.43,84
2021-05-13,优,30,71,11,20,3,19,0.50,68
2021-05-14,优,39,204,27,37,6,13,0.81,85
2021-05-15,优,48,332,31,17,3,8,0.59,77
2021-05-16,优,24,86,9,13,3,14,0.60,64
2021-05-17,优,26,56,9,18,4,14,0.50,73
2021-05-18,优,41,148,16,40,5,12,0.56,115
2021-05-19,优,42,170,18,31,5,12,0.73,110
2021-05-20,优,45,216,36,47,7,14,0.88,141
2021-05-21,良,66,310,35,47,7,16,0.90,144
2021-05-22,良,79,320,45,81,6,14,0.90,165
2021-05-23,良,83,319,53,113,4,10,0.64,100
2021-05-24,良,53,207,24,61,4,7,0.43,61
2021-05-25,优,33,94,12,31,3,10,0.38,61
2021-05-26,优,25,57,11,19,3,12,0.41,64
2021-05-27,优,29,106,11,23,4,12,0.49,78
2021-05-28,优,27,71,9,19,4,14,0.54,82
2021-05-29,优,25,60,8,16,5,16,0.60,63
2021-05-30,优,27,55,10,25,6,19,0.60,66
2021-05-31,优,34,87,15,26,6,14,0.63,105
2021-06-01,优,28,56,9,20,2,10,0.50,89
2021-06-02,优,26,58,7,17,7,16,0.62,74
2021-06-03,优,23,24,6,10,2,8,0.49,73
2021-06-04,优,25,50,6,8,2,7,0.40,75
2021-06-05,优,22,19,5,11,2,7,0.41,74
2021-06-06,优,21,8,7,13,2,11,0.45,62
2021-06-07,优,29,27,9,16,3,19,0.52,81
2021-06-08,优,34,88,10,21,6,17,0.49,109
2021-06-09,优,39,156,18,29,4,15,0.71,118
2021-06-10,优,40,217,11,30,4,11,0.60,111
2021-06-11,优,29,86,10,18,2,10,0.65,87
2021-06-12,良,70,309,29,54,5,16,0.82,148
2021-06-13,良,57,306,18,35,4,15,0.60,148
2021-06-14,优,38,256,17,32,4,18,0.59,119
2021-06-15,优,35,244,14,24,3,11,0.63,112
2021-06-16,优,46,330,21,33,3,13,0.70,124
2021-06-17,优,26,127,6,16,2,9,0.42,80
2021-06-18,优,19,28,6,11,2,8,0.33,58
2021-06-19,优,18,21,4,12,1,11,0.33,49
2021-06-20,优,21,34,8,15,3,15,0.41,60
2021-06-21,优,24,38,8,18,2,11,0.40,74
2021-06-22,优,28,53,7,17,2,18,0.43,71
2021-06-23,优,39,123,14,31,3,29,0.51,68
2021-06-24,优,37,123,11,22,3,14,0.41,108
2021-06-25,良,51,269,21,34,3,12,0.55,148
2021-06-26,优,38,208,18,35,3,13,0.53,106
2021-06-27,优,28,110,13,23,3,13,0.58,79
2021-06-28,优,32,150,16,24,3,14,0.55,85
2021-06-29,优,36,197,17,23,3,17,0.59,94
2021-06-30,优,34,182,14,25,2,13,0.64,105
2021-07-01,优,36,227,10,20,3,9,0.51,113
2021-07-02,优,37,257,14,29,3,10,0.52,116
2021-07-03,优,42,300,19,39,4,13,0.62,111
2021-07-04,优,28,111,7,18,3,11,0.43,77
2021-07-05,优,21,39,6,15,3,9,0.40,61
2021-07-06,优,30,133,9,20,4,15,0.45,75
2021-07-07,优,31,153,13,19,3,13,0.47,88
2021-07-08,优,28,157,10,17,3,10,0.47,77
2021-07-09,优,28,138,11,19,3,8,0.54,89
2021-07-10,优,31,143,18,24,3,8,0.59,90
2021-07-11,优,36,171,21,31,3,9,0.65,97
2021-07-12,优,43,291,25,38,3,9,0.73,105
2021-07-13,优,34,194,17,31,4,13,0.61,77
2021-07-14,优,22,56,11,20,4,9,0.52,57
2021-07-15,优,19,59,9,13,4,9,0.48,58
2021-07-16,优,22,105,9,15,3,7,0.49,66
2021-07-17,优,22,87,8,13,3,7,0.39,67
2021-07-18,优,29,182,11,20,3,6,0.44,91
2021-07-19,优,33,226,14,25,3,6,0.49,100
2021-07-20,优,28,158,12,18,3,6,0.43,86
2021-07-21,优,28,157,12,19,3,7,0.39,85
2021-07-22,优,27,113,12,19,4,6,0.41,81
2021-07-23,优,25,79,11,20,4,5,0.45,89
2021-07-24,优,34,219,14,29,3,6,0.52,104
2021-07-25,优,30,161,12,20,3,8,0.56,86
2021-07-26,优,30,155,16,23,3,7,0.61,91
2021-07-27,优,27,138,14,21,3,6,0.56,79
2021-07-28,优,22,80,10,17,2,8,0.63,54
2021-07-29,优,33,193,17,34,3,16,0.67,49
2021-07-30,优,26,84,11,21,3,15,0.47,52
2021-07-31,优,21,32,7,10,3,6,0.55,66
2021-08-01,优,14,9,6,7,2,4,0.51,38
2021-08-02,优,10,9,4,8,2,5,0.40,30
2021-08-03,优,10,8,4,5,3,5,0.46,26
2021-08-04,优,25,83,13,22,3,6,0.63,59
2021-08-05,优,36,214,22,30,3,5,0.70,95
2021-08-06,优,27,98,15,22,2,7,0.44,66
2021-08-07,优,39,222,26,34,3,8,0.58,65
2021-08-08,优,43,217,29,38,4,7,0.68,90
2021-08-09,优,36,139,21,34,3,8,0.53,70
2021-08-10,优,17,21,5,16,3,8,0.27,39
2021-08-11,优,14,6,6,11,2,9,0.34,34
2021-08-12,优,17,39,8,15,3,9,0.34,29
2021-08-13,优,12,7,6,10,2,10,0.36,27
2021-08-14,优,16,17,7,12,3,11,0.34,34
2021-08-15,优,22,76,10,17,3,14,0.36,50
2021-08-16,优,33,232,14,29,3,19,0.41,63
2021-08-17,优,25,124,11,20,3,11,0.38,66
2021-08-18,优,28,114,13,23,3,15,0.48,58
2021-08-19,优,31,132,16,25,4,7,0.62,91
2021-08-20,优,27,93,14,22,4,8,0.53,70
2021-08-21,优,22,52,7,11,4,8,0.43,71
2021-08-22,优,23,71,7,14,4,8,0.45,68
2021-08-23,优,35,213,19,31,4,8,0.60,86
2021-08-24,优,28,118,11,22,4,13,0.50,68
2021-08-25,优,26,100,8,13,4,7,0.49,83
2021-08-26,优,24,93,10,16,3,8,0.47,76
2021-08-27,优,16,22,4,12,4,5,0.36,46
2021-08-28,优,12,5,4,10,3,6,0.36,35
2021-08-29,优,22,79,9,18,4,8,0.38,42
2021-08-30,优,21,71,6,21,4,10,0.32,36
2021-08-31,优,23,82,9,17,5,11,0.35,52
2021-09-01,优,30,138,13,28,8,14,0.47,69
2021-09-02,优,29,120,12,24,4,11,0.45,87
2021-09-03,优,30,118,12,27,5,12,0.47,77
2021-09-04,优,31,166,9,28,4,14,0.49,71
2021-09-05,优,25,90,6,21,4,11,0.38,69
2021-09-06,优,25,122,9,24,4,14,0.47,56
2021-09-07,优,22,52,6,13,3,11,0.45,56
2021-09-08,优,29,97,8,23,15,15,0.43,55
2021-09-09,优,20,19,8,18,4,11,0.37,49
2021-09-10,优,21,25,7,19,3,12,0.45,40
2021-09-11,优,20,30,5,17,2,9,0.39,45
2021-09-12,优,21,48,6,18,3,13,0.39,37
2021-09-13,优,20,46,9,17,3,16,0.51,37
2021-09-14,优,20,33,10,17,3,13,0.45,38
2021-09-15,优,23,41,7,20,2,14,0.45,45
2021-09-16,优,26,96,10,26,3,14,0.46,39
2021-09-17,优,19,34,6,13,3,10,0.41,53
2021-09-18,优,24,72,8,21,4,11,0.42,56
2021-09-19,优,27,135,10,27,4,14,0.45,47
2021-09-20,优,19,12,8,19,3,15,0.46,32
2021-09-21,优,15,8,4,6,3,6,0.45,46
2021-09-22,优,12,9,4,5,3,6,0.43,37
2021-09-23,优,26,81,7,27,3,10,0.48,43
2021-09-24,优,29,112,8,27,4,22,0.60,33
2021-09-25,优,23,63,11,23,4,19,0.64,34
2021-09-26,优,25,123,15,24,4,14,0.80,41
2021-09-27,优,27,108,10,25,3,12,0.60,62
2021-09-28,优,30,116,13,30,3,11,0.66,62
2021-09-29,优,26,49,11,24,3,11,0.46,58
2021-09-30,优,30,69,10,29,4,19,0.39,34
2021-10-01,优,26,34,11,26,4,14,0.31,29
2021-10-02,优,26,33,8,25,6,17,0.28,36
2021-10-03,优,46,194,18,44,4,10,0.33,56
2021-10-04,优,32,162,14,21,3,13,0.25,45
2021-10-05,优,36,213,11,38,4,23,0.35,36
2021-10-06,优,38,237,16,40,4,29,0.42,27
2021-10-07,优,36,227,13,35,4,20,0.34,39
2021-10-08,优,39,243,12,40,6,24,0.46,43
2021-10-09,优,35,184,12,36,6,16,0.67,50
2021-10-10,良,58,347,7,71,2,7,0.39,55
2021-10-11,优,30,207,8,30,3,17,0.37,37
2021-10-12,优,36,223,11,37,6,28,0.59,42
2021-10-13,优,43,227,13,45,6,20,0.54,59
2021-10-14,优,25,86,8,24,4,18,0.51,43
2021-10-15,优,50,292,9,56,4,16,0.40,39
2021-10-16,优,33,229,6,36,3,8,0.21,45
2021-10-17,优,28,167,4,29,4,20,0.27,26
2021-10-18,优,27,73,8,26,4,18,0.34,37
2021-10-19,优,35,114,17,35,4,29,0.40,20
2021-10-20,优,28,113,11,26,4,24,0.32,32
2021-10-21,良,52,249,24,59,7,39,0.61,23
2021-10-22,优,48,213,23,52,6,35,0.49,32
2021-10-23,优,38,129,13,38,5,24,0.31,44
2021-10-24,良,53,191,22,60,8,24,0.52,57
2021-10-25,良,69,243,46,78,9,29,0.85,75
2021-10-26,良,74,258,44,80,4,27,0.75,53
2021-10-27,优,42,101,11,45,3,23,0.47,32
2021-10-28,优,49,138,18,53,6,32,0.56,30
2021-10-29,优,45,96,16,49,11,28,0.54,39
2021-10-30,良,66,207,41,81,9,23,0.83,53
2021-10-31,优,27,51,7,27,3,12,0.40,40
2021-11-01,优,48,157,23,56,5,30,0.55,34
2021-11-02,良,60,212,33,72,6,34,0.43,37
2021-11-03,良,67,234,44,80,6,38,0.74,35
2021-11-04,良,83,261,57,105,4,43,0.77,36
2021-11-05,轻度污染,112,307,81,128,5,35,0.75,40
2021-11-06,优,50,217,12,56,3,12,0.20,43
2021-11-07,优,39,254,10,44,5,21,0.25,30
2021-11-08,良,95,358,7,150,4,14,0.20,40
2021-11-09,优,23,45,9,22,4,15,0.20,48
2021-11-10,优,17,6,4,16,3,13,0.13,50
2021-11-11,优,23,39,9,17,3,17,0.16,50
2021-11-12,优,29,46,15,28,4,22,0.23,43
2021-11-13,良,56,171,38,54,7,32,0.36,50
2021-11-14,优,42,60,22,43,5,37,0.29,35
2021-11-15,良,61,154,43,56,4,40,0.38,31
2021-11-16,良,67,164,48,64,9,38,0.25,47
2021-11-17,良,81,219,59,89,11,40,0.44,43
2021-11-18,优,32,55,11,33,3,18,0.18,51
2021-11-19,优,40,90,22,40,5,26,0.49,30
2021-11-20,良,74,255,52,76,7,41,0.68,29
2021-11-21,良,57,194,39,57,10,34,0.38,37
2021-11-22,优,42,165,10,45,4,11,0.20,48
2021-11-23,优,21,23,5,21,4,10,0.20,50
2021-11-24,优,28,38,12,28,4,19,0.22,45
2021-11-25,优,40,62,21,39,5,28,0.27,35
2021-11-26,良,52,107,34,53,5,34,0.31,35
2021-11-27,良,55,128,37,58,9,29,0.43,47
2021-11-28,良,67,215,46,69,7,29,0.63,40
2021-11-29,良,54,151,36,52,6,24,0.40,35
2021-11-30,良,57,255,39,55,4,31,0.48,28
2021-12-01,优,40,138,22,39,5,19,0.38,39
2021-12-02,优,24,12,5,24,4,10,0.24,51
2021-12-03,优,39,74,21,40,4,23,0.26,31
2021-12-04,良,53,124,34,52,6,25,0.38,29
2021-12-05,优,50,91,32,51,9,21,0.61,43
2021-12-06,优,37,35,20,38,4,18,0.37,41
2021-12-07,优,33,34,17,32,6,16,0.31,38
2021-12-08,良,67,174,48,68,14,35,0.75,29
2021-12-09,良,59,93,42,59,8,21,0.55,44
2021-12-10,良,64,114,44,62,5,20,0.63,38
2021-12-11,优,50,97,31,51,7,21,0.46,45
2021-12-12,优,25,43,8,24,5,9,0.29,56
2021-12-13,优,34,65,12,34,6,13,0.28,41
2021-12-14,良,52,81,30,58,5,25,0.39,5
2021-12-15,轻度污染,111,299,83,135,13,38,0.48,23
2021-12-16,优,50,99,33,50,8,17,0.32,46
2021-12-17,优,43,181,26,45,5,16,0.37,44
2021-12-18,优,48,119,31,49,7,19,0.36,39
2021-12-19,优,41,39,23,41,7,16,0.22,46
2021-12-20,优,42,78,24,41,6,14,0.16,51
2021-12-21,优,30,45,9,30,4,9,0.23,50
2021-12-22,良,68,157,48,76,9,29,0.45,29
2021-12-23,良,58,108,39,58,11,22,0.28,38
2021-12-24,优,31,52,15,31,5,9,0.28,54
2021-12-25,优,45,188,24,44,6,15,0.26,46
2021-12-26,优,40,143,24,42,4,16,0.27,42
2021-12-27,优,39,96,24,40,5,18,0.37,45
2021-12-28,良,58,147,40,62,8,21,0.50,46
2021-12-29,良,59,156,41,59,7,14,0.42,51
2021-12-30,优,45,100,22,47,4,11,0.36,57
2021-12-31,良,57,120,36,62,5,24,0.28,45
2022-01-01,良,51,88,49,82,14,22,0.08,43
2022-01-02,优,44,65,23,46,4,13,0.20,47
2022-01-03,优,45,59,24,49,6,20,0.33,38
2022-01-04,优,48,69,27,52,8,20,0.46,35
2022-01-05,良,69,156,43,83,11,26,0.37,38
2022-01-06,良,70,174,50,77,8,20,0.32,38
2022-01-07,良,77,171,64,107,10,37,0.84,29
2022-01-08,轻度污染,111,233,82,124,11,41,1.10,28
2022-01-09,轻度污染,107,230,80,117,9,40,0.98,29
2022-01-10,轻度污染,120,259,89,134,12,35,0.85,28
2022-01-11,良,58,155,40,53,7,25,0.72,25
2022-01-12,良,60,130,42,65,7,27,0.71,29
2022-01-13,良,88,232,65,92,8,28,0.68,30
2022-01-14,良,68,137,47,78,15,33,0.85,30
2022-01-15,良,77,147,55,89,11,26,0.83,37
2022-01-16,优,49,118,29,52,6,22,0.61,39
2022-01-17,良,70,207,44,85,7,34,0.93,29
2022-01-18,良,78,202,53,94,12,36,0.84,26
2022-01-19,良,79,178,57,83,10,31,0.67,33
2022-01-20,良,98,230,72,104,7,34,0.92,32
2022-01-21,中度污染,151,321,114,156,15,50,1.38,24
2022-01-22,轻度污染,145,300,109,141,23,38,1.29,43
2022-01-23,轻度污染,137,284,103,135,15,41,1.29,38
2022-01-24,中度污染,180,326,138,188,18,54,1.29,39
2022-01-25,重度污染,241,336,191,248,25,58,1.14,40
2022-01-26,重度污染,235,336,188,238,10,48,1.09,44
2022-01-27,良,86,267,63,91,6,30,1.09,36
2022-01-28,良,53,212,35,52,4,18,0.87,45
2022-01-29,优,41,160,25,39,3,13,0.65,55
2022-01-30,优,47,142,28,48,5,15,0.58,53
2022-01-31,轻度污染,105,297,79,112,19,25,0.79,50
2022-02-01,中度污染,190,324,214,256,15,16,0.77,53
2022-02-02,优,34,101,20,34,3,7,0.43,57
2022-02-03,优,41,148,24,40,3,10,0.57,55
2022-02-04,良,52,208,30,54,3,12,0.68,53
2022-02-05,优,44,172,25,46,5,13,0.55,54
2022-02-06,优,48,203,32,50,5,16,0.62,54
2022-02-07,优,46,215,29,48,5,15,0.63,55
2022-02-08,优,46,168,28,50,5,19,0.64,55
2022-02-09,良,69,221,47,71,7,21,0.77,60
2022-02-10,轻度污染,147,325,113,104,10,35,0.88,52
2022-02-11,良,90,268,46,112,7,17,0.52,62
2022-02-12,良,54,157,36,53,4,24,0.84,44
2022-02-13,轻度污染,135,318,103,142,11,46,1.38,31
2022-02-14,良,60,198,43,56,8,22,0.77,46
2022-02-15,良,65,210,45,69,6,18,0.82,47
2022-02-16,良,93,283,68,90,7,28,0.83,36
2022-02-17,良,62,272,44,60,8,29,0.44,40
2022-02-18,良,62,278,42,59,13,28,0.43,44
2022-02-19,良,79,309,57,74,7,24,0.49,60
2022-02-20,良,86,312,63,82,5,41,0.67,43
2022-02-21,优,48,204,30,47,5,24,0.56,58
2022-02-22,良,52,232,36,50,5,32,0.63,52
2022-02-23,优,39,127,24,35,4,19,0.46,67
2022-02-24,优,34,69,19,34,2,16,0.57,65
2022-02-25,优,42,72,20,43,2,13,0.36,74
2022-02-26,优,34,30,13,33,2,15,0.30,70
2022-02-27,优,30,18,14,29,3,20,0.32,61
2022-02-28,优,28,11,15,25,3,19,0.24,59
2022-03-01,优,25,8,9,22,2,15,0.24,59
2022-03-02,优,37,40,21,36,2,21,0.37,60
2022-03-03,优,45,52,29,44,3,31,0.43,49
2022-03-04,良,55,85,18,65,3,14,0.38,66
2022-03-05,优,43,56,12,48,2,11,0.33,64
2022-03-06,优,27,13,13,24,2,16,0.39,59
2022-03-07,优,45,128,26,47,9,29,0.53,61
2022-03-08,良,67,182,45,76,6,27,0.84,78
2022-03-09,良,83,214,58,91,6,33,0.83,62
2022-03-10,良,60,126,34,68,3,20,0.42,74
2022-03-11,良,58,125,13,67,2,17,0.23,63
2022-03-12,优,42,61,19,44,6,24,0.33,49
2022-03-13,优,31,26,16,28,2,16,0.23,66
2022-03-14,优,30,19,18,28,1,17,0.23,64
2022-03-15,优,32,37,19,31,2,18,0.29,60
2022-03-16,优,27,24,11,21,2,7,0.18,75
2022-03-17,优,24,23,8,17,2,8,0.23,74
2022-03-18,优,27,42,13,25,3,12,0.26,73
2022-03-19,优,27,21,13,23,2,12,0.29,73
2022-03-20,优,35,90,19,31,2,15,0.36,68
2022-03-21,优,33,142,18,28,2,9,0.29,77
2022-03-22,优,24,73,8,17,2,9,0.26,68
2022-03-23,优,40,153,26,39,5,12,0.46,71
2022-03-24,优,45,164,29,42,3,14,0.50,70
2022-03-25,优,47,185,23,51,2,12,0.39,79
2022-03-26,优,27,34,13,21,3,13,0.37,70
2022-03-27,优,25,27,8,18,2,9,0.25,77
2022-03-28,良,72,262,16,97,3,11,0.40,84
2022-03-29,良,66,255,14,89,2,11,0.47,82
2022-03-30,优,26,25,10,19,2,10,0.28,73
2022-03-31,优,36,133,21,29,2,13,0.38,75
2022-04-01,优,35,133,18,28,2,12,0.37,72
2022-04-02,优,30,80,14,24,2,10,0.36,76
2022-04-03,优,43,118,18,46,2,10,0.45,93
2022-04-04,良,96,331,29,135,3,13,0.51,129
2022-04-05,良,74,270,15,105,1,9,0.26,96
2022-04-06,优,25,17,8,16,1,7,0.24,78
2022-04-07,优,28,17,14,22,2,9,0.27,80
2022-04-08,良,89,273,32,129,3,13,0.43,99
2022-04-09,良,85,292,53,89,6,16,0.44,77
