日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-12-17,优,50,131,35,42,8,30,0.60,15
2020-12-18,良,68,221,49,57,10,28,0.69,15
2020-12-19,良,67,218,48,57,11,31,0.64,12
2020-12-20,良,71,190,51,63,10,29,0.63,30
2020-12-21,良,83,221,61,78,15,38,0.65,28
2020-12-22,轻度污染,126,288,95,117,23,49,0.83,8
2020-12-23,轻度污染,122,269,92,109,17,41,0.74,13
2020-12-24,轻度污染,110,263,83,102,18,43,0.78,7
2020-12-25,轻度污染,127,317,96,127,16,48,0.83,3
2020-12-26,轻度污染,142,295,108,130,16,50,0.89,10
2020-12-27,轻度污染,121,235,91,120,12,38,0.92,15
2020-12-28,中度污染,160,278,121,143,13,37,0.94,12
2020-12-29,良,83,302,60,71,10,31,0.62,24
2020-12-30,良,59,319,42,52,14,33,0.57,13
2020-12-31,良,79,346,58,69,11,39,0.66,10
2021-01-01,良,73,301,54,65,10,30,0.62,20
2021-01-02,轻度污染,101,294,75,93,18,42,0.82,9
2021-01-03,良,99,274,74,86,12,33,0.78,25
2021-01-04,轻度污染,121,285,91,114,13,44,0.97,9
2021-01-05,轻度污染,137,327,104,122,13,37,0.89,16
2021-01-06,中度污染,161,350,122,140,13,45,0.98,7
2021-01-07,良,58,188,41,43,7,31,0.70,23
2021-01-08,良,52,188,37,40,8,21,0.60,22
2021-01-09,良,65,286,47,54,11,29,0.74,8
2021-01-10,良,94,337,70,80,10,33,0.82,14
2021-01-11,良,70,221,50,65,12,30,0.74,34
2021-01-12,良,64,105,45,64,12,37,0.73,26
2021-01-13,良,82,202,60,88,17,45,0.79,29
2021-01-14,良,95,225,71,98,17,49,0.85,31
2021-01-15,轻度污染,138,308,104,132,18,54,0.95,33
2021-01-16,轻度污染,139,325,105,125,14,59,0.96,11
2021-01-17,优,40,39,28,32,6,25,0.58,33
2021-01-18,优,46,58,32,42,7,28,0.65,18
2021-01-19,良,72,166,52,72,12,47,0.97,21
2021-01-20,良,100,261,74,98,13,50,0.77,27
2021-01-21,轻度污染,114,230,85,103,14,49,0.84,17
2021-01-22,良,89,168,65,81,13,39,0.78,34
2021-01-23,轻度污染,137,276,104,127,11,51,1.02,11
2021-01-24,中度污染,159,283,120,144,11,45,1.07,13
2021-01-25,良,96,234,71,81,9,33,1.00,25
2021-01-26,良,81,199,59,71,11,44,1.05,7
2021-01-27,轻度污染,104,228,77,95,11,45,1.03,16
2021-01-28,良,90,230,66,87,11,39,1.02,18
2021-01-29,良,90,274,67,84,13,44,1.03,7
2021-01-30,轻度污染,106,319,80,101,12,40,1.02,25
2021-01-31,良,99,281,73,97,9,41,0.91,29
2021-02-01,良,93,269,69,91,8,39,0.87,33
2021-02-02,中度污染,153,363,116,143,16,54,1.08,16
2021-02-03,中度污染,183,362,138,167,17,55,1.22,9
2021-02-04,中度污染,187,359,141,168,15,50,1.16,10
2021-02-05,轻度污染,149,359,113,134,12,37,0.72,37
2021-02-06,轻度污染,133,344,101,122,13,39,0.74,26
2021-02-07,轻度污染,127,355,96,120,10,45,0.83,37
2021-02-08,轻度污染,128,358,96,114,11,43,0.82,27
2021-02-09,轻度污染,146,356,110,128,12,41,1.01,21
2021-02-10,轻度污染,125,327,94,111,9,28,0.95,40
2021-02-11,轻度污染,126,306,94,104,13,25,0.78,35
2021-02-12,轻度污染,144,285,109,121,14,21,0.66,43
2021-02-13,轻度污染,116,315,88,94,11,26,0.65,25
2021-02-14,良,97,332,72,77,9,19,0.69,29
2021-02-15,良,68,282,49,59,8,17,0.59,48
2021-02-16,优,50,189,34,47,8,19,0.48,45
2021-02-17,优,49,229,34,46,10,28,0.62,17
2021-02-18,良,55,258,39,51,9,28,0.65,29
2021-02-19,良,60,232,43,52,9,30,0.60,38
2021-02-20,良,64,250,46,56,10,34,0.56,36
2021-02-21,良,95,324,70,88,14,42,0.78,52
2021-02-22,轻度污染,109,352,82,105,12,45,0.91,63
2021-02-23,轻度污染,101,346,75,102,14,43,0.90,66
2021-02-24,良,100,350,74,99,15,40,0.89,56
2021-02-25,良,64,272,46,59,10,24,0.69,38
2021-02-26,优,33,129,23,27,8,20,0.65,43
2021-02-27,优,41,139,28,36,9,28,0.65,17
2021-02-28,优,30,83,20,26,10,24,0.63,22
2021-03-01,优,35,173,21,33,10,20,0.58,40
2021-03-02,优,45,159,27,44,11,27,0.62,29
2021-03-03,良,65,266,47,63,16,33,0.75,38
2021-03-04,良,65,237,47,62,12,33,0.80,35
2021-03-05,良,86,306,64,84,15,33,0.83,63
2021-03-06,良,84,344,61,75,12,35,0.88,27
2021-03-07,良,68,275,49,59,10,34,0.84,14
2021-03-08,良,52,149,37,44,11,30,0.78,28
2021-03-09,良,62,209,44,60,16,38,0.86,11
2021-03-10,良,51,162,35,51,14,35,0.78,5
2021-03-11,良,54,169,38,52,15,29,0.80,37
2021-03-12,良,67,234,48,68,18,37,0.82,51
2021-03-13,良,69,205,50,72,17,36,0.89,64
2021-03-14,良,78,204,57,78,18,37,0.93,60
2021-03-15,良,69,166,50,71,14,28,0.91,81
2021-03-16,良,81,201,59,80,18,42,1.02,44
2021-03-17,优,49,101,33,47,15,30,0.90,45
2021-03-18,优,45,103,31,43,14,23,0.91,53
2021-03-19,优,49,141,33,49,11,25,0.88,23
2021-03-20,良,66,183,34,87,8,18,0.51,45
2021-03-21,良,71,193,36,91,7,18,0.38,45
2021-03-22,优,48,61,25,49,9,22,0.40,49
2021-03-23,良,55,58,31,60,10,27,0.58,54
2021-03-24,良,68,145,48,81,17,36,0.72,58
2021-03-25,良,91,258,67,108,15,33,0.74,48
2021-03-26,良,68,178,49,73,10,29,0.67,43
2021-03-27,良,54,148,30,59,11,29,0.65,56
2021-03-28,良,60,123,37,70,16,40,0.74,66
2021-03-29,良,74,186,51,90,16,44,0.97,75
2021-03-30,良,74,151,50,92,14,42,0.90,73
2021-03-31,优,48,124,31,48,13,28,0.75,53
2021-04-01,优,34,131,22,33,8,17,0.70,54
2021-04-02,优,29,102,19,28,10,22,0.60,48
2021-04-03,优,31,103,16,30,13,21,0.63,54
2021-04-04,优,49,249,34,49,17,30,0.80,24
2021-04-05,优,39,91,24,38,14,27,0.85,30
2021-04-06,优,44,101,29,43,17,38,0.93,12
2021-04-07,优,45,143,31,42,12,29,0.94,44
2021-04-08,良,56,237,39,53,12,34,0.97,38
2021-04-09,优,29,37,18,28,8,24,0.69,39
2021-04-10,优,43,99,29,41,13,28,0.68,31
2021-04-11,良,52,190,36,48,13,29,0.80,24
2021-04-12,优,45,164,30,42,13,26,0.78,45
2021-04-13,良,60,266,42,59,13,31,0.84,46
2021-04-14,良,56,255,40,55,12,25,0.85,26
2021-04-15,优,37,84,25,32,8,22,0.73,27
2021-04-16,优,36,62,23,34,8,23,0.60,54
2021-04-17,良,55,159,38,53,9,39,0.72,13
2021-04-18,良,58,167,39,63,10,36,0.75,15
2021-04-19,良,52,111,35,54,9,33,0.69,18
2021-04-20,优,35,55,24,33,8,26,0.68,41
2021-04-21,优,46,146,31,45,10,30,0.79,52
2021-04-22,良,54,232,36,55,13,33,0.83,55
2021-04-23,良,61,280,43,61,13,35,0.90,57
2021-04-24,优,28,50,18,26,7,18,0.73,40
2021-04-25,优,21,29,13,19,7,17,0.59,40
2021-04-26,优,21,33,11,18,7,15,0.51,53
2021-04-27,优,44,133,29,40,10,24,0.68,63
2021-04-28,优,43,111,26,41,9,23,0.60,39
2021-04-29,优,34,70,16,29,11,23,0.55,56
2021-04-30,良,70,275,43,64,17,37,0.84,88
2021-05-01,良,77,323,48,69,16,35,0.83,101
2021-05-02,良,65,292,43,60,13,30,0.83,84
2021-05-03,优,30,38,19,24,7,16,0.67,78
2021-05-04,优,47,183,31,42,8,19,0.68,39
2021-05-05,优,47,118,30,48,6,16,0.50,54
2021-05-06,优,42,72,28,41,6,18,0.53,60
2021-05-07,优,48,101,33,42,9,25,0.64,47
2021-05-08,优,49,148,32,41,8,26,0.68,61
2021-05-09,良,67,270,43,59,12,33,0.80,86
2021-05-10,优,39,131,26,30,7,19,0.65,87
2021-05-11,优,40,195,26,34,8,20,0.66,64
2021-05-12,优,49,231,33,44,10,30,0.73,60
2021-05-13,良,63,295,45,57,9,28,0.80,57
2021-05-14,良,51,274,36,43,6,23,0.79,59
2021-05-15,优,44,314,31,38,6,16,0.58,52
2021-05-16,优,29,200,16,18,8,14,0.33,79
2021-05-17,优,39,217,26,35,10,27,0.45,76
2021-05-18,良,53,271,35,42,8,20,0.50,86
2021-05-19,优,42,169,29,35,9,19,0.51,81
2021-05-20,良,66,326,47,57,11,29,0.63,66
2021-05-21,良,81,343,60,71,12,36,0.71,34
2021-05-22,良,65,265,47,54,8,27,0.65,41
2021-05-23,优,30,98,18,24,6,13,0.45,59
2021-05-24,优,26,62,16,23,8,20,0.41,50
2021-05-25,优,48,180,33,45,12,28,0.57,34
2021-05-26,优,44,194,30,39,9,23,0.56,43
2021-05-27,优,37,175,23,30,10,23,0.59,55
2021-05-28,良,55,266,38,52,11,30,0.75,64
2021-05-29,优,47,224,31,44,9,27,0.51,71
2021-05-30,优,44,201,29,41,11,26,0.52,65
2021-05-31,良,60,257,39,55,15,30,0.63,80
2021-06-01,优,45,207,27,43,15,33,0.55,72
2021-06-02,良,53,255,37,45,10,22,0.64,72
2021-06-03,优,35,160,21,28,6,16,0.45,66
2021-06-04,优,34,134,18,28,11,26,0.43,65
2021-06-05,优,47,207,20,34,13,31,0.50,84
2021-06-06,良,65,234,41,57,16,32,0.71,99
2021-06-07,良,58,204,40,51,16,26,0.76,87
2021-06-08,优,34,91,24,30,14,25,0.64,48
2021-06-09,优,33,104,23,26,12,23,0.58,41
2021-06-10,优,34,162,22,25,9,20,0.60,50
2021-06-11,优,42,189,26,33,8,24,0.61,72
2021-06-12,良,58,272,40,47,9,26,0.74,79
2021-06-13,良,52,292,35,45,9,15,0.69,90
2021-06-14,良,52,345,36,43,10,12,0.66,89
2021-06-15,优,49,321,34,39,7,14,0.80,93
2021-06-16,优,37,255,24,29,4,31,0.76,54
2021-06-17,优,19,27,12,14,7,13,0.50,39
2021-06-18,优,22,61,13,17,10,14,0.50,55
2021-06-19,优,34,181,19,25,11,21,0.60,70
2021-06-20,优,44,237,29,36,12,23,0.70,84
2021-06-21,优,43,208,28,39,12,25,0.78,71
2021-06-22,良,55,243,30,40,12,23,0.79,95
2021-06-23,良,53,231,37,48,16,29,0.86,81
2021-06-24,优,43,166,29,36,10,16,0.76,80
2021-06-25,优,30,86,21,22,12,17,0.78,55
2021-06-26,优,35,173,23,29,11,23,0.83,50
2021-06-27,优,40,242,28,34,11,19,0.84,51
2021-06-28,优,39,226,27,34,14,24,0.94,44
2021-06-29,优,27,86,18,23,10,21,0.90,36
2021-06-30,优,22,63,14,17,8,14,0.83,48
2021-07-01,优,24,74,15,19,9,15,0.81,45
2021-07-02,优,27,127,18,22,8,17,0.78,51
2021-07-03,优,34,211,15,21,8,16,0.67,86
2021-07-04,优,35,202,24,32,13,32,0.78,50
2021-07-05,优,27,93,15,20,7,19,0.68,65
2021-07-06,优,28,114,17,21,10,19,0.75,61
2021-07-07,优,37,210,21,26,8,19,0.81,78
2021-07-08,优,34,211,23,30,7,25,0.85,34
2021-07-09,优,44,285,30,37,7,20,0.90,55
2021-07-10,优,33,174,23,28,6,13,0.84,48
2021-07-11,优,29,112,19,23,9,18,0.78,68
2021-07-12,优,38,237,22,27,7,18,0.85,73
2021-07-13,优,43,292,21,28,10,18,0.86,105
2021-07-14,优,32,164,14,20,8,20,0.78,86
2021-07-15,优,42,283,28,38,7,18,0.91,66
2021-07-16,优,20,76,10,10,6,14,0.75,59
2021-07-17,优,21,74,11,13,6,14,0.80,57
2021-07-18,优,22,44,12,14,5,13,0.80,60
2021-07-19,优,26,108,15,20,7,19,0.79,58
2021-07-20,优,29,189,14,19,9,18,0.77,72
2021-07-21,优,37,310,21,28,11,18,0.85,81
2021-07-22,优,31,194,17,21,8,19,0.77,77
2021-07-23,优,31,176,14,19,7,18,0.68,76
2021-07-24,优,31,177,18,25,8,19,0.68,68
2021-07-25,优,28,139,11,14,6,14,0.61,88
2021-07-26,优,33,190,16,20,8,18,0.67,78
2021-07-27,优,34,198,13,17,7,12,0.65,102
2021-07-28,优,40,256,18,28,10,19,0.73,96
2021-07-29,优,43,288,20,29,9,20,0.73,103
2021-07-30,良,51,299,21,31,6,24,0.81,104
2021-07-31,优,40,192,21,32,10,24,0.69,82
2021-08-01,良,60,328,20,29,10,21,0.69,118
2021-08-02,良,63,340,24,35,12,24,0.70,124
2021-08-03,优,48,269,22,34,11,26,0.71,97
2021-08-04,优,42,240,20,29,11,25,0.71,94
2021-08-05,优,48,312,29,38,11,20,0.77,100
2021-08-06,优,50,300,21,27,8,13,0.73,129
2021-08-07,优,32,147,21,25,5,18,0.76,82
2021-08-08,优,25,49,16,19,6,17,0.75,48
2021-08-09,优,28,82,12,16,6,13,0.75,77
2021-08-10,优,26,95,14,18,7,19,0.72,61
2021-08-11,优,34,208,18,25,7,16,0.75,93
2021-08-12,优,28,190,19,23,6,14,0.70,54
2021-08-13,优,18,35,9,10,5,12,0.61,48
2021-08-14,优,21,57,11,15,6,15,0.69,54
2021-08-15,优,26,146,12,16,6,15,0.72,70
2021-08-16,优,33,228,19,25,9,16,0.75,70
2021-08-17,优,24,91,13,16,7,11,0.80,66
2021-08-18,优,26,100,15,20,6,15,0.82,61
2021-08-19,优,28,96,14,19,6,15,0.71,64
2021-08-20,优,28,108,16,20,9,11,0.68,78
2021-08-21,优,50,331,30,38,10,18,0.83,89
2021-08-22,良,66,349,48,56,9,21,0.83,54
2021-08-23,优,23,69,10,15,8,19,0.68,65
2021-08-24,优,28,121,15,24,10,22,0.82,53
2021-08-25,优,32,155,21,28,11,22,0.81,50
2021-08-26,优,19,31,10,11,8,11,0.59,55
2021-08-27,优,19,41,11,14,7,13,0.63,52
2021-08-28,优,18,37,11,13,7,17,0.70,37
2021-08-29,优,20,58,12,15,8,15,0.71,47
2021-08-30,优,29,148,19,22,9,16,0.76,52
2021-08-31,优,26,121,16,19,7,13,0.82,56
2021-09-01,优,25,78,14,16,7,11,0.85,64
2021-09-02,优,33,160,21,26,8,14,0.88,71
2021-09-03,优,44,258,26,37,8,18,0.85,77
2021-09-04,优,28,130,19,24,6,13,0.73,52
2021-09-05,优,26,107,12,18,7,10,0.65,75
2021-09-06,优,19,19,10,11,5,12,0.60,56
2021-09-07,优,26,113,11,17,7,17,0.65,68
2021-09-08,优,40,211,25,37,10,22,0.76,76
2021-09-09,优,39,168,26,34,6,20,0.68,59
2021-09-10,优,30,84,15,22,7,21,0.68,63
2021-09-11,优,48,216,31,43,9,22,0.78,77
2021-09-12,优,36,162,24,28,7,15,0.72,65
2021-09-13,优,31,117,17,24,8,20,0.76,56
2021-09-14,优,43,241,30,40,9,22,0.83,58
2021-09-15,优,43,234,29,39,8,12,0.76,51
2021-09-16,优,17,18,10,12,7,12,0.65,44
2021-09-17,优,20,45,10,14,7,15,0.63,51
2021-09-18,优,20,47,13,17,6,16,0.68,31
2021-09-19,优,21,60,10,11,7,14,0.66,54
2021-09-20,优,25,93,12,18,9,18,0.68,56
2021-09-21,优,46,325,24,31,10,21,0.81,87
2021-09-22,良,54,299,34,43,11,21,0.90,87
2021-09-23,良,51,270,34,43,8,15,0.82,89
2021-09-24,优,47,277,31,38,6,12,0.80,73
2021-09-25,优,41,281,24,31,8,15,0.81,80
2021-09-26,优,48,291,32,37,9,15,0.82,72
2021-09-27,优,21,31,11,14,6,10,0.64,62
2021-09-28,优,26,76,16,20,10,18,0.80,44
2021-09-29,优,30,93,17,24,9,23,0.77,55
2021-09-30,良,58,293,34,46,16,27,0.81,92
2021-10-01,良,73,339,44,59,19,25,0.83,102
2021-10-02,良,71,314,44,57,15,22,0.85,107
2021-10-03,良,65,316,44,58,14,21,0.79,94
2021-10-04,良,56,336,37,46,15,17,0.69,82
2021-10-05,优,29,168,20,24,9,11,0.50,53
2021-10-06,优,36,225,25,30,8,15,0.55,30
2021-10-07,优,21,61,14,18,10,18,0.51,35
2021-10-08,优,31,164,20,26,11,20,0.61,35
2021-10-09,优,29,141,19,27,9,18,0.63,23
2021-10-10,优,19,57,13,14,5,15,0.49,25
2021-10-11,优,19,49,13,14,6,16,0.41,38
2021-10-12,优,34,202,23,28,9,22,0.53,20
2021-10-13,优,38,196,26,31,11,18,0.61,28
2021-10-14,优,37,189,26,32,10,21,0.63,30
2021-10-15,优,25,114,17,23,5,16,0.38,44
2021-10-16,优,21,101,14,16,10,14,0.35,41
2021-10-17,优,21,79,14,16,8,15,0.38,43
2021-10-18,优,30,93,20,28,8,22,0.49,20
2021-10-19,优,44,190,30,41,9,27,0.58,12
2021-10-20,优,31,140,21,25,9,21,0.51,22
2021-10-21,优,20,69,14,16,7,21,0.44,24
2021-10-22,优,23,74,15,19,9,19,0.44,42
2021-10-23,优,32,72,20,29,9,20,0.39,52
2021-10-24,良,63,250,45,60,19,31,0.60,29
2021-10-25,良,94,302,70,89,24,33,0.69,21
2021-10-26,良,61,216,44,51,14,23,0.55,30
2021-10-27,良,51,149,35,44,18,28,0.58,22
2021-10-28,良,63,214,45,53,22,32,0.65,14
2021-10-29,优,49,120,34,41,14,27,0.67,24
2021-10-30,优,50,132,35,44,10,28,0.68,22
2021-10-31,良,61,214,43,48,17,26,0.69,35
2021-11-01,优,39,102,27,30,11,22,0.60,28
2021-11-02,优,28,58,19,21,14,23,0.65,23
2021-11-03,良,51,141,35,41,19,26,0.81,12
2021-11-04,优,45,114,32,39,17,25,0.78,16
2021-11-05,良,56,203,40,47,23,23,0.82,26
2021-11-06,良,67,285,48,62,20,34,0.98,15
2021-11-07,优,41,269,23,41,9,12,0.31,51
2021-11-08,良,51,319,29,54,14,22,0.39,37
2021-11-09,良,66,342,47,77,36,32,0.55,14
2021-11-10,良,62,325,42,64,12,28,0.59,29
2021-11-11,轻度污染,116,359,88,112,23,43,0.78,8
2021-11-12,轻度污染,133,355,101,130,17,38,0.84,12
2021-11-13,良,74,270,54,68,13,30,0.59,19
2021-11-14,良,99,311,73,87,17,36,0.73,15
2021-11-15,轻度污染,116,325,88,106,15,34,0.76,23
2021-11-16,轻度污染,146,343,111,129,13,31,0.75,25
2021-11-17,轻度污染,101,272,75,89,9,27,0.64,20
2021-11-18,良,70,202,50,63,8,28,0.61,19
2021-11-19,良,77,245,56,67,7,26,0.65,28
2021-11-20,良,98,316,73,89,9,34,0.76,11
2021-11-21,优,48,134,33,40,8,22,0.46,32
2021-11-22,优,40,148,26,39,9,27,0.37,37
2021-11-23,优,43,126,29,41,7,27,0.48,37
2021-11-24,优,46,99,31,43,11,32,0.55,26
2021-11-25,良,64,188,46,65,13,39,0.70,31
2021-11-26,轻度污染,102,301,76,95,18,42,0.87,12
2021-11-27,良,95,293,71,82,19,35,0.77,12
2021-11-28,良,95,293,71,87,19,32,0.75,19
2021-11-29,良,88,297,65,78,17,31,0.70,17
2021-11-30,优,44,163,28,41,10,27,0.53,33
2021-12-01,良,64,326,45,67,16,42,0.66,23
2021-12-02,良,87,351,65,89,20,43,0.75,28
2021-12-03,良,97,345,72,93,17,45,0.72,10
2021-12-04,轻度污染,143,361,109,133,27,45,0.91,14
2021-12-05,中度污染,175,362,132,161,16,45,0.95,43
2021-12-06,中度污染,187,363,143,168,20,49,1.02,7
2021-12-07,中度污染,151,362,115,133,22,31,0.80,10
2021-12-08,良,84,259,62,76,13,28,0.57,27
2021-12-09,良,89,234,66,81,13,33,0.67,25
2021-12-10,轻度污染,101,206,75,87,14,30,0.65,31
2021-12-11,良,57,127,40,46,10,26,0.63,23
2021-12-12,优,44,139,30,34,9,29,0.55,35
2021-12-13,良,55,216,39,48,14,37,0.63,16
2021-12-14,良,72,196,52,63,19,35,0.70,16
2021-12-15,良,87,224,65,83,16,40,0.82,9
2021-12-16,良,85,258,62,76,15,34,0.76,15
2021-12-17,良,61,287,44,56,14,34,0.60,11
2021-12-18,良,59,262,42,50,13,30,0.43,21
2021-12-19,优,44,52,29,42,11,33,0.42,26
2021-12-20,良,70,229,50,67,17,38,0.59,37
2021-12-21,良,86,258,63,78,12,38,0.66,34
2021-12-22,轻度污染,122,289,92,112,17,48,0.84,25
2021-12-23,中度污染,180,321,137,153,29,48,1.04,19
2021-12-24,轻度污染,146,319,111,126,14,39,0.88,24
2021-12-25,轻度污染,146,334,111,130,14,46,0.96,3
2021-12-26,优,39,135,27,28,6,25,0.66,27
2021-12-27,优,36,77,25,26,7,23,0.54,26
2021-12-28,优,40,60,28,31,7,31,0.59,10
2021-12-29,优,50,108,35,42,6,30,0.73,8
2021-12-30,良,63,183,46,53,8,28,0.71,15
2021-12-31,良,86,231,64,74,7,37,0.87,11
2022-01-01,良,85,204,63,69,7,31,0.84,39
2022-01-02,轻度污染,103,251,77,90,10,38,0.85,27
2022-01-03,轻度污染,146,290,111,128,10,46,1.05,15
2022-01-04,轻度污染,134,263,102,115,8,34,0.92,30
2022-01-05,良,97,230,72,87,9,36,0.81,21
2022-01-06,轻度污染,130,282,99,115,8,41,0.82,21
2022-01-07,轻度污染,131,269,99,115,11,39,0.95,11
2022-01-08,良,75,158,55,65,12,48,0.99,8
2022-01-09,良,85,174,63,72,10,40,1.04,10
2022-01-10,良,90,224,67,75,9,35,0.92,18
2022-01-11,良,62,174,44,49,9,32,0.90,25
2022-01-12,良,90,222,66,79,16,40,0.93,12
2022-01-13,轻度污染,126,294,95,108,10,38,0.90,19
2022-01-14,良,68,143,49,56,10,30,0.69,32
2022-01-15,良,99,216,74,85,17,43,0.83,18
2022-01-16,轻度污染,126,267,96,112,15,42,0.95,20
2022-01-17,良,97,247,72,89,12,40,0.88,30
2022-01-18,轻度污染,122,259,92,113,12,53,0.94,29
2022-01-19,轻度污染,134,262,102,118,13,46,0.86,37
2022-01-20,中度污染,159,298,120,140,11,38,0.88,34
2022-01-21,轻度污染,125,309,95,108,9,40,0.88,14
2022-01-22,良,57,169,41,48,6,37,0.87,10
2022-01-23,良,64,195,46,56,8,30,0.83,16
2022-01-24,良,65,178,47,55,7,30,0.98,6
2022-01-25,优,41,109,28,33,5,27,0.97,5
2022-01-26,优,24,35,17,18,5,21,0.81,7
2022-01-27,优,40,135,28,31,5,27,0.75,7
2022-01-28,优,22,53,15,16,3,19,0.70,30
2022-01-29,优,28,90,18,19,3,18,0.82,43
2022-01-30,良,52,160,37,43,4,21,0.86,24
2022-01-31,良,59,158,42,46,4,19,0.83,48
2022-02-01,良,83,201,61,67,5,18,0.72,32
2022-02-02,良,57,234,40,41,4,17,0.64,39
2022-02-03,良,60,241,43,47,4,17,0.70,37
2022-02-04,良,71,280,51,56,4,23,0.72,32
2022-02-05,良,71,292,51,60,6,21,0.66,30
2022-02-06,优,40,150,28,33,3,17,0.48,36
2022-02-07,优,28,105,19,22,3,17,0.56,36
2022-02-08,优,39,143,27,30,2,19,0.65,29
2022-02-09,优,49,168,34,37,3,17,0.63,41
2022-02-10,优,46,142,32,42,5,23,0.60,34
2022-02-11,良,59,169,42,46,5,22,0.61,41
2022-02-12,良,61,197,43,52,7,32,0.62,30
2022-02-13,良,73,216,53,66,7,28,0.59,52
2022-02-14,良,67,219,48,58,8,31,0.55,53
2022-02-15,良,76,244,55,68,8,26,0.64,64
2022-02-16,良,62,198,44,55,9,28,0.61,40
2022-02-17,优,33,116,22,29,7,25,0.62,33
2022-02-18,优,43,194,30,38,9,30,0.73,19
2022-02-19,优,35,146,24,29,6,22,0.69,38
2022-02-20,优,32,93,22,27,7,21,0.63,41
2022-02-21,良,56,250,39,49,8,26,0.61,33
2022-02-22,良,61,258,44,60,7,26,0.57,37
2022-02-23,优,50,192,34,47,5,26,0.57,40
2022-02-24,优,49,146,32,49,9,32,0.51,51
2022-02-25,良,76,219,55,82,12,36,0.59,48
2022-02-26,良,79,251,58,80,12,32,0.58,66
2022-02-27,良,71,200,50,75,11,35,0.69,57
2022-02-28,良,89,240,65,99,15,39,0.75,66
2022-03-01,良,73,199,50,77,12,30,0.56,69
2022-03-02,轻度污染,107,307,80,116,15,38,0.70,50
2022-03-03,良,96,262,72,106,14,41,0.78,49
2022-03-04,良,100,265,74,112,17,47,0.85,46
2022-03-05,良,87,254,63,100,16,41,0.78,49
2022-03-06,良,82,274,59,93,17,35,0.72,63
2022-03-07,良,72,246,50,87,13,40,0.71,69
2022-03-08,良,77,215,51,98,22,43,0.75,80
2022-03-09,良,79,207,55,101,18,41,0.79,84
2022-03-10,良,87,233,58,102,17,46,0.89,90
2022-03-11,良,88,240,62,118,12,46,0.91,69
2022-03-12,良,82,238,55,108,15,40,0.95,87
2022-03-13,良,88,238,61,119,13,42,0.90,71
2022-03-14,良,86,216,61,114,17,39,0.92,53
2022-03-15,优,48,88,29,50,13,27,0.65,59
2022-03-16,良,63,173,34,74,17,30,0.77,81
2022-03-17,良,51,252,24,52,9,25,0.63,80
2022-03-18,良,58,261,29,68,14,32,0.69,66
2022-03-19,良,63,237,35,77,15,26,0.75,92
2022-03-20,良,51,205,25,56,12,22,0.63,51
2022-03-21,优,20,45,12,18,6,15,0.53,38
2022-03-22,优,15,9,9,12,7,16,0.51,40
2022-03-23,优,39,148,22,39,10,22,0.55,48
2022-03-24,良,57,211,40,59,13,30,0.66,39
2022-03-25,良,57,225,35,63,11,21,0.62,59
2022-03-26,良,61,222,28,71,7,20,0.50,55
2022-03-27,良,55,208,23,59,9,17,0.47,62
2022-03-28,优,43,134,20,44,12,23,0.56,58
2022-03-29,良,73,284,47,91,19,34,0.65,46
2022-03-30,良,62,234,43,68,9,24,0.56,48
2022-03-31,优,22,20,14,15,6,14,0.36,56
2022-04-01,优,29,81,18,28,7,19,0.37,58
2022-04-02,优,30,82,16,23,7,22,0.43,66
2022-04-03,优,42,113,22,42,12,24,0.47,65
2022-04-04,良,54,151,37,51,13,21,0.50,56
2022-04-05,优,41,60,28,37,9,20,0.45,62
2022-04-06,良,59,201,41,61,14,31,0.59,50
2022-04-07,良,52,108,31,54,9,29,0.53,67
2022-04-08,良,72,202,46,90,22,41,0.68,81
2022-04-09,良,73,240,51,88,17,34,0.69,82
2022-04-10,良,64,170,38,71,15,31,0.63,83
2022-04-11,良,78,246,49,94,17,36,0.77,90
2022-04-12,优,35,65,16,33,7,14,0.51,77
2022-04-13,优,44,186,18,41,8,20,0.58,63
2022-04-14,优,34,98,19,34,9,24,0.64,47
2022-04-15,优,15,6,9,13,6,17,0.57,38
2022-04-16,优,16,6,8,10,6,16,0.58,49
2022-04-17,优,20,28,13,14,9,19,0.61,44
2022-04-18,优,31,65,19,28,11,25,0.64,44
2022-04-19,优,38,73,20,39,11,28,0.55,57
2022-04-20,优,46,80,20,47,11,22,0.46,81
2022-04-21,良,66,223,38,76,19,34,0.62,89
2022-04-22,良,74,287,46,93,24,35,0.73,93
2022-04-23,良,73,241,41,88,18,30,0.70,101
2022-04-24,优,48,193,29,55,13,19,0.60,92
2022-04-25,优,45,185,20,45,18,18,0.53,72
2022-04-26,优,48,185,19,47,10,18,0.48,89
2022-04-27,良,60,224,35,71,13,30,0.70,67
2022-04-28,优,43,147,22,44,9,15,0.43,69
2022-04-29,优,46,174,22,46,12,21,0.47,47
2022-04-30,优,22,25,10,18,7,11,0.41,55
2022-05-01,优,22,44,10,18,8,13,0.37,62
2022-05-02,优,31,71,13,27,11,19,0.40,73
2022-05-03,优,47,147,19,44,13,25,0.50,80
2022-05-04,良,60,232,31,62,16,31,0.56,83
2022-05-05,良,75,289,41,82,17,36,0.67,95
2022-05-06,良,87,291,59,108,24,38,0.83,98
2022-05-07,良,66,253,41,64,14,26,0.70,89
2022-05-08,优,49,199,24,50,11,18,0.56,93
