日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2019-06-30,优,35,70,18,29,9,14,0.82,59
2019-07-01,优,35,71,20,32,11,14,0.79,48
2019-07-02,优,47,130,29,46,15,16,0.91,50
2019-07-03,优,50,145,33,48,8,12,0.88,64
2019-07-04,优,25,25,12,22,5,14,0.73,39
2019-07-05,优,29,60,14,26,4,16,0.70,37
2019-07-06,优,28,52,13,27,3,13,0.68,41
2019-07-07,优,24,21,11,18,3,18,0.83,33
2019-07-12,优,29,78,18,28,4,13,0.73,38
2019-07-13,优,21,38,13,19,5,16,0.82,30
2019-07-14,优,15,6,9,13,5,16,0.85,31
2019-07-15,优,23,36,12,22,5,18,0.77,25
2019-07-16,优,33,103,20,33,4,19,0.80,40
2019-07-17,优,46,236,28,46,5,21,0.74,46
2019-07-18,良,60,323,38,65,8,25,0.81,71
2019-07-19,良,56,313,36,62,7,30,0.85,44
2019-07-20,优,42,224,24,42,7,20,0.75,54
2019-07-21,优,32,101,19,31,4,13,0.65,63
2019-07-22,优,29,96,17,28,4,10,0.60,63
2019-07-23,优,28,94,16,28,5,13,0.58,58
2019-07-24,优,28,87,15,28,5,13,0.60,56
2019-07-25,优,30,100,16,30,4,13,0.60,52
2019-07-26,优,33,125,16,32,4,11,0.63,69
2019-08-06,良,62,326,42,67,18,26,1.03,54
2019-08-07,良,77,353,51,78,13,28,1.07,75
2019-08-08,良,59,302,41,61,9,22,0.82,48
2019-08-09,优,50,240,32,49,9,21,0.78,51
2019-08-10,良,67,341,41,68,12,30,0.92,68
2019-08-11,良,52,281,32,49,9,17,0.80,62
2019-08-21,优,48,210,27,49,5,18,0.76,85
2019-08-22,良,51,198,33,54,14,26,0.92,69
2019-08-23,良,55,220,36,59,14,20,0.84,77
2019-08-24,良,64,272,45,70,11,20,0.90,81
2019-08-25,良,64,302,45,73,15,21,0.99,78
2019-08-26,良,52,265,37,54,13,21,0.97,69
2019-08-27,优,24,57,14,22,5,11,0.67,52
2019-08-28,优,41,225,28,40,13,18,0.81,47
2019-09-01,优,49,267,31,50,13,16,0.75,100
2019-09-02,优,49,266,33,47,11,13,0.76,94
2019-09-03,优,38,154,25,35,7,11,0.75,86
2019-09-04,优,43,182,28,42,9,13,0.73,94
2019-09-05,优,48,224,30,49,10,17,0.72,99
2019-09-06,良,55,249,37,59,14,22,0.78,92
2019-09-07,良,58,238,38,64,9,27,0.74,82
2019-09-08,优,50,159,31,53,6,16,0.67,89
2019-09-09,优,36,124,22,35,5,17,0.68,60
2019-09-10,优,28,108,15,27,7,19,0.64,44
2019-09-11,优,37,191,18,35,11,23,0.71,55
2019-09-12,良,64,323,39,64,16,28,0.93,84
2019-09-13,良,61,320,40,61,12,25,0.92,92
2019-09-14,良,52,297,35,50,10,17,0.77,82
2019-09-15,优,48,270,32,46,10,19,0.79,80
2019-09-16,优,48,261,32,45,11,22,1.01,82
2019-09-17,良,63,321,45,61,10,17,0.96,87
2019-09-18,良,64,330,46,60,6,12,0.93,113
2019-09-19,良,60,316,42,54,14,16,0.94,89
2019-09-20,良,56,260,39,56,21,20,0.95,89
2019-09-21,良,54,265,36,56,23,19,0.87,98
2019-09-22,良,52,233,33,54,25,20,0.93,108
2019-09-23,良,59,251,37,65,21,26,0.79,115
2019-09-24,良,70,282,46,81,24,38,0.85,96
2019-09-25,良,70,249,47,83,27,35,0.90,97
2019-09-26,良,66,236,45,82,30,33,0.83,94
2019-09-27,良,76,306,52,90,24,38,0.89,91
2019-09-28,良,82,290,55,98,23,46,0.95,90
2019-09-29,良,85,289,59,104,27,48,1.04,89
2019-09-30,良,86,321,60,104,26,49,1.11,88
2019-10-01,良,86,337,59,96,20,40,1.00,102
2019-10-02,良,71,290,51,78,11,27,0.89,93
2019-10-03,良,60,213,42,64,10,25,0.78,82
2019-10-04,良,62,263,43,69,8,23,0.80,83
2019-10-05,良,61,323,42,67,9,22,0.78,84
2019-10-06,良,68,349,47,79,13,30,0.83,94
2019-10-07,良,64,325,46,66,9,16,0.94,92
2019-10-08,优,45,203,30,44,10,18,0.93,63
2019-10-09,优,50,200,33,51,10,22,0.88,63
2019-10-10,优,47,183,29,46,6,22,0.79,55
2019-10-11,优,43,144,21,46,7,27,0.70,49
2019-10-12,良,53,202,32,58,14,31,0.88,48
2019-10-13,优,32,67,21,30,12,17,0.99,40
2019-10-14,优,24,45,15,22,11,15,0.97,49
2019-10-15,优,26,48,15,23,10,14,0.93,67
2019-10-16,优,43,178,28,41,9,16,0.85,70
2019-10-17,优,21,20,12,20,19,19,0.96,28
2019-10-18,优,22,14,11,20,15,17,0.78,53
2019-10-19,优,44,73,27,47,15,26,0.90,66
2019-10-20,良,61,139,40,71,13,34,0.94,63
2019-10-21,良,62,162,42,73,13,33,0.91,69
2019-10-22,良,64,187,43,76,8,23,0.85,94
2019-10-23,优,23,14,14,19,14,20,1.03,55
2019-10-24,优,36,86,24,33,14,22,0.88,51
2019-10-25,良,53,235,38,52,12,21,0.85,43
2019-10-26,优,21,43,11,20,11,16,0.77,43
2019-10-27,优,21,27,11,21,14,16,0.76,30
2019-10-28,优,24,31,12,24,14,21,0.86,45
2019-10-29,优,48,153,28,52,14,29,0.95,40
2019-10-30,良,68,156,38,87,14,34,0.82,50
2019-10-31,良,72,168,43,95,19,41,0.90,57
2019-10-31,良,72,168,43,95,19,41,0.90,57
2019-11-01,良,79,217,51,109,29,41,0.88,62
2019-11-02,良,83,234,60,112,29,38,0.88,45
2019-11-03,优,45,99,30,43,17,17,0.77,70
2019-11-04,良,61,170,41,72,19,22,0.77,96
2019-11-05,良,68,205,47,84,15,26,0.81,111
2019-11-06,良,75,230,54,96,19,27,0.85,100
2019-11-07,良,72,249,52,73,19,19,0.89,84
2019-11-08,良,58,162,40,65,12,21,0.77,103
2019-11-09,良,72,185,52,86,18,34,0.91,101
2019-11-10,良,91,288,68,107,28,45,1.10,69
2019-11-11,良,91,319,67,113,18,49,1.08,71
2019-11-12,良,89,297,66,106,14,44,0.97,83
2019-11-13,良,67,248,48,54,12,21,0.95,67
2019-11-14,优,43,100,22,47,20,25,0.80,57
2019-11-15,良,70,239,46,90,16,43,0.90,57
2019-11-16,良,79,230,58,93,9,29,0.87,100
2019-11-17,良,64,141,37,74,8,23,0.75,77
2019-11-18,优,37,65,24,38,18,25,1.03,36
2019-11-19,优,38,74,17,39,19,18,0.64,54
2019-11-20,良,56,123,28,64,19,24,0.67,44
2019-11-21,良,67,205,41,83,30,31,0.77,33
2019-11-22,良,75,234,51,99,23,42,1.02,45
2019-11-23,良,94,290,69,127,16,55,1.18,61
2019-11-24,良,100,302,74,131,19,61,1.10,51
2019-11-25,良,75,333,51,77,21,24,1.12,50
2019-11-26,优,40,127,23,42,17,21,0.79,50
2019-11-27,优,31,74,19,29,17,18,0.80,19
2019-11-28,优,25,31,15,23,23,14,0.87,27
2019-11-29,优,47,142,33,45,15,19,0.81,38
2019-11-30,良,64,230,45,62,34,24,1.02,19
2019-12-01,优,20,14,13,18,21,17,1.05,22
2019-12-02,优,38,102,24,36,18,17,0.86,60
2019-12-03,优,49,107,30,51,17,25,0.74,69
2019-12-04,良,52,111,30,56,22,29,0.70,60
2019-12-05,优,49,121,27,51,23,24,0.73,71
2019-12-06,良,51,139,31,54,21,24,0.78,81
2019-12-07,良,64,146,44,74,24,38,0.78,72
2019-12-08,良,74,146,51,88,27,47,0.89,55
2019-12-09,良,93,204,69,115,36,58,1.09,42
2019-12-10,良,90,190,66,117,38,65,1.48,35
2019-12-11,轻度污染,102,238,76,132,30,63,1.29,40
2019-12-12,轻度污染,105,287,79,131,31,65,1.27,51
2019-12-13,轻度污染,111,272,83,135,23,66,1.39,55
2019-12-14,轻度污染,127,295,96,156,18,73,1.22,38
2019-12-15,轻度污染,113,315,80,119,12,44,1.05,56
2019-12-16,良,61,153,41,67,10,30,0.67,48
2019-12-17,良,64,182,44,62,8,28,0.68,37
2019-12-18,良,94,342,70,90,17,28,1.11,33
2019-12-19,优,41,108,29,34,18,21,1.08,36
2019-12-20,优,26,35,17,25,13,19,0.86,33
2019-12-21,优,21,23,14,21,17,20,1.04,23
2019-12-22,优,20,16,13,19,14,16,1.04,35
2019-12-23,优,34,41,23,30,13,21,1.11,16
2019-12-24,优,40,68,26,40,18,21,1.09,14
2019-12-25,良,82,241,59,92,16,34,1.40,7
2019-12-26,优,36,60,25,30,23,23,1.39,18
2019-12-27,良,60,143,42,56,20,29,1.01,49
2019-12-28,良,80,185,59,81,25,41,1.10,40
2019-12-29,轻度污染,149,332,113,140,42,55,1.62,25
2019-12-30,轻度污染,124,330,93,112,29,42,1.33,19
2019-12-31,良,51,150,35,45,14,22,1.04,43
2020-01-01,良,78,230,57,71,15,37,1.22,40
2020-01-02,良,95,209,71,98,18,52,1.34,19
2020-01-03,良,96,195,72,94,21,44,1.35,9
2020-01-04,优,50,74,34,51,32,31,1.26,13
2020-01-05,良,73,155,52,77,22,37,1.23,35
2020-01-06,良,60,185,36,57,9,24,0.73,56
2020-01-07,良,56,221,36,59,11,24,0.77,57
2020-01-08,优,42,90,26,43,9,22,1.00,69
2020-01-09,良,72,219,52,86,15,47,1.16,36
2020-01-10,优,48,136,31,52,21,24,1.30,16
2020-01-11,优,16,9,9,15,14,15,0.97,35
2020-01-12,优,30,51,20,28,12,20,0.98,46
2020-01-13,良,74,184,54,67,22,30,1.10,28
2020-01-14,优,23,10,15,16,12,18,0.87,34
2020-01-15,优,20,12,13,17,8,18,0.89,24
2020-01-16,优,15,7,10,11,16,18,1.15,25
2020-01-17,优,36,76,25,28,14,15,0.88,44
2020-01-18,良,62,133,44,48,11,19,0.77,36
2020-01-19,良,69,162,49,54,8,20,0.90,40
2020-01-20,良,74,191,54,61,6,25,0.98,43
2020-01-21,良,71,161,50,76,7,25,1.14,26
2020-01-22,良,64,149,46,58,6,26,1.05,33
2020-01-23,良,78,200,57,68,6,27,1.08,38
2020-01-24,优,20,19,13,17,12,17,1.16,26
2020-01-25,优,17,12,10,11,12,17,1.35,32
2020-01-26,优,18,61,10,12,13,14,1.26,50
2020-01-27,优,26,70,17,19,6,7,0.68,59
2020-01-28,优,41,97,28,30,5,8,0.64,63
2020-01-29,优,47,112,32,37,8,12,0.83,67
2020-01-30,良,53,145,37,43,6,16,0.90,68
2020-01-31,良,84,232,62,68,7,24,1.03,64
2020-02-01,轻度污染,143,336,110,115,8,26,1.15,55
2020-02-02,轻度污染,124,337,93,93,6,18,0.98,45
2020-02-03,优,19,10,13,13,9,16,1.08,37
2020-02-04,优,23,35,15,17,6,14,0.88,44
2020-02-05,优,38,144,26,29,5,13,0.80,30
2020-02-06,优,16,8,11,12,5,14,0.88,23
2020-02-07,优,15,15,10,12,10,14,1.10,34
2020-02-08,优,15,23,10,11,11,13,0.90,34
2020-02-09,优,21,31,14,18,10,14,0.89,37
2020-02-10,优,44,121,30,35,5,19,0.97,29
2020-02-11,良,69,234,50,55,5,22,1.14,13
2020-02-12,良,71,247,51,58,5,22,1.38,11
2020-02-13,优,49,156,34,40,5,19,1.10,29
2020-02-14,优,27,89,18,22,4,11,0.67,44
2020-02-15,优,22,90,14,15,8,13,0.73,51
2020-02-16,优,21,59,8,13,11,10,0.52,68
2020-02-17,优,25,67,12,20,6,7,0.43,78
2020-02-18,优,35,123,21,31,6,12,0.41,88
2020-02-19,轻度污染,106,334,79,85,8,28,0.75,48
2020-02-20,轻度污染,105,287,78,79,5,17,0.78,57
2020-02-21,轻度污染,128,336,96,99,8,22,0.95,34
2020-02-22,良,54,140,38,47,11,18,0.86,59
2020-02-23,良,82,279,60,71,8,20,0.95,65
2020-02-24,良,75,230,54,66,7,18,0.77,81
2020-02-25,良,54,154,36,53,6,22,0.73,54
2020-02-26,良,61,197,43,60,7,24,0.79,47
2020-02-27,良,60,235,42,59,8,27,0.78,48
2020-02-28,优,46,253,33,43,4,14,0.54,46
2020-02-29,良,61,256,44,55,6,19,0.70,47
2020-03-01,良,59,250,42,54,7,25,0.85,28
2020-03-02,优,38,118,26,30,4,14,0.80,56
2020-03-03,优,19,17,11,13,6,13,0.95,33
2020-03-04,优,16,26,9,13,11,15,0.93,39
2020-03-05,优,26,54,17,24,8,15,0.80,40
2020-03-06,优,22,11,14,19,4,25,0.95,14
2020-03-07,优,35,67,22,33,7,26,1.12,11
2020-03-08,优,37,76,24,36,5,17,0.88,47
2020-03-09,优,34,104,21,33,7,13,0.91,58
2020-03-10,优,32,78,20,30,7,12,0.76,80
2020-03-11,良,60,193,42,57,10,21,0.68,74
2020-03-12,优,48,105,34,34,5,21,0.79,32
2020-03-13,优,33,71,21,30,8,17,0.81,25
2020-03-14,良,56,222,38,60,11,15,0.80,72
2020-03-15,良,72,305,51,84,12,26,0.72,69
2020-03-16,良,74,301,54,61,6,23,0.78,47
2020-03-17,优,32,36,22,26,10,18,0.80,49
2020-03-18,优,41,51,28,35,12,24,0.97,49
2020-03-19,优,30,33,20,26,9,22,0.90,45
2020-03-20,良,56,128,39,55,7,36,1.13,10
2020-03-21,优,34,52,23,32,5,17,0.76,27
2020-03-22,优,34,46,21,33,6,16,0.70,57
2020-03-23,良,56,179,38,57,7,29,0.98,40
2020-03-24,优,41,78,28,39,6,19,0.82,51
2020-03-25,优,31,30,20,25,4,17,0.70,50
2020-03-26,优,33,60,20,31,5,19,0.70,38
2020-03-27,优,20,38,12,20,3,8,0.41,27
2020-03-28,优,20,37,11,19,15,16,0.66,37
2020-03-29,优,18,28,12,16,12,16,0.65,31
2020-03-30,优,17,23,10,17,13,15,0.70,30
2020-03-31,优,20,22,10,19,12,18,0.70,34
2020-04-01,优,38,126,25,36,9,21,0.65,37
2020-04-02,优,26,34,17,22,6,16,0.58,39
2020-04-03,优,15,14,9,12,8,17,0.75,33
2020-04-04,优,21,32,14,18,12,14,0.84,36
2020-04-05,优,42,105,29,30,9,16,0.78,55
2020-04-06,良,61,202,43,49,10,18,0.81,64
2020-04-07,良,71,275,51,67,12,28,0.94,62
2020-04-08,良,83,326,61,87,15,36,0.98,57
2020-04-09,良,78,298,57,81,19,35,0.95,66
2020-04-10,良,67,258,48,69,7,37,0.86,51
2020-04-11,优,44,147,31,36,8,22,0.84,43
2020-04-12,优,30,43,15,29,16,18,0.81,83
2020-04-13,优,45,74,30,48,14,25,0.60,88
2020-04-14,良,69,217,49,75,14,46,0.88,51
2020-04-15,良,62,170,43,69,10,38,0.81,78
2020-04-16,良,56,89,39,54,6,24,0.84,72
2020-04-17,良,55,121,35,53,6,24,0.82,50
2020-04-18,良,51,119,33,51,5,19,0.78,47
2020-04-19,优,47,155,32,46,9,18,0.86,46
2020-04-20,优,44,160,28,49,8,26,0.94,43
2020-04-21,优,38,143,25,39,12,21,0.94,32
2020-04-22,优,22,49,11,21,14,20,0.88,52
2020-04-23,优,29,101,19,25,15,19,0.88,51
2020-04-24,优,41,128,29,37,13,19,0.73,60
2020-04-25,良,62,261,44,61,18,28,0.91,53
2020-04-26,优,47,139,31,45,16,25,0.92,70
2020-04-27,良,66,305,43,77,15,39,1.00,55
2020-04-28,良,74,300,47,92,14,44,0.93,73
2020-04-29,良,72,244,46,81,10,41,0.85,92
2020-04-30,良,58,133,36,65,7,29,0.75,70
2020-05-01,良,55,132,37,60,7,29,0.75,45
2020-05-02,优,45,101,30,43,5,20,0.76,48
2020-05-03,优,50,161,32,52,6,27,0.76,42
2020-05-04,优,49,165,33,53,7,24,0.76,56
2020-05-05,优,40,140,24,40,5,11,0.65,79
2020-05-06,优,37,103,18,37,5,12,0.63,77
2020-05-07,优,39,133,19,39,6,12,0.67,77
2020-05-08,优,36,160,19,36,5,11,0.69,78
2020-05-09,优,46,260,27,47,5,13,0.79,88
2020-05-10,优,40,116,26,40,9,16,1.02,69
2020-05-11,优,39,76,26,39,12,19,1.02,56
2020-05-12,优,47,142,29,49,11,16,0.84,99
2020-05-13,良,53,142,36,57,8,24,0.88,80
2020-05-14,优,26,13,13,25,5,10,0.63,60
2020-05-15,优,28,43,14,28,5,11,0.64,60
2020-05-16,优,30,59,16,27,5,14,0.70,63
2020-05-17,优,34,83,22,29,9,19,0.88,49
2020-05-18,良,63,267,45,60,11,26,1.10,69
2020-05-19,良,64,286,45,63,7,29,1.10,73
2020-05-20,优,45,133,29,44,5,19,0.91,72
2020-05-21,优,26,47,16,22,6,17,0.83,50
2020-05-22,优,25,42,12,21,10,14,0.91,69
2020-05-23,优,45,199,29,44,11,22,0.83,68
2020-05-24,良,56,253,36,58,10,25,0.74,85
2020-05-25,优,32,122,19,26,8,21,0.97,59
2020-05-26,优,30,105,13,23,14,19,0.91,80
2020-05-27,优,40,164,23,40,15,23,0.84,67
2020-05-28,良,55,216,38,58,11,27,0.88,76
2020-05-29,良,62,259,43,66,9,28,0.90,77
2020-05-30,优,35,118,20,29,7,21,0.92,71
2020-05-31,优,31,74,16,27,5,17,0.66,61
2020-06-01,优,23,26,9,14,4,12,0.74,69
2020-06-02,优,24,42,14,23,4,13,0.80,54
2020-06-03,优,26,71,13,22,6,14,0.79,63
2020-06-04,优,34,132,19,32,6,17,0.72,51
2020-06-05,优,21,30,7,12,4,13,0.65,65
2020-06-06,优,18,12,11,17,4,19,0.79,32
2020-06-07,优,30,81,19,26,5,24,0.96,19
2020-06-08,优,31,91,18,30,5,21,0.93,35
2020-06-09,优,19,26,9,15,4,16,0.70,50
2020-06-10,优,25,62,14,21,4,18,0.71,48
2020-06-11,优,25,72,15,25,4,16,0.58,51
2020-06-12,优,26,73,15,25,4,11,0.53,68
2020-06-13,优,30,128,15,27,5,14,0.58,66
2020-06-14,优,36,197,22,35,6,20,0.70,51
2020-06-15,优,19,35,8,13,4,10,0.65,59
2020-06-16,优,20,48,8,18,4,12,0.66,58
2020-06-17,优,19,43,9,18,4,12,0.58,49
2020-06-18,优,21,54,8,19,4,12,0.58,49
2020-06-19,优,26,89,11,24,5,14,0.60,55
2020-06-20,优,26,87,14,25,5,12,0.63,54
2020-06-21,优,24,91,11,24,4,10,0.63,51
2020-06-22,优,28,122,15,28,4,11,0.68,65
2020-06-23,优,32,178,18,32,4,11,0.70,73
2020-06-24,优,29,112,15,27,4,12,0.70,65
2020-06-25,优,15,12,4,6,3,12,0.65,47
2020-06-26,优,24,101,15,23,4,10,0.70,54
2020-06-27,优,30,180,17,29,4,9,0.63,66
2020-06-28,优,27,128,15,27,4,9,0.62,64
2020-06-29,优,28,128,15,28,4,10,0.62,66
2020-06-30,优,34,154,19,34,4,13,0.68,70
2020-07-01,优,39,187,22,39,5,17,0.72,75
2020-07-02,优,38,189,21,38,5,21,0.65,42
2020-07-03,优,30,139,15,30,5,15,0.63,54
2020-07-04,优,29,113,14,28,6,16,0.70,42
2020-07-05,优,24,77,11,22,5,11,0.66,52
2020-07-06,优,22,83,10,22,5,9,0.66,50
2020-07-07,优,26,82,14,26,5,9,0.65,56
2020-07-08,优,26,93,12,26,5,9,0.62,59
2020-07-09,优,31,120,15,31,5,10,0.63,64
2020-07-10,优,32,126,15,31,5,10,0.62,62
2020-07-11,优,20,41,9,17,4,10,0.63,53
2020-07-12,优,22,67,12,21,4,11,0.64,50
2020-07-13,优,29,135,15,29,5,13,0.67,51
2020-07-14,优,41,193,22,42,6,20,0.76,56
2020-07-15,优,43,222,24,43,6,19,0.76,69
2020-07-16,优,33,151,18,33,6,12,0.62,65
2020-07-17,优,33,146,16,32,5,11,0.61,65
2020-07-18,优,35,196,19,35,5,10,0.67,64
2020-07-19,优,36,224,19,36,5,13,0.68,57
2020-07-20,优,23,72,11,20,5,18,0.78,47
2020-07-21,优,34,149,17,33,7,18,0.74,45
2020-07-22,优,33,164,19,32,6,14,0.65,61
2020-07-23,优,32,145,18,31,6,14,0.60,63
2020-07-24,优,32,107,18,31,6,15,0.65,63
2020-07-25,优,38,170,23,37,7,16,0.75,67
2020-07-26,优,38,186,23,38,7,14,0.73,66
2020-07-27,优,25,75,15,24,6,14,0.75,44
2020-07-28,优,28,107,15,26,6,17,0.80,47
2020-07-29,优,38,174,22,39,9,20,0.83,60
2020-07-30,优,48,287,31,49,11,19,0.73,53
2020-07-31,优,36,221,20,33,6,15,0.62,56
2020-08-01,优,22,70,10,22,6,13,0.56,38
2020-08-02,优,16,23,6,14,5,10,0.54,42
2020-08-03,优,23,80,9,20,6,14,0.58,50
2020-08-04,优,22,88,10,21,5,14,0.63,55
2020-08-05,优,19,66,9,18,4,11,0.60,46
2020-08-06,优,15,28,7,15,4,11,0.57,32
2020-08-07,优,18,45,8,18,4,11,0.59,34
2020-08-08,优,23,71,11,23,5,12,0.61,45
2020-08-09,优,28,114,15,28,6,12,0.65,53
2020-08-10,优,27,121,14,26,5,11,0.68,49
2020-08-11,优,25,74,13,25,5,11,0.69,56
2020-08-12,优,23,99,12,22,5,8,0.56,57
2020-08-13,优,18,46,8,17,4,9,0.48,43
2020-08-14,优,19,54,8,17,4,11,0.54,41
2020-08-15,优,17,32,7,16,4,12,0.58,34
2020-08-16,优,19,45,7,18,5,11,0.57,34
2020-08-17,优,24,72,10,24,7,14,0.63,35
2020-08-18,优,34,185,15,33,11,18,0.72,46
2020-08-19,优,31,181,15,31,8,16,0.67,41
2020-08-20,优,19,25,11,17,5,15,0.60,28
2020-08-21,优,25,75,13,24,6,16,0.63,41
2020-08-22,优,43,221,26,42,11,17,0.71,56
2020-08-23,优,50,272,32,54,7,21,0.70,55
2020-08-24,优,34,159,21,32,6,13,0.64,58
2020-08-25,优,32,112,18,31,6,14,0.72,56
2020-08-26,优,24,28,13,21,6,14,0.70,49
2020-08-27,优,46,234,23,45,11,24,0.73,58
2020-08-28,良,64,310,36,71,11,33,0.82,82
2020-08-29,良,82,351,51,90,16,34,1.09,105
2020-08-30,良,63,303,44,73,10,25,0.85,82
2020-08-31,良,66,333,46,75,12,22,0.88,80
2020-09-01,良,63,320,45,70,16,21,0.86,77
2020-09-02,良,64,336,46,74,13,22,0.85,79
2020-09-03,良,73,349,52,86,12,25,0.89,94
2020-09-04,良,72,340,52,79,12,19,0.87,97
2020-09-05,优,50,204,33,51,8,17,0.80,78
2020-09-06,优,43,143,26,43,7,15,0.75,62
2020-09-07,优,41,135,28,37,7,19,0.78,32
2020-09-08,优,28,107,15,27,5,18,0.75,39
2020-09-09,优,26,77,14,25,5,15,0.59,49
2020-09-10,优,26,99,14,26,5,13,0.58,54
2020-09-11,优,23,73,12,22,5,14,0.59,45
2020-09-12,优,21,52,12,18,4,8,0.63,61
2020-09-13,优,28,94,18,28,6,9,0.68,69
2020-09-14,优,44,232,28,45,9,14,0.74,73
2020-09-15,优,35,191,17,33,6,21,0.71,46
2020-09-16,优,42,262,23,43,6,22,0.70,53
2020-09-17,优,45,290,26,47,14,26,0.90,41
2020-09-18,优,25,100,11,24,16,15,0.77,61
2020-09-19,优,24,88,16,23,8,12,0.64,52
2020-09-20,优,31,163,20,30,7,14,0.73,37
2020-09-21,优,25,110,15,23,5,17,0.75,31
2020-09-22,优,23,93,11,22,5,15,0.59,34
2020-09-23,优,17,28,7,17,12,15,0.80,30
2020-09-24,优,22,43,11,22,10,12,0.74,47
2020-09-25,优,36,128,21,36,10,14,0.78,46
2020-09-26,优,19,34,10,15,6,11,0.81,41
2020-09-27,优,22,45,9,21,10,15,0.71,39
2020-09-28,优,31,115,15,31,10,14,0.75,35
2020-09-29,良,52,286,32,55,14,21,0.97,48
2020-09-30,优,20,22,11,20,13,16,0.90,27
2020-10-01,优,28,60,17,27,10,11,0.85,38
2020-10-02,优,39,173,25,39,12,12,0.80,49
2020-10-03,优,27,115,17,27,5,12,0.66,53
2020-10-04,优,23,100,12,21,6,12,0.69,44
2020-10-05,优,14,8,7,14,14,14,0.96,32
2020-10-06,优,18,36,10,17,14,15,0.90,33
2020-10-07,优,21,51,12,21,15,14,0.77,29
2020-10-08,优,24,34,15,23,11,13,0.65,35
2020-10-09,优,26,48,16,25,13,15,0.84,39
2020-10-10,优,45,139,30,44,14,16,0.79,53
2020-10-11,良,55,205,38,59,15,22,0.83,60
2020-10-12,良,63,279,45,67,14,20,0.79,75
2020-10-13,良,66,300,47,66,13,18,0.84,86
2020-10-14,优,47,262,34,37,7,13,0.83,62
2020-10-15,优,19,40,11,16,9,14,0.86,46
2020-10-16,优,16,26,8,16,14,14,0.91,33
2020-10-17,优,19,20,10,19,17,16,0.81,50
2020-10-18,优,26,59,16,25,14,13,0.64,47
2020-10-19,优,31,71,21,30,14,16,0.67,45
2020-10-20,优,32,58,21,30,12,15,0.64,46
2020-10-21,优,29,56,17,27,11,12,0.65,59
2020-10-22,优,43,108,18,49,11,16,0.51,66
2020-10-23,良,69,238,31,88,13,21,0.55,83
2020-10-24,良,77,289,43,105,16,31,0.72,88
2020-10-25,良,77,264,51,104,23,29,0.82,73
2020-10-26,良,65,163,45,79,20,25,0.93,59
2020-10-27,优,41,81,25,40,12,18,0.95,60
2020-10-28,良,58,221,40,64,14,17,0.96,69
2020-10-29,良,80,303,59,67,10,21,1.12,66
2020-10-30,良,64,213,46,62,13,24,1.01,51
2020-10-31,良,69,239,50,77,12,28,1.03,59
2020-11-01,良,72,277,52,81,16,24,1.08,51
2020-11-02,优,22,26,11,21,13,18,1.06,45
2020-11-03,良,53,190,31,59,13,18,0.86,72
2020-11-04,良,60,220,37,72,16,21,0.88,70
2020-11-05,良,79,290,57,99,21,31,1.08,67
2020-11-06,良,79,245,57,92,18,28,1.12,56
2020-11-07,优,48,65,30,50,14,16,0.90,61
2020-11-08,良,52,113,29,57,18,18,0.84,85
2020-11-09,良,60,132,32,70,17,21,0.74,96
2020-11-10,良,67,161,37,85,21,32,0.83,86
2020-11-11,良,66,208,41,85,20,33,0.76,80
2020-11-12,良,73,227,48,94,23,41,0.88,64
2020-11-13,良,66,201,43,81,22,34,0.79,77
2020-11-14,良,66,189,43,79,20,34,0.82,87
2020-11-15,良,84,229,62,98,25,36,0.95,61
2020-11-16,良,95,254,71,108,27,38,1.23,46
2020-11-17,良,90,283,65,93,11,31,1.07,56
2020-11-18,优,37,163,19,37,6,13,0.57,53
2020-11-19,优,39,163,22,40,6,20,0.67,39
2020-11-20,良,55,265,33,64,9,32,0.83,35
2020-11-21,优,41,226,26,42,7,18,0.68,48
2020-11-22,优,46,285,29,49,13,23,0.95,26
2020-11-23,优,26,79,15,26,10,15,0.98,23
2020-11-24,优,26,66,16,25,9,15,1.09,10
2020-11-25,优,38,131,24,37,9,18,1.00,10
2020-11-26,优,25,57,14,25,13,16,0.99,12
2020-11-27,优,27,67,15,26,14,15,1.08,20
2020-11-28,优,28,59,17,28,14,17,1.14,29
2020-11-29,优,47,156,33,39,14,17,1.17,37
2020-11-30,良,56,152,39,51,14,17,1.02,54
2020-12-01,优,48,128,32,46,13,18,0.92,50
2020-12-02,良,56,188,39,52,16,16,0.93,38
2020-12-03,优,29,51,17,28,16,16,1.13,30
2020-12-04,优,28,41,18,27,18,18,1.21,35
2020-12-05,优,43,88,30,37,13,16,1.04,40
2020-12-06,良,71,191,51,66,17,25,1.12,36
2020-12-07,良,71,205,51,64,19,21,1.10,38
2020-12-08,优,45,88,30,42,16,18,1.08,39
2020-12-09,良,54,118,38,54,20,21,0.98,40
2020-12-10,良,53,85,36,55,20,21,0.95,36
2020-12-11,良,78,189,57,81,22,30,1.21,39
2020-12-12,良,69,143,50,68,22,23,1.15,39
2020-12-13,良,66,179,48,64,25,24,1.15,17
2020-12-14,优,20,24,13,15,18,18,1.03,33
2020-12-15,优,26,66,18,21,19,17,0.91,26
2020-12-16,优,30,72,21,24,14,14,0.80,22
2020-12-17,优,49,130,34,39,14,19,0.83,29
2020-12-18,优,48,142,34,37,11,17,0.76,40
2020-12-19,良,52,138,36,47,16,19,0.66,58
2020-12-20,良,74,200,54,64,19,22,0.82,73
